28.56|022c00000006000300030001:,022c000000050003027f96
28.63|022d00000006000300030001:,022d000000050003027f6b
28.68|022e00000006000300030001:,022e000000050003027f96
28.74|022f00000006000300030001:,022f000000050003027f6b
28.79|023000000006000300030001:,0230000000050003027f96
28.82|023100000006000300030001:,0231000000050003027f96
28.87|023200000006000300030001:,0232000000050003027f96
28.94|023300000006000300030001:,0233000000050003027fc6
28.99|023400000006000300030001:,0234000000050003027f96
29.05|023500000006000300030001:,0235000000050003027f96
29.08|023600000006000300030001:,0236000000050003027f96
29.15|023700000006000300030001:,0237000000050003027f19
29.18|023800000006000300030001:,0238000000050003027f96
29.25|023900000006000300030001:,0239000000050003027f4d
29.28|023a00000006000300030001:,023a000000050003027f96
29.35|023b00000006000300030001:,023b000000050003027f96
29.39|023c00000006000300030001:,023c000000050003027f46
29.46|023d00000006000300030001:,023d000000050003027f68
29.49|023e00000006000300030001:,023e000000050003027fa6
29.56|023f00000006000300030001:,023f000000050003027f96
29.59|024000000006000300030001:,0240000000050003027f96
29.66|024100000006000300030001:,0241000000050003027f68
29.69|024200000006000300030001:,0242000000050003027f68
29.74|024300000006000300030001:,0243000000050003027f96
29.80|024400000006000300030001:,0244000000050003027f96
29.85|024500000006000300030001:,0245000000050003027fa6
29.90|024600000006000300030001:,0246000000050003027f8a
29.97|024700000006000300030001:,0247000000050003027f8a
30.02|024800000006000300030001:,0248000000050003027f9c
30.06|024900000006000300030001:,0249000000050003027f6b
30.11|024a00000006000300030001:,024a000000050003027fc6
30.18|024b00000006000300030001:,024b000000050003027f98
30.21|024c00000006000300030001:,024c000000050003027f6a
30.26|024d00000006000300030001:,024d000000050003027f6a
30.33|024e00000006000300030001:,024e000000050003027f96
30.36|024f00000006000300030001:,024f000000050003027fc6
30.43|025000000006000300030001:,0250000000050003027f4d
30.49|025100000006000300030001:,0251000000050003027f96
30.52|025200000006000300030001:,0252000000050003027f96
30.57|025300000006000300030001:,0253000000050003027f8a
30.62|025400000006000300030001:,0254000000050003027f96
30.69|025500000006000300030001:,0255000000050003027f6b
30.74|025600000006000300030001:,0256000000050003027f96
30.78|025700000006000300030001:,0257000000050003027f96
30.85|025800000006000300030001:,0258000000050003027f4d
30.88|025900000006000300030001:,0259000000050003027f6b
30.93|025a00000006000300030001:,025a000000050003027f46
30.98|025b00000006000300030001:,025b000000050003027f96
31.03|025c00000006000300030001:,025c000000050003027fff
31.08|025d00000006000300030001:,025d000000050003027f96
31.16|025e00000006000300030001:,025e000000050003027f96
31.19|025f00000006000300030001:,025f000000050003027fff
31.24|026000000006000300030001:,0260000000050003027f9c
31.31|026100000006000300030001:,0261000000050003027f9c
31.34|026200000006000300030001:,0262000000050003027f9a
31.41|026300000006000300030001:,0263000000050003027f91
31.44|026400000006000300030001:,0264000000050003027f91
31.51|026500000006000300030001:,0265000000050003027f4d
31.55|026600000006000300030001:,0266000000050003027f4d
31.62|026700000006000300030001:,0267000000050003027f4d
31.67|026800000006000300030001:,0268000000050003027f14
31.70|026900000006000300030001:,0269000000050003027fc6
31.75|026a00000006000300030001:,026a000000050003027f91
31.80|026b00000006000300030001:,026b000000050003027f98
31.87|026c00000006000300030001:,026c000000050003027f41
31.92|026d00000006000300030001:,026d000000050003027f98
31.95|026e00000006000300030001:,026e000000050003027f98
32.01|026f00000006000300030001:,026f000000050003027f98
32.06|027000000006000300030001:,0270000000050003027f46
32.13|027100000006000300030001:,0271000000050003027f96
32.16|027200000006000300030001:,0272000000050003027f96
32.23|027300000006000300030001:,0273000000050003027fa6
32.28|027400000006000300030001:,0274000000050003027f96
32.33|027500000006000300030001:,0275000000050003027f96
32.39|027600000006000300030001:,0276000000050003027f9a
32.44|027700000006000300030001:,0277000000050003027f96
32.49|027800000006000300030001:,0278000000050003027f4d
32.54|027900000006000300030001:,0279000000050003027f8a
32.59|027a00000006000300030001:,027a000000050003027f96
32.62|027b00000006000300030001:,027b000000050003027f19
32.67|027c00000006000300030001:,027c000000050003027f46
32.72|027d00000006000300030001:,027d000000050003027f46
32.80|027e00000006000300030001:,027e000000050003027f96
32.85|027f00000006000300030001:,027f000000050003027fa6
32.90|028000000006000300030001:,0280000000050003027f96
32.95|028100000006000300030001:,0281000000050003027f6a
33.00|028200000006000300030001:,0282000000050003027f19
33.03|028300000006000300030001:,0283000000050003027f96
33.08|028400000006000300030001:,0284000000050003027f96
33.14|028500000006000300030001:,0285000000050003027f96
33.19|028600000006000300030001:,0286000000050003027f96
33.26|028700000006000300030001:,0287000000050003027f46
33.29|028800000006000300030001:,0288000000050003027f96
33.36|028900000006000300030001:,0289000000050003027f46
33.41|028a00000006000300030001:,028a000000050003027f96
33.44|028b00000006000300030001:,028b000000050003027f96
33.50|028c00000006000300030001:,028c000000050003027f96
33.57|028d00000006000300030001:,028d000000050003027fc6
33.60|028e00000006000300030001:,028e000000050003027f96
33.67|028f00000006000300030001:,028f000000050003027f96
33.70|029000000006000300030001:,0290000000050003027f6b
33.75|029100000006000300030001:,0291000000050003027f6b
33.83|029200000006000300030001:,0292000000050003027fc6
33.86|029300000006000300030001:,0293000000050003027f46
33.93|029400000006000300030001:,0294000000050003027fad
33.98|029500000006000300030001:,0295000000050003027f6b
34.01|029600000006000300030001:,0296000000050003027fa1
34.08|029700000006000300030001:,0297000000050003027fe6
34.11|029800000006000300030001:,0298000000050003027f46
34.18|029900000006000300030001:,0299000000050003027f8a
34.24|029a00000006000300030001:,029a000000050003027f46
34.29|029b00000006000300030001:,029b000000050003027fa6
34.32|029c00000006000300030001:,029c000000050003027f46
34.39|029d00000006000300030001:,029d000000050003027fc6
34.42|029e00000006000300030001:,029e000000050003027f6b
34.49|029f00000006000300030001:,029f000000050003027f6b
34.52|02a000000006000300030001:,02a0000000050003027f96
34.60|02a100000006000300030001:,02a1000000050003027f96
34.63|02a200000006000300030001:,02a2000000050003027fb2
34.68|02a300000006000300030001:,02a3000000050003027f96
34.73|02a400000006000300030001:,02a4000000050003027f96
34.78|02a500000006000300030001:,02a5000000050003027f46
34.85|02a600000006000300030001:,02a6000000050003027fc6
34.88|02a700000006000300030001:,02a7000000050003027f46
34.95|02a800000006000300030001:,02a8000000050003027f96
34.98|02a900000006000300030001:,02a9000000050003027f46
35.04|02aa00000006000300030001:,02aa000000050003027f46
35.09|02ab00000006000300030001:,02ab000000050003027f96
35.16|02ac00000006000300030001:,02ac000000050003027f46
35.21|02ad00000006000300030001:,02ad000000050003027fc6
35.24|02ae00000006000300030001:,02ae000000050003027f6b
35.29|02af00000006000300030001:,02af000000050003027f96
35.36|02b000000006000300030001:,02b0000000050003027f6a
35.41|02b100000006000300030001:,02b1000000050003027f6a
35.45|02b200000006000300030001:,02b2000000050003027f46
35.52|02b300000006000300030001:,02b3000000050003027f96
35.57|02b400000006000300030001:,02b4000000050003027fa6
35.62|02b500000006000300030001:,02b5000000050003027f68
35.65|02b600000006000300030001:,02b6000000050003027f96
35.72|02b700000006000300030001:,02b7000000050003027f46
35.78|02b800000006000300030001:,02b8000000050003027f96
35.83|02b900000006000300030001:,02b9000000050003027f46
35.88|02ba00000006000300030001:,02ba000000050003027f46
35.93|02bb00000006000300030001:,02bb000000050003027f96
35.96|02bc00000006000300030001:,02bc000000050003027fff
36.01|02bd00000006000300030001:,02bd000000050003027f96
36.06|02be00000006000300030001:,02be000000050003027f96
36.14|02bf00000006000300030001:,02bf000000050003027f96
36.17|02c000000006000300030001:,02c0000000050003027fa1
36.22|02c100000006000300030001:,02c1000000050003027f96
36.27|02c200000006000300030001:,02c2000000050003027f6b
36.34|02c300000006000300030001:,02c3000000050003027f96
36.40|02c400000006000300030001:,02c4000000050003027f96
36.45|02c500000006000300030001:,02c5000000050003027f96
36.50|02c600000006000300030001:,02c6000000050003027f96
36.55|02c700000006000300030001:,02c7000000050003027f96
36.58|02c800000006000300030001:,02c8000000050003027f96
36.65|02c900000006000300030001:,02c9000000050003027f46
36.71|02ca00000006000300030001:,02ca000000050003027f96
36.74|02cb00000006000300030001:,02cb000000050003027f68
36.81|02cc00000006000300030001:,02cc000000050003027f46
36.86|02cd00000006000300030001:,02cd000000050003027f46
36.91|02ce00000006000300030001:,02ce000000050003027f96
36.94|02cf00000006000300030001:,02cf000000050003027f46
37.02|02d000000006000300030001:,02d0000000050003027f46
37.07|02d100000006000300030001:,02d1000000050003027f96
37.12|02d200000006000300030001:,02d2000000050003027f96
37.15|02d300000006000300030001:,02d3000000050003027f96
37.20|02d400000006000300030001:,02d4000000050003027f96
37.27|02d500000006000300030001:,02d5000000050003027f96
37.31|02d600000006000300030001:,02d6000000050003027f19
37.36|02d700000006000300030001:,02d7000000050003027f96
37.41|02d800000006000300030001:,02d8000000050003027f46
37.46|02d900000006000300030001:,02d9000000050003027f46
37.53|02da00000006000300030001:,02da000000050003027f96
37.56|02db00000006000300030001:,02db000000050003027f96
37.63|02dc00000006000300030001:,02dc000000050003027f6b
37.69|02dd00000006000300030001:,02dd000000050003027f6b
37.74|02de00000006000300030001:,02de000000050003027f96
37.77|02df00000006000300030001:,02df000000050003027f96
37.84|02e000000006000300030001:,02e0000000050003027f96
37.89|02e100000006000300030001:,02e1000000050003027fc6
37.94|02e200000006000300030001:,02e2000000050003027f96
37.99|02e300000006000300030001:,02e3000000050003027f6b
38.04|02e400000006000300030001:,02e4000000050003027f98
38.08|02e500000006000300030001:,02e5000000050003027f6b
38.15|02e600000006000300030001:,02e6000000050003027fc6
38.20|02e700000006000300030001:,02e7000000050003027f46
38.25|02e800000006000300030001:,02e8000000050003027f6b
38.28|02e900000006000300030001:,02e9000000050003027f6b
38.35|02ea00000006000300030001:,02ea000000050003027f98
38.41|02eb00000006000300030001:,02eb000000050003027fc6
38.46|02ec00000006000300030001:,02ec000000050003027f98
38.51|02ed00000006000300030001:,02ed000000050003027fc6
38.56|02ee00000006000300030001:,02ee000000050003027f98
38.59|02ef00000006000300030001:,02ef000000050003027f98
38.66|02f000000006000300030001:,02f0000000050003027f98
38.71|02f100000006000300030001:,02f1000000050003027f98
38.74|02f200000006000300030001:,02f2000000050003027f46
38.82|02f300000006000300030001:,02f3000000050003027f6a
38.85|02f400000006000300030001:,02f4000000050003027fc6
38.92|02f500000006000300030001:,02f5000000050003027f96
38.97|02f600000006000300030001:,02f6000000050003027f98
39.02|02f700000006000300030001:,02f7000000050003027f96
39.07|02f800000006000300030001:,02f8000000050003027f96
39.12|02f900000006000300030001:,02f9000000050003027f46
39.15|02fa00000006000300030001:,02fa000000050003027f46
39.21|02fb00000006000300030001:,02fb000000050003027f46
39.26|02fc00000006000300030001:,02fc000000050003027f6b
39.33|02fd00000006000300030001:,02fd000000050003027f46
39.38|02fe00000006000300030001:,02fe000000050003027f96
39.41|02ff00000006000300030001:,02ff000000050003027f46
39.48|030000000006000300030001:,0300000000050003027f48
39.53|030100000006000300030001:,0301000000050003027f96
39.57|030200000006000300030001:,0302000000050003027f19
39.62|030300000006000300030001:,0303000000050003027f19
39.67|030400000006000300030001:,0304000000050003027f96
39.74|030500000006000300030001:,0305000000050003027fff
39.79|030600000006000300030001:,0306000000050003027f89
39.84|030700000006000300030001:,0307000000050003027f96
39.87|030800000006000300030001:,0308000000050003027f6b
39.94|030900000006000300030001:,0309000000050003027f6b
40.00|030a00000006000300030001:,030a000000050003027f6b
40.03|030b00000006000300030001:,030b000000050003027f96
40.08|030c00000006000300030001:,030c000000050003027fda
40.13|030d00000006000300030001:,030d000000050003027f96
40.20|030e00000006000300030001:,030e000000050003027f96
40.25|030f00000006000300030001:,030f000000050003027fff
40.30|031000000006000300030001:,0310000000050003027f96
40.36|031100000006000300030001:,0311000000050003027f46
40.41|031200000006000300030001:,0312000000050003027f46
40.44|031300000006000300030001:,0313000000050003027fff
40.49|031400000006000300030001:,0314000000050003027fff
40.54|031500000006000300030001:,0315000000050003027fff
40.61|031600000006000300030001:,0316000000050003027fc6
40.66|031700000006000300030001:,0317000000050003027f96
40.69|031800000006000300030001:,0318000000050003027fff
40.77|031900000006000300030001:,0319000000050003027f46
40.82|031a00000006000300030001:,031a000000050003027f6e
40.87|031b00000006000300030001:,031b000000050003027fff
40.90|031c00000006000300030001:,031c000000050003027f6b
40.95|031d00000006000300030001:,031d000000050003027fff
41.00|031e00000006000300030001:,031e000000050003027f96
41.06|031f00000006000300030001:,031f000000050003027fff
41.11|032000000006000300030001:,0320000000050003027f14
41.16|032100000006000300030001:,0321000000050003027f96
41.21|032200000006000300030001:,0322000000050003027f68
41.28|032300000006000300030001:,0323000000050003027fa1
41.33|032400000006000300030001:,0324000000050003027f96
41.36|032500000006000300030001:,0325000000050003027f96
41.44|032600000006000300030001:,0326000000050003027f91
41.47|032700000006000300030001:,0327000000050003027f14
41.52|032800000006000300030001:,0328000000050003027fff
41.59|032900000006000300030001:,0329000000050003027f68
41.64|032a00000006000300030001:,032a000000050003027f96
41.67|032b00000006000300030001:,032b000000050003027f68
41.74|032c00000006000300030001:,032c000000050003027f96
41.77|032d00000006000300030001:,032d000000050003027f96
41.85|032e00000006000300030001:,032e000000050003027f96
41.90|032f00000006000300030001:,032f000000050003027f96
41.93|033000000006000300030001:,0330000000050003027f96
42.00|033100000006000300030001:,0331000000050003027f96
42.03|033200000006000300030001:,0332000000050003027fda
42.08|033300000006000300030001:,0333000000050003027f96
42.16|033400000006000300030001:,0334000000050003027f98
42.19|033500000006000300030001:,0335000000050003027f46
42.26|033600000006000300030001:,0336000000050003027f19
42.31|033700000006000300030001:,0337000000050003027f96
42.34|033800000006000300030001:,0338000000050003027f96
42.39|033900000006000300030001:,0339000000050003027f68
42.44|033a00000006000300030001:,033a000000050003027f46
42.52|033b00000006000300030001:,033b000000050003027f96
42.57|033c00000006000300030001:,033c000000050003027f6b
42.60|033d00000006000300030001:,033d000000050003027f96
42.65|033e00000006000300030001:,033e000000050003027f96
42.70|033f00000006000300030001:,033f000000050003027f96
42.75|034000000006000300030001:,0340000000050003027f96
42.82|034100000006000300030001:,0341000000050003027f96
42.88|034200000006000300030001:,0342000000050003027f6b
42.91|034300000006000300030001:,0343000000050003027f96
42.98|034400000006000300030001:,0344000000050003027f68
43.03|034500000006000300030001:,0345000000050003027fff
43.06|034600000006000300030001:,0346000000050003027f98
43.13|034700000006000300030001:,0347000000050003027f96
43.17|034800000006000300030001:,0348000000050003027f6b
43.24|034900000006000300030001:,0349000000050003027fc6
43.29|034a00000006000300030001:,034a000000050003027f96
43.34|034b00000006000300030001:,034b000000050003027fc6
43.39|034c00000006000300030001:,034c000000050003027fff
43.44|034d00000006000300030001:,034d000000050003027fff
43.47|034e00000006000300030001:,034e000000050003027f96
43.54|034f00000006000300030001:,034f000000050003027f96
43.60|035000000006000300030001:,0350000000050003027f96
43.65|035100000006000300030001:,0351000000050003027f96
43.70|035200000006000300030001:,0352000000050003027f96
43.75|035300000006000300030001:,0353000000050003027f14
43.80|035400000006000300030001:,0354000000050003027f96
43.85|035500000006000300030001:,0355000000050003027f6b
43.90|035600000006000300030001:,0356000000050003027f98
43.96|035700000006000300030001:,0357000000050003027f96
44.01|035800000006000300030001:,0358000000050003027f96
44.06|035900000006000300030001:,0359000000050003027f46
44.11|035a00000006000300030001:,035a000000050003027f96
44.16|035b00000006000300030001:,035b000000050003027f96
44.19|035c00000006000300030001:,035c000000050003027f96
44.24|035d00000006000300030001:,035d000000050003027f96
44.30|035e00000006000300030001:,035e000000050003027f96
44.37|035f00000006000300030001:,035f000000050003027fff
44.42|036000000006000300030001:,0360000000050003027f96
44.45|036100000006000300030001:,0361000000050003027f96
44.50|036200000006000300030001:,0362000000050003027f96
44.56|036300000006000300030001:,0363000000050003027f44
44.63|036400000006000300030001:,0364000000050003027f19
44.68|036500000006000300030001:,0365000000050003027f44
44.73|036600000006000300030001:,0366000000050003027f44
44.78|036700000006000300030001:,0367000000050003027f96
44.83|036800000006000300030001:,0368000000050003027fc6
44.88|036900000006000300030001:,0369000000050003027f8a
44.91|036a00000006000300030001:,036a000000050003027f96
44.97|036b00000006000300030001:,036b000000050003027f96
45.02|036c00000006000300030001:,036c000000050003027f14
45.09|036d00000006000300030001:,036d000000050003027f96
45.14|036e00000006000300030001:,036e000000050003027f14
45.17|036f00000006000300030001:,036f000000050003027fff
45.24|037000000006000300030001:,0370000000050003027f96
45.28|037100000006000300030001:,0371000000050003027fff
45.35|037200000006000300030001:,0372000000050003027f96
45.40|037300000006000300030001:,0373000000050003027f45
45.43|037400000006000300030001:,0374000000050003027fff
45.48|037500000006000300030001:,0375000000050003027f68
45.55|037600000006000300030001:,0376000000050003027fa4
45.58|037700000006000300030001:,0377000000050003027fc6
45.64|037800000006000300030001:,0378000000050003027f45
45.71|037900000006000300030001:,0379000000050003027f68
45.76|037a00000006000300030001:,037a000000050003027f96
45.79|037b00000006000300030001:,037b000000050003027f45
45.84|037c00000006000300030001:,037c000000050003027fad
45.91|037d00000006000300030001:,037d000000050003027f96
45.95|037e00000006000300030001:,037e000000050003027f96
46.00|037f00000006000300030001:,037f000000050003027f6b
46.05|038000000006000300030001:,0380000000050003027f98
46.12|038100000006000300030001:,0381000000050003027f46
46.15|038200000006000300030001:,0382000000050003027f98
46.22|038300000006000300030001:,0383000000050003027f6b
46.25|038400000006000300030001:,0384000000050003027f98
46.31|038500000006000300030001:,0385000000050003027f98
46.36|038600000006000300030001:,0386000000050003027fff
46.43|038700000006000300030001:,0387000000050003027f46
46.46|038800000006000300030001:,0388000000050003027f46
46.53|038900000006000300030001:,0389000000050003027f46
46.56|038a00000006000300030001:,038a000000050003027f98
46.63|038b00000006000300030001:,038b000000050003027f98
46.69|038c00000006000300030001:,038c000000050003027f98
46.72|038d00000006000300030001:,038d000000050003027f98
46.79|038e00000006000300030001:,038e000000050003027f96
46.84|038f00000006000300030001:,038f000000050003027f98
46.89|039000000006000300030001:,0390000000050003027fc6
46.92|039100000006000300030001:,0391000000050003027fff
46.99|039200000006000300030001:,0392000000050003027f46
47.05|039300000006000300030001:,0393000000050003027f6b
47.08|039400000006000300030001:,0394000000050003027f6b
47.13|039500000006000300030001:,0395000000050003027f46
47.18|039600000006000300030001:,0396000000050003027fff
47.23|039700000006000300030001:,0397000000050003027f46
47.30|039800000006000300030001:,0398000000050003027fc6
47.35|039900000006000300030001:,0399000000050003027f14
47.39|039a00000006000300030001:,039a000000050003027f18
47.46|039b00000006000300030001:,039b000000050003027f46
47.51|039c00000006000300030001:,039c000000050003027f8a
47.56|039d00000006000300030001:,039d000000050003027f46
47.61|039e00000006000300030001:,039e000000050003027f8a
47.64|039f00000006000300030001:,039f000000050003027f46
47.71|03a000000006000300030001:,03a0000000050003027f96
47.75|03a100000006000300030001:,03a1000000050003027f96
47.82|03a200000006000300030001:,03a2000000050003027f46
47.85|03a300000006000300030001:,03a3000000050003027f46
47.90|03a400000006000300030001:,03a4000000050003027f96
47.95|03a500000006000300030001:,03a5000000050003027f96
48.02|03a600000006000300030001:,03a6000000050003027f96
48.05|03a700000006000300030001:,03a7000000050003027f96
48.12|03a800000006000300030001:,03a8000000050003027f96
48.16|03a900000006000300030001:,03a9000000050003027f68
48.23|03aa00000006000300030001:,03aa000000050003027f68
48.26|03ab00000006000300030001:,03ab000000050003027f46
48.33|03ac00000006000300030001:,03ac000000050003027f89
48.38|03ad00000006000300030001:,03ad000000050003027f68
48.41|03ae00000006000300030001:,03ae000000050003027f96
48.48|03af00000006000300030001:,03af000000050003027f96
48.51|03b000000006000300030001:,03b0000000050003027f96
48.59|03b100000006000300030001:,03b1000000050003027fff
48.62|03b200000006000300030001:,03b2000000050003027f68
48.69|03b300000006000300030001:,03b3000000050003027f96
48.72|03b400000006000300030001:,03b4000000050003027f96
48.79|03b500000006000300030001:,03b5000000050003027f96
48.82|03b600000006000300030001:,03b6000000050003027f89
48.88|03b700000006000300030001:,03b7000000050003027f96
48.96|03b800000006000300030001:,03b8000000050003027f6a
48.99|03b900000006000300030001:,03b9000000050003027f46
49.06|03ba00000006000300030001:,03ba000000050003027f46
49.11|03bb00000006000300030001:,03bb000000050003027f46
49.14|03bc00000006000300030001:,03bc000000050003027f96
49.19|03bd00000006000300030001:,03bd000000050003027f46
49.26|03be00000006000300030001:,03be000000050003027f96
49.32|03bf00000006000300030001:,03bf000000050003027f96
49.35|03c000000006000300030001:,03c0000000050003027f96
49.40|03c100000006000300030001:,03c1000000050003027f96
49.45|03c200000006000300030001:,03c2000000050003027f46
49.52|03c300000006000300030001:,03c3000000050003027f96
49.57|03c400000006000300030001:,03c4000000050003027f96
49.62|03c500000006000300030001:,03c5000000050003027f96
49.66|03c600000006000300030001:,03c6000000050003027f4d
49.73|03c700000006000300030001:,03c7000000050003027f46
49.76|03c800000006000300030001:,03c8000000050003027f46
49.81|03c900000006000300030001:,03c9000000050003027f46
49.86|03ca00000006000300030001:,03ca000000050003027f46
49.93|03cb00000006000300030001:,03cb000000050003027f96
49.96|03cc00000006000300030001:,03cc000000050003027f96
50.02|03cd00000006000300030001:,03cd000000050003027fff
50.07|03ce00000006000300030001:,03ce000000050003027f46
50.14|03cf00000006000300030001:,03cf000000050003027fff
50.19|03d000000006000300030001:,03d0000000050003027fff
50.22|03d100000006000300030001:,03d1000000050003027f96
50.29|03d200000006000300030001:,03d2000000050003027f96
50.32|03d300000006000300030001:,03d3000000050003027f96
50.40|03d400000006000300030001:,03d4000000050003027f96
50.45|03d500000006000300030001:,03d5000000050003027f96
50.50|03d600000006000300030001:,03d6000000050003027f96
50.53|03d700000006000300030001:,03d7000000050003027f6b
50.60|03d800000006000300030001:,03d8000000050003027fff
50.63|03d900000006000300030001:,03d9000000050003027f6b
50.70|03da00000006000300030001:,03da000000050003027f96
50.75|03db00000006000300030001:,03db000000050003027f46
50.79|03dc00000006000300030001:,03dc000000050003027f96
50.84|03dd00000006000300030001:,03dd000000050003027f96
50.91|03de00000006000300030001:,03de000000050003027f96
50.94|03df00000006000300030001:,03df000000050003027f96
50.99|03e000000006000300030001:,03e0000000050003027fff
51.06|03e100000006000300030001:,03e1000000050003027f96
51.10|03e200000006000300030001:,03e2000000050003027f19
51.17|03e300000006000300030001:,03e3000000050003027f96
51.22|03e400000006000300030001:,03e4000000050003027f96
51.25|03e500000006000300030001:,03e5000000050003027f6b
51.30|03e600000006000300030001:,03e6000000050003027f19
51.35|03e700000006000300030001:,03e7000000050003027fff
51.40|03e800000006000300030001:,03e8000000050003027f19
51.48|03e900000006000300030001:,03e9000000050003027f14
51.53|03ea00000006000300030001:,03ea000000050003027f96
51.56|03eb00000006000300030001:,03eb000000050003027f96
51.61|03ec00000006000300030001:,03ec000000050003027f6b
51.66|03ed00000006000300030001:,03ed000000050003027f96
51.71|03ee00000006000300030001:,03ee000000050003027f46
51.79|03ef00000006000300030001:,03ef000000050003027f96
51.82|03f000000006000300030001:,03f0000000050003027fff
51.89|03f100000006000300030001:,03f1000000050003027f46
51.92|03f200000006000300030001:,03f2000000050003027f46
51.99|03f300000006000300030001:,03f3000000050003027f96
52.02|03f400000006000300030001:,03f4000000050003027fc6
52.07|03f500000006000300030001:,03f5000000050003027f96
52.13|03f600000006000300030001:,03f6000000050003027f96
52.20|03f700000006000300030001:,03f7000000050003027f46
52.25|03f800000006000300030001:,03f8000000050003027f6b
52.28|03f900000006000300030001:,03f9000000050003027f46
52.33|03fa00000006000300030001:,03fa000000050003027f96
52.38|03fb00000006000300030001:,03fb000000050003027f89
52.46|03fc00000006000300030001:,03fc000000050003027f46
52.51|03fd00000006000300030001:,03fd000000050003027f96
52.56|03fe00000006000300030001:,03fe000000050003027f46
52.61|03ff00000006000300030001:,03ff000000050003027f96
52.64|040000000006000300030001:,0400000000050003027f96
52.69|040100000006000300030001:,0401000000050003027f89
52.75|040200000006000300030001:,0402000000050003027f89
52.80|040300000006000300030001:,0403000000050003027f96
52.85|040400000006000300030001:,0404000000050003027fa6
52.90|040500000006000300030001:,0405000000050003027fc6
52.95|040600000006000300030001:,0406000000050003027fc6
53.02|040700000006000300030001:,0407000000050003027fff
53.05|040800000006000300030001:,0408000000050003027f96
53.13|040900000006000300030001:,0409000000050003027f8a
53.18|040a00000006000300030001:,040a000000050003027f96
53.21|040b00000006000300030001:,040b000000050003027fff
53.28|040c00000006000300030001:,040c000000050003027fa1
53.31|040d00000006000300030001:,040d000000050003027f96
53.36|040e00000006000300030001:,040e000000050003027f96
53.41|040f00000006000300030001:,040f000000050003027f96
53.47|041000000006000300030001:,0410000000050003027fff
53.54|041100000006000300030001:,0411000000050003027fff
53.59|041200000006000300030001:,0412000000050003027fff
53.64|041300000006000300030001:,0413000000050003027f96
53.69|041400000006000300030001:,0414000000050003027f96
53.74|041500000006000300030001:,0415000000050003027fad
53.79|041600000006000300030001:,0416000000050003027f9a
53.83|041700000006000300030001:,0417000000050003027fc6
53.88|041800000006000300030001:,0418000000050003027f96
53.93|041900000006000300030001:,0419000000050003027f6e
54.00|041a00000006000300030001:,041a000000050003027f96
54.03|041b00000006000300030001:,041b000000050003027fad
54.08|041c00000006000300030001:,041c000000050003027fff
54.15|041d00000006000300030001:,041d000000050003027f96
54.21|041e00000006000300030001:,041e000000050003027f96
54.26|041f00000006000300030001:,041f000000050003027f6e
54.31|042000000006000300030001:,0420000000050003027fc6
54.36|042100000006000300030001:,0421000000050003027fa6
54.41|042200000006000300030001:,0422000000050003027fc6
54.46|042300000006000300030001:,0423000000050003027fff
54.51|042400000006000300030001:,0424000000050003027f96
54.55|042500000006000300030001:,0425000000050003027f96
54.60|042600000006000300030001:,0426000000050003027fad
54.67|042700000006000300030001:,0427000000050003027f96
54.72|042800000006000300030001:,0428000000050003027f96
54.75|042900000006000300030001:,0429000000050003027fc6
54.83|042a00000006000300030001:,042a000000050003027fc6
54.86|042b00000006000300030001:,042b000000050003027fc6
54.91|042c00000006000300030001:,042c000000050003027fa1
54.96|042d00000006000300030001:,042d000000050003027f96
55.03|042e00000006000300030001:,042e000000050003027fa1
55.08|042f00000006000300030001:,042f000000050003027fc6
55.11|043000000006000300030001:,0430000000050003027fad
55.16|043100000006000300030001:,0431000000050003027fc6
55.21|043200000006000300030001:,0432000000050003027fff
55.26|043300000006000300030001:,0433000000050003027f96
55.32|043400000006000300030001:,0434000000050003027fa6
55.39|043500000006000300030001:,0435000000050003027fad
55.44|043600000006000300030001:,0436000000050003027fa3
55.47|043700000006000300030001:,0437000000050003027fc6
55.52|043800000006000300030001:,0438000000050003027f96
55.59|043900000006000300030001:,0439000000050003027fad
55.64|043a00000006000300030001:,043a000000050003027f96
55.70|043b00000006000300030001:,043b000000050003027f96
55.75|043c00000006000300030001:,043c000000050003027f96
55.80|043d00000006000300030001:,043d000000050003027fc6
55.85|043e00000006000300030001:,043e000000050003027f96
55.90|043f00000006000300030001:,043f000000050003027f96
55.95|044000000006000300030001:,0440000000050003027fad
56.00|044100000006000300030001:,0441000000050003027fa6
56.06|044200000006000300030001:,0442000000050003027fa6
56.11|044300000006000300030001:,0443000000050003027fa6
56.14|044400000006000300030001:,0444000000050003027f96
56.21|044500000006000300030001:,0445000000050003027fa6
56.26|044600000006000300030001:,0446000000050003027f9c
56.31|044700000006000300030001:,0447000000050003027fa6
56.34|044800000006000300030001:,0448000000050003027fa6
56.39|044900000006000300030001:,0449000000050003027fc6
56.47|044a00000006000300030001:,044a000000050003027f96
56.52|044b00000006000300030001:,044b000000050003027f96
56.55|044c00000006000300030001:,044c000000050003027f96
56.62|044d00000006000300030001:,044d000000050003027fc6
56.65|044e00000006000300030001:,044e000000050003027fa6
56.72|044f00000006000300030001:,044f000000050003027fa6
56.76|045000000006000300030001:,0450000000050003027fa6
56.81|045100000006000300030001:,0451000000050003027f96
56.86|045200000006000300030001:,0452000000050003027f89
56.91|045300000006000300030001:,0453000000050003027f68
56.98|045400000006000300030001:,0454000000050003027f98
57.01|045500000006000300030001:,0455000000050003027fda
