csv-epoch,csv-train_loss_step,step,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/validator,csv-accuracy/exact,csv-train_loss_epoch
8,0.14707694947719574,669,,,,,
8,0.32048919796943665,670,,,,,
8,0.1826746016740799,671,,,,,
8,0.16352826356887817,672,,,,,
8,0.08638463914394379,673,,,,,
8,0.21116511523723602,674,,,,,
8,0.09872913360595703,675,,,,,
8,0.23017965257167816,676,,,,,
8,0.09108258783817291,677,,,,,
8,0.22706745564937592,678,,,,,
8,0.30077338218688965,679,,,,,
8,0.14488577842712402,680,,,,,
8,0.14925532042980194,681,,,,,
8,0.19194762408733368,682,,,,,
8,0.14498820900917053,683,,,,,
8,0.4271324574947357,684,,,,,
8,0.19613072276115417,685,,,,,
8,0.30546313524246216,686,,,,,
8,0.21573247015476227,687,,,,,
8,0.2317519187927246,688,,,,,
8,0.14667919278144836,689,,,,,
8,0.12176636606454849,690,,,,,
8,0.15149645507335663,691,,,,,
8,0.24433468282222748,692,,,,,
8,0.1571434885263443,693,,,,,
8,0.25919318199157715,694,,,,,
8,0.2538895606994629,695,,,,,
8,0.20381343364715576,696,,,,,
8,0.24412496387958527,697,,,,,
8,0.23543193936347961,698,,,,,
8,0.5794514417648315,699,,,,,
8,0.11610475927591324,700,,,,,
8,0.1069275438785553,701,,,,,
8,0.25429871678352356,702,,,,,
8,0.2628787159919739,703,,,,,
8,0.08790089935064316,704,,,,,
8,0.10156558454036713,705,,,,,
8,0.2154003083705902,706,,,,,
8,0.16322678327560425,707,,,,,
8,0.2757769525051117,708,,,,,
8,0.17720963060855865,709,,,,,
8,0.07454909384250641,710,,,,,
8,0.17261315882205963,711,,,,,
8,0.14008720219135284,712,,,,,
8,0.07073772698640823,713,,,,,
8,0.2627851068973541,714,,,,,
8,0.23038841784000397,715,,,,,
8,0.2300207018852234,716,,,,,
8,0.4212988615036011,717,,,,,
8,0.5455707907676697,718,,,,,
8,0.09957356005907059,719,,,,,
8,0.3389623165130615,720,,,,,
8,0.13723547756671906,721,,,,,
8,0.6568250060081482,722,,,,,
8,0.12397252768278122,723,,,,,
8,0.12989477813243866,724,,,,,
8,0.06921374052762985,725,,,,,
8,0.510424017906189,726,,,,,
8,0.15767554938793182,727,,,,,
8,0.2405344694852829,728,,,,,
,,88,0.4456692934036255,,,,
,,89,0.14004960656166077,,,,
,,90,0.13082151114940643,,,,
,,91,0.11317962408065796,,,,
,,92,0.1655593365430832,,,,
,,93,0.04274822026491165,,,,
,,94,0.1732698380947113,,,,
,,95,0.11718279868364334,,,,
,,96,0.03592032566666603,,,,
,,97,0.09551899880170822,,,,
,,98,0.03129853308200836,,,,
8,,728,,0.14457599818706512,,,
8,,728,,,0.022727273404598236,0.0,0.21991369128227234
9,0.15005341172218323,729,,,,,
9,0.2783281207084656,730,,,,,
9,0.2493361383676529,731,,,,,
9,0.20517966151237488,732,,,,,
9,0.19701841473579407,733,,,,,
9,0.2902759909629822,734,,,,,
9,0.18876048922538757,735,,,,,
9,0.280643492937088,736,,,,,
9,0.09271606802940369,737,,,,,
9,0.2607291340827942,738,,,,,
9,0.20252494513988495,739,,,,,
9,0.47002243995666504,740,,,,,
9,0.19036272168159485,741,,,,,
9,0.29836082458496094,742,,,,,
9,0.10392957180738449,743,,,,,
9,0.1579035371541977,744,,,,,
9,0.13871879875659943,745,,,,,
9,0.09175285696983337,746,,,,,
9,0.1152426227927208,747,,,,,
9,0.10528884083032608,748,,,,,
9,0.19865825772285461,749,,,,,
9,0.28633037209510803,750,,,,,
9,0.14692573249340057,751,,,,,
9,0.13007813692092896,752,,,,,
9,0.19148649275302887,753,,,,,
9,0.4605695307254791,754,,,,,
9,0.16595110297203064,755,,,,,
9,0.21724076569080353,756,,,,,
9,0.2669742703437805,757,,,,,
9,0.35291627049446106,758,,,,,
9,0.1677599847316742,759,,,,,
9,0.06985128670930862,760,,,,,
9,0.1945364773273468,761,,,,,
9,0.10281317681074142,762,,,,,
9,0.19504335522651672,763,,,,,
9,0.303531289100647,764,,,,,
9,0.5080201029777527,765,,,,,
9,0.17375215888023376,766,,,,,
9,0.10047969222068787,767,,,,,
9,0.1497802436351776,768,,,,,
9,0.27110275626182556,769,,,,,
9,0.11988800764083862,770,,,,,
9,0.24906066060066223,771,,,,,
9,0.5475491285324097,772,,,,,
9,0.14447860419750214,773,,,,,
9,0.11027517914772034,774,,,,,
9,0.14728739857673645,775,,,,,
9,0.5912272334098816,776,,,,,
9,0.24238453805446625,777,,,,,
9,0.2070540487766266,778,,,,,
9,0.169050395488739,779,,,,,
9,0.31431013345718384,780,,,,,
9,0.2177908718585968,781,,,,,
9,0.18759043514728546,782,,,,,
9,0.21421338617801666,783,,,,,
9,0.07662252336740494,784,,,,,
9,0.20009374618530273,785,,,,,
9,0.08545750379562378,786,,,,,
9,0.05268925800919533,787,,,,,
9,0.20603276789188385,788,,,,,
9,0.15418344736099243,789,,,,,
9,0.07473970949649811,790,,,,,
9,0.103176049888134,791,,,,,
9,0.14514394104480743,792,,,,,
9,0.098187156021595,793,,,,,
9,0.2372257560491562,794,,,,,
9,0.5040949583053589,795,,,,,
9,0.15537993609905243,796,,,,,
9,0.1304195076227188,797,,,,,
9,0.20122766494750977,798,,,,,
9,0.03852599486708641,799,,,,,
9,0.142271026968956,800,,,,,
9,0.5281233191490173,801,,,,,
9,0.18991026282310486,802,,,,,
9,0.12667614221572876,803,,,,,
9,0.1268276870250702,804,,,,,
9,0.18421372771263123,805,,,,,
9,0.1477365791797638,806,,,,,
9,0.22672182321548462,807,,,,,
9,0.10762693732976913,808,,,,,
9,0.34885695576667786,809,,,,,
,,99,0.3171185255050659,,,,
,,100,0.14740388095378876,,,,
,,101,0.12888586521148682,,,,
,,102,0.1229313462972641,,,,
,,103,0.13923905789852142,,,,
,,104,0.06308228522539139,,,,
,,105,0.18432575464248657,,,,
,,106,0.12359914183616638,,,,
,,107,0.03716075047850609,,,,
,,108,0.07765857130289078,,,,
,,109,0.02578670345246792,,,,
9,,809,,0.1328028291463852,,,
9,,809,,,0.0,0.0,0.20622175931930542
10,0.20600174367427826,810,,,,,
10,0.22789737582206726,811,,,,,
10,0.20490063726902008,812,,,,,
10,0.14782533049583435,813,,,,,
10,0.22216475009918213,814,,,,,
10,0.36853572726249695,815,,,,,
10,0.3047477900981903,816,,,,,
10,0.1326630413532257,817,,,,,
10,0.11064082384109497,818,,,,,
10,0.0506402850151062,819,,,,,
10,0.28018614649772644,820,,,,,
10,0.1372261941432953,821,,,,,
10,0.20221664011478424,822,,,,,
10,0.20577804744243622,823,,,,,
10,0.10570418834686279,824,,,,,
10,0.1664835810661316,825,,,,,
10,0.3627031445503235,826,,,,,
10,0.24714219570159912,827,,,,,
10,0.12391732633113861,828,,,,,
10,0.09110268205404282,829,,,,,
10,0.228825181722641,830,,,,,
10,0.26578488945961,831,,,,,
10,0.0649799033999443,832,,,,,
10,0.12292610108852386,833,,,,,
10,0.16140884160995483,834,,,,,
10,0.18759006261825562,835,,,,,
10,0.09576363861560822,836,,,,,
10,0.24645614624023438,837,,,,,
10,0.027700692415237427,838,,,,,
10,0.15458209812641144,839,,,,,
10,0.11440474539995193,840,,,,,
10,0.5224780440330505,841,,,,,
10,0.6829028725624084,842,,,,,
10,0.043737273663282394,843,,,,,
10,0.1900700181722641,844,,,,,
10,0.12372657656669617,845,,,,,
10,0.13913391530513763,846,,,,,
10,0.11031624674797058,847,,,,,
10,0.14388389885425568,848,,,,,
10,0.191606804728508,849,,,,,
10,0.2178536355495453,850,,,,,
10,0.14888936281204224,851,,,,,
10,0.03601175546646118,852,,,,,
10,0.10215097665786743,853,,,,,
10,0.2166522592306137,854,,,,,
10,0.3224151134490967,855,,,,,
10,0.06378909200429916,856,,,,,
10,0.15056298673152924,857,,,,,
10,0.7613193392753601,858,,,,,
10,0.19325433671474457,859,,,,,
10,0.10196391493082047,860,,,,,
10,0.18133635818958282,861,,,,,
10,0.2324078530073166,862,,,,,
10,0.14612045884132385,863,,,,,
10,0.2372797727584839,864,,,,,
10,0.13961750268936157,865,,,,,
10,0.02996642142534256,866,,,,,
10,0.08880337327718735,867,,,,,
10,0.13854379951953888,868,,,,,
10,0.17423062026500702,869,,,,,
10,0.0932253822684288,870,,,,,
10,0.18194277584552765,871,,,,,
10,0.2241717278957367,872,,,,,
10,0.19744203984737396,873,,,,,
10,0.21403294801712036,874,,,,,
10,0.20169132947921753,875,,,,,
10,0.08359811455011368,876,,,,,
10,0.12078671157360077,877,,,,,
10,0.08955901861190796,878,,,,,
10,0.0541214719414711,879,,,,,
10,0.2756494879722595,880,,,,,
10,0.11493741720914841,881,,,,,
10,0.1444932222366333,882,,,,,
10,0.2227783352136612,883,,,,,
10,0.2242783010005951,884,,,,,
10,0.28442370891571045,885,,,,,
10,0.09493426233530045,886,,,,,
10,0.15543974936008453,887,,,,,
10,0.43413233757019043,888,,,,,
10,0.17205369472503662,889,,,,,
10,0.264388769865036,890,,,,,
,,110,0.2574459910392761,,,,
,,111,0.1263432651758194,,,,
,,112,0.14916644990444183,,,,
,,113,0.09156542271375656,,,,
,,114,0.16593889892101288,,,,
,,115,0.032818570733070374,,,,
,,116,0.17801082134246826,,,,
,,117,0.12979942560195923,,,,
,,118,0.0333334356546402,,,,
,,119,0.0731547400355339,,,,
,,120,0.014689864590764046,,,,
10,,890,,0.12241116166114807,,,
10,,890,,,0.0,0.0,0.18777404725551605
11,0.13763131201267242,891,,,,,
11,0.07174106687307358,892,,,,,
11,0.112190842628479,893,,,,,
11,0.11197800189256668,894,,,,,
11,0.11159370094537735,895,,,,,
11,0.09516787528991699,896,,,,,
11,0.07471293210983276,897,,,,,
11,0.10005177557468414,898,,,,,
11,0.14247065782546997,899,,,,,
11,0.2556638717651367,900,,,,,
11,0.1505826711654663,901,,,,,
11,0.17961449921131134,902,,,,,
11,0.19049349427223206,903,,,,,
11,0.06902652233839035,904,,,,,
11,0.16487763822078705,905,,,,,
11,0.24354031682014465,906,,,,,
11,0.14027103781700134,907,,,,,
11,0.23891325294971466,908,,,,,
11,0.05122318118810654,909,,,,,
11,0.14627651870250702,910,,,,,
11,0.051654964685440063,911,,,,,
11,0.2228562831878662,912,,,,,
11,0.734440803527832,913,,,,,
11,0.10808917135000229,914,,,,,
11,0.07548648118972778,915,,,,,
11,0.2037915587425232,916,,,,,
11,0.11394056677818298,917,,,,,
11,0.17699573934078217,918,,,,,
11,0.09296321868896484,919,,,,,
11,0.049632150679826736,920,,,,,
11,0.15956196188926697,921,,,,,
11,0.12312252074480057,922,,,,,
11,0.20106516778469086,923,,,,,
11,0.07295726984739304,924,,,,,
11,0.03989702835679054,925,,,,,
11,0.1305328607559204,926,,,,,
11,0.5336150527000427,927,,,,,
11,0.09125466644763947,928,,,,,
11,0.1334022581577301,929,,,,,
11,0.11654149740934372,930,,,,,
11,0.2083178162574768,931,,,,,
11,0.10344257205724716,932,,,,,
11,0.1543009728193283,933,,,,,
11,0.1862936019897461,934,,,,,
11,0.139632448554039,935,,,,,
11,0.1665205955505371,936,,,,,
11,0.058365412056446075,937,,,,,
11,0.08792606741189957,938,,,,,
11,0.15899963676929474,939,,,,,
11,0.06612077355384827,940,,,,,
11,0.4149368703365326,941,,,,,
11,0.06868269294500351,942,,,,,
11,0.17269624769687653,943,,,,,
11,0.1202007606625557,944,,,,,
11,0.1705334484577179,945,,,,,
11,0.3300687372684479,946,,,,,
11,0.16893672943115234,947,,,,,
11,0.2095068097114563,948,,,,,
11,0.4809320867061615,949,,,,,
11,0.14617355167865753,950,,,,,
11,0.11205233633518219,951,,,,,
11,0.1506250500679016,952,,,,,
11,0.07807288318872452,953,,,,,
11,0.254015177488327,954,,,,,
11,0.30006012320518494,955,,,,,
11,0.22864986956119537,956,,,,,
11,0.13965164124965668,957,,,,,
11,0.09917929023504257,958,,,,,
11,0.14495809376239777,959,,,,,
11,0.3433370888233185,960,,,,,
11,0.2557568848133087,961,,,,,
11,0.08905855566263199,962,,,,,
11,0.12283968925476074,963,,,,,
11,0.12551981210708618,964,,,,,
11,0.1614450216293335,965,,,,,
11,0.08262870460748672,966,,,,,
11,0.18320588767528534,967,,,,,
11,0.1856728047132492,968,,,,,
11,0.20314635336399078,969,,,,,
11,0.2360491156578064,970,,,,,
11,0.2644926607608795,971,,,,,
,,121,0.18644288182258606,,,,
,,122,0.11581623554229736,,,,
,,123,0.11998722702264786,,,,
,,124,0.08131320774555206,,,,
,,125,0.14015893638134003,,,,
,,126,0.02343026176095009,,,,
,,127,0.1437217742204666,,,,
,,128,0.09347686916589737,,,,
,,129,0.039557211101055145,,,,
,,130,0.05466378107666969,,,,
,,131,0.00909475702792406,,,,
11,,971,,0.09873632341623306,,,
11,,971,,,0.034090910106897354,0.0,0.16721215844154358
12,0.13609398901462555,972,,,,,
12,0.08151956647634506,973,,,,,
12,0.18303848803043365,974,,,,,
12,0.039134714752435684,975,,,,,
12,0.39301177859306335,976,,,,,
12,0.16572995483875275,977,,,,,
12,0.23979781568050385,978,,,,,
12,0.07619163393974304,979,,,,,
12,0.20535562932491302,980,,,,,
12,0.13654865324497223,981,,,,,
12,0.35702428221702576,982,,,,,
12,0.16361376643180847,983,,,,,
12,0.15132464468479156,984,,,,,
12,0.210456982254982,985,,,,,
12,0.39221352338790894,986,,,,,
12,0.17984884977340698,987,,,,,
12,0.16034948825836182,988,,,,,
12,0.1670854240655899,989,,,,,
12,0.07846546173095703,990,,,,,
12,0.18968266248703003,991,,,,,
12,0.13217104971408844,992,,,,,
12,0.03675664961338043,993,,,,,
12,0.09846172481775284,994,,,,,
12,0.1889379471540451,995,,,,,
12,0.1108938455581665,996,,,,,
12,0.09582827985286713,997,,,,,
12,0.1575957089662552,998,,,,,
12,0.19374026358127594,999,,,,,
12,0.0371379517018795,1000,,,,,
12,0.07895221561193466,1001,,,,,
12,0.08256649971008301,1002,,,,,
12,0.1090153232216835,1003,,,,,
12,0.11229877173900604,1004,,,,,
12,0.07950875908136368,1005,,,,,
12,0.25880056619644165,1006,,,,,
12,0.14843326807022095,1007,,,,,
12,0.07388381659984589,1008,,,,,
12,0.06634442508220673,1009,,,,,
12,0.29613134264945984,1010,,,,,
12,0.05449380353093147,1011,,,,,
12,0.26716485619544983,1012,,,,,
12,0.03691522777080536,1013,,,,,
12,0.18256516754627228,1014,,,,,
12,0.23186561465263367,1015,,,,,
12,0.14799651503562927,1016,,,,,
12,0.18412525951862335,1017,,,,,
12,0.11768050491809845,1018,,,,,
12,0.2224542796611786,1019,,,,,
12,0.4579811692237854,1020,,,,,
12,0.1161109134554863,1021,,,,,
12,0.13934887945652008,1022,,,,,
12,0.2577784061431885,1023,,,,,
12,0.0651390552520752,1024,,,,,
12,0.2014223039150238,1025,,,,,
12,0.09766481816768646,1026,,,,,
12,0.1228267252445221,1027,,,,,
12,0.06066069006919861,1028,,,,,
12,0.1343100219964981,1029,,,,,
12,0.10530003905296326,1030,,,,,
12,0.10783243924379349,1031,,,,,
12,0.38018637895584106,1032,,,,,
12,0.127604141831398,1033,,,,,
12,0.10962679982185364,1034,,,,,
12,0.2441914975643158,1035,,,,,
12,0.21891716122627258,1036,,,,,
12,0.13260667026042938,1037,,,,,
12,0.08264882117509842,1038,,,,,
12,0.12907445430755615,1039,,,,,
12,0.15753038227558136,1040,,,,,
12,0.2677666246891022,1041,,,,,
12,0.2290567010641098,1042,,,,,
12,0.10542729496955872,1043,,,,,
12,0.21074004471302032,1044,,,,,
12,0.06664571911096573,1045,,,,,
12,0.06047826632857323,1046,,,,,
12,0.08448048681020737,1047,,,,,
12,0.11165500432252884,1048,,,,,
12,0.12164797633886337,1049,,,,,
12,0.17268967628479004,1050,,,,,
12,0.07350844144821167,1051,,,,,
12,0.12901604175567627,1052,,,,,
,,132,0.1603364199399948,,,,
,,133,0.13286757469177246,,,,
,,134,0.1253330111503601,,,,
,,135,0.08192215859889984,,,,
,,136,0.16249670088291168,,,,
,,137,0.04081673175096512,,,,
,,138,0.1832999289035797,,,,
,,139,0.09478368610143661,,,,
,,140,0.04209108278155327,,,,
,,141,0.050190649926662445,,,,
,,142,0.010270584374666214,,,,
12,,1052,,0.1062145009636879,,,
12,,1052,,,0.034090910106897354,0.0,0.1556096076965332
13,0.08462857455015182,1053,,,,,
13,0.16864074766635895,1054,,,,,
13,0.37816187739372253,1055,,,,,
13,0.13318780064582825,1056,,,,,
13,0.15208005905151367,1057,,,,,
13,0.0716148167848587,1058,,,,,
13,0.07970435172319412,1059,,,,,
13,0.19056615233421326,1060,,,,,
13,0.09431862831115723,1061,,,,,
13,0.07619725912809372,1062,,,,,
13,0.08097990602254868,1063,,,,,
13,0.17861011624336243,1064,,,,,
13,0.05510026589035988,1065,,,,,
13,0.17339907586574554,1066,,,,,
13,0.3138296902179718,1067,,,,,
13,0.07161036133766174,1068,,,,,
13,0.10009904205799103,1069,,,,,
13,0.34920233488082886,1070,,,,,
13,0.045742738991975784,1071,,,,,
13,0.09420133382081985,1072,,,,,
13,0.1629517525434494,1073,,,,,
13,0.22716760635375977,1074,,,,,
13,0.1244388297200203,1075,,,,,
13,0.050030045211315155,1076,,,,,
13,0.14626723527908325,1077,,,,,
13,0.03665227070450783,1078,,,,,
13,0.12167356163263321,1079,,,,,
13,0.1909170001745224,1080,,,,,
13,0.16404403746128082,1081,,,,,
13,0.2274676114320755,1082,,,,,
13,0.03991764038801193,1083,,,,,
13,0.06300394237041473,1084,,,,,
13,0.13682444393634796,1085,,,,,
13,0.2111150175333023,1086,,,,,
13,0.17853599786758423,1087,,,,,
13,0.16217155754566193,1088,,,,,
13,0.16255216300487518,1089,,,,,
13,0.06951110064983368,1090,,,,,
13,0.10181429982185364,1091,,,,,
13,0.12840494513511658,1092,,,,,
13,0.1726537048816681,1093,,,,,
13,0.020958637818694115,1094,,,,,
13,0.13836689293384552,1095,,,,,
13,0.22803592681884766,1096,,,,,
13,0.05904698371887207,1097,,,,,
13,0.1739768087863922,1098,,,,,
13,0.1811075508594513,1099,,,,,
13,0.16317495703697205,1100,,,,,
13,0.09204288572072983,1101,,,,,
13,0.18179571628570557,1102,,,,,
13,0.06253048032522202,1103,,,,,
13,0.22339071333408356,1104,,,,,
13,0.19527491927146912,1105,,,,,
13,0.15246878564357758,1106,,,,,
13,0.07479363679885864,1107,,,,,
13,0.10629377514123917,1108,,,,,
13,0.06825685501098633,1109,,,,,
13,0.05150481313467026,1110,,,,,
13,0.14069558680057526,1111,,,,,
13,0.2793373465538025,1112,,,,,
13,0.22106467187404633,1113,,,,,
13,0.1011679619550705,1114,,,,,
13,0.30235081911087036,1115,,,,,
13,0.05676582083106041,1116,,,,,
13,0.14182807505130768,1117,,,,,
13,0.13075588643550873,1118,,,,,
13,0.13411876559257507,1119,,,,,
13,0.09044115245342255,1120,,,,,
13,0.11923352628946304,1121,,,,,
13,0.07919909060001373,1122,,,,,
13,0.07587974518537521,1123,,,,,
13,0.1525745540857315,1124,,,,,
13,0.07935189455747604,1125,,,,,
13,0.1332382708787918,1126,,,,,
13,0.37997910380363464,1127,,,,,
13,0.1853586882352829,1128,,,,,
13,0.1554688960313797,1129,,,,,
13,0.17929475009441376,1130,,,,,
13,0.14292281866073608,1131,,,,,
13,0.08893321454524994,1132,,,,,
13,0.3632740378379822,1133,,,,,
,,143,0.11976117640733719,,,,
,,144,0.07854033261537552,,,,
,,145,0.12951019406318665,,,,
,,146,0.06254003196954727,,,,
,,147,0.09734879434108734,,,,
,,148,0.01873709447681904,,,,
,,149,0.12605242431163788,,,,
,,150,0.06838911026716232,,,,
,,151,0.03128945454955101,,,,
,,152,0.030479706823825836,,,,
,,153,0.0016998862847685814,,,,
13,,1133,,0.0753442794084549,,,
13,,1133,,,0.0,0.0,0.14279012382030487
14,0.1525174081325531,1134,,,,,
14,0.08035503327846527,1135,,,,,
14,0.06875353306531906,1136,,,,,
14,0.15148460865020752,1137,,,,,
14,0.07346039265394211,1138,,,,,
14,0.08313240110874176,1139,,,,,
14,0.08499524742364883,1140,,,,,
14,0.16798268258571625,1141,,,,,
14,0.18844369053840637,1142,,,,,
14,0.059333544224500656,1143,,,,,
14,0.04599744454026222,1144,,,,,
14,0.059500135481357574,1145,,,,,
14,0.049374062567949295,1146,,,,,
14,0.1372409462928772,1147,,,,,
14,0.18671807646751404,1148,,,,,
14,0.13380704820156097,1149,,,,,
14,0.05675141140818596,1150,,,,,
14,0.12195538729429245,1151,,,,,
14,0.20403710007667542,1152,,,,,
14,0.10731802135705948,1153,,,,,
14,0.0941469743847847,1154,,,,,
14,0.11651171743869781,1155,,,,,
14,0.022930677980184555,1156,,,,,
14,0.06538952887058258,1157,,,,,
14,0.05107598751783371,1158,,,,,
14,0.04146794229745865,1159,,,,,
14,0.11275248974561691,1160,,,,,
14,0.1977759301662445,1161,,,,,
14,0.22363382577896118,1162,,,,,
14,0.07346083968877792,1163,,,,,
14,0.1245560273528099,1164,,,,,
14,0.0581190250813961,1165,,,,,
14,0.1136174127459526,1166,,,,,
14,0.06989529728889465,1167,,,,,
14,0.08147485554218292,1168,,,,,
14,0.23113024234771729,1169,,,,,
14,0.09749949723482132,1170,,,,,
14,0.01827281154692173,1171,,,,,
14,0.12051990628242493,1172,,,,,
14,0.25822004675865173,1173,,,,,
14,0.15352369844913483,1174,,,,,
14,0.08599185198545456,1175,,,,,
14,0.2656205892562866,1176,,,,,
14,0.08053652197122574,1177,,,,,
14,0.09527232497930527,1178,,,,,
14,0.06566175818443298,1179,,,,,
14,0.06474600732326508,1180,,,,,
14,0.05930524319410324,1181,,,,,
14,0.1394292116165161,1182,,,,,
14,0.29004618525505066,1183,,,,,
14,0.25809410214424133,1184,,,,,
14,0.3240581750869751,1185,,,,,
14,0.0820559561252594,1186,,,,,
14,0.1577177196741104,1187,,,,,
14,0.32322487235069275,1188,,,,,
14,0.07708047330379486,1189,,,,,
14,0.07958383858203888,1190,,,,,
14,0.12541116774082184,1191,,,,,
14,0.12812098860740662,1192,,,,,
14,0.15392068028450012,1193,,,,,
14,0.11741785705089569,1194,,,,,
14,0.20467647910118103,1195,,,,,
14,0.08275957405567169,1196,,,,,
14,0.05367523059248924,1197,,,,,
14,0.18968911468982697,1198,,,,,
14,0.20780527591705322,1199,,,,,
14,0.07430405914783478,1200,,,,,
14,0.04497470706701279,1201,,,,,
14,0.13643290102481842,1202,,,,,
14,0.10595767199993134,1203,,,,,
14,0.187061607837677,1204,,,,,
14,0.09390110522508621,1205,,,,,
14,0.1938261240720749,1206,,,,,
14,0.027630819007754326,1207,,,,,
14,0.1511068195104599,1208,,,,,
14,0.02076268568634987,1209,,,,,
14,0.12477972358465195,1210,,,,,
14,0.12492707371711731,1211,,,,,
14,0.06788253784179688,1212,,,,,
14,0.14920656383037567,1213,,,,,
14,0.0066721271723508835,1214,,,,,
,,154,0.06555885076522827,,,,
,,155,0.06401102989912033,,,,
,,156,0.10796604305505753,,,,
,,157,0.05936260148882866,,,,
,,158,0.09913869947195053,,,,
,,159,0.008120764046907425,,,,
,,160,0.1471250206232071,,,,
,,161,0.07782232761383057,,,,
,,162,0.01029146183282137,,,,
,,163,0.023961395025253296,,,,
,,164,0.00035623685107566416,,,,
14,,1214,,0.0655212551355362,,,
14,,1214,,,0.0,0.0,0.12120648473501205
15,0.17639118432998657,1215,,,,,
15,0.22845785319805145,1216,,,,,
15,0.08034945279359818,1217,,,,,
15,0.09057431668043137,1218,,,,,
15,0.18106314539909363,1219,,,,,
15,0.05265894532203674,1220,,,,,
15,0.108823262155056,1221,,,,,
15,0.09065728634595871,1222,,,,,
15,0.14544439315795898,1223,,,,,
15,0.0959576964378357,1224,,,,,
15,0.19207555055618286,1225,,,,,
15,0.07327694445848465,1226,,,,,
15,0.06059805303812027,1227,,,,,
15,0.1742933988571167,1228,,,,,
15,0.1121177226305008,1229,,,,,
15,0.229017436504364,1230,,,,,
15,0.09443825483322144,1231,,,,,
15,0.1873483806848526,1232,,,,,
15,0.08547654002904892,1233,,,,,
15,0.04688449203968048,1234,,,,,
15,0.04553823173046112,1235,,,,,
15,0.01710677705705166,1236,,,,,
15,0.0035310511011630297,1237,,,,,
15,0.10417689383029938,1238,,,,,
15,0.03847353532910347,1239,,,,,
15,0.04951777681708336,1240,,,,,
15,0.18150393664836884,1241,,,,,
15,0.10846619307994843,1242,,,,,
15,0.049071989953517914,1243,,,,,
15,0.25206950306892395,1244,,,,,
15,0.06681160628795624,1245,,,,,
15,0.26440516114234924,1246,,,,,
15,0.0792519599199295,1247,,,,,
15,0.07371512800455093,1248,,,,,
15,0.06905271112918854,1249,,,,,
15,0.13507357239723206,1250,,,,,
15,0.15260498225688934,1251,,,,,
15,0.05787254869937897,1252,,,,,
15,0.2327200025320053,1253,,,,,
15,0.027632106095552444,1254,,,,,
15,0.07407902926206589,1255,,,,,
15,0.10085269063711166,1256,,,,,
15,0.13007593154907227,1257,,,,,
15,0.08381194621324539,1258,,,,,
15,0.09523262828588486,1259,,,,,
15,0.06333556771278381,1260,,,,,
15,0.06338802725076675,1261,,,,,
15,0.1603846698999405,1262,,,,,
15,0.18958163261413574,1263,,,,,
15,0.05773668363690376,1264,,,,,
15,0.06432220339775085,1265,,,,,
15,0.11134733259677887,1266,,,,,
15,0.06595192104578018,1267,,,,,
15,0.14801053702831268,1268,,,,,
15,0.07032278925180435,1269,,,,,
15,0.08853813260793686,1270,,,,,
15,0.2361443191766739,1271,,,,,
15,0.09253399074077606,1272,,,,,
15,0.14432206749916077,1273,,,,,
15,0.06548123806715012,1274,,,,,
15,0.2166849821805954,1275,,,,,
15,0.12066049128770828,1276,,,,,
15,0.1449854075908661,1277,,,,,
15,0.11049661785364151,1278,,,,,
15,0.13270460069179535,1279,,,,,
15,0.04294484481215477,1280,,,,,
15,0.08544858545064926,1281,,,,,
15,0.026728149503469467,1282,,,,,
15,0.04400477558374405,1283,,,,,
15,0.21709106862545013,1284,,,,,
15,0.0758030042052269,1285,,,,,
15,0.08016195148229599,1286,,,,,
15,0.1198558583855629,1287,,,,,
15,0.1727542281150818,1288,,,,,
15,0.18650050461292267,1289,,,,,
15,0.15306347608566284,1290,,,,,
15,0.10110577195882797,1291,,,,,
15,0.23789682984352112,1292,,,,,
15,0.11149785667657852,1293,,,,,
15,0.06563439220190048,1294,,,,,
15,0.1198018342256546,1295,,,,,
,,165,0.05681084096431732,,,,
,,166,0.06597751379013062,,,,
,,167,0.13188542425632477,,,,
,,168,0.056748468428850174,,,,
,,169,0.09807241708040237,,,,
,,170,0.006890213117003441,,,,
,,171,0.15589752793312073,,,,
,,172,0.06690970063209534,,,,
,,173,0.00873885490000248,,,,
,,174,0.0232341717928648,,,,
,,175,0.00023156891984399408,,,,
15,,1295,,0.06629078090190887,,,
15,,1295,,,0.0,0.0,0.11336494982242584
16,0.05752994865179062,1296,,,,,
16,0.20655721426010132,1297,,,,,
16,0.18168561160564423,1298,,,,,
16,0.1921975314617157,1299,,,,,
16,0.0808059349656105,1300,,,,,
16,0.1880963146686554,1301,,,,,
16,0.03462440147995949,1302,,,,,
16,0.0706932470202446,1303,,,,,
16,0.09504148364067078,1304,,,,,
16,0.044900402426719666,1305,,,,,
16,0.08509708940982819,1306,,,,,
16,0.03285585343837738,1307,,,,,
16,0.07401319593191147,1308,,,,,
16,0.08917590230703354,1309,,,,,
16,0.07933203876018524,1310,,,,,
16,0.1473260074853897,1311,,,,,
16,0.031704649329185486,1312,,,,,
16,0.021286023780703545,1313,,,,,
16,0.046250663697719574,1314,,,,,
16,0.07970968633890152,1315,,,,,
16,0.1425088495016098,1316,,,,,
16,0.07787135988473892,1317,,,,,
16,0.17217937111854553,1318,,,,,
16,0.13530705869197845,1319,,,,,
16,0.15095154941082,1320,,,,,
16,0.08354606479406357,1321,,,,,
