step,csv-epoch,csv-train_loss_step,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/validator,csv-accuracy/exact,csv-train_loss_epoch
3272,5,0.031020186841487885,,,,,
3273,5,0.04162030667066574,,,,,
3274,5,0.04681331664323807,,,,,
3275,5,0.018528588116168976,,,,,
3276,5,0.028182165697216988,,,,,
3277,5,0.017712654545903206,,,,,
3278,5,0.025216810405254364,,,,,
3279,5,0.040850378572940826,,,,,
3280,5,0.03119799494743347,,,,,
3281,5,0.03744601458311081,,,,,
3282,5,0.028221607208251953,,,,,
3283,5,0.027696644887328148,,,,,
3284,5,0.024399470537900925,,,,,
3285,5,0.01653704047203064,,,,,
3286,5,0.020221389830112457,,,,,
3287,5,0.03668873757123947,,,,,
3288,5,0.01668684557080269,,,,,
3289,5,0.03255021199584007,,,,,
3290,5,0.019037511199712753,,,,,
3291,5,0.030452564358711243,,,,,
3292,5,0.013184143230319023,,,,,
3293,5,0.017845937982201576,,,,,
3294,5,0.017623163759708405,,,,,
3295,5,0.030428698286414146,,,,,
3296,5,0.01847323402762413,,,,,
3297,5,0.024420423433184624,,,,,
3298,5,0.026154225692152977,,,,,
3299,5,0.022948600351810455,,,,,
3300,5,0.01661928929388523,,,,,
3301,5,0.03552336245775223,,,,,
3302,5,0.015706777572631836,,,,,
3303,5,0.020185671746730804,,,,,
3304,5,0.030944131314754486,,,,,
3305,5,0.023438606411218643,,,,,
3306,5,0.019825294613838196,,,,,
3307,5,0.023050561547279358,,,,,
3308,5,0.02043336071074009,,,,,
3309,5,0.0240121241658926,,,,,
3310,5,0.024348510429263115,,,,,
3311,5,0.02242942899465561,,,,,
3312,5,0.017389558255672455,,,,,
3313,5,0.02597392350435257,,,,,
3314,5,0.016739804297685623,,,,,
3315,5,0.024849362671375275,,,,,
3316,5,0.03053627535700798,,,,,
3317,5,0.019351445138454437,,,,,
3318,5,0.02925347350537777,,,,,
3319,5,0.03092392347753048,,,,,
3320,5,0.03456392511725426,,,,,
3321,5,0.0331418439745903,,,,,
3322,5,0.01851045712828636,,,,,
3323,5,0.024195313453674316,,,,,
3324,5,0.03246419131755829,,,,,
3325,5,0.028304046019911766,,,,,
3326,5,0.018342291936278343,,,,,
3327,5,0.0216749906539917,,,,,
3328,5,0.022820869460701942,,,,,
3329,5,0.03502479940652847,,,,,
3330,5,0.02701578661799431,,,,,
3331,5,0.034659743309020996,,,,,
3332,5,0.022957153618335724,,,,,
3333,5,0.05550132691860199,,,,,
3334,5,0.05209421366453171,,,,,
3335,5,0.020131656900048256,,,,,
3336,5,0.04507949948310852,,,,,
3337,5,0.01811894029378891,,,,,
3338,5,0.016570020467042923,,,,,
3339,5,0.014651527628302574,,,,,
3340,5,0.028645893558859825,,,,,
3341,5,0.020163731649518013,,,,,
3342,5,0.01425163820385933,,,,,
3343,5,0.045524321496486664,,,,,
3344,5,0.02595655247569084,,,,,
3345,5,0.03648224472999573,,,,,
3346,5,0.047023236751556396,,,,,
3347,5,0.0418316088616848,,,,,
3348,5,0.014734912663698196,,,,,
3349,5,0.014137941412627697,,,,,
3350,5,0.04359825327992439,,,,,
3351,5,0.02828911505639553,,,,,
3352,5,0.023846974596381187,,,,,
3353,5,0.02032003179192543,,,,,
3354,5,0.044532082974910736,,,,,
3355,5,0.034129880368709564,,,,,
3356,5,0.022715922445058823,,,,,
3357,5,0.036267053335905075,,,,,
3358,5,0.02039121463894844,,,,,
3359,5,0.026570666581392288,,,,,
3360,5,0.014945076778531075,,,,,
3361,5,0.03399299085140228,,,,,
3362,5,0.03359856456518173,,,,,
3363,5,0.032669324427843094,,,,,
3364,5,0.022118832916021347,,,,,
3365,5,0.026945054531097412,,,,,
3366,5,0.04356054961681366,,,,,
3367,5,0.023705966770648956,,,,,
3368,5,0.027158459648489952,,,,,
3369,5,0.026275744661688805,,,,,
3370,5,0.023063261061906815,,,,,
3371,5,0.0314210020005703,,,,,
3372,5,0.02639419585466385,,,,,
3373,5,0.02297952026128769,,,,,
3374,5,0.014716251753270626,,,,,
3375,5,0.023053552955389023,,,,,
3376,5,0.031134728342294693,,,,,
3377,5,0.0266888327896595,,,,,
3378,5,0.03709995746612549,,,,,
3379,5,0.02806105650961399,,,,,
3380,5,0.03538771718740463,,,,,
3381,5,0.02024662122130394,,,,,
3382,5,0.026679061353206635,,,,,
3383,5,0.018309079110622406,,,,,
3384,5,0.033166252076625824,,,,,
3385,5,0.015404434874653816,,,,,
3386,5,0.01952853426337242,,,,,
3387,5,0.025758348405361176,,,,,
3388,5,0.01964622363448143,,,,,
3389,5,0.01591106504201889,,,,,
3390,5,0.020242253318428993,,,,,
3391,5,0.03094850480556488,,,,,
3392,5,0.018803102895617485,,,,,
3393,5,0.029499197378754616,,,,,
3394,5,0.015739640220999718,,,,,
3395,5,0.029717065393924713,,,,,
3396,5,0.0193998571485281,,,,,
3397,5,0.021984009072184563,,,,,
3398,5,0.019754361361265182,,,,,
3399,5,0.021575234830379486,,,,,
3400,5,0.016953229904174805,,,,,
3401,5,0.039770256727933884,,,,,
3402,5,0.03549256548285484,,,,,
3403,5,0.042733024805784225,,,,,
3404,5,0.035060539841651917,,,,,
3405,5,0.019016940146684647,,,,,
3406,5,0.0346095897257328,,,,,
3407,5,0.04061179235577583,,,,,
3408,5,0.034624259918928146,,,,,
3409,5,0.013682221062481403,,,,,
3410,5,0.01377667486667633,,,,,
3411,5,0.023986302316188812,,,,,
3412,5,0.055691301822662354,,,,,
3413,5,0.020783832296729088,,,,,
3414,5,0.025379899889230728,,,,,
3415,5,0.02315724827349186,,,,,
3416,5,0.02511296421289444,,,,,
3417,5,0.02632088027894497,,,,,
3418,5,0.04011987894773483,,,,,
3419,5,0.03468708693981171,,,,,
3420,5,0.02340056747198105,,,,,
3421,5,0.023554643616080284,,,,,
3422,5,0.036533378064632416,,,,,
3423,5,0.027819059789180756,,,,,
3424,5,0.041445136070251465,,,,,
3425,5,0.026610488072037697,,,,,
3426,5,0.01988651603460312,,,,,
3427,5,0.034679826349020004,,,,,
3428,5,0.022431068122386932,,,,,
3429,5,0.041412897408008575,,,,,
3430,5,0.018222108483314514,,,,,
3431,5,0.033378779888153076,,,,,
3432,5,0.03563060984015465,,,,,
3433,5,0.016232870519161224,,,,,
3434,5,0.0257856585085392,,,,,
3435,5,0.03115299716591835,,,,,
3436,5,0.04098072648048401,,,,,
3437,5,0.014338376000523567,,,,,
3438,5,0.02675676718354225,,,,,
3439,5,0.031123414635658264,,,,,
3440,5,0.01999540999531746,,,,,
3441,5,0.03317731246352196,,,,,
3442,5,0.03469441831111908,,,,,
3443,5,0.05059226602315903,,,,,
3444,5,0.03068711794912815,,,,,
3445,5,0.024906830862164497,,,,,
3446,5,0.038516342639923096,,,,,
3447,5,0.0190313458442688,,,,,
3448,5,0.04219513013958931,,,,,
3449,5,0.024599574506282806,,,,,
3450,5,0.019886530935764313,,,,,
3451,5,0.028203092515468597,,,,,
3452,5,0.025748036801815033,,,,,
3453,5,0.02297310158610344,,,,,
3454,5,0.01905227079987526,,,,,
3455,5,0.024331625550985336,,,,,
3456,5,0.022060906514525414,,,,,
3457,5,0.032852694392204285,,,,,
3458,5,0.03126029297709465,,,,,
3459,5,0.03272195905447006,,,,,
3460,5,0.03724948689341545,,,,,
3461,5,0.02727334573864937,,,,,
3462,5,0.02987721562385559,,,,,
3463,5,0.030378464609384537,,,,,
3464,5,0.0208883099257946,,,,,
3465,5,0.03424637392163277,,,,,
3466,5,0.010174683295190334,,,,,
3467,5,0.02509523555636406,,,,,
3468,5,0.01627238839864731,,,,,
3469,5,0.01300133392214775,,,,,
3470,5,0.01540631614625454,,,,,
3471,5,0.043083056807518005,,,,,
3472,5,0.02039007470011711,,,,,
3473,5,0.023082369938492775,,,,,
3474,5,0.031839895993471146,,,,,
3475,5,0.04516059160232544,,,,,
3476,5,0.039461683481931686,,,,,
3477,5,0.015943054109811783,,,,,
3478,5,0.02299317717552185,,,,,
3479,5,0.022242270410060883,,,,,
3480,5,0.029411964118480682,,,,,
3481,5,0.02405575104057789,,,,,
3482,5,0.0229570921510458,,,,,
3483,5,0.027346238493919373,,,,,
3484,5,0.02362067624926567,,,,,
3485,5,0.0388859286904335,,,,,
3486,5,0.024145018309354782,,,,,
3487,5,0.030863795429468155,,,,,
3488,5,0.028544921427965164,,,,,
3489,5,0.03561031073331833,,,,,
3490,5,0.02161840908229351,,,,,
3491,5,0.021763652563095093,,,,,
3492,5,0.023165453225374222,,,,,
3493,5,0.012388753704726696,,,,,
3494,5,0.024682603776454926,,,,,
3495,5,0.01965421438217163,,,,,
3496,5,0.025485150516033173,,,,,
3497,5,0.021737931296229362,,,,,
3498,5,0.028139198198914528,,,,,
3499,5,0.01332966797053814,,,,,
3500,5,0.023123353719711304,,,,,
3501,5,0.036677293479442596,,,,,
3502,5,0.025900889188051224,,,,,
3503,5,0.023545777425169945,,,,,
3504,5,0.018933195620775223,,,,,
3505,5,0.022363416850566864,,,,,
3506,5,0.022037794813513756,,,,,
3507,5,0.022214040160179138,,,,,
3508,5,0.018453724682331085,,,,,
3509,5,0.022594204172492027,,,,,
3510,5,0.023436106741428375,,,,,
3511,5,0.03116217441856861,,,,,
3512,5,0.022931551560759544,,,,,
3513,5,0.0290072038769722,,,,,
3514,5,0.03238866478204727,,,,,
3515,5,0.027283508330583572,,,,,
3516,5,0.03329349309206009,,,,,
3517,5,0.023365367203950882,,,,,
3518,5,0.01613827794790268,,,,,
3519,5,0.02098131738603115,,,,,
3520,5,0.043493837118148804,,,,,
3521,5,0.018917806446552277,,,,,
3522,5,0.03338314965367317,,,,,
3523,5,0.038500551134347916,,,,,
3524,5,0.05026423931121826,,,,,
3525,5,0.038739144802093506,,,,,
3526,5,0.02624441497027874,,,,,
3527,5,0.04238869994878769,,,,,
3528,5,0.02119593322277069,,,,,
3529,5,0.03283881023526192,,,,,
3530,5,0.05041401833295822,,,,,
3531,5,0.023398980498313904,,,,,
3532,5,0.02712557278573513,,,,,
3533,5,0.027901802211999893,,,,,
3534,5,0.02428683638572693,,,,,
3535,5,0.017627684399485588,,,,,
3536,5,0.026663165539503098,,,,,
3537,5,0.05069591850042343,,,,,
3538,5,0.02949102595448494,,,,,
3539,5,0.03515678644180298,,,,,
3540,5,0.048413921147584915,,,,,
3541,5,0.016065452247858047,,,,,
3542,5,0.017783351242542267,,,,,
3543,5,0.0298048984259367,,,,,
3544,5,0.029309848323464394,,,,,
3545,5,0.04766625910997391,,,,,
3546,5,0.03326471149921417,,,,,
3547,5,0.027212902903556824,,,,,
3548,5,0.02152455411851406,,,,,
3549,5,0.0284736230969429,,,,,
3550,5,0.03432786092162132,,,,,
3551,5,0.01833094283938408,,,,,
3552,5,0.024519577622413635,,,,,
3553,5,0.0324854776263237,,,,,
3554,5,0.035053692758083344,,,,,
3555,5,0.014983810484409332,,,,,
3556,5,0.05467454344034195,,,,,
3557,5,0.02210536226630211,,,,,
3558,5,0.018153872340917587,,,,,
3559,5,0.021326599642634392,,,,,
3560,5,0.025318125262856483,,,,,
3561,5,0.042319606989622116,,,,,
3562,5,0.012858431786298752,,,,,
3563,5,0.039597369730472565,,,,,
3564,5,0.02526012621819973,,,,,
3565,5,0.034632932394742966,,,,,
3566,5,0.0179614145308733,,,,,
3567,5,0.02786734327673912,,,,,
3568,5,0.033411797136068344,,,,,
3569,5,0.025365520268678665,,,,,
3570,5,0.04700867831707001,,,,,
3571,5,0.02260475978255272,,,,,
3572,5,0.02729511633515358,,,,,
3573,5,0.031763676553964615,,,,,
3574,5,0.021003155037760735,,,,,
3575,5,0.019495045766234398,,,,,
3576,5,0.02715817652642727,,,,,
3577,5,0.04613540321588516,,,,,
3578,5,0.02366892620921135,,,,,
3579,5,0.038004353642463684,,,,,
3580,5,0.02433878742158413,,,,,
3581,5,0.025771595537662506,,,,,
3582,5,0.04052947089076042,,,,,
3583,5,0.04323498532176018,,,,,
3584,5,0.041668012738227844,,,,,
3585,5,0.023402074351906776,,,,,
3586,5,0.020401444286108017,,,,,
3587,5,0.02957911044359207,,,,,
3588,5,0.026003941893577576,,,,,
3589,5,0.04551239311695099,,,,,
3590,5,0.023096315562725067,,,,,
3591,5,0.022508658468723297,,,,,
3592,5,0.029015619307756424,,,,,
3593,5,0.027257557958364487,,,,,
3594,5,0.04014972224831581,,,,,
3595,5,0.033735428005456924,,,,,
3596,5,0.02779437229037285,,,,,
3597,5,0.02657581865787506,,,,,
3598,5,0.018071606755256653,,,,,
3599,5,0.041915230453014374,,,,,
3600,5,0.026797045022249222,,,,,
3601,5,0.020149704068899155,,,,,
3602,5,0.02142690122127533,,,,,
3603,5,0.023654256016016006,,,,,
3604,5,0.020942527800798416,,,,,
3605,5,0.014148155227303505,,,,,
3606,5,0.026506416499614716,,,,,
3607,5,0.05328569933772087,,,,,
3608,5,0.029194360598921776,,,,,
3609,5,0.019698798656463623,,,,,
3610,5,0.010573656298220158,,,,,
3611,5,0.03382832184433937,,,,,
3612,5,0.040600672364234924,,,,,
3613,5,0.015974799171090126,,,,,
3614,5,0.034808624535799026,,,,,
3615,5,0.04524841159582138,,,,,
3616,5,0.02093658223748207,,,,,
3617,5,0.028747910633683205,,,,,
3618,5,0.0380898043513298,,,,,
3619,5,0.03562645614147186,,,,,
3620,5,0.030161907896399498,,,,,
3621,5,0.049260400235652924,,,,,
3622,5,0.020310943946242332,,,,,
3623,5,0.034077178686857224,,,,,
3624,5,0.026058726012706757,,,,,
3625,5,0.019818171858787537,,,,,
3626,5,0.029911421239376068,,,,,
3627,5,0.03896676003932953,,,,,
3628,5,0.02247767522931099,,,,,
3629,5,0.03338445723056793,,,,,
3630,5,0.05928637832403183,,,,,
3631,5,0.02085903100669384,,,,,
3632,5,0.027045391499996185,,,,,
3633,5,0.04370718449354172,,,,,
3634,5,0.018240895122289658,,,,,
3635,5,0.020274173468351364,,,,,
3636,5,0.02568252570927143,,,,,
3637,5,0.021484654396772385,,,,,
3638,5,0.042239487171173096,,,,,
3639,5,0.02964244782924652,,,,,
3640,5,0.027131401002407074,,,,,
3641,5,0.03272701054811478,,,,,
3642,5,0.033341024070978165,,,,,
3643,5,0.02824358455836773,,,,,
3644,5,0.023964116349816322,,,,,
3645,5,0.0345650278031826,,,,,
3646,5,0.025630557909607887,,,,,
3647,5,0.032195642590522766,,,,,
3648,5,0.020812010392546654,,,,,
3649,5,0.029659491032361984,,,,,
3650,5,0.026236819103360176,,,,,
3651,5,0.024559995159506798,,,,,
3652,5,0.06434813886880875,,,,,
3653,5,0.020833002403378487,,,,,
3654,5,0.025785084813833237,,,,,
3655,5,0.02904774807393551,,,,,
3656,5,0.02519521489739418,,,,,
3657,5,0.034039728343486786,,,,,
3658,5,0.05936545133590698,,,,,
3659,5,0.03499966487288475,,,,,
3660,5,0.03615845739841461,,,,,
3661,5,0.03563106432557106,,,,,
3662,5,0.02097337320446968,,,,,
3663,5,0.02481664903461933,,,,,
3664,5,0.0289506446570158,,,,,
3665,5,0.03756077587604523,,,,,
3666,5,0.02350277081131935,,,,,
3667,5,0.02511245757341385,,,,,
3668,5,0.02001800388097763,,,,,
3669,5,0.03631959483027458,,,,,
3670,5,0.013571657240390778,,,,,
3671,5,0.02322053164243698,,,,,
3672,5,0.02653844654560089,,,,,
3673,5,0.016663258895277977,,,,,
3674,5,0.018931707367300987,,,,,
3675,5,0.028677385300397873,,,,,
3676,5,0.03040222078561783,,,,,
3677,5,0.02968728356063366,,,,,
3678,5,0.028880257159471512,,,,,
3679,5,0.027292482554912567,,,,,
3680,5,0.018063802272081375,,,,,
3681,5,0.025996603071689606,,,,,
3682,5,0.029381198808550835,,,,,
3683,5,0.020005665719509125,,,,,
3684,5,0.024331092834472656,,,,,
3685,5,0.03340931236743927,,,,,
3686,5,0.036206912249326706,,,,,
3687,5,0.0392172709107399,,,,,
3688,5,0.02444683574140072,,,,,
3689,5,0.036331530660390854,,,,,
3690,5,0.03997619450092316,,,,,
3691,5,0.02622719295322895,,,,,
3692,5,0.05579987168312073,,,,,
3693,5,0.03354202210903168,,,,,
3694,5,0.03327764943242073,,,,,
3695,5,0.05261710286140442,,,,,
3696,5,0.026787742972373962,,,,,
3697,5,0.029134580865502357,,,,,
3698,5,0.06202981621026993,,,,,
3699,5,0.022584296762943268,,,,,
3700,5,0.03382154554128647,,,,,
3701,5,0.021290350705385208,,,,,
3702,5,0.010948746465146542,,,,,
3703,5,0.03704890236258507,,,,,
3704,5,0.02459307387471199,,,,,
3705,5,0.027531906962394714,,,,,
3706,5,0.016897091642022133,,,,,
3707,5,0.028864946216344833,,,,,
3708,5,0.029872173443436623,,,,,
3709,5,0.02479267120361328,,,,,
3710,5,0.022826997563242912,,,,,
3711,5,0.03764454275369644,,,,,
3712,5,0.0193742997944355,,,,,
3713,5,0.03169826418161392,,,,,
3714,5,0.028288185596466064,,,,,
3715,5,0.031207945197820663,,,,,
3716,5,0.03092268481850624,,,,,
3717,5,0.023962508887052536,,,,,
3718,5,0.03817596286535263,,,,,
3719,5,0.04311477765440941,,,,,
3720,5,0.03370191529393196,,,,,
3721,5,0.027224358171224594,,,,,
3722,5,0.02694554813206196,,,,,
3723,5,0.030633579939603806,,,,,
3724,5,0.025998882949352264,,,,,
3725,5,0.029019642621278763,,,,,
3726,5,0.047402381896972656,,,,,
3727,5,0.020004428923130035,,,,,
3728,5,0.024533428251743317,,,,,
3729,5,0.024306396022439003,,,,,
3730,5,0.028215572237968445,,,,,
3731,5,0.027507027611136436,,,,,
3732,5,0.05324017256498337,,,,,
3733,5,0.0288720540702343,,,,,
3734,5,0.027960557490587234,,,,,
3735,5,0.01329222321510315,,,,,
3736,5,0.024180646985769272,,,,,
3737,5,0.04103415831923485,,,,,
3738,5,0.010060444474220276,,,,,
3739,5,0.021361414343118668,,,,,
3740,5,0.045946087688207626,,,,,
3741,5,0.03422295302152634,,,,,
3742,5,0.06204875186085701,,,,,
3743,5,0.02576221153140068,,,,,
3744,5,0.038021061569452286,,,,,
3745,5,0.01862836442887783,,,,,
3746,5,0.02149870991706848,,,,,
3747,5,0.033180974423885345,,,,,
3748,5,0.028751902282238007,,,,,
3749,5,0.04024658352136612,,,,,
3750,5,0.03823775053024292,,,,,
3751,5,0.023339562118053436,,,,,
3752,5,0.037754252552986145,,,,,
3753,5,0.024749424308538437,,,,,
3754,5,0.021784070879220963,,,,,
3755,5,0.03310897946357727,,,,,
3756,5,0.024049997329711914,,,,,
3757,5,0.013362737372517586,,,,,
3758,5,0.0436161532998085,,,,,
3759,5,0.03691735863685608,,,,,
3760,5,0.03502790629863739,,,,,
3761,5,0.022442277520895004,,,,,
3762,5,0.027762964367866516,,,,,
3763,5,0.029811453074216843,,,,,
3764,5,0.024385498836636543,,,,,
3765,5,0.01742514781653881,,,,,
3766,5,0.038475487381219864,,,,,
3767,5,0.033072058111429214,,,,,
3768,5,0.021562792360782623,,,,,
3769,5,0.02157728746533394,,,,,
3770,5,0.04006612300872803,,,,,
3771,5,0.0216132253408432,,,,,
3772,5,0.032801032066345215,,,,,
3773,5,0.038522765040397644,,,,,
3774,5,0.030960112810134888,,,,,
3775,5,0.02634477987885475,,,,,
3776,5,0.061912503093481064,,,,,
3777,5,0.03256094083189964,,,,,
3778,5,0.018168160691857338,,,,,
3779,5,0.03546950966119766,,,,,
3780,5,0.025143111124634743,,,,,
3781,5,0.019430924206972122,,,,,
3782,5,0.04891793057322502,,,,,
3783,5,0.02903701364994049,,,,,
3784,5,0.029787711799144745,,,,,
3785,5,0.05033296346664429,,,,,
3786,5,0.02962123602628708,,,,,
3787,5,0.030079137533903122,,,,,
3788,5,0.04638111591339111,,,,,
3789,5,0.025509843602776527,,,,,
3790,5,0.036093831062316895,,,,,
3791,5,0.02937621995806694,,,,,
3792,5,0.03068334236741066,,,,,
3793,5,0.0354200154542923,,,,,
3794,5,0.03132125735282898,,,,,
3795,5,0.02732737734913826,,,,,
3796,5,0.03655065596103668,,,,,
3797,5,0.025093572214245796,,,,,
3798,5,0.0404977947473526,,,,,
3799,5,0.025194864720106125,,,,,
3800,5,0.03116002306342125,,,,,
3801,5,0.01998205855488777,,,,,
3802,5,0.021341955289244652,,,,,
3803,5,0.03205306455492973,,,,,
3804,5,0.026059534400701523,,,,,
3805,5,0.038345854729413986,,,,,
3806,5,0.038888029754161835,,,,,
3807,5,0.033620867878198624,,,,,
3808,5,0.03878188878297806,,,,,
3809,5,0.03142848610877991,,,,,
3810,5,0.034334633499383926,,,,,
3811,5,0.0217520110309124,,,,,
3812,5,0.033377427607774734,,,,,
3813,5,0.03320864960551262,,,,,
3814,5,0.030778352171182632,,,,,
3815,5,0.04258465766906738,,,,,
3816,5,0.022176425904035568,,,,,
3817,5,0.025600511580705643,,,,,
3818,5,0.043388012796640396,,,,,
3819,5,0.03349081426858902,,,,,
3820,5,0.03499872609972954,,,,,
3821,5,0.017971867695450783,,,,,
3822,5,0.047837235033512115,,,,,
3823,5,0.024140048772096634,,,,,
3824,5,0.03035626746714115,,,,,
3825,5,0.030994892120361328,,,,,
3826,5,0.02946925163269043,,,,,
3827,5,0.037645962089300156,,,,,
3828,5,0.024647582322359085,,,,,
3829,5,0.02782432734966278,,,,,
3830,5,0.02107466571033001,,,,,
3831,5,0.023491058498620987,,,,,
3832,5,0.023129887878894806,,,,,
3833,5,0.04413868859410286,,,,,
3834,5,0.021224282681941986,,,,,
3835,5,0.04355333745479584,,,,,
3836,5,0.05176450312137604,,,,,
3837,5,0.019089456647634506,,,,,
3838,5,0.039916492998600006,,,,,
3839,5,0.03448694199323654,,,,,
400,,,0.017737284302711487,,,,
401,,,0.03043678030371666,,,,
402,,,0.023172717541456223,,,,
403,,,0.03835245221853256,,,,
404,,,0.04758843407034874,,,,
405,,,0.04991291090846062,,,,
406,,,0.03137674555182457,,,,
407,,,0.040631987154483795,,,,
408,,,0.035041097551584244,,,,
409,,,0.025649242103099823,,,,
410,,,0.03842131420969963,,,,
411,,,0.04056406393647194,,,,
412,,,0.03716333210468292,,,,
413,,,0.02106822282075882,,,,
414,,,0.042163629084825516,,,,
415,,,0.07018176466226578,,,,
416,,,0.0345134362578392,,,,
417,,,0.021262798458337784,,,,
418,,,0.07314509153366089,,,,
419,,,0.026922371238470078,,,,
420,,,0.03867822885513306,,,,
421,,,0.03157174959778786,,,,
422,,,0.027997463941574097,,,,
423,,,0.04801946505904198,,,,
424,,,0.03499842435121536,,,,
425,,,0.033698584884405136,,,,
426,,,0.03793080523610115,,,,
427,,,0.02190103568136692,,,,
428,,,0.043721310794353485,,,,
429,,,0.039700403809547424,,,,
430,,,0.034973710775375366,,,,
431,,,0.041107580065727234,,,,
432,,,0.049144648015499115,,,,
433,,,0.025269968435168266,,,,
434,,,0.025119153782725334,,,,
435,,,0.0878356471657753,,,,
436,,,0.021252470090985298,,,,
437,,,0.04644951596856117,,,,
438,,,0.0521639883518219,,,,
439,,,0.03498202562332153,,,,
440,,,0.033668890595436096,,,,
441,,,0.03526787832379341,,,,
442,,,0.02754049003124237,,,,
