csv-epoch,csv-train_loss_step,step,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/exact,csv-accuracy/validator,csv-train_loss_epoch
28,0.5609150528907776,1491,,,,,
28,0.5506285429000854,1492,,,,,
28,0.5657198429107666,1493,,,,,
28,0.5580711364746094,1494,,,,,
28,0.5640782713890076,1495,,,,,
28,0.5572710633277893,1496,,,,,
28,0.5710875988006592,1497,,,,,
28,0.5697013139724731,1498,,,,,
28,0.5709335207939148,1499,,,,,
28,0.569509744644165,1500,,,,,
28,0.5614551305770874,1501,,,,,
28,0.5600546002388,1502,,,,,
28,0.5648661255836487,1503,,,,,
28,0.5605693459510803,1504,,,,,
28,0.5657834410667419,1505,,,,,
28,0.5719624757766724,1506,,,,,
28,0.5585533976554871,1507,,,,,
,,196,0.5367752909660339,,,,
,,197,0.551005482673645,,,,
,,198,0.5348897576332092,,,,
,,199,0.5381609201431274,,,,
,,200,0.5540914535522461,,,,
,,201,0.5404014587402344,,,,
,,202,0.5448282361030579,,,,
28,,1507,,0.5427290201187134,,,
28,,1507,,,0.0,0.0,0.5657581090927124
29,0.5559209585189819,1508,,,,,
29,0.5572550296783447,1509,,,,,
29,0.5618202686309814,1510,,,,,
29,0.5593509078025818,1511,,,,,
29,0.5621300935745239,1512,,,,,
29,0.5599170327186584,1513,,,,,
29,0.5578526258468628,1514,,,,,
29,0.5669654011726379,1515,,,,,
29,0.5608440041542053,1516,,,,,
29,0.5600461959838867,1517,,,,,
29,0.5678321123123169,1518,,,,,
29,0.5714751482009888,1519,,,,,
29,0.5619025826454163,1520,,,,,
29,0.5598689317703247,1521,,,,,
29,0.5674848556518555,1522,,,,,
29,0.5582921504974365,1523,,,,,
29,0.573702871799469,1524,,,,,
29,0.5628324151039124,1525,,,,,
29,0.548444390296936,1526,,,,,
29,0.5710213780403137,1527,,,,,
29,0.5655776858329773,1528,,,,,
29,0.5626479983329773,1529,,,,,
29,0.5547976493835449,1530,,,,,
29,0.5660501718521118,1531,,,,,
29,0.5534579753875732,1532,,,,,
29,0.5569841861724854,1533,,,,,
29,0.5594066977500916,1534,,,,,
29,0.5616815686225891,1535,,,,,
29,0.5515211820602417,1536,,,,,
29,0.5535344481468201,1537,,,,,
29,0.5502764582633972,1538,,,,,
29,0.555273175239563,1539,,,,,
29,0.5669253468513489,1540,,,,,
29,0.5691515803337097,1541,,,,,
29,0.5645955801010132,1542,,,,,
29,0.5569853782653809,1543,,,,,
29,0.559431791305542,1544,,,,,
29,0.5547962784767151,1545,,,,,
29,0.5522139668464661,1546,,,,,
29,0.5642809271812439,1547,,,,,
29,0.5609971284866333,1548,,,,,
29,0.569902777671814,1549,,,,,
29,0.5666642189025879,1550,,,,,
29,0.5596369504928589,1551,,,,,
29,0.5647347569465637,1552,,,,,
29,0.5685043334960938,1553,,,,,
29,0.5625864267349243,1554,,,,,
29,0.5614356398582458,1555,,,,,
29,0.5628201961517334,1556,,,,,
29,0.5606787204742432,1557,,,,,
29,0.5638617873191833,1558,,,,,
29,0.5580556988716125,1559,,,,,
,,203,0.5321789383888245,,,,
,,204,0.5427905917167664,,,,
,,205,0.5320747494697571,,,,
,,206,0.5324923992156982,,,,
,,207,0.5477362871170044,,,,
,,208,0.535866379737854,,,,
,,209,0.5395239591598511,,,,
29,,1559,,0.5373693704605103,,,
29,,1559,,,0.0,0.0,0.5612856149673462
30,0.5540798902511597,1560,,,,,
30,0.5543498992919922,1561,,,,,
30,0.549951434135437,1562,,,,,
30,0.5577744245529175,1563,,,,,
30,0.549701988697052,1564,,,,,
30,0.5544977784156799,1565,,,,,
30,0.5586769580841064,1566,,,,,
30,0.5578781366348267,1567,,,,,
30,0.5566654205322266,1568,,,,,
30,0.550517201423645,1569,,,,,
30,0.5537517070770264,1570,,,,,
30,0.5589715838432312,1571,,,,,
30,0.5604695677757263,1572,,,,,
30,0.5513334274291992,1573,,,,,
30,0.5704022645950317,1574,,,,,
30,0.5539577007293701,1575,,,,,
30,0.5516939163208008,1576,,,,,
30,0.5662096738815308,1577,,,,,
30,0.5601327419281006,1578,,,,,
30,0.5600414276123047,1579,,,,,
30,0.5459083318710327,1580,,,,,
30,0.5605034232139587,1581,,,,,
30,0.5494532585144043,1582,,,,,
30,0.5568702220916748,1583,,,,,
30,0.5598596930503845,1584,,,,,
30,0.5497949719429016,1585,,,,,
30,0.5566794872283936,1586,,,,,
30,0.5638109445571899,1587,,,,,
30,0.5550517439842224,1588,,,,,
30,0.5478568077087402,1589,,,,,
30,0.5555065274238586,1590,,,,,
30,0.5522686839103699,1591,,,,,
30,0.5563839673995972,1592,,,,,
30,0.5606111884117126,1593,,,,,
30,0.5530004501342773,1594,,,,,
30,0.556242048740387,1595,,,,,
30,0.5767055749893188,1596,,,,,
30,0.5511725544929504,1597,,,,,
30,0.5545459985733032,1598,,,,,
30,0.5496262907981873,1599,,,,,
30,0.5665360689163208,1600,,,,,
30,0.5500069856643677,1601,,,,,
30,0.5569847822189331,1602,,,,,
30,0.5599969029426575,1603,,,,,
30,0.5536505579948425,1604,,,,,
30,0.5573983192443848,1605,,,,,
30,0.5627343654632568,1606,,,,,
30,0.5610070824623108,1607,,,,,
30,0.5432421565055847,1608,,,,,
30,0.5624009370803833,1609,,,,,
30,0.5500536561012268,1610,,,,,
30,0.5568339824676514,1611,,,,,
,,210,0.5299432873725891,,,,
,,211,0.5412479043006897,,,,
,,212,0.5279852747917175,,,,
,,213,0.5325853228569031,,,,
,,214,0.5471718311309814,,,,
,,215,0.5319328308105469,,,,
,,216,0.5407457947731018,,,,
30,,1611,,0.535575270652771,,,
30,,1611,,,0.0,0.0,0.5562170743942261
31,0.5559573769569397,1612,,,,,
31,0.5591229796409607,1613,,,,,
31,0.5449848771095276,1614,,,,,
31,0.5530579090118408,1615,,,,,
31,0.5503840446472168,1616,,,,,
31,0.5485789179801941,1617,,,,,
31,0.5624169707298279,1618,,,,,
31,0.5544552206993103,1619,,,,,
31,0.5522432327270508,1620,,,,,
31,0.5593666434288025,1621,,,,,
31,0.5485056042671204,1622,,,,,
31,0.5526236295700073,1623,,,,,
31,0.5577598810195923,1624,,,,,
31,0.5598275661468506,1625,,,,,
31,0.5493243932723999,1626,,,,,
31,0.5602380037307739,1627,,,,,
31,0.5513784885406494,1628,,,,,
31,0.5545001029968262,1629,,,,,
31,0.5617296099662781,1630,,,,,
31,0.5585938096046448,1631,,,,,
31,0.5590131878852844,1632,,,,,
31,0.5494722127914429,1633,,,,,
31,0.5482508540153503,1634,,,,,
31,0.5517376661300659,1635,,,,,
31,0.5509095191955566,1636,,,,,
31,0.5476176142692566,1637,,,,,
31,0.556158721446991,1638,,,,,
31,0.5536607503890991,1639,,,,,
31,0.5569979548454285,1640,,,,,
31,0.5503499507904053,1641,,,,,
31,0.5541270971298218,1642,,,,,
31,0.547315239906311,1643,,,,,
31,0.5554711818695068,1644,,,,,
31,0.5536941885948181,1645,,,,,
31,0.554064154624939,1646,,,,,
31,0.5458077192306519,1647,,,,,
31,0.5451321601867676,1648,,,,,
31,0.5651715993881226,1649,,,,,
31,0.5579587817192078,1650,,,,,
31,0.5479329824447632,1651,,,,,
31,0.557444155216217,1652,,,,,
31,0.5461615920066833,1653,,,,,
31,0.545268714427948,1654,,,,,
31,0.5403205752372742,1655,,,,,
31,0.5458943843841553,1656,,,,,
31,0.5519765615463257,1657,,,,,
31,0.5492023825645447,1658,,,,,
31,0.5528208613395691,1659,,,,,
31,0.5546055436134338,1660,,,,,
31,0.544880211353302,1661,,,,,
31,0.5497215390205383,1662,,,,,
31,0.5512320399284363,1663,,,,,
,,217,0.5263124704360962,,,,
,,218,0.538113534450531,,,,
,,219,0.5230618715286255,,,,
,,220,0.5313811302185059,,,,
,,221,0.5428489446640015,,,,
,,222,0.5295989513397217,,,,
,,223,0.5319361090660095,,,,
31,,1663,,0.5318899750709534,,,
31,,1663,,,0.0,0.0,0.5526243448257446
32,0.558538556098938,1664,,,,,
32,0.5468456745147705,1665,,,,,
32,0.573468029499054,1666,,,,,
32,0.5409489274024963,1667,,,,,
32,0.5424349308013916,1668,,,,,
32,0.5542132258415222,1669,,,,,
32,0.5421804785728455,1670,,,,,
32,0.5428385734558105,1671,,,,,
32,0.5462015867233276,1672,,,,,
32,0.5441439151763916,1673,,,,,
32,0.5565347075462341,1674,,,,,
32,0.5494519472122192,1675,,,,,
32,0.5357906818389893,1676,,,,,
32,0.5413548946380615,1677,,,,,
32,0.5514540076255798,1678,,,,,
32,0.5433608293533325,1679,,,,,
32,0.5495144724845886,1680,,,,,
32,0.5584328174591064,1681,,,,,
32,0.5412660837173462,1682,,,,,
32,0.5500571131706238,1683,,,,,
32,0.5554917454719543,1684,,,,,
32,0.5451188087463379,1685,,,,,
32,0.5607154965400696,1686,,,,,
32,0.5417413711547852,1687,,,,,
32,0.5511152744293213,1688,,,,,
32,0.5533039569854736,1689,,,,,
32,0.5457900762557983,1690,,,,,
32,0.5433697700500488,1691,,,,,
32,0.5396892428398132,1692,,,,,
32,0.5554745197296143,1693,,,,,
32,0.5465942621231079,1694,,,,,
32,0.5484782457351685,1695,,,,,
32,0.5435594320297241,1696,,,,,
32,0.5531923770904541,1697,,,,,
32,0.5494607090950012,1698,,,,,
32,0.5557186603546143,1699,,,,,
32,0.5379423499107361,1700,,,,,
32,0.5467969179153442,1701,,,,,
32,0.5420631170272827,1702,,,,,
32,0.5545312166213989,1703,,,,,
32,0.5506914854049683,1704,,,,,
32,0.5575018525123596,1705,,,,,
32,0.5410608053207397,1706,,,,,
32,0.5462607741355896,1707,,,,,
32,0.5449742078781128,1708,,,,,
32,0.5516441464424133,1709,,,,,
32,0.5423563718795776,1710,,,,,
32,0.5529438853263855,1711,,,,,
32,0.5490260124206543,1712,,,,,
32,0.5446159243583679,1713,,,,,
32,0.5480128526687622,1714,,,,,
32,0.5402580499649048,1715,,,,,
,,224,0.5229482054710388,,,,
,,225,0.5331503748893738,,,,
,,226,0.5216140747070312,,,,
,,227,0.5312182903289795,,,,
,,228,0.5345546007156372,,,,
,,229,0.5306541919708252,,,,
,,230,0.5304199457168579,,,,
32,,1715,,0.5291306972503662,,,
32,,1715,,,0.0,0.0,0.5483577251434326
33,0.5492499470710754,1716,,,,,
33,0.545007586479187,1717,,,,,
33,0.5407679080963135,1718,,,,,
33,0.5488355755805969,1719,,,,,
33,0.5409296751022339,1720,,,,,
33,0.5430014729499817,1721,,,,,
33,0.5388355851173401,1722,,,,,
33,0.5391060709953308,1723,,,,,
33,0.5420041084289551,1724,,,,,
33,0.5455125570297241,1725,,,,,
33,0.5414729714393616,1726,,,,,
33,0.5458261370658875,1727,,,,,
33,0.5465824007987976,1728,,,,,
33,0.5445762872695923,1729,,,,,
33,0.540139377117157,1730,,,,,
33,0.5524234175682068,1731,,,,,
33,0.5499651432037354,1732,,,,,
33,0.5473573803901672,1733,,,,,
33,0.5500120520591736,1734,,,,,
33,0.5449084639549255,1735,,,,,
33,0.5522737503051758,1736,,,,,
33,0.547590970993042,1737,,,,,
33,0.5432713627815247,1738,,,,,
33,0.5363072156906128,1739,,,,,
33,0.5425224900245667,1740,,,,,
33,0.5612310767173767,1741,,,,,
33,0.5514559149742126,1742,,,,,
33,0.549250066280365,1743,,,,,
33,0.5475417375564575,1744,,,,,
33,0.5447002649307251,1745,,,,,
33,0.5426770448684692,1746,,,,,
33,0.5509698390960693,1747,,,,,
33,0.5488669872283936,1748,,,,,
33,0.5435783267021179,1749,,,,,
33,0.5498222708702087,1750,,,,,
33,0.544640064239502,1751,,,,,
33,0.5442278385162354,1752,,,,,
33,0.5440138578414917,1753,,,,,
33,0.5447538495063782,1754,,,,,
33,0.5355850458145142,1755,,,,,
33,0.5428793430328369,1756,,,,,
33,0.5470229983329773,1757,,,,,
33,0.5368614792823792,1758,,,,,
33,0.5508064031600952,1759,,,,,
33,0.5399481654167175,1760,,,,,
33,0.55172199010849,1761,,,,,
33,0.548708975315094,1762,,,,,
33,0.5430195331573486,1763,,,,,
33,0.5363861322402954,1764,,,,,
33,0.5355736613273621,1765,,,,,
33,0.5405737161636353,1766,,,,,
33,0.5402126312255859,1767,,,,,
,,231,0.5241225361824036,,,,
,,232,0.5298253297805786,,,,
,,233,0.5196365118026733,,,,
,,234,0.5271511077880859,,,,
,,235,0.536666214466095,,,,
,,236,0.526147186756134,,,,
,,237,0.5287157893180847,,,,
33,,1767,,0.5273702144622803,,,
33,,1767,,,0.0,0.0,0.5449824929237366
34,0.5532252788543701,1768,,,,,
34,0.5401220917701721,1769,,,,,
34,0.5469083786010742,1770,,,,,
34,0.5413612127304077,1771,,,,,
34,0.5506100058555603,1772,,,,,
34,0.5299068689346313,1773,,,,,
34,0.5368015766143799,1774,,,,,
34,0.544901967048645,1775,,,,,
34,0.5525116324424744,1776,,,,,
34,0.5461955070495605,1777,,,,,
34,0.5365557670593262,1778,,,,,
34,0.5393368005752563,1779,,,,,
34,0.5445082187652588,1780,,,,,
34,0.5350964665412903,1781,,,,,
34,0.5488804578781128,1782,,,,,
34,0.5474900603294373,1783,,,,,
34,0.5430382490158081,1784,,,,,
34,0.5416727066040039,1785,,,,,
34,0.538957417011261,1786,,,,,
34,0.5531243681907654,1787,,,,,
34,0.5422506332397461,1788,,,,,
34,0.541221022605896,1789,,,,,
34,0.5443388223648071,1790,,,,,
34,0.5339766144752502,1791,,,,,
34,0.5430328845977783,1792,,,,,
34,0.5425660014152527,1793,,,,,
34,0.5477175712585449,1794,,,,,
34,0.5486723780632019,1795,,,,,
34,0.5330166816711426,1796,,,,,
34,0.543911337852478,1797,,,,,
34,0.5528823137283325,1798,,,,,
34,0.5373791456222534,1799,,,,,
34,0.548524796962738,1800,,,,,
34,0.5473021864891052,1801,,,,,
34,0.532825767993927,1802,,,,,
34,0.5414498448371887,1803,,,,,
34,0.5405367016792297,1804,,,,,
34,0.5405890941619873,1805,,,,,
34,0.542588472366333,1806,,,,,
34,0.5297899842262268,1807,,,,,
34,0.5394459366798401,1808,,,,,
34,0.5347291231155396,1809,,,,,
34,0.5336683988571167,1810,,,,,
34,0.5431079864501953,1811,,,,,
34,0.5440532565116882,1812,,,,,
34,0.5362353920936584,1813,,,,,
34,0.5449761152267456,1814,,,,,
34,0.5426708459854126,1815,,,,,
34,0.536570131778717,1816,,,,,
34,0.5482790470123291,1817,,,,,
34,0.5369217991828918,1818,,,,,
34,0.5360862612724304,1819,,,,,
,,238,0.5199592113494873,,,,
,,239,0.528078019618988,,,,
,,240,0.5201006531715393,,,,
,,241,0.524228572845459,,,,
,,242,0.5315479040145874,,,,
,,243,0.5249263644218445,,,,
,,244,0.5242109298706055,,,,
34,,1819,,0.5247609615325928,,,
34,,1819,,,0.0,0.0,0.5420576930046082
35,0.5424809455871582,1820,,,,,
35,0.5357729196548462,1821,,,,,
35,0.5448631048202515,1822,,,,,
35,0.5367013812065125,1823,,,,,
35,0.5426042675971985,1824,,,,,
35,0.5389885902404785,1825,,,,,
35,0.5366886258125305,1826,,,,,
35,0.5319800972938538,1827,,,,,
35,0.5404577255249023,1828,,,,,
35,0.533382773399353,1829,,,,,
35,0.5495621562004089,1830,,,,,
35,0.5360665321350098,1831,,,,,
35,0.535850465297699,1832,,,,,
35,0.530962347984314,1833,,,,,
35,0.5474852919578552,1834,,,,,
35,0.5493459701538086,1835,,,,,
35,0.5397591590881348,1836,,,,,
35,0.5329354405403137,1837,,,,,
35,0.5284475088119507,1838,,,,,
35,0.5452409386634827,1839,,,,,
35,0.5491045117378235,1840,,,,,
35,0.5434606075286865,1841,,,,,
35,0.5324400067329407,1842,,,,,
35,0.5390208959579468,1843,,,,,
35,0.5441540479660034,1844,,,,,
35,0.5463230013847351,1845,,,,,
35,0.5350828766822815,1846,,,,,
35,0.5304373502731323,1847,,,,,
35,0.5438730120658875,1848,,,,,
35,0.5316540002822876,1849,,,,,
35,0.5371040105819702,1850,,,,,
35,0.5472975373268127,1851,,,,,
35,0.53778475522995,1852,,,,,
35,0.5307528376579285,1853,,,,,
35,0.5329759120941162,1854,,,,,
35,0.5407822132110596,1855,,,,,
35,0.5533084869384766,1856,,,,,
35,0.5336548089981079,1857,,,,,
35,0.54593825340271,1858,,,,,
35,0.5408344864845276,1859,,,,,
35,0.5446599721908569,1860,,,,,
35,0.5401577353477478,1861,,,,,
35,0.5395932197570801,1862,,,,,
35,0.5322126150131226,1863,,,,,
35,0.5443556308746338,1864,,,,,
35,0.5394652485847473,1865,,,,,
35,0.5374679565429688,1866,,,,,
35,0.5437413454055786,1867,,,,,
35,0.545826256275177,1868,,,,,
35,0.5348461866378784,1869,,,,,
35,0.5288005471229553,1870,,,,,
35,0.5235503315925598,1871,,,,,
,,245,0.5171843767166138,,,,
,,246,0.5249911546707153,,,,
,,247,0.5190982818603516,,,,
,,248,0.5236581563949585,,,,
,,249,0.5309523940086365,,,,
,,250,0.5235927104949951,,,,
,,251,0.5182756781578064,,,,
35,,1871,,0.5228638052940369,,,
35,,1871,,,0.0,0.0,0.5392698049545288
36,0.5344510674476624,1872,,,,,
36,0.5254067778587341,1873,,,,,
36,0.5393092632293701,1874,,,,,
36,0.5356032848358154,1875,,,,,
36,0.5342652797698975,1876,,,,,
36,0.5525437593460083,1877,,,,,
36,0.5572559237480164,1878,,,,,
36,0.5459403395652771,1879,,,,,
36,0.5481813549995422,1880,,,,,
36,0.5384390354156494,1881,,,,,
36,0.5414522886276245,1882,,,,,
36,0.5565707087516785,1883,,,,,
36,0.5382013320922852,1884,,,,,
36,0.5253710150718689,1885,,,,,
36,0.534639835357666,1886,,,,,
36,0.5332504510879517,1887,,,,,
36,0.5323340892791748,1888,,,,,
36,0.5329349040985107,1889,,,,,
36,0.5382193326950073,1890,,,,,
36,0.5409730672836304,1891,,,,,
36,0.5470203161239624,1892,,,,,
36,0.547466516494751,1893,,,,,
36,0.541050910949707,1894,,,,,
36,0.545745313167572,1895,,,,,
36,0.5430496335029602,1896,,,,,
36,0.5461446642875671,1897,,,,,
36,0.5307294726371765,1898,,,,,
36,0.5393005609512329,1899,,,,,
36,0.537756085395813,1900,,,,,
36,0.5354546904563904,1901,,,,,
36,0.5351966023445129,1902,,,,,
36,0.5374679565429688,1903,,,,,
36,0.5338622331619263,1904,,,,,
36,0.5367687940597534,1905,,,,,
36,0.542590856552124,1906,,,,,
36,0.5398193001747131,1907,,,,,
36,0.5324801802635193,1908,,,,,
36,0.5336802005767822,1909,,,,,
36,0.5355479717254639,1910,,,,,
36,0.5346125960350037,1911,,,,,
36,0.532832145690918,1912,,,,,
36,0.5408872365951538,1913,,,,,
36,0.5348242521286011,1914,,,,,
36,0.5403192639350891,1915,,,,,
36,0.5362036228179932,1916,,,,,
36,0.5402675271034241,1917,,,,,
36,0.538674533367157,1918,,,,,
36,0.5267353057861328,1919,,,,,
36,0.527740478515625,1920,,,,,
36,0.539566695690155,1921,,,,,
36,0.5394381284713745,1922,,,,,
36,0.5316887497901917,1923,,,,,
,,252,0.5141060948371887,,,,
,,253,0.5268864631652832,,,,
,,254,0.5094747543334961,,,,
,,255,0.5226962566375732,,,,
,,256,0.5254070162773132,,,,
,,257,0.5210251212120056,,,,
,,258,0.5136632919311523,,,,
36,,1923,,0.519450306892395,,,
36,,1923,,,0.0,0.0,0.5383707284927368
37,0.5233100652694702,1924,,,,,
37,0.5342721343040466,1925,,,,,
37,0.5386309623718262,1926,,,,,
37,0.5290684103965759,1927,,,,,
37,0.5356708765029907,1928,,,,,
37,0.5327723026275635,1929,,,,,
37,0.5363438129425049,1930,,,,,
37,0.5328656435012817,1931,,,,,
37,0.5378323197364807,1932,,,,,
37,0.5359931588172913,1933,,,,,
37,0.5410110354423523,1934,,,,,
37,0.5342796444892883,1935,,,,,
37,0.5360901951789856,1936,,,,,
37,0.5320811867713928,1937,,,,,
37,0.5278925895690918,1938,,,,,
37,0.5268610119819641,1939,,,,,
37,0.5307150483131409,1940,,,,,
37,0.5320437550544739,1941,,,,,
37,0.5368775129318237,1942,,,,,
37,0.5324999690055847,1943,,,,,
37,0.5366314649581909,1944,,,,,
37,0.533324122428894,1945,,,,,
37,0.5255821347236633,1946,,,,,
37,0.5254098773002625,1947,,,,,
37,0.534296989440918,1948,,,,,
37,0.5329721570014954,1949,,,,,
37,0.5379000902175903,1950,,,,,
37,0.5288614630699158,1951,,,,,
37,0.5183582305908203,1952,,,,,
37,0.526617705821991,1953,,,,,
37,0.5330406427383423,1954,,,,,
37,0.5271444320678711,1955,,,,,
37,0.5333147048950195,1956,,,,,
37,0.5259951949119568,1957,,,,,
37,0.5296012163162231,1958,,,,,
37,0.5218344926834106,1959,,,,,
37,0.5328766107559204,1960,,,,,
37,0.5261111259460449,1961,,,,,
37,0.5466222167015076,1962,,,,,
37,0.5294742584228516,1963,,,,,
37,0.5295437574386597,1964,,,,,
37,0.5332770347595215,1965,,,,,
37,0.539970874786377,1966,,,,,
37,0.5391841530799866,1967,,,,,
37,0.5353575944900513,1968,,,,,
37,0.5325650572776794,1969,,,,,
37,0.5246231555938721,1970,,,,,
37,0.5288670659065247,1971,,,,,
37,0.5397384166717529,1972,,,,,
37,0.5363286733627319,1973,,,,,
37,0.5330004692077637,1974,,,,,
37,0.5357690453529358,1975,,,,,
,,259,0.5120992660522461,,,,
,,260,0.5222904086112976,,,,
,,261,0.506079375743866,,,,
,,262,0.5203195810317993,,,,
,,263,0.524223804473877,,,,
,,264,0.5198641419410706,,,,
,,265,0.5166828036308289,,,,
37,,1975,,0.5174181461334229,,,
37,,1975,,,0.0,0.0,0.5322825312614441
38,0.5330653190612793,1976,,,,,
38,0.5262831449508667,1977,,,,,
38,0.5377764701843262,1978,,,,,
38,0.5400110483169556,1979,,,,,
38,0.5297834277153015,1980,,,,,
38,0.5372681617736816,1981,,,,,
38,0.5297290086746216,1982,,,,,
38,0.5475887656211853,1983,,,,,
38,0.5271376967430115,1984,,,,,
38,0.5325514674186707,1985,,,,,
38,0.5215901136398315,1986,,,,,
38,0.5273486375808716,1987,,,,,
38,0.5262026786804199,1988,,,,,
38,0.5401486158370972,1989,,,,,
38,0.5280768871307373,1990,,,,,
38,0.5241918563842773,1991,,,,,
38,0.5232220888137817,1992,,,,,
38,0.5213204622268677,1993,,,,,
38,0.5268761515617371,1994,,,,,
38,0.518339991569519,1995,,,,,
38,0.5176811814308167,1996,,,,,
38,0.5197076797485352,1997,,,,,
38,0.5285820960998535,1998,,,,,
38,0.5188117027282715,1999,,,,,
38,0.5266675353050232,2000,,,,,
38,0.5245880484580994,2001,,,,,
38,0.5210322141647339,2002,,,,,
38,0.5297737717628479,2003,,,,,
38,0.5174450278282166,2004,,,,,
38,0.5301625728607178,2005,,,,,
38,0.5326531529426575,2006,,,,,
38,0.5253024101257324,2007,,,,,
38,0.5254338383674622,2008,,,,,
38,0.5254596471786499,2009,,,,,
38,0.5380405187606812,2010,,,,,
38,0.5269553661346436,2011,,,,,
38,0.5332290530204773,2012,,,,,
38,0.5358210802078247,2013,,,,,
38,0.5297828316688538,2014,,,,,
38,0.5291624069213867,2015,,,,,
38,0.523226261138916,2016,,,,,
38,0.5274209380149841,2017,,,,,
38,0.5252048373222351,2018,,,,,
38,0.5388144850730896,2019,,,,,
38,0.5270468592643738,2020,,,,,
38,0.5289139747619629,2021,,,,,
38,0.5441303849220276,2022,,,,,
38,0.5251666307449341,2023,,,,,
38,0.5443024635314941,2024,,,,,
38,0.5296869277954102,2025,,,,,
38,0.5236231088638306,2026,,,,,
38,0.5465319156646729,2027,,,,,
,,266,0.510831356048584,,,,
,,267,0.517513632774353,,,,
,,268,0.5056562423706055,,,,
,,269,0.5192044973373413,,,,
,,270,0.5221660733222961,,,,
,,271,0.5173450112342834,,,,
,,272,0.5165977478027344,,,,
38,,2027,,0.5155408382415771,,,
38,,2027,,,0.0,0.0,0.5289555788040161
39,0.518859326839447,2028,,,,,
39,0.5320174098014832,2029,,,,,
39,0.5176894068717957,2030,,,,,
39,0.5261463522911072,2031,,,,,
39,0.5172896981239319,2032,,,,,
39,0.5228129625320435,2033,,,,,
39,0.5300846099853516,2034,,,,,
39,0.5178202390670776,2035,,,,,
39,0.5274257659912109,2036,,,,,
39,0.5167405009269714,2037,,,,,
39,0.5231167078018188,2038,,,,,
39,0.5252313613891602,2039,,,,,
39,0.5275583267211914,2040,,,,,
39,0.5333635210990906,2041,,,,,
39,0.5179307460784912,2042,,,,,
39,0.5197634100914001,2043,,,,,
39,0.532127320766449,2044,,,,,
39,0.5305557250976562,2045,,,,,
39,0.5279722213745117,2046,,,,,
39,0.5182313323020935,2047,,,,,
39,0.5219312906265259,2048,,,,,
39,0.5332071781158447,2049,,,,,
39,0.5297546982765198,2050,,,,,
39,0.5140384435653687,2051,,,,,
39,0.5178102254867554,2052,,,,,
39,0.5219339728355408,2053,,,,,
39,0.5253795981407166,2054,,,,,
39,0.5221421718597412,2055,,,,,
39,0.5229836702346802,2056,,,,,
39,0.5332493782043457,2057,,,,,
39,0.5198814272880554,2058,,,,,
39,0.5121943354606628,2059,,,,,
39,0.527309238910675,2060,,,,,
39,0.5236281156539917,2061,,,,,
39,0.5432844161987305,2062,,,,,
39,0.5262004137039185,2063,,,,,
39,0.5294570922851562,2064,,,,,
39,0.5360429883003235,2065,,,,,
39,0.5382112264633179,2066,,,,,
39,0.5263486504554749,2067,,,,,
39,0.5307239890098572,2068,,,,,
39,0.5221266150474548,2069,,,,,
39,0.5304419994354248,2070,,,,,
39,0.5285214781761169,2071,,,,,
39,0.5213429927825928,2072,,,,,
39,0.5188794136047363,2073,,,,,
39,0.5286434292793274,2074,,,,,
39,0.5235525965690613,2075,,,,,
39,0.5184064507484436,2076,,,,,
39,0.526892900466919,2077,,,,,
39,0.5243585109710693,2078,,,,,
39,0.52914959192276,2079,,,,,
,,273,0.5132286548614502,,,,
,,274,0.5153867602348328,,,,
,,275,0.5032691359519958,,,,
,,276,0.5150505304336548,,,,
,,277,0.5185861587524414,,,,
,,278,0.5201215147972107,,,,
,,279,0.5109767317771912,,,,
39,,2079,,0.5140201449394226,,,
39,,2079,,,0.0,0.0,0.5251492857933044
40,0.527269184589386,2080,,,,,
40,0.5186597108840942,2081,,,,,
40,0.524528443813324,2082,,,,,
40,0.5305018424987793,2083,,,,,
40,0.5193764567375183,2084,,,,,
40,0.5247702598571777,2085,,,,,
40,0.5285279154777527,2086,,,,,
40,0.5191529989242554,2087,,,,,
40,0.5281798243522644,2088,,,,,
40,0.5217868089675903,2089,,,,,
40,0.5221703052520752,2090,,,,,
40,0.5184777975082397,2091,,,,,
40,0.5283230543136597,2092,,,,,
40,0.5212347507476807,2093,,,,,
40,0.5227488875389099,2094,,,,,
40,0.5245020985603333,2095,,,,,
40,0.5247608423233032,2096,,,,,
40,0.5247215628623962,2097,,,,,
40,0.5236840844154358,2098,,,,,
40,0.5267671942710876,2099,,,,,
40,0.5213223099708557,2100,,,,,
40,0.5271883010864258,2101,,,,,
40,0.5199893116950989,2102,,,,,
40,0.5102922320365906,2103,,,,,
40,0.5182054042816162,2104,,,,,
40,0.5271963477134705,2105,,,,,
40,0.5197832584381104,2106,,,,,
40,0.5170633792877197,2107,,,,,
40,0.5381394624710083,2108,,,,,
40,0.5259531140327454,2109,,,,,
40,0.521136462688446,2110,,,,,
40,0.5259522199630737,2111,,,,,
40,0.528130054473877,2112,,,,,
40,0.5146987438201904,2113,,,,,
40,0.5149275064468384,2114,,,,,
40,0.5241400003433228,2115,,,,,
40,0.5181844234466553,2116,,,,,
40,0.5182968378067017,2117,,,,,
40,0.5161643028259277,2118,,,,,
40,0.5236202478408813,2119,,,,,
40,0.5217100977897644,2120,,,,,
40,0.5239884257316589,2121,,,,,
40,0.5206897258758545,2122,,,,,
40,0.5234577059745789,2123,,,,,
40,0.519130289554596,2124,,,,,
