step,csv-train_loss_step,csv-epoch,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/exact,csv-train_loss_epoch,csv-accuracy/validator
2452,0.09683813154697418,5,,,,,
2453,0.08166592568159103,5,,,,,
2454,0.11786815524101257,5,,,,,
2455,0.2232825756072998,5,,,,,
2456,0.1057414636015892,5,,,,,
2457,0.14480800926685333,5,,,,,
2458,0.1512937843799591,5,,,,,
2459,0.13632965087890625,5,,,,,
260,,,0.11473043262958527,,,,
261,,,0.11103325337171555,,,,
262,,,0.10219347476959229,,,,
263,,,0.03785824030637741,,,,
264,,,0.11596117913722992,,,,
265,,,0.13032189011573792,,,,
266,,,0.04275541752576828,,,,
267,,,0.08296572417020798,,,,
268,,,0.11922717839479446,,,,
269,,,0.08094106614589691,,,,
270,,,0.08381776511669159,,,,
271,,,0.05971505120396614,,,,
272,,,0.14772926270961761,,,,
273,,,0.07173235714435577,,,,
274,,,0.10150034725666046,,,,
275,,,0.08301305025815964,,,,
276,,,0.08890356123447418,,,,
277,,,0.09270256757736206,,,,
278,,,0.08025586605072021,,,,
279,,,0.09023614972829819,,,,
280,,,0.08694835752248764,,,,
281,,,0.12026269733905792,,,,
282,,,0.12514545023441315,,,,
283,,,0.060881469398736954,,,,
284,,,0.11167200654745102,,,,
285,,,0.139229416847229,,,,
286,,,0.06901735812425613,,,,
287,,,0.11236640065908432,,,,
288,,,0.08661181479692459,,,,
289,,,0.13814492523670197,,,,
290,,,0.05443345382809639,,,,
291,,,0.14694981276988983,,,,
292,,,0.07767560333013535,,,,
293,,,0.0845806822180748,,,,
294,,,0.02535625919699669,,,,
295,,,0.07623529434204102,,,,
296,,,0.04152611643075943,,,,
297,,,0.06574472784996033,,,,
298,,,0.12892258167266846,,,,
299,,,0.0880364179611206,,,,
300,,,0.09557699412107468,,,,
301,,,0.11491676419973373,,,,
302,,,0.03776085376739502,,,,
303,,,0.037619493901729584,,,,
304,,,0.07096739858388901,,,,
305,,,0.1311977356672287,,,,
306,,,0.1316661238670349,,,,
307,,,0.08081130683422089,,,,
308,,,0.04158780723810196,,,,
309,,,0.048444923013448715,,,,
310,,,0.09729067981243134,,,,
311,,,0.13255251944065094,,,,
2459,,5,,0.09034090489149094,,,
2459,,5,,,0.48076921701431274,0.10255977511405945,0.9975961446762085
2460,0.14464035630226135,6,,,,,
2461,0.05625680834054947,6,,,,,
2462,0.07449594885110855,6,,,,,
2463,0.08665934205055237,6,,,,,
2464,0.11095535010099411,6,,,,,
2465,0.043328844010829926,6,,,,,
2466,0.07261498272418976,6,,,,,
2467,0.06178150698542595,6,,,,,
2468,0.08064767718315125,6,,,,,
2469,0.12264111638069153,6,,,,,
2470,0.09290245920419693,6,,,,,
2471,0.08151176571846008,6,,,,,
2472,0.13736285269260406,6,,,,,
2473,0.11392095685005188,6,,,,,
2474,0.08848077803850174,6,,,,,
2475,0.1056782603263855,6,,,,,
2476,0.09038068354129791,6,,,,,
2477,0.09474524110555649,6,,,,,
2478,0.09879961609840393,6,,,,,
2479,0.03573091700673103,6,,,,,
2480,0.12657903134822845,6,,,,,
2481,0.07798568159341812,6,,,,,
2482,0.1000000461935997,6,,,,,
2483,0.11701353639364243,6,,,,,
2484,0.04739045724272728,6,,,,,
2485,0.04450881481170654,6,,,,,
2486,0.06427001953125,6,,,,,
2487,0.09507039189338684,6,,,,,
2488,0.11297451704740524,6,,,,,
2489,0.05366666615009308,6,,,,,
2490,0.15752840042114258,6,,,,,
2491,0.12569865584373474,6,,,,,
2492,0.142705038189888,6,,,,,
2493,0.0909927636384964,6,,,,,
2494,0.06366130709648132,6,,,,,
2495,0.118879534304142,6,,,,,
2496,0.06670595705509186,6,,,,,
2497,0.09519794583320618,6,,,,,
2498,0.10552249103784561,6,,,,,
2499,0.1092342734336853,6,,,,,
2500,0.1302400380373001,6,,,,,
2501,0.11486577987670898,6,,,,,
2502,0.03852296248078346,6,,,,,
2503,0.15929342806339264,6,,,,,
2504,0.06177225336432457,6,,,,,
2505,0.09200810641050339,6,,,,,
2506,0.13193225860595703,6,,,,,
2507,0.09447062760591507,6,,,,,
2508,0.04844501242041588,6,,,,,
2509,0.12884384393692017,6,,,,,
2510,0.04686910659074783,6,,,,,
2511,0.11005864292383194,6,,,,,
2512,0.04342881217598915,6,,,,,
2513,0.11787105351686478,6,,,,,
2514,0.08982336521148682,6,,,,,
2515,0.05821887031197548,6,,,,,
2516,0.08387002348899841,6,,,,,
2517,0.14970801770687103,6,,,,,
2518,0.09435492753982544,6,,,,,
2519,0.07373051345348358,6,,,,,
2520,0.08299056440591812,6,,,,,
2521,0.11479713022708893,6,,,,,
2522,0.10211358964443207,6,,,,,
2523,0.100131556391716,6,,,,,
2524,0.07344888150691986,6,,,,,
2525,0.09614279866218567,6,,,,,
2526,0.06576509773731232,6,,,,,
2527,0.15216846764087677,6,,,,,
2528,0.13007709383964539,6,,,,,
2529,0.11380141228437424,6,,,,,
2530,0.049425944685935974,6,,,,,
2531,0.08121070265769958,6,,,,,
2532,0.04256706312298775,6,,,,,
2533,0.09031854569911957,6,,,,,
2534,0.09831507503986359,6,,,,,
2535,0.09435726702213287,6,,,,,
2536,0.14659282565116882,6,,,,,
2537,0.11391895264387131,6,,,,,
2538,0.06531831622123718,6,,,,,
2539,0.11343884468078613,6,,,,,
2540,0.13025996088981628,6,,,,,
2541,0.10903894156217575,6,,,,,
2542,0.08476701378822327,6,,,,,
2543,0.08248892426490784,6,,,,,
2544,0.10515912622213364,6,,,,,
2545,0.15236690640449524,6,,,,,
2546,0.14632903039455414,6,,,,,
2547,0.12738534808158875,6,,,,,
2548,0.08277659118175507,6,,,,,
2549,0.09355705976486206,6,,,,,
2550,0.10477209091186523,6,,,,,
2551,0.06620379537343979,6,,,,,
2552,0.05736067518591881,6,,,,,
2553,0.018011316657066345,6,,,,,
2554,0.08742348104715347,6,,,,,
2555,0.06475619971752167,6,,,,,
2556,0.07582774013280869,6,,,,,
2557,0.06865986436605453,6,,,,,
2558,0.13130739331245422,6,,,,,
2559,0.0894269347190857,6,,,,,
2560,0.0552351213991642,6,,,,,
2561,0.05035020411014557,6,,,,,
2562,0.11955671012401581,6,,,,,
2563,0.06795162707567215,6,,,,,
2564,0.06571803987026215,6,,,,,
2565,0.0669684186577797,6,,,,,
2566,0.12291423976421356,6,,,,,
2567,0.08579640090465546,6,,,,,
2568,0.11237536370754242,6,,,,,
2569,0.0725301206111908,6,,,,,
2570,0.13506431877613068,6,,,,,
2571,0.07804279029369354,6,,,,,
2572,0.09111953526735306,6,,,,,
2573,0.09282729774713516,6,,,,,
2574,0.13210159540176392,6,,,,,
2575,0.0773472934961319,6,,,,,
2576,0.1065862774848938,6,,,,,
2577,0.10067728906869888,6,,,,,
2578,0.06737150251865387,6,,,,,
2579,0.10744386166334152,6,,,,,
2580,0.09174454212188721,6,,,,,
2581,0.11022079735994339,6,,,,,
2582,0.07466450333595276,6,,,,,
2583,0.14334549009799957,6,,,,,
2584,0.07014373689889908,6,,,,,
2585,0.15099157392978668,6,,,,,
2586,0.12072759121656418,6,,,,,
2587,0.11236429959535599,6,,,,,
2588,0.0846475288271904,6,,,,,
2589,0.16000929474830627,6,,,,,
2590,0.08116701245307922,6,,,,,
2591,0.09552185237407684,6,,,,,
2592,0.10192108154296875,6,,,,,
2593,0.13601067662239075,6,,,,,
2594,0.11428464949131012,6,,,,,
2595,0.09531234204769135,6,,,,,
2596,0.02557460218667984,6,,,,,
2597,0.11172232031822205,6,,,,,
2598,0.13850682973861694,6,,,,,
2599,0.11190281808376312,6,,,,,
2600,0.060436688363552094,6,,,,,
2601,0.11668550968170166,6,,,,,
2602,0.10728760063648224,6,,,,,
2603,0.10338333994150162,6,,,,,
2604,0.07164539396762848,6,,,,,
2605,0.09618041664361954,6,,,,,
2606,0.09972568601369858,6,,,,,
2607,0.04409421607851982,6,,,,,
2608,0.08368932455778122,6,,,,,
2609,0.05162907764315605,6,,,,,
2610,0.10690699517726898,6,,,,,
2611,0.0982351005077362,6,,,,,
2612,0.11877894401550293,6,,,,,
2613,0.06373059004545212,6,,,,,
2614,0.0763816311955452,6,,,,,
2615,0.04109148681163788,6,,,,,
2616,0.0895119160413742,6,,,,,
2617,0.07651503384113312,6,,,,,
2618,0.13081075251102448,6,,,,,
2619,0.08865632861852646,6,,,,,
2620,0.09467922151088715,6,,,,,
2621,0.12846428155899048,6,,,,,
2622,0.12596598267555237,6,,,,,
2623,0.11602962762117386,6,,,,,
2624,0.07414496690034866,6,,,,,
2625,0.06301338970661163,6,,,,,
2626,0.05045008659362793,6,,,,,
2627,0.08677984774112701,6,,,,,
2628,0.17705900967121124,6,,,,,
2629,0.10412964224815369,6,,,,,
2630,0.16156604886054993,6,,,,,
2631,0.0690949484705925,6,,,,,
2632,0.05128898099064827,6,,,,,
2633,0.030165204778313637,6,,,,,
2634,0.12775816023349762,6,,,,,
2635,0.10575857013463974,6,,,,,
2636,0.12917493283748627,6,,,,,
2637,0.16593632102012634,6,,,,,
2638,0.18353359401226044,6,,,,,
2639,0.1143280416727066,6,,,,,
2640,0.1908871978521347,6,,,,,
2641,0.09487182646989822,6,,,,,
2642,0.0961277112364769,6,,,,,
2643,0.061441924422979355,6,,,,,
2644,0.08644397556781769,6,,,,,
2645,0.07320909202098846,6,,,,,
2646,0.0732489824295044,6,,,,,
2647,0.02278108522295952,6,,,,,
2648,0.09087809175252914,6,,,,,
2649,0.08078806102275848,6,,,,,
2650,0.1407177746295929,6,,,,,
2651,0.04595765471458435,6,,,,,
2652,0.09088835120201111,6,,,,,
2653,0.05057816207408905,6,,,,,
2654,0.08208164572715759,6,,,,,
2655,0.04892018064856529,6,,,,,
2656,0.07487663626670837,6,,,,,
2657,0.07460065931081772,6,,,,,
2658,0.11023985594511032,6,,,,,
2659,0.149608314037323,6,,,,,
2660,0.10797470808029175,6,,,,,
2661,0.10802901536226273,6,,,,,
2662,0.12786957621574402,6,,,,,
2663,0.06424450129270554,6,,,,,
2664,0.1933382749557495,6,,,,,
2665,0.134771928191185,6,,,,,
2666,0.08716040104627609,6,,,,,
2667,0.09993655234575272,6,,,,,
2668,0.06899547576904297,6,,,,,
2669,0.029513448476791382,6,,,,,
2670,0.06773379445075989,6,,,,,
2671,0.0403142012655735,6,,,,,
2672,0.043426766991615295,6,,,,,
2673,0.08977221697568893,6,,,,,
2674,0.05320856720209122,6,,,,,
2675,0.09412173181772232,6,,,,,
2676,0.098396435379982,6,,,,,
2677,0.08813389390707016,6,,,,,
2678,0.062492989003658295,6,,,,,
2679,0.054122600704431534,6,,,,,
2680,0.13538572192192078,6,,,,,
2681,0.08987586200237274,6,,,,,
2682,0.12842537462711334,6,,,,,
2683,0.1400682032108307,6,,,,,
2684,0.07129058986902237,6,,,,,
2685,0.0476425476372242,6,,,,,
2686,0.03645661473274231,6,,,,,
2687,0.06572450697422028,6,,,,,
2688,0.1243228018283844,6,,,,,
2689,0.08876900374889374,6,,,,,
2690,0.0840129405260086,6,,,,,
2691,0.14117476344108582,6,,,,,
2692,0.07498528063297272,6,,,,,
2693,0.11012445390224457,6,,,,,
2694,0.08745286613702774,6,,,,,
2695,0.12352165579795837,6,,,,,
2696,0.17287932336330414,6,,,,,
2697,0.14934243261814117,6,,,,,
2698,0.09678521007299423,6,,,,,
2699,0.16011372208595276,6,,,,,
2700,0.12558014690876007,6,,,,,
2701,0.095084547996521,6,,,,,
2702,0.1068129912018776,6,,,,,
2703,0.06905055791139603,6,,,,,
2704,0.05602896958589554,6,,,,,
2705,0.11619846522808075,6,,,,,
2706,0.0841037854552269,6,,,,,
2707,0.08843950927257538,6,,,,,
2708,0.04096495360136032,6,,,,,
2709,0.12026255577802658,6,,,,,
2710,0.09721625596284866,6,,,,,
2711,0.0870688185095787,6,,,,,
2712,0.06250393390655518,6,,,,,
2713,0.1047288179397583,6,,,,,
2714,0.11913306266069412,6,,,,,
2715,0.09385835379362106,6,,,,,
2716,0.07375366985797882,6,,,,,
2717,0.08801750093698502,6,,,,,
2718,0.10524924099445343,6,,,,,
2719,0.14079487323760986,6,,,,,
2720,0.10201700776815414,6,,,,,
2721,0.10348856449127197,6,,,,,
2722,0.00045631290413439274,6,,,,,
2723,0.12505576014518738,6,,,,,
2724,0.08195798099040985,6,,,,,
2725,0.04219778627157211,6,,,,,
2726,0.11772292107343674,6,,,,,
2727,0.10982751846313477,6,,,,,
2728,0.0787409320473671,6,,,,,
2729,0.14336207509040833,6,,,,,
2730,0.07948248833417892,6,,,,,
2731,0.07677371799945831,6,,,,,
2732,0.10267441719770432,6,,,,,
2733,0.08324453234672546,6,,,,,
2734,0.06949282437562943,6,,,,,
2735,0.10799550265073776,6,,,,,
2736,0.14154891669750214,6,,,,,
2737,0.09834280610084534,6,,,,,
2738,0.1039300262928009,6,,,,,
2739,0.13931813836097717,6,,,,,
2740,0.06226193159818649,6,,,,,
2741,0.04740951955318451,6,,,,,
2742,0.10205448418855667,6,,,,,
2743,0.07295212149620056,6,,,,,
2744,0.10849443823099136,6,,,,,
2745,0.0811295211315155,6,,,,,
2746,0.0810360237956047,6,,,,,
2747,0.12633422017097473,6,,,,,
2748,0.11448860168457031,6,,,,,
2749,0.0870756208896637,6,,,,,
2750,0.04302246868610382,6,,,,,
2751,0.04314018040895462,6,,,,,
2752,0.06858038157224655,6,,,,,
2753,0.11325947195291519,6,,,,,
2754,0.12248227000236511,6,,,,,
2755,0.07141879200935364,6,,,,,
2756,0.09900747984647751,6,,,,,
2757,0.17229920625686646,6,,,,,
2758,0.05972300097346306,6,,,,,
2759,0.14318980276584625,6,,,,,
2760,0.06155965477228165,6,,,,,
2761,0.09290847927331924,6,,,,,
2762,0.02082665078341961,6,,,,,
2763,0.11690150946378708,6,,,,,
2764,0.10993314534425735,6,,,,,
2765,0.15801656246185303,6,,,,,
2766,0.119554802775383,6,,,,,
2767,0.06731507927179337,6,,,,,
2768,0.13287366926670074,6,,,,,
2769,0.07694783806800842,6,,,,,
2770,0.17419636249542236,6,,,,,
2771,0.1328270435333252,6,,,,,
2772,0.06608633697032928,6,,,,,
2773,0.07762770354747772,6,,,,,
2774,0.08127351105213165,6,,,,,
2775,0.0545988455414772,6,,,,,
2776,0.0988704189658165,6,,,,,
2777,0.11649924516677856,6,,,,,
2778,0.09946068376302719,6,,,,,
2779,0.05461711809039116,6,,,,,
2780,0.04196806997060776,6,,,,,
2781,0.1215045228600502,6,,,,,
2782,0.12914173305034637,6,,,,,
2783,0.08505896478891373,6,,,,,
2784,0.11055265367031097,6,,,,,
2785,0.09359949827194214,6,,,,,
2786,0.11754727363586426,6,,,,,
2787,0.12570886313915253,6,,,,,
2788,0.09576714783906937,6,,,,,
2789,0.06831049174070358,6,,,,,
2790,0.11755010485649109,6,,,,,
2791,0.09463206678628922,6,,,,,
2792,0.16902318596839905,6,,,,,
2793,0.12748196721076965,6,,,,,
2794,0.07698813825845718,6,,,,,
2795,0.0650365799665451,6,,,,,
2796,0.08365608751773834,6,,,,,
2797,0.16291505098342896,6,,,,,
2798,0.08745411038398743,6,,,,,
2799,0.09799392521381378,6,,,,,
2800,0.061865828931331635,6,,,,,
2801,0.07551240921020508,6,,,,,
2802,0.13124673068523407,6,,,,,
2803,0.06835384666919708,6,,,,,
2804,0.12353695929050446,6,,,,,
2805,0.06929325312376022,6,,,,,
2806,0.04524591937661171,6,,,,,
2807,0.08532480150461197,6,,,,,
2808,0.07659737020730972,6,,,,,
2809,0.06662005186080933,6,,,,,
2810,0.06737963855266571,6,,,,,
2811,0.0929795429110527,6,,,,,
2812,0.12015422433614731,6,,,,,
2813,0.020255226641893387,6,,,,,
2814,0.1361544132232666,6,,,,,
2815,0.11445942521095276,6,,,,,
2816,0.10684485733509064,6,,,,,
2817,0.12055229395627975,6,,,,,
2818,0.10972866415977478,6,,,,,
2819,0.13808809220790863,6,,,,,
2820,0.13941073417663574,6,,,,,
2821,0.06340611726045609,6,,,,,
2822,0.050882525742053986,6,,,,,
2823,0.07370173931121826,6,,,,,
2824,0.07907643914222717,6,,,,,
2825,0.1034204363822937,6,,,,,
2826,0.09010536223649979,6,,,,,
2827,0.10586098581552505,6,,,,,
2828,0.1009521335363388,6,,,,,
2829,0.03297536447644234,6,,,,,
2830,0.0891965851187706,6,,,,,
2831,0.1091020479798317,6,,,,,
2832,0.09767959266901016,6,,,,,
2833,0.09309902787208557,6,,,,,
2834,0.09728944301605225,6,,,,,
2835,0.165516197681427,6,,,,,
2836,0.0880841463804245,6,,,,,
2837,0.08192217350006104,6,,,,,
2838,0.06244520843029022,6,,,,,
2839,0.1883920133113861,6,,,,,
2840,0.11349894851446152,6,,,,,
2841,0.12774483859539032,6,,,,,
2842,0.027764206752181053,6,,,,,
2843,0.08033022284507751,6,,,,,
2844,0.057074353098869324,6,,,,,
2845,0.08577551692724228,6,,,,,
2846,0.07487469166517258,6,,,,,
2847,0.09155670553445816,6,,,,,
2848,0.08444565534591675,6,,,,,
2849,0.10759621113538742,6,,,,,
2850,0.08125387877225876,6,,,,,
2851,0.04540616646409035,6,,,,,
2852,0.07089252024888992,6,,,,,
2853,0.11363956332206726,6,,,,,
2854,0.024819212034344673,6,,,,,
2855,0.08153152465820312,6,,,,,
2856,0.12923994660377502,6,,,,,
2857,0.108247309923172,6,,,,,
2858,0.10134105384349823,6,,,,,
2859,0.09888046979904175,6,,,,,
2860,0.06664250046014786,6,,,,,
2861,0.08570083975791931,6,,,,,
2862,0.09219616651535034,6,,,,,
2863,0.084461510181427,6,,,,,
2864,0.07227826863527298,6,,,,,
2865,0.11939814686775208,6,,,,,
2866,0.07570536434650421,6,,,,,
2867,0.09519608318805695,6,,,,,
2868,0.0372750461101532,6,,,,,
2869,0.12551836669445038,6,,,,,
312,,,0.10946863144636154,,,,
313,,,0.10321357846260071,,,,
314,,,0.09082451462745667,,,,
315,,,0.03467806056141853,,,,
316,,,0.11682984232902527,,,,
317,,,0.1116243302822113,,,,
318,,,0.0394526943564415,,,,
319,,,0.061178430914878845,,,,
320,,,0.0919002816081047,,,,
321,,,0.08246664702892303,,,,
322,,,0.07718612998723984,,,,
323,,,0.05794448032975197,,,,
324,,,0.11914660781621933,,,,
325,,,0.07224484533071518,,,,
326,,,0.09375512599945068,,,,
327,,,0.07330238819122314,,,,
328,,,0.07662981748580933,,,,
329,,,0.08346367627382278,,,,
330,,,0.07683075964450836,,,,
331,,,0.07776099443435669,,,,
332,,,0.07927525788545609,,,,
333,,,0.1256660372018814,,,,
334,,,0.13391442596912384,,,,
335,,,0.051679082214832306,,,,
336,,,0.10168495029211044,,,,
337,,,0.12470761686563492,,,,
338,,,0.05657055974006653,,,,
339,,,0.1043756902217865,,,,
340,,,0.07888299226760864,,,,
341,,,0.14173178374767303,,,,
342,,,0.052971553057432175,,,,
343,,,0.13745269179344177,,,,
344,,,0.07944748550653458,,,,
345,,,0.07945050299167633,,,,
346,,,0.018500467762351036,,,,
347,,,0.06782517582178116,,,,
348,,,0.043239593505859375,,,,
349,,,0.062100037932395935,,,,
350,,,0.1200999841094017,,,,
351,,,0.09606216847896576,,,,
352,,,0.07662312686443329,,,,
353,,,0.10427431762218475,,,,
354,,,0.037509869784116745,,,,
355,,,0.041601456701755524,,,,
356,,,0.06295827031135559,,,,
357,,,0.12886038422584534,,,,
358,,,0.12225408852100372,,,,
359,,,0.07616066187620163,,,,
360,,,0.03603854030370712,,,,
361,,,0.048012152314186096,,,,
362,,,0.09598636627197266,,,,
363,,,0.12814989686012268,,,,
2869,,6,,0.08392247557640076,,,
2869,,6,,,0.4951923191547394,0.09433261305093765,0.9975961446762085
2870,0.10857293754816055,7,,,,,
2871,0.08339875936508179,7,,,,,
2872,0.05907006561756134,7,,,,,
2873,0.06729713082313538,7,,,,,
2874,0.046374041587114334,7,,,,,
2875,0.08352094143629074,7,,,,,
2876,0.085869699716568,7,,,,,
2877,0.11005141586065292,7,,,,,
2878,0.13633599877357483,7,,,,,
2879,0.0995846688747406,7,,,,,
2880,0.058997347950935364,7,,,,,
2881,0.06734982132911682,7,,,,,
2882,0.09426216781139374,7,,,,,
2883,0.0985281839966774,7,,,,,
2884,0.07066022604703903,7,,,,,
2885,0.122015580534935,7,,,,,
2886,0.09236133098602295,7,,,,,
2887,0.09901399910449982,7,,,,,
2888,0.08647408336400986,7,,,,,
2889,0.07467593252658844,7,,,,,
2890,0.04978494718670845,7,,,,,
2891,0.1114308089017868,7,,,,,
2892,0.04130677133798599,7,,,,,
2893,0.08459105342626572,7,,,,,
2894,0.09543588757514954,7,,,,,
2895,0.04975735396146774,7,,,,,
2896,0.0903712809085846,7,,,,,
2897,0.015338134951889515,7,,,,,
2898,0.08286294341087341,7,,,,,
2899,0.10366331040859222,7,,,,,
2900,0.14098116755485535,7,,,,,
2901,0.07903940230607986,7,,,,,
2902,0.10851394385099411,7,,,,,
2903,0.08054021745920181,7,,,,,
2904,0.043064795434474945,7,,,,,
2905,0.061040982604026794,7,,,,,
2906,0.10860738903284073,7,,,,,
2907,0.09028558433055878,7,,,,,
2908,0.11212135851383209,7,,,,,
2909,0.0671582818031311,7,,,,,
2910,0.05832132697105408,7,,,,,
2911,0.13477304577827454,7,,,,,
2912,0.0589255765080452,7,,,,,
2913,0.13851746916770935,7,,,,,
2914,0.13310366868972778,7,,,,,
2915,0.08406384289264679,7,,,,,
2916,0.15506286919116974,7,,,,,
2917,0.06079280003905296,7,,,,,
2918,0.08801291882991791,7,,,,,
2919,0.14608131349086761,7,,,,,
2920,0.13964244723320007,7,,,,,
2921,0.09909894317388535,7,,,,,
2922,0.06283551454544067,7,,,,,
2923,0.09985578060150146,7,,,,,
2924,0.10468294471502304,7,,,,,
2925,0.05120926722884178,7,,,,,
2926,0.14832648634910583,7,,,,,
2927,0.09741014242172241,7,,,,,
2928,0.02078050561249256,7,,,,,
2929,0.13177062571048737,7,,,,,
2930,0.06745108217000961,7,,,,,
2931,0.061087753623723984,7,,,,,
2932,0.10868307948112488,7,,,,,
2933,0.06213786453008652,7,,,,,
2934,0.12473940849304199,7,,,,,
2935,0.10386210680007935,7,,,,,
2936,0.10842281579971313,7,,,,,
2937,0.040162380784749985,7,,,,,
2938,0.06350413709878922,7,,,,,
2939,0.04878923296928406,7,,,,,
2940,0.06606818735599518,7,,,,,
2941,0.09185785055160522,7,,,,,
2942,0.07074004411697388,7,,,,,
2943,0.1405368149280548,7,,,,,
2944,0.1247701570391655,7,,,,,
2945,0.11087100207805634,7,,,,,
2946,0.05676873028278351,7,,,,,
2947,0.08362600207328796,7,,,,,
2948,0.0690702423453331,7,,,,,
2949,0.0696088969707489,7,,,,,
2950,0.12223447859287262,7,,,,,
2951,0.07726234197616577,7,,,,,
2952,0.09782886505126953,7,,,,,
2953,0.08833950012922287,7,,,,,
2954,0.10184890776872635,7,,,,,
2955,0.10910210758447647,7,,,,,
2956,0.10505624860525131,7,,,,,
2957,0.09575362503528595,7,,,,,
2958,0.10244999080896378,7,,,,,
2959,0.0885046124458313,7,,,,,
2960,0.0852549821138382,7,,,,,
2961,0.1730383336544037,7,,,,,
2962,0.05543716996908188,7,,,,,
2963,0.09766663610935211,7,,,,,
2964,0.08339487016201019,7,,,,,
2965,0.11275127530097961,7,,,,,
2966,0.04511747509241104,7,,,,,
2967,0.10805372893810272,7,,,,,
2968,0.05660843849182129,7,,,,,
2969,0.09930776804685593,7,,,,,
2970,0.08791584521532059,7,,,,,
2971,0.08254687488079071,7,,,,,
2972,0.09188444167375565,7,,,,,
2973,0.07627502828836441,7,,,,,
2974,0.056815072894096375,7,,,,,
2975,0.12478816509246826,7,,,,,
2976,0.038326654583215714,7,,,,,
2977,0.07726657390594482,7,,,,,
2978,0.04410147666931152,7,,,,,
2979,0.018173089250922203,7,,,,,
2980,0.14135859906673431,7,,,,,
2981,0.044946104288101196,7,,,,,
2982,0.12923553586006165,7,,,,,
2983,0.082034632563591,7,,,,,
2984,0.10568264126777649,7,,,,,
2985,0.07872235029935837,7,,,,,
2986,0.03578130528330803,7,,,,,
2987,0.12405665963888168,7,,,,,
2988,0.11529647558927536,7,,,,,
2989,0.09529717266559601,7,,,,,
2990,0.09525233507156372,7,,,,,
2991,0.14692549407482147,7,,,,,
2992,0.1143764853477478,7,,,,,
2993,0.15207359194755554,7,,,,,
2994,0.07875571399927139,7,,,,,
2995,0.15697968006134033,7,,,,,
2996,0.07932756841182709,7,,,,,
2997,0.07620497792959213,7,,,,,
2998,0.09533117711544037,7,,,,,
2999,0.11107715219259262,7,,,,,
3000,0.08418634533882141,7,,,,,
3001,0.09718658775091171,7,,,,,
3002,0.09799449890851974,7,,,,,
3003,0.10759344696998596,7,,,,,
3004,0.09344770014286041,7,,,,,
3005,0.08504792302846909,7,,,,,
3006,0.05096888169646263,7,,,,,
3007,0.08066842705011368,7,,,,,
3008,0.1259680837392807,7,,,,,
3009,0.15487177670001984,7,,,,,
3010,0.08140470087528229,7,,,,,
3011,0.0783405750989914,7,,,,,
3012,0.07634682208299637,7,,,,,
3013,0.13054434955120087,7,,,,,
3014,0.12285209447145462,7,,,,,
3015,0.07556263357400894,7,,,,,
3016,0.1309238076210022,7,,,,,
3017,0.022627944126725197,7,,,,,
3018,0.07264618575572968,7,,,,,
3019,0.08361440896987915,7,,,,,
3020,0.08776348829269409,7,,,,,
3021,0.06493718177080154,7,,,,,
3022,0.0918552502989769,7,,,,,
3023,0.08673116564750671,7,,,,,
3024,0.07245715707540512,7,,,,,
3025,0.06787232309579849,7,,,,,
3026,0.057496536523103714,7,,,,,
3027,0.08640702068805695,7,,,,,
3028,0.10537214577198029,7,,,,,
3029,0.0715266615152359,7,,,,,
3030,0.10595650970935822,7,,,,,
3031,0.07762747257947922,7,,,,,
3032,0.09516549110412598,7,,,,,
3033,0.06210740655660629,7,,,,,
3034,0.07814474403858185,7,,,,,
3035,0.06141199544072151,7,,,,,
3036,0.06155725196003914,7,,,,,
3037,0.09215352684259415,7,,,,,
3038,0.06253746151924133,7,,,,,
3039,0.18100237846374512,7,,,,,
3040,0.17450475692749023,7,,,,,
3041,0.10322846472263336,7,,,,,
3042,0.08035559952259064,7,,,,,
3043,0.15431326627731323,7,,,,,
3044,0.13485677540302277,7,,,,,
3045,0.13537068665027618,7,,,,,
3046,0.132991224527359,7,,,,,
3047,0.14815935492515564,7,,,,,
3048,0.07963143289089203,7,,,,,
3049,0.10944259911775589,7,,,,,
3050,0.0845145508646965,7,,,,,
3051,0.08457458019256592,7,,,,,
3052,0.04423411190509796,7,,,,,
3053,0.12260598689317703,7,,,,,
3054,0.08662272244691849,7,,,,,
3055,0.09679916501045227,7,,,,,
3056,0.10826434195041656,7,,,,,
3057,0.039679888635873795,7,,,,,
3058,0.07534804195165634,7,,,,,
3059,0.07681992650032043,7,,,,,
3060,0.06850522011518478,7,,,,,
3061,0.06496266275644302,7,,,,,
3062,0.036041583865880966,7,,,,,
3063,0.12197840958833694,7,,,,,
3064,0.11131127923727036,7,,,,,
3065,0.07879732549190521,7,,,,,
3066,0.09466105699539185,7,,,,,
3067,0.15698377788066864,7,,,,,
3068,0.10624198615550995,7,,,,,
3069,0.12205104529857635,7,,,,,
3070,0.11874856054782867,7,,,,,
3071,0.0717138946056366,7,,,,,
3072,0.07969991862773895,7,,,,,
3073,0.09193162620067596,7,,,,,
3074,0.08264424651861191,7,,,,,
3075,0.07551895081996918,7,,,,,
3076,0.040326252579689026,7,,,,,
3077,0.10144905745983124,7,,,,,
3078,0.10296742618083954,7,,,,,
3079,0.15117038786411285,7,,,,,
3080,0.11649172008037567,7,,,,,
3081,0.15247602760791779,7,,,,,
3082,0.0846717432141304,7,,,,,
3083,0.13629980385303497,7,,,,,
3084,0.11523520201444626,7,,,,,
3085,0.07136181741952896,7,,,,,
3086,0.10233848541975021,7,,,,,
