source_text,target_text
022d00000006000300280002,022d00000003008302
022e0000000b001000280002040000bf3d,022e00000003009002
022f00000006000300010002,022f00000007000304d964ffff
023000000008000f000000010101,023000000006000f00000001
02310000000b0010fffc000204ffffc8a5,023100000003009002
023200000006000100260001,02320000000400010100
02330000000b00100001000204ffffffff,023300000006001000010002
023400000005002b0e0101,02340000001b002b0e018300000201073735302d383831020830332e30312e3032
02350000000b001046ec0002040000c8a5,023500000003009002
023600000005002b0e0101,02360000001b002b0e018300000201073735302d383831020830332e30312e3032
023700000006000100280001,023700000003008102
023800000005002b0e0103,023800000008002b0e0183000000
02390000000600057a86ff00,023900000003008502
023a00000005002b0e0102,023a00000012002b0e0183000001020830332e30312e3032
023b0000000600014ccd0001,023b00000003008102
023c00000006000300190002,023c00000007000304ffff0000
023d0000000b00100025000204b5770000,023d00000006001000250002
023e00000005002b0e0102,023e00000012002b0e0183000001020830332e30312e3032
023f0000000b0010000100020400000000,023f00000006001000010002
02400000000b001000250002040000ffff,024000000006001000250002
024100000006000100250002,02410000000400010100
024200000005002b0e0102,024200000012002b0e0183000001020830332e30312e3032
024300000005002b0e0101,02430000001b002b0e018300000201073735302d383831020830332e30312e3032
0244000000060005bdcdff00,024400000003008502
02450000000b00107fe0000204ffffffff,024500000003009002
0246000000060001b5050001,024600000003008102
0247000000060001fffc0002,024700000003008102
024800000005002b0e0101,02480000001b002b0e018300000201073735302d383831020830332e30312e3032
0249000000060005fffcff00,024900000003008502
024a00000005002b0e0101,024a0000001b002b0e018300000201073735302d383831020830332e30312e3032
024b00000008000f002200020103,024b00000006000f00220002
024c0000000600057a86ff00,024c00000003008502
024d00000006000100280001,024d00000003008102
024e00000008000f002200020100,024e00000006000f00220002
024f0000000b00100000000204ffff9e62,024f00000006001000000002
025000000005002b0e0101,02500000001b002b0e018300000201073735302d383831020830332e30312e3032
02510000000600014ccd0001,025100000003008102
025200000006000300250002,0252000000070003040000ffff
025300000006000100000002,02530000000400010101
02540000000600050028ff00,025400000003008502
025500000005002b0e0102,025500000012002b0e0183000001020830332e30312e3032
0256000000060005bdcdff00,025600000003008502
02570000000600038f470002,025700000003008302
025800000006000300000002,025800000007000304ffff9e62
02590000000b00107fe00002040000bf3d,025900000003009002
025a00000005002b0e0103,025a00000008002b0e0183000000
025b00000006000300280002,025b00000003008302
025c00000005002b0e0101,025c0000001b002b0e018300000201073735302d383831020830332e30312e3032
025d00000006000300260001,025d00000005000302ffff
025e000000060003001a0002,025e000000070003040000ffff
025f00000009001000260001020000,025f00000006001000260001
026000000005002b0e0100,026000000021002b0e018300000300045741474f01073735302d383831020830332e30312e3032
026100000005002b0e0103,026100000008002b0e0183000000
02620000000b001000280002040000ffff,026200000003009002
02630000000b0010fffc000204bf3d0000,026300000003009002
026400000009001000000001020000,026400000006001000000001
026500000005002b0e0100,026500000021002b0e018300000300045741474f01073735302d383831020830332e30312e3032
026600000005002b0e0103,026600000008002b0e0183000000
0267000000060005fffcff00,026700000003008502
02680000000b001000010002040000ffff,026800000006001000010002
0269000000060001b5050001,026900000003008102
026a00000005002b0e0103,026a00000008002b0e0183000000
026b00000008000f002500020103,026b00000006000f00250002
026c000000060003001a0002,026c000000070003040000ffff
026d00000005002b0e0100,026d00000021002b0e018300000300045741474f01073735302d383831020830332e30312e3032
026e0000000600054ccdff00,026e00000003008502
026f000000060003fffc0002,026f00000003008302
02700000000b001000190002040000ffff,027000000006001000190002
02710000000b001000000002040000ffff,027100000006001000000002
02720000000600038f470002,027200000003008302
027300000006000300190002,0273000000070003040000ffff
027400000006000100280001,027400000003008102
027500000006000100250002,02750000000400010103
027600000005002b0e0103,027600000008002b0e0183000000
027700000005002b0e0100,027700000021002b0e018300000300045741474f01073735302d383831020830332e30312e3032
027800000006000100020002,02780000000400010101
02790000000b00100025000204ffffc4bc,027900000006001000250002
027a00000005002b0e0103,027a00000008002b0e0183000000
027b0000000600050028ff00,027b00000003008502
027c00000005002b0e0100,027c00000021002b0e018300000300045741474f01073735302d383831020830332e30312e3032
027d000000090010f123000102ab5b,027d00000003009002
027e00000006000100000001,027e0000000400010101
027f000000060001fffd0001,027f00000003008102
028000000006000100280002,028000000003008102
028100000008000f002500020103,028100000006000f00250002
028200000006000300000002,0282000000070003040000ffff
028300000006000100280002,028300000003008102
0284000000060003fffc0002,028400000003008302
028500000006000100280001,028500000003008102
028600000006000300010002,028600000007000304ffffffff
02870000000600050028ff00,028700000003008502
02880000000900100026000102ffff,028800000006001000260001
028900000006000300000002,0289000000070003040000ffff
028a00000006000300000002,028a000000070003040000ffff
028b0000000600037fe00002,028b00000003008302
028c000000060005fffcff00,028c00000003008502
028d0000000b001046ec000204c8a50000,028d00000003009002
028e00000005002b0e0102,028e00000012002b0e0183000001020830332e30312e3032
028f000000060003001a0002,028f00000007000304ffffffff
0290000000060005fffdff00,029000000003008502
029100000005002b0e0100,029100000021002b0e018300000300045741474f01073735302d383831020830332e30312e3032
029200000005002b0e0101,02920000001b002b0e018300000201073735302d383831020830332e30312e3032
029300000006000300280002,029300000003008302
02940000000b001000000002040000ffff,029400000006001000000002
029500000006000300280002,029500000003008302
02960000000600038f470002,029600000003008302
029700000005002b0e0101,02970000001b002b0e018300000201073735302d383831020830332e30312e3032
029800000006000300250002,029800000007000304ffffffff
0299000000060005bdcdff00,029900000003008502
029a00000006000300280002,029a00000003008302
029b0000000b00100001000204d964d964,029b00000006001000010002
029c00000006000100280001,029c00000003008102
029d00000006000300000002,029d000000070003040000d964
029e00000005002b0e0100,029e00000021002b0e018300000300045741474f01073735302d383831020830332e30312e3032
029f00000006000300000001,029f000000050003020000
02a000000005002b0e0101,02a00000001b002b0e018300000201073735302d383831020830332e30312e3032
02a100000005002b0e0101,02a10000001b002b0e018300000201073735302d383831020830332e30312e3032
02a20000000900100000000102ffff,02a200000006001000000001
02a300000006000100260001,02a30000000400010101
02a4000000060001fffd0001,02a400000003008102
02a500000005002b0e0100,02a500000021002b0e018300000300045741474f01073735302d383831020830332e30312e3032
02a600000006000100280001,02a600000003008102
02a70000000b00100001000204ffff0000,02a700000006001000010002
02a800000006000300280002,02a800000003008302
02a900000006000100280001,02a900000003008102
02aa0000000600050028ff00,02aa00000003008502
02ab0000000600054ccdff00,02ab00000003008502
02ac0000000600054ccdff00,02ac00000003008502
02ad0000000b00107fe0000204ffff0000,02ad00000003009002
02ae0000000b001000000002049768ffff,02ae00000006001000000002
02af00000006000300000002,02af000000070003049768ffff
02b0000000060001bdcd0002,02b000000003008102
02b1000000060005fffcff00,02b100000003008502
02b20000000600014ccd0001,02b200000003008102
02b300000006000500e8ff00,02b300000003008502
02b400000005002b0e0103,02b400000008002b0e0183000000
02b5000000060001fffc0002,02b500000003008102
02b6000000060001b5050001,02b600000003008102
02b700000006000100220002,02b70000000400010100
02b800000006000300280002,02b800000003008302
02b900000006000300280002,02b900000003008302
02ba00000005002b0e0102,02ba00000012002b0e0183000001020830332e30312e3032
02bb0000000900100019000102ffff,02bb00000006001000190001
02bc0000000600038f470002,02bc00000003008302
02bd00000006000300000002,02bd000000070003049768ffff
02be0000000b00100025000204ffffffff,02be00000006001000250002
02bf00000006000330fe0001,02bf00000003008302
02c000000006000300000002,02c0000000070003049768ffff
02c100000005002b0e0101,02c10000001b002b0e018300000201073735302d383831020830332e30312e3032
02c200000006000100280002,02c200000003008102
02c30000000b0010000000020400000000,02c300000006001000000002
02c4000000060001bdcd0002,02c400000003008102
02c500000006000300000002,02c50000000700030400000000
02c60000000b00100028000204ffffffff,02c600000003009002
02c700000005002b0e0102,02c700000012002b0e0183000001020830332e30312e3032
02c800000009001000130001020000,02c800000006001000130001
02c900000005002b0e0101,02c90000001b002b0e018300000201073735302d383831020830332e30312e3032
02ca000000060003fffc0002,02ca00000003008302
02cb00000006000300010002,02cb0000000700030400000000
02cc00000006000300000002,02cc0000000700030400000000
02cd00000005002b0e0100,02cd00000021002b0e018300000300045741474f01073735302d383831020830332e30312e3032
02ce00000006000300000001,02ce000000050003020000
02cf00000005002b0e0100,02cf00000021002b0e018300000300045741474f01073735302d383831020830332e30312e3032
02d00000000600050028ff00,02d000000003008502
02d10000000b0010fffc00020400000000,02d100000003009002
02d200000006000300000002,02d20000000700030400000000
02d30000000600050028ff00,02d300000003008502
02d40000000600037fe00002,02d400000003008302
02d5000000060005fffcff00,02d500000003008502
02d6000000060001fffc0002,02d600000003008102
02d700000006000100e80002,02d700000003008102
02d8000000060001fffd0001,02d800000003008102
02d900000006000300250002,02d900000007000304ffffffff
02da000000060005b505ff00,02da00000003008502
02db0000000b0010002800020400000000,02db00000003009002
02dc00000005002b0e0101,02dc0000001b002b0e018300000201073735302d383831020830332e30312e3032
02dd00000006000100280002,02dd00000003008102
02de00000005002b0e0100,02de00000021002b0e018300000300045741474f01073735302d383831020830332e30312e3032
02df00000005002b0e0103,02df00000008002b0e0183000000
02e0000000060005fffcff00,02e000000003008502
02e10000000b00100028000204c8a5c8a5,02e100000003009002
02e20000000b001046ec000204ffffc8a5,02e200000003009002
02e30000000b00100028000204c8a50000,02e300000003009002
02e400000006000100150002,02e40000000400010103
02e50000000600054ccdff00,02e500000003008502
02e60000000b0010fffc00020400008d1d,02e600000003009002
02e700000005002b0e0102,02e700000012002b0e0183000001020830332e30312e3032
02e80000000900100000000102ffff,02e800000006001000000001
02e900000006000100150002,02e90000000400010103
02ea00000006000100280001,02ea00000003008102
02eb000000060001fffd0001,02eb00000003008102
02ec000000090010fffd000102ab5b,02ec00000003009002
02ed00000006000300280002,02ed00000003008302
02ee00000006000300190002,02ee00000007000304ffffffff
02ef00000005002b0e0100,02ef00000021002b0e018300000300045741474f01073735302d383831020830332e30312e3032
02f000000006000100280001,02f000000003008102
02f100000008000f000200020100,02f100000006000f00020002
02f200000006000300250002,02f200000007000304ffffffff
02f3000000060003fffc0002,02f300000003008302
02f400000005002b0e0103,02f400000008002b0e0183000000
02f500000008000f000800010100,02f500000006000f00080001
02f60000000b0010000000020400000000,02f600000006001000000002
02f70000000b0010001a00020400000000,02f7000000060010001a0002
02f800000006000100280002,02f800000003008102
02f90000000900100028000102ffff,02f900000003009002
02fa000000060001fffc0002,02fa00000003008102
02fb00000005002b0e0102,02fb00000012002b0e0183000001020830332e30312e3032
02fc00000006000300280002,02fc00000003008302
02fd000000090010fffd000102ffff,02fd00000003009002
02fe00000005002b0e0102,02fe00000012002b0e0183000001020830332e30312e3032
02ff00000006000300250002,02ff00000007000304ffffffff
030000000005002b0e0101,03000000001b002b0e018300000201073735302d383831020830332e30312e3032
030100000006000300000002,03010000000700030400000000
03020000000b00100025000204ffffb577,030200000006001000250002
030300000006000300260001,030300000005000302b577
030400000005002b0e0100,030400000021002b0e018300000300045741474f01073735302d383831020830332e30312e3032
03050000000b0010fffc0002048d1d8d1d,030500000003009002
030600000006000100280001,030600000003008102
030700000008000f002500020102,030700000006000f00250002
030800000005002b0e0101,03080000001b002b0e018300000201073735302d383831020830332e30312e3032
0309000000060005fffcff00,030900000003008502
030a000000060001fffd0001,030a00000003008102
030b00000006000100280002,030b00000003008102
030c000000060001fffc0002,030c00000003008102
030d000000060005fffcff00,030d00000003008502
030e0000000600052782ff00,030e00000003008502
030f000000060001bdcd0002,030f00000003008102
031000000006000100e80002,031000000003008102
031100000006000300260001,031100000005000302b577
031200000005002b0e0103,031200000008002b0e0183000000
031300000005002b0e0103,031300000008002b0e0183000000
03140000000600050028ff00,031400000003008502
031500000006000300250002,031500000007000304ffffb577
031600000006000500e8ff00,031600000003008502
0317000000060003fffc0002,031700000003008302
0318000000060005fffdff00,031800000003008502
031900000006000300250002,031900000007000304ffffb577
031a0000000600050028ff00,031a00000003008502
031b00000005002b0e0100,031b00000021002b0e018300000300045741474f01073735302d383831020830332e30312e3032
031c000000060003fffc0002,031c00000003008302
031d00000006000100000002,031d0000000400010101
031e0000000600052782ff00,031e00000003008502
031f0000000600057a86ff00,031f00000003008502
03200000000600017a860001,032000000003008102
