step,csv-train_loss_step,csv-epoch,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/validator,csv-accuracy/exact,csv-train_loss_epoch
2685,0.008193247020244598,4,,,,,
2686,0.05716444551944733,4,,,,,
2687,0.0748230591416359,4,,,,,
2688,0.1795811653137207,4,,,,,
2689,0.0002938305551651865,4,,,,,
2690,0.0269179604947567,4,,,,,
2691,0.00698735611513257,4,,,,,
2692,0.02491268329322338,4,,,,,
2693,0.019071659073233604,4,,,,,
2694,0.00015653521404601634,4,,,,,
2695,0.061905041337013245,4,,,,,
2696,0.0024870175402611494,4,,,,,
2697,0.03756311535835266,4,,,,,
2698,0.029491832479834557,4,,,,,
2699,0.09537811577320099,4,,,,,
2700,0.05858929827809334,4,,,,,
2701,0.11141496896743774,4,,,,,
2702,0.21465939283370972,4,,,,,
2703,0.003635753644630313,4,,,,,
2704,0.07261839509010315,4,,,,,
2705,0.0008038831292651594,4,,,,,
2706,0.12833437323570251,4,,,,,
2707,0.12155260890722275,4,,,,,
2708,0.0006151590496301651,4,,,,,
2709,0.01607392728328705,4,,,,,
2710,0.09654203057289124,4,,,,,
2711,0.0005131703801453114,4,,,,,
2712,0.041654907166957855,4,,,,,
2713,0.005691658705472946,4,,,,,
2714,0.004888840485364199,4,,,,,
2715,0.005919312126934528,4,,,,,
2716,0.00011196311970707029,4,,,,,
2717,0.07554315030574799,4,,,,,
2718,0.0866982638835907,4,,,,,
2719,0.008198430761694908,4,,,,,
2720,0.10153157263994217,4,,,,,
2721,0.016868755221366882,4,,,,,
2722,0.07436902821063995,4,,,,,
2723,0.011147229932248592,4,,,,,
2724,0.00016214240167755634,4,,,,,
2725,0.08899661898612976,4,,,,,
2726,0.015155743807554245,4,,,,,
2727,0.024361155927181244,4,,,,,
2728,0.13418155908584595,4,,,,,
2729,0.000194401916814968,4,,,,,
2730,0.015291597694158554,4,,,,,
2731,0.010530119761824608,4,,,,,
2732,0.1415015161037445,4,,,,,
2733,0.09365053474903107,4,,,,,
2734,0.06345407664775848,4,,,,,
2735,0.013452194631099701,4,,,,,
2736,0.02398895099759102,4,,,,,
2737,0.020537221804261208,4,,,,,
2738,0.017877215519547462,4,,,,,
2739,0.01199902780354023,4,,,,,
2740,0.027412692084908485,4,,,,,
2741,0.0371038056910038,4,,,,,
2742,0.056438643485307693,4,,,,,
2743,0.15672539174556732,4,,,,,
2744,0.04049687087535858,4,,,,,
2745,0.0005076111410744488,4,,,,,
2746,0.10040827840566635,4,,,,,
2747,0.05827709659934044,4,,,,,
2748,0.1047888770699501,4,,,,,
2749,0.053442295640707016,4,,,,,
2750,0.00014986952010076493,4,,,,,
2751,0.014843279495835304,4,,,,,
2752,0.09138336032629013,4,,,,,
2753,0.030131470412015915,4,,,,,
2754,0.041805997490882874,4,,,,,
2755,0.16897888481616974,4,,,,,
2756,0.08896344900131226,4,,,,,
2757,0.017188753932714462,4,,,,,
2758,0.028678130358457565,4,,,,,
2759,0.04242422804236412,4,,,,,
2760,0.04654650762677193,4,,,,,
2761,0.011181270703673363,4,,,,,
2762,0.011234350502490997,4,,,,,
2763,0.0025749006308615208,4,,,,,
2764,0.032644446939229965,4,,,,,
2765,0.0368959866464138,4,,,,,
2766,0.13248896598815918,4,,,,,
2767,0.15187056362628937,4,,,,,
2768,0.05965472385287285,4,,,,,
2769,0.06225018575787544,4,,,,,
2770,0.003119193483144045,4,,,,,
2771,0.00010776252020150423,4,,,,,
2772,0.025495897978544235,4,,,,,
2773,0.008401942439377308,4,,,,,
2774,0.08524562418460846,4,,,,,
2775,0.012572340667247772,4,,,,,
2776,0.07804328203201294,4,,,,,
2777,0.00036162848118692636,4,,,,,
2778,0.17444570362567902,4,,,,,
2779,0.09852610528469086,4,,,,,
2780,0.09644206613302231,4,,,,,
2781,0.021118944510817528,4,,,,,
2782,0.01290049310773611,4,,,,,
2783,0.01234407164156437,4,,,,,
2784,0.12392821907997131,4,,,,,
2785,0.020138926804065704,4,,,,,
2786,0.06870263814926147,4,,,,,
2787,0.031072083860635757,4,,,,,
2788,0.01901339553296566,4,,,,,
2789,0.005822673439979553,4,,,,,
2790,0.05916769802570343,4,,,,,
2791,0.12603075802326202,4,,,,,
2792,0.0027602037880569696,4,,,,,
2793,0.00015408065519295633,4,,,,,
2794,0.08399692922830582,4,,,,,
2795,0.028189027681946754,4,,,,,
2796,0.027827851474285126,4,,,,,
2797,0.04477551952004433,4,,,,,
2798,0.0007607158040627837,4,,,,,
2799,0.0001806218788260594,4,,,,,
2800,0.007950075902044773,4,,,,,
2801,0.06072511523962021,4,,,,,
2802,0.08503640443086624,4,,,,,
2803,0.0004640068509615958,4,,,,,
2804,0.110472172498703,4,,,,,
2805,0.04911698028445244,4,,,,,
2806,0.00047612885828129947,4,,,,,
2807,0.00989767350256443,4,,,,,
2808,0.08600426465272903,4,,,,,
2809,4.918425838695839e-05,4,,,,,
2810,5.060768671683036e-05,4,,,,,
2811,0.05353561043739319,4,,,,,
2812,0.022077476605772972,4,,,,,
2813,0.006317918188869953,4,,,,,
2814,0.03418096899986267,4,,,,,
2815,0.0471549853682518,4,,,,,
2816,0.00202260073274374,4,,,,,
2817,0.022351590916514397,4,,,,,
2818,0.013148550875484943,4,,,,,
2819,0.08582300692796707,4,,,,,
2820,0.005510506220161915,4,,,,,
2821,0.0946555808186531,4,,,,,
2822,0.01111735962331295,4,,,,,
2823,0.05468346178531647,4,,,,,
2824,0.0435224324464798,4,,,,,
2825,0.10006822645664215,4,,,,,
2826,0.015235129743814468,4,,,,,
2827,0.004031807649880648,4,,,,,
2828,0.07452444732189178,4,,,,,
2829,0.06495381891727448,4,,,,,
2830,0.022885294631123543,4,,,,,
2831,0.11698368191719055,4,,,,,
2832,0.1029200553894043,4,,,,,
2833,0.008829830214381218,4,,,,,
2834,0.023617109283804893,4,,,,,
2835,0.010424484498798847,4,,,,,
2836,0.01997382380068302,4,,,,,
2837,0.01606760360300541,4,,,,,
2838,8.711686677997932e-05,4,,,,,
2839,0.016883276402950287,4,,,,,
2840,0.00011100734263891354,4,,,,,
2841,0.03429181128740311,4,,,,,
2842,0.06631244719028473,4,,,,,
2843,0.12906529009342194,4,,,,,
2844,0.0001419287727912888,4,,,,,
2845,0.0843832865357399,4,,,,,
2846,0.0437871515750885,4,,,,,
2847,0.00021480857685673982,4,,,,,
2848,0.011623754166066647,4,,,,,
2849,0.004796938039362431,4,,,,,
2850,5.8755431382451206e-05,4,,,,,
2851,0.12840326130390167,4,,,,,
2852,0.004538273438811302,4,,,,,
2853,0.030691366642713547,4,,,,,
2854,0.08455651998519897,4,,,,,
2855,0.0002969509514514357,4,,,,,
2856,0.047111012041568756,4,,,,,
2857,0.0008869090233929455,4,,,,,
2858,0.05343112722039223,4,,,,,
2859,0.00943914707750082,4,,,,,
2860,0.0181278083473444,4,,,,,
2861,0.028422392904758453,4,,,,,
2862,0.0009524326887913048,4,,,,,
2863,0.011851545423269272,4,,,,,
2864,0.03180878609418869,4,,,,,
2865,0.07150083035230637,4,,,,,
2866,0.01596287079155445,4,,,,,
2867,0.003781737992540002,4,,,,,
2868,0.058087125420570374,4,,,,,
2869,0.0001479647180531174,4,,,,,
2870,0.025808516889810562,4,,,,,
2871,0.028705978766083717,4,,,,,
2872,0.06722240895032883,4,,,,,
2873,6.323690467979759e-05,4,,,,,
2874,5.631721069221385e-05,4,,,,,
2875,0.0003822832368314266,4,,,,,
2876,0.041117336601018906,4,,,,,
2877,0.07329310476779938,4,,,,,
2878,0.004782035946846008,4,,,,,
2879,0.04674491286277771,4,,,,,
2880,0.054847802966833115,4,,,,,
2881,0.07057778537273407,4,,,,,
2882,0.0064499350264668465,4,,,,,
2883,0.0002964900922961533,4,,,,,
2884,0.019999148324131966,4,,,,,
2885,0.0032102232798933983,4,,,,,
2886,0.11147776246070862,4,,,,,
2887,0.12726466357707977,4,,,,,
2888,0.01877363957464695,4,,,,,
2889,0.06784631311893463,4,,,,,
2890,0.0002987358602695167,4,,,,,
2891,0.1666652113199234,4,,,,,
2892,0.006263366900384426,4,,,,,
2893,0.03308453410863876,4,,,,,
2894,0.1477825939655304,4,,,,,
2895,0.012441019527614117,4,,,,,
2896,0.09181565791368484,4,,,,,
2897,0.0902128592133522,4,,,,,
2898,0.0003510235692374408,4,,,,,
2899,0.031389616429805756,4,,,,,
2900,0.05442212149500847,4,,,,,
2901,0.12725479900836945,4,,,,,
2902,0.08867588639259338,4,,,,,
2903,0.02703585848212242,4,,,,,
2904,0.06840209662914276,4,,,,,
2905,0.008988317102193832,4,,,,,
2906,0.035741206258535385,4,,,,,
2907,0.04161057248711586,4,,,,,
2908,0.04872003197669983,4,,,,,
2909,0.02664886601269245,4,,,,,
2910,0.10383887588977814,4,,,,,
2911,0.04876379668712616,4,,,,,
2912,0.010193654336035252,4,,,,,
2913,0.06516076624393463,4,,,,,
2914,0.02526850998401642,4,,,,,
2915,0.032270025461912155,4,,,,,
2916,0.05849514901638031,4,,,,,
2917,0.15503770112991333,4,,,,,
2918,0.014945845119655132,4,,,,,
2919,0.00628697732463479,4,,,,,
2920,0.009543376043438911,4,,,,,
2921,0.07066097110509872,4,,,,,
2922,0.016154909506440163,4,,,,,
2923,0.018940387293696404,4,,,,,
2924,0.01903533935546875,4,,,,,
2925,0.18166552484035492,4,,,,,
2926,0.05643330514431,4,,,,,
2927,0.015177830122411251,4,,,,,
2928,0.11140499264001846,4,,,,,
2929,0.0031236358918249607,4,,,,,
2930,0.0949537605047226,4,,,,,
2931,0.11399178951978683,4,,,,,
2932,0.05860448256134987,4,,,,,
2933,0.04720171540975571,4,,,,,
2934,0.0008251763065345585,4,,,,,
2935,0.016333039849996567,4,,,,,
2936,0.00044844107469543815,4,,,,,
2937,0.034055303782224655,4,,,,,
2938,0.03729940950870514,4,,,,,
2939,0.01691325567662716,4,,,,,
2940,0.015390872955322266,4,,,,,
2941,0.010247563943266869,4,,,,,
2942,0.01103360764682293,4,,,,,
2943,0.09999540448188782,4,,,,,
2944,0.1804579794406891,4,,,,,
2945,0.03428521007299423,4,,,,,
2946,0.12066268920898438,4,,,,,
2947,0.12937550246715546,4,,,,,
2948,0.00875584501773119,4,,,,,
2949,0.022504813969135284,4,,,,,
2950,3.6816833016928285e-05,4,,,,,
2951,0.09703660756349564,4,,,,,
2952,0.06492163240909576,4,,,,,
2953,0.012533343397080898,4,,,,,
2954,0.07082152366638184,4,,,,,
2955,0.034683678299188614,4,,,,,
2956,0.1632528007030487,4,,,,,
2957,0.06932427734136581,4,,,,,
2958,0.05448807403445244,4,,,,,
2959,0.12781523168087006,4,,,,,
2960,0.08219511061906815,4,,,,,
2961,0.01632973738014698,4,,,,,
2962,0.12450283020734787,4,,,,,
2963,0.03745375573635101,4,,,,,
2964,0.07394351810216904,4,,,,,
2965,0.13379956781864166,4,,,,,
2966,0.045177288353443146,4,,,,,
2967,8.977834659162909e-05,4,,,,,
2968,0.015391969121992588,4,,,,,
2969,0.09975825250148773,4,,,,,
2970,0.05966082960367203,4,,,,,
2971,0.08030625432729721,4,,,,,
2972,0.016828104853630066,4,,,,,
2973,0.08167461305856705,4,,,,,
2974,0.09869175404310226,4,,,,,
2975,0.037312623113393784,4,,,,,
2976,0.07819750159978867,4,,,,,
2977,0.027462905272841454,4,,,,,
2978,0.05958004295825958,4,,,,,
2979,0.02416517771780491,4,,,,,
2980,0.10807931423187256,4,,,,,
2981,0.06155052408576012,4,,,,,
2982,0.028386345133185387,4,,,,,
2983,0.04079628735780716,4,,,,,
2984,0.0667368471622467,4,,,,,
2985,0.10272100567817688,4,,,,,
2986,0.032121725380420685,4,,,,,
2987,0.06567471474409103,4,,,,,
2988,0.04603150859475136,4,,,,,
2989,0.029749393463134766,4,,,,,
2990,0.0011986360186710954,4,,,,,
2991,0.023065542802214622,4,,,,,
2992,0.013604786247015,4,,,,,
2993,0.0005216840654611588,4,,,,,
2994,0.15024639666080475,4,,,,,
2995,0.13811512291431427,4,,,,,
2996,0.07455945014953613,4,,,,,
2997,0.00020987499738112092,4,,,,,
2998,0.019705789163708687,4,,,,,
2999,0.0001642339921090752,4,,,,,
3000,0.029775939881801605,4,,,,,
3001,0.06330879777669907,4,,,,,
3002,0.14672651886940002,4,,,,,
3003,0.08533045649528503,4,,,,,
3004,0.08021290600299835,4,,,,,
3005,0.02234060876071453,4,,,,,
3006,0.05624384060502052,4,,,,,
3007,0.044873908162117004,4,,,,,
3008,0.02526005171239376,4,,,,,
3009,0.028951186686754227,4,,,,,
3010,0.05857498571276665,4,,,,,
3011,0.01146794855594635,4,,,,,
3012,0.04609856382012367,4,,,,,
3013,0.07102029770612717,4,,,,,
3014,0.02836388349533081,4,,,,,
3015,0.07302040606737137,4,,,,,
3016,0.055314648896455765,4,,,,,
3017,0.05863232538104057,4,,,,,
3018,0.10346187651157379,4,,,,,
3019,0.012128228321671486,4,,,,,
3020,0.10110080987215042,4,,,,,
3021,5.697818414773792e-05,4,,,,,
3022,0.005744730122387409,4,,,,,
3023,0.014410028234124184,4,,,,,
3024,0.055043529719114304,4,,,,,
3025,0.022162849083542824,4,,,,,
3026,0.0003339512913953513,4,,,,,
3027,0.029114019125699997,4,,,,,
3028,0.0460759699344635,4,,,,,
3029,0.0007557960343547165,4,,,,,
3030,0.08708257228136063,4,,,,,
3031,0.031879957765340805,4,,,,,
3032,0.06577451527118683,4,,,,,
3033,0.13743554055690765,4,,,,,
3034,0.006734810769557953,4,,,,,
3035,0.06872420758008957,4,,,,,
3036,0.11558200418949127,4,,,,,
3037,0.04102405905723572,4,,,,,
3038,0.0013810981763526797,4,,,,,
3039,0.04969927668571472,4,,,,,
3040,0.04050404205918312,4,,,,,
3041,0.05009933188557625,4,,,,,
3042,0.00014583497249986976,4,,,,,
3043,0.0016346550546586514,4,,,,,
3044,0.09462793916463852,4,,,,,
3045,0.253388911485672,4,,,,,
3046,0.00025158992502838373,4,,,,,
3047,0.019289428368210793,4,,,,,
3048,0.047554995864629745,4,,,,,
3049,0.016387436538934708,4,,,,,
3050,0.012360220775008202,4,,,,,
3051,0.09398556500673294,4,,,,,
3052,0.028869032859802246,4,,,,,
3053,0.0023543646093457937,4,,,,,
3054,0.027501828968524933,4,,,,,
3055,0.06836310774087906,4,,,,,
3056,0.040259432047605515,4,,,,,
3057,0.00012868594785686582,4,,,,,
3058,0.025785325095057487,4,,,,,
3059,0.12287354469299316,4,,,,,
3060,0.10544029623270035,4,,,,,
3061,0.02779291942715645,4,,,,,
3062,0.1402062028646469,4,,,,,
3063,0.04258602485060692,4,,,,,
3064,0.10654702037572861,4,,,,,
3065,0.060631707310676575,4,,,,,
3066,0.03562416136264801,4,,,,,
3067,0.04707581549882889,4,,,,,
3068,0.0264921672642231,4,,,,,
3069,0.02715989388525486,4,,,,,
3070,0.023023512214422226,4,,,,,
3071,0.034179992973804474,4,,,,,
3072,0.02097899280488491,4,,,,,
3073,0.009802281856536865,4,,,,,
3074,0.10210926085710526,4,,,,,
3075,0.04825735464692116,4,,,,,
3076,0.04782959446310997,4,,,,,
3077,0.012123902328312397,4,,,,,
3078,0.04450931400060654,4,,,,,
3079,0.014904800802469254,4,,,,,
3080,0.07650179415941238,4,,,,,
3081,0.08989231288433075,4,,,,,
3082,0.02335226908326149,4,,,,,
3083,0.023933010175824165,4,,,,,
3084,0.06212310120463371,4,,,,,
3085,0.061403218656778336,4,,,,,
3086,0.018853846937417984,4,,,,,
3087,0.0697803646326065,4,,,,,
3088,0.09249267727136612,4,,,,,
3089,0.027257515117526054,4,,,,,
3090,0.04408382996916771,4,,,,,
3091,0.0010522804223001003,4,,,,,
3092,0.07200006395578384,4,,,,,
3093,0.002350113820284605,4,,,,,
3094,0.0651271790266037,4,,,,,
3095,0.12255494296550751,4,,,,,
3096,0.019100254401564598,4,,,,,
3097,0.04728620499372482,4,,,,,
3098,0.0030558244325220585,4,,,,,
3099,0.04486210644245148,4,,,,,
3100,0.01581413857638836,4,,,,,
3101,0.06719709932804108,4,,,,,
3102,0.043437808752059937,4,,,,,
3103,0.04421507939696312,4,,,,,
3104,0.017860734835267067,4,,,,,
3105,0.02257273718714714,4,,,,,
3106,0.035115860402584076,4,,,,,
3107,0.022100087255239487,4,,,,,
3108,0.05113730579614639,4,,,,,
3109,0.14216895401477814,4,,,,,
3110,0.015273218974471092,4,,,,,
3111,0.028833501040935516,4,,,,,
3112,0.09257633984088898,4,,,,,
3113,0.044226910918951035,4,,,,,
3114,0.03737618029117584,4,,,,,
3115,0.08762291073799133,4,,,,,
3116,0.0006544147036038339,4,,,,,
3117,0.07028760015964508,4,,,,,
3118,0.06454693526029587,4,,,,,
3119,0.002606188878417015,4,,,,,
3120,0.010190612636506557,4,,,,,
3121,0.0017222169553861022,4,,,,,
3122,0.09674450755119324,4,,,,,
3123,0.0765998438000679,4,,,,,
3124,0.02021467499434948,4,,,,,
3125,0.0002931411727331579,4,,,,,
3126,0.011731875129044056,4,,,,,
3127,0.008793552406132221,4,,,,,
3128,0.018575746566057205,4,,,,,
3129,0.008502849377691746,4,,,,,
3130,0.05784916505217552,4,,,,,
3131,0.00018150803225580603,4,,,,,
3132,0.022844502702355385,4,,,,,
3133,0.060849614441394806,4,,,,,
3134,0.014224987477064133,4,,,,,
3135,0.0006574499420821667,4,,,,,
3136,0.007728937081992626,4,,,,,
3137,0.029740246012806892,4,,,,,
3138,0.08349920809268951,4,,,,,
3139,0.08457626402378082,4,,,,,
3140,0.008079903200268745,4,,,,,
3141,0.07824438065290451,4,,,,,
3142,0.11856930702924728,4,,,,,
3143,0.11014936119318008,4,,,,,
3144,0.13267049193382263,4,,,,,
3145,0.012542800046503544,4,,,,,
3146,0.15551483631134033,4,,,,,
3147,0.017052074894309044,4,,,,,
3148,0.014843428507447243,4,,,,,
3149,0.08385596424341202,4,,,,,
3150,0.05471876636147499,4,,,,,
3151,0.05549788102507591,4,,,,,
3152,0.09182000905275345,4,,,,,
3153,0.07437585294246674,4,,,,,
3154,0.00021575319988187402,4,,,,,
3155,5.994620732963085e-05,4,,,,,
3156,0.01542985625565052,4,,,,,
3157,0.00552818039432168,4,,,,,
3158,0.03183764964342117,4,,,,,
3159,0.01610555499792099,4,,,,,
3160,0.011745440773665905,4,,,,,
3161,0.008704042993485928,4,,,,,
3162,0.007250278256833553,4,,,,,
3163,0.042907293885946274,4,,,,,
3164,0.14634163677692413,4,,,,,
3165,9.953649714589119e-05,4,,,,,
3166,0.06124042719602585,4,,,,,
3167,0.06286147981882095,4,,,,,
3168,0.07101304084062576,4,,,,,
3169,0.06391868740320206,4,,,,,
3170,0.05682801827788353,4,,,,,
3171,0.047255195677280426,4,,,,,
3172,0.028462152928113937,4,,,,,
3173,0.039506372064352036,4,,,,,
3174,0.022283950820565224,4,,,,,
3175,0.05399854853749275,4,,,,,
3176,0.028623297810554504,4,,,,,
3177,0.022356264293193817,4,,,,,
3178,0.10126017779111862,4,,,,,
3179,0.05578006058931351,4,,,,,
3180,0.03214341774582863,4,,,,,
3181,0.032779425382614136,4,,,,,
3182,0.09918651729822159,4,,,,,
3183,0.010232323780655861,4,,,,,
3184,0.008510937914252281,4,,,,,
3185,0.0548156276345253,4,,,,,
3186,0.06738277524709702,4,,,,,
3187,0.020423928275704384,4,,,,,
3188,0.21747241914272308,4,,,,,
3189,0.09072986990213394,4,,,,,
3190,0.013717414811253548,4,,,,,
3191,0.12659887969493866,4,,,,,
3192,0.0502372570335865,4,,,,,
3193,0.0567987859249115,4,,,,,
3194,0.14135843515396118,4,,,,,
3195,0.031712014228105545,4,,,,,
3196,0.00029945102869533,4,,,,,
3197,0.030881037935614586,4,,,,,
3198,0.12391546368598938,4,,,,,
3199,0.08511975407600403,4,,,,,
320,,,0.004189182538539171,,,,
321,,,0.04050079360604286,,,,
322,,,0.11575772613286972,,,,
323,,,0.0798189640045166,,,,
324,,,0.034317176789045334,,,,
325,,,0.013991931453347206,,,,
326,,,0.03476569429039955,,,,
327,,,0.11211971938610077,,,,
328,,,0.06790275871753693,,,,
329,,,0.006661108694970608,,,,
330,,,0.0050256443209946156,,,,
331,,,0.008528743870556355,,,,
332,,,0.06349316239356995,,,,
333,,,0.03743130341172218,,,,
334,,,0.07492039352655411,,,,
335,,,0.009733893908560276,,,,
336,,,0.00989480409771204,,,,
337,,,0.016771240159869194,,,,
338,,,0.015414928086102009,,,,
339,,,0.0786329060792923,,,,
340,,,8.540816338609147e-07,,,,
341,,,0.05270197615027428,,,,
342,,,0.1360277682542801,,,,
343,,,0.26994845271110535,,,,
344,,,1.1868706678797025e-05,,,,
345,,,0.010557598434388638,,,,
346,,,0.05877120792865753,,,,
347,,,0.003932720050215721,,,,
348,,,0.0167204812169075,,,,
349,,,0.06320326775312424,,,,
350,,,0.0035212829243391752,,,,
351,,,0.0848134234547615,,,,
352,,,0.02278580330312252,,,,
353,,,0.03162018582224846,,,,
354,,,0.029401594772934914,,,,
355,,,0.031174875795841217,,,,
356,,,0.0244285985827446,,,,
357,,,0.09177108854055405,,,,
358,,,0.07679610699415207,,,,
359,,,0.002158532617613673,,,,
360,,,0.003688367083668709,,,,
361,,,0.010843388736248016,,,,
362,,,0.0007820193422958255,,,,
363,,,0.015940461307764053,,,,
364,,,0.010047446936368942,,,,
365,,,0.17566744983196259,,,,
366,,,0.03301411122083664,,,,
367,,,0.08852672576904297,,,,
368,,,0.06393571197986603,,,,
369,,,0.032558735460042953,,,,
370,,,4.797862402483588e-06,,,,
371,,,0.13267424702644348,,,,
372,,,0.04923905059695244,,,,
373,,,0.004976080730557442,,,,
374,,,0.020825276151299477,,,,
375,,,0.02778082713484764,,,,
376,,,0.023493275046348572,,,,
377,,,0.14343737065792084,,,,
378,,,0.008608486503362656,,,,
379,,,0.06197502836585045,,,,
380,,,0.011812333948910236,,,,
381,,,0.007887003943324089,,,,
382,,,0.04253656417131424,,,,
383,,,0.13122352957725525,,,,
384,,,0.03190246596932411,,,,
385,,,0.04404246062040329,,,,
386,,,0.0541924312710762,,,,
387,,,0.03705785796046257,,,,
388,,,6.957901496207342e-05,,,,
389,,,0.03666849806904793,,,,
390,,,0.01686852239072323,,,,
391,,,0.0254037007689476,,,,
392,,,0.17592211067676544,,,,
393,,,0.1352979838848114,,,,
394,,,0.001802937826141715,,,,
395,,,0.058361802250146866,,,,
396,,,4.446990260476014e-06,,,,
397,,,0.11878291517496109,,,,
398,,,0.07418420910835266,,,,
399,,,0.07230391353368759,,,,
3199,,4,,0.047807056456804276,,,
3199,,4,,,0.984375,0.8125,0.047891419380903244
3200,0.030814239755272865,5,,,,,
3201,0.08827845752239227,5,,,,,
3202,0.016831854358315468,5,,,,,
3203,0.01799524389207363,5,,,,,
3204,0.12662038207054138,5,,,,,
3205,0.01574922911822796,5,,,,,
3206,0.026152966544032097,5,,,,,
3207,0.0077485390938818455,5,,,,,
3208,0.02334277331829071,5,,,,,
3209,0.037878040224313736,5,,,,,
3210,0.049813542515039444,5,,,,,
3211,0.07914848625659943,5,,,,,
3212,0.12167337536811829,5,,,,,
3213,0.08980964124202728,5,,,,,
3214,0.021394258365035057,5,,,,,
3215,0.04457131400704384,5,,,,,
3216,0.03147701174020767,5,,,,,
3217,0.046785660088062286,5,,,,,
3218,0.0823817253112793,5,,,,,
3219,0.07338164746761322,5,,,,,
