csv-epoch,step,csv-train_loss_step,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/exact,csv-train_loss_epoch,csv-accuracy/validator
23,1231,0.541465699672699,,,,,
23,1232,0.5394452214241028,,,,,
23,1233,0.5559259057044983,,,,,
23,1234,0.5379125475883484,,,,,
23,1235,0.5433974862098694,,,,,
23,1236,0.5600144863128662,,,,,
23,1237,0.5452983379364014,,,,,
23,1238,0.5433258414268494,,,,,
23,1239,0.5465525984764099,,,,,
23,1240,0.5326825380325317,,,,,
23,1241,0.5331519842147827,,,,,
23,1242,0.5354834794998169,,,,,
23,1243,0.5445045232772827,,,,,
23,1244,0.5397228002548218,,,,,
23,1245,0.5350064635276794,,,,,
23,1246,0.546938419342041,,,,,
23,1247,0.5505545139312744,,,,,
,161,,0.5324819087982178,,,,
,162,,0.5312357544898987,,,,
,163,,0.5267221927642822,,,,
,164,,0.522740364074707,,,,
,165,,0.5365039110183716,,,,
,166,,0.53047114610672,,,,
,167,,0.5352744460105896,,,,
23,1247,,,0.5304296016693115,,,
23,1247,,,,0.0,0.5465556979179382,0.0
24,1248,0.5412689447402954,,,,,
24,1249,0.5438349843025208,,,,,
24,1250,0.546214759349823,,,,,
24,1251,0.5496795773506165,,,,,
24,1252,0.54400235414505,,,,,
24,1253,0.5556938648223877,,,,,
24,1254,0.5351094007492065,,,,,
24,1255,0.5352461338043213,,,,,
24,1256,0.5511209964752197,,,,,
24,1257,0.546885073184967,,,,,
24,1258,0.5490950345993042,,,,,
24,1259,0.5551998615264893,,,,,
24,1260,0.5436780452728271,,,,,
24,1261,0.5287286043167114,,,,,
24,1262,0.5449641346931458,,,,,
24,1263,0.5402840375900269,,,,,
24,1264,0.5401794910430908,,,,,
24,1265,0.5429378747940063,,,,,
24,1266,0.5539560317993164,,,,,
24,1267,0.5623629093170166,,,,,
24,1268,0.5573317408561707,,,,,
24,1269,0.5496718883514404,,,,,
24,1270,0.5528249740600586,,,,,
24,1271,0.5499874949455261,,,,,
24,1272,0.5530062317848206,,,,,
24,1273,0.5444479584693909,,,,,
24,1274,0.5451567769050598,,,,,
24,1275,0.545658528804779,,,,,
24,1276,0.5415655970573425,,,,,
24,1277,0.5380206108093262,,,,,
24,1278,0.5438670516014099,,,,,
24,1279,0.5478795766830444,,,,,
24,1280,0.5598675608634949,,,,,
24,1281,0.5441505908966064,,,,,
24,1282,0.5397748947143555,,,,,
24,1283,0.5404921770095825,,,,,
24,1284,0.5385168194770813,,,,,
24,1285,0.545019805431366,,,,,
24,1286,0.5303953886032104,,,,,
24,1287,0.5378281474113464,,,,,
24,1288,0.5520092248916626,,,,,
24,1289,0.5333907604217529,,,,,
24,1290,0.5547657012939453,,,,,
24,1291,0.5466169714927673,,,,,
24,1292,0.5350548028945923,,,,,
24,1293,0.5427219867706299,,,,,
24,1294,0.5404267311096191,,,,,
24,1295,0.5485106706619263,,,,,
24,1296,0.540211021900177,,,,,
24,1297,0.5530306696891785,,,,,
24,1298,0.5558098554611206,,,,,
24,1299,0.5416207313537598,,,,,
,168,,0.527383029460907,,,,
,169,,0.5305312871932983,,,,
,170,,0.524471640586853,,,,
,171,,0.5220994353294373,,,,
,172,,0.5341864228248596,,,,
,173,,0.5293224453926086,,,,
,174,,0.5330184102058411,,,,
24,1299,,,0.5283851623535156,,,
24,1299,,,,0.0,0.5454410910606384,0.0
25,1300,0.5471673011779785,,,,,
25,1301,0.5480776429176331,,,,,
25,1302,0.5471721887588501,,,,,
25,1303,0.5392435193061829,,,,,
25,1304,0.5549251437187195,,,,,
25,1305,0.5497375130653381,,,,,
25,1306,0.5476078987121582,,,,,
25,1307,0.5412061810493469,,,,,
25,1308,0.5346919298171997,,,,,
25,1309,0.5459465980529785,,,,,
25,1310,0.5419453978538513,,,,,
25,1311,0.5388455986976624,,,,,
25,1312,0.5295724868774414,,,,,
25,1313,0.5511447191238403,,,,,
25,1314,0.5372973680496216,,,,,
25,1315,0.5378890037536621,,,,,
25,1316,0.5425379276275635,,,,,
25,1317,0.542910635471344,,,,,
25,1318,0.5369420051574707,,,,,
25,1319,0.5585991144180298,,,,,
25,1320,0.5562607645988464,,,,,
25,1321,0.5433787107467651,,,,,
25,1322,0.5426275730133057,,,,,
25,1323,0.5289554595947266,,,,,
25,1324,0.539137065410614,,,,,
25,1325,0.5612804293632507,,,,,
25,1326,0.550891637802124,,,,,
25,1327,0.5469691157341003,,,,,
25,1328,0.5342901349067688,,,,,
25,1329,0.54775071144104,,,,,
25,1330,0.5386633276939392,,,,,
25,1331,0.5360795259475708,,,,,
25,1332,0.5470752120018005,,,,,
25,1333,0.5428354740142822,,,,,
25,1334,0.5566574335098267,,,,,
25,1335,0.5473812818527222,,,,,
25,1336,0.5382938981056213,,,,,
25,1337,0.5435247421264648,,,,,
25,1338,0.5373135209083557,,,,,
25,1339,0.5408141613006592,,,,,
25,1340,0.5350812673568726,,,,,
25,1341,0.5506768226623535,,,,,
25,1342,0.5253803730010986,,,,,
25,1343,0.5444542765617371,,,,,
25,1344,0.5311778783798218,,,,,
25,1345,0.5356889367103577,,,,,
25,1346,0.5313820242881775,,,,,
25,1347,0.5374013185501099,,,,,
25,1348,0.5270389318466187,,,,,
25,1349,0.5306241512298584,,,,,
25,1350,0.5448803305625916,,,,,
25,1351,0.5247132182121277,,,,,
,175,,0.5246620178222656,,,,
,176,,0.530482828617096,,,,
,177,,0.517936110496521,,,,
,178,,0.5198621153831482,,,,
,179,,0.5392148494720459,,,,
,180,,0.5265374183654785,,,,
,181,,0.5287096500396729,,,,
25,1351,,,0.5266231298446655,,,
25,1351,,,,0.0,0.5420215725898743,0.0
26,1352,0.5384188294410706,,,,,
26,1353,0.5437646508216858,,,,,
26,1354,0.531592071056366,,,,,
26,1355,0.5320627093315125,,,,,
26,1356,0.5255762934684753,,,,,
26,1357,0.5540263652801514,,,,,
26,1358,0.5292621850967407,,,,,
26,1359,0.5321977734565735,,,,,
26,1360,0.5431184768676758,,,,,
26,1361,0.5472214221954346,,,,,
26,1362,0.5358523726463318,,,,,
26,1363,0.5303020477294922,,,,,
26,1364,0.5379562973976135,,,,,
26,1365,0.5317806005477905,,,,,
26,1366,0.5315244197845459,,,,,
26,1367,0.5416655540466309,,,,,
26,1368,0.5418351292610168,,,,,
26,1369,0.5323855876922607,,,,,
26,1370,0.5321398973464966,,,,,
26,1371,0.5453110933303833,,,,,
26,1372,0.5262255668640137,,,,,
26,1373,0.5406799912452698,,,,,
26,1374,0.5465184450149536,,,,,
26,1375,0.5277056097984314,,,,,
26,1376,0.5402985215187073,,,,,
26,1377,0.5426360368728638,,,,,
26,1378,0.5413129329681396,,,,,
26,1379,0.5316022634506226,,,,,
26,1380,0.5307621359825134,,,,,
26,1381,0.5306773781776428,,,,,
26,1382,0.5308355689048767,,,,,
26,1383,0.5237492322921753,,,,,
26,1384,0.5375769734382629,,,,,
26,1385,0.5461075901985168,,,,,
26,1386,0.5412152409553528,,,,,
26,1387,0.5365815162658691,,,,,
26,1388,0.5305451154708862,,,,,
26,1389,0.5353819131851196,,,,,
26,1390,0.5463108420372009,,,,,
26,1391,0.5415086150169373,,,,,
26,1392,0.5297627449035645,,,,,
26,1393,0.5387095212936401,,,,,
26,1394,0.5301451086997986,,,,,
26,1395,0.5354807376861572,,,,,
26,1396,0.5522351861000061,,,,,
26,1397,0.5431143641471863,,,,,
26,1398,0.5331966876983643,,,,,
26,1399,0.5337212085723877,,,,,
26,1400,0.5469652414321899,,,,,
26,1401,0.5340779423713684,,,,,
26,1402,0.5428199172019958,,,,,
26,1403,0.5375195741653442,,,,,
,182,,0.5216943025588989,,,,
,183,,0.5221884846687317,,,,
,184,,0.5162831544876099,,,,
,185,,0.5157584547996521,,,,
,186,,0.525566577911377,,,,
,187,,0.5278028249740601,,,,
,188,,0.5272895097732544,,,,
26,1403,,,0.5219905972480774,,,
26,1403,,,,0.0,0.5369918346405029,0.0
27,1404,0.5350775718688965,,,,,
27,1405,0.5463998913764954,,,,,
27,1406,0.5326328873634338,,,,,
27,1407,0.5339722633361816,,,,,
27,1408,0.5346066355705261,,,,,
27,1409,0.5292006731033325,,,,,
27,1410,0.5328433513641357,,,,,
27,1411,0.5403092503547668,,,,,
27,1412,0.5375435948371887,,,,,
27,1413,0.5410678386688232,,,,,
27,1414,0.5267367362976074,,,,,
27,1415,0.528253436088562,,,,,
27,1416,0.538231372833252,,,,,
27,1417,0.5401409864425659,,,,,
27,1418,0.533165693283081,,,,,
27,1419,0.5450143814086914,,,,,
27,1420,0.5307403802871704,,,,,
27,1421,0.5428760051727295,,,,,
27,1422,0.5273936986923218,,,,,
27,1423,0.523561954498291,,,,,
27,1424,0.5367268323898315,,,,,
27,1425,0.5289480686187744,,,,,
27,1426,0.5337697267532349,,,,,
27,1427,0.5406813025474548,,,,,
27,1428,0.5367432832717896,,,,,
27,1429,0.534145712852478,,,,,
27,1430,0.5412962436676025,,,,,
27,1431,0.5376541614532471,,,,,
27,1432,0.5322970151901245,,,,,
27,1433,0.5327497720718384,,,,,
27,1434,0.5281369686126709,,,,,
27,1435,0.5331436991691589,,,,,
27,1436,0.5378048419952393,,,,,
27,1437,0.5383911728858948,,,,,
27,1438,0.5488412380218506,,,,,
27,1439,0.5339453816413879,,,,,
27,1440,0.5307395458221436,,,,,
27,1441,0.5283755660057068,,,,,
27,1442,0.5345913767814636,,,,,
27,1443,0.5327003002166748,,,,,
27,1444,0.5162279605865479,,,,,
27,1445,0.5392445921897888,,,,,
27,1446,0.5300590395927429,,,,,
27,1447,0.5228909254074097,,,,,
27,1448,0.5410006642341614,,,,,
27,1449,0.5331559181213379,,,,,
27,1450,0.5340814590454102,,,,,
27,1451,0.533446192741394,,,,,
27,1452,0.5234790444374084,,,,,
27,1453,0.5423768162727356,,,,,
27,1454,0.5256671905517578,,,,,
27,1455,0.5277323126792908,,,,,
,189,,0.5159722566604614,,,,
,190,,0.5166345834732056,,,,
,191,,0.5112257599830627,,,,
,192,,0.5114082098007202,,,,
,193,,0.5265710353851318,,,,
,194,,0.5269647240638733,,,,
,195,,0.5242453217506409,,,,
27,1455,,,0.5185998678207397,,,
27,1455,,,,0.0,0.5341465473175049,0.0
28,1456,0.5244173407554626,,,,,
28,1457,0.5408192873001099,,,,,
28,1458,0.5434285402297974,,,,,
28,1459,0.5396342873573303,,,,,
28,1460,0.5306376814842224,,,,,
28,1461,0.5319437384605408,,,,,
28,1462,0.5245918035507202,,,,,
28,1463,0.5204885601997375,,,,,
28,1464,0.5232878923416138,,,,,
28,1465,0.5333374738693237,,,,,
28,1466,0.5457742214202881,,,,,
28,1467,0.5450019836425781,,,,,
28,1468,0.5232353210449219,,,,,
28,1469,0.5338885188102722,,,,,
28,1470,0.5309520363807678,,,,,
28,1471,0.5333737730979919,,,,,
28,1472,0.5287145972251892,,,,,
28,1473,0.5296161770820618,,,,,
28,1474,0.5212642550468445,,,,,
28,1475,0.5219263434410095,,,,,
28,1476,0.5279974937438965,,,,,
28,1477,0.5242446660995483,,,,,
28,1478,0.5230582356452942,,,,,
28,1479,0.5433320999145508,,,,,
28,1480,0.5283006429672241,,,,,
28,1481,0.532095193862915,,,,,
28,1482,0.5231615304946899,,,,,
28,1483,0.5257080793380737,,,,,
28,1484,0.5310786366462708,,,,,
28,1485,0.5307806730270386,,,,,
28,1486,0.5276082754135132,,,,,
28,1487,0.5349253416061401,,,,,
28,1488,0.5311371684074402,,,,,
28,1489,0.5273769497871399,,,,,
28,1490,0.5293087959289551,,,,,
28,1491,0.5285114049911499,,,,,
28,1492,0.5288503170013428,,,,,
28,1493,0.539301335811615,,,,,
28,1494,0.5285083055496216,,,,,
28,1495,0.5187307596206665,,,,,
28,1496,0.5250216722488403,,,,,
28,1497,0.5365651845932007,,,,,
28,1498,0.5301265716552734,,,,,
28,1499,0.5201200842857361,,,,,
28,1500,0.536778450012207,,,,,
28,1501,0.5204605460166931,,,,,
28,1502,0.5290733575820923,,,,,
28,1503,0.521170437335968,,,,,
28,1504,0.5238395929336548,,,,,
28,1505,0.518979549407959,,,,,
28,1506,0.5197078585624695,,,,,
28,1507,0.5322349667549133,,,,,
,196,,0.5146098136901855,,,,
,197,,0.5152405500411987,,,,
,198,,0.5087182521820068,,,,
,199,,0.5093479156494141,,,,
,200,,0.5259945392608643,,,,
,201,,0.522322416305542,,,,
,202,,0.519917368888855,,,,
28,1507,,,0.5163372755050659,,,
28,1507,,,,0.0,0.5292732119560242,0.0
29,1508,0.5374391078948975,,,,,
29,1509,0.5160267949104309,,,,,
29,1510,0.5294221639633179,,,,,
29,1511,0.5236158967018127,,,,,
29,1512,0.5425131320953369,,,,,
29,1513,0.5332472324371338,,,,,
29,1514,0.5174775123596191,,,,,
29,1515,0.5263312458992004,,,,,
29,1516,0.5476009845733643,,,,,
29,1517,0.5188054442405701,,,,,
29,1518,0.5366055965423584,,,,,
29,1519,0.5424576997756958,,,,,
29,1520,0.5262129306793213,,,,,
29,1521,0.5426959991455078,,,,,
29,1522,0.5183051824569702,,,,,
29,1523,0.5351565480232239,,,,,
29,1524,0.533315896987915,,,,,
29,1525,0.5269271731376648,,,,,
29,1526,0.5426948666572571,,,,,
29,1527,0.5251553058624268,,,,,
29,1528,0.5254501700401306,,,,,
29,1529,0.5147820115089417,,,,,
29,1530,0.5389029383659363,,,,,
29,1531,0.5297813415527344,,,,,
29,1532,0.5225574374198914,,,,,
29,1533,0.5165101289749146,,,,,
29,1534,0.5256823301315308,,,,,
29,1535,0.5240281224250793,,,,,
29,1536,0.5375640988349915,,,,,
29,1537,0.5184889435768127,,,,,
29,1538,0.5305079221725464,,,,,
29,1539,0.5396401882171631,,,,,
29,1540,0.5191367268562317,,,,,
29,1541,0.5175029039382935,,,,,
29,1542,0.5218795537948608,,,,,
29,1543,0.517666757106781,,,,,
29,1544,0.5233300924301147,,,,,
29,1545,0.5231475234031677,,,,,
29,1546,0.5267162322998047,,,,,
29,1547,0.526263952255249,,,,,
29,1548,0.5230633020401001,,,,,
29,1549,0.5219631195068359,,,,,
29,1550,0.5200828313827515,,,,,
29,1551,0.5292162299156189,,,,,
29,1552,0.5306445360183716,,,,,
29,1553,0.52247154712677,,,,,
29,1554,0.5291120409965515,,,,,
29,1555,0.5426763296127319,,,,,
29,1556,0.5257810354232788,,,,,
29,1557,0.5325052738189697,,,,,
29,1558,0.5186567306518555,,,,,
29,1559,0.5029283761978149,,,,,
,203,,0.5101747512817383,,,,
,204,,0.5146127939224243,,,,
,205,,0.5049923062324524,,,,
,206,,0.5048485398292542,,,,
,207,,0.5191292762756348,,,,
,208,,0.517887532711029,,,,
,209,,0.510547399520874,,,,
29,1559,,,0.511833667755127,,,
29,1559,,,,0.0,0.5276771187782288,0.0
30,1560,0.5225877165794373,,,,,
30,1561,0.5188856720924377,,,,,
30,1562,0.5132002830505371,,,,,
30,1563,0.515015721321106,,,,,
30,1564,0.5199665427207947,,,,,
30,1565,0.5214123129844666,,,,,
30,1566,0.5281691551208496,,,,,
30,1567,0.5242741703987122,,,,,
30,1568,0.5244420766830444,,,,,
30,1569,0.5144159197807312,,,,,
30,1570,0.5252589583396912,,,,,
30,1571,0.5365978479385376,,,,,
30,1572,0.5219733715057373,,,,,
30,1573,0.5206275582313538,,,,,
30,1574,0.522050142288208,,,,,
30,1575,0.5195232629776001,,,,,
30,1576,0.5218566656112671,,,,,
30,1577,0.5216115117073059,,,,,
30,1578,0.5168523192405701,,,,,
30,1579,0.5391563773155212,,,,,
30,1580,0.5156428217887878,,,,,
30,1581,0.5224533677101135,,,,,
30,1582,0.5359864234924316,,,,,
30,1583,0.5241392254829407,,,,,
30,1584,0.5182055234909058,,,,,
30,1585,0.5288039445877075,,,,,
30,1586,0.5195582509040833,,,,,
30,1587,0.5188035368919373,,,,,
30,1588,0.5207751989364624,,,,,
30,1589,0.5233159065246582,,,,,
30,1590,0.5256962776184082,,,,,
30,1591,0.528559684753418,,,,,
30,1592,0.5209032297134399,,,,,
30,1593,0.523801326751709,,,,,
30,1594,0.5266157388687134,,,,,
30,1595,0.5212427973747253,,,,,
30,1596,0.5170139074325562,,,,,
30,1597,0.52992182970047,,,,,
30,1598,0.5332933068275452,,,,,
30,1599,0.5218717455863953,,,,,
30,1600,0.5181015729904175,,,,,
30,1601,0.5286571383476257,,,,,
30,1602,0.5239890813827515,,,,,
30,1603,0.5308635830879211,,,,,
30,1604,0.5213709473609924,,,,,
30,1605,0.5207386016845703,,,,,
30,1606,0.5152474641799927,,,,,
30,1607,0.5522217750549316,,,,,
30,1608,0.5198251008987427,,,,,
30,1609,0.5204128623008728,,,,,
30,1610,0.5198239088058472,,,,,
30,1611,0.505915105342865,,,,,
,210,,0.5032745599746704,,,,
,211,,0.5087689161300659,,,,
,212,,0.5034163594245911,,,,
,213,,0.5031449198722839,,,,
,214,,0.5185363292694092,,,,
,215,,0.5184813141822815,,,,
,216,,0.5088232159614563,,,,
30,1611,,,0.5092360973358154,,,
30,1611,,,,0.0,0.5233602523803711,0.0
31,1612,0.517927885055542,,,,,
31,1613,0.510749340057373,,,,,
31,1614,0.5327886343002319,,,,,
31,1615,0.5276392102241516,,,,,
31,1616,0.5131617784500122,,,,,
31,1617,0.5250908136367798,,,,,
31,1618,0.520843505859375,,,,,
31,1619,0.5209414958953857,,,,,
31,1620,0.5146312713623047,,,,,
31,1621,0.524518609046936,,,,,
31,1622,0.5242123603820801,,,,,
31,1623,0.5300641059875488,,,,,
31,1624,0.5250927805900574,,,,,
31,1625,0.5376913547515869,,,,,
31,1626,0.517835795879364,,,,,
31,1627,0.5164621472358704,,,,,
31,1628,0.525888204574585,,,,,
31,1629,0.5135203003883362,,,,,
31,1630,0.520877480506897,,,,,
31,1631,0.5331817269325256,,,,,
31,1632,0.5098457336425781,,,,,
31,1633,0.5182533264160156,,,,,
31,1634,0.5118676424026489,,,,,
31,1635,0.5275567770004272,,,,,
31,1636,0.5334344506263733,,,,,
31,1637,0.514952540397644,,,,,
31,1638,0.51621013879776,,,,,
31,1639,0.5213156342506409,,,,,
31,1640,0.5106378197669983,,,,,
31,1641,0.5247571468353271,,,,,
31,1642,0.5216949582099915,,,,,
31,1643,0.5218220353126526,,,,,
31,1644,0.5280020833015442,,,,,
31,1645,0.5103221535682678,,,,,
31,1646,0.5190717577934265,,,,,
31,1647,0.5285839438438416,,,,,
31,1648,0.5010590553283691,,,,,
31,1649,0.5351462960243225,,,,,
31,1650,0.5260770320892334,,,,,
31,1651,0.5306715965270996,,,,,
31,1652,0.5047061443328857,,,,,
31,1653,0.5236046314239502,,,,,
31,1654,0.5122338533401489,,,,,
31,1655,0.5190845131874084,,,,,
31,1656,0.5110101699829102,,,,,
31,1657,0.5061511397361755,,,,,
31,1658,0.5115621089935303,,,,,
31,1659,0.5141096115112305,,,,,
31,1660,0.5230147838592529,,,,,
31,1661,0.5241912603378296,,,,,
31,1662,0.5232895612716675,,,,,
31,1663,0.5259742736816406,,,,,
,217,,0.5037969946861267,,,,
,218,,0.5053303241729736,,,,
,219,,0.5006512403488159,,,,
,220,,0.4990818500518799,,,,
,221,,0.5145910382270813,,,,
,222,,0.5159176588058472,,,,
,223,,0.5076011419296265,,,,
31,1663,,,0.5066415071487427,,,
31,1663,,,,0.0,0.5203678607940674,0.0
32,1664,0.5086709856987,,,,,
32,1665,0.5211308598518372,,,,,
32,1666,0.5334120988845825,,,,,
32,1667,0.5171622633934021,,,,,
32,1668,0.5134096145629883,,,,,
32,1669,0.5114710330963135,,,,,
32,1670,0.5174363851547241,,,,,
32,1671,0.5190588235855103,,,,,
32,1672,0.506729245185852,,,,,
32,1673,0.5186458826065063,,,,,
32,1674,0.5153375267982483,,,,,
32,1675,0.5178112983703613,,,,,
32,1676,0.5198185443878174,,,,,
32,1677,0.5179986953735352,,,,,
32,1678,0.5189470052719116,,,,,
32,1679,0.5119161605834961,,,,,
32,1680,0.5103548169136047,,,,,
32,1681,0.5094550848007202,,,,,
32,1682,0.5154176950454712,,,,,
32,1683,0.5245786309242249,,,,,
32,1684,0.5070376992225647,,,,,
32,1685,0.5142336487770081,,,,,
32,1686,0.5094797015190125,,,,,
32,1687,0.5158094167709351,,,,,
32,1688,0.509362518787384,,,,,
32,1689,0.5118280649185181,,,,,
32,1690,0.5199556946754456,,,,,
32,1691,0.5233595371246338,,,,,
32,1692,0.5068891644477844,,,,,
32,1693,0.5249960422515869,,,,,
32,1694,0.5229301452636719,,,,,
32,1695,0.5149520635604858,,,,,
32,1696,0.5227529406547546,,,,,
32,1697,0.5141998529434204,,,,,
32,1698,0.5243030786514282,,,,,
32,1699,0.5137121677398682,,,,,
32,1700,0.5215103626251221,,,,,
32,1701,0.5133728981018066,,,,,
32,1702,0.5118812322616577,,,,,
32,1703,0.5166051983833313,,,,,
32,1704,0.5045230984687805,,,,,
32,1705,0.5097266435623169,,,,,
32,1706,0.5125820636749268,,,,,
32,1707,0.5239967107772827,,,,,
32,1708,0.5150159597396851,,,,,
32,1709,0.5167292356491089,,,,,
32,1710,0.5202962756156921,,,,,
32,1711,0.5107355117797852,,,,,
32,1712,0.5200086832046509,,,,,
32,1713,0.516153872013092,,,,,
32,1714,0.5209096670150757,,,,,
32,1715,0.5043489933013916,,,,,
,224,,0.4999987483024597,,,,
,225,,0.504067599773407,,,,
,226,,0.495197057723999,,,,
,227,,0.49768584966659546,,,,
,228,,0.5104358792304993,,,,
,229,,0.5158234238624573,,,,
,230,,0.5037700533866882,,,,
32,1715,,,0.5038605332374573,,,
32,1715,,,,0.0,0.515994131565094,0.0
33,1716,0.4967457056045532,,,,,
33,1717,0.5021387338638306,,,,,
33,1718,0.50794917345047,,,,,
33,1719,0.5265567898750305,,,,,
33,1720,0.5124271512031555,,,,,
33,1721,0.5138856172561646,,,,,
33,1722,0.5033478736877441,,,,,
33,1723,0.5174005031585693,,,,,
33,1724,0.5160300135612488,,,,,
33,1725,0.5138711929321289,,,,,
33,1726,0.5170708298683167,,,,,
33,1727,0.5079668760299683,,,,,
33,1728,0.5063554644584656,,,,,
33,1729,0.5150229930877686,,,,,
33,1730,0.5108027458190918,,,,,
33,1731,0.5014353394508362,,,,,
33,1732,0.5091626644134521,,,,,
33,1733,0.5158388614654541,,,,,
33,1734,0.5171051621437073,,,,,
33,1735,0.5214729905128479,,,,,
33,1736,0.5090252757072449,,,,,
33,1737,0.5141948461532593,,,,,
33,1738,0.5114949941635132,,,,,
33,1739,0.5084257125854492,,,,,
33,1740,0.511516273021698,,,,,
33,1741,0.512141227722168,,,,,
33,1742,0.5082060694694519,,,,,
33,1743,0.5074597597122192,,,,,
33,1744,0.5090428590774536,,,,,
33,1745,0.5143345594406128,,,,,
33,1746,0.5112327933311462,,,,,
33,1747,0.5081741213798523,,,,,
33,1748,0.5127564072608948,,,,,
33,1749,0.5267875790596008,,,,,
33,1750,0.516372561454773,,,,,
33,1751,0.5212817788124084,,,,,
33,1752,0.510482132434845,,,,,
33,1753,0.5085201263427734,,,,,
33,1754,0.5122891664505005,,,,,
33,1755,0.5108056664466858,,,,,
33,1756,0.4994044005870819,,,,,
33,1757,0.5129379630088806,,,,,
33,1758,0.5139832496643066,,,,,
33,1759,0.5118093490600586,,,,,
33,1760,0.5071223378181458,,,,,
33,1761,0.5179547667503357,,,,,
33,1762,0.5234125852584839,,,,,
33,1763,0.5031708478927612,,,,,
33,1764,0.5231085419654846,,,,,
33,1765,0.5133402347564697,,,,,
33,1766,0.5106498599052429,,,,,
33,1767,0.5138432383537292,,,,,
,231,,0.4940345287322998,,,,
,232,,0.5035808682441711,,,,
,233,,0.49164655804634094,,,,
,234,,0.49762165546417236,,,,
,235,,0.5079095363616943,,,,
,236,,0.5094667077064514,,,,
,237,,0.5063149333000183,,,,
33,1767,,,0.5011411309242249,,,
33,1767,,,,0.0,0.5120484232902527,0.0
34,1768,0.5177430510520935,,,,,
34,1769,0.5118332505226135,,,,,
34,1770,0.5139591097831726,,,,,
34,1771,0.5088175535202026,,,,,
34,1772,0.5084142088890076,,,,,
34,1773,0.5271204113960266,,,,,
34,1774,0.5108996629714966,,,,,
34,1775,0.49925926327705383,,,,,
34,1776,0.5107784867286682,,,,,
34,1777,0.5079706907272339,,,,,
34,1778,0.511006772518158,,,,,
34,1779,0.5118973255157471,,,,,
34,1780,0.5138388872146606,,,,,
34,1781,0.5121975541114807,,,,,
34,1782,0.5073635578155518,,,,,
34,1783,0.4964125454425812,,,,,
34,1784,0.5112563371658325,,,,,
34,1785,0.5050326585769653,,,,,
34,1786,0.5184449553489685,,,,,
34,1787,0.5205369591712952,,,,,
34,1788,0.5056053996086121,,,,,
34,1789,0.5007801651954651,,,,,
34,1790,0.5018728971481323,,,,,
34,1791,0.5077886581420898,,,,,
34,1792,0.49303925037384033,,,,,
34,1793,0.5151766538619995,,,,,
34,1794,0.5046941041946411,,,,,
34,1795,0.5100178122520447,,,,,
34,1796,0.5122522115707397,,,,,
34,1797,0.5161272287368774,,,,,
34,1798,0.5222600698471069,,,,,
34,1799,0.500782310962677,,,,,
34,1800,0.48919257521629333,,,,,
34,1801,0.5092108845710754,,,,,
34,1802,0.511467456817627,,,,,
34,1803,0.5014121532440186,,,,,
34,1804,0.5079140663146973,,,,,
34,1805,0.513590931892395,,,,,
34,1806,0.5001587867736816,,,,,
34,1807,0.5056291818618774,,,,,
34,1808,0.5126723647117615,,,,,
34,1809,0.5027895569801331,,,,,
34,1810,0.5412898063659668,,,,,
34,1811,0.5153708457946777,,,,,
34,1812,0.5195977687835693,,,,,
34,1813,0.5127339363098145,,,,,
34,1814,0.5165454745292664,,,,,
34,1815,0.5063756704330444,,,,,
34,1816,0.5024644732475281,,,,,
34,1817,0.5187156200408936,,,,,
34,1818,0.5150314569473267,,,,,
34,1819,0.5023759007453918,,,,,
,238,,0.49578046798706055,,,,
,239,,0.49965327978134155,,,,
,240,,0.48717090487480164,,,,
,241,,0.49376943707466125,,,,
,242,,0.5044158101081848,,,,
,243,,0.5077556371688843,,,,
,244,,0.5003927946090698,,,,
34,1819,,,0.4982679784297943,,,
34,1819,,,,0.0,0.510106086730957,0.0
35,1820,0.5124109983444214,,,,,
35,1821,0.4924379885196686,,,,,
35,1822,0.5018959045410156,,,,,
35,1823,0.4989248216152191,,,,,
35,1824,0.5082509517669678,,,,,
35,1825,0.49660342931747437,,,,,
35,1826,0.49603182077407837,,,,,
35,1827,0.4806610643863678,,,,,
35,1828,0.5037328004837036,,,,,
35,1829,0.5030664801597595,,,,,
35,1830,0.5091434717178345,,,,,
35,1831,0.5193017721176147,,,,,
35,1832,0.5043609142303467,,,,,
35,1833,0.49550381302833557,,,,,
35,1834,0.5098162889480591,,,,,
35,1835,0.5076642036437988,,,,,
35,1836,0.5062564015388489,,,,,
35,1837,0.5146654844284058,,,,,
35,1838,0.5029124617576599,,,,,
35,1839,0.5128523707389832,,,,,
35,1840,0.4974672794342041,,,,,
35,1841,0.49830904603004456,,,,,
35,1842,0.5013394951820374,,,,,
35,1843,0.49526718258857727,,,,,
35,1844,0.5188866257667542,,,,,
35,1845,0.503503143787384,,,,,
35,1846,0.49600666761398315,,,,,
35,1847,0.5159329175949097,,,,,
35,1848,0.5008991360664368,,,,,
35,1849,0.505086362361908,,,,,
35,1850,0.510866641998291,,,,,
35,1851,0.5037301778793335,,,,,
35,1852,0.50138258934021,,,,,
35,1853,0.5252053141593933,,,,,
35,1854,0.4936923682689667,,,,,
35,1855,0.5018250942230225,,,,,
35,1856,0.49467578530311584,,,,,
35,1857,0.4831674098968506,,,,,
35,1858,0.5007849931716919,,,,,
35,1859,0.5070728063583374,,,,,
35,1860,0.49277064204216003,,,,,
35,1861,0.49357688426971436,,,,,
35,1862,0.5116595029830933,,,,,
35,1863,0.49770045280456543,,,,,
