41.55|032900000006000300030001:,0329000000050003027fff
41.58|032a00000006000300030001:,032a000000050003027fff
41.63|032b00000006000300030001:,032b000000050003027feb
41.70|032c00000006000300030001:,032c000000050003027fff
41.73|032d00000006000300030001:,032d000000050003027fff
41.80|032e00000006000300030001:,032e000000050003027fff
41.85|032f00000006000300030001:,032f000000050003027fff
41.90|033000000006000300030001:,0330000000050003027fff
41.93|033100000006000300030001:,0331000000050003027fff
41.99|033200000006000300030001:,0332000000050003027fff
42.06|033300000006000300030001:,0333000000050003027fff
42.11|033400000006000300030001:,0334000000050003027fff
42.16|033500000006000300030001:,0335000000050003027fff
42.19|033600000006000300030001:,0336000000050003027fff
42.26|033700000006000300030001:,0337000000050003027fff
42.29|033800000006000300030001:,0338000000050003027fff
42.37|033900000006000300030001:,0339000000050003027fff
42.40|033a00000006000300030001:,033a000000050003027fff
42.45|033b00000006000300030001:,033b000000050003027fff
42.52|033c00000006000300030001:,033c000000050003027fff
42.55|033d00000006000300030001:,033d000000050003027fa7
42.60|033e00000006000300030001:,033e000000050003027fa7
42.66|033f00000006000300030001:,033f000000050003027fe6
42.71|034000000006000300030001:,0340000000050003027fff
42.78|034100000006000300030001:,0341000000050003027fff
42.81|034200000006000300030001:,0342000000050003027fff
42.86|034300000006000300030001:,0343000000050003027fff
42.93|034400000006000300030001:,0344000000050003027fff
42.97|034500000006000300030001:,0345000000050003027fff
43.02|034600000006000300030001:,0346000000050003027fff
43.09|034700000006000300030001:,0347000000050003027faa
43.12|034800000006000300030001:,0348000000050003027faa
43.17|034900000006000300030001:,0349000000050003027faa
43.22|034a00000006000300030001:,034a000000050003027fff
43.29|034b00000006000300030001:,034b000000050003027fff
43.33|034c00000006000300030001:,034c000000050003027fff
43.38|034d00000006000300030001:,034d000000050003027fff
43.45|034e00000006000300030001:,034e000000050003027fff
43.48|034f00000006000300030001:,034f000000050003027fff
43.53|035000000006000300030001:,0350000000050003027fff
43.59|035100000006000300030001:,0351000000050003027fff
43.64|035200000006000300030001:,0352000000050003027fff
43.69|035300000006000300030001:,0353000000050003027fee
43.76|035400000006000300030001:,0354000000050003027fee
43.81|035500000006000300030001:,0355000000050003027fff
43.84|035600000006000300030001:,0356000000050003027fff
43.89|035700000006000300030001:,0357000000050003027fff
43.95|035800000006000300030001:,0358000000050003027fee
44.02|035900000006000300030001:,0359000000050003027fff
44.07|035a00000006000300030001:,035a000000050003027fff
44.12|035b00000006000300030001:,035b000000050003027fff
44.15|035c00000006000300030001:,035c000000050003027fff
44.20|035d00000006000300030001:,035d000000050003027fff
44.26|035e00000006000300030001:,035e000000050003027fff
44.33|035f00000006000300030001:,035f000000050003027fff
44.38|036000000006000300030001:,0360000000050003027fff
44.41|036100000006000300030001:,0361000000050003027fff
44.46|036200000006000300030001:,0362000000050003027fff
44.51|036300000006000300030001:,0363000000050003027fff
44.58|036400000006000300030001:,0364000000050003027fff
44.62|036500000006000300030001:,0365000000050003027fff
44.67|036600000006000300030001:,0366000000050003027fff
44.74|036700000006000300030001:,0367000000050003027fff
44.77|036800000006000300030001:,0368000000050003027fff
44.84|036900000006000300030001:,0369000000050003027fff
44.89|036a00000006000300030001:,036a000000050003027fff
44.95|036b00000006000300030001:,036b000000050003027fff
44.98|036c00000006000300030001:,036c000000050003027fff
45.03|036d00000006000300030001:,036d000000050003027fff
45.08|036e00000006000300030001:,036e000000050003027fff
45.15|036f00000006000300030001:,036f000000050003027fff
45.18|037000000006000300030001:,0370000000050003027fff
45.25|037100000006000300030001:,0371000000050003027fff
45.30|037200000006000300030001:,0372000000050003027fff
45.36|037300000006000300030001:,0373000000050003027fff
45.39|037400000006000300030001:,0374000000050003027fa7
45.44|037500000006000300030001:,0375000000050003027fff
45.49|037600000006000300030001:,0376000000050003027fff
45.56|037700000006000300030001:,0377000000050003027fff
45.61|037800000006000300030001:,0378000000050003027fff
45.66|037900000006000300030001:,0379000000050003027fff
45.70|037a00000006000300030001:,037a000000050003027fff
45.75|037b00000006000300030001:,037b000000050003027fff
45.82|037c00000006000300030001:,037c000000050003027fff
45.87|037d00000006000300030001:,037d000000050003027fff
45.90|037e00000006000300030001:,037e000000050003027fff
45.95|037f00000006000300030001:,037f000000050003027fff
46.02|038000000006000300030001:,0380000000050003027fff
46.08|038100000006000300030001:,0381000000050003027fff
46.11|038200000006000300030001:,0382000000050003027fff
46.16|038300000006000300030001:,0383000000050003027fff
46.21|038400000006000300030001:,0384000000050003027fff
46.28|038500000006000300030001:,0385000000050003027fff
46.33|038600000006000300030001:,0386000000050003027fff
46.36|038700000006000300030001:,0387000000050003027fff
46.41|038800000006000300030001:,0388000000050003027fff
46.49|038900000006000300030001:,0389000000050003027fff
46.54|038a00000006000300030001:,038a000000050003027fff
46.59|038b00000006000300030001:,038b000000050003027fff
46.62|038c00000006000300030001:,038c000000050003027fff
46.67|038d00000006000300030001:,038d000000050003027fff
46.72|038e00000006000300030001:,038e000000050003027fff
46.77|038f00000006000300030001:,038f000000050003027fff
46.83|039000000006000300030001:,0390000000050003027fff
46.90|039100000006000300030001:,0391000000050003027fff
46.95|039200000006000300030001:,0392000000050003027fff
47.00|039300000006000300030001:,0393000000050003027fff
47.05|039400000006000300030001:,0394000000050003027fff
47.10|039500000006000300030001:,0395000000050003027fff
47.15|039600000006000300030001:,0396000000050003027fff
47.18|039700000006000300030001:,0397000000050003027fff
47.24|039800000006000300030001:,0398000000050003027fff
47.31|039900000006000300030001:,0399000000050003027fff
47.34|039a00000006000300030001:,039a000000050003027fff
47.39|039b00000006000300030001:,039b000000050003027fff
47.46|039c00000006000300030001:,039c000000050003027fff
47.49|039d00000006000300030001:,039d000000050003027fff
47.56|039e00000006000300030001:,039e000000050003027fff
47.62|039f00000006000300030001:,039f000000050003027fff
47.65|03a000000006000300030001:,03a0000000050003027fff
47.70|03a100000006000300030001:,03a1000000050003027fff
47.77|03a200000006000300030001:,03a2000000050003027fff
47.82|03a300000006000300030001:,03a3000000050003027fff
47.87|03a400000006000300030001:,03a4000000050003027fff
47.90|03a500000006000300030001:,03a5000000050003027fff
47.98|03a600000006000300030001:,03a6000000050003027fff
48.01|03a700000006000300030001:,03a7000000050003027fff
48.06|03a800000006000300030001:,03a8000000050003027fff
48.13|03a900000006000300030001:,03a9000000050003027fd7
48.16|03aa00000006000300030001:,03aa000000050003027fd7
48.23|03ab00000006000300030001:,03ab000000050003027fd7
48.28|03ac00000006000300030001:,03ac000000050003027fd7
48.32|03ad00000006000300030001:,03ad000000050003027fd7
48.37|03ae00000006000300030001:,03ae000000050003027fd7
48.44|03af00000006000300030001:,03af000000050003027fd7
48.49|03b000000006000300030001:,03b0000000050003027fff
48.52|03b100000006000300030001:,03b1000000050003027fff
48.57|03b200000006000300030001:,03b2000000050003027fff
48.62|03b300000006000300030001:,03b3000000050003027fff
48.70|03b400000006000300030001:,03b4000000050003027fff
48.75|03b500000006000300030001:,03b5000000050003027fff
48.80|03b600000006000300030001:,03b6000000050003027fff
48.85|03b700000006000300030001:,03b7000000050003027fff
48.90|03b800000006000300030001:,03b8000000050003027fff
48.93|03b900000006000300030001:,03b9000000050003027fff
49.00|03ba00000006000300030001:,03ba000000050003027fff
49.05|03bb00000006000300030001:,03bb000000050003027fff
49.09|03bc00000006000300030001:,03bc000000050003027fff
49.14|03bd00000006000300030001:,03bd000000050003027fff
49.21|03be00000006000300030001:,03be000000050003027fff
49.26|03bf00000006000300030001:,03bf000000050003027fff
49.31|03c000000006000300030001:,03c0000000050003027fff
49.36|03c100000006000300030001:,03c1000000050003027fff
49.39|03c200000006000300030001:,03c2000000050003027fff
49.45|03c300000006000300030001:,03c3000000050003027fff
49.50|03c400000006000300030001:,03c4000000050003027fad
49.57|03c500000006000300030001:,03c5000000050003027fff
49.62|03c600000006000300030001:,03c6000000050003027fff
49.67|03c700000006000300030001:,03c7000000050003027fff
49.70|03c800000006000300030001:,03c8000000050003027fff
49.75|03c900000006000300030001:,03c9000000050003027fda
49.82|03ca00000006000300030001:,03ca000000050003027fda
49.88|03cb00000006000300030001:,03cb000000050003027fff
49.93|03cc00000006000300030001:,03cc000000050003027fda
49.98|03cd00000006000300030001:,03cd000000050003027fda
50.03|03ce00000006000300030001:,03ce000000050003027fda
50.08|03cf00000006000300030001:,03cf000000050003027fda
50.13|03d000000006000300030001:,03d0000000050003027fff
50.16|03d100000006000300030001:,03d1000000050003027fff
50.23|03d200000006000300030001:,03d2000000050003027fff
50.26|03d300000006000300030001:,03d3000000050003027fff
50.32|03d400000006000300030001:,03d4000000050003027fff
50.39|03d500000006000300030001:,03d5000000050003027fff
50.42|03d600000006000300030001:,03d6000000050003027fff
50.47|03d700000006000300030001:,03d7000000050003027fff
50.52|03d800000006000300030001:,03d8000000050003027faa
50.59|03d900000006000300030001:,03d9000000050003027faa
50.62|03da00000006000300030001:,03da000000050003027fff
50.68|03db00000006000300030001:,03db000000050003027fff
50.75|03dc00000006000300030001:,03dc000000050003027fff
50.80|03dd00000006000300030001:,03dd000000050003027fff
50.85|03de00000006000300030001:,03de000000050003027fff
50.90|03df00000006000300030001:,03df000000050003027fff
50.95|03e000000006000300030001:,03e0000000050003027fff
51.01|03e100000006000300030001:,03e1000000050003027fff
51.06|03e200000006000300030001:,03e2000000050003027fff
51.11|03e300000006000300030001:,03e3000000050003027fff
51.14|03e400000006000300030001:,03e4000000050003027fff
51.21|03e500000006000300030001:,03e5000000050003027fff
51.24|03e600000006000300030001:,03e6000000050003027fff
51.31|03e700000006000300030001:,03e7000000050003027fff
51.34|03e800000006000300030001:,03e8000000050003027fff
51.42|03e900000006000300030001:,03e9000000050003027fff
51.45|03ea00000006000300030001:,03ea000000050003027fae
51.52|03eb00000006000300030001:,03eb000000050003027f59
51.57|03ec00000006000300030001:,03ec000000050003027fff
51.62|03ed00000006000300030001:,03ed000000050003027fff
51.65|03ee00000006000300030001:,03ee000000050003027fff
51.73|03ef00000006000300030001:,03ef000000050003027fff
51.76|03f000000006000300030001:,03f0000000050003027fff
51.83|03f100000006000300030001:,03f1000000050003027fff
51.86|03f200000006000300030001:,03f2000000050003027fff
51.91|03f300000006000300030001:,03f3000000050003027fee
51.98|03f400000006000300030001:,03f4000000050003027fff
52.03|03f500000006000300030001:,03f5000000050003027fff
52.09|03f600000006000300030001:,03f6000000050003027fff
52.12|03f700000006000300030001:,03f7000000050003027fff
52.17|03f800000006000300030001:,03f8000000050003027fff
52.22|03f900000006000300030001:,03f9000000050003027fff
52.29|03fa00000006000300030001:,03fa000000050003027fff
52.34|03fb00000006000300030001:,03fb000000050003027fff
52.39|03fc00000006000300030001:,03fc000000050003027fff
52.43|03fd00000006000300030001:,03fd000000050003027f59
52.48|03fe00000006000300030001:,03fe000000050003027f59
52.55|03ff00000006000300030001:,03ff000000050003027fff
52.60|040000000006000300030001:,0400000000050003027fff
52.63|040100000006000300030001:,0401000000050003027fff
52.68|040200000006000300030001:,0402000000050003027fff
52.73|040300000006000300030001:,0403000000050003027fff
52.78|040400000006000300030001:,0404000000050003027fff
52.84|040500000006000300030001:,0405000000050003027fff
52.89|040600000006000300030001:,0406000000050003027fff
52.94|040700000006000300030001:,0407000000050003027fff
52.99|040800000006000300030001:,0408000000050003027fff
53.04|040900000006000300030001:,0409000000050003027fff
53.11|040a00000006000300030001:,040a000000050003027fff
53.16|040b00000006000300030001:,040b000000050003027ff1
53.20|040c00000006000300030001:,040c000000050003027fff
53.25|040d00000006000300030001:,040d000000050003027fff
53.32|040e00000006000300030001:,040e000000050003027fff
53.35|040f00000006000300030001:,040f000000050003027fed
53.42|041000000006000300030001:,0410000000050003027fff
53.45|041100000006000300030001:,0411000000050003027fff
53.53|041200000006000300030001:,0412000000050003027fff
53.56|041300000006000300030001:,0413000000050003027fff
53.61|041400000006000300030001:,0414000000050003027fff
53.66|041500000006000300030001:,0415000000050003027fff
53.71|041600000006000300030001:,0416000000050003027fff
53.76|041700000006000300030001:,0417000000050003027fff
53.83|041800000006000300030001:,0418000000050003027fff
53.87|041900000006000300030001:,0419000000050003027fff
53.92|041a00000006000300030001:,041a000000050003027fff
53.97|041b00000006000300030001:,041b000000050003027fff
54.04|041c00000006000300030001:,041c000000050003027fff
54.09|041d00000006000300030001:,041d000000050003027fff
54.14|041e00000006000300030001:,041e000000050003027fff
54.19|041f00000006000300030001:,041f000000050003027fff
54.24|042000000006000300030001:,0420000000050003027fff
54.30|042100000006000300030001:,0421000000050003027fff
54.35|042200000006000300030001:,0422000000050003027fff
54.38|042300000006000300030001:,0423000000050003027fff
54.43|042400000006000300030001:,0424000000050003027fff
54.48|042500000006000300030001:,0425000000050003027fff
54.55|042600000006000300030001:,0426000000050003027fff
54.58|042700000006000300030001:,0427000000050003027fff
54.64|042800000006000300030001:,0428000000050003027fff
54.69|042900000006000300030001:,0429000000050003027fff
54.76|042a00000006000300030001:,042a000000050003027fff
54.81|042b00000006000300030001:,042b000000050003027fff
54.84|042c00000006000300030001:,042c000000050003027fff
54.89|042d00000006000300030001:,042d000000050003027fff
54.96|042e00000006000300030001:,042e000000050003027fff
55.00|042f00000006000300030001:,042f000000050003027fff
55.05|043000000006000300030001:,0430000000050003027fff
55.12|043100000006000300030001:,0431000000050003027fff
55.17|043200000006000300030001:,0432000000050003027fff
55.20|043300000006000300030001:,0433000000050003027fff
55.25|043400000006000300030001:,0434000000050003027fff
55.32|043500000006000300030001:,0435000000050003027fff
55.36|043600000006000300030001:,0436000000050003027fff
55.41|043700000006000300030001:,0437000000050003027fff
55.48|043800000006000300030001:,0438000000050003027fff
55.53|043900000006000300030001:,0439000000050003027fff
55.56|043a00000006000300030001:,043a000000050003027fff
55.61|043b00000006000300030001:,043b000000050003027fff
55.66|043c00000006000300030001:,043c000000050003027fff
55.72|043d00000006000300030001:,043d000000050003027fff
55.79|043e00000006000300030001:,043e000000050003027f86
55.84|043f00000006000300030001:,043f000000050003027f86
55.87|044000000006000300030001:,0440000000050003027fff
55.94|044100000006000300030001:,0441000000050003027fff
55.99|044200000006000300030001:,0442000000050003027fff
56.03|044300000006000300030001:,0443000000050003027fff
56.10|044400000006000300030001:,0444000000050003027fff
56.15|044500000006000300030001:,0445000000050003027fff
56.18|044600000006000300030001:,0446000000050003027fff
56.25|044700000006000300030001:,0447000000050003027fff
56.28|044800000006000300030001:,0448000000050003027fff
56.33|044900000006000300030001:,0449000000050003027fff
56.41|044a00000006000300030001:,044a000000050003027fff
56.46|044b00000006000300030001:,044b000000050003027fff
56.49|044c00000006000300030001:,044c000000050003027fff
56.56|044d00000006000300030001:,044d000000050003027fff
56.61|044e00000006000300030001:,044e000000050003027fff
56.66|044f00000006000300030001:,044f000000050003027fff
56.69|045000000006000300030001:,0450000000050003027fff
56.77|045100000006000300030001:,0451000000050003027fff
56.82|045200000006000300030001:,0452000000050003027fff
56.85|045300000006000300030001:,0453000000050003027fff
56.90|045400000006000300030001:,0454000000050003027fff
56.97|045500000006000300030001:,0455000000050003027fff
57.02|045600000006000300030001:,0456000000050003027fff
57.05|045700000006000300030001:,0457000000050003027fff
57.11|045800000006000300030001:,0458000000050003027fff
57.18|045900000006000300030001:,0459000000050003027fff
57.21|045a00000006000300030001:,045a000000050003027fff
57.26|045b00000006000300030001:,045b000000050003027fff
57.31|045c00000006000300030001:,045c000000050003027fff
57.38|045d00000006000300030001:,045d000000050003027fff
57.41|045e00000006000300030001:,045e000000050003027fff
57.47|045f00000006000300030001:,045f000000050003027fff
57.54|046000000006000300030001:,0460000000050003027fff
57.57|046100000006000300030001:,0461000000050003027fff
57.62|046200000006000300030001:,0462000000050003027fff
57.69|046300000006000300030001:,0463000000050003027fff
57.72|046400000006000300030001:,0464000000050003027fff
57.80|046500000006000300030001:,0465000000050003027fff
57.83|046600000006000300030001:,0466000000050003027fff
57.90|046700000006000300030001:,0467000000050003027fff
57.95|046800000006000300030001:,0468000000050003027fff
58.00|046900000006000300030001:,0469000000050003027fff
58.03|046a00000006000300030001:,046a000000050003027fff
58.08|046b00000006000300030001:,046b000000050003027fed
58.14|046c00000006000300030001:,046c000000050003027fed
58.19|046d00000006000300030001:,046d000000050003027fed
58.26|046e00000006000300030001:,046e000000050003027fed
58.29|046f00000006000300030001:,046f000000050003027fed
58.36|047000000006000300030001:,0470000000050003027fff
58.39|047100000006000300030001:,0471000000050003027fff
58.44|047200000006000300030001:,0472000000050003027fff
58.50|047300000006000300030001:,0473000000050003027fff
58.55|047400000006000300030001:,0474000000050003027fff
58.60|047500000006000300030001:,0475000000050003027fff
58.65|047600000006000300030001:,0476000000050003027fff
58.72|047700000006000300030001:,0477000000050003027fff
58.75|047800000006000300030001:,0478000000050003027fff
58.82|047900000006000300030001:,0479000000050003027fff
58.85|047a00000006000300030001:,047a000000050003027fff
58.90|047b00000006000300030001:,047b000000050003027fff
58.98|047c00000006000300030001:,047c000000050003027fff
59.03|047d00000006000300030001:,047d000000050003027fff
59.06|047e00000006000300030001:,047e000000050003027fff
59.13|047f00000006000300030001:,047f000000050003027fff
59.16|048000000006000300030001:,0480000000050003027fff
59.21|048100000006000300030001:,0481000000050003027fff
59.27|048200000006000300030001:,0482000000050003027fff
59.34|048300000006000300030001:,0483000000050003027fff
59.37|048400000006000300030001:,0484000000050003027fff
59.42|048500000006000300030001:,0485000000050003027fff
59.49|048600000006000300030001:,0486000000050003027fff
59.52|048700000006000300030001:,0487000000050003027fff
59.58|048800000006000300030001:,0488000000050003027fff
59.65|048900000006000300030001:,0489000000050003027fff
59.68|048a00000006000300030001:,048a000000050003027fff
59.75|048b00000006000300030001:,048b000000050003027fff
59.78|048c00000006000300030001:,048c000000050003027fff
59.85|048d00000006000300030001:,048d000000050003027fff
59.88|048e00000006000300030001:,048e000000050003027fff
59.96|048f00000006000300030001:,048f000000050003027fff
59.99|049000000006000300030001:,0490000000050003027fff
60.06|049100000006000300030001:,0491000000050003027fff
60.09|049200000006000300030001:,0492000000050003027fff
60.16|049300000006000300030001:,0493000000050003027fff
60.19|049400000006000300030001:,0494000000050003027fff
60.26|049500000006000300030001:,0495000000050003027fff
60.30|049600000006000300030001:,0496000000050003027fff
60.35|049700000006000300030001:,0497000000050003027fff
60.40|049800000006000300030001:,0498000000050003027fff
60.45|049900000006000300030001:,0499000000050003027fff
60.50|049a00000006000300030001:,049a000000050003027fff
60.57|049b00000006000300030001:,049b000000050003027fff
60.62|049c00000006000300030001:,049c000000050003027fff
60.66|049d00000006000300030001:,049d000000050003027fff
60.71|049e00000006000300030001:,049e000000050003027fff
60.78|049f00000006000300030001:,049f000000050003027fff
60.83|04a000000006000300030001:,04a0000000050003027fff
60.88|04a100000006000300030001:,04a1000000050003027fbf
60.93|04a200000006000300030001:,04a2000000050003027fbf
60.96|04a300000006000300030001:,04a3000000050003027fff
61.02|04a400000006000300030001:,04a4000000050003027fff
61.07|04a500000006000300030001:,04a5000000050003027fff
61.14|04a600000006000300030001:,04a6000000050003027fff
61.17|04a700000006000300030001:,04a7000000050003027fff
61.22|04a800000006000300030001:,04a8000000050003027fff
61.29|04a900000006000300030001:,04a9000000050003027fff
61.32|04aa00000006000300030001:,04aa000000050003027fff
61.40|04ab00000006000300030001:,04ab000000050003027fff
61.43|04ac00000006000300030001:,04ac000000050003027fff
61.48|04ad00000006000300030001:,04ad000000050003027fff
61.53|04ae00000006000300030001:,04ae000000050003027fe1
61.58|04af00000006000300030001:,04af000000050003027fed
61.63|04b000000006000300030001:,04b0000000050003027fff
61.70|04b100000006000300030001:,04b1000000050003027fff
61.73|04b200000006000300030001:,04b2000000050003027fff
61.79|04b300000006000300030001:,04b3000000050003027fff
61.84|04b400000006000300030001:,04b4000000050003027fff
61.91|04b500000006000300030001:,04b5000000050003027fff
61.94|04b600000006000300030001:,04b6000000050003027fff
61.99|04b700000006000300030001:,04b7000000050003027fff
62.04|04b800000006000300030001:,04b8000000050003027fff
62.10|04b900000006000300030001:,04b9000000050003027fff
62.17|04ba00000006000300030001:,04ba000000050003027fff
62.22|04bb00000006000300030001:,04bb000000050003027fff
62.25|04bc00000006000300030001:,04bc000000050003027fff
62.30|04bd00000006000300030001:,04bd000000050003027fff
62.37|04be00000006000300030001:,04be000000050003027fff
62.43|04bf00000006000300030001:,04bf000000050003027fff
62.46|04c000000006000300030001:,04c0000000050003027fff
62.51|04c100000006000300030001:,04c1000000050003027fff
62.58|04c200000006000300030001:,04c2000000050003027fff
62.63|04c300000006000300030001:,04c3000000050003027fff
62.68|04c400000006000300030001:,04c4000000050003027fff
62.71|04c500000006000300030001:,04c5000000050003027fff
62.76|04c600000006000300030001:,04c6000000050003027fe3
62.82|04c700000006000300030001:,04c7000000050003027fe3
62.87|04c800000006000300030001:,04c8000000050003027fe3
62.92|04c900000006000300030001:,04c9000000050003027fe3
62.99|04ca00000006000300030001:,04ca000000050003027fff
63.02|04cb00000006000300030001:,04cb000000050003027fff
63.09|04cc00000006000300030001:,04cc000000050003027fff
63.14|04cd00000006000300030001:,04cd000000050003027fff
63.20|04ce00000006000300030001:,04ce000000050003027fff
63.23|04cf00000006000300030001:,04cf000000050003027fff
63.28|04d000000006000300030001:,04d0000000050003027fff
63.33|04d100000006000300030001:,04d1000000050003027fff
63.40|04d200000006000300030001:,04d2000000050003027fff
63.45|04d300000006000300030001:,04d3000000050003027fff
63.48|04d400000006000300030001:,04d4000000050003027fff
63.54|04d500000006000300030001:,04d5000000050003027fff
63.59|04d600000006000300030001:,04d6000000050003027fff
63.64|04d700000006000300030001:,04d7000000050003027fff
63.71|04d800000006000300030001:,04d8000000050003027fed
63.74|04d900000006000300030001:,04d9000000050003027ff6
63.81|04da00000006000300030001:,04da000000050003027fff
63.86|04db00000006000300030001:,04db000000050003027fff
63.92|04dc00000006000300030001:,04dc000000050003027fff
63.95|04dd00000006000300030001:,04dd000000050003027fff
64.02|04de00000006000300030001:,04de000000050003027fff
64.05|04df00000006000300030001:,04df000000050003027fff
64.10|04e000000006000300030001:,04e0000000050003027fff
64.15|04e100000006000300030001:,04e1000000050003027ff8
64.22|04e200000006000300030001:,04e2000000050003027ff8
64.25|04e300000006000300030001:,04e3000000050003027fff
64.31|04e400000006000300030001:,04e4000000050003027fff
64.38|04e500000006000300030001:,04e5000000050003027fff
64.43|04e600000006000300030001:,04e6000000050003027fff
64.46|04e700000006000300030001:,04e7000000050003027ff8
64.53|04e800000006000300030001:,04e8000000050003027fff
64.56|04e900000006000300030001:,04e9000000050003027fff
64.61|04ea00000006000300030001:,04ea000000050003027fff
64.66|04eb00000006000300030001:,04eb000000050003027fff
64.74|04ec00000006000300030001:,04ec000000050003027fff
64.79|04ed00000006000300030001:,04ed000000050003027fff
64.84|04ee00000006000300030001:,04ee000000050003027fff
64.89|04ef00000006000300030001:,04ef000000050003027fff
64.94|04f000000006000300030001:,04f0000000050003027fff
64.97|04f100000006000300030001:,04f1000000050003027fff
65.05|04f200000006000300030001:,04f2000000050003027fff
65.10|04f300000006000300030001:,04f3000000050003027fff
65.15|04f400000006000300030001:,04f4000000050003027fff
65.18|04f500000006000300030001:,04f5000000050003027fff
65.25|04f600000006000300030001:,04f6000000050003027fff
65.30|04f700000006000300030001:,04f7000000050003027fff
65.35|04f800000006000300030001:,04f8000000050003027fff
65.39|04f900000006000300030001:,04f9000000050003027fff
65.46|04fa00000006000300030001:,04fa000000050003027fff
65.51|04fb00000006000300030001:,04fb000000050003027fff
65.54|04fc00000006000300030001:,04fc000000050003027fff
65.61|04fd00000006000300030001:,04fd000000050003027fff
65.64|04fe00000006000300030001:,04fe000000050003027fff
65.72|04ff00000006000300030001:,04ff000000050003027fff
65.75|050000000006000300030001:,05000000000050003027fff
65.80|050100000006000300030001:,0501000000050003027fff
65.87|050200000006000300030001:,0502000000050003027fff
65.92|050300000006000300030001:,0503000000050003027fff
65.97|050400000006000300030001:,0504000000050003027fff
66.00|050500000006000300030001:,0505000000050003027fff
66.08|050600000006000300030001:,0506000000050003027fff
66.11|050700000006000300030001:,0507000000050003027fff
66.16|050800000006000300030001:,0508000000050003027fff
66.23|050900000006000300030001:,0509000000050003027fff
66.28|050a00000006000300030001:,050a000000050003027fff
66.31|050b00000006000300030001:,050b000000050003027fff
66.36|050c00000006000300030001:,050c000000050003027fff
66.41|050d00000006000300030001:,050d000000050003027fff
66.47|050e00000006000300030001:,050e000000050003027ffe
66.52|050f00000006000300030001:,050f000000050003027ffe
66.57|051000000006000300030001:,0510000000050003027fff
66.64|051100000006000300030001:,0511000000050003027fff
66.67|051200000006000300030001:,0512000000050003027fff
66.72|051300000006000300030001:,0513000000050003027fff
66.79|051400000006000300030001:,0514000000050003027fff
66.82|051500000006000300030001:,0515000000050003027fff
66.87|051600000006000300030001:,0516000000050003027fff
66.94|051700000006000300030001:,0517000000050003027fff
67.00|051800000006000300030001:,0518000000050003027faa
67.03|051900000006000300030001:,0519000000050003027faa
67.08|051a00000006000300030001:,051a000000050003027fff
67.15|051b00000006000300030001:,051b000000050003027fff
67.18|051c00000006000300030001:,051c000000050003027fff
67.26|051d00000006000300030001:,051d000000050003027fff
67.29|051e00000006000300030001:,051e000000050003027fff
67.34|051f00000006000300030001:,051f000000050003027fff
67.41|052000000006000300030001:,0520000000050003027fce
67.46|052100000006000300030001:,0521000000050003027fff
67.51|052200000006000300030001:,0522000000050003027fce
67.57|052300000006000300030001:,0523000000050003027fce
67.62|052400000006000300030001:,0524000000050003027fff
67.67|052500000006000300030001:,0525000000050003027fff
67.72|052600000006000300030001:,0526000000050003027fff
67.77|052700000006000300030001:,0527000000050003027fff
67.80|052800000006000300030001:,0528000000050003027fff
67.85|052900000006000300030001:,0529000000050003027fff
67.93|052a00000006000300030001:,052a000000050003027fc6
67.98|052b00000006000300030001:,052b000000050003027fc6
68.03|052c00000006000300030001:,052c000000050003027fc6
68.08|052d00000006000300030001:,052d000000050003027fff
68.11|052e00000006000300030001:,052e000000050003027fff
68.18|052f00000006000300030001:,052f000000050003027fff
68.23|053000000006000300030001:,0530000000050003027fff
68.28|053100000006000300030001:,0531000000050003027fff
68.32|053200000006000300030001:,0532000000050003027fff
68.37|053300000006000300030001:,0533000000050003027fff
68.42|053400000006000300030001:,0534000000050003027fff
68.49|053500000006000300030001:,0535000000050003027fff
68.54|053600000006000300030001:,0536000000050003027fff
68.57|053700000006000300030001:,0537000000050003027fff
68.64|053800000006000300030001:,0538000000050003027fff
68.68|053900000006000300030001:,0539000000050003027fff
68.73|053a00000006000300030001:,053a000000050003027fff
68.78|053b00000006000300030001:,053b000000050003027fff
68.83|053c00000006000300030001:,053c000000050003027fff
68.90|053d00000006000300030001:,053d000000050003027fff
68.93|053e00000006000300030001:,053e000000050003027fff
69.00|053f00000006000300030001:,053f000000050003027fff
69.06|054000000006000300030001:,0540000000050003027fff
69.09|054100000006000300030001:,0541000000050003027fff
69.14|054200000006000300030001:,0542000000050003027fff
69.19|054300000006000300030001:,0543000000050003027fff
69.24|054400000006000300030001:,0544000000050003027fff
69.29|054500000006000300030001:,0545000000050003027fff
69.36|054600000006000300030001:,0546000000050003027fff
69.40|054700000006000300030001:,0547000000050003027fff
69.47|054800000006000300030001:,0548000000050003027fee
69.50|054900000006000300030001:,0549000000050003027fff
69.55|054a00000006000300030001:,054a000000050003027fff
69.62|054b00000006000300030001:,054b000000050003027fff
69.65|054c00000006000300030001:,054c000000050003027fff
69.70|054d00000006000300030001:,054d000000050003027fff
69.75|054e00000006000300030001:,054e000000050003027fff
69.83|054f00000006000300030001:,054f000000050003027fff
69.86|055000000006000300030001:,0550000000050003027fff
69.93|055100000006000300030001:,0551000000050003027fff
69.98|055200000006000300030001:,0552000000050003027fff
70.01|055300000006000300030001:,0553000000050003027fe6
70.08|055400000006000300030001:,0554000000050003027fe6
70.11|055500000006000300030001:,0555000000050003027fff
70.17|055600000006000300030001:,0556000000050003027fff
