csv-train_loss_step,csv-epoch,step,csv-val_loss_step,csv-val_loss_epoch,csv-train_loss_epoch,csv-accuracy/exact,csv-accuracy/validator
0.012057537212967873,8,1750,,,,,
0.006503512617200613,8,1751,,,,,
0.0004076196637470275,8,1752,,,,,
0.05181717872619629,8,1753,,,,,
0.002498791553080082,8,1754,,,,,
0.0006645390531048179,8,1755,,,,,
0.006406561471521854,8,1756,,,,,
0.002910418203100562,8,1757,,,,,
0.0019430473912507296,8,1758,,,,,
0.00546561973169446,8,1759,,,,,
0.001056762645021081,8,1760,,,,,
0.041164301335811615,8,1761,,,,,
0.002410409040749073,8,1762,,,,,
0.0052243927493691444,8,1763,,,,,
0.004360795021057129,8,1764,,,,,
0.0022997905034571886,8,1765,,,,,
0.020196951925754547,8,1766,,,,,
0.0017828989075496793,8,1767,,,,,
0.0005191216478124261,8,1768,,,,,
0.017957624047994614,8,1769,,,,,
0.019854465499520302,8,1770,,,,,
0.013794607482850552,8,1771,,,,,
0.00350942462682724,8,1772,,,,,
0.0013092501321807504,8,1773,,,,,
0.0031955274753272533,8,1774,,,,,
0.013487378135323524,8,1775,,,,,
0.013958020135760307,8,1776,,,,,
0.0017069032182916999,8,1777,,,,,
0.012771042063832283,8,1778,,,,,
0.010965174995362759,8,1779,,,,,
0.009317283518612385,8,1780,,,,,
0.01809454709291458,8,1781,,,,,
0.0273808091878891,8,1782,,,,,
0.033547163009643555,8,1783,,,,,
0.0010036628227680922,8,1784,,,,,
0.0026459472719579935,8,1785,,,,,
0.023014264181256294,8,1786,,,,,
0.0008366166148334742,8,1787,,,,,
0.007262079510837793,8,1788,,,,,
0.041445210576057434,8,1789,,,,,
0.003808966837823391,8,1790,,,,,
0.0035695203114300966,8,1791,,,,,
0.024327397346496582,8,1792,,,,,
0.004806171637028456,8,1793,,,,,
0.013905474916100502,8,1794,,,,,
0.007300545461475849,8,1795,,,,,
0.005636407528072596,8,1796,,,,,
0.010117930360138416,8,1797,,,,,
0.026722382754087448,8,1798,,,,,
0.012912399135529995,8,1799,,,,,
0.04389974847435951,8,1800,,,,,
0.044287070631980896,8,1801,,,,,
0.011626636609435081,8,1802,,,,,
0.01971786841750145,8,1803,,,,,
0.010102673433721066,8,1804,,,,,
0.012007137760519981,8,1805,,,,,
0.004508908838033676,8,1806,,,,,
0.018968015909194946,8,1807,,,,,
0.0020782784558832645,8,1808,,,,,
0.031545575708150864,8,1809,,,,,
0.01405258197337389,8,1810,,,,,
0.0017773600993677974,8,1811,,,,,
0.01338925864547491,8,1812,,,,,
0.008454199880361557,8,1813,,,,,
0.021595656871795654,8,1814,,,,,
0.004436925053596497,8,1815,,,,,
0.04711650684475899,8,1816,,,,,
0.012973500415682793,8,1817,,,,,
0.008023228496313095,8,1818,,,,,
0.007093904539942741,8,1819,,,,,
0.009288264438509941,8,1820,,,,,
0.027486350387334824,8,1821,,,,,
0.04393685236573219,8,1822,,,,,
0.021510088816285133,8,1823,,,,,
0.0026696862187236547,8,1824,,,,,
0.015967560932040215,8,1825,,,,,
0.0018984240014106035,8,1826,,,,,
0.004590412601828575,8,1827,,,,,
0.011530780233442783,8,1828,,,,,
0.006127154920250177,8,1829,,,,,
0.03745901957154274,8,1830,,,,,
0.011488489806652069,8,1831,,,,,
0.0015498389257118106,8,1832,,,,,
0.010592086240649223,8,1833,,,,,
0.02807094343006611,8,1834,,,,,
0.0008778612245805562,8,1835,,,,,
0.007636446505784988,8,1836,,,,,
0.007866960018873215,8,1837,,,,,
0.0069158365949988365,8,1838,,,,,
0.025661490857601166,8,1839,,,,,
0.004745109006762505,8,1840,,,,,
0.009081773459911346,8,1841,,,,,
0.009664006531238556,8,1842,,,,,
0.01230588462203741,8,1843,,,,,
0.0009356641676276922,8,1844,,,,,
,,208,0.0032385350205004215,,,,
,,209,0.013069798238575459,,,,
,,210,0.0004317057610023767,,,,
,,211,0.007112582214176655,,,,
,,212,0.0008905174327082932,,,,
,,213,0.002770487917587161,,,,
,,214,0.004934718366712332,,,,
,,215,0.0033027518074959517,,,,
,,216,0.0038115635979920626,,,,
,,217,0.008159237913787365,,,,
,,218,0.002668254543095827,,,,
,,219,0.0010754840914160013,,,,
,,220,0.0007929503917694092,,,,
,,221,0.0014379845233634114,,,,
,,222,0.0029376025777310133,,,,
,,223,0.0007675873930566013,,,,
,,224,0.0015594451688230038,,,,
,,225,0.0751187726855278,,,,
,,226,0.0006393157527782023,,,,
,,227,0.003170289797708392,,,,
,,228,0.000979648670181632,,,,
,,229,0.019626738503575325,,,,
,,230,0.009415699169039726,,,,
,,231,0.0021332968026399612,,,,
,,232,0.017516598105430603,,,,
,,233,0.0037374175153672695,,,,
,8,1844,,0.007357653696089983,,,
,8,1844,,,0.011962699703872204,0.9807692170143127,0.9807692170143127
0.004543608985841274,9,1845,,,,,
0.012509048916399479,9,1846,,,,,
0.01189582608640194,9,1847,,,,,
0.014154997654259205,9,1848,,,,,
0.008740010671317577,9,1849,,,,,
0.004748295992612839,9,1850,,,,,
0.00787891075015068,9,1851,,,,,
0.0043105753138661385,9,1852,,,,,
0.00675687100738287,9,1853,,,,,
0.010278074070811272,9,1854,,,,,
0.002670444780960679,9,1855,,,,,
0.010592058300971985,9,1856,,,,,
0.007647871505469084,9,1857,,,,,
0.0029882369562983513,9,1858,,,,,
0.0020777476020157337,9,1859,,,,,
0.0036896062083542347,9,1860,,,,,
0.0047217486426234245,9,1861,,,,,
0.006751483306288719,9,1862,,,,,
0.015946246683597565,9,1863,,,,,
0.022224415093660355,9,1864,,,,,
0.0073278252966701984,9,1865,,,,,
0.006439825054258108,9,1866,,,,,
0.012717096135020256,9,1867,,,,,
0.0022933005820959806,9,1868,,,,,
0.0021689534187316895,9,1869,,,,,
0.012208330444991589,9,1870,,,,,
0.007188285235315561,9,1871,,,,,
0.0014415979385375977,9,1872,,,,,
0.02276366949081421,9,1873,,,,,
0.0089125270023942,9,1874,,,,,
0.004331151954829693,9,1875,,,,,
0.019680839031934738,9,1876,,,,,
0.007079729810357094,9,1877,,,,,
0.00018847147293854505,9,1878,,,,,
0.00045673438580706716,9,1879,,,,,
0.008339257910847664,9,1880,,,,,
0.006279368884861469,9,1881,,,,,
0.01640910841524601,9,1882,,,,,
0.0038382220081984997,9,1883,,,,,
0.029259854927659035,9,1884,,,,,
0.011605381965637207,9,1885,,,,,
0.005105160176753998,9,1886,,,,,
0.018031537532806396,9,1887,,,,,
0.003139636479318142,9,1888,,,,,
0.009235991165041924,9,1889,,,,,
0.024246904999017715,9,1890,,,,,
0.029745472595095634,9,1891,,,,,
0.0055471500381827354,9,1892,,,,,
0.010301245376467705,9,1893,,,,,
0.028243258595466614,9,1894,,,,,
0.015411432832479477,9,1895,,,,,
0.018676970154047012,9,1896,,,,,
0.0020224577747285366,9,1897,,,,,
0.012013435363769531,9,1898,,,,,
0.003234104486182332,9,1899,,,,,
0.020554710179567337,9,1900,,,,,
0.043621573597192764,9,1901,,,,,
0.005553389899432659,9,1902,,,,,
0.03171470761299133,9,1903,,,,,
0.020629597827792168,9,1904,,,,,
0.0003979436296503991,9,1905,,,,,
0.006889290176331997,9,1906,,,,,
0.0019913511350750923,9,1907,,,,,
0.0359702929854393,9,1908,,,,,
0.05449960380792618,9,1909,,,,,
0.013221031986176968,9,1910,,,,,
0.021483363583683968,9,1911,,,,,
0.08439096063375473,9,1912,,,,,
0.011320054531097412,9,1913,,,,,
0.020513592287898064,9,1914,,,,,
0.005254252348095179,9,1915,,,,,
0.01758248172700405,9,1916,,,,,
0.01451930869370699,9,1917,,,,,
0.005924421362578869,9,1918,,,,,
0.01973128691315651,9,1919,,,,,
0.011303000152111053,9,1920,,,,,
0.02392972633242607,9,1921,,,,,
0.014244935475289822,9,1922,,,,,
0.0008837890345603228,9,1923,,,,,
0.021265855059027672,9,1924,,,,,
0.008686053566634655,9,1925,,,,,
0.04308828338980675,9,1926,,,,,
0.01433184091001749,9,1927,,,,,
0.005107231438159943,9,1928,,,,,
0.0021421739365905523,9,1929,,,,,
0.01425900962203741,9,1930,,,,,
0.019326210021972656,9,1931,,,,,
0.010688663460314274,9,1932,,,,,
0.02878507226705551,9,1933,,,,,
0.01680919900536537,9,1934,,,,,
0.003234888194128871,9,1935,,,,,
0.008953851647675037,9,1936,,,,,
0.016050074249505997,9,1937,,,,,
0.038846105337142944,9,1938,,,,,
0.020962273702025414,9,1939,,,,,
0.009836984798312187,9,1940,,,,,
0.08597008138895035,9,1941,,,,,
0.01098797470331192,9,1942,,,,,
0.0032031992450356483,9,1943,,,,,
0.020155949518084526,9,1944,,,,,
0.006458150688558817,9,1945,,,,,
0.014473962597548962,9,1946,,,,,
0.01004176028072834,9,1947,,,,,
0.006533436477184296,9,1948,,,,,
0.002124904887750745,9,1949,,,,,
0.006752859801054001,9,1950,,,,,
0.004193352535367012,9,1951,,,,,
0.024058056995272636,9,1952,,,,,
0.02073282189667225,9,1953,,,,,
0.005878436844795942,9,1954,,,,,
0.0037146180402487516,9,1955,,,,,
0.021573031321167946,9,1956,,,,,
0.012124920263886452,9,1957,,,,,
0.0023330915719270706,9,1958,,,,,
0.009454398415982723,9,1959,,,,,
0.013816522434353828,9,1960,,,,,
0.00770519720390439,9,1961,,,,,
0.020899837836623192,9,1962,,,,,
0.0017619541613385081,9,1963,,,,,
0.005634133704006672,9,1964,,,,,
0.010891636833548546,9,1965,,,,,
0.009592295624315739,9,1966,,,,,
0.002103653270751238,9,1967,,,,,
0.004372873809188604,9,1968,,,,,
0.003948955796658993,9,1969,,,,,
0.003594200126826763,9,1970,,,,,
0.0006271960446611047,9,1971,,,,,
0.00847509503364563,9,1972,,,,,
0.006370267830789089,9,1973,,,,,
0.0035290878731757402,9,1974,,,,,
0.002483476884663105,9,1975,,,,,
0.004894742276519537,9,1976,,,,,
0.0022549452260136604,9,1977,,,,,
0.004759885370731354,9,1978,,,,,
0.003985185641795397,9,1979,,,,,
0.013675731606781483,9,1980,,,,,
0.0029664994217455387,9,1981,,,,,
0.002484474563971162,9,1982,,,,,
0.01230606809258461,9,1983,,,,,
0.016834303736686707,9,1984,,,,,
0.02011900767683983,9,1985,,,,,
0.0005846386775374413,9,1986,,,,,
0.00025914530851878226,9,1987,,,,,
0.013751505874097347,9,1988,,,,,
0.011679920367896557,9,1989,,,,,
0.015598459169268608,9,1990,,,,,
0.005750230047851801,9,1991,,,,,
0.006043951492756605,9,1992,,,,,
0.009594747796654701,9,1993,,,,,
0.030203802511096,9,1994,,,,,
0.03982730582356453,9,1995,,,,,
0.015326854772865772,9,1996,,,,,
0.011156736873090267,9,1997,,,,,
0.002604034263640642,9,1998,,,,,
0.0231713205575943,9,1999,,,,,
0.004157038405537605,9,2000,,,,,
0.02431919239461422,9,2001,,,,,
0.013382363133132458,9,2002,,,,,
0.002165120793506503,9,2003,,,,,
0.01946229115128517,9,2004,,,,,
0.014493737369775772,9,2005,,,,,
0.014683710411190987,9,2006,,,,,
0.005778308492153883,9,2007,,,,,
0.003791277064010501,9,2008,,,,,
0.00027152636903338134,9,2009,,,,,
0.006807543337345123,9,2010,,,,,
0.0013923965161666274,9,2011,,,,,
0.007510903291404247,9,2012,,,,,
0.01936413161456585,9,2013,,,,,
0.0033399234525859356,9,2014,,,,,
0.0014808360720053315,9,2015,,,,,
0.005222969688475132,9,2016,,,,,
0.004218896850943565,9,2017,,,,,
0.005030978471040726,9,2018,,,,,
0.017422785982489586,9,2019,,,,,
0.003691975027322769,9,2020,,,,,
0.008966873399913311,9,2021,,,,,
0.006709979381412268,9,2022,,,,,
0.017018454149365425,9,2023,,,,,
0.005063280928879976,9,2024,,,,,
0.03736476972699165,9,2025,,,,,
0.0045226397924125195,9,2026,,,,,
0.014638337306678295,9,2027,,,,,
0.0011436130153015256,9,2028,,,,,
0.0051228366792202,9,2029,,,,,
0.009632348082959652,9,2030,,,,,
0.02932695485651493,9,2031,,,,,
0.0033877231180667877,9,2032,,,,,
0.004606746137142181,9,2033,,,,,
0.017522618174552917,9,2034,,,,,
0.0023363418877124786,9,2035,,,,,
0.004241600167006254,9,2036,,,,,
0.00651980796828866,9,2037,,,,,
0.002123079728335142,9,2038,,,,,
0.007855761796236038,9,2039,,,,,
0.008035514503717422,9,2040,,,,,
0.0032147173769772053,9,2041,,,,,
0.0006193747976794839,9,2042,,,,,
0.0044973669573664665,9,2043,,,,,
0.0026854658499360085,9,2044,,,,,
0.011050498113036156,9,2045,,,,,
0.00039991954690776765,9,2046,,,,,
0.018916068598628044,9,2047,,,,,
0.0018272935412824154,9,2048,,,,,
0.025993607938289642,9,2049,,,,,
,,234,0.0005681964685209095,,,,
,,235,0.0007033941801637411,,,,
,,236,0.0004651439667213708,,,,
,,237,1.7108535757870413e-05,,,,
,,238,0.0007427961681969464,,,,
,,239,0.0003736660582944751,,,,
,,240,0.0028203953988850117,,,,
,,241,0.0006205796962603927,,,,
,,242,0.0005202366155572236,,,,
,,243,0.0018359619425609708,,,,
,,244,0.0016814297996461391,,,,
,,245,0.0005325311212800443,,,,
,,246,0.0009192925062961876,,,,
,,247,0.0009330325992777944,,,,
,,248,0.0011166518088430166,,,,
,,249,0.0005041075055487454,,,,
,,250,0.0012301149545237422,,,,
,,251,0.06899790465831757,,,,
,,252,0.00047888862900435925,,,,
,,253,0.0013275817036628723,,,,
,,254,0.0009354031644761562,,,,
,,255,0.0012126780347898602,,,,
,,256,0.000925472064409405,,,,
,,257,0.0017237031133845448,,,,
,,258,0.001854575122706592,,,,
,,259,0.000399737007683143,,,,
,9,2049,,0.0035938690416514874,,,
,9,2049,,,0.011703635565936565,1.0,1.0
0.0020211644005030394,10,2050,,,,,
0.005162177607417107,10,2051,,,,,
0.0055277105420827866,10,2052,,,,,
0.001461729989387095,10,2053,,,,,
0.001920146751217544,10,2054,,,,,
0.00023189533385448158,10,2055,,,,,
0.04582586884498596,10,2056,,,,,
0.009644938632845879,10,2057,,,,,
0.002480841474607587,10,2058,,,,,
0.004487268626689911,10,2059,,,,,
0.0014602284645661712,10,2060,,,,,
0.0003211717412341386,10,2061,,,,,
0.007688296493142843,10,2062,,,,,
0.017897559329867363,10,2063,,,,,
0.0015742344548925757,10,2064,,,,,
0.0023574079386889935,10,2065,,,,,
0.0024801900144666433,10,2066,,,,,
0.0009915250120684505,10,2067,,,,,
0.003485865192487836,10,2068,,,,,
0.004310200922191143,10,2069,,,,,
0.00453682616353035,10,2070,,,,,
0.004134826362133026,10,2071,,,,,
0.003964141011238098,10,2072,,,,,
0.022277867421507835,10,2073,,,,,
0.006603569258004427,10,2074,,,,,
0.007987692952156067,10,2075,,,,,
0.004982511047273874,10,2076,,,,,
0.003851198358461261,10,2077,,,,,
0.0037087835371494293,10,2078,,,,,
0.007520903833210468,10,2079,,,,,
0.007767082192003727,10,2080,,,,,
0.007155686616897583,10,2081,,,,,
0.00040857691783457994,10,2082,,,,,
8.343567606061697e-05,10,2083,,,,,
0.013913185335695744,10,2084,,,,,
0.011436994187533855,10,2085,,,,,
0.00516480440273881,10,2086,,,,,
0.00023947784211486578,10,2087,,,,,
0.01830623485147953,10,2088,,,,,
0.015147007070481777,10,2089,,,,,
0.01387794129550457,10,2090,,,,,
0.01490185596048832,10,2091,,,,,
0.0007826958317309618,10,2092,,,,,
0.010962484404444695,10,2093,,,,,
0.003643511328846216,10,2094,,,,,
0.004122688435018063,10,2095,,,,,
0.01391059160232544,10,2096,,,,,
0.011643008328974247,10,2097,,,,,
0.009324582293629646,10,2098,,,,,
0.008405274711549282,10,2099,,,,,
0.009346600621938705,10,2100,,,,,
0.002943682484328747,10,2101,,,,,
0.0038564782589673996,10,2102,,,,,
0.0027925604954361916,10,2103,,,,,
0.015610594302415848,10,2104,,,,,
0.0008893638732843101,10,2105,,,,,
0.0038109892047941685,10,2106,,,,,
0.006722892634570599,10,2107,,,,,
0.005901109427213669,10,2108,,,,,
0.0019805191550403833,10,2109,,,,,
0.014540573582053185,10,2110,,,,,
0.0037112978752702475,10,2111,,,,,
0.001354699837975204,10,2112,,,,,
0.0038786649238318205,10,2113,,,,,
0.004590985365211964,10,2114,,,,,
0.0023922049440443516,10,2115,,,,,
0.027401775121688843,10,2116,,,,,
0.008432097733020782,10,2117,,,,,
0.014095339924097061,10,2118,,,,,
0.00947680976241827,10,2119,,,,,
0.006790893618017435,10,2120,,,,,
0.0036167751532047987,10,2121,,,,,
0.004439093638211489,10,2122,,,,,
0.011810295283794403,10,2123,,,,,
0.0011827651178464293,10,2124,,,,,
0.0044178529642522335,10,2125,,,,,
0.018412820994853973,10,2126,,,,,
0.00013888630201108754,10,2127,,,,,
0.005296775605529547,10,2128,,,,,
0.0037871776148676872,10,2129,,,,,
0.008263058960437775,10,2130,,,,,
0.017183344811201096,10,2131,,,,,
0.010806427337229252,10,2132,,,,,
0.0010735176037997007,10,2133,,,,,
0.0032222226727753878,10,2134,,,,,
0.001149576622992754,10,2135,,,,,
0.002025691792368889,10,2136,,,,,
0.001911112922243774,10,2137,,,,,
0.00018030019418802112,10,2138,,,,,
0.007957917638123035,10,2139,,,,,
0.0048975576646625996,10,2140,,,,,
0.005723824258893728,10,2141,,,,,
0.018649833276867867,10,2142,,,,,
0.018563665449619293,10,2143,,,,,
0.008224103599786758,10,2144,,,,,
0.0021329643204808235,10,2145,,,,,
0.002781253308057785,10,2146,,,,,
0.002717389725148678,10,2147,,,,,
0.01238577626645565,10,2148,,,,,
0.03700049966573715,10,2149,,,,,
0.02730361372232437,10,2150,,,,,
0.01335390005260706,10,2151,,,,,
0.0013307919725775719,10,2152,,,,,
0.016311131417751312,10,2153,,,,,
0.009175896644592285,10,2154,,,,,
0.00225552124902606,10,2155,,,,,
0.0011901510879397392,10,2156,,,,,
0.010001564398407936,10,2157,,,,,
0.004180263262242079,10,2158,,,,,
0.005308236461132765,10,2159,,,,,
0.0032740754541009665,10,2160,,,,,
0.016166087239980698,10,2161,,,,,
0.0022541445214301348,10,2162,,,,,
0.00546362716704607,10,2163,,,,,
0.0010486345272511244,10,2164,,,,,
0.030022822320461273,10,2165,,,,,
0.0020769182592630386,10,2166,,,,,
0.00015356649237219244,10,2167,,,,,
0.009783762507140636,10,2168,,,,,
0.0034406736958771944,10,2169,,,,,
0.015353323891758919,10,2170,,,,,
0.02636711113154888,10,2171,,,,,
0.004794172011315823,10,2172,,,,,
0.03719815984368324,10,2173,,,,,
0.014719750732183456,10,2174,,,,,
0.003575635142624378,10,2175,,,,,
0.01352574210613966,10,2176,,,,,
0.0011733518913388252,10,2177,,,,,
0.007117635570466518,10,2178,,,,,
0.011715028434991837,10,2179,,,,,
0.028855858370661736,10,2180,,,,,
0.0266689695417881,10,2181,,,,,
0.008778098039329052,10,2182,,,,,
0.004656579345464706,10,2183,,,,,
0.009509511291980743,10,2184,,,,,
0.002810494974255562,10,2185,,,,,
0.008413231000304222,10,2186,,,,,
0.018355945125222206,10,2187,,,,,
0.02144169621169567,10,2188,,,,,
0.015111913904547691,10,2189,,,,,
0.026700619608163834,10,2190,,,,,
0.007880669087171555,10,2191,,,,,
0.0063560432754457,10,2192,,,,,
0.008007096126675606,10,2193,,,,,
0.0028773108497262,10,2194,,,,,
0.026136884465813637,10,2195,,,,,
0.008917564526200294,10,2196,,,,,
0.005608759820461273,10,2197,,,,,
0.007920259609818459,10,2198,,,,,
0.0013618768425658345,10,2199,,,,,
0.0025668111629784107,10,2200,,,,,
0.004247996024787426,10,2201,,,,,
0.012653171084821224,10,2202,,,,,
0.00971861183643341,10,2203,,,,,
0.010853336192667484,10,2204,,,,,
0.030650131404399872,10,2205,,,,,
0.004016097169369459,10,2206,,,,,
0.04516451805830002,10,2207,,,,,
0.010646939277648926,10,2208,,,,,
0.04247443377971649,10,2209,,,,,
0.01184708159416914,10,2210,,,,,
0.0034219713415950537,10,2211,,,,,
0.0045173317193984985,10,2212,,,,,
0.00258839363232255,10,2213,,,,,
0.008319313637912273,10,2214,,,,,
0.0076578292064368725,10,2215,,,,,
0.03292118012905121,10,2216,,,,,
0.0070120166055858135,10,2217,,,,,
0.02165183238685131,10,2218,,,,,
0.0050806631334125996,10,2219,,,,,
0.010602284222841263,10,2220,,,,,
0.015528298914432526,10,2221,,,,,
0.025821156799793243,10,2222,,,,,
0.002160538686439395,10,2223,,,,,
0.003604753175750375,10,2224,,,,,
0.012862514704465866,10,2225,,,,,
0.008380688726902008,10,2226,,,,,
0.007372715510427952,10,2227,,,,,
0.02308604121208191,10,2228,,,,,
0.001825062558054924,10,2229,,,,,
0.008475723676383495,10,2230,,,,,
0.00029143388383090496,10,2231,,,,,
0.006866516545414925,10,2232,,,,,
0.0043357620015740395,10,2233,,,,,
0.0018109207740053535,10,2234,,,,,
0.002897953847423196,10,2235,,,,,
0.00572725385427475,10,2236,,,,,
0.030668089166283607,10,2237,,,,,
0.00013401373871602118,10,2238,,,,,
0.003642031457275152,10,2239,,,,,
0.0018396968953311443,10,2240,,,,,
0.012669798918068409,10,2241,,,,,
0.01089076604694128,10,2242,,,,,
0.008965711109340191,10,2243,,,,,
0.014708369970321655,10,2244,,,,,
0.007387178484350443,10,2245,,,,,
0.011934625916182995,10,2246,,,,,
0.0016956134932115674,10,2247,,,,,
0.007194416597485542,10,2248,,,,,
0.012006370350718498,10,2249,,,,,
0.01144826877862215,10,2250,,,,,
0.009536905214190483,10,2251,,,,,
0.0025235279463231564,10,2252,,,,,
0.0028761469293385744,10,2253,,,,,
0.002090448047965765,10,2254,,,,,
,,260,0.0006804668228141963,,,,
,,261,0.001150857424363494,,,,
,,262,0.00033341418020427227,,,,
,,263,1.0719270903791767e-05,,,,
,,264,0.0005989857017993927,,,,
,,265,0.0009471715311519802,,,,
,,266,0.003472871845588088,,,,
,,267,0.004478155169636011,,,,
,,268,0.0018014902016147971,,,,
,,269,0.0030413749627768993,,,,
,,270,0.0015273772878572345,,,,
,,271,0.00043541277409531176,,,,
,,272,0.0008050230680964887,,,,
,,273,0.0009055635309778154,,,,
,,274,0.001426305971108377,,,,
,,275,0.0004363416519481689,,,,
,,276,0.0008337543695233762,,,,
,,277,0.06368495523929596,,,,
,,278,0.0005191956297494471,,,,
,,279,0.0012875701067969203,,,,
,,280,0.0009089495288208127,,,,
,,281,0.0005762188811786473,,,,
,,282,0.000548511859960854,,,,
,,283,0.0014751603594049811,,,,
,,284,0.0076137688010931015,,,,
,,285,0.000589631381444633,,,,
,10,2254,,0.0038495862390846014,,,
,10,2254,,,0.009026557207107544,1.0,1.0
0.001487380126491189,11,2255,,,,,
0.002929055131971836,11,2256,,,,,
0.004277159925550222,11,2257,,,,,
0.009553604759275913,11,2258,,,,,
0.0018514300463721156,11,2259,,,,,
0.009367606602609158,11,2260,,,,,
0.00363562791608274,11,2261,,,,,
0.013559467159211636,11,2262,,,,,
0.0033279666677117348,11,2263,,,,,
0.010036366991698742,11,2264,,,,,
0.0027983749751001596,11,2265,,,,,
0.008662194013595581,11,2266,,,,,
0.06357024610042572,11,2267,,,,,
0.002713544527068734,11,2268,,,,,
0.010430353693664074,11,2269,,,,,
0.000427824241342023,11,2270,,,,,
0.0013064286904409528,11,2271,,,,,
0.009063705801963806,11,2272,,,,,
0.015469042584300041,11,2273,,,,,
0.001728333649225533,11,2274,,,,,
0.011034226976335049,11,2275,,,,,
0.005349783692508936,11,2276,,,,,
0.001830768771469593,11,2277,,,,,
0.003316071117296815,11,2278,,,,,
0.08877012133598328,11,2279,,,,,
0.015963612124323845,11,2280,,,,,
0.01937342807650566,11,2281,,,,,
0.009621802717447281,11,2282,,,,,
0.0029900618828833103,11,2283,,,,,
0.0011080248514190316,11,2284,,,,,
0.01715160720050335,11,2285,,,,,
0.007417044602334499,11,2286,,,,,
0.006148273125290871,11,2287,,,,,
0.008857394568622112,11,2288,,,,,
0.006064176559448242,11,2289,,,,,
0.01290082186460495,11,2290,,,,,
0.009844501502811909,11,2291,,,,,
0.007426729891449213,11,2292,,,,,
0.003232726361602545,11,2293,,,,,
0.0010496063623577356,11,2294,,,,,
0.0013164442498236895,11,2295,,,,,
0.01545403990894556,11,2296,,,,,
0.0014276810688897967,11,2297,,,,,
0.0037586207035928965,11,2298,,,,,
0.012414352037012577,11,2299,,,,,
0.0047819665633141994,11,2300,,,,,
0.0034028312657028437,11,2301,,,,,
0.001385876559652388,11,2302,,,,,
0.004747574217617512,11,2303,,,,,
0.0022093469742685556,11,2304,,,,,
0.00722556933760643,11,2305,,,,,
0.004642678890377283,11,2306,,,,,
0.007513870485126972,11,2307,,,,,
0.011843445710837841,11,2308,,,,,
0.0010353493271395564,11,2309,,,,,
0.0014789204578846693,11,2310,,,,,
0.00044527510181069374,11,2311,,,,,
0.003969094250351191,11,2312,,,,,
0.0025207095313817263,11,2313,,,,,
0.000648626999463886,11,2314,,,,,
0.004767552018165588,11,2315,,,,,
0.003402716014534235,11,2316,,,,,
0.0018918861169368029,11,2317,,,,,
0.0010977683123201132,11,2318,,,,,
0.012306498363614082,11,2319,,,,,
0.002566997427493334,11,2320,,,,,
0.004318500868976116,11,2321,,,,,
0.007010872010141611,11,2322,,,,,
0.00510694645345211,11,2323,,,,,
0.011715521104633808,11,2324,,,,,
0.014264766126871109,11,2325,,,,,
0.0147131672129035,11,2326,,,,,
0.006837658118456602,11,2327,,,,,
0.0049195317551493645,11,2328,,,,,
0.008762641809880733,11,2329,,,,,
0.0036257714964449406,11,2330,,,,,
0.00037385846371762455,11,2331,,,,,
0.0009532995754852891,11,2332,,,,,
0.003860419848933816,11,2333,,,,,
0.0020713997073471546,11,2334,,,,,
0.0006559428875334561,11,2335,,,,,
0.0036087159533053637,11,2336,,,,,
0.0004078300262335688,11,2337,,,,,
0.007502483204007149,11,2338,,,,,
0.003088125493377447,11,2339,,,,,
0.007520624902099371,11,2340,,,,,
0.0007215965888462961,11,2341,,,,,
0.009194642305374146,11,2342,,,,,
0.008355943486094475,11,2343,,,,,
0.0024342755787074566,11,2344,,,,,
0.007574042305350304,11,2345,,,,,
0.0036274995654821396,11,2346,,,,,
0.0003025117330253124,11,2347,,,,,
0.0021606641821563244,11,2348,,,,,
5.782204607385211e-05,11,2349,,,,,
0.005756105296313763,11,2350,,,,,
0.00027810834581032395,11,2351,,,,,
0.0011023830156773329,11,2352,,,,,
0.0009278712095692754,11,2353,,,,,
0.001209843554534018,11,2354,,,,,
0.0025939494371414185,11,2355,,,,,
0.004386100918054581,11,2356,,,,,
0.0031717512756586075,11,2357,,,,,
0.00474957562983036,11,2358,,,,,
0.027317171916365623,11,2359,,,,,
0.0315701998770237,11,2360,,,,,
0.0001737830461934209,11,2361,,,,,
0.011649184860289097,11,2362,,,,,
0.00015148785314522684,11,2363,,,,,
0.008730650879442692,11,2364,,,,,
0.0036214913707226515,11,2365,,,,,
0.002347368746995926,11,2366,,,,,
0.004324778448790312,11,2367,,,,,
0.03788011893630028,11,2368,,,,,
0.005667618475854397,11,2369,,,,,
0.0012568110832944512,11,2370,,,,,
0.004262456204742193,11,2371,,,,,
0.041360680013895035,11,2372,,,,,
0.022266682237386703,11,2373,,,,,
0.003655797801911831,11,2374,,,,,
0.013148796744644642,11,2375,,,,,
0.0006483294419012964,11,2376,,,,,
0.020890656858682632,11,2377,,,,,
0.017739292234182358,11,2378,,,,,
0.0007947600679472089,11,2379,,,,,
0.00046284563723020256,11,2380,,,,,
0.02942053973674774,11,2381,,,,,
0.0006891726516187191,11,2382,,,,,
0.0026527303270995617,11,2383,,,,,
0.0065095024183392525,11,2384,,,,,
0.023490693420171738,11,2385,,,,,
0.010035636834800243,11,2386,,,,,
0.005233226343989372,11,2387,,,,,
0.007716340944170952,11,2388,,,,,
0.002566495444625616,11,2389,,,,,
0.01181739941239357,11,2390,,,,,
0.006963515654206276,11,2391,,,,,
0.041480034589767456,11,2392,,,,,
