,source_text,target_text
2401,123.45|096200000006000300030001:,0962000000050003027fd1
1706,87.70|06ab00000006000300030001:,06ab000000050003027eaf
1536,78.94|060100000006000300030001:,0601000000050003027fff
2253,115.83|08ce00000006000300030001:,08ce000000050003027f48
2073,106.57|081a00000006000300030001:,081a000000050003027fff
1941,99.79|079600000006000300030001:,0796000000050003027ec8
780,40.08|030d00000006000300030001:,030d000000050003027fff
754,38.75|02f300000006000300030001:,02f3000000050003027f00
570,29.28|023b00000006000300030001:,023b000000050003027f44
1089,55.97|044200000006000300030001:,0442000000050003027fff
2215,113.87|08a800000006000300030001:,08a8000000050003027ed2
3083,158.52|0c0c00000006000300030001:,0c0c000000050003027f78
2733,140.52|0aae00000006000300030001:,0aae000000050003027f68
2890,148.60|0b4b00000006000300030001:,0b4b000000050003027f32
1159,59.56|048800000006000300030001:,0488000000050003027f9c
2098,107.85|083300000006000300030001:,0833000000050003027e84
1083,55.67|043c00000006000300030001:,043c000000050003027f36
2674,137.47|0a7300000006000300030001:,0a73000000050003027fe7
2497,128.38|09c200000006000300030001:,09c2000000050003027f53
167,8.59|00a800000006000300030001:,00a8000000050003027feb
2293,117.89|08f600000006000300030001:,08f6000000050003027fe8
112,5.76|007100000006000300030001:,0071000000050003027f90
688,35.35|02b100000006000300030001:,02b1000000050003027f3e
1760,90.47|06e100000006000300030001:,06e1000000050003027fff
2753,141.55|0ac200000006000300030001:,0ac2000000050003027ee7
2959,152.15|0b9000000006000300030001:,0b90000000050003027f80
2925,150.40|0b6e00000006000300030001:,0b6e000000050003027f61
33,1.69|002200000006000300030001:,0022000000050003027f1a
285,14.65|011e00000006000300030001:,011e000000050003027eed
2538,130.49|09eb00000006000300030001:,09eb000000050003027fff
2856,146.86|0b2900000006000300030001:,0b29000000050003027fc7
195,10.03|00c400000006000300030001:,00c4000000050003027ef8
1875,96.39|075400000006000300030001:,0754000000050003027e79
1107,56.90|045400000006000300030001:,0454000000050003027fff
2019,103.79|07e400000006000300030001:,07e4000000050003027eb1
1389,71.38|056e00000006000300030001:,056e000000050003027fff
410,21.07|019b00000006000300030001:,019b000000050003027f22
2614,134.39|0a3700000006000300030001:,0a37000000050003027eed
1730,88.93|06c300000006000300030001:,06c3000000050003027f88
2551,131.16|09f800000006000300030001:,09f8000000050003027fa6
35,1.80|002400000006000300030001:,0024000000050003027f7e
1890,97.16|076300000006000300030001:,0763000000050003027f74
1234,63.41|04d300000006000300030001:,04d3000000050003027e85
1210,62.18|04bb00000006000300030001:,04bb000000050003027fff
2392,122.99|095900000006000300030001:,0959000000050003027f48
2148,110.42|086500000006000300030001:,0865000000050003027f04
51,2.62|003400000006000300030001:,0034000000050003027fff
3199,164.49|0c8000000006000300030001:,0c80000000050003027eda
161,8.28|00a200000006000300030001:,00a2000000050003027fff
2059,105.85|080c00000006000300030001:,080c000000050003027ebd
135,6.95|008800000006000300030001:,0088000000050003027f3f
163,8.39|00a400000006000300030001:,00a4000000050003027ff4
1604,82.43|064500000006000300030001:,0645000000050003027fa4
2340,120.30|092500000006000300030001:,0925000000050003027fff
2008,103.23|07d900000006000300030001:,07d9000000050003027f36
27,1.39|001c00000006000300030001:,001c000000050003027f04
2126,109.29|084f00000006000300030001:,084f000000050003027ed6
641,32.94|028200000006000300030001:,0282000000050003027ed5
508,26.10|01fd00000006000300030001:,01fd000000050003027fe4
2276,117.01|08e500000006000300030001:,08e5000000050003027eed
498,25.59|01f300000006000300030001:,01f3000000050003027f76
2112,108.57|084100000006000300030001:,0841000000050003027fff
2760,141.91|0ac900000006000300030001:,0ac9000000050003027f22
111,5.71|007000000006000300030001:,0070000000050003027f90
2779,142.88|0adc00000006000300030001:,0adc000000050003027fff
1179,60.59|049c00000006000300030001:,049c000000050003027fff
479,24.61|01e000000006000300030001:,01e0000000050003027fc0
186,9.57|00bb00000006000300030001:,00bb000000050003027f72
47,2.42|003000000006000300030001:,0030000000050003027fa9
2587,133.01|0a1c00000006000300030001:,0a1c000000050003027f54
676,34.74|02a500000006000300030001:,02a5000000050003027f37
1993,102.46|07ca00000006000300030001:,07ca000000050003027fbc
1914,98.40|077b00000006000300030001:,077b000000050003027ec7
1628,83.66|065d00000006000300030001:,065d000000050003027f75
2875,147.83|0b3c00000006000300030001:,0b3c000000050003027fff
3050,156.82|0beb00000006000300030001:,0beb000000050003027f24
618,31.75|026b00000006000300030001:,026b000000050003027ee7
2981,153.28|0ba600000006000300030001:,0ba6000000050003027ebb
1873,96.29|075200000006000300030001:,0752000000050003027ebf
214,11.00|00d700000006000300030001:,00d7000000050003027e98
2307,118.60|090400000006000300030001:,0904000000050003027ec5
1716,88.21|06b500000006000300030001:,06b5000000050003027ed0
1909,98.14|077600000006000300030001:,0776000000050003027ed2
1887,97.01|076000000006000300030001:,0760000000050003027fff
695,35.71|02b800000006000300030001:,02b8000000050003027e97
672,34.53|02a100000006000300030001:,02a1000000050003027fff
1783,91.67|06f800000006000300030001:,06f8000000050003027f0e
964,49.54|03c500000006000300030001:,03c5000000050003027e9e
2508,128.95|09cd00000006000300030001:,09cd000000050003027fff
218,11.21|00db00000006000300030001:,00db000000050003027fff
2697,138.66|0a8a00000006000300030001:,0a8a000000050003027fff
1421,73.03|058e00000006000300030001:,058e000000050003027f19
418,21.48|01a300000006000300030001:,01a3000000050003027fff
1266,65.06|04f300000006000300030001:,04f3000000050003027ef8
1285,66.03|050600000006000300030001:,0506000000050003027f36
270,13.88|010f00000006000300030001:,010f000000050003027fff
2692,138.41|0a8500000006000300030001:,0a85000000050003027fe7
2848,146.44|0b2100000006000300030001:,0b21000000050003027fff
1763,90.63|06e400000006000300030001:,06e4000000050003027f3e
1526,78.42|05f700000006000300030001:,05f7000000050003027ff8
374,19.22|017700000006000300030001:,0177000000050003027f25
1951,100.30|07a000000006000300030001:,07a0000000050003027f25
3000,154.26|0bb900000006000300030001:,0bb9000000050003027f0f
2424,124.63|097900000006000300030001:,0979000000050003027ef3
973,50.01|03ce00000006000300030001:,03ce000000050003027ecd
2798,143.87|0aef00000006000300030001:,0aef000000050003027fff
1256,64.54|04e900000006000300030001:,04e9000000050003027f8e
1633,83.92|066200000006000300030001:,0662000000050003027ff4
2713,139.49|0a9a00000006000300030001:,0a9a000000050003027fa3
1317,67.68|052600000006000300030001:,0526000000050003027fff
591,30.36|025000000006000300030001:,0250000000050003027eb2
1947,100.10|079c00000006000300030001:,079c000000050003027f80
2651,136.29|0a5c00000006000300030001:,0a5c000000050003027fff
1294,66.50|050f00000006000300030001:,050f000000050003027f54
997,51.25|03e600000006000300030001:,03e6000000050003027fff
166,8.54|00a700000006000300030001:,00a7000000050003027f97
2329,119.74|091a00000006000300030001:,091a000000050003027fff
1221,62.74|04c600000006000300030001:,04c6000000050003027f24
2491,128.07|09bc00000006000300030001:,09bc000000050003027fff
3121,160.48|0c3200000006000300030001:,0c32000000050003027f66
160,8.23|00a100000006000300030001:,00a1000000050003027fff
744,38.24|02e900000006000300030001:,02e9000000050003027f58
2618,134.60|0a3b00000006000300030001:,0a3b000000050003027fff
1374,70.61|055f00000006000300030001:,055f000000050003027fff
107,5.51|006c00000006000300030001:,006c000000050003027ef9
1666,85.62|068300000006000300030001:,0683000000050003027ebe
2394,123.09|095b00000006000300030001:,095b000000050003027ebb
1771,91.04|06ec00000006000300030001:,06ec000000050003027fff
1973,101.43|07b600000006000300030001:,07b6000000050003027fbb
2283,117.37|08ec00000006000300030001:,08ec000000050003027fa8
2174,111.76|087f00000006000300030001:,087f000000050003027f91
2235,114.90|08bc00000006000300030001:,08bc000000050003027ebb
245,12.59|00f600000006000300030001:,00f6000000050003027ee5
2191,112.64|089000000006000300030001:,0890000000050003027fff
1720,88.42|06b900000006000300030001:,06b9000000050003027f9c
2585,132.90|0a1a00000006000300030001:,0a1a000000050003027eed
920,47.28|039900000006000300030001:,0399000000050003027fff
1842,94.70|073300000006000300030001:,0733000000050003027f5a
9,0.46|000a00000006000300030001:,000a000000050003027fff
469,24.10|01d600000006000300030001:,01d6000000050003027ede
176,9.05|00b100000006000300030001:,00b1000000050003027f53
297,15.26|012a00000006000300030001:,012a000000050003027ed9
1119,57.51|046000000006000300030001:,0460000000050003027ed2
1523,78.27|05f400000006000300030001:,05f4000000050003027f46
564,28.97|023500000006000300030001:,0235000000050003027ef1
1483,76.21|05cc00000006000300030001:,05cc000000050003027f9a
2678,137.68|0a7700000006000300030001:,0a77000000050003027fff
2055,105.64|080800000006000300030001:,0808000000050003027f80
2419,124.37|097400000006000300030001:,0974000000050003027ef2
2799,143.92|0af000000006000300030001:,0af0000000050003027fa4
1271,65.31|04f800000006000300030001:,04f8000000050003027f67
2782,143.04|0adf00000006000300030001:,0adf000000050003027ee7
2666,137.06|0a6b00000006000300030001:,0a6b000000050003027eaf
3106,159.70|0c2300000006000300030001:,0c23000000050003027fff
1745,89.70|06d200000006000300030001:,06d2000000050003027f4a
2626,135.01|0a4300000006000300030001:,0a43000000050003027e9d
2472,127.10|09a900000006000300030001:,09a9000000050003027f16
1942,99.84|079700000006000300030001:,0797000000050003027ec8
172,8.85|00ad00000006000300030001:,00ad000000050003027f66
1895,97.42|076800000006000300030001:,0768000000050003027ec8
2728,140.26|0aa900000006000300030001:,0aa9000000050003027f56
3061,157.39|0bf600000006000300030001:,0bf6000000050003027f61
2096,107.75|083100000006000300030001:,0831000000050003027e76
2599,133.62|0a2800000006000300030001:,0a28000000050003027fff
870,44.70|036700000006000300030001:,0367000000050003027fff
1150,59.10|047f00000006000300030001:,047f000000050003027f10
1350,69.38|054700000006000300030001:,0547000000050003027f72
909,46.71|038e00000006000300030001:,038e000000050003027fff
797,40.95|031e00000006000300030001:,031e000000050003027fb9
1085,55.77|043e00000006000300030001:,043e000000050003027f19
883,45.37|037400000006000300030001:,0374000000050003027f30
2242,115.26|08c300000006000300030001:,08c3000000050003027fff
781,40.13|030e00000006000300030001:,030e000000050003027f0a
426,21.89|01ab00000006000300030001:,01ab000000050003027fff
2642,135.83|0a5300000006000300030001:,0a53000000050003027f3f
921,47.33|039a00000006000300030001:,039a000000050003027f54
598,30.72|025700000006000300030001:,0257000000050003027f70
1898,97.57|076b00000006000300030001:,076b000000050003027fff
439,22.56|01b800000006000300030001:,01b8000000050003027ef3
1399,71.90|057800000006000300030001:,0578000000050003027fb9
442,22.71|01bb00000006000300030001:,01bb000000050003027ed4
2444,125.66|098d00000006000300030001:,098d000000050003027f38
1531,78.68|05fc00000006000300030001:,05fc000000050003027f35
96,4.94|006100000006000300030001:,0061000000050003027ed6
2134,109.70|085700000006000300030001:,0857000000050003027edf
1975,101.53|07b800000006000300030001:,07b8000000050003027fff
85,4.37|005600000006000300030001:,0056000000050003027ed4
1835,94.34|072c00000006000300030001:,072c000000050003027fc1
1752,90.06|06d900000006000300030001:,06d9000000050003027fff
1114,57.26|045b00000006000300030001:,045b000000050003027f02
2827,145.36|0b0c00000006000300030001:,0b0c000000050003027fff
2224,114.33|08b100000006000300030001:,08b1000000050003027f24
2181,112.12|088600000006000300030001:,0886000000050003027f46
1370,70.41|055b00000006000300030001:,055b000000050003027f24
2984,153.44|0ba900000006000300030001:,0ba9000000050003027e9c
413,21.22|019e00000006000300030001:,019e000000050003027f03
1092,56.13|044500000006000300030001:,0445000000050003027e9b
358,18.40|016700000006000300030001:,0167000000050003027f9c
675,34.68|02a400000006000300030001:,02a4000000050003027f74
1907,98.04|077400000006000300030001:,0774000000050003027fff
2665,137.01|0a6a00000006000300030001:,0a6a000000050003027eaf
1124,57.77|046500000006000300030001:,0465000000050003027f01
1280,65.78|050100000006000300030001:,0501000000050003027fe0
3097,159.24|0c1a00000006000300030001:,0c1a000000050003027fff
977,50.21|03d200000006000300030001:,03d2000000050003027fff
209,10.75|00d200000006000300030001:,00d2000000050003027fff
2500,128.54|09c500000006000300030001:,09c5000000050003027fff
1371,70.46|055c00000006000300030001:,055c000000050003027f24
803,41.26|032400000006000300030001:,0324000000050003027fe4
2275,116.96|08e400000006000300030001:,08e4000000050003027f67
3153,162.12|0c5200000006000300030001:,0c52000000050003027f69
2011,103.38|07dc00000006000300030001:,07dc000000050003027f19
1507,77.45|05e400000006000300030001:,05e4000000050003027fd9
1098,56.44|044b00000006000300030001:,044b000000050003027fff
1670,85.82|068700000006000300030001:,0687000000050003027fff
3099,159.34|0c1c00000006000300030001:,0c1c000000050003027f02
2433,125.09|098200000006000300030001:,0982000000050003027fa9
267,13.72|010c00000006000300030001:,010c000000050003027fff
958,49.24|03bf00000006000300030001:,03bf000000050003027fff
1894,97.37|076700000006000300030001:,0767000000050003027f0e
933,47.95|03a600000006000300030001:,03a6000000050003027f2f
363,18.65|016c00000006000300030001:,016c000000050003027e8b
3049,156.77|0bea00000006000300030001:,0bea000000050003027f9d
2343,120.45|092800000006000300030001:,0928000000050003027fff
3002,154.36|0bbb00000006000300030001:,0bbb000000050003027eee
1567,80.53|062000000006000300030001:,0620000000050003027f66
114,5.87|007300000006000300030001:,0073000000050003027f70
1189,61.10|04a600000006000300030001:,04a6000000050003027fff
1958,100.66|07a700000006000300030001:,07a7000000050003027f74
2879,148.04|0b4000000006000300030001:,0b40000000050003027fff
1948,100.15|079d00000006000300030001:,079d000000050003027f80
1444,74.21|05a500000006000300030001:,05a5000000050003027fff
961,49.39|03c200000006000300030001:,03c2000000050003027f04
331,17.01|014c00000006000300030001:,014c000000050003027f10
416,21.38|01a100000006000300030001:,01a1000000050003027ff4
1540,79.14|060500000006000300030001:,0605000000050003027eed
3012,154.87|0bc500000006000300030001:,0bc5000000050003027e8a
3146,161.76|0c4b00000006000300030001:,0c4b000000050003027fff
1027,52.79|040400000006000300030001:,0404000000050003027fb9
357,18.35|016600000006000300030001:,0166000000050003027fff
915,47.02|039400000006000300030001:,0394000000050003027e91
19,0.97|001400000006000300030001:,0014000000050003027fff
2862,147.16|0b2f00000006000300030001:,0b2f000000050003027ff4
1195,61.41|04ac00000006000300030001:,04ac000000050003027f96
1462,75.13|05b700000006000300030001:,05b7000000050003027fff
3133,161.09|0c3e00000006000300030001:,0c3e000000050003027fc5
2507,128.90|09cc00000006000300030001:,09cc000000050003027fff
2178,111.97|088300000006000300030001:,0883000000050003027f56
1862,95.72|074700000006000300030001:,0747000000050003027ecb
1497,76.93|05da00000006000300030001:,05da000000050003027f60
2966,152.51|0b9700000006000300030001:,0b97000000050003027fff
318,16.34|013f00000006000300030001:,013f000000050003027fff
2946,151.48|0b8300000006000300030001:,0b83000000050003027f55
1986,102.10|07c300000006000300030001:,07c3000000050003027f74
1905,97.93|077200000006000300030001:,0772000000050003027fbc
978,50.26|03d300000006000300030001:,03d3000000050003027fff
1569,80.63|062200000006000300030001:,0622000000050003027fe6
2503,128.69|09c800000006000300030001:,09c8000000050003027f3e
1978,101.69|07bb00000006000300030001:,07bb000000050003027f42
1237,63.57|04d600000006000300030001:,04d6000000050003027f8e
2717,139.69|0a9e00000006000300030001:,0a9e000000050003027f90
3114,160.11|0c2b00000006000300030001:,0c2b000000050003027fff
3173,163.15|0c6600000006000300030001:,0c66000000050003027fdf
2300,118.24|08fd00000006000300030001:,08fd000000050003027fff
2573,132.29|0a0e00000006000300030001:,0a0e000000050003027f52
2233,114.79|08ba00000006000300030001:,08ba000000050003027f48
2413,124.06|096e00000006000300030001:,096e000000050003027f9c
1424,73.18|059100000006000300030001:,0591000000050003027eff
286,14.70|011f00000006000300030001:,011f000000050003027f54
1637,84.13|066600000006000300030001:,0666000000050003027f68
381,19.58|017e00000006000300030001:,017e000000050003027f78
1324,68.04|052d00000006000300030001:,052d000000050003027f04
2726,140.16|0aa700000006000300030001:,0aa7000000050003027fcf
2916,149.94|0b6500000006000300030001:,0b65000000050003027eee
303,15.57|013000000006000300030001:,0130000000050003027f10
855,43.93|035800000006000300030001:,0358000000050003027f38
1786,91.82|06fb00000006000300030001:,06fb000000050003027fce
1205,61.92|04b600000006000300030001:,04b6000000050003027fe0
1456,74.83|05b100000006000300030001:,05b1000000050003027fff
1480,76.06|05c900000006000300030001:,05c9000000050003027ecc
242,12.44|00f300000006000300030001:,00f3000000050003027fa8
2712,139.44|0a9900000006000300030001:,0a99000000050003027fec
2301,118.30|08fe00000006000300030001:,08fe000000050003027fa8
1328,68.25|053100000006000300030001:,0531000000050003027fff
2040,104.87|07f900000006000300030001:,07f9000000050003027ee0
2408,123.81|096900000006000300030001:,0969000000050003027f62
1246,64.03|04df00000006000300030001:,04df000000050003027f8f
828,42.54|033d00000006000300030001:,033d000000050003027fe9
2476,127.31|09ad00000006000300030001:,09ad000000050003027f03
1579,81.15|062c00000006000300030001:,062c000000050003027eed
73,3.76|004a00000006000300030001:,004a000000050003027f48
2501,128.59|09c600000006000300030001:,09c6000000050003027f5f
1382,71.02|056700000006000300030001:,0567000000050003027ebb
1619,83.20|065400000006000300030001:,0654000000050003027f49
2314,118.96|090b00000006000300030001:,090b000000050003027f4c
1857,95.47|074200000006000300030001:,0742000000050003027f48
809,41.57|032a00000006000300030001:,032a000000050003027fff
2347,120.66|092c00000006000300030001:,092c000000050003027ed4
2114,108.67|084300000006000300030001:,0843000000050003027f48
891,45.78|037c00000006000300030001:,037c000000050003027fff
2857,146.91|0b2a00000006000300030001:,0b2a000000050003027f86
975,50.11|03d000000006000300030001:,03d0000000050003027e92
233,11.98|00ea00000006000300030001:,00ea000000050003027f30
607,31.18|026000000006000300030001:,0260000000050003027f74
2261,116.24|08d600000006000300030001:,08d6000000050003027fff
411,21.12|019c00000006000300030001:,019c000000050003027f3d
478,24.56|01df00000006000300030001:,01df000000050003027f20
389,19.99|018600000006000300030001:,0186000000050003027e97
3033,155.95|0bda00000006000300030001:,0bda000000050003027eb9
375,19.27|017800000006000300030001:,0178000000050003027f25
3125,160.68|0c3600000006000300030001:,0c36000000050003027fff
3078,158.26|0c0700000006000300030001:,0c07000000050003027f59
1723,88.57|06bc00000006000300030001:,06bc000000050003027f88
2232,114.74|08b900000006000300030001:,08b9000000050003027fff
581,29.85|024600000006000300030001:,0246000000050003027f5d
773,39.72|030600000006000300030001:,0306000000050003027fc4
2434,125.14|098300000006000300030001:,0983000000050003027fa9
585,30.05|024a00000006000300030001:,024a000000050003027fff
1066,54.79|042b00000006000300030001:,042b000000050003027f18
1,0.05|000200000006000300030001:,0002000000050003027ffc
619,31.80|026c00000006000300030001:,026c000000050003027eb2
2032,104.46|07f100000006000300030001:,07f1000000050003027f18
2854,146.75|0b2700000006000300030001:,0b27000000050003027f97
2335,120.04|092000000006000300030001:,0920000000050003027eec
392,20.15|018900000006000300030001:,0189000000050003027eb2
2906,149.43|0b5b00000006000300030001:,0b5b000000050003027ff8
2060,105.90|080d00000006000300030001:,080d000000050003027fc5
43,2.21|002c00000006000300030001:,002c000000050003027ef6
2024,104.05|07e900000006000300030001:,07e9000000050003027fff
1353,69.53|054a00000006000300030001:,054a000000050003027f53
61,3.14|003e00000006000300030001:,003e000000050003027fff
2858,146.96|0b2b00000006000300030001:,0b2b000000050003027f86
2279,117.16|08e800000006000300030001:,08e8000000050003027f54
327,16.80|014800000006000300030001:,0148000000050003027fff
1917,98.55|077e00000006000300030001:,077e000000050003027fff
2130,109.50|085300000006000300030001:,0853000000050003027fff
1284,65.98|050500000006000300030001:,0505000000050003027f1f
841,43.21|034a00000006000300030001:,034a000000050003027fff
82,4.22|005300000006000300030001:,0053000000050003027fa4
1792,92.13|070100000006000300030001:,0701000000050003027ff4
288,14.80|012100000006000300030001:,0121000000050003027fff
1101,56.59|044e00000006000300030001:,044e000000050003027ee5
1226,63.00|04cb00000006000300030001:,04cb000000050003027f6a
1610,82.74|064b00000006000300030001:,064b000000050003027efc
733,37.67|02de00000006000300030001:,02de000000050003027f98
2541,130.64|09ee00000006000300030001:,09ee000000050003027fff
2623,134.86|0a4000000006000300030001:,0a40000000050003027ebb
2183,112.22|088800000006000300030001:,0888000000050003027f4d
2774,142.63|0ad700000006000300030001:,0ad7000000050003027eb2
839,43.11|034800000006000300030001:,0348000000050003027f56
220,11.31|00dd00000006000300030001:,00dd000000050003027fff
3029,155.74|0bd600000006000300030001:,0bd6000000050003027f2c
336,17.26|015100000006000300030001:,0151000000050003027ef2
2654,136.45|0a5f00000006000300030001:,0a5f000000050003027ed2
2387,122.73|095400000006000300030001:,0954000000050003027ee4
1184,60.84|04a100000006000300030001:,04a1000000050003027f02
924,47.48|039d00000006000300030001:,039d000000050003027ed3
2219,114.07|08ac00000006000300030001:,08ac000000050003027f19
2440,125.45|098900000006000300030001:,0989000000050003027fff
1138,58.49|047300000006000300030001:,0473000000050003027f30
2663,136.91|0a6800000006000300030001:,0a68000000050003027f70
208,10.70|00d100000006000300030001:,00d1000000050003027fff
2821,145.05|0b0600000006000300030001:,0b06000000050003027f2c
475,24.40|01dc00000006000300030001:,01dc000000050003027fe0
1104,56.74|045100000006000300030001:,0451000000050003027f0c
2935,150.92|0b7800000006000300030001:,0b78000000050003027fff
2151,110.58|086800000006000300030001:,0868000000050003027fff
406,20.86|019700000006000300030001:,0197000000050003027fdf
711,36.54|02c800000006000300030001:,02c8000000050003027fff
1322,67.94|052b00000006000300030001:,052b000000050003027eee
117,6.02|007600000006000300030001:,0076000000050003027f36
504,25.89|01f900000006000300030001:,01f9000000050003027ff0
1426,73.28|059300000006000300030001:,0593000000050003027fff
1966,101.07|07af00000006000300030001:,07af000000050003027fff
2043,105.03|07fc00000006000300030001:,07fc000000050003027fff
3017,155.13|0bca00000006000300030001:,0bca000000050003027fa8
1029,52.89|040600000006000300030001:,0406000000050003027fff
3066,157.64|0bfb00000006000300030001:,0bfb000000050003027f5e
1306,67.12|051b00000006000300030001:,051b000000050003027fff
914,46.97|039300000006000300030001:,0393000000050003027ed3
491,25.22|01ec00000006000300030001:,01ec000000050003027eb7
620,31.85|026d00000006000300030001:,026d000000050003027eb2
2305,118.50|090200000006000300030001:,0902000000050003027e97
1795,92.28|070400000006000300030001:,0704000000050003027f5c
1257,64.59|04ea00000006000300030001:,04ea000000050003027fff
768,39.47|030100000006000300030001:,0301000000050003027f4c
2942,151.28|0b7f00000006000300030001:,0b7f000000050003027f72
1430,73.49|059700000006000300030001:,0597000000050003027ecf
2874,147.78|0b3b00000006000300030001:,0b3b000000050003027f8a
266,13.67|010b00000006000300030001:,010b000000050003027efd
716,36.79|02cd00000006000300030001:,02cd000000050003027e6d
164,8.44|00a500000006000300030001:,00a5000000050003027f3f
845,43.42|034e00000006000300030001:,034e000000050003027f5a
1299,66.76|051400000006000300030001:,0514000000050003027f9c
2087,107.29|082800000006000300030001:,0828000000050003027ea3
3145,161.70|0c4a00000006000300030001:,0c4a000000050003027fff
2438,125.35|098700000006000300030001:,0987000000050003027f52
1845,94.85|073600000006000300030001:,0736000000050003027f65
2994,153.95|0bb300000006000300030001:,0bb3000000050003027e9d
941,48.36|03ae00000006000300030001:,03ae000000050003027f60
1651,84.85|067400000006000300030001:,0674000000050003027fff
892,45.84|037d00000006000300030001:,037d000000050003027f48
2606,133.98|0a2f00000006000300030001:,0a2f000000050003027ebe
2576,132.44|0a1100000006000300030001:,0a11000000050003027f4d
2648,136.14|0a5900000006000300030001:,0a59000000050003027f70
178,9.16|00b300000006000300030001:,00b3000000050003027fff
1166,59.92|048f00000006000300030001:,048f000000050003027fff
2086,107.23|082700000006000300030001:,0827000000050003027ea3
1403,72.10|057c00000006000300030001:,057c000000050003027ef5
206,10.59|00cf00000006000300030001:,00cf000000050003027f86
2469,126.95|09a600000006000300030001:,09a6000000050003027fff
364,18.70|016d00000006000300030001:,016d000000050003027ef2
511,26.25|020000000006000300030001:,0200000000050003027f5f
2349,120.76|092e00000006000300030001:,092e000000050003027fa8
1396,71.74|057500000006000300030001:,0575000000050003027f88
683,35.09|02ac00000006000300030001:,02ac000000050003027fff
984,50.58|03d900000006000300030001:,03d9000000050003027fc0
2154,110.73|086b00000006000300030001:,086b000000050003027eef
1722,88.52|06bb00000006000300030001:,06bb000000050003027f88
1233,63.36|04d200000006000300030001:,04d2000000050003027ec7
1756,90.27|06dd00000006000300030001:,06dd000000050003027faf
98,5.05|006300000006000300030001:,0063000000050003027f8f
1441,74.05|05a200000006000300030001:,05a2000000050003027f38
2417,124.27|097200000006000300030001:,0972000000050003027e8b
221,11.36|00de00000006000300030001:,00de000000050003027fff
1972,101.38|07b500000006000300030001:,07b5000000050003027f26
3021,155.34|0bce00000006000300030001:,0bce000000050003027e96
2997,154.10|0bb600000006000300030001:,0bb6000000050003027f60
530,27.23|021300000006000300030001:,0213000000050003027fa3
1076,55.31|043500000006000300030001:,0435000000050003027fba
335,17.21|015000000006000300030001:,0150000000050003027ef2
1404,72.15|057d00000006000300030001:,057d000000050003027ef5
635,32.63|027c00000006000300030001:,027c000000050003027fd0
813,41.77|032e00000006000300030001:,032e000000050003027fff
1644,84.49|066d00000006000300030001:,066d000000050003027f44
2837,145.88|0b1600000006000300030001:,0b16000000050003027fff
18,0.92|001300000006000300030001:,0013000000050003027fff
2615,134.45|0a3800000006000300030001:,0a38000000050003027eed
1334,68.56|053700000006000300030001:,0537000000050003027f03
137,7.05|008a00000006000300030001:,008a000000050003027f56
3130,160.94|0c3b00000006000300030001:,0c3b000000050003027e54
197,10.13|00c600000006000300030001:,00c6000000050003027fac
1042,53.56|041300000006000300030001:,0413000000050003027ed2
2812,144.59|0afd00000006000300030001:,0afd000000050003027eaa
747,38.39|02ec00000006000300030001:,02ec000000050003027ef4
3116,160.22|0c2d00000006000300030001:,0c2d000000050003027fff
3140,161.45|0c4500000006000300030001:,0c45000000050003027ee6
2295,117.99|08f800000006000300030001:,08f8000000050003027ed7
2780,142.94|0add00000006000300030001:,0add000000050003027fc4
571,29.33|023c00000006000300030001:,023c000000050003027ebe
1291,66.34|050c00000006000300030001:,050c000000050003027f67
2459,126.43|099c00000006000300030001:,099c000000050003027fff
1527,78.47|05f800000006000300030001:,05f8000000050003027ff8
350,17.98|015f00000006000300030001:,015f000000050003027ff4
2284,117.42|08ed00000006000300030001:,08ed000000050003027f45
2911,149.68|0b6000000006000300030001:,0b60000000050003027ea6
1020,52.43|03fd00000006000300030001:,03fd000000050003027fff
1450,74.52|05ab00000006000300030001:,05ab000000050003027f92
799,41.06|032000000006000300030001:,0320000000050003027fff
1727,88.78|06c000000006000300030001:,06c0000000050003027f17
321,16.49|014200000006000300030001:,0142000000050003027f34
79,4.06|005000000006000300030001:,0050000000050003027e9c
1935,99.48|079000000006000300030001:,0790000000050003027fba
664,34.12|029900000006000300030001:,0299000000050003027fc4
2099,107.90|083400000006000300030001:,0834000000050003027f8d
1985,102.05|07c200000006000300030001:,07c2000000050003027fff
1718,88.32|06b700000006000300030001:,06b7000000050003027fff
2053,105.54|080600000006000300030001:,0806000000050003027fff
2699,138.77|0a8c00000006000300030001:,0a8c000000050003027ff8
3138,161.35|0c4300000006000300030001:,0c43000000050003027e82
772,39.67|030500000006000300030001:,0305000000050003027fff
1397,71.79|057600000006000300030001:,0576000000050003027f90
14,0.72|000f00000006000300030001:,000f000000050003027f3c
2932,150.76|0b7500000006000300030001:,0b75000000050003027fad
262,13.47|010700000006000300030001:,0107000000050003027fbf
2143,110.17|086000000006000300030001:,0860000000050003027f60
1431,73.54|059800000006000300030001:,0598000000050003027ecf
32,1.64|002100000006000300030001:,0021000000050003027fff
2950,151.69|0b8700000006000300030001:,0b87000000050003027f0c
2214,113.82|08a700000006000300030001:,08a7000000050003027ed2
2704,139.03|0a9100000006000300030001:,0a91000000050003027f54
931,47.85|03a400000006000300030001:,03a4000000050003027fb0
454,23.33|01c700000006000300030001:,01c7000000050003027fff
2141,110.06|085e00000006000300030001:,085e000000050003027fff
1798,92.44|070700000006000300030001:,0707000000050003027fff
415,21.33|01a000000006000300030001:,01a0000000050003027ff4
