,source_text,target_text
335,17.23|015000000006000300030001:,0150000000050003027fff
107,5.51|006c00000006000300030001:,006c000000050003027fff
748,38.45|02ed00000006000300030001:,02ed000000050003027fff
2782,142.99|0adf00000006000300030001:,0adf000000050003027fff
3027,155.57|0bd400000006000300030001:,0bd4000000050003027fff
1393,71.62|057200000006000300030001:,0572000000050003027fff
740,38.05|02e500000006000300030001:,02e5000000050003027fff
277,14.25|011600000006000300030001:,0116000000050003027fff
288,14.82|012100000006000300030001:,0121000000050003027fff
2357,121.14|093600000006000300030001:,0936000000050003027fff
1819,93.51|071c00000006000300030001:,071c000000050003027fff
1927,99.05|078800000006000300030001:,0788000000050003027fff
2035,104.61|07f400000006000300030001:,07f4000000050003027fff
2282,117.29|08eb00000006000300030001:,08eb000000050003027f9e
2127,109.33|085000000006000300030001:,0850000000050003027fff
3107,159.68|0c2400000006000300030001:,0c24000000050003027fff
2170,111.54|087b00000006000300030001:,087b000000050003027fff
742,38.15|02e700000006000300030001:,02e7000000050003027fff
2296,118.01|08f900000006000300030001:,08f9000000050003027fff
1268,65.19|04f500000006000300030001:,04f5000000050003027fff
1029,52.90|040600000006000300030001:,0406000000050003027fff
2488,127.88|09b900000006000300030001:,09b9000000050003027fff
1238,63.65|04d700000006000300030001:,04d7000000050003027fff
2206,113.39|089f00000006000300030001:,089f000000050003027fff
56,2.89|003900000006000300030001:,0039000000050003027fff
1822,93.67|071f00000006000300030001:,071f000000050003027fff
2036,104.66|07f500000006000300030001:,07f5000000050003027fff
1382,71.05|056700000006000300030001:,0567000000050003027fff
3086,158.60|0c0f00000006000300030001:,0c0f000000050003027fed
2856,146.79|0b2900000006000300030001:,0b29000000050003027fff
3131,160.91|0c3c00000006000300030001:,0c3c000000050003027ff8
517,26.59|020600000006000300030001:,0206000000050003027fff
987,50.74|03dc00000006000300030001:,03dc000000050003027fff
1762,90.58|06e300000006000300030001:,06e3000000050003027fff
3001,154.23|0bba00000006000300030001:,0bba000000050003027fff
249,12.81|00fa00000006000300030001:,00fa000000050003027fff
1303,66.99|051800000006000300030001:,0518000000050003027faa
1328,68.27|053100000006000300030001:,0531000000050003027fff
1745,89.71|06d200000006000300030001:,06d2000000050003027fff
1974,101.47|07b700000006000300030001:,07b7000000050003027fff
2536,130.34|09e900000006000300030001:,09e9000000050003027fff
1779,91.46|06f400000006000300030001:,06f4000000050003027fee
3155,162.14|0c5400000006000300030001:,0c54000000050003027fff
2160,111.03|087100000006000300030001:,0871000000050003027fff
178,9.16|00b300000006000300030001:,00b3000000050003027fff
1724,88.63|06bd00000006000300030001:,06bd000000050003027fff
1720,88.43|06b900000006000300030001:,06b9000000050003027fff
793,40.76|031a00000006000300030001:,031a000000050003027fff
219,11.27|00dc00000006000300030001:,00dc000000050003027fff
445,22.89|01be00000006000300030001:,01be000000050003027fff
1348,69.30|054500000006000300030001:,0545000000050003027fff
3062,157.37|0bf700000006000300030001:,0bf7000000050003027fff
1242,63.85|04db00000006000300030001:,04db000000050003027fff
2363,121.45|093c00000006000300030001:,093c000000050003027fff
370,19.04|017300000006000300030001:,0173000000050003027fff
1175,60.41|049800000006000300030001:,0498000000050003027fff
1695,87.14|06a000000006000300030001:,06a0000000050003027fff
1642,84.42|066b00000006000300030001:,066b000000050003027fff
2168,111.44|087900000006000300030001:,0879000000050003027fff
2269,116.62|08de00000006000300030001:,08de000000050003027fff
1128,57.99|046900000006000300030001:,0469000000050003027fff
729,37.48|02da00000006000300030001:,02da000000050003027fff
1047,53.82|041800000006000300030001:,0418000000050003027fff
1373,70.59|055e00000006000300030001:,055e000000050003027ff0
2244,115.34|08c500000006000300030001:,08c5000000050003027fdf
3079,158.24|0c0800000006000300030001:,0c08000000050003027fff
1839,94.54|073000000006000300030001:,0730000000050003027fff
681,35.02|02aa00000006000300030001:,02aa000000050003027fff
2367,121.66|094000000006000300030001:,0940000000050003027fff
2219,114.06|08ac00000006000300030001:,08ac000000050003027fff
2502,128.60|09c700000006000300030001:,09c7000000050003027ff4
1911,98.23|077800000006000300030001:,0778000000050003027fff
3109,159.78|0c2600000006000300030001:,0c26000000050003027fff
2064,106.10|081100000006000300030001:,0811000000050003027fff
1015,52.18|03f800000006000300030001:,03f8000000050003027fff
1279,65.76|050000000006000300030001:,0500000000050003027fff
2378,122.22|094b00000006000300030001:,094b000000050003027fff
3064,157.47|0bf900000006000300030001:,0bf9000000050003027fff
923,47.45|039c00000006000300030001:,039c000000050003027fff
3100,159.32|0c1d00000006000300030001:,0c1d000000050003027fff
3144,161.58|0c4900000006000300030001:,0c49000000050003027fff
2084,107.13|082500000006000300030001:,0825000000050003027fff
1666,85.65|068300000006000300030001:,0683000000050003027fff
845,43.44|034e00000006000300030001:,034e000000050003027fff
2921,150.13|0b6a00000006000300030001:,0b6a000000050003027fff
1962,100.85|07ab00000006000300030001:,07ab000000050003027fff
380,19.55|017d00000006000300030001:,017d000000050003027fff
2596,133.42|0a2500000006000300030001:,0a25000000050003027fff
2196,112.88|089500000006000300030001:,0895000000050003027fff
2041,104.92|07fa00000006000300030001:,07fa000000050003027fff
2744,141.03|0ab900000006000300030001:,0ab9000000050003027fff
2089,107.38|082a00000006000300030001:,082a000000050003027fff
3182,163.53|0c6f00000006000300030001:,0c6f000000050003027fff
1042,53.57|041300000006000300030001:,0413000000050003027fff
2679,137.69|0a7800000006000300030001:,0a78000000050003027fff
946,48.63|03b300000006000300030001:,03b3000000050003027fff
1406,72.29|057f00000006000300030001:,057f000000050003027fff
1428,73.41|059500000006000300030001:,0595000000050003027fff
324,16.67|014500000006000300030001:,0145000000050003027fff
401,20.63|019200000006000300030001:,0192000000050003027fff
464,23.87|01d100000006000300030001:,01d1000000050003027ff4
1542,79.27|060700000006000300030001:,0607000000050003027fff
2737,140.67|0ab200000006000300030001:,0ab2000000050003027fff
2972,152.74|0b9d00000006000300030001:,0b9d000000050003027fff
1322,67.97|052b00000006000300030001:,052b000000050003027fc6
1005,51.66|03ee00000006000300030001:,03ee000000050003027fff
167,8.60|00a800000006000300030001:,00a8000000050003027fff
2339,120.22|092400000006000300030001:,0924000000050003027fff
938,48.22|03ab00000006000300030001:,03ab000000050003027fd7
417,21.45|01a200000006000300030001:,01a2000000050003027fff
2513,129.16|09d200000006000300030001:,09d2000000050003027fff
2694,138.46|0a8700000006000300030001:,0a87000000050003027fff
2740,140.83|0ab500000006000300030001:,0ab5000000050003027fff
2349,120.73|092e00000006000300030001:,092e000000050003027fff
247,12.71|00f800000006000300030001:,00f8000000050003027fff
2978,153.05|0ba300000006000300030001:,0ba3000000050003027fff
3166,162.71|0c5f00000006000300030001:,0c5f000000050003027fff
2865,147.25|0b3200000006000300030001:,0b32000000050003027fff
823,42.30|033800000006000300030001:,0338000000050003027fff
1203,61.85|04b400000006000300030001:,04b4000000050003027fff
1781,91.56|06f600000006000300030001:,06f6000000050003027fff
1282,65.91|050300000006000300030001:,0503000000050003027fff
1753,90.12|06da00000006000300030001:,06da000000050003027fff
536,27.57|021900000006000300030001:,0219000000050003027fff
2734,140.52|0aaf00000006000300030001:,0aaf000000050003027fff
2404,123.56|096500000006000300030001:,0965000000050003027fff
699,35.94|02bc00000006000300030001:,02bc000000050003027fff
1126,57.89|046700000006000300030001:,0467000000050003027fff
1581,81.27|062e00000006000300030001:,062e000000050003027fff
454,23.35|01c700000006000300030001:,01c7000000050003027fff
1426,73.31|059300000006000300030001:,0593000000050003027fff
491,25.25|01ec00000006000300030001:,01ec000000050003027fff
2276,116.98|08e500000006000300030001:,08e5000000050003027fff
2306,118.53|090300000006000300030001:,0903000000050003027fff
2109,108.41|083e00000006000300030001:,083e000000050003027fff
255,13.12|010000000006000300030001:,0100000000050003027fff
1457,74.90|05b200000006000300030001:,05b2000000050003027fc7
1694,87.09|069f00000006000300030001:,069f000000050003027fff
2258,116.06|08d300000006000300030001:,08d3000000050003027fff
92,4.74|005d00000006000300030001:,005d000000050003027fff
674,34.66|02a300000006000300030001:,02a3000000050003027fff
2717,139.64|0a9e00000006000300030001:,0a9e000000050003027fff
1907,98.03|077400000006000300030001:,0774000000050003027fff
218,11.22|00db00000006000300030001:,00db000000050003027fff
3170,162.91|0c6300000006000300030001:,0c63000000050003027fff
1943,99.88|079800000006000300030001:,0798000000050003027fff
1916,98.49|077d00000006000300030001:,077d000000050003027fff
2692,138.36|0a8500000006000300030001:,0a85000000050003027fff
456,23.46|01c900000006000300030001:,01c9000000050003027fff
1565,80.45|061e00000006000300030001:,061e000000050003027fff
2075,106.66|081c00000006000300030001:,081c000000050003027fff
1721,88.48|06ba00000006000300030001:,06ba000000050003027ffe
1383,71.10|056800000006000300030001:,0568000000050003027fff
2795,143.66|0aec00000006000300030001:,0aec000000050003027fff
3125,160.60|0c3600000006000300030001:,0c36000000050003027fff
843,43.34|034c00000006000300030001:,034c000000050003027fff
2467,126.79|09a400000006000300030001:,09a4000000050003027fff
281,14.46|011a00000006000300030001:,011a000000050003027fff
27,1.40|001c00000006000300030001:,001c000000050003027ff8
1221,62.77|04c600000006000300030001:,04c6000000050003027fe3
448,23.05|01c100000006000300030001:,01c1000000050003027fff
2823,145.09|0b0800000006000300030001:,0b08000000050003027fff
2443,125.56|098c00000006000300030001:,098c000000050003027ff9
54,2.78|003700000006000300030001:,0037000000050003027fff
2156,110.82|086d00000006000300030001:,086d000000050003027fff
551,28.34|022800000006000300030001:,0228000000050003027fff
2066,106.20|081300000006000300030001:,0813000000050003027fff
2600,133.62|0a2900000006000300030001:,0a29000000050003027fff
2512,129.11|09d100000006000300030001:,09d1000000050003027fff
1615,83.03|065000000006000300030001:,0650000000050003027fff
655,33.68|029000000006000300030001:,0290000000050003027fe6
301,15.49|012e00000006000300030001:,012e000000050003027fff
1089,55.98|044200000006000300030001:,0442000000050003027fff
1056,54.29|042100000006000300030001:,0421000000050003027fff
556,28.59|022d00000006000300030001:,022d000000050003027fff
1774,91.20|06ef00000006000300030001:,06ef000000050003027fff
3074,157.98|0c0300000006000300030001:,0c03000000050003027fff
1609,82.72|064a00000006000300030001:,064a000000050003027fff
766,39.38|02ff00000006000300030001:,02ff000000050003027fff
2424,124.58|097900000006000300030001:,0979000000050003027fff
1495,76.86|05d800000006000300030001:,05d8000000050003027fff
1266,65.09|04f300000006000300030001:,04f3000000050003027fff
507,26.08|01fc00000006000300030001:,01fc000000050003027fff
2057,105.74|080a00000006000300030001:,080a000000050003027fff
2607,133.98|0a3000000006000300030001:,0a30000000050003027fff
2929,150.54|0b7200000006000300030001:,0b72000000050003027fff
2487,127.82|09b800000006000300030001:,09b8000000050003027fff
3183,163.58|0c7000000006000300030001:,0c70000000050003027fff
566,29.10|023700000006000300030001:,0237000000050003027fff
2877,147.87|0b3e00000006000300030001:,0b3e000000050003027fff
2727,140.16|0aa800000006000300030001:,0aa8000000050003027fff
1372,70.54|055d00000006000300030001:,055d000000050003027fff
1766,90.79|06e700000006000300030001:,06e7000000050003027ff8
2910,149.57|0b5f00000006000300030001:,0b5f000000050003027fff
2834,145.66|0b1300000006000300030001:,0b13000000050003027fff
1728,88.84|06c100000006000300030001:,06c1000000050003027fff
1458,74.95|05b300000006000300030001:,05b3000000050003027fc7
785,40.35|031200000006000300030001:,0312000000050003027fff
907,46.63|038c00000006000300030001:,038c000000050003027fff
349,17.95|015e00000006000300030001:,015e000000050003027fff
1417,72.85|058a00000006000300030001:,058a000000050003027fff
1524,78.35|05f500000006000300030001:,05f5000000050003027fff
538,27.67|021b00000006000300030001:,021b000000050003027fff
3119,160.29|0c3000000006000300030001:,0c30000000050003027fff
1471,75.62|05c000000006000300030001:,05c0000000050003027fff
2806,144.22|0af700000006000300030001:,0af7000000050003027fff
2941,151.15|0b7e00000006000300030001:,0b7e000000050003027fff
186,9.58|00bb00000006000300030001:,00bb000000050003027fff
3129,160.81|0c3a00000006000300030001:,0c3a000000050003027fff
1517,77.99|05ee00000006000300030001:,05ee000000050003027fff
3187,163.79|0c7400000006000300030001:,0c74000000050003027fff
2312,118.83|090900000006000300030001:,0909000000050003027fff
1900,97.67|076d00000006000300030001:,076d000000050003027fff
2011,103.37|07dc00000006000300030001:,07dc000000050003027fff
2042,104.97|07fb00000006000300030001:,07fb000000050003027fff
1460,75.06|05b500000006000300030001:,05b5000000050003027ff2
1674,86.06|068b00000006000300030001:,068b000000050003027fff
2715,139.54|0a9c00000006000300030001:,0a9c000000050003027fff
2122,109.07|084b00000006000300030001:,084b000000050003027fff
1935,99.46|079000000006000300030001:,0790000000050003027fff
561,28.85|023200000006000300030001:,0232000000050003027fff
1099,56.50|044c00000006000300030001:,044c000000050003027fff
1465,75.31|05ba00000006000300030001:,05ba000000050003027fff
1761,90.53|06e200000006000300030001:,06e2000000050003027fff
490,25.20|01eb00000006000300030001:,01eb000000050003027fff
461,23.71|01ce00000006000300030001:,01ce000000050003027fff
38,1.96|002700000006000300030001:,0027000000050003027fff
2902,149.15|0b5700000006000300030001:,0b57000000050003027fff
1142,58.71|047700000006000300030001:,0477000000050003027fff
1016,52.23|03f900000006000300030001:,03f9000000050003027fff
3193,164.10|0c7a00000006000300030001:,0c7a000000050003027fff
1945,99.98|079a00000006000300030001:,079a000000050003027fff
677,34.81|02a600000006000300030001:,02a6000000050003027fff
1904,97.87|077100000006000300030001:,0771000000050003027fff
1155,59.38|048400000006000300030001:,0484000000050003027fff
1760,90.48|06e100000006000300030001:,06e1000000050003027fff
926,47.61|039f00000006000300030001:,039f000000050003027fff
198,10.19|00c700000006000300030001:,00c7000000050003027fff
1676,86.16|068d00000006000300030001:,068d000000050003027fff
121,6.23|007a00000006000300030001:,007a000000050003027fff
1083,55.67|043c00000006000300030001:,043c000000050003027fff
2372,121.91|094500000006000300030001:,0945000000050003027fff
2000,102.81|07d100000006000300030001:,07d1000000050003027fff
352,18.11|016100000006000300030001:,0161000000050003027fff
426,21.92|01ab00000006000300030001:,01ab000000050003027fff
2100,107.95|083500000006000300030001:,0835000000050003027fe8
2327,119.60|091800000006000300030001:,0918000000050003027fff
478,24.59|01df00000006000300030001:,01df000000050003027fff
2501,128.54|09c600000006000300030001:,09c6000000050003027fff
134,6.90|008700000006000300030001:,0087000000050003027fff
1686,86.68|069700000006000300030001:,0697000000050003027fff
619,31.83|026c00000006000300030001:,026c000000050003027fff
2560,131.57|0a0100000006000300030001:,0a01000000050003027fff
439,22.59|01b800000006000300030001:,01b8000000050003027fff
1258,64.67|04eb00000006000300030001:,04eb000000050003027fff
503,25.87|01f800000006000300030001:,01f8000000050003027fff
1481,76.14|05ca00000006000300030001:,05ca000000050003027fff
1141,58.66|047600000006000300030001:,0476000000050003027fff
2593,133.26|0a2200000006000300030001:,0a22000000050003027fff
233,11.99|00ea00000006000300030001:,00ea000000050003027fff
814,41.84|032f00000006000300030001:,032f000000050003027fff
1930,99.21|078b00000006000300030001:,078b000000050003027fff
741,38.10|02e600000006000300030001:,02e6000000050003027fff
1448,74.44|05a900000006000300030001:,05a9000000050003027fff
1844,94.80|073500000006000300030001:,0735000000050003027fff
2992,153.77|0bb100000006000300030001:,0bb1000000050003027fff
82,4.23|005300000006000300030001:,0053000000050003027fa7
2453,126.07|099600000006000300030001:,0996000000050003027fff
412,21.19|019d00000006000300030001:,019d000000050003027fff
1836,94.39|072d00000006000300030001:,072d000000050003027fff
440,22.64|01b900000006000300030001:,01b9000000050003027fff
1069,54.95|042e00000006000300030001:,042e000000050003027fff
950,48.84|03b700000006000300030001:,03b7000000050003027fff
696,35.79|02b900000006000300030001:,02b9000000050003027fff
514,26.44|020300000006000300030001:,0203000000050003027fff
368,18.93|017100000006000300030001:,0171000000050003027fff
2207,113.44|08a000000006000300030001:,08a0000000050003027fff
2322,119.35|091300000006000300030001:,0913000000050003027fff
2253,115.80|08ce00000006000300030001:,08ce000000050003027fff
1108,56.96|045500000006000300030001:,0455000000050003027fff
2754,141.55|0ac300000006000300030001:,0ac3000000050003027fff
1031,53.00|040800000006000300030001:,0408000000050003027fff
794,40.82|031b00000006000300030001:,031b000000050003027fff
1270,65.29|04f700000006000300030001:,04f7000000050003027fff
2442,125.51|098b00000006000300030001:,098b000000050003027fff
2016,103.63|07e100000006000300030001:,07e1000000050003027fff
2793,143.55|0aea00000006000300030001:,0aea000000050003027fff
2729,140.26|0aaa00000006000300030001:,0aaa000000050003027fff
141,7.26|008e00000006000300030001:,008e000000050003027fff
2804,144.12|0af500000006000300030001:,0af5000000050003027fff
3032,155.83|0bd900000006000300030001:,0bd9000000050003027fff
942,48.43|03af00000006000300030001:,03af000000050003027fff
118,6.08|007700000006000300030001:,0077000000050003027fde
2587,132.96|0a1c00000006000300030001:,0a1c000000050003027fff
463,23.82|01d000000006000300030001:,01d0000000050003027fff
2585,132.85|0a1a00000006000300030001:,0a1a000000050003027fff
2733,140.47|0aae00000006000300030001:,0aae000000050003027fff
2445,125.66|098e00000006000300030001:,098e000000050003027fff
1034,53.15|040b00000006000300030001:,040b000000050003027ff1
978,50.27|03d300000006000300030001:,03d3000000050003027fff
2985,153.41|0baa00000006000300030001:,0baa000000050003027fff
1744,89.66|06d100000006000300030001:,06d1000000050003027fff
367,18.88|017000000006000300030001:,0170000000050003027fff
1230,63.24|04cf00000006000300030001:,04cf000000050003027fff
553,28.44|022a00000006000300030001:,022a000000050003027fff
574,29.51|023f00000006000300030001:,023f000000050003027fff
211,10.86|00d400000006000300030001:,00d4000000050003027fff
103,5.31|006800000006000300030001:,0068000000050003027fff
2300,118.22|08fd00000006000300030001:,08fd000000050003027f59
706,36.30|02c300000006000300030001:,02c3000000050003027fff
75,3.87|004c00000006000300030001:,004c000000050003027fff
2012,103.43|07dd00000006000300030001:,07dd000000050003027fff
278,14.30|011700000006000300030001:,0117000000050003027fff
1125,57.84|046600000006000300030001:,0466000000050003027fff
127,6.54|008000000006000300030001:,0080000000050003027fff
2385,122.58|095200000006000300030001:,0952000000050003027fff
1170,60.15|049300000006000300030001:,0493000000050003027fff
1370,70.43|055b00000006000300030001:,055b000000050003027fff
3019,155.16|0bcc00000006000300030001:,0bcc000000050003027fff
411,21.14|019c00000006000300030001:,019c000000050003027fff
1312,67.45|052100000006000300030001:,0521000000050003027fff
1719,88.38|06b800000006000300030001:,06b8000000050003027fff
410,21.09|019b00000006000300030001:,019b000000050003027fff
1828,93.97|072500000006000300030001:,0725000000050003027fff
2021,103.89|07e600000006000300030001:,07e6000000050003027fff
3111,159.88|0c2800000006000300030001:,0c28000000050003027fff
638,32.81|027f00000006000300030001:,027f000000050003027fff
1405,72.23|057e00000006000300030001:,057e000000050003027fff
1554,79.89|061300000006000300030001:,0613000000050003027ff7
2716,139.59|0a9d00000006000300030001:,0a9d000000050003027fff
1418,72.90|058b00000006000300030001:,058b000000050003027fff
1783,91.66|06f800000006000300030001:,06f8000000050003027fff
2942,151.20|0b7f00000006000300030001:,0b7f000000050003027fff
2,0.10|000300000006000300030001:,0003000000050003027fff
769,39.53|030200000006000300030001:,0302000000050003027fff
1704,87.60|06a900000006000300030001:,06a9000000050003027fff
2262,116.27|08d700000006000300030001:,08d7000000050003027fff
2272,116.78|08e100000006000300030001:,08e1000000050003027fff
1713,88.07|06b200000006000300030001:,06b2000000050003027fff
1547,79.53|060c00000006000300030001:,060c000000050003027fff
2986,153.46|0bab00000006000300030001:,0bab000000050003027ff8
1740,89.45|06cd00000006000300030001:,06cd000000050003027ff6
125,6.44|007e00000006000300030001:,007e000000050003027fff
2117,108.82|084600000006000300030001:,0846000000050003027fff
985,50.63|03da00000006000300030001:,03da000000050003027fff
3161,162.45|0c5a00000006000300030001:,0c5a000000050003027fff
1714,88.12|06b300000006000300030001:,06b3000000050003027fff
132,6.79|008500000006000300030001:,0085000000050003027fff
1420,73.00|058d00000006000300030001:,058d000000050003027fff
1631,83.85|066000000006000300030001:,0660000000050003027fff
2724,140.00|0aa500000006000300030001:,0aa5000000050003027fff
849,43.65|035200000006000300030001:,0352000000050003027fff
2317,119.09|090e00000006000300030001:,090e000000050003027fff
2908,149.46|0b5d00000006000300030001:,0b5d000000050003027fff
1628,83.70|065d00000006000300030001:,065d000000050003027fff
2849,146.43|0b2200000006000300030001:,0b22000000050003027fff
1080,55.52|043900000006000300030001:,0439000000050003027fff
1632,83.90|066100000006000300030001:,0661000000050003027fff
1115,57.32|045c00000006000300030001:,045c000000050003027fff
1321,67.92|052a00000006000300030001:,052a000000050003027fff
86,4.44|005700000006000300030001:,0057000000050003027fff
841,43.23|034a00000006000300030001:,034a000000050003027fff
2058,105.79|080b00000006000300030001:,080b000000050003027fff
1094,56.24|044700000006000300030001:,0447000000050003027fff
2572,132.19|0a0d00000006000300030001:,0a0d000000050003027fff
1292,66.42|050d00000006000300030001:,050d000000050003027fff
1444,74.24|05a500000006000300030001:,05a5000000050003027fff
1549,79.63|060e00000006000300030001:,060e000000050003027fff
1490,76.60|05d300000006000300030001:,05d3000000050003027fff
876,45.04|036d00000006000300030001:,036d000000050003027fff
2763,142.02|0acc00000006000300030001:,0acc000000050003027fff
2358,121.20|093700000006000300030001:,0937000000050003027fff
309,15.90|013600000006000300030001:,0136000000050003027ff9
2192,112.68|089100000006000300030001:,0891000000050003027fff
36,1.86|002500000006000300030001:,0025000000050003027ffa
2519,129.47|09d800000006000300030001:,09d8000000050003027fed
829,42.61|033e00000006000300030001:,033e000000050003027fa7
2274,116.88|08e300000006000300030001:,08e3000000050003027fff
2866,147.30|0b3300000006000300030001:,0b33000000050003027fff
2859,146.94|0b2c00000006000300030001:,0b2c000000050003027fff
633,32.56|027a00000006000300030001:,027a000000050003027fff
37,1.91|002600000006000300030001:,0026000000050003027ffa
2077,106.77|081e00000006000300030001:,081e000000050003027fff
3044,156.44|0be500000006000300030001:,0be5000000050003027fff
1228,63.13|04cd00000006000300030001:,04cd000000050003027fff
1323,68.02|052c00000006000300030001:,052c000000050003027fc6
1320,67.86|052900000006000300030001:,0529000000050003027fff
3106,159.63|0c2300000006000300030001:,0c23000000050003027fff
974,50.07|03cf00000006000300030001:,03cf000000050003027fff
3188,163.84|0c7500000006000300030001:,0c75000000050003027fff
2485,127.72|09b600000006000300030001:,09b6000000050003027fff
1658,85.24|067b00000006000300030001:,067b000000050003027f7a
96,4.95|006100000006000300030001:,0061000000050003027fff
1190,61.18|04a700000006000300030001:,04a7000000050003027fff
1998,102.70|07cf00000006000300030001:,07cf000000050003027fff
702,36.10|02bf00000006000300030001:,02bf000000050003027fff
2204,113.29|089d00000006000300030001:,089d000000050003027fff
640,32.91|028100000006000300030001:,0281000000050003027fff
1803,92.69|070c00000006000300030001:,070c000000050003027fff
2506,128.80|09cb00000006000300030001:,09cb000000050003027fff
2446,125.71|098f00000006000300030001:,098f000000050003027fff
3147,161.73|0c4c00000006000300030001:,0c4c000000050003027fff
2044,105.07|07fd00000006000300030001:,07fd000000050003027fff
159,8.18|00a000000006000300030001:,00a0000000050003027fff
2812,144.53|0afd00000006000300030001:,0afd000000050003027fff
2507,128.85|09cc00000006000300030001:,09cc000000050003027fff
992,51.00|03e100000006000300030001:,03e1000000050003027fff
573,29.46|023e00000006000300030001:,023e000000050003027fff
2459,126.38|099c00000006000300030001:,099c000000050003027fff
389,20.01|018600000006000300030001:,0186000000050003027fff
317,16.31|013e00000006000300030001:,013e000000050003027fff
2696,138.56|0a8900000006000300030001:,0a89000000050003027fff
11,0.56|000c00000006000300030001:,000c000000050003027fff
2867,147.35|0b3400000006000300030001:,0b34000000050003027fff
2898,148.95|0b5300000006000300030001:,0b53000000050003027fff
73,3.76|004a00000006000300030001:,004a000000050003027fff
1208,62.11|04b900000006000300030001:,04b9000000050003027fff
3194,164.15|0c7b00000006000300030001:,0c7b000000050003027fff
2388,122.74|095500000006000300030001:,0955000000050003027fff
1732,89.05|06c500000006000300030001:,06c5000000050003027fff
2926,150.38|0b6f00000006000300030001:,0b6f000000050003027fff
1899,97.62|076c00000006000300030001:,076c000000050003027fff
2348,120.68|092d00000006000300030001:,092d000000050003027fff
2631,135.22|0a4800000006000300030001:,0a48000000050003027fff
670,34.45|029f00000006000300030001:,029f000000050003027fff
3176,163.22|0c6900000006000300030001:,0c69000000050003027fff
692,35.58|02b500000006000300030001:,02b5000000050003027fff
611,31.42|026400000006000300030001:,0264000000050003027fff
1148,59.02|047d00000006000300030001:,047d000000050003027fff
3168,162.81|0c6100000006000300030001:,0c61000000050003027fff
99,5.10|006400000006000300030001:,0064000000050003027fff
2573,132.24|0a0e00000006000300030001:,0a0e000000050003027fff
947,48.69|03b400000006000300030001:,03b4000000050003027fff
2433,125.05|098200000006000300030001:,0982000000050003027fff
3042,156.34|0be300000006000300030001:,0be3000000050003027fff
83,4.28|005400000006000300030001:,0054000000050003027fff
2969,152.59|0b9a00000006000300030001:,0b9a000000050003027fff
2275,116.93|08e400000006000300030001:,08e4000000050003027fff
1344,69.10|054100000006000300030001:,0541000000050003027fff
1546,79.48|060b00000006000300030001:,060b000000050003027fff
604,31.06|025d00000006000300030001:,025d000000050003027fff
2850,146.48|0b2300000006000300030001:,0b23000000050003027fff
2293,117.86|08f600000006000300030001:,08f6000000050003027fff
2515,129.26|09d400000006000300030001:,09d4000000050003027fff
1416,72.80|058900000006000300030001:,0589000000050003027fff
601,30.90|025a00000006000300030001:,025a000000050003027fff
261,13.43|010600000006000300030001:,0106000000050003027fff
1692,86.99|069d00000006000300030001:,069d000000050003027ff8
930,47.81|03a300000006000300030001:,03a3000000050003027fff
1865,95.87|074a00000006000300030001:,074a000000050003027fff
3049,156.70|0bea00000006000300030001:,0bea000000050003027fff
980,50.38|03d500000006000300030001:,03d5000000050003027fff
3035,155.98|0bdc00000006000300030001:,0bdc000000050003027fff
2230,114.62|08b700000006000300030001:,08b7000000050003027fff
2038,104.76|07f700000006000300030001:,07f7000000050003027fff
271,13.94|011000000006000300030001:,0110000000050003027fff
1434,73.72|059b00000006000300030001:,059b000000050003027fff
85,4.38|005600000006000300030001:,0056000000050003027fff
2184,112.26|088900000006000300030001:,0889000000050003027fff
1738,89.35|06cb00000006000300030001:,06cb000000050003027fff
1847,94.95|073800000006000300030001:,0738000000050003027fff
1681,86.42|069200000006000300030001:,0692000000050003027fff
1789,91.97|06fe00000006000300030001:,06fe000000050003027fff
1933,99.36|078e00000006000300030001:,078e000000050003027fff
2360,121.30|093900000006000300030001:,0939000000050003027fff
2283,117.34|08ec00000006000300030001:,08ec000000050003027f9e
170,8.75|00ab00000006000300030001:,00ab000000050003027fff
839,43.13|034800000006000300030001:,0348000000050003027faa
912,46.89|039100000006000300030001:,0391000000050003027fff
2114,108.67|084300000006000300030001:,0843000000050003027fc2
531,27.31|021400000006000300030001:,0214000000050003027fff
2037,104.71|07f600000006000300030001:,07f6000000050003027fff
2466,126.74|09a300000006000300030001:,09a3000000050003027fff
2530,130.03|09e300000006000300030001:,09e3000000050003027fff
1179,60.61|049c00000006000300030001:,049c000000050003027fff
1956,100.55|07a500000006000300030001:,07a5000000050003027fff
3186,163.74|0c7300000006000300030001:,0c73000000050003027fa7
3165,162.66|0c5e00000006000300030001:,0c5e000000050003027fff
2591,133.16|0a2000000006000300030001:,0a20000000050003027fff
1052,54.08|041d00000006000300030001:,041d000000050003027fff
1079,55.47|043800000006000300030001:,0438000000050003027fff
2609,134.08|0a3200000006000300030001:,0a32000000050003027fff
1185,60.92|04a200000006000300030001:,04a2000000050003027fbf
846,43.49|034f00000006000300030001:,034f000000050003027fff
2039,104.81|07f800000006000300030001:,07f8000000050003027fff
1104,56.76|045100000006000300030001:,0451000000050003027fff
2159,110.97|087000000006000300030001:,0870000000050003027fff
822,42.25|033700000006000300030001:,0337000000050003027fff
2303,118.37|090000000006000300030001:,0900000000050003027fff
197,10.14|00c600000006000300030001:,00c6000000050003027fff
2973,152.79|0b9e00000006000300030001:,0b9e000000050003027fff
