,source_text,target_text
2178,112.10|088300000006000300030001:,0883000000050003027f34
2285,117.62|08ee00000006000300030001:,08ee000000050003027f51
2831,145.70|0b1000000006000300030001:,0b10000000050003027fff
1476,75.98|05c500000006000300030001:,05c5000000050003027fff
1994,102.63|07cb00000006000300030001:,07cb000000050003027fff
1658,85.35|067b00000006000300030001:,067b000000050003027f6a
3120,160.56|0c3100000006000300030001:,0c31000000050003027fd1
2687,138.29|0a8000000006000300030001:,0a80000000050003027f80
2009,103.41|07da00000006000300030001:,07da000000050003027fda
15,0.77|001000000006000300030001:,0010000000050003027ea5
1696,87.30|06a100000006000300030001:,06a1000000050003027fff
993,51.10|03e200000006000300030001:,03e2000000050003027fff
3067,157.84|0bfc00000006000300030001:,0bfc000000050003027fff
1988,102.33|07c500000006000300030001:,07c5000000050003027fa3
2596,133.60|0a2500000006000300030001:,0a25000000050003027eb0
2804,144.31|0af500000006000300030001:,0af5000000050003027f13
1685,86.73|069600000006000300030001:,0696000000050003027fff
219,11.28|00dc00000006000300030001:,00dc000000050003027ff6
2270,116.84|08df00000006000300030001:,08df000000050003027fff
2205,113.49|089e00000006000300030001:,089e000000050003027f9a
2339,120.39|092400000006000300030001:,0924000000050003027f40
1232,63.43|04d100000006000300030001:,04d1000000050003027fe7
359,18.49|016800000006000300030001:,0168000000050003027fa3
311,16.02|013800000006000300030001:,0138000000050003027f71
2784,143.28|0ae100000006000300030001:,0ae1000000050003027f99
811,41.75|032c00000006000300030001:,032c000000050003027ef0
1998,102.84|07cf00000006000300030001:,07cf000000050003027f8a
2461,126.66|099e00000006000300030001:,099e000000050003027f96
102,5.26|006700000006000300030001:,0067000000050003027f54
214,11.02|00d700000006000300030001:,00d7000000050003027eb0
396,20.39|018d00000006000300030001:,018d000000050003027fff
2996,154.19|0bb500000006000300030001:,0bb5000000050003027f73
2662,137.01|0a6700000006000300030001:,0a67000000050003027eb0
3091,159.07|0c1400000006000300030001:,0c14000000050003027f97
841,43.29|034a00000006000300030001:,034a000000050003027fff
746,38.41|02eb00000006000300030001:,02eb000000050003027f01
1205,62.04|04b600000006000300030001:,04b6000000050003027fff
176,9.06|00b100000006000300030001:,00b1000000050003027fff
2272,116.95|08e100000006000300030001:,08e1000000050003027f76
1777,91.48|06f200000006000300030001:,06f2000000050003027f00
129,6.65|008200000006000300030001:,0082000000050003027fff
283,14.58|011c00000006000300030001:,011c000000050003027fff
2358,121.36|093700000006000300030001:,0937000000050003027fff
2030,104.48|07ef00000006000300030001:,07ef000000050003027f8a
677,34.86|02a600000006000300030001:,02a6000000050003027f46
997,51.31|03e600000006000300030001:,03e6000000050003027f18
1361,70.06|055200000006000300030001:,0552000000050003027f48
2931,150.84|0b7400000006000300030001:,0b74000000050003027f46
2645,136.13|0a5600000006000300030001:,0a56000000050003027f60
558,28.73|022f00000006000300030001:,022f000000050003027f1a
2472,127.23|09a900000006000300030001:,09a9000000050003027f29
533,27.45|021600000006000300030001:,0216000000050003027f5c
347,17.87|015c00000006000300030001:,015c000000050003027f07
2872,147.81|0b3900000006000300030001:,0b39000000050003027f72
3075,158.25|0c0400000006000300030001:,0c04000000050003027eca
854,43.95|035700000006000300030001:,0357000000050003027f30
3131,161.13|0c3c00000006000300030001:,0c3c000000050003027f2f
1848,95.14|073900000006000300030001:,0739000000050003027f33
1790,92.16|06ff00000006000300030001:,06ff000000050003027fd2
1381,71.09|056600000006000300030001:,0566000000050003027f4d
2992,153.99|0bb100000006000300030001:,0bb1000000050003027fba
725,37.33|02d600000006000300030001:,02d6000000050003027f6a
1479,76.14|05c800000006000300030001:,05c8000000050003027fff
285,14.68|011e00000006000300030001:,011e000000050003027fff
497,25.60|01f200000006000300030001:,01f2000000050003027fff
107,5.52|006c00000006000300030001:,006c000000050003027fff
2341,120.49|092600000006000300030001:,0926000000050003027f11
2521,129.75|09da00000006000300030001:,09da000000050003027fff
3181,163.71|0c6e00000006000300030001:,0c6e000000050003027f82
1527,78.62|05f800000006000300030001:,05f8000000050003027f96
286,14.73|011f00000006000300030001:,011f000000050003027fff
836,43.03|034500000006000300030001:,0345000000050003027fe8
2901,149.30|0b5600000006000300030001:,0b56000000050003027fff
766,39.43|02ff00000006000300030001:,02ff000000050003027ec8
45,2.32|002e00000006000300030001:,002e000000050003027f46
952,48.99|03b900000006000300030001:,03b9000000050003027f3c
2763,142.20|0acc00000006000300030001:,0acc000000050003027edd
3154,162.32|0c5300000006000300030001:,0c53000000050003027fff
794,40.87|031b00000006000300030001:,031b000000050003027f8a
1413,72.74|058600000006000300030001:,0586000000050003027fea
853,43.90|035600000006000300030001:,0356000000050003027f30
1068,54.99|042d00000006000300030001:,042d000000050003027fb2
1003,51.61|03ec00000006000300030001:,03ec000000050003027fb2
3049,156.92|0bea00000006000300030001:,0bea000000050003027ee0
1022,52.59|03ff00000006000300030001:,03ff000000050003027f98
2322,119.51|091300000006000300030001:,0913000000050003027fc0
553,28.48|022a00000006000300030001:,022a000000050003027fff
2503,128.82|09c800000006000300030001:,09c8000000050003027f82
2823,145.29|0b0800000006000300030001:,0b08000000050003027fae
1207,62.15|04b800000006000300030001:,04b8000000050003027fa8
209,10.76|00d200000006000300030001:,00d2000000050003027fff
2017,103.82|07e200000006000300030001:,07e2000000050003027fff
2936,151.10|0b7900000006000300030001:,0b79000000050003027f96
3111,160.10|0c2800000006000300030001:,0c28000000050003027fff
254,13.08|00ff00000006000300030001:,00ff000000050003027fa1
3060,157.48|0bf500000006000300030001:,0bf5000000050003027f20
2443,125.74|098c00000006000300030001:,098c000000050003027f13
2656,136.69|0a6100000006000300030001:,0a61000000050003027fff
275,14.16|011400000006000300030001:,0114000000050003027fff
2977,153.22|0ba200000006000300030001:,0ba2000000050003027fff
480,24.72|01e100000006000300030001:,01e1000000050003027f20
21,1.08|001600000006000300030001:,0016000000050003027f9a
1764,90.81|06e500000006000300030001:,06e5000000050003027fff
704,36.25|02c100000006000300030001:,02c1000000050003027fff
2481,127.69|09b200000006000300030001:,09b2000000050003027fff
1556,80.11|061500000006000300030001:,0615000000050003027f38
1907,98.17|077400000006000300030001:,0774000000050003027fa6
877,45.14|036e00000006000300030001:,036e000000050003027f84
2626,135.15|0a4300000006000300030001:,0a43000000050003027f46
2180,112.21|088500000006000300030001:,0885000000050003027fff
729,37.53|02da00000006000300030001:,02da000000050003027fe7
1367,70.37|055800000006000300030001:,0558000000050003027f65
2391,123.06|095800000006000300030001:,0958000000050003027fff
2159,111.12|087000000006000300030001:,0870000000050003027fff
2069,106.49|081600000006000300030001:,0816000000050003027fd0
842,43.34|034b00000006000300030001:,034b000000050003027fff
1291,66.47|050c00000006000300030001:,050c000000050003027fff
706,36.35|02c300000006000300030001:,02c3000000050003027f9a
2974,153.06|0b9f00000006000300030001:,0b9f000000050003027f19
2060,106.03|080d00000006000300030001:,080d000000050003027fff
967,49.77|03c800000006000300030001:,03c8000000050003027f5a
3073,158.15|0c0200000006000300030001:,0c02000000050003027eee
84,4.33|005500000006000300030001:,0055000000050003027f2e
575,29.60|024000000006000300030001:,0240000000050003027fff
3095,159.28|0c1800000006000300030001:,0c18000000050003027f54
66,3.40|004300000006000300030001:,0043000000050003027fff
951,48.94|03b800000006000300030001:,03b8000000050003027fb2
892,45.91|037d00000006000300030001:,037d000000050003027fff
1323,68.11|052c00000006000300030001:,052c000000050003027f8a
2695,138.70|0a8800000006000300030001:,0a88000000050003027f00
2859,147.14|0b2c00000006000300030001:,0b2c000000050003027f95
1789,92.10|06fe00000006000300030001:,06fe000000050003027fd2
1585,81.59|063200000006000300030001:,0632000000050003027fff
1275,65.65|04fc00000006000300030001:,04fc000000050003027f00
2892,148.84|0b4d00000006000300030001:,0b4d000000050003027fde
2247,115.66|08c800000006000300030001:,08c8000000050003027fff
1717,88.39|06b600000006000300030001:,06b6000000050003027fff
670,34.50|029f00000006000300030001:,029f000000050003027faf
1237,63.69|04d600000006000300030001:,04d6000000050003027fff
3089,158.97|0c1200000006000300030001:,0c12000000050003027fff
1044,53.73|041500000006000300030001:,0415000000050003027fae
1547,79.64|060c00000006000300030001:,060c000000050003027f6d
171,8.81|00ac00000006000300030001:,00ac000000050003027fde
2147,110.51|086400000006000300030001:,0864000000050003027fff
2868,147.61|0b3500000006000300030001:,0b35000000050003027fff
474,24.41|01db00000006000300030001:,01db000000050003027fff
1297,66.78|051200000006000300030001:,0512000000050003027fff
72,3.71|004900000006000300030001:,0049000000050003027f8b
564,29.04|023500000006000300030001:,0235000000050003027fff
2134,109.84|085700000006000300030001:,0857000000050003027f01
276,14.22|011500000006000300030001:,0115000000050003027fba
1614,83.08|064f00000006000300030001:,064f000000050003027eb5
1805,92.93|070e00000006000300030001:,070e000000050003027fd0
2109,108.55|083e00000006000300030001:,083e000000050003027f1c
1657,85.30|067a00000006000300030001:,067a000000050003027f6a
576,29.66|024100000006000300030001:,0241000000050003027fff
2224,114.48|08b100000006000300030001:,08b1000000050003027fff
393,20.24|018a00000006000300030001:,018a000000050003027f81
2006,103.25|07d700000006000300030001:,07d7000000050003027fff
2649,136.33|0a5a00000006000300030001:,0a5a000000050003027f18
39,2.01|002800000006000300030001:,0028000000050003027fff
2141,110.20|085e00000006000300030001:,085e000000050003027fc1
2022,104.07|07e700000006000300030001:,07e7000000050003027fab
2118,109.02|084700000006000300030001:,0847000000050003027fff
1209,62.25|04ba00000006000300030001:,04ba000000050003027fb9
2282,117.46|08eb00000006000300030001:,08eb000000050003027f96
1175,60.50|049800000006000300030001:,0498000000050003027f51
548,28.22|022500000006000300030001:,0225000000050003027eb0
1969,101.35|07b200000006000300030001:,07b2000000050003027fba
2839,146.11|0b1800000006000300030001:,0b18000000050003027eeb
2410,124.04|096b00000006000300030001:,096b000000050003027f1f
182,9.38|00b700000006000300030001:,00b7000000050003027edd
3047,156.81|0be800000006000300030001:,0be8000000050003027fff
2380,122.50|094d00000006000300030001:,094d000000050003027fff
2655,136.64|0a6000000006000300030001:,0a60000000050003027fa1
1408,72.48|058100000006000300030001:,0581000000050003027fce
1966,101.20|07af00000006000300030001:,07af000000050003027fe0
1434,73.82|059b00000006000300030001:,059b000000050003027fff
293,15.09|012600000006000300030001:,0126000000050003027fbb
1280,65.90|050100000006000300030001:,0501000000050003027fba
5,0.26|000600000006000300030001:,0006000000050003027ea7
1573,80.98|062600000006000300030001:,0626000000050003027f47
1522,78.36|05f300000006000300030001:,05f3000000050003027fff
303,15.61|013000000006000300030001:,0130000000050003027ec7
934,48.07|03a700000006000300030001:,03a7000000050003027fff
2390,123.01|095700000006000300030001:,0957000000050003027fff
2506,128.98|09cb00000006000300030001:,09cb000000050003027eee
2722,140.09|0aa300000006000300030001:,0aa3000000050003027fff
71,3.66|004800000006000300030001:,0048000000050003027f9e
3139,161.55|0c4400000006000300030001:,0c44000000050003027f1b
2595,133.55|0a2400000006000300030001:,0a24000000050003027f13
41,2.11|002a00000006000300030001:,002a000000050003027fff
2544,130.93|09f100000006000300030001:,09f1000000050003027fff
314,16.17|013b00000006000300030001:,013b000000050003027fcd
2298,118.28|08fb00000006000300030001:,08fb000000050003027f01
847,43.60|035000000006000300030001:,0350000000050003027fff
2582,132.88|0a1700000006000300030001:,0a17000000050003027f52
1508,77.64|05e500000006000300030001:,05e5000000050003027fd0
1168,60.14|049100000006000300030001:,0491000000050003027fff
1101,56.69|044e00000006000300030001:,044e000000050003027fff
1363,70.17|055400000006000300030001:,0554000000050003027fff
2586,133.09|0a1b00000006000300030001:,0a1b000000050003027fd9
2078,106.96|081f00000006000300030001:,081f000000050003027f07
2294,118.08|08f700000006000300030001:,08f7000000050003027f46
1245,64.10|04de00000006000300030001:,04de000000050003027fff
1655,85.20|067800000006000300030001:,0678000000050003027fff
1546,79.59|060b00000006000300030001:,060b000000050003027f6d
2958,152.24|0b8f00000006000300030001:,0b8f000000050003027fd2
3062,157.59|0bf700000006000300030001:,0bf7000000050003027f01
2343,120.59|092800000006000300030001:,0928000000050003027f1e
1155,59.48|048400000006000300030001:,0484000000050003027fff
2841,146.21|0b1a00000006000300030001:,0b1a000000050003027ffa
2475,127.38|09ac00000006000300030001:,09ac000000050003027f11
299,15.40|012c00000006000300030001:,012c000000050003027f5e
2138,110.05|085b00000006000300030001:,085b000000050003027fff
1336,68.78|053900000006000300030001:,0539000000050003027f46
2402,123.62|096300000006000300030001:,0963000000050003027fff
2392,123.11|095900000006000300030001:,0959000000050003027fff
1302,67.03|051700000006000300030001:,0517000000050003027f99
2002,103.05|07d300000006000300030001:,07d3000000050003027ef5
1516,78.05|05ed00000006000300030001:,05ed000000050003027f11
2332,120.03|091d00000006000300030001:,091d000000050003027eae
2783,143.23|0ae000000006000300030001:,0ae0000000050003027f87
617,31.77|026a00000006000300030001:,026a000000050003027fff
1062,54.68|042700000006000300030001:,0427000000050003027f1b
1901,97.86|076e00000006000300030001:,076e000000050003027ed7
184,9.48|00b900000006000300030001:,00b9000000050003027fff
463,23.85|01d000000006000300030001:,01d0000000050003027fff
351,18.08|016000000006000300030001:,0160000000050003027fff
416,21.43|01a100000006000300030001:,01a1000000050003027fff
986,50.74|03db00000006000300030001:,03db000000050003027f50
2599,133.76|0a2800000006000300030001:,0a28000000050003027f2d
1485,76.45|05ce00000006000300030001:,05ce000000050003027f98
1796,92.47|070500000006000300030001:,0705000000050003027fff
3087,158.87|0c1000000006000300030001:,0c10000000050003027fff
769,39.58|030200000006000300030001:,0302000000050003027fff
695,35.79|02b800000006000300030001:,02b8000000050003027fd2
76,3.91|004d00000006000300030001:,004d000000050003027fff
3157,162.47|0c5600000006000300030001:,0c56000000050003027f45
2970,152.86|0b9b00000006000300030001:,0b9b000000050003027fae
372,19.16|017500000006000300030001:,0175000000050003027f2e
770,39.64|030300000006000300030001:,0303000000050003027fff
1654,85.15|067700000006000300030001:,0677000000050003027fff
2393,123.16|095a00000006000300030001:,095a000000050003027fff
1803,92.82|070c00000006000300030001:,070c000000050003027f01
1148,59.12|047d00000006000300030001:,047d000000050003027fa6
1979,101.87|07bc00000006000300030001:,07bc000000050003027eee
2106,108.40|083b00000006000300030001:,083b000000050003027f9a
1164,59.94|048d00000006000300030001:,048d000000050003027e8f
2154,110.87|086b00000006000300030001:,086b000000050003027ebe
2415,124.29|097000000006000300030001:,0970000000050003027fff
1989,102.38|07c600000006000300030001:,07c6000000050003027ee0
1977,101.76|07ba00000006000300030001:,07ba000000050003027f29
1085,55.87|043e00000006000300030001:,043e000000050003027f59
1747,89.94|06d400000006000300030001:,06d4000000050003027eef
2362,121.57|093b00000006000300030001:,093b000000050003027f57
2894,148.94|0b4f00000006000300030001:,0b4f000000050003027f1f
680,35.01|02a900000006000300030001:,02a9000000050003027fff
631,32.49|027800000006000300030001:,0278000000050003027fff
1710,88.03|06af00000006000300030001:,06af000000050003027fea
559,28.78|023000000006000300030001:,0230000000050003027f47
960,49.41|03c100000006000300030001:,03c1000000050003027f96
3197,164.53|0c7e00000006000300030001:,0c7e000000050003027ede
551,28.38|022800000006000300030001:,0228000000050003027fff
921,47.40|039a00000006000300030001:,039a000000050003027f19
1653,85.09|067600000006000300030001:,0676000000050003027fff
1592,81.95|063900000006000300030001:,0639000000050003027f18
2185,112.47|088a00000006000300030001:,088a000000050003027fd2
1934,99.56|078f00000006000300030001:,078f000000050003027ec4
333,17.15|014e00000006000300030001:,014e000000050003027f46
2801,144.15|0af200000006000300030001:,0af2000000050003027fa6
491,25.29|01ec00000006000300030001:,01ec000000050003027f1d
3056,157.28|0bf100000006000300030001:,0bf1000000050003027fff
1652,85.04|067500000006000300030001:,0675000000050003027fff
2334,120.13|091f00000006000300030001:,091f000000050003027fcd
3036,156.25|0bdd00000006000300030001:,0bdd000000050003027fc6
1087,55.97|044000000006000300030001:,0440000000050003027f33
2131,109.68|085400000006000300030001:,0854000000050003027f13
325,16.74|014600000006000300030001:,0146000000050003027f92
1813,93.34|071600000006000300030001:,0716000000050003027f07
532,27.40|021500000006000300030001:,0215000000050003027f5c
2611,134.38|0a3400000006000300030001:,0a34000000050003027fff
1992,102.53|07c900000006000300030001:,07c9000000050003027f8d
856,44.06|035900000006000300030001:,0359000000050003027f11
2789,143.54|0ae600000006000300030001:,0ae6000000050003027fff
2545,130.98|09f200000006000300030001:,09f2000000050003027fda
1039,53.47|041000000006000300030001:,0410000000050003027f46
324,16.69|014500000006000300030001:,0145000000050003027f92
621,31.97|026e00000006000300030001:,026e000000050003027fac
775,39.89|030800000006000300030001:,0308000000050003027fb3
1100,56.64|044d00000006000300030001:,044d000000050003027fff
1406,72.38|057f00000006000300030001:,057f000000050003027eb0
1887,97.14|076000000006000300030001:,0760000000050003027fff
863,44.42|036000000006000300030001:,0360000000050003027ec3
3166,162.93|0c5f00000006000300030001:,0c5f000000050003027fff
1846,95.04|073700000006000300030001:,0737000000050003027f06
2956,152.14|0b8d00000006000300030001:,0b8d000000050003027fff
937,48.22|03aa00000006000300030001:,03aa000000050003027f49
2840,146.16|0b1900000006000300030001:,0b19000000050003027eeb
1700,87.51|06a500000006000300030001:,06a5000000050003027f3a
722,37.17|02d300000006000300030001:,02d3000000050003027eed
2357,121.31|093600000006000300030001:,0936000000050003027fff
1411,72.64|058400000006000300030001:,0584000000050003027fff
1639,84.37|066800000006000300030001:,0668000000050003027edd
244,12.57|00f500000006000300030001:,00f5000000050003027f46
2808,144.52|0af900000006000300030001:,0af9000000050003027fff
3,0.15|000400000006000300030001:,0004000000050003027ecb
1856,95.55|074100000006000300030001:,0741000000050003027f10
2890,148.74|0b4b00000006000300030001:,0b4b000000050003027fb2
366,18.85|016f00000006000300030001:,016f000000050003027f96
438,22.56|01b700000006000300030001:,01b7000000050003027f45
2822,145.24|0b0700000006000300030001:,0b07000000050003027fff
2451,126.15|099400000006000300030001:,0994000000050003027fff
1268,65.29|04f500000006000300030001:,04f5000000050003027fff
2328,119.82|091900000006000300030001:,0919000000050003027f45
3141,161.65|0c4600000006000300030001:,0c46000000050003027f48
3009,154.86|0bc200000006000300030001:,0bc2000000050003027ede
1733,89.22|06c600000006000300030001:,06c6000000050003027fff
651,33.52|028c00000006000300030001:,028c000000050003027fff
2490,128.15|09bb00000006000300030001:,09bb000000050003027f68
2819,145.08|0b0400000006000300030001:,0b04000000050003027fff
2816,144.93|0b0100000006000300030001:,0b01000000050003027f44
1935,99.61|079000000006000300030001:,0790000000050003027ef5
1471,75.73|05c000000006000300030001:,05c0000000050003027ee4
656,33.78|029100000006000300030001:,0291000000050003027ecd
2264,116.53|08d900000006000300030001:,08d9000000050003027eb2
2797,143.95|0aee00000006000300030001:,0aee000000050003027f30
1648,84.84|067100000006000300030001:,0671000000050003027f6a
1368,70.42|055900000006000300030001:,0559000000050003027f65
1669,85.91|068600000006000300030001:,0686000000050003027f6d
1878,96.68|075700000006000300030001:,0757000000050003027f11
1626,83.70|065b00000006000300030001:,065b000000050003027f46
1815,93.44|071800000006000300030001:,0718000000050003027f34
1917,98.68|077e00000006000300030001:,077e000000050003027fff
909,46.78|038e00000006000300030001:,038e000000050003027fbd
1350,69.50|054700000006000300030001:,0547000000050003027f6a
3055,157.23|0bf000000006000300030001:,0bf0000000050003027fff
258,13.29|010300000006000300030001:,0103000000050003027f4c
669,34.45|029e00000006000300030001:,029e000000050003027edd
1027,52.85|040400000006000300030001:,0404000000050003027f96
2284,117.56|08ed00000006000300030001:,08ed000000050003027f63
688,35.42|02b100000006000300030001:,02b1000000050003027f7d
647,33.31|028800000006000300030001:,0288000000050003027f7a
132,6.80|008500000006000300030001:,0085000000050003027fff
213,10.97|00d600000006000300030001:,00d6000000050003027eb0
318,16.38|013f00000006000300030001:,013f000000050003027fff
2966,152.65|0b9700000006000300030001:,0b97000000050003027f23
1015,52.23|03f800000006000300030001:,03f8000000050003027fff
1075,55.35|043400000006000300030001:,0434000000050003027f95
1769,91.07|06ea00000006000300030001:,06ea000000050003027f01
3168,163.04|0c6100000006000300030001:,0c61000000050003027fff
2941,151.36|0b7e00000006000300030001:,0b7e000000050003027f01
2215,114.01|08a800000006000300030001:,08a8000000050003027fc6
2374,122.18|094700000006000300030001:,0947000000050003027e90
2522,129.80|09db00000006000300030001:,09db000000050003027fff
2304,118.59|090100000006000300030001:,0901000000050003027fa6
471,24.26|01d800000006000300030001:,01d8000000050003027f06
1379,70.99|056400000006000300030001:,0564000000050003027f9a
640,32.95|028100000006000300030001:,0281000000050003027fb2
1176,60.55|049900000006000300030001:,0499000000050003027f51
2487,128.00|09b800000006000300030001:,09b8000000050003027fff
2345,120.69|092a00000006000300030001:,092a000000050003027fff
2971,152.91|0b9c00000006000300030001:,0b9c000000050003027ef4
574,29.55|023f00000006000300030001:,023f000000050003027ff4
1378,70.94|056300000006000300030001:,0563000000050003027fff
1416,72.89|058900000006000300030001:,0589000000050003027f56
2523,129.85|09dc00000006000300030001:,09dc000000050003027fff
1791,92.21|070000000006000300030001:,0700000000050003027f0e
2280,117.36|08e900000006000300030001:,08e9000000050003027fff
1524,78.46|05f500000006000300030001:,05f5000000050003027f2c
2229,114.73|08b600000006000300030001:,08b6000000050003027f46
468,24.10|01d500000006000300030001:,01d5000000050003027f29
2923,150.44|0b6c00000006000300030001:,0b6c000000050003027fba
120,6.19|007900000006000300030001:,0079000000050003027fd2
1563,80.46|061c00000006000300030001:,061c000000050003027fd1
2495,128.41|09c000000006000300030001:,09c0000000050003027f21
2408,123.93|096900000006000300030001:,0969000000050003027eee
3114,160.25|0c2b00000006000300030001:,0c2b000000050003027fff
2199,113.18|089800000006000300030001:,0898000000050003027f01
779,40.10|030c00000006000300030001:,030c000000050003027f1d
585,30.12|024a00000006000300030001:,024a000000050003027fff
748,38.51|02ed00000006000300030001:,02ed000000050003027fd0
1283,66.06|050400000006000300030001:,0504000000050003027f95
1824,93.91|072100000006000300030001:,0721000000050003027f49
2516,129.49|09d500000006000300030001:,09d5000000050003027fff
2950,151.83|0b8700000006000300030001:,0b87000000050003027f12
1330,68.47|053300000006000300030001:,0533000000050003027f74
1446,74.44|05a700000006000300030001:,05a7000000050003027fa6
2794,143.79|0aeb00000006000300030001:,0aeb000000050003027fa3
686,35.32|02af00000006000300030001:,02af000000050003027fff
596,30.69|025500000006000300030001:,0255000000050003027f96
433,22.30|01b200000006000300030001:,01b2000000050003027f2f
681,35.06|02aa00000006000300030001:,02aa000000050003027fff
1181,60.81|049e00000006000300030001:,049e000000050003027fff
1641,84.48|066a00000006000300030001:,066a000000050003027fff
3086,158.82|0c0f00000006000300030001:,0c0f000000050003027feb
1787,92.00|06fc00000006000300030001:,06fc000000050003027fff
1976,101.71|07b900000006000300030001:,07b9000000050003027f29
1561,80.36|061a00000006000300030001:,061a000000050003027f3b
1417,72.95|058a00000006000300030001:,058a000000050003027f56
1690,86.99|069b00000006000300030001:,069b000000050003027f02
1854,95.45|073f00000006000300030001:,073f000000050003027fff
59,3.04|003c00000006000300030001:,003c000000050003027ec1
142,7.32|008f00000006000300030001:,008f000000050003027fff
315,16.23|013c00000006000300030001:,013c000000050003027fcd
2437,125.43|098600000006000300030001:,0986000000050003027f82
2053,105.67|080600000006000300030001:,0806000000050003027ef9
1437,73.97|059e00000006000300030001:,059e000000050003027fe1
2657,136.75|0a6200000006000300030001:,0a62000000050003027fff
2450,126.10|099300000006000300030001:,0993000000050003027fff
1445,74.39|05a600000006000300030001:,05a6000000050003027fa6
1713,88.19|06b200000006000300030001:,06b2000000050003027f56
1490,76.71|05d300000006000300030001:,05d3000000050003027fff
2911,149.82|0b6000000006000300030001:,0b60000000050003027fff
1158,59.63|048700000006000300030001:,0487000000050003027f46
747,38.46|02ec00000006000300030001:,02ec000000050003027f01
914,47.04|039300000006000300030001:,0393000000050003027fff
3178,163.55|0c6b00000006000300030001:,0c6b000000050003027fff
582,29.97|024700000006000300030001:,0247000000050003027fb5
2939,151.26|0b7c00000006000300030001:,0b7c000000050003027edc
3156,162.42|0c5500000006000300030001:,0c55000000050003027fff
2435,125.33|098400000006000300030001:,0984000000050003027fff
1050,54.05|041b00000006000300030001:,041b000000050003027fff
884,45.49|037500000006000300030001:,0375000000050003027fff
2049,105.46|080200000006000300030001:,0802000000050003027fff
920,47.35|039900000006000300030001:,0399000000050003027f89
1077,55.45|043600000006000300030001:,0436000000050003027f29
515,26.52|020400000006000300030001:,0204000000050003027f69
1594,82.05|063b00000006000300030001:,063b000000050003027f92
2119,109.07|084800000006000300030001:,0848000000050003027f34
2126,109.43|084f00000006000300030001:,084f000000050003027fff
1574,81.03|062700000006000300030001:,0627000000050003027f47
1799,92.62|070800000006000300030001:,0708000000050003027f46
1719,88.50|06b800000006000300030001:,06b8000000050003027fff
1859,95.71|074400000006000300030001:,0744000000050003027fbe
625,32.18|027200000006000300030001:,0272000000050003027f69
893,45.96|037e00000006000300030001:,037e000000050003027fff
2226,114.58|08b300000006000300030001:,08b3000000050003027fff
3130,161.08|0c3b00000006000300030001:,0c3b000000050003027f2f
2554,131.44|09fb00000006000300030001:,09fb000000050003027fd9
2616,134.63|0a3900000006000300030001:,0a39000000050003027ef8
3044,156.66|0be500000006000300030001:,0be5000000050003027fff
861,44.32|035e00000006000300030001:,035e000000050003027f96
2158,111.07|086f00000006000300030001:,086f000000050003027fff
2171,111.74|087c00000006000300030001:,087c000000050003027fff
225,11.59|00e200000006000300030001:,00e2000000050003027fd7
3121,160.61|0c3200000006000300030001:,0c32000000050003027fff
1745,89.83|06d200000006000300030001:,06d2000000050003027f29
505,26.01|01fa00000006000300030001:,01fa000000050003027f7f
1946,100.17|079b00000006000300030001:,079b000000050003027f4b
2991,153.94|0bb000000006000300030001:,0bb0000000050003027fff
2806,144.41|0af700000006000300030001:,0af7000000050003027fc5
1860,95.76|074500000006000300030001:,0745000000050003027fbe
1611,82.93|064c00000006000300030001:,064c000000050003027f9a
2756,141.84|0ac500000006000300030001:,0ac5000000050003027fff
1253,64.51|04e600000006000300030001:,04e6000000050003027f32
2203,113.39|089c00000006000300030001:,089c000000050003027fff
945,48.64|03b200000006000300030001:,03b2000000050003027f62
560,28.84|023100000006000300030001:,0231000000050003027f47
1447,74.49|05a800000006000300030001:,05a8000000050003027f95
2216,114.06|08a900000006000300030001:,08a9000000050003027fc6
2204,113.44|089d00000006000300030001:,089d000000050003027fff
1595,82.10|063c00000006000300030001:,063c000000050003027f73
2709,139.42|0a9600000006000300030001:,0a96000000050003027fff
2188,112.62|088d00000006000300030001:,088d000000050003027fac
181,9.32|00b600000006000300030001:,00b6000000050003027f01
728,37.48|02d900000006000300030001:,02d9000000050003027fe7
370,19.06|017300000006000300030001:,0173000000050003027f01
3012,155.01|0bc500000006000300030001:,0bc5000000050003027fbe
2057,105.88|080a00000006000300030001:,080a000000050003027f77
1624,83.60|065900000006000300030001:,0659000000050003027f6a
191,9.84|00c000000006000300030001:,00c0000000050003027f05
3000,154.40|0bb900000006000300030001:,0bb9000000050003027fff
1296,66.72|051100000006000300030001:,0511000000050003027f61
2076,106.85|081d00000006000300030001:,081d000000050003027faa
844,43.44|034d00000006000300030001:,034d000000050003027f84
752,38.71|02f100000006000300030001:,02f1000000050003027fff
1439,74.08|05a000000006000300030001:,05a0000000050003027f69
339,17.46|015400000006000300030001:,0154000000050003027f2d
3171,163.19|0c6400000006000300030001:,0c64000000050003027f1b
764,39.33|02fd00000006000300030001:,02fd000000050003027fff
2253,115.97|08ce00000006000300030001:,08ce000000050003027f72
2541,130.77|09ee00000006000300030001:,09ee000000050003027f40
53,2.73|003600000006000300030001:,0036000000050003027fff
1038,53.42|040f00000006000300030001:,040f000000050003027fff
3017,155.27|0bca00000006000300030001:,0bca000000050003027f58
1985,102.17|07c200000006000300030001:,07c2000000050003027f15
2173,111.84|087e00000006000300030001:,087e000000050003027feb
1203,61.94|04b400000006000300030001:,04b4000000050003027fff
