,source_text,target_text
940,48.39|03ad00000006000300030001:,03ad000000050003027fff
1664,85.63|068100000006000300030001:,0681000000050003027fff
5654,290.95|161700000006000300030001:,1617000000050003027fff
1681,86.52|069200000006000300030001:,0692000000050003027fff
3119,160.58|0c3000000006000300030001:,0c30000000050003027fff
3878,199.63|0f2700000006000300030001:,0f27000000050003027fff
908,46.73|038d00000006000300030001:,038d000000050003027fff
83,4.28|005400000006000300030001:,0054000000050003027fff
3554,182.97|0de300000006000300030001:,0de3000000050003027fff
765,39.38|02fe00000006000300030001:,02fe000000050003027ffe
933,48.03|03a600000006000300030001:,03a6000000050003027fff
1269,65.31|04f600000006000300030001:,04f6000000050003027fff
2533,130.42|09e600000006000300030001:,09e6000000050003027fff
4558,234.59|11cf00000006000300030001:,11cf000000050003027fff
2548,131.19|09f500000006000300030001:,09f5000000050003027fff
5676,292.08|162d00000006000300030001:,162d000000050003027fff
1560,80.28|061900000006000300030001:,0619000000050003027fff
40,2.07|002900000006000300030001:,0029000000050003027fff
3549,182.71|0dde00000006000300030001:,0dde000000050003027fff
1722,88.63|06bb00000006000300030001:,06bb000000050003027fff
805,41.43|032600000006000300030001:,0326000000050003027fff
3248,167.21|0cb100000006000300030001:,0cb1000000050003027fff
2735,140.81|0ab000000006000300030001:,0ab0000000050003027fff
5434,279.65|153b00000006000300030001:,153b000000050003027fee
2743,141.22|0ab800000006000300030001:,0ab8000000050003027fff
4300,221.33|10cd00000006000300030001:,10cd000000050003027fff
4340,223.38|10f500000006000300030001:,10f5000000050003027fff
380,19.57|017d00000006000300030001:,017d000000050003027fff
1466,75.45|05bb00000006000300030001:,05bb000000050003027fff
2675,137.73|0a7400000006000300030001:,0a74000000050003027fff
515,26.52|020400000006000300030001:,0204000000050003027fff
5565,286.38|15be00000006000300030001:,15be000000050003027fff
4075,209.76|0fec00000006000300030001:,0fec000000050003027fff
1202,61.87|04b300000006000300030001:,04b3000000050003027fff
683,35.16|02ac00000006000300030001:,02ac000000050003027fff
2740,141.06|0ab500000006000300030001:,0ab5000000050003027fff
2338,120.37|092300000006000300030001:,0923000000050003027f8a
3297,169.74|0ce200000006000300030001:,0ce2000000050003027fff
948,48.80|03b500000006000300030001:,03b5000000050003027fff
1229,63.26|04ce00000006000300030001:,04ce000000050003027fff
1855,95.47|074000000006000300030001:,0740000000050003027fff
6211,319.60|184400000006000300030001:,1844000000050003027fff
5338,274.71|14db00000006000300030001:,14db000000050003027fff
3532,181.84|0dcd00000006000300030001:,0dcd000000050003027fff
3379,173.96|0d3400000006000300030001:,0d34000000050003027fff
1624,83.57|065900000006000300030001:,0659000000050003027fff
1593,81.98|063a00000006000300030001:,063a000000050003027fff
4399,226.41|113000000006000300030001:,1130000000050003027fff
2861,147.29|0b2e00000006000300030001:,0b2e000000050003027fff
1933,99.49|078e00000006000300030001:,078e000000050003027fff
3986,205.18|0f9300000006000300030001:,0f93000000050003027fff
6114,314.61|17e300000006000300030001:,17e3000000050003027fff
655,33.72|029000000006000300030001:,0290000000050003027fff
1360,69.99|055100000006000300030001:,0551000000050003027fff
5085,261.69|13de00000006000300030001:,13de000000050003027fe1
5100,262.46|13ed00000006000300030001:,13ed000000050003027fff
2276,117.18|08e500000006000300030001:,08e5000000050003027fff
109,5.62|006e00000006000300030001:,006e000000050003027fff
4458,229.44|116b00000006000300030001:,116b000000050003027fff
1525,78.49|05f600000006000300030001:,05f6000000050003027fff
2551,131.35|09f800000006000300030001:,09f8000000050003027fff
2063,106.19|081000000006000300030001:,0810000000050003027f4d
1958,100.78|07a700000006000300030001:,07a7000000050003027fff
4104,211.25|100900000006000300030001:,1009000000050003027fff
5041,259.43|13b200000006000300030001:,13b2000000050003027fff
5011,257.88|139400000006000300030001:,1394000000050003027fff
3906,201.07|0f4300000006000300030001:,0f43000000050003027fff
3417,175.91|0d5a00000006000300030001:,0d5a000000050003027fff
1986,102.23|07c300000006000300030001:,07c3000000050003027fff
5130,264.00|140b00000006000300030001:,140b000000050003027fff
3319,170.86|0cf800000006000300030001:,0cf8000000050003027fff
5768,296.82|168900000006000300030001:,1689000000050003027fff
2289,117.85|08f200000006000300030001:,08f2000000050003027fff
4524,232.84|11ad00000006000300030001:,11ad000000050003027fff
4875,250.89|130c00000006000300030001:,130c000000050003027fff
4153,213.77|103a00000006000300030001:,103a000000050003027fff
5021,258.40|139e00000006000300030001:,139e000000050003027fff
3274,168.55|0ccb00000006000300030001:,0ccb000000050003027fff
6370,327.77|18e300000006000300030001:,18e3000000050003027fff
557,28.67|022e00000006000300030001:,022e000000050003027fff
3277,168.71|0cce00000006000300030001:,0cce000000050003027fff
1653,85.06|067600000006000300030001:,0676000000050003027fff
2508,129.13|09cd00000006000300030001:,09cd000000050003027fff
2996,154.25|0bb500000006000300030001:,0bb5000000050003027fff
1693,87.13|069e00000006000300030001:,069e000000050003027fff
702,36.14|02bf00000006000300030001:,02bf000000050003027fff
4157,213.97|103e00000006000300030001:,103e000000050003027fff
5422,279.03|152f00000006000300030001:,152f000000050003027fff
5871,302.11|16f000000006000300030001:,16f0000000050003027fff
5241,269.71|147a00000006000300030001:,147a000000050003027fff
4529,233.10|11b200000006000300030001:,11b2000000050003027fff
6232,320.68|185900000006000300030001:,1859000000050003027fff
3402,175.14|0d4b00000006000300030001:,0d4b000000050003027fff
1588,81.72|063500000006000300030001:,0635000000050003027fff
1844,94.91|073500000006000300030001:,0735000000050003027fff
703,36.19|02c000000006000300030001:,02c0000000050003027fff
2862,147.34|0b2f00000006000300030001:,0b2f000000050003027fff
4669,240.30|123e00000006000300030001:,123e000000050003027fff
4488,230.99|118900000006000300030001:,1189000000050003027fff
2388,122.93|095500000006000300030001:,0955000000050003027fff
2256,116.14|08d100000006000300030001:,08d1000000050003027fff
4888,251.56|131900000006000300030001:,1319000000050003027fff
3188,164.12|0c7500000006000300030001:,0c75000000050003027fff
2528,130.16|09e100000006000300030001:,09e1000000050003027fff
1621,83.42|065600000006000300030001:,0656000000050003027fff
1373,70.66|055e00000006000300030001:,055e000000050003027fff
956,49.21|03bd00000006000300030001:,03bd000000050003027fff
983,50.60|03d800000006000300030001:,03d8000000050003027fff
5151,265.08|142000000006000300030001:,1420000000050003027fff
1720,88.53|06b900000006000300030001:,06b9000000050003027fff
5671,291.82|162800000006000300030001:,1628000000050003027fff
1434,73.80|059b00000006000300030001:,059b000000050003027fff
5320,273.78|14c900000006000300030001:,14c9000000050003027fff
1073,55.22|043200000006000300030001:,0432000000050003027fff
5571,286.69|15c400000006000300030001:,15c4000000050003027fff
1789,92.08|06fe00000006000300030001:,06fe000000050003027fff
2537,130.63|09ea00000006000300030001:,09ea000000050003027fff
2926,150.64|0b6f00000006000300030001:,0b6f000000050003027fff
5894,303.30|170700000006000300030001:,1707000000050003027fff
5332,274.40|14d500000006000300030001:,14d5000000050003027fff
5426,279.24|153300000006000300030001:,1533000000050003027fff
4542,233.77|11bf00000006000300030001:,11bf000000050003027fff
2808,144.56|0af900000006000300030001:,0af9000000050003027fff
3922,201.89|0f5300000006000300030001:,0f53000000050003027fff
1145,58.93|047a00000006000300030001:,047a000000050003027fef
1605,82.60|064600000006000300030001:,0646000000050003027fff
2550,131.30|09f700000006000300030001:,09f7000000050003027fff
4932,253.82|134500000006000300030001:,1345000000050003027fff
115,5.93|007400000006000300030001:,0074000000050003027fff
1825,93.94|072200000006000300030001:,0722000000050003027fff
1123,57.80|046400000006000300030001:,0464000000050003027fff
1946,100.16|079b00000006000300030001:,079b000000050003027fef
549,28.26|022600000006000300030001:,0226000000050003027ffb
1430,73.60|059700000006000300030001:,0597000000050003027fff
2433,125.26|098200000006000300030001:,0982000000050003027fff
5641,290.28|160a00000006000300030001:,160a000000050003027fff
3054,157.23|0bef00000006000300030001:,0bef000000050003027fff
1178,60.63|049b00000006000300030001:,049b000000050003027fff
5393,277.54|151200000006000300030001:,1512000000050003027fff
857,44.11|035a00000006000300030001:,035a000000050003027fff
46,2.38|002f00000006000300030001:,002f000000050003027fff
3699,190.43|0e7400000006000300030001:,0e74000000050003027fff
4265,219.53|10aa00000006000300030001:,10aa000000050003027fff
4247,218.60|109800000006000300030001:,1098000000050003027fff
809,41.64|032a00000006000300030001:,032a000000050003027fff
5322,273.88|14cb00000006000300030001:,14cb000000050003027fff
2600,133.88|0a2900000006000300030001:,0a29000000050003027fff
1988,102.33|07c500000006000300030001:,07c5000000050003027fff
1882,96.87|075b00000006000300030001:,075b000000050003027fff
359,18.49|016800000006000300030001:,0168000000050003027fff
1842,94.81|073300000006000300030001:,0733000000050003027fff
1607,82.70|064800000006000300030001:,0648000000050003027fd3
891,45.85|037c00000006000300030001:,037c000000050003027fcd
3259,167.78|0cbc00000006000300030001:,0cbc000000050003027fff
4125,212.33|101e00000006000300030001:,101e000000050003027fff
674,34.70|02a300000006000300030001:,02a3000000050003027fff
6206,319.34|183f00000006000300030001:,183f000000050003027fff
1449,74.58|05aa00000006000300030001:,05aa000000050003027fff
3736,192.34|0e9900000006000300030001:,0e99000000050003027fff
3921,201.84|0f5200000006000300030001:,0f52000000050003027fff
2479,127.63|09b000000006000300030001:,09b0000000050003027fff
352,18.13|016100000006000300030001:,0161000000050003027fff
2906,149.61|0b5b00000006000300030001:,0b5b000000050003027fff
2810,144.67|0afb00000006000300030001:,0afb000000050003027fc7
3809,196.08|0ee200000006000300030001:,0ee2000000050003027fff
6049,311.27|17a200000006000300030001:,17a2000000050003027fff
4018,206.83|0fb300000006000300030001:,0fb3000000050003027fff
1862,95.84|074700000006000300030001:,0747000000050003027fff
425,21.89|01aa00000006000300030001:,01aa000000050003027fff
4420,227.49|114500000006000300030001:,1145000000050003027fff
4069,209.45|0fe600000006000300030001:,0fe6000000050003027fff
6263,322.27|187800000006000300030001:,1878000000050003027fff
1902,97.90|076f00000006000300030001:,076f000000050003027fff
4753,244.61|129200000006000300030001:,1292000000050003027fff
2671,137.52|0a7000000006000300030001:,0a70000000050003027fff
4053,208.63|0fd600000006000300030001:,0fd6000000050003027fff
439,22.61|01b800000006000300030001:,01b8000000050003027fff
3574,184.01|0df700000006000300030001:,0df7000000050003027fff
5986,308.03|176300000006000300030001:,1763000000050003027fff
6170,317.49|181b00000006000300030001:,181b000000050003027fff
4207,216.55|107000000006000300030001:,1070000000050003027fff
5965,306.95|174e00000006000300030001:,174e000000050003027fff
2982,153.53|0ba700000006000300030001:,0ba7000000050003027fff
5730,294.86|166300000006000300030001:,1663000000050003027fed
6138,315.85|17fb00000006000300030001:,17fb000000050003027fff
6188,318.42|182d00000006000300030001:,182d000000050003027fff
2643,136.09|0a5400000006000300030001:,0a54000000050003027fff
308,15.87|013500000006000300030001:,0135000000050003027fff
1253,64.49|04e600000006000300030001:,04e6000000050003027f9e
884,45.49|037500000006000300030001:,0375000000050003027fff
4679,240.81|124800000006000300030001:,1248000000050003027fff
495,25.49|01f000000006000300030001:,01f0000000050003027fff
6252,321.71|186d00000006000300030001:,186d000000050003027fff
995,51.21|03e400000006000300030001:,03e4000000050003027fff
871,44.83|036800000006000300030001:,0368000000050003027fff
2123,109.29|084c00000006000300030001:,084c000000050003027fff
3012,155.07|0bc500000006000300030001:,0bc5000000050003027fff
1919,98.77|078000000006000300030001:,0780000000050003027fff
4734,243.64|127f00000006000300030001:,127f000000050003027fff
496,25.54|01f100000006000300030001:,01f1000000050003027fff
2670,137.47|0a6f00000006000300030001:,0a6f000000050003027fff
4181,215.21|105600000006000300030001:,1056000000050003027fff
4439,228.47|115800000006000300030001:,1158000000050003027fff
980,50.44|03d500000006000300030001:,03d5000000050003027fff
5991,308.29|176800000006000300030001:,1768000000050003027fff
2048,105.42|080100000006000300030001:,0801000000050003027fff
6125,315.18|17ee00000006000300030001:,17ee000000050003027fff
5596,287.97|15dd00000006000300030001:,15dd000000050003027fff
3367,173.34|0d2800000006000300030001:,0d28000000050003027fff
4606,237.06|11ff00000006000300030001:,11ff000000050003027fff
2243,115.47|08c400000006000300030001:,08c4000000050003027fff
4547,234.02|11c400000006000300030001:,11c4000000050003027fff
5004,257.52|138d00000006000300030001:,138d000000050003027fff
1629,83.83|065e00000006000300030001:,065e000000050003027fff
5611,288.74|15ec00000006000300030001:,15ec000000050003027fff
4382,225.54|111f00000006000300030001:,111f000000050003027fff
5159,265.49|142800000006000300030001:,1428000000050003027fff
1787,91.98|06fc00000006000300030001:,06fc000000050003027fed
1662,85.53|067f00000006000300030001:,067f000000050003027fff
5920,304.64|172100000006000300030001:,1721000000050003027fff
16,0.82|001100000006000300030001:,0011000000050003027fff
3928,202.20|0f5900000006000300030001:,0f59000000050003027fff
6305,324.44|18a200000006000300030001:,18a2000000050003027fff
287,14.80|012000000006000300030001:,0120000000050003027fee
4362,224.51|110b00000006000300030001:,110b000000050003027fff
1776,91.41|06f100000006000300030001:,06f1000000050003027fff
2099,108.05|083400000006000300030001:,0834000000050003027fff
4571,235.26|11dc00000006000300030001:,11dc000000050003027fff
4323,222.51|10e400000006000300030001:,10e4000000050003027fff
2414,124.27|096f00000006000300030001:,096f000000050003027fff
3185,163.97|0c7200000006000300030001:,0c72000000050003027fff
1949,100.31|079e00000006000300030001:,079e000000050003027fff
5417,278.77|152a00000006000300030001:,152a000000050003027fff
1737,89.40|06ca00000006000300030001:,06ca000000050003027fff
2277,117.23|08e600000006000300030001:,08e6000000050003027fff
3882,199.83|0f2b00000006000300030001:,0f2b000000050003027fff
3268,168.24|0cc500000006000300030001:,0cc5000000050003027fff
3173,163.35|0c6600000006000300030001:,0c66000000050003027fff
2969,152.86|0b9a00000006000300030001:,0b9a000000050003027fff
6238,320.99|185f00000006000300030001:,185f000000050003027ffa
5392,277.49|151100000006000300030001:,1511000000050003027fff
1477,76.02|05c600000006000300030001:,05c6000000050003027fff
748,38.50|02ed00000006000300030001:,02ed000000050003027fff
4674,240.55|124300000006000300030001:,1243000000050003027fff
5078,261.33|13d700000006000300030001:,13d7000000050003027fff
961,49.47|03c200000006000300030001:,03c2000000050003027fff
6059,311.78|17ac00000006000300030001:,17ac000000050003027fff
694,35.74|02b700000006000300030001:,02b7000000050003027fff
440,22.66|01b900000006000300030001:,01b9000000050003027fff
6115,314.66|17e400000006000300030001:,17e4000000050003027fff
6234,320.78|185b00000006000300030001:,185b000000050003027fff
70,3.62|004700000006000300030001:,0047000000050003027fff
2964,152.60|0b9500000006000300030001:,0b95000000050003027fff
5153,265.18|142200000006000300030001:,1422000000050003027fff
1745,89.81|06d200000006000300030001:,06d2000000050003027fff
4294,221.02|10c700000006000300030001:,10c7000000050003027fff
5899,303.56|170c00000006000300030001:,170c000000050003027fff
6258,322.01|187300000006000300030001:,1873000000050003027fff
3518,181.12|0dbf00000006000300030001:,0dbf000000050003027fff
964,49.62|03c500000006000300030001:,03c5000000050003027fff
3968,204.26|0f8100000006000300030001:,0f81000000050003027f4d
1960,100.88|07a900000006000300030001:,07a9000000050003027fff
764,39.33|02fd00000006000300030001:,02fd000000050003027ffe
1983,102.07|07c000000006000300030001:,07c0000000050003027fff
1403,72.20|057c00000006000300030001:,057c000000050003027fff
5067,260.77|13cc00000006000300030001:,13cc000000050003027fff
1506,77.51|05e300000006000300030001:,05e3000000050003027fff
824,42.41|033900000006000300030001:,0339000000050003027fff
5331,274.35|14d400000006000300030001:,14d4000000050003027fff
3946,203.12|0f6b00000006000300030001:,0f6b000000050003027fac
5917,304.48|171e00000006000300030001:,171e000000050003027fff
301,15.51|012e00000006000300030001:,012e000000050003027fff
145,7.48|009200000006000300030001:,0092000000050003027fff
788,40.56|031500000006000300030001:,0315000000050003027ff0
5471,281.54|156000000006000300030001:,1560000000050003027fff
2894,148.99|0b4f00000006000300030001:,0b4f000000050003027fff
4508,232.01|119d00000006000300030001:,119d000000050003027fff
1497,77.04|05da00000006000300030001:,05da000000050003027fff
1163,59.85|048c00000006000300030001:,048c000000050003027fff
1396,71.84|057500000006000300030001:,0575000000050003027fff
4481,230.63|118200000006000300030001:,1182000000050003027ffa
5367,276.20|14f800000006000300030001:,14f8000000050003027fff
1213,62.43|04be00000006000300030001:,04be000000050003027fff
3813,196.29|0ee600000006000300030001:,0ee6000000050003027fcf
4646,239.11|122700000006000300030001:,1227000000050003027fff
4984,256.50|137900000006000300030001:,1379000000050003027fff
1314,67.63|052300000006000300030001:,0523000000050003027fff
3247,167.16|0cb000000006000300030001:,0cb0000000050003027fff
1223,62.95|04c800000006000300030001:,04c8000000050003027fff
302,15.57|012f00000006000300030001:,012f000000050003027fff
1790,92.14|06ff00000006000300030001:,06ff000000050003027fff
1078,55.48|043700000006000300030001:,0437000000050003027fff
4447,228.88|116000000006000300030001:,1160000000050003027fff
140,7.22|008d00000006000300030001:,008d000000050003027fff
2556,131.61|09fd00000006000300030001:,09fd000000050003027fff
616,31.72|026900000006000300030001:,0269000000050003027fdc
3859,198.65|0f1400000006000300030001:,0f14000000050003027fff
1579,81.26|062c00000006000300030001:,062c000000050003027fce
3451,177.66|0d7c00000006000300030001:,0d7c000000050003027fff
1701,87.54|06a600000006000300030001:,06a6000000050003027fff
5226,268.94|146b00000006000300030001:,146b000000050003027fff
67,3.46|004400000006000300030001:,0044000000050003027fff
5762,296.51|168300000006000300030001:,1683000000050003027fff
3834,197.37|0efb00000006000300030001:,0efb000000050003027fff
3233,166.44|0ca200000006000300030001:,0ca2000000050003027fff
1458,75.04|05b300000006000300030001:,05b3000000050003027fff
3478,179.05|0d9700000006000300030001:,0d97000000050003027fff
868,44.67|036500000006000300030001:,0365000000050003027fff
2169,111.65|087a00000006000300030001:,087a000000050003027fff
5052,259.99|13bd00000006000300030001:,13bd000000050003027fff
3135,161.40|0c4000000006000300030001:,0c40000000050003027fff
5881,302.63|16fa00000006000300030001:,16fa000000050003027fff
6325,325.46|18b600000006000300030001:,18b6000000050003027fff
716,36.86|02cd00000006000300030001:,02cd000000050003027fff
3671,189.00|0e5800000006000300030001:,0e58000000050003027fff
5343,274.96|14e000000006000300030001:,14e0000000050003027ffa
4011,206.47|0fac00000006000300030001:,0fac000000050003027fff
4993,256.96|138200000006000300030001:,1382000000050003027fe1
3537,182.10|0dd200000006000300030001:,0dd2000000050003027fff
3652,188.02|0e4500000006000300030001:,0e45000000050003027fff
4361,224.46|110a00000006000300030001:,110a000000050003027ffa
471,24.26|01d800000006000300030001:,01d8000000050003027fff
3514,180.91|0dbb00000006000300030001:,0dbb000000050003027fff
2355,121.24|093400000006000300030001:,0934000000050003027fff
5353,275.48|14ea00000006000300030001:,14ea000000050003027fff
6164,317.18|181500000006000300030001:,1815000000050003027fff
278,14.33|011700000006000300030001:,0117000000050003027fff
693,35.68|02b600000006000300030001:,02b6000000050003027fff
2424,124.80|097900000006000300030001:,0979000000050003027fff
5448,280.36|154900000006000300030001:,1549000000050003027fff
172,8.87|00ad00000006000300030001:,00ad000000050003027fff
4173,214.79|104e00000006000300030001:,104e000000050003027fff
1401,72.10|057a00000006000300030001:,057a000000050003027fff
511,26.31|020000000006000300030001:,0200000000050003027fff
2658,136.85|0a6300000006000300030001:,0a63000000050003027fff
2075,106.82|081c00000006000300030001:,081c000000050003027fff
2272,116.97|08e100000006000300030001:,08e1000000050003027fff
5084,261.64|13dd00000006000300030001:,13dd000000050003027fe1
351,18.08|016000000006000300030001:,0160000000050003027fff
1186,61.04|04a300000006000300030001:,04a3000000050003027fff
1090,56.10|044300000006000300030001:,0443000000050003027fff
5860,301.55|16e500000006000300030001:,16e5000000050003027fff
4648,239.21|122900000006000300030001:,1229000000050003027fff
4774,245.69|12a700000006000300030001:,12a7000000050003027ffa
5051,259.94|13bc00000006000300030001:,13bc000000050003027fff
6153,316.62|180a00000006000300030001:,180a000000050003027fff
280,14.44|011900000006000300030001:,0119000000050003027fff
2172,111.81|087d00000006000300030001:,087d000000050003027fff
2797,144.00|0aee00000006000300030001:,0aee000000050003027fff
4747,244.30|128c00000006000300030001:,128c000000050003027fff
5555,285.86|15b400000006000300030001:,15b4000000050003027fff
4596,236.55|11f500000006000300030001:,11f5000000050003027fff
712,36.66|02c900000006000300030001:,02c9000000050003027fff
6200,319.03|183900000006000300030001:,1839000000050003027fff
5179,266.52|143c00000006000300030001:,143c000000050003027fff
2804,144.36|0af500000006000300030001:,0af5000000050003027fff
971,49.98|03cc00000006000300030001:,03cc000000050003027fff
6304,324.38|18a100000006000300030001:,18a1000000050003027fff
5826,299.80|16c300000006000300030001:,16c3000000050003027fff
2231,114.86|08b800000006000300030001:,08b8000000050003027fff
5209,268.07|145a00000006000300030001:,145a000000050003027fff
5286,272.03|14a700000006000300030001:,14a7000000050003027fff
4436,228.31|115500000006000300030001:,1155000000050003027fff
3933,202.46|0f5e00000006000300030001:,0f5e000000050003027fff
4767,245.33|12a000000006000300030001:,12a0000000050003027fff
4311,221.89|10d800000006000300030001:,10d8000000050003027fff
4234,217.93|108b00000006000300030001:,108b000000050003027fff
2409,124.01|096a00000006000300030001:,096a000000050003027fff
3106,159.91|0c2300000006000300030001:,0c23000000050003027fff
5502,283.14|157f00000006000300030001:,157f000000050003027ff0
2917,150.18|0b6600000006000300030001:,0b66000000050003027fff
5649,290.69|161200000006000300030001:,1612000000050003027fff
5583,287.30|15d000000006000300030001:,15d0000000050003027fff
3200,164.74|0c8100000006000300030001:,0c81000000050003027fff
811,41.74|032c00000006000300030001:,032c000000050003027f97
4737,243.79|128200000006000300030001:,1282000000050003027fff
1275,65.62|04fc00000006000300030001:,04fc000000050003027fff
5215,268.37|146000000006000300030001:,1460000000050003027fff
3291,169.43|0cdc00000006000300030001:,0cdc000000050003027fff
5983,307.88|176000000006000300030001:,1760000000050003027fff
1139,58.62|047400000006000300030001:,0474000000050003027fff
5593,287.81|15da00000006000300030001:,15da000000050003027fff
4572,235.31|11dd00000006000300030001:,11dd000000050003027fff
3529,181.69|0dca00000006000300030001:,0dca000000050003027fff
2211,113.83|08a400000006000300030001:,08a4000000050003027fff
5556,285.91|15b500000006000300030001:,15b5000000050003027fff
1907,98.15|077400000006000300030001:,0774000000050003027fff
5165,265.80|142e00000006000300030001:,142e000000050003027fff
3357,172.82|0d1e00000006000300030001:,0d1e000000050003027fff
5532,284.68|159d00000006000300030001:,159d000000050003027fff
2434,125.31|098300000006000300030001:,0983000000050003027fff
2372,122.11|094500000006000300030001:,0945000000050003027fff
1980,101.92|07bd00000006000300030001:,07bd000000050003027fff
1623,83.52|065800000006000300030001:,0658000000050003027fff
4335,223.12|10f000000006000300030001:,10f0000000050003027fff
416,21.42|01a100000006000300030001:,01a1000000050003027fff
5795,298.21|16a400000006000300030001:,16a4000000050003027fff
4685,241.12|124e00000006000300030001:,124e000000050003027fff
5513,283.70|158a00000006000300030001:,158a000000050003027fff
5686,292.60|163700000006000300030001:,1637000000050003027fff
2417,124.43|097200000006000300030001:,0972000000050003027fff
4364,224.61|110d00000006000300030001:,110d000000050003027fff
311,16.03|013800000006000300030001:,0138000000050003027fff
5597,288.02|15de00000006000300030001:,15de000000050003027fff
2638,135.83|0a4f00000006000300030001:,0a4f000000050003027fff
5195,267.35|144c00000006000300030001:,144c000000050003027fab
4594,236.44|11f300000006000300030001:,11f3000000050003027fff
2787,143.48|0ae400000006000300030001:,0ae4000000050003027fff
3347,172.31|0d1400000006000300030001:,0d14000000050003027fff
2730,140.55|0aab00000006000300030001:,0aab000000050003027fff
3630,186.89|0e2f00000006000300030001:,0e2f000000050003027fff
5882,302.68|16fb00000006000300030001:,16fb000000050003027fff
411,21.16|019c00000006000300030001:,019c000000050003027fff
3750,193.05|0ea700000006000300030001:,0ea7000000050003027fff
578,29.75|024300000006000300030001:,0243000000050003027fff
4036,207.75|0fc500000006000300030001:,0fc5000000050003027fff
1582,81.41|062f00000006000300030001:,062f000000050003027fff
6312,324.80|18a900000006000300030001:,18a9000000050003027fff
3713,191.15|0e8200000006000300030001:,0e82000000050003027fff
6060,311.83|17ad00000006000300030001:,17ad000000050003027fff
4563,234.85|11d400000006000300030001:,11d4000000050003027fff
4444,228.73|115d00000006000300030001:,115d000000050003027fff
2571,132.38|0a0c00000006000300030001:,0a0c000000050003027fff
2381,122.57|094e00000006000300030001:,094e000000050003027fff
5588,287.56|15d500000006000300030001:,15d5000000050003027fff
3995,205.64|0f9c00000006000300030001:,0f9c000000050003027fff
5418,278.83|152b00000006000300030001:,152b000000050003027fff
6032,310.39|179100000006000300030001:,1791000000050003027fff
2138,110.06|085b00000006000300030001:,085b000000050003027fff
1293,66.55|050e00000006000300030001:,050e000000050003027fff
5536,284.89|15a100000006000300030001:,15a1000000050003027fff
6332,325.82|18bd00000006000300030001:,18bd000000050003027fff
4619,237.72|120c00000006000300030001:,120c000000050003027fff
5780,297.44|169500000006000300030001:,1695000000050003027fff
4418,227.39|114300000006000300030001:,1143000000050003027fff
82,4.23|005300000006000300030001:,0053000000050003027fff
3370,173.49|0d2b00000006000300030001:,0d2b000000050003027fff
1552,79.88|061100000006000300030001:,0611000000050003027fff
3790,195.10|0ecf00000006000300030001:,0ecf000000050003027fd0
5208,268.01|145900000006000300030001:,1459000000050003027fff
880,45.29|037100000006000300030001:,0371000000050003027fff
5037,259.22|13ae00000006000300030001:,13ae000000050003027fff
407,20.96|019800000006000300030001:,0198000000050003027fff
5522,284.16|159300000006000300030001:,1593000000050003027fff
3341,171.99|0d0e00000006000300030001:,0d0e000000050003027fff
3762,193.67|0eb300000006000300030001:,0eb3000000050003027fff
5061,260.46|13c600000006000300030001:,13c6000000050003027fff
3577,184.16|0dfa00000006000300030001:,0dfa000000050003027fff
5145,264.77|141a00000006000300030001:,141a000000050003027fff
2582,132.95|0a1700000006000300030001:,0a17000000050003027fff
5228,269.05|146d00000006000300030001:,146d000000050003027fff
860,44.26|035d00000006000300030001:,035d000000050003027fff
586,30.17|024b00000006000300030001:,024b000000050003027fff
5146,264.83|141b00000006000300030001:,141b000000050003027fff
1577,81.16|062a00000006000300030001:,062a000000050003027fe8
2706,139.32|0a9300000006000300030001:,0a93000000050003027fff
3244,167.01|0cad00000006000300030001:,0cad000000050003027fff
2914,150.02|0b6300000006000300030001:,0b63000000050003027fff
6324,325.41|18b500000006000300030001:,18b5000000050003027fff
6009,309.21|177a00000006000300030001:,177a000000050003027fff
1380,71.02|056500000006000300030001:,0565000000050003027fff
5383,277.02|150800000006000300030001:,1508000000050003027fff
2357,121.34|093600000006000300030001:,0936000000050003027fae
1911,98.36|077800000006000300030001:,0778000000050003027fff
2583,133.00|0a1800000006000300030001:,0a18000000050003027fff
474,24.41|01db00000006000300030001:,01db000000050003027fff
3916,201.58|0f4d00000006000300030001:,0f4d000000050003027fff
404,20.80|019500000006000300030001:,0195000000050003027ffb
4898,252.07|132300000006000300030001:,1323000000050003027fff
1637,84.24|066600000006000300030001:,0666000000050003027fff
2702,139.11|0a8f00000006000300030001:,0a8f000000050003027f9e
1952,100.47|07a100000006000300030001:,07a1000000050003027fff
6166,317.29|181700000006000300030001:,1817000000050003027fff
914,47.05|039300000006000300030001:,0393000000050003027fff
1316,67.73|052500000006000300030001:,0525000000050003027fff
5829,299.96|16c600000006000300030001:,16c6000000050003027fff
3288,169.27|0cd900000006000300030001:,0cd9000000050003027fff
3262,167.94|0cbf00000006000300030001:,0cbf000000050003027fff
4287,220.66|10c000000006000300030001:,10c0000000050003027fff
4575,235.46|11e000000006000300030001:,11e0000000050003027fff
3764,193.77|0eb500000006000300030001:,0eb5000000050003027fff
2481,127.74|09b200000006000300030001:,09b2000000050003027fff
3732,192.13|0e9500000006000300030001:,0e95000000050003027fff
1239,63.77|04d800000006000300030001:,04d8000000050003027fff
6081,312.91|17c200000006000300030001:,17c2000000050003027fff
3142,161.76|0c4700000006000300030001:,0c47000000050003027fff
315,16.23|013c00000006000300030001:,013c000000050003027fee
4176,214.95|105100000006000300030001:,1051000000050003027fff
