,source_text,target_text
154,7.94|009b00000006000300030001:,009b000000050003027fd1
521,26.82|020a00000006000300030001:,020a000000050003027f1e
920,47.34|039900000006000300030001:,0399000000050003027fff
730,37.57|02db00000006000300030001:,02db000000050003027fc7
253,13.03|00fe00000006000300030001:,00fe000000050003027f71
1049,53.99|041a00000006000300030001:,041a000000050003027fa1
676,34.79|02a500000006000300030001:,02a5000000050003027edd
87,4.48|005800000006000300030001:,0058000000050003027f85
474,24.39|01db00000006000300030001:,01db000000050003027f15
1055,54.30|042000000006000300030001:,0420000000050003027fff
1435,73.86|059c00000006000300030001:,059c000000050003027fcf
412,21.21|019d00000006000300030001:,019d000000050003027ea5
788,40.55|031500000006000300030001:,0315000000050003027fff
1112,57.23|045900000006000300030001:,0459000000050003027f45
918,47.24|039700000006000300030001:,0397000000050003027eed
319,16.42|014000000006000300030001:,0140000000050003027fa1
618,31.81|026b00000006000300030001:,026b000000050003027fbf
331,17.04|014c00000006000300030001:,014c000000050003027fef
1570,80.81|062300000006000300030001:,0623000000050003027fff
764,39.32|02fd00000006000300030001:,02fd000000050003027f7a
876,45.08|036d00000006000300030001:,036d000000050003027f5a
1372,70.62|055d00000006000300030001:,055d000000050003027fff
1115,57.38|045c00000006000300030001:,045c000000050003027f58
85,4.38|005600000006000300030001:,0056000000050003027fff
187,9.64|00bc00000006000300030001:,00bc000000050003027f46
748,38.50|02ed00000006000300030001:,02ed000000050003027f88
282,14.52|011b00000006000300030001:,011b000000050003027fff
1039,53.48|041000000006000300030001:,0410000000050003027edc
825,42.45|033a00000006000300030001:,033a000000050003027fc6
102,5.26|006700000006000300030001:,0067000000050003027fff
1110,57.13|045700000006000300030001:,0457000000050003027fa6
1163,59.85|048c00000006000300030001:,048c000000050003027fff
1190,61.24|04a700000006000300030001:,04a7000000050003027f7d
688,35.40|02b100000006000300030001:,02b1000000050003027fff
77,3.97|004e00000006000300030001:,004e000000050003027ed2
410,21.10|019b00000006000300030001:,019b000000050003027ec9
308,15.86|013500000006000300030001:,0135000000050003027edc
1464,75.36|05b900000006000300030001:,05b9000000050003027eb7
142,7.32|008f00000006000300030001:,008f000000050003027f6b
355,18.27|016400000006000300030001:,0164000000050003027f69
94,4.84|005f00000006000300030001:,005f000000050003027fff
1474,75.87|05c300000006000300030001:,05c3000000050003027fac
1397,71.91|057600000006000300030001:,0576000000050003027e80
944,48.58|03b100000006000300030001:,03b1000000050003027fff
662,34.07|029700000006000300030001:,0297000000050003027fa1
186,9.58|00bb00000006000300030001:,00bb000000050003027f46
1067,54.92|042c00000006000300030001:,042c000000050003027f96
1171,60.26|049400000006000300030001:,0494000000050003027edf
791,40.70|031800000006000300030001:,0318000000050003027fff
485,24.96|01e600000006000300030001:,01e6000000050003027f63
1596,82.14|063d00000006000300030001:,063d000000050003027f13
654,33.66|028f00000006000300030001:,028f000000050003027fff
421,21.67|01a600000006000300030001:,01a6000000050003027f2a
743,38.24|02e800000006000300030001:,02e8000000050003027fff
737,37.93|02e200000006000300030001:,02e2000000050003027f96
227,11.69|00e400000006000300030001:,00e4000000050003027fe6
344,17.71|015900000006000300030001:,0159000000050003027f97
1102,56.71|044f00000006000300030001:,044f000000050003027f64
1472,75.77|05c100000006000300030001:,05c1000000050003027fb2
43,2.22|002c00000006000300030001:,002c000000050003027fbc
1040,53.53|041100000006000300030001:,0411000000050003027edc
756,38.91|02f500000006000300030001:,02f5000000050003027fc6
1095,56.35|044800000006000300030001:,0448000000050003027f53
225,11.59|00e200000006000300030001:,00e2000000050003027fff
1424,73.30|059100000006000300030001:,0591000000050003027f84
863,44.41|036000000006000300030001:,0360000000050003027fa3
1585,81.58|063200000006000300030001:,0632000000050003027ec8
1568,80.70|062100000006000300030001:,0621000000050003027ed0
269,13.85|010e00000006000300030001:,010e000000050003027f5e
970,49.92|03cb00000006000300030001:,03cb000000050003027ec3
594,30.58|025300000006000300030001:,0253000000050003027fff
329,16.94|014a00000006000300030001:,014a000000050003027fff
1338,68.87|053b00000006000300030001:,053b000000050003027fff
1100,56.61|044d00000006000300030001:,044d000000050003027fe6
345,17.76|015a00000006000300030001:,015a000000050003027ed3
28,1.45|001d00000006000300030001:,001d000000050003027fff
1123,57.80|046400000006000300030001:,0464000000050003027fff
1479,76.13|05c800000006000300030001:,05c8000000050003027eeb
330,16.99|014b00000006000300030001:,014b000000050003027f30
1068,54.97|042d00000006000300030001:,042d000000050003027f2c
1318,67.84|052700000006000300030001:,0527000000050003027fff
1003,51.62|03ec00000006000300030001:,03ec000000050003027f20
799,41.12|032000000006000300030001:,0320000000050003027f68
787,40.50|031400000006000300030001:,0314000000050003027fff
1365,70.26|055600000006000300030001:,0556000000050003027edc
1191,61.29|04a800000006000300030001:,04a8000000050003027f7d
1096,56.40|044900000006000300030001:,0449000000050003027f53
1296,66.71|051100000006000300030001:,0511000000050003027fff
1230,63.31|04cf00000006000300030001:,04cf000000050003027fff
484,24.91|01e500000006000300030001:,01e5000000050003027ef1
673,34.64|02a200000006000300030001:,02a2000000050003027f13
1270,65.38|04f700000006000300030001:,04f7000000050003027edd
983,50.59|03d800000006000300030001:,03d8000000050003027f44
686,35.30|02af00000006000300030001:,02af000000050003027fa1
837,43.07|034600000006000300030001:,0346000000050003027f20
89,4.59|005a00000006000300030001:,005a000000050003027fff
291,14.98|012400000006000300030001:,0124000000050003027fff
746,38.40|02eb00000006000300030001:,02eb000000050003027f61
697,35.87|02ba00000006000300030001:,02ba000000050003027f6d
222,11.43|00df00000006000300030001:,00df000000050003027f6b
22,1.14|001700000006000300030001:,0017000000050003027ee0
335,17.25|015000000006000300030001:,0150000000050003027fba
1501,77.26|05de00000006000300030001:,05de000000050003027edc
519,26.71|020800000006000300030001:,0208000000050003027f12
440,22.65|01b900000006000300030001:,01b9000000050003027f09
980,50.44|03d500000006000300030001:,03d5000000050003027f64
1527,78.59|05f800000006000300030001:,05f8000000050003027fff
1511,77.77|05e800000006000300030001:,05e8000000050003027f8b
1386,71.34|056b00000006000300030001:,056b000000050003027fbb
1074,55.27|043300000006000300030001:,0433000000050003027fff
1008,51.88|03f100000006000300030001:,03f1000000050003027fff
901,46.37|038600000006000300030001:,0386000000050003027f46
914,47.04|039300000006000300030001:,0393000000050003027f11
1331,68.51|053400000006000300030001:,0534000000050003027f96
6,0.31|000700000006000300030001:,0007000000050003027fc6
596,30.68|025500000006000300030001:,0255000000050003027f7d
251,12.93|00fc00000006000300030001:,00fc000000050003027fb2
1345,69.23|054200000006000300030001:,0542000000050003027fcb
843,43.38|034c00000006000300030001:,034c000000050003027fff
724,37.26|02d500000006000300030001:,02d5000000050003027fff
1454,74.84|05af00000006000300030001:,05af000000050003027fd0
402,20.69|019300000006000300030001:,0193000000050003027f5f
50,2.58|003300000006000300030001:,0033000000050003027edd
391,20.13|018800000006000300030001:,0188000000050003027fff
1593,81.99|063a00000006000300030001:,063a000000050003027fff
962,49.51|03c300000006000300030001:,03c3000000050003027f19
364,18.74|016d00000006000300030001:,016d000000050003027f50
449,23.11|01c200000006000300030001:,01c2000000050003027fd2
664,34.17|029900000006000300030001:,0299000000050003027f32
1362,70.11|055300000006000300030001:,0553000000050003027fff
1571,80.86|062400000006000300030001:,0624000000050003027f4a
1133,58.31|046e00000006000300030001:,046e000000050003027fe7
1513,77.87|05ea00000006000300030001:,05ea000000050003027fff
1060,54.56|042500000006000300030001:,0425000000050003027fbb
444,22.85|01bd00000006000300030001:,01bd000000050003027ed2
1535,79.00|060000000006000300030001:,0600000000050003027f2b
456,23.47|01c900000006000300030001:,01c9000000050003027fff
1073,55.22|043200000006000300030001:,0432000000050003027edf
1304,67.12|051900000006000300030001:,0519000000050003027edd
205,10.56|00ce00000006000300030001:,00ce000000050003027fff
101,5.20|006600000006000300030001:,0066000000050003027f47
1462,75.25|05b700000006000300030001:,05b7000000050003027f3a
489,25.17|01ea00000006000300030001:,01ea000000050003027fff
419,21.57|01a400000006000300030001:,01a4000000050003027e9d
1297,66.76|051200000006000300030001:,0512000000050003027f96
35,1.80|002400000006000300030001:,0024000000050003027ff6
1174,60.42|049700000006000300030001:,0497000000050003027fff
48,2.47|003100000006000300030001:,0031000000050003027f97
1034,53.22|040b00000006000300030001:,040b000000050003027f46
552,28.42|022900000006000300030001:,0229000000050003027ff9
138,7.11|008b00000006000300030001:,008b000000050003027faf
88,4.54|005900000006000300030001:,0059000000050003027f85
1489,76.64|05d200000006000300030001:,05d2000000050003027f90
695,35.77|02b800000006000300030001:,02b8000000050003027f74
45,2.32|002e00000006000300030001:,002e000000050003027f49
1444,74.33|05a500000006000300030001:,05a5000000050003027eed
589,30.32|024e00000006000300030001:,024e000000050003027fff
352,18.12|016100000006000300030001:,0161000000050003027f76
127,6.54|008000000006000300030001:,0080000000050003027fff
267,13.75|010c00000006000300030001:,010c000000050003027f31
194,10.00|00c300000006000300030001:,00c3000000050003027fff
1412,72.68|058500000006000300030001:,0585000000050003027f68
917,47.19|039600000006000300030001:,0396000000050003027f08
370,19.05|017300000006000300030001:,0173000000050003027fff
838,43.12|034700000006000300030001:,0347000000050003027f20
1241,63.88|04da00000006000300030001:,04da000000050003027fa6
1595,82.09|063c00000006000300030001:,063c000000050003027f96
477,24.55|01de00000006000300030001:,01de000000050003027ede
160,8.24|00a100000006000300030001:,00a1000000050003027f46
1069,55.02|042e00000006000300030001:,042e000000050003027f2c
660,33.97|029500000006000300030001:,0295000000050003027fc6
1499,77.16|05dc00000006000300030001:,05dc000000050003027eb0
1587,81.68|063400000006000300030001:,0634000000050003027f42
682,35.10|02ab00000006000300030001:,02ab000000050003027f71
881,45.34|037200000006000300030001:,0372000000050003027fe2
220,11.33|00dd00000006000300030001:,00dd000000050003027fe2
278,14.32|011700000006000300030001:,0117000000050003027fa3
828,42.61|033d00000006000300030001:,033d000000050003027f50
79,4.07|005000000006000300030001:,0050000000050003027fff
630,32.43|027700000006000300030001:,0277000000050003027fe6
1091,56.15|044400000006000300030001:,0444000000050003027f44
1457,75.00|05b200000006000300030001:,05b2000000050003027fd5
943,48.52|03b000000006000300030001:,03b0000000050003027f5b
779,40.09|030c00000006000300030001:,030c000000050003027fd2
1058,54.45|042300000006000300030001:,0423000000050003027fc2
1280,65.89|050100000006000300030001:,0501000000050003027f58
452,23.26|01c500000006000300030001:,01c5000000050003027f3e
663,34.12|029800000006000300030001:,0298000000050003027fa1
578,29.75|024300000006000300030001:,0243000000050003027f22
1300,66.92|051500000006000300030001:,0515000000050003027ef4
719,37.01|02d000000006000300030001:,02d0000000050003027fad
1403,72.22|057c00000006000300030001:,057c000000050003027e16
912,46.93|039100000006000300030001:,0391000000050003027f76
1258,64.75|04eb00000006000300030001:,04eb000000050003027f31
1439,74.07|05a000000006000300030001:,05a0000000050003027f82
1556,80.09|061500000006000300030001:,0615000000050003027fe0
820,42.20|033500000006000300030001:,0335000000050003027ff5
1577,81.16|062a00000006000300030001:,062a000000050003027f4d
1276,65.68|04fd00000006000300030001:,04fd000000050003027fdd
1559,80.24|061800000006000300030001:,0618000000050003027fff
620,31.91|026d00000006000300030001:,026d000000050003027f95
1170,60.21|049300000006000300030001:,0493000000050003027fa3
692,35.61|02b500000006000300030001:,02b5000000050003027fff
1353,69.65|054a00000006000300030001:,054a000000050003027f30
322,16.58|014300000006000300030001:,0143000000050003027f58
1540,79.26|060500000006000300030001:,0605000000050003027f50
190,9.79|00bf00000006000300030001:,00bf000000050003027f31
582,29.96|024700000006000300030001:,0247000000050003027fbd
1136,58.46|047100000006000300030001:,0471000000050003027f01
802,41.27|032300000006000300030001:,0323000000050003027f8a
135,6.96|008800000006000300030001:,0088000000050003027fff
509,26.20|01fe00000006000300030001:,01fe000000050003027fa2
564,29.04|023500000006000300030001:,0235000000050003027fda
195,10.05|00c400000006000300030001:,00c4000000050003027ffa
366,18.84|016f00000006000300030001:,016f000000050003027f7a
659,33.92|029400000006000300030001:,0294000000050003027fff
1282,65.99|050300000006000300030001:,0503000000050003027fff
463,23.83|01d000000006000300030001:,01d0000000050003027fd2
1219,62.75|04c400000006000300030001:,04c4000000050003027fff
447,23.01|01c000000006000300030001:,01c0000000050003027fff
1335,68.72|053800000006000300030001:,0538000000050003027f01
443,22.80|01bc00000006000300030001:,01bc000000050003027ef6
148,7.63|009500000006000300030001:,0095000000050003027ff4
1208,62.18|04b900000006000300030001:,04b9000000050003027f9a
1147,59.03|047c00000006000300030001:,047c000000050003027fa8
750,38.60|02ef00000006000300030001:,02ef000000050003027fff
542,27.90|021f00000006000300030001:,021f000000050003027f01
1408,72.47|058100000006000300030001:,0581000000050003027f5c
200,10.31|00c900000006000300030001:,00c9000000050003027fcd
1248,64.24|04e100000006000300030001:,04e1000000050003027fff
872,44.87|036900000006000300030001:,0369000000050003027f01
132,6.80|008500000006000300030001:,0085000000050003027fc8
1357,69.85|054e00000006000300030001:,054e000000050003027fbc
1260,64.86|04ed00000006000300030001:,04ed000000050003027f5e
1390,71.55|056f00000006000300030001:,056f000000050003027f25
938,48.27|03ab00000006000300030001:,03ab000000050003027f01
298,15.34|012b00000006000300030001:,012b000000050003027f38
1294,66.61|050f00000006000300030001:,050f000000050003027f52
1544,79.47|060900000006000300030001:,0609000000050003027f59
946,48.68|03b300000006000300030001:,03b3000000050003027f91
288,14.83|012100000006000300030001:,0121000000050003027f2b
37,1.91|002600000006000300030001:,0026000000050003027fff
649,33.40|028a00000006000300030001:,028a000000050003027f95
936,48.17|03a900000006000300030001:,03a9000000050003027ef4
167,8.61|00a800000006000300030001:,00a8000000050003027ef8
1492,76.80|05d500000006000300030001:,05d5000000050003027fb8
1352,69.59|054900000006000300030001:,0549000000050003027fff
343,17.66|015800000006000300030001:,0158000000050003027f97
680,34.99|02a900000006000300030001:,02a9000000050003027fb2
1516,78.03|05ed00000006000300030001:,05ed000000050003027f98
772,39.73|030500000006000300030001:,0305000000050003027ed0
1161,59.75|048a00000006000300030001:,048a000000050003027fc1
897,46.16|038200000006000300030001:,0382000000050003027f98
400,20.59|019100000006000300030001:,0191000000050003027f3e
576,29.65|024100000006000300030001:,0241000000050003027e8d
58,2.99|003b00000006000300030001:,003b000000050003027fbe
727,37.42|02d800000006000300030001:,02d8000000050003027fba
1341,69.03|053e00000006000300030001:,053e000000050003027f6e
1186,61.04|04a300000006000300030001:,04a3000000050003027fe6
1389,71.50|056e00000006000300030001:,056e000000050003027f44
777,39.99|030a00000006000300030001:,030a000000050003027fff
1006,51.78|03ef00000006000300030001:,03ef000000050003027ede
559,28.78|023000000006000300030001:,0230000000050003027fff
1014,52.19|03f700000006000300030001:,03f7000000050003027f55
508,26.15|01fd00000006000300030001:,01fd000000050003027fa2
192,9.89|00c100000006000300030001:,00c1000000050003027fff
130,6.70|008300000006000300030001:,0083000000050003027f39
425,21.88|01aa00000006000300030001:,01aa000000050003027fd2
110,5.67|006f00000006000300030001:,006f000000050003027ee0
12,0.62|000d00000006000300030001:,000d000000050003027f5f
207,10.66|00d000000006000300030001:,00d0000000050003027fe6
1557,80.14|061600000006000300030001:,0616000000050003027f8c
1251,64.39|04e400000006000300030001:,04e4000000050003027fc6
1200,61.76|04b100000006000300030001:,04b1000000050003027f13
1302,67.02|051700000006000300030001:,0517000000050003027f01
572,29.45|023d00000006000300030001:,023d000000050003027e80
340,17.50|015500000006000300030001:,0155000000050003027fdb
1198,61.66|04af00000006000300030001:,04af000000050003027fe6
1132,58.26|046d00000006000300030001:,046d000000050003027fe7
512,26.35|020100000006000300030001:,0201000000050003027fff
1512,77.82|05e900000006000300030001:,05e9000000050003027f8b
1565,80.55|061e00000006000300030001:,061e000000050003027ea4
1213,62.44|04be00000006000300030001:,04be000000050003027ff7
1382,71.14|056700000006000300030001:,0567000000050003027fff
1348,69.39|054500000006000300030001:,0545000000050003027f85
923,47.50|039c00000006000300030001:,039c000000050003027fff
17,0.88|001200000006000300030001:,0012000000050003027f21
957,49.25|03be00000006000300030001:,03be000000050003027fff
1045,53.78|041600000006000300030001:,0416000000050003027f14
54,2.78|003700000006000300030001:,0037000000050003027ee1
1517,78.08|05ee00000006000300030001:,05ee000000050003027fff
839,43.18|034800000006000300030001:,0348000000050003027f01
36,1.86|002500000006000300030001:,0025000000050003027fff
309,15.91|013600000006000300030001:,0136000000050003027edc
260,13.39|010500000006000300030001:,0105000000050003027fff
284,14.62|011d00000006000300030001:,011d000000050003027fbe
924,47.55|039d00000006000300030001:,039d000000050003027ef8
1407,72.42|058000000006000300030001:,0580000000050003027f62
90,4.64|005b00000006000300030001:,005b000000050003027fff
1001,51.52|03ea00000006000300030001:,03ea000000050003027f96
1155,59.44|048400000006000300030001:,0484000000050003027fea
860,44.25|035d00000006000300030001:,035d000000050003027faa
1104,56.82|045100000006000300030001:,0451000000050003027f01
1416,72.89|058900000006000300030001:,0589000000050003027fff
893,45.96|037e00000006000300030001:,037e000000050003027fce
1562,80.40|061b00000006000300030001:,061b000000050003027f8a
1495,76.95|05d800000006000300030001:,05d8000000050003027f97
27,1.40|001c00000006000300030001:,001c000000050003027fff
161,8.30|00a200000006000300030001:,00a2000000050003027f46
204,10.51|00cd00000006000300030001:,00cd000000050003027fff
389,20.02|018600000006000300030001:,0186000000050003027f71
624,32.12|027100000006000300030001:,0271000000050003027fff
1347,69.34|054400000006000300030001:,0544000000050003027f5c
755,38.86|02f400000006000300030001:,02f4000000050003027fc6
1443,74.27|05a400000006000300030001:,05a4000000050003027eed
1433,73.76|059a00000006000300030001:,059a000000050003027eb0
1011,52.03|03f400000006000300030001:,03f4000000050003027fea
1380,71.03|056500000006000300030001:,0565000000050003027f8b
404,20.80|019500000006000300030001:,0195000000050003027fff
1449,74.58|05aa00000006000300030001:,05aa000000050003027fda
1483,76.33|05cc00000006000300030001:,05cc000000050003027fff
243,12.52|00f400000006000300030001:,00f4000000050003027f13
112,5.77|007100000006000300030001:,0071000000050003027fff
577,29.70|024200000006000300030001:,0242000000050003027e8d
742,38.19|02e700000006000300030001:,02e7000000050003027f2d
759,39.06|02f800000006000300030001:,02f8000000050003027fc6
959,49.36|03c000000006000300030001:,03c0000000050003027f89
1201,61.82|04b200000006000300030001:,04b2000000050003027f13
342,17.61|015700000006000300030001:,0157000000050003027ec4
57,2.94|003a00000006000300030001:,003a000000050003027fff
617,31.76|026a00000006000300030001:,026a000000050003027fbf
1350,69.49|054700000006000300030001:,0547000000050003027fff
497,25.58|01f200000006000300030001:,01f2000000050003027faa
729,37.52|02da00000006000300030001:,02da000000050003027f45
19,0.98|001400000006000300030001:,0014000000050003027fa4
1146,58.98|047b00000006000300030001:,047b000000050003027fa8
1122,57.74|046300000006000300030001:,0463000000050003027fff
1395,71.81|057400000006000300030001:,0574000000050003027fda
590,30.37|024f00000006000300030001:,024f000000050003027fc6
1373,70.67|055e00000006000300030001:,055e000000050003027fd6
255,13.13|010000000006000300030001:,0100000000050003027fff
1329,68.41|053200000006000300030001:,0532000000050003027fff
1037,53.37|040e00000006000300030001:,040e000000050003027f00
1116,57.43|045d00000006000300030001:,045d000000050003027f58
687,35.35|02b000000006000300030001:,02b0000000050003027fff
1142,58.77|047700000006000300030001:,0477000000050003027f9a
1159,59.65|048800000006000300030001:,0488000000050003027fb6
383,19.71|018000000006000300030001:,0180000000050003027f82
417,21.46|01a200000006000300030001:,01a2000000050003027f41
982,50.54|03d700000006000300030001:,03d7000000050003027f44
549,28.26|022600000006000300030001:,0226000000050003027f71
940,48.37|03ad00000006000300030001:,03ad000000050003027f2e
367,18.89|017000000006000300030001:,0170000000050003027f7a
887,45.65|037800000006000300030001:,0378000000050003027fe6
198,10.20|00c700000006000300030001:,00c7000000050003027f6b
1387,71.39|056c00000006000300030001:,056c000000050003027fbb
1027,52.86|040400000006000300030001:,0404000000050003027f19
911,46.88|039000000006000300030001:,0390000000050003027f76
844,43.43|034d00000006000300030001:,034d000000050003027fff
1227,63.16|04cc00000006000300030001:,04cc000000050003027f6a
1597,82.19|063e00000006000300030001:,063e000000050003027f13
60,3.09|003d00000006000300030001:,003d000000050003027fde
1486,76.49|05cf00000006000300030001:,05cf000000050003027f30
1223,62.95|04c800000006000300030001:,04c8000000050003027fab
964,49.61|03c500000006000300030001:,03c5000000050003027f96
625,32.17|027200000006000300030001:,0272000000050003027fd2
903,46.47|038800000006000300030001:,0388000000050003027f13
701,36.07|02be00000006000300030001:,02be000000050003027fff
622,32.02|026f00000006000300030001:,026f000000050003027f7a
567,29.19|023800000006000300030001:,0238000000050003027fe9
1209,62.23|04ba00000006000300030001:,04ba000000050003027f9a
1239,63.78|04d800000006000300030001:,04d8000000050003027fff
1434,73.81|059b00000006000300030001:,059b000000050003027eb0
1514,77.93|05eb00000006000300030001:,05eb000000050003027fff
1396,71.86|057500000006000300030001:,0575000000050003027e80
613,31.56|026600000006000300030001:,0266000000050003027fb2
337,17.35|015200000006000300030001:,0152000000050003027fff
219,11.28|00dc00000006000300030001:,00dc000000050003027fe2
538,27.69|021b00000006000300030001:,021b000000050003027f46
1402,72.17|057b00000006000300030001:,057b000000050003027e16
775,39.88|030800000006000300030001:,0308000000050003027edd
669,34.43|029e00000006000300030001:,029e000000050003027fff
7,0.36|000800000006000300030001:,0008000000050003027fa1
803,41.32|032400000006000300030001:,0324000000050003027f8a
652,33.56|028d00000006000300030001:,028d000000050003027f5c
175,9.02|00b000000006000300030001:,00b0000000050003027f6a
1487,76.54|05d000000006000300030001:,05d0000000050003027f30
1367,70.36|055800000006000300030001:,0558000000050003027f01
1272,65.48|04f900000006000300030001:,04f9000000050003027fff
575,29.60|024000000006000300030001:,0240000000050003027eb1
713,36.70|02ca00000006000300030001:,02ca000000050003027fa6
1035,53.27|040c00000006000300030001:,040c000000050003027ec3
602,30.99|025b00000006000300030001:,025b000000050003027fff
1423,73.25|059000000006000300030001:,0590000000050003027f84
176,9.07|00b100000006000300030001:,00b1000000050003027f44
224,11.54|00e100000006000300030001:,00e1000000050003027fa8
551,28.37|022800000006000300030001:,0228000000050003027ff9
179,9.22|00b400000006000300030001:,00b4000000050003027f55
1460,75.15|05b500000006000300030001:,05b5000000050003027fff
699,35.97|02bc00000006000300030001:,02bc000000050003027f82
586,30.17|024b00000006000300030001:,024b000000050003027f9c
966,49.72|03c700000006000300030001:,03c7000000050003027fff
1314,67.64|052300000006000300030001:,0523000000050003027fff
302,15.55|012f00000006000300030001:,012f000000050003027ef6
323,16.63|014400000006000300030001:,0144000000050003027f58
1586,81.63|063300000006000300030001:,0633000000050003027ec8
573,29.50|023e00000006000300030001:,023e000000050003027e80
865,44.51|036200000006000300030001:,0362000000050003027f68
1007,51.83|03f000000006000300030001:,03f0000000050003027ede
541,27.85|021e00000006000300030001:,021e000000050003027f01
1409,72.53|058200000006000300030001:,0582000000050003027f5c
422,21.72|01a700000006000300030001:,01a7000000050003027f2a
758,39.01|02f700000006000300030001:,02f7000000050003027fff
733,37.73|02de00000006000300030001:,02de000000050003027f54
1349,69.44|054600000006000300030001:,0546000000050003027fff
879,45.23|037000000006000300030001:,0370000000050003027fff
847,43.59|035000000006000300030001:,0350000000050003027f1d
305,15.70|013200000006000300030001:,0132000000050003027fff
1180,60.73|049d00000006000300030001:,049d000000050003027ec1
136,7.01|008900000006000300030001:,0089000000050003027fff
113,5.82|007200000006000300030001:,0072000000050003027fff
1025,52.76|040200000006000300030001:,0402000000050003027f89
470,24.19|01d700000006000300030001:,01d7000000050003027fff
1197,61.61|04ae00000006000300030001:,04ae000000050003027fff
1043,53.68|041400000006000300030001:,0414000000050003027fb2
885,45.54|037600000006000300030001:,0376000000050003027fff
761,39.16|02fa00000006000300030001:,02fa000000050003027f50
874,44.98|036b00000006000300030001:,036b000000050003027edd
159,8.19|00a000000006000300030001:,00a0000000050003027fff
1476,75.97|05c500000006000300030001:,05c5000000050003027fff
1324,68.15|052d00000006000300030001:,052d000000050003027f25
20,1.03|001500000006000300030001:,0015000000050003027fa4
1152,59.28|048100000006000300030001:,0481000000050003027fae
515,26.51|020400000006000300030001:,0204000000050003027fa6
1113,57.28|045a00000006000300030001:,045a000000050003027fff
817,42.04|033200000006000300030001:,0332000000050003027f43
754,38.81|02f300000006000300030001:,02f3000000050003027fff
1105,56.87|045200000006000300030001:,0452000000050003027f2d
781,40.19|030e00000006000300030001:,030e000000050003027f28
270,13.91|010f00000006000300030001:,010f000000050003027f5e
1584,81.52|063100000006000300030001:,0631000000050003027fff
1279,65.84|050000000006000300030001:,0500000000050003027fff
1344,69.18|054100000006000300030001:,0541000000050003027fcb
1488,76.59|05d100000006000300030001:,05d1000000050003027faa
1405,72.32|057e00000006000300030001:,057e000000050003027fff
1531,78.80|05fc00000006000300030001:,05fc000000050003027f2b
898,46.21|038300000006000300030001:,0383000000050003027f98
332,17.09|014d00000006000300030001:,014d000000050003027fef
1469,75.61|05be00000006000300030001:,05be000000050003027ecf
189,9.74|00be00000006000300030001:,00be000000050003027fa4
629,32.38|027600000006000300030001:,0276000000050003027fe6
262,13.49|010700000006000300030001:,0107000000050003027fff
1550,79.78|060f00000006000300030001:,060f000000050003027fff
1048,53.94|041900000006000300030001:,0419000000050003027fbf
386,19.87|018300000006000300030001:,0183000000050003027f90
642,33.04|028300000006000300030001:,0283000000050003027edf
210,10.82|00d300000006000300030001:,00d3000000050003027f70
868,44.67|036500000006000300030001:,0365000000050003027f96
1376,70.83|056100000006000300030001:,0561000000050003027fa5
1211,62.33|04bc00000006000300030001:,04bc000000050003027f9c
1238,63.72|04d700000006000300030001:,04d7000000050003027ed1
532,27.38|021500000006000300030001:,0215000000050003027f61
1261,64.91|04ee00000006000300030001:,04ee000000050003027f5e
1312,67.54|052100000006000300030001:,0521000000050003027f6b
696,35.82|02b900000006000300030001:,02b9000000050003027f74
300,15.45|012d00000006000300030001:,012d000000050003027f19
266,13.70|010b00000006000300030001:,010b000000050003027f94
563,28.98|023400000006000300030001:,0234000000050003027fda
1392,71.65|057100000006000300030001:,0571000000050003027fff
1078,55.48|043700000006000300030001:,0437000000050003027fad
162,8.35|00a300000006000300030001:,00a3000000050003027ea4
38,1.96|002700000006000300030001:,0027000000050003027fff
506,26.04|01fb00000006000300030001:,01fb000000050003027edc
544,28.01|022100000006000300030001:,0221000000050003027edd
114,5.87|007300000006000300030001:,0073000000050003027f62
517,26.61|020600000006000300030001:,0206000000050003027f4d
1288,66.30|050900000006000300030001:,0509000000050003027f6a
922,47.45|039b00000006000300030001:,039b000000050003027fff
1070,55.07|042f00000006000300030001:,042f000000050003027fa3
490,25.22|01eb00000006000300030001:,01eb000000050003027fff
1311,67.48|052000000006000300030001:,0520000000050003027f6b
1167,60.06|049000000006000300030001:,0490000000050003027ed0
1315,67.69|052400000006000300030001:,0524000000050003027fff
430,22.13|01af00000006000300030001:,01af000000050003027fff
1461,75.20|05b600000006000300030001:,05b6000000050003027fff
1033,53.17|040a00000006000300030001:,040a000000050003027f46
1094,56.30|044700000006000300030001:,0447000000050003027f4a
780,40.14|030d00000006000300030001:,030d000000050003027f28
475,24.44|01dc00000006000300030001:,01dc000000050003027f02
495,25.48|01f000000006000300030001:,01f0000000050003027f30
377,19.41|017a00000006000300030001:,017a000000050003027f03
1148,59.08|047d00000006000300030001:,047d000000050003027f45
390,20.08|018700000006000300030001:,0187000000050003027fff
196,10.10|00c500000006000300030001:,00c5000000050003027ffa
1548,79.67|060d00000006000300030001:,060d000000050003027fff
1502,77.31|05df00000006000300030001:,05df000000050003027edc
1246,64.14|04df00000006000300030001:,04df000000050003027f12
450,23.16|01c300000006000300030001:,01c3000000050003027f91
462,23.78|01cf00000006000300030001:,01cf000000050003027fd2
1524,78.44|05f500000006000300030001:,05f5000000050003027fff
1119,57.59|046000000006000300030001:,0460000000050003027fc6
714,36.75|02cb00000006000300030001:,02cb000000050003027f95
249,12.82|00fa00000006000300030001:,00fa000000050003027fff
