,source_text,target_text
45,70-2.31|002e00000006000300030001:,002e000000050003027fff
2339,75-37.99|02e400000006000300030001:,02e4000000050003027fff
593,70-30.48|025200000006000300030001:,0252000000050003027f2c
6285,85-76.34|05ce00000006000300030001:,05ce000000050003027fff
3050,75-74.51|05ab00000006000300030001:,05ab000000050003027fff
6339,85-79.12|060400000006000300030001:,0604000000050003027fff
5294,85-25.39|01ef00000006000300030001:,01ef000000050003027fff
632,70-32.49|027900000006000300030001:,0279000000050003027fff
759,70-39.01|02f800000006000300030001:,02f8000000050003027e9f
5176,85-19.33|017900000006000300030001:,0179000000050003027fff
522,70-26.83|020b00000006000300030001:,020b000000050003027fb9
3802,80-30.93|025b00000006000300030001:,025b000000050003027fff
3533,80-17.10|014e00000006000300030001:,014e000000050003027fff
800,70-41.12|032100000006000300030001:,0321000000050003027f55
4020,80-42.13|033500000006000300030001:,0335000000050003027fff
315,70-16.19|013c00000006000300030001:,013c000000050003027ed7
3322,80-6.27|007b00000006000300030001:,007b000000050003027fff
3157,75-80.01|061600000006000300030001:,0616000000050003027fff
3380,80-9.25|00b500000006000300030001:,00b5000000050003027fff
1477,70-75.98|05c600000006000300030001:,05c6000000050003027ee9
5678,85-45.11|036f00000006000300030001:,036f000000050003027fff
5974,85-60.35|049700000006000300030001:,0497000000050003027fff
2139,75-27.71|021c00000006000300030001:,021c000000050003027fff
4846,85-2.36|002f00000006000300030001:,002f000000050003027fff
2775,75-60.39|049800000006000300030001:,0498000000050003027fff
3870,80-34.42|029f00000006000300030001:,029f000000050003027fff
4900,85-5.14|006500000006000300030001:,0065000000050003027fff
5381,85-29.86|024600000006000300030001:,0246000000050003027fff
3063,75-75.18|05b800000006000300030001:,05b8000000050003027fff
1319,70-67.86|052800000006000300030001:,0528000000050003027fff
2417,75-42.00|033200000006000300030001:,0332000000050003027fff
4135,80-48.04|03a800000006000300030001:,03a8000000050003027fff
20,70-1.03|001500000006000300030001:,0015000000050003027fe2
5467,85-34.28|029c00000006000300030001:,029c000000050003027fff
4217,80-52.25|03fa00000006000300030001:,03fa000000050003027fff
5025,85-11.57|00e200000006000300030001:,00e2000000050003027fff
913,70-46.95|039200000006000300030001:,0392000000050003027fff
4295,80-56.26|044800000006000300030001:,0448000000050003027fff
438,70-22.51|01b700000006000300030001:,01b7000000050003027efb
2909,75-67.28|051e00000006000300030001:,051e000000050003027f58
5218,85-21.49|01a300000006000300030001:,01a3000000050003027fff
5363,85-28.94|023400000006000300030001:,0234000000050003027fff
5574,85-39.78|030700000006000300030001:,0307000000050003027fff
3652,80-23.22|01c500000006000300030001:,01c5000000050003027fff
1956,75-18.30|016500000006000300030001:,0165000000050003027fff
5332,85-27.35|021500000006000300030001:,0215000000050003027fff
5252,85-23.24|01c500000006000300030001:,01c5000000050003027fff
2680,75-55.51|043900000006000300030001:,0439000000050003027fff
1948,75-17.88|015d00000006000300030001:,015d000000050003027fff
4210,80-51.89|03f300000006000300030001:,03f3000000050003027fff
4941,85-7.25|008e00000006000300030001:,008e000000050003027fff
1001,70-51.48|03ea00000006000300030001:,03ea000000050003027f42
3989,80-40.54|031600000006000300030001:,0316000000050003027fff
992,70-51.02|03e100000006000300030001:,03e1000000050003027eb0
4753,80-79.79|061200000006000300030001:,0612000000050003027fff
2171,75-29.36|023c00000006000300030001:,023c000000050003027fff
5109,85-15.88|013600000006000300030001:,0136000000050003027fff
1458,70-75.01|05b300000006000300030001:,05b3000000050003027f5b
5453,85-33.56|028e00000006000300030001:,028e000000050003027fff
3827,80-32.21|027400000006000300030001:,0274000000050003027fff
2301,75-36.04|02be00000006000300030001:,02be000000050003027fff
3845,80-33.14|028600000006000300030001:,0286000000050003027fff
3776,80-29.59|024100000006000300030001:,0241000000050003027fff
788,70-40.51|031500000006000300030001:,0315000000050003027f04
1954,75-18.19|016300000006000300030001:,0163000000050003027fff
2528,75-47.70|03a100000006000300030001:,03a1000000050003027fff
2810,75-62.19|04bb00000006000300030001:,04bb000000050003027fff
5544,85-38.23|02e900000006000300030001:,02e9000000050003027fff
5442,85-33.00|028300000006000300030001:,0283000000050003027fff
3309,80-5.60|006e00000006000300030001:,006e000000050003027fff
2539,75-48.27|03ac00000006000300030001:,03ac000000050003027fe1
4003,80-41.26|032400000006000300030001:,0324000000050003027fff
4805,85-0.26|000600000006000300030001:,0006000000050003027fff
6076,85-65.59|04fd00000006000300030001:,04fd000000050003027fff
1930,75-16.96|014b00000006000300030001:,014b000000050003027fff
1596,70-82.10|063d00000006000300030001:,063d000000050003027f94
728,70-37.42|02d900000006000300030001:,02d9000000050003027f22
1687,75-4.47|005800000006000300030001:,0058000000050003027f74
5429,85-32.33|027600000006000300030001:,0276000000050003027fff
5293,85-25.34|01ee00000006000300030001:,01ee000000050003027fff
3990,80-40.59|031700000006000300030001:,0317000000050003027fff
5764,85-49.53|03c500000006000300030001:,03c5000000050003027fff
2134,75-27.45|021700000006000300030001:,0217000000050003027fc2
470,70-24.16|01d700000006000300030001:,01d7000000050003027f98
795,70-40.87|031c00000006000300030001:,031c000000050003027f73
6030,85-63.23|04cf00000006000300030001:,04cf000000050003027fff
3659,80-23.58|01cc00000006000300030001:,01cc000000050003027fff
2336,75-37.84|02e100000006000300030001:,02e1000000050003027fff
4582,80-71.02|056700000006000300030001:,0567000000050003027fff
3274,80-3.80|004b00000006000300030001:,004b000000050003027fff
2949,75-69.33|054600000006000300030001:,0546000000050003027efc
3371,80-8.79|00ac00000006000300030001:,00ac000000050003027fff
63,70-3.24|004000000006000300030001:,0040000000050003027f40
4648,80-74.40|05a900000006000300030001:,05a9000000050003027fa2
4131,80-47.83|03a400000006000300030001:,03a4000000050003027fff
3150,75-79.65|060f00000006000300030001:,060f000000050003027fb7
3951,80-38.58|02f000000006000300030001:,02f0000000050003027fff
4594,80-71.63|057300000006000300030001:,0573000000050003027fff
1263,70-64.98|04f000000006000300030001:,04f0000000050003027f24
539,70-27.70|021c00000006000300030001:,021c000000050003027f29
3712,80-26.30|020100000006000300030001:,0201000000050003027fff
2726,75-57.87|046700000006000300030001:,0467000000050003027ffa
5555,85-38.80|02f400000006000300030001:,02f4000000050003027fff
3457,80-13.20|010200000006000300030001:,0102000000050003027fff
2619,75-52.38|03fc00000006000300030001:,03fc000000050003027fe8
4622,80-73.07|058f00000006000300030001:,058f000000050003027fff
3930,80-37.51|02db00000006000300030001:,02db000000050003027fff
6271,85-75.62|05c000000006000300030001:,05c0000000050003027fff
4581,80-70.97|056600000006000300030001:,0566000000050003027fff
352,70-18.09|016100000006000300030001:,0161000000050003027ef4
855,70-43.96|035800000006000300030001:,0358000000050003027fb0
4641,80-74.04|05a200000006000300030001:,05a2000000050003027fff
640,70-32.90|028100000006000300030001:,0281000000050003027fff
1231,70-63.32|04d000000006000300030001:,04d0000000050003027fff
1107,70-56.94|045400000006000300030001:,0454000000050003027f56
1033,70-53.14|040a00000006000300030001:,040a000000050003027f36
2705,75-56.79|045200000006000300030001:,0452000000050003027f58
4513,80-67.46|052200000006000300030001:,0522000000050003027fff
971,70-49.95|03cc00000006000300030001:,03cc000000050003027e84
3682,80-24.76|01e300000006000300030001:,01e3000000050003027fff
120,70-6.19|007900000006000300030001:,0079000000050003027f14
1086,70-55.86|043f00000006000300030001:,043f000000050003027fb8
5098,85-15.32|012b00000006000300030001:,012b000000050003027fff
3253,80-2.72|003600000006000300030001:,0036000000050003027fff
2214,75-31.57|026700000006000300030001:,0267000000050003027fcc
2714,75-57.25|045b00000006000300030001:,045b000000050003027fff
4027,80-42.49|033c00000006000300030001:,033c000000050003027fff
3451,80-12.89|00fc00000006000300030001:,00fc000000050003027fff
1070,70-55.04|042f00000006000300030001:,042f000000050003027f38
3071,75-75.59|05c000000006000300030001:,05c0000000050003027f9f
2445,75-43.43|034e00000006000300030001:,034e000000050003027fff
4112,80-46.86|039100000006000300030001:,0391000000050003027fff
246,70-12.64|00f700000006000300030001:,00f7000000050003027f2d
4136,80-48.09|03a900000006000300030001:,03a9000000050003027fff
1817,75-11.15|00da00000006000300030001:,00da000000050003027fff
5267,85-24.01|01d400000006000300030001:,01d4000000050003027fff
2779,75-60.59|049c00000006000300030001:,049c000000050003027fff
4899,85-5.09|006400000006000300030001:,0064000000050003027fff
4458,80-64.64|04eb00000006000300030001:,04eb000000050003027fff
4541,80-68.91|053e00000006000300030001:,053e000000050003027fff
2264,75-34.14|029900000006000300030001:,0299000000050003027fff
2592,75-50.99|03e100000006000300030001:,03e1000000050003027fff
3991,80-40.64|031800000006000300030001:,0318000000050003027fff
1704,75-5.35|006900000006000300030001:,0069000000050003027fff
5001,85-10.34|00ca00000006000300030001:,00ca000000050003027fff
2273,75-34.60|02a200000006000300030001:,02a2000000050003027fff
3966,80-39.36|02ff00000006000300030001:,02ff000000050003027fff
868,70-44.63|036500000006000300030001:,0365000000050003027f04
380,70-19.53|017d00000006000300030001:,017d000000050003027fec
461,70-23.70|01ce00000006000300030001:,01ce000000050003027fc5
3020,75-72.98|058d00000006000300030001:,058d000000050003027fa8
2854,75-64.45|04e700000006000300030001:,04e7000000050003027fdc
4663,80-75.17|05b800000006000300030001:,05b8000000050003027fff
431,70-22.15|01b000000006000300030001:,01b0000000050003027fa4
5811,85-51.96|03f400000006000300030001:,03f4000000050003027fff
4885,85-4.37|005600000006000300030001:,0056000000050003027fff
5000,85-10.28|00c900000006000300030001:,00c9000000050003027fff
1459,70-75.06|05b400000006000300030001:,05b4000000050003027eed
1839,75-12.28|00f000000006000300030001:,00f0000000050003027fff
6169,85-70.36|055a00000006000300030001:,055a000000050003027fff
2529,75-47.75|03a200000006000300030001:,03a2000000050003027fff
3168,75-80.58|062100000006000300030001:,0621000000050003027f9f
5592,85-40.70|031900000006000300030001:,0319000000050003027fff
2007,75-20.92|019800000006000300030001:,0198000000050003027fcf
3782,80-29.90|024700000006000300030001:,0247000000050003027fff
188,70-9.67|00bd00000006000300030001:,00bd000000050003027f62
3916,80-36.79|02cd00000006000300030001:,02cd000000050003027fff
821,70-42.21|033600000006000300030001:,0336000000050003027f16
4313,80-57.18|045a00000006000300030001:,045a000000050003027fff
4552,80-69.47|054900000006000300030001:,0549000000050003027fff
3865,80-34.17|029a00000006000300030001:,029a000000050003027fff
4238,80-53.34|040f00000006000300030001:,040f000000050003027fff
2990,75-71.44|056f00000006000300030001:,056f000000050003027fd3
3219,80-0.98|001400000006000300030001:,0014000000050003027fff
1381,70-71.04|056600000006000300030001:,0566000000050003027fff
595,70-30.58|025400000006000300030001:,0254000000050003027edb
3249,80-2.52|003200000006000300030001:,0032000000050003027fff
4976,85-9.05|00b100000006000300030001:,00b1000000050003027fff
1087,70-55.91|044000000006000300030001:,0440000000050003027fb8
87,70-4.49|005800000006000300030001:,0058000000050003027fff
2776,75-60.44|049900000006000300030001:,0499000000050003027fff
5625,85-42.39|033a00000006000300030001:,033a000000050003027fff
3738,80-27.64|021b00000006000300030001:,021b000000050003027fff
1337,70-68.78|053a00000006000300030001:,053a000000050003027e6c
2836,75-63.53|04d500000006000300030001:,04d5000000050003027fff
1847,75-12.69|00f800000006000300030001:,00f8000000050003027fff
6254,85-74.74|05af00000006000300030001:,05af000000050003027fff
6352,85-79.79|061100000006000300030001:,0611000000050003027fff
239,70-12.29|00f000000006000300030001:,00f0000000050003027fd8
6383,85-81.38|063000000006000300030001:,0630000000050003027fff
2380,75-40.10|030d00000006000300030001:,030d000000050003027fda
2613,75-52.07|03f600000006000300030001:,03f6000000050003027fff
5501,85-36.03|02be00000006000300030001:,02be000000050003027fff
6095,85-66.56|051000000006000300030001:,0510000000050003027fff
5227,85-21.95|01ac00000006000300030001:,01ac000000050003027fff
5927,85-57.93|046800000006000300030001:,0468000000050003027fff
5668,85-44.60|036500000006000300030001:,0365000000050003027fff
4440,80-63.71|04d900000006000300030001:,04d9000000050003027fff
2904,75-67.02|051900000006000300030001:,0519000000050003027fff
1006,70-51.74|03ef00000006000300030001:,03ef000000050003027f74
5513,85-36.65|02ca00000006000300030001:,02ca000000050003027fff
4133,80-47.94|03a600000006000300030001:,03a6000000050003027fff
4214,80-52.10|03f700000006000300030001:,03f7000000050003027fff
6173,85-70.57|055e00000006000300030001:,055e000000050003027fff
4209,80-51.84|03f200000006000300030001:,03f2000000050003027fff
5868,85-54.90|042d00000006000300030001:,042d000000050003027fff
5295,85-25.44|01f000000006000300030001:,01f0000000050003027fff
1778,75-9.15|00b300000006000300030001:,00b3000000050003027fff
6209,85-72.42|058200000006000300030001:,0582000000050003027fff
6078,85-65.69|04ff00000006000300030001:,04ff000000050003027fff
5773,85-50.00|03ce00000006000300030001:,03ce000000050003027fff
376,70-19.32|017900000006000300030001:,0179000000050003027e7a
6196,85-71.75|057500000006000300030001:,0575000000050003027fff
2210,75-31.36|026300000006000300030001:,0263000000050003027fff
4908,85-5.55|006d00000006000300030001:,006d000000050003027fff
1558,70-80.15|061700000006000300030001:,0617000000050003027ef3
781,70-40.15|030e00000006000300030001:,030e000000050003027fff
1698,75-5.04|006300000006000300030001:,0063000000050003027fff
259,70-13.31|010400000006000300030001:,0104000000050003027f80
4097,80-46.09|038200000006000300030001:,0382000000050003027fff
3665,80-23.89|01d200000006000300030001:,01d2000000050003027fff
4803,85-0.15|000400000006000300030001:,0004000000050003027fff
1647,75-2.42|003000000006000300030001:,0030000000050003027f7c
3446,80-12.64|00f700000006000300030001:,00f7000000050003027feb
1526,70-78.50|05f700000006000300030001:,05f7000000050003027f58
4787,80-81.53|063400000006000300030001:,0634000000050003027fff
651,70-33.47|028c00000006000300030001:,028c000000050003027fff
2545,75-48.58|03b200000006000300030001:,03b2000000050003027fff
4445,80-63.97|04de00000006000300030001:,04de000000050003027fff
6143,85-69.03|054000000006000300030001:,0540000000050003027fff
5324,85-26.93|020d00000006000300030001:,020d000000050003027fff
210,70-10.80|00d300000006000300030001:,00d3000000050003027f54
4505,80-67.05|051a00000006000300030001:,051a000000050003027fff
6129,85-68.31|053200000006000300030001:,0532000000050003027fff
1802,75-10.38|00cb00000006000300030001:,00cb000000050003027faa
2372,75-39.69|030500000006000300030001:,0305000000050003027fff
2584,75-50.58|03d900000006000300030001:,03d9000000050003027fff
6034,85-63.43|04d300000006000300030001:,04d3000000050003027fff
552,70-28.37|022900000006000300030001:,0229000000050003027e82
3739,80-27.69|021c00000006000300030001:,021c000000050003027ff8
3720,80-26.71|020900000006000300030001:,0209000000050003027fff
3307,80-5.50|006c00000006000300030001:,006c000000050003027fff
4231,80-52.98|040800000006000300030001:,0408000000050003027fff
1406,70-72.33|057f00000006000300030001:,057f000000050003027f95
714,70-36.70|02cb00000006000300030001:,02cb000000050003027fff
5022,85-11.41|00df00000006000300030001:,00df000000050003027fff
1665,75-3.34|004200000006000300030001:,0042000000050003027fff
2079,75-24.62|01e000000006000300030001:,01e0000000050003027fff
225,70-11.57|00e200000006000300030001:,00e2000000050003027ec2
3310,80-5.65|006f00000006000300030001:,006f000000050003027fff
2982,75-71.02|056700000006000300030001:,0567000000050003027fff
3548,80-17.88|015d00000006000300030001:,015d000000050003027fff
3493,80-15.05|012600000006000300030001:,0126000000050003027fff
3874,80-34.63|02a300000006000300030001:,02a3000000050003027fff
5877,85-55.36|043600000006000300030001:,0436000000050003027fff
2700,75-56.53|044d00000006000300030001:,044d000000050003027fff
1623,75-1.18|001800000006000300030001:,0018000000050003027fff
4226,80-52.72|040300000006000300030001:,0403000000050003027fff
4365,80-59.86|048e00000006000300030001:,048e000000050003027fff
5092,85-15.01|012500000006000300030001:,0125000000050003027fff
1495,70-76.91|05d800000006000300030001:,05d8000000050003027fa4
1281,70-65.90|050200000006000300030001:,0502000000050003027ff5
4016,80-41.93|033100000006000300030001:,0331000000050003027fff
1875,75-14.13|011400000006000300030001:,0114000000050003027fe2
1496,70-76.96|05d900000006000300030001:,05d9000000050003027f24
5406,85-31.15|025f00000006000300030001:,025f000000050003027fff
1840,75-12.33|00f100000006000300030001:,00f1000000050003027fff
5624,85-42.34|033900000006000300030001:,0339000000050003027fff
4927,85-6.53|008000000006000300030001:,0080000000050003027fff
5253,85-23.29|01c600000006000300030001:,01c6000000050003027fff
2788,75-61.06|04a500000006000300030001:,04a5000000050003027fff
2499,75-46.21|038400000006000300030001:,0384000000050003027fff
2697,75-56.38|044a00000006000300030001:,044a000000050003027fff
2827,75-63.07|04cc00000006000300030001:,04cc000000050003027fff
342,70-17.58|015700000006000300030001:,0157000000050003027f18
648,70-33.31|028900000006000300030001:,0289000000050003027eb2
1688,75-4.52|005900000006000300030001:,0059000000050003027fb4
4103,80-46.40|038800000006000300030001:,0388000000050003027fff
4587,80-71.27|056c00000006000300030001:,056c000000050003027fda
4479,80-65.72|050000000006000300030001:,0500000000050003027fe3
864,70-44.43|036100000006000300030001:,0361000000050003027fff
3562,80-18.59|016b00000006000300030001:,016b000000050003027fff
5828,85-52.84|040500000006000300030001:,0405000000050003027fff
1641,75-2.11|002a00000006000300030001:,002a000000050003027fff
1485,70-76.39|05ce00000006000300030001:,05ce000000050003027f74
5351,85-28.32|022800000006000300030001:,0228000000050003027fff
279,70-14.34|011800000006000300030001:,0118000000050003027fbc
1461,70-75.16|05b600000006000300030001:,05b6000000050003027f54
5554,85-38.75|02f300000006000300030001:,02f3000000050003027fff
5495,85-35.72|02b800000006000300030001:,02b8000000050003027fff
1939,75-17.42|015400000006000300030001:,0154000000050003027f8c
3694,80-25.37|01ef00000006000300030001:,01ef000000050003027feb
477,70-24.52|01de00000006000300030001:,01de000000050003027e9d
5556,85-38.85|02f500000006000300030001:,02f5000000050003027fff
4241,80-53.49|041200000006000300030001:,0412000000050003027fff
626,70-32.18|027300000006000300030001:,0273000000050003027f16
2443,75-43.33|034c00000006000300030001:,034c000000050003027fca
6099,85-66.77|051400000006000300030001:,0514000000050003027fff
4506,80-67.10|051b00000006000300030001:,051b000000050003027fff
2998,75-71.85|057700000006000300030001:,0577000000050003027fff
918,70-47.21|039700000006000300030001:,0397000000050003027fe0
4290,80-56.00|044300000006000300030001:,0443000000050003027fff
949,70-48.81|03b600000006000300030001:,03b6000000050003027f5d
4590,80-71.43|056f00000006000300030001:,056f000000050003027fba
973,70-50.05|03ce00000006000300030001:,03ce000000050003027f7d
5154,85-18.20|016300000006000300030001:,0163000000050003027fff
2841,75-63.79|04da00000006000300030001:,04da000000050003027ffa
4588,80-71.32|056d00000006000300030001:,056d000000050003027fda
2143,75-27.92|022000000006000300030001:,0220000000050003027fff
4605,80-72.20|057e00000006000300030001:,057e000000050003027fff
5702,85-46.34|038700000006000300030001:,0387000000050003027fff
4572,80-70.51|055d00000006000300030001:,055d000000050003027fff
2879,75-65.74|050000000006000300030001:,0500000000050003027fff
3052,75-74.62|05ad00000006000300030001:,05ad000000050003027fff
6215,85-72.73|058800000006000300030001:,0588000000050003027fff
305,70-15.67|013200000006000300030001:,0132000000050003027f2e
1039,70-53.45|041000000006000300030001:,0410000000050003027edc
4348,80-58.98|047d00000006000300030001:,047d000000050003027fff
3702,80-25.79|01f700000006000300030001:,01f7000000050003027fff
6398,85-82.15|063f00000006000300030001:,063f000000050003027fff
1873,75-14.03|011200000006000300030001:,0112000000050003027f9d
5579,85-40.03|030c00000006000300030001:,030c000000050003027fff
155,70-7.98|009c00000006000300030001:,009c000000050003027fff
5796,85-51.19|03e500000006000300030001:,03e5000000050003027fff
4452,80-64.33|04e500000006000300030001:,04e5000000050003027fff
3894,80-35.66|02b700000006000300030001:,02b7000000050003027fff
574,70-29.51|023f00000006000300030001:,023f000000050003027ee0
4502,80-66.90|051700000006000300030001:,0517000000050003027fff
6204,85-72.16|057d00000006000300030001:,057d000000050003027fff
4954,85-7.92|009b00000006000300030001:,009b000000050003027fff
8,70-0.41|000900000006000300030001:,0009000000050003027f84
5598,85-41.01|031f00000006000300030001:,031f000000050003027fff
3992,80-40.69|031900000006000300030001:,0319000000050003027fff
4296,80-56.31|044900000006000300030001:,0449000000050003027fff
1044,70-53.70|041500000006000300030001:,0415000000050003027eca
3937,80-37.87|02e200000006000300030001:,02e2000000050003027fff
51,70-2.62|003400000006000300030001:,0034000000050003027eef
4920,85-6.17|007900000006000300030001:,0079000000050003027fff
702,70-36.09|02bf00000006000300030001:,02bf000000050003027fff
148,70-7.62|009500000006000300030001:,0095000000050003027fff
2281,75-35.01|02aa00000006000300030001:,02aa000000050003027fff
2624,75-52.63|040100000006000300030001:,0401000000050003027fff
809,70-41.59|032a00000006000300030001:,032a000000050003027ea6
2062,75-23.75|01cf00000006000300030001:,01cf000000050003027ff0
5493,85-35.62|02b600000006000300030001:,02b6000000050003027fff
392,70-20.14|018900000006000300030001:,0189000000050003027f41
2482,75-45.33|037300000006000300030001:,0373000000050003027fff
3836,80-32.67|027d00000006000300030001:,027d000000050003027fff
614,70-31.56|026700000006000300030001:,0267000000050003027fff
3417,80-11.15|00da00000006000300030001:,00da000000050003027fff
1523,70-78.35|05f400000006000300030001:,05f4000000050003027f44
2894,75-66.51|050f00000006000300030001:,050f000000050003027fff
630,70-32.39|027700000006000300030001:,0277000000050003027ef9
2811,75-62.24|04bc00000006000300030001:,04bc000000050003027fff
5017,85-11.16|00da00000006000300030001:,00da000000050003027fff
6015,85-62.45|04c000000006000300030001:,04c0000000050003027fff
2717,75-57.41|045e00000006000300030001:,045e000000050003027fff
186,70-9.57|00bb00000006000300030001:,00bb000000050003027eca
1275,70-65.60|04fc00000006000300030001:,04fc000000050003027edb
6328,85-78.55|05f900000006000300030001:,05f9000000050003027fff
5243,85-22.77|01bc00000006000300030001:,01bc000000050003027fff
1418,70-72.95|058b00000006000300030001:,058b000000050003027e7a
338,70-17.37|015300000006000300030001:,0153000000050003027fff
4531,80-68.39|053400000006000300030001:,0534000000050003027fff
427,70-21.95|01ac00000006000300030001:,01ac000000050003027fe5
6248,85-74.43|05a900000006000300030001:,05a9000000050003027fff
5789,85-50.82|03de00000006000300030001:,03de000000050003027fff
4688,80-76.45|05d100000006000300030001:,05d1000000050003027fff
3482,80-14.49|011b00000006000300030001:,011b000000050003027fff
752,70-38.65|02f100000006000300030001:,02f1000000050003027fff
665,70-34.19|029a00000006000300030001:,029a000000050003027f10
2096,75-25.50|01f100000006000300030001:,01f1000000050003027fff
1491,70-76.70|05d400000006000300030001:,05d4000000050003027e79
1215,70-62.49|04c000000006000300030001:,04c0000000050003027eac
3964,80-39.25|02fd00000006000300030001:,02fd000000050003027fed
5632,85-42.75|034100000006000300030001:,0341000000050003027fff
3507,80-15.77|013400000006000300030001:,0134000000050003027fff
5131,85-17.01|014c00000006000300030001:,014c000000050003027fff
1262,70-64.92|04ef00000006000300030001:,04ef000000050003027fff
2235,75-32.65|027c00000006000300030001:,027c000000050003027fff
783,70-40.25|031000000006000300030001:,0310000000050003027fc4
2182,75-29.92|024700000006000300030001:,0247000000050003027fff
1832,75-11.92|00e900000006000300030001:,00e9000000050003027fc2
36,70-1.85|002500000006000300030001:,0025000000050003027f80
6373,85-80.87|062600000006000300030001:,0626000000050003027fff
2876,75-65.58|04fd00000006000300030001:,04fd000000050003027fff
1889,75-14.85|012200000006000300030001:,0122000000050003027fff
1210,70-62.24|04bb00000006000300030001:,04bb000000050003027fff
5424,85-32.07|027100000006000300030001:,0271000000050003027fff
125,70-6.45|007e00000006000300030001:,007e000000050003027fff
144,70-7.42|009100000006000300030001:,0091000000050003027f1f
6295,85-76.86|05d800000006000300030001:,05d8000000050003027fff
4631,80-73.53|059800000006000300030001:,0598000000050003027fff
1452,70-74.70|05ad00000006000300030001:,05ad000000050003027ffc
6028,85-63.12|04cd00000006000300030001:,04cd000000050003027fff
3751,80-28.30|022800000006000300030001:,0228000000050003027fff
3518,80-16.33|013f00000006000300030001:,013f000000050003027fff
2148,75-28.17|022500000006000300030001:,0225000000050003027fff
5330,85-27.24|021300000006000300030001:,0213000000050003027fff
2905,75-67.07|051a00000006000300030001:,051a000000050003027fff
2361,75-39.12|02fa00000006000300030001:,02fa000000050003027fce
5292,85-25.29|01ed00000006000300030001:,01ed000000050003027fff
2414,75-41.84|032f00000006000300030001:,032f000000050003027fff
2591,75-50.94|03e000000006000300030001:,03e0000000050003027fff
782,70-40.20|030f00000006000300030001:,030f000000050003027fff
1471,70-75.67|05c000000006000300030001:,05c0000000050003027f12
1693,75-4.78|005e00000006000300030001:,005e000000050003027fff
3872,80-34.53|02a100000006000300030001:,02a1000000050003027fff
4907,85-5.50|006c00000006000300030001:,006c000000050003027fff
938,70-48.24|03ab00000006000300030001:,03ab000000050003027e6e
3405,80-10.53|00ce00000006000300030001:,00ce000000050003027fff
4740,80-79.12|060500000006000300030001:,0605000000050003027fff
33,70-1.69|002200000006000300030001:,0022000000050003027f8b
2425,75-42.41|033a00000006000300030001:,033a000000050003027fff
4602,80-72.04|057b00000006000300030001:,057b000000050003027fff
5934,85-58.29|046f00000006000300030001:,046f000000050003027fff
5686,85-45.52|037700000006000300030001:,0377000000050003027fff
3975,80-39.82|030800000006000300030001:,0308000000050003027fff
4312,80-57.13|045900000006000300030001:,0459000000050003027fff
5887,85-55.87|044000000006000300030001:,0440000000050003027fff
1200,70-61.72|04b100000006000300030001:,04b1000000050003027fff
1274,70-65.55|04fb00000006000300030001:,04fb000000050003027edb
2955,75-69.64|054c00000006000300030001:,054c000000050003027fff
2435,75-42.92|034400000006000300030001:,0344000000050003027fff
4244,80-53.64|041500000006000300030001:,0415000000050003027fff
2125,75-26.99|020e00000006000300030001:,020e000000050003027f9d
2625,75-52.68|040200000006000300030001:,0402000000050003027fff
680,70-34.96|02a900000006000300030001:,02a9000000050003027fff
1280,70-65.85|050100000006000300030001:,0501000000050003027ff5
1776,75-9.04|00b100000006000300030001:,00b1000000050003027fe7
4756,80-79.94|061500000006000300030001:,0615000000050003027fff
6211,85-72.52|058400000006000300030001:,0584000000050003027fff
660,70-33.93|029500000006000300030001:,0295000000050003027f77
5491,85-35.52|02b400000006000300030001:,02b4000000050003027fff
126,70-6.50|007f00000006000300030001:,007f000000050003027fff
1080,70-55.55|043900000006000300030001:,0439000000050003027fda
4676,80-75.84|05c500000006000300030001:,05c5000000050003027fff
3301,80-5.19|006600000006000300030001:,0066000000050003027fff
6040,85-63.74|04d900000006000300030001:,04d9000000050003027fff
1425,70-73.31|059200000006000300030001:,0592000000050003027fff
2742,75-58.69|047700000006000300030001:,0477000000050003027fff
5763,85-49.48|03c400000006000300030001:,03c4000000050003027fff
157,70-8.08|009e00000006000300030001:,009e000000050003027fff
743,70-38.19|02e800000006000300030001:,02e8000000050003027fff
620,70-31.87|026d00000006000300030001:,026d000000050003027fff
5607,85-41.47|032800000006000300030001:,0328000000050003027fff
6035,85-63.48|04d400000006000300030001:,04d4000000050003027fff
4880,85-4.11|005100000006000300030001:,0051000000050003027fff
6115,85-67.59|052400000006000300030001:,0524000000050003027fff
1852,75-12.95|00fd00000006000300030001:,00fd000000050003027fc2
3823,80-32.01|027000000006000300030001:,0270000000050003027feb
4235,80-53.18|040c00000006000300030001:,040c000000050003027fff
5834,85-53.15|040b00000006000300030001:,040b000000050003027fff
5041,85-12.39|00f200000006000300030001:,00f2000000050003027fff
3362,80-8.32|00a300000006000300030001:,00a3000000050003027fff
39,70-2.00|002800000006000300030001:,0028000000050003027fff
4430,80-63.20|04cf00000006000300030001:,04cf000000050003027fff
3006,75-72.26|057f00000006000300030001:,057f000000050003027fff
1897,75-15.26|012a00000006000300030001:,012a000000050003027fff
4819,85-0.98|001400000006000300030001:,0014000000050003027fff
3788,80-30.21|024d00000006000300030001:,024d000000050003027fff
3726,80-27.02|020f00000006000300030001:,020f000000050003027fff
4353,80-59.24|048200000006000300030001:,0482000000050003027fff
4725,80-78.35|05f600000006000300030001:,05f6000000050003027fff
4757,80-79.99|061600000006000300030001:,0616000000050003027fff
