,source_text,target_text
1005,51.70|03ee00000006000300030001:,03ee000000050003027fff
4592,236.15|11f100000006000300030001:,11f1000000050003027fff
5697,292.95|164200000006000300030001:,1642000000050003027fff
777,39.98|030a00000006000300030001:,030a000000050003027fff
4044,207.98|0fcd00000006000300030001:,0fcd000000050003027fff
1227,63.11|04cc00000006000300030001:,04cc000000050003027fff
1280,65.84|050100000006000300030001:,0501000000050003027fff
4192,215.59|106100000006000300030001:,1061000000050003027fe7
2206,113.45|089f00000006000300030001:,089f000000050003027fff
4010,206.23|0fab00000006000300030001:,0fab000000050003027fff
1318,67.79|052700000006000300030001:,0527000000050003027fff
6192,318.40|183100000006000300030001:,1831000000050003027fff
3637,187.05|0e3600000006000300030001:,0e36000000050003027fff
1529,78.63|05fa00000006000300030001:,05fa000000050003027fff
3430,176.41|0d6700000006000300030001:,0d67000000050003027fff
2516,129.40|09d500000006000300030001:,09d5000000050003027fff
2157,110.94|086e00000006000300030001:,086e000000050003027fff
4828,248.29|12dd00000006000300030001:,12dd000000050003027fff
5045,259.45|13b600000006000300030001:,13b6000000050003027fff
5571,286.47|15c400000006000300030001:,15c4000000050003027fff
747,38.44|02ec00000006000300030001:,02ec000000050003027fff
393,20.24|018a00000006000300030001:,018a000000050003027fff
2820,145.03|0b0500000006000300030001:,0b05000000050003027fff
111,5.72|007000000006000300030001:,0070000000050003027fff
990,50.93|03df00000006000300030001:,03df000000050003027fff
2340,120.35|092500000006000300030001:,0925000000050003027fff
5292,272.14|14ad00000006000300030001:,14ad000000050003027fff
219,11.28|00dc00000006000300030001:,00dc000000050003027fff
2823,145.19|0b0800000006000300030001:,0b08000000050003027fff
0,0.00|000100000006000300030001:,0001000000050003027fff
151,7.78|009800000006000300030001:,0098000000050003027fff
5556,285.70|15b500000006000300030001:,15b5000000050003027fff
2612,134.33|0a3500000006000300030001:,0a35000000050003027fff
5306,272.86|14bb00000006000300030001:,14bb000000050003027fff
3746,192.65|0ea300000006000300030001:,0ea3000000050003027fff
1228,63.16|04cd00000006000300030001:,04cd000000050003027fff
3090,158.92|0c1300000006000300030001:,0c13000000050003027fff
5621,289.05|15f600000006000300030001:,15f6000000050003027fff
733,37.72|02de00000006000300030001:,02de000000050003027fff
4355,223.96|110400000006000300030001:,1104000000050003027fff
2368,121.79|094100000006000300030001:,0941000000050003027fff
1773,91.18|06ee00000006000300030001:,06ee000000050003027fff
27,1.39|001c00000006000300030001:,001c000000050003027fff
3914,201.29|0f4b00000006000300030001:,0f4b000000050003027fff
1619,83.26|065400000006000300030001:,0654000000050003027fff
5071,260.78|13d000000006000300030001:,13d0000000050003027fff
803,41.32|032400000006000300030001:,0324000000050003027fff
3449,177.38|0d7a00000006000300030001:,0d7a000000050003027fff
3001,154.35|0bba00000006000300030001:,0bba000000050003027fff
415,21.37|01a000000006000300030001:,01a0000000050003027fff
4928,253.43|134100000006000300030001:,1341000000050003027fff
4861,249.99|12fe00000006000300030001:,12fe000000050003027fff
5283,271.68|14a400000006000300030001:,14a4000000050003027fff
4006,206.02|0fa700000006000300030001:,0fa7000000050003027fff
6367,327.40|18e000000006000300030001:,18e0000000050003027fff
4170,214.46|104b00000006000300030001:,104b000000050003027fff
3635,186.95|0e3400000006000300030001:,0e34000000050003027fff
5159,265.30|142800000006000300030001:,1428000000050003027fff
1780,91.54|06f500000006000300030001:,06f5000000050003027fff
4981,256.16|137600000006000300030001:,1376000000050003027fff
1881,96.73|075a00000006000300030001:,075a000000050003027fff
4210,216.51|107300000006000300030001:,1073000000050003027fff
1050,54.01|041b00000006000300030001:,041b000000050003027fff
4794,246.55|12bb00000006000300030001:,12bb000000050003027fff
651,33.51|028c00000006000300030001:,028c000000050003027fff
3732,191.93|0e9500000006000300030001:,0e95000000050003027fff
773,39.78|030600000006000300030001:,0306000000050003027fff
1363,70.11|055400000006000300030001:,0554000000050003027fff
2055,105.69|080800000006000300030001:,0808000000050003027fff
4677,240.52|124600000006000300030001:,1246000000050003027fff
4239,218.01|109000000006000300030001:,1090000000050003027fff
386,19.88|018300000006000300030001:,0183000000050003027fff
3302,169.82|0ce700000006000300030001:,0ce7000000050003027fff
5276,271.32|149d00000006000300030001:,149d000000050003027fff
4689,241.14|125200000006000300030001:,1252000000050003027fff
4688,241.09|125100000006000300030001:,1251000000050003027fff
2574,132.38|0a0f00000006000300030001:,0a0f000000050003027fff
1689,86.85|069a00000006000300030001:,069a000000050003027fff
5324,273.78|14cd00000006000300030001:,14cd000000050003027fff
6065,311.87|17b200000006000300030001:,17b2000000050003027fff
5271,271.06|149800000006000300030001:,1498000000050003027fff
4499,231.37|119400000006000300030001:,1194000000050003027fff
4316,221.96|10dd00000006000300030001:,10dd000000050003027fff
3464,178.15|0d8900000006000300030001:,0d89000000050003027fff
3686,189.57|0e6700000006000300030001:,0e67000000050003027fff
2696,138.65|0a8900000006000300030001:,0a89000000050003027fff
5731,294.70|166400000006000300030001:,1664000000050003027fff
963,49.54|03c400000006000300030001:,03c4000000050003027fff
4830,248.40|12df00000006000300030001:,12df000000050003027fff
4467,229.73|117400000006000300030001:,1174000000050003027fff
1401,72.06|057a00000006000300030001:,057a000000050003027fff
4497,231.27|119200000006000300030001:,1192000000050003027fff
5828,299.69|16c500000006000300030001:,16c5000000050003027fff
2404,123.64|096500000006000300030001:,0965000000050003027fff
1697,87.27|06a200000006000300030001:,06a2000000050003027fff
1169,60.13|049200000006000300030001:,0492000000050003027fff
13,0.67|000e00000006000300030001:,000e000000050003027fff
4887,251.33|131800000006000300030001:,1318000000050003027fff
3702,190.39|0e7700000006000300030001:,0e77000000050003027fff
2017,103.73|07e200000006000300030001:,07e2000000050003027fff
5754,295.88|167b00000006000300030001:,167b000000050003027fff
228,11.74|00e500000006000300030001:,00e5000000050003027fff
6269,322.36|187e00000006000300030001:,187e000000050003027fff
4572,235.12|11dd00000006000300030001:,11dd000000050003027fff
4883,251.12|131400000006000300030001:,1314000000050003027fff
5433,279.38|153a00000006000300030001:,153a000000050003027fff
805,41.42|032600000006000300030001:,0326000000050003027fff
1029,52.93|040600000006000300030001:,0406000000050003027fff
5219,268.39|146400000006000300030001:,1464000000050003027fff
2139,110.01|085c00000006000300030001:,085c000000050003027fff
4246,218.37|109700000006000300030001:,1097000000050003027fff
3567,183.45|0df000000006000300030001:,0df0000000050003027fff
2853,146.73|0b2600000006000300030001:,0b26000000050003027fff
4616,237.39|120900000006000300030001:,1209000000050003027fff
1558,80.12|061700000006000300030001:,0617000000050003027fff
5065,260.47|13ca00000006000300030001:,13ca000000050003027fff
1783,91.69|06f800000006000300030001:,06f8000000050003027fff
5694,292.80|163f00000006000300030001:,163f000000050003027fff
4720,242.74|127100000006000300030001:,1271000000050003027fff
5913,304.06|171a00000006000300030001:,171a000000050003027fff
3128,160.87|0c3900000006000300030001:,0c39000000050003027fff
806,41.47|032700000006000300030001:,0327000000050003027fff
695,35.77|02b800000006000300030001:,02b8000000050003027fff
3940,202.63|0f6500000006000300030001:,0f65000000050003027fff
6126,315.01|17ef00000006000300030001:,17ef000000050003027fff
5852,300.92|16dd00000006000300030001:,16dd000000050003027fff
2635,135.52|0a4c00000006000300030001:,0a4c000000050003027fff
5366,275.94|14f700000006000300030001:,14f7000000050003027fff
4202,216.10|106b00000006000300030001:,106b000000050003027fff
5375,276.40|150000000006000300030001:,1500000000050003027fff
3533,181.70|0dce00000006000300030001:,0dce000000050003027fff
2958,152.13|0b8f00000006000300030001:,0b8f000000050003027fff
3548,182.48|0ddd00000006000300030001:,0ddd000000050003027fff
5336,274.40|14d900000006000300030001:,14d9000000050003027fff
33,1.70|002200000006000300030001:,0022000000050003027fff
3163,162.67|0c5c00000006000300030001:,0c5c000000050003027fff
2200,113.15|089900000006000300030001:,0899000000050003027fff
4630,238.10|121700000006000300030001:,1217000000050003027fff
100,5.16|006500000006000300030001:,0065000000050003027fff
2855,146.83|0b2800000006000300030001:,0b28000000050003027fff
3925,201.86|0f5600000006000300030001:,0f56000000050003027fff
5700,293.11|164500000006000300030001:,1645000000050003027fff
3994,205.40|0f9b00000006000300030001:,0f9b000000050003027fff
16,0.83|001100000006000300030001:,0011000000050003027fff
2196,112.94|089500000006000300030001:,0895000000050003027fff
6302,324.06|189f00000006000300030001:,189f000000050003027fff
201,10.36|00ca00000006000300030001:,00ca000000050003027fff
3280,168.70|0cd100000006000300030001:,0cd1000000050003027fff
3212,165.19|0c8d00000006000300030001:,0c8d000000050003027fff
1191,61.26|04a800000006000300030001:,04a8000000050003027fff
3805,195.68|0ede00000006000300030001:,0ede000000050003027fff
1441,74.11|05a200000006000300030001:,05a2000000050003027fff
2628,135.16|0a4500000006000300030001:,0a45000000050003027fff
5845,300.56|16d600000006000300030001:,16d6000000050003027fff
3657,188.08|0e4a00000006000300030001:,0e4a000000050003027fff
1339,68.87|053c00000006000300030001:,053c000000050003027fff
971,49.95|03cc00000006000300030001:,03cc000000050003027fff
4957,254.92|135e00000006000300030001:,135e000000050003027fff
705,36.29|02c200000006000300030001:,02c2000000050003027fff
3741,192.40|0e9e00000006000300030001:,0e9e000000050003027fff
480,24.72|01e100000006000300030001:,01e1000000050003027fff
2646,136.08|0a5700000006000300030001:,0a57000000050003027fff
1746,89.79|06d300000006000300030001:,06d3000000050003027fff
6395,328.84|18fc00000006000300030001:,18fc000000050003027fff
5574,286.63|15c700000006000300030001:,15c7000000050003027fff
6071,312.18|17b800000006000300030001:,17b8000000050003027fff
5060,260.22|13c500000006000300030001:,13c5000000050003027fff
4816,247.68|12d100000006000300030001:,12d1000000050003027fff
157,8.09|009e00000006000300030001:,009e000000050003027fff
5074,260.93|13d300000006000300030001:,13d3000000050003027fff
1570,80.74|062300000006000300030001:,0623000000050003027fff
1048,53.91|041900000006000300030001:,0419000000050003027fff
2301,118.34|08fe00000006000300030001:,08fe000000050003027fff
6106,313.98|17db00000006000300030001:,17db000000050003027fff
1550,79.71|060f00000006000300030001:,060f000000050003027fff
2290,117.77|08f300000006000300030001:,08f3000000050003027fff
3024,155.53|0bd100000006000300030001:,0bd1000000050003027fff
1289,66.30|050a00000006000300030001:,050a000000050003027fff
165,8.50|00a600000006000300030001:,00a6000000050003027fff
745,38.34|02ea00000006000300030001:,02ea000000050003027fff
4291,220.68|10c400000006000300030001:,10c4000000050003027fff
5658,290.95|161b00000006000300030001:,161b000000050003027fff
988,50.83|03dd00000006000300030001:,03dd000000050003027fff
2313,118.96|090a00000006000300030001:,090a000000050003027fff
3740,192.35|0e9d00000006000300030001:,0e9d000000050003027fff
2945,151.47|0b8200000006000300030001:,0b82000000050003027fff
5451,280.31|154c00000006000300030001:,154c000000050003027fff
226,11.64|00e300000006000300030001:,00e3000000050003027fff
196,10.10|00c500000006000300030001:,00c5000000050003027fff
1507,77.50|05e400000006000300030001:,05e4000000050003027fff
1953,100.44|07a200000006000300030001:,07a2000000050003027fff
5077,261.09|13d600000006000300030001:,13d6000000050003027fff
3655,187.98|0e4800000006000300030001:,0e48000000050003027fff
1871,96.22|075000000006000300030001:,0750000000050003027fff
2849,146.53|0b2200000006000300030001:,0b22000000050003027fff
5824,299.48|16c100000006000300030001:,16c1000000050003027fff
527,27.13|021000000006000300030001:,0210000000050003027fff
4693,241.35|125600000006000300030001:,1256000000050003027fff
1943,99.93|079800000006000300030001:,0798000000050003027fff
1427,73.39|059400000006000300030001:,0594000000050003027fff
273,14.06|011200000006000300030001:,0112000000050003027fff
2603,133.87|0a2c00000006000300030001:,0a2c000000050003027fff
4989,256.56|137e00000006000300030001:,137e000000050003027fff
333,17.15|014e00000006000300030001:,014e000000050003027fff
4752,244.38|129100000006000300030001:,1291000000050003027fff
5937,305.29|173200000006000300030001:,1732000000050003027fff
2523,129.75|09dc00000006000300030001:,09dc000000050003027fff
4598,236.46|11f700000006000300030001:,11f7000000050003027fff
1465,75.34|05ba00000006000300030001:,05ba000000050003027fff
5691,292.65|163c00000006000300030001:,163c000000050003027fff
1823,93.75|072000000006000300030001:,0720000000050003027fff
4282,220.21|10bb00000006000300030001:,10bb000000050003027fff
3776,194.20|0ec100000006000300030001:,0ec1000000050003027fff
2463,126.67|09a000000006000300030001:,09a0000000050003027fff
1556,80.02|061500000006000300030001:,0615000000050003027fff
3772,193.99|0ebd00000006000300030001:,0ebd000000050003027fff
3691,189.83|0e6c00000006000300030001:,0e6c000000050003027fff
1189,61.16|04a600000006000300030001:,04a6000000050003027fff
6281,322.98|188a00000006000300030001:,188a000000050003027fff
6355,326.78|18d400000006000300030001:,18d4000000050003027fff
4534,233.17|11b700000006000300030001:,11b7000000050003027fff
6081,312.69|17c200000006000300030001:,17c2000000050003027fff
955,49.13|03bc00000006000300030001:,03bc000000050003027fff
5978,307.40|175b00000006000300030001:,175b000000050003027fff
4403,226.43|113400000006000300030001:,1134000000050003027fff
1418,72.93|058b00000006000300030001:,058b000000050003027fff
352,18.13|016100000006000300030001:,0161000000050003027fff
3941,202.68|0f6600000006000300030001:,0f66000000050003027fff
5236,269.26|147500000006000300030001:,1475000000050003027fff
4419,227.26|114400000006000300030001:,1144000000050003027fff
66,3.40|004300000006000300030001:,0043000000050003027fff
5842,300.41|16d300000006000300030001:,16d3000000050003027fff
1223,62.91|04c800000006000300030001:,04c8000000050003027fff
3394,174.56|0d4300000006000300030001:,0d43000000050003027fff
1818,93.49|071b00000006000300030001:,071b000000050003027fff
2742,141.02|0ab700000006000300030001:,0ab7000000050003027fff
1732,89.07|06c500000006000300030001:,06c5000000050003027fff
3570,183.61|0df300000006000300030001:,0df3000000050003027fff
1160,59.67|048900000006000300030001:,0489000000050003027fff
2197,112.99|089600000006000300030001:,0896000000050003027fff
2845,146.32|0b1e00000006000300030001:,0b1e000000050003027fff
4375,224.99|111800000006000300030001:,1118000000050003027fff
5893,303.03|170600000006000300030001:,1706000000050003027fff
4687,241.04|125000000006000300030001:,1250000000050003027fff
1027,52.83|040400000006000300030001:,0404000000050003027fff
5665,291.31|162200000006000300030001:,1622000000050003027fff
554,28.52|022b00000006000300030001:,022b000000050003027fff
4820,247.88|12d500000006000300030001:,12d5000000050003027fff
3432,176.51|0d6900000006000300030001:,0d69000000050003027fff
3622,186.28|0e2700000006000300030001:,0e27000000050003027fff
3987,205.05|0f9400000006000300030001:,0f94000000050003027fff
917,47.18|039600000006000300030001:,0396000000050003027fff
3306,170.03|0ceb00000006000300030001:,0ceb000000050003027fff
298,15.35|012b00000006000300030001:,012b000000050003027fff
4858,249.83|12fb00000006000300030001:,12fb000000050003027fff
6296,323.75|189900000006000300030001:,1899000000050003027fff
866,44.55|036300000006000300030001:,0363000000050003027fff
1273,65.48|04fa00000006000300030001:,04fa000000050003027fff
936,48.15|03a900000006000300030001:,03a9000000050003027fff
4064,209.00|0fe100000006000300030001:,0fe1000000050003027fff
2560,131.66|0a0100000006000300030001:,0a01000000050003027fff
5967,306.83|175000000006000300030001:,1750000000050003027fff
1455,74.83|05b000000006000300030001:,05b0000000050003027fff
2691,138.40|0a8400000006000300030001:,0a84000000050003027fff
6305,324.21|18a200000006000300030001:,18a2000000050003027fff
5620,289.00|15f500000006000300030001:,15f5000000050003027fff
3376,173.63|0d3100000006000300030001:,0d31000000050003027fff
4895,251.74|132000000006000300030001:,1320000000050003027fff
5678,291.98|162f00000006000300030001:,162f000000050003027fff
2512,129.19|09d100000006000300030001:,09d1000000050003027fff
6055,311.35|17a800000006000300030001:,17a8000000050003027fff
737,37.93|02e200000006000300030001:,02e2000000050003027fff
1176,60.49|049900000006000300030001:,0499000000050003027fff
370,19.06|017300000006000300030001:,0173000000050003027fff
44,2.27|002d00000006000300030001:,002d000000050003027fff
1152,59.26|048100000006000300030001:,0481000000050003027fff
5326,273.89|14cf00000006000300030001:,14cf000000050003027fff
6153,316.39|180a00000006000300030001:,180a000000050003027fff
369,19.01|017200000006000300030001:,0172000000050003027fff
3352,172.40|0d1900000006000300030001:,0d19000000050003027fff
2334,120.04|091f00000006000300030001:,091f000000050003027fff
1446,74.37|05a700000006000300030001:,05a7000000050003027fff
5884,302.57|16fd00000006000300030001:,16fd000000050003027fff
4341,223.24|10f600000006000300030001:,10f6000000050003027fff
6220,319.84|184d00000006000300030001:,184d000000050003027fff
1489,76.58|05d200000006000300030001:,05d2000000050003027fff
6272,322.51|188100000006000300030001:,1881000000050003027fff
1706,87.73|06ab00000006000300030001:,06ab000000050003027fff
1231,63.32|04d000000006000300030001:,04d0000000050003027fff
940,48.36|03ad00000006000300030001:,03ad000000050003027fff
6258,321.79|187300000006000300030001:,1873000000050003027fff
3962,203.76|0f7b00000006000300030001:,0f7b000000050003027fff
345,17.77|015a00000006000300030001:,015a000000050003027fff
6231,320.40|185800000006000300030001:,1858000000050003027fff
3466,178.26|0d8b00000006000300030001:,0d8b000000050003027fff
5669,291.51|162600000006000300030001:,1626000000050003027fff
3804,195.63|0edd00000006000300030001:,0edd000000050003027fff
5033,258.83|13aa00000006000300030001:,13aa000000050003027fff
921,47.38|039a00000006000300030001:,039a000000050003027fff
239,12.31|00f000000006000300030001:,00f0000000050003027fff
391,20.14|018800000006000300030001:,0188000000050003027fff
1712,88.04|06b100000006000300030001:,06b1000000050003027fff
3781,194.45|0ec600000006000300030001:,0ec6000000050003027fff
1090,56.07|044300000006000300030001:,0443000000050003027fff
2308,118.70|090500000006000300030001:,0905000000050003027fff
4391,225.81|112800000006000300030001:,1128000000050003027fff
5956,306.27|174500000006000300030001:,1745000000050003027fff
5472,281.39|156100000006000300030001:,1561000000050003027fff
873,44.92|036a00000006000300030001:,036a000000050003027fff
5906,303.70|171300000006000300030001:,1713000000050003027fff
633,32.58|027a00000006000300030001:,027a000000050003027fff
6292,323.54|189500000006000300030001:,1895000000050003027fff
2032,104.50|07f100000006000300030001:,07f1000000050003027fff
5424,278.92|153100000006000300030001:,1531000000050003027fff
846,43.53|034f00000006000300030001:,034f000000050003027fff
1466,75.40|05bb00000006000300030001:,05bb000000050003027fff
2591,133.25|0a2000000006000300030001:,0a20000000050003027fff
1479,76.06|05c800000006000300030001:,05c8000000050003027fff
912,46.92|039100000006000300030001:,0391000000050003027fff
5870,301.84|16ef00000006000300030001:,16ef000000050003027ff9
1074,55.25|043300000006000300030001:,0433000000050003027fff
5107,262.63|13f400000006000300030001:,13f4000000050003027fff
6171,317.32|181c00000006000300030001:,181c000000050003027fff
547,28.16|022400000006000300030001:,0224000000050003027fff
3626,186.49|0e2b00000006000300030001:,0e2b000000050003027fff
5526,284.16|159700000006000300030001:,1597000000050003027fff
4646,238.93|122700000006000300030001:,1227000000050003027fff
5973,307.14|175600000006000300030001:,1756000000050003027fff
1066,54.84|042b00000006000300030001:,042b000000050003027fff
1433,73.70|059a00000006000300030001:,059a000000050003027fff
4831,248.45|12e000000006000300030001:,12e0000000050003027fff
5148,264.73|141d00000006000300030001:,141d000000050003027fff
358,18.44|016700000006000300030001:,0167000000050003027fff
3833,197.13|0efa00000006000300030001:,0efa000000050003027fff
2049,105.38|080200000006000300030001:,0802000000050003027fff
3358,172.71|0d1f00000006000300030001:,0d1f000000050003027fff
1077,55.40|043600000006000300030001:,0436000000050003027fff
1445,74.32|05a600000006000300030001:,05a6000000050003027fff
1170,60.18|049300000006000300030001:,0493000000050003027fff
3969,204.12|0f8200000006000300030001:,0f82000000050003027fff
669,34.43|029e00000006000300030001:,029e000000050003027fff
167,8.61|00a800000006000300030001:,00a8000000050003027fff
2051,105.48|080400000006000300030001:,0804000000050003027fff
3579,184.07|0dfc00000006000300030001:,0dfc000000050003027fff
6337,325.86|18c200000006000300030001:,18c2000000050003027fff
5789,297.68|169e00000006000300030001:,169e000000050003027fff
1263,64.96|04f000000006000300030001:,04f0000000050003027fff
4639,238.57|122000000006000300030001:,1220000000050003027fff
3846,197.80|0f0700000006000300030001:,0f07000000050003027fff
2260,116.23|08d500000006000300030001:,08d5000000050003027fff
4267,219.44|10ac00000006000300030001:,10ac000000050003027fff
3774,194.09|0ebf00000006000300030001:,0ebf000000050003027fff
258,13.29|010300000006000300030001:,0103000000050003027fff
3175,163.29|0c6800000006000300030001:,0c68000000050003027fff
2816,144.83|0b0100000006000300030001:,0b01000000050003027fff
2125,109.29|084e00000006000300030001:,084e000000050003027fff
1584,81.46|063100000006000300030001:,0631000000050003027fff
795,40.91|031c00000006000300030001:,031c000000050003027fff
751,38.65|02f000000006000300030001:,02f0000000050003027fff
4629,238.05|121600000006000300030001:,1216000000050003027fff
816,41.99|033100000006000300030001:,0331000000050003027fff
1651,84.90|067400000006000300030001:,0674000000050003027fff
999,51.39|03e800000006000300030001:,03e8000000050003027fff
4768,245.21|12a100000006000300030001:,12a1000000050003027fff
4997,256.98|138600000006000300030001:,1386000000050003027fff
2676,137.63|0a7500000006000300030001:,0a75000000050003027fff
5442,279.84|154300000006000300030001:,1543000000050003027fff
4848,249.32|12f100000006000300030001:,12f1000000050003027fff
306,15.76|013300000006000300030001:,0133000000050003027fff
926,47.64|039f00000006000300030001:,039f000000050003027fff
376,19.37|017900000006000300030001:,0179000000050003027fff
5932,305.04|172d00000006000300030001:,172d000000050003027fff
5734,294.86|166700000006000300030001:,1667000000050003027fff
3583,184.28|0e0000000006000300030001:,0e00000000050003027fff
3284,168.90|0cd500000006000300030001:,0cd5000000050003027fff
243,12.52|00f400000006000300030001:,00f4000000050003027fff
3545,182.32|0dda00000006000300030001:,0dda000000050003027fff
4478,230.29|117f00000006000300030001:,117f000000050003027fff
4211,216.57|107400000006000300030001:,1074000000050003027fff
6104,313.87|17d900000006000300030001:,17d9000000050003027fff
1383,71.13|056800000006000300030001:,0568000000050003027fff
6356,326.83|18d500000006000300030001:,18d5000000050003027fff
4393,225.91|112a00000006000300030001:,112a000000050003027fff
4964,255.28|136500000006000300030001:,1365000000050003027fff
2919,150.13|0b6800000006000300030001:,0b68000000050003027fff
379,19.52|017c00000006000300030001:,017c000000050003027fff
1359,69.90|055000000006000300030001:,0550000000050003027fff
4379,225.19|111c00000006000300030001:,111c000000050003027fff
757,38.96|02f600000006000300030001:,02f6000000050003027fff
2440,125.49|098900000006000300030001:,0989000000050003027fff
3157,162.37|0c5600000006000300030001:,0c56000000050003027fff
2019,103.84|07e400000006000300030001:,07e4000000050003027fff
1807,92.93|071000000006000300030001:,0710000000050003027fff
1588,81.67|063500000006000300030001:,0635000000050003027fff
5070,260.73|13cf00000006000300030001:,13cf000000050003027fff
1760,90.51|06e100000006000300030001:,06e1000000050003027fff
3131,161.03|0c3c00000006000300030001:,0c3c000000050003027fff
2558,131.55|09ff00000006000300030001:,09ff000000050003027fff
3855,198.26|0f1000000006000300030001:,0f10000000050003027fff
1182,60.80|049f00000006000300030001:,049f000000050003027fff
1057,54.38|042200000006000300030001:,0422000000050003027fff
181,9.33|00b600000006000300030001:,00b6000000050003027fff
112,5.78|007100000006000300030001:,0071000000050003027fff
1794,92.26|070300000006000300030001:,0703000000050003027fff
3472,178.56|0d9100000006000300030001:,0d91000000050003027fff
5400,277.69|151900000006000300030001:,1519000000050003027fff
4787,246.19|12b400000006000300030001:,12b4000000050003027fff
2782,143.08|0adf00000006000300030001:,0adf000000050003027fff
2154,110.78|086b00000006000300030001:,086b000000050003027fff
1972,101.42|07b500000006000300030001:,07b5000000050003027fff
4651,239.18|122c00000006000300030001:,122c000000050003027fff
2108,108.41|083d00000006000300030001:,083d000000050003027fff
2571,132.22|0a0c00000006000300030001:,0a0c000000050003027fff
6224,320.04|185100000006000300030001:,1851000000050003027fff
3641,187.26|0e3a00000006000300030001:,0e3a000000050003027fff
2916,149.97|0b6500000006000300030001:,0b65000000050003027fff
2100,108.00|083500000006000300030001:,0835000000050003027fff
3233,166.28|0ca200000006000300030001:,0ca2000000050003027fff
2509,129.03|09ce00000006000300030001:,09ce000000050003027fff
4840,248.91|12e900000006000300030001:,12e9000000050003027fff
4914,252.71|133300000006000300030001:,1333000000050003027fff
1345,69.18|054200000006000300030001:,0542000000050003027fff
2232,114.79|08b900000006000300030001:,08b9000000050003027fff
1125,57.87|046600000006000300030001:,0466000000050003027fff
2928,150.59|0b7100000006000300030001:,0b71000000050003027fff
2091,107.54|082c00000006000300030001:,082c000000050003027fff
5379,276.61|150400000006000300030001:,1504000000050003027fff
1204,61.93|04b500000006000300030001:,04b5000000050003027fff
4196,215.79|106500000006000300030001:,1065000000050003027fff
1071,55.09|043000000006000300030001:,0430000000050003027fff
2163,111.25|087400000006000300030001:,0874000000050003027fff
1965,101.06|07ae00000006000300030001:,07ae000000050003027ffc
1624,83.52|065900000006000300030001:,0659000000050003027fff
4033,207.41|0fc200000006000300030001:,0fc2000000050003027fff
5776,297.01|169100000006000300030001:,1691000000050003027fff
6332,325.60|18bd00000006000300030001:,18bd000000050003027fff
1784,91.74|06f900000006000300030001:,06f9000000050003027fff
1767,90.87|06e800000006000300030001:,06e8000000050003027fff
4663,239.80|123800000006000300030001:,1238000000050003027fff
3117,160.31|0c2e00000006000300030001:,0c2e000000050003027fff
2920,150.18|0b6900000006000300030001:,0b69000000050003027fff
2827,145.39|0b0c00000006000300030001:,0b0c000000050003027fff
1533,78.84|05fe00000006000300030001:,05fe000000050003027fff
5230,268.95|146f00000006000300030001:,146f000000050003027fff
128,6.60|008100000006000300030001:,0081000000050003027fff
1053,54.17|041e00000006000300030001:,041e000000050003027fff
3224,165.81|0c9900000006000300030001:,0c99000000050003027fff
4368,224.63|111100000006000300030001:,1111000000050003027fff
6070,312.13|17b700000006000300030001:,17b7000000050003027fff
4909,252.45|132e00000006000300030001:,132e000000050003027fff
1429,73.49|059600000006000300030001:,0596000000050003027fff
922,47.43|039b00000006000300030001:,039b000000050003027fff
2532,130.22|09e500000006000300030001:,09e5000000050003027fff
947,48.72|03b400000006000300030001:,03b4000000050003027fff
5477,281.65|156600000006000300030001:,1566000000050003027fff
5419,278.66|152c00000006000300030001:,152c000000050003027fff
206,10.62|00cf00000006000300030001:,00cf000000050003027fff
3822,196.56|0eef00000006000300030001:,0eef000000050003027fff
3078,158.31|0c0700000006000300030001:,0c07000000050003027fff
2192,112.74|089100000006000300030001:,0891000000050003027fff
5281,271.57|14a200000006000300030001:,14a2000000050003027fff
350,18.03|015f00000006000300030001:,015f000000050003027fff
2596,133.51|0a2500000006000300030001:,0a25000000050003027fff
3052,156.97|0bed00000006000300030001:,0bed000000050003027fff
2955,151.98|0b8c00000006000300030001:,0b8c000000050003027fff
4388,225.66|112500000006000300030001:,1125000000050003027fff
4859,249.89|12fc00000006000300030001:,12fc000000050003027fff
6346,326.32|18cb00000006000300030001:,18cb000000050003027fff
1684,86.60|069500000006000300030001:,0695000000050003027fff
6024,309.76|178900000006000300030001:,1789000000050003027fff
1384,71.18|056900000006000300030001:,0569000000050003027fff
6131,315.26|17f400000006000300030001:,17f4000000050003027fff
2528,130.01|09e100000006000300030001:,09e1000000050003027fff
5428,279.12|153500000006000300030001:,1535000000050003027fff
4134,212.61|102700000006000300030001:,1027000000050003027fff
1939,99.72|079400000006000300030001:,0794000000050003027fff
2884,148.33|0b4500000006000300030001:,0b45000000050003027fff
5207,267.77|145800000006000300030001:,1458000000050003027fff
3628,186.59|0e2d00000006000300030001:,0e2d000000050003027fff
73,3.77|004a00000006000300030001:,004a000000050003027fff
4583,235.69|11e800000006000300030001:,11e8000000050003027fff
5162,265.45|142b00000006000300030001:,142b000000050003027fff
949,48.82|03b600000006000300030001:,03b6000000050003027fff
472,24.30|01d900000006000300030001:,01d9000000050003027fff
3500,180.01|0dad00000006000300030001:,0dad000000050003027fff
4684,240.88|124d00000006000300030001:,124d000000050003027fff
674,34.69|02a300000006000300030001:,02a3000000050003027fff
5914,304.11|171b00000006000300030001:,171b000000050003027fff
131,6.76|008400000006000300030001:,0084000000050003027fff
4563,234.66|11d400000006000300030001:,11d4000000050003027fff
1976,101.63|07b900000006000300030001:,07b9000000050003027fff
