,source_text,target_text
12603,85-154.15|0bb900000006000300030001:,0bb9000000050003027fff
12259,85-136.49|0a6100000006000300030001:,0a61000000050003027fff
1487,70-76.42|05d000000006000300030001:,05d0000000050003027fcc
1828,70-93.98|072500000006000300030001:,0725000000050003027f49
262,70-13.47|010700000006000300030001:,0107000000050003027fbf
10398,85-40.87|031c00000006000300030001:,031c000000050003027fff
5388,75-112.38|088c00000006000300030001:,088c000000050003027fff
843,70-43.31|034c00000006000300030001:,034c000000050003027ef6
1368,70-70.30|055900000006000300030001:,0559000000050003027fff
3885,75-35.16|02ad00000006000300030001:,02ad000000050003027fff
395,70-20.30|018c00000006000300030001:,018c000000050003027fb2
12325,85-139.87|0aa300000006000300030001:,0aa3000000050003027fff
10768,85-59.90|048e00000006000300030001:,048e000000050003027fff
1085,70-55.77|043e00000006000300030001:,043e000000050003027f19
11475,85-96.21|075100000006000300030001:,0751000000050003027fff
10624,85-52.49|03fe00000006000300030001:,03fe000000050003027fff
5425,75-114.28|08b100000006000300030001:,08b1000000050003027fff
9343,80-151.15|0b7e00000006000300030001:,0b7e000000050003027fff
6010,75-144.34|0afa00000006000300030001:,0afa000000050003027fff
4360,75-59.57|048800000006000300030001:,0488000000050003027fff
4660,75-74.98|05b400000006000300030001:,05b4000000050003027f97
3164,70-162.68|0c5d00000006000300030001:,0c5d000000050003027e77
964,70-49.54|03c500000006000300030001:,03c5000000050003027e9e
9003,80-133.67|0a2a00000006000300030001:,0a2a000000050003027fa7
1149,70-59.05|047e00000006000300030001:,047e000000050003027fbc
1168,70-60.02|049100000006000300030001:,0491000000050003027fff
3123,70-160.58|0c3400000006000300030001:,0c34000000050003027fc2
3255,75-2.78|003700000006000300030001:,0037000000050003027fff
11289,85-86.64|069700000006000300030001:,0697000000050003027fd9
1188,70-61.05|04a500000006000300030001:,04a5000000050003027fff
8060,80-85.24|067b00000006000300030001:,067b000000050003027f7a
1767,70-90.83|06e800000006000300030001:,06e8000000050003027fff
11857,85-115.83|08cf00000006000300030001:,08cf000000050003027fff
10255,85-33.52|028d00000006000300030001:,028d000000050003027fff
8622,80-114.11|08ad00000006000300030001:,08ad000000050003027fff
5562,75-121.33|093a00000006000300030001:,093a000000050003027fff
10208,85-31.10|025e00000006000300030001:,025e000000050003027fff
11568,85-100.99|07ae00000006000300030001:,07ae000000050003027fff
7110,80-36.40|02c500000006000300030001:,02c5000000050003027fff
11329,85-88.71|06bf00000006000300030001:,06bf000000050003027fff
5234,75-104.48|07f200000006000300030001:,07f2000000050003027fff
7515,80-57.22|045a00000006000300030001:,045a000000050003027fff
12550,85-151.42|0b8400000006000300030001:,0b84000000050003027fff
11012,85-72.42|058200000006000300030001:,0582000000050003027fff
1922,70-98.81|078300000006000300030001:,0783000000050003027f0d
12574,85-152.66|0b9c00000006000300030001:,0b9c000000050003027fff
7578,80-60.46|049900000006000300030001:,0499000000050003027fff
5863,75-136.78|0a6700000006000300030001:,0a67000000050003027fff
4473,75-65.37|04f900000006000300030001:,04f9000000050003027fa3
4122,75-47.33|039a00000006000300030001:,039a000000050003027fff
780,70-40.08|030d00000006000300030001:,030d000000050003027fff
11394,85-92.05|070000000006000300030001:,0700000000050003027fff
840,70-43.16|034900000006000300030001:,0349000000050003027f56
4124,75-47.43|039c00000006000300030001:,039c000000050003027fff
2648,70-136.14|0a5900000006000300030001:,0a59000000050003027f70
1119,70-57.51|046000000006000300030001:,0460000000050003027ed2
4907,75-87.68|06ab00000006000300030001:,06ab000000050003027fff
12250,85-136.03|0a5800000006000300030001:,0a58000000050003027fff
11859,85-115.94|08d100000006000300030001:,08d1000000050003027fff
5288,75-107.25|082800000006000300030001:,0828000000050003027fff
12101,85-128.36|09c300000006000300030001:,09c3000000050003027fff
2878,70-147.99|0b3f00000006000300030001:,0b3f000000050003027fff
5563,75-121.38|093b00000006000300030001:,093b000000050003027fff
12554,85-151.63|0b8800000006000300030001:,0b88000000050003027fff
6309,75-159.70|0c2500000006000300030001:,0c25000000050003027fff
7350,80-48.74|03b500000006000300030001:,03b5000000050003027fff
2817,70-144.85|0b0200000006000300030001:,0b02000000050003027fff
2932,70-150.76|0b7500000006000300030001:,0b75000000050003027fad
6021,75-144.90|0b0500000006000300030001:,0b05000000050003027fff
12705,85-159.37|0c1f00000006000300030001:,0c1f000000050003027fff
4287,75-55.81|043f00000006000300030001:,043f000000050003027f90
8099,80-87.24|06a200000006000300030001:,06a2000000050003027fff
10196,85-30.48|025200000006000300030001:,0252000000050003027fff
5460,75-116.08|08d400000006000300030001:,08d4000000050003027fff
3689,75-25.09|01e900000006000300030001:,01e9000000050003027fff
1039,70-53.40|041000000006000300030001:,0410000000050003027fff
10313,85-36.49|02c700000006000300030001:,02c7000000050003027fff
1610,70-82.74|064b00000006000300030001:,064b000000050003027efc
9664,85-3.13|003e00000006000300030001:,003e000000050003027fff
4826,75-83.51|065a00000006000300030001:,065a000000050003027fff
1619,70-83.20|065400000006000300030001:,0654000000050003027f49
9335,80-150.74|0b7600000006000300030001:,0b76000000050003027fff
4905,75-87.57|06a900000006000300030001:,06a9000000050003027fff
4800,75-82.17|064000000006000300030001:,0640000000050003027fbd
11545,85-99.81|079700000006000300030001:,0797000000050003027fff
4303,75-56.64|044f00000006000300030001:,044f000000050003027f58
3056,70-157.13|0bf100000006000300030001:,0bf1000000050003027e78
11925,85-119.33|091300000006000300030001:,0913000000050003027fff
921,70-47.33|039a00000006000300030001:,039a000000050003027f54
12500,85-148.86|0b5200000006000300030001:,0b52000000050003027fff
8828,80-124.69|097b00000006000300030001:,097b000000050003027f81
5345,75-110.18|086100000006000300030001:,0861000000050003027fff
9439,80-156.08|0bde00000006000300030001:,0bde000000050003027fff
3715,75-26.42|020300000006000300030001:,0203000000050003027fff
1162,70-59.72|048b00000006000300030001:,048b000000050003027edb
12120,85-129.33|09d600000006000300030001:,09d6000000050003027fe3
6977,80-29.57|024000000006000300030001:,0240000000050003027fff
1735,70-89.19|06c800000006000300030001:,06c8000000050003027f31
4840,75-84.23|066800000006000300030001:,0668000000050003027fff
11314,85-87.93|06b000000006000300030001:,06b0000000050003027fff
8830,80-124.79|097d00000006000300030001:,097d000000050003027fff
11870,85-116.51|08dc00000006000300030001:,08dc000000050003027fff
6,70-0.31|000700000006000300030001:,0007000000050003027f63
4911,75-87.88|06af00000006000300030001:,06af000000050003027fff
11494,85-97.19|076400000006000300030001:,0764000000050003027fff
5273,75-106.48|081900000006000300030001:,0819000000050003027fff
9983,85-19.53|017d00000006000300030001:,017d000000050003027fff
10909,85-67.14|051b00000006000300030001:,051b000000050003027fff
3490,75-14.87|012200000006000300030001:,0122000000050003027fff
11963,85-121.28|093900000006000300030001:,0939000000050003027fff
9097,80-138.51|0a8800000006000300030001:,0a88000000050003027fff
4179,75-50.27|03d300000006000300030001:,03d3000000050003027fff
5993,75-143.47|0ae900000006000300030001:,0ae9000000050003027fff
5180,75-101.71|07bc00000006000300030001:,07bc000000050003027ffe
3011,70-154.82|0bc400000006000300030001:,0bc4000000050003027e8a
5513,75-118.81|090900000006000300030001:,0909000000050003027fff
10376,85-39.73|030600000006000300030001:,0306000000050003027fff
10592,85-50.85|03de00000006000300030001:,03de000000050003027fff
9065,80-136.87|0a6800000006000300030001:,0a68000000050003027fff
9924,85-16.50|014200000006000300030001:,0142000000050003027fff
6715,80-16.10|013a00000006000300030001:,013a000000050003027fff
3726,75-26.98|020e00000006000300030001:,020e000000050003027fff
8017,80-83.03|065000000006000300030001:,0650000000050003027fff
1845,70-94.85|073600000006000300030001:,0736000000050003027f65
9516,80-160.04|0c2b00000006000300030001:,0c2b000000050003027faa
5640,75-125.34|098800000006000300030001:,0988000000050003027ffa
4491,75-66.30|050b00000006000300030001:,050b000000050003027fff
6516,80-5.87|007300000006000300030001:,0073000000050003027fff
9041,80-135.63|0a5000000006000300030001:,0a50000000050003027fff
7575,80-60.31|049600000006000300030001:,0496000000050003027fff
3876,75-34.69|02a400000006000300030001:,02a4000000050003027fff
6346,75-161.60|0c4a00000006000300030001:,0c4a000000050003027fff
6950,80-28.18|022500000006000300030001:,0225000000050003027fff
9834,85-11.86|00e800000006000300030001:,00e8000000050003027fff
778,70-39.98|030b00000006000300030001:,030b000000050003027f65
8377,80-101.52|07b800000006000300030001:,07b8000000050003027fff
8492,80-107.44|082b00000006000300030001:,082b000000050003027fff
8083,80-86.42|069200000006000300030001:,0692000000050003027fff
709,70-36.43|02c600000006000300030001:,02c6000000050003027ed5
2587,70-133.01|0a1c00000006000300030001:,0a1c000000050003027f54
3758,75-28.63|022e00000006000300030001:,022e000000050003027f9d
9340,80-151.00|0b7b00000006000300030001:,0b7b000000050003027fff
5440,75-115.05|08c000000006000300030001:,08c0000000050003027fff
5588,75-122.66|095400000006000300030001:,0954000000050003027f9d
10901,85-66.73|051300000006000300030001:,0513000000050003027fff
8372,80-101.27|07b300000006000300030001:,07b3000000050003027fff
1763,70-90.63|06e400000006000300030001:,06e4000000050003027f3e
4762,75-80.22|061a00000006000300030001:,061a000000050003027fff
10900,85-66.68|051200000006000300030001:,0512000000050003027fff
8764,80-121.40|093b00000006000300030001:,093b000000050003027fff
3613,75-21.18|019d00000006000300030001:,019d000000050003027f9f
9706,85-5.29|006800000006000300030001:,0068000000050003027fff
11591,85-102.16|07c500000006000300030001:,07c5000000050003027fff
3495,75-15.12|012700000006000300030001:,0127000000050003027fba
11249,85-84.59|066f00000006000300030001:,066f000000050003027fff
2091,70-107.49|082c00000006000300030001:,082c000000050003027fff
10456,85-43.85|035600000006000300030001:,0356000000050003027fff
7860,80-74.95|05b300000006000300030001:,05b3000000050003027fc7
2829,70-145.47|0b0e00000006000300030001:,0b0e000000050003027f9c
6953,80-28.34|022800000006000300030001:,0228000000050003027fff
10374,85-39.63|030400000006000300030001:,0304000000050003027fff
6139,75-150.96|0b7b00000006000300030001:,0b7b000000050003027fff
9865,85-13.46|010700000006000300030001:,0107000000050003027fff
11231,85-83.67|065d00000006000300030001:,065d000000050003027fff
632,70-32.47|027900000006000300030001:,0279000000050003027f1a
10737,85-58.30|046f00000006000300030001:,046f000000050003027fff
1172,70-60.23|049500000006000300030001:,0495000000050003027f1e
11332,85-88.86|06c200000006000300030001:,06c2000000050003027fff
2057,70-105.75|080a00000006000300030001:,080a000000050003027ed6
6717,80-16.21|013c00000006000300030001:,013c000000050003027fff
12343,85-140.80|0ab500000006000300030001:,0ab5000000050003027fff
179,70-9.21|00b400000006000300030001:,00b4000000050003027fff
2638,70-135.63|0a4f00000006000300030001:,0a4f000000050003027fff
8216,80-93.25|071700000006000300030001:,0717000000050003027fff
6550,80-7.62|009500000006000300030001:,0095000000050003027fff
11708,85-108.18|083a00000006000300030001:,083a000000050003027fff
257,70-13.21|010200000006000300030001:,0102000000050003027f8e
9947,85-17.67|015900000006000300030001:,0159000000050003027fff
5702,75-128.52|09c600000006000300030001:,09c6000000050003027fff
7574,80-60.25|049500000006000300030001:,0495000000050003027fff
6850,80-23.05|01c100000006000300030001:,01c1000000050003027fff
6053,75-146.55|0b2500000006000300030001:,0b25000000050003027fda
6140,75-151.01|0b7c00000006000300030001:,0b7c000000050003027fff
2274,70-116.91|08e300000006000300030001:,08e3000000050003027f67
9719,85-5.96|007500000006000300030001:,0075000000050003027fff
1077,70-55.36|043600000006000300030001:,0436000000050003027fba
221,70-11.36|00de00000006000300030001:,00de000000050003027fff
4076,75-44.97|036c00000006000300030001:,036c000000050003027fc2
5692,75-128.01|09bc00000006000300030001:,09bc000000050003027fff
11096,85-76.74|05d600000006000300030001:,05d6000000050003027fff
2027,70-104.20|07ec00000006000300030001:,07ec000000050003027f36
5183,75-101.86|07bf00000006000300030001:,07bf000000050003027fff
8215,80-93.20|071600000006000300030001:,0716000000050003027fff
10878,85-65.55|04fc00000006000300030001:,04fc000000050003027fff
1190,70-61.15|04a700000006000300030001:,04a7000000050003027fff
8322,80-98.70|078100000006000300030001:,0781000000050003027fff
8121,80-88.38|06b800000006000300030001:,06b8000000050003027fff
11084,85-76.12|05ca00000006000300030001:,05ca000000050003027fff
11826,85-114.23|08b000000006000300030001:,08b0000000050003027fff
6879,80-24.53|01de00000006000300030001:,01de000000050003027fff
10387,85-40.30|031100000006000300030001:,0311000000050003027fff
6513,80-5.72|007000000006000300030001:,0070000000050003027fff
306,70-15.73|013300000006000300030001:,0133000000050003027ef2
8200,80-92.43|070700000006000300030001:,0707000000050003027fff
2537,70-130.44|09ea00000006000300030001:,09ea000000050003027f09
11900,85-118.04|08fa00000006000300030001:,08fa000000050003027fff
12192,85-133.04|0a1e00000006000300030001:,0a1e000000050003027fff
3566,75-18.77|016e00000006000300030001:,016e000000050003027fff
278,70-14.29|011700000006000300030001:,0117000000050003027ff6
2910,70-149.63|0b5f00000006000300030001:,0b5f000000050003027ea6
11032,85-73.45|059600000006000300030001:,0596000000050003027fff
2353,70-120.98|093200000006000300030001:,0932000000050003027fff
12268,85-136.95|0a6a00000006000300030001:,0a6a000000050003027fff
6474,80-3.71|004900000006000300030001:,0049000000050003027fff
2869,70-147.52|0b3600000006000300030001:,0b36000000050003027fff
8770,80-121.71|094100000006000300030001:,0941000000050003027fff
9079,80-137.59|0a7600000006000300030001:,0a76000000050003027fff
10925,85-67.96|052b00000006000300030001:,052b000000050003027fff
6534,80-6.79|008500000006000300030001:,0085000000050003027fff
12470,85-147.32|0b3400000006000300030001:,0b34000000050003027fff
9987,85-19.73|018100000006000300030001:,0181000000050003027fda
10372,85-39.53|030200000006000300030001:,0302000000050003027fff
9620,85-0.87|001200000006000300030001:,0012000000050003027fff
10069,85-23.95|01d300000006000300030001:,01d3000000050003027fff
9100,80-138.67|0a8b00000006000300030001:,0a8b000000050003027fff
10774,85-60.21|049400000006000300030001:,0494000000050003027fff
9777,85-8.94|00af00000006000300030001:,00af000000050003027fff
12636,85-155.84|0bda00000006000300030001:,0bda000000050003027fff
9354,80-151.72|0b8900000006000300030001:,0b89000000050003027fff
10974,85-70.47|055c00000006000300030001:,055c000000050003027fff
12183,85-132.58|0a1500000006000300030001:,0a15000000050003027fff
2544,70-130.80|09f100000006000300030001:,09f1000000050003027ecf
3,70-0.15|000400000006000300030001:,0004000000050003027fb5
8954,80-131.16|09f900000006000300030001:,09f9000000050003027fff
11352,85-89.89|06d600000006000300030001:,06d6000000050003027fff
7540,80-58.51|047300000006000300030001:,0473000000050003027fff
7122,80-37.02|02d100000006000300030001:,02d1000000050003027f96
6297,75-159.08|0c1900000006000300030001:,0c19000000050003027fff
948,70-48.72|03b500000006000300030001:,03b5000000050003027fff
12627,85-155.38|0bd100000006000300030001:,0bd1000000050003027fff
6772,80-19.04|017300000006000300030001:,0173000000050003027fff
2095,70-107.70|083000000006000300030001:,0830000000050003027e76
2781,70-142.99|0ade00000006000300030001:,0ade000000050003027ee7
520,70-26.71|020900000006000300030001:,0209000000050003027f7a
7381,80-50.33|03d400000006000300030001:,03d4000000050003027fff
325,70-16.70|014600000006000300030001:,0146000000050003027f16
7735,80-68.53|053600000006000300030001:,0536000000050003027fff
796,70-40.90|031d00000006000300030001:,031d000000050003027fb9
10142,85-27.71|021c00000006000300030001:,021c000000050003027fff
10642,85-53.43|041000000006000300030001:,0410000000050003027fff
5729,75-129.91|09e100000006000300030001:,09e1000000050003027fff
64,70-3.29|004100000006000300030001:,0041000000050003027e7c
10491,85-45.64|037900000006000300030001:,0379000000050003027fff
5340,75-109.92|085c00000006000300030001:,085c000000050003027fff
11148,85-79.40|060a00000006000300030001:,060a000000050003027fff
782,70-40.18|030f00000006000300030001:,030f000000050003027f0a
5251,75-105.35|080300000006000300030001:,0803000000050003027fff
5232,75-104.38|07f000000006000300030001:,07f0000000050003027fff
7258,80-44.01|035900000006000300030001:,0359000000050003027fff
1703,70-87.54|06a800000006000300030001:,06a8000000050003027ec4
11613,85-103.30|07db00000006000300030001:,07db000000050003027fff
7636,80-63.44|04d300000006000300030001:,04d3000000050003027fff
2841,70-146.08|0b1a00000006000300030001:,0b1a000000050003027f9c
12157,85-131.24|09fb00000006000300030001:,09fb000000050003027fff
1419,70-72.92|058c00000006000300030001:,058c000000050003027fc2
2784,70-143.15|0ae100000006000300030001:,0ae1000000050003027eb2
11507,85-97.86|077100000006000300030001:,0771000000050003027fff
8198,80-92.33|070500000006000300030001:,0705000000050003027fff
10034,85-22.16|01b000000006000300030001:,01b0000000050003027fff
3079,70-158.31|0c0800000006000300030001:,0c08000000050003027f19
10229,85-32.18|027300000006000300030001:,0273000000050003027fff
5971,75-142.34|0ad300000006000300030001:,0ad3000000050003027fff
1117,70-57.41|045e00000006000300030001:,045e000000050003027fff
11396,85-92.15|070200000006000300030001:,0702000000050003027fff
10323,85-37.01|02d100000006000300030001:,02d1000000050003027fff
8276,80-96.34|075300000006000300030001:,0753000000050003027fff
12340,85-140.64|0ab200000006000300030001:,0ab2000000050003027fff
4894,75-87.01|069e00000006000300030001:,069e000000050003027fff
12014,85-123.89|096c00000006000300030001:,096c000000050003027fff
12245,85-135.77|0a5300000006000300030001:,0a53000000050003027fff
4336,75-58.33|047000000006000300030001:,0470000000050003027ff3
6506,80-5.36|006900000006000300030001:,0069000000050003027fff
2989,70-153.69|0bae00000006000300030001:,0bae000000050003027ebb
6529,80-6.54|008000000006000300030001:,0080000000050003027fff
12645,85-156.30|0be300000006000300030001:,0be3000000050003027fff
5715,75-129.19|09d300000006000300030001:,09d3000000050003027fed
5174,75-101.40|07b600000006000300030001:,07b6000000050003027fff
9704,85-5.19|006600000006000300030001:,0066000000050003027fff
5018,75-93.39|071a00000006000300030001:,071a000000050003027fff
4873,75-85.93|068900000006000300030001:,0689000000050003027fff
4783,75-81.30|062f00000006000300030001:,062f000000050003027fff
1076,70-55.31|043500000006000300030001:,0435000000050003027fba
545,70-28.00|022200000006000300030001:,0222000000050003027fff
8697,80-117.96|08f800000006000300030001:,08f8000000050003027fff
9866,85-13.52|010800000006000300030001:,0108000000050003027fff
5260,75-105.81|080c00000006000300030001:,080c000000050003027fff
12359,85-141.62|0ac500000006000300030001:,0ac5000000050003027fff
1717,70-88.26|06b600000006000300030001:,06b6000000050003027ed0
470,70-24.15|01d700000006000300030001:,01d7000000050003027ede
1684,70-86.55|069500000006000300030001:,0695000000050003027f08
406,70-20.86|019700000006000300030001:,0197000000050003027fdf
575,70-29.54|024000000006000300030001:,0240000000050003027fff
7313,80-46.84|039000000006000300030001:,0390000000050003027fff
5954,75-141.46|0ac200000006000300030001:,0ac2000000050003027fff
3719,75-26.63|020700000006000300030001:,0207000000050003027fff
3778,75-29.66|024200000006000300030001:,0242000000050003027fe1
3028,70-155.69|0bd500000006000300030001:,0bd5000000050003027f2c
6885,80-24.84|01e400000006000300030001:,01e4000000050003027fff
245,70-12.59|00f600000006000300030001:,00f6000000050003027ee5
564,70-28.97|023500000006000300030001:,0235000000050003027ef1
9527,80-160.60|0c3600000006000300030001:,0c36000000050003027fff
5890,75-138.17|0a8200000006000300030001:,0a82000000050003027fda
3873,75-34.54|02a100000006000300030001:,02a1000000050003027fff
5426,75-114.34|08b200000006000300030001:,08b2000000050003027fff
10067,85-23.85|01d100000006000300030001:,01d1000000050003027fff
9297,80-148.79|0b5000000006000300030001:,0b50000000050003027fff
8009,80-82.62|064800000006000300030001:,0648000000050003027fff
144,70-7.41|009100000006000300030001:,0091000000050003027f3c
9018,80-134.44|0a3900000006000300030001:,0a39000000050003027fff
12029,85-124.66|097b00000006000300030001:,097b000000050003027fff
3559,75-18.41|016700000006000300030001:,0167000000050003027fff
4695,75-76.78|05d700000006000300030001:,05d7000000050003027fff
9833,85-11.81|00e700000006000300030001:,00e7000000050003027fff
6089,75-148.39|0b4900000006000300030001:,0b49000000050003027fff
8494,80-107.54|082d00000006000300030001:,082d000000050003027fff
2539,70-130.54|09ec00000006000300030001:,09ec000000050003027fff
9000,80-133.52|0a2700000006000300030001:,0a27000000050003027fff
12333,85-140.29|0aab00000006000300030001:,0aab000000050003027fff
3095,70-159.14|0c1800000006000300030001:,0c18000000050003027fd9
12099,85-128.25|09c100000006000300030001:,09c1000000050003027fff
9342,80-151.10|0b7d00000006000300030001:,0b7d000000050003027fff
10508,85-46.52|038a00000006000300030001:,038a000000050003027fff
712,70-36.59|02c900000006000300030001:,02c9000000050003027fff
11355,85-90.04|06d900000006000300030001:,06d9000000050003027fff
6618,80-11.12|00d900000006000300030001:,00d9000000050003027fff
11525,85-98.78|078300000006000300030001:,0783000000050003027fff
7927,80-78.40|05f600000006000300030001:,05f6000000050003027fff
1769,70-90.94|06ea00000006000300030001:,06ea000000050003027f7a
8932,80-130.03|09e300000006000300030001:,09e3000000050003027fff
9140,80-140.72|0ab300000006000300030001:,0ab3000000050003027fff
5875,75-137.40|0a7300000006000300030001:,0a73000000050003027fff
5601,75-123.34|096100000006000300030001:,0961000000050003027fff
6805,80-20.73|019400000006000300030001:,0194000000050003027fff
8220,80-93.46|071b00000006000300030001:,071b000000050003027fff
8452,80-105.38|080300000006000300030001:,0803000000050003027fff
3436,75-12.09|00ec00000006000300030001:,00ec000000050003027fff
2344,70-120.50|092900000006000300030001:,0929000000050003027f0e
8624,80-114.21|08af00000006000300030001:,08af000000050003027fff
2026,70-104.15|07eb00000006000300030001:,07eb000000050003027ed2
137,70-7.05|008a00000006000300030001:,008a000000050003027f56
9690,85-4.46|005800000006000300030001:,0058000000050003027fff
7775,80-70.59|055e00000006000300030001:,055e000000050003027ff0
294,70-15.11|012700000006000300030001:,0127000000050003027e72
8508,80-108.26|083b00000006000300030001:,083b000000050003027fff
6673,80-13.94|011000000006000300030001:,0110000000050003027fff
11844,85-115.16|08c200000006000300030001:,08c2000000050003027fff
5896,75-138.48|0a8800000006000300030001:,0a88000000050003027fff
11297,85-87.06|069f00000006000300030001:,069f000000050003027fff
10023,85-21.59|01a500000006000300030001:,01a5000000050003027fff
8443,80-104.92|07fa00000006000300030001:,07fa000000050003027fff
3431,75-11.83|00e700000006000300030001:,00e7000000050003027fff
1952,70-100.35|07a100000006000300030001:,07a1000000050003027f25
4731,75-78.63|05fb00000006000300030001:,05fb000000050003027fff
7125,80-37.17|02d400000006000300030001:,02d4000000050003027fff
9695,85-4.72|005d00000006000300030001:,005d000000050003027fff
3970,75-39.52|030200000006000300030001:,0302000000050003027fff
6987,80-30.08|024a00000006000300030001:,024a000000050003027fff
6841,80-22.59|01b800000006000300030001:,01b8000000050003027fff
6816,80-21.29|019f00000006000300030001:,019f000000050003027fff
3546,75-17.74|015a00000006000300030001:,015a000000050003027fff
10261,85-33.82|029300000006000300030001:,0293000000050003027ffa
6193,75-153.74|0bb100000006000300030001:,0bb1000000050003027fff
10955,85-69.50|054900000006000300030001:,0549000000050003027fff
5148,75-100.06|079c00000006000300030001:,079c000000050003027ffe
1672,70-85.93|068900000006000300030001:,0689000000050003027fd4
8862,80-126.43|099d00000006000300030001:,099d000000050003027fff
11123,85-78.12|05f100000006000300030001:,05f1000000050003027fff
10199,85-30.64|025500000006000300030001:,0255000000050003027fff
10988,85-71.19|056a00000006000300030001:,056a000000050003027fff
10470,85-44.57|036400000006000300030001:,0364000000050003027fff
8240,80-94.49|072f00000006000300030001:,072f000000050003027fff
12543,85-151.06|0b7d00000006000300030001:,0b7d000000050003027fff
3868,75-34.28|029c00000006000300030001:,029c000000050003027fff
9200,80-143.81|0aef00000006000300030001:,0aef000000050003027fff
9780,85-9.09|00b200000006000300030001:,00b2000000050003027fff
11162,85-80.13|061800000006000300030001:,0618000000050003027fff
7834,80-73.62|059900000006000300030001:,0599000000050003027fda
6268,75-157.59|0bfc00000006000300030001:,0bfc000000050003027fff
5758,75-131.40|09fe00000006000300030001:,09fe000000050003027fff
9198,80-143.71|0aed00000006000300030001:,0aed000000050003027fff
3082,70-158.47|0c0b00000006000300030001:,0c0b000000050003027e3f
8866,80-126.64|09a100000006000300030001:,09a1000000050003027fff
9895,85-15.00|012500000006000300030001:,0125000000050003027fff
6762,80-18.52|016900000006000300030001:,0169000000050003027fff
92,70-4.74|005d00000006000300030001:,005d000000050003027f98
10263,85-33.93|029500000006000300030001:,0295000000050003027fff
6783,80-19.60|017e00000006000300030001:,017e000000050003027fff
7142,80-38.05|02e500000006000300030001:,02e5000000050003027fff
6344,75-161.49|0c4800000006000300030001:,0c48000000050003027fff
11565,85-100.84|07ab00000006000300030001:,07ab000000050003027fff
3760,75-28.73|023000000006000300030001:,0230000000050003027fff
4536,75-68.61|053800000006000300030001:,0538000000050003027fff
56,70-2.88|003900000006000300030001:,0039000000050003027f43
737,70-37.87|02e200000006000300030001:,02e2000000050003027e85
10961,85-69.80|054f00000006000300030001:,054f000000050003027fff
1414,70-72.67|058700000006000300030001:,0587000000050003027fd8
11271,85-85.72|068500000006000300030001:,0685000000050003027fff
728,70-37.41|02d900000006000300030001:,02d9000000050003027e9c
8339,80-99.57|079200000006000300030001:,0792000000050003027fff
6173,75-152.71|0b9d00000006000300030001:,0b9d000000050003027fff
5924,75-139.92|0aa400000006000300030001:,0aa4000000050003027fff
7148,80-38.35|02eb00000006000300030001:,02eb000000050003027fff
6386,75-163.65|0c7200000006000300030001:,0c72000000050003027fff
11336,85-89.07|06c600000006000300030001:,06c6000000050003027fff
5167,75-101.04|07af00000006000300030001:,07af000000050003027fff
3887,75-35.26|02af00000006000300030001:,02af000000050003027fff
7057,80-33.68|029000000006000300030001:,0290000000050003027fe6
6931,80-27.21|021200000006000300030001:,0212000000050003027fff
3538,75-17.33|015200000006000300030001:,0152000000050003027fff
2819,70-144.95|0b0400000006000300030001:,0b04000000050003027f4c
12293,85-138.23|0a8300000006000300030001:,0a83000000050003027fff
12378,85-142.59|0ad800000006000300030001:,0ad8000000050003027fff
2269,70-116.65|08de00000006000300030001:,08de000000050003027f99
11677,85-106.59|081b00000006000300030001:,081b000000050003027fff
4304,75-56.69|045000000006000300030001:,0450000000050003027f58
7134,80-37.63|02dd00000006000300030001:,02dd000000050003027fff
8126,80-88.63|06bd00000006000300030001:,06bd000000050003027fff
502,70-25.79|01f700000006000300030001:,01f7000000050003027ee7
4686,75-76.32|05ce00000006000300030001:,05ce000000050003027fbc
9952,85-17.93|015e00000006000300030001:,015e000000050003027fff
7825,80-73.16|059000000006000300030001:,0590000000050003027fff
6373,75-162.98|0c6500000006000300030001:,0c65000000050003027fe2
8834,80-125.00|098100000006000300030001:,0981000000050003027fff
8603,80-113.14|089a00000006000300030001:,089a000000050003027fff
8039,80-84.16|066600000006000300030001:,0666000000050003027ffa
12125,85-129.59|09db00000006000300030001:,09db000000050003027fff
9683,85-4.11|005100000006000300030001:,0051000000050003027fff
5269,75-106.27|081500000006000300030001:,0815000000050003027fff
5609,75-123.75|096900000006000300030001:,0969000000050003027ff6
3432,75-11.89|00e800000006000300030001:,00e8000000050003027fff
4744,75-79.30|060800000006000300030001:,0608000000050003027fff
1218,70-62.59|04c300000006000300030001:,04c3000000050003027fff
7421,80-52.38|03fc00000006000300030001:,03fc000000050003027fff
9387,80-153.41|0baa00000006000300030001:,0baa000000050003027fff
12095,85-128.05|09bd00000006000300030001:,09bd000000050003027fff
2281,70-117.27|08ea00000006000300030001:,08ea000000050003027fff
11062,85-74.99|05b400000006000300030001:,05b4000000050003027fff
41,70-2.11|002a00000006000300030001:,002a000000050003027fff
10942,85-68.83|053c00000006000300030001:,053c000000050003027fff
12517,85-149.73|0b6300000006000300030001:,0b63000000050003027fff
9012,80-134.14|0a3300000006000300030001:,0a33000000050003027fff
3477,75-14.20|011500000006000300030001:,0115000000050003027fed
5360,75-110.94|087000000006000300030001:,0870000000050003027fff
2114,70-108.67|084300000006000300030001:,0843000000050003027f48
6557,80-7.98|009c00000006000300030001:,009c000000050003027fff
714,70-36.69|02cb00000006000300030001:,02cb000000050003027e97
