,source_text,target_text
446,22.93|01bf00000006000300030001:,01bf000000050003027fce
402,20.66|019300000006000300030001:,0193000000050003027fff
1214,62.39|04bf00000006000300030001:,04bf000000050003027f57
166,8.53|00a700000006000300030001:,00a7000000050003027eff
780,40.10|030d00000006000300030001:,030d000000050003027fda
319,16.39|014000000006000300030001:,0140000000050003027fff
1562,80.27|061b00000006000300030001:,061b000000050003027fff
412,21.18|019d00000006000300030001:,019d000000050003027fff
1485,76.31|05ce00000006000300030001:,05ce000000050003027fff
115,5.91|007400000006000300030001:,0074000000050003027faa
1567,80.53|062000000006000300030001:,0620000000050003027fff
239,12.28|00f000000006000300030001:,00f0000000050003027fff
1225,62.96|04ca00000006000300030001:,04ca000000050003027fff
153,7.86|009a00000006000300030001:,009a000000050003027fff
1317,67.69|052600000006000300030001:,0526000000050003027fff
742,38.14|02e700000006000300030001:,02e7000000050003027fce
128,6.58|008100000006000300030001:,0081000000050003027fff
183,9.40|00b800000006000300030001:,00b8000000050003027faa
426,21.90|01ab00000006000300030001:,01ab000000050003027fff
1151,59.15|048000000006000300030001:,0480000000050003027fff
668,34.34|029d00000006000300030001:,029d000000050003027fff
690,35.47|02b300000006000300030001:,02b3000000050003027fff
1037,53.30|040e00000006000300030001:,040e000000050003027f94
304,15.62|013100000006000300030001:,0131000000050003027fff
1075,55.25|043400000006000300030001:,0434000000050003027fff
1029,52.89|040600000006000300030001:,0406000000050003027fff
1469,75.49|05be00000006000300030001:,05be000000050003027fff
569,29.25|023a00000006000300030001:,023a000000050003027fff
72,3.70|004900000006000300030001:,0049000000050003027fff
293,15.06|012600000006000300030001:,0126000000050003027fdd
559,28.74|023000000006000300030001:,0230000000050003027fee
1316,67.64|052500000006000300030001:,0525000000050003027fff
1545,79.40|060a00000006000300030001:,060a000000050003027ffd
1331,68.41|053400000006000300030001:,0534000000050003027fda
311,15.98|013800000006000300030001:,0138000000050003027f91
515,26.47|020400000006000300030001:,0204000000050003027f74
663,34.08|029800000006000300030001:,0298000000050003027fff
954,49.04|03bb00000006000300030001:,03bb000000050003027fff
950,48.83|03b700000006000300030001:,03b7000000050003027fff
470,24.16|01d700000006000300030001:,01d7000000050003027fff
1265,65.02|04f200000006000300030001:,04f2000000050003027fff
1233,63.37|04d200000006000300030001:,04d2000000050003027fff
1496,76.88|05d900000006000300030001:,05d9000000050003027fcb
1167,59.98|049000000006000300030001:,0490000000050003027fff
1356,69.69|054d00000006000300030001:,054d000000050003027fff
1288,66.20|050900000006000300030001:,0509000000050003027fff
989,50.83|03de00000006000300030001:,03de000000050003027ffb
323,16.60|014400000006000300030001:,0144000000050003027fff
1097,56.38|044a00000006000300030001:,044a000000050003027fff
15,0.77|001000000006000300030001:,0010000000050003027fff
495,25.44|01f000000006000300030001:,01f0000000050003027ffc
1373,70.56|055e00000006000300030001:,055e000000050003027fff
233,11.97|00ea00000006000300030001:,00ea000000050003027fc2
1208,62.09|04b900000006000300030001:,04b9000000050003027fff
1239,63.68|04d800000006000300030001:,04d8000000050003027fff
1282,65.89|050300000006000300030001:,0503000000050003027fd9
1115,57.31|045c00000006000300030001:,045c000000050003027ffa
4,0.21|000500000006000300030001:,0005000000050003027fff
1018,52.32|03fb00000006000300030001:,03fb000000050003027fe8
1091,56.08|044400000006000300030001:,0444000000050003027fff
1438,73.90|059f00000006000300030001:,059f000000050003027f90
650,33.41|028b00000006000300030001:,028b000000050003027fff
775,39.84|030800000006000300030001:,0308000000050003027fff
1296,66.61|051100000006000300030001:,0511000000050003027fff
1575,80.94|062800000006000300030001:,0628000000050003027fcc
1133,58.23|046e00000006000300030001:,046e000000050003027fff
1479,76.01|05c800000006000300030001:,05c8000000050003027fff
990,50.89|03df00000006000300030001:,03df000000050003027fff
341,17.52|015600000006000300030001:,0156000000050003027fd8
90,4.63|005b00000006000300030001:,005b000000050003027fff
797,40.97|031e00000006000300030001:,031e000000050003027fff
552,28.38|022900000006000300030001:,0229000000050003027faa
69,3.55|004600000006000300030001:,0046000000050003027fec
394,20.25|018b00000006000300030001:,018b000000050003027fff
976,50.17|03d100000006000300030001:,03d1000000050003027fff
1377,70.77|056200000006000300030001:,0562000000050003027fff
247,12.69|00f800000006000300030001:,00f8000000050003027fff
678,34.86|02a700000006000300030001:,02a7000000050003027fff
910,46.77|038f00000006000300030001:,038f000000050003027ffd
1320,67.84|052900000006000300030001:,0529000000050003027fff
1023,52.58|040000000006000300030001:,0400000000050003027fff
331,17.01|014c00000006000300030001:,014c000000050003027fff
788,40.51|031500000006000300030001:,0315000000050003027fff
337,17.32|015200000006000300030001:,0152000000050003027fff
84,4.32|005500000006000300030001:,0055000000050003027fff
1173,60.28|049600000006000300030001:,0496000000050003027fee
734,37.73|02df00000006000300030001:,02df000000050003027ff4
992,50.99|03e100000006000300030001:,03e1000000050003027fff
513,26.37|020200000006000300030001:,0202000000050003027fff
535,27.50|021800000006000300030001:,0218000000050003027fae
1230,63.22|04cf00000006000300030001:,04cf000000050003027fff
773,39.74|030600000006000300030001:,0306000000050003027fff
612,31.47|026500000006000300030001:,0265000000050003027fff
1063,54.64|042800000006000300030001:,0428000000050003027fff
1222,62.81|04c700000006000300030001:,04c7000000050003027f58
395,20.30|018c00000006000300030001:,018c000000050003027fff
1592,81.81|063900000006000300030001:,0639000000050003027fff
488,25.08|01e900000006000300030001:,01e9000000050003027fff
360,18.50|016900000006000300030001:,0169000000050003027fc0
967,49.71|03c800000006000300030001:,03c8000000050003027fd8
1001,51.45|03ea00000006000300030001:,03ea000000050003027fff
1083,55.67|043c00000006000300030001:,043c000000050003027fff
951,48.88|03b800000006000300030001:,03b8000000050003027fff
693,35.63|02b600000006000300030001:,02b6000000050003027fff
1217,62.55|04c200000006000300030001:,04c2000000050003027fff
326,16.75|014700000006000300030001:,0147000000050003027fff
1294,66.51|050f00000006000300030001:,050f000000050003027fff
919,47.24|039800000006000300030001:,0398000000050003027fed
505,25.96|01fa00000006000300030001:,01fa000000050003027fff
211,10.84|00d400000006000300030001:,00d4000000050003027fff
1570,80.68|062300000006000300030001:,0623000000050003027fff
763,39.22|02fc00000006000300030001:,02fc000000050003027feb
302,15.52|012f00000006000300030001:,012f000000050003027fdd
696,35.78|02b900000006000300030001:,02b9000000050003027fff
645,33.16|028600000006000300030001:,0286000000050003027fff
1449,74.46|05aa00000006000300030001:,05aa000000050003027fe8
1003,51.55|03ec00000006000300030001:,03ec000000050003027fff
1048,53.87|041900000006000300030001:,0419000000050003027faa
1182,60.75|049f00000006000300030001:,049f000000050003027fff
1403,72.10|057c00000006000300030001:,057c000000050003027fff
1163,59.77|048c00000006000300030001:,048c000000050003027fff
1306,67.12|051b00000006000300030001:,051b000000050003027fff
430,22.10|01af00000006000300030001:,01af000000050003027fff
659,33.88|029400000006000300030001:,0294000000050003027fd2
1586,81.50|063300000006000300030001:,0633000000050003027fff
1508,77.50|05e500000006000300030001:,05e5000000050003027fff
963,49.50|03c400000006000300030001:,03c4000000050003027fff
355,18.24|016400000006000300030001:,0164000000050003027fff
596,30.64|025500000006000300030001:,0255000000050003027fe0
1400,71.95|057900000006000300030001:,0579000000050003027fa8
376,19.33|017900000006000300030001:,0179000000050003027fff
603,31.00|025c00000006000300030001:,025c000000050003027fff
214,10.99|00d700000006000300030001:,00d7000000050003027fe7
1258,64.65|04eb00000006000300030001:,04eb000000050003027fff
1210,62.19|04bb00000006000300030001:,04bb000000050003027fff
1209,62.14|04ba00000006000300030001:,04ba000000050003027fff
1295,66.56|051000000006000300030001:,0510000000050003027fff
385,19.79|018200000006000300030001:,0182000000050003027fff
1292,66.40|050d00000006000300030001:,050d000000050003027fe5
722,37.12|02d300000006000300030001:,02d3000000050003027fc2
49,2.52|003200000006000300030001:,0032000000050003027fff
1554,79.86|061300000006000300030001:,0613000000050003027fff
40,2.05|002900000006000300030001:,0029000000050003027fd3
654,33.62|028f00000006000300030001:,028f000000050003027fff
901,46.31|038600000006000300030001:,0386000000050003027ff4
1481,76.11|05ca00000006000300030001:,05ca000000050003027fff
804,41.33|032500000006000300030001:,0325000000050003027fff
1351,69.43|054800000006000300030001:,0548000000050003027f89
1153,59.26|048200000006000300030001:,0482000000050003027fff
225,11.56|00e200000006000300030001:,00e2000000050003027fdb
737,37.89|02e200000006000300030001:,02e2000000050003027fff
831,42.72|034000000006000300030001:,0340000000050003027fe0
71,3.65|004800000006000300030001:,0048000000050003027fff
1539,79.09|060400000006000300030001:,0604000000050003027fff
781,40.15|030e00000006000300030001:,030e000000050003027fda
208,10.68|00d100000006000300030001:,00d1000000050003027fff
714,36.71|02cb00000006000300030001:,02cb000000050003027fff
925,47.55|039e00000006000300030001:,039e000000050003027fff
1228,63.12|04cd00000006000300030001:,04cd000000050003027fff
1156,59.41|048500000006000300030001:,0485000000050003027fdb
632,32.49|027900000006000300030001:,0279000000050003027fff
857,44.05|035a00000006000300030001:,035a000000050003027fff
1080,55.51|043900000006000300030001:,0439000000050003027fff
648,33.31|028900000006000300030001:,0289000000050003027fff
601,30.90|025a00000006000300030001:,025a000000050003027fe7
1574,80.89|062700000006000300030001:,0627000000050003027fcc
96,4.94|006100000006000300030001:,0061000000050003027fac
1218,62.60|04c300000006000300030001:,04c3000000050003027fff
1404,72.16|057d00000006000300030001:,057d000000050003027fff
1588,81.60|063500000006000300030001:,0635000000050003027fff
1353,69.53|054a00000006000300030001:,054a000000050003027fff
1441,74.05|05a200000006000300030001:,05a2000000050003027fe0
375,19.27|017800000006000300030001:,0178000000050003027fff
1119,57.51|046000000006000300030001:,0460000000050003027fff
883,45.39|037400000006000300030001:,0374000000050003027fff
397,20.41|018e00000006000300030001:,018e000000050003027f8c
550,28.27|022700000006000300030001:,0227000000050003027fff
377,19.38|017a00000006000300030001:,017a000000050003027ffe
1365,70.15|055600000006000300030001:,0556000000050003027fff
768,39.48|030100000006000300030001:,0301000000050003027fff
398,20.46|018f00000006000300030001:,018f000000050003027f8c
715,36.76|02cc00000006000300030001:,02cc000000050003027fff
688,35.37|02b100000006000300030001:,02b1000000050003027fff
1117,57.41|045e00000006000300030001:,045e000000050003027fff
776,39.89|030900000006000300030001:,0309000000050003027fff
1043,53.61|041400000006000300030001:,0414000000050003027fff
1238,63.63|04d700000006000300030001:,04d7000000050003027fff
93,4.78|005e00000006000300030001:,005e000000050003027fff
141,7.25|008e00000006000300030001:,008e000000050003027fff
1095,56.28|044800000006000300030001:,0448000000050003027f56
92,4.73|005d00000006000300030001:,005d000000050003027fff
1250,64.25|04e300000006000300030001:,04e3000000050003027fff
1040,53.45|041100000006000300030001:,0411000000050003027fff
1532,78.73|05fd00000006000300030001:,05fd000000050003027fff
1174,60.34|049700000006000300030001:,0497000000050003027fee
861,44.26|035e00000006000300030001:,035e000000050003027fe1
909,46.72|038e00000006000300030001:,038e000000050003027ffd
721,37.07|02d200000006000300030001:,02d2000000050003027fff
1375,70.66|056000000006000300030001:,0560000000050003027fff
200,10.28|00c900000006000300030001:,00c9000000050003027fe4
1421,73.03|058e00000006000300030001:,058e000000050003027fe0
1498,76.98|05db00000006000300030001:,05db000000050003027fdf
1516,77.91|05ed00000006000300030001:,05ed000000050003027ffd
604,31.05|025d00000006000300030001:,025d000000050003027fff
978,50.27|03d300000006000300030001:,03d3000000050003027ffc
1576,80.99|062900000006000300030001:,0629000000050003027fff
187,9.61|00bc00000006000300030001:,00bc000000050003027fff
229,11.77|00e600000006000300030001:,00e6000000050003027fff
817,42.00|033200000006000300030001:,0332000000050003027fff
916,47.08|039500000006000300030001:,0395000000050003027fff
959,49.29|03c000000006000300030001:,03c0000000050003027ff3
827,42.51|033c00000006000300030001:,033c000000050003027fff
1445,74.26|05a600000006000300030001:,05a6000000050003027fff
1389,71.39|056e00000006000300030001:,056e000000050003027fd3
795,40.87|031c00000006000300030001:,031c000000050003027fff
335,17.21|015000000006000300030001:,0150000000050003027fff
129,6.63|008200000006000300030001:,0082000000050003027fff
154,7.91|009b00000006000300030001:,009b000000050003027faa
917,47.14|039600000006000300030001:,0396000000050003027fff
1116,57.36|045d00000006000300030001:,045d000000050003027ffa
958,49.24|03bf00000006000300030001:,03bf000000050003027fff
1525,78.37|05f600000006000300030001:,05f6000000050003027fc6
1322,67.94|052b00000006000300030001:,052b000000050003027fed
652,33.52|028d00000006000300030001:,028d000000050003027fff
116,5.97|007500000006000300030001:,0075000000050003027faa
779,40.05|030c00000006000300030001:,030c000000050003027fff
1330,68.35|053300000006000300030001:,0533000000050003027ffa
41,2.11|002a00000006000300030001:,002a000000050003027fff
739,37.99|02e400000006000300030001:,02e4000000050003027fff
99,5.09|006400000006000300030001:,0064000000050003027fff
1448,74.41|05a900000006000300030001:,05a9000000050003027fe8
902,46.36|038700000006000300030001:,0387000000050003027ff4
420,21.59|01a500000006000300030001:,01a5000000050003027fff
1490,76.57|05d300000006000300030001:,05d3000000050003027fff
342,17.57|015700000006000300030001:,0157000000050003027fd8
675,34.70|02a400000006000300030001:,02a4000000050003027ff5
793,40.77|031a00000006000300030001:,031a000000050003027fff
670,34.44|029f00000006000300030001:,029f000000050003027fff
1240,63.73|04d900000006000300030001:,04d9000000050003027fff
1187,61.00|04a400000006000300030001:,04a4000000050003027fff
608,31.26|026100000006000300030001:,0261000000050003027fff
686,35.27|02af00000006000300030001:,02af000000050003027fff
1453,74.67|05ae00000006000300030001:,05ae000000050003027fff
1325,68.10|052e00000006000300030001:,052e000000050003027fff
1248,64.14|04e100000006000300030001:,04e1000000050003027f9f
369,18.96|017200000006000300030001:,0172000000050003027fc6
905,46.52|038a00000006000300030001:,038a000000050003027fff
1305,67.07|051a00000006000300030001:,051a000000050003027fff
1010,51.91|03f300000006000300030001:,03f3000000050003027fff
272,13.97|011100000006000300030001:,0111000000050003027fff
1054,54.18|041f00000006000300030001:,041f000000050003027fff
960,49.34|03c100000006000300030001:,03c1000000050003027ff3
1565,80.42|061e00000006000300030001:,061e000000050003027fd8
1169,60.08|049200000006000300030001:,0492000000050003027fff
279,14.34|011800000006000300030001:,0118000000050003027fff
984,50.58|03d900000006000300030001:,03d9000000050003027fff
1103,56.69|045000000006000300030001:,0450000000050003027fff
953,48.99|03ba00000006000300030001:,03ba000000050003027fff
1507,77.45|05e400000006000300030001:,05e4000000050003027fff
1598,82.12|063f00000006000300030001:,063f000000050003027fa1
1342,68.97|053f00000006000300030001:,053f000000050003027f9c
1166,59.93|048f00000006000300030001:,048f000000050003027fe7
1135,58.33|047000000006000300030001:,0470000000050003027f58
499,25.65|01f400000006000300030001:,01f4000000050003027fff
605,31.11|025e00000006000300030001:,025e000000050003027fff
1158,59.51|048700000006000300030001:,0487000000050003027fff
459,23.59|01cc00000006000300030001:,01cc000000050003027fff
1154,59.31|048300000006000300030001:,0483000000050003027f9e
59,3.03|003c00000006000300030001:,003c000000050003027ff8
653,33.57|028e00000006000300030001:,028e000000050003027fff
196,10.07|00c500000006000300030001:,00c5000000050003027fe7
600,30.85|025900000006000300030001:,0259000000050003027fff
702,36.09|02bf00000006000300030001:,02bf000000050003027fff
1164,59.82|048d00000006000300030001:,048d000000050003027faa
1395,71.69|057400000006000300030001:,0574000000050003027fff
1323,67.99|052c00000006000300030001:,052c000000050003027fff
584,30.03|024900000006000300030001:,0249000000050003027fa8
554,28.48|022b00000006000300030001:,022b000000050003027f8a
197,10.12|00c600000006000300030001:,00c6000000050003027fff
1108,56.94|045500000006000300030001:,0455000000050003027f98
1191,61.21|04a800000006000300030001:,04a8000000050003027fff
282,14.49|011b00000006000300030001:,011b000000050003027fff
464,23.85|01d100000006000300030001:,01d1000000050003027fff
1312,67.43|052100000006000300030001:,0521000000050003027fff
548,28.17|022500000006000300030001:,0225000000050003027fff
468,24.06|01d500000006000300030001:,01d5000000050003027fe1
720,37.01|02d100000006000300030001:,02d1000000050003027fff
75,3.86|004c00000006000300030001:,004c000000050003027fff
172,8.84|00ad00000006000300030001:,00ad000000050003027fff
1369,70.35|055a00000006000300030001:,055a000000050003027fce
204,10.48|00cd00000006000300030001:,00cd000000050003027fdb
1022,52.53|03ff00000006000300030001:,03ff000000050003027fff
1420,72.98|058d00000006000300030001:,058d000000050003027fa8
1548,79.55|060d00000006000300030001:,060d000000050003027fff
881,45.28|037200000006000300030001:,0372000000050003027fff
549,28.22|022600000006000300030001:,0226000000050003027fff
1181,60.70|049e00000006000300030001:,049e000000050003027fff
1458,74.92|05b300000006000300030001:,05b3000000050003027fa8
87,4.47|005800000006000300030001:,0058000000050003027f74
691,35.53|02b400000006000300030001:,02b4000000050003027fff
778,40.00|030b00000006000300030001:,030b000000050003027fff
1522,78.22|05f300000006000300030001:,05f3000000050003027fff
455,23.39|01c800000006000300030001:,01c8000000050003027fff
1202,61.78|04b300000006000300030001:,04b3000000050003027f58
638,32.80|027f00000006000300030001:,027f000000050003027fff
540,27.76|021d00000006000300030001:,021d000000050003027fff
1347,69.23|054400000006000300030001:,0544000000050003027fff
1555,79.91|061400000006000300030001:,0614000000050003027fff
1269,65.22|04f600000006000300030001:,04f6000000050003027fff
362,18.60|016b00000006000300030001:,016b000000050003027fff
1381,70.97|056600000006000300030001:,0566000000050003027f9c
1514,77.81|05eb00000006000300030001:,05eb000000050003027fff
1557,80.01|061600000006000300030001:,0616000000050003027fff
667,34.29|029c00000006000300030001:,029c000000050003027fff
1370,70.41|055b00000006000300030001:,055b000000050003027fba
701,36.04|02be00000006000300030001:,02be000000050003027fff
860,44.20|035d00000006000300030001:,035d000000050003027fe1
1092,56.13|044500000006000300030001:,0445000000050003027fff
381,19.58|017e00000006000300030001:,017e000000050003027fff
294,15.11|012700000006000300030001:,0127000000050003027fff
181,9.30|00b600000006000300030001:,00b6000000050003027fff
103,5.30|006800000006000300030001:,0068000000050003027fff
286,14.70|011f00000006000300030001:,011f000000050003027fff
353,18.14|016200000006000300030001:,0162000000050003027fff
526,27.04|020f00000006000300030001:,020f000000050003027f9d
1129,58.02|046a00000006000300030001:,046a000000050003027fff
1100,56.53|044d00000006000300030001:,044d000000050003027fff
110,5.66|006f00000006000300030001:,006f000000050003027fff
414,21.28|019f00000006000300030001:,019f000000050003027fff
1036,53.25|040d00000006000300030001:,040d000000050003027fff
1527,78.47|05f800000006000300030001:,05f8000000050003027ffb
616,31.67|026900000006000300030001:,0269000000050003027fff
438,22.52|01b700000006000300030001:,01b7000000050003027f9d
735,37.79|02e000000006000300030001:,02e0000000050003027fff
891,45.80|037c00000006000300030001:,037c000000050003027fcb
348,17.88|015d00000006000300030001:,015d000000050003027fff
825,42.41|033a00000006000300030001:,033a000000050003027fff
13,0.67|000e00000006000300030001:,000e000000050003027fff
814,41.84|032f00000006000300030001:,032f000000050003027fff
685,35.22|02ae00000006000300030001:,02ae000000050003027fff
179,9.20|00b400000006000300030001:,00b4000000050003027fff
1301,66.87|051600000006000300030001:,0516000000050003027f58
807,41.49|032800000006000300030001:,0328000000050003027fff
610,31.36|026300000006000300030001:,0263000000050003027fff
1336,68.66|053900000006000300030001:,0539000000050003027fff
782,40.20|030f00000006000300030001:,030f000000050003027fa8
900,46.26|038500000006000300030001:,0385000000050003027fff
130,6.68|008300000006000300030001:,0083000000050003027fff
359,18.45|016800000006000300030001:,0168000000050003027f80
834,42.87|034300000006000300030001:,0343000000050003027fff
619,31.82|026c00000006000300030001:,026c000000050003027fff
1362,69.99|055300000006000300030001:,0553000000050003027fff
404,20.77|019500000006000300030001:,0195000000050003027fff
890,45.74|037b00000006000300030001:,037b000000050003027fff
2,0.10|000300000006000300030001:,0003000000050003027fff
892,45.85|037d00000006000300030001:,037d000000050003027fcb
743,38.20|02e800000006000300030001:,02e8000000050003027fb8
134,6.89|008700000006000300030001:,0087000000050003027faa
287,14.75|012000000006000300030001:,0120000000050003027fff
312,16.03|013900000006000300030001:,0139000000050003027f91
766,39.38|02ff00000006000300030001:,02ff000000050003027ffc
1064,54.69|042900000006000300030001:,0429000000050003027fff
1573,80.84|062600000006000300030001:,0626000000050003027fff
629,32.34|027600000006000300030001:,0276000000050003027fff
276,14.18|011500000006000300030001:,0115000000050003027fff
986,50.68|03db00000006000300030001:,03db000000050003027fff
406,20.87|019700000006000300030001:,0197000000050003027fff
1333,68.51|053600000006000300030001:,0536000000050003027fff
461,23.70|01ce00000006000300030001:,01ce000000050003027ff0
238,12.23|00ef00000006000300030001:,00ef000000050003027fff
1304,67.02|051900000006000300030001:,0519000000050003027fff
1597,82.07|063e00000006000300030001:,063e000000050003027fff
973,50.01|03ce00000006000300030001:,03ce000000050003027fff
867,44.57|036400000006000300030001:,0364000000050003027fff
379,19.48|017c00000006000300030001:,017c000000050003027f9e
752,38.66|02f100000006000300030001:,02f1000000050003027fff
1190,61.16|04a700000006000300030001:,04a7000000050003027fff
366,18.81|016f00000006000300030001:,016f000000050003027fff
590,30.33|024f00000006000300030001:,024f000000050003027fff
45,2.31|002e00000006000300030001:,002e000000050003027fff
1552,79.76|061100000006000300030001:,0611000000050003027fff
717,36.86|02ce00000006000300030001:,02ce000000050003027fff
822,42.25|033700000006000300030001:,0337000000050003027fc8
871,44.77|036800000006000300030001:,0368000000050003027fff
490,25.19|01eb00000006000300030001:,01eb000000050003027fff
673,34.60|02a200000006000300030001:,02a2000000050003027fff
1067,54.84|042c00000006000300030001:,042c000000050003027fff
833,42.82|034200000006000300030001:,0342000000050003027fff
281,14.44|011a00000006000300030001:,011a000000050003027fc2
906,46.57|038b00000006000300030001:,038b000000050003027fff
887,45.59|037800000006000300030001:,0378000000050003027fff
1536,78.93|060100000006000300030001:,0601000000050003027fff
1009,51.86|03f200000006000300030001:,03f2000000050003027fd3
1515,77.86|05ec00000006000300030001:,05ec000000050003027fff
1195,61.42|04ac00000006000300030001:,04ac000000050003027f48
1419,72.92|058c00000006000300030001:,058c000000050003027fa8
462,23.75|01cf00000006000300030001:,01cf000000050003027ff0
1488,76.47|05d100000006000300030001:,05d1000000050003027fe5
1061,54.54|042600000006000300030001:,0426000000050003027fea
192,9.86|00c100000006000300030001:,00c1000000050003027fff
801,41.18|032200000006000300030001:,0322000000050003027fbc
457,23.49|01ca00000006000300030001:,01ca000000050003027fe1
162,8.32|00a300000006000300030001:,00a3000000050003027fff
160,8.22|00a100000006000300030001:,00a1000000050003027fff
1146,58.90|047b00000006000300030001:,047b000000050003027fff
1343,69.02|054000000006000300030001:,0540000000050003027fff
806,41.43|032700000006000300030001:,0327000000050003027fff
1528,78.53|05f900000006000300030001:,05f9000000050003027fff
1534,78.83|05ff00000006000300030001:,05ff000000050003027fc4
824,42.36|033900000006000300030001:,0339000000050003027fc8
819,42.10|033400000006000300030001:,0334000000050003027fe6
260,13.36|010500000006000300030001:,0105000000050003027fff
772,39.69|030500000006000300030001:,0305000000050003027fff
1460,75.03|05b500000006000300030001:,05b5000000050003027fff
217,11.15|00da00000006000300030001:,00da000000050003027fff
47,2.42|003000000006000300030001:,0030000000050003027f7c
930,47.80|03a300000006000300030001:,03a3000000050003027fff
1454,74.72|05af00000006000300030001:,05af000000050003027fff
728,37.43|02d900000006000300030001:,02d9000000050003027fff
843,43.33|034c00000006000300030001:,034c000000050003027fca
764,39.28|02fd00000006000300030001:,02fd000000050003027feb
530,27.25|021300000006000300030001:,0213000000050003027f9f
1587,81.55|063400000006000300030001:,0634000000050003027fff
903,46.41|038800000006000300030001:,0388000000050003027fff
774,39.79|030700000006000300030001:,0307000000050003027fff
137,7.04|008a00000006000300030001:,008a000000050003027fe7
492,25.29|01ed00000006000300030001:,01ed000000050003027fff
343,17.63|015800000006000300030001:,0158000000050003027fff
159,8.17|00a000000006000300030001:,00a0000000050003027fff
1340,68.87|053d00000006000300030001:,053d000000050003027fff
808,41.54|032900000006000300030001:,0329000000050003027fff
445,22.88|01be00000006000300030001:,01be000000050003027fff
502,25.80|01f700000006000300030001:,01f7000000050003027fff
471,24.21|01d800000006000300030001:,01d8000000050003027fff
1470,75.54|05bf00000006000300030001:,05bf000000050003027fff
112,5.76|007100000006000300030001:,0071000000050003027fff
456,23.44|01c900000006000300030001:,01c9000000050003027fff
941,48.37|03ae00000006000300030001:,03ae000000050003027fff
371,19.07|017400000006000300030001:,0174000000050003027f66
1585,81.45|063200000006000300030001:,0632000000050003027ffd
1160,59.62|048900000006000300030001:,0489000000050003027fff
1314,67.53|052300000006000300030001:,0523000000050003027fff
896,46.05|038100000006000300030001:,0381000000050003027fff
107,5.50|006c00000006000300030001:,006c000000050003027f78
186,9.56|00bb00000006000300030001:,00bb000000050003027ff3
676,34.75|02a500000006000300030001:,02a5000000050003027ff5
533,27.40|021600000006000300030001:,0216000000050003027fc2
1213,62.34|04be00000006000300030001:,04be000000050003027ffa
1007,51.76|03f000000006000300030001:,03f0000000050003027fff
1466,75.33|05bb00000006000300030001:,05bb000000050003027fff
95,4.89|006000000006000300030001:,0060000000050003027fac
1034,53.15|040b00000006000300030001:,040b000000050003027fff
431,22.16|01b000000006000300030001:,01b0000000050003027fff
1223,62.86|04c800000006000300030001:,04c8000000050003027f58
1147,58.95|047c00000006000300030001:,047c000000050003027fff
1184,60.85|04a100000006000300030001:,04a1000000050003027ffa
888,45.64|037900000006000300030001:,0379000000050003027fff
547,28.12|022400000006000300030001:,0224000000050003027fff
504,25.91|01f900000006000300030001:,01f9000000050003027fff
627,32.24|027400000006000300030001:,0274000000050003027fff
1110,57.05|045700000006000300030001:,0457000000050003027fff
810,41.64|032b00000006000300030001:,032b000000050003027fff
1346,69.17|054300000006000300030001:,0543000000050003027fff
970,49.86|03cb00000006000300030001:,03cb000000050003027fe1
148,7.61|009500000006000300030001:,0095000000050003027fff
955,49.09|03bc00000006000300030001:,03bc000000050003027fd2
51,2.62|003400000006000300030001:,0034000000050003027fff
1245,63.99|04de00000006000300030001:,04de000000050003027fff
1392,71.54|057100000006000300030001:,0571000000050003027fff
542,27.86|021f00000006000300030001:,021f000000050003027fff
731,37.58|02dc00000006000300030001:,02dc000000050003027fff
201,10.33|00ca00000006000300030001:,00ca000000050003027fff
1355,69.64|054c00000006000300030001:,054c000000050003027fff
1087,55.87|044000000006000300030001:,0440000000050003027fff
1057,54.33|042200000006000300030001:,0422000000050003027faa
1501,77.14|05de00000006000300030001:,05de000000050003027fff
886,45.54|037700000006000300030001:,0377000000050003027fff
1277,65.63|04fe00000006000300030001:,04fe000000050003027fff
1019,52.38|03fc00000006000300030001:,03fc000000050003027fe8
527,27.09|021000000006000300030001:,0210000000050003027fff
1127,57.92|046800000006000300030001:,0468000000050003027fe6
1561,80.22|061a00000006000300030001:,061a000000050003027fff
662,34.03|029700000006000300030001:,0297000000050003027fff
1068,54.89|042d00000006000300030001:,042d000000050003027f4e
1394,71.64|057300000006000300030001:,0573000000050003027fee
1360,69.89|055100000006000300030001:,0551000000050003027f90
83,4.27|005400000006000300030001:,0054000000050003027fff
521,26.78|020a00000006000300030001:,020a000000050003027fff
708,36.40|02c500000006000300030001:,02c5000000050003027fff
1411,72.51|058400000006000300030001:,0584000000050003027ff2
1451,74.56|05ac00000006000300030001:,05ac000000050003027fff
748,38.45|02ed00000006000300030001:,02ed000000050003027fff
913,46.93|039200000006000300030001:,0392000000050003027fff
54,2.77|003700000006000300030001:,0037000000050003027fff
146,7.50|009300000006000300030001:,0093000000050003027fa7
168,8.63|00a900000006000300030001:,00a9000000050003027fff
251,12.89|00fc00000006000300030001:,00fc000000050003027fc2
1270,65.27|04f700000006000300030001:,04f7000000050003027fff
707,36.35|02c400000006000300030001:,02c4000000050003027fff
732,37.63|02dd00000006000300030001:,02dd000000050003027fff
158,8.12|009f00000006000300030001:,009f000000050003027fff
313,16.08|013a00000006000300030001:,013a000000050003027fff
380,19.53|017d00000006000300030001:,017d000000050003027f9e
409,21.02|019a00000006000300030001:,019a000000050003027fca
1241,63.79|04da00000006000300030001:,04da000000050003027ffa
