,source_text,target_text
406,032d0000000b001000000002041a42c2e4:032d00000006001000000002|032e00000006000400000004:,032e0000000b0004080000c0008a40c12c
477,03bb0000000b0010000000020405a0c2e2:03bb00000006001000000002|03bc00000006000400000004:,03bc0000000b0004080000c00089f5c12c
3141,188b0000000b00100000000204f4bfc293:188b00000006001000000002|188c00000006000400000004:,188c0000000b0004080000e0007e63c12c
1530,0bf50000000b001000000002042a33c2c3:0bf500000006001000000002|0bf600000006000400000004:,0bf60000000b00040800008000856bc12c
315,02770000000b00100000000204c4ecc2e6:027700000006001000000002|027800000006000400000004:,02780000000b0004080000c0008a8bc12c
654,051d0000000b00100000000204d5cdc2dc:051d00000006001000000002|051e00000006000400000004:,051e0000000b0004080000e0008914c12c
3910,1e8d0000000b00100000000204d7adc27a:1e8d00000006001000000002|1e8e00000006000400000004:,1e8e0000000b0004080000a0007abac12c
2357,126b0000000b00100000000204ee2fc2aa:126b00000006001000000002|126c00000006000400000004:,126c0000000b0004080000400081c2c12c
24,00310000000b001000000002044bf5c2ef:003100000006001000000002|003200000006000400000004:,00320000000b000408000040008bddc12c
2767,159f0000000b00100000000204ea6fc29e:159f00000006001000000002|15a000000006000400000004:,15a00000000b000408000040008000c12c
3649,1c830000000b0010000000020411d1c285:1c8300000006001000000002|1c8400000006000400000004:,1c840000000b000408000000007c57c12c
3153,18a30000000b001000000002049abac293:18a300000006001000000002|18a400000006000400000004:,18a40000000b0004080000e0007e63c12c
343,02af0000000b00100000000204f2dfc2e5:02af00000006001000000002|02b000000006000400000004:,02b00000000b000408000040008a66c12c
3071,17ff0000000b0010000000020401e0c296:17ff00000006001000000002|180000000006000400000004:,18000000000b000408000060007ed4c12c
2228,11690000000b00100000000204b5ebc2ae:116900000006001000000002|116a00000006000400000004:,116a0000000b000408000020008258c12c
2620,14790000000b001000000002043934c2a3:147900000006001000000002|147a00000006000400000004:,147a0000000b0004080000c00080bbc12c
695,056f0000000b00100000000204a23ac2db:056f00000006001000000002|057000000006000400000004:,05700000000b0004080000600088efc12c
3610,1c350000000b001000000002043663c286:1c3500000006001000000002|1c3600000006000400000004:,1c360000000b000408000080007c7cc12c
927,073f0000000b00100000000204d5cdc2d4:073f00000006001000000002|074000000006000400000004:,07400000000b0004080000e00087e8c12c
3658,1c950000000b00100000000204ce4dc284:1c9500000006001000000002|1c9600000006000400000004:,1c960000000b000408000080007c31c12c
2886,168d0000000b001000000002046db7c29b:168d00000006001000000002|168e00000006000400000004:,168e0000000b0004080000e0007f8fc12c
1895,0ecf0000000b001000000002047808c2b8:0ecf00000006001000000002|0ed000000006000400000004:,0ed00000000b0004080000200083cfc12c
650,05150000000b00100000000204f3cfc2dc:051500000006001000000002|051600000006000400000004:,05160000000b0004080000e0008914c12c
3028,17a90000000b001000000002044474c297:17a900000006001000000002|17aa00000006000400000004:,17aa0000000b0004080000e0007ef9c12c
2516,13a90000000b001000000002044564c2a6:13a900000006001000000002|13aa00000006000400000004:,13aa0000000b00040800004000812cc12c
114,00e50000000b00100000000204a8cbc2ec:00e500000006001000000002|00e600000006000400000004:,00e60000000b0004080000c0008b6cc12c
453,038b0000000b00100000000204b9acc2e2:038b00000006001000000002|038c00000006000400000004:,038c0000000b0004080000c00089f5c12c
3854,1e1d0000000b001000000002041fe2c27e:1e1d00000006001000000002|1e1e00000006000400000004:,1e1e0000000b000408000080007b50c12c
578,04850000000b001000000002040ff1c2df:048500000006001000000002|048600000006000400000004:,04860000000b000408000060008985c12c
1005,07db0000000b001000000002048ca9c2d2:07db00000006001000000002|07dc00000006000400000004:,07dc0000000b0004080000e000879dc12c
1271,09ef0000000b00100000000204c12cc2ca:09ef00000006001000000002|09f000000006000400000004:,09f00000000b000408000000008672c12c
2942,16fd0000000b00100000000204c99dc299:16fd00000006001000000002|16fe00000006000400000004:,16fe0000000b0004080000e0007f44c12c
3881,1e530000000b001000000002048ac9c27c:1e5300000006001000000002|1e5400000006000400000004:,1e540000000b000408000080007b05c12c
1146,08f50000000b001000000002046ae7c2ce:08f500000006001000000002|08f600000006000400000004:,08f60000000b000408000000008708c12c
1534,0bfd0000000b001000000002040c31c2c3:0bfd00000006001000000002|0bfe00000006000400000004:,0bfe0000000b00040800008000856bc12c
3487,1b3f0000000b00100000000204d11dc289:1b3f00000006001000000002|1b4000000006000400000004:,1b400000000b000408000000007cedc12c
3500,1b590000000b001000000002046f97c289:1b5900000006001000000002|1b5a00000006000400000004:,1b5a0000000b000408000000007cedc12c
3124,18690000000b001000000002047447c294:186900000006001000000002|186a00000006000400000004:,186a0000000b000408000060007e89c12c
1749,0dab0000000b00100000000204bf4cc2bc:0dab00000006001000000002|0dac00000006000400000004:,0dac0000000b000408000020008465c12c
1942,0f2d0000000b001000000002041771c2b7:0f2d00000006001000000002|0f2e00000006000400000004:,0f2e0000000b0004080000a00083a9c12c
4092,1ff90000000b001000000002042d03c270:1ff900000006001000000002|1ffa00000006000400000004:,1ffa0000000b0004080000a0007943c12c
2927,16df0000000b001000000002043a24c29a:16df00000006001000000002|16e000000006000400000004:,16e00000000b000408000060007f6ac12c
79,009f0000000b00100000000204af5bc2ed:009f00000006001000000002|00a000000006000400000004:,00a00000000b000408000040008b92c12c
516,04090000000b00100000000204e10ec2e0:040900000006001000000002|040a00000006000400000004:,040a0000000b0004080000c00089aac12c
133,010b0000000b001000000002041a42c2ec:010b00000006001000000002|010c00000006000400000004:,010c0000000b0004080000c0008b6cc12c
1416,0b110000000b001000000002048168c2c6:0b1100000006001000000002|0b1200000006000400000004:,0b120000000b0004080000000085dcc12c
3260,19790000000b001000000002047808c290:197900000006001000000002|197a00000006000400000004:,197a0000000b000408000060007df3c12c
2870,166d0000000b00100000000204e5bec29b:166d00000006001000000002|166e00000006000400000004:,166e0000000b0004080000e0007f8fc12c
473,03b30000000b0010000000020423a2c2e2:03b300000006001000000002|03b400000006000400000004:,03b40000000b0004080000c00089f5c12c
2015,0fbf0000000b00100000000204f3cfc2b4:0fbf00000006001000000002|0fc000000006000400000004:,0fc00000000b000408000020008339c12c
1267,09e70000000b00100000000204df2ec2ca:09e700000006001000000002|09e800000006000400000004:,09e80000000b000408000000008672c12c
2513,13a30000000b001000000002045be6c2a6:13a300000006001000000002|13a400000006000400000004:,13a40000000b00040800004000812cc12c
4072,1fd10000000b001000000002045916c271:1fd100000006001000000002|1fd200000006000400000004:,1fd20000000b000408000020007969c12c
925,073b0000000b00100000000204e4cec2d4:073b00000006001000000002|073c00000006000400000004:,073c0000000b0004080000e00087e8c12c
1894,0ecd0000000b001000000002047f88c2b8:0ecd00000006001000000002|0ece00000006000400000004:,0ece0000000b0004080000200083cfc12c
2091,10570000000b00100000000204b9acc2b2:105700000006001000000002|105800000006000400000004:,10580000000b0004080000200082eec12c
2864,16610000000b0010000000020412c1c29c:166100000006001000000002|166200000006000400000004:,16620000000b000408000060007fb5c12c
1310,0a3d0000000b001000000002049c9ac2c9:0a3d00000006001000000002|0a3e00000006000400000004:,0a3e0000000b00040800008000864cc12c
3931,1eb70000000b001000000002049c9ac279:1eb700000006001000000002|1eb800000006000400000004:,1eb80000000b000408000020007a95c12c
562,04650000000b0010000000020487f8c2df:046500000006001000000002|046600000006000400000004:,04660000000b000408000060008985c12c
349,02bb0000000b00100000000204c5dcc2e5:02bb00000006001000000002|02bc00000006000400000004:,02bc0000000b000408000040008a66c12c
3733,1d2b0000000b001000000002049baac282:1d2b00000006001000000002|1d2c00000006000400000004:,1d2c0000000b000408000080007be6c12c
2947,17070000000b00100000000204a41ac299:170700000006001000000002|170800000006000400000004:,17080000000b0004080000e0007f44c12c
622,04dd0000000b00100000000204c5dcc2dd:04dd00000006001000000002|04de00000006000400000004:,04de0000000b00040800006000893ac12c
1988,0f890000000b00100000000204be5cc2b5:0f8900000006001000000002|0f8a00000006000400000004:,0f8a0000000b0004080000a000835ec12c
715,05970000000b001000000002040c31c2db:059700000006001000000002|059800000006000400000004:,05980000000b0004080000600088efc12c
1793,0e030000000b001000000002047537c2bb:0e0300000006001000000002|0e0400000006000400000004:,0e040000000b0004080000a000843fc12c
2204,11390000000b0010000000020469f7c2af:113900000006001000000002|113a00000006000400000004:,113a0000000b0004080000a000827dc12c
2558,13fd0000000b001000000002040a51c2a5:13fd00000006001000000002|13fe00000006000400000004:,13fe0000000b0004080000c0008106c12c
856,06b10000000b00100000000204ea6fc2d6:06b100000006001000000002|06b200000006000400000004:,06b20000000b0004080000e0008833c12c
1318,0a4d0000000b001000000002046096c2c9:0a4d00000006001000000002|0a4e00000006000400000004:,0a4e0000000b00040800008000864cc12c
2069,102b0000000b001000000002045eb6c2b3:102b00000006001000000002|102c00000006000400000004:,102c0000000b0004080000a0008313c12c
2439,130f0000000b001000000002048708c2a8:130f00000006001000000002|131000000006000400000004:,13100000000b000408000040008177c12c
3262,197d0000000b001000000002046907c290:197d00000006001000000002|197e00000006000400000004:,197e0000000b000408000060007df3c12c
1373,0abb0000000b00100000000204c3fcc2c7:0abb00000006001000000002|0abc00000006000400000004:,0abc0000000b000408000080008601c12c
1300,0a290000000b00100000000204e79ec2c9:0a2900000006001000000002|0a2a00000006000400000004:,0a2a0000000b00040800008000864cc12c
1798,0e0d0000000b001000000002044fb5c2bb:0e0d00000006001000000002|0e0e00000006000400000004:,0e0e0000000b0004080000a000843fc12c
633,04f30000000b001000000002047357c2dd:04f300000006001000000002|04f400000006000400000004:,04f40000000b00040800006000893ac12c
2544,13e10000000b001000000002047357c2a5:13e100000006001000000002|13e200000006000400000004:,13e20000000b0004080000c0008106c12c
921,07330000000b0010000000020402d0c2d5:073300000006001000000002|073400000006000400000004:,07340000000b00040800006000880ec12c
2591,143f0000000b0010000000020412c1c2a4:143f00000006001000000002|144000000006000400000004:,14400000000b0004080000400080e1c12c
2821,160b0000000b001000000002045555c29d:160b00000006001000000002|160c00000006000400000004:,160c0000000b0004080000c0007fdac12c
402,03250000000b001000000002043844c2e4:032500000006001000000002|032600000006000400000004:,03260000000b0004080000c0008a40c12c
3712,1d010000000b001000000002043934c283:1d0100000006001000000002|1d0200000006000400000004:,1d020000000b000408000000007c0cc12c
3648,1c810000000b001000000002041952c285:1c8100000006001000000002|1c8200000006000400000004:,1c820000000b000408000000007c57c12c
3630,1c5d0000000b00100000000204a05ac285:1c5d00000006001000000002|1c5e00000006000400000004:,1c5e0000000b000408000000007c57c12c
2846,163d0000000b0010000000020499cac29c:163d00000006001000000002|163e00000006000400000004:,163e0000000b000408000060007fb5c12c
3826,1de50000000b00100000000204c3fcc27f:1de500000006001000000002|1de600000006000400000004:,1de60000000b000408000000007b76c12c
1073,08630000000b001000000002048e89c2d0:086300000006001000000002|086400000006000400000004:,08640000000b0004080000e0008752c12c
1721,0d730000000b001000000002049159c2bd:0d7300000006001000000002|0d7400000006000400000004:,0d740000000b0004080000a000848ac12c
1998,0f9d0000000b001000000002047357c2b5:0f9d00000006001000000002|0f9e00000006000400000004:,0f9e0000000b0004080000a000835ec12c
570,04750000000b001000000002044bf5c2df:047500000006001000000002|047600000006000400000004:,04760000000b000408000060008985c12c
1368,0ab10000000b00100000000204e97fc2c7:0ab100000006001000000002|0ab200000006000400000004:,0ab20000000b000408000080008601c12c
1120,08c10000000b001000000002042df3c2cf:08c100000006001000000002|08c200000006000400000004:,08c20000000b00040800006000872dc12c
2395,12b70000000b00100000000204d11dc2a9:12b700000006001000000002|12b800000006000400000004:,12b80000000b0004080000c000819cc12c
1229,099b0000000b00100000000204fc40c2cb:099b00000006001000000002|099c00000006000400000004:,099c0000000b000408000080008697c12c
2301,11fb0000000b001000000002049249c2ac:11fb00000006001000000002|11fc00000006000400000004:,11fc0000000b00040800004000820dc12c
3101,183b0000000b0010000000020420d2c295:183b00000006001000000002|183c00000006000400000004:,183c0000000b0004080000e0007eaec12c
3841,1e030000000b00100000000204e2eec27e:1e0300000006001000000002|1e0400000006000400000004:,1e040000000b000408000080007b50c12c
2007,0faf0000000b001000000002042fd3c2b5:0faf00000006001000000002|0fb000000006000400000004:,0fb00000000b0004080000a000835ec12c
3640,1c710000000b001000000002045555c285:1c7100000006001000000002|1c7200000006000400000004:,1c720000000b000408000000007c57c12c
289,02430000000b0010000000020487f8c2e7:024300000006001000000002|024400000006000400000004:,02440000000b000408000040008ab1c12c
2932,16e90000000b0010000000020414a1c29a:16e900000006001000000002|16ea00000006000400000004:,16ea0000000b000408000060007f6ac12c
3411,1aa70000000b001000000002040b41c28c:1aa700000006001000000002|1aa800000006000400000004:,1aa80000000b000408000060007d5dc12c
3765,1d6b0000000b00100000000204ab9bc281:1d6b00000006001000000002|1d6c00000006000400000004:,1d6c0000000b000408000000007bc1c12c
2165,10eb0000000b001000000002048e89c2b0:10eb00000006001000000002|10ec00000006000400000004:,10ec0000000b0004080000200082a3c12c
3611,1c370000000b001000000002042ee3c286:1c3700000006001000000002|1c3800000006000400000004:,1c380000000b000408000080007c7cc12c
2209,11430000000b001000000002044474c2af:114300000006001000000002|114400000006000400000004:,11440000000b0004080000a000827dc12c
220,01b90000000b001000000002048d99c2e9:01b900000006001000000002|01ba00000006000400000004:,01ba0000000b000408000040008afcc12c
1983,0f7f0000000b00100000000204e3dec2b5:0f7f00000006001000000002|0f8000000006000400000004:,0f800000000b0004080000a000835ec12c
3059,17e70000000b001000000002045be6c296:17e700000006001000000002|17e800000006000400000004:,17e80000000b000408000060007ed4c12c
1676,0d190000000b00100000000204e2eec2be:0d1900000006001000000002|0d1a00000006000400000004:,0d1a0000000b0004080000000084b0c12c
1411,0b070000000b00100000000204a6eac2c6:0b0700000006001000000002|0b0800000006000400000004:,0b080000000b0004080000000085dcc12c
1079,086f0000000b001000000002046186c2d0:086f00000006001000000002|087000000006000400000004:,08700000000b0004080000e0008752c12c
1218,09850000000b001000000002044ec5c2cc:098500000006001000000002|098600000006000400000004:,09860000000b0004080000000086bdc12c
199,018f0000000b001000000002042b23c2ea:018f00000006001000000002|019000000006000400000004:,01900000000b0004080000c0008b21c12c
1994,0f950000000b001000000002049159c2b5:0f9500000006001000000002|0f9600000006000400000004:,0f960000000b0004080000a000835ec12c
1919,0eff0000000b00100000000204c3fcc2b7:0eff00000006001000000002|0f0000000006000400000004:,0f000000000b0004080000a00083a9c12c
1938,0f250000000b001000000002043573c2b7:0f2500000006001000000002|0f2600000006000400000004:,0f260000000b0004080000a00083a9c12c
2409,12d30000000b001000000002046817c2a9:12d300000006001000000002|12d400000006000400000004:,12d40000000b0004080000c000819cc12c
2087,104f0000000b00100000000204d7adc2b2:104f00000006001000000002|105000000006000400000004:,10500000000b0004080000200082eec12c
1438,0b3d0000000b00100000000204dc5ec2c5:0b3d00000006001000000002|0b3e00000006000400000004:,0b3e0000000b0004080000800085b6c12c
750,05dd0000000b0010000000020405a0c2da:05dd00000006001000000002|05de00000006000400000004:,05de0000000b0004080000e00088c9c12c
1631,0cbf0000000b001000000002043483c2c0:0cbf00000006001000000002|0cc000000006000400000004:,0cc00000000b0004080000000084fbc12c
488,03d10000000b00100000000204b31bc2e1:03d100000006001000000002|03d200000006000400000004:,03d20000000b0004080000400089d0c12c
2662,14cd0000000b00100000000204fe20c2a1:14cd00000006001000000002|14ce00000006000400000004:,14ce0000000b0004080000c0008070c12c
425,03530000000b001000000002048bb9c2e3:035300000006001000000002|035400000006000400000004:,03540000000b000408000040008a1bc12c
3286,19ad0000000b00100000000204b4fbc28f:19ad00000006001000000002|19ae00000006000400000004:,19ae0000000b0004080000e0007dcdc12c
619,04d70000000b00100000000204dc5ec2dd:04d700000006001000000002|04d800000006000400000004:,04d80000000b00040800006000893ac12c
2798,15dd0000000b0010000000020401e0c29e:15dd00000006001000000002|15de00000006000400000004:,15de0000000b000408000040008000c12c
1840,0e610000000b0010000000020414a1c2ba:0e6100000006001000000002|0e6200000006000400000004:,0e620000000b00040800002000841ac12c
2664,14d10000000b00100000000204ef1fc2a1:14d100000006001000000002|14d200000006000400000004:,14d20000000b0004080000c0008070c12c
3352,1a310000000b00100000000204c5dcc28d:1a3100000006001000000002|1a3200000006000400000004:,1a320000000b0004080000e0007d82c12c
1027,08070000000b00100000000204e79ec2d1:080700000006001000000002|080800000006000400000004:,08080000000b000408000060008778c12c
1265,09e30000000b00100000000204ee2fc2ca:09e300000006001000000002|09e400000006000400000004:,09e40000000b000408000000008672c12c
828,06790000000b00100000000204bc7cc2d7:067900000006001000000002|067a00000006000400000004:,067a0000000b000408000060008859c12c
1165,091b0000000b00100000000204dc5ec2cd:091b00000006001000000002|091c00000006000400000004:,091c0000000b0004080000800086e2c12c
4063,1fbf0000000b00100000000204e01ec271:1fbf00000006001000000002|1fc000000006000400000004:,1fc00000000b000408000020007969c12c
2278,11cd0000000b001000000002043ed4c2ad:11cd00000006001000000002|11ce00000006000400000004:,11ce0000000b0004080000a0008232c12c
751,05df0000000b00100000000204fe20c2d9:05df00000006001000000002|05e000000006000400000004:,05e00000000b0004080000600088a4c12c
3365,1a4b0000000b001000000002046456c28d:1a4b00000006001000000002|1a4c00000006000400000004:,1a4c0000000b0004080000e0007d82c12c
3326,19fd0000000b0010000000020488e9c28e:19fd00000006001000000002|19fe00000006000400000004:,19fe0000000b000408000060007da8c12c
3671,1caf0000000b001000000002046cc7c284:1caf00000006001000000002|1cb000000006000400000004:,1cb00000000b000408000080007c31c12c
1064,08510000000b00100000000204d20dc2d0:085100000006001000000002|085200000006000400000004:,08520000000b0004080000e0008752c12c
994,07c50000000b00100000000204df2ec2d2:07c500000006001000000002|07c600000006000400000004:,07c60000000b0004080000e000879dc12c
3721,1d130000000b00100000000204f5afc282:1d1300000006001000000002|1d1400000006000400000004:,1d140000000b000408000080007be6c12c
2339,12470000000b001000000002047537c2ab:124700000006001000000002|124800000006000400000004:,12480000000b0004080000c00081e7c12c
214,01ad0000000b00100000000204ba9cc2e9:01ad00000006001000000002|01ae00000006000400000004:,01ae0000000b000408000040008afcc12c
1566,0c3d0000000b001000000002041c22c2c2:0c3d00000006001000000002|0c3e00000006000400000004:,0c3e0000000b000408000000008546c12c
1838,0e5d0000000b0010000000020423a2c2ba:0e5d00000006001000000002|0e5e00000006000400000004:,0e5e0000000b00040800002000841ac12c
1044,08290000000b001000000002046817c2d1:082900000006001000000002|082a00000006000400000004:,082a0000000b000408000060008778c12c
4050,1fa50000000b00100000000204a32ac272:1fa500000006001000000002|1fa600000006000400000004:,1fa60000000b0004080000a000798ec12c
2563,14070000000b00100000000204e4cec2a4:140700000006001000000002|140800000006000400000004:,14080000000b0004080000400080e1c12c
2045,0ffb0000000b0010000000020412c1c2b4:0ffb00000006001000000002|0ffc00000006000400000004:,0ffc0000000b000408000020008339c12c
3118,185d0000000b00100000000204a14ac294:185d00000006001000000002|185e00000006000400000004:,185e0000000b000408000060007e89c12c
1126,08cd0000000b0010000000020400f0c2cf:08cd00000006001000000002|08ce00000006000400000004:,08ce0000000b00040800006000872dc12c
1909,0eeb0000000b001000000002040f01c2b8:0eeb00000006001000000002|0eec00000006000400000004:,0eec0000000b0004080000200083cfc12c
203,01970000000b001000000002040d21c2ea:019700000006001000000002|019800000006000400000004:,01980000000b0004080000c0008b21c12c
2242,11850000000b001000000002044ce5c2ae:118500000006001000000002|118600000006000400000004:,11860000000b000408000020008258c12c
3934,1ebd0000000b001000000002046f97c279:1ebd00000006001000000002|1ebe00000006000400000004:,1ebe0000000b000408000020007a95c12c
2561,14030000000b00100000000204f3cfc2a4:140300000006001000000002|140400000006000400000004:,14040000000b0004080000400080e1c12c
2588,14390000000b001000000002042943c2a4:143900000006001000000002|143a00000006000400000004:,143a0000000b0004080000400080e1c12c
3557,1bcb0000000b00100000000204c3fcc287:1bcb00000006001000000002|1bcc00000006000400000004:,1bcc0000000b000408000000007ca2c12c
3109,184b0000000b00100000000204e4cec294:184b00000006001000000002|184c00000006000400000004:,184c0000000b000408000060007e89c12c
2404,12c90000000b001000000002048d99c2a9:12c900000006001000000002|12ca00000006000400000004:,12ca0000000b0004080000c000819cc12c
764,05f90000000b001000000002049c9ac2d9:05f900000006001000000002|05fa00000006000400000004:,05fa0000000b0004080000600088a4c12c
2388,12a90000000b0010000000020405a0c2aa:12a900000006001000000002|12aa00000006000400000004:,12aa0000000b0004080000400081c2c12c
2858,16550000000b001000000002043fc4c29c:165500000006001000000002|165600000006000400000004:,16560000000b000408000060007fb5c12c
730,05b50000000b001000000002049baac2da:05b500000006001000000002|05b600000006000400000004:,05b60000000b0004080000e00088c9c12c
3478,1b2d0000000b0010000000020414a1c28a:1b2d00000006001000000002|1b2e00000006000400000004:,1b2e0000000b000408000080007d12c12c
430,035d0000000b001000000002046636c2e3:035d00000006001000000002|035e00000006000400000004:,035e0000000b000408000040008a1bc12c
40,00510000000b00100000000204d3edc2ee:005100000006001000000002|005200000006000400000004:,00520000000b0004080000c0008bb7c12c
3076,18090000000b00100000000204dc5ec295:180900000006001000000002|180a00000006000400000004:,180a0000000b0004080000e0007eaec12c
2585,14330000000b001000000002043fc4c2a4:143300000006001000000002|143400000006000400000004:,14340000000b0004080000400080e1c12c
1346,0a850000000b001000000002048e89c2c8:0a8500000006001000000002|0a8600000006000400000004:,0a860000000b000408000000008627c12c
2581,142b0000000b001000000002045dc6c2a4:142b00000006001000000002|142c00000006000400000004:,142c0000000b0004080000400080e1c12c
2617,14730000000b001000000002044fb5c2a3:147300000006001000000002|147400000006000400000004:,14740000000b0004080000c00080bbc12c
1782,0ded0000000b00100000000204c7bcc2bb:0ded00000006001000000002|0dee00000006000400000004:,0dee0000000b0004080000a000843fc12c
3626,1c550000000b00100000000204be5cc285:1c5500000006001000000002|1c5600000006000400000004:,1c560000000b000408000000007c57c12c
2728,15510000000b001000000002040f01c2a0:155100000006001000000002|155200000006000400000004:,15520000000b00040800004000804bc12c
3102,183d0000000b001000000002041952c295:183d00000006001000000002|183e00000006000400000004:,183e0000000b0004080000e0007eaec12c
2234,11750000000b0010000000020488e9c2ae:117500000006001000000002|117600000006000400000004:,11760000000b000408000020008258c12c
1740,0d990000000b0010000000020402d0c2bd:0d9900000006001000000002|0d9a00000006000400000004:,0d9a0000000b0004080000a000848ac12c
1453,0b5b0000000b001000000002046bd7c2c5:0b5b00000006001000000002|0b5c00000006000400000004:,0b5c0000000b0004080000800085b6c12c
2202,11350000000b0010000000020478f8c2af:113500000006001000000002|113600000006000400000004:,11360000000b0004080000a000827dc12c
2839,162f0000000b00100000000204ce4dc29c:162f00000006001000000002|163000000006000400000004:,16300000000b000408000060007fb5c12c
2475,13570000000b0010000000020478f8c2a7:135700000006001000000002|135800000006000400000004:,13580000000b0004080000c0008151c12c
3995,1f370000000b00100000000204dc5ec275:1f3700000006001000000002|1f3800000006000400000004:,1f380000000b0004080000200079ffc12c
1254,09cd0000000b0010000000020440b4c2cb:09cd00000006001000000002|09ce00000006000400000004:,09ce0000000b000408000080008697c12c
302,025d0000000b001000000002042672c2e7:025d00000006001000000002|025e00000006000400000004:,025e0000000b000408000040008ab1c12c
144,01210000000b00100000000204c7bcc2eb:012100000006001000000002|012200000006000400000004:,01220000000b000408000040008b47c12c
2348,12590000000b0010000000020431b3c2ab:125900000006001000000002|125a00000006000400000004:,125a0000000b0004080000c00081e7c12c
3801,1db30000000b001000000002049d8ac280:1db300000006001000000002|1db400000006000400000004:,1db40000000b000408000080007b9bc12c
2440,13110000000b001000000002047f88c2a8:131100000006001000000002|131200000006000400000004:,13120000000b000408000040008177c12c
1624,0cb10000000b001000000002046907c2c0:0cb100000006001000000002|0cb200000006000400000004:,0cb20000000b0004080000000084fbc12c
3896,1e710000000b00100000000204a9bbc27b:1e7100000006001000000002|1e7200000006000400000004:,1e720000000b000408000000007ae0c12c
503,03ef0000000b001000000002044294c2e1:03ef00000006001000000002|03f000000006000400000004:,03f00000000b0004080000400089d0c12c
2122,10950000000b00100000000204d11dc2b1:109500000006001000000002|109600000006000400000004:,10960000000b0004080000a00082c8c12c
116,00e90000000b0010000000020499cac2ec:00e900000006001000000002|00ea00000006000400000004:,00ea0000000b0004080000c0008b6cc12c
3294,19bd0000000b0010000000020478f8c28f:19bd00000006001000000002|19be00000006000400000004:,19be0000000b0004080000e0007dcdc12c
3949,1edb0000000b001000000002048e89c278:1edb00000006001000000002|1edc00000006000400000004:,1edc0000000b0004080000a0007a6fc12c
3897,1e730000000b001000000002049abac27b:1e7300000006001000000002|1e7400000006000400000004:,1e740000000b000408000000007ae0c12c
1629,0cbb0000000b001000000002044384c2c0:0cbb00000006001000000002|0cbc00000006000400000004:,0cbc0000000b0004080000000084fbc12c
558,045d0000000b00100000000204a5fac2df:045d00000006001000000002|045e00000006000400000004:,045e0000000b000408000060008985c12c
1231,099f0000000b00100000000204ed3fc2cb:099f00000006001000000002|09a000000006000400000004:,09a00000000b000408000080008697c12c
146,01250000000b00100000000204b8bcc2eb:012500000006001000000002|012600000006000400000004:,01260000000b000408000040008b47c12c
2646,14ad0000000b001000000002047627c2a2:14ad00000006001000000002|14ae00000006000400000004:,14ae0000000b000408000040008096c12c
1000,07d10000000b00100000000204b22bc2d2:07d100000006001000000002|07d200000006000400000004:,07d20000000b0004080000e000879dc12c
3680,1cc10000000b001000000002042943c284:1cc100000006001000000002|1cc200000006000400000004:,1cc20000000b000408000080007c31c12c
4037,1f8b0000000b001000000002046636c273:1f8b00000006001000000002|1f8c00000006000400000004:,1f8c0000000b0004080000200079b4c12c
2171,10f70000000b001000000002046186c2b0:10f700000006001000000002|10f800000006000400000004:,10f80000000b0004080000200082a3c12c
2489,13730000000b001000000002040ff1c2a7:137300000006001000000002|137400000006000400000004:,13740000000b0004080000c0008151c12c
3652,1c890000000b00100000000204fb50c284:1c8900000006001000000002|1c8a00000006000400000004:,1c8a0000000b000408000080007c31c12c
2261,11ab0000000b00100000000204be5cc2ad:11ab00000006001000000002|11ac00000006000400000004:,11ac0000000b0004080000a0008232c12c
3138,18850000000b001000000002040b41c294:188500000006001000000002|188600000006000400000004:,18860000000b000408000060007e89c12c
2717,153b0000000b001000000002046186c2a0:153b00000006001000000002|153c00000006000400000004:,153c0000000b00040800004000804bc12c
37,004b0000000b00100000000204ea6fc2ee:004b00000006001000000002|004c00000006000400000004:,004c0000000b0004080000c0008bb7c12c
3730,1d250000000b00100000000204b22bc282:1d2500000006001000000002|1d2600000006000400000004:,1d260000000b000408000080007be6c12c
1952,0f410000000b00100000000204cc6dc2b6:0f4100000006001000000002|0f4200000006000400000004:,0f420000000b000408000020008384c12c
2076,10390000000b001000000002042a33c2b3:103900000006001000000002|103a00000006000400000004:,103a0000000b0004080000a0008313c12c
731,05b70000000b001000000002049429c2da:05b700000006001000000002|05b800000006000400000004:,05b80000000b0004080000e00088c9c12c
87,00af0000000b001000000002047357c2ed:00af00000006001000000002|00b000000006000400000004:,00b00000000b000408000040008b92c12c
1931,0f170000000b0010000000020469f7c2b7:0f1700000006001000000002|0f1800000006000400000004:,0f180000000b0004080000a00083a9c12c
435,03670000000b0010000000020440b4c2e3:036700000006001000000002|036800000006000400000004:,03680000000b000408000040008a1bc12c
3115,18570000000b00100000000204b7cbc294:185700000006001000000002|185800000006000400000004:,18580000000b000408000060007e89c12c
1336,0a710000000b00100000000204d98ec2c8:0a7100000006001000000002|0a7200000006000400000004:,0a720000000b000408000000008627c12c
3593,1c130000000b00100000000204b5ebc286:1c1300000006001000000002|1c1400000006000400000004:,1c140000000b000408000080007c7cc12c
775,060f0000000b001000000002044a15c2d9:060f00000006001000000002|061000000006000400000004:,06100000000b0004080000600088a4c12c
173,015b0000000b00100000000204ee2fc2ea:015b00000006001000000002|015c00000006000400000004:,015c0000000b0004080000c0008b21c12c
3376,1a610000000b0010000000020411d1c28d:1a6100000006001000000002|1a6200000006000400000004:,1a620000000b0004080000e0007d82c12c
