,source_text,target_text
527,021000000006000200000001,02100000000400020100
24,001900000006000200000001,00190000000400020100
594,025300000006000300000002,02530000000700030400220000
438,01b700000006000300000002,01b700000007000304fff7ffff
424,01a900000006000200000001,01a90000000400020100
1323,052c0000000b0010000000020400040000,052c00000006001000000002
1132,046d00000006000200000001,046d0000000400020100
1916,077d00000006000300000002,077d0000000700030400240000
1898,076b0000000b0010000000020400000000,076b00000006001000000002
1222,04c70000000b00100000000204ffd9ffff,04c700000006001000000002
116,007500000006000300000002,007500000007000304ffdfffff
1664,068100000006000200000001,06810000000400020100
470,01d700000006000300000002,01d700000007000304ffe8ffff
469,01d600000006000200000001,01d60000000400020100
471,01d800000006000300000002,01d800000007000304ffe8ffff
782,030f00000006000200000001,030f0000000400020100
547,022400000006000300000002,022400000007000304ffeeffff
256,010100000006000200000001,01010000000400020100
821,033600000006000200000001,03360000000400020100
1465,05ba0000000b00100000000204fff2ffff,05ba00000006001000000002
478,01df0000000b00100000000204002e0000,01df00000006001000000002
1817,071a0000000b0010000000020400300000,071a00000006001000000002
1000,03e900000006000200000001,03e90000000400020100
1017,03fa0000000b00100000000204fff4ffff,03fa00000006001000000002
1982,07bf00000006000200000001,07bf0000000400020100
654,028f00000006000300000002,028f00000007000304ffebffff
2073,081a0000000b00100000000204000e0000,081a00000006001000000002
558,022f0000000b00100000000204001e0000,022f00000006001000000002
1436,059d00000006000300000002,059d00000007000304fffdffff
1926,078700000006000200000001,07870000000400020100
357,016600000006000300000002,016600000007000304ffd9ffff
1390,056f0000000b0010000000020400180000,056f00000006001000000002
1790,06ff0000000b00100000000204ffebffff,06ff00000006001000000002
1550,060f0000000b00100000000204fffcffff,060f00000006001000000002
940,03ad00000006000200000001,03ad0000000400020100
390,018700000006000200000001,01870000000400020100
1510,05e700000006000200000001,05e70000000400020100
1805,070e00000006000300000002,070e00000007000304ffd7ffff
52,00350000000b00100000000204002d0000,003500000006001000000002
254,00ff0000000b00100000000204002b0000,00ff00000006001000000002
951,03b800000006000300000002,03b800000007000304ffd5ffff
814,032f0000000b00100000000204ffedffff,032f00000006001000000002
899,03840000000b0010000000020400060000,038400000006001000000002
961,03c200000006000200000001,03c20000000400020100
1090,04430000000b0010000000020400140000,044300000006001000000002
23,00180000000b00100000000204001c0000,001800000006001000000002
7,000800000006000200000001,00080000000400020100
828,033d00000006000200000001,033d0000000400020100
1139,047400000006000200000001,04740000000400020100
543,02200000000b00100000000204002b0000,022000000006001000000002
700,02bd00000006000200000001,02bd0000000400020100
1227,04cc00000006000300000002,04cc00000007000304ffe9ffff
341,01560000000b00100000000204fff1ffff,015600000006001000000002
747,02ec0000000b00100000000204ffe2ffff,02ec00000006001000000002
1873,07520000000b00100000000204000a0000,075200000006001000000002
549,022600000006000300000002,022600000007000304ffeeffff
1453,05ae00000006000300000002,05ae00000007000304fff9ffff
1579,062c00000006000300000002,062c00000007000304001e0000
1361,05520000000b0010000000020400300000,055200000006001000000002
1900,076d0000000b0010000000020400160000,076d00000006001000000002
1239,04d80000000b0010000000020400310000,04d800000006001000000002
1753,06da0000000b00100000000204ffd0ffff,06da00000006001000000002
1875,07540000000b0010000000020400190000,075400000006001000000002
793,031a00000006000300000002,031a00000007000304fffbffff
224,00e10000000b00100000000204ffe9ffff,00e100000006001000000002
616,026900000006000300000002,02690000000700030400290000
318,013f0000000b00100000000204ffd7ffff,013f00000006001000000002
1107,045400000006000300000002,04540000000700030400090000
601,025a00000006000200000001,025a0000000400020100
567,02380000000b0010000000020400200000,023800000006001000000002
1070,042f00000006000200000001,042f0000000400020100
1282,05030000000b00100000000204ffe1ffff,050300000006001000000002
1448,05a900000006000200000001,05a90000000400020100
1803,070c0000000b00100000000204ffd7ffff,070c00000006001000000002
1262,04ef00000006000300000002,04ef00000007000304ffdbffff
694,02b70000000b00100000000204001c0000,02b700000006001000000002
586,024b0000000b0010000000020400290000,024b00000006001000000002
2030,07ef00000006000200000001,07ef0000000400020100
1234,04d300000006000200000001,04d30000000400020100
1905,077200000006000300000002,07720000000700030400110000
1319,052800000006000200000001,05280000000400020100
646,02870000000b00100000000204ffceffff,028700000006001000000002
1600,064100000006000200000001,06410000000400020100
518,02070000000b00100000000204fff4ffff,020700000006001000000002
161,00a20000000b0010000000020400070000,00a200000006001000000002
1880,075900000006000300000002,075900000007000304fff1ffff
1005,03ee00000006000200000001,03ee0000000400020100
71,004800000006000200000001,00480000000400020100
310,013700000006000200000001,01370000000400020100
1975,07b80000000b00100000000204ffcfffff,07b800000006001000000002
1675,068c0000000b0010000000020400290000,068c00000006001000000002
758,02f700000006000200000001,02f70000000400020100
467,01d400000006000200000001,01d40000000400020100
1097,044a00000006000300000002,044a0000000700030400020000
373,017600000006000300000002,01760000000700030400050000
715,02cc00000006000200000001,02cc0000000400020100
682,02ab00000006000200000001,02ab0000000400020100
1055,04200000000b0010000000020400260000,042000000006001000000002
1186,04a30000000b0010000000020400190000,04a300000006001000000002
1245,04de00000006000300000002,04de0000000700030400150000
198,00c700000006000200000001,00c70000000400020100
1651,06740000000b0010000000020400240000,067400000006001000000002
1491,05d400000006000200000001,05d40000000400020100
2024,07e90000000b0010000000020400320000,07e900000006001000000002
1686,069700000006000300000002,06970000000700030400210000
539,021c00000006000200000001,021c0000000400020100
784,03110000000b0010000000020400170000,031100000006001000000002
2014,07df00000006000200000001,07df0000000400020100
2137,085a00000006000300000002,085a00000007000304ffdfffff
115,007400000006000200000001,00740000000400020100
1432,05990000000b00100000000204000e0000,059900000006001000000002
66,004300000006000300000002,004300000007000304fff6ffff
637,027e00000006000200000001,027e0000000400020100
1396,05750000000b00100000000204ffd4ffff,057500000006001000000002
1708,06ad00000006000300000002,06ad00000007000304ffecffff
283,011c0000000b00100000000204000a0000,011c00000006001000000002
658,02930000000b00100000000204001b0000,029300000006001000000002
75,004c00000006000300000002,004c0000000700030400200000
2001,07d20000000b0010000000020400050000,07d200000006001000000002
950,03b700000006000300000002,03b700000007000304ffd5ffff
1569,062200000006000200000001,06220000000400020100
569,023a00000006000200000001,023a0000000400020100
1567,062000000006000200000001,06200000000400020100
273,011200000006000300000002,011200000007000304ffe1ffff
244,00f500000006000200000001,00f50000000400020100
2054,080700000006000200000001,08070000000400020100
1807,07100000000b00100000000204ffe1ffff,071000000006001000000002
1646,066f00000006000300000002,066f0000000700030400070000
290,012300000006000300000002,01230000000700030400080000
1367,055800000006000200000001,05580000000400020100
929,03a20000000b0010000000020400150000,03a200000006001000000002
153,009a0000000b00100000000204fffeffff,009a00000006001000000002
1443,05a400000006000300000002,05a400000007000304ffe8ffff
1716,06b500000006000300000002,06b500000007000304ffceffff
1123,046400000006000300000002,046400000007000304002b0000
1938,079300000006000200000001,07930000000400020100
1413,058600000006000200000001,05860000000400020100
605,025e00000006000300000002,025e0000000700030400250000
981,03d600000006000300000002,03d600000007000304ffe0ffff
1243,04dc0000000b0010000000020400150000,04dc00000006001000000002
2145,08620000000b00100000000204fff6ffff,086200000006001000000002
1999,07d000000006000300000002,07d00000000700030400220000
836,034500000006000300000002,034500000007000304fff9ffff
970,03cb00000006000300000002,03cb00000007000304000a0000
1196,04ad00000006000300000002,04ad00000007000304002f0000
1864,074900000006000300000002,07490000000700030400110000
439,01b80000000b00100000000204fffbffff,01b800000006001000000002
1047,041800000006000200000001,04180000000400020100
1455,05b000000006000300000002,05b000000007000304fff9ffff
344,015900000006000200000001,01590000000400020100
2025,07ea00000006000200000001,07ea0000000400020100
227,00e400000006000200000001,00e40000000400020100
1958,07a700000006000200000001,07a70000000400020100
1962,07ab0000000b0010000000020400050000,07ab00000006001000000002
111,00700000000b0010000000020400180000,007000000006001000000002
1917,077e00000006000300000002,077e0000000700030400240000
1151,048000000006000200000001,04800000000400020100
737,02e200000006000200000001,02e20000000400020100
182,00b700000006000200000001,00b70000000400020100
713,02ca00000006000300000002,02ca00000007000304000a0000
49,003200000006000200000001,00320000000400020100
1741,06ce00000006000200000001,06ce0000000400020100
485,01e60000000b00100000000204ffddffff,01e600000006001000000002
1584,063100000006000300000002,063100000007000304001a0000
1870,074f00000006000200000001,074f0000000400020100
614,02670000000b0010000000020400230000,026700000006001000000002
1913,077a0000000b00100000000204fff7ffff,077a00000006001000000002
1966,07af00000006000300000002,07af00000007000304001c0000
1816,071900000006000300000002,071900000007000304ffdaffff
686,02af00000006000300000002,02af0000000700030400100000
1868,074d0000000b00100000000204001b0000,074d00000006001000000002
1255,04e800000006000200000001,04e80000000400020100
2152,08690000000b00100000000204001c0000,086900000006001000000002
1989,07c600000006000300000002,07c60000000700030400190000
838,03470000000b0010000000020400140000,034700000006001000000002
1857,07420000000b0010000000020400230000,074200000006001000000002
348,015d00000006000200000001,015d0000000400020100
346,015b00000006000300000002,015b00000007000304ffceffff
584,024900000006000300000002,024900000007000304ffdaffff
1731,06c400000006000300000002,06c400000007000304fff1ffff
920,039900000006000200000001,03990000000400020100
1888,07610000000b0010000000020400030000,076100000006001000000002
294,01270000000b0010000000020400280000,012700000006001000000002
1637,06660000000b00100000000204ffe6ffff,066600000006001000000002
1338,053b00000006000300000002,053b00000007000304fff4ffff
1387,056c0000000b00100000000204ffebffff,056c00000006001000000002
1420,058d0000000b00100000000204ffebffff,058d00000006001000000002
236,00ed00000006000200000001,00ed0000000400020100
1185,04a200000006000300000002,04a200000007000304fff8ffff
935,03a800000006000200000001,03a80000000400020100
1272,04f900000006000300000002,04f900000007000304ffe0ffff
199,00c800000006000300000002,00c800000007000304fff2ffff
399,01900000000b00100000000204fffeffff,019000000006001000000002
739,02e40000000b0010000000020400000000,02e400000006001000000002
375,017800000006000300000002,017800000007000304ffe5ffff
1023,04000000000b0010000000020400070000,040000000006001000000002
231,00e800000006000300000002,00e800000007000304fff9ffff
1064,042900000006000200000001,04290000000400020100
714,02cb0000000b00100000000204ffe7ffff,02cb00000006001000000002
200,00c90000000b00100000000204fff3ffff,00c900000006001000000002
2079,082000000006000300000002,082000000007000304002b0000
1827,072400000006000200000001,07240000000400020100
1069,042e00000006000300000002,042e0000000700030400300000
1418,058b00000006000300000002,058b0000000700030400270000
1771,06ec00000006000200000001,06ec0000000400020100
1565,061e00000006000200000001,061e0000000400020100
1320,05290000000b00100000000204ffdeffff,052900000006001000000002
1369,055a00000006000300000002,055a0000000700030400210000
1936,079100000006000300000002,07910000000700030400100000
1091,044400000006000300000002,04440000000700030400140000
1057,042200000006000300000002,04220000000700030400260000
2027,07ec00000006000300000002,07ec00000007000304ffebffff
612,026500000006000200000001,02650000000400020100
1662,067f00000006000300000002,067f00000007000304ffeaffff
329,014a00000006000200000001,014a0000000400020100
683,02ac00000006000300000002,02ac0000000700030400200000
38,002700000006000200000001,00270000000400020100
924,039d00000006000300000002,039d0000000700030400220000
2067,081400000006000300000002,081400000007000304001d0000
1219,04c400000006000300000002,04c400000007000304ffdcffff
592,025100000006000200000001,02510000000400020100
1039,041000000006000300000002,041000000007000304000a0000
1050,041b0000000b00100000000204ffe6ffff,041b00000006001000000002
1447,05a80000000b0010000000020400280000,05a800000006001000000002
226,00e300000006000300000002,00e30000000700030400150000
1399,057800000006000300000002,057800000007000304ffd4ffff
2141,085e0000000b00100000000204fff1ffff,085e00000006001000000002
276,011500000006000200000001,01150000000400020100
1487,05d00000000b00100000000204ffe6ffff,05d000000006001000000002
1709,06ae0000000b0010000000020400040000,06ae00000006001000000002
1482,05cb00000006000200000001,05cb0000000400020100
591,02500000000b0010000000020400220000,025000000006001000000002
384,01810000000b0010000000020400240000,018100000006001000000002
1368,05590000000b0010000000020400210000,055900000006001000000002
305,013200000006000300000002,01320000000700030400230000
1983,07c000000006000200000001,07c00000000400020100
873,036a0000000b00100000000204002b0000,036a00000006001000000002
149,00960000000b00100000000204ffd3ffff,009600000006001000000002
289,01220000000b0010000000020400080000,012200000006001000000002
1494,05d70000000b0010000000020400180000,05d700000006001000000002
1751,06d800000006000200000001,06d80000000400020100
301,012e00000006000300000002,012e00000007000304ffe9ffff
1376,056100000006000200000001,05610000000400020100
1749,06d600000006000300000002,06d600000007000304ffe5ffff
1099,044c00000006000200000001,044c0000000400020100
629,02760000000b00100000000204fffcffff,027600000006001000000002
406,019700000006000300000002,019700000007000304fff4ffff
297,012a00000006000300000002,012a0000000700030400280000
396,018d00000006000300000002,018d00000007000304001b0000
53,003600000006000200000001,00360000000400020100
583,024800000006000200000001,02480000000400020100
1585,06320000000b00100000000204000b0000,063200000006001000000002
113,007200000006000200000001,00720000000400020100
408,01990000000b0010000000020400060000,019900000006001000000002
2100,083500000006000300000002,083500000007000304000e0000
1845,073600000006000200000001,07360000000400020100
788,031500000006000300000002,031500000007000304002c0000
1002,03eb00000006000200000001,03eb0000000400020100
170,00ab00000006000200000001,00ab0000000400020100
898,038300000006000200000001,03830000000400020100
2078,081f00000006000300000002,081f00000007000304002b0000
147,009400000006000300000002,009400000007000304000e0000
1303,051800000006000200000001,05180000000400020100
102,00670000000b00100000000204fffcffff,006700000006001000000002
665,029a0000000b00100000000204002a0000,029a00000006001000000002
1133,046e00000006000300000002,046e00000007000304fff2ffff
622,026f0000000b00100000000204fff9ffff,026f00000006001000000002
1174,04970000000b0010000000020400060000,049700000006001000000002
114,00730000000b00100000000204ffdfffff,007300000006001000000002
1861,074600000006000200000001,07460000000400020100
1648,067100000006000200000001,06710000000400020100
681,02aa0000000b0010000000020400200000,02aa00000006001000000002
1639,066800000006000300000002,066800000007000304ffe6ffff
1261,04ee00000006000200000001,04ee0000000400020100
418,01a300000006000300000002,01a300000007000304001b0000
422,01a700000006000300000002,01a700000007000304fffbffff
1401,057a0000000b0010000000020400030000,057a00000006001000000002
1889,076200000006000200000001,07620000000400020100
1458,05b300000006000200000001,05b30000000400020100
477,01de00000006000200000001,01de0000000400020100
1350,054700000006000300000002,054700000007000304ffddffff
1296,051100000006000300000002,051100000007000304ffe8ffff
1468,05bd00000006000200000001,05bd0000000400020100
168,00a900000006000300000002,00a900000007000304002d0000
900,038500000006000300000002,03850000000700030400060000
195,00c400000006000300000002,00c400000007000304001e0000
918,039700000006000300000002,039700000007000304ffe6ffff
1398,057700000006000200000001,05770000000400020100
804,032500000006000200000001,03250000000400020100
1111,045800000006000200000001,04580000000400020100
1326,052f00000006000300000002,052f0000000700030400040000
1778,06f30000000b0010000000020400250000,06f300000006001000000002
1851,073c00000006000300000002,073c0000000700030400260000
172,00ad00000006000200000001,00ad0000000400020100
416,01a10000000b00100000000204001b0000,01a100000006001000000002
443,01bc00000006000300000002,01bc0000000700030400320000
1287,050800000006000300000002,05080000000700030400070000
2052,080500000006000300000002,080500000007000304ffdcffff
609,02620000000b00100000000204002a0000,026200000006001000000002
1428,05950000000b00100000000204000f0000,059500000006001000000002
2035,07f400000006000300000002,07f400000007000304fff3ffff
2159,087000000006000200000001,08700000000400020100
420,01a50000000b00100000000204fffbffff,01a500000006001000000002
979,03d40000000b00100000000204ffe0ffff,03d400000006001000000002
1163,048c00000006000300000002,048c00000007000304ffffffff
800,032100000006000300000002,032100000007000304fff1ffff
1486,05cf00000006000200000001,05cf0000000400020100
234,00eb0000000b00100000000204ffd3ffff,00eb00000006001000000002
363,016c00000006000200000001,016c0000000400020100
1594,063b00000006000200000001,063b0000000400020100
659,029400000006000300000002,029400000007000304001b0000
1246,04df0000000b00100000000204002d0000,04df00000006001000000002
2091,082c00000006000200000001,082c0000000400020100
728,02d900000006000300000002,02d90000000700030400150000
511,02000000000b0010000000020400250000,020000000006001000000002
397,018e0000000b00100000000204ffd6ffff,018e00000006001000000002
125,007e0000000b00100000000204ffe7ffff,007e00000006001000000002
1334,053700000006000300000002,053700000007000304ffe0ffff
1535,060000000006000200000001,06000000000400020100
626,02730000000b0010000000020400240000,027300000006001000000002
1574,06270000000b0010000000020400070000,062700000006001000000002
687,02b000000006000200000001,02b00000000400020100
1363,055400000006000300000002,05540000000700030400300000
1537,06020000000b00100000000204001b0000,060200000006001000000002
307,013400000006000300000002,013400000007000304ffe7ffff
419,01a40000000b00100000000204ffe1ffff,01a400000006001000000002
1994,07cb0000000b0010000000020400050000,07cb00000006001000000002
160,00a100000006000300000002,00a100000007000304ffedffff
217,00da0000000b00100000000204ffebffff,00da00000006001000000002
1046,041700000006000200000001,04170000000400020100
1719,06b800000006000200000001,06b80000000400020100
2086,08270000000b00100000000204ffe9ffff,082700000006001000000002
1293,050e0000000b00100000000204ffe8ffff,050e00000006001000000002
1688,069900000006000200000001,06990000000400020100
1054,041f00000006000300000002,041f00000007000304ffe6ffff
798,031f0000000b00100000000204fff1ffff,031f00000006001000000002
716,02cd00000006000300000002,02cd00000007000304ffe7ffff
1973,07b600000006000200000001,07b60000000400020100
552,022900000006000200000001,02290000000400020100
1608,064900000006000200000001,06490000000400020100
1622,06570000000b00100000000204ffedffff,065700000006001000000002
1164,048d0000000b0010000000020400150000,048d00000006001000000002
2156,086d00000006000200000001,086d0000000400020100
1328,05310000000b00100000000204fff5ffff,053100000006001000000002
1877,075600000006000200000001,07560000000400020100
635,027c00000006000200000001,027c0000000400020100
1392,057100000006000300000002,05710000000700030400180000
2115,084400000006000300000002,08440000000700030400080000
1691,069c0000000b00100000000204002a0000,069c00000006001000000002
1797,070600000006000200000001,07060000000400020100
1085,043e00000006000200000001,043e0000000400020100
2013,07de00000006000300000002,07de00000007000304ffe2ffff
376,01790000000b00100000000204ffdaffff,017900000006001000000002
1284,050500000006000200000001,05050000000400020100
124,007d00000006000200000001,007d0000000400020100
1154,048300000006000200000001,04830000000400020100
184,00b90000000b00100000000204002d0000,00b900000006001000000002
67,00440000000b00100000000204ffceffff,004400000006001000000002
613,026600000006000300000002,026600000007000304002a0000
1066,042b00000006000300000002,042b00000007000304ffeaffff
1008,03f100000006000300000002,03f10000000700030400030000
1718,06b70000000b0010000000020400220000,06b700000006001000000002
1161,048a00000006000200000001,048a0000000400020100
1003,03ec0000000b0010000000020400080000,03ec00000006001000000002
100,00650000000b0010000000020400030000,006500000006001000000002
2060,080d00000006000300000002,080d00000007000304ffe0ffff
107,006c00000006000300000002,006c00000007000304ffe3ffff
1853,073e00000006000200000001,073e0000000400020100
1419,058c00000006000300000002,058c0000000700030400270000
1175,049800000006000300000002,04980000000700030400060000
204,00cd00000006000300000002,00cd00000007000304ffffffff
210,00d300000006000200000001,00d30000000400020100
1694,069f0000000b0010000000020400210000,069f00000006001000000002
1909,077600000006000300000002,077600000007000304ffebffff
1872,075100000006000300000002,07510000000700030400090000
1166,048f00000006000300000002,048f0000000700030400150000
481,01e20000000b00100000000204ffd5ffff,01e200000006001000000002
192,00c100000006000300000002,00c100000007000304ffe9ffff
1775,06f000000006000300000002,06f000000007000304fff5ffff
229,00e600000006000200000001,00e60000000400020100
1626,065b00000006000200000001,065b0000000400020100
1089,044200000006000200000001,04420000000400020100
1645,066e0000000b0010000000020400070000,066e00000006001000000002
279,011800000006000200000001,01180000000400020100
1969,07b20000000b00100000000204fff1ffff,07b200000006001000000002
911,039000000006000300000002,039000000007000304ffe0ffff
2009,07da00000006000300000002,07da0000000700030400180000
1560,061900000006000200000001,06190000000400020100
1098,044b0000000b00100000000204ffdbffff,044b00000006001000000002
839,034800000006000300000002,03480000000700030400140000
1053,041e00000006000200000001,041e0000000400020100
391,01880000000b00100000000204fffcffff,018800000006001000000002
1143,047800000006000200000001,04780000000400020100
1534,05ff0000000b0010000000020400270000,05ff00000006001000000002
959,03c000000006000300000002,03c00000000700030400090000
906,038b0000000b00100000000204ffd7ffff,038b00000006001000000002
1882,075b00000006000200000001,075b0000000400020100
1598,063f00000006000200000001,063f0000000400020100
322,014300000006000300000002,014300000007000304fffcffff
1661,067e00000006000300000002,067e00000007000304ffeaffff
1906,077300000006000200000001,07730000000400020100
1335,053800000006000200000001,05380000000400020100
1939,07940000000b00100000000204000c0000,079400000006001000000002
1695,06a00000000b00100000000204ffd2ffff,06a000000006001000000002
421,01a600000006000200000001,01a60000000400020100
1076,04350000000b00100000000204fff2ffff,043500000006001000000002
894,037f0000000b00100000000204fffeffff,037f00000006001000000002
1147,047c00000006000200000001,047c0000000400020100
1789,06fe00000006000300000002,06fe00000007000304ffdeffff
1373,055e00000006000200000001,055e0000000400020100
2057,080a0000000b00100000000204000e0000,080a00000006001000000002
1524,05f50000000b00100000000204002c0000,05f500000006001000000002
1543,060800000006000200000001,06080000000400020100
1856,07410000000b00100000000204ffffffff,074100000006001000000002
190,00bf00000006000200000001,00bf0000000400020100
247,00f800000006000200000001,00f80000000400020100
151,00980000000b00100000000204001d0000,009800000006001000000002
721,02d200000006000300000002,02d200000007000304ffd4ffff
1169,04920000000b0010000000020400250000,049200000006001000000002
823,033800000006000200000001,03380000000400020100
1819,071c00000006000300000002,071c00000007000304001b0000
1944,079900000006000200000001,07990000000400020100
905,038a00000006000300000002,038a00000007000304ffe0ffff
663,029800000006000200000001,02980000000400020100
624,027100000006000200000001,02710000000400020100
829,033e0000000b0010000000020400010000,033e00000006001000000002
2045,07fe00000006000300000002,07fe0000000700030400100000
464,01d100000006000200000001,01d10000000400020100
36,002500000006000300000002,002500000007000304ffceffff
505,01fa00000006000300000002,01fa00000007000304ffceffff
1109,04560000000b00100000000204ffdcffff,045600000006001000000002
1899,076c00000006000300000002,076c0000000700030400000000
1197,04ae00000006000200000001,04ae0000000400020100
1611,064c00000006000200000001,064c0000000400020100
1602,064300000006000200000001,06430000000400020100
223,00e000000006000300000002,00e000000007000304fff9ffff
44,002d00000006000300000002,002d00000007000304ffd4ffff
2061,080e00000006000300000002,080e00000007000304ffe0ffff
497,01f200000006000300000002,01f200000007000304ffd8ffff
450,01c30000000b0010000000020400060000,01c300000006001000000002
815,033000000006000300000002,033000000007000304ffedffff
1921,078200000006000200000001,07820000000400020100
235,00ec00000006000300000002,00ec00000007000304ffd3ffff
143,00900000000b00100000000204fff2ffff,009000000006001000000002
1617,065200000006000300000002,065200000007000304ffe0ffff
2118,08470000000b00100000000204ffdaffff,084700000006001000000002
1479,05c800000006000300000002,05c800000007000304ffd5ffff
1115,045c00000006000200000001,045c0000000400020100
1501,05de0000000b0010000000020400150000,05de00000006001000000002
1711,06b000000006000200000001,06b00000000400020100
1533,05fe00000006000300000002,05fe00000007000304ffe6ffff
225,00e20000000b0010000000020400150000,00e200000006001000000002
98,006300000006000300000002,006300000007000304ffd6ffff
1438,059f00000006000300000002,059f00000007000304fff5ffff
1976,07b900000006000200000001,07b90000000400020100
1187,04a400000006000200000001,04a40000000400020100
750,02ef00000006000200000001,02ef0000000400020100
452,01c500000006000200000001,01c50000000400020100
2090,082b0000000b00100000000204ffe3ffff,082b00000006001000000002
1552,061100000006000300000002,061100000007000304fffcffff
2034,07f300000006000200000001,07f30000000400020100
1362,055300000006000200000001,05530000000400020100
785,031200000006000200000001,03120000000400020100
696,02b90000000b00100000000204ffe9ffff,02b900000006001000000002
1596,063d00000006000300000002,063d00000007000304000e0000
1025,040200000006000200000001,04020000000400020100
1266,04f300000006000200000001,04f30000000400020100
1744,06d100000006000200000001,06d10000000400020100
851,035400000006000300000002,035400000007000304ffe2ffff
880,037100000006000200000001,03710000000400020100
1730,06c300000006000200000001,06c30000000400020100
1377,05620000000b00100000000204fff3ffff,056200000006001000000002
571,023c0000000b00100000000204002e0000,023c00000006001000000002
1822,071f00000006000300000002,071f00000007000304ffeaffff
1402,057b00000006000200000001,057b0000000400020100
1559,061800000006000300000002,06180000000700030400000000
2028,07ed0000000b00100000000204002d0000,07ed00000006001000000002
315,013c0000000b0010000000020400190000,013c00000006001000000002
123,007c00000006000300000002,007c00000007000304ffd9ffff
263,01080000000b00100000000204001b0000,010800000006001000000002
1285,05060000000b0010000000020400070000,050600000006001000000002
980,03d500000006000200000001,03d50000000400020100
57,003a0000000b00100000000204ffceffff,003a00000006001000000002
442,01bb0000000b0010000000020400320000,01bb00000006001000000002
28,001d00000006000200000001,001d0000000400020100
795,031c0000000b0010000000020400290000,031c00000006001000000002
1838,072f00000006000300000002,072f00000007000304ffd7ffff
388,018500000006000300000002,018500000007000304ffd5ffff
174,00af00000006000200000001,00af0000000400020100
565,023600000006000300000002,023600000007000304ffe8ffff
1218,04c300000006000200000001,04c30000000400020100
206,00cf0000000b00100000000204fff5ffff,00cf00000006001000000002
1674,068b00000006000200000001,068b0000000400020100
604,025d00000006000200000001,025d0000000400020100
1865,074a00000006000200000001,074a0000000400020100
1586,063300000006000200000001,06330000000400020100
2104,083900000006000300000002,083900000007000304ffefffff
1640,06690000000b00100000000204001b0000,066900000006001000000002
1414,05870000000b00100000000204002f0000,058700000006001000000002
1304,05190000000b00100000000204ffe1ffff,051900000006001000000002
2110,083f0000000b00100000000204fff4ffff,083f00000006001000000002
243,00f400000006000300000002,00f400000007000304000a0000
639,028000000006000200000001,02800000000400020100
2154,086b0000000b0010000000020400250000,086b00000006001000000002
1783,06f80000000b00100000000204000f0000,06f800000006001000000002
1389,056e00000006000200000001,056e0000000400020100
55,003800000006000200000001,00380000000400020100
1347,05440000000b00100000000204ffddffff,054400000006001000000002
1004,03ed00000006000300000002,03ed0000000700030400080000
194,00c30000000b00100000000204001e0000,00c300000006001000000002
3,00040000000b0010000000020400160000,000400000006001000000002
2099,083400000006000300000002,083400000007000304000e0000
433,01b200000006000200000001,01b20000000400020100
1042,04130000000b0010000000020400110000,041300000006001000000002
1915,077c0000000b0010000000020400240000,077c00000006001000000002
457,01ca00000006000300000002,01ca0000000700030400080000
311,01380000000b00100000000204000b0000,013800000006001000000002
1167,049000000006000300000002,04900000000700030400150000
1564,061d0000000b0010000000020400020000,061d00000006001000000002
822,03370000000b0010000000020400190000,033700000006001000000002
25,001a0000000b00100000000204ffeaffff,001a00000006001000000002
1352,054900000006000200000001,05490000000400020100
122,007b0000000b00100000000204ffd9ffff,007b00000006001000000002
1911,077800000006000300000002,077800000007000304ffeeffff
1825,07220000000b0010000000020400010000,072200000006001000000002
1527,05f800000006000200000001,05f80000000400020100
1512,05e900000006000200000001,05e90000000400020100
1544,060900000006000300000002,06090000000700030400270000
1264,04f100000006000300000002,04f100000007000304ffdbffff
831,034000000006000200000001,03400000000400020100
68,004500000006000200000001,00450000000400020100
763,02fc00000006000200000001,02fc0000000400020100
1457,05b20000000b0010000000020400120000,05b200000006001000000002
2044,07fd00000006000200000001,07fd0000000400020100
759,02f800000006000200000001,02f80000000400020100
1125,046600000006000300000002,046600000007000304002b0000
429,01ae00000006000200000001,01ae0000000400020100
806,032700000006000300000002,032700000007000304002e0000
2140,085d00000006000200000001,085d0000000400020100
1156,04850000000b00100000000204ffe1ffff,048500000006001000000002
978,03d300000006000300000002,03d300000007000304001b0000
1384,056900000006000200000001,05690000000400020100
241,00f200000006000300000002,00f200000007000304001e0000
1996,07cd0000000b00100000000204002d0000,07cd00000006001000000002
1981,07be00000006000300000002,07be0000000700030400260000
671,02a00000000b00100000000204fff0ffff,02a000000006001000000002
551,02280000000b00100000000204ffe2ffff,022800000006001000000002
1520,05f10000000b0010000000020400090000,05f100000006001000000002
1263,04f000000006000200000001,04f00000000400020100
1198,04af0000000b00100000000204fff2ffff,04af00000006001000000002
117,00760000000b00100000000204fff6ffff,007600000006001000000002
1037,040e00000006000300000002,040e00000007000304000a0000
1502,05df00000006000300000002,05df0000000700030400150000
797,031e00000006000300000002,031e0000000700030400290000
248,00f90000000b00100000000204fff1ffff,00f900000006001000000002
580,02450000000b00100000000204fff5ffff,024500000006001000000002
42,002b0000000b00100000000204ffd4ffff,002b00000006001000000002
942,03af00000006000300000002,03af0000000700030400310000
360,016900000006000300000002,01690000000700030400290000
767,03000000000b00100000000204fffcffff,030000000006001000000002
2157,086e00000006000300000002,086e0000000700030400250000
2133,08560000000b0010000000020400080000,085600000006001000000002
685,02ae0000000b0010000000020400100000,02ae00000006001000000002
1434,059b00000006000200000001,059b0000000400020100
