,source_text,target_text
586,024b00000008000f000000030103,024b00000006000f00000003
303,01300000000d001000000003060000fffd0000,013000000006001000000003
288,012100000006000300000002,01210000000700030400000000
176,00b10000000d0010000000030641f3fffd41f3,00b100000006001000000003
247,00f800000006000100000001,00f80000000400010101
67,004400000008000f000000020101,004400000006000f00000002
748,02ed00000006000300000001,02ed000000050003026d6f
644,028500000006000100000002,02850000000400010102
232,00e90000000d0010000000030641f30000fffd,00e900000006001000000003
294,01270000000b00100000000204fffefffe,012700000006001000000002
768,03010000000d0010000000030600009fdcfffd,030100000006001000000003
519,02080000000d001000000003060000c4d4c4d4,020800000006001000000003
15,00100000000d001000000003068b80fffdfffd,001000000006001000000003
660,029500000006000300000002,02950000000700030400000000
27,001c0000000b00100000000204fffe0000,001c00000006001000000002
142,008f0000000d00100000000306c4d400000000,008f00000006001000000003
377,017a00000008000f000000030103,017a00000006000f00000003
699,02bc0000000d001000000003060000ad5dad5d,02bc00000006001000000003
855,035800000006000300000001,035800000005000302fffd
335,015000000008000f000000020103,015000000006000f00000002
196,00c500000008000f000000030105,00c500000006000f00000003
888,037900000006000300000001,0379000000050003020000
204,00cd0000000d00100000000306fffdfffd0000,00cd00000006001000000003
218,00db0000000b00100000000204fffe0000,00db00000006001000000002
601,025a0000000d00100000000306226afffd226a,025a00000006001000000003
942,03af00000006000300000002,03af00000007000304c4d4fffd
25,001a0000000b0010000000020425002500,001a00000006001000000002
658,029300000006000300000002,02930000000700030400000000
245,00f60000000d001000000003060000fffd6d6f,00f600000006001000000003
872,03690000000d0010000000030608230823fffd,036900000006001000000003
924,039d00000006000300000001,039d00000005000302fffd
153,009a00000006000300000001,009a00000005000302650b
111,007000000006000300000002,00700000000700030400008b80
926,039f0000000b00100000000204fc98fc98,039f00000006001000000002
476,01dd0000000d00100000000306fffd6d6f0000,01dd00000006001000000003
100,00650000000b00100000000204fffefffe,006500000006001000000002
89,005a0000000d00100000000306fffdfffdfffd,005a00000006001000000003
29,001e0000000d001000000003060000fffdfffd,001e00000006001000000003
732,02dd00000008000f000000030100,02dd00000006000f00000003
838,034700000006000300000002,034700000007000304fffd0823
96,00610000000d00100000000306fffdc4d40000,006100000006001000000003
406,01970000000b001000000002040000fffe,019700000006001000000002
552,022900000006000300000002,0229000000070003040000226a
488,01e900000008000f000000030102,01e900000006000f00000003
540,021d00000006000500000000,021d00000006000500000000
707,02c400000006000100000002,02c40000000400010100
438,01b70000000d00100000000306c9d3c9d30000,01b700000006001000000003
812,032d0000000d00100000000306000000000000,032d00000006001000000003
276,011500000006000300000002,011500000007000304fffe0000
499,01f400000006000300000002,01f400000007000304fffd0000
130,008300000008000f000000030105,008300000006000f00000003
362,016b0000000d00100000000306fffd08230823,016b00000006001000000003
257,01020000000d00100000000306fffd00009340,010200000006001000000003
743,02e800000006000100000002,02e80000000400010101
738,02e300000008000f000000030103,02e300000006000f00000003
173,00ae00000006000300000002,00ae0000000700030498869886
995,03e400000006000300000001,03e400000005000302fffd
567,023800000006000300000001,0238000000050003020000
113,007200000006000300000002,00720000000700030400008b80
63,004000000006000300000002,0040000000070003046d6f0000
252,00fd0000000d001000000003060886fffdfffd,00fd00000006001000000003
914,039300000006000300000002,03930000000700030400006d6f
805,032600000008000f000000030107,032600000006000f00000003
946,03b30000000d001000000003068dc38dc3fffd,03b300000006001000000003
864,036100000006000100000002,03610000000400010103
954,03bb00000006000300000001,03bb000000050003027afc
515,02040000000d00100000000306934093409340,020400000006001000000003
491,01ec0000000d00100000000306fffd0000fffd,01ec00000006001000000003
782,030f0000000d0010000000030600000000fffd,030f00000006001000000003
435,01b40000000b00100000000204fffefffe,01b400000006001000000002
963,03c400000008000f000000020100,03c400000006000f00000002
149,00960000000b00100000000204fffec1bc,009600000006001000000002
320,01410000000d001000000003060000000041f3,014100000006001000000003
293,012600000008000f000000030103,012600000006000f00000003
518,020700000006000300000001,020700000005000302fe61
592,02510000000b00100000000204dab00000,025100000006001000000002
846,034f0000000d001000000003060000fffd411b,034f00000006001000000003
498,01f300000006000300000002,01f300000007000304fffd0000
740,02e500000006000300000002,02e50000000700030400007afc
461,01ce00000008000f000000030104,01ce00000006000f00000003
380,017d00000006000300000002,017d000000070003040000fffd
819,033400000006000100000001,03340000000400010101
412,019d00000008000f000000030102,019d00000006000f00000003
297,012a0000000b0010000000020482c6fffe,012a00000006001000000002
902,038700000006000100000002,03870000000400010101
596,025500000006000300000002,025500000007000304fffd68dc
19,001400000006000300000002,001400000007000304fffd0000
692,02b500000008000f000000030107,02b500000006000f00000003
20,001500000006000300000002,001500000007000304fffd0000
887,03780000000d0010000000030600000000fffd,037800000006001000000003
75,004c0000000d00100000000306fffd00000000,004c00000006001000000003
706,02c30000000d001000000003066d6ffffdfffd,02c300000006001000000003
717,02ce00000006000300000002,02ce00000007000304226a0000
900,038500000006000100000002,03850000000400010102
810,032b00000006000600000000,032b00000006000600000000
483,01e40000000d001000000003060000fffd0000,01e400000006001000000003
334,014f0000000d00100000000306226a0000fffd,014f00000006001000000003
316,013d0000000d0010000000030600000000fffd,013d00000006001000000003
929,03a200000006000100000001,03a20000000400010101
459,01cc0000000b001000000002049886fffe,01cc00000006001000000002
178,00b300000006000100000001,00b30000000400010100
484,01e50000000d00100000000306fffdfffd0000,01e500000006001000000003
265,010a0000000d00100000000306934000000000,010a00000006001000000003
169,00aa00000006000300000002,00aa0000000700030400000000
537,021a00000006000300000002,021a00000007000304fffd9fdc
711,02c80000000b0010000000020425000000,02c800000006001000000002
404,019500000008000f000000030103,019500000006000f00000003
350,015f00000006000300000002,015f000000070003048b80fffd
351,016000000006000300000001,0160000000050003028b80
263,010800000006000300000001,010800000005000302fffd
322,01430000000d00100000000306fffdfffd0bbf,014300000006001000000003
211,00d40000000d001000000003060000529a529a,00d400000006001000000003
559,023000000008000f000000030102,023000000006000f00000003
876,036d0000000b0010000000020400002500,036d00000006001000000002
413,019e0000000b00100000000204fffe0000,019e00000006001000000002
255,01000000000b00100000000204fffe82c6,010000000006001000000002
899,038400000006000300000001,038400000005000302fffd
975,03d000000006000100000001,03d00000000400010100
674,02a300000006000300000001,02a300000005000302fffd
860,035d00000006000100000001,035d0000000400010101
83,005400000006000100000002,00540000000400010101
798,031f0000000d001000000003060000fffd0000,031f00000006001000000003
215,00d800000006000100000001,00d80000000400010100
323,01440000000b00100000000204fffe0000,014400000006001000000002
418,01a300000006000300000002,01a300000007000304529a0000
62,003f0000000d001000000003066d6f00000000,003f00000006001000000003
471,01d80000000d001000000003060823fffd0000,01d800000006001000000003
194,00c30000000d0010000000030693400000fffd,00c300000006001000000003
389,01860000000d00100000000306fffdfffd226a,018600000006001000000003
678,02a700000006000300000002,02a7000000070003040000226a
213,00d600000006000300000002,00d6000000070003040000529a
98,006300000006000300000002,006300000007000304fffdc4d4
333,014e00000006000300000001,014e00000005000302fffd
237,00ee00000008000f000000030101,00ee00000006000f00000003
1,00020000000d001000000003067ed2fffd7ed2,000200000006001000000003
908,038d00000006000100000001,038d0000000400010101
359,016800000008000f000000020103,016800000006000f00000002
120,007900000008000f000000030102,007900000006000f00000003
911,039000000006000300000001,0390000000050003020000
676,02a500000006000300000002,02a5000000070003040000226a
368,01710000000b00100000000204fffe0000,017100000006001000000002
545,022200000006000300000002,0222000000070003040000226a
246,00f700000006000300000001,00f7000000050003020000
328,01490000000b0010000000020400000000,014900000006001000000002
332,014d00000006000300000001,014d00000005000302fffd
533,02160000000b001000000002040000fffe,021600000006001000000002
604,025d00000006000300000002,025d00000007000304ad5dfffd
993,03e20000000d00100000000306fffd74c80000,03e200000006001000000003
681,02aa00000008000f000000030104,02aa00000006000f00000003
112,007100000006000300000001,0071000000050003020000
842,034b0000000d00100000000306fffd0000fffd,034b00000006001000000003
224,00e10000000b001000000002040000d0b1,00e100000006001000000002
969,03ca00000006000300000002,03ca00000007000304fffd8dc3
8,000900000006000300000002,000900000007000304fffe0000
266,010b00000006000100000002,010b0000000400010103
501,01f600000008000f000000030101,01f600000006000f00000003
854,035700000006000100000002,03570000000400010102
816,033100000006000300000002,033100000007000304fffd0000
195,00c400000008000f000000030102,00c400000006000f00000003
391,01880000000d00100000000306fffdfffd9340,018800000006001000000003
234,00eb00000006000300000002,00eb0000000700030400000000
271,01100000000600050000ff00,01100000000600050000ff00
33,002200000008000f000000030100,002200000006000f00000003
324,014500000006000300000001,014500000005000302fffe
689,02b200000006000300000002,02b200000007000304fffdad5d
22,001700000006000300000001,0017000000050003020000
296,01290000000d00100000000306fffd68dc68dc,012900000006001000000003
285,011e00000006000300000001,011e000000050003020000
512,020100000006000100000002,02010000000400010102
60,003d0000000b00100000000204fffefffe,003d00000006001000000002
496,01f100000006000300000002,01f100000007000304fffd0000
599,025800000006000300000001,0258000000050003027ed2
614,02670000000600050000ff00,02670000000600050000ff00
832,03410000000d00100000000306fffdfffd0000,034100000006001000000003
979,03d400000006000300000002,03d40000000700030493409340
357,01660000000d0010000000030641f341f30000,016600000006001000000003
18,00130000000600050000ff00,00130000000600050000ff00
318,013f0000000d0010000000030668dc68dc0000,013f00000006001000000003
155,009c00000006000100000002,009c0000000400010100
581,024600000006000300000002,0246000000070003045f710000
58,003b00000006000300000002,003b0000000700030400000000
985,03da0000000b0010000000020400003e0e,03da00000006001000000002
388,018500000006000300000002,0185000000070003040000fffd
767,030000000006000300000001,0300000000050003028dc3
128,008100000008000f000000030105,008100000006000f00000003
80,00510000000d00100000000306ad5d0000ad5d,005100000006001000000003
411,019c00000006000300000002,019c00000007000304fffdfffd
723,02d40000000d00100000000306fffdc9d30000,02d400000006001000000003
784,031100000006000300000001,0311000000050003020000
915,039400000006000100000002,03940000000400010101
451,01c400000006000500000000,01c400000006000500000000
856,035900000008000f000000030103,035900000006000f00000003
277,011600000006000300000002,011600000007000304fffe0000
191,00c00000000b00100000000204fe610000,00c000000006001000000002
209,00d200000006000100000002,00d20000000400010101
526,020f0000000d00100000000306fffd0000fffd,020f00000006001000000003
976,03d100000006000300000002,03d100000007000304411bfffd
319,01400000000b00100000000204fffe3e0e,014000000006001000000002
813,032e0000000b001000000002040000fffe,032e00000006001000000002
3,000400000008000f000000030105,000400000006000f00000003
249,00fa00000006000300000002,00fa00000007000304ad5dad5d
468,01d500000006000300000002,01d50000000700030400000000
847,035000000008000f000000030105,035000000006000f00000003
395,018c0000000d0010000000030600000bbf0000,018c00000006001000000003
850,035300000006000300000002,03530000000700030400000000
292,01250000000d0010000000030690389038fffd,012500000006001000000003
367,01700000000d00100000000306fffdc4d4fffd,017000000006001000000003
147,009400000008000f000000020101,009400000006000f00000002
528,02110000000d001000000003060000fffdfffd,021100000006001000000003
730,02db00000006000300000002,02db00000007000304fffd226a
787,031400000006000300000002,03140000000700030400000000
101,006600000006000300000002,006600000007000304fffefffe
708,02c500000006000300000002,02c5000000070003046d6ffffd
679,02a800000006000300000002,02a8000000070003040000226a
792,031900000006000300000002,031900000007000304fffdfffd
949,03b60000000d001000000003067afc7afcfffd,03b600000006001000000003
843,034c00000006000300000002,034c00000007000304fffd0000
739,02e40000000d0010000000030600007afc7afc,02e400000006001000000003
408,019900000006000300000002,019900000007000304fffdfffd
619,026c00000006000300000002,026c0000000700030408230823
364,016d00000006000100000002,016d0000000400010103
240,00f10000000d00100000000306000000000000,00f100000006001000000003
28,001d00000008000f000000030106,001d00000006000f00000003
774,030700000008000f000000030104,030700000006000f00000003
409,019a00000006000300000001,019a00000005000302fffd
584,02490000000d001000000003060bbffffd0bbf,024900000006001000000003
741,02e600000008000f000000030105,02e600000006000f00000003
618,026b0000000d00100000000306082308230000,026b00000006001000000003
627,02740000000d00100000000306fffdc9d3fffd,027400000006001000000003
46,002f00000006000300000001,002f000000050003028b80
70,004700000006000100000002,00470000000400010101
880,03710000000b00100000000204650b0000,037100000006001000000002
987,03dc00000008000f000000030106,03dc00000006000f00000003
415,01a00000000b0010000000020400000000,01a000000006001000000002
268,010d00000006000300000002,010d00000007000304c9d30000
94,005f00000006000300000002,005f00000007000304529a0000
283,011c00000006000300000001,011c000000050003020000
675,02a40000000d001000000003060000226afffd,02a400000006001000000003
336,015100000008000f000000030103,015100000006000f00000003
764,02fd0000000d001000000003068dc3fffd8dc3,02fd00000006001000000003
32,002100000006000300000001,0021000000050003020000
436,01b500000006000300000001,01b500000005000302fffe
457,01ca00000006000300000002,01ca000000070003040000411b
21,00160000000d001000000003060000fffd529a,001600000006001000000003
302,012f00000006000300000002,012f0000000700030490380000
429,01ae00000006000300000002,01ae0000000700030447ed47ed
110,006f00000008000f000000030101,006f00000006000f00000003
503,01f800000006000500000000,01f800000006000500000000
148,00950000000d00100000000306fffdfffd68dc,009500000006001000000003
884,037500000006000300000002,037500000007000304fffdfffd
