,source_text,target_text
2742,156d0000000b0010000000020447ae3e81:156d00000006001000000002|156e00000006000400000002:,156e00000007000404131f3f10
552,04510000000b00100000000204511ac06e:045100000006001000000002|045200000006000400000002:,04520000000700040420e43cc1
371,02e70000000b001000000002041e4fc096:02e700000006001000000002|02e800000006000400000002:,02e800000007000404f7a23c14
2441,13130000000b00100000000204c5d6be2d:131300000006001000000002|131400000006000400000002:,13140000000700040454933eea
2993,17630000000b00100000000204f0073f16:176300000006001000000002|176400000006000400000002:,176400000007000404ad913f24
3722,1d150000000b001000000002042a303fe1:1d1500000006001000000002|1d1600000006000400000002:,1d160000000700040464903f5a
2063,101f0000000b00100000000204eeccbf29:101f00000006001000000002|102000000006000400000002:,102000000007000404059a3eae
2119,108f0000000b0010000000020479a7bf17:108f00000006001000000002|109000000006000400000002:,10900000000700040465bb3eb6
1324,0a590000000b001000000002049ce0bfe1:0a5900000006001000000002|0a5a00000006000400000002:,0a5a00000007000404faed3e15
1872,0ea10000000b00100000000204f7cfbf63:0ea100000006001000000002|0ea200000006000400000002:,0ea200000007000404fed33e94
1476,0b890000000b001000000002041f8abfc3:0b8900000006001000000002|0b8a00000006000400000002:,0b8a000000070004041b273e37
1375,0abf0000000b00100000000204bb30bfd7:0abf00000006001000000002|0ac000000006000400000002:,0ac00000000700040422893e20
2465,13430000000b001000000002042824bdfe:134300000006001000000002|134400000006000400000002:,13440000000700040422b33ef0
4420,22890000000b00100000000204d35b4060:228900000006001000000002|228a00000006000400000002:,228a0000000700040496e83f78
1897,0ed30000000b001000000002049168bf5d:0ed300000006001000000002|0ed400000006000400000002:,0ed400000007000404a66b3e97
2969,17330000000b00100000000204432d3f0c:173300000006001000000002|173400000006000400000002:,17340000000700040436c53f22
572,04790000000b00100000000204e354c069:047900000006001000000002|047a00000006000400000002:,047a000000070004049e033cce
3994,1f350000000b00100000000204a9fc4011:1f3500000006001000000002|1f3600000006000400000002:,1f3600000007000404289e3f68
1795,0e070000000b00100000000204ca58bf82:0e0700000006001000000002|0e0800000006000400000002:,0e080000000700040483bc3e87
2378,12950000000b00100000000204e354be85:129500000006001000000002|129600000006000400000002:,129600000007000404b7aa3ede
3914,1e950000000b001000000002049eed4008:1e9500000006001000000002|1e9600000006000400000002:,1e9600000007000404ec483f64
143,011f0000000b00100000000204b852c0d2:011f00000006001000000002|012000000006000400000002:,012000000007000404c0553ab4
3798,1dad0000000b00100000000204295f3ff3:1dad00000006001000000002|1dae00000006000400000002:,1dae00000007000404aefc3f5e
3297,19c30000000b00100000000204f2e53f87:19c300000006001000000002|19c400000006000400000002:,19c4000000070004043b413f3e
3151,189f0000000b0010000000020455323f50:189f00000006001000000002|18a000000006000400000002:,18a000000007000404631e3f31
4682,24950000000b0010000000020463884095:249500000006001000000002|249600000006000400000002:,2496000000070004049e853f7d
2404,12c90000000b001000000002046c8bbe67:12c900000006001000000002|12ca00000006000400000002:,12ca0000000700040431ca3ee3
543,043f0000000b001000000002049653c071:043f00000006001000000002|044000000006000400000002:,044000000007000404b92a3cb7
2499,13870000000b0010000000020440b8bd82:138700000006001000000002|138800000006000400000002:,138800000007000404dca73ef7
22,002d0000000b001000000002048ce7c114:002d00000006001000000002|002e00000006000400000002:,002e00000007000404ba1538c2
1000,07d10000000b001000000002048c15c01a:07d100000006001000000002|07d200000006000400000002:,07d2000000070004040a643da8
355,02c70000000b001000000002045461c09a:02c700000006001000000002|02c800000006000400000002:,02c800000007000404beb43c02
4521,23530000000b00100000000204a8584079:235300000006001000000002|235400000006000400000002:,235400000007000404ece43f7a
3744,1d410000000b0010000000020481063fe5:1d4100000006001000000002|1d4200000006000400000002:,1d420000000700040477aa3f5b
671,053f0000000b001000000002048fc5c051:053f00000006001000000002|054000000006000400000002:,05400000000700040457043d15
2698,15150000000b001000000002041a373e40:151500000006001000000002|151600000006000400000002:,151600000007000404f8a83f0b
2382,129d0000000b00100000000204126fbe83:129d00000006001000000002|129e00000006000400000002:,129e0000000700040468e83edf
1089,08830000000b001000000002040ff9c00d:088300000006001000000002|088400000006000400000002:,08840000000700040489463dcb
4183,20af0000000b00100000000204b7e9402f:20af00000006001000000002|20b000000006000400000002:,20b0000000070004048dd73f70
1901,0edb0000000b00100000000204e76dbf5b:0edb00000006001000000002|0edc00000006000400000002:,0edc0000000700040458403e98
53,006b0000000b00100000000204a6b5c101:006b00000006001000000002|006c00000006000400000002:,006c0000000700040495e4399e
2533,13cb0000000b00100000000204d70abba3:13cb00000006001000000002|13cc00000006000400000002:,13cc000000070004045c293eff
4427,22970000000b00100000000204e1484062:229700000006001000000002|229800000006000400000002:,229800000007000404d1263f78
2653,14bb0000000b0010000000020495813e03:14bb00000006001000000002|14bc00000006000400000002:,14bc0000000700040436733f08
1909,0eeb0000000b00100000000204b3d0bf59:0eeb00000006001000000002|0eec00000006000400000002:,0eec0000000700040444443e99
814,065d0000000b001000000002046c22c038:065d00000006001000000002|065e00000006000400000002:,065e0000000700040460a43d59
4463,22df0000000b0010000000020406254069:22df00000006001000000002|22e000000006000400000002:,22e000000007000404752d3f79
3402,1a950000000b00100000000204d2f23f9d:1a9500000006001000000002|1a9600000006000400000002:,1a96000000070004043b5b3f46
1638,0ccd0000000b001000000002043405bfa1:0ccd00000006001000000002|0cce00000006000400000002:,0cce0000000700040462103e62
3795,1da70000000b00100000000204a9933ff2:1da700000006001000000002|1da800000006000400000002:,1da80000000700040492033f5e
1967,0f5f0000000b001000000002044a8cbf4a:0f5f00000006001000000002|0f6000000006000400000002:,0f6000000007000404cef13e9f
155,01370000000b0010000000020417c2c0ce:013700000006001000000002|013800000006000400000002:,013800000007000404d3c83ad0
2687,14ff0000000b0010000000020473eb3e35:14ff00000006001000000002|150000000006000400000002:,1500000000070004044fac3f0b
1588,0c690000000b00100000000204b021bfaa:0c6900000006001000000002|0c6a00000006000400000002:,0c6a0000000700040496433e55
823,066f0000000b0010000000020447aec035:066f00000006001000000002|067000000006000400000002:,067000000007000404b57c3d63
3957,1eeb0000000b0010000000020454ca400d:1eeb00000006001000000002|1eec00000006000400000002:,1eec00000007000404a7713f66
1398,0aed0000000b001000000002049581bfd3:0aed00000006001000000002|0aee00000006000400000002:,0aee000000070004048f903e24
4546,23850000000b00100000000204b4a2407f:238500000006001000000002|238600000006000400000002:,2386000000070004045fec3f7b
802,06450000000b001000000002046e98c03a:064500000006001000000002|064600000006000400000002:,06460000000700040401073d53
2529,13c30000000b0010000000020403b0bc67:13c300000006001000000002|13c400000006000400000002:,13c40000000700040431fc3efe
4207,20df0000000b001000000002040ff94035:20df00000006001000000002|20e000000006000400000002:,20e000000007000404b8f23f71
2035,0fe70000000b001000000002047ae1bf34:0fe700000006001000000002|0fe800000006000400000002:,0fe800000007000404521d3ea9
1101,089b0000000b00100000000204c1bec00b:089b00000006001000000002|089c00000006000400000002:,089c000000070004044e6d3dcf
1275,09f70000000b001000000002042824bfee:09f700000006001000000002|09f800000006000400000002:,09f800000007000404dd443e09
4556,23990000000b0010000000020493de4081:239900000006001000000002|239a00000006000400000002:,239a000000070004049cfc3f7b
4691,24a70000000b0010000000020458794096:24a700000006001000000002|24a800000006000400000002:,24a800000007000404b04e3f7d
3808,1dc10000000b0010000000020494af3ff5:1dc100000006001000000002|1dc200000006000400000002:,1dc2000000070004043a3b3f5f
3850,1e150000000b00100000000204154d4000:1e1500000006001000000002|1e1600000006000400000002:,1e160000000700040484db3f61
4433,22a30000000b0010000000020412064064:22a300000006001000000002|22a400000006000400000002:,22a400000007000404f21a3f78
3572,1be90000000b001000000002044a233fc3:1be900000006001000000002|1bea00000006000400000002:,1bea0000000700040445b83f52
4393,22530000000b00100000000204758e4059:225300000006001000000002|225400000006000400000002:,225400000007000404b6f93f77
738,05c50000000b001000000002043127c044:05c500000006001000000002|05c600000006000400000002:,05c6000000070004047d323d36
1954,0f450000000b0010000000020469adbf4e:0f4500000006001000000002|0f4600000006000400000002:,0f46000000070004040b3d3e9e
351,02bf0000000b001000000002040625c09b:02bf00000006001000000002|02c000000006000400000002:,02c000000007000404eba63bff
1512,0bd10000000b001000000002043333bfbb:0bd100000006001000000002|0bd200000006000400000002:,0bd200000007000404996c3e40
2863,165f0000000b00100000000204d2203ecf:165f00000006001000000002|166000000006000400000002:,166000000007000404a0703f19
1846,0e6d0000000b00100000000204dfa4bf6e:0e6d00000006001000000002|0e6e00000006000400000002:,0e6e0000000700040489213e90
4534,236d0000000b00100000000204013b407d:236d00000006001000000002|236e00000006000400000002:,236e000000070004042dd83f7b
4421,228b0000000b001000000002045cfb4061:228b00000006001000000002|228c00000006000400000002:,228c00000007000404a6523f78
2146,10c50000000b00100000000204ed91bf0c:10c500000006001000000002|10c600000006000400000002:,10c60000000700040443603ebb
1582,0c5d0000000b00100000000204dd98bfab:0c5d00000006001000000002|0c5e00000006000400000002:,0c5e0000000700040409373e54
1016,07f10000000b0010000000020451ecc018:07f100000006001000000002|07f200000006000400000002:,07f2000000070004047cbb3dad
3946,1ed50000000b001000000002040347400c:1ed500000006001000000002|1ed600000006000400000002:,1ed6000000070004042e013f66
542,043d0000000b001000000002049653c071:043d00000006001000000002|043e00000006000400000002:,043e00000007000404b92a3cb7
1477,0b8b0000000b001000000002040be1bfc3:0b8b00000006001000000002|0b8c00000006000400000002:,0b8c0000000700040432403e37
2622,147d0000000b00100000000204d6a13db4:147d00000006001000000002|147e00000006000400000002:,147e00000007000404a5c43f05
4117,202b0000000b00100000000204f3b64025:202b00000006001000000002|202c00000006000400000002:,202c000000070004042f543f6e
2024,0fd10000000b001000000002041759bf37:0fd100000006001000000002|0fd200000006000400000002:,0fd2000000070004042ab63ea8
1671,0d0f0000000b00100000000204e148bf9a:0d0f00000006001000000002|0d1000000006000400000002:,0d100000000700040436bf3e6b
3969,1f030000000b00100000000204b6ae400e:1f0300000006001000000002|1f0400000006000400000002:,1f040000000700040424a03f67
2601,14530000000b00100000000204afb83d83:145300000006001000000002|145400000006000400000002:,1454000000070004041d213f04
4766,253d0000000b00100000000204c63f40a8:253d00000006001000000002|253e00000006000400000002:,253e00000007000404b2083f7e
4326,21cd0000000b0010000000020425af404c:21cd00000006001000000002|21ce00000006000400000002:,21ce00000007000404dff63f75
3785,1d930000000b0010000000020427523ff0:1d9300000006001000000002|1d9400000006000400000002:,1d9400000007000404ff1e3f5d
2031,0fdf0000000b001000000002043f7dbf35:0fdf00000006001000000002|0fe000000006000400000002:,0fe000000007000404fb203ea8
1533,0bfb0000000b001000000002046cf4bfb6:0bfb00000006001000000002|0bfc00000006000400000002:,0bfc0000000700040480023e46
281,02330000000b00100000000204d3c3c0a9:023300000006001000000002|023400000006000400000002:,0234000000070004049b3e3ba1
1639,0ccf0000000b001000000002043e42bfa0:0ccf00000006001000000002|0cd000000006000400000002:,0cd000000007000404b5563e63
3145,18930000000b00100000000204f4883f4b:189300000006001000000002|189400000006000400000002:,18940000000700040473e03f30
2643,14a70000000b00100000000204cf423de6:14a700000006001000000002|14a800000006000400000002:,14a80000000700040434863f07
4332,21d90000000b001000000002046a16404d:21d900000006001000000002|21da00000006000400000002:,21da0000000700040410cf3f76
1718,0d6d0000000b0010000000020419cebf91:0d6d00000006001000000002|0d6e00000006000400000002:,0d6e00000007000404575e3e79
3429,1acb0000000b0010000000020474bc3fa3:1acb00000006001000000002|1acc00000006000400000002:,1acc000000070004042d213f48
3098,18350000000b00100000000204d5673f37:183500000006001000000002|183600000006000400000002:,183600000007000404148c3f2c
320,02810000000b00100000000204b296c0a0:028100000006001000000002|028200000006000400000002:,0282000000070004049cf13bd6
1316,0a490000000b001000000002045dccbfe3:0a4900000006001000000002|0a4a00000006000400000002:,0a4a000000070004043c213e14
3475,1b270000000b0010000000020432ca3fac:1b2700000006001000000002|1b2800000006000400000002:,1b280000000700040419a73f4b
1189,094b0000000b0010000000020472b0c000:094b00000006001000000002|094c00000006000400000002:,094c00000007000404a05c3df2
183,016f0000000b00100000000204339cc0c2:016f00000006001000000002|017000000006000400000002:,0170000000070004044bfd3b17
2444,13190000000b00100000000204a71ebe28:131900000006001000000002|131a00000006000400000002:,131a00000007000404f7463eea
4231,210f0000000b00100000000204faad4038:210f00000006001000000002|211000000006000400000002:,21100000000700040486813f72
1914,0ef50000000b00100000000204a0f9bf57:0ef500000006001000000002|0ef600000006000400000002:,0ef600000007000404234e3e9a
3366,1a4d0000000b00100000000204978d3f96:1a4d00000006001000000002|1a4e00000006000400000002:,1a4e00000007000404aa573f43
4232,21110000000b00100000000204205c4039:211100000006001000000002|211200000006000400000002:,2112000000070004048e043f72
1905,0ee30000000b0010000000020471debf5a:0ee300000006001000000002|0ee400000006000400000002:,0ee400000007000404f4973e98
625,04e30000000b0010000000020407c8c05d:04e300000006001000000002|04e400000006000400000002:,04e4000000070004042e343cfb
1156,09090000000b001000000002040481c005:090900000006001000000002|090a00000006000400000002:,090a00000007000404c4303de3
4833,25c30000000b00100000000204261840bd:25c300000006001000000002|25c400000006000400000002:,25c4000000070004044ee53f7f
2925,16db0000000b001000000002045e353efa:16db00000006001000000002|16dc00000006000400000002:,16dc00000007000404afdb3f1e
1857,0e830000000b001000000002044a23bf6b:0e8300000006001000000002|0e8400000006000400000002:,0e8400000007000404fe0b3e91
2820,16090000000b00100000000204ae7d3eb6:160900000006001000000002|160a00000006000400000002:,160a0000000700040498923f16
4080,1fe10000000b00100000000204ff2e401d:1fe100000006001000000002|1fe200000006000400000002:,1fe20000000700040402d63f6c
3871,1e3f0000000b00100000000204b50b4002:1e3f00000006001000000002|1e4000000006000400000002:,1e40000000070004049a523f62
2885,168b0000000b00100000000204559b3edf:168b00000006001000000002|168c00000006000400000002:,168c000000070004047b803f1b
2686,14fd0000000b0010000000020425463e35:14fd00000006001000000002|14fe00000006000400000002:,14fe000000070004044acc3f0b
2162,10e50000000b001000000002047fccbf08:10e500000006001000000002|10e600000006000400000002:,10e600000007000404529b3ebd
3694,1cdd0000000b00100000000204c3ca3fda:1cdd00000006001000000002|1cde00000006000400000002:,1cde00000007000404c29d3f58
621,04db0000000b00100000000204680ac05e:04db00000006001000000002|04dc00000006000400000002:,04dc00000007000404ff893cf5
1046,082d0000000b00100000000204c711c012:082d00000006001000000002|082e00000006000400000002:,082e00000007000404be073dbb
282,02350000000b00100000000204a512c0a9:023500000006001000000002|023600000006000400000002:,023600000007000404868c3ba2
2583,142f0000000b00100000000204c7113d3a:142f00000006001000000002|143000000006000400000002:,143000000007000404eafb3f02
2980,17490000000b00100000000204d7dc3f11:174900000006001000000002|174a00000006000400000002:,174a0000000700040481733f23
2379,12970000000b00100000000204119dbe85:129700000006001000000002|129800000006000400000002:,129800000007000404eb373ede
4228,21090000000b0010000000020483124038:210900000006001000000002|210a00000006000400000002:,210a000000070004046e913f72
4978,26e50000000b00100000000204b852410f:26e500000006001000000002|26e600000006000400000002:,26e600000007000404f7c43f7f
4741,250b0000000b001000000002041f2140a2:250b00000006001000000002|250c00000006000400000002:,250c0000000700040465573f7e
3672,1cb10000000b00100000000204f06f3fd5:1cb100000006001000000002|1cb200000006000400000002:,1cb2000000070004047dbd3f57
8,00110000000b0010000000020492a3c11b:001100000006001000000002|001200000006000400000002:,0012000000070004041b53387b
4743,250f0000000b001000000002042de040a2:250f00000006001000000002|251000000006000400000002:,25100000000700040466133f7e
3022,179d0000000b001000000002044e3c3f21:179d00000006001000000002|179e00000006000400000002:,179e000000070004040b093f27
2494,137d0000000b00100000000204e0dfbd8b:137d00000006001000000002|137e00000006000400000002:,137e0000000700040442d23ef7
3393,1a830000000b00100000000204f4f13f9a:1a8300000006001000000002|1a8400000006000400000002:,1a840000000700040439443f45
3963,1ef70000000b001000000002040419400e:1ef700000006001000000002|1ef800000006000400000002:,1ef800000007000404e5b93f66
1340,0a790000000b00100000000204ed29bfdd:0a7900000006001000000002|0a7a00000006000400000002:,0a7a00000007000404b4613e19
1682,0d250000000b0010000000020420c5bf98:0d2500000006001000000002|0d2600000006000400000002:,0d260000000700040421ca3e6f
1677,0d1b0000000b001000000002048c7ebf99:0d1b00000006001000000002|0d1c00000006000400000002:,0d1c000000070004041a7f3e6d
120,00f10000000b00100000000204f007c0de:00f100000006001000000002|00f200000006000400000002:,00f200000007000404e1903a76
4896,26410000000b0010000000020462b740db:264100000006001000000002|264200000006000400000002:,264200000007000404bb0b3f7f
1705,0d530000000b00100000000204b2ffbf93:0d5300000006001000000002|0d5400000006000400000002:,0d540000000700040488383e75
2389,12ab0000000b0010000000020429c7be7a:12ab00000006001000000002|12ac00000006000400000002:,12ac00000007000404e25c3ee0
3942,1ecd0000000b00100000000204ced9400b:1ecd00000006001000000002|1ece00000006000400000002:,1ece000000070004041af63f66
1021,07fb0000000b001000000002046ae8c017:07fb00000006001000000002|07fc00000006000400000002:,07fc00000007000404bd453daf
20,00290000000b00100000000204e83ec114:002900000006001000000002|002a00000006000400000002:,002a000000070004046ed738be
787,06270000000b001000000002044467c03d:062700000006001000000002|062800000006000400000002:,0628000000070004044fec3d4a
701,057b0000000b00100000000204154dc04c:057b00000006001000000002|057c00000006000400000002:,057c0000000700040428793d22
2731,15570000000b00100000000204ab9f3e6d:155700000006001000000002|155800000006000400000002:,155800000007000404c9bf3f0e
4646,244d0000000b001000000002047ae1408e:244d00000006001000000002|244e00000006000400000002:,244e000000070004040d573f7d
1758,0dbd0000000b001000000002049653bf89:0dbd00000006001000000002|0dbe00000006000400000002:,0dbe000000070004044a333e82
167,014f0000000b00100000000204460bc0c9:014f00000006001000000002|015000000006000400000002:,015000000007000404b4973af2
3323,19f70000000b001000000002045a863f8b:19f700000006001000000002|19f800000006000400000002:,19f80000000700040485e63f3f
4234,21150000000b001000000002044fdf4039:211500000006001000000002|211600000006000400000002:,21160000000700040497753f72
3562,1bd50000000b0010000000020430be3fc1:1bd500000006001000000002|1bd600000006000400000002:,1bd600000007000404a7323f51
1200,09610000000b00100000000204f9dbbffe:096100000006001000000002|096200000006000400000002:,096200000007000404da623df5
1080,08710000000b001000000002045aeec00e:087100000006001000000002|087200000006000400000002:,087200000007000404dcfe3dc7
824,06710000000b001000000002043261c035:067100000006001000000002|067200000006000400000002:,067200000007000404fd193d63
1497,0bb30000000b0010000000020448e9bfbe:0bb300000006001000000002|0bb400000006000400000002:,0bb400000007000404dbe63e3c
1532,0bf90000000b00100000000204809dbfb6:0bf900000006001000000002|0bfa00000006000400000002:,0bfa00000007000404676f3e46
4886,262d0000000b0010000000020456d640d8:262d00000006001000000002|262e00000006000400000002:,262e00000007000404b42a3f7f
2641,14a30000000b00100000000204d2893dde:14a300000006001000000002|14a400000006000400000002:,14a400000007000404f4d33f06
3278,199d0000000b0010000000020449ba3f84:199d00000006001000000002|199e00000006000400000002:,199e00000007000404d2f43f3c
157,013b0000000b00100000000204b3d0c0cd:013b00000006001000000002|013c00000006000400000002:,013c0000000700040462f33ad3
4971,26d70000000b00100000000204bd3c410c:26d700000006001000000002|26d800000006000400000002:,26d800000007000404f6163f7f
4685,249b0000000b00100000000204ac714095:249b00000006001000000002|249c00000006000400000002:,249c00000007000404a3df3f7d
3114,18550000000b00100000000204cc643f3d:185500000006001000000002|185600000006000400000002:,18560000000700040463a93f2d
1829,0e4b0000000b00100000000204d0e5bf72:0e4b00000006001000000002|0e4c00000006000400000002:,0e4c00000007000404f18c3e8e
2677,14eb0000000b001000000002042f1b3e1d:14eb00000006001000000002|14ec00000006000400000002:,14ec00000007000404ce043f09
3322,19f50000000b00100000000204573f3f8b:19f500000006001000000002|19f600000006000400000002:,19f60000000700040484a93f3f
3937,1ec30000000b001000000002047319400b:1ec300000006001000000002|1ec400000006000400000002:,1ec400000007000404f9853f65
4388,22490000000b00100000000204b7804058:224900000006001000000002|224a00000006000400000002:,224a000000070004049f0a3f77
3926,1ead0000000b001000000002041ff3400a:1ead00000006001000000002|1eae00000006000400000002:,1eae000000070004047c9b3f65
2191,111f0000000b001000000002046fd2beff:111f00000006001000000002|112000000006000400000002:,1120000000070004046ee53ec1
3516,1b790000000b0010000000020400d23fb6:1b7900000006001000000002|1b7a00000006000400000002:,1b7a000000070004043e2b3f4e
2076,10390000000b001000000002046d5dbf25:103900000006001000000002|103a00000006000400000002:,103a000000070004040ca23eb0
1024,08010000000b00100000000204f1aac016:080100000006001000000002|080200000006000400000002:,080200000007000404ee8f3db0
417,03430000000b001000000002048794c08d:034300000006001000000002|034400000006000400000002:,03440000000700040449383c42
3629,1c5b0000000b00100000000204f6fd3fcd:1c5b00000006001000000002|1c5c00000006000400000002:,1c5c0000000700040452413f55
4661,246b0000000b001000000002043fe64090:246b00000006001000000002|246c00000006000400000002:,246c00000007000404357e3f7d
4869,260b0000000b00100000000204703b40d0:260b00000006001000000002|260c00000006000400000002:,260c000000070004049ef53f7f
1352,0a910000000b001000000002043c9fbfdc:0a9100000006001000000002|0a9200000006000400000002:,0a92000000070004046fdc3e1b
2982,174d0000000b00100000000204c3ca3f12:174d00000006001000000002|174e00000006000400000002:,174e00000007000404b7dd3f23
2895,169f0000000b00100000000204809d3ee6:169f00000006001000000002|16a000000006000400000002:,16a00000000700040455f83f1c
4031,1f7f0000000b0010000000020495ea4016:1f7f00000006001000000002|1f8000000006000400000002:,1f8000000007000404c5253f69
2661,14cb0000000b00100000000204a0273e09:14cb00000006001000000002|14cc00000006000400000002:,14cc0000000700040496b43f08
1349,0a8b0000000b00100000000204ac08bfdc:0a8b00000006001000000002|0a8c00000006000400000002:,0a8c00000007000404fd3d3e1a
2387,12a70000000b001000000002048adbbe7d:12a700000006001000000002|12a800000006000400000002:,12a80000000700040477d73ee0
3609,1c330000000b001000000002040c4a3fca:1c3300000006001000000002|1c3400000006000400000002:,1c340000000700040438d23f54
995,07c70000000b0010000000020462b7c01b:07c700000006001000000002|07c800000006000400000002:,07c80000000700040407e83da6
1488,0ba10000000b00100000000204652cbfc1:0ba100000006001000000002|0ba200000006000400000002:,0ba20000000700040425113e39
3920,1ea10000000b001000000002046a164009:1ea100000006001000000002|1ea200000006000400000002:,1ea20000000700040438c43f65
1092,08890000000b00100000000204e8a7c00c:088900000006001000000002|088a00000006000400000002:,088a00000007000404fa003dcb
663,052f0000000b00100000000204c986c054:052f00000006001000000002|053000000006000400000002:,053000000007000404412f3d0e
1579,0c570000000b001000000002048e8abfac:0c5700000006001000000002|0c5800000006000400000002:,0c580000000700040421283e53
366,02dd0000000b00100000000204a512c097:02dd00000006001000000002|02de00000006000400000002:,02de0000000700040416a83c0e
363,02d70000000b00100000000204ae7dc098:02d700000006001000000002|02d800000006000400000002:,02d80000000700040498c23c09
4302,219d0000000b001000000002042ca54047:219d00000006001000000002|219e00000006000400000002:,219e0000000700040417743f75
1637,0ccb0000000b00100000000204ba5ebfa1:0ccb00000006001000000002|0ccc00000006000400000002:,0ccc00000007000404a9323e61
3608,1c310000000b00100000000204ff2e3fc9:1c3100000006001000000002|1c3200000006000400000002:,1c3200000007000404351a3f54
4224,21010000000b0010000000020498c84037:210100000006001000000002|210200000006000400000002:,2102000000070004043f3a3f72
4503,232f0000000b0010000000020403b04073:232f00000006001000000002|233000000006000400000002:,23300000000700040461ea3f7a
3701,1ceb0000000b0010000000020460aa3fdc:1ceb00000006001000000002|1cec00000006000400000002:,1cec000000070004042d513f59
3197,18fb0000000b001000000002041f213f64:18fb00000006001000000002|18fc00000006000400000002:,18fc0000000700040488b33f35
4847,25df0000000b00100000000204212d40c1:25df00000006001000000002|25e000000006000400000002:,25e00000000700040463903f7f
4656,24610000000b00100000000204758e408f:246100000006001000000002|246200000006000400000002:,24620000000700040423d43f7d
3473,1b230000000b001000000002040ebf3fac:1b2300000006001000000002|1b2400000006000400000002:,1b24000000070004040dd53f4b
1530,0bf50000000b00100000000204e2ebbfb6:0bf500000006001000000002|0bf600000006000400000002:,0bf600000007000404ecb13e45
4333,21db0000000b00100000000204ff2e404d:21db00000006001000000002|21dc00000006000400000002:,21dc0000000700040426f63f76
1181,093b0000000b00100000000204f06fc001:093b00000006001000000002|093c00000006000400000002:,093c00000007000404afe53ded
866,06c50000000b00100000000204381dc02f:06c500000006001000000002|06c600000006000400000002:,06c600000007000404f3cb3d78
3739,1d370000000b0010000000020460aa3fe4:1d3700000006001000000002|1d3800000006000400000002:,1d380000000700040430e33f5b
1288,0a110000000b00100000000204126fbfeb:0a1100000006001000000002|0a1200000006000400000002:,0a1200000007000404c3d33e0c
2112,10810000000b00100000000204930cbf19:108100000006001000000002|108200000006000400000002:,1082000000070004046f893eb5
2247,118f0000000b001000000002049518bed4:118f00000006001000000002|119000000006000400000002:,1190000000070004049ade3ecb
1892,0ec90000000b001000000002048a09bf5f:0ec900000006001000000002|0eca00000006000400000002:,0eca00000007000404d45a3e96
2394,12b50000000b001000000002047a10be76:12b500000006001000000002|12b600000006000400000002:,12b600000007000404569b3ee1
3336,1a110000000b001000000002049ad43f8e:1a1100000006001000000002|1a1200000006000400000002:,1a1200000007000404bd933f40
3226,19350000000b0010000000020495ea3f72:193500000006001000000002|193600000006000400000002:,1936000000070004047b5b3f38
4190,20bd0000000b001000000002049ba64030:20bd00000006001000000002|20be00000006000400000002:,20be00000007000404c12e3f70
1116,08b90000000b001000000002042196c00a:08b900000006001000000002|08ba00000006000400000002:,08ba00000007000404164f3dd4
2215,114f0000000b00100000000204624ebef0:114f00000006001000000002|115000000006000400000002:,115000000007000404fbee3ec4
868,06c90000000b00100000000204eb1cc02e:06c900000006001000000002|06ca00000006000400000002:,06ca000000070004040db43d7a
747,05d70000000b001000000002047a10c042:05d700000006001000000002|05d800000006000400000002:,05d80000000700040438243d3b
3993,1f330000000b0010000000020430be4011:1f3300000006001000000002|1f3400000006000400000002:,1f3400000007000404ff883f67
1711,0d5f0000000b00100000000204acdabf92:0d5f00000006001000000002|0d6000000006000400000002:,0d6000000007000404074b3e77
132,01090000000b00100000000204013bc0d9:010900000006001000000002|010a00000006000400000002:,010a000000070004048e8f3a94
1415,0b0f0000000b00100000000204f2e5bfcf:0b0f00000006001000000002|0b1000000006000400000002:,0b1000000007000404856b3e28
730,05b50000000b001000000002046a16c045:05b500000006001000000002|05b600000006000400000002:,05b60000000700040430093d33
2327,122f0000000b00100000000204de01bea2:122f00000006001000000002|123000000006000400000002:,1230000000070004049f843ed7
2767,159f0000000b001000000002047c853e90:159f00000006001000000002|15a000000006000400000002:,15a000000007000404f1203f11
3882,1e550000000b001000000002042f834004:1e5500000006001000000002|1e5600000006000400000002:,1e560000000700040432d63f63
3061,17eb0000000b00100000000204353f3f2e:17eb00000006001000000002|17ec00000006000400000002:,17ec00000007000404f2183f29
1925,0f0b0000000b00100000000204f766bf54:0f0b00000006001000000002|0f0c00000006000400000002:,0f0c0000000700040442bb3e9b
3990,1f2d0000000b00100000000204b0f24010:1f2d00000006001000000002|1f2e00000006000400000002:,1f2e00000007000404d3f73f67
3544,1bb10000000b001000000002048bac3fbb:1bb100000006001000000002|1bb200000006000400000002:,1bb200000007000404f4a53f4f
4359,220f0000000b00100000000204daba4052:220f00000006001000000002|221000000006000400000002:,221000000007000404d8a23f76
4436,22a90000000b0010000000020491d14064:22a900000006001000000002|22aa00000006000400000002:,22aa00000007000404ffc03f78
1676,0d190000000b00100000000204999abf99:0d1900000006001000000002|0d1a00000006000400000002:,0d1a0000000700040407d73e6d
3668,1ca90000000b001000000002049ba63fd4:1ca900000006001000000002|1caa00000006000400000002:,1caa0000000700040422a23f57
1607,0c8f0000000b00100000000204b1c4bfa6:0c8f00000006001000000002|0c9000000006000400000002:,0c9000000007000404e8ab3e5a
1346,0a850000000b001000000002044fdfbfdd:0a8500000006001000000002|0a8600000006000400000002:,0a8600000007000404552d3e1a
2121,10930000000b001000000002041de7bf17:109300000006001000000002|109400000006000400000002:,1094000000070004048fd23eb6
