,source_text,target_text
4013,1f5b0000000b001000000002049c9ac1f9:1f5b00000006001000000002|1f5c00000006000400000004:,1f5c0000000b0004080000000067d6c12c
1963,0f570000000b00100000000204f3cfc274:0f5700000006001000000002|0f5800000006000400000004:,0f580000000b0004080000a00079d9c12c
859,06b70000000b00100000000204d3edc29a:06b700000006001000000002|06b800000006000400000004:,06b80000000b000408000060007f6ac12c
748,05d90000000b0010000000020414a1c29e:05d900000006001000000002|05da00000006000400000004:,05da0000000b000408000040008000c12c
2211,11470000000b001000000002046ae7c266:114700000006001000000002|114800000006000400000004:,11480000000b0004080000c00077ccc12c
1727,0d7f0000000b001000000002046456c281:0d7f00000006001000000002|0d8000000006000400000004:,0d800000000b000408000000007bc1c12c
164,01490000000b0010000000020431b3c2af:014900000006001000000002|014a00000006000400000004:,014a0000000b0004080000a000827dc12c
1081,08730000000b001000000002045285c294:087300000006001000000002|087400000006000400000004:,08740000000b000408000060007e89c12c
610,04c50000000b001000000002041fe2c2a2:04c500000006001000000002|04c600000006000400000004:,04c60000000b000408000040008096c12c
726,05ad0000000b00100000000204b9acc29e:05ad00000006001000000002|05ae00000006000400000004:,05ae0000000b000408000040008000c12c
1135,08df0000000b00100000000204bd6cc292:08df00000006001000000002|08e000000006000400000004:,08e00000000b000408000060007e3ec12c
1156,09090000000b001000000002041fe2c292:090900000006001000000002|090a00000006000400000004:,090a0000000b000408000060007e3ec12c
2188,11190000000b00100000000204c3fcc267:111900000006001000000002|111a00000006000400000004:,111a0000000b0004080000400077f2c12c
2786,15c50000000b00100000000204b7cbc244:15c500000006001000000002|15c600000006000400000004:,15c60000000b0004080000000072d2c12c
364,02d90000000b001000000002045555c2a9:02d900000006001000000002|02da00000006000400000004:,02da0000000b0004080000c000819cc12c
73,00930000000b00100000000204dc5ec2b1:009300000006001000000002|009400000006000400000004:,00940000000b0004080000a00082c8c12c
3569,1be30000000b00100000000204d3edc216:1be300000006001000000002|1be400000006000400000004:,1be40000000b000408000040006c15c12c
1274,09f50000000b00100000000204aaabc28e:09f500000006001000000002|09f600000006000400000004:,09f60000000b000408000060007da8c12c
2376,12910000000b00100000000204bf4cc25c:129100000006001000000002|129200000006000400000004:,12920000000b0004080000c0007655c12c
3442,1ae50000000b001000000002044564c21e:1ae500000006001000000002|1ae600000006000400000004:,1ae60000000b000408000040006d41c12c
1670,0d0d0000000b001000000002040ff1c283:0d0d00000006001000000002|0d0e00000006000400000004:,0d0e0000000b000408000000007c0cc12c
3586,1c050000000b00100000000204d4ddc215:1c0500000006001000000002|1c0600000006000400000004:,1c060000000b0004080000c0006befc12c
2206,113d0000000b00100000000204b5ebc266:113d00000006001000000002|113e00000006000400000004:,113e0000000b0004080000c00077ccc12c
3785,1d930000000b001000000002042b23c20a:1d9300000006001000000002|1d9400000006000400000004:,1d940000000b000408000060006a53c12c
1699,0d470000000b001000000002043663c282:0d4700000006001000000002|0d4800000006000400000004:,0d480000000b000408000080007be6c12c
1619,0ca70000000b001000000002048e89c284:0ca700000006001000000002|0ca800000006000400000004:,0ca80000000b000408000080007c31c12c
914,07250000000b001000000002043753c299:072500000006001000000002|072600000006000400000004:,07260000000b0004080000e0007f44c12c
820,06690000000b00100000000204f880c29b:066900000006001000000002|066a00000006000400000004:,066a0000000b0004080000e0007f8fc12c
2875,16770000000b001000000002048078c23f:167700000006001000000002|167800000006000400000004:,16780000000b000408000080007216c12c
375,02ef0000000b0010000000020402d0c2a9:02ef00000006001000000002|02f000000006000400000004:,02f00000000b0004080000c000819cc12c
2549,13eb0000000b001000000002049baac252:13eb00000006001000000002|13ec00000006000400000004:,13ec0000000b0004080000e00074dec12c
3871,1e3f0000000b0010000000020420d2c205:1e3f00000006001000000002|1e4000000006000400000004:,1e400000000b0004080000e0006997c12c
3015,178f0000000b001000000002044bf5c237:178f00000006001000000002|179000000006000400000004:,17900000000b0004080000800070eac12c
595,04a70000000b001000000002049069c2a2:04a700000006001000000002|04a800000006000400000004:,04a80000000b000408000040008096c12c
3765,1d6b0000000b001000000002045735c20b:1d6b00000006001000000002|1d6c00000006000400000004:,1d6c0000000b0004080000e0006a78c12c
2555,13f70000000b0010000000020441a4c252:13f700000006001000000002|13f800000006000400000004:,13f80000000b0004080000e00074dec12c
3462,1b0d0000000b001000000002041952c21d:1b0d00000006001000000002|1b0e00000006000400000004:,1b0e0000000b0004080000c0006d1bc12c
1089,08830000000b001000000002041681c294:088300000006001000000002|088400000006000400000004:,08840000000b000408000060007e89c12c
3876,1e490000000b00100000000204d5cdc204:1e4900000006001000000002|1e4a00000006000400000004:,1e4a0000000b000408000080006972c12c
3198,18fd0000000b001000000002049249c22c:18fd00000006001000000002|18fe00000006000400000004:,18fe0000000b000408000020006f4ec12c
2976,17410000000b001000000002049519c239:174100000006001000000002|174200000006000400000004:,17420000000b000408000080007135c12c
2456,13310000000b001000000002040f01c258:133100000006001000000002|133200000006000400000004:,13320000000b0004080000e00075bfc12c
1789,0dfb0000000b001000000002042672c27f:0dfb00000006001000000002|0dfc00000006000400000004:,0dfc0000000b000408000000007b76c12c
1259,09d70000000b001000000002041b32c28f:09d700000006001000000002|09d800000006000400000004:,09d80000000b0004080000e0007dcdc12c
2494,137d0000000b00100000000204d4ddc255:137d00000006001000000002|137e00000006000400000004:,137e0000000b00040800006000754fc12c
2296,11f10000000b001000000002046f97c261:11f100000006001000000002|11f200000006000400000004:,11f20000000b000408000040007711c12c
3764,1d690000000b001000000002046636c20b:1d6900000006001000000002|1d6a00000006000400000004:,1d6a0000000b0004080000e0006a78c12c
2710,152d0000000b001000000002042c13c249:152d00000006001000000002|152e00000006000400000004:,152e0000000b00040800006000738dc12c
2430,12fd0000000b001000000002049519c259:12fd00000006001000000002|12fe00000006000400000004:,12fe0000000b0004080000400075e5c12c
3045,17cb0000000b0010000000020489d9c235:17cb00000006001000000002|17cc00000006000400000004:,17cc0000000b0004080000a000709fc12c
3169,18c30000000b001000000002044564c22e:18c300000006001000000002|18c400000006000400000004:,18c40000000b000408000020006f99c12c
2436,13090000000b001000000002043b14c259:130900000006001000000002|130a00000006000400000004:,130a0000000b0004080000400075e5c12c
1718,0d6d0000000b00100000000204a7dac281:0d6d00000006001000000002|0d6e00000006000400000004:,0d6e0000000b000408000000007bc1c12c
4024,1f710000000b001000000002045285c1f8:1f7100000006001000000002|1f7200000006000400000004:,1f720000000b0004080000800067b0c12c
735,05bf0000000b001000000002047627c29e:05bf00000006001000000002|05c000000006000400000004:,05c00000000b000408000040008000c12c
4046,1f9d0000000b00100000000204be5cc1f5:1f9d00000006001000000002|1f9e00000006000400000004:,1f9e0000000b000408000000006740c12c
2997,176b0000000b001000000002045a06c238:176b00000006001000000002|176c00000006000400000004:,176c0000000b000408000000007110c12c
1002,07d50000000b00100000000204a32ac296:07d500000006001000000002|07d600000006000400000004:,07d60000000b000408000060007ed4c12c
3093,182b0000000b00100000000204b9acc232:182b00000006001000000002|182c00000006000400000004:,182c0000000b00040800002000702fc12c
3159,18af0000000b00100000000204db6ec22e:18af00000006001000000002|18b000000006000400000004:,18b00000000b000408000020006f99c12c
3102,183d0000000b0010000000020432a3c232:183d00000006001000000002|183e00000006000400000004:,183e0000000b00040800002000702fc12c
3157,18ab0000000b00100000000204f970c22e:18ab00000006001000000002|18ac00000006000400000004:,18ac0000000b000408000020006f99c12c
2922,16d50000000b00100000000204bf4cc23c:16d500000006001000000002|16d600000006000400000004:,16d60000000b0004080000000071a6c12c
3598,1c1d0000000b0010000000020420d2c215:1c1d00000006001000000002|1c1e00000006000400000004:,1c1e0000000b0004080000c0006befc12c
854,06ad0000000b00100000000204f970c29a:06ad00000006001000000002|06ae00000006000400000004:,06ae0000000b000408000060007f6ac12c
3553,1bc30000000b00100000000204c3fcc217:1bc300000006001000000002|1bc400000006000400000004:,1bc40000000b0004080000c0006c3ac12c
3229,193b0000000b00100000000204c12cc22a:193b00000006001000000002|193c00000006000400000004:,193c0000000b000408000020006f03c12c
875,06d70000000b001000000002045be6c29a:06d700000006001000000002|06d800000006000400000004:,06d80000000b000408000060007f6ac12c
2670,14dd0000000b001000000002048438c24b:14dd00000006001000000002|14de00000006000400000004:,14de0000000b0004080000600073d8c12c
2959,171f0000000b001000000002049429c23a:171f00000006001000000002|172000000006000400000004:,17200000000b00040800000000715bc12c
3136,18810000000b001000000002043483c230:188100000006001000000002|188200000006000400000004:,18820000000b000408000020006fe4c12c
2416,12e10000000b001000000002046726c25a:12e100000006001000000002|12e200000006000400000004:,12e20000000b0004080000c000760ac12c
2848,16410000000b001000000002041591c241:164100000006001000000002|164200000006000400000004:,16420000000b000408000080007261c12c
1000,07d10000000b00100000000204b22bc296:07d100000006001000000002|07d200000006000400000004:,07d20000000b000408000060007ed4c12c
1269,09eb0000000b00100000000204d02dc28e:09eb00000006001000000002|09ec00000006000400000004:,09ec0000000b000408000060007da8c12c
2222,115d0000000b00100000000204c5dcc265:115d00000006001000000002|115e00000006000400000004:,115e0000000b0004080000400077a7c12c
1549,0c1b0000000b001000000002049baac286:0c1b00000006001000000002|0c1c00000006000400000004:,0c1c0000000b000408000080007c7cc12c
3253,196b0000000b001000000002045916c229:196b00000006001000000002|196c00000006000400000004:,196c0000000b0004080000a0006eddc12c
381,02fb0000000b00100000000204d5cdc2a8:02fb00000006001000000002|02fc00000006000400000004:,02fc0000000b000408000040008177c12c
1884,0eb90000000b001000000002049519c279:0eb900000006001000000002|0eba00000006000400000004:,0eba0000000b000408000020007a95c12c
1911,0eef0000000b001000000002040000c278:0eef00000006001000000002|0ef000000006000400000004:,0ef00000000b0004080000a0007b23c12c
193,01830000000b001000000002045826c2ae:018300000006001000000002|018400000006000400000004:,01840000000b000408000020008258c12c
2853,164b0000000b00100000000204ca8dc240:164b00000006001000000002|164c00000006000400000004:,164c0000000b00040800000000723cc12c
3666,1ca50000000b001000000002042492c211:1ca500000006001000000002|1ca600000006000400000004:,1ca60000000b0004080000e0006b59c12c
1721,0d730000000b001000000002049159c281:0d7300000006001000000002|0d7400000006000400000004:,0d740000000b000408000000007bc1c12c
1355,0a970000000b001000000002044b05c28c:0a9700000006001000000002|0a9800000006000400000004:,0a980000000b000408000060007d5dc12c
328,02910000000b001000000002046366c2aa:029100000006001000000002|029200000006000400000004:,02920000000b0004080000400081c2c12c
3182,18dd0000000b001000000002048258c22d:18dd00000006001000000002|18de00000006000400000004:,18de0000000b0004080000a0006f73c12c
3278,199d0000000b00100000000204e1fec227:199d00000006001000000002|199e00000006000400000004:,199e0000000b0004080000a0006e92c12c
1374,0abd0000000b00100000000204bc7cc28b:0abd00000006001000000002|0abe00000006000400000004:,0abe0000000b000408000000007d38c12c
441,03730000000b0010000000020413b1c2a7:037300000006001000000002|037400000006000400000004:,03740000000b0004080000c0008151c12c
3813,1dcb0000000b001000000002048708c208:1dcb00000006001000000002|1dcc00000006000400000004:,1dcc0000000b000408000060006a08c12c
1283,0a070000000b001000000002046726c28e:0a0700000006001000000002|0a0800000006000400000004:,0a080000000b000408000060007da8c12c
3736,1d310000000b001000000002040a51c20d:1d3100000006001000000002|1d3200000006000400000004:,1d320000000b0004080000e0006ac3c12c
1636,0cc90000000b001000000002040f01c284:0cc900000006001000000002|0cca00000006000400000004:,0cca0000000b000408000080007c31c12c
306,02650000000b001000000002040871c2ab:026500000006001000000002|026600000006000400000004:,02660000000b0004080000c00081e7c12c
2801,15e30000000b00100000000204d6bdc243:15e300000006001000000002|15e400000006000400000004:,15e40000000b0004080000800072acc12c
2115,10870000000b001000000002040b41c26c:108700000006001000000002|108800000006000400000004:,10880000000b0004080000a00078adc12c
1228,09990000000b0010000000020403c0c290:099900000006001000000002|099a00000006000400000004:,099a0000000b000408000060007df3c12c
1526,0bed0000000b001000000002044835c287:0bed00000006001000000002|0bee00000006000400000004:,0bee0000000b000408000000007ca2c12c
1419,0b170000000b001000000002046ae7c28a:0b1700000006001000000002|0b1800000006000400000004:,0b180000000b000408000080007d12c12c
177,01630000000b00100000000204d02dc2ae:016300000006001000000002|016400000006000400000004:,01640000000b000408000020008258c12c
1471,0b7f0000000b00100000000204e4cec288:0b7f00000006001000000002|0b8000000006000400000004:,0b800000000b000408000080007cc7c12c
1991,0f8f0000000b001000000002044fb5c273:0f8f00000006001000000002|0f9000000006000400000004:,0f900000000b0004080000200079b4c12c
1574,0c4d0000000b00100000000204e01ec285:0c4d00000006001000000002|0c4e00000006000400000004:,0c4e0000000b000408000000007c57c12c
2055,100f0000000b001000000002048f79c26f:100f00000006001000000002|101000000006000400000004:,10100000000b00040800002000791ec12c
1984,0f810000000b00100000000204b8bcc273:0f8100000006001000000002|0f8200000006000400000004:,0f820000000b0004080000200079b4c12c
2984,17510000000b001000000002041d12c239:175100000006001000000002|175200000006000400000004:,17520000000b000408000080007135c12c
2284,11d90000000b0010000000020423a2c262:11d900000006001000000002|11da00000006000400000004:,11da0000000b0004080000c0007736c12c
4067,1fc70000000b001000000002044835c1f3:1fc700000006001000000002|1fc800000006000400000004:,1fc80000000b0004080000200066f5c12c
2812,15f90000000b0010000000020431b3c243:15f900000006001000000002|15fa00000006000400000004:,15fa0000000b0004080000800072acc12c
2092,10590000000b001000000002046456c26d:105900000006001000000002|105a00000006000400000004:,105a0000000b0004080000200078d3c12c
2108,10790000000b001000000002047447c26c:107900000006001000000002|107a00000006000400000004:,107a0000000b0004080000a00078adc12c
1568,0c410000000b001000000002040d21c286:0c4100000006001000000002|0c4200000006000400000004:,0c420000000b000408000080007c7cc12c
3474,1b250000000b001000000002046546c21c:1b2500000006001000000002|1b2600000006000400000004:,1b260000000b000408000040006cf6c12c
2391,12af0000000b00100000000204de3ec25b:12af00000006001000000002|12b000000006000400000004:,12b00000000b000408000040007630c12c
44,00590000000b00100000000204b5ebc2b2:005900000006001000000002|005a00000006000400000004:,005a0000000b0004080000200082eec12c
704,05810000000b001000000002045eb6c29f:058100000006001000000002|058200000006000400000004:,05820000000b0004080000c0008025c12c
2518,13ad0000000b001000000002046cc7c254:13ad00000006001000000002|13ae00000006000400000004:,13ae0000000b0004080000e0007529c12c
3850,1e150000000b001000000002045be6c206:1e1500000006001000000002|1e1600000006000400000004:,1e160000000b0004080000600069bdc12c
1649,0ce30000000b00100000000204ad7bc283:0ce300000006001000000002|0ce400000006000400000004:,0ce40000000b000408000000007c0cc12c
2887,168f0000000b00100000000204cc6dc23e:168f00000006001000000002|169000000006000400000004:,16900000000b0004080000000071f1c12c
3388,1a790000000b001000000002046f97c221:1a7900000006001000000002|1a7a00000006000400000004:,1a7a0000000b0004080000c0006db1c12c
14,001d0000000b0010000000020496f9c2b3:001d00000006001000000002|001e00000006000400000004:,001e0000000b0004080000a0008313c12c
2058,10150000000b001000000002046276c26f:101500000006001000000002|101600000006000400000004:,10160000000b00040800002000791ec12c
1333,0a6b0000000b00100000000204f00fc28c:0a6b00000006001000000002|0a6c00000006000400000004:,0a6c0000000b000408000060007d5dc12c
2531,13c70000000b00100000000204a9bbc253:13c700000006001000000002|13c800000006000400000004:,13c80000000b000408000060007504c12c
3252,19690000000b001000000002046817c229:196900000006001000000002|196a00000006000400000004:,196a0000000b0004080000a0006eddc12c
3907,1e870000000b0010000000020404b0c203:1e8700000006001000000002|1e8800000006000400000004:,1e880000000b00040800000000694dc12c
2690,15050000000b001000000002045826c24a:150500000006001000000002|150600000006000400000004:,15060000000b0004080000e00073b2c12c
174,015d0000000b00100000000204e6aec2ae:015d00000006001000000002|015e00000006000400000004:,015e0000000b000408000020008258c12c
3520,1b810000000b00100000000204b31bc219:1b8100000006001000000002|1b8200000006000400000004:,1b820000000b0004080000c0006c85c12c
470,03ad0000000b001000000002043a24c2a6:03ad00000006001000000002|03ae00000006000400000004:,03ae0000000b00040800004000812cc12c
1820,0e390000000b001000000002045555c27d:0e3900000006001000000002|0e3a00000006000400000004:,0e3a0000000b000408000000007b2bc12c
3676,1cb90000000b001000000002048e89c210:1cb900000006001000000002|1cba00000006000400000004:,1cba0000000b000408000060006b34c12c
2940,16f90000000b00100000000204b13bc23b:16f900000006001000000002|16fa00000006000400000004:,16fa0000000b000408000080007180c12c
1097,08930000000b00100000000204da7ec293:089300000006001000000002|089400000006000400000004:,08940000000b0004080000e0007e63c12c
2761,15930000000b001000000002042ee3c246:159300000006001000000002|159400000006000400000004:,15940000000b00040800000000731dc12c
1555,0c270000000b001000000002046ea7c286:0c2700000006001000000002|0c2800000006000400000004:,0c280000000b000408000080007c7cc12c
3368,1a510000000b001000000002049baac222:1a5100000006001000000002|1a5200000006000400000004:,1a520000000b000408000040006dd7c12c
1859,0e870000000b001000000002040c31c27b:0e8700000006001000000002|0e8800000006000400000004:,0e880000000b000408000000007ae0c12c
694,056d0000000b00100000000204a9bbc29f:056d00000006001000000002|056e00000006000400000004:,056e0000000b0004080000c0008025c12c
2059,10170000000b001000000002045375c26f:101700000006001000000002|101800000006000400000004:,10180000000b00040800002000791ec12c
844,06990000000b001000000002044474c29b:069900000006001000000002|069a00000006000400000004:,069a0000000b0004080000e0007f8fc12c
3493,1b4b0000000b001000000002044835c21b:1b4b00000006001000000002|1b4c00000006000400000004:,1b4c0000000b0004080000c0006cd0c12c
3767,1d6f0000000b001000000002043934c20b:1d6f00000006001000000002|1d7000000006000400000004:,1d700000000b0004080000e0006a78c12c
142,011d0000000b00100000000204d6bdc2af:011d00000006001000000002|011e00000006000400000004:,011e0000000b0004080000a000827dc12c
90,00b50000000b001000000002045cd6c2b1:00b500000006001000000002|00b600000006000400000004:,00b60000000b0004080000a00082c8c12c
3324,19f90000000b001000000002042fd3c225:19f900000006001000000002|19fa00000006000400000004:,19fa0000000b0004080000c0006e47c12c
393,03130000000b001000000002047bc8c2a8:031300000006001000000002|031400000006000400000004:,03140000000b000408000040008177c12c
964,07890000000b00100000000204c03cc297:078900000006001000000002|078a00000006000400000004:,078a0000000b0004080000e0007ef9c12c
3125,186b0000000b00100000000204d98ec230:186b00000006001000000002|186c00000006000400000004:,186c0000000b000408000020006fe4c12c
3555,1bc70000000b00100000000204a5fac217:1bc700000006001000000002|1bc800000006000400000004:,1bc80000000b0004080000c0006c3ac12c
2797,15db0000000b0010000000020412c1c244:15db00000006001000000002|15dc00000006000400000004:,15dc0000000b0004080000000072d2c12c
3632,1c610000000b0010000000020422b2c213:1c6100000006001000000002|1c6200000006000400000004:,1c620000000b0004080000e0006ba4c12c
3406,1a9d0000000b001000000002046186c220:1a9d00000006001000000002|1a9e00000006000400000004:,1a9e0000000b000408000040006d8cc12c
2520,13b10000000b001000000002044ec5c254:13b100000006001000000002|13b200000006000400000004:,13b20000000b0004080000e0007529c12c
1677,0d1b0000000b00100000000204db6ec282:0d1b00000006001000000002|0d1c00000006000400000004:,0d1c0000000b000408000080007be6c12c
1265,09e30000000b00100000000204ee2fc28e:09e300000006001000000002|09e400000006000400000004:,09e40000000b000408000060007da8c12c
61,007b0000000b001000000002043663c2b2:007b00000006001000000002|007c00000006000400000004:,007c0000000b0004080000200082eec12c
263,020f0000000b001000000002044b05c2ac:020f00000006001000000002|021000000006000400000004:,02100000000b00040800004000820dc12c
1295,0a1f0000000b001000000002040d21c28e:0a1f00000006001000000002|0a2000000006000400000004:,0a200000000b000408000060007da8c12c
1165,091b0000000b00100000000204dc5ec291:091b00000006001000000002|091c00000006000400000004:,091c0000000b0004080000e0007e18c12c
1837,0e5b0000000b001000000002045645c27c:0e5b00000006001000000002|0e5c00000006000400000004:,0e5c0000000b000408000080007b05c12c
107,00d70000000b00100000000204dd4ec2b0:00d700000006001000000002|00d800000006000400000004:,00d80000000b0004080000200082a3c12c
45,005b0000000b00100000000204ae6bc2b2:005b00000006001000000002|005c00000006000400000004:,005c0000000b0004080000200082eec12c
2994,17650000000b001000000002048708c238:176500000006001000000002|176600000006000400000004:,17660000000b000408000000007110c12c
706,05850000000b001000000002044fb5c29f:058500000006001000000002|058600000006000400000004:,05860000000b0004080000c0008025c12c
2627,14870000000b001000000002040961c24e:148700000006001000000002|148800000006000400000004:,14880000000b0004080000e0007448c12c
2400,12c10000000b001000000002045735c25b:12c100000006001000000002|12c200000006000400000004:,12c20000000b000408000040007630c12c
1007,07df0000000b001000000002047da8c296:07df00000006001000000002|07e000000006000400000004:,07e00000000b000408000060007ed4c12c
672,05410000000b001000000002044ec5c2a0:054100000006001000000002|054200000006000400000004:,05420000000b00040800004000804bc12c
3809,1dc30000000b00100000000204c30cc208:1dc300000006001000000002|1dc400000006000400000004:,1dc40000000b000408000060006a08c12c
1069,085b0000000b00100000000204ac8bc294:085b00000006001000000002|085c00000006000400000004:,085c0000000b000408000060007e89c12c
3002,17750000000b001000000002040f01c238:177500000006001000000002|177600000006000400000004:,17760000000b000408000000007110c12c
3294,19bd0000000b00100000000204f1efc226:19bd00000006001000000002|19be00000006000400000004:,19be0000000b000408000020006e6dc12c
2945,17030000000b001000000002046636c23b:170300000006001000000002|170400000006000400000004:,17040000000b000408000080007180c12c
3759,1d5f0000000b00100000000204b13bc20b:1d5f00000006001000000002|1d6000000006000400000004:,1d600000000b0004080000e0006a78c12c
3524,1b890000000b001000000002047717c219:1b8900000006001000000002|1b8a00000006000400000004:,1b8a0000000b0004080000c0006c85c12c
2183,110f0000000b001000000002040f01c268:110f00000006001000000002|111000000006000400000004:,11100000000b0004080000c0007817c12c
438,036d0000000b001000000002042a33c2a7:036d00000006001000000002|036e00000006000400000004:,036e0000000b0004080000c0008151c12c
873,06d30000000b001000000002046ae7c29a:06d300000006001000000002|06d400000006000400000004:,06d40000000b000408000060007f6ac12c
3428,1ac90000000b001000000002041771c21f:1ac900000006001000000002|1aca00000006000400000004:,1aca0000000b0004080000c0006d66c12c
495,03df0000000b001000000002047e98c2a5:03df00000006001000000002|03e000000006000400000004:,03e00000000b0004080000c0008106c12c
1724,0d790000000b001000000002047ad8c281:0d7900000006001000000002|0d7a00000006000400000004:,0d7a0000000b000408000000007bc1c12c
1445,0b4b0000000b00100000000204a7dac289:0b4b00000006001000000002|0b4c00000006000400000004:,0b4c0000000b000408000000007cedc12c
1244,09b90000000b001000000002048bb9c28f:09b900000006001000000002|09ba00000006000400000004:,09ba0000000b0004080000e0007dcdc12c
1616,0ca10000000b00100000000204a50ac284:0ca100000006001000000002|0ca200000006000400000004:,0ca20000000b000408000080007c31c12c
3903,1e7f0000000b0010000000020440b4c203:1e7f00000006001000000002|1e8000000006000400000004:,1e800000000b00040800000000694dc12c
312,02710000000b00100000000204db6ec2aa:027100000006001000000002|027200000006000400000004:,02720000000b0004080000400081c2c12c
2,00050000000b00100000000204f0ffc2b3:000500000006001000000002|000600000006000400000004:,00060000000b0004080000a0008313c12c
1331,0a670000000b00100000000204ff10c28c:0a6700000006001000000002|0a6800000006000400000004:,0a680000000b000408000060007d5dc12c
2759,158f0000000b001000000002044ce5c246:158f00000006001000000002|159000000006000400000004:,15900000000b00040800000000731dc12c
1948,0f390000000b00100000000204d4ddc275:0f3900000006001000000002|0f3a00000006000400000004:,0f3a0000000b0004080000200079ffc12c
523,04170000000b00100000000204ac8bc2a4:041700000006001000000002|041800000006000400000004:,04180000000b0004080000400080e1c12c
1650,0ce50000000b00100000000204a5fac283:0ce500000006001000000002|0ce600000006000400000004:,0ce60000000b000408000000007c0cc12c
1225,09930000000b001000000002041a42c290:099300000006001000000002|099400000006000400000004:,09940000000b000408000060007df3c12c
2467,13470000000b0010000000020469f7c257:134700000006001000000002|134800000006000400000004:,13480000000b00040800006000759ac12c
473,03b30000000b0010000000020423a2c2a6:03b300000006001000000002|03b400000006000400000004:,03b40000000b00040800004000812cc12c
861,06bb0000000b00100000000204c4ecc29a:06bb00000006001000000002|06bc00000006000400000004:,06bc0000000b000408000060007f6ac12c
3116,18590000000b001000000002046096c231:185900000006001000000002|185a00000006000400000004:,185a0000000b0004080000a0007009c12c
1196,09590000000b00100000000204f3cfc290:095900000006001000000002|095a00000006000400000004:,095a0000000b000408000060007df3c12c
323,02870000000b0010000000020488e9c2aa:028700000006001000000002|028800000006000400000004:,02880000000b0004080000400081c2c12c
3748,1d490000000b001000000002045645c20c:1d4900000006001000000002|1d4a00000006000400000004:,1d4a0000000b000408000060006a9ec12c
779,06170000000b001000000002042c13c29d:061700000006001000000002|061800000006000400000004:,06180000000b0004080000c0007fdac12c
426,03550000000b001000000002048438c2a7:035500000006001000000002|035600000006000400000004:,03560000000b0004080000c0008151c12c
3040,17c10000000b00100000000204d4ddc235:17c100000006001000000002|17c200000006000400000004:,17c20000000b0004080000a000709fc12c
1906,0ee50000000b001000000002044b05c278:0ee500000006001000000002|0ee600000006000400000004:,0ee60000000b0004080000a0007a6fc12c
858,06b50000000b00100000000204db6ec29a:06b500000006001000000002|06b600000006000400000004:,06b60000000b000408000060007f6ac12c
346,02b50000000b00100000000204dc5ec2a9:02b500000006001000000002|02b600000006000400000004:,02b60000000b0004080000c000819cc12c
2886,168d0000000b00100000000204db6ec23e:168d00000006001000000002|168e00000006000400000004:,168e0000000b0004080000000071f1c12c
1863,0e8f0000000b00100000000204d02dc27a:0e8f00000006001000000002|0e9000000006000400000004:,0e900000000b0004080000a0007abac12c
1280,0a010000000b001000000002047da8c28e:0a0100000006001000000002|0a0200000006000400000004:,0a020000000b000408000060007da8c12c
1694,0d3d0000000b001000000002045be6c282:0d3d00000006001000000002|0d3e00000006000400000004:,0d3e0000000b000408000080007be6c12c
2384,12a10000000b001000000002044744c25c:12a100000006001000000002|12a200000006000400000004:,12a20000000b0004080000c0007655c12c
1046,082d0000000b001000000002045916c295:082d00000006001000000002|082e00000006000400000004:,082e0000000b0004080000e0007eaec12c
3142,188d0000000b00100000000204da7ec22f:188d00000006001000000002|188e00000006000400000004:,188e0000000b0004080000a0006fbec12c
3418,1ab50000000b00100000000204ad7bc21f:1ab500000006001000000002|1ab600000006000400000004:,1ab60000000b0004080000c0006d66c12c
3445,1aeb0000000b001000000002041862c21e:1aeb00000006001000000002|1aec00000006000400000004:,1aec0000000b000408000040006d41c12c
4017,1f630000000b001000000002042492c1f9:1f6300000006001000000002|1f6400000006000400000004:,1f640000000b0004080000000067d6c12c
3574,1bed0000000b0010000000020488e9c216:1bed00000006001000000002|1bee00000006000400000004:,1bee0000000b000408000040006c15c12c
3654,1c8d0000000b00100000000204d89ec211:1c8d00000006001000000002|1c8e00000006000400000004:,1c8e0000000b0004080000e0006b59c12c
1214,097d0000000b001000000002046cc7c290:097d00000006001000000002|097e00000006000400000004:,097e0000000b000408000060007df3c12c
396,03190000000b001000000002046546c2a8:031900000006001000000002|031a00000006000400000004:,031a0000000b000408000040008177c12c
1146,08f50000000b001000000002046ae7c292:08f500000006001000000002|08f600000006000400000004:,08f60000000b000408000060007e3ec12c
1396,0ae90000000b001000000002041771c28b:0ae900000006001000000002|0aea00000006000400000004:,0aea0000000b000408000000007d38c12c
1346,0a850000000b001000000002048e89c28c:0a8500000006001000000002|0a8600000006000400000004:,0a860000000b000408000060007d5dc12c
1932,0f190000000b00100000000204c4ecc276:0f1900000006001000000002|0f1a00000006000400000004:,0f1a0000000b0004080000a0007a24c12c
1230,099d0000000b00100000000204f4bfc28f:099d00000006001000000002|099e00000006000400000004:,099e0000000b0004080000e0007dcdc12c
1791,0dff0000000b001000000002040871c27f:0dff00000006001000000002|0e0000000006000400000004:,0e000000000b000408000000007b76c12c
717,059b0000000b00100000000204fd30c29e:059b00000006001000000002|059c00000006000400000004:,059c0000000b000408000040008000c12c
3241,19530000000b001000000002040d21c22a:195300000006001000000002|195400000006000400000004:,19540000000b000408000020006f03c12c
3138,18850000000b001000000002041681c230:188500000006001000000002|188600000006000400000004:,18860000000b000408000020006fe4c12c
968,07910000000b00100000000204a23ac297:079100000006001000000002|079200000006000400000004:,07920000000b0004080000e0007ef9c12c
