,source_text,target_text
291,012400000006000200000001:01240000000400020100|01250000000b0010000000020400090000:,012500000006001000000002
407,019800000006000200000001:01980000000400020100|01990000000b00100000000204fff5ffff:,019900000006001000000002
567,023800000006000200000001:02380000000400020100|02390000000b00100000000204fffbffff:,023900000006001000000002
629,027600000006000200000001:02760000000400020100|02770000000b00100000000204fff1ffff:,027700000006001000000002
365,016e00000006000200000001:016e0000000400020100|016f0000000b00100000000204ffd7ffff:,016f00000006001000000002
533,021600000006000200000001:02160000000400020100|02170000000b00100000000204ffedffff:,021700000006001000000002
183,00b800000006000200000001:00b80000000400020100|00b90000000b00100000000204ffdbffff:,00b900000006001000000002
728,02d90000000b00100000000204000b0000:02d900000006001000000002|02da00000006000200000001:,02da0000000400020100
561,023200000006000200000001:02320000000400020100|02330000000b00100000000204002e0000:,023300000006001000000002
164,00a50000000b00100000000204fff9ffff:00a500000006001000000002|00a600000006000200000001:,00a60000000400020100
614,02670000000b0010000000020400060000:026700000006001000000002|026800000006000200000001:,02680000000400020100
583,024800000006000200000001:02480000000400020100|02490000000b00100000000204ffd2ffff:,024900000006001000000002
658,02930000000b00100000000204002b0000:029300000006001000000002|029400000006000200000001:,02940000000400020100
163,00a400000006000200000001:00a40000000400020100|00a50000000b00100000000204fff9ffff:,00a500000006001000000002
540,021d0000000b0010000000020400300000:021d00000006001000000002|021e00000006000200000001:,021e0000000400020100
318,013f0000000b00100000000204ffd6ffff:013f00000006001000000002|014000000006000200000001:,01400000000400020100
794,031b0000000b00100000000204ffd9ffff:031b00000006001000000002|031c00000006000200000001:,031c0000000400020100
637,027e00000006000200000001:027e0000000400020100|027f0000000b00100000000204fffcffff:,027f00000006001000000002
703,02c000000006000200000001:02c00000000400020100|02c10000000b00100000000204fff0ffff:,02c100000006001000000002
412,019d0000000b00100000000204ffffffff:019d00000006001000000002|019e00000006000200000001:,019e0000000400020100
769,030200000006000200000001:03020000000400020100|03030000000b0010000000020400270000:,030300000006001000000002
499,01f400000006000200000001:01f40000000400020100|01f50000000b00100000000204000d0000:,01f500000006001000000002
627,027400000006000200000001:02740000000400020100|02750000000b0010000000020400070000:,027500000006001000000002
110,006f0000000b0010000000020400180000:006f00000006001000000002|007000000006000200000001:,00700000000400020100
398,018f0000000b00100000000204000c0000:018f00000006001000000002|019000000006000200000001:,01900000000400020100
638,027f0000000b00100000000204fffcffff:027f00000006001000000002|028000000006000200000001:,02800000000400020100
119,007800000006000200000001:00780000000400020100|00790000000b0010000000020400310000:,007900000006001000000002
115,007400000006000200000001:00740000000400020100|00750000000b00100000000204002b0000:,007500000006001000000002
570,023b0000000b00100000000204002b0000:023b00000006001000000002|023c00000006000200000001:,023c0000000400020100
200,00c90000000b0010000000020400280000:00c900000006001000000002|00ca00000006000200000001:,00ca0000000400020100
244,00f50000000b00100000000204ffdaffff:00f500000006001000000002|00f600000006000200000001:,00f60000000400020100
252,00fd0000000b00100000000204002c0000:00fd00000006001000000002|00fe00000006000200000001:,00fe0000000400020100
221,00de00000006000200000001:00de0000000400020100|00df0000000b0010000000020400280000:,00df00000006001000000002
4,00050000000b0010000000020400060000:000500000006001000000002|000600000006000200000001:,00060000000400020100
212,00d50000000b00100000000204002f0000:00d500000006001000000002|00d600000006000200000001:,00d60000000400020100
610,02630000000b00100000000204ffdeffff:026300000006001000000002|026400000006000200000001:,02640000000400020100
486,01e70000000b0010000000020400050000:01e700000006001000000002|01e800000006000200000001:,01e80000000400020100
0,00010000000b00100000000204ffe1ffff:000100000006001000000002|000200000006000200000001:,00020000000400020100
36,00250000000b00100000000204002b0000:002500000006001000000002|002600000006000200000001:,00260000000400020100
780,030d0000000b0010000000020400260000:030d00000006001000000002|030e00000006000200000001:,030e0000000400020100
419,01a400000006000200000001:01a40000000400020100|01a50000000b00100000000204000f0000:,01a500000006001000000002
461,01ce00000006000200000001:01ce0000000400020100|01cf0000000b0010000000020400290000:,01cf00000006001000000002
10,000b0000000b00100000000204ffe3ffff:000b00000006001000000002|000c00000006000200000001:,000c0000000400020100
108,006d0000000b00100000000204ffdeffff:006d00000006001000000002|006e00000006000200000001:,006e0000000400020100
20,00150000000b0010000000020400310000:001500000006001000000002|001600000006000200000001:,00160000000400020100
68,00450000000b00100000000204ffeeffff:004500000006001000000002|004600000006000200000001:,00460000000400020100
778,030b0000000b00100000000204002b0000:030b00000006001000000002|030c00000006000200000001:,030c0000000400020100
511,020000000006000200000001:02000000000400020100|02010000000b00100000000204ffd4ffff:,020100000006001000000002
223,00e000000006000200000001:00e00000000400020100|00e10000000b00100000000204000e0000:,00e100000006001000000002
639,028000000006000200000001:02800000000400020100|02810000000b0010000000020400220000:,028100000006001000000002
571,023c00000006000200000001:023c0000000400020100|023d0000000b0010000000020400170000:,023d00000006001000000002
41,002a00000006000200000001:002a0000000400020100|002b0000000b00100000000204ffd7ffff:,002b00000006001000000002
1,000200000006000200000001:00020000000400020100|00030000000b00100000000204ffcfffff:,000300000006001000000002
273,011200000006000200000001:01120000000400020100|01130000000b00100000000204ffe9ffff:,011300000006001000000002
775,030800000006000200000001:03080000000400020100|03090000000b00100000000204002c0000:,030900000006001000000002
582,02470000000b0010000000020400150000:024700000006001000000002|024800000006000200000001:,02480000000400020100
563,023400000006000200000001:02340000000400020100|02350000000b00100000000204ffceffff:,023500000006001000000002
57,003a00000006000200000001:003a0000000400020100|003b0000000b0010000000020400010000:,003b00000006001000000002
358,01670000000b0010000000020400170000:016700000006001000000002|016800000006000200000001:,01680000000400020100
211,00d400000006000200000001:00d40000000400020100|00d50000000b00100000000204002f0000:,00d500000006001000000002
150,00970000000b00100000000204001c0000:009700000006001000000002|009800000006000200000001:,00980000000400020100
433,01b200000006000200000001:01b20000000400020100|01b30000000b00100000000204ffe0ffff:,01b300000006001000000002
390,01870000000b00100000000204fff0ffff:018700000006001000000002|018800000006000200000001:,01880000000400020100
790,03170000000b0010000000020400220000:031700000006001000000002|031800000006000200000001:,03180000000400020100
501,01f600000006000200000001:01f60000000400020100|01f70000000b00100000000204001e0000:,01f700000006001000000002
577,024200000006000200000001:02420000000400020100|02430000000b0010000000020400070000:,024300000006001000000002
154,009b0000000b00100000000204ffd7ffff:009b00000006001000000002|009c00000006000200000001:,009c0000000400020100
757,02f600000006000200000001:02f60000000400020100|02f70000000b0010000000020400250000:,02f700000006001000000002
192,00c10000000b0010000000020400060000:00c100000006001000000002|00c200000006000200000001:,00c20000000400020100
763,02fc00000006000200000001:02fc0000000400020100|02fd0000000b00100000000204fff9ffff:,02fd00000006001000000002
670,029f0000000b00100000000204ffffffff:029f00000006001000000002|02a000000006000200000001:,02a00000000400020100
683,02ac00000006000200000001:02ac0000000400020100|02ad0000000b00100000000204ffd2ffff:,02ad00000006001000000002
624,02710000000b0010000000020400010000:027100000006001000000002|027200000006000200000001:,02720000000400020100
109,006e00000006000200000001:006e0000000400020100|006f0000000b0010000000020400180000:,006f00000006001000000002
104,00690000000b00100000000204001a0000:006900000006001000000002|006a00000006000200000001:,006a0000000400020100
403,019400000006000200000001:01940000000400020100|01950000000b00100000000204002d0000:,019500000006001000000002
103,006800000006000200000001:00680000000400020100|00690000000b00100000000204001a0000:,006900000006001000000002
284,011d0000000b00100000000204fffcffff:011d00000006001000000002|011e00000006000200000001:,011e0000000400020100
296,01290000000b00100000000204ffdfffff:012900000006001000000002|012a00000006000200000001:,012a0000000400020100
95,006000000006000200000001:00600000000400020100|00610000000b0010000000020400240000:,006100000006001000000002
14,000f0000000b0010000000020400090000:000f00000006001000000002|001000000006000200000001:,00100000000400020100
729,02da00000006000200000001:02da0000000400020100|02db0000000b0010000000020400150000:,02db00000006001000000002
294,01270000000b00100000000204ffecffff:012700000006001000000002|012800000006000200000001:,01280000000400020100
761,02fa00000006000200000001:02fa0000000400020100|02fb0000000b00100000000204001a0000:,02fb00000006001000000002
215,00d800000006000200000001:00d80000000400020100|00d90000000b0010000000020400200000:,00d900000006001000000002
242,00f30000000b00100000000204ffd1ffff:00f300000006001000000002|00f400000006000200000001:,00f40000000400020100
578,02430000000b0010000000020400070000:024300000006001000000002|024400000006000200000001:,02440000000400020100
28,001d0000000b0010000000020400280000:001d00000006001000000002|001e00000006000200000001:,001e0000000400020100
202,00cb0000000b0010000000020400040000:00cb00000006001000000002|00cc00000006000200000001:,00cc0000000400020100
664,02990000000b00100000000204001e0000:029900000006001000000002|029a00000006000200000001:,029a0000000400020100
96,00610000000b0010000000020400240000:006100000006001000000002|006200000006000200000001:,00620000000400020100
475,01dc00000006000200000001:01dc0000000400020100|01dd0000000b00100000000204002e0000:,01dd00000006001000000002
278,01170000000b00100000000204ffecffff:011700000006001000000002|011800000006000200000001:,01180000000400020100
663,029800000006000200000001:02980000000400020100|02990000000b00100000000204001e0000:,029900000006001000000002
213,00d600000006000200000001:00d60000000400020100|00d70000000b00100000000204ffd3ffff:,00d700000006001000000002
483,01e400000006000200000001:01e40000000400020100|01e50000000b0010000000020400130000:,01e500000006001000000002
742,02e70000000b0010000000020400000000:02e700000006001000000002|02e800000006000200000001:,02e80000000400020100
710,02c70000000b0010000000020400110000:02c700000006001000000002|02c800000006000200000001:,02c80000000400020100
88,00590000000b00100000000204ffd2ffff:005900000006001000000002|005a00000006000200000001:,005a0000000400020100
303,013000000006000200000001:01300000000400020100|01310000000b00100000000204ffd2ffff:,013100000006001000000002
65,004200000006000200000001:00420000000400020100|00430000000b0010000000020400140000:,004300000006001000000002
626,02730000000b00100000000204ffd4ffff:027300000006001000000002|027400000006000200000001:,02740000000400020100
500,01f50000000b00100000000204000d0000:01f500000006001000000002|01f600000006000200000001:,01f60000000400020100
715,02cc00000006000200000001:02cc0000000400020100|02cd0000000b00100000000204002d0000:,02cd00000006001000000002
690,02b30000000b00100000000204ffeeffff:02b300000006001000000002|02b400000006000200000001:,02b40000000400020100
394,018b0000000b0010000000020400320000:018b00000006001000000002|018c00000006000200000001:,018c0000000400020100
311,013800000006000200000001:01380000000400020100|01390000000b00100000000204ffd2ffff:,013900000006001000000002
268,010d0000000b00100000000204ffdbffff:010d00000006001000000002|010e00000006000200000001:,010e0000000400020100
547,022400000006000200000001:02240000000400020100|02250000000b0010000000020400240000:,022500000006001000000002
773,030600000006000200000001:03060000000400020100|03070000000b0010000000020400160000:,030700000006001000000002
605,025e00000006000200000001:025e0000000400020100|025f0000000b00100000000204001d0000:,025f00000006001000000002
716,02cd0000000b00100000000204002d0000:02cd00000006001000000002|02ce00000006000200000001:,02ce0000000400020100
692,02b50000000b0010000000020400240000:02b500000006001000000002|02b600000006000200000001:,02b60000000400020100
503,01f800000006000200000001:01f80000000400020100|01f90000000b00100000000204000b0000:,01f900000006001000000002
160,00a10000000b00100000000204002f0000:00a100000006001000000002|00a200000006000200000001:,00a20000000400020100
249,00fa00000006000200000001:00fa0000000400020100|00fb0000000b00100000000204fff5ffff:,00fb00000006001000000002
256,01010000000b00100000000204ffeeffff:010100000006001000000002|010200000006000200000001:,01020000000400020100
289,012200000006000200000001:01220000000400020100|01230000000b00100000000204ffd2ffff:,012300000006001000000002
100,00650000000b0010000000020400200000:006500000006001000000002|006600000006000200000001:,00660000000400020100
438,01b70000000b0010000000020400100000:01b700000006001000000002|01b800000006000200000001:,01b80000000400020100
554,022b0000000b00100000000204ffe8ffff:022b00000006001000000002|022c00000006000200000001:,022c0000000400020100
493,01ee00000006000200000001:01ee0000000400020100|01ef0000000b0010000000020400030000:,01ef00000006001000000002
718,02cf0000000b00100000000204ffe4ffff:02cf00000006001000000002|02d000000006000200000001:,02d00000000400020100
389,018600000006000200000001:01860000000400020100|01870000000b00100000000204fff0ffff:,018700000006001000000002
733,02de00000006000200000001:02de0000000400020100|02df0000000b0010000000020400100000:,02df00000006001000000002
646,02870000000b00100000000204fff2ffff:028700000006001000000002|028800000006000200000001:,02880000000400020100
356,01650000000b00100000000204ffd3ffff:016500000006001000000002|016600000006000200000001:,01660000000400020100
594,02530000000b00100000000204001d0000:025300000006001000000002|025400000006000200000001:,02540000000400020100
131,008400000006000200000001:00840000000400020100|00850000000b00100000000204ffd5ffff:,008500000006001000000002
63,004000000006000200000001:00400000000400020100|00410000000b00100000000204ffcfffff:,004100000006001000000002
795,031c00000006000200000001:031c0000000400020100|031d0000000b00100000000204000d0000:,031d00000006001000000002
217,00da00000006000200000001:00da0000000400020100|00db0000000b00100000000204ffe7ffff:,00db00000006001000000002
251,00fc00000006000200000001:00fc0000000400020100|00fd0000000b00100000000204002c0000:,00fd00000006001000000002
766,02ff0000000b00100000000204ffeeffff:02ff00000006001000000002|030000000006000200000001:,03000000000400020100
352,01610000000b0010000000020400280000:016100000006001000000002|016200000006000200000001:,01620000000400020100
708,02c50000000b00100000000204fff9ffff:02c500000006001000000002|02c600000006000200000001:,02c60000000400020100
23,001800000006000200000001:00180000000400020100|00190000000b00100000000204fff6ffff:,001900000006001000000002
492,01ed0000000b0010000000020400020000:01ed00000006001000000002|01ee00000006000200000001:,01ee0000000400020100
92,005d0000000b0010000000020400140000:005d00000006001000000002|005e00000006000200000001:,005e0000000400020100
611,026400000006000200000001:02640000000400020100|02650000000b00100000000204ffd5ffff:,026500000006001000000002
243,00f400000006000200000001:00f40000000400020100|00f50000000b00100000000204ffdaffff:,00f500000006001000000002
265,010a00000006000200000001:010a0000000400020100|010b0000000b0010000000020400300000:,010b00000006001000000002
203,00cc00000006000200000001:00cc0000000400020100|00cd0000000b00100000000204001f0000:,00cd00000006001000000002
705,02c200000006000200000001:02c20000000400020100|02c30000000b0010000000020400160000:,02c300000006001000000002
754,02f30000000b0010000000020400210000:02f300000006001000000002|02f400000006000200000001:,02f40000000400020100
138,008b0000000b00100000000204002a0000:008b00000006001000000002|008c00000006000200000001:,008c0000000400020100
652,028d0000000b0010000000020400100000:028d00000006001000000002|028e00000006000200000001:,028e0000000400020100
87,005800000006000200000001:00580000000400020100|00590000000b00100000000204ffd2ffff:,005900000006001000000002
246,00f70000000b0010000000020400020000:00f700000006001000000002|00f800000006000200000001:,00f80000000400020100
606,025f0000000b00100000000204001d0000:025f00000006001000000002|026000000006000200000001:,02600000000400020100
416,01a10000000b00100000000204001a0000:01a100000006001000000002|01a200000006000200000001:,01a20000000400020100
85,005600000006000200000001:00560000000400020100|00570000000b0010000000020400070000:,005700000006001000000002
255,010000000006000200000001:01000000000400020100|01010000000b00100000000204ffeeffff:,010100000006001000000002
204,00cd0000000b00100000000204001f0000:00cd00000006001000000002|00ce00000006000200000001:,00ce0000000400020100
656,02910000000b00100000000204ffe8ffff:029100000006001000000002|029200000006000200000001:,02920000000400020100
26,001b0000000b00100000000204ffe5ffff:001b00000006001000000002|001c00000006000200000001:,001c0000000400020100
565,023600000006000200000001:02360000000400020100|02370000000b00100000000204002f0000:,023700000006001000000002
653,028e00000006000200000001:028e0000000400020100|028f0000000b00100000000204ffefffff:,028f00000006001000000002
544,02210000000b00100000000204000d0000:022100000006001000000002|022200000006000200000001:,02220000000400020100
177,00b200000006000200000001:00b20000000400020100|00b30000000b00100000000204000e0000:,00b300000006001000000002
277,011600000006000200000001:01160000000400020100|01170000000b00100000000204ffecffff:,011700000006001000000002
609,026200000006000200000001:02620000000400020100|02630000000b00100000000204ffdeffff:,026300000006001000000002
167,00a800000006000200000001:00a80000000400020100|00a90000000b00100000000204000e0000:,00a900000006001000000002
332,014d0000000b00100000000204fffdffff:014d00000006001000000002|014e00000006000200000001:,014e0000000400020100
385,018200000006000200000001:01820000000400020100|01830000000b00100000000204ffe1ffff:,018300000006001000000002
496,01f10000000b00100000000204ffd7ffff:01f100000006001000000002|01f200000006000200000001:,01f20000000400020100
281,011a00000006000200000001:011a0000000400020100|011b0000000b0010000000020400120000:,011b00000006001000000002
368,01710000000b00100000000204fffcffff:017100000006001000000002|017200000006000200000001:,01720000000400020100
165,00a600000006000200000001:00a60000000400020100|00a70000000b00100000000204002d0000:,00a700000006001000000002
635,027c00000006000200000001:027c0000000400020100|027d0000000b0010000000020400290000:,027d00000006001000000002
37,002600000006000200000001:00260000000400020100|00270000000b0010000000020400130000:,002700000006001000000002
560,02310000000b0010000000020400010000:023100000006001000000002|023200000006000200000001:,02320000000400020100
659,029400000006000200000001:02940000000400020100|02950000000b0010000000020400140000:,029500000006001000000002
279,011800000006000200000001:01180000000400020100|01190000000b00100000000204000b0000:,011900000006001000000002
50,00330000000b0010000000020400210000:003300000006001000000002|003400000006000200000001:,00340000000400020100
485,01e600000006000200000001:01e60000000400020100|01e70000000b0010000000020400050000:,01e700000006001000000002
333,014e00000006000200000001:014e0000000400020100|014f0000000b00100000000204ffcfffff:,014f00000006001000000002
721,02d200000006000200000001:02d20000000400020100|02d30000000b00100000000204ffe8ffff:,02d300000006001000000002
654,028f0000000b00100000000204ffefffff:028f00000006001000000002|029000000006000200000001:,02900000000400020100
641,028200000006000200000001:02820000000400020100|02830000000b0010000000020400250000:,028300000006001000000002
517,020600000006000200000001:02060000000400020100|02070000000b00100000000204fffcffff:,020700000006001000000002
487,01e800000006000200000001:01e80000000400020100|01e90000000b00100000000204ffd1ffff:,01e900000006001000000002
580,02450000000b00100000000204ffe7ffff:024500000006001000000002|024600000006000200000001:,02460000000400020100
102,00670000000b00100000000204fff9ffff:006700000006001000000002|006800000006000200000001:,00680000000400020100
558,022f0000000b00100000000204ffd3ffff:022f00000006001000000002|023000000006000200000001:,02300000000400020100
207,00d000000006000200000001:00d00000000400020100|00d10000000b00100000000204ffd4ffff:,00d100000006001000000002
693,02b600000006000200000001:02b60000000400020100|02b70000000b00100000000204ffefffff:,02b700000006001000000002
12,000d0000000b00100000000204ffe8ffff:000d00000006001000000002|000e00000006000200000001:,000e0000000400020100
586,024b0000000b00100000000204000b0000:024b00000006001000000002|024c00000006000200000001:,024c0000000400020100
76,004d0000000b00100000000204000b0000:004d00000006001000000002|004e00000006000200000001:,004e0000000400020100
707,02c400000006000200000001:02c40000000400020100|02c50000000b00100000000204fff9ffff:,02c500000006001000000002
399,019000000006000200000001:01900000000400020100|01910000000b0010000000020400300000:,019100000006001000000002
640,02810000000b0010000000020400220000:028100000006001000000002|028200000006000200000001:,02820000000400020100
344,01590000000b00100000000204fff7ffff:015900000006001000000002|015a00000006000200000001:,015a0000000400020100
549,022600000006000200000001:02260000000400020100|02270000000b0010000000020400310000:,022700000006001000000002
694,02b70000000b00100000000204ffefffff:02b700000006001000000002|02b800000006000200000001:,02b80000000400020100
35,002400000006000200000001:00240000000400020100|00250000000b00100000000204002b0000:,002500000006001000000002
248,00f90000000b0010000000020400210000:00f900000006001000000002|00fa00000006000200000001:,00fa0000000400020100
747,02ec00000006000200000001:02ec0000000400020100|02ed0000000b00100000000204001f0000:,02ed00000006001000000002
250,00fb0000000b00100000000204fff5ffff:00fb00000006001000000002|00fc00000006000200000001:,00fc0000000400020100
636,027d0000000b0010000000020400290000:027d00000006001000000002|027e00000006000200000001:,027e0000000400020100
201,00ca00000006000200000001:00ca0000000400020100|00cb0000000b0010000000020400040000:,00cb00000006001000000002
413,019e00000006000200000001:019e0000000400020100|019f0000000b0010000000020400030000:,019f00000006001000000002
173,00ae00000006000200000001:00ae0000000400020100|00af0000000b0010000000020400220000:,00af00000006001000000002
179,00b400000006000200000001:00b40000000400020100|00b50000000b00100000000204ffedffff:,00b500000006001000000002
237,00ee00000006000200000001:00ee0000000400020100|00ef0000000b00100000000204ffd5ffff:,00ef00000006001000000002
777,030a00000006000200000001:030a0000000400020100|030b0000000b00100000000204002b0000:,030b00000006001000000002
429,01ae00000006000200000001:01ae0000000400020100|01af0000000b00100000000204ffe5ffff:,01af00000006001000000002
494,01ef0000000b0010000000020400030000:01ef00000006001000000002|01f000000006000200000001:,01f00000000400020100
603,025c00000006000200000001:025c0000000400020100|025d0000000b0010000000020400160000:,025d00000006001000000002
15,001000000006000200000001:00100000000400020100|00110000000b00100000000204001d0000:,001100000006001000000002
374,01770000000b0010000000020400100000:017700000006001000000002|017800000006000200000001:,01780000000400020100
286,011f0000000b00100000000204000e0000:011f00000006001000000002|012000000006000200000001:,01200000000400020100
752,02f10000000b0010000000020400200000:02f100000006001000000002|02f200000006000200000001:,02f20000000400020100
360,01690000000b00100000000204002e0000:016900000006001000000002|016a00000006000200000001:,016a0000000400020100
700,02bd0000000b00100000000204fff4ffff:02bd00000006001000000002|02be00000006000200000001:,02be0000000400020100
297,012a00000006000200000001:012a0000000400020100|012b0000000b00100000000204002a0000:,012b00000006001000000002
409,019a00000006000200000001:019a0000000400020100|019b0000000b0010000000020400110000:,019b00000006001000000002
310,01370000000b00100000000204ffe0ffff:013700000006001000000002|013800000006000200000001:,01380000000400020100
447,01c000000006000200000001:01c00000000400020100|01c10000000b00100000000204ffd7ffff:,01c100000006001000000002
134,00870000000b00100000000204001b0000:008700000006001000000002|008800000006000200000001:,00880000000400020100
771,030400000006000200000001:03040000000400020100|03050000000b00100000000204002a0000:,030500000006001000000002
259,010400000006000200000001:01040000000400020100|01050000000b00100000000204ffe4ffff:,010500000006001000000002
471,01d800000006000200000001:01d80000000400020100|01d90000000b00100000000204000a0000:,01d900000006001000000002
669,029e00000006000200000001:029e0000000400020100|029f0000000b00100000000204ffffffff:,029f00000006001000000002
186,00bb0000000b00100000000204ffd3ffff:00bb00000006001000000002|00bc00000006000200000001:,00bc0000000400020100
621,026e00000006000200000001:026e0000000400020100|026f0000000b0010000000020400250000:,026f00000006001000000002
784,03110000000b00100000000204ffe7ffff:031100000006001000000002|031200000006000200000001:,03120000000400020100
282,011b0000000b0010000000020400120000:011b00000006001000000002|011c00000006000200000001:,011c0000000400020100
369,017200000006000200000001:01720000000400020100|01730000000b00100000000204fff9ffff:,017300000006001000000002
695,02b800000006000200000001:02b80000000400020100|02b90000000b0010000000020400220000:,02b900000006001000000002
330,014b0000000b00100000000204ffd1ffff:014b00000006001000000002|014c00000006000200000001:,014c0000000400020100
350,015f0000000b00100000000204fffaffff:015f00000006001000000002|016000000006000200000001:,01600000000400020100
596,02550000000b00100000000204ffd6ffff:025500000006001000000002|025600000006000200000001:,02560000000400020100
604,025d0000000b0010000000020400160000:025d00000006001000000002|025e00000006000200000001:,025e0000000400020100
32,00210000000b00100000000204000f0000:002100000006001000000002|002200000006000200000001:,00220000000400020100
338,01530000000b00100000000204fff8ffff:015300000006001000000002|015400000006000200000001:,01540000000400020100
618,026b0000000b0010000000020400020000:026b00000006001000000002|026c00000006000200000001:,026c0000000400020100
300,012d0000000b00100000000204fffaffff:012d00000006001000000002|012e00000006000200000001:,012e0000000400020100
406,01970000000b0010000000020400310000:019700000006001000000002|019800000006000200000001:,01980000000400020100
231,00e800000006000200000001:00e80000000400020100|00e90000000b00100000000204000f0000:,00e900000006001000000002
568,02390000000b00100000000204fffbffff:023900000006001000000002|023a00000006000200000001:,023a0000000400020100
61,003e00000006000200000001:003e0000000400020100|003f0000000b00100000000204ffdbffff:,003f00000006001000000002
678,02a70000000b0010000000020400140000:02a700000006001000000002|02a800000006000200000001:,02a80000000400020100
302,012f0000000b00100000000204fffeffff:012f00000006001000000002|013000000006000200000001:,01300000000400020100
645,028600000006000200000001:02860000000400020100|02870000000b00100000000204fff2ffff:,028700000006001000000002
736,02e10000000b00100000000204ffceffff:02e100000006001000000002|02e200000006000200000001:,02e20000000400020100
208,00d10000000b00100000000204ffd4ffff:00d100000006001000000002|00d200000006000200000001:,00d20000000400020100
392,01890000000b0010000000020400210000:018900000006001000000002|018a00000006000200000001:,018a0000000400020100
7,000800000006000200000001:00080000000400020100|00090000000b00100000000204fff6ffff:,000900000006001000000002
354,01630000000b0010000000020400110000:016300000006001000000002|016400000006000200000001:,01640000000400020100
367,017000000006000200000001:01700000000400020100|01710000000b00100000000204fffcffff:,017100000006001000000002
677,02a600000006000200000001:02a60000000400020100|02a70000000b0010000000020400140000:,02a700000006001000000002
543,022000000006000200000001:02200000000400020100|02210000000b00100000000204000d0000:,022100000006001000000002
145,009200000006000200000001:00920000000400020100|00930000000b00100000000204ffe3ffff:,009300000006001000000002
46,002f0000000b00100000000204000f0000:002f00000006001000000002|003000000006000200000001:,00300000000400020100
6,00070000000b00100000000204ffd2ffff:000700000006001000000002|000800000006000200000001:,00080000000400020100
280,01190000000b00100000000204000b0000:011900000006001000000002|011a00000006000200000001:,011a0000000400020100
686,02af0000000b00100000000204001e0000:02af00000006001000000002|02b000000006000200000001:,02b00000000400020100
746,02eb0000000b0010000000020400030000:02eb00000006001000000002|02ec00000006000200000001:,02ec0000000400020100
597,025600000006000200000001:02560000000400020100|02570000000b0010000000020400020000:,025700000006001000000002
458,01cb0000000b0010000000020400150000:01cb00000006001000000002|01cc00000006000200000001:,01cc0000000400020100
193,00c200000006000200000001:00c20000000400020100|00c30000000b0010000000020400010000:,00c300000006001000000002
196,00c50000000b0010000000020400170000:00c500000006001000000002|00c600000006000200000001:,00c60000000400020100
779,030c00000006000200000001:030c0000000400020100|030d0000000b0010000000020400260000:,030d00000006001000000002
283,011c00000006000200000001:011c0000000400020100|011d0000000b00100000000204fffcffff:,011d00000006001000000002
205,00ce00000006000200000001:00ce0000000400020100|00cf0000000b00100000000204ffd9ffff:,00cf00000006001000000002
373,017600000006000200000001:01760000000400020100|01770000000b0010000000020400100000:,017700000006001000000002
9,000a00000006000200000001:000a0000000400020100|000b0000000b00100000000204ffe3ffff:,000b00000006001000000002
182,00b70000000b00100000000204ffddffff:00b700000006001000000002|00b800000006000200000001:,00b80000000400020100
520,02090000000b00100000000204ffe9ffff:020900000006001000000002|020a00000006000200000001:,020a0000000400020100
434,01b30000000b00100000000204ffe0ffff:01b300000006001000000002|01b400000006000200000001:,01b40000000400020100
572,023d0000000b0010000000020400170000:023d00000006001000000002|023e00000006000200000001:,023e0000000400020100
155,009c00000006000200000001:009c0000000400020100|009d0000000b0010000000020400100000:,009d00000006001000000002
734,02df0000000b0010000000020400100000:02df00000006001000000002|02e000000006000200000001:,02e00000000400020100
69,004600000006000200000001:00460000000400020100|00470000000b0010000000020400070000:,004700000006001000000002
341,015600000006000200000001:01560000000400020100|01570000000b00100000000204000c0000:,015700000006001000000002
620,026d0000000b00100000000204ffcfffff:026d00000006001000000002|026e00000006000200000001:,026e0000000400020100
83,005400000006000200000001:00540000000400020100|00550000000b00100000000204001d0000:,005500000006001000000002
210,00d30000000b00100000000204ffddffff:00d300000006001000000002|00d400000006000200000001:,00d40000000400020100
404,01950000000b00100000000204002d0000:019500000006001000000002|019600000006000200000001:,01960000000400020100
130,00830000000b0010000000020400220000:008300000006001000000002|008400000006000200000001:,00840000000400020100
428,01ad0000000b00100000000204ffd4ffff:01ad00000006001000000002|01ae00000006000200000001:,01ae0000000400020100
308,01350000000b00100000000204fff3ffff:013500000006001000000002|013600000006000200000001:,01360000000400020100
667,029c00000006000200000001:029c0000000400020100|029d0000000b0010000000020400230000:,029d00000006001000000002
632,02790000000b00100000000204fff0ffff:027900000006001000000002|027a00000006000200000001:,027a0000000400020100
576,02410000000b00100000000204ffebffff:024100000006001000000002|024200000006000200000001:,02420000000400020100
506,01fb0000000b00100000000204fffaffff:01fb00000006001000000002|01fc00000006000200000001:,01fc0000000400020100
529,021200000006000200000001:02120000000400020100|02130000000b00100000000204ffd2ffff:,021300000006001000000002
782,030f0000000b00100000000204ffe8ffff:030f00000006001000000002|031000000006000200000001:,03100000000400020100
298,012b0000000b00100000000204002a0000:012b00000006001000000002|012c00000006000200000001:,012c0000000400020100
445,01be00000006000200000001:01be0000000400020100|01bf0000000b00100000000204ffe4ffff:,01bf00000006001000000002
206,00cf0000000b00100000000204ffd9ffff:00cf00000006001000000002|00d000000006000200000001:,00d00000000400020100
370,01730000000b00100000000204fff9ffff:017300000006001000000002|017400000006000200000001:,01740000000400020100
509,01fe00000006000200000001:01fe0000000400020100|01ff0000000b0010000000020400190000:,01ff00000006001000000002
