,source_text,target_text
908,07190000000f00100000000408ffddffffffdeffff:071900000006001000000004|071a00000006000400000004:,071a0000000b0004080000a000fffbffff
3700,1ce90000000f001000000004080008000000060000:1ce900000006001000000004|1cea00000006000400000004:,1cea0000000b0004086114d3c3652b3649
3678,1cbd0000000f0010000000040800080000fff0ffff:1cbd00000006001000000004|1cbe00000006000400000004:,1cbe0000000b00040800000000fffeffff
1436,0b390000000f00100000000408ffe5ffffffeeffff:0b3900000006001000000004|0b3a00000006000400000004:,0b3a0000000b0004080000a000fffcffff
3761,1d630000000f001000000004080009000000030000:1d6300000006001000000004|1d6400000006000400000004:,1d640000000b00040888cfded20be03663
3720,1d110000000f0010000000040800090000ffdaffff:1d1100000006001000000004|1d1200000006000400000004:,1d120000000b00040800004000fffbffff
1800,0e110000000f00100000000408ffebffffffdaffff:0e1100000006001000000004|0e1200000006000400000004:,0e120000000b00040800006000fffdffff
1513,0bd30000000f00100000000408ffe6fffffffbffff:0bd300000006001000000004|0bd400000006000400000004:,0bd40000000b0004080000c000fffcffff
1785,0df30000000f00100000000408ffeaffff000b0000:0df300000006001000000004|0df400000006000400000004:,0df40000000b00040800004000fffdffff
167,014f0000000f00100000000408ffd1fffffff9ffff:014f00000006001000000004|015000000006000400000004:,01500000000b00040800002000fffaffff
166,014d0000000f00100000000408ffd1fffffff8ffff:014d00000006001000000004|014e00000006000400000004:,014e0000000b00040800002000fffaffff
954,07750000000f00100000000408ffddffff000c0000:077500000006001000000004|077600000006000400000004:,07760000000b0004080000a000fffbffff
1859,0e870000000f00100000000408ffecffffffd5ffff:0e8700000006001000000004|0e8800000006000400000004:,0e880000000b00040800008000fffdffff
2426,12f50000000f00100000000408fff4ffff000c0000:12f500000006001000000004|12f600000006000400000004:,12f60000000b00040800008000fffeffff
832,06810000000f00100000000408ffdcffffffd2ffff:068100000006001000000004|068200000006000400000004:,06820000000b00040800008000fffbffff
1049,08330000000f00100000000408ffdfffffffebffff:083300000006001000000004|083400000006000400000004:,08340000000b0004080000e000fffbffff
3866,1e350000000f00100000000408000b0000ffecffff:1e3500000006001000000004|1e3600000006000400000004:,1e360000000b00040800008000fffdffff
278,022d0000000f00100000000408ffd3ffffffe8ffff:022d00000006001000000004|022e00000006000400000004:,022e0000000b00040800006000fffaffff
1267,09e70000000f00100000000408ffe2ffff00050000:09e700000006001000000004|09e800000006000400000004:,09e80000000b00040800004000fffcffff
154,01350000000f00100000000408ffd1ffffffecffff:013500000006001000000004|013600000006000400000004:,01360000000b00040800002000fffaffff
1590,0c6d0000000f00100000000408ffe7ffff00080000:0c6d00000006001000000004|0c6e00000006000400000004:,0c6e0000000b0004080000e000fffcffff
732,05b90000000f00100000000408ffdaffffffeeffff:05b900000006001000000004|05ba00000006000400000004:,05ba0000000b00040800004000fffbffff
839,068f0000000f00100000000408ffdcffffffd9ffff:068f00000006001000000004|069000000006000400000004:,06900000000b00040800008000fffbffff
1788,0df90000000f00100000000408ffeaffff000e0000:0df900000006001000000004|0dfa00000006000400000004:,0dfa0000000b00040800004000fffdffff
3316,19e90000000f001000000004080002000000060000:19e900000006001000000004|19ea00000006000400000004:,19ea0000000b0004086114d3c3652bb659
2237,117b0000000f00100000000408fff1ffff000f0000:117b00000006001000000004|117c00000006000400000004:,117c0000000b00040800002000fffeffff
583,048f0000000f00100000000408ffd8ffffffd9ffff:048f00000006001000000004|049000000006000400000004:,04900000000b00040800000000fffbffff
523,04170000000f00100000000408ffd7ffffffddffff:041700000006001000000004|041800000006000400000004:,04180000000b0004080000e000fffaffff
501,03eb0000000f00100000000408ffd6ffff00070000:03eb00000006001000000004|03ec00000006000400000004:,03ec0000000b0004080000c000fffaffff
1695,0d3f0000000f00100000000408ffe9fffffff1ffff:0d3f00000006001000000004|0d4000000006000400000004:,0d400000000b00040800002000fffdffff
2043,0ff70000000f00100000000408ffeeffff000d0000:0ff700000006001000000004|0ff800000006000400000004:,0ff80000000b0004080000c000fffdffff
527,041f0000000f00100000000408ffd7ffffffe1ffff:041f00000006001000000004|042000000006000400000004:,04200000000b0004080000e000fffaffff
2550,13ed0000000f00100000000408fff6ffff00080000:13ed00000006001000000004|13ee00000006000400000004:,13ee0000000b0004080000c000fffeffff
1605,0c8b0000000f00100000000408ffe8ffffffd7ffff:0c8b00000006001000000004|0c8c00000006000400000004:,0c8c0000000b00040800000000fffdffff
2669,14db0000000f00100000000408fff8ffffffffffff:14db00000006001000000004|14dc00000006000400000004:,14dc0000000b00040800000000ffffffff
2289,11e30000000f00100000000408fff2ffff00030000:11e300000006001000000004|11e400000006000400000004:,11e40000000b00040800004000fffeffff
1984,0f810000000f00100000000408ffeeffffffd2ffff:0f8100000006001000000004|0f8200000006000400000004:,0f820000000b0004080000c000fffdffff
141,011b0000000f00100000000408ffd1ffffffdfffff:011b00000006001000000004|011c00000006000400000004:,011c0000000b00040800002000fffaffff
1528,0bf10000000f00100000000408ffe6ffff000a0000:0bf100000006001000000004|0bf200000006000400000004:,0bf20000000b0004080000c000fffcffff
3735,1d2f0000000f0010000000040800090000ffe9ffff:1d2f00000006001000000004|1d3000000006000400000004:,1d300000000b00040800002000fffdffff
1182,093d0000000f00100000000408ffe1fffffff0ffff:093d00000006001000000004|093e00000006000400000004:,093e0000000b00040800002000fffcffff
3614,1c3d0000000f0010000000040800070000fff0ffff:1c3d00000006001000000004|1c3e00000006000400000004:,1c3e0000000b00040800000000fffeffff
1673,0d130000000f00100000000408ffe9ffffffdbffff:0d1300000006001000000004|0d1400000006000400000004:,0d140000000b00040800002000fffdffff
1231,099f0000000f00100000000408ffe2ffffffe1ffff:099f00000006001000000004|09a000000006000400000004:,09a00000000b00040800004000fffcffff
2213,114b0000000f00100000000408fff1fffffff7ffff:114b00000006001000000004|114c00000006000400000004:,114c0000000b00040800002000fffeffff
3606,1c2d0000000f0010000000040800070000ffe8ffff:1c2d00000006001000000004|1c2e00000006000400000004:,1c2e0000000b00040800000000fffdffff
1065,08530000000f00100000000408ffdffffffffbffff:085300000006001000000004|085400000006000400000004:,08540000000b0004080000e000fffbffff
3977,1f130000000f00100000000408000d0000ffdbffff:1f1300000006001000000004|1f1400000006000400000004:,1f140000000b00040800006000fffbffff
3039,17bf0000000f00100000000408fffefffffff1ffff:17bf00000006001000000004|17c000000006000400000004:,17c00000000b0004080000c000ffffffff
566,046d0000000f00100000000408ffd7ffff00080000:046d00000006001000000004|046e00000006000400000004:,046e0000000b0004080000e000fffaffff
3737,1d330000000f0010000000040800090000ffebffff:1d3300000006001000000004|1d3400000006000400000004:,1d340000000b00040800006000fffdffff
2852,16490000000f00100000000408fffbfffffff6ffff:164900000006001000000004|164a00000006000400000004:,164a0000000b00040800006000ffffffff
3956,1ee90000000f00100000000408000c000000060000:1ee900000006001000000004|1eea00000006000400000004:,1eea0000000b00040888cfded20be03663
2156,10d90000000f00100000000408fff0fffffffeffff:10d900000006001000000004|10da00000006000400000004:,10da0000000b00040800000000fffeffff
2134,10ad0000000f00100000000408fff0ffffffe8ffff:10ad00000006001000000004|10ae00000006000400000004:,10ae0000000b00040800000000fffeffff
1170,09250000000f00100000000408ffe1ffffffe4ffff:092500000006001000000004|092600000006000400000004:,09260000000b00040800002000fffcffff
2822,160d0000000f00100000000408fffbffffffd8ffff:160d00000006001000000004|160e00000006000400000004:,160e0000000b00040800006000ffffffff
2116,10890000000f00100000000408fff0ffffffd6ffff:108900000006001000000004|108a00000006000400000004:,108a0000000b00040800000000fffeffff
2543,13df0000000f00100000000408fff6ffff00010000:13df00000006001000000004|13e000000006000400000004:,13e00000000b0004080000c000fffeffff
3330,1a050000000f0010000000040800030000ffd4ffff:1a0500000006001000000004|1a0600000006000400000004:,1a060000000b00040800008000fffaffff
3750,1d4d0000000f0010000000040800090000fff8ffff:1d4d00000006001000000004|1d4e00000006000400000004:,1d4e0000000b00040800000000ffffffff
941,075b0000000f00100000000408ffddffffffffffff:075b00000006001000000004|075c00000006000400000004:,075c0000000b0004080000a000fffbffff
3107,18470000000f00100000000408fffffffffff5ffff:184700000006001000000004|184800000006000400000004:,18480000000b0004080000e000ffffffff
3897,1e730000000f00100000000408000b0000000b0000:1e7300000006001000000004|1e7400000006000400000004:,1e740000000b0004080000000000000000
1139,08e70000000f00100000000408ffe0ffff00050000:08e700000006001000000004|08e800000006000400000004:,08e80000000b00040800000000fffcffff
3002,17750000000f00100000000408fffdffff000c0000:177500000006001000000004|177600000006000400000004:,17760000000b0004080000a000ffffffff
925,073b0000000f00100000000408ffddffffffefffff:073b00000006001000000004|073c00000006000400000004:,073c0000000b0004080000a000fffbffff
447,037f0000000f00100000000408ffd5ffff00110000:037f00000006001000000004|038000000006000400000004:,03800000000b0004080000a000fffaffff
4059,1fb70000000f00100000000408000e0000ffedffff:1fb700000006001000000004|1fb800000006000400000004:,1fb80000000b0004080000a000fffdffff
1059,08470000000f00100000000408ffdffffffff5ffff:084700000006001000000004|084800000006000400000004:,08480000000b0004080000e000fffbffff
2066,10250000000f00100000000408ffefffffffe4ffff:102500000006001000000004|102600000006000400000004:,10260000000b0004080000e000fffdffff
3767,1d6f0000000f001000000004080009000000090000:1d6f00000006001000000004|1d7000000006000400000004:,1d700000000b0004080000000000000000
3939,1ec70000000f00100000000408000c0000fff5ffff:1ec700000006001000000004|1ec800000006000400000004:,1ec80000000b0004080000a000fffeffff
1591,0c6f0000000f00100000000408ffe7ffff00090000:0c6f00000006001000000004|0c7000000006000400000004:,0c700000000b0004080000e000fffcffff
1862,0e8d0000000f00100000000408ffecffffffd8ffff:0e8d00000006001000000004|0e8e00000006000400000004:,0e8e0000000b00040800008000fffdffff
3357,1a3b0000000f0010000000040800030000ffefffff:1a3b00000006001000000004|1a3c00000006000400000004:,1a3c0000000b0004080000e000fffdffff
1260,09d90000000f00100000000408ffe2fffffffeffff:09d900000006001000000004|09da00000006000400000004:,09da0000000b00040800004000fffcffff
99,00c70000000f00100000000408ffd0fffffff5ffff:00c700000006001000000004|00c800000006000400000004:,00c80000000b00040800000000fffaffff
3900,1e790000000f00100000000408000b0000000e0000:1e7900000006001000000004|1e7a00000006000400000004:,1e7a0000000b00040888cfded20be0b653
3493,1b4b0000000f0010000000040800050000fff7ffff:1b4b00000006001000000004|1b4c00000006000400000004:,1b4c0000000b0004080000e000fffeffff
3136,18810000000f0010000000040800000000ffd2ffff:188100000006001000000004|188200000006000400000004:,18820000000b00040800004000fffaffff
824,06710000000f00100000000408ffdbffff000a0000:067100000006001000000004|067200000006000400000004:,06720000000b00040800006000fffbffff
2734,155d0000000f00100000000408fff9ffff00000000:155d00000006001000000004|155e00000006000400000004:,155e0000000b00040800002000ffffffff
2488,13710000000f00100000000408fff5ffff000a0000:137100000006001000000004|137200000006000400000004:,13720000000b0004080000a000fffeffff
880,06e10000000f00100000000408ffdcffff00020000:06e100000006001000000004|06e200000006000400000004:,06e20000000b00040800008000fffbffff
3815,1dcf0000000f00100000000408000a0000fff9ffff:1dcf00000006001000000004|1dd000000006000400000004:,1dd00000000b00040800002000ffffffff
3536,1ba10000000f0010000000040800060000ffe2ffff:1ba100000006001000000004|1ba200000006000400000004:,1ba20000000b00040800004000fffcffff
1617,0ca30000000f00100000000408ffe8ffffffe3ffff:0ca300000006001000000004|0ca400000006000400000004:,0ca40000000b00040800000000fffdffff
399,031f0000000f00100000000408ffd5ffffffe1ffff:031f00000006001000000004|032000000006000400000004:,03200000000b0004080000a000fffaffff
110,00dd0000000f00100000000408ffd0ffff00000000:00dd00000006001000000004|00de00000006000400000004:,00de0000000b00040800000000fffaffff
2447,131f0000000f00100000000408fff5ffffffe1ffff:131f00000006001000000004|132000000006000400000004:,13200000000b0004080000a000fffeffff
2556,13f90000000f00100000000408fff6ffff000e0000:13f900000006001000000004|13fa00000006000400000004:,13fa0000000b0004080000c000fffeffff
2114,10850000000f00100000000408fff0ffffffd4ffff:108500000006001000000004|108600000006000400000004:,10860000000b00040800000000fffeffff
3297,19c30000000f0010000000040800020000fff3ffff:19c300000006001000000004|19c400000006000400000004:,19c40000000b00040800006000fffeffff
3728,1d210000000f0010000000040800090000ffe2ffff:1d2100000006001000000004|1d2200000006000400000004:,1d220000000b00040800004000fffcffff
674,05450000000f00100000000408ffd9fffffff4ffff:054500000006001000000004|054600000006000400000004:,05460000000b00040800002000fffbffff
3965,1efb0000000f00100000000408000c0000000f0000:1efb00000006001000000004|1efc00000006000400000004:,1efc0000000b00040888cfded20be0b653
480,03c10000000f00100000000408ffd6fffffff2ffff:03c100000006001000000004|03c200000006000400000004:,03c20000000b0004080000c000fffaffff
3594,1c150000000f0010000000040800070000ffdcffff:1c1500000006001000000004|1c1600000006000400000004:,1c160000000b00040800008000fffbffff
1,00030000000f00100000000408ffcfffffffd3ffff:000300000006001000000004|000400000006000400000004:,00040000000b0004080000e000fff9ffff
1107,08a70000000f00100000000408ffe0ffffffe5ffff:08a700000006001000000004|08a800000006000400000004:,08a80000000b00040800000000fffcffff
3870,1e3d0000000f00100000000408000b0000fff0ffff:1e3d00000006001000000004|1e3e00000006000400000004:,1e3e0000000b00040800000000fffeffff
2861,165b0000000f00100000000408fffbffffffffffff:165b00000006001000000004|165c00000006000400000004:,165c0000000b00040800006000ffffffff
3644,1c790000000f0010000000040800070000000e0000:1c7900000006001000000004|1c7a00000006000400000004:,1c7a0000000b000408f4f1594a3886b666
3162,18b50000000f0010000000040800000000ffecffff:18b500000006001000000004|18b600000006000400000004:,18b60000000b00040800008000fffdffff
3787,1d970000000f00100000000408000a0000ffddffff:1d9700000006001000000004|1d9800000006000400000004:,1d980000000b0004080000a000fffbffff
2672,14e10000000f00100000000408fff8ffff00020000:14e100000006001000000004|14e200000006000400000004:,14e20000000b00040800000000ffffffff
721,05a30000000f00100000000408ffdaffffffe3ffff:05a300000006001000000004|05a400000006000400000004:,05a40000000b00040800004000fffbffff
2165,10eb0000000f00100000000408fff0ffff00070000:10eb00000006001000000004|10ec00000006000400000004:,10ec0000000b00040800000000fffeffff
1726,0d7d0000000f00100000000408ffe9ffff00100000:0d7d00000006001000000004|0d7e00000006000400000004:,0d7e0000000b00040800002000fffdffff
3698,1ce50000000f001000000004080008000000040000:1ce500000006001000000004|1ce600000006000400000004:,1ce60000000b0004086114d3c3652b3659
1831,0e4f0000000f00100000000408ffebfffffff9ffff:0e4f00000006001000000004|0e5000000006000400000004:,0e500000000b00040800006000fffdffff
192,01810000000f00100000000408ffd2ffffffd2ffff:018100000006001000000004|018200000006000400000004:,01820000000b00040800004000fffaffff
733,05bb0000000f00100000000408ffdaffffffefffff:05bb00000006001000000004|05bc00000006000400000004:,05bc0000000b00040800004000fffbffff
2866,16650000000f00100000000408fffbffff00040000:166500000006001000000004|166600000006000400000004:,16660000000b00040800006000ffffffff
2609,14630000000f00100000000408fff7ffff00030000:146300000006001000000004|146400000006000400000004:,14640000000b0004080000e000fffeffff
936,07510000000f00100000000408ffddfffffffaffff:075100000006001000000004|075200000006000400000004:,07520000000b0004080000a000fffbffff
113,00e30000000f00100000000408ffd0ffff00030000:00e300000006001000000004|00e400000006000400000004:,00e40000000b00040800000000fffaffff
2285,11db0000000f00100000000408fff2ffffffffffff:11db00000006001000000004|11dc00000006000400000004:,11dc0000000b00040800004000fffeffff
2910,16bd0000000f00100000000408fffcfffffff0ffff:16bd00000006001000000004|16be00000006000400000004:,16be0000000b00040800008000ffffffff
1382,0acd0000000f00100000000408ffe4fffffff8ffff:0acd00000006001000000004|0ace00000006000400000004:,0ace0000000b00040800008000fffcffff
3877,1e4b0000000f00100000000408000b0000fff7ffff:1e4b00000006001000000004|1e4c00000006000400000004:,1e4c0000000b0004080000e000fffeffff
2514,13a50000000f00100000000408fff6ffffffe4ffff:13a500000006001000000004|13a600000006000400000004:,13a60000000b0004080000c000fffeffff
3911,1e8f0000000f00100000000408000c0000ffd9ffff:1e8f00000006001000000004|1e9000000006000400000004:,1e900000000b00040800002000fffbffff
1016,07f10000000f00100000000408ffdeffff000a0000:07f100000006001000000004|07f200000006000400000004:,07f20000000b0004080000c000fffbffff
1018,07f50000000f00100000000408ffdeffff000c0000:07f500000006001000000004|07f600000006000400000004:,07f60000000b0004080000c000fffbffff
3101,183b0000000f00100000000408ffffffffffefffff:183b00000006001000000004|183c00000006000400000004:,183c0000000b0004080000e000ffffffff
1438,0b3d0000000f00100000000408ffe5fffffff0ffff:0b3d00000006001000000004|0b3e00000006000400000004:,0b3e0000000b0004080000a000fffcffff
197,018b0000000f00100000000408ffd2ffffffd7ffff:018b00000006001000000004|018c00000006000400000004:,018c0000000b00040800004000fffaffff
1214,097d0000000f00100000000408ffe1ffff00100000:097d00000006001000000004|097e00000006000400000004:,097e0000000b00040800002000fffcffff
2610,14650000000f00100000000408fff7ffff00040000:146500000006001000000004|146600000006000400000004:,14660000000b0004080000e000fffeffff
502,03ed0000000f00100000000408ffd6ffff00080000:03ed00000006001000000004|03ee00000006000400000004:,03ee0000000b0004080000c000fffaffff
2793,15d30000000f00100000000408fffafffffffbffff:15d300000006001000000004|15d400000006000400000004:,15d40000000b00040800004000ffffffff
3825,1de30000000f00100000000408000a000000030000:1de300000006001000000004|1de400000006000400000004:,1de40000000b000408f4f1594a38863666
2064,10210000000f00100000000408ffefffffffe2ffff:102100000006001000000004|102200000006000400000004:,10220000000b0004080000e000fffdffff
1861,0e8b0000000f00100000000408ffecffffffd7ffff:0e8b00000006001000000004|0e8c00000006000400000004:,0e8c0000000b00040800008000fffdffff
1905,0ee30000000f00100000000408ffecffff00030000:0ee300000006001000000004|0ee400000006000400000004:,0ee40000000b00040800008000fffdffff
1420,0b190000000f00100000000408ffe5ffffffdeffff:0b1900000006001000000004|0b1a00000006000400000004:,0b1a0000000b0004080000a000fffcffff
2422,12ed0000000f00100000000408fff4ffff00080000:12ed00000006001000000004|12ee00000006000400000004:,12ee0000000b00040800008000fffeffff
406,032d0000000f00100000000408ffd5ffffffe8ffff:032d00000006001000000004|032e00000006000400000004:,032e0000000b0004080000a000fffaffff
697,05730000000f00100000000408ffd9ffff000b0000:057300000006001000000004|057400000006000400000004:,05740000000b00040800002000fffbffff
1803,0e170000000f00100000000408ffebffffffddffff:0e1700000006001000000004|0e1800000006000400000004:,0e180000000b00040800006000fffdffff
229,01cb0000000f00100000000408ffd2fffffff7ffff:01cb00000006001000000004|01cc00000006000400000004:,01cc0000000b00040800004000fffaffff
3077,180b0000000f00100000000408ffffffffffd7ffff:180b00000006001000000004|180c00000006000400000004:,180c0000000b0004080000e000ffffffff
2954,17150000000f00100000000408fffdffffffdcffff:171500000006001000000004|171600000006000400000004:,17160000000b0004080000a000ffffffff
2824,16110000000f00100000000408fffbffffffdaffff:161100000006001000000004|161200000006000400000004:,16120000000b00040800006000ffffffff
207,019f0000000f00100000000408ffd2ffffffe1ffff:019f00000006001000000004|01a000000006000400000004:,01a00000000b00040800004000fffaffff
1460,0b690000000f00100000000408ffe5ffff00060000:0b6900000006001000000004|0b6a00000006000400000004:,0b6a0000000b0004080000a000fffcffff
395,03170000000f00100000000408ffd5ffffffddffff:031700000006001000000004|031800000006000400000004:,03180000000b0004080000a000fffaffff
3404,1a990000000f0010000000040800040000ffdeffff:1a9900000006001000000004|1a9a00000006000400000004:,1a9a0000000b0004080000c000fffbffff
985,07b30000000f00100000000408ffdeffffffebffff:07b300000006001000000004|07b400000006000400000004:,07b40000000b0004080000c000fffbffff
1749,0dab0000000f00100000000408ffeaffffffe7ffff:0dab00000006001000000004|0dac00000006000400000004:,0dac0000000b00040800004000fffdffff
2967,172f0000000f00100000000408fffdffffffe9ffff:172f00000006001000000004|173000000006000400000004:,17300000000b0004080000a000ffffffff
3595,1c170000000f0010000000040800070000ffddffff:1c1700000006001000000004|1c1800000006000400000004:,1c180000000b0004080000a000fffbffff
3586,1c050000000f0010000000040800070000ffd4ffff:1c0500000006001000000004|1c0600000006000400000004:,1c060000000b00040800008000fffaffff
560,04610000000f00100000000408ffd7ffff00020000:046100000006001000000004|046200000006000400000004:,04620000000b0004080000e000fffaffff
2333,123b0000000f00100000000408fff3ffffffefffff:123b00000006001000000004|123c00000006000400000004:,123c0000000b00040800006000fffeffff
4073,1fd30000000f00100000000408000e0000fffbffff:1fd300000006001000000004|1fd400000006000400000004:,1fd40000000b00040800006000ffffffff
291,02470000000f00100000000408ffd3fffffff5ffff:024700000006001000000004|024800000006000400000004:,02480000000b00040800006000fffaffff
304,02610000000f00100000000408ffd3ffff00020000:026100000006001000000004|026200000006000400000004:,02620000000b00040800006000fffaffff
2278,11cd0000000f00100000000408fff2fffffff8ffff:11cd00000006001000000004|11ce00000006000400000004:,11ce0000000b00040800004000fffeffff
1291,0a170000000f00100000000408ffe3ffffffddffff:0a1700000006001000000004|0a1800000006000400000004:,0a180000000b00040800006000fffcffff
2919,16cf0000000f00100000000408fffcfffffff9ffff:16cf00000006001000000004|16d000000006000400000004:,16d00000000b00040800008000ffffffff
728,05b10000000f00100000000408ffdaffffffeaffff:05b100000006001000000004|05b200000006000400000004:,05b20000000b00040800004000fffbffff
3707,1cf70000000f0010000000040800080000000d0000:1cf700000006001000000004|1cf800000006000400000004:,1cf80000000b0004083958c8b4be76b65f
2244,11890000000f00100000000408fff2ffffffd6ffff:118900000006001000000004|118a00000006000400000004:,118a0000000b00040800004000fffeffff
2870,166d0000000f00100000000408fffbffff00080000:166d00000006001000000004|166e00000006000400000004:,166e0000000b00040800006000ffffffff
2171,10f70000000f00100000000408fff0ffff000d0000:10f700000006001000000004|10f800000006000400000004:,10f80000000b00040800000000fffeffff
689,05630000000f00100000000408ffd9ffff00030000:056300000006001000000004|056400000006000400000004:,05640000000b00040800002000fffbffff
665,05330000000f00100000000408ffd9ffffffebffff:053300000006001000000004|053400000006000400000004:,05340000000b00040800002000fffbffff
2083,10470000000f00100000000408ffeffffffff5ffff:104700000006001000000004|104800000006000400000004:,10480000000b0004080000e000fffdffff
3151,189f0000000f0010000000040800000000ffe1ffff:189f00000006001000000004|18a000000006000400000004:,18a00000000b00040800002000fffcffff
603,04b70000000f00100000000408ffd8ffffffedffff:04b700000006001000000004|04b800000006000400000004:,04b80000000b00040800000000fffbffff
3550,1bbd0000000f0010000000040800060000fff0ffff:1bbd00000006001000000004|1bbe00000006000400000004:,1bbe0000000b00040800000000fffeffff
942,075d0000000f00100000000408ffddffff00000000:075d00000006001000000004|075e00000006000400000004:,075e0000000b0004080000a000fffbffff
1194,09550000000f00100000000408ffe1fffffffcffff:095500000006001000000004|095600000006000400000004:,09560000000b00040800002000fffcffff
1581,0c5b0000000f00100000000408ffe7ffffffffffff:0c5b00000006001000000004|0c5c00000006000400000004:,0c5c0000000b0004080000e000fffcffff
573,047b0000000f00100000000408ffd7ffff000f0000:047b00000006001000000004|047c00000006000400000004:,047c0000000b0004080000e000fffaffff
3487,1b3f0000000f0010000000040800050000fff1ffff:1b3f00000006001000000004|1b4000000006000400000004:,1b400000000b00040800002000fffeffff
818,06650000000f00100000000408ffdbffff00040000:066500000006001000000004|066600000006000400000004:,06660000000b00040800006000fffbffff
801,06430000000f00100000000408ffdbfffffff3ffff:064300000006001000000004|064400000006000400000004:,06440000000b00040800006000fffbffff
1334,0a6d0000000f00100000000408ffe3ffff00080000:0a6d00000006001000000004|0a6e00000006000400000004:,0a6e0000000b00040800006000fffcffff
1279,09ff0000000f00100000000408ffe2ffff00110000:09ff00000006001000000004|0a0000000006000400000004:,0a000000000b00040800004000fffcffff
169,01530000000f00100000000408ffd1fffffffbffff:015300000006001000000004|015400000006000400000004:,01540000000b00040800002000fffaffff
783,061f0000000f00100000000408ffdbffffffe1ffff:061f00000006001000000004|062000000006000400000004:,06200000000b00040800006000fffbffff
3354,1a350000000f0010000000040800030000ffecffff:1a3500000006001000000004|1a3600000006000400000004:,1a360000000b00040800008000fffdffff
3523,1b870000000f0010000000040800060000ffd5ffff:1b8700000006001000000004|1b8800000006000400000004:,1b880000000b0004080000a000fffaffff
2250,11950000000f00100000000408fff2ffffffdcffff:119500000006001000000004|119600000006000400000004:,11960000000b00040800004000fffeffff
1942,0f2d0000000f00100000000408ffedffffffe8ffff:0f2d00000006001000000004|0f2e00000006000400000004:,0f2e0000000b0004080000a000fffdffff
658,05250000000f00100000000408ffd9ffffffe4ffff:052500000006001000000004|052600000006000400000004:,05260000000b00040800002000fffbffff
636,04f90000000f00100000000408ffd8ffff000e0000:04f900000006001000000004|04fa00000006000400000004:,04fa0000000b00040800000000fffbffff
2365,127b0000000f00100000000408fff3ffff000f0000:127b00000006001000000004|127c00000006000400000004:,127c0000000b00040800006000fffeffff
3818,1dd50000000f00100000000408000a0000fffcffff:1dd500000006001000000004|1dd600000006000400000004:,1dd60000000b00040800008000ffffffff
1712,0d610000000f00100000000408ffe9ffff00020000:0d6100000006001000000004|0d6200000006000400000004:,0d620000000b00040800002000fffdffff
1519,0bdf0000000f00100000000408ffe6ffff00010000:0bdf00000006001000000004|0be000000006000400000004:,0be00000000b0004080000c000fffcffff
2058,10150000000f00100000000408ffefffffffdcffff:101500000006001000000004|101600000006000400000004:,10160000000b0004080000e000fffdffff
741,05cb0000000f00100000000408ffdafffffff7ffff:05cb00000006001000000004|05cc00000006000400000004:,05cc0000000b00040800004000fffbffff
3531,1b970000000f0010000000040800060000ffddffff:1b9700000006001000000004|1b9800000006000400000004:,1b980000000b0004080000a000fffbffff
2347,12570000000f00100000000408fff3fffffffdffff:125700000006001000000004|125800000006000400000004:,12580000000b00040800006000fffeffff
3703,1cef0000000f001000000004080008000000090000:1cef00000006001000000004|1cf000000006000400000004:,1cf00000000b0004086114d3c3652bb639
325,028b0000000f00100000000408ffd4ffffffd7ffff:028b00000006001000000004|028c00000006000400000004:,028c0000000b00040800008000fffaffff
3396,1a890000000f0010000000040800040000ffd6ffff:1a8900000006001000000004|1a8a00000006000400000004:,1a8a0000000b0004080000c000fffaffff
309,026b0000000f00100000000408ffd3ffff00070000:026b00000006001000000004|026c00000006000400000004:,026c0000000b00040800006000fffaffff
886,06ed0000000f00100000000408ffdcffff00080000:06ed00000006001000000004|06ee00000006000400000004:,06ee0000000b00040800008000fffbffff
2521,13b30000000f00100000000408fff6ffffffebffff:13b300000006001000000004|13b400000006000400000004:,13b40000000b0004080000c000fffeffff
3277,199b0000000f0010000000040800020000ffdfffff:199b00000006001000000004|199c00000006000400000004:,199c0000000b0004080000e000fffbffff
870,06cd0000000f00100000000408ffdcfffffff8ffff:06cd00000006001000000004|06ce00000006000400000004:,06ce0000000b00040800008000fffbffff
2022,0fcd0000000f00100000000408ffeefffffff8ffff:0fcd00000006001000000004|0fce00000006000400000004:,0fce0000000b0004080000c000fffdffff
4055,1faf0000000f00100000000408000e0000ffe9ffff:1faf00000006001000000004|1fb000000006000400000004:,1fb00000000b00040800002000fffdffff
2785,15c30000000f00100000000408fffafffffff3ffff:15c300000006001000000004|15c400000006000400000004:,15c40000000b00040800004000ffffffff
2565,140b0000000f00100000000408fff7ffffffd7ffff:140b00000006001000000004|140c00000006000400000004:,140c0000000b0004080000e000fffeffff
1073,08630000000f00100000000408ffdfffff00030000:086300000006001000000004|086400000006000400000004:,08640000000b0004080000e000fffbffff
25,00330000000f00100000000408ffcfffffffebffff:003300000006001000000004|003400000006000400000004:,00340000000b0004080000e000fff9ffff
827,06770000000f00100000000408ffdbffff000d0000:067700000006001000000004|067800000006000400000004:,06780000000b00040800006000fffbffff
3379,1a670000000f001000000004080003000000050000:1a6700000006001000000004|1a6800000006000400000004:,1a680000000b0004086114d3c3652bb649
2498,13850000000f00100000000408fff6ffffffd4ffff:138500000006001000000004|138600000006000400000004:,13860000000b0004080000c000fffeffff
2467,13470000000f00100000000408fff5fffffff5ffff:134700000006001000000004|134800000006000400000004:,13480000000b0004080000a000fffeffff
