,source_text,target_text
588,024d0000000b0010000000020400003f80:024d00000006001000000002|024e00000006000400000002:,024e0000000700040400004120
31,002000000006000400000002:00200000000700040424034974|00210000000b0010000000020400003f80:,002100000006001000000002
156,009d0000000b0010000000020400004040:009d00000006001000000002|009e00000006000400000002:,009e000000070004040002447a
89,005a00000006000400000002:005a0000000700040400004120|005b0000000b0010000000020400000000:,005b00000006001000000002
250,00fb0000000b0010000000020400000000:00fb00000006001000000002|00fc00000006000400000002:,00fc0000000700040400003f80
260,01050000000b0010000000020400004120:010500000006001000000002|010600000006000400000002:,01060000000700040403055015
332,014d0000000b00100000000204000040a0:014d00000006001000000002|014e00000006000400000002:,014e00000007000404500847c3
296,01290000000b0010000000020400003f80:012900000006001000000002|012a00000006000400000002:,012a0000000700040400004120
240,00f10000000b0010000000020400004110:00f100000006001000000002|00f200000006000400000002:,00f2000000070004046b344e6e
62,003f0000000b0010000000020400004110:003f00000006001000000002|004000000006000400000002:,0040000000070004046b344e6e
511,020000000006000400000002:02000000000700040403055015|02010000000b0010000000020400003f80:,020100000006001000000002
451,01c400000006000400000002:01c40000000700040400003f80|01c50000000b00100000000204000040e0:,01c500000006001000000002
191,00c000000006000400000002:00c0000000070004040002447a|00c10000000b00100000000204000040c0:,00c100000006001000000002
780,030d0000000b00100000000204000040e0:030d00000006001000000002|030e00000006000400000002:,030e00000007000404967d4b18
164,00a50000000b00100000000204000040a0:00a500000006001000000002|00a600000006000400000002:,00a600000007000404500847c3
599,025800000006000400000002:0258000000070004044001461c|02590000000b00100000000204000040e0:,025900000006001000000002
565,023600000006000400000002:0236000000070004044001461c|02370000000b0010000000020400000000:,023700000006001000000002
748,02ed0000000b00100000000204000040a0:02ed00000006001000000002|02ee00000006000400000002:,02ee00000007000404500847c3
718,02cf0000000b00100000000204000040a0:02cf00000006001000000002|02d000000006000400000002:,02d000000007000404500847c3
681,02aa00000006000400000002:02aa00000007000404967d4b18|02ab0000000b0010000000020400004040:,02ab00000006001000000002
99,006400000006000400000002:0064000000070004046b344e6e|00650000000b0010000000020400000000:,006500000006001000000002
20,00150000000b0010000000020400003f80:001500000006001000000002|001600000006000400000002:,00160000000700040400004120
538,021b0000000b0010000000020400004000:021b00000006001000000002|021c00000006000400000002:,021c00000007000404000142c8
270,010f0000000b0010000000020400003f80:010f00000006001000000002|011000000006000400000002:,01100000000700040400004120
591,025000000006000400000002:0250000000070004040002447a|02510000000b00100000000204000040e0:,025100000006001000000002
781,030e00000006000400000002:030e00000007000404967d4b18|030f0000000b0010000000020400003f80:,030f00000006001000000002
211,00d400000006000400000002:00d4000000070004040002447a|00d50000000b0010000000020400004120:,00d500000006001000000002
707,02c400000006000400000002:02c4000000070004044001461c|02c50000000b0010000000020400003f80:,02c500000006001000000002
136,00890000000b0010000000020400004000:008900000006001000000002|008a00000006000400000002:,008a00000007000404000142c8
163,00a400000006000400000002:00a40000000700040424034974|00a50000000b00100000000204000040a0:,00a500000006001000000002
26,001b0000000b00100000000204000040e0:001b00000006001000000002|001c00000006000400000002:,001c00000007000404967d4b18
426,01ab0000000b0010000000020400004040:01ab00000006001000000002|01ac00000006000400000002:,01ac000000070004040002447a
776,03090000000b00100000000204000040c0:030900000006001000000002|030a00000006000400000002:,030a0000000700040424034974
52,00350000000b0010000000020400003f80:003500000006001000000002|003600000006000400000002:,00360000000700040400004120
676,02a50000000b00100000000204000040c0:02a500000006001000000002|02a600000006000400000002:,02a60000000700040424034974
152,00990000000b00100000000204000040e0:009900000006001000000002|009a00000006000400000002:,009a00000007000404967d4b18
371,017400000006000400000002:0174000000070004046b344e6e|01750000000b0010000000020400004100:,017500000006001000000002
448,01c10000000b0010000000020400004110:01c100000006001000000002|01c200000006000400000002:,01c2000000070004046b344e6e
123,007c00000006000400000002:007c000000070004044001461c|007d0000000b00100000000204000040e0:,007d00000006001000000002
218,00db0000000b0010000000020400003f80:00db00000006001000000002|00dc00000006000400000002:,00dc0000000700040400004120
392,01890000000b0010000000020400003f80:018900000006001000000002|018a00000006000400000002:,018a0000000700040400004120
686,02af0000000b00100000000204000040a0:02af00000006001000000002|02b000000006000400000002:,02b000000007000404500847c3
217,00da00000006000400000002:00da0000000700040400004120|00db0000000b0010000000020400003f80:,00db00000006001000000002
413,019e00000006000400000002:019e00000007000404bc234cbe|019f0000000b00100000000204000040a0:,019f00000006001000000002
180,00b50000000b0010000000020400004100:00b500000006001000000002|00b600000006000400000002:,00b600000007000404bc234cbe
279,011800000006000400000002:0118000000070004044001461c|01190000000b00100000000204000040a0:,011900000006001000000002
475,01dc00000006000400000002:01dc00000007000404bc234cbe|01dd0000000b0010000000020400004100:,01dd00000006001000000002
751,02f000000006000400000002:02f000000007000404500847c3|02f10000000b0010000000020400004040:,02f100000006001000000002
435,01b400000006000400000002:01b400000007000404500847c3|01b50000000b0010000000020400004100:,01b500000006001000000002
370,01730000000b0010000000020400004110:017300000006001000000002|017400000006000400000002:,0174000000070004046b344e6e
354,01630000000b00100000000204000040a0:016300000006001000000002|016400000006000400000002:,016400000007000404500847c3
28,001d0000000b0010000000020400004120:001d00000006001000000002|001e00000006000400000002:,001e0000000700040403055015
257,010200000006000400000002:010200000007000404500847c3|01030000000b00100000000204000040e0:,010300000006001000000002
605,025e00000006000400000002:025e000000070004044001461c|025f0000000b00100000000204000040c0:,025f00000006001000000002
239,00f000000006000400000002:00f0000000070004046b344e6e|00f10000000b0010000000020400004110:,00f100000006001000000002
196,00c50000000b00100000000204000040a0:00c500000006001000000002|00c600000006000400000002:,00c600000007000404500847c3
97,006200000006000400000002:0062000000070004040002447a|00630000000b0010000000020400004110:,006300000006001000000002
770,03030000000b00100000000204000040c0:030300000006001000000002|030400000006000400000002:,03040000000700040424034974
539,021c00000006000400000002:021c00000007000404000142c8|021d0000000b0010000000020400003f80:,021d00000006001000000002
495,01f000000006000400000002:01f00000000700040424034974|01f10000000b0010000000020400004080:,01f100000006001000000002
73,004a00000006000400000002:004a0000000700040424034974|004b0000000b0010000000020400000000:,004b00000006001000000002
647,028800000006000400000002:0288000000070004040002447a|02890000000b00100000000204000040a0:,028900000006001000000002
157,009e00000006000400000002:009e000000070004040002447a|009f0000000b0010000000020400000000:,009f00000006001000000002
182,00b70000000b00100000000204000040a0:00b700000006001000000002|00b800000006000400000002:,00b800000007000404500847c3
532,02150000000b0010000000020400004080:021500000006001000000002|021600000006000400000002:,0216000000070004044001461c
111,007000000006000400000002:007000000007000404bc234cbe|00710000000b0010000000020400000000:,007100000006001000000002
500,01f50000000b0010000000020400004040:01f500000006001000000002|01f600000006000400000002:,01f6000000070004040002447a
756,02f50000000b0010000000020400004110:02f500000006001000000002|02f600000006000400000002:,02f6000000070004046b344e6e
730,02db0000000b0010000000020400000000:02db00000006001000000002|02dc00000006000400000002:,02dc0000000700040400003f80
17,001200000006000400000002:00120000000700040403055015|00130000000b0010000000020400004040:,001300000006001000000002
18,00130000000b0010000000020400004040:001300000006001000000002|001400000006000400000002:,0014000000070004040002447a
792,03190000000b0010000000020400000000:031900000006001000000002|031a00000006000400000002:,031a0000000700040400003f80
343,015800000006000400000002:01580000000700040400003f80|01590000000b0010000000020400004120:,015900000006001000000002
775,030800000006000400000002:030800000007000404bc234cbe|03090000000b00100000000204000040c0:,030900000006001000000002
480,01e10000000b0010000000020400004100:01e100000006001000000002|01e200000006000400000002:,01e200000007000404bc234cbe
35,002400000006000400000002:0024000000070004040002447a|00250000000b0010000000020400004080:,002500000006001000000002
468,01d50000000b0010000000020400004100:01d500000006001000000002|01d600000006000400000002:,01d600000007000404bc234cbe
450,01c30000000b0010000000020400000000:01c300000006001000000002|01c400000006000400000002:,01c40000000700040400003f80
224,00e10000000b0010000000020400004040:00e100000006001000000002|00e200000006000400000002:,00e2000000070004040002447a
88,00590000000b0010000000020400003f80:005900000006001000000002|005a00000006000400000002:,005a0000000700040400004120
657,029200000006000400000002:0292000000070004044001461c|02930000000b0010000000020400004040:,029300000006001000000002
699,02bc00000006000400000002:02bc000000070004046b344e6e|02bd0000000b0010000000020400003f80:,02bd00000006001000000002
187,00bc00000006000400000002:00bc0000000700040400003f80|00bd0000000b0010000000020400000000:,00bd00000006001000000002
75,004c00000006000400000002:004c0000000700040400003f80|004d0000000b00100000000204000040a0:,004d00000006001000000002
126,007f0000000b00100000000204000040c0:007f00000006001000000002|008000000006000400000002:,00800000000700040424034974
119,007800000006000400000002:007800000007000404500847c3|00790000000b0010000000020400004120:,007900000006001000000002
716,02cd0000000b00100000000204000040c0:02cd00000006001000000002|02ce00000006000400000002:,02ce0000000700040424034974
290,01230000000b0010000000020400004120:012300000006001000000002|012400000006000400000002:,01240000000700040403055015
478,01df0000000b0010000000020400004000:01df00000006001000000002|01e000000006000400000002:,01e000000007000404000142c8
100,00650000000b0010000000020400000000:006500000006001000000002|006600000006000400000002:,00660000000700040400003f80
793,031a00000006000400000002:031a0000000700040400003f80|031b0000000b0010000000020400004000:,031b00000006001000000002
173,00ae00000006000400000002:00ae0000000700040403055015|00af0000000b0010000000020400004100:,00af00000006001000000002
64,00410000000b0010000000020400004080:004100000006001000000002|004200000006000400000002:,0042000000070004044001461c
172,00ad0000000b0010000000020400004120:00ad00000006001000000002|00ae00000006000400000002:,00ae0000000700040403055015
378,017b0000000b0010000000020400003f80:017b00000006001000000002|017c00000006000400000002:,017c0000000700040400004120
544,02210000000b0010000000020400004100:022100000006001000000002|022200000006000400000002:,022200000007000404bc234cbe
492,01ed0000000b0010000000020400004110:01ed00000006001000000002|01ee00000006000400000002:,01ee000000070004046b344e6e
213,00d600000006000400000002:00d60000000700040403055015|00d70000000b00100000000204000040a0:,00d700000006001000000002
2,00030000000b00100000000204000040c0:000300000006001000000002|000400000006000400000002:,00040000000700040424034974
727,02d800000006000400000002:02d80000000700040403055015|02d90000000b0010000000020400000000:,02d900000006001000000002
313,013a00000006000400000002:013a00000007000404967d4b18|013b0000000b0010000000020400004080:,013b00000006001000000002
358,01670000000b00100000000204000040c0:016700000006001000000002|016800000006000400000002:,01680000000700040424034974
469,01d600000006000400000002:01d600000007000404bc234cbe|01d70000000b0010000000020400004100:,01d700000006001000000002
86,00570000000b0010000000020400004080:005700000006001000000002|005800000006000400000002:,0058000000070004044001461c
613,026600000006000400000002:0266000000070004040002447a|02670000000b00100000000204000040e0:,026700000006001000000002
204,00cd0000000b0010000000020400000000:00cd00000006001000000002|00ce00000006000400000002:,00ce0000000700040400003f80
36,00250000000b0010000000020400004080:002500000006001000000002|002600000006000400000002:,0026000000070004044001461c
170,00ab0000000b0010000000020400004000:00ab00000006001000000002|00ac00000006000400000002:,00ac00000007000404000142c8
85,005600000006000400000002:005600000007000404500847c3|00570000000b0010000000020400004080:,005700000006001000000002
445,01be00000006000400000002:01be0000000700040400003f80|01bf0000000b0010000000020400004120:,01bf00000006001000000002
460,01cd0000000b0010000000020400000000:01cd00000006001000000002|01ce00000006000400000002:,01ce0000000700040400003f80
103,006800000006000400000002:00680000000700040400004120|00690000000b0010000000020400000000:,006900000006001000000002
418,01a30000000b0010000000020400004110:01a300000006001000000002|01a400000006000400000002:,01a4000000070004046b344e6e
4,00050000000b0010000000020400004110:000500000006001000000002|000600000006000400000002:,0006000000070004046b344e6e
737,02e200000006000400000002:02e200000007000404bc234cbe|02e30000000b00100000000204000040e0:,02e300000006001000000002
347,015c00000006000400000002:015c00000007000404967d4b18|015d0000000b0010000000020400004110:,015d00000006001000000002
750,02ef0000000b00100000000204000040a0:02ef00000006001000000002|02f000000006000400000002:,02f000000007000404500847c3
594,02530000000b0010000000020400004100:025300000006001000000002|025400000006000400000002:,025400000007000404bc234cbe
703,02c000000006000400000002:02c0000000070004046b344e6e|02c10000000b0010000000020400000000:,02c100000006001000000002
407,019800000006000400000002:01980000000700040400004120|01990000000b0010000000020400004000:,019900000006001000000002
719,02d000000006000400000002:02d000000007000404500847c3|02d10000000b0010000000020400004110:,02d100000006001000000002
98,00630000000b0010000000020400004110:006300000006001000000002|006400000006000400000002:,0064000000070004046b344e6e
428,01ad0000000b0010000000020400004100:01ad00000006001000000002|01ae00000006000400000002:,01ae00000007000404bc234cbe
293,012600000006000400000002:01260000000700040403055015|01270000000b0010000000020400004120:,012700000006001000000002
352,01610000000b0010000000020400004040:016100000006001000000002|016200000006000400000002:,0162000000070004040002447a
256,01010000000b00100000000204000040a0:010100000006001000000002|010200000006000400000002:,010200000007000404500847c3
287,012000000006000400000002:0120000000070004044001461c|01210000000b0010000000020400003f80:,012100000006001000000002
610,02630000000b00100000000204000040e0:026300000006001000000002|026400000006000400000002:,026400000007000404967d4b18
57,003a00000006000400000002:003a000000070004044001461c|003b0000000b00100000000204000040a0:,003b00000006001000000002
399,019000000006000400000002:0190000000070004044001461c|01910000000b0010000000020400003f80:,019100000006001000000002
127,008000000006000400000002:00800000000700040424034974|00810000000b0010000000020400004110:,008100000006001000000002
583,024800000006000400000002:0248000000070004040002447a|02490000000b0010000000020400000000:,024900000006001000000002
298,012b0000000b0010000000020400004110:012b00000006001000000002|012c00000006000400000002:,012c000000070004046b344e6e
376,01790000000b00100000000204000040c0:017900000006001000000002|017a00000006000400000002:,017a0000000700040424034974
427,01ac00000006000400000002:01ac000000070004040002447a|01ad0000000b0010000000020400004100:,01ad00000006001000000002
659,029400000006000400000002:0294000000070004040002447a|02950000000b0010000000020400004040:,029500000006001000000002
530,02130000000b00100000000204000040e0:021300000006001000000002|021400000006000400000002:,021400000007000404967d4b18
627,027400000006000400000002:02740000000700040400004120|02750000000b0010000000020400004100:,027500000006001000000002
39,002800000006000400000002:0028000000070004040002447a|00290000000b0010000000020400003f80:,002900000006001000000002
386,01830000000b0010000000020400004100:018300000006001000000002|018400000006000400000002:,018400000007000404bc234cbe
687,02b000000006000400000002:02b000000007000404500847c3|02b10000000b00100000000204000040c0:,02b100000006001000000002
258,01030000000b00100000000204000040e0:010300000006001000000002|010400000006000400000002:,010400000007000404967d4b18
690,02b30000000b0010000000020400004110:02b300000006001000000002|02b400000006000400000002:,02b4000000070004046b344e6e
227,00e400000006000400000002:00e40000000700040403055015|00e50000000b00100000000204000040c0:,00e500000006001000000002
609,026200000006000400000002:02620000000700040400003f80|02630000000b00100000000204000040e0:,026300000006001000000002
731,02dc00000006000400000002:02dc0000000700040400003f80|02dd0000000b0010000000020400004120:,02dd00000006001000000002
47,003000000006000400000002:0030000000070004044001461c|00310000000b0010000000020400004120:,003100000006001000000002
394,018b0000000b00100000000204000040c0:018b00000006001000000002|018c00000006000400000002:,018c0000000700040424034974
728,02d90000000b0010000000020400000000:02d900000006001000000002|02da00000006000400000002:,02da0000000700040400003f80
193,00c200000006000400000002:00c20000000700040424034974|00c30000000b0010000000020400004100:,00c300000006001000000002
171,00ac00000006000400000002:00ac00000007000404000142c8|00ad0000000b0010000000020400004120:,00ad00000006001000000002
104,00690000000b0010000000020400000000:006900000006001000000002|006a00000006000400000002:,006a0000000700040400003f80
656,02910000000b0010000000020400004080:029100000006001000000002|029200000006000400000002:,0292000000070004044001461c
383,018000000006000400000002:01800000000700040403055015|01810000000b0010000000020400004110:,018100000006001000000002
567,023800000006000400000002:02380000000700040400003f80|02390000000b0010000000020400000000:,023900000006001000000002
527,021000000006000400000002:021000000007000404bc234cbe|02110000000b0010000000020400004120:,021100000006001000000002
339,015400000006000400000002:0154000000070004046b344e6e|01550000000b00100000000204000040a0:,015500000006001000000002
121,007a00000006000400000002:007a0000000700040403055015|007b0000000b0010000000020400004080:,007b00000006001000000002
646,02870000000b0010000000020400004040:028700000006001000000002|028800000006000400000002:,0288000000070004040002447a
739,02e400000006000400000002:02e400000007000404967d4b18|02e50000000b0010000000020400003f80:,02e500000006001000000002
90,005b0000000b0010000000020400000000:005b00000006001000000002|005c00000006000400000002:,005c0000000700040400003f80
397,018e00000006000400000002:018e0000000700040403055015|018f0000000b0010000000020400004080:,018f00000006001000000002
175,00b000000006000400000002:00b000000007000404bc234cbe|00b10000000b0010000000020400003f80:,00b100000006001000000002
403,019400000006000400000002:0194000000070004046b344e6e|01950000000b0010000000020400004040:,019500000006001000000002
595,025400000006000400000002:025400000007000404bc234cbe|02550000000b0010000000020400004080:,025500000006001000000002
483,01e400000006000400000002:01e40000000700040400004120|01e50000000b00100000000204000040e0:,01e500000006001000000002
540,021d0000000b0010000000020400003f80:021d00000006001000000002|021e00000006000400000002:,021e0000000700040400004120
299,012c00000006000400000002:012c000000070004046b344e6e|012d0000000b0010000000020400004120:,012d00000006001000000002
463,01d000000006000400000002:01d0000000070004044001461c|01d10000000b0010000000020400004120:,01d100000006001000000002
286,011f0000000b0010000000020400004080:011f00000006001000000002|012000000006000400000002:,0120000000070004044001461c
3,000400000006000400000002:00040000000700040424034974|00050000000b0010000000020400004110:,000500000006001000000002
763,02fc00000006000400000002:02fc0000000700040403055015|02fd0000000b0010000000020400000000:,02fd00000006001000000002
66,00430000000b0010000000020400004000:004300000006001000000002|004400000006000400000002:,004400000007000404000142c8
597,025600000006000400000002:0256000000070004044001461c|02570000000b0010000000020400004080:,025700000006001000000002
586,024b0000000b00100000000204000040c0:024b00000006001000000002|024c00000006000400000002:,024c0000000700040424034974
421,01a600000006000400000002:01a60000000700040424034974|01a70000000b0010000000020400004040:,01a700000006001000000002
485,01e600000006000400000002:01e600000007000404967d4b18|01e70000000b00100000000204000040c0:,01e700000006001000000002
140,008d0000000b0010000000020400004080:008d00000006001000000002|008e00000006000400000002:,008e000000070004044001461c
67,004400000006000400000002:004400000007000404000142c8|00450000000b0010000000020400004120:,004500000006001000000002
454,01c70000000b0010000000020400004110:01c700000006001000000002|01c800000006000400000002:,01c8000000070004046b344e6e
115,007400000006000400000002:0074000000070004046b344e6e|00750000000b0010000000020400004120:,007500000006001000000002
404,01950000000b0010000000020400004040:019500000006001000000002|019600000006000400000002:,0196000000070004040002447a
367,017000000006000400000002:01700000000700040403055015|01710000000b0010000000020400004040:,017100000006001000000002
715,02cc00000006000400000002:02cc00000007000404967d4b18|02cd0000000b00100000000204000040c0:,02cd00000006001000000002
661,029600000006000400000002:0296000000070004040002447a|02970000000b0010000000020400004000:,029700000006001000000002
796,031d0000000b0010000000020400004040:031d00000006001000000002|031e00000006000400000002:,031e000000070004040002447a
745,02ea00000006000400000002:02ea00000007000404500847c3|02eb0000000b0010000000020400004100:,02eb00000006001000000002
616,02690000000b0010000000020400004110:026900000006001000000002|026a00000006000400000002:,026a000000070004046b344e6e
433,01b200000006000400000002:01b2000000070004040002447a|01b30000000b00100000000204000040a0:,01b300000006001000000002
45,002e00000006000400000002:002e0000000700040403055015|002f0000000b0010000000020400004080:,002f00000006001000000002
415,01a000000006000400000002:01a000000007000404500847c3|01a10000000b00100000000204000040e0:,01a100000006001000000002
789,031600000006000400000002:0316000000070004046b344e6e|03170000000b0010000000020400004080:,031700000006001000000002
362,016b0000000b00100000000204000040e0:016b00000006001000000002|016c00000006000400000002:,016c00000007000404967d4b18
247,00f800000006000400000002:00f800000007000404000142c8|00f90000000b0010000000020400004100:,00f900000006001000000002
304,01310000000b0010000000020400004080:013100000006001000000002|013200000006000400000002:,0132000000070004044001461c
790,03170000000b0010000000020400004080:031700000006001000000002|031800000006000400000002:,0318000000070004044001461c
149,009600000006000400000002:009600000007000404000142c8|00970000000b0010000000020400003f80:,009700000006001000000002
9,000a00000006000400000002:000a0000000700040400003f80|000b0000000b0010000000020400004110:,000b00000006001000000002
649,028a00000006000400000002:028a00000007000404500847c3|028b0000000b0010000000020400003f80:,028b00000006001000000002
385,018200000006000400000002:0182000000070004046b344e6e|01830000000b0010000000020400004100:,018300000006001000000002
691,02b400000006000400000002:02b4000000070004046b344e6e|02b50000000b0010000000020400000000:,02b500000006001000000002
412,019d0000000b0010000000020400004100:019d00000006001000000002|019e00000006000400000002:,019e00000007000404bc234cbe
462,01cf0000000b0010000000020400004080:01cf00000006001000000002|01d000000006000400000002:,01d0000000070004044001461c
337,015200000006000400000002:01520000000700040400004120|01530000000b0010000000020400004110:,015300000006001000000002
758,02f70000000b0010000000020400000000:02f700000006001000000002|02f800000006000400000002:,02f80000000700040400003f80
490,01eb0000000b0010000000020400004000:01eb00000006001000000002|01ec00000006000400000002:,01ec00000007000404000142c8
301,012e00000006000400000002:012e0000000700040403055015|012f0000000b0010000000020400004120:,012f00000006001000000002
106,006b0000000b0010000000020400004080:006b00000006001000000002|006c00000006000400000002:,006c000000070004044001461c
341,015600000006000400000002:015600000007000404500847c3|01570000000b0010000000020400000000:,015700000006001000000002
608,02610000000b0010000000020400000000:026100000006001000000002|026200000006000400000002:,02620000000700040400003f80
639,028000000006000400000002:02800000000700040424034974|02810000000b00100000000204000040c0:,028100000006001000000002
409,019a00000006000400000002:019a00000007000404000142c8|019b0000000b00100000000204000040c0:,019b00000006001000000002
380,017d0000000b0010000000020400004120:017d00000006001000000002|017e00000006000400000002:,017e0000000700040403055015
22,00170000000b0010000000020400000000:001700000006001000000002|001800000006000400000002:,00180000000700040400003f80
757,02f600000006000400000002:02f6000000070004046b344e6e|02f70000000b0010000000020400000000:,02f700000006001000000002
522,020b0000000b00100000000204000040c0:020b00000006001000000002|020c00000006000400000002:,020c0000000700040424034974
65,004200000006000400000002:0042000000070004044001461c|00430000000b0010000000020400004000:,004300000006001000000002
333,014e00000006000400000002:014e00000007000404500847c3|014f0000000b0010000000020400004000:,014f00000006001000000002
242,00f30000000b0010000000020400004080:00f300000006001000000002|00f400000006000400000002:,00f4000000070004044001461c
621,026e00000006000400000002:026e000000070004044001461c|026f0000000b00100000000204000040c0:,026f00000006001000000002
200,00c90000000b0010000000020400000000:00c900000006001000000002|00ca00000006000400000002:,00ca0000000700040400003f80
363,016c00000006000400000002:016c00000007000404967d4b18|016d0000000b0010000000020400004000:,016d00000006001000000002
662,02970000000b0010000000020400004000:029700000006001000000002|029800000006000400000002:,029800000007000404000142c8
797,031e00000006000400000002:031e000000070004040002447a|031f0000000b0010000000020400004000:,031f00000006001000000002
425,01aa00000006000400000002:01aa00000007000404967d4b18|01ab0000000b0010000000020400004040:,01ab00000006001000000002
625,027200000006000400000002:02720000000700040400004120|02730000000b0010000000020400003f80:,027300000006001000000002
479,01e000000006000400000002:01e000000007000404000142c8|01e10000000b0010000000020400004100:,01e100000006001000000002
95,006000000006000400000002:006000000007000404000142c8|00610000000b0010000000020400004040:,006100000006001000000002
128,00810000000b0010000000020400004110:008100000006001000000002|008200000006000400000002:,0082000000070004046b344e6e
27,001c00000006000400000002:001c00000007000404967d4b18|001d0000000b0010000000020400004120:,001d00000006001000000002
729,02da00000006000400000002:02da0000000700040400003f80|02db0000000b0010000000020400000000:,02db00000006001000000002
181,00b600000006000400000002:00b600000007000404bc234cbe|00b70000000b00100000000204000040a0:,00b700000006001000000002
29,001e00000006000400000002:001e0000000700040403055015|001f0000000b00100000000204000040c0:,001f00000006001000000002
679,02a800000006000400000002:02a80000000700040424034974|02a90000000b00100000000204000040e0:,02a900000006001000000002
322,01430000000b0010000000020400004100:014300000006001000000002|014400000006000400000002:,014400000007000404bc234cbe
788,03150000000b0010000000020400004110:031500000006001000000002|031600000006000400000002:,0316000000070004046b344e6e
42,002b0000000b0010000000020400000000:002b00000006001000000002|002c00000006000400000002:,002c0000000700040400003f80
234,00eb0000000b0010000000020400004110:00eb00000006001000000002|00ec00000006000400000002:,00ec000000070004046b344e6e
774,03070000000b0010000000020400004100:030700000006001000000002|030800000006000400000002:,030800000007000404bc234cbe
514,02030000000b0010000000020400004100:020300000006001000000002|020400000006000400000002:,020400000007000404bc234cbe
33,002200000006000400000002:00220000000700040400004120|00230000000b0010000000020400004040:,002300000006001000000002
96,00610000000b0010000000020400004040:006100000006001000000002|006200000006000400000002:,0062000000070004040002447a
747,02ec00000006000400000002:02ec00000007000404bc234cbe|02ed0000000b00100000000204000040a0:,02ed00000006001000000002
311,013800000006000400000002:01380000000700040424034974|01390000000b00100000000204000040e0:,013900000006001000000002
268,010d0000000b0010000000020400004040:010d00000006001000000002|010e00000006000400000002:,010e000000070004040002447a
700,02bd0000000b0010000000020400003f80:02bd00000006001000000002|02be00000006000400000002:,02be0000000700040400004120
300,012d0000000b0010000000020400004120:012d00000006001000000002|012e00000006000400000002:,012e0000000700040403055015
410,019b0000000b00100000000204000040c0:019b00000006001000000002|019c00000006000400000002:,019c0000000700040424034974
545,022200000006000400000002:022200000007000404bc234cbe|02230000000b0010000000020400004000:,022300000006001000000002
137,008a00000006000400000002:008a00000007000404000142c8|008b0000000b0010000000020400004000:,008b00000006001000000002
388,01850000000b0010000000020400004100:018500000006001000000002|018600000006000400000002:,018600000007000404bc234cbe
12,000d0000000b00100000000204000040c0:000d00000006001000000002|000e00000006000400000002:,000e0000000700040424034974
117,007600000006000400000002:00760000000700040403055015|00770000000b00100000000204000040a0:,007700000006001000000002
237,00ee00000006000400000002:00ee0000000700040424034974|00ef0000000b0010000000020400004110:,00ef00000006001000000002
344,01590000000b0010000000020400004120:015900000006001000000002|015a00000006000400000002:,015a0000000700040403055015
109,006e00000006000400000002:006e0000000700040424034974|006f0000000b0010000000020400004100:,006f00000006001000000002
787,031400000006000400000002:03140000000700040424034974|03150000000b0010000000020400004110:,031500000006001000000002
753,02f200000006000400000002:02f2000000070004040002447a|02f30000000b00100000000204000040c0:,02f300000006001000000002
713,02ca00000006000400000002:02ca00000007000404bc234cbe|02cb0000000b00100000000204000040e0:,02cb00000006001000000002
377,017a00000006000400000002:017a0000000700040424034974|017b0000000b0010000000020400003f80:,017b00000006001000000002
509,01fe00000006000400000002:01fe000000070004040002447a|01ff0000000b0010000000020400004120:,01ff00000006001000000002
555,022c00000006000400000002:022c0000000700040400003f80|022d0000000b00100000000204000040a0:,022d00000006001000000002
277,011600000006000400000002:01160000000700040403055015|01170000000b0010000000020400004080:,011700000006001000000002
230,00e70000000b0010000000020400000000:00e700000006001000000002|00e800000006000400000002:,00e80000000700040400003f80
688,02b10000000b00100000000204000040c0:02b100000006001000000002|02b200000006000400000002:,02b20000000700040424034974
398,018f0000000b0010000000020400004080:018f00000006001000000002|019000000006000400000002:,0190000000070004044001461c
273,011200000006000400000002:0112000000070004040002447a|01130000000b0010000000020400000000:,011300000006001000000002
629,027600000006000400000002:027600000007000404bc234cbe|02770000000b0010000000020400000000:,027700000006001000000002
262,01070000000b0010000000020400004080:010700000006001000000002|010800000006000400000002:,0108000000070004044001461c
329,014a00000006000400000002:014a00000007000404967d4b18|014b0000000b0010000000020400004100:,014b00000006001000000002
505,01fa00000006000400000002:01fa000000070004040002447a|01fb0000000b0010000000020400000000:,01fb00000006001000000002
518,02070000000b0010000000020400004000:020700000006001000000002|020800000006000400000002:,020800000007000404000142c8
155,009c00000006000400000002:009c0000000700040400004120|009d0000000b0010000000020400004040:,009d00000006001000000002
529,021200000006000400000002:02120000000700040403055015|02130000000b00100000000204000040e0:,021300000006001000000002
794,031b0000000b0010000000020400004000:031b00000006001000000002|031c00000006000400000002:,031c00000007000404000142c8
635,027c00000006000400000002:027c00000007000404500847c3|027d0000000b00100000000204000040c0:,027d00000006001000000002
271,011000000006000400000002:01100000000700040400004120|01110000000b0010000000020400004040:,011100000006001000000002
338,01530000000b0010000000020400004110:015300000006001000000002|015400000006000400000002:,0154000000070004046b344e6e
551,022800000006000400000002:0228000000070004044001461c|02290000000b0010000000020400000000:,022900000006001000000002
318,013f0000000b00100000000204000040c0:013f00000006001000000002|014000000006000400000002:,01400000000700040424034974
321,014200000006000400000002:0142000000070004044001461c|01430000000b0010000000020400004100:,014300000006001000000002
312,01390000000b00100000000204000040e0:013900000006001000000002|013a00000006000400000002:,013a00000007000404967d4b18
589,024e00000006000400000002:024e0000000700040400004120|024f0000000b0010000000020400004040:,024f00000006001000000002
465,01d200000006000400000002:01d20000000700040403055015|01d30000000b0010000000020400004120:,01d300000006001000000002
