,source_text,target_text
1200,09610000000b0010000000020400004100:096100000006001000000002|096200000006000400000002:,096200000007000404bc234cbe
325,028b0000000b0010000000020400000000:028b00000006001000000002|028c00000006000400000002:,028c0000000700040400003f80
947,07670000000b0010000000020400004120:076700000006001000000002|076800000006000400000002:,07680000000700040403055015
731,05b70000000b0010000000020400000000:05b700000006001000000002|05b800000006000400000002:,05b80000000700040400003f80
458,03950000000b0010000000020400004120:039500000006001000000002|039600000006000400000002:,03960000000700040403055015
144,01210000000b0010000000020400004110:012100000006001000000002|012200000006000400000002:,0122000000070004046b344e6e
627,04e70000000b0010000000020400004120:04e700000006001000000002|04e800000006000400000002:,04e80000000700040403055015
568,04710000000b0010000000020400004000:047100000006001000000002|047200000006000400000002:,047200000007000404000142c8
1346,0a850000000b0010000000020400004100:0a8500000006001000000002|0a8600000006000400000002:,0a8600000007000404bc234cbe
383,02ff0000000b0010000000020400004040:02ff00000006001000000002|030000000006000400000002:,0300000000070004040002447a
1182,093d0000000b00100000000204000040a0:093d00000006001000000002|093e00000006000400000002:,093e00000007000404500847c3
1314,0a450000000b0010000000020400004120:0a4500000006001000000002|0a4600000006000400000002:,0a460000000700040403055015
225,01c30000000b00100000000204000040a0:01c300000006001000000002|01c400000006000400000002:,01c400000007000404500847c3
795,06370000000b0010000000020400004120:063700000006001000000002|063800000006000400000002:,06380000000700040403055015
147,01270000000b0010000000020400003f80:012700000006001000000002|012800000006000400000002:,01280000000700040400004120
1356,0a990000000b0010000000020400004110:0a9900000006001000000002|0a9a00000006000400000002:,0a9a000000070004046b344e6e
373,02eb0000000b00100000000204000040e0:02eb00000006001000000002|02ec00000006000400000002:,02ec00000007000404967d4b18
1554,0c250000000b00100000000204000040e0:0c2500000006001000000002|0c2600000006000400000002:,0c2600000007000404967d4b18
721,05a30000000b00100000000204000040e0:05a300000006001000000002|05a400000006000400000002:,05a400000007000404967d4b18
419,03470000000b0010000000020400004100:034700000006001000000002|034800000006000400000002:,034800000007000404bc234cbe
885,06eb0000000b00100000000204000040a0:06eb00000006001000000002|06ec00000006000400000002:,06ec00000007000404500847c3
1306,0a350000000b0010000000020400003f80:0a3500000006001000000002|0a3600000006000400000002:,0a360000000700040400004120
1287,0a0f0000000b0010000000020400000000:0a0f00000006001000000002|0a1000000006000400000002:,0a100000000700040400003f80
282,02350000000b0010000000020400004110:023500000006001000000002|023600000006000400000002:,0236000000070004046b344e6e
1171,09270000000b0010000000020400004100:092700000006001000000002|092800000006000400000002:,092800000007000404bc234cbe
714,05950000000b0010000000020400004110:059500000006001000000002|059600000006000400000002:,0596000000070004046b344e6e
463,039f0000000b0010000000020400004120:039f00000006001000000002|03a000000006000400000002:,03a00000000700040403055015
122,00f50000000b00100000000204000040a0:00f500000006001000000002|00f600000006000400000002:,00f600000007000404500847c3
800,06410000000b0010000000020400000000:064100000006001000000002|064200000006000400000002:,06420000000700040400003f80
616,04d10000000b00100000000204000040a0:04d100000006001000000002|04d200000006000400000002:,04d200000007000404500847c3
177,01630000000b0010000000020400000000:016300000006001000000002|016400000006000400000002:,01640000000700040400003f80
539,04370000000b0010000000020400004120:043700000006001000000002|043800000006000400000002:,04380000000700040403055015
1151,08ff0000000b0010000000020400004080:08ff00000006001000000002|090000000006000400000002:,0900000000070004044001461c
696,05710000000b0010000000020400004000:057100000006001000000002|057200000006000400000002:,057200000007000404000142c8
76,00990000000b0010000000020400004040:009900000006001000000002|009a00000006000400000002:,009a000000070004040002447a
501,03eb0000000b0010000000020400000000:03eb00000006001000000002|03ec00000006000400000002:,03ec0000000700040400003f80
1307,0a370000000b0010000000020400004000:0a3700000006001000000002|0a3800000006000400000002:,0a3800000007000404000142c8
1423,0b1f0000000b00100000000204000040c0:0b1f00000006001000000002|0b2000000006000400000002:,0b200000000700040424034974
850,06a50000000b0010000000020400004100:06a500000006001000000002|06a600000006000400000002:,06a600000007000404bc234cbe
753,05e30000000b0010000000020400004040:05e300000006001000000002|05e400000006000400000002:,05e4000000070004040002447a
4,00090000000b0010000000020400000000:000900000006001000000002|000a00000006000400000002:,000a0000000700040400003f80
319,027f0000000b0010000000020400004120:027f00000006001000000002|028000000006000400000002:,02800000000700040403055015
771,06070000000b00100000000204000040e0:060700000006001000000002|060800000006000400000002:,060800000007000404967d4b18
988,07b90000000b0010000000020400004120:07b900000006001000000002|07ba00000006000400000002:,07ba0000000700040403055015
331,02970000000b0010000000020400004120:029700000006001000000002|029800000006000400000002:,02980000000700040403055015
23,002f0000000b0010000000020400004040:002f00000006001000000002|003000000006000400000002:,0030000000070004040002447a
852,06a90000000b0010000000020400004100:06a900000006001000000002|06aa00000006000400000002:,06aa00000007000404bc234cbe
577,04830000000b0010000000020400004110:048300000006001000000002|048400000006000400000002:,0484000000070004046b344e6e
1399,0aef0000000b0010000000020400004120:0aef00000006001000000002|0af000000006000400000002:,0af00000000700040403055015
465,03a30000000b0010000000020400000000:03a300000006001000000002|03a400000006000400000002:,03a40000000700040400003f80
135,010f0000000b0010000000020400004110:010f00000006001000000002|011000000006000400000002:,0110000000070004046b344e6e
838,068d0000000b0010000000020400004040:068d00000006001000000002|068e00000006000400000002:,068e000000070004040002447a
1549,0c1b0000000b00100000000204000040e0:0c1b00000006001000000002|0c1c00000006000400000002:,0c1c00000007000404967d4b18
983,07af0000000b0010000000020400004080:07af00000006001000000002|07b000000006000400000002:,07b0000000070004044001461c
779,06170000000b0010000000020400000000:061700000006001000000002|061800000006000400000002:,06180000000700040400003f80
690,05650000000b0010000000020400004120:056500000006001000000002|056600000006000400000002:,05660000000700040403055015
1209,09730000000b00100000000204000040e0:097300000006001000000002|097400000006000400000002:,097400000007000404967d4b18
1125,08cb0000000b0010000000020400004100:08cb00000006001000000002|08cc00000006000400000002:,08cc00000007000404bc234cbe
1590,0c6d0000000b0010000000020400000000:0c6d00000006001000000002|0c6e00000006000400000002:,0c6e0000000700040400003f80
916,07290000000b0010000000020400004100:072900000006001000000002|072a00000006000400000002:,072a00000007000404bc234cbe
943,075f0000000b0010000000020400003f80:075f00000006001000000002|076000000006000400000002:,07600000000700040400004120
337,02a30000000b0010000000020400004120:02a300000006001000000002|02a400000006000400000002:,02a40000000700040403055015
641,05030000000b00100000000204000040c0:050300000006001000000002|050400000006000400000002:,05040000000700040424034974
260,02090000000b0010000000020400004040:020900000006001000000002|020a00000006000400000002:,020a000000070004040002447a
1074,08650000000b0010000000020400004000:086500000006001000000002|086600000006000400000002:,086600000007000404000142c8
1077,086b0000000b0010000000020400004100:086b00000006001000000002|086c00000006000400000002:,086c00000007000404bc234cbe
291,02470000000b0010000000020400004040:024700000006001000000002|024800000006000400000002:,0248000000070004040002447a
1203,09670000000b0010000000020400004040:096700000006001000000002|096800000006000400000002:,0968000000070004040002447a
1244,09b90000000b0010000000020400004080:09b900000006001000000002|09ba00000006000400000002:,09ba000000070004044001461c
1102,089d0000000b0010000000020400003f80:089d00000006001000000002|089e00000006000400000002:,089e0000000700040400004120
445,037b0000000b0010000000020400004000:037b00000006001000000002|037c00000006000400000002:,037c00000007000404000142c8
1340,0a790000000b0010000000020400000000:0a7900000006001000000002|0a7a00000006000400000002:,0a7a0000000700040400003f80
746,05d50000000b0010000000020400004120:05d500000006001000000002|05d600000006000400000002:,05d60000000700040403055015
937,07530000000b0010000000020400004080:075300000006001000000002|075400000006000400000002:,0754000000070004044001461c
78,009d0000000b0010000000020400004000:009d00000006001000000002|009e00000006000400000002:,009e00000007000404000142c8
372,02e90000000b0010000000020400004100:02e900000006001000000002|02ea00000006000400000002:,02ea00000007000404bc234cbe
1556,0c290000000b00100000000204000040e0:0c2900000006001000000002|0c2a00000006000400000002:,0c2a00000007000404967d4b18
229,01cb0000000b00100000000204000040a0:01cb00000006001000000002|01cc00000006000400000002:,01cc00000007000404500847c3
1198,095d0000000b0010000000020400003f80:095d00000006001000000002|095e00000006000400000002:,095e0000000700040400004120
238,01dd0000000b0010000000020400004110:01dd00000006001000000002|01de00000006000400000002:,01de000000070004046b344e6e
893,06fb0000000b00100000000204000040a0:06fb00000006001000000002|06fc00000006000400000002:,06fc00000007000404500847c3
1193,09530000000b0010000000020400000000:095300000006001000000002|095400000006000400000002:,09540000000700040400003f80
394,03150000000b0010000000020400004000:031500000006001000000002|031600000006000400000002:,031600000007000404000142c8
529,04230000000b00100000000204000040e0:042300000006001000000002|042400000006000400000002:,042400000007000404967d4b18
1150,08fd0000000b0010000000020400004080:08fd00000006001000000002|08fe00000006000400000002:,08fe000000070004044001461c
1531,0bf70000000b0010000000020400004110:0bf700000006001000000002|0bf800000006000400000002:,0bf8000000070004046b344e6e
1404,0af90000000b0010000000020400004100:0af900000006001000000002|0afa00000006000400000002:,0afa00000007000404bc234cbe
285,023b0000000b0010000000020400004080:023b00000006001000000002|023c00000006000400000002:,023c000000070004044001461c
767,05ff0000000b00100000000204000040a0:05ff00000006001000000002|060000000006000400000002:,060000000007000404500847c3
374,02ed0000000b00100000000204000040c0:02ed00000006001000000002|02ee00000006000400000002:,02ee0000000700040424034974
1323,0a570000000b0010000000020400004080:0a5700000006001000000002|0a5800000006000400000002:,0a58000000070004044001461c
256,02010000000b0010000000020400000000:020100000006001000000002|020200000006000400000002:,02020000000700040400003f80
817,06630000000b0010000000020400000000:066300000006001000000002|066400000006000400000002:,06640000000700040400003f80
1503,0bbf0000000b0010000000020400004110:0bbf00000006001000000002|0bc000000006000400000002:,0bc0000000070004046b344e6e
808,06510000000b0010000000020400004120:065100000006001000000002|065200000006000400000002:,06520000000700040403055015
1169,09230000000b0010000000020400004100:092300000006001000000002|092400000006000400000002:,092400000007000404bc234cbe
1382,0acd0000000b0010000000020400004120:0acd00000006001000000002|0ace00000006000400000002:,0ace0000000700040403055015
131,01070000000b00100000000204000040c0:010700000006001000000002|010800000006000400000002:,01080000000700040424034974
567,046f0000000b0010000000020400004000:046f00000006001000000002|047000000006000400000002:,047000000007000404000142c8
1033,08130000000b00100000000204000040e0:081300000006001000000002|081400000006000400000002:,081400000007000404967d4b18
875,06d70000000b0010000000020400004040:06d700000006001000000002|06d800000006000400000002:,06d8000000070004040002447a
713,05930000000b0010000000020400000000:059300000006001000000002|059400000006000400000002:,05940000000700040400003f80
763,05f70000000b00100000000204000040c0:05f700000006001000000002|05f800000006000400000002:,05f80000000700040424034974
75,00970000000b00100000000204000040e0:009700000006001000000002|009800000006000400000002:,009800000007000404967d4b18
1564,0c390000000b0010000000020400003f80:0c3900000006001000000002|0c3a00000006000400000002:,0c3a0000000700040400004120
1468,0b790000000b00100000000204000040e0:0b7900000006001000000002|0b7a00000006000400000002:,0b7a00000007000404967d4b18
128,01010000000b0010000000020400000000:010100000006001000000002|010200000006000400000002:,01020000000700040400003f80
1030,080d0000000b00100000000204000040c0:080d00000006001000000002|080e00000006000400000002:,080e0000000700040424034974
1106,08a50000000b00100000000204000040e0:08a500000006001000000002|08a600000006000400000002:,08a600000007000404967d4b18
1491,0ba70000000b0010000000020400004080:0ba700000006001000000002|0ba800000006000400000002:,0ba8000000070004044001461c
1175,092f0000000b0010000000020400004100:092f00000006001000000002|093000000006000400000002:,093000000007000404bc234cbe
1418,0b150000000b0010000000020400000000:0b1500000006001000000002|0b1600000006000400000002:,0b160000000700040400003f80
1534,0bfd0000000b00100000000204000040e0:0bfd00000006001000000002|0bfe00000006000400000002:,0bfe00000007000404967d4b18
750,05dd0000000b00100000000204000040a0:05dd00000006001000000002|05de00000006000400000002:,05de00000007000404500847c3
791,062f0000000b00100000000204000040c0:062f00000006001000000002|063000000006000400000002:,06300000000700040424034974
1355,0a970000000b0010000000020400004000:0a9700000006001000000002|0a9800000006000400000002:,0a9800000007000404000142c8
464,03a10000000b0010000000020400004100:03a100000006001000000002|03a200000006000400000002:,03a200000007000404bc234cbe
258,02050000000b00100000000204000040c0:020500000006001000000002|020600000006000400000002:,02060000000700040424034974
770,06050000000b0010000000020400004040:060500000006001000000002|060600000006000400000002:,0606000000070004040002447a
603,04b70000000b00100000000204000040a0:04b700000006001000000002|04b800000006000400000002:,04b800000007000404500847c3
1234,09a50000000b0010000000020400000000:09a500000006001000000002|09a600000006000400000002:,09a60000000700040400003f80
1406,0afd0000000b0010000000020400004110:0afd00000006001000000002|0afe00000006000400000002:,0afe000000070004046b344e6e
929,07430000000b0010000000020400004110:074300000006001000000002|074400000006000400000002:,0744000000070004046b344e6e
348,02b90000000b00100000000204000040e0:02b900000006001000000002|02ba00000006000400000002:,02ba00000007000404967d4b18
703,057f0000000b00100000000204000040e0:057f00000006001000000002|058000000006000400000002:,058000000007000404967d4b18
197,018b0000000b0010000000020400004120:018b00000006001000000002|018c00000006000400000002:,018c0000000700040403055015
120,00f10000000b0010000000020400000000:00f100000006001000000002|00f200000006000400000002:,00f20000000700040400003f80
655,051f0000000b00100000000204000040c0:051f00000006001000000002|052000000006000400000002:,05200000000700040424034974
1496,0bb10000000b0010000000020400004000:0bb100000006001000000002|0bb200000006000400000002:,0bb200000007000404000142c8
698,05750000000b00100000000204000040c0:057500000006001000000002|057600000006000400000002:,05760000000700040424034974
1212,09790000000b0010000000020400004120:097900000006001000000002|097a00000006000400000002:,097a0000000700040403055015
536,04310000000b0010000000020400004120:043100000006001000000002|043200000006000400000002:,04320000000700040403055015
809,06530000000b00100000000204000040c0:065300000006001000000002|065400000006000400000002:,06540000000700040424034974
457,03930000000b0010000000020400004110:039300000006001000000002|039400000006000400000002:,0394000000070004046b344e6e
1221,098b0000000b00100000000204000040a0:098b00000006001000000002|098c00000006000400000002:,098c00000007000404500847c3
1309,0a3b0000000b0010000000020400004120:0a3b00000006001000000002|0a3c00000006000400000002:,0a3c0000000700040403055015
1046,082d0000000b00100000000204000040a0:082d00000006001000000002|082e00000006000400000002:,082e00000007000404500847c3
141,011b0000000b0010000000020400004080:011b00000006001000000002|011c00000006000400000002:,011c000000070004044001461c
55,006f0000000b00100000000204000040a0:006f00000006001000000002|007000000006000400000002:,007000000007000404500847c3
358,02cd0000000b0010000000020400003f80:02cd00000006001000000002|02ce00000006000400000002:,02ce0000000700040400004120
1293,0a1b0000000b0010000000020400004110:0a1b00000006001000000002|0a1c00000006000400000002:,0a1c000000070004046b344e6e
323,02870000000b0010000000020400003f80:028700000006001000000002|028800000006000400000002:,02880000000700040400004120
1098,08950000000b0010000000020400003f80:089500000006001000000002|089600000006000400000002:,08960000000700040400004120
1050,08350000000b0010000000020400004000:083500000006001000000002|083600000006000400000002:,083600000007000404000142c8
1148,08f90000000b0010000000020400003f80:08f900000006001000000002|08fa00000006000400000002:,08fa0000000700040400004120
999,07cf0000000b00100000000204000040c0:07cf00000006001000000002|07d000000006000400000002:,07d00000000700040424034974
841,06930000000b00100000000204000040a0:069300000006001000000002|069400000006000400000002:,069400000007000404500847c3
636,04f90000000b0010000000020400004100:04f900000006001000000002|04fa00000006000400000002:,04fa00000007000404bc234cbe
1377,0ac30000000b0010000000020400004080:0ac300000006001000000002|0ac400000006000400000002:,0ac4000000070004044001461c
777,06130000000b0010000000020400004080:061300000006001000000002|061400000006000400000002:,0614000000070004044001461c
1115,08b70000000b0010000000020400004100:08b700000006001000000002|08b800000006000400000002:,08b800000007000404bc234cbe
1267,09e70000000b0010000000020400004120:09e700000006001000000002|09e800000006000400000002:,09e80000000700040403055015
443,03770000000b0010000000020400004110:037700000006001000000002|037800000006000400000002:,0378000000070004046b344e6e
1318,0a4d0000000b0010000000020400004100:0a4d00000006001000000002|0a4e00000006000400000002:,0a4e00000007000404bc234cbe
503,03ef0000000b00100000000204000040c0:03ef00000006001000000002|03f000000006000400000002:,03f00000000700040424034974
783,061f0000000b00100000000204000040e0:061f00000006001000000002|062000000006000400000002:,062000000007000404967d4b18
1107,08a70000000b00100000000204000040c0:08a700000006001000000002|08a800000006000400000002:,08a80000000700040424034974
161,01430000000b00100000000204000040a0:014300000006001000000002|014400000006000400000002:,014400000007000404500847c3
1042,08250000000b0010000000020400004110:082500000006001000000002|082600000006000400000002:,0826000000070004046b344e6e
461,039b0000000b0010000000020400004120:039b00000006001000000002|039c00000006000400000002:,039c0000000700040403055015
888,06f10000000b0010000000020400003f80:06f100000006001000000002|06f200000006000400000002:,06f20000000700040400004120
370,02e50000000b0010000000020400004080:02e500000006001000000002|02e600000006000400000002:,02e6000000070004044001461c
667,05370000000b00100000000204000040e0:053700000006001000000002|053800000006000400000002:,053800000007000404967d4b18
980,07a90000000b0010000000020400004000:07a900000006001000000002|07aa00000006000400000002:,07aa00000007000404000142c8
286,023d0000000b0010000000020400004000:023d00000006001000000002|023e00000006000400000002:,023e00000007000404000142c8
431,035f0000000b0010000000020400004110:035f00000006001000000002|036000000006000400000002:,0360000000070004046b344e6e
530,04250000000b0010000000020400004110:042500000006001000000002|042600000006000400000002:,0426000000070004046b344e6e
1270,09ed0000000b00100000000204000040e0:09ed00000006001000000002|09ee00000006000400000002:,09ee00000007000404967d4b18
1372,0ab90000000b0010000000020400003f80:0ab900000006001000000002|0aba00000006000400000002:,0aba0000000700040400004120
216,01b10000000b0010000000020400004040:01b100000006001000000002|01b200000006000400000002:,01b2000000070004040002447a
932,07490000000b0010000000020400004080:074900000006001000000002|074a00000006000400000002:,074a000000070004044001461c
1133,08db0000000b0010000000020400004120:08db00000006001000000002|08dc00000006000400000002:,08dc0000000700040403055015
265,02130000000b0010000000020400000000:021300000006001000000002|021400000006000400000002:,02140000000700040400003f80
159,013f0000000b00100000000204000040c0:013f00000006001000000002|014000000006000400000002:,01400000000700040424034974
310,026d0000000b0010000000020400004040:026d00000006001000000002|026e00000006000400000002:,026e000000070004040002447a
1215,097f0000000b00100000000204000040e0:097f00000006001000000002|098000000006000400000002:,098000000007000404967d4b18
785,06230000000b00100000000204000040a0:062300000006001000000002|062400000006000400000002:,062400000007000404500847c3
1485,0b9b0000000b0010000000020400004040:0b9b00000006001000000002|0b9c00000006000400000002:,0b9c000000070004040002447a
986,07b50000000b0010000000020400003f80:07b500000006001000000002|07b600000006000400000002:,07b60000000700040400004120
867,06c70000000b0010000000020400004110:06c700000006001000000002|06c800000006000400000002:,06c8000000070004046b344e6e
940,07590000000b00100000000204000040e0:075900000006001000000002|075a00000006000400000002:,075a00000007000404967d4b18
1009,07e30000000b0010000000020400004110:07e300000006001000000002|07e400000006000400000002:,07e4000000070004046b344e6e
1282,0a050000000b0010000000020400004000:0a0500000006001000000002|0a0600000006000400000002:,0a0600000007000404000142c8
151,012f0000000b0010000000020400003f80:012f00000006001000000002|013000000006000400000002:,01300000000700040400004120
764,05f90000000b0010000000020400000000:05f900000006001000000002|05fa00000006000400000002:,05fa0000000700040400003f80
872,06d10000000b0010000000020400003f80:06d100000006001000000002|06d200000006000400000002:,06d20000000700040400004120
1360,0aa10000000b00100000000204000040a0:0aa100000006001000000002|0aa200000006000400000002:,0aa200000007000404500847c3
320,02810000000b0010000000020400004000:028100000006001000000002|028200000006000400000002:,028200000007000404000142c8
298,02550000000b0010000000020400004040:025500000006001000000002|025600000006000400000002:,0256000000070004040002447a
328,02910000000b0010000000020400004100:029100000006001000000002|029200000006000400000002:,029200000007000404bc234cbe
579,04870000000b0010000000020400004110:048700000006001000000002|048800000006000400000002:,0488000000070004046b344e6e
509,03fb0000000b00100000000204000040c0:03fb00000006001000000002|03fc00000006000400000002:,03fc0000000700040424034974
1310,0a3d0000000b0010000000020400004040:0a3d00000006001000000002|0a3e00000006000400000002:,0a3e000000070004040002447a
911,071f0000000b00100000000204000040c0:071f00000006001000000002|072000000006000400000002:,07200000000700040424034974
163,01470000000b0010000000020400004040:014700000006001000000002|014800000006000400000002:,0148000000070004040002447a
45,005b0000000b0010000000020400004080:005b00000006001000000002|005c00000006000400000002:,005c000000070004044001461c
658,05250000000b0010000000020400004110:052500000006001000000002|052600000006000400000002:,0526000000070004046b344e6e
1242,09b50000000b0010000000020400000000:09b500000006001000000002|09b600000006000400000002:,09b60000000700040400003f80
1419,0b170000000b00100000000204000040e0:0b1700000006001000000002|0b1800000006000400000002:,0b1800000007000404967d4b18
545,04430000000b00100000000204000040c0:044300000006001000000002|044400000006000400000002:,04440000000700040424034974
393,03130000000b0010000000020400000000:031300000006001000000002|031400000006000400000002:,03140000000700040400003f80
594,04a50000000b0010000000020400000000:04a500000006001000000002|04a600000006000400000002:,04a60000000700040400003f80
1588,0c690000000b0010000000020400004120:0c6900000006001000000002|0c6a00000006000400000002:,0c6a0000000700040403055015
1170,09250000000b0010000000020400004110:092500000006001000000002|092600000006000400000002:,0926000000070004046b344e6e
63,007f0000000b0010000000020400004110:007f00000006001000000002|008000000006000400000002:,0080000000070004046b344e6e
438,036d0000000b0010000000020400004040:036d00000006001000000002|036e00000006000400000002:,036e000000070004040002447a
1078,086d0000000b0010000000020400004040:086d00000006001000000002|086e00000006000400000002:,086e000000070004040002447a
934,074d0000000b00100000000204000040c0:074d00000006001000000002|074e00000006000400000002:,074e0000000700040424034974
1385,0ad30000000b0010000000020400000000:0ad300000006001000000002|0ad400000006000400000002:,0ad40000000700040400003f80
768,06010000000b0010000000020400003f80:060100000006001000000002|060200000006000400000002:,06020000000700040400004120
1080,08710000000b0010000000020400004120:087100000006001000000002|087200000006000400000002:,08720000000700040403055015
332,02990000000b0010000000020400004080:029900000006001000000002|029a00000006000400000002:,029a000000070004044001461c
1262,09dd0000000b0010000000020400004040:09dd00000006001000000002|09de00000006000400000002:,09de000000070004040002447a
998,07cd0000000b0010000000020400004080:07cd00000006001000000002|07ce00000006000400000002:,07ce000000070004044001461c
386,03050000000b00100000000204000040c0:030500000006001000000002|030600000006000400000002:,03060000000700040424034974
1567,0c3f0000000b0010000000020400003f80:0c3f00000006001000000002|0c4000000006000400000002:,0c400000000700040400004120
1039,081f0000000b0010000000020400004120:081f00000006001000000002|082000000006000400000002:,08200000000700040403055015
178,01650000000b0010000000020400004080:016500000006001000000002|016600000006000400000002:,0166000000070004044001461c
277,022b0000000b0010000000020400004120:022b00000006001000000002|022c00000006000400000002:,022c0000000700040403055015
682,05550000000b0010000000020400004000:055500000006001000000002|055600000006000400000002:,055600000007000404000142c8
1142,08ed0000000b0010000000020400000000:08ed00000006001000000002|08ee00000006000400000002:,08ee0000000700040400003f80
925,073b0000000b0010000000020400000000:073b00000006001000000002|073c00000006000400000002:,073c0000000700040400003f80
921,07330000000b0010000000020400003f80:073300000006001000000002|073400000006000400000002:,07340000000700040400004120
920,07310000000b0010000000020400004100:073100000006001000000002|073200000006000400000002:,073200000007000404bc234cbe
1560,0c310000000b0010000000020400000000:0c3100000006001000000002|0c3200000006000400000002:,0c320000000700040400003f80
665,05330000000b0010000000020400004000:053300000006001000000002|053400000006000400000002:,053400000007000404000142c8
734,05bd0000000b0010000000020400003f80:05bd00000006001000000002|05be00000006000400000002:,05be0000000700040400004120
58,00750000000b00100000000204000040c0:007500000006001000000002|007600000006000400000002:,00760000000700040424034974
1163,09170000000b00100000000204000040a0:091700000006001000000002|091800000006000400000002:,091800000007000404500847c3
1529,0bf30000000b0010000000020400003f80:0bf300000006001000000002|0bf400000006000400000002:,0bf40000000700040400004120
1240,09b10000000b00100000000204000040c0:09b100000006001000000002|09b200000006000400000002:,09b20000000700040424034974
182,016d0000000b0010000000020400004080:016d00000006001000000002|016e00000006000400000002:,016e000000070004044001461c
955,07770000000b00100000000204000040c0:077700000006001000000002|077800000006000400000002:,07780000000700040424034974
227,01c70000000b00100000000204000040c0:01c700000006001000000002|01c800000006000400000002:,01c80000000700040424034974
1131,08d70000000b0010000000020400003f80:08d700000006001000000002|08d800000006000400000002:,08d80000000700040400004120
1285,0a0b0000000b0010000000020400004110:0a0b00000006001000000002|0a0c00000006000400000002:,0a0c000000070004046b344e6e
860,06b90000000b00100000000204000040c0:06b900000006001000000002|06ba00000006000400000002:,06ba0000000700040424034974
1246,09bd0000000b00100000000204000040a0:09bd00000006001000000002|09be00000006000400000002:,09be00000007000404500847c3
1013,07eb0000000b0010000000020400004000:07eb00000006001000000002|07ec00000006000400000002:,07ec00000007000404000142c8
43,00570000000b0010000000020400004110:005700000006001000000002|005800000006000400000002:,0058000000070004046b344e6e
453,038b0000000b0010000000020400004120:038b00000006001000000002|038c00000006000400000002:,038c0000000700040403055015
1111,08af0000000b00100000000204000040c0:08af00000006001000000002|08b000000006000400000002:,08b00000000700040424034974
338,02a50000000b0010000000020400004110:02a500000006001000000002|02a600000006000400000002:,02a6000000070004046b344e6e
288,02410000000b00100000000204000040c0:024100000006001000000002|024200000006000400000002:,02420000000700040424034974
72,00910000000b00100000000204000040c0:009100000006001000000002|009200000006000400000002:,00920000000700040424034974
1295,0a1f0000000b00100000000204000040c0:0a1f00000006001000000002|0a2000000006000400000002:,0a200000000700040424034974
1403,0af70000000b0010000000020400004110:0af700000006001000000002|0af800000006000400000002:,0af8000000070004046b344e6e
1393,0ae30000000b0010000000020400000000:0ae300000006001000000002|0ae400000006000400000002:,0ae40000000700040400003f80
1045,082b0000000b0010000000020400003f80:082b00000006001000000002|082c00000006000400000002:,082c0000000700040400004120
820,06690000000b0010000000020400004000:066900000006001000000002|066a00000006000400000002:,066a00000007000404000142c8
98,00c50000000b0010000000020400003f80:00c500000006001000000002|00c600000006000400000002:,00c60000000700040400004120
679,054f0000000b0010000000020400000000:054f00000006001000000002|055000000006000400000002:,05500000000700040400003f80
1453,0b5b0000000b00100000000204000040c0:0b5b00000006001000000002|0b5c00000006000400000002:,0b5c0000000700040424034974
1015,07ef0000000b00100000000204000040a0:07ef00000006001000000002|07f000000006000400000002:,07f000000007000404500847c3
610,04c50000000b00100000000204000040c0:04c500000006001000000002|04c600000006000400000002:,04c60000000700040424034974
878,06dd0000000b0010000000020400003f80:06dd00000006001000000002|06de00000006000400000002:,06de0000000700040400004120
299,02570000000b00100000000204000040e0:025700000006001000000002|025800000006000400000002:,025800000007000404967d4b18
1243,09b70000000b0010000000020400004000:09b700000006001000000002|09b800000006000400000002:,09b800000007000404000142c8
1127,08cf0000000b0010000000020400004080:08cf00000006001000000002|08d000000006000400000002:,08d0000000070004044001461c
339,02a70000000b0010000000020400004110:02a700000006001000000002|02a800000006000400000002:,02a8000000070004046b344e6e
472,03b10000000b0010000000020400004100:03b100000006001000000002|03b200000006000400000002:,03b200000007000404bc234cbe
1577,0c530000000b0010000000020400004000:0c5300000006001000000002|0c5400000006000400000002:,0c5400000007000404000142c8
532,04290000000b0010000000020400004080:042900000006001000000002|042a00000006000400000002:,042a000000070004044001461c
1258,09d50000000b0010000000020400004100:09d500000006001000000002|09d600000006000400000002:,09d600000007000404bc234cbe
1146,08f50000000b0010000000020400003f80:08f500000006001000000002|08f600000006000400000002:,08f60000000700040400004120
107,00d70000000b00100000000204000040a0:00d700000006001000000002|00d800000006000400000002:,00d800000007000404500847c3
548,04490000000b00100000000204000040c0:044900000006001000000002|044a00000006000400000002:,044a0000000700040424034974
379,02f70000000b0010000000020400004080:02f700000006001000000002|02f800000006000400000002:,02f8000000070004044001461c
892,06f90000000b0010000000020400003f80:06f900000006001000000002|06fa00000006000400000002:,06fa0000000700040400004120
261,020b0000000b0010000000020400003f80:020b00000006001000000002|020c00000006000400000002:,020c0000000700040400004120
1363,0aa70000000b00100000000204000040e0:0aa700000006001000000002|0aa800000006000400000002:,0aa800000007000404967d4b18
879,06df0000000b0010000000020400000000:06df00000006001000000002|06e000000006000400000002:,06e00000000700040400003f80
961,07830000000b0010000000020400004110:078300000006001000000002|078400000006000400000002:,0784000000070004046b344e6e
588,04990000000b0010000000020400003f80:049900000006001000000002|049a00000006000400000002:,049a0000000700040400004120
469,03ab0000000b0010000000020400004080:03ab00000006001000000002|03ac00000006000400000002:,03ac000000070004044001461c
859,06b70000000b0010000000020400004100:06b700000006001000000002|06b800000006000400000002:,06b800000007000404bc234cbe
