,source_text,target_text
307,013400000006000400000002,0134000000070004047ba942aa
341,01560000000b0010000000020418004645,015600000006001000000002
246,00f70000000b00100000000204ae004745,00f700000006001000000002
12,000d0000000b0010000000020480004729,000d00000006001000000002
236,00ed00000006000400000002,00ed00000007000404cd8c42a4
508,01fd00000006000300000002,01fd00000007000304f5004760
694,02b70000000b00100000000204b000473d,02b700000006001000000002
625,02720000000b0010000000020470004715,027200000006001000000002
253,00fe0000000b00100000000204700046a8,00fe00000006001000000002
70,004700000006000300000002,00470000000700030495004770
572,023d0000000b00100000000204ba00475c,023d00000006001000000002
401,019200000006000300000002,019200000007000304eb004712
103,006800000006000300000002,0068000000070003048400473f
552,02290000000b00100000000204d000455c,022900000006001000000002
142,008f00000006000400000002,008f000000070004044862429d
386,018300000006000400000002,018300000007000404cd9e42b0
147,009400000006000300000002,009400000007000304ce004718
305,013200000006000300000002,01320000000700030480004711
