,source_text,target_text
1400,0af10000000b001000000002040d21424a:0af100000006001000000002|0af200000006000400000004:,0af20000000b0004080000e000694ac113
1964,0f590000000b001000000002041b32426b:0f5900000006001000000002|0f5a00000006000400000004:,0f5a0000000b0004080000600072f5c113
1074,08650000000b00100000000204f1ef4236:086500000006001000000002|086600000006000400000004:,08660000000b00040800002000636fc113
922,07350000000b001000000002040961422e:073500000006001000000002|073600000006000400000004:,07360000000b000408000040006117c113
1105,08a30000000b00100000000204c30c4238:08a300000006001000000002|08a400000006000400000004:,08a40000000b000408000020006405c113
432,03610000000b0010000000020451954211:036100000006001000000002|036200000006000400000004:,03620000000b0004080000a0005898c113
104,00d10000000b0010000000020430c341fc:00d100000006001000000002|00d200000006000400000004:,00d20000000b000408000000005272c113
3770,1d750000000b0010000000020479e842aa:1d7500000006001000000002|1d7600000006000400000004:,1d760000000b000408000060008569c113
3247,195f0000000b001000000002042672429b:195f00000006001000000002|196000000006000400000004:,19600000000b0004080000a0008104c113
1625,0cb30000000b001000000002043cf44257:0cb300000006001000000002|0cb400000006000400000004:,0cb40000000b0004080000a0006d19c113
3136,18810000000b00100000000204e5be4297:188100000006001000000002|188200000006000400000004:,18820000000b0004080000c0007fd8c113
2479,135f0000000b00100000000204a50a4284:135f00000006001000000002|136000000006000400000004:,13600000000b000408000000007a48c113
2366,127d0000000b0010000000020455554281:127d00000006001000000002|127e00000006000400000004:,127e0000000b000408000000007967c113
3428,1ac90000000b00100000000204744742a0:1ac900000006001000000002|1aca00000006000400000004:,1aca0000000b0004080000a000827bc113
3399,1a8f0000000b001000000002049aba429f:1a8f00000006001000000002|1a9000000006000400000004:,1a900000000b0004080000a0008230c113
2066,10250000000b0010000000020415914271:102500000006001000000002|102600000006000400000004:,10260000000b0004080000400074b7c113
2595,14470000000b001000000002040b414288:144700000006001000000002|144800000006000400000004:,14480000000b0004080000e0007b73c113
2904,16b10000000b0010000000020419524291:16b100000006001000000002|16b200000006000400000004:,16b20000000b0004080000c0007e16c113
107,00d70000000b001000000002048ac941fc:00d700000006001000000002|00d800000006000400000004:,00d80000000b000408000000005272c113
1641,0cd30000000b001000000002042d034258:0cd300000006001000000002|0cd400000006000400000004:,0cd40000000b0004080000a0006d64c113
3376,1a610000000b00100000000204ee2f429e:1a6100000006001000000002|1a6200000006000400000004:,1a620000000b0004080000a00081e5c113
1850,0e750000000b001000000002046cc74264:0e7500000006001000000002|0e7600000006000400000004:,0e760000000b0004080000800070e8c113
3377,1a630000000b00100000000204f5af429e:1a6300000006001000000002|1a6400000006000400000004:,1a640000000b0004080000a00081e5c113
1249,09c30000000b0010000000020433934241:09c300000006001000000002|09c400000006000400000004:,09c40000000b0004080000000066a8c113
1877,0eab0000000b0010000000020401e04266:0eab00000006001000000002|0eac00000006000400000004:,0eac0000000b00040800006000717ec113
1895,0ecf0000000b001000000002040ff14267:0ecf00000006001000000002|0ed000000006000400000004:,0ed00000000b0004080000600071c9c113
279,022f0000000b001000000002045a064208:022f00000006001000000002|023000000006000400000004:,02300000000b0004080000e00055f5c113
1725,0d7b0000000b001000000002041952425d:0d7b00000006001000000002|0d7c00000006000400000004:,0d7c0000000b000408000080006edbc113
2205,113b0000000b001000000002043b144279:113b00000006001000000002|113c00000006000400000004:,113c0000000b00040800002000770fc113
949,076b0000000b001000000002049e7a422f:076b00000006001000000002|076c00000006000400000004:,076c0000000b000408000040006162c113
3724,1d190000000b0010000000020420d242a9:1d1900000006001000000002|1d1a00000006000400000004:,1d1a0000000b00040800006000851ec113
1419,0b170000000b001000000002042a33424b:0b1700000006001000000002|0b1800000006000400000004:,0b180000000b0004080000e0006995c113
1498,0bb50000000b00100000000204cb7d424f:0bb500000006001000000002|0bb600000006000400000004:,0bb60000000b0004080000c0006ac1c113
329,02930000000b001000000002044835420b:029300000006001000000002|029400000006000400000004:,02940000000b0004080000c00056d6c113
1349,0a8b0000000b001000000002040ff14247:0a8b00000006001000000002|0a8c00000006000400000004:,0a8c0000000b0004080000e0006869c113
658,05250000000b001000000002049069421e:052500000006001000000002|052600000006000400000004:,05260000000b000408000080005c67c113
3213,191b0000000b001000000002042762429a:191b00000006001000000002|191c00000006000400000004:,191c0000000b0004080000a00080b9c113
759,05ef0000000b001000000002047bc84224:05ef00000006001000000002|05f000000006000400000004:,05f00000000b000408000060005e29c113
1545,0c130000000b001000000002048ca94252:0c1300000006001000000002|0c1400000006000400000004:,0c140000000b0004080000c0006ba2c113
2014,0fbd0000000b001000000002040961426e:0fbd00000006001000000002|0fbe00000006000400000004:,0fbe0000000b0004080000400073d6c113
1732,0d890000000b001000000002048258425d:0d8900000006001000000002|0d8a00000006000400000004:,0d8a0000000b000408000080006edbc113
1819,0e370000000b001000000002049baa4262:0e3700000006001000000002|0e3800000006000400000004:,0e380000000b000408000080007052c113
1630,0cbd0000000b0010000000020487f84257:0cbd00000006001000000002|0cbe00000006000400000004:,0cbe0000000b0004080000a0006d19c113
1820,0e390000000b00100000000204aaab4262:0e3900000006001000000002|0e3a00000006000400000004:,0e3a0000000b000408000080007052c113
2405,12cb0000000b0010000000020479e84282:12cb00000006001000000002|12cc00000006000400000004:,12cc0000000b0004080000000079b2c113
1484,0b990000000b00100000000204f970424e:0b9900000006001000000002|0b9a00000006000400000004:,0b9a0000000b0004080000c0006a76c113
3782,1d8d0000000b00100000000204d3ed42aa:1d8d00000006001000000002|1d8e00000006000400000004:,1d8e0000000b000408000060008569c113
4050,1fa50000000b00100000000204ae6b42b2:1fa500000006001000000002|1fa600000006000400000004:,1fa60000000b0004080000400087c1c113
1474,0b850000000b001000000002046366424e:0b8500000006001000000002|0b8600000006000400000004:,0b860000000b0004080000c0006a76c113
123,00f70000000b001000000002046ae741fe:00f700000006001000000002|00f800000006000400000004:,00f80000000b000408000000005308c113
2306,12050000000b001000000002042672427f:120500000006001000000002|120600000006000400000004:,12060000000b0004080000000078d1c113
1213,097b0000000b001000000002041771423f:097b00000006001000000002|097c00000006000400000004:,097c0000000b000408000000006612c113
830,067d0000000b00100000000204a50a4228:067d00000006001000000002|067e00000006000400000004:,067e0000000b000408000060005f55c113
1287,0a0f0000000b001000000002046db74243:0a0f00000006001000000002|0a1000000006000400000004:,0a100000000b00040800000000673ec113
956,07790000000b0010000000020407804230:077900000006001000000002|077a00000006000400000004:,077a0000000b0004080000400061adc113
2874,16750000000b0010000000020438444290:167500000006001000000002|167600000006000400000004:,16760000000b0004080000c0007dcbc113
2304,12010000000b001000000002040871427f:120100000006001000000002|120200000006000400000004:,12020000000b0004080000000078d1c113
3607,1c2f0000000b00100000000204b31b42a5:1c2f00000006001000000002|1c3000000006000400000004:,1c300000000b0004080000800083f2c113
3571,1be70000000b00100000000204a50a42a4:1be700000006001000000002|1be800000006000400000004:,1be80000000b0004080000800083a7c113
3009,17830000000b001000000002042d034294:178300000006001000000002|178400000006000400000004:,17840000000b0004080000c0007ef7c113
1125,08cb0000000b00100000000204ef1f4239:08cb00000006001000000002|08cc00000006000400000004:,08cc0000000b000408000020006450c113
3471,1b1f0000000b00100000000204b6db42a1:1b1f00000006001000000002|1b2000000006000400000004:,1b200000000b0004080000800082c6c113
2037,0feb0000000b001000000002046276426f:0feb00000006001000000002|0fec00000006000400000004:,0fec0000000b000408000040007421c113
3470,1b1d0000000b00100000000204af5b42a1:1b1d00000006001000000002|1b1e00000006000400000004:,1b1e0000000b0004080000800082c6c113
620,04d90000000b001000000002045645421c:04d900000006001000000002|04da00000006000400000004:,04da0000000b000408000080005bd1c113
2986,17550000000b0010000000020480784293:175500000006001000000002|175600000006000400000004:,17560000000b0004080000c0007eacc113
1600,0c810000000b00100000000204c5dc4255:0c8100000006001000000002|0c8200000006000400000004:,0c820000000b0004080000a0006c83c113
3738,1d350000000b0010000000020489d942a9:1d3500000006001000000002|1d3600000006000400000004:,1d360000000b00040800006000851ec113
3100,18390000000b00100000000204d7ad4296:183900000006001000000002|183a00000006000400000004:,183a0000000b0004080000c0007f8dc113
144,01210000000b0010000000020470874200:012100000006001000000002|012200000006000400000004:,01220000000b0004080000e000539dc113
288,02410000000b00100000000204e10e4208:024100000006001000000002|024200000006000400000004:,02420000000b0004080000e00055f5c113
1272,09f10000000b001000000002048ca94242:09f100000006001000000002|09f200000006000400000004:,09f20000000b0004080000000066f3c113
490,03d50000000b00100000000204b7cb4214:03d500000006001000000002|03d600000006000400000004:,03d60000000b0004080000a0005979c113
3177,18d30000000b0010000000020419524299:18d300000006001000000002|18d400000006000400000004:,18d40000000b0004080000a000806ec113
2964,17290000000b00100000000204db6e4292:172900000006001000000002|172a00000006000400000004:,172a0000000b0004080000c0007e61c113
1678,0d1d0000000b001000000002045826425a:0d1d00000006001000000002|0d1e00000006000400000004:,0d1e0000000b0004080000a0006dfac113
958,077d0000000b0010000000020425824230:077d00000006001000000002|077e00000006000400000004:,077e0000000b0004080000400061adc113
2916,16c90000000b0010000000020473574291:16c900000006001000000002|16ca00000006000400000004:,16ca0000000b0004080000c0007e16c113
807,064f0000000b001000000002044bf54227:064f00000006001000000002|065000000006000400000004:,06500000000b000408000060005f0ac113
3500,1b590000000b00100000000204906942a2:1b5900000006001000000002|1b5a00000006000400000004:,1b5a0000000b000408000080008311c113
825,06730000000b001000000002045a064228:067300000006001000000002|067400000006000400000004:,06740000000b000408000060005f55c113
380,02f90000000b001000000002044564420e:02f900000006001000000002|02fa00000006000400000004:,02fa0000000b0004080000c00057b7c113
546,04450000000b0010000000020400004218:044500000006001000000002|044600000006000400000004:,04460000000b0004080000a0005c0dc113
3418,1ab50000000b00100000000204294342a0:1ab500000006001000000002|1ab600000006000400000004:,1ab60000000b0004080000a000827bc113
2910,16bd0000000b0010000000020446544291:16bd00000006001000000002|16be00000006000400000004:,16be0000000b0004080000c0007e16c113
2381,129b0000000b00100000000204c5dc4281:129b00000006001000000002|129c00000006000400000004:,129c0000000b000408000000007967c113
3829,1deb0000000b00100000000204348342ac:1deb00000006001000000002|1dec00000006000400000004:,1dec0000000b0004080000600085ffc113
2377,12930000000b00100000000204a7da4281:129300000006001000000002|129400000006000400000004:,12940000000b000408000000007967c113
1428,0b290000000b00100000000204b13b424b:0b2900000006001000000002|0b2a00000006000400000004:,0b2a0000000b0004080000e0006995c113
377,02f30000000b001000000002041862420e:02f300000006001000000002|02f400000006000400000004:,02f40000000b0004080000c00057b7c113
2146,10c50000000b00100000000204c5dc4275:10c500000006001000000002|10c600000006000400000004:,10c60000000b0004080000400075e3c113
3212,19190000000b001000000002041fe2429a:191900000006001000000002|191a00000006000400000004:,191a0000000b0004080000a00080b9c113
1907,0ee70000000b00100000000204c3fc4267:0ee700000006001000000002|0ee800000006000400000004:,0ee80000000b0004080000600071c9c113
2962,17250000000b00100000000204cc6d4292:172500000006001000000002|172600000006000400000004:,17260000000b0004080000c0007e61c113
3089,18230000000b0010000000020485284296:182300000006001000000002|182400000006000400000004:,18240000000b0004080000c0007f8dc113
1062,084d0000000b001000000002043de44236:084d00000006001000000002|084e00000006000400000004:,084e0000000b00040800002000636fc113
2347,12570000000b00100000000204c6cc4280:125700000006001000000002|125800000006000400000004:,12580000000b00040800000000791cc113
3581,1bfb0000000b00100000000204f00f42a4:1bfb00000006001000000002|1bfc00000006000400000004:,1bfc0000000b0004080000800083a7c113
1055,083f0000000b00100000000204d4dd4235:083f00000006001000000002|084000000006000400000004:,08400000000b000408000020006324c113
741,05cb0000000b001000000002046db74223:05cb00000006001000000002|05cc00000006000400000004:,05cc0000000b000408000060005ddec113
2929,16e30000000b00100000000204d4dd4291:16e300000006001000000002|16e400000006000400000004:,16e40000000b0004080000c0007e16c113
3685,1ccb0000000b00100000000204fc4042a7:1ccb00000006001000000002|1ccc00000006000400000004:,1ccc0000000b000408000080008488c113
2293,11eb0000000b001000000002046366427e:11eb00000006001000000002|11ec00000006000400000004:,11ec0000000b000408000020007886c113
2876,16790000000b0010000000020447444290:167900000006001000000002|167a00000006000400000004:,167a0000000b0004080000c0007dcbc113
639,04ff0000000b001000000002047357421d:04ff00000006001000000002|050000000006000400000004:,05000000000b000408000080005c1cc113
3717,1d0b0000000b00100000000204ec4f42a8:1d0b00000006001000000002|1d0c00000006000400000004:,1d0c0000000b0004080000800084d3c113
1840,0e610000000b00100000000204d6bd4263:0e6100000006001000000002|0e6200000006000400000004:,0e620000000b00040800008000709dc113
852,06a90000000b00100000000204ef1f4229:06a900000006001000000002|06aa00000006000400000004:,06aa0000000b000408000060005fa0c113
637,04fb0000000b001000000002045555421d:04fb00000006001000000002|04fc00000006000400000004:,04fc0000000b000408000080005c1cc113
3707,1cf70000000b00100000000204a14a42a8:1cf700000006001000000002|1cf800000006000400000004:,1cf80000000b0004080000800084d3c113
2943,16ff0000000b001000000002043de44292:16ff00000006001000000002|170000000006000400000004:,17000000000b0004080000c0007e61c113
2941,16fb0000000b001000000002042ee34292:16fb00000006001000000002|16fc00000006000400000004:,16fc0000000b0004080000c0007e61c113
2321,12230000000b0010000000020403c04280:122300000006001000000002|122400000006000400000004:,12240000000b00040800000000791cc113
1549,0c1b0000000b00100000000204c8ad4252:0c1b00000006001000000002|0c1c00000006000400000004:,0c1c0000000b0004080000c0006ba2c113
4063,1fbf0000000b001000000002040ff142b3:1fbf00000006001000000002|1fc000000006000400000004:,1fc00000000b00040800004000880cc113
1045,082b0000000b001000000002043ed44235:082b00000006001000000002|082c00000006000400000004:,082c0000000b000408000020006324c113
3219,19270000000b001000000002045465429a:192700000006001000000002|192800000006000400000004:,19280000000b0004080000a00080b9c113
1975,0f6f0000000b00100000000204c03c426b:0f6f00000006001000000002|0f7000000006000400000004:,0f700000000b0004080000600072f5c113
1209,09730000000b00100000000204db6e423e:097300000006001000000002|097400000006000400000004:,09740000000b0004080000000065c7c113
2625,14830000000b00100000000204ec4f4288:148300000006001000000002|148400000006000400000004:,14840000000b0004080000e0007b73c113
3044,17c90000000b0010000000020433934295:17c900000006001000000002|17ca00000006000400000004:,17ca0000000b0004080000c0007f42c113
1264,09e10000000b0010000000020414a14242:09e100000006001000000002|09e200000006000400000004:,09e20000000b0004080000000066f3c113
1275,09f70000000b00100000000204b9ac4242:09f700000006001000000002|09f800000006000400000004:,09f80000000b0004080000000066f3c113
1458,0b650000000b001000000002047357424d:0b6500000006001000000002|0b6600000006000400000004:,0b660000000b0004080000c0006a2bc113
1697,0d430000000b001000000002047537425b:0d4300000006001000000002|0d4400000006000400000004:,0d440000000b0004080000a0006e45c113
1375,0abf0000000b0010000000020496094248:0abf00000006001000000002|0ac000000006000400000004:,0ac00000000b0004080000e00068b4c113
440,03710000000b00100000000204c99d4211:037100000006001000000002|037200000006000400000004:,03720000000b0004080000a0005898c113
3390,1a7d0000000b001000000002045735429f:1a7d00000006001000000002|1a7e00000006000400000004:,1a7e0000000b0004080000a0008230c113
1903,0edf0000000b0010000000020487f84267:0edf00000006001000000002|0ee000000006000400000004:,0ee00000000b0004080000600071c9c113
4029,1f7b0000000b0010000000020410e142b2:1f7b00000006001000000002|1f7c00000006000400000004:,1f7c0000000b0004080000400087c1c113
1644,0cd90000000b001000000002045a064258:0cd900000006001000000002|0cda00000006000400000004:,0cda0000000b0004080000a0006d64c113
2331,12370000000b001000000002044ec54280:123700000006001000000002|123800000006000400000004:,12380000000b00040800000000791cc113
3593,1c130000000b001000000002044a1542a5:1c1300000006001000000002|1c1400000006000400000004:,1c140000000b0004080000800083f2c113
1305,0a330000000b001000000002047bc84244:0a3300000006001000000002|0a3400000006000400000004:,0a340000000b0004080000e0006788c113
3232,19410000000b00100000000204b5eb429a:194100000006001000000002|194200000006000400000004:,19420000000b0004080000a00080b9c113
2082,10450000000b0010000000020405a04272:104500000006001000000002|104600000006000400000004:,10460000000b000408000040007502c113
181,016b0000000b001000000002049baa4202:016b00000006001000000002|016c00000006000400000004:,016c0000000b0004080000e0005433c113
742,05cd0000000b001000000002047cb84223:05cd00000006001000000002|05ce00000006000400000004:,05ce0000000b000408000060005ddec113
1200,09610000000b001000000002045465423e:096100000006001000000002|096200000006000400000004:,09620000000b0004080000000065c7c113
2878,167d0000000b0010000000020456454290:167d00000006001000000002|167e00000006000400000004:,167e0000000b0004080000c0007dcbc113
2932,16e90000000b00100000000204eb5f4291:16e900000006001000000002|16ea00000006000400000004:,16ea0000000b0004080000c0007e16c113
3465,1b130000000b0010000000020489d942a1:1b1300000006001000000002|1b1400000006000400000004:,1b140000000b0004080000800082c6c113
1544,0c110000000b001000000002047da84252:0c1100000006001000000002|0c1200000006000400000004:,0c120000000b0004080000c0006ba2c113
2607,145f0000000b0010000000020465464288:145f00000006001000000002|146000000006000400000004:,14600000000b0004080000e0007b73c113
1029,080b0000000b001000000002044ec54234:080b00000006001000000002|080c00000006000400000004:,080c0000000b0004080000200062d9c113
3289,19b30000000b001000000002046186429c:19b300000006001000000002|19b400000006000400000004:,19b40000000b0004080000a000814fc113
1603,0c870000000b00100000000204f2df4255:0c8700000006001000000002|0c8800000006000400000004:,0c880000000b0004080000a0006c83c113
942,075d0000000b001000000002043573422f:075d00000006001000000002|075e00000006000400000004:,075e0000000b000408000040006162c113
3179,18d70000000b0010000000020428534299:18d700000006001000000002|18d800000006000400000004:,18d80000000b0004080000a000806ec113
2819,16070000000b001000000002049baa428e:160700000006001000000002|160800000006000400000004:,16080000000b0004080000e0007d35c113
2516,13a90000000b00100000000204ba9c4285:13a900000006001000000002|13aa00000006000400000004:,13aa0000000b000408000000007a93c113
936,07510000000b00100000000204db6e422e:075100000006001000000002|075200000006000400000004:,07520000000b000408000040006117c113
630,04ed0000000b00100000000204ec4f421c:04ed00000006001000000002|04ee00000006000400000004:,04ee0000000b000408000080005bd1c113
989,07bb0000000b00100000000204f69f4231:07bb00000006001000000002|07bc00000006000400000004:,07bc0000000b0004080000400061f8c113
3216,19210000000b001000000002043de4429a:192100000006001000000002|192200000006000400000004:,19220000000b0004080000a00080b9c113
2466,13450000000b0010000000020443844284:134500000006001000000002|134600000006000400000004:,13460000000b000408000000007a48c113
1571,0c470000000b0010000000020412c14254:0c4700000006001000000002|0c4800000006000400000004:,0c480000000b0004080000c0006c38c113
2346,12550000000b00100000000204bf4c4280:125500000006001000000002|125600000006000400000004:,12560000000b00040800000000791cc113
3552,1bc10000000b00100000000204168142a4:1bc100000006001000000002|1bc200000006000400000004:,1bc20000000b0004080000800083a7c113
2162,10e50000000b00100000000204b5eb4276:10e500000006001000000002|10e600000006000400000004:,10e60000000b00040800004000762ec113
2550,13ed0000000b00100000000204b9ac4286:13ed00000006001000000002|13ee00000006000400000004:,13ee0000000b000408000000007adec113
4035,1f870000000b001000000002043de442b2:1f8700000006001000000002|1f8800000006000400000004:,1f880000000b0004080000400087c1c113
2700,15190000000b001000000002041ef2428b:151900000006001000000002|151a00000006000400000004:,151a0000000b0004080000e0007c54c113
1087,087f0000000b00100000000204b4fb4237:087f00000006001000000002|088000000006000400000004:,08800000000b0004080000200063bac113
1796,0e090000000b0010000000020442944261:0e0900000006001000000002|0e0a00000006000400000004:,0e0a0000000b000408000080007007c113
77,009b0000000b00100000000204069041f9:009b00000006001000000002|009c00000006000400000004:,009c0000000b000408000000005191c113
4073,1fd30000000b001000000002045af642b3:1fd300000006001000000002|1fd400000006000400000004:,1fd40000000b00040800004000880cc113
530,04250000000b001000000002040ff14217:042500000006001000000002|042600000006000400000004:,04260000000b0004080000a0005a5ac113
1676,0d190000000b001000000002043a24425a:0d1900000006001000000002|0d1a00000006000400000004:,0d1a0000000b0004080000a0006dfac113
183,016f0000000b00100000000204b9ac4202:016f00000006001000000002|017000000006000400000004:,01700000000b0004080000e0005433c113
1728,0d810000000b001000000002044654425d:0d8100000006001000000002|0d8200000006000400000004:,0d820000000b000408000080006edbc113
3383,1a6f0000000b0010000000020422b2429f:1a6f00000006001000000002|1a7000000006000400000004:,1a700000000b0004080000a0008230c113
1320,0a510000000b001000000002045cd64245:0a5100000006001000000002|0a5200000006000400000004:,0a520000000b0004080000e00067d3c113
306,02650000000b00100000000204ef1f4209:026500000006001000000002|026600000006000400000004:,02660000000b0004080000c0005640c113
4018,1f650000000b00100000000204be5c42b1:1f6500000006001000000002|1f6600000006000400000004:,1f660000000b000408000060008776c113
1779,0de70000000b0010000000020443844260:0de700000006001000000002|0de800000006000400000004:,0de80000000b000408000080006fbcc113
40,00510000000b00100000000204b04b41f4:005100000006001000000002|005200000006000400000004:,00520000000b00040800002000501ac113
1851,0e770000000b001000000002047bc84264:0e7700000006001000000002|0e7800000006000400000004:,0e780000000b0004080000800070e8c113
3859,1e270000000b00100000000204159142ad:1e2700000006001000000002|1e2800000006000400000004:,1e280000000b00040800006000864ac113
1370,0ab50000000b001000000002044b054248:0ab500000006001000000002|0ab600000006000400000004:,0ab60000000b0004080000e00068b4c113
853,06ab0000000b00100000000204fe204229:06ab00000006001000000002|06ac00000006000400000004:,06ac0000000b000408000060005fa0c113
3644,1c790000000b00100000000204c8ad42a6:1c7900000006001000000002|1c7a00000006000400000004:,1c7a0000000b00040800008000843dc113
2444,13190000000b001000000002049e7a4283:131900000006001000000002|131a00000006000400000004:,131a0000000b0004080000000079fdc113
714,05950000000b00100000000204d89e4221:059500000006001000000002|059600000006000400000004:,05960000000b000408000080005d48c113
2778,15b50000000b001000000002046817428d:15b500000006001000000002|15b600000006000400000004:,15b60000000b0004080000e0007ceac113
1193,09530000000b00100000000204eb5f423d:095300000006001000000002|095400000006000400000004:,09540000000b00040800000000657cc113
2165,10eb0000000b00100000000204e2ee4276:10eb00000006001000000002|10ec00000006000400000004:,10ec0000000b00040800004000762ec113
2288,11e10000000b001000000002041862427e:11e100000006001000000002|11e200000006000400000004:,11e20000000b000408000020007886c113
3737,1d330000000b00100000000204825842a9:1d3300000006001000000002|1d3400000006000400000004:,1d340000000b00040800006000851ec113
3529,1b930000000b0010000000020469f742a3:1b9300000006001000000002|1b9400000006000400000004:,1b940000000b00040800008000835cc113
2914,16c50000000b0010000000020464564291:16c500000006001000000002|16c600000006000400000004:,16c60000000b0004080000c0007e16c113
607,04bf0000000b001000000002049339421b:04bf00000006001000000002|04c000000006000400000004:,04c00000000b000408000080005b86c113
3504,1b610000000b00100000000204ae6b42a2:1b6100000006001000000002|1b6200000006000400000004:,1b620000000b000408000080008311c113
7,000f0000000b00100000000204d20d41f0:000f00000006001000000002|001000000006000400000004:,00100000000b000408000020004eeec113
851,06a70000000b00100000000204e01e4229:06a700000006001000000002|06a800000006000400000004:,06a80000000b000408000060005fa0c113
3889,1e630000000b00100000000204f69f42ad:1e6300000006001000000002|1e6400000006000400000004:,1e640000000b00040800006000864ac113
827,06770000000b0010000000020478084228:067700000006001000000002|067800000006000400000004:,06780000000b000408000060005f55c113
895,06ff0000000b001000000002047447422c:06ff00000006001000000002|070000000006000400000004:,07000000000b000408000040006081c113
1765,0dcb0000000b001000000002047177425f:0dcb00000006001000000002|0dcc00000006000400000004:,0dcc0000000b000408000080006f71c113
1788,0df90000000b00100000000204ca8d4260:0df900000006001000000002|0dfa00000006000400000004:,0dfa0000000b000408000080006fbcc113
1533,0bfb0000000b00100000000204d89e4251:0bfb00000006001000000002|0bfc00000006000400000004:,0bfc0000000b0004080000c0006b57c113
1652,0ce90000000b00100000000204d20d4258:0ce900000006001000000002|0cea00000006000400000004:,0cea0000000b0004080000a0006d64c113
3873,1e430000000b001000000002047e9842ad:1e4300000006001000000002|1e4400000006000400000004:,1e440000000b00040800006000864ac113
2085,104b0000000b0010000000020432a34272:104b00000006001000000002|104c00000006000400000004:,104c0000000b000408000040007502c113
3405,1a9b0000000b00100000000204c7bc429f:1a9b00000006001000000002|1a9c00000006000400000004:,1a9c0000000b0004080000a0008230c113
2794,15d50000000b00100000000204e01e428d:15d500000006001000000002|15d600000006000400000004:,15d60000000b0004080000e0007ceac113
2740,15690000000b001000000002044b05428c:156900000006001000000002|156a00000006000400000004:,156a0000000b0004080000e0007c9fc113
1690,0d350000000b001000000002040c31425b:0d3500000006001000000002|0d3600000006000400000004:,0d360000000b0004080000a0006e45c113
3456,1b010000000b00100000000204465442a1:1b0100000006001000000002|1b0200000006000400000004:,1b020000000b0004080000800082c6c113
2438,130d0000000b0010000000020471774283:130d00000006001000000002|130e00000006000400000004:,130e0000000b0004080000000079fdc113
962,07850000000b0010000000020461864230:078500000006001000000002|078600000006000400000004:,07860000000b0004080000400061adc113
749,05db0000000b00100000000204e5be4223:05db00000006001000000002|05dc00000006000400000004:,05dc0000000b000408000060005ddec113
2339,12470000000b001000000002048ac94280:124700000006001000000002|124800000006000400000004:,12480000000b00040800000000791cc113
3068,17f90000000b00100000000204e79e4295:17f900000006001000000002|17fa00000006000400000004:,17fa0000000b0004080000c0007f42c113
3745,1d430000000b00100000000204be5c42a9:1d4300000006001000000002|1d4400000006000400000004:,1d440000000b00040800006000851ec113
1353,0a930000000b001000000002044bf54247:0a9300000006001000000002|0a9400000006000400000004:,0a940000000b0004080000e0006869c113
2035,0fe70000000b001000000002044474426f:0fe700000006001000000002|0fe800000006000400000004:,0fe80000000b000408000040007421c113
273,02230000000b0010000000020400004208:022300000006001000000002|022400000006000400000004:,02240000000b0004080000c000575dc113
1,00030000000b001000000002041e0241f0:000300000006001000000002|000400000006000400000004:,00040000000b000408000020004eeec113
2954,17150000000b0010000000020490694292:171500000006001000000002|171600000006000400000004:,17160000000b0004080000c0007e61c113
2068,10290000000b0010000000020433934271:102900000006001000000002|102a00000006000400000004:,102a0000000b0004080000400074b7c113
2573,141b0000000b0010000000020466364287:141b00000006001000000002|141c00000006000400000004:,141c0000000b0004080000e0007b28c113
1737,0d930000000b00100000000204cd5d425d:0d9300000006001000000002|0d9400000006000400000004:,0d940000000b000408000080006edbc113
3121,18630000000b0010000000020475374297:186300000006001000000002|186400000006000400000004:,18640000000b0004080000c0007fd8c113
2180,11090000000b00100000000204c3fc4277:110900000006001000000002|110a00000006000400000004:,110a0000000b000408000020007679c113
1224,09910000000b00100000000204bc7c423f:099100000006001000000002|099200000006000400000004:,09920000000b000408000000006612c113
3693,1cdb0000000b00100000000204384442a8:1cdb00000006001000000002|1cdc00000006000400000004:,1cdc0000000b0004080000800084d3c113
1859,0e870000000b00100000000204f3cf4264:0e8700000006001000000002|0e8800000006000400000004:,0e880000000b0004080000800070e8c113
2664,14d10000000b0010000000020410e1428a:14d100000006001000000002|14d200000006000400000004:,14d20000000b0004080000e0007c09c113
199,018f0000000b00100000000204a9bb4203:018f00000006001000000002|019000000006000400000004:,01900000000b0004080000e000547ec113
3184,18e10000000b001000000002044dd54299:18e100000006001000000002|18e200000006000400000004:,18e20000000b0004080000a000806ec113
1515,0bd70000000b00100000000204ca8d4250:0bd700000006001000000002|0bd800000006000400000004:,0bd80000000b0004080000c0006b0cc113
1216,09810000000b001000000002044474423f:098100000006001000000002|098200000006000400000004:,09820000000b000408000000006612c113
3640,1c710000000b00100000000204aaab42a6:1c7100000006001000000002|1c7200000006000400000004:,1c720000000b00040800008000843dc113
2886,168d0000000b0010000000020492494290:168d00000006001000000002|168e00000006000400000004:,168e0000000b0004080000c0007dcbc113
2221,115b0000000b001000000002042b23427a:115b00000006001000000002|115c00000006000400000004:,115c0000000b00040800002000775ac113
1778,0de50000000b0010000000020434834260:0de500000006001000000002|0de600000006000400000004:,0de60000000b000408000080006fbcc113
1434,0b350000000b001000000002040b41424c:0b3500000006001000000002|0b3600000006000400000004:,0b360000000b0004080000c00069e0c113
1899,0ed70000000b001000000002044bf54267:0ed700000006001000000002|0ed800000006000400000004:,0ed80000000b0004080000600071c9c113
1588,0c690000000b0010000000020411d14255:0c6900000006001000000002|0c6a00000006000400000004:,0c6a0000000b0004080000a0006c83c113
42,00550000000b00100000000204ec4f41f4:005500000006001000000002|005600000006000400000004:,00560000000b00040800002000501ac113
