,source_text,target_text
585,04930000000b00100000000204c56dc026:049300000006001000000002|049400000006000400000002:,049400000007000404dab740d9
4550,238d0000000b001000000002044467402d:238d00000006001000000002|238e00000006000400000002:,238e00000007000404e33240f0
3696,1ce10000000b00100000000204b5744001:1ce100000006001000000002|1ce200000006000400000002:,1ce200000007000404108f4077
2725,154b0000000b001000000002042f1b3f3d:154b00000006001000000002|154c00000006000400000002:,154c0000000700040492573fa4
1584,0c610000000b001000000002042d0ebfda:0c6100000006001000000002|0c6200000006000400000002:,0c6200000007000404c6a54035
2522,13b50000000b001000000002040d1b3e60:13b500000006001000000002|13b600000006000400000002:,13b600000007000404137e3f83
3047,17cf0000000b0010000000020489373fa1:17cf00000006001000000002|17d000000006000400000002:,17d000000007000404323e3ff4
4811,25970000000b0010000000020441894038:259700000006001000000002|259800000006000400000002:,259800000007000404d23e410e
83,00a70000000b001000000002041bdac03c:00a700000006001000000002|00a800000006000400000002:,00a800000007000404a1074117
1932,0f190000000b001000000002048d50bf9f:0f1900000006001000000002|0f1a00000006000400000002:,0f1a0000000700040400883ff1
1951,0f3f0000000b00100000000204ac71bf9b:0f3f00000006001000000002|0f4000000006000400000002:,0f4000000007000404ecaa3fea
607,04bf0000000b001000000002049e84c025:04bf00000006001000000002|04c000000006000400000002:,04c00000000700040402b840d6
2728,15510000000b00100000000204d8ae3f3f:155100000006001000000002|155200000006000400000002:,155200000007000404a8063fa5
437,036b0000000b001000000002046d5dc02d:036b00000006001000000002|036c00000006000400000002:,036c000000070004047c3240f1
809,06530000000b00100000000204872bc01a:065300000006001000000002|065400000006000400000002:,065400000007000404609e40b4
760,05f10000000b001000000002048659c01c:05f100000006001000000002|05f200000006000400000002:,05f200000007000404012e40ba
703,057f0000000b0010000000020479a7c01f:057f00000006001000000002|058000000006000400000002:,058000000007000404a6fc40c2
3546,1bb50000000b00100000000204c1553ff0:1bb500000006001000000002|1bb600000006000400000002:,1bb600000007000404c78c4056
4063,1fbf0000000b0010000000020497f64015:1fbf00000006001000000002|1fc000000006000400000002:,1fc00000000700040436b740a7
1571,0c470000000b001000000002048866bfdb:0c4700000006001000000002|0c4800000006000400000002:,0c480000000700040496f54037
689,05630000000b001000000002048ce7c020:056300000006001000000002|056400000006000400000002:,056400000007000404e7d240c5
541,043b0000000b00100000000204dd2fc028:043b00000006001000000002|043c00000006000400000002:,043c0000000700040404c940e1
1802,0e150000000b001000000002041b09bfb6:0e1500000006001000000002|0e1600000006000400000002:,0e160000000700040475b4400c
3069,17fb0000000b0010000000020404193fa6:17fb00000006001000000002|17fc00000006000400000002:,17fc00000007000404a0403ffb
488,03d10000000b001000000002043eabc02b:03d100000006001000000002|03d200000006000400000002:,03d200000007000404763f40e9
1267,09e70000000b00100000000204096cc001:09e700000006001000000002|09e800000006000400000002:,09e80000000700040492994074
3688,1cd10000000b001000000002047dbf4001:1cd100000006001000000002|1cd200000006000400000002:,1cd20000000700040441364076
905,07130000000b00100000000204b717c015:071300000006001000000002|071400000006000400000002:,07140000000700040486a040a7
2549,13eb0000000b00100000000204c2f83ea4:13eb00000006001000000002|13ec00000006000400000002:,13ec00000007000404af583f86
3453,1afb0000000b00100000000204c9863fe4:1afb00000006001000000002|1afc00000006000400000002:,1afc00000007000404857d4044
713,05930000000b001000000002042ca5c01f:059300000006001000000002|059400000006000400000002:,059400000007000404c08140c1
2359,126f0000000b001000000002048fc5bef1:126f00000006001000000002|127000000006000400000002:,12700000000700040483273f8e
34,00450000000b001000000002047a10c03e:004500000006001000000002|004600000006000400000002:,0046000000070004045025411d
2282,11d50000000b00100000000204e3bdbf24:11d500000006001000000002|11d600000006000400000002:,11d6000000070004047b6a3f9b
1343,0a7f0000000b0010000000020496bcbff8:0a7f00000006001000000002|0a8000000006000400000002:,0a8000000007000404bcae4063
4179,20a70000000b001000000002049c0f401b:20a700000006001000000002|20a800000006000400000002:,20a800000007000404674240b7
3374,1a5d0000000b001000000002046e983fda:1a5d00000006001000000002|1a5e00000006000400000002:,1a5e000000070004041dda4036
442,03750000000b001000000002041687c02d:037500000006001000000002|037600000006000400000002:,037600000007000404384d40f0
3187,18e70000000b00100000000204233a3fba:18e700000006001000000002|18e800000006000400000002:,18e80000000700040477f84010
2508,13990000000b00100000000204d8ae3e1f:139900000006001000000002|139a00000006000400000002:,139a00000007000404900b3f81
4493,231b0000000b00100000000204d5d0402a:231b00000006001000000002|231c00000006000400000002:,231c00000007000404fc9640e7
4813,259b0000000b0010000000020458794038:259b00000006001000000002|259c00000006000400000002:,259c000000070004040525410f
3412,1aa90000000b00100000000204e5c93fdf:1aa900000006001000000002|1aaa00000006000400000002:,1aaa0000000700040490b4403d
341,02ab0000000b0010000000020419cec031:02ab00000006001000000002|02ac00000006000400000002:,02ac00000007000404a12d40ff
2819,16070000000b00100000000204c5053f6f:160700000006001000000002|160800000006000400000002:,1608000000070004045e383fbc
3643,1c770000000b00100000000204f34d3ffe:1c7700000006001000000002|1c7800000006000400000002:,1c7800000007000404e29e406e
2555,13f70000000b001000000002043a2a3eb2:13f700000006001000000002|13f800000006000400000002:,13f800000007000404d5703f87
3891,1e670000000b00100000000204ea4b400c:1e6700000006001000000002|1e6800000006000400000002:,1e68000000070004046e184092
3927,1eaf0000000b00100000000204c711400e:1eaf00000006001000000002|1eb000000006000400000002:,1eb000000007000404a6974096
4438,22ad0000000b00100000000204a29c4027:22ad00000006001000000002|22ae00000006000400000002:,22ae00000007000404c88f40dc
3830,1ded0000000b0010000000020459b44009:1ded00000006001000000002|1dee00000006000400000002:,1dee00000007000404b1b2408a
2492,13790000000b001000000002045aee3dc2:137900000006001000000002|137a00000006000400000002:,137a0000000700040493aa3f80
3252,19690000000b00100000000204f06f3fc5:196900000006001000000002|196a00000006000400000002:,196a000000070004040aac401d
4959,26bf0000000b00100000000204617c403e:26bf00000006001000000002|26c000000006000400000002:,26c0000000070004041417411d
4479,22ff0000000b001000000002042824402a:22ff00000006001000000002|230000000006000400000002:,230000000007000404906740e5
3385,1a730000000b001000000002048bac3fdb:1a7300000006001000000002|1a7400000006000400000002:,1a74000000070004049b5b4037
3840,1e010000000b001000000002043055400a:1e0100000006001000000002|1e0200000006000400000002:,1e02000000070004047953408c
1027,08070000000b001000000002040d84c00f:080700000006001000000002|080800000006000400000002:,08080000000700040448ff4097
4182,20ad0000000b00100000000204a440401b:20ad00000006001000000002|20ae00000006000400000002:,20ae000000070004047e6140b7
2510,139d0000000b00100000000204dd2f3e24:139d00000006001000000002|139e00000006000400000002:,139e00000007000404a99c3f81
7,000f0000000b00100000000204b4a2c03f:000f00000006001000000002|001000000006000400000002:,00100000000700040458d34120
2036,0fe90000000b00100000000204dd2fbf8c:0fe900000006001000000002|0fea00000006000400000002:,0fea00000007000404a7e83fd5
2321,12230000000b00100000000204ebeebf10:122300000006001000000002|122400000006000400000002:,122400000007000404104b3f95
2495,137f0000000b001000000002048ef33dd3:137f00000006001000000002|138000000006000400000002:,138000000007000404aefd3f80
356,02c90000000b001000000002048312c030:02c900000006001000000002|02ca00000006000400000002:,02ca000000070004044e9c40fd
2656,14c10000000b0010000000020423a33f19:14c100000006001000000002|14c200000006000400000002:,14c20000000700040497d63f97
441,03730000000b0010000000020421ffc02d:037300000006001000000002|037400000006000400000002:,03740000000700040462fb40f0
2989,175b0000000b00100000000204cbfb3f96:175b00000006001000000002|175c00000006000400000002:,175c00000007000404967c3fe3
4797,257b0000000b00100000000204f4884037:257b00000006001000000002|257c00000006000400000002:,257c0000000700040427e3410e
1583,0c5f0000000b00100000000204339cbfda:0c5f00000006001000000002|0c6000000006000400000002:,0c6000000007000404cf5c4035
1388,0ad90000000b00100000000204b98cbff3:0ad900000006001000000002|0ada00000006000400000002:,0ada00000007000404981e405b
3039,17bf0000000b00100000000204f62b3f9f:17bf00000006001000000002|17c000000006000400000002:,17c000000007000404a8203ff1
2330,12350000000b00100000000204cc64bf0d:123500000006001000000002|123600000006000400000002:,12360000000700040424893f94
4832,25c10000000b0010000000020430be4039:25c100000006001000000002|25c200000006000400000002:,25c200000007000404e89c4110
3703,1cef0000000b001000000002044a8c4002:1cef00000006001000000002|1cf000000006000400000002:,1cf0000000070004043f194079
4116,20290000000b0010000000020446744018:202900000006001000000002|202a00000006000400000002:,202a000000070004043d4540ae
3050,17d50000000b0010000000020464c33fa2:17d500000006001000000002|17d600000006000400000002:,17d60000000700040498583ff5
2832,16210000000b00100000000204e3543f75:162100000006001000000002|162200000006000400000002:,162200000007000404b99e3fbf
4248,21310000000b00100000000204a993401e:213100000006001000000002|213200000006000400000002:,2132000000070004043abd40c0
3713,1d030000000b00100000000204cd9f4002:1d0300000006001000000002|1d0400000006000400000002:,1d04000000070004042e7f407b
4058,1fb50000000b001000000002045b574015:1fb500000006001000000002|1fb600000006000400000002:,1fb6000000070004049b8d40a6
1976,0f710000000b001000000002042474bf97:0f7100000006001000000002|0f7200000006000400000002:,0f720000000700040418c43fe4
2134,10ad0000000b001000000002046f69bf70:10ad00000006001000000002|10ae00000006000400000002:,10ae00000007000404ba5d3fbc
4333,21db0000000b00100000000204978d4022:21db00000006001000000002|21dc00000006000400000002:,21dc000000070004043cc740cc
1087,087f0000000b00100000000204f694c00a:087f00000006001000000002|088000000006000400000002:,08800000000700040423a9408e
1581,0c5b0000000b001000000002046b51bfda:0c5b00000006001000000002|0c5c00000006000400000002:,0c5c00000007000404197d4036
1564,0c390000000b0010000000020428f6bfdc:0c3900000006001000000002|0c3a00000006000400000002:,0c3a000000070004046f5f4038
243,01e70000000b00100000000204bf48c035:01e700000006001000000002|01e800000006000400000002:,01e8000000070004045dc14109
894,06fd0000000b001000000002043bcdc016:06fd00000006001000000002|06fe00000006000400000002:,06fe00000007000404dd0440a8
2932,16e90000000b0010000000020456043f8e:16e900000006001000000002|16ea00000006000400000002:,16ea00000007000404a32a3fd7
4239,211f0000000b001000000002047a10401e:211f00000006001000000002|212000000006000400000002:,212000000007000404ae3b40bf
951,076f0000000b001000000002042b02c013:076f00000006001000000002|077000000006000400000002:,0770000000070004041cb240a1
4229,210b0000000b00100000000204de6a401d:210b00000006001000000002|210c00000006000400000002:,210c00000007000404e4d040bd
3329,1a030000000b0010000000020450b13fd3:1a0300000006001000000002|1a0400000006000400000002:,1a0400000007000404e9d8402c
3628,1c590000000b00100000000204af4f3ffc:1c5900000006001000000002|1c5a00000006000400000002:,1c5a00000007000404d947406a
3157,18ab0000000b00100000000204538f3fb4:18ab00000006001000000002|18ac00000006000400000002:,18ac00000007000404bc3f400a
4393,22530000000b0010000000020451834025:225300000006001000000002|225400000006000400000002:,22540000000700040404b940d5
4630,242d0000000b001000000002040b0f4031:242d00000006001000000002|242e00000006000400000002:,242e0000000700040466c440ff
4078,1fdd0000000b0010000000020411344016:1fdd00000006001000000002|1fde00000006000400000002:,1fde000000070004046ecf40a8
3176,18d10000000b001000000002045c293fb7:18d100000006001000000002|18d200000006000400000002:,18d200000007000404b11d400d
2775,15af0000000b00100000000204e3543f55:15af00000006001000000002|15b000000006000400000002:,15b00000000700040456023faf
1000,07d10000000b0010000000020451ecc010:07d100000006001000000002|07d200000006000400000002:,07d2000000070004043e21409a
992,07c10000000b00100000000204ebeec010:07c100000006001000000002|07c200000006000400000002:,07c200000007000404aaf8409b
2267,11b70000000b00100000000204923abf2b:11b700000006001000000002|11b800000006000400000002:,11b800000007000404d6c93f9d
987,07b70000000b001000000002043a93c011:07b700000006001000000002|07b800000006000400000002:,07b80000000700040466a1409c
2074,10350000000b00100000000204dd98bf83:103500000006001000000002|103600000006000400000002:,10360000000700040425e03fca
2287,11df0000000b0010000000020439c1bf23:11df00000006001000000002|11e000000006000400000002:,11e000000007000404e9603f9a
2922,16d50000000b00100000000204b2963f8c:16d500000006001000000002|16d600000006000400000002:,16d6000000070004046f053fd5
4208,20e10000000b00100000000204ea4b401c:20e100000006001000000002|20e200000006000400000002:,20e200000007000404203740bb
3583,1bff0000000b00100000000204872b3ff6:1bff00000006001000000002|1c0000000006000400000002:,1c00000000070004043f624060
909,071b0000000b001000000002048e22c015:071b00000006001000000002|071c00000006000400000002:,071c000000070004041d8640a7
1093,088b0000000b00100000000204872bc00a:088b00000006001000000002|088c00000006000400000002:,088c00000007000404336b408d
2978,17450000000b0010000000020435a83f95:174500000006001000000002|174600000006000400000002:,17460000000700040445963fe1
4177,20a30000000b0010000000020486c2401b:20a300000006001000000002|20a400000006000400000002:,20a4000000070004042b3240b7
2235,11770000000b001000000002046dc6bf44:117700000006001000000002|117800000006000400000002:,11780000000700040490b73fa7
4193,20c30000000b001000000002041f21401c:20c300000006001000000002|20c400000006000400000002:,20c400000007000404da9d40b8
2556,13f90000000b00100000000204ca583eb2:13f900000006001000000002|13fa00000006000400000002:,13fa00000007000404e2423f87
605,04bb0000000b00100000000204a6b5c025:04bb00000006001000000002|04bc00000006000400000002:,04bc000000070004041dd040d6
2859,16570000000b0010000000020414123f7f:165700000006001000000002|165800000006000400000002:,165800000007000404f95c3fc4
1014,07ed0000000b00100000000204c6a8c00f:07ed00000006001000000002|07ee00000006000400000002:,07ee00000007000404f7384098
519,040f0000000b0010000000020405bcc02a:040f00000006001000000002|041000000006000400000002:,041000000007000404165440e5
1731,0d870000000b0010000000020481d8bfc3:0d8700000006001000000002|0d8800000006000400000002:,0d88000000070004045859401a
4658,24650000000b001000000002045fd94032:246500000006001000000002|246600000006000400000002:,2466000000070004045d224102
861,06bb0000000b00100000000204cb92c017:06bb00000006001000000002|06bc00000006000400000002:,06bc00000007000404f5aa40ac
1797,0e0b0000000b001000000002046666bfb6:0e0b00000006001000000002|0e0c00000006000400000002:,0e0c00000007000404bf6a400c
2844,16390000000b001000000002047f633f79:163900000006001000000002|163a00000006000400000002:,163a00000007000404c1be3fc1
1427,0b270000000b001000000002043b64bfef:0b2700000006001000000002|0b2800000006000400000002:,0b28000000070004045ad64054
4231,210f0000000b00100000000204f3b6401d:210f00000006001000000002|211000000006000400000002:,211000000007000404232440be
4066,1fc50000000b00100000000204b22d4015:1fc500000006001000000002|1fc600000006000400000002:,1fc60000000700040479ff40a7
2959,171f0000000b001000000002042d0e3f92:171f00000006001000000002|172000000006000400000002:,172000000007000404f0fa3fdc
3138,18850000000b001000000002044af53fb1:188500000006001000000002|188600000006000400000002:,188600000007000404db564007
2020,0fc90000000b001000000002041aa0bf8f:0fc900000006001000000002|0fca00000006000400000002:,0fca00000007000404aeb63fd8
4414,227d0000000b001000000002045e354026:227d00000006001000000002|227e00000006000400000002:,227e00000007000404804740d8
4272,21610000000b001000000002047803401f:216100000006001000000002|216200000006000400000002:,216200000007000404a21040c2
4852,25e90000000b00100000000204233a403a:25e900000006001000000002|25ea00000006000400000002:,25ea000000070004040e5e4113
3245,195b0000000b00100000000204816f3fc4:195b00000006001000000002|195c00000006000400000002:,195c000000070004047201401b
457,03930000000b001000000002045879c02c:039300000006001000000002|039400000006000400000002:,039400000007000404796b40ed
3425,1ac30000000b0010000000020496533fe1:1ac300000006001000000002|1ac400000006000400000002:,1ac400000007000404efea403f
1658,0cf50000000b00100000000204bb30bfcf:0cf500000006001000000002|0cf600000006000400000002:,0cf6000000070004047ba14028
1632,0cc10000000b001000000002046a7fbfd4:0cc100000006001000000002|0cc200000006000400000002:,0cc2000000070004044d22402e
3177,18d30000000b00100000000204837b3fb7:18d300000006001000000002|18d400000006000400000002:,18d400000007000404d7fa400d
2537,13d30000000b00100000000204d2f23e8d:13d300000006001000000002|13d400000006000400000002:,13d400000007000404f1303f84
1410,0b050000000b001000000002044e3cbff1:0b0500000006001000000002|0b0600000006000400000002:,0b0600000007000404a9be4057
4962,26c50000000b0010000000020476c9403e:26c500000006001000000002|26c600000006000400000002:,26c6000000070004044822411d
3901,1e7b0000000b00100000000204460b400d:1e7b00000006001000000002|1e7c00000006000400000002:,1e7c000000070004043b874093
1017,07f30000000b00100000000204b2ffc00f:07f300000006001000000002|07f400000006000400000002:,07f400000007000404c94c4098
975,079f0000000b00100000000204d97fc011:079f00000006001000000002|07a000000006000400000002:,07a000000007000404e4ac409d
186,01750000000b00100000000204d220c037:017500000006001000000002|017600000006000400000002:,017600000007000404dc08410d
365,02db0000000b001000000002043e42c030:02db00000006001000000002|02dc00000006000400000002:,02dc00000007000404410240fc
4425,22930000000b0010000000020422d14027:229300000006001000000002|229400000006000400000002:,229400000007000404161340db
752,05e10000000b00100000000204e219c01c:05e100000006001000000002|05e200000006000400000002:,05e200000007000404089c40bb
3995,1f370000000b00100000000204c8b44012:1f3700000006001000000002|1f3800000006000400000002:,1f38000000070004042ae640a0
3084,18190000000b0010000000020475f73fa8:181900000006001000000002|181a00000006000400000002:,181a00000007000404cf553fff
1096,08910000000b001000000002046320c00a:089100000006001000000002|089200000006000400000002:,089200000007000404e60d408c
2665,14d30000000b001000000002043c363f1d:14d300000006001000000002|14d400000006000400000002:,14d400000007000404e97d3f98
1989,0f8b0000000b0010000000020487fdbf94:0f8b00000006001000000002|0f8c00000006000400000002:,0f8c000000070004044ae23fe0
4073,1fd30000000b00100000000204dcc64015:1fd300000006001000000002|1fd400000006000400000002:,1fd400000007000404e78f40a7
744,05d10000000b00100000000204b3d0c01d:05d100000006001000000002|05d200000006000400000002:,05d200000007000404686240bd
3541,1bab0000000b001000000002043e423ff0:1bab00000006001000000002|1bac00000006000400000002:,1bac00000007000404f60a4055
3493,1b4b0000000b00100000000204233a3fea:1b4b00000006001000000002|1b4c00000006000400000002:,1b4c000000070004047653404c
1402,0af50000000b00100000000204b6aebff2:0af500000006001000000002|0af600000006000400000002:,0af600000007000404f10b4059
3431,1acf0000000b00100000000204339c3fe2:1acf00000006001000000002|1ad000000006000400000002:,1ad000000007000404ced64040
144,01210000000b00100000000204c433c039:012100000006001000000002|012200000006000400000002:,01220000000700040435f24112
314,02750000000b0010000000020488cec032:027500000006001000000002|027600000006000400000002:,027600000007000404b0084102
4102,200d0000000b0010000000020493de4017:200d00000006001000000002|200e00000006000400000002:,200e0000000700040461fc40ac
3080,18110000000b001000000002044f0e3fa7:181100000006001000000002|181200000006000400000002:,181200000007000404d3af3ffd
199,018f0000000b001000000002046fd2c037:018f00000006001000000002|019000000006000400000002:,019000000007000404042d410d
1563,0c370000000b00100000000204432dbfdc:0c3700000006001000000002|0c3800000006000400000002:,0c380000000700040492cf4038
2871,166f0000000b0010000000020405bc3f82:166f00000006001000000002|167000000006000400000002:,167000000007000404ea723fc7
2400,12c10000000b00100000000204758ebeb1:12c100000006001000000002|12c200000006000400000002:,12c200000007000404c4043f87
4221,20fb0000000b0010000000020473eb401d:20fb00000006001000000002|20fc00000006000400000002:,20fc00000007000404ae5f40bc
675,05470000000b00100000000204b574c021:054700000006001000000002|054800000006000400000002:,054800000007000404791f40c9
1886,0ebd0000000b00100000000204240bbfa8:0ebd00000006001000000002|0ebe00000006000400000002:,0ebe0000000700040441c93fff
4128,20410000000b0010000000020404814019:204100000006001000000002|204200000006000400000002:,2042000000070004043ce540b0
4610,24050000000b00100000000204f62b402f:240500000006001000000002|240600000006000400000002:,24060000000700040427c940fb
3993,1f330000000b001000000002047bb34012:1f3300000006001000000002|1f3400000006000400000002:,1f34000000070004046e86409f
4487,230f0000000b001000000002046666402a:230f00000006001000000002|231000000006000400000002:,2310000000070004046df740e6
2403,12c70000000b00100000000204f972beaf:12c700000006001000000002|12c800000006000400000002:,12c800000007000404a2903f87
762,05f50000000b00100000000204793ec01c:05f500000006001000000002|05f600000006000400000002:,05f600000007000404dbad40b9
2060,10190000000b001000000002041d7ebf88:101900000006001000000002|101a00000006000400000002:,101a00000007000404746f3fcf
4433,22a30000000b0010000000020476604027:22a300000006001000000002|22a400000006000400000002:,22a40000000700040431c740dc
2769,15a30000000b001000000002046e2f3f53:15a300000006001000000002|15a400000006000400000002:,15a40000000700040431943fae
4253,213b0000000b00100000000204dfa4401e:213b00000006001000000002|213c00000006000400000002:,213c00000007000404db2340c0
4259,21470000000b00100000000204fec5401e:214700000006001000000002|214800000006000400000002:,21480000000700040437ba40c1
1698,0d450000000b001000000002048c7ebfc9:0d4500000006001000000002|0d4600000006000400000002:,0d460000000700040426184021
4902,264d0000000b00100000000204f972403b:264d00000006001000000002|264e00000006000400000002:,264e00000007000404500d4117
922,07350000000b00100000000204ed91c014:073500000006001000000002|073600000006000400000002:,073600000007000404840f40a5
3096,18310000000b001000000002041ff33faa:183100000006001000000002|183200000006000400000002:,1832000000070004045afe4001
4302,219d0000000b00100000000204e8a74020:219d00000006001000000002|219e00000006000400000002:,219e00000007000404009a40c7
2421,12eb0000000b001000000002049375be98:12eb00000006001000000002|12ec00000006000400000002:,12ec00000007000404b9c43f85
669,053b0000000b0010000000020469adc022:053b00000006001000000002|053c00000006000400000002:,053c00000007000404ac6540cb
1123,08c70000000b0010000000020426e9c009:08c700000006001000000002|08c800000006000400000002:,08c80000000700040446c4408a
2605,145b0000000b001000000002041e4f3ef6:145b00000006001000000002|145c00000006000400000002:,145c00000007000404135b3f8f
2633,14930000000b00100000000204089a3f0b:149300000006001000000002|149400000006000400000002:,149400000007000404588b3f93
4133,204b0000000b0010000000020463884019:204b00000006001000000002|204c00000006000400000002:,204c000000070004043efb40b1
3116,18590000000b001000000002048e223fad:185900000006001000000002|185a00000006000400000002:,185a000000070004046a3a4004
1996,0f990000000b001000000002043d08bf93:0f9900000006001000000002|0f9a00000006000400000002:,0f9a0000000700040471943fde
1939,0f270000000b0010000000020417c2bf9e:0f2700000006001000000002|0f2800000006000400000002:,0f2800000007000404b0973fee
1921,0f030000000b00100000000204b717bfa1:0f0300000006001000000002|0f0400000006000400000002:,0f04000000070004047cd73ff4
546,04450000000b0010000000020491d1c028:044500000006001000000002|044600000006000400000002:,044600000007000404ff1a40df
2099,10670000000b00100000000204d220bf7f:106700000006001000000002|106800000006000400000002:,10680000000700040468ba3fc5
4271,215f0000000b001000000002047176401f:215f00000006001000000002|216000000006000400000002:,2160000000070004048e6a40c2
1582,0c5d0000000b001000000002045aeebfda:0c5d00000006001000000002|0c5e00000006000400000002:,0c5e0000000700040403ab4036
4664,24710000000b00100000000204a64c4032:247100000006001000000002|247200000006000400000002:,247200000007000404ebdb4102
4152,20710000000b00100000000204ed294019:207100000006001000000002|207200000006000400000002:,207200000007000404b77c40b2
1969,0f630000000b001000000002048ce7bf98:0f6300000006001000000002|0f6400000006000400000002:,0f64000000070004042ff73fe6
4367,221f0000000b001000000002043fe64024:221f00000006001000000002|222000000006000400000002:,22200000000700040487ec40d1
364,02d90000000b001000000002044189c030:02d900000006001000000002|02da00000006000400000002:,02da000000070004044dd340fc
3201,19030000000b00100000000204f1413fbb:190300000006001000000002|190400000006000400000002:,1904000000070004044f2b4012
72,00910000000b00100000000204a8c1c03c:009100000006001000000002|009200000006000400000002:,009200000007000404ee6e4118
1809,0e230000000b001000000002049ba6bfb4:0e2300000006001000000002|0e2400000006000400000002:,0e240000000700040401a9400b
2802,15e50000000b001000000002042b6b3f66:15e500000006001000000002|15e600000006000400000002:,15e600000007000404511f3fb7
3986,1f250000000b001000000002042b6b4012:1f2500000006001000000002|1f2600000006000400000002:,1f2600000007000404ab17409e
2214,114d0000000b00100000000204cbfbbf4e:114d00000006001000000002|114e00000006000400000002:,114e0000000700040415653fac
3605,1c2b0000000b00100000000204a0273ff9:1c2b00000006001000000002|1c2c00000006000400000002:,1c2c0000000700040483cd4065
2443,13170000000b00100000000204851fbe6b:131700000006001000000002|131800000006000400000002:,131800000007000404668a3f83
4000,1f410000000b00100000000204e2eb4012:1f4100000006001000000002|1f4200000006000400000002:,1f42000000070004046b3b40a0
1940,0f290000000b00100000000204f6fdbf9d:0f2900000006001000000002|0f2a00000006000400000002:,0f2a000000070004047d0b3fee
2813,15fb0000000b00100000000204d2f23f6d:15fb00000006001000000002|15fc00000006000400000002:,15fc0000000700040452bb3fbb
1354,0a950000000b001000000002045f70bff7:0a9500000006001000000002|0a9600000006000400000002:,0a9600000007000404abc34061
3217,19230000000b00100000000204a7f03fbe:192300000006001000000002|192400000006000400000002:,19240000000700040421b24015
2178,11050000000b00100000000204f2e5bf5f:110500000006001000000002|110600000006000400000002:,1106000000070004042e8c3fb4
4508,23390000000b00100000000204c9ef402b:233900000006001000000002|233a00000006000400000002:,233a000000070004046fa440eb
1971,0f670000000b00100000000204f972bf97:0f6700000006001000000002|0f6800000006000400000002:,0f680000000700040454283fe5
824,06710000000b00100000000204c0ecc019:067100000006001000000002|067200000006000400000002:,0672000000070004043e1e40b2
1575,0c4f0000000b001000000002042ca5bfdb:0c4f00000006001000000002|0c5000000006000400000002:,0c50000000070004041bcb4037
1463,0b6f0000000b0010000000020418fcbfeb:0b6f00000006001000000002|0b7000000006000400000002:,0b7000000007000404eca2404d
1284,0a090000000b001000000002049db2bfff:0a0900000006001000000002|0a0a00000006000400000002:,0a0a0000000700040415d24070
2456,13310000000b001000000002042268be2c:133100000006001000000002|133200000006000400000002:,133200000007000404d0103f81
1813,0e2b0000000b00100000000204d3c3bfb3:0e2b00000006001000000002|0e2c00000006000400000002:,0e2c0000000700040441a0400a
816,06610000000b00100000000204425bc01a:066100000006001000000002|066200000006000400000002:,066200000007000404a22940b3
3088,18210000000b00100000000204ef353fa8:182100000006001000000002|182200000006000400000002:,18220000000700040450c94000
4203,20d70000000b00100000000204c7e3401c:20d700000006001000000002|20d800000006000400000002:,20d800000007000404bd3440ba
198,018d0000000b001000000002047803c037:018d00000006001000000002|018e00000006000400000002:,018e00000007000404161d410d
4787,25670000000b001000000002046fd24037:256700000006001000000002|256800000006000400000002:,256800000007000404042d410d
3389,1a7b0000000b001000000002044d013fdc:1a7b00000006001000000002|1a7c00000006000400000002:,1a7c00000007000404a01b4038
2151,10cf0000000b0010000000020430bebf69:10cf00000006001000000002|10d000000006000400000002:,10d000000007000404e0d03fb8
4415,227f0000000b001000000002045fd94026:227f00000006001000000002|228000000006000400000002:,22800000000700040485c540d8
3006,177d0000000b00100000000204d14e3f99:177d00000006001000000002|177e00000006000400000002:,177e0000000700040417bb3fe8
4937,26930000000b001000000002046f00403d:269300000006001000000002|269400000006000400000002:,269400000007000404c86d411a
2897,16a30000000b0010000000020452543f87:16a300000006001000000002|16a400000006000400000002:,16a40000000700040472523fce
28,00390000000b00100000000204a305c03e:003900000006001000000002|003a00000006000400000002:,003a00000007000404b46c411d
2747,15770000000b001000000002042b023f47:157700000006001000000002|157800000006000400000002:,157800000007000404bb643fa8
3604,1c290000000b001000000002048c7e3ff9:1c2900000006001000000002|1c2a00000006000400000002:,1c2a0000000700040461f54065
4809,25930000000b0010000000020437b54038:259300000006001000000002|259400000006000400000002:,259400000007000404bc75410e
1834,0e550000000b00100000000204a090bfb0:0e5500000006001000000002|0e5600000006000400000002:,0e56000000070004043c464007
1858,0e850000000b00100000000204dd2fbfac:0e8500000006001000000002|0e8600000006000400000002:,0e8600000007000404ca784003
3895,1e6f0000000b0010000000020407c8400d:1e6f00000006001000000002|1e7000000006000400000002:,1e7000000007000404affe4092
17,00230000000b001000000002042ca5c03f:002300000006001000000002|002400000006000400000002:,002400000007000404073b411f
4575,23bf0000000b00100000000204c227402e:23bf00000006001000000002|23c000000006000400000002:,23c000000007000404842f40f6
4657,24630000000b00100000000204594b4032:246300000006001000000002|246400000006000400000002:,2464000000070004044fe24102
1869,0e9b0000000b00100000000204367abfab:0e9b00000006001000000002|0e9c00000006000400000002:,0e9c0000000700040450cd4002
2228,11690000000b00100000000204f5c3bf48:116900000006001000000002|116a00000006000400000002:,116a0000000700040481773fa9
2735,155f0000000b0010000000020419653f42:155f00000006001000000002|156000000006000400000002:,15600000000700040496903fa6
4824,25b10000000b00100000000204d8454038:25b100000006001000000002|25b200000006000400000002:,25b200000007000404220d4110
