,source_text,target_text
815,033000000006000400000004:03300000000b0004080000000000000000|033100000006000300000001:,0331000000050003020002
490,01eb00000006000600010017:01eb00000006000600010017|01ec00000006000500000000:,01ec00000006000500000000
1079,04380000001a0042729b71a54485c0deedbd2f760f3d8d827326836879262f8a:04380000000300c201|043900000006000600000027:,043900000006000600000027
866,036300000006000500000000:036300000006000500000000|036400000006000600010009:,036400000006000600010009
785,03120000000600060001001d:03120000000600060001001d|031300000006000600000029:,031300000006000600000029
58,003b00000006000300000001:003b000000050003020030|003c00000006000300020001:,003c000000050003020004
714,02cb0000000a00a92464fd1842998a22:02cb00000003002901|02cc00000006000600030025:,02cc00000006000600030025
924,039d00000006000600030022:039d00000006000600030022|039e00000006000100000001:,039e0000000400010101
394,018b0000000600060001002d:018b0000000600060001002d|018c00000006000300030001:,018c000000050003020011
28,001d00000006000100000001:001d0000000400010100|001e00000006000500000000:,001e00000006000500000000
256,010100000006000300020001:010100000005000302002c|010200000006000400140001:,010200000003008402
759,02f800000006000300000001:02f8000000050003020023|02f900000006000600000009:,02f900000006000600000009
517,02060000000600060002002f:02060000000600060002002f|020700000006000400000004:,02070000000b0004080000000080004047
641,028200000006000400000004:02820000000b0004080000000000000000|028300000006000300000001:,0283000000050003020031
826,033b00000006000500160000:033b00000003008502|033c00000006000300000001:,033c000000050003020002
933,03a600000012002388d309e03867d1e444ce2817e0d6e1ff:03a60000000300a301|03a700000006000300020001:,03a700000005000302002e
883,037400000006000600030017:037400000006000600030017|037500000006000400000004:,03750000000b000408000000000000401c
72,004900000006000300010001:0049000000050003020008|004a00000006000600020029:,004a00000006000600020029
976,03d100000006000600010014:03d100000006000600010014|03d200000006000100000001:,03d20000000400010100
119,007800000006000100010001:007800000003008102|007900000006000600020005:,007900000006000600020005
163,00a40000000600060002000d:00a40000000600060002000d|00a500000006000500000000:,00a500000006000500000000
553,022a00000006000500000000:022a00000006000500000000|022b00000006000600010010:,022b00000006000600010010
846,034f00000006000500000000:034f00000006000500000000|035000000006000400000004:,03500000000b0004080000000000000000
529,021200000006000100000001:02120000000400010101|021300000006000300030001:,0213000000050003020013
964,03c500000006000600000000:03c500000006000600000000|03c600000006000500000000:,03c600000006000500000000
555,022c00000006000400000004:022c0000000b0004080000000000000000|022d0000000600060003001b:,022d0000000600060003001b
822,033700000006000400000004:03370000000b0004080000000000000000|033800000006000500000000:,033800000006000500000000
312,013900000006000300020001:0139000000050003020027|013a000000060006000b0007:,013a00000003008602
29,001e00000006000500000000:001e00000006000500000000|001f00000012009ee8d9f5319b5c52d311a53e859b3327b4:,001f00000003001e01
261,01060000001a0066c4c4c41254a3d2c647e7df03d334d08eb1b3442217a7916c:01060000000300e601|010700000006000600030028:,010700000006000600030028
998,03e70000000600050000ff00:03e70000000600050000ff00|03e800000006000400240001:,03e800000003008402
1151,04800000000600060002002b:04800000000600060002002b|04810000000600060003001b:,04810000000600060003001b
538,021b00000006000600030026:021b00000006000600030026|021c0000000600050000ff00:,021c0000000600050000ff00
798,031f0000000600060001001a:031f0000000600060001001a|03200000001a007f477f6ff5f07b158479e8198cb020f639f2de72dc5bf61067:,03200000000300ff01
917,039600000012003ebaff473e6befd0919259b6c6e9a62e1b:03960000000300be01|039700000006000300010001:,0397000000050003020013
898,038300000006000600030007:038300000006000600030007|03840000000600060000002e:,03840000000600060000002e
288,012100000006000500000000:012100000006000500000000|012200000006000300030001:,0122000000050003020004
936,03a900000006000100000001:03a90000000400010101|03aa0000000600060003002a:,03aa0000000600060003002a
718,02cf00000006000100000001:02cf0000000400010100|02d000000006000600010012:,02d000000006000600010012
262,010700000006000600030028:010700000006000600030028|01080000000600060002000e:,01080000000600060002000e
368,017100000006000300030001:0171000000050003020025|01720000000600050000ff00:,01720000000600050000ff00
903,038800000006000100240001:038800000003008102|038900000006000300010001:,0389000000050003020013
966,03c7000000060006002d0025:03c700000003008602|03c800000006000300030001:,03c800000005000302001b
1037,040e00000006000500000000:040e00000006000500000000|040f0000001a0051ae6a1fc47d81219afb492d4734cf152b99d35dcb17499cac:,040f0000000300d101
881,037200000006000600020023:037200000006000600020023|037300000006000300220001:,037300000003008302
805,032600000006000100000001:03260000000400010100|0327000000060004002c0001:,032700000003008402
578,024300000006000300020001:024300000005000302002d|024400000006000300000001:,0244000000050003020027
877,036e00000006000300030001:036e00000005000302001b|036f00000006000400000004:,036f0000000b0004080000000000004032
1175,049800000006000100000001:04980000000400010100|049900000006000300020001:,0499000000050003020014
987,03dc00000006000300000001:03dc000000050003020010|03dd00000006000400000004:,03dd0000000b0004080000000000004030
776,03090000000600060002000f:03090000000600060002000f|030a00000006000300020001:,030a00000005000302000f
997,03e600000006000300000001:03e6000000050003020003|03e70000000600050000ff00:,03e70000000600050000ff00
144,009100000006000300010001:0091000000050003020015|009200000006000400000004:,00920000000b000408000000000000403b
642,028300000006000300000001:0283000000050003020031|02840000001200a9e352289936e9726ef9e1446a4153e816:,028400000003002901
1154,0483000000060003001c0001:048300000003008302|048400000006000300020001:,048400000005000302002b
120,007900000006000600020005:007900000006000600020005|007a00000006000600010004:,007a00000006000600010004
202,00cb00000006000500000000:00cb00000006000500000000|00cc00000006000300010001:,00cc000000050003020030
947,03b400000006000600020008:03b400000006000600020008|03b500000006000400000004:,03b50000000b0004080000000000004018
1006,03ef00000006000600030031:03ef00000006000600030031|03f0000000120045d0ca9430b5875cb734083982c90c0a01:,03f00000000300c501
709,02c600000006000600030026:02c600000006000600030026|02c700000006000100000001:,02c70000000400010100
132,00850000000600050000ff00:00850000000600050000ff00|008600000006000300010001:,0086000000050003020015
55,003800000006000300010001:003800000005000302001f|003900000006000600000030:,003900000006000600000030
314,013b00000006000600000016:013b00000006000600000016|013c0000000600060003001b:,013c0000000600060003001b
944,03b10000000600050000ff00:03b10000000600050000ff00|03b200000006000600000006:,03b200000006000600000006
31,002000000006000600030031:002000000006000600030031|002100000006000600000029:,002100000006000600000029
573,023e0000001a0093321559ee67cff2c90f2b9ca6371179e12f14d974eea691d0:023e00000003001301|023f00000006000100000001:,023f0000000400010101
371,01740000001a00126f5ee8322bc7f6bfe34a835278836d75c2839ba37442f50f:017400000003009201|017500000006000300010001:,017500000005000302001d
293,012600000006000400000004:01260000000b0004080000000000000000|012700000006000600030025:,012700000006000600030025
220,00dd0000000600060002000e:00dd0000000600060002000e|00de00000006000500000000:,00de00000006000500000000
384,018100000006000400000004:01810000000b0004080000000000004047|018200000006000600020013:,018200000006000600020013
343,015800000006000100000001:01580000000400010100|01590000000a00f84a7786963681d7c8:,015900000003007801
682,02ab00000006000300010001:02ab000000050003020013|02ac00000006000600030003:,02ac00000006000600030003
579,024400000006000300000001:0244000000050003020027|024500000006000300030001:,0245000000050003020010
1185,04a20000000600060002002c:04a20000000600060002002c|04a30000000a008f4ff9f9be6f49d9bc:,04a300000003000f01
905,038a00000006000300020001:038a000000050003020003|038b00000006000300030001:,038b000000050003020007
148,0095000000060005000f0000:009500000003008502|009600000006000100000001:,00960000000400010101
124,007d00000006000300030001:007d00000005000302002b|007e00000006000300010001:,007e000000050003020004
686,02af00000006000300020001:02af00000005000302001e|02b00000000600060001002f:,02b00000000600060001002f
170,00ab0000000600060000002a:00ab0000000600060000002a|00ac00000006000400000004:,00ac0000000b0004080000000000000000
957,03be000000060003000a0001:03be00000003008302|03bf0000000600060002002b:,03bf0000000600060002002b
440,01b900000006000300010001:01b9000000050003020021|01ba00000006000100000001:,01ba0000000400010100
1147,047c00000006000600000016:047c00000006000600000016|047d00000006000600010005:,047d00000006000600010005
819,03340000001200d153a687446aa0ea7b8c286caeef783b06:033400000003005101|033500000006000100000001:,03350000000400010100
1012,03f500000006000600000014:03f500000006000600000014|03f600000006000500000000:,03f600000006000500000000
717,02ce00000006000300010001:02ce000000050003020029|02cf00000006000100000001:,02cf0000000400010100
900,038500000006000500000000:038500000006000500000000|038600000006000600020003:,038600000006000600020003
330,014b00000006000100000001:014b0000000400010101|014c00000006000500000000:,014c00000006000500000000
95,006000000006000300030001:0060000000050003020019|006100000006000300020001:,006100000005000302002b
604,025d000000060006001e0022:025d00000003008602|025e0000000a002311be0a0a7121ba58:,025e0000000300a301
755,02f400000006000600020015:02f400000006000600020015|02f500000006000600010000:,02f500000006000600010000
79,005000000006000400000004:00500000000b0004080000000000000000|005100000006000300010001:,0051000000050003020008
921,039a00000006000600020005:039a00000006000600020005|039b00000006000600000000:,039b00000006000600000000
1035,040c0000000600060000000a:040c0000000600060000000a|040d00000006000100000001:,040d0000000400010101
650,028b0000000600060000000e:028b0000000600060000000e|028c00000006000600020017:,028c00000006000600020017
970,03cb00000006000600010012:03cb00000006000600010012|03cc00000006000400000004:,03cc0000000b0004080000000000000000
610,026300000006000400000004:02630000000b0004080000000000000000|026400000006000400070001:,026400000003008402
817,033200000006000600010029:033200000006000600010029|033300000006000600030017:,033300000006000600030017
767,030000000006000300030001:030000000005000302000d|030100000006000500000000:,030100000006000500000000
614,026700000006000300030001:0267000000050003020011|026800000006000400000004:,02680000000b0004080000000000000000
945,03b200000006000600000006:03b200000006000600000006|03b300000006000300020001:,03b300000005000302002e
253,00fe00000006000600000006:00fe00000006000600000006|00ff00000006000100000001:,00ff0000000400010100
460,01cd00000006000600000014:01cd00000006000600000014|01ce00000006000300000001:,01ce000000050003020014
601,025a00000006000600030011:025a00000006000600030011|025b00000006000600010007:,025b00000006000600010007
21,001600000006000500000000:001600000006000500000000|001700000006000300030001:,0017000000050003020024
524,020d00000006000600000000:020d00000006000600000000|020e00000006000300000001:,020e000000050003020000
878,036f00000006000400000004:036f0000000b0004080000000000004032|037000000006000300010001:,037000000005000302001f
706,02c300000006000300010001:02c3000000050003020029|02c400000006000500000000:,02c400000006000500000000
1120,046100000006000300030001:0461000000050003020010|046200000006000300010001:,0462000000050003020012
876,036d0000001200cda42065c4b02f950e550b5a1f6b742d6a:036d00000003004d01|036e00000006000300030001:,036e00000005000302001b
409,019a00000006000300030001:019a00000005000302000d|019b0000000a00729224a91b09ae9495:,019b0000000300f201
799,03200000001a007f477f6ff5f07b158479e8198cb020f639f2de72dc5bf61067:03200000000300ff01|032100000006000400000004:,03210000000b0004080000000000000000
678,02a70000000600050000ff00:02a70000000600050000ff00|02a800000006000400000004:,02a80000000b0004080000000000004010
674,02a300000006000300010001:02a3000000050003020013|02a400000006000100000001:,02a40000000400010101
254,00ff00000006000100000001:00ff0000000400010100|010000000006000400000004:,01000000000b0004080000000000000000
724,02d500000006000400000004:02d50000000b0004080000000000004045|02d600000006000300020001:,02d600000005000302000d
352,01610000000600060002000d:01610000000600060002000d|016200000006000300020001:,016200000005000302000d
337,015200000006000300010001:0152000000050003020014|015300000006000300000001:,0153000000050003020001
1072,043100000006000300020001:0431000000050003020029|043200000006000500240000:,043200000003008502
1134,046f00000006000300020001:046f000000050003020010|04700000001200d1ea4c9659021ce4b02967bb4e9dfdaef6:,047000000003005101
592,025100000006000400000004:02510000000b0004080000000000000000|02520000000600050015ff00:,025200000003008502
498,01f300000006000300030001:01f3000000050003020008|01f400000006000600030005:,01f400000006000600030005
1184,04a100000006000300010001:04a1000000050003020004|04a20000000600060002002c:,04a20000000600060002002c
298,012b00000006000300000001:012b00000005000302002f|012c00000006000600010019:,012c00000006000600010019
81,005200000006000500000000:005200000006000500000000|005300000006000100000001:,00530000000400010100
750,02ef00000006000500000000:02ef00000006000500000000|02f000000006000300020001:,02f000000005000302000a
496,01f100000006000600010001:01f100000006000600010001|01f200000006000100000001:,01f20000000400010100
595,02540000000600050000ff00:02540000000600050000ff00|025500000006000300020001:,025500000005000302001d
491,01ec00000006000500000000:01ec00000006000500000000|01ed00000006000400000004:,01ed0000000b0004080000000000000000
775,03080000000600060001001c:03080000000600060001001c|03090000000600060002000f:,03090000000600060002000f
902,038700000006000100000001:03870000000400010100|038800000006000100240001:,038800000003008102
991,03e00000000600060003002f:03e00000000600060003002f|03e100000006000600010022:,03e100000006000600010022
294,012700000006000600030025:012700000006000600030025|012800000006000300020001:,0128000000050003020008
865,036200000006000600000012:036200000006000600000012|036300000006000500000000:,036300000006000500000000
737,02e200000006000300020001:02e200000005000302000d|02e30000000600060002002f:,02e30000000600060002002f
1041,041200000006000100000001:04120000000400010101|041300000006000600030021:,041300000006000600030021
506,01fb00000006000600000018:01fb00000006000600000018|01fc0000000600050000ff00:,01fc0000000600050000ff00
600,025900000006000600020005:025900000006000600020005|025a00000006000600030011:,025a00000006000600030011
894,037f0000000600060002002b:037f0000000600060002002b|038000000006000100000001:,03800000000400010100
373,017600000006000100000001:01760000000400010101|017700000006000400090001:,017700000003008402
1000,03e90000001200aebb663b07780b5ca8709fa01e55060308:03e900000003002e01|03ea00000006000300020001:,03ea000000050003020010
1128,046900000006000500000000:046900000006000500000000|046a00000006000600020010:,046a00000006000600020010
434,01b30000000600060000001a:01b30000000600060000001a|01b400000006000600240005:,01b400000003008602
855,035800000006000600010001:035800000006000600010001|035900000006000300020001:,035900000005000302001c
828,033d0000000600060000001c:033d0000000600060000001c|033e00000006000300010001:,033e000000050003020029
1172,049500000006000600010004:049500000006000600010004|049600000006000500000000:,049600000006000500000000
158,009f0000000600060000002d:009f0000000600060000002d|00a000000006000300020001:,00a000000005000302000b
64,004100000006000600030008:004100000006000600030008|00420000000600060003002b:,00420000000600060003002b
923,039c0000000600060002002e:039c0000000600060002002e|039d00000006000600030022:,039d00000006000600030022
732,02dd00000006000300000001:02dd000000050003020003|02de0000000600060001001c:,02de0000000600060001001c
290,012300000006000600020008:012300000006000600020008|01240000000600060000002f:,01240000000600060000002f
842,034b00000006000300000001:034b00000005000302001c|034c00000006000600030002:,034c00000006000600030002
568,023900000006000600020017:023900000006000600020017|023a0000000600060003002b:,023a0000000600060003002b
1056,042100000006000100000001:04210000000400010101|0422000000060006001a0027:,042200000003008602
316,013d00000006000400000004:013d0000000b0004080000000000004036|013e00000006000100000001:,013e0000000400010101
880,037100000006000600000007:037100000006000600000007|037200000006000600020023:,037200000006000600020023
1143,047800000006000600010023:047800000006000600010023|047900000006000300030001:,0479000000050003020017
1017,03fa00000006000400000004:03fa0000000b0004080000000000004034|03fb00000006000600000027:,03fb00000006000600000027
429,01ae00000006000300020001:01ae000000050003020020|01af00000006000600030017:,01af00000006000600030017
205,00ce00000006000300030001:00ce000000050003020009|00cf00000006000600010005:,00cf00000006000600010005
232,00e900000006000300000001:00e900000005000302000f|00ea00000006000300010001:,00ea000000050003020018
656,029100000006000400000004:02910000000b0004080000000000000000|029200000006000400280001:,029200000003008402
860,035d00000006000300010001:035d000000050003020001|035e0000000600060002002f:,035e0000000600060002002f
603,025c00000006000300030001:025c000000050003020011|025d000000060006001e0022:,025d00000003008602
572,023d00000006000600030010:023d00000006000600030010|023e0000001a0093321559ee67cff2c90f2b9ca6371179e12f14d974eea691d0:,023e00000003001301
219,00dc00000006000300020001:00dc000000050003020011|00dd0000000600060002000e:,00dd0000000600060002000e
1162,048b00000006000600030001:048b00000006000600030001|048c00000006000400000004:,048c0000000b0004080000000000004036
560,0231000000120049c1792869a00eede90accce4fb9fae2c2:02310000000300c901|02320000000600060001002f:,02320000000600060001002f
435,01b400000006000600240005:01b400000003008602|01b500000006000600020010:,01b500000006000600020010
270,010f0000000600060000000b:010f0000000600060000000b|011000000006000400000004:,01100000000b0004080000000000000000
112,007100000006000100090001:007100000003008102|007200000006000100000001:,00720000000400010100
355,016400000006000100190001:016400000003008102|016500000006000600000008:,016500000006000600000008
680,02a90000000a009052a01c1f2fa8eb8c:02a900000003001001|02aa00000006000300030001:,02aa000000050003020001
1038,040f0000001a0051ae6a1fc47d81219afb492d4734cf152b99d35dcb17499cac:040f0000000300d101|041000000006000400000004:,04100000000b0004080000000000000000
114,007300000006000600000010:007300000006000600000010|007400000006000300000001:,0074000000050003020010
897,038200000006000600010013:038200000006000600010013|038300000006000600030007:,038300000006000600030007
275,011400000006000400000004:01140000000b0004080000000000004026|011500000006000600000005:,011500000006000600000005
1054,041f00000006000300030001:041f000000050003020021|04200000000600060001002e:,04200000000600060001002e
1115,045c00000006000600030010:045c00000006000600030010|045d000000060006001d0007:,045d00000003008602
106,006b00000006000300030001:006b000000050003020020|006c0000000a008f552684b2bd5c1c78:,006c00000003000f01
1106,045300000006000600000013:045300000006000600000013|045400000006000300000001:,0454000000050003020013
33,002200000006000300030001:0022000000050003020031|002300000006000600180014:,002300000003008602
501,01f600000006000500000000:01f600000006000500000000|01f700000006000600020002:,01f700000006000600020002
1080,043900000006000600000027:043900000006000600000027|043a00000006000400000004:,043a0000000b0004080000000000000000
338,015300000006000300000001:0153000000050003020001|0154000000060003001b0001:,015400000003008302
864,036100000006000400040001:036100000003008402|036200000006000600000012:,036200000006000600000012
88,005900000006000600010019:005900000006000600010019|005a00000006000600000021:,005a00000006000600000021
607,026000000006000300010001:0260000000050003020007|026100000006000100000001:,02610000000400010101
825,033a00000006000600020029:033a00000006000600020029|033b00000006000500160000:,033b00000003008502
229,00e600000006000400000004:00e60000000b0004080000000000000000|00e700000006000600010018:,00e700000006000600010018
858,035b00000006000300030001:035b00000005000302002b|035c00000006000300020001:,035c000000050003020017
469,01d600000006000400000004:01d60000000b0004080000000000004034|01d700000006000300020001:,01d7000000050003020015
117,007600000006000400000004:00760000000b0004080000000000000000|00770000000600060003002b:,00770000000600060003002b
206,00cf00000006000600010005:00cf00000006000600010005|00d0000000060004002e0001:,00d000000003008402
1122,04630000000a0098c228ae3740fd0a50:046300000003001801|046400000006000400000004:,04640000000b0004080000000000004033
1153,048200000006000100000001:04820000000400010101|0483000000060003001c0001:,048300000003008302
889,037a00000006000600030009:037a00000006000600030009|037b00000006000300010001:,037b00000005000302001f
955,03bc00000006000400000004:03bc0000000b0004080000000000004047|03bd00000006000300030001:,03bd00000005000302002a
552,022900000006000600020004:022900000006000600020004|022a00000006000500000000:,022a00000006000500000000
401,019200000006000600020017:019200000006000600020017|019300000006000100000001:,01930000000400010101
1060,042500000006000600030017:042500000006000600030017|042600000006000300000001:,042600000005000302002b
1081,043a00000006000400000004:043a0000000b0004080000000000000000|043b00000006000600020011:,043b00000006000600020011
662,02970000000a006394ffc5fa4d69e20d:02970000000300e301|02980000000600060002001e:,02980000000600060002001e
801,032200000006000300030001:0322000000050003020009|03230000000600060010001f:,032300000003008602
1188,04a500000006000300020001:04a500000005000302002c|04a60000000600060003002c:,04a60000000600060003002c
705,02c200000006000100020001:02c200000003008102|02c300000006000300010001:,02c3000000050003020029
339,0154000000060003001b0001:015400000003008302|015500000006000400000004:,01550000000b0004080000000000000000
1119,046000000006000300020001:0460000000050003020010|046100000006000300030001:,0461000000050003020010
221,00de00000006000500000000:00de00000006000500000000|00df0000000600060000000f:,00df0000000600060000000f
126,007f0000001a0079c81388796b928c3a100560d6e8b7b80b1ec4b09b371e71a9:007f0000000300f901|008000000006000100000001:,00800000000400010100
24,00190000001a00c2d179b2f1ade2e189dfeb900d33e73685c15af8bf6b0a7589:001900000003004201|001a00000006000100000001:,001a0000000400010100
251,00fc0000000600060002002c:00fc0000000600060002002c|00fd00000006000300030001:,00fd00000005000302002a
1133,046e00000006000300030001:046e000000050003020009|046f00000006000300020001:,046f000000050003020010
271,011000000006000400000004:01100000000b0004080000000000000000|01110000000600050000ff00:,01110000000600050000ff00
98,006300000006000600030020:006300000006000600030020|006400000006000600010026:,006400000006000600010026
152,009900000006000300020001:009900000005000302000b|009a00000006000500000000:,009a00000006000500000000
1099,044c00000006000300010001:044c000000050003020031|044d00000006000600000012:,044d00000006000600000012
443,01bc0000000600060002000a:01bc0000000600060002000a|01bd00000006000600030009:,01bd00000006000600030009
13,000e00000006000300010001:000e000000050003020012|000f00000006000600030024:,000f00000006000600030024
731,02dc0000000600050000ff00:02dc0000000600050000ff00|02dd00000006000300000001:,02dd000000050003020003
504,01f900000006000400000004:01f90000000b0004080000000000000000|01fa00000006000300010001:,01fa000000050003020001
127,008000000006000100000001:00800000000400010100|008100000006000300000001:,008100000005000302001e
302,012f00000006000400000004:012f0000000b0004080000000000000000|013000000006000400180001:,013000000003008402
452,01c500000006000400000004:01c50000000b0004080000000000000000|01c600000006000100000001:,01c60000000400010100
136,008900000006000300030001:008900000005000302001a|008a00000006000300000001:,008a00000005000302001e
307,013400000006000300030001:0134000000050003020010|013500000006000600000011:,013500000006000600000011
464,01d100000006000600020015:01d100000006000600020015|01d200000006000600010018:,01d200000006000600010018
507,01fc0000000600050000ff00:01fc0000000600050000ff00|01fd00000006000300020001:,01fd000000050003020002
707,02c400000006000500000000:02c400000006000500000000|02c500000006000300020001:,02c500000005000302000d
448,01c1000000060003001b0001:01c100000003008302|01c20000001200a4350eddaa21ea7a9307ac389edc9c1790:,01c200000003002401
365,016e00000006000300020001:016e00000005000302000d|016f00000006000600030025:,016f00000006000600030025
677,02a600000006000300000001:02a6000000050003020004|02a70000000600050000ff00:,02a70000000600050000ff00
1013,03f600000006000500000000:03f600000006000500000000|03f700000006000100000001:,03f70000000400010100
570,023b00000006000300010001:023b00000005000302002f|023c00000006000100000001:,023c0000000400010101
70,004700000006000600010008:004700000006000600010008|004800000006000400000004:,00480000000b0004080000000000000000
191,00c000000006000300150001:00c000000003008302|00c100000006000100000001:,00c10000000400010101
249,00fa00000006000300010001:00fa00000005000302001b|00fb00000006000600010022:,00fb00000006000600010022
1091,044400000006000300020001:0444000000050003020011|04450000001200581d75643f5d6349588899e4f61e8b8a56:,04450000000300d801
583,02480000000600060001000d:02480000000600060001000d|024900000006000400000004:,02490000000b0004080000000000000000
535,02180000001a00fc93b5030ffe6a8aafb2bda2616ed71dc08c523b815d54deaa:021800000003007c01|021900000006000300000001:,0219000000050003020000
793,031a00000006000300010001:031a00000005000302001d|031b00000006000500000000:,031b00000006000500000000
907,038c00000006000400000004:038c0000000b0004080000000000000000|038d00000006000300000001:,038d00000005000302002e
1084,043d00000006000100000001:043d0000000400010100|043e00000006000300010001:,043e00000005000302000c
8,000900000006000600020013:000900000006000600020013|000a00000006000500000000:,000a00000006000500000000
74,004b00000006000300030001:004b00000005000302002b|004c00000006000600000018:,004c00000006000600000018
1093,044600000006000300030001:044600000005000302002b|044700000006000300000001:,0447000000050003020027
869,03660000000600060003001b:03660000000600060003001b|036700000006000300000001:,0367000000050003020012
654,028f00000006000300020001:028f000000050003020017|029000000006000300000001:,029000000005000302000e
668,029d000000060003000d0001:029d00000003008302|029e00000006000600000005:,029e00000006000600000005
738,02e30000000600060002002f:02e30000000600060002002f|02e400000006000100000001:,02e40000000400010101
353,016200000006000300020001:016200000005000302000d|016300000006000600030006:,016300000006000600030006
1112,045900000006000400000004:04590000000b0004080000000000004033|045a00000006000300030001:,045a00000005000302001b
398,018f0000001a00b6dd9349cbe9f3dc1c9c00f3c2e19ac41066bd61c0d9f893a2:018f00000003003601|01900000000600060000002b:,01900000000600060000002b
1173,049600000006000500000000:049600000006000500000000|04970000000a008910dbe5cd39328867:,049700000003000901
142,008f00000006000300060001:008f00000003008302|00900000000600060003000d:,00900000000600060003000d
208,00d10000001a00a55458cec377cd2a86cca6020a833092bed7ec8ccb8311d5b6:00d100000003002501|00d2000000060001000f0001:,00d200000003008102
1155,048400000006000300020001:048400000005000302002b|048500000006000300000001:,0485000000050003020016
362,016b0000000600060001000c:016b0000000600060001000c|016c00000012006ba4d6250d3a419a510039f0a6518b3d1b:,016c0000000300eb01
146,009300000006000600000001:009300000006000600000001|009400000006000300000001:,0094000000050003020001
292,01250000001a0054352231f887a2c5b90a531b63c9c01b72e0b8e4d9f4a7fb6e:01250000000300d401|012600000006000400000004:,01260000000b0004080000000000000000
515,020400000006000300010001:020400000005000302001f|02050000000600060000002f:,02050000000600060000002f
932,03a500000006000300010001:03a5000000050003020024|03a600000012002388d309e03867d1e444ce2817e0d6e1ff:,03a60000000300a301
626,027300000006000600000031:027300000006000600000031|02740000001200ce497d070d4756dd4feba53be1c0851578:,027400000003004e01
492,01ed00000006000400000004:01ed0000000b0004080000000000000000|01ee000000060004001d0001:,01ee00000003008402
906,038b00000006000300030001:038b000000050003020007|038c00000006000400000004:,038c0000000b0004080000000000000000
795,031c00000006000300020001:031c000000050003020021|031d00000006000600030009:,031d00000006000600030009
192,00c100000006000100000001:00c10000000400010101|00c200000006000300000001:,00c2000000050003020009
886,0377000000060003001e0001:037700000003008302|037800000006000600000010:,037800000006000600000010
622,026f00000006000100000001:026f0000000400010100|027000000006000600010018:,027000000006000600010018
280,011900000006000300010001:0119000000050003020016|011a00000006000300030001:,011a000000050003020004
344,01590000000a00f84a7786963681d7c8:015900000003007801|015a0000000600060002002d:,015a0000000600060002002d
387,018400000006000600030011:018400000006000600030011|018500000006000300000001:,018500000005000302002e
351,016000000006000100000001:01600000000400010101|01610000000600060002000d:,01610000000600060002000d
820,033500000006000100000001:03350000000400010100|033600000006000300020001:,0336000000050003020010
873,036a0000000600050000ff00:036a0000000600050000ff00|036b00000006000100000001:,036b0000000400010101
93,005e0000000600050000ff00:005e0000000600050000ff00|005f00000006000500150000:,005f00000003008502
512,020100000006000100300001:020100000003008102|02020000000600060003001e:,02020000000600060003001e
1032,040900000006000600010026:040900000006000600010026|040a00000006000300010001:,040a000000050003020026
156,009d00000006000300010001:009d000000050003020016|009e0000000600060003002c:,009e0000000600060003002c
935,03a800000006000300030001:03a8000000050003020022|03a900000006000100000001:,03a90000000400010101
291,01240000000600060000002f:01240000000600060000002f|01250000001a0054352231f887a2c5b90a531b63c9c01b72e0b8e4d9f4a7fb6e:,01250000000300d401
911,03900000000600060003002d:03900000000600060003002d|039100000006000400000004:,03910000000b0004080000000000000000
544,02210000000600060000002d:02210000000600060000002d|022200000006000400000004:,02220000000b0004080000000080004046
14,000f00000006000600030024:000f00000006000600030024|001000000006000400310001:,001000000003008402
101,00660000000a008e1ba8b6d6df812d1c:006600000003000e01|006700000006000100000001:,00670000000400010101
283,011c00000006000600010005:011c00000006000600010005|011d0000000600050000ff00:,011d0000000600050000ff00
1055,04200000000600060001002e:04200000000600060001002e|042100000006000100000001:,04210000000400010101
272,01110000000600050000ff00:01110000000600050000ff00|011200000006000400220001:,011200000003008402
396,018d00000006000300010001:018d00000005000302002d|018e0000000600050000ff00:,018e0000000600050000ff00
605,025e0000000a002311be0a0a7121ba58:025e0000000300a301|025f00000006000300000001:,025f00000005000302000d
844,034d00000006000300020001:034d00000005000302001c|034e00000006000600000008:,034e00000006000600000008
447,01c000000006000500000000:01c000000006000500000000|01c1000000060003001b0001:,01c100000003008302
177,00b20000001a00330f0035e2d24ba867f336754f30b5be8bb4aa50e80120946e:00b20000000300b301|00b300000006000600010024:,00b300000006000600010024
922,039b00000006000600000000:039b00000006000600000000|039c0000000600060002002e:,039c0000000600060002002e
774,03070000000600060000000f:03070000000600060000000f|03080000000600060001001c:,03080000000600060001001c
190,00bf00000006000300030001:00bf000000050003020026|00c000000006000300150001:,00c000000003008302
912,039100000006000400000004:03910000000b0004080000000000000000|039200000006000300020001:,0392000000050003020003
482,01e300000006000600020004:01e300000006000600020004|01e400000006000600000021:,01e400000006000600000021
427,01ac00000006000300030001:01ac000000050003020017|01ad00000006000600020020:,01ad00000006000600020020
306,01330000000a003f59aad77660fe5bbc:01330000000300bf01|013400000006000300030001:,0134000000050003020010
874,036b00000006000100000001:036b0000000400010101|036c0000000600060001001f:,036c0000000600060001001f
239,00f000000006000600020014:00f000000006000600020014|00f100000006000300000001:,00f1000000050003020001
345,015a0000000600060002002d:015a0000000600060002002d|015b00000006000300010001:,015b000000050003020014
1152,04810000000600060003001b:04810000000600060003001b|048200000006000100000001:,04820000000400010101
138,008b00000012008f64bf2616a6ef7be91cf2a197f5ab4cb7:008b00000003000f01|008c00000006000400000004:,008c0000000b000408000000000000403e
198,00c700000006000300020001:00c7000000050003020011|00c800000006000100000001:,00c80000000400010101
