,source_text,target_text
785,-8.4298,0.0
3151,-3.6974,0.0002
6809,3.6194,4162.5737
1736,-6.5277,0.0
2535,-4.9295,0.0
3526,-2.9473,0.0011
1651,-6.6977,0.0
4815,-0.369,0.4275
3270,-3.4593,0.0003
8728,7.4577,28691005.8868
2358,-5.2835,0.0
5204,0.409,2.5647
4628,-0.7431,0.1807
6513,3.0273,1064.8851
8015,6.0316,1075482.0351
874,-8.2518,0.0
3468,-3.0633,0.0009
3455,-3.0893,0.0008
8651,7.3037,20124744.3927
3704,-2.5913,0.0026
4785,-0.429,0.3724
6806,3.6134,4105.4554
8178,6.3576,2278430.3843
2632,-4.7355,0.0
8110,6.2216,1665797.3322
8672,7.3457,22168411.451
9899,9.8,6309282855.839
5597,1.1951,15.6718
4543,-0.9131,0.1222
386,-9.2279,0.0
6434,2.8693,740.0941
8399,6.7997,6304925.627
6083,2.1672,146.9659
5025,0.051,1.1246
1943,-6.1136,0.0
4319,-1.3611,0.0435
3095,-3.8094,0.0002
4339,-1.3211,0.0477
9970,9.942,8749720887.3416
1771,-6.4576,0.0
2883,-4.2334,0.0001
4168,-1.6632,0.0217
4019,-1.9612,0.0109
7391,4.7835,60740.4979
1196,-7.6078,0.0
2964,-4.0714,0.0001
7414,4.8295,67527.854
2109,-5.7816,0.0
7185,4.3714,23519.9906
9422,8.8459,701268915.0222
1649,-6.7017,0.0
3038,-3.9234,0.0001
8223,6.4476,2803139.8436
9732,9.4659,2923792815.9365
4439,-1.1211,0.0757
4234,-1.5312,0.0294
9169,8.3398,218692547.3933
6735,3.4713,2960.3778
1881,-6.2376,0.0
4556,-0.8871,0.1297
898,-8.2038,0.0
6178,2.3572,227.6333
4757,-0.485,0.3273
4470,-1.0591,0.0873
3292,-3.4153,0.0004
7154,4.3094,20390.644
9187,8.3758,237595156.87
9192,8.3858,243130018.9078
5642,1.2851,19.281
7338,4.6775,47584.745
3753,-2.4932,0.0032
4013,-1.9732,0.0106
7502,5.0055,101274.6032
5559,1.1191,13.1556
7843,5.6876,487044.6273
5463,0.9271,8.4546
4548,-0.9031,0.125
7558,5.1175,131072.5508
407,-9.1859,0.0
3591,-2.8173,0.0015
3609,-2.7813,0.0017
1601,-6.7977,0.0
6248,2.4972,314.2315
2423,-5.1535,0.0
1949,-6.1016,0.0
5651,1.3031,20.097
7010,4.0214,10505.1472
8537,7.0757,11904401.6329
9129,8.2598,181897186.8959
9864,9.73,5369984069.1119
5165,0.331,2.1431
1218,-7.5638,0.0
4461,-1.0771,0.0837
7149,4.2994,19926.4504
986,-8.0278,0.0
5295,0.5911,3.9
2248,-5.5036,0.0
506,-8.9879,0.0
2596,-4.8075,0.0
5506,1.0131,10.3063
9997,9.996,9908310322.1198
5315,0.6311,4.2763
6195,2.3912,246.1723
356,-9.2879,0.0
104,-9.792,0.0
9191,8.3838,242012826.4794
8756,7.5138,32640092.0709
5442,0.8851,7.6752
6824,3.6494,4460.3089
1441,-7.1177,0.0
3885,-2.2292,0.0059
7979,5.9596,911162.7561
7886,5.7736,593714.0928
575,-8.8499,0.0
6874,3.7494,5615.3255
5511,1.0231,10.5464
8875,7.7518,56464459.7937
6822,3.6454,4419.4125
3955,-2.0892,0.0081
903,-8.1938,0.0
2834,-4.3314,0.0
3582,-2.8353,0.0015
666,-8.6679,0.0
8439,6.8797,7580327.4918
5900,1.8012,63.2674
7206,4.4134,25908.4448
3133,-3.7334,0.0002
1210,-7.5798,0.0
5845,1.6912,49.1099
2238,-5.5236,0.0
8332,6.6657,4630912.4091
6889,3.7794,6016.9713
3305,-3.3893,0.0004
2482,-5.0355,0.0
3,-9.994,0.0
4371,-1.2571,0.0553
2041,-5.9176,0.0
1531,-6.9377,0.0
9664,9.3299,2137632251.706
6883,3.7674,5852.9759
6702,3.4053,2542.9659
39,-9.922,0.0
8406,6.8137,6511504.8465
153,-9.694,0.0
1704,-6.5917,0.0
6836,3.6734,4713.7586
4389,-1.2211,0.0601
9557,9.1159,1305905019.4504
9914,9.83,6760565087.0745
4217,-1.5652,0.0272
5370,0.7411,5.509
7420,4.8415,69419.9263
3439,-3.1213,0.0008
5124,0.249,1.7743
6044,2.0892,122.803
2123,-5.7536,0.0
6847,3.6954,4958.7194
6266,2.5333,341.392
5260,0.5211,3.3193
2753,-4.4934,0.0
9642,9.2859,1931650686.9332
567,-8.8659,0.0
1617,-6.7657,0.0
895,-8.2098,0.0
2342,-5.3155,0.0
459,-9.0819,0.0
592,-8.8159,0.0
3551,-2.8973,0.0013
3762,-2.4752,0.0033
6743,3.4873,3071.4874
4919,-0.161,0.6902
5294,0.5891,3.882
4080,-1.8392,0.0145
4257,-1.4851,0.0327
1626,-6.7477,0.0
717,-8.5659,0.0
6519,3.0393,1094.7222
4419,-1.1611,0.069
8833,7.6678,46533613.321
482,-9.0359,0.0
5273,0.5471,3.5242
8033,6.0676,1168440.9272
4094,-1.8112,0.0154
902,-8.1958,0.0
2978,-4.0434,0.0001
8453,6.9077,8085200.0326
9076,8.1538,142500169.7008
4938,-0.123,0.7533
8891,7.7838,60782474.6793
7426,4.8535,71365.0129
7223,4.4474,28018.4912
8476,6.9537,8988668.6137
2364,-5.2715,0.0
8933,7.8678,73754203.7411
9051,8.1038,127001947.6115
1249,-7.5018,0.0
8960,7.9218,83520325.6923
4956,-0.087,0.8184
269,-9.4619,0.0
6172,2.3452,221.429
4034,-1.9312,0.0117
1307,-7.3857,0.0
9953,9.908,8090787579.3398
8187,6.3756,2374857.5451
8862,7.7258,53182968.8285
6058,2.1172,130.982
3152,-3.6954,0.0002
2715,-4.5695,0.0
9760,9.522,3326229379.5034
1424,-7.1517,0.0
3851,-2.2972,0.005
6771,3.5434,3494.2529
6359,2.7193,523.9284
6011,2.0232,105.4878
6306,2.6133,410.451
4594,-0.8111,0.1545
6857,3.7154,5192.4406
467,-9.0659,0.0
6201,2.4032,253.0698
3589,-2.8213,0.0015
7364,4.7295,53638.0459
6045,2.0912,123.3699
5998,1.9972,99.3573
9714,9.4299,2691181534.9721
2544,-4.9115,0.0
9176,8.3538,225857950.8271
6870,3.7414,5512.8241
8386,6.7737,5938508.2991
197,-9.606,0.0
6695,3.3913,2462.2896
2626,-4.7475,0.0
3835,-2.3292,0.0047
3924,-2.1512,0.0071
4362,-1.2751,0.0531
3512,-2.9753,0.0011
8664,7.3297,21366479.639
7675,5.3515,224664.8621
5126,0.253,1.7907
5862,1.7252,53.1095
876,-8.2478,0.0
2165,-5.6696,0.0
1585,-6.8297,0.0
3875,-2.2492,0.0056
726,-8.5479,0.0
336,-9.3279,0.0
4766,-0.467,0.3412
1295,-7.4097,0.0
4514,-0.9711,0.1069
5897,1.7952,62.3993
3294,-3.4113,0.0004
1903,-6.1936,0.0
4647,-0.7051,0.1972
2092,-5.8156,0.0
4216,-1.5672,0.0271
2190,-5.6196,0.0
251,-9.4979,0.0
4386,-1.2271,0.0593
9393,8.7879,613590727.3413
1989,-6.0216,0.0
1451,-7.0977,0.0
4113,-1.7732,0.0169
2117,-5.7656,0.0
8052,6.1056,1275294.7184
4743,-0.5131,0.3069
2454,-5.0915,0.0
8593,7.1877,15407024.4539
4915,-0.169,0.6776
6080,2.1612,144.9493
2444,-5.1115,0.0
9093,8.1878,154105728.1574
5275,0.5511,3.5568
1463,-7.0737,0.0
3165,-3.6694,0.0002
4925,-0.149,0.7096
777,-8.4458,0.0
5337,0.6751,4.7322
4602,-0.7951,0.1603
940,-8.1198,0.0
5586,1.1731,14.8976
2128,-5.7436,0.0
3828,-2.3432,0.0045
4367,-1.2651,0.0543
7246,4.4934,31149.3756
5700,1.4011,25.1849
2005,-5.9896,0.0
6038,2.0772,119.4559
6200,2.4012,251.9069
7471,4.9435,87799.9663
8711,7.4237,26530313.0302
857,-8.2858,0.0
3833,-2.3332,0.0046
2247,-5.5056,0.0
5465,0.9311,8.5328
7015,4.0314,10749.8682
3667,-2.6653,0.0022
1877,-6.2456,0.0
9733,9.4679,2937289783.1992
9442,8.8859,768933157.7666
6095,2.1912,155.317
5524,1.0491,11.1971
2236,-5.5276,0.0
3938,-2.1232,0.0075
6503,3.0073,1016.9526
1871,-6.2576,0.0
6722,3.4453,2788.3323
8186,6.3736,2363944.9771
8957,7.9158,82374270.0479
6330,2.6613,458.4227
7883,5.7676,585567.221
8719,7.4397,27526055.0691
4604,-0.7911,0.1618
5692,1.3851,24.2738
5997,1.9952,98.9007
4206,-1.5872,0.0259
7898,5.7976,627450.9165
6823,3.6474,4439.8136
7436,4.8735,74728.6865
2909,-4.1814,0.0001
6170,2.3412,219.3987
176,-9.648,0.0
4856,-0.287,0.5164
1924,-6.1516,0.0
984,-8.0318,0.0
4945,-0.109,0.778
3578,-2.8433,0.0014
1124,-7.7518,0.0
658,-8.6839,0.0
466,-9.0679,0.0
7695,5.3915,246342.3919
4510,-0.9791,0.1049
9111,8.2238,167425799.7932
2181,-5.6376,0.0
8414,6.8297,6755896.2
6899,3.7994,6300.5714
919,-8.1618,0.0
5980,1.9612,91.4526
5714,1.4291,26.8623
1005,-7.9898,0.0
4207,-1.5852,0.026
1551,-6.8977,0.0
7731,5.4635,290767.8295
1805,-6.3896,0.0
5995,1.9912,97.9939
7616,5.2335,171207.7234
5767,1.5352,34.2889
2570,-4.8595,0.0
4529,-0.9411,0.1145
7276,4.5535,35764.7625
7756,5.5136,326250.6271
1986,-6.0276,0.0
2347,-5.3055,0.0
9738,9.4779,3005714973.0443
7464,4.9295,85014.4891
2305,-5.3895,0.0
9802,9.606,4036087715.088
9879,9.76,5754081350.4955
8550,7.1017,12638925.9978
4227,-1.5452,0.0285
2859,-4.2814,0.0001
3116,-3.7674,0.0002
3594,-2.8113,0.0015
1642,-6.7157,0.0
7031,4.0634,11571.9445
4531,-0.9371,0.1156
994,-8.0118,0.0
1052,-7.8958,0.0
421,-9.1579,0.0
3195,-3.6094,0.0002
4311,-1.3771,0.042
5928,1.8572,71.9757
4342,-1.3151,0.0484
4083,-1.8332,0.0147
3815,-2.3692,0.0043
4252,-1.4951,0.032
7369,4.7395,54887.5628
583,-8.8339,0.0
5771,1.5432,34.9264
6549,3.0993,1256.9266
339,-9.3219,0.0
2019,-5.9616,0.0
8385,6.7717,5911220.6094
430,-9.1399,0.0
6538,3.0773,1194.8344
5510,1.0211,10.4979
7916,5.8336,681684.4044
6136,2.2732,187.5976
9513,9.0279,1066357407.8397
5723,1.4471,27.9991
2243,-5.5136,0.0
4776,-0.447,0.3572
1844,-6.3116,0.0
1057,-7.8858,0.0
5309,0.6191,4.1597
8300,6.6017,3996319.1674
8478,6.9577,9071848.0967
1499,-7.0017,0.0
514,-8.9719,0.0
6176,2.3532,225.5461
5405,0.8111,6.4726
4098,-1.8032,0.0157
4565,-0.8691,0.1352
621,-8.7579,0.0
7257,4.5155,32768.1215
1284,-7.4317,0.0
9548,9.0979,1252880907.0737
8384,6.7697,5884058.3078
8914,7.8298,67574521.3734
1847,-6.3056,0.0
8544,7.0897,12294446.2017
2232,-5.5356,0.0
9141,8.2838,192233194.4115
7264,4.5295,33841.7603
2579,-4.8415,0.0
4147,-1.7052,0.0197
6484,2.9693,931.7447
8040,6.0816,1206724.5849
1611,-6.7777,0.0
6401,2.8033,635.7412
1132,-7.7358,0.0
4609,-0.7811,0.1655
827,-8.3458,0.0
3261,-3.4773,0.0003
6805,3.6114,4086.5906
9049,8.0998,125837470.8448
116,-9.768,0.0
3194,-3.6114,0.0002
5364,0.7291,5.3589
1957,-6.0856,0.0
4701,-0.5971,0.2529
4517,-0.9651,0.1084
1194,-7.6118,0.0
491,-9.0179,0.0
1751,-6.4976,0.0
8261,6.5237,3339276.3776
9658,9.3179,2079370092.2087
3776,-2.4472,0.0036
1914,-6.1716,0.0
8232,6.4656,2921773.627
6669,3.3393,2184.4089
6042,2.0852,121.677
111,-9.778,0.0
2465,-5.0695,0.0
1146,-7.7078,0.0
2085,-5.8296,0.0
9153,8.3078,203156528.4998
201,-9.598,0.0
701,-8.5979,0.0
7644,5.2895,194773.0894
7275,4.5515,35600.422
2143,-5.7136,0.0
7885,5.7716,590985.9521
7839,5.6796,478154.1801
9104,8.2098,162114171.8591
3912,-2.1752,0.0067
7666,5.3335,215542.7172
5036,0.073,1.1831
7860,5.7216,526710.7196
3556,-2.8873,0.0013
5150,0.301,2.0
5823,1.6472,44.3777
6988,3.9774,9492.8745
8322,6.6457,4422466.6489
591,-8.8179,0.0
6731,3.4633,2906.3394
8164,6.3296,2136155.99
2694,-4.6115,0.0
6528,3.0573,1141.0528
2884,-4.2314,0.0001
3480,-3.0393,0.0009
8416,6.8337,6818414.0185
5809,1.6192,41.6066
4167,-1.6652,0.0216
5812,1.6252,42.1854
9437,8.8759,751428371.7938
3436,-3.1273,0.0007
6035,2.0712,117.8168
2144,-5.7116,0.0
6626,3.2533,1791.9477
9321,8.6439,440417316.5438
1827,-6.3456,0.0
1495,-7.0097,0.0
2576,-4.8475,0.0
4107,-1.7852,0.0164
4154,-1.6912,0.0204
985,-8.0298,0.0
1138,-7.7238,0.0
2599,-4.8015,0.0
7024,4.0494,11204.8215
6609,3.2193,1656.9978
2943,-4.1134,0.0001
4287,-1.4251,0.0376
3485,-3.0293,0.0009
1407,-7.1857,0.0
7011,4.0234,10553.6416
5881,1.7632,57.9664
1141,-7.7178,0.0
93,-9.814,0.0
6705,3.4113,2578.3456
9364,8.7299,536874760.3297
683,-8.6339,0.0
1608,-6.7837,0.0
1040,-7.9198,0.0
2359,-5.2815,0.0
2040,-5.9196,0.0
588,-8.8239,0.0
7760,5.5216,332316.6913
1946,-6.1076,0.0
1119,-7.7618,0.0
3070,-3.8594,0.0001
8638,7.2777,18955173.8851
8701,7.4037,25336135.5595
3042,-3.9154,0.0001
6399,2.7993,629.9121
4297,-1.4051,0.0393
1217,-7.5658,0.0
6907,3.8154,6537.046
8623,7.2477,17689875.3407
8726,7.4537,28427938.9781
2824,-4.3514,0.0
2483,-5.0335,0.0
5308,0.6171,4.1406
3697,-2.6053,0.0025
3772,-2.4552,0.0035
8795,7.5918,39062422.7582
9135,8.2718,186993789.4463
2276,-5.4475,0.0
584,-8.8319,0.0
5731,1.4631,29.05
5147,0.295,1.9726
2200,-5.5996,0.0
4724,-0.5511,0.2812
2021,-5.9576,0.0
873,-8.2538,0.0
3206,-3.5874,0.0003
3995,-2.0092,0.0098
5018,0.037,1.0889
2538,-4.9235,0.0
4811,-0.377,0.4197
6937,3.8754,7505.6367
5601,1.2031,15.9632
2661,-4.6775,0.0
2267,-5.4655,0.0
4742,-0.5151,0.3055
2180,-5.6396,0.0
6396,2.7933,621.2685
8191,6.3836,2419013.8997
7774,5.5496,354449.9794
9936,9.874,7481477923.3361
9056,8.1138,129960502.2715
4799,-0.401,0.3972
2148,-5.7036,0.0
6796,3.5934,3920.6614
350,-9.2999,0.0
2891,-4.2174,0.0001
2406,-5.1875,0.0
9236,8.4738,297746993.3969
9890,9.782,6053104865.7233
6912,3.8254,6689.3287
3694,-2.6113,0.0024
781,-8.4378,0.0
763,-8.4738,0.0
7427,4.8555,71694.4518
767,-8.4658,0.0
3568,-2.8633,0.0014
6901,3.8034,6358.8757
4583,-0.8331,0.1469
5903,1.8072,64.1476
5662,1.3251,21.1413
7044,4.0894,12285.9556
144,-9.712,0.0
2615,-4.7695,0.0
8569,7.1397,13794754.3566
8022,6.0456,1110719.9193
2043,-5.9136,0.0
4118,-1.7632,0.0173
3100,-3.7994,0.0002
7915,5.8316,678552.0366
1467,-7.0657,0.0
9526,9.0539,1132153700.8355
1523,-6.9537,0.0
2029,-5.9416,0.0
9883,9.768,5861068507.3345
3690,-2.6193,0.0024
582,-8.8359,0.0
6574,3.1493,1410.3111
9652,9.3059,2022695894.9189
3664,-2.6713,0.0021
2131,-5.7376,0.0
1787,-6.4256,0.0
2463,-5.0735,0.0
2719,-4.5615,0.0
4526,-0.9471,0.113
9915,9.832,6791773565.7193
9244,8.4898,308922104.5965
1173,-7.6538,0.0
3915,-2.1692,0.0068
9386,8.7739,594124398.6664
704,-8.5919,0.0
6455,2.9113,815.2506
1153,-7.6938,0.0
5961,1.9232,83.79
4228,-1.5432,0.0286
3234,-3.5314,0.0003
8207,6.4156,2604003.5032
5736,1.4731,29.7267
4903,-0.193,0.6412
8856,7.7138,51733442.3209
8979,7.9598,91158250.0688
3348,-3.3033,0.0005
8321,6.6437,4402145.2329
2220,-5.5596,0.0
2959,-4.0814,0.0001
8733,7.4677,29359372.8746
3344,-3.3113,0.0005
2832,-4.3354,0.0
7081,4.1634,14568.5504
6365,2.7313,538.6084
6653,3.3073,2029.2275
1569,-6.8617,0.0
4633,-0.7331,0.1849
1459,-7.0817,0.0
1797,-6.4056,0.0
8663,7.3277,21268299.787
9770,9.542,3483005782.0452
2129,-5.7416,0.0
6645,3.2913,1955.8211
6744,3.4893,3085.6661
8294,6.5897,3887397.633
223,-9.554,0.0
7775,5.5516,356086.2102
4030,-1.9392,0.0115
770,-8.4598,0.0
5471,0.9431,8.7719
1541,-6.9177,0.0
4066,-1.8672,0.0136
3819,-2.3612,0.0044
5186,0.373,2.3607
3744,-2.5113,0.0031
897,-8.2058,0.0
3923,-2.1532,0.007
8631,7.2637,18353815.9628
8177,6.3556,2267960.903
2520,-4.9595,0.0
7763,5.5276,336940.1426
4726,-0.5471,0.2838
6631,3.2633,1833.6918
1425,-7.1497,0.0
9477,8.9559,903432249.9183
7835,5.6716,469426.018
4459,-1.0811,0.083
6039,2.0792,120.0074
8390,6.7817,6048924.555
6904,3.8094,6447.3454
6461,2.9233,838.0932
1376,-7.2477,0.0
4180,-1.6392,0.023
3757,-2.4852,0.0033
53,-9.894,0.0
1883,-6.2336,0.0
1661,-6.6777,0.0
4770,-0.459,0.3475
566,-8.8679,0.0
9218,8.4378,274058820.5689
7168,4.3374,21748.7221
949,-8.1018,0.0
4025,-1.9492,0.0112
7224,4.4494,28147.8316
312,-9.3759,0.0
7300,4.6015,39944.7903
9103,8.2078,161369250.5773
4618,-0.7631,0.1726
3949,-2.1012,0.0079
9637,9.2759,1887676602.1803
24,-9.952,0.0
2310,-5.3795,0.0
5911,1.8232,66.5552
470,-9.0599,0.0
2534,-4.9315,0.0
9478,8.9579,907602721.7228
9769,9.54,3467001227.3413
9057,8.1158,130560432.8258
5326,0.6531,4.4985
7524,5.0495,112074.0201
9628,9.2579,1811030617.3696
7111,4.2234,16727.1651
7691,5.3835,241845.691
9735,9.4719,2964470921.5878
2374,-5.2515,0.0
2377,-5.2455,0.0
6777,3.5554,3592.1589
909,-8.1818,0.0
9120,8.2418,174511552.6152
1594,-6.8117,0.0
3026,-3.9474,0.0001
50,-9.9,0.0
8048,6.0976,1252015.66
6541,3.0833,1211.4579
2657,-4.6855,0.0
3826,-2.3472,0.0045
8688,7.3777,23863699.6196
4247,-1.5052,0.0312
3982,-2.0352,0.0092
5751,1.5032,31.853
5049,0.099,1.2561
4885,-0.229,0.5902
890,-8.2198,0.0
7682,5.3655,232025.9469
8975,7.9518,89494259.6232
7680,5.3615,229898.5084
5637,1.2751,18.842
5093,0.187,1.5382
7349,4.6995,50057.5912
8983,7.9678,92853179.529
8931,7.8638,73077953.8228
7849,5.6996,500691.1983
3900,-2.1992,0.0063
9877,9.756,5701322363.9431
9245,8.4918,310348167.1786
817,-8.3658,0.0
820,-8.3598,0.0
5561,1.1231,13.2774
7141,4.2834,19205.6205
7237,4.4754,29884.6067
6811,3.6234,4201.0934
8877,7.7558,56986971.4997
3517,-2.9653,0.0011
7748,5.4975,314448.6648
9603,9.2079,1614064152.1539
5375,0.7511,5.6374
9695,9.3919,2465694088.3396
6141,2.2832,191.9678
5104,0.209,1.6182
7515,5.0315,107523.44
4256,-1.4871,0.0326
8345,6.6917,4916648.568
5448,0.8971,7.8902
1962,-6.0756,0.0
4614,-0.7711,0.1694
2961,-4.0774,0.0001
5605,1.2111,16.26
9013,8.0278,106611187.3688
6005,2.0112,102.6127
4325,-1.3491,0.0448
8513,7.0277,10658663.9607
7443,4.8875,77177.1521
433,-9.1339,0.0
7040,4.0814,12061.6894
5128,0.257,1.8073
6349,2.6993,500.3454
1257,-7.4857,0.0
9541,9.0839,1213132927.776
4458,-1.0831,0.0826
2617,-4.7655,0.0
7991,5.9836,962938.0763
2823,-4.3534,0.0
9295,8.5919,390714191.4877
5712,1.4251,26.616
1208,-7.5838,0.0
3729,-2.5413,0.0029
8199,6.3996,2509804.9066
8655,7.3117,20498929.0893
1357,-7.2857,0.0
2307,-5.3855,0.0
2332,-5.3355,0.0
7667,5.3355,216537.7169
2221,-5.5576,0.0
673,-8.6539,0.0
4221,-1.5572,0.0277
4394,-1.2111,0.0615
8466,6.9337,8584072.3491
7058,4.1174,13104.2371
5192,0.385,2.4268
29,-9.942,0.0
280,-9.4399,0.0
5687,1.3751,23.7212
6388,2.7773,598.7944
354,-9.2919,0.0
5530,1.0611,11.5108
2912,-4.1754,0.0001
1378,-7.2437,0.0
1610,-6.7797,0.0
9935,9.872,7447100224.8245
3576,-2.8473,0.0014
4541,-0.9171,0.121
7444,4.8895,77533.4214
830,-8.3398,0.0
3422,-3.1553,0.0007
9002,8.0058,101344592.3376
697,-8.6059,0.0
8194,6.3896,2452669.124
2734,-4.5315,0.0
9538,9.0779,1196486466.8356
627,-8.7459,0.0
8912,7.8258,66954932.7636
7150,4.3014,20018.436
5474,0.9491,8.894
7755,5.5116,324751.4921
8920,7.8418,69467901.2758
564,-8.8719,0.0
7603,5.2075,161257.808
6516,3.0333,1079.7006
8501,7.0037,10085568.1895
1117,-7.7658,0.0
5449,0.8991,7.9267
5484,0.9691,9.3132
9911,9.824,6667797443.8259
2295,-5.4095,0.0
1185,-7.6298,0.0
2506,-4.9875,0.0
8668,7.3377,21763752.2476
5087,0.175,1.4963
887,-8.2258,0.0
1758,-6.4836,0.0
858,-8.2838,0.0
7647,5.2955,197482.9258
6657,3.3153,2066.9574
66,-9.868,0.0
5418,0.8371,6.872
8383,6.7677,5857020.8181
536,-8.9279,0.0
5846,1.6932,49.3366
9844,9.69,4897438566.4035
6872,3.7454,5563.8388
822,-8.3558,0.0
6366,2.7333,541.0948
5139,0.279,1.9012
4108,-1.7832,0.0165
2649,-4.7015,0.0
5363,0.7271,5.3342
9119,8.2398,173709664.8593
8789,7.5798,37997758.2897
8051,6.1036,1269434.6867
1864,-6.2716,0.0
9516,9.0339,1081193410.9456
8844,7.6898,48951835.0638
2044,-5.9116,0.0
4185,-1.6292,0.0235
8639,7.2797,19042675.7628
9225,8.4518,283038285.2894
7142,4.2854,19294.2785
790,-8.4198,0.0
9620,9.2419,1745517440.3136
8338,6.6777,4760666.5873
5476,0.9531,8.9763
1394,-7.2117,0.0
69,-9.862,0.0
3867,-2.2652,0.0054
6084,2.1692,147.6444
8075,6.1516,1417800.6186
5811,1.6232,41.9916
9697,9.3959,2488511167.0706
6385,2.7713,590.5778
7656,5.3135,205840.7488
3532,-2.9353,0.0012
7456,4.9135,81939.1301
6419,2.8393,690.6912
371,-9.2579,0.0
9690,9.3819,2409562489.8322
2266,-5.4675,0.0
8013,6.0276,1065620.975
6786,3.5734,3744.1853
5299,0.5991,3.9725
7404,4.8095,64488.3029
8666,7.3337,21564201.1043
2476,-5.0475,0.0
7561,5.1235,132896.1352
4516,-0.9671,0.1079
9605,9.2119,1629000404.3884
2994,-4.0114,0.0001
5055,0.111,1.2913
1489,-7.0217,0.0
335,-9.3299,0.0
8916,7.8338,68199843.542
3895,-2.2092,0.0062
9823,9.648,4445952275.1891
9878,9.758,5727641110.224
9868,9.738,5469829603.582
783,-8.4338,0.0
8976,7.9538,89907387.7648
6975,3.9514,8941.1862
1713,-6.5737,0.0
4816,-0.367,0.4295
7887,5.7756,596454.8272
9473,8.9479,886941119.0444
664,-8.6719,0.0
8217,6.4356,2726738.9657
5694,1.3891,24.4985
5421,0.8431,6.9676
679,-8.6419,0.0
6418,2.8373,687.5175
8866,7.7338,54171813.838
2400,-5.1995,0.0
187,-9.626,0.0
7792,5.5856,385086.7324
2752,-4.4954,0.0
2702,-4.5955,0.0
8556,7.1137,12993057.8213
4413,-1.1731,0.0671
5317,0.6351,4.3158
3191,-3.6174,0.0002
8003,6.0076,1017655.4437
2141,-5.7176,0.0
9154,8.3098,204094350.4274
1205,-7.5898,0.0
6582,3.1653,1463.2433
6015,2.0312,107.4492
8410,6.8217,6632574.9787
8820,7.6418,43829263.855
7350,4.7015,50288.6697
598,-8.8039,0.0
7838,5.6776,475957.042
3892,-2.2152,0.0061
7888,5.7776,599208.2136
3281,-3.4373,0.0004
4087,-1.8252,0.015
4534,-0.9311,0.1172
5240,0.481,3.0272
175,-9.65,0.0
8603,7.2077,16133209.4496
9055,8.1118,129363328.4228
9850,9.702,5034660577.9893
1413,-7.1737,0.0
1916,-6.1676,0.0
5818,1.6372,43.3674
5050,0.101,1.2619
1669,-6.6617,0.0
6592,3.1853,1532.2108
2717,-4.5655,0.0
828,-8.3438,0.0
6161,2.3232,210.4904
8156,6.3136,2058881.5562
4240,-1.5192,0.0303
3635,-2.7293,0.0019
8492,6.9857,9676060.3822
3557,-2.8853,0.0013
7304,4.6095,40687.4944
3930,-2.1392,0.0073
894,-8.2118,0.0
9258,8.5179,329497243.0778
8265,6.5317,3401364.4267
3721,-2.5573,0.0028
2422,-5.1555,0.0
5271,0.5431,3.4918
3235,-3.5294,0.0003
3438,-3.1233,0.0008
3331,-3.3373,0.0005
305,-9.3899,0.0
9092,8.1858,153397606.0035
1942,-6.1156,0.0
2523,-4.9535,0.0
4395,-1.2091,0.0618
8181,6.3636,2310129.7001
6309,2.6193,416.1615
7280,4.5615,36429.7462
5436,0.8731,7.466
6356,2.7133,516.7391
5166,0.333,2.1529
1514,-6.9717,0.0
2387,-5.2255,0.0
6515,3.0313,1074.7393
5709,1.4191,26.2508
5261,0.5231,3.3347
7850,5.7016,503002.5156
8451,6.9037,8011067.094
4375,-1.2491,0.0563
7562,5.1255,133509.6174
4558,-0.8831,0.1309
669,-8.6619,0.0
9011,8.0238,105633672.826
8613,7.2277,16893621.992
716,-8.5679,0.0
1665,-6.6697,0.0
8911,7.8238,66647272.096
2820,-4.3594,0.0
6275,2.5513,355.8403
149,-9.702,0.0
4480,-1.0391,0.0914
4581,-0.8371,0.1455
9962,9.926,8433203867.5931
5615,1.2311,17.0264
5279,0.5591,3.6229
5992,1.9852,96.6493
1034,-7.9318,0.0
5972,1.9452,88.1444
4368,-1.2631,0.0546
8132,6.2656,1843429.6253
4000,-1.9992,0.01
5227,0.455,2.8513
7248,4.4974,31437.6261
2786,-4.4274,0.0
1566,-6.8677,0.0
8103,6.2076,1612949.4697
3108,-3.7834,0.0002
9549,9.0999,1258664522.2788
40,-9.92,0.0
2845,-4.3094,0.0
5220,0.441,2.7609
9179,8.3598,229000264.3097
2391,-5.2175,0.0
3739,-2.5213,0.003
9373,8.7479,559596239.6525
1767,-6.4656,0.0
5699,1.3991,25.0692
3044,-3.9114,0.0001
1242,-7.5158,0.0
1193,-7.6138,0.0
3942,-2.1152,0.0077
2688,-4.6235,0.0
7625,5.2515,178453.5338
1342,-7.3157,0.0
7458,4.9175,82697.3797
3135,-3.7294,0.0002
5202,0.405,2.5412
4523,-0.9531,0.1114
4316,-1.3671,0.0429
2176,-5.6476,0.0
6241,2.4832,304.2624
3157,-3.6854,0.0002
7293,4.5875,38677.5313
9982,9.966,9246909339.7538
7642,5.2855,192987.2212
4983,-0.033,0.9268
5068,0.137,1.3709
9921,9.844,6982073212.8279
9080,8.1618,145149713.0557
9550,9.1019,1264474836.1148
4364,-1.2711,0.0536
8262,6.5257,3354691.3221
8816,7.6338,43029210.363
5181,0.363,2.3069
6714,3.4293,2687.4657
2748,-4.5035,0.0
5265,0.5311,3.3967
4415,-1.1691,0.0677
