,source_text,target_text
1112,08b10000000b00100000000204353fc092:08b100000006001000000002|08b200000006000400000002:,08b20000000700040421a33c28
9,00130000000b001000000002044bc7c11f:001300000006001000000002|001400000006000400000002:,001400000007000404fa293846
3269,198b0000000b00100000000204e7d540be:198b00000006001000000002|198c00000006000400000002:,198c0000000700040458543f7f
574,047d0000000b001000000002044a8cc0e6:047d00000006001000000002|047e00000006000400000002:,047e000000070004043b883a44
643,05070000000b0010000000020481d8c0db:050700000006001000000002|050800000006000400000002:,05080000000700040464e23a89
1628,0cb90000000b001000000002041f8ac003:0cb900000006001000000002|0cba00000006000400000002:,0cba00000007000404d3e63de9
584,04910000000b00100000000204b9f5c0e4:049100000006001000000002|049200000006000400000002:,0492000000070004040f213a4e
3243,19570000000b00100000000204d77340ba:195700000006001000000002|195800000006000400000002:,19580000000700040441b23f7f
3004,17790000000b001000000002047dbf4095:177900000006001000000002|177a00000006000400000002:,177a00000007000404a0713f7d
4030,1f7d0000000b00100000000204eb85411a:1f7d00000006001000000002|1f7e00000006000400000002:,1f7e00000007000404fbea3f7f
2271,11bf0000000b00100000000204b98c3f8b:11bf00000006001000000002|11c000000006000400000002:,11c000000007000404a9ae3f3f
307,02670000000b001000000002040275c108:026700000006001000000002|026800000006000400000002:,0268000000070004042e463955
2416,12e10000000b001000000002045fd93fe6:12e100000006001000000002|12e200000006000400000002:,12e200000007000404ae0d3f5b
1927,0f0f0000000b00100000000204a7f0bf16:0f0f00000006001000000002|0f1000000006000400000002:,0f1000000007000404c5f63eb6
98,00c50000000b0010000000020457a8c118:00c500000006001000000002|00c600000006000400000002:,00c600000007000404a4083899
1237,09ab0000000b001000000002045810c07d:09ab00000006001000000002|09ac00000006000400000002:,09ac0000000700040478303c99
3333,1a0b0000000b00100000000204e8a740c8:1a0b00000006001000000002|1a0c00000006000400000002:,1a0c0000000700040485433f7f
313,02730000000b001000000002048a72c107:027300000006001000000002|027400000006000400000002:,0274000000070004048499395b
2788,15c90000000b0010000000020476604067:15c900000006001000000002|15ca00000006000400000002:,15ca000000070004044ce23f79
2361,12730000000b00100000000204fb163fc3:127300000006001000000002|127400000006000400000002:,127400000007000404798d3f52
1106,08a50000000b001000000002042546c093:08a500000006001000000002|08a600000006000400000002:,08a60000000700040453323c23
2611,14670000000b0010000000020422684030:146700000006001000000002|146800000006000400000002:,146800000007000404a5ed3f70
2634,14950000000b0010000000020453f84037:149500000006001000000002|149600000006000400000002:,14960000000700040431363f72
1450,0b550000000b00100000000204c3cac03a:0b5500000006001000000002|0b5600000006000400000002:,0b5600000007000404f73b3d51
4090,1ff50000000b001000000002049c0f411f:1ff500000006001000000002|1ff600000006000400000002:,1ff600000007000404fcf43f7f
523,04170000000b00100000000204432dc0ee:041700000006001000000002|041800000006000400000002:,041800000007000404fd283a18
733,05bb0000000b0010000000020470a4c0cd:05bb00000006001000000002|05bc00000006000400000002:,05bc000000070004041fc53ad5
645,050b0000000b001000000002043190c0db:050b00000006001000000002|050c00000006000400000002:,050c00000007000404bee73a8a
4022,1f6d0000000b001000000002044bc7411a:1f6d00000006001000000002|1f6e00000006000400000002:,1f6e00000007000404fbc03f7f
2111,107f0000000b00100000000204c56d3e9e:107f00000006001000000002|108000000006000400000002:,108000000007000404b05a3f13
2783,15bf0000000b00100000000204e69b4065:15bf00000006001000000002|15c000000006000400000002:,15c00000000700040423a83f79
920,07310000000b0010000000020436e3c0b0:073100000006001000000002|073200000006000400000002:,0732000000070004047bb83b84
75,00970000000b0010000000020423a3c11a:009700000006001000000002|009800000006000400000002:,009800000007000404524e3889
320,02810000000b00100000000204fe5dc106:028100000006001000000002|028200000006000400000002:,02820000000700040427553963
613,04cb0000000b0010000000020431f9c0e0:04cb00000006001000000002|04cc00000006000400000002:,04cc00000007000404601f3a6d
1931,0f170000000b00100000000204a9fcbf11:0f1700000006001000000002|0f1800000006000400000002:,0f180000000700040412493eb9
286,023d0000000b00100000000204a6b5c109:023d00000006001000000002|023e00000006000400000002:,023e0000000700040465983940
1744,0da10000000b00100000000204bc02bfbd:0da100000006001000000002|0da200000006000400000002:,0da20000000700040485ae3e3d
1913,0ef30000000b001000000002042a99bf28:0ef300000006001000000002|0ef400000006000400000002:,0ef400000007000404d0bd3eae
3052,17d90000000b00100000000204fdf4409c:17d900000006001000000002|17da00000006000400000002:,17da000000070004041e763f7e
247,01ef0000000b00100000000204b2ffc10c:01ef00000006001000000002|01f000000006000400000002:,01f00000000700040407a2391f
1123,08c70000000b001000000002047d56c090:08c700000006001000000002|08c800000006000400000002:,08c8000000070004044e763c31
2555,13f70000000b00100000000204a162401e:13f700000006001000000002|13f800000006000400000002:,13f80000000700040431583f6c
3152,18a10000000b001000000002049eed40ac:18a100000006001000000002|18a200000006000400000002:,18a200000007000404d7af3f7e
84,00a90000000b001000000002046f69c119:00a900000006001000000002|00aa00000006000400000002:,00aa000000070004047f8b388f
2771,15a70000000b0010000000020426814062:15a700000006001000000002|15a800000006000400000002:,15a800000007000404bcab3f78
225,01c30000000b001000000002046ae8c10e:01c300000006001000000002|01c400000006000400000002:,01c400000007000404d663390e
2693,150b0000000b00100000000204c4334049:150b00000006001000000002|150c00000006000400000002:,150c0000000700040481c03f75
2896,16a10000000b001000000002049c784084:16a100000006001000000002|16a200000006000400000002:,16a20000000700040400f93f7c
3412,1aa90000000b00100000000204412040d5:1aa900000006001000000002|1aaa00000006000400000002:,1aaa00000007000404ac7f3f7f
1738,0d950000000b001000000002047c1cbfc1:0d9500000006001000000002|0d9600000006000400000002:,0d960000000700040409e43e39
2379,12970000000b001000000002043b643fcf:129700000006001000000002|129800000006000400000002:,129800000007000404ac173f55
1158,090d0000000b001000000002040481c08b:090d00000006001000000002|090e00000006000400000002:,090e00000007000404f2e43c51
3681,1cc30000000b001000000002044bc740ff:1cc300000006001000000002|1cc400000006000400000002:,1cc400000007000404e9883f7f
3786,1d950000000b00100000000204da514107:1d9500000006001000000002|1d9600000006000400000002:,1d9600000007000404f28b3f7f
2345,12530000000b00100000000204fbe73fb9:125300000006001000000002|125400000006000400000002:,1254000000070004047a493f4f
1072,08610000000b001000000002047525c098:086100000006001000000002|086200000006000400000002:,0862000000070004048e1a3c0a
2498,13850000000b00100000000204d014400c:138500000006001000000002|138600000006000400000002:,13860000000700040477ee3f66
1849,0e730000000b001000000002043127bf78:0e7300000006001000000002|0e7400000006000400000002:,0e7400000007000404ca343e8c
2333,123b0000000b001000000002047bb33fb2:123b00000006001000000002|123c00000006000400000002:,123c0000000700040421963f4d
527,041f0000000b00100000000204a29cc0ed:041f00000006001000000002|042000000006000400000002:,04200000000700040403eb3a1c
2529,13c30000000b00100000000204809d4016:13c300000006001000000002|13c400000006000400000002:,13c400000007000404be623f69
2602,14550000000b001000000002045326402d:145500000006001000000002|145600000006000400000002:,14560000000700040400933f70
3028,17a90000000b001000000002043dd94099:17a900000006001000000002|17aa00000006000400000002:,17aa00000007000404e3143f7d
1660,0cf90000000b0010000000020440b8bff2:0cf900000006001000000002|0cfa00000006000400000002:,0cfa00000007000404174f3e06
282,02350000000b00100000000204f694c109:023500000006001000000002|023600000006000400000002:,023600000007000404aea3393c
1023,07ff0000000b001000000002041e4fc0a0:07ff00000006001000000002|080000000006000400000002:,08000000000700040481c03bda
2170,10f50000000b001000000002042a303f19:10f500000006001000000002|10f600000006000400000002:,10f600000007000404303c3f25
43,00570000000b00100000000204a3d7c11c:005700000006001000000002|005800000006000400000002:,005800000007000404e7bb386a
2804,15e90000000b0010000000020475f7406c:15e900000006001000000002|15ea00000006000400000002:,15ea00000007000404ca9d3f79
2253,119b0000000b00100000000204793e3f80:119b00000006001000000002|119c00000006000400000002:,119c00000007000404564a3f3b
109,00db0000000b001000000002047b4ac117:00db00000006001000000002|00dc00000006000400000002:,00dc0000000700040421e938a2
586,04950000000b001000000002046a7fc0e4:049500000006001000000002|049600000006000400000002:,04960000000700040410e43a50
949,076b0000000b00100000000204aee6c0ab:076b00000006001000000002|076c00000006000400000002:,076c000000070004048ad23b98
339,02a70000000b001000000002048241c105:02a700000006001000000002|02a800000006000400000002:,02a8000000070004043cc23979
1086,087d0000000b0010000000020445a2c096:087d00000006001000000002|087e00000006000400000002:,087e0000000700040442a93c14
3461,1b0b0000000b00100000000204e97940dc:1b0b00000006001000000002|1b0c00000006000400000002:,1b0c00000007000404be413f7f
547,04470000000b001000000002048241c0ea:044700000006001000000002|044800000006000400000002:,04480000000700040404533a2c
2984,17510000000b001000000002045d644092:175100000006001000000002|175200000006000400000002:,17520000000700040462ba3f7d
2144,10c10000000b001000000002044e3c3ef1:10c100000006001000000002|10c200000006000400000002:,10c2000000070004049df33f1d
847,069f0000000b001000000002049f56c0bb:069f00000006001000000002|06a000000006000400000002:,06a000000007000404bbf43b39
3040,17c10000000b001000000002041de7409b:17c100000006001000000002|17c200000006000400000002:,17c20000000700040401a13f7e
3627,1c570000000b00100000000204db8c40f6:1c5700000006001000000002|1c5800000006000400000002:,1c5800000007000404e2c13f7f
2887,168f0000000b0010000000020434054083:168f00000006001000000002|169000000006000400000002:,169000000007000404d3b43f7b
1547,0c170000000b00100000000204710dc01c:0c1700000006001000000002|0c1800000006000400000002:,0c180000000700040487e33da3
881,06e30000000b001000000002044f76c0b6:06e300000006001000000002|06e400000006000400000002:,06e40000000700040429253b5b
3892,1e690000000b0010000000020422d14110:1e6900000006001000000002|1e6a00000006000400000002:,1e6a00000007000404f7fc3f7f
2682,14f50000000b0010000000020454614046:14f500000006001000000002|14f600000006000400000002:,14f600000007000404f3f33f74
2811,15f70000000b00100000000204a64c406e:15f700000006001000000002|15f800000006000400000002:,15f800000007000404fecc3f79
2301,11fb0000000b001000000002047a103f9e:11fb00000006001000000002|11fc00000006000400000002:,11fc0000000700040475ae3f46
1636,0cc90000000b00100000000204a090c000:0cc900000006001000000002|0cca00000006000400000002:,0cca0000000700040407373df2
1785,0df30000000b001000000002041bdabfa4:0df300000006001000000002|0df400000006000400000002:,0df40000000700040467d63e5e
559,045f0000000b00100000000204a234c0e8:045f00000006001000000002|046000000006000400000002:,046000000007000404641d3a36
3407,1a9f0000000b00100000000204793e40d4:1a9f00000006001000000002|1aa000000006000400000002:,1aa000000007000404aa713f7f
1010,07e50000000b001000000002042681c0a2:07e500000006001000000002|07e600000006000400000002:,07e60000000700040425a83bcd
1083,08770000000b00100000000204bd3cc096:087700000006001000000002|087800000006000400000002:,08780000000700040421773c12
2772,15a90000000b0010000000020476c94062:15a900000006001000000002|15aa00000006000400000002:,15aa00000007000404c57f3f78
167,014f0000000b00100000000204f34dc112:014f00000006001000000002|015000000006000400000002:,015000000007000404345838d7
749,05db0000000b00100000000204f0d8c0ca:05db00000006001000000002|05dc00000006000400000002:,05dc0000000700040467ee3ae6
3856,1e210000000b0010000000020452bd410d:1e2100000006001000000002|1e2200000006000400000002:,1e2200000007000404f6703f7f
2562,14050000000b00100000000204d1b74020:140500000006001000000002|140600000006000400000002:,140600000007000404cf0c3f6c
572,04790000000b001000000002049a02c0e6:047900000006001000000002|047a00000006000400000002:,047a0000000700040456f93a42
76,00990000000b001000000002040f91c11a:009900000006001000000002|009a00000006000400000002:,009a00000007000404fef93889
462,039d0000000b00100000000204cb92c0f7:039d00000006001000000002|039e00000006000400000002:,039e000000070004042f4639e3
125,00fb0000000b001000000002043b64c116:00fb00000006001000000002|00fc00000006000400000002:,00fc000000070004044d3238af
655,051f0000000b00100000000204a1cbc0d9:051f00000006001000000002|052000000006000400000002:,052000000007000404ad3e3a91
2,00050000000b00100000000204d7dcc11f:000500000006001000000002|000600000006000400000002:,000600000007000404499f3840
237,01db0000000b001000000002047ae1c10d:01db00000006001000000002|01dc00000006000400000002:,01dc0000000700040474e73917
2605,145b0000000b00100000000204425b402e:145b00000006001000000002|145c00000006000400000002:,145c0000000700040438473f70
1791,0dff0000000b001000000002045879bfa0:0dff00000006001000000002|0e0000000006000400000002:,0e000000000700040491133e63
101,00cb0000000b001000000002041b71c118:00cb00000006001000000002|00cc00000006000400000002:,00cc00000007000404ea7a389b
1995,0f970000000b0010000000020446dcbe83:0f9700000006001000000002|0f9800000006000400000002:,0f98000000070004045c043edf
4064,1fc10000000b0010000000020493de411d:1fc100000006001000000002|1fc200000006000400000002:,1fc200000007000404fc8a3f7f
688,05610000000b00100000000204793ec0d4:056100000006001000000002|056200000006000400000002:,056200000007000404200f3aab
2284,11d90000000b00100000000204da513f93:11d900000006001000000002|11da00000006000400000002:,11da00000007000404ac463f42
597,04ab0000000b00100000000204b1c4c0e2:04ab00000006001000000002|04ac00000006000400000002:,04ac000000070004048e913a5b
38,004d0000000b0010000000020407c8c11d:004d00000006001000000002|004e00000006000400000002:,004e000000070004043e443865
3016,17910000000b001000000002045dcc4097:179100000006001000000002|179200000006000400000002:,179200000007000404c2b93f7d
2782,15bd0000000b0010000000020496534065:15bd00000006001000000002|15be00000006000400000002:,15be000000070004041b443f79
3402,1a950000000b00100000000204b15b40d3:1a9500000006001000000002|1a9600000006000400000002:,1a9600000007000404a8543f7f
1242,09b50000000b00100000000204c84bc07b:09b500000006001000000002|09b600000006000400000002:,09b6000000070004042ffd3c9d
1486,0b9d0000000b00100000000204837bc02f:0b9d00000006001000000002|0b9e00000006000400000002:,0b9e00000007000404e1013d77
3753,1d530000000b0010000000020446744105:1d5300000006001000000002|1d5400000006000400000002:,1d5400000007000404f0313f7f
2221,115b0000000b00100000000204ef353f58:115b00000006001000000002|115c00000006000400000002:,115c00000007000404349c3f33
595,04a70000000b00100000000204020cc0e3:04a700000006001000000002|04a800000006000400000002:,04a8000000070004046ae43a59
2384,12a10000000b001000000002045e353fd2:12a100000006001000000002|12a200000006000400000002:,12a20000000700040487dd3f56
488,03d10000000b00100000000204bb30c0f3:03d100000006001000000002|03d200000006000400000002:,03d200000007000404f7923a00
3697,1ce30000000b00100000000204e6324100:1ce300000006001000000002|1ce400000006000400000002:,1ce400000007000404eb3a3f7f
798,063d0000000b001000000002044880c0c3:063d00000006001000000002|063e00000006000400000002:,063e0000000700040447983b12
3296,19c10000000b00100000000204205c40c3:19c100000006001000000002|19c200000006000400000002:,19c2000000070004046d013f7f
1804,0e190000000b001000000002043afbbf98:0e1900000006001000000002|0e1a00000006000400000002:,0e1a00000007000404fc423e6e
217,01b30000000b001000000002040b0fc10f:01b300000006001000000002|01b400000006000400000002:,01b4000000070004045c6d3909
2586,14350000000b0010000000020451ec4028:143500000006001000000002|143600000006000400000002:,143600000007000404c9db3f6e
2130,10a50000000b0010000000020448e93ece:10a500000006001000000002|10a600000006000400000002:,10a600000007000404713e3f19
3476,1b290000000b0010000000020441f240df:1b2900000006001000000002|1b2a00000006000400000002:,1b2a00000007000404c2e53f7f
3798,1dad0000000b00100000000204cac14108:1dad00000006001000000002|1dae00000006000400000002:,1dae00000007000404f3513f7f
1345,0a830000000b001000000002049581c05b:0a8300000006001000000002|0a8400000006000400000002:,0a84000000070004045ef53d00
2062,101d0000000b00100000000204ff973d90:101d00000006001000000002|101e00000006000400000002:,101e0000000700040487813f04
3113,18530000000b00100000000204865940a6:185300000006001000000002|185400000006000400000002:,18540000000700040499d83f7e
2322,12250000000b001000000002049c0f3fab:122500000006001000000002|122600000006000400000002:,122600000007000404e8293f4a
1634,0cc50000000b001000000002043f7dc001:0cc500000006001000000002|0cc600000006000400000002:,0cc600000007000404f7303def
27,00370000000b00100000000204e3bdc11d:003700000006001000000002|003800000006000400000002:,00380000000700040442123859
2787,15c70000000b0010000000020426184067:15c700000006001000000002|15c800000006000400000002:,15c80000000700040444ae3f79
2580,14290000000b0010000000020471de4026:142900000006001000000002|142a00000006000400000002:,142a000000070004044fe53f6e
2545,13e30000000b0010000000020481d8401b:13e300000006001000000002|13e400000006000400000002:,13e40000000700040448483f6b
2674,14e50000000b00100000000204d3c34043:14e500000006001000000002|14e600000006000400000002:,14e600000007000404883c3f74
1505,0bc30000000b00100000000204930cc029:0bc300000006001000000002|0bc400000006000400000002:,0bc400000007000404322c3d87
2925,16db0000000b0010000000020424744089:16db00000006001000000002|16dc00000006000400000002:,16dc0000000700040486353f7c
4028,1f790000000b00100000000204c3ca411a:1f7900000006001000000002|1f7a00000006000400000002:,1f7a00000007000404fbe03f7f
1258,09d50000000b00100000000204c711c076:09d500000006001000000002|09d600000006000400000002:,09d600000007000404b5403ca9
1967,0f5f0000000b001000000002045183bec9:0f5f00000006001000000002|0f6000000006000400000002:,0f60000000070004044f183ece
803,06470000000b001000000002047fccc0c2:064700000006001000000002|064800000006000400000002:,064800000007000404e6433b15
599,04af0000000b00100000000204624ec0e2:04af00000006001000000002|04b000000006000400000002:,04b000000007000404b1f33a5d
3623,1c4f0000000b001000000002043afb40f6:1c4f00000006001000000002|1c5000000006000400000002:,1c5000000007000404e22d3f7f
141,011b0000000b00100000000204fb7fc114:011b00000006001000000002|011c00000006000400000002:,011c000000070004048a3c38bd
2721,15430000000b0010000000020485884052:154300000006001000000002|154400000006000400000002:,154400000007000404ccdc3f76
892,06f90000000b00100000000204978dc0b4:06f900000006001000000002|06fa00000006000400000002:,06fa00000007000404356e3b67
3991,1f2f0000000b00100000000204dfa44117:1f2f00000006001000000002|1f3000000006000400000002:,1f3000000007000404fb0e3f7f
2775,15af0000000b0010000000020465fe4063:15af00000006001000000002|15b000000006000400000002:,15b000000007000404df923f78
2623,147f0000000b00100000000204e2824033:147f00000006001000000002|148000000006000400000002:,14800000000700040478ea3f71
2661,14cb0000000b00100000000204c361403f:14cb00000006001000000002|14cc00000006000400000002:,14cc00000007000404d0ed3f73
1293,0a1b0000000b00100000000204d70ac06b:0a1b00000006001000000002|0a1c00000006000400000002:,0a1c0000000700040490013cc8
1957,0f4b0000000b001000000002044dd3bee2:0f4b00000006001000000002|0f4c00000006000400000002:,0f4c0000000700040453d33ec8
3585,1c030000000b001000000002044b5e40f0:1c0300000006001000000002|1c0400000006000400000002:,1c0400000007000404dc1b3f7f
2017,0fc30000000b001000000002049375be18:0fc300000006001000000002|0fc400000006000400000002:,0fc400000007000404f6943eec
2815,15ff0000000b00100000000204e76d406f:15ff00000006001000000002|160000000006000400000002:,1600000000070004041bf33f7a
3854,1e1d0000000b001000000002042b02410d:1e1d00000006001000000002|1e1e00000006000400000002:,1e1e00000007000404f6583f7f
1584,0c610000000b00100000000204e076c010:0c6100000006001000000002|0c6200000006000400000002:,0c6200000007000404de703dc0
3223,192f0000000b00100000000204b71740b7:192f00000006001000000002|193000000006000400000002:,1930000000070004042e383f7f
3612,1c390000000b00100000000204831240f4:1c3900000006001000000002|1c3a00000006000400000002:,1c3a00000007000404e08a3f7f
483,03c70000000b001000000002048312c0f4:03c700000006001000000002|03c800000006000400000002:,03c800000007000404b84239fb
3015,178f0000000b0010000000020435a84097:178f00000006001000000002|179000000006000400000002:,179000000007000404bfee3f7d
2123,10970000000b00100000000204c63f3ebc:109700000006001000000002|109800000006000400000002:,10980000000700040455443f17
3058,17e50000000b00100000000204edfa409d:17e500000006001000000002|17e600000006000400000002:,17e6000000070004042c453f7e
2904,16b10000000b00100000000204dcc64085:16b100000006001000000002|16b200000006000400000002:,16b200000007000404279d3f7c
415,033f0000000b0010000000020423a3c0ff:033f00000006001000000002|034000000006000400000002:,0340000000070004049cb439b4
4004,1f490000000b00100000000204e3bd4118:1f4900000006001000000002|1f4a00000006000400000002:,1f4a00000007000404fb5c3f7f
3497,1b530000000b001000000002048a7240e2:1b5300000006001000000002|1b5400000006000400000002:,1b5400000007000404c8d83f7f
1364,0aa90000000b00100000000204a512c055:0aa900000006001000000002|0aaa00000006000400000002:,0aaa000000070004046d113d0c
3647,1c7f0000000b00100000000204fbe740f9:1c7f00000006001000000002|1c8000000006000400000002:,1c8000000007000404e57b3f7f
2518,13ad0000000b0010000000020410cb4013:13ad00000006001000000002|13ae00000006000400000002:,13ae00000007000404a0c23f68
1782,0ded0000000b00100000000204fa44bfa5:0ded00000006001000000002|0dee00000006000400000002:,0dee00000007000404dfcd3e5b
245,01eb0000000b00100000000204dabac10c:01eb00000006001000000002|01ec00000006000400000002:,01ec000000070004047eb5391d
2103,106f0000000b00100000000204cd9f3e8a:106f00000006001000000002|107000000006000400000002:,1070000000070004043eb33f11
503,03ef0000000b0010000000020462b7c0f1:03ef00000006001000000002|03f000000006000400000002:,03f000000007000404c52e3a0a
964,07890000000b00100000000204566dc0a9:078900000006001000000002|078a00000006000400000002:,078a0000000700040415e33ba4
3973,1f0b0000000b00100000000204779a4116:1f0b00000006001000000002|1f0c00000006000400000002:,1f0c00000007000404fa9a3f7f
3490,1b450000000b00100000000204724740e1:1b4500000006001000000002|1b4600000006000400000002:,1b4600000007000404c6ef3f7f
3105,18430000000b00100000000204460b40a5:184300000006001000000002|184400000006000400000002:,1844000000070004048ba53f7e
2420,12e90000000b00100000000204ded33fe8:12e900000006001000000002|12ea00000006000400000002:,12ea00000007000404488f3f5c
2556,13f90000000b00100000000204f1aa401e:13f900000006001000000002|13fa00000006000400000002:,13fa0000000700040448383f6c
2473,13530000000b00100000000204ff974004:135300000006001000000002|135400000006000400000002:,13540000000700040485883f63
218,01b50000000b00100000000204f6fdc10e:01b500000006001000000002|01b600000006000400000002:,01b6000000070004040921390a
3649,1c830000000b001000000002044b5e40fa:1c8300000006001000000002|1c8400000006000400000002:,1c8400000007000404e5bd3f7f
22,002d0000000b001000000002044817c11e:002d00000006001000000002|002e00000006000400000002:,002e00000007000404000f3854
3177,18d30000000b00100000000204872b40b0:18d300000006001000000002|18d400000006000400000002:,18d400000007000404f99c3f7e
3947,1ed70000000b001000000002046f694114:1ed700000006001000000002|1ed800000006000400000002:,1ed800000007000404f9de3f7f
1361,0aa30000000b0010000000020495eac056:0aa300000006001000000002|0aa400000006000400000002:,0aa40000000700040472363d0a
2909,16bb0000000b00100000000204a4a94086:16bb00000006001000000002|16bc00000006000400000002:,16bc000000070004043efd3f7c
2145,10c30000000b00100000000204d07d3ef3:10c300000006001000000002|10c400000006000400000002:,10c400000007000404e9e43f1d
836,06890000000b001000000002045810c0bd:068900000006001000000002|068a00000006000400000002:,068a00000007000404082d3b30
3614,1c3d0000000b00100000000204d35b40f4:1c3d00000006001000000002|1c3e00000006000400000002:,1c3e00000007000404e0d83f7f
555,04570000000b0010000000020442c4c0e9:045700000006001000000002|045800000006000400000002:,045800000007000404da7a3a32
1373,0abb0000000b00100000000204d5d0c052:0abb00000006001000000002|0abc00000006000400000002:,0abc0000000700040480ae3d12
2478,135d0000000b0010000000020491004006:135d00000006001000000002|135e00000006000400000002:,135e0000000700040422c63f64
2370,12850000000b001000000002049ce03fc9:128500000006001000000002|128600000006000400000002:,12860000000700040419313f54
2488,13710000000b00100000000204b08a4009:137100000006001000000002|137200000006000400000002:,137200000007000404531e3f65
2635,14970000000b00100000000204a4404037:149700000006001000000002|149800000006000400000002:,149800000007000404418f3f72
2216,11510000000b00100000000204b0213f52:115100000006001000000002|115200000006000400000002:,115200000007000404e32f3f31
2967,172f0000000b00100000000204b4a2408f:172f00000006001000000002|173000000006000400000002:,17300000000700040429623f7d
3254,196d0000000b00100000000204902e40bc:196d00000006001000000002|196e00000006000400000002:,196e000000070004044ba13f7f
3730,1d250000000b001000000002047a104103:1d2500000006001000000002|1d2600000006000400000002:,1d2600000007000404ee513f7f
2289,11e30000000b00100000000204f9db3f96:11e300000006001000000002|11e400000006000400000002:,11e400000007000404cdba3f43
947,07670000000b00100000000204fe5dc0ab:076700000006001000000002|076800000006000400000002:,07680000000700040413963b97
1896,0ed10000000b001000000002046a16bf3d:0ed100000006001000000002|0ed200000006000400000002:,0ed20000000700040463aa3ea5
859,06b70000000b00100000000204bf48c0b9:06b700000006001000000002|06b800000006000400000002:,06b800000007000404e8ec3b44
3613,1c3b0000000b00100000000204ab3640f4:1c3b00000006001000000002|1c3c00000006000400000002:,1c3c00000007000404e0b03f7f
1167,091f0000000b001000000002049ce0c089:091f00000006001000000002|092000000006000400000002:,0920000000070004043ea93c5b
623,04df0000000b00100000000204a234c0de:04df00000006001000000002|04e000000006000400000002:,04e0000000070004043c443a79
2676,14e90000000b0010000000020474544044:14e900000006001000000002|14ea00000006000400000002:,14ea00000007000404a3973f74
1142,08ed0000000b00100000000204851fc08d:08ed00000006001000000002|08ee00000006000400000002:,08ee0000000700040457f63c42
2311,120f0000000b00100000000204b9243fa4:120f00000006001000000002|121000000006000400000002:,1210000000070004049b743f48
1034,08150000000b001000000002046595c09e:081500000006001000000002|081600000006000400000002:,0816000000070004047fdb3be6
1575,0c4f0000000b00100000000204b15bc013:0c4f00000006001000000002|0c5000000006000400000002:,0c500000000700040451633db9
3621,1c4b0000000b00100000000204eb8540f5:1c4b00000006001000000002|1c4c00000006000400000002:,1c4c00000007000404e1e43f7f
774,060d0000000b00100000000204089ac0c7:060d00000006001000000002|060e00000006000400000002:,060e0000000700040422643b02
2965,172b0000000b00100000000204652c408f:172b00000006001000000002|172c00000006000400000002:,172c0000000700040422603f7d
3596,1c190000000b00100000000204034740f2:1c1900000006001000000002|1c1a00000006000400000002:,1c1a00000007000404ddfb3f7f
2871,166f0000000b00100000000204b4394080:166f00000006001000000002|167000000006000400000002:,1670000000070004047e733f7b
3685,1ccb0000000b00100000000204ec5740ff:1ccb00000006001000000002|1ccc00000006000400000002:,1ccc00000007000404e9f83f7f
616,04d10000000b00100000000204ba5ec0df:04d100000006001000000002|04d200000006000400000002:,04d200000007000404dd0a3a70
3157,18ab0000000b0010000000020466cf40ad:18ab00000006001000000002|18ac00000006000400000002:,18ac00000007000404decc3f7e
2522,13b50000000b0010000000020451ec4014:13b500000006001000000002|13b600000006000400000002:,13b6000000070004040a793f69
2845,163b0000000b0010000000020447ae4079:163b00000006001000000002|163c00000006000400000002:,163c00000007000404e55b3f7a
2002,0fa50000000b001000000002048866be63:0fa500000006001000000002|0fa600000006000400000002:,0fa600000007000404acc23ee3
2864,16610000000b00100000000204381d407f:166100000006001000000002|166200000006000400000002:,166200000007000404570c3f7b
1107,08a70000000b00100000000204fd22c092:08a700000006001000000002|08a800000006000400000002:,08a8000000070004041e843c24
3845,1e0b0000000b0010000000020476c9410c:1e0b00000006001000000002|1e0c00000006000400000002:,1e0c00000007000404f5ea3f7f
2740,15690000000b0010000000020475f74058:156900000006001000000002|156a00000006000400000002:,156a0000000700040496b93f77
2129,10a30000000b00100000000204c6a83ecb:10a300000006001000000002|10a400000006000400000002:,10a40000000700040424183f19
3205,190b0000000b00100000000204e70440b4:190b00000006001000000002|190c00000006000400000002:,190c000000070004041b043f7f
1822,0e3d0000000b00100000000204f766bf8c:0e3d00000006001000000002|0e3e00000006000400000002:,0e3e000000070004047bfc3e7f
159,013f0000000b00100000000204930cc113:013f00000006001000000002|014000000006000400000002:,014000000007000404f94838ce
1424,0b210000000b00100000000204e48fc042:0b2100000006001000000002|0b2200000006000400000002:,0b22000000070004040fb93d3a
2362,12750000000b001000000002049ba63fc4:127500000006001000000002|127600000006000400000002:,127600000007000404a86d3f52
2809,15f30000000b00100000000204075f406e:15f300000006001000000002|15f400000006000400000002:,15f400000007000404f02b3f79
3508,1b690000000b00100000000204425b40e4:1b6900000006001000000002|1b6a00000006000400000002:,1b6a00000007000404cbbb3f7f
725,05ab0000000b00100000000204b0f2c0ce:05ab00000006001000000002|05ac00000006000400000002:,05ac00000007000404f6f03acc
3968,1f010000000b0010000000020413404116:1f0100000006001000000002|1f0200000006000400000002:,1f0200000007000404fa783f7f
3771,1d770000000b00100000000204ae7d4106:1d7700000006001000000002|1d7800000006000400000002:,1d7800000007000404f1873f7f
3068,17f90000000b001000000002047dbf409f:17f900000006001000000002|17fa00000006000400000002:,17fa0000000700040442653f7e
1753,0db30000000b001000000002041a37bfb8:0db300000006001000000002|0db400000006000400000002:,0db40000000700040469833e44
