,source_text,target_text
1971,0f670000001700100000000810fff9ffff0026000000210000fffaffff:0f6700000006001000000008|0f6800000006000400000004:,0f680000000b00040800004000ffffffff
1436,0b390000001700100000000810ffebffff00260000fff7ffff00080000:0b3900000006001000000008|0b3a00000006000400000004:,0b3a0000000b000408000000009a0040b0
2778,15b5000000170010000000081000150000fffcfffffff7ffffffecffff:15b500000006001000000008|15b600000006000400000004:,15b60000000b00040800008000fffdffff
2097,1063000000170010000000081000070000ffd2ffff00210000ffdeffff:106300000006001000000008|106400000006000400000004:,10640000000b0004080000c000fffbffff
1811,0e270000001700100000000810fff9ffff000a0000ffe9fffffffaffff:0e2700000006001000000008|0e2800000006000400000004:,0e280000000b00040800004000ffffffff
3255,196f000000170010000000081000230000ffeeffff0021000000320000:196f00000006001000000008|197000000006000400000004:,19700000000b000408000000009a0040b0
1228,09990000001700100000000810ffebfffffffcffffffdbffff00080000:099900000006001000000008|099a00000006000400000004:,099a0000000b000408000000009a0040b0
1206,096d0000001700100000000810ffebffffffeeffff0021000000240000:096d00000006001000000008|096e00000006000400000004:,096e0000000b000408000000009a0040b0
3340,1a19000000170010000000081000230000000a0000ffdbffff00080000:1a1900000006001000000008|1a1a00000006000400000004:,1a1a0000000b000408000000009a0040b0
5,000b0000001700100000000810ffcfffffffd2ffffffcdffff00160000:000b00000006001000000008|000c00000006000400000004:,000c0000000b000408000000009a0040b0
3482,1b3500000017001000000008100023000000260000fff7ffffffecffff:1b3500000006001000000008|1b3600000006000400000004:,1b360000000b00040800008000fffdffff
1261,09db0000001700100000000810ffebfffffffcffff0013000000160000:09db00000006001000000008|09dc00000006000400000004:,09dc0000000b000408000000009a0040b0
491,03d70000001700100000000810ffcfffff0034000000130000fffaffff:03d700000006001000000008|03d800000006000400000004:,03d80000000b00040800004000ffffffff
1215,097f0000001700100000000810ffebffffffeeffff002f000000320000:097f00000006001000000008|098000000006000400000004:,09800000000b000408000000009a0040b0
37,004b0000001700100000000810ffcfffffffd2ffff0005000000160000:004b00000006001000000008|004c00000006000400000004:,004c0000000b000408000000009a0040b0
3232,1941000000170010000000081000230000ffeeffff00050000ffd0ffff:194100000006001000000008|194200000006000400000004:,19420000000b00040800000000fffaffff
560,04610000001700100000000810ffddffffffd2ffff00210000ffd0ffff:046100000006001000000008|046200000006000400000004:,04620000000b00040800000000fffaffff
985,07b30000001700100000000810ffddffff00340000fff7ffffffdeffff:07b300000006001000000008|07b400000006000400000004:,07b40000000b0004080000c000fffbffff
3533,1b9b00000017001000000008100023000000340000ffdbffff00160000:1b9b00000006001000000008|1b9c00000006000400000004:,1b9c0000000b000408000000009a0040b0
1601,0c830000001700100000000810fff9ffffffe0ffffffcdffffffdeffff:0c8300000006001000000008|0c8400000006000400000004:,0c840000000b0004080000c000fffbffff
1522,0be50000001700100000000810ffebffff0034000000210000ffecffff:0be500000006001000000008|0be600000006000400000004:,0be60000000b00040800008000fffdffff
357,02cb0000001700100000000810ffcfffff001800000005000000160000:02cb00000006001000000008|02cc00000006000400000004:,02cc0000000b000408000000009a0040b0
3754,1d55000000170010000000081000310000ffeeffff00130000ffecffff:1d5500000006001000000008|1d5600000006000400000004:,1d560000000b00040800008000fffdffff
89,00b30000001700100000000810ffcfffffffe0fffffff7ffffffdeffff:00b300000006001000000008|00b400000006000400000004:,00b40000000b0004080000c000fffbffff
1094,088d0000001700100000000810ffebffffffe0ffffffcdffff00240000:088d00000006001000000008|088e00000006000400000004:,088e0000000b000408000000009a0040b0
3306,19d5000000170010000000081000230000fffcffff00130000ffecffff:19d500000006001000000008|19d600000006000400000004:,19d60000000b00040800008000fffdffff
607,04bf0000001700100000000810ffddffffffe0fffffff7ffff00320000:04bf00000006001000000008|04c000000006000400000004:,04c00000000b000408000000009a0040b0
1275,09f70000001700100000000810ffebfffffffcffff002f0000fffaffff:09f700000006001000000008|09f800000006000400000004:,09f80000000b00040800004000ffffffff
3506,1b650000001700100000000810002300000026000000210000ffecffff:1b6500000006001000000008|1b6600000006000400000004:,1b660000000b00040800008000fffdffff
2362,1275000000170010000000081000070000000a0000002f0000ffecffff:127500000006001000000008|127600000006000400000004:,12760000000b00040800008000fffdffff
3992,1f3100000017001000000008100031000000260000fff7ffffffd0ffff:1f3100000006001000000008|1f3200000006000400000004:,1f320000000b00040800000000fffaffff
1509,0bcb0000001700100000000810ffebffff003400000005000000160000:0bcb00000006001000000008|0bcc00000006000400000004:,0bcc0000000b000408000000009a0040b0
521,04130000001700100000000810ffddffffffd2ffffffdbffffffdeffff:041300000006001000000008|041400000006000400000004:,04140000000b0004080000c000fffbffff
339,02a70000001700100000000810ffcfffff00180000ffe9fffffffaffff:02a700000006001000000008|02a800000006000400000004:,02a80000000b00040800004000ffffffff
2254,119d000000170010000000081000070000fffcffffffdbffff00240000:119d00000006001000000008|119e00000006000400000004:,119e0000000b000408000000009a0040b0
3594,1c15000000170010000000081000310000ffd2ffffffdbffffffecffff:1c1500000006001000000008|1c1600000006000400000004:,1c160000000b00040800008000fffdffff
1738,0d950000001700100000000810fff9fffffffcffffffdbffffffecffff:0d9500000006001000000008|0d9600000006000400000004:,0d960000000b00040800008000fffdffff
3782,1d8d000000170010000000081000310000fffcffffffcdffff00240000:1d8d00000006001000000008|1d8e00000006000400000004:,1d8e0000000b000408000000009a0040b0
954,07750000001700100000000810ffddffff00260000002f0000ffecffff:077500000006001000000008|077600000006000400000004:,07760000000b00040800008000fffdffff
616,04d10000001700100000000810ffddffffffe0ffff00130000ffd0ffff:04d100000006001000000008|04d200000006000400000004:,04d20000000b00040800000000fffaffff
2844,1639000000170010000000081000150000000a0000fff7ffff00080000:163900000006001000000008|163a00000006000400000004:,163a0000000b000408000000009a0040b0
1010,07e50000001700100000000810ffddffff0034000000210000ffecffff:07e500000006001000000008|07e600000006000400000004:,07e60000000b00040800008000fffdffff
1000,07d10000001700100000000810ffddffff0034000000130000ffd0ffff:07d100000006001000000008|07d200000006000400000004:,07d20000000b00040800000000fffaffff
3422,1abd00000017001000000008100023000000180000fff7ffff00240000:1abd00000006001000000008|1abe00000006000400000004:,1abe0000000b000408000000009a0040b0
537,04330000001700100000000810ffddffffffd2fffffff7ffffffdeffff:043300000006001000000008|043400000006000400000004:,04340000000b0004080000c000fffbffff
2016,0fc10000001700100000000810fff9ffff0034000000050000ffd0ffff:0fc100000006001000000008|0fc200000006000400000004:,0fc20000000b00040800000000fffaffff
2679,14ef000000170010000000081000150000ffe0ffff0021000000320000:14ef00000006001000000008|14f000000006000400000004:,14f00000000b000408000000009a0040b0
1369,0ab30000001700100000000810ffebffff00180000fff7ffffffdeffff:0ab300000006001000000008|0ab400000006000400000004:,0ab40000000b0004080000c000fffbffff
2116,1089000000170010000000081000070000ffe0ffffffcdffff00080000:108900000006001000000008|108a00000006000400000004:,108a0000000b000408000000009a0040b0
2894,169d00000017001000000008100015000000180000ffdbffff00240000:169d00000006001000000008|169e00000006000400000004:,169e0000000b000408000000009a0040b0
3952,1ee10000001700100000000810003100000018000000210000ffd0ffff:1ee100000006001000000008|1ee200000006000400000004:,1ee20000000b00040800000000fffaffff
1285,0a0b0000001700100000000810ffebffff000a0000ffcdffff00160000:0a0b00000006001000000008|0a0c00000006000400000004:,0a0c0000000b000408000000009a0040b0
3158,18ad000000170010000000081000230000ffe0ffffffe9ffff00240000:18ad00000006001000000008|18ae00000006000400000004:,18ae0000000b000408000000009a0040b0
3983,1f1f00000017001000000008100031000000260000ffdbffff00320000:1f1f00000006001000000008|1f2000000006000400000004:,1f200000000b000408000000009a0040b0
2245,118b000000170010000000081000070000fffcffffffcdffff00160000:118b00000006001000000008|118c00000006000400000004:,118c0000000b000408000000009a0040b0
2836,1629000000170010000000081000150000000a0000ffe9ffff00080000:162900000006001000000008|162a00000006000400000004:,162a0000000b000408000000009a0040b0
2258,11a5000000170010000000081000070000fffcffffffe9ffffffecffff:11a500000006001000000008|11a600000006000400000004:,11a60000000b00040800008000fffdffff
2523,13b700000017001000000008100007000000340000fff7fffffffaffff:13b700000006001000000008|13b800000006000400000004:,13b80000000b00040800004000ffffffff
387,03070000001700100000000810ffcfffff00260000ffcdfffffffaffff:030700000006001000000008|030800000006000400000004:,03080000000b00040800004000ffffffff
226,01c50000001700100000000810ffcffffffffcffff00050000ffecffff:01c500000006001000000008|01c600000006000400000004:,01c60000000b00040800008000fffdffff
3369,1a53000000170010000000081000230000000a000000130000ffdeffff:1a5300000006001000000008|1a5400000006000400000004:,1a540000000b0004080000c000fffbffff
3631,1c5f000000170010000000081000310000ffd2ffff0013000000320000:1c5f00000006001000000008|1c6000000006000400000004:,1c600000000b000408000000009a0040b0
874,06d50000001700100000000810ffddffff0018000000130000ffecffff:06d500000006001000000008|06d600000006000400000004:,06d60000000b00040800008000fffdffff
178,01650000001700100000000810ffcfffffffeeffff00210000ffecffff:016500000006001000000008|016600000006000400000004:,01660000000b00040800008000fffdffff
2540,13d9000000170010000000081000070000003400000013000000080000:13d900000006001000000008|13da00000006000400000004:,13da0000000b000408000000009a0040b0
3302,19cd000000170010000000081000230000fffcffff0005000000240000:19cd00000006001000000008|19ce00000006000400000004:,19ce0000000b000408000000009a0040b0
3262,197d000000170010000000081000230000ffeeffff002f000000240000:197d00000006001000000008|197e00000006000400000004:,197e0000000b000408000000009a0040b0
1470,0b7d0000001700100000000810ffebffff00260000002f000000240000:0b7d00000006001000000008|0b7e00000006000400000004:,0b7e0000000b000408000000009a0040b0
1235,09a70000001700100000000810ffebfffffffcffffffe9fffffffaffff:09a700000006001000000008|09a800000006000400000004:,09a80000000b00040800004000ffffffff
2385,12a300000017001000000008100007000000180000ffe9ffffffdeffff:12a300000006001000000008|12a400000006000400000004:,12a40000000b0004080000c000fffbffff
852,06a90000001700100000000810ffddffff00180000ffe9ffff00080000:06a900000006001000000008|06aa00000006000400000004:,06aa0000000b000408000000009a0040b0
3217,1923000000170010000000081000230000ffeeffffffe9ffffffdeffff:192300000006001000000008|192400000006000400000004:,19240000000b0004080000c000fffbffff
669,053b0000001700100000000810ffddffffffeefffffff7ffff00160000:053b00000006001000000008|053c00000006000400000004:,053c0000000b000408000000009a0040b0
2396,12b900000017001000000008100007000000180000fff7ffff00080000:12b900000006001000000008|12ba00000006000400000004:,12ba0000000b000408000000009a0040b0
1355,0a970000001700100000000810ffebffff00180000ffdbfffffffaffff:0a9700000006001000000008|0a9800000006000400000004:,0a980000000b00040800004000ffffffff
1109,08ab0000001700100000000810ffebffffffe0ffffffe9ffff00160000:08ab00000006001000000008|08ac00000006000400000004:,08ac0000000b000408000000009a0040b0
1734,0d8d0000001700100000000810fff9fffffffcffffffcdffff00240000:0d8d00000006001000000008|0d8e00000006000400000004:,0d8e0000000b000408000000009a0040b0
430,035d0000001700100000000810ffcfffff002600000013000000240000:035d00000006001000000008|035e00000006000400000004:,035e0000000b000408000000009a0040b0
2182,110d000000170010000000081000070000ffeeffffffcdffff00240000:110d00000006001000000008|110e00000006000400000004:,110e0000000b000408000000009a0040b0
475,03b70000001700100000000810ffcfffff00340000fff7fffffffaffff:03b700000006001000000008|03b800000006000400000004:,03b80000000b00040800004000ffffffff
1890,0ec50000001700100000000810fff9ffff0018000000050000ffecffff:0ec500000006001000000008|0ec600000006000400000004:,0ec60000000b00040800008000fffdffff
347,02b70000001700100000000810ffcfffff00180000fff7fffffffaffff:02b700000006001000000008|02b800000006000400000004:,02b80000000b00040800004000ffffffff
3042,17c50000001700100000000810001500000034000000050000ffecffff:17c500000006001000000008|17c600000006000400000004:,17c60000000b00040800008000fffdffff
3851,1e17000000170010000000081000310000000a0000ffdbfffffffaffff:1e1700000006001000000008|1e1800000006000400000004:,1e180000000b00040800004000ffffffff
3454,1afd00000017001000000008100023000000180000002f000000240000:1afd00000006001000000008|1afe00000006000400000004:,1afe0000000b000408000000009a0040b0
220,01b90000001700100000000810ffcffffffffcfffffff7ffff00080000:01b900000006001000000008|01ba00000006000400000004:,01ba0000000b000408000000009a0040b0
2532,13c9000000170010000000081000070000003400000005000000080000:13c900000006001000000008|13ca00000006000400000004:,13ca0000000b000408000000009a0040b0
2962,172500000017001000000008100015000000260000ffe9ffffffecffff:172500000006001000000008|172600000006000400000004:,17260000000b00040800008000fffdffff
3174,18cd000000170010000000081000230000ffe0ffff0005000000240000:18cd00000006001000000008|18ce00000006000400000004:,18ce0000000b000408000000009a0040b0
2439,130f00000017001000000008100007000000260000ffcdffff00320000:130f00000006001000000008|131000000006000400000004:,13100000000b000408000000009a0040b0
2457,133300000017001000000008100007000000260000fff7ffffffdeffff:133300000006001000000008|133400000006000400000004:,13340000000b0004080000c000fffbffff
326,028d0000001700100000000810ffcfffff00180000ffcdffff00240000:028d00000006001000000008|028e00000006000400000004:,028e0000000b000408000000009a0040b0
1617,0ca30000001700100000000810fff9ffffffe0ffffffe9ffffffdeffff:0ca300000006001000000008|0ca400000006000400000004:,0ca40000000b0004080000c000fffbffff
916,07290000001700100000000810ffddffff00260000ffe9ffff00080000:072900000006001000000008|072a00000006000400000004:,072a0000000b000408000000009a0040b0
2546,13e50000001700100000000810000700000034000000210000ffecffff:13e500000006001000000008|13e600000006000400000004:,13e60000000b00040800008000fffdffff
3427,1ac70000001700100000000810002300000018000000050000fffaffff:1ac700000006001000000008|1ac800000006000400000004:,1ac80000000b00040800004000ffffffff
3374,1a5d000000170010000000081000230000000a00000013000000240000:1a5d00000006001000000008|1a5e00000006000400000004:,1a5e0000000b000408000000009a0040b0
3583,1bff00000017001000000008100023000000340000002f000000320000:1bff00000006001000000008|1c0000000006000400000004:,1c000000000b000408000000009a0040b0
1728,0d810000001700100000000810fff9fffffffcffffffcdffffffd0ffff:0d8100000006001000000008|0d8200000006000400000004:,0d820000000b00040800000000fffaffff
3464,1b1100000017001000000008100023000000260000ffdbffffffd0ffff:1b1100000006001000000008|1b1200000006000400000004:,1b120000000b00040800000000fffaffff
3036,17b900000017001000000008100015000000340000fff7ffff00080000:17b900000006001000000008|17ba00000006000400000004:,17ba0000000b000408000000009a0040b0
2934,16ed000000170010000000081000150000001800000021000000240000:16ed00000006001000000008|16ee00000006000400000004:,16ee0000000b000408000000009a0040b0
149,012b0000001700100000000810ffcfffffffeeffffffe9ffff00160000:012b00000006001000000008|012c00000006000400000004:,012c0000000b000408000000009a0040b0
4085,1feb000000170010000000081000310000003400000021000000160000:1feb00000006001000000008|1fec00000006000400000004:,1fec0000000b000408000000009a0040b0
3626,1c55000000170010000000081000310000ffd2ffff00130000ffecffff:1c5500000006001000000008|1c5600000006000400000004:,1c560000000b00040800008000fffdffff
523,04170000001700100000000810ffddffffffd2ffffffdbfffffffaffff:041700000006001000000008|041800000006000400000004:,04180000000b00040800004000ffffffff
484,03c90000001700100000000810ffcfffff003400000005000000080000:03c900000006001000000008|03ca00000006000400000004:,03ca0000000b000408000000009a0040b0
2382,129d00000017001000000008100007000000180000ffdbffff00240000:129d00000006001000000008|129e00000006000400000004:,129e0000000b000408000000009a0040b0
1625,0cb30000001700100000000810fff9ffffffe0fffffff7ffffffdeffff:0cb300000006001000000008|0cb400000006000400000004:,0cb40000000b0004080000c000fffbffff
2271,11bf000000170010000000081000070000fffcfffffff7ffff00320000:11bf00000006001000000008|11c000000006000400000004:,11c00000000b000408000000009a0040b0
2559,13ff00000017001000000008100007000000340000002f000000320000:13ff00000006001000000008|140000000006000400000004:,14000000000b000408000000009a0040b0
1810,0e250000001700100000000810fff9ffff000a0000ffe9ffffffecffff:0e2500000006001000000008|0e2600000006000400000004:,0e260000000b00040800008000fffdffff
2828,1619000000170010000000081000150000000a0000ffdbffff00080000:161900000006001000000008|161a00000006000400000004:,161a0000000b000408000000009a0040b0
1254,09cd0000001700100000000810ffebfffffffcffff0005000000240000:09cd00000006001000000008|09ce00000006000400000004:,09ce0000000b000408000000009a0040b0
1493,0bab0000001700100000000810ffebffff00340000ffe9ffff00160000:0bab00000006001000000008|0bac00000006000400000004:,0bac0000000b000408000000009a0040b0
3963,1ef700000017001000000008100031000000180000002f0000fffaffff:1ef700000006001000000008|1ef800000006000400000004:,1ef80000000b00040800004000ffffffff
3397,1a8b00000017001000000008100023000000180000ffcdffff00160000:1a8b00000006001000000008|1a8c00000006000400000004:,1a8c0000000b000408000000009a0040b0
3122,1865000000170010000000081000230000ffd2ffff00210000ffecffff:186500000006001000000008|186600000006000400000004:,18660000000b00040800008000fffdffff
1498,0bb50000001700100000000810ffebffff00340000fff7ffffffecffff:0bb500000006001000000008|0bb600000006000400000004:,0bb60000000b00040800008000fffdffff
2341,124b000000170010000000081000070000000a00000005000000160000:124b00000006001000000008|124c00000006000400000004:,124c0000000b000408000000009a0040b0
1603,0c870000001700100000000810fff9ffffffe0ffffffcdfffffffaffff:0c8700000006001000000008|0c8800000006000400000004:,0c880000000b00040800004000ffffffff
3947,1ed70000001700100000000810003100000018000000130000fffaffff:1ed700000006001000000008|1ed800000006000400000004:,1ed80000000b00040800004000ffffffff
4083,1fe70000001700100000000810003100000034000000210000fffaffff:1fe700000006001000000008|1fe800000006000400000004:,1fe80000000b00040800004000ffffffff
887,06ef0000001700100000000810ffddffff001800000021000000320000:06ef00000006001000000008|06f000000006000400000004:,06f00000000b000408000000009a0040b0
4027,1f7700000017001000000008100031000000260000002f0000fffaffff:1f7700000006001000000008|1f7800000006000400000004:,1f780000000b00040800004000ffffffff
2666,14d5000000170010000000081000150000ffe0ffff00130000ffecffff:14d500000006001000000008|14d600000006000400000004:,14d60000000b00040800008000fffdffff
1077,086b0000001700100000000810ffebffffffd2ffff0021000000160000:086b00000006001000000008|086c00000006000400000004:,086c0000000b000408000000009a0040b0
2841,1633000000170010000000081000150000000a0000fff7ffffffdeffff:163300000006001000000008|163400000006000400000004:,16340000000b0004080000c000fffbffff
612,04c90000001700100000000810ffddffffffe0ffff0005000000080000:04c900000006001000000008|04ca00000006000400000004:,04ca0000000b000408000000009a0040b0
2137,10b3000000170010000000081000070000ffe0fffffff7ffffffdeffff:10b300000006001000000008|10b400000006000400000004:,10b40000000b0004080000c000fffbffff
1258,09d50000001700100000000810ffebfffffffcffff00130000ffecffff:09d500000006001000000008|09d600000006000400000004:,09d60000000b00040800008000fffdffff
1646,0cdd0000001700100000000810fff9ffffffe0ffff0013000000240000:0cdd00000006001000000008|0cde00000006000400000004:,0cde0000000b000408000000009a0040b0
2738,1565000000170010000000081000150000ffeeffff00210000ffecffff:156500000006001000000008|156600000006000400000004:,15660000000b00040800008000fffdffff
145,01230000001700100000000810ffcfffffffeeffffffe9ffffffdeffff:012300000006001000000008|012400000006000400000004:,01240000000b0004080000c000fffbffff
907,07170000001700100000000810ffddffff00260000ffdbfffffffaffff:071700000006001000000008|071800000006000400000004:,07180000000b00040800004000ffffffff
3027,17a700000017001000000008100015000000340000ffe9fffffffaffff:17a700000006001000000008|17a800000006000400000004:,17a80000000b00040800004000ffffffff
2696,1511000000170010000000081000150000ffeeffffffdbffffffd0ffff:151100000006001000000008|151200000006000400000004:,15120000000b00040800000000fffaffff
1965,0f5b0000001700100000000810fff9ffff002600000013000000160000:0f5b00000006001000000008|0f5c00000006000400000004:,0f5c0000000b000408000000009a0040b0
843,06970000001700100000000810ffddffff00180000ffdbfffffffaffff:069700000006001000000008|069800000006000400000004:,06980000000b00040800004000ffffffff
2122,1095000000170010000000081000070000ffe0ffffffdbffffffecffff:109500000006001000000008|109600000006000400000004:,10960000000b00040800008000fffdffff
2478,135d000000170010000000081000070000002600000013000000240000:135d00000006001000000008|135e00000006000400000004:,135e0000000b000408000000009a0040b0
2590,143d000000170010000000081000150000ffd2fffffff7ffff00240000:143d00000006001000000008|143e00000006000400000004:,143e0000000b000408000000009a0040b0
1958,0f4d0000001700100000000810fff9ffff002600000005000000240000:0f4d00000006001000000008|0f4e00000006000400000004:,0f4e0000000b000408000000009a0040b0
1764,0dc90000001700100000000810fff9fffffffcffff0005000000080000:0dc900000006001000000008|0dca00000006000400000004:,0dca0000000b000408000000009a0040b0
3857,1e23000000170010000000081000310000000a0000ffe9ffffffdeffff:1e2300000006001000000008|1e2400000006000400000004:,1e240000000b0004080000c000fffbffff
3052,17d9000000170010000000081000150000003400000013000000080000:17d900000006001000000008|17da00000006000400000004:,17da0000000b000408000000009a0040b0
2505,139300000017001000000008100007000000340000ffdbffffffdeffff:139300000006001000000008|139400000006000400000004:,13940000000b0004080000c000fffbffff
1482,0b950000001700100000000810ffebffff00340000ffdbffffffecffff:0b9500000006001000000008|0b9600000006000400000004:,0b960000000b00040800008000fffdffff
1309,0a3b0000001700100000000810ffebffff000a0000fff7ffff00160000:0a3b00000006001000000008|0a3c00000006000400000004:,0a3c0000000b000408000000009a0040b0
3339,1a17000000170010000000081000230000000a0000ffdbfffffffaffff:1a1700000006001000000008|1a1800000006000400000004:,1a180000000b00040800004000ffffffff
2871,166f000000170010000000081000150000000a00000021000000320000:166f00000006001000000008|167000000006000400000004:,16700000000b000408000000009a0040b0
105,00d30000001700100000000810ffcfffffffe0ffff00130000ffdeffff:00d300000006001000000008|00d400000006000400000004:,00d40000000b0004080000c000fffbffff
3404,1a9900000017001000000008100023000000180000ffdbffff00080000:1a9900000006001000000008|1a9a00000006000400000004:,1a9a0000000b000408000000009a0040b0
2038,0fed0000001700100000000810fff9ffff003400000021000000240000:0fed00000006001000000008|0fee00000006000400000004:,0fee0000000b000408000000009a0040b0
3639,1c6f000000170010000000081000310000ffd2ffff0021000000320000:1c6f00000006001000000008|1c7000000006000400000004:,1c700000000b000408000000009a0040b0
489,03d30000001700100000000810ffcfffff0034000000130000ffdeffff:03d300000006001000000008|03d400000006000400000004:,03d40000000b0004080000c000fffbffff
4040,1f9100000017001000000008100031000000340000ffdbffffffd0ffff:1f9100000006001000000008|1f9200000006000400000004:,1f920000000b00040800000000fffaffff
1350,0a8d0000001700100000000810ffebffff00180000ffcdffff00240000:0a8d00000006001000000008|0a8e00000006000400000004:,0a8e0000000b000408000000009a0040b0
2312,1211000000170010000000081000070000000a0000ffdbffffffd0ffff:121100000006001000000008|121200000006000400000004:,12120000000b00040800000000fffaffff
116,00e90000001700100000000810ffcfffffffe0ffff0021000000080000:00e900000006001000000008|00ea00000006000400000004:,00ea0000000b000408000000009a0040b0
1850,0e750000001700100000000810fff9ffff000a0000002f0000ffecffff:0e7500000006001000000008|0e7600000006000400000004:,0e760000000b00040800008000fffdffff
3899,1e77000000170010000000081000310000000a0000002f0000fffaffff:1e7700000006001000000008|1e7800000006000400000004:,1e780000000b00040800004000ffffffff
3171,18c7000000170010000000081000230000ffe0ffff00050000fffaffff:18c700000006001000000008|18c800000006000400000004:,18c80000000b00040800004000ffffffff
1441,0b430000001700100000000810ffebffff0026000000050000ffdeffff:0b4300000006001000000008|0b4400000006000400000004:,0b440000000b0004080000c000fffbffff
3213,191b000000170010000000081000230000ffeeffffffdbffff00160000:191b00000006001000000008|191c00000006000400000004:,191c0000000b000408000000009a0040b0
844,06990000001700100000000810ffddffff00180000ffdbffff00080000:069900000006001000000008|069a00000006000400000004:,069a0000000b000408000000009a0040b0
663,052f0000001700100000000810ffddffffffeeffffffe9ffff00320000:052f00000006001000000008|053000000006000400000004:,05300000000b000408000000009a0040b0
147,01270000001700100000000810ffcfffffffeeffffffe9fffffffaffff:012700000006001000000008|012800000006000400000004:,01280000000b00040800004000ffffffff
1693,0d3b0000001700100000000810fff9ffffffeefffffff7ffff00160000:0d3b00000006001000000008|0d3c00000006000400000004:,0d3c0000000b000408000000009a0040b0
3751,1d4f000000170010000000081000310000ffeeffff0005000000320000:1d4f00000006001000000008|1d5000000006000400000004:,1d500000000b000408000000009a0040b0
707,05870000001700100000000810ffddfffffffcffffffcdfffffffaffff:058700000006001000000008|058800000006000400000004:,05880000000b00040800004000ffffffff
3101,183b000000170010000000081000230000ffd2fffffff7ffff00160000:183b00000006001000000008|183c00000006000400000004:,183c0000000b000408000000009a0040b0
427,03570000001700100000000810ffcfffff0026000000130000fffaffff:035700000006001000000008|035800000006000400000004:,03580000000b00040800004000ffffffff
2480,13610000001700100000000810000700000026000000210000ffd0ffff:136100000006001000000008|136200000006000400000004:,13620000000b00040800000000fffaffff
801,06430000001700100000000810ffddffff000a000000050000ffdeffff:064300000006001000000008|064400000006000400000004:,06440000000b0004080000c000fffbffff
761,05f30000001700100000000810ffddfffffffcffff002f0000ffdeffff:05f300000006001000000008|05f400000006000400000004:,05f40000000b0004080000c000fffbffff
2945,170300000017001000000008100015000000260000ffcdffffffdeffff:170300000006001000000008|170400000006000400000004:,17040000000b0004080000c000fffbffff
2649,14b3000000170010000000081000150000ffe0fffffff7ffffffdeffff:14b300000006001000000008|14b400000006000400000004:,14b40000000b0004080000c000fffbffff
1503,0bbf0000001700100000000810ffebffff00340000fff7ffff00320000:0bbf00000006001000000008|0bc000000006000400000004:,0bc00000000b000408000000009a0040b0
202,01950000001700100000000810ffcffffffffcffffffdbffffffecffff:019500000006001000000008|019600000006000400000004:,01960000000b00040800008000fffdffff
2031,0fdf0000001700100000000810fff9ffff003400000013000000320000:0fdf00000006001000000008|0fe000000006000400000004:,0fe00000000b000408000000009a0040b0
3165,18bb000000170010000000081000230000ffe0fffffff7ffff00160000:18bb00000006001000000008|18bc00000006000400000004:,18bc0000000b000408000000009a0040b0
549,044b0000001700100000000810ffddffffffd2ffff0005000000160000:044b00000006001000000008|044c00000006000400000004:,044c0000000b000408000000009a0040b0
493,03db0000001700100000000810ffcfffff003400000013000000160000:03db00000006001000000008|03dc00000006000400000004:,03dc0000000b000408000000009a0040b0
213,01ab0000001700100000000810ffcffffffffcffffffe9ffff00160000:01ab00000006001000000008|01ac00000006000400000004:,01ac0000000b000408000000009a0040b0
1130,08d50000001700100000000810ffebffffffe0ffff00130000ffecffff:08d500000006001000000008|08d600000006000400000004:,08d60000000b00040800008000fffdffff
2703,151f000000170010000000081000150000ffeeffffffdbffff00320000:151f00000006001000000008|152000000006000400000004:,15200000000b000408000000009a0040b0
2399,12bf00000017001000000008100007000000180000fff7ffff00320000:12bf00000006001000000008|12c000000006000400000004:,12c00000000b000408000000009a0040b0
302,025d0000001700100000000810ffcfffff000a00000013000000240000:025d00000006001000000008|025e00000006000400000004:,025e0000000b000408000000009a0040b0
946,07650000001700100000000810ffddffff0026000000210000ffecffff:076500000006001000000008|076600000006000400000004:,07660000000b00040800008000fffdffff
3974,1f0d00000017001000000008100031000000260000ffcdffff00240000:1f0d00000006001000000008|1f0e00000006000400000004:,1f0e0000000b000408000000009a0040b0
1386,0ad50000001700100000000810ffebffff0018000000130000ffecffff:0ad500000006001000000008|0ad600000006000400000004:,0ad60000000b00040800008000fffdffff
3984,1f2100000017001000000008100031000000260000ffe9ffffffd0ffff:1f2100000006001000000008|1f2200000006000400000004:,1f220000000b00040800000000fffaffff
1554,0c250000001700100000000810fff9ffffffd2ffffffe9ffffffecffff:0c2500000006001000000008|0c2600000006000400000004:,0c260000000b00040800008000fffdffff
1615,0c9f0000001700100000000810fff9ffffffe0ffffffdbffff00320000:0c9f00000006001000000008|0ca000000006000400000004:,0ca00000000b000408000000009a0040b0
1405,0afb0000001700100000000810ffebffff00180000002f000000160000:0afb00000006001000000008|0afc00000006000400000004:,0afc0000000b000408000000009a0040b0
4017,1f630000001700100000000810003100000026000000210000ffdeffff:1f6300000006001000000008|1f6400000006000400000004:,1f640000000b0004080000c000fffbffff
2888,169100000017001000000008100015000000180000ffdbffffffd0ffff:169100000006001000000008|169200000006000400000004:,16920000000b00040800000000fffaffff
2830,161d000000170010000000081000150000000a0000ffdbffff00240000:161d00000006001000000008|161e00000006000400000004:,161e0000000b000408000000009a0040b0
2730,1555000000170010000000081000150000ffeeffff00130000ffecffff:155500000006001000000008|155600000006000400000004:,15560000000b00040800008000fffdffff
