,source_text,target_text
1342,053f00000006000300000002:053f00000007000304b900473c|054000000006000400000002:,05400000000700040400003f80
591,025000000006000400000002:02500000000700040400003f80|025100000006000300000002:,025100000007000304bb004720
1208,04b90000000b00100000000204e6004727:04b900000006001000000002|04ba00000006000400000002:,04ba0000000700040400003f80
875,036c0000000b001000000002048a0046c7:036c00000006001000000002|036d00000006000300000002:,036d000000070003048a0046c7
139,008c0000000b0010000000020454004744:008c00000006001000000002|008d00000006000400000002:,008d0000000700040400003f80
1034,040b00000006000300000002:040b000000070003045e00475f|040c0000000b001000000002047c004696:,040c00000006001000000002
310,013700000006000300000002:013700000007000304b4004737|01380000000b0010000000020434004754:,013800000006001000000002
39,002800000006000400000002:00280000000700040400003f80|00290000000b00100000000204b800476d:,002900000006001000000002
1113,045a00000006000400000002:045a0000000700040400003f80|045b0000000b00100000000204260046d8:,045b00000006001000000002
806,032700000006000300000002:03270000000700030452004756|032800000006000400000002:,03280000000700040400003f80
1108,045500000006000400000002:04550000000700040400003f80|04560000000b0010000000020440004740:,045600000006001000000002
1190,04a700000006000300000002:04a7000000070003045100474f|04a800000006000400000002:,04a80000000700040400003f80
1060,042500000006000300000002:042500000007000304d3004750|042600000006000400000002:,04260000000700040400003f80
333,014e00000006000400000002:014e0000000700040400003f80|014f0000000b001000000002040a0046af:,014f00000006001000000002
325,014600000006000400000002:01460000000700040400003f80|014700000006000300000002:,014700000007000304c7004728
1216,04c100000006000300000002:04c100000007000304aa0046b9|04c20000000b001000000002041e00472e:,04c200000006001000000002
727,02d80000000b0010000000020414004749:02d800000006001000000002|02d900000006000400000002:,02d90000000700040400003f80
425,01aa00000006000400000002:01aa0000000700040400003f80|01ab00000006000300000002:,01ab000000070003043d004755
1387,056c0000000b00100000000204800045bc:056c00000006001000000002|056d00000006000400000002:,056d0000000700040400003f80
841,034a0000000b00100000000204100045f4:034a00000006001000000002|034b00000006000400000002:,034b0000000700040400003f80
341,015600000006000300000002:015600000007000304dc004737|015700000006000400000002:,01570000000700040400003f80
279,011800000006000400000002:01180000000700040400003f80|011900000006000300000002:,011900000007000304e200473f
1063,042800000006000300000002:042800000007000304d3004750|04290000000b001000000002040700477e:,042900000006001000000002
264,010900000006000400000002:01090000000700040400003f80|010a00000006000300000002:,010a00000007000304900046ac
377,017a0000000b00100000000204e500475d:017a00000006001000000002|017b00000006000300000002:,017b00000007000304e500475d
810,032b0000000b001000000002042b00471f:032b00000006001000000002|032c00000006000300000002:,032c000000070003042b00471f
511,02000000000b0010000000020458004696:020000000006001000000002|020100000006000300000002:,02010000000700030458004696
420,01a500000006000300000002:01a500000007000304ce00470b|01a60000000b001000000002045000450f:,01a600000006001000000002
1258,04eb00000006000300000002:04eb000000070003040800476b|04ec0000000b001000000002046c004681:,04ec00000006001000000002
403,01940000000b00100000000204000045b1:019400000006001000000002|019500000006000300000002:,019500000007000304000045b1
194,00c30000000b0010000000020415004736:00c300000006001000000002|00c400000006000300000002:,00c40000000700030415004736
1068,042d00000006000300000002:042d00000007000304b20046df|042e00000006000400000002:,042e0000000700040400003f80
992,03e100000006000400000002:03e10000000700040400003f80|03e200000006000400000002:,03e20000000700040400003f80
219,00dc00000006000300000002:00dc00000007000304380046dd|00dd00000006000400000002:,00dd0000000700040400003f80
683,02ac00000006000400000002:02ac0000000700040400003f80|02ad00000006000400000002:,02ad0000000700040400003f80
1326,052f00000006000300000002:052f0000000700030402004755|053000000006000400000002:,05300000000700040400003f80
538,021b00000006000300000002:021b000000070003048f004740|021c00000006000400000002:,021c0000000700040400003f80
25,001a00000006000400000002:001a0000000700040400003f80|001b0000000b0010000000020498004690:,001b00000006001000000002
326,014700000006000300000002:014700000007000304c7004728|01480000000b001000000002047e0046b4:,014800000006001000000002
1371,055c00000006000300000002:055c0000000700030460004602|055d0000000b0010000000020456004752:,055d00000006001000000002
838,034700000006000300000002:034700000007000304c0004620|034800000006000400000002:,03480000000700040400003f80
1323,052c00000006000300000002:052c000000070003048c004635|052d00000006000400000002:,052d0000000700040400003f80
1057,042200000006000300000002:042200000007000304a00044f5|042300000006000400000002:,04230000000700040400003f80
1317,052600000006000300000002:052600000007000304a400475c|05270000000b001000000002048b004701:,052700000006001000000002
814,032f00000006000400000002:032f0000000700040400003f80|033000000006000300000002:,0330000000070003044e0046aa
433,01b200000006000400000002:01b20000000700040400003f80|01b30000000b00100000000204900046c3:,01b300000006001000000002
257,010200000006000300000002:0102000000070003043500471f|01030000000b00100000000204d80045ac:,010300000006001000000002
46,002f00000006000300000002:002f00000007000304a0004559|003000000006000400000002:,00300000000700040400003f80
717,02ce0000000b0010000000020488004745:02ce00000006001000000002|02cf00000006000300000002:,02cf0000000700030488004745
1114,045b0000000b00100000000204260046d8:045b00000006001000000002|045c00000006000300000002:,045c00000007000304260046d8
1202,04b300000006000300000002:04b300000007000304780045d2|04b400000006000400000002:,04b40000000700040400003f80
959,03c000000006000300000002:03c0000000070003041300476d|03c10000000b0010000000020443004774:,03c100000006001000000002
56,00390000000b0010000000020476004772:003900000006001000000002|003a00000006000300000002:,003a0000000700030476004772
1266,04f300000006000400000002:04f30000000700040400003f80|04f40000000b00100000000204200046c4:,04f400000006001000000002
1380,056500000006000400000002:05650000000700040400003f80|056600000006000300000002:,056600000007000304600044a8
1177,049a00000006000400000002:049a0000000700040400003f80|049b0000000b0010000000020447004722:,049b00000006001000000002
406,019700000006000300000002:019700000007000304000045b1|01980000000b001000000002046000451b:,019800000006001000000002
1204,04b500000006000300000002:04b500000007000304780045d2|04b60000000b00100000000204b300473a:,04b600000006001000000002
597,025600000006000300000002:025600000007000304a60046e8|02570000000b0010000000020480004692:,025700000006001000000002
973,03ce00000006000400000002:03ce0000000700040400003f80|03cf00000006000300000002:,03cf000000070003040200468d
368,017100000006000400000002:01710000000700040400003f80|01720000000b00100000000204a80045ae:,017200000006001000000002
241,00f20000000b00100000000204800045d1:00f200000006001000000002|00f300000006000300000002:,00f300000007000304800045d1
1376,056100000006000400000002:05610000000700040400003f80|056200000006000400000002:,05620000000700040400003f80
823,033800000006000400000002:03380000000700040400003f80|033900000006000300000002:,033900000007000304e200471e
471,01d800000006000400000002:01d80000000700040400003f80|01d900000006000300000002:,01d9000000070003040c0046f9
946,03b300000006000300000002:03b3000000070003045800462b|03b400000006000400000002:,03b40000000700040400003f80
720,02d100000006000300000002:02d10000000700030488004745|02d200000006000400000002:,02d20000000700040400003f80
65,00420000000b0010000000020418004660:004200000006001000000002|00430000000b00100000000204b8004585:,004300000006001000000002
1295,051000000006000300000002:051000000007000304a800459e|051100000006000300000002:,051100000007000304a800459e
63,004000000006000300000002:00400000000700030496004728|004100000006000400000002:,00410000000700040400003f80
398,018f0000000b00100000000204cd004700:018f00000006001000000002|019000000006000400000002:,01900000000700040400003f80
866,036300000006000400000002:03630000000700040400003f80|036400000006000300000002:,03640000000700030440004619
225,00e20000000b00100000000204860046d7:00e200000006001000000002|00e300000006000300000002:,00e300000007000304860046d7
394,018b00000006000400000002:018b0000000700040400003f80|018c00000006000300000002:,018c00000007000304a7004704
1281,05020000000b00100000000204df004709:050200000006001000000002|050300000006000300000002:,050300000007000304df004709
688,02b100000006000400000002:02b10000000700040400003f80|02b200000006000300000002:,02b2000000070003044a0046c2
70,00470000000b00100000000204620046df:004700000006001000000002|004800000006000400000002:,00480000000700040400003f80
979,03d40000000b00100000000204a60046f5:03d400000006001000000002|03d500000006000400000002:,03d50000000700040400003f80
62,003f00000006000400000002:003f0000000700040400003f80|004000000006000300000002:,00400000000700030496004728
1411,058400000006000300000002:0584000000070003047a004727|058500000006000400000002:,05850000000700040400003f80
802,032300000006000300000002:032300000007000304bb004712|03240000000b001000000002043c0046e0:,032400000006001000000002
400,01910000000b001000000002044000472a:019100000006001000000002|019200000006000300000002:,0192000000070003044000472a
745,02ea00000006000400000002:02ea0000000700040400003f80|02eb0000000b001000000002045300477f:,02eb00000006001000000002
1254,04e700000006000300000002:04e7000000070003042d004770|04e80000000b001000000002040800476b:,04e800000006001000000002
443,01bc00000006000400000002:01bc0000000700040400003f80|01bd0000000b001000000002041f004703:,01bd00000006001000000002
1033,040a00000006000400000002:040a0000000700040400003f80|040b00000006000300000002:,040b000000070003045e00475f
1419,058c0000000b00100000000204200044db:058c00000006001000000002|058d00000006000400000002:,058d0000000700040400003f80
1288,050900000006000300000002:050900000007000304b2004768|050a00000006000400000002:,050a0000000700040400003f80
1235,04d40000000b00100000000204180045bb:04d400000006001000000002|04d500000006000400000002:,04d50000000700040400003f80
1123,04640000000b0010000000020476004728:046400000006001000000002|046500000006000300000002:,04650000000700030476004728
674,02a300000006000400000002:02a30000000700040400003f80|02a40000000b00100000000204f80046f7:,02a400000006001000000002
900,03850000000b0010000000020450004569:038500000006001000000002|038600000006000300000002:,03860000000700030450004569
1066,042b00000006000400000002:042b0000000700040400003f80|042c00000006000300000002:,042c00000007000304b20046df
1212,04bd00000006000300000002:04bd00000007000304f4004618|04be0000000b00100000000204aa0046b9:,04be00000006001000000002
934,03a700000006000300000002:03a700000007000304e000472d|03a800000006000400000002:,03a80000000700040400003f80
395,018c00000006000300000002:018c00000007000304a7004704|018d00000006000300000002:,018d00000007000304a7004704
601,025a0000000b001000000002049a004754:025a00000006001000000002|025b00000006000300000002:,025b000000070003049a004754
606,025f0000000b0010000000020420004601:025f00000006001000000002|026000000006000300000002:,02600000000700030420004601
101,006600000006000300000002:006600000007000304a0004560|006700000006000300000002:,006700000007000304a0004560
982,03d700000006000400000002:03d70000000700040400003f80|03d800000006000300000002:,03d800000007000304a200475a
1042,04130000000b00100000000204ba004741:041300000006001000000002|041400000006000400000002:,04140000000700040400003f80
107,006c00000006000300000002:006c000000070003049000473b|006d00000006000300000002:,006d000000070003049000473b
154,009b00000006000300000002:009b0000000700030440004519|009c00000006000400000002:,009c0000000700040400003f80
365,016e00000006000300000002:016e0000000700030420004728|016f00000006000300000002:,016f0000000700030420004728
77,004e00000006000400000002:004e0000000700040400003f80|004f00000006000300000002:,004f000000070003049800459d
480,01e100000006000300000002:01e100000007000304d00045ae|01e20000000b00100000000204d60046fa:,01e200000006001000000002
1394,057300000006000300000002:05730000000700030460004689|05740000000b00100000000204e80045b5:,057400000006001000000002
1256,04e900000006000400000002:04e90000000700040400003f80|04ea00000006000400000002:,04ea0000000700040400003f80
268,010d00000006000400000002:010d0000000700040400003f80|010e00000006000300000002:,010e00000007000304640046af
712,02c900000006000300000002:02c9000000070003049e004697|02ca00000006000400000002:,02ca0000000700040400003f80
1096,04490000000b0010000000020480004410:044900000006001000000002|044a00000006000400000002:,044a0000000700040400003f80
652,028d00000006000400000002:028d0000000700040400003f80|028e0000000b0010000000020443004768:,028e00000006001000000002
672,02a100000006000300000002:02a10000000700030426004710|02a20000000b001000000002048b00476f:,02a200000006001000000002
275,011400000006000300000002:011400000007000304e6004704|011500000006000400000002:,01150000000700040400003f80
817,03320000000b00100000000204c3004752:033200000006001000000002|033300000006000400000002:,03330000000700040400003f80
116,007500000006000400000002:00750000000700040400003f80|007600000006000300000002:,00760000000700030432004697
761,02fa00000006000300000002:02fa0000000700030446004774|02fb00000006000300000002:,02fb0000000700030446004774
331,014c00000006000400000002:014c0000000700040400003f80|014d0000000b001000000002040d004701:,014d00000006001000000002
509,01fe00000006000300000002:01fe000000070003040c004670|01ff00000006000400000002:,01ff0000000700040400003f80
740,02e50000000b0010000000020468004707:02e500000006001000000002|02e600000006000400000002:,02e60000000700040400003f80
659,029400000006000300000002:0294000000070003049900471c|02950000000b00100000000204400046d2:,029500000006001000000002
1414,058700000006000400000002:05870000000700040400003f80|058800000006000300000002:,05880000000700030490004528
719,02d000000006000400000002:02d00000000700040400003f80|02d100000006000300000002:,02d10000000700030488004745
684,02ad00000006000400000002:02ad0000000700040400003f80|02ae0000000b00100000000204e8004636:,02ae00000006001000000002
231,00e800000006000400000002:00e80000000700040400003f80|00e900000006000300000002:,00e900000007000304bb004700
620,026d0000000b00100000000204d00045f8:026d00000006001000000002|026e00000006000300000002:,026e00000007000304d00045f8
252,00fd0000000b0010000000020459004755:00fd00000006001000000002|00fe00000006000300000002:,00fe0000000700030459004755
342,015700000006000400000002:01570000000700040400003f80|01580000000b001000000002042d004768:,015800000006001000000002
1072,04310000000b001000000002041e004694:043100000006001000000002|043200000006000300000002:,0432000000070003041e004694
1407,058000000006000300000002:0580000000070003043d00473c|05810000000b001000000002045c0046dc:,058100000006001000000002
1255,04e80000000b001000000002040800476b:04e800000006001000000002|04e900000006000400000002:,04e90000000700040400003f80
775,030800000006000400000002:03080000000700040400003f80|030900000006000300000002:,0309000000070003044b004759
291,012400000006000300000002:012400000007000304000044ad|012500000006000400000002:,01250000000700040400003f80
405,019600000006000400000002:01960000000700040400003f80|019700000006000300000002:,019700000007000304000045b1
895,03800000000b00100000000204e60046e0:038000000006001000000002|038100000006000400000002:,03810000000700040400003f80
692,02b50000000b00100000000204a800458e:02b500000006001000000002|02b600000006000300000002:,02b600000007000304a800458e
646,02870000000b00100000000204540046c9:028700000006001000000002|028800000006000300000002:,028800000007000304540046c9
1388,056d00000006000400000002:056d0000000700040400003f80|056e0000000b001000000002040000435f:,056e00000006001000000002
1182,049f00000006000400000002:049f0000000700040400003f80|04a00000000b00100000000204c80046fa:,04a000000006001000000002
535,021800000006000300000002:0218000000070003045400477f|02190000000b00100000000204c0004496:,021900000006001000000002
1398,057700000006000300000002:057700000007000304e80045b5|05780000000b001000000002045a0046f6:,057800000006001000000002
570,023b0000000b001000000002041f004701:023b00000006001000000002|023c00000006000300000002:,023c000000070003041f004701
1083,043c00000006000400000002:043c0000000700040400003f80|043d0000000b00100000000204fd004765:,043d00000006001000000002
651,028c00000006000300000002:028c000000070003040c0046e1|028d00000006000400000002:,028d0000000700040400003f80
1102,044f0000000b001000000002046000474e:044f00000006001000000002|045000000006000400000002:,04500000000700040400003f80
438,01b700000006000300000002:01b70000000700030447004739|01b80000000b00100000000204580045bd:,01b800000006001000000002
988,03dd0000000b0010000000020464004775:03dd00000006001000000002|03de00000006000300000002:,03de0000000700030464004775
1001,03ea00000006000300000002:03ea00000007000304ce004752|03eb0000000b00100000000204fa004760:,03eb00000006001000000002
298,012b00000006000400000002:012b0000000700040400003f80|012c0000000b00100000000204a800469a:,012c00000006001000000002
4,000500000006000400000002:00050000000700040400003f80|000600000006000300000002:,000600000007000304680045c3
322,014300000006000400000002:01430000000700040400003f80|014400000006000300000002:,0144000000070003049c004779
759,02f80000000b0010000000020446004774:02f800000006001000000002|02f900000006000400000002:,02f90000000700040400003f80
485,01e600000006000300000002:01e60000000700030470004581|01e700000006000300000002:,01e70000000700030470004581
914,039300000006000400000002:03930000000700040400003f80|03940000000b00100000000204a2004740:,039400000006001000000002
909,038e00000006000400000002:038e0000000700040400003f80|038f0000000b00100000000204d0004555:,038f00000006001000000002
222,00df00000006000300000002:00df0000000700030480004604|00e000000006000400000002:,00e00000000700040400003f80
208,00d100000006000400000002:00d10000000700040400003f80|00d20000000b0010000000020449004730:,00d200000006001000000002
254,00ff00000006000400000002:00ff0000000700040400003f80|010000000006000400000002:,01000000000700040400003f80
687,02b00000000b001000000002044a0046c2:02b000000006001000000002|02b100000006000400000002:,02b10000000700040400003f80
1420,058d00000006000400000002:058d0000000700040400003f80|058e00000006000300000002:,058e00000007000304200044db
1396,057500000006000400000002:05750000000700040400003f80|057600000006000300000002:,057600000007000304e80045b5
1337,053a00000006000300000002:053a000000070003045000464f|053b00000006000300000002:,053b000000070003045000464f
1148,047d00000006000400000002:047d0000000700040400003f80|047e0000000b001000000002045d004742:,047e00000006001000000002
68,004500000006000400000002:00450000000700040400003f80|004600000006000300000002:,004600000007000304b8004585
678,02a700000006000400000002:02a70000000700040400003f80|02a800000006000300000002:,02a800000007000304f80046f7
354,016300000006000300000002:0163000000070003047000474b|01640000000b001000000002043800468e:,016400000006001000000002
1128,046900000006000400000002:04690000000700040400003f80|046a0000000b00100000000204740046a7:,046a00000006001000000002
1171,049400000006000300000002:0494000000070003040000445e|04950000000b00100000000204e3004751:,049500000006001000000002
1360,055100000006000300000002:0551000000070003046000462f|05520000000b001000000002045800473b:,055200000006001000000002
749,02ee0000000b0010000000020474004625:02ee00000006001000000002|02ef00000006000400000002:,02ef0000000700040400003f80
736,02e100000006000400000002:02e10000000700040400003f80|02e200000006000300000002:,02e200000007000304e9004706
1322,052b00000006000300000002:052b000000070003048c004635|052c00000006000300000002:,052c000000070003048c004635
104,00690000000b001000000002045000453a:006900000006001000000002|006a00000006000400000002:,006a0000000700040400003f80
1280,050100000006000300000002:0501000000070003041c00462c|05020000000b00100000000204df004709:,050200000006001000000002
1271,04f800000006000400000002:04f80000000700040400003f80|04f900000006000300000002:,04f9000000070003046b00477d
328,014900000006000300000002:0149000000070003047e0046b4|014a00000006000400000002:,014a0000000700040400003f80
1425,059200000006000400000002:05920000000700040400003f80|05930000000b00100000000204200045c5:,059300000006001000000002
644,02850000000b001000000002044500475b:028500000006001000000002|028600000006000400000002:,02860000000700040400003f80
1021,03fe0000000b00100000000204c400473d:03fe00000006001000000002|03ff00000006000400000002:,03ff0000000700040400003f80
546,022300000006000300000002:0223000000070003042f004713|022400000006000400000002:,02240000000700040400003f80
1014,03f700000006000300000002:03f700000007000304ed00471e|03f80000000b001000000002048a00473e:,03f800000006001000000002
675,02a40000000b00100000000204f80046f7:02a400000006001000000002|02a500000006000300000002:,02a500000007000304f80046f7
894,037f00000006000300000002:037f0000000700030406004742|03800000000b00100000000204e60046e0:,038000000006001000000002
724,02d500000006000400000002:02d50000000700040400003f80|02d60000000b0010000000020427004717:,02d600000006001000000002
789,031600000006000300000002:0316000000070003043e004727|03170000000b00100000000204ae0046a8:,031700000006001000000002
226,00e300000006000300000002:00e300000007000304860046d7|00e400000006000400000002:,00e40000000700040400003f80
1135,04700000000b001000000002043e004686:047000000006001000000002|047100000006000300000002:,0471000000070003043e004686
1165,048e00000006000300000002:048e000000070003042c004689|048f00000006000400000002:,048f0000000700040400003f80
708,02c500000006000400000002:02c50000000700040400003f80|02c600000006000300000002:,02c6000000070003041c0046ee
527,021000000006000300000002:021000000007000304500045f9|021100000006000400000002:,02110000000700040400003f80
415,01a000000006000300000002:01a000000007000304bc004663|01a100000006000400000002:,01a10000000700040400003f80
165,00a600000006000400000002:00a60000000700040400003f80|00a70000000b0010000000020438004742:,00a700000006001000000002
1172,04950000000b00100000000204e3004751:049500000006001000000002|04960000000b001000000002046e004773:,049600000006001000000002
1311,052000000006000300000002:052000000007000304b4004716|05210000000b00100000000204da00472e:,052100000006001000000002
707,02c400000006000400000002:02c40000000700040400003f80|02c500000006000400000002:,02c50000000700040400003f80
765,02fe00000006000400000002:02fe0000000700040400003f80|02ff0000000b0010000000020404004650:,02ff00000006001000000002
370,017300000006000300000002:017300000007000304a80045ae|017400000006000400000002:,01740000000700040400003f80
319,01400000000b001000000002041e0046ca:014000000006001000000002|014100000006000400000002:,01410000000700040400003f80
1062,042700000006000400000002:04270000000700040400003f80|042800000006000300000002:,042800000007000304d3004750
372,017500000006000400000002:01750000000700040400003f80|01760000000b00100000000204ae0046b6:,017600000006001000000002
671,02a00000000b0010000000020426004710:02a000000006001000000002|02a100000006000300000002:,02a10000000700030426004710
1159,048800000006000400000002:04880000000700040400003f80|048900000006000300000002:,0489000000070003041e00470e
662,029700000006000300000002:029700000007000304400046d2|029800000006000300000002:,029800000007000304400046d2
411,019c0000000b00100000000204c5004706:019c00000006001000000002|019d00000006000400000002:,019d0000000700040400003f80
179,00b400000006000400000002:00b40000000700040400003f80|00b500000006000400000002:,00b50000000700040400003f80
700,02bd00000006000400000002:02bd0000000700040400003f80|02be00000006000300000002:,02be00000007000304e000464f
301,012e00000006000300000002:012e00000007000304a800469a|012f0000000b0010000000020428004606:,012f00000006001000000002
939,03ac00000006000300000002:03ac0000000700030479004751|03ad00000006000400000002:,03ad0000000700040400003f80
1437,059e00000006000300000002:059e00000007000304dc00467b|059f0000000b0010000000020405004712:,059f00000006001000000002
48,003100000006000300000002:003100000007000304a0004559|003200000006000400000002:,00320000000700040400003f80
1409,058200000006000400000002:05820000000700040400003f80|05830000000b001000000002047a004727:,058300000006001000000002
393,018a0000000b00100000000204a7004704:018a00000006001000000002|018b00000006000400000002:,018b0000000700040400003f80
1039,041000000006000400000002:04100000000700040400003f80|041100000006000300000002:,0411000000070003048d004710
52,00350000000b00100000000204b0004651:003500000006001000000002|003600000006000300000002:,003600000007000304b0004651
954,03bb00000006000400000002:03bb0000000700040400003f80|03bc0000000b00100000000204d000458d:,03bc00000006001000000002
1294,050f0000000b00100000000204a800459e:050f00000006001000000002|051000000006000300000002:,051000000007000304a800459e
699,02bc0000000b00100000000204e000464f:02bc00000006001000000002|02bd00000006000400000002:,02bd0000000700040400003f80
300,012d00000006000400000002:012d0000000700040400003f80|012e00000006000300000002:,012e00000007000304a800469a
887,037800000006000400000002:03780000000700040400003f80|037900000006000400000002:,03790000000700040400003f80
902,038700000006000400000002:03870000000700040400003f80|038800000006000300000002:,03880000000700030450004569
407,01980000000b001000000002046000451b:019800000006001000000002|01990000000b0010000000020474004756:,019900000006001000000002
1097,044a00000006000400000002:044a0000000700040400003f80|044b00000006000400000002:,044b0000000700040400003f80
1303,051800000006000300000002:051800000007000304620046d0|05190000000b00100000000204ec00473b:,051900000006001000000002
1302,051700000006000400000002:05170000000700040400003f80|051800000006000300000002:,051800000007000304620046d0
360,016900000006000300000002:016900000007000304f2004722|016a00000006000400000002:,016a0000000700040400003f80
528,021100000006000400000002:02110000000700040400003f80|021200000006000300000002:,021200000007000304500045f9
196,00c500000006000400000002:00c50000000700040400003f80|00c60000000b001000000002049d004720:,00c600000006001000000002
430,01af0000000b001000000002045e00469c:01af00000006001000000002|01b000000006000300000002:,01b0000000070003045e00469c
566,023700000006000400000002:02370000000700040400003f80|02380000000b0010000000020470004652:,023800000006001000000002
1285,050600000006000400000002:05060000000700040400003f80|050700000006000300000002:,0507000000070003044c00475a
657,02920000000b001000000002049900471c:029200000006001000000002|029300000006000400000002:,02930000000700040400003f80
1359,055000000006000400000002:05500000000700040400003f80|055100000006000300000002:,0551000000070003046000462f
361,016a00000006000400000002:016a0000000700040400003f80|016b0000000b001000000002043e004718:,016b00000006001000000002
1301,051600000006000300000002:051600000007000304620046d0|051700000006000400000002:,05170000000700040400003f80
1434,059b00000006000400000002:059b0000000700040400003f80|059c0000000b00100000000204dc00467b:,059c00000006001000000002
1116,045d0000000b00100000000204f0004706:045d00000006001000000002|045e00000006000400000002:,045e0000000700040400003f80
1215,04c000000006000400000002:04c00000000700040400003f80|04c100000006000300000002:,04c100000007000304aa0046b9
491,01ec0000000b00100000000204e7004707:01ec00000006001000000002|01ed00000006000300000002:,01ed00000007000304e7004707
195,00c400000006000300000002:00c40000000700030415004736|00c500000006000400000002:,00c50000000700040400003f80
45,002e0000000b00100000000204a0004559:002e00000006001000000002|002f00000006000300000002:,002f00000007000304a0004559
86,005700000006000300000002:005700000007000304a9004714|005800000006000400000002:,00580000000700040400003f80
1225,04ca0000000b001000000002040a004740:04ca00000006001000000002|04cb00000006000400000002:,04cb0000000700040400003f80
89,005a0000000b001000000002041e0046f2:005a00000006001000000002|005b00000006000400000002:,005b0000000700040400003f80
1192,04a900000006000300000002:04a9000000070003045100474f|04aa0000000b001000000002046e00470a:,04aa00000006001000000002
49,003200000006000400000002:00320000000700040400003f80|00330000000b001000000002046b004741:,003300000006001000000002
29,001e00000006000300000002:001e0000000700030480004449|001f0000000b00100000000204a600477a:,001f00000006001000000002
881,037200000006000400000002:03720000000700040400003f80|037300000006000300000002:,03730000000700030401004733
608,026100000006000400000002:02610000000700040400003f80|026200000006000300000002:,02620000000700030420004601
392,018900000006000400000002:01890000000700040400003f80|018a0000000b00100000000204a7004704:,018a00000006001000000002
337,015200000006000400000002:01520000000700040400003f80|015300000006000300000002:,01530000000700030438004719
711,02c80000000b001000000002049e004697:02c800000006001000000002|02c900000006000300000002:,02c9000000070003049e004697
888,037900000006000400000002:03790000000700040400003f80|037a0000000b00100000000204f000465e:,037a00000006001000000002
133,008600000006000400000002:00860000000700040400003f80|008700000006000300000002:,008700000007000304480045ea
177,00b20000000b0010000000020480004749:00b200000006001000000002|00b300000006000300000002:,00b30000000700030480004749
504,01f90000000b001000000002040800470e:01f900000006001000000002|01fa00000006000400000002:,01fa0000000700040400003f80
452,01c500000006000400000002:01c50000000700040400003f80|01c600000006000300000002:,01c600000007000304800045d9
942,03af0000000b00100000000204ec0046a4:03af00000006001000000002|03b000000006000400000002:,03b00000000700040400003f80
920,039900000006000300000002:0399000000070003046100472d|039a0000000b001000000002046d004725:,039a00000006001000000002
1154,048300000006000300000002:04830000000700030478004693|048400000006000400000002:,04840000000700040400003f80
547,022400000006000400000002:02240000000700040400003f80|02250000000b001000000002043100477f:,022500000006001000000002
90,005b00000006000400000002:005b0000000700040400003f80|005c0000000b00100000000204d2004704:,005c00000006001000000002
1354,054b00000006000400000002:054b0000000700040400003f80|054c0000000b00100000000204fe004731:,054c00000006001000000002
693,02b600000006000300000002:02b600000007000304a800458e|02b70000000b001000000002049a004728:,02b700000006001000000002
371,017400000006000400000002:01740000000700040400003f80|017500000006000400000002:,01750000000700040400003f80
289,01220000000b00100000000204000044ad:012200000006001000000002|012300000006000300000002:,012300000007000304000044ad
181,00b600000006000300000002:00b60000000700030480004749|00b70000000b001000000002040900474f:,00b700000006001000000002
315,013c00000006000400000002:013c0000000700040400003f80|013d0000000b00100000000204d00045df:,013d00000006001000000002
923,039c00000006000400000002:039c0000000700040400003f80|039d0000000b00100000000204fa004732:,039d00000006001000000002
478,01df0000000b00100000000204d00045ae:01df00000006001000000002|01e000000006000300000002:,01e000000007000304d00045ae
482,01e300000006000400000002:01e30000000700040400003f80|01e400000006000400000002:,01e40000000700040400003f80
1325,052e0000000b0010000000020402004755:052e00000006001000000002|052f00000006000300000002:,052f0000000700030402004755
187,00bc00000006000300000002:00bc0000000700030486004761|00bd00000006000400000002:,00bd0000000700040400003f80
119,007800000006000400000002:00780000000700040400003f80|00790000000b001000000002043300471a:,007900000006001000000002
1405,057e00000006000400000002:057e0000000700040400003f80|057f0000000b001000000002043d00473c:,057f00000006001000000002
1236,04d500000006000400000002:04d50000000700040400003f80|04d600000006000300000002:,04d600000007000304180045bb
297,012a00000006000300000002:012a000000070003049600476c|012b00000006000400000002:,012b0000000700040400003f80
1067,042c00000006000300000002:042c00000007000304b20046df|042d00000006000300000002:,042d00000007000304b20046df
263,010800000006000300000002:010800000007000304900046ac|010900000006000400000002:,01090000000700040400003f80
1251,04e400000006000400000002:04e40000000700040400003f80|04e500000006000300000002:,04e500000007000304b4004752
178,00b300000006000300000002:00b30000000700030480004749|00b400000006000400000002:,00b40000000700040400003f80
744,02e900000006000300000002:02e9000000070003046c004754|02ea00000006000400000002:,02ea0000000700040400003f80
78,004f00000006000300000002:004f000000070003049800459d|00500000000b00100000000204200045bb:,005000000006001000000002
1277,04fe00000006000400000002:04fe0000000700040400003f80|04ff0000000b001000000002041c00462c:,04ff00000006001000000002
1073,043200000006000300000002:0432000000070003041e004694|043300000006000300000002:,0433000000070003041e004694
550,022700000006000300000002:022700000007000304800043ab|022800000006000400000002:,02280000000700040400003f80
656,029100000006000400000002:02910000000700040400003f80|02920000000b001000000002049900471c:,029200000006001000000002
1058,042300000006000400000002:04230000000700040400003f80|04240000000b00100000000204d3004750:,042400000006001000000002
466,01d300000006000300000002:01d3000000070003042f00470f|01d400000006000400000002:,01d40000000700040400003f80
607,026000000006000300000002:02600000000700030420004601|026100000006000400000002:,02610000000700040400003f80
32,002100000006000300000002:002100000007000304a600477a|002200000006000300000002:,002200000007000304a600477a
