,source_text,target_text
548,022600000006000400250001:022600000003008402|022700000006000300000002:,02270000000700030400004198
567,0239000000060005002a0000:023900000003008502|023a0000000b0010000000020400004150:,023a00000006001000000002
1067,042e000000060004000a0001:042e00000003008402|042f00000006000300000002:,042f00000007000304000040c0
832,03420000001a0049e2184bf987849960f857719de8ba99434e3d36b05a444d31:03420000000300c901|034300000006000200230001:,034300000003008202
994,03e400000006000300000002:03e4000000070003040000422c|03e500000006000200140001:,03e500000003008202
297,012b00000006000400000002:012b000000070004043e3542ac|012c0000000a00dfb086fc0b3d441e0b:,012c00000003005f01
1,000200000006000400000002:0002000000070004049a4c4241|000300000006000300000002:,00030000000700030400000000
991,03e10000000b0010002e000204000041b0:03e100000003009002|03e200000006000400000002:,03e200000007000404fee3432d
84,005500000006000300000002:005500000007000304000041a8|005600000006000300000002:,005600000007000304000041a8
1132,046f0000000600050018ff00:046f00000003008502|04700000000b001000000002040000423c:,047000000006001000000002
477,01df00000006000300000002:01df000000070003040000420c|01e00000000b00100000000204000041a0:,01e000000006001000000002
487,01e900000006000200110001:01e900000003008202|01ea0000000b0010000000020400004180:,01ea00000006001000000002
1111,045a00000006000300000002:045a0000000700030400004248|045b000000060004002a0001:,045b00000003008402
712,02ca0000000b0010000000020400004220:02ca00000006001000000002|02cb00000006000300000002:,02cb0000000700030400004220
930,03a400000006000400000002:03a400000007000404511d4326|03a50000000b0010000000020400004230:,03a500000006001000000002
76,004d00000006000400000002:004d00000007000404aef94267|004e00000006000400320001:,004e00000003008402
10,000b000000060003002a0001:000b00000003008302|000c0000001200ef7c09a8700fe22fd4b6130b35c93a58b0:,000c00000003006f01
1176,049c0000000b0010000000020400004224:049c00000006001000000002|049d000000060005001dff00:,049d00000003008502
516,020600000006000300000002:020600000007000304000041b0|02070000001200783ae8cef57c062a5764c14859eb9fcdf3:,02070000000300f801
347,015d00000006000400000002:015d00000007000404b92942b8|015e00000006000300000002:,015e000000070003040000420c
335,01510000000b00100000000204000041d0:015100000006001000000002|015200000006000300000002:,015200000007000304000041d0
912,039200000006000300130001:039200000003008302|03930000000b0010000000020400004208:,039300000006001000000002
811,032d000000120029be0eba43d08c28bb87304ca9f26cb628:032d0000000300a901|032e0000000b0010000000020400004180:,032e00000006001000000002
669,029f0000000b0010000000020400004180:029f00000006001000000002|02a000000006000300000002:,02a00000000700030400004180
109,006e00000006000400000002:006e000000070004047bdc4278|006f00000006000100080001:,006f00000003008102
512,0202000000060005001e0000:020200000003008502|02030000000b00100000000204000041b0:,020300000006001000000002
921,039b0000000b0010000000020400004170:039b00000006001000000002|039c0000000a00e8cc8025d3574a6d94:,039c00000003006801
268,010d0000001200652308ae4255a9f5dc82244c16b874b0c7:010d0000000300e501|010e00000006000300000002:,010e0000000700030400004240
790,03180000000b00100000000204000041d8:031800000006001000000002|031900000006000400000002:,031900000007000404c2764314
770,030400000006000400280001:030400000003008402|030500000006000400000002:,03050000000700040447ae4312
614,026800000006000400000002:026800000007000404909942fc|02690000000b00100000000204000041d8:,026900000006001000000002
601,025b0000000b0010000000020400004228:025b00000006001000000002|025c0000000b00100029000204000041f0:,025c00000003009002
580,024600000006000300000002:02460000000700030400004238|024700000006000400000002:,024700000007000404013042f4
448,01c200000008000f002800040105:01c200000003008f02|01c300000006000300000002:,01c30000000700030400004204
80,00510000001a006db65cd2fefcfa0f538afe62dbb3b664f54c437f5b61f0f37a:00510000000300ed01|00520000000600060027001b:,005200000003008602
891,037d00000006000300000002:037d0000000700030400004000|037e0000000a00fd41ef58d8e17202f5:,037e00000003007d01
917,039700000006000300000002:03970000000700030400004240|03980000001a00e345cb94cbff1d006dd83a31ae81cba0a8ce569e6152f661af:,039800000003006301
376,017a0000000b00100000000204000041e8:017a00000006001000000002|017b00000006000400000002:,017b000000070004047bc442c0
478,01e00000000b00100000000204000041a0:01e000000006001000000002|01e10000000b0010000000020400004220:,01e100000006001000000002
446,01c000000006000300000002:01c00000000700030400004204|01c100000006000400000002:,01c1000000070004043e6e42d2
483,01e500000012006992b5989b7cf701c6ea0027be80402009:01e50000000300e901|01e60000001a00d5836e3e04ce6645faedc1072dda460d43b7447ecc77554a92:,01e600000003005501
226,00e30000000a00796c4d0237b300ab05:00e30000000300f901|00e40000000b0010001c00020400004040:,00e400000003009002
786,031400000006000400180001:031400000003008402|031500000006000400000002:,0315000000070004043d5c4314
212,00d500000006000400000002:00d5000000070004043e144296|00d60000000b00100000000204000041d8:,00d600000006001000000002
854,035800000006000300000002:03580000000700030400004208|035900000008000f002e0004010e:,035900000003008f02
714,02cc0000000b0010000000020400004170:02cc00000006001000000002|02cd00000006000300000002:,02cd0000000700030400004170
476,01de0000000a0099c80472f9c7d9f6ef:01de00000003001901|01df00000006000300000002:,01df000000070003040000420c
909,038f00000006000300000002:038f00000007000304000040e0|03900000001200e7ed0e79e5a815fc4a1ab6c0ac9b87750e:,039000000003006701
219,00dc0000000b0010000000020400004120:00dc00000006001000000002|00dd0000000b001000000002040000422c:,00dd00000006001000000002
348,015e00000006000300000002:015e000000070003040000420c|015f0000001a00ad7bf4261593d57917ddeeb54c0d60c2636e2b2e29fff65e2c:,015f00000003002d01
194,00c300000006000400100001:00c300000003008402|00c4000000060004001b0001:,00c400000003008402
867,036500000006000400000002:0365000000070004043cf4431e|03660000000b0010000000020400004210:,036600000006001000000002
1078,043900000006000300000002:04390000000700030400004140|043a000000120075f26f1cd0ff12153fc3f80861fc46e9ce:,043a0000000300f501
1160,048c0000000b0010000000020400004000:048c00000006001000000002|048d00000006000300000002:,048d0000000700030400004000
736,02e200000006000400000002:02e200000007000404ae3f430d|02e30000000b0010003100020400004040:,02e300000003009002
177,00b20000000a00fa1df647ae9b8f37f2:00b200000003007a01|00b30000000b00100000000204000041e8:,00b300000006001000000002
676,02a60000001a00793264f7e964aa1b6df62c71c687571d5114d5dc7d6797870b:02a60000000300f901|02a700000006000400000002:,02a7000000070004043dea4306
739,02e50000000a00e768530772ac39a0d1:02e500000003006701|02e6000000060006001d0031:,02e600000003008602
70,00470000000a00a879c6bcd85bc764cc:004700000003002801|00480000000b0010003200020400004150:,004800000003009002
935,03a900000006000300000002:03a90000000700030400004188|03aa0000000a0096b6349c88f9a03046:,03aa00000003001601
603,025d0000001200c403ebbb0af9520093523788092adfe0a9:025d00000003004401|025e00000006000400000002:,025e0000000700040415b442fa
577,024300000008000f001c0004010c:024300000003008f02|02440000000a0051c06a568013309d4f:,02440000000300d101
835,034500000006000400000002:03450000000700040432df431a|034600000006000300000002:,0346000000070003040000421c
1024,040300000006000300000002:04030000000700030400004150|04040000000a008e893f4e33e812eb75:,040400000003000e01
57,003a00000006000400000002:003a000000070004041554425e|003b000000060002001c0001:,003b00000003008202
498,01f4000000060003000e0001:01f400000003008302|01f500000006000400000002:,01f500000007000404af2642df
210,00d30000001200b569bf238b9fc3ce56e8b9951926fef6df:00d300000003003501|00d400000006000300090001:,00d400000003008302
174,00af00000006000300000002:00af0000000700030400004180|00b000000006000600150027:,00b000000003008602
1001,03ec0000000b0010000000020400004230:03ec00000006001000000002|03ed0000001a00ba54e732b72bdb216b7b75a5838a0fb19112277af39ac80655:,03ed00000003003a01
587,024d00000006000300000002:024d0000000700030400004000|024e00000006000400000002:,024e00000007000404d83d42f5
1010,03f50000000b00100000000204000041c0:03f500000006001000000002|03f600000006000400000002:,03f60000000700040479ab4330
220,00dd0000000b001000000002040000422c:00dd00000006001000000002|00de0000000a00850f7186c46e3b41f4:,00de00000003000501
100,006500000006000400000002:006500000007000404d8004273|006600000006000200280001:,006600000003008202
238,00ef0000000a0089f6e9a048b2cdfc63:00ef00000003000901|00f000000006000300000002:,00f000000007000304000041d0
378,017c0000001a00b015c209bbe94ae8006cf8ee7c64f7eaf7899e8cbe53bdf2aa:017c00000003003001|017d00000006000400190001:,017d00000003008402
40,002900000006000300000002:00290000000700030400003f80|002a00000006000400000002:,002a0000000700040467344256
51,00340000000b00100000000204000041b0:003400000006001000000002|003500000012005f4feba4a83bf51e10889c183e762b1b90:,00350000000300df01
639,02810000000b0010000000020400004110:028100000006001000000002|028200000006000400000002:,028200000007000404a47a4301
986,03dc0000000b0010000000020400004110:03dc00000006001000000002|03dd00000012008a3d866f8b72e016109f0a990c5620bc3f:,03dd00000003000a01
316,013e0000001a001a18aa0879946ac031ff681b7c22427adb70cd28a639a9d57d:013e00000003009a01|013f00000006000400000002:,013f00000007000404487a42b1
186,00bb0000000b0010000000020400004244:00bb00000006001000000002|00bc00000006000400000002:,00bc00000007000404ec1f428f
878,037000000006000300000002:03700000000700030400004200|03710000000b00100029000204000041f0:,037100000003009002
729,02db00000006000400000002:02db00000007000404d73e430c|02dc00000006000300000002:,02dc00000007000304000040a0
1189,04a90000000b0010003100020400004170:04a900000003009002|04aa00000006000300000002:,04aa000000070003040000421c
513,02030000000b00100000000204000041b0:020300000006001000000002|020400000006000400000002:,02040000000700040471bb42e3
166,00a70000000b0010000000020400004228:00a700000006001000000002|00a80000000b00100003000204000041d8:,00a800000003009002
545,022300000006000400000002:02230000000700040448d142eb|02240000001a00760a19d4a18d36a4701e2e753f9b3589094a026d69f5ee470d:,02240000000300f601
553,022b00000008000f001e0004010a:022b00000003008f02|022c0000000b00100000000204000041b8:,022c00000006001000000002
837,0347000000060001000c0001:034700000003008102|03480000001a005490c9807d6898442ace7ed83149bcd280443229a42dd6bacb:,03480000000300d401
152,00990000001200e71a4f30a60bb0f00cc6c377923a3ff4b4:009900000003006701|009a00000006000300000002:,009a0000000700030400004198
568,023a0000000b0010000000020400004150:023a00000006001000000002|023b000000060002002a0001:,023b00000003008202
1148,047f00000006000100270001:047f00000003008102|04800000000b0010000000020400004198:,048000000006001000000002
8,000900000006000400000002:000900000007000404f67a4244|000a000000060001001f0001:,000a00000003008102
555,022d000000060003001e0001:022d00000003008302|022e0000001a004fdbf9abf23f6ea5f0bde4937759dcf6bcfc14801ee2f77b30:,022e0000000300cf01
15,001000000006000400000002:0010000000070004047b9d4248|001100000006000200220001:,001100000003008202
705,02c30000000b0010000000020400004188:02c300000006001000000002|02c4000000060001000e0001:,02c400000003008102
101,006600000006000200280001:006600000003008202|00670000001200bc738a21f6b6ea32adac01c16c8a8096ac:,006700000003003c01
262,01070000000b0010000000020400004188:010700000006001000000002|010800000006000300000002:,01080000000700030400004188
893,037f00000006000400000002:037f0000000700040465c84321|038000000006000400000002:,038000000007000404847f4321
136,008900000008000f002400040108:008900000003008f02|008a00000006000300000002:,008a00000007000304000041d8
1174,049a000000060005000bff00:049a00000003008502|049b00000006000400000002:,049b000000070004044fe14345
1059,04260000001a006186b20b8d3e7fe67ff8130679ae49353a7f39ce0c8d17635a:04260000000300e101|0427000000060005002aff00:,042700000003008502
1030,04090000000b0010000000020400004180:040900000006001000000002|040a00000006000600120019:,040a00000003008602
276,01160000000b0010000000020400003f80:011600000006001000000002|011700000006000300000002:,01170000000700030400003f80
26,001b00000006000400000002:001b00000007000404901f424e|001c0000000b0010000000020400004218:,001c00000006001000000002
30,001f00000006000300000002:001f0000000700030400004218|00200000000b0010000000020400004214:,002000000006001000000002
1108,04570000001a00aee48bd5165aada10748b7d66b617a1e92b3e4d21c5cb65062:045700000003002e01|045800000006000400000002:,045800000007000404fe4a433c
598,02580000001a0056e7ef1d05cc43e879eeda93c0805b1d98b21ccf60fc8bf828:02580000000300d601|025900000006000400000002:,025900000007000404ce0442f8
661,029700000006000300000002:02970000000700030400003f80|02980000000b0010000000020400004208:,029800000006001000000002
746,02ec00000006000300000002:02ec00000007000304000041c0|02ed0000000b0010003000020400000000:,02ed00000003009002
439,01b90000000a009dc70f3d8e995055f9:01b900000003001d01|01ba00000006000300000002:,01ba00000007000304000041e0
1077,043800000006000300000002:04380000000700030400004140|043900000006000300000002:,04390000000700030400004140
412,019e00000006000300000002:019e0000000700030400004180|019f0000000b0010000000020400004228:,019f00000006001000000002
1047,041a00000006000300000002:041a0000000700030400004080|041b00000006000400000002:,041b0000000700040431cd4335
1128,046b0000001a00e1e22ddbfac127192e9c74e47e24e0135907c8d9cf638e1f5c:046b00000003006101|046c00000006000300000002:,046c000000070003040000421c
913,03930000000b0010000000020400004208:039300000006001000000002|039400000006000600110017:,039400000003008602
981,03d700000006000300000002:03d700000007000304000040a0|03d80000000b00100000000204000041d0:,03d800000006001000000002
897,03830000000b0010001c00020400004000:038300000003009002|03840000000b0010000000020400004160:,038400000006001000000002
733,02df0000000b00100013000204000041f8:02df00000003009002|02e000000006000300000002:,02e00000000700030400004204
1169,049500000012002126b2a0866a9e548a61369bb5196c1c58:04950000000300a101|04960000000b00100000000204000041e0:,049600000006001000000002
606,026000000006000300000002:02600000000700030400004228|02610000000b00100000000204000041f0:,026100000006001000000002
345,015b0000001a007e386f3d3faafdc363de17ffe85aa42df116983132cf9cbc99:015b0000000300fe01|015c000000060001000e0001:,015c00000003008102
1034,040d0000001a0094f2b0d1e0911ec105e9e5565cf318a5efae6aba981037a9e2:040d00000003001401|040e0000000b0010000000020400004214:,040e00000006001000000002
455,01c90000000b0010000000020400004130:01c900000006001000000002|01ca00000006000300000002:,01ca0000000700030400004130
683,02ad0000000b0010000000020400004224:02ad00000006001000000002|02ae0000000b00100000000204000040e0:,02ae00000006001000000002
1027,040600000006000400000002:04060000000700040483d54332|04070000001a00fbb97ec3f99bc1f713b08082249f8f12eddd4d8ad3838ca1c9:,040700000003007b01
627,027500000006000300000002:027500000007000304000041c0|027600000006000400310001:,027600000003008402
791,031900000006000400000002:031900000007000404c2764314|031a00000006000300000002:,031a00000007000304000041d8
251,00fc00000006000300000002:00fc00000007000304000041b0|00fd0000000b0010000000020400000000:,00fd00000006001000000002
575,02410000000b00100000000204000041f0:024100000006001000000002|024200000006000300000002:,024200000007000304000041f0
727,02d900000006000300000002:02d900000007000304000040a0|02da0000000a00682c00542bc96d6e8b:,02da0000000300e801
362,016c0000000b0010000000020400004198:016c00000006001000000002|016d00000008000f00020004010a:,016d00000003008f02
889,037b0000000b0010000000020400004000:037b00000006001000000002|037c0000000b0010001e00020400004188:,037c00000003009002
871,036900000006000400000002:036900000007000404b7d0431e|036a0000000b0010000000020400004240:,036a00000006001000000002
973,03cf0000000a0038b560cf40a810bfd3:03cf0000000300b801|03d000000006000300000002:,03d00000000700030400004214
971,03cd0000000b0010000000020400004214:03cd00000006001000000002|03ce00000008000f001100040101:,03ce00000003008f02
589,024f0000001a00da3e7211b828a565e5e086d43b7697708330f85c52f1e865a8:024f00000003005a01|025000000006000400000002:,025000000007000404679a42f6
98,006300000006000200140001:006300000003008202|006400000006000300000002:,00640000000700030400003f80
371,017500000006000400000002:0175000000070004040b1e42bf|01760000001a004ffec10df8ae69925f50c66ff04c25b1a7627d02d097bc0b32:,01760000000300cf01
532,021600000006000500130000:021600000003008502|02170000000a0050e732620b9cae053e:,02170000000300d001
17,00120000000b00100000000204000040a0:001200000006001000000002|001300000006000300000002:,001300000007000304000040a0
1112,045b000000060004002a0001:045b00000003008402|045c00000006000300000002:,045c0000000700030400004248
489,01eb000000060006000c0029:01eb00000003008602|01ec00000006000300000002:,01ec0000000700030400004180
949,03b700000006000100130001:03b700000003008102|03b800000006000300000002:,03b80000000700030400004180
1167,049300000006000400000002:0493000000070004044feb4344|0494000000060003001f0001:,049400000003008302
153,009a00000006000300000002:009a0000000700030400004198|009b0000000b0010000800020400004150:,009b00000003009002
934,03a80000000b0010000000020400004188:03a800000006001000000002|03a900000006000300000002:,03a90000000700030400004188
726,02d800000006000400000002:02d8000000070004047b19430c|02d900000006000300000002:,02d900000007000304000040a0
681,02ab00000006000400070001:02ab00000003008402|02ac00000006000300000002:,02ac00000007000304000041f8
437,01b70000000b00100000000204000041e0:01b700000006001000000002|01b800000006000300000002:,01b800000007000304000041e0
903,03890000000b0010000a00020400004180:038900000003009002|038a0000000b00100000000204000040e0:,038a00000006001000000002
160,00a10000000b0010000000020400004238:00a100000006001000000002|00a200000006000400000002:,00a20000000700040433c34289
232,00e90000000b0010002500020400004210:00e900000003009002|00ea0000001a008c93fac3ef1584532bea76e8f7fe999a0c199fdb9f0563a49f:,00ea00000003000c01
808,032a00000006000400000002:032a00000007000404cc9d4316|032b00000006000400000002:,032b00000007000404eb544316
168,00a90000000a00b23dc56c9f7bb22628:00a900000003003201|00aa00000006000400000002:,00aa0000000700040433c6428b
1045,04180000000b0010000000020400004080:041800000006001000000002|041900000006000300230001:,041900000003008302
527,02110000001a00aed8c100a05d2f30437d9c8dcf886a5f8553e9e2eeaa617dcf:021100000003002e01|02120000000b001000000002040000422c:,021200000006001000000002
549,022700000006000300000002:02270000000700030400004198|02280000001a0058f6914652951c6ffe9e04855fa3845899fbabe063193c3800:,02280000000300d801
118,007700000008000f00060004010f:007700000003008f02|00780000000b00100000000204000041e0:,007800000006001000000002
758,02f8000000060001001c0001:02f800000003008102|02f900000006000400000002:,02f900000007000404c29e4310
1035,040e0000000b0010000000020400004214:040e00000006001000000002|040f00000006000300000002:,040f0000000700030400004214
373,017700000006000100220001:017700000003008102|017800000006000300000002:,017800000007000304000040e0
813,032f0000000600060013001e:032f00000003008602|03300000001a002aba691d59fd9b2d190741e4bb18f690a2b26af9ea9b57b444:,03300000000300aa01
977,03d30000000b00100000000204000040a0:03d300000006001000000002|03d400000006000400000002:,03d4000000070004043c65432c
560,023200000006000200200001:023200000003008202|02330000000b00100000000204000041a8:,023300000006001000000002
509,01ff00000006000400000002:01ff000000070004042a0b42e2|02000000001200ad985ee6e347e677f8163fbcb6084fa8af:,020000000003002d01
1185,04a500000006000300000002:04a50000000700030400004188|04a600000006000400000002:,04a600000007000404d4f14346
71,00480000000b0010003200020400004150:004800000003009002|004900000006000300000002:,004900000007000304000040e0
915,03950000000b0010000000020400004240:039500000006001000000002|039600000006000400000002:,0396000000070004047a234324
1042,041500000006000300000002:041500000007000304000041b8|04160000000a006d6f00b8ec12d22f12:,04160000000300ed01
524,020e00000006000300000002:020e0000000700030400004240|020f00000006000400000002:,020f00000007000404159642e6
296,012a00000006000300000002:012a0000000700030400004000|012b00000006000400000002:,012b000000070004043e3542ac
117,00760000000a0019a4fba482cfba1ac6:007600000003009901|007700000008000f00060004010f:,007700000003008f02
584,024a0000001a00d8226384500d455a17794d540576ea479bf16a137dab7a0770:024a00000003005801|024b000000060003000a0001:,024b00000003008302
1023,04020000000b0010000000020400004150:040200000006001000000002|040300000006000300000002:,04030000000700030400004150
668,029e00000006000400000002:029e000000070004041f3d4305|029f0000000b0010000000020400004180:,029f00000006001000000002
842,034c0000000b0010001e00020400004130:034c00000003009002|034d00000006000400000002:,034d00000007000404291b431b
192,00c100000006000400000002:00c1000000070004041f544291|00c20000001a00498fdb76798ba531d8def30fa34eeb07a708afd66c707e225a:,00c20000000300c901
920,039a00000006000400000002:039a00000007000404ff3d4324|039b0000000b0010000000020400004170:,039b00000006001000000002
664,029a0000001a00604f7bf25f20b2ace67dd5d019ad3d14f59833ba322316fa5d:029a0000000300e001|029b000000060004000f0001:,029b00000003008402
1126,046900000006000500010000:046900000003008502|046a00000006000300000002:,046a000000070003040000421c
324,01460000000b00100000000204000041a0:014600000006001000000002|014700000006000400000002:,014700000007000404487d42b3
855,035900000008000f002e0004010e:035900000003008f02|035a00000006000400000002:,035a00000007000404d69b431c
1015,03fa0000000600050019ff00:03fa00000003008502|03fb0000001200ceb9a75792b3c5654a48da6902a329a560:,03fb00000003004e01
637,027f00000006000300000002:027f0000000700030400004210|02800000000b00100000000204000041f8:,028000000006001000000002
351,016100000006000400000002:016100000007000404c36842b9|016200000006000300000002:,01620000000700030400004140
1013,03f80000000b00100000000204000041f8:03f800000006001000000002|03f900000006000300000002:,03f900000007000304000041f8
504,01fa00000012000d7506cc18a0e17607047f5d06f62c99ec:01fa00000003008d01|01fb0000000b001000000002040000423c:,01fb00000006001000000002
253,00fe00000006000400000002:00fe00000007000404e1fb42a0|00ff00000006000100240001:,00ff00000003008102
1138,047500000006000300000002:0475000000070003040000423c|047600000006000400000002:,047600000007000404b6764340
1102,0451000000060005001e0000:045100000003008502|04520000000a001c7f3c20c9aed1b5dc:,045200000003009c01
473,01db00000006000300000002:01db000000070003040000420c|01dc00000006000400000002:,01dc00000007000404343b42d9
307,0135000000060001002b0001:013500000003008102|013600000012000a3e1659a584b1939ff17f6cc5796321c4:,013600000003008a01
1110,04590000000b0010000000020400004248:045900000006001000000002|045a00000006000300000002:,045a0000000700030400004248
1075,043600000006000400000002:04360000000700040498124338|0437000000060002000b0001:,043700000003008202
360,016a00000006000300000002:016a0000000700030400004228|016b00000006000400000002:,016b00000007000404903942bc
89,005a0000000b00100000000204000041f0:005a00000006001000000002|005b00000006000300000002:,005b00000007000304000041f0
718,02d000000006000400000002:02d0000000070004048561430b|02d100000006000400000002:,02d100000007000404a418430b
673,02a30000000a00d5c2707a1e5293f820:02a300000003005501|02a4000000060005001aff00:,02a400000003008502
1087,04420000000b00100000000204000041b8:044200000006001000000002|04430000000a0020043cab790078c5bc:,04430000000300a001
438,01b800000006000300000002:01b800000007000304000041e0|01b90000000a009dc70f3d8e995055f9:,01b900000003001d01
679,02a900000006000400000002:02a9000000070004047b584306|02aa0000000a002e904ecf1f1cb151ca:,02aa0000000300ae01
428,01ae00000006000300230001:01ae00000003008302|01af0000000b0010000000020400004140:,01af00000006001000000002
641,028300000006000300000002:02830000000700030400004110|028400000012009e797cecca7c207bd98f03d19591684c43:,028400000003001e01
311,01390000001a00ecbc11495fc78e5029567f83f8436c29c31301bf36eaaabbe5:013900000003006c01|013a00000006000400000002:,013a00000007000404154542b0
617,026b00000006000600180012:026b00000003008602|026c00000006000300000002:,026c00000007000304000041d8
610,02640000000b001000000002040000421c:026400000006001000000002|026500000006000400000002:,026500000007000404c3cb42fb
204,00cd00000006000300000002:00cd00000007000304000041f8|00ce00000006000300000002:,00ce00000007000304000041f8
734,02e000000006000300000002:02e00000000700030400004204|02e10000000b00100000000204000040a0:,02e100000006001000000002
86,005700000006000400000002:005700000007000404f6af426c|00580000000b0010001f00020400004234:,005800000003009002
1120,04630000000600050002ff00:046300000003008502|04640000000b001000000002040000422c:,046400000006001000000002
756,02f60000000a00a91b733902dc96d591:02f600000003002901|02f70000000b0010000000020400004244:,02f700000006001000000002
998,03e900000006000300000002:03e90000000700030400004230|03ea00000006000400000002:,03ea00000007000404fed9432e
404,019600000006000300000002:01960000000700030400004000|019700000006000400000002:,019700000007000404860c42c7
882,03740000000b0010000000020400004188:037400000006001000000002|037500000006000400000002:,03750000000700040428644320
868,03660000000b0010000000020400004210:036600000006001000000002|036700000006000300000002:,03670000000700030400004210
83,005400000006000400000002:0054000000070004048609426b|005500000006000300000002:,005500000007000304000041a8
464,01d200000006000300100001:01d200000003008302|01d300000006000300000002:,01d300000007000304000041e0
1072,04330000000b0010002800020400004150:043300000003009002|04340000000b0010000000020400004140:,043400000006001000000002
128,008100000006000300000002:00810000000700030400004248|00820000000b0010000000020400004198:,008200000006001000000002
1014,03f900000006000300000002:03f900000007000304000041f8|03fa0000000600050019ff00:,03fa00000003008502
862,03600000000a00dc28dc435968e84c8a:036000000003005c01|036100000006000400000002:,036100000007000404b7da431d
554,022c0000000b00100000000204000041b8:022c00000006001000000002|022d000000060003001e0001:,022d00000003008302
725,02d70000000600050011ff00:02d700000003008502|02d800000006000400000002:,02d8000000070004047b19430c
1109,045800000006000400000002:045800000007000404fe4a433c|04590000000b0010000000020400004248:,045900000006001000000002
505,01fb0000000b001000000002040000423c:01fb00000006001000000002|01fc00000006000300000002:,01fc000000070003040000423c
812,032e0000000b0010000000020400004180:032e00000006001000000002|032f0000000600060013001e:,032f00000003008602
447,01c100000006000400000002:01c1000000070004043e6e42d2|01c200000008000f002800040105:,01c200000003008f02
864,03620000001200d5c25fbcf2ed5926daac039bfa105b37a7:036200000003005501|036300000006000100210001:,036300000003008102
578,02440000000a0051c06a568013309d4f:02440000000300d101|02450000000b0010000000020400004238:,024500000006001000000002
979,03d500000006000400000002:03d5000000070004045b1c432c|03d60000000b0010002700020400004238:,03d600000003009002
666,029c00000006000300000002:029c0000000700030400004208|029d0000000b0010000000020400004238:,029d00000006001000000002
143,009000000006000400000002:0090000000070004048fe54284|009100000008000f001200040101:,009100000003008f02
904,038a0000000b00100000000204000040e0:038a00000006001000000002|038b00000006000300000002:,038b00000007000304000040e0
907,038d0000000a0072bf29f72b4abdc720:038d0000000300f201|038e0000000600060012000a:,038e00000003008602
334,0150000000060003002c0001:015000000003008302|01510000000b00100000000204000041d0:,015100000006001000000002
784,03120000001200dacd41d8efd69682748f0f157a86494783:031200000003005a01|031300000006000300000002:,03130000000700030400004000
127,008000000006000300130001:008000000003008302|008100000006000300000002:,00810000000700030400004248
528,02120000000b001000000002040000422c:021200000006001000000002|021300000006000300000002:,0213000000070003040000422c
1062,042900000006000300000002:04290000000700030400004040|042a0000001200d2a7b08064b4f9e30ade21a10a10255432:,042a00000003005201
119,00780000000b00100000000204000041e0:007800000006001000000002|007900000006000400000002:,007900000007000404c392427d
140,008d0000000b00100000000204000041c8:008d00000006001000000002|008e00000006000300000002:,008e00000007000304000041c8
1188,04a80000000b001000000002040000421c:04a800000006001000000002|04a90000000b0010003100020400004170:,04a900000003009002
877,036f00000006000400000002:036f00000007000404701a431f|037000000006000300000002:,03700000000700030400004200
190,00bf00000006000300000002:00bf0000000700030400004244|00c00000000b00100000000204000040a0:,00c000000006001000000002
621,026f00000006000300000002:026f00000007000304000041d8|027000000006000400000002:,027000000007000404ce0d42fe
660,02960000001a00b5e647df861e1d070cb775e1a33798a95f05b70b27473497a8:029600000003003501|029700000006000300000002:,02970000000700030400003f80
385,018300000006000400000002:018300000007000404904242c2|01840000000600050011ff00:,018400000003008502
386,01840000000600050011ff00:018400000003008502|01850000000b0010000000020400004180:,018500000006001000000002
964,03c60000000b0010000000020400004188:03c600000006001000000002|03c700000006000200200001:,03c700000003008202
43,002c0000000b0010000000020400004230:002c00000006001000000002|002d00000006000500300000:,002d00000003008502
1012,03f7000000060005000e0000:03f700000003008502|03f80000000b00100000000204000041f8:,03f800000006001000000002
942,03b000000006000400000002:03b000000007000404cbef4327|03b100000006000300000002:,03b10000000700030400004140
958,03c000000008000f000700040103:03c000000003008f02|03c10000001a00478a9fe6e76f3cfbb7496020e594872d915f5482ac3f302881:,03c10000000300c701
767,030100000006000300000002:030100000007000304000040a0|03020000000a00d4be0d57b44921fc01:,030200000003005401
114,007300000006000400000002:007300000007000404e246427a|007400000006000300000002:,00740000000700030400004218
141,008e00000006000300000002:008e00000007000304000041c8|008f00000012005755c3dc46e6976d03e41655c263a0bec1:,008f0000000300d701
1116,045f0000000b0010000000020400004230:045f00000006001000000002|04600000000b00100012000204000040c0:,046000000003009002
760,02fa0000001200bdf842bccfb47ae8cbe907fc63c878c652:02fa00000003003d01|02fb00000006000300080001:,02fb00000003008302
435,01b500000006000400000002:01b500000007000404342c42cf|01b600000012004197b7da869ca5b85df366726dbb14cc6e:,01b60000000300c101
149,00960000001a0060d11537649f4f64daa2c773d6f5f249333d5abf203ca65390:00960000000300e001|00970000000b0010000000020400004198:,009700000006001000000002
517,02070000001200783ae8cef57c062a5764c14859eb9fcdf3:02070000000300f801|02080000000b0010000000020400004204:,020800000006001000000002
102,00670000001200bc738a21f6b6ea32adac01c16c8a8096ac:006700000003003c01|00680000000b0010000000020400003f80:,006800000006001000000002
7,0008000000120009294ae1011e7dfc9d4c5f57e3e0532ce9:000800000003008901|000900000006000400000002:,000900000007000404f67a4244
369,01730000000b00100000000204000040e0:017300000006001000000002|017400000006000300000002:,017400000007000304000040e0
735,02e10000000b00100000000204000040a0:02e100000006001000000002|02e200000006000400000002:,02e200000007000404ae3f430d
115,007400000006000300000002:00740000000700030400004218|007500000006000400000002:,007500000007000404d80a427b
