,source_text,target_text
1268,-1.1168,0.2466
2691,0.1635,0.5408
325,-2.7915,0.0578
674,-1.9204,0.1278
4035,1.4221,0.8057
1111,-1.3033,0.2136
1749,-0.6182,0.3502
1127,-1.2781,0.2179
4494,2.2319,0.9031
4010,1.3833,0.7995
3070,0.4528,0.6113
3311,0.6545,0.658
4112,1.5181,0.8203
1830,-0.5514,0.3655
2567,0.0643,0.5161
917,-1.5628,0.1732
1994,-0.4102,0.3989
3550,0.8851,0.7079
2148,-0.2884,0.4284
992,-1.4658,0.1876
1049,-1.3859,0.2001
4608,2.509,0.9248
426,-2.501,0.0758
4391,1.9773,0.8784
3776,1.1358,0.7569
2601,0.0885,0.5221
4601,2.4682,0.9219
3111,0.4904,0.6202
4191,1.6396,0.8375
1461,-0.9019,0.2887
427,-2.501,0.0758
3946,1.3108,0.7876
82,-4.7269,0.0088
3155,0.5225,0.6277
3972,1.3397,0.7924
629,-1.9992,0.1193
2891,0.3125,0.5775
4913,4.3877,0.9877
3688,1.0377,0.7384
2221,-0.2199,0.4452
3647,0.9994,0.7309
656,-1.9525,0.1243
1522,-0.8384,0.3019
2660,0.14,0.5349
2677,0.15,0.5374
1494,-0.8709,0.2951
1997,-0.4061,0.3998
1620,-0.7517,0.3204
2216,-0.2238,0.4443
1912,-0.4753,0.3834
2184,-0.2528,0.4371
1537,-0.8274,0.3042
4523,2.2866,0.9078
791,-1.7332,0.1502
1524,-0.8372,0.3021
335,-2.7691,0.059
3577,0.9127,0.7136
3114,0.4908,0.6203
555,-2.1486,0.1045
1668,-0.7081,0.33
1640,-0.7281,0.3256
215,-3.3037,0.0354
3584,0.915,0.714
2801,0.2399,0.5597
4382,1.957,0.8762
4180,1.6149,0.8341
3919,1.288,0.7838
4369,1.9402,0.8744
4946,5.1521,0.9942
285,-2.9258,0.0509
2531,0.0269,0.5067
3120,0.494,0.621
2080,-0.3428,0.4151
111,-4.2963,0.0134
2094,-0.3335,0.4174
3137,0.5057,0.6238
333,-2.7808,0.0584
2937,0.3438,0.5851
3759,1.1244,0.7548
1680,-0.689,0.3343
4570,2.3927,0.9163
2000,-0.4039,0.4004
4525,2.2931,0.9083
4458,2.1516,0.8958
991,-1.4668,0.1874
2987,0.3835,0.5947
4140,1.5548,0.8256
1624,-0.7475,0.3214
1277,-1.1075,0.2483
4973,6.7335,0.9988
1635,-0.7355,0.324
2045,-0.3709,0.4083
69,-5.2104,0.0054
3292,0.6405,0.6549
1898,-0.49,0.3799
2543,0.0382,0.5095
1720,-0.6517,0.3426
4516,2.2706,0.9064
2775,0.2229,0.5555
1081,-1.3362,0.2081
926,-1.5389,0.1767
3349,0.6882,0.6656
4569,2.3926,0.9163
3687,1.0374,0.7384
4644,2.6241,0.9324
667,-1.9394,0.1257
4911,4.329,0.987
2551,0.0432,0.5108
467,-2.3906,0.0839
1495,-0.8702,0.2952
1626,-0.7464,0.3216
2830,0.2648,0.5658
1441,-0.929,0.2831
3607,0.9506,0.7212
730,-1.8315,0.1381
4354,1.9163,0.8717
71,-5.1486,0.0058
287,-2.9211,0.0511
3513,0.8466,0.6999
1517,-0.8457,0.3003
3665,1.018,0.7346
3287,0.6357,0.6538
1926,-0.4625,0.3864
4776,3.1265,0.958
846,-1.6522,0.1608
1028,-1.4141,0.1956
3025,0.4155,0.6024
2521,0.0218,0.5055
2483,-0.0002,0.5
288,-2.9193,0.0512
2539,0.0343,0.5086
2185,-0.2527,0.4372
559,-2.1392,0.1053
2645,0.1276,0.5319
3978,1.3472,0.7937
1353,-1.0269,0.2637
653,-1.9615,0.1233
2477,-0.0079,0.498
4081,1.4837,0.8151
308,-2.8418,0.0551
3267,0.617,0.6495
4023,1.4057,0.8031
748,-1.7948,0.1425
323,-2.7934,0.0577
1178,-1.2235,0.2273
3739,1.1022,0.7507
861,-1.6365,0.1629
434,-2.4818,0.0771
4899,4.1491,0.9845
506,-2.2941,0.0916
3596,0.9285,0.7168
112,-4.269,0.0138
1991,-0.4117,0.3985
293,-2.8771,0.0533
699,-1.8825,0.1321
4210,1.6687,0.8414
4237,1.7128,0.8472
3742,1.1043,0.7511
2129,-0.3004,0.4255
2265,-0.1859,0.4537
2587,0.0755,0.5189
4353,1.9149,0.8716
3101,0.482,0.6182
1552,-0.8092,0.3081
818,-1.6905,0.1557
374,-2.6416,0.0665
2346,-0.118,0.4705
2306,-0.1487,0.4629
874,-1.6178,0.1655
3475,0.8063,0.6913
2167,-0.2699,0.4329
2398,-0.0797,0.4801
4300,1.8218,0.8608
1599,-0.7702,0.3164
3945,1.3106,0.7876
3629,0.9858,0.7283
2014,-0.3967,0.4021
554,-2.1509,0.1042
756,-1.7867,0.1435
3784,1.1471,0.759
1115,-1.2946,0.2151
1921,-0.4685,0.385
4661,2.6668,0.935
2015,-0.3958,0.4023
2592,0.0829,0.5207
464,-2.3993,0.0832
775,-1.7555,0.1474
1975,-0.4241,0.3955
2440,-0.0461,0.4885
466,-2.3939,0.0836
691,-1.8892,0.1313
3675,1.0271,0.7363
4259,1.7525,0.8523
2915,0.329,0.5815
2524,0.0235,0.5059
2090,-0.3359,0.4168
3218,0.5773,0.6405
3024,0.4139,0.602
4375,1.9501,0.8755
2958,0.3681,0.591
4061,1.4567,0.811
4734,2.9282,0.9492
4550,2.3515,0.9131
3501,0.8341,0.6972
4828,3.3745,0.9669
302,-2.8484,0.0548
1653,-0.7199,0.3274
1533,-0.829,0.3039
2067,-0.351,0.4131
4612,2.5252,0.9259
1935,-0.4553,0.3881
2975,0.378,0.5934
766,-1.775,0.1449
4251,1.739,0.8506
2851,0.2824,0.5701
2083,-0.3406,0.4157
4012,1.3859,0.7999
3045,0.4338,0.6068
4490,2.2197,0.902
4236,1.7089,0.8467
933,-1.5313,0.1778
900,-1.5831,0.1704
4841,3.4279,0.9686
1254,-1.1403,0.2423
165,-3.6836,0.0245
522,-2.2517,0.0952
3179,0.5425,0.6324
3594,0.9276,0.7166
2004,-0.4031,0.4006
3576,0.9106,0.7131
3115,0.4913,0.6204
4584,2.4298,0.9191
2751,0.2082,0.5519
4176,1.6124,0.8337
4548,2.3493,0.9129
1738,-0.6369,0.3459
848,-1.6483,0.1613
461,-2.4043,0.0828
1777,-0.5958,0.3553
4239,1.7163,0.8477
3530,0.8592,0.7025
3691,1.0399,0.7388
2263,-0.1871,0.4534
899,-1.5835,0.1703
1923,-0.4668,0.3854
1790,-0.5817,0.3585
4680,2.7307,0.9388
2906,0.3249,0.5805
4654,2.648,0.9339
3074,0.4561,0.6121
2175,-0.2664,0.4338
3698,1.0479,0.7404
3003,0.3981,0.5982
3210,0.5739,0.6397
2471,-0.0146,0.4964
3710,1.0611,0.7429
3966,1.3271,0.7904
1649,-0.7213,0.3271
565,-2.1305,0.1062
101,-4.3853,0.0123
2759,0.2125,0.5529
2260,-0.1883,0.4531
2707,0.1811,0.5451
1104,-1.308,0.2128
2884,0.3083,0.5765
2745,0.2037,0.5508
2826,0.2617,0.5651
4723,2.8807,0.9469
3367,0.7063,0.6696
4404,2.0143,0.8823
277,-2.9617,0.0492
1204,-1.1989,0.2317
4401,2.0082,0.8817
4604,2.4885,0.9233
785,-1.74,0.1493
3835,1.1851,0.7659
1390,-0.9861,0.2717
3029,0.422,0.604
4243,1.7259,0.8489
999,-1.4562,0.1891
269,-3.017,0.0467
4339,1.8963,0.8695
4066,1.4661,0.8125
2349,-0.1139,0.4716
509,-2.2791,0.0929
4782,3.1676,0.9596
2337,-0.1239,0.4691
3816,1.1687,0.7629
4821,3.3229,0.9652
2575,0.0682,0.517
2644,0.1275,0.5318
394,-2.5841,0.0702
3503,0.836,0.6976
1927,-0.4616,0.3866
3632,0.988,0.7287
3418,0.7581,0.6809
3201,0.5703,0.6388
2723,0.1902,0.5474
25,-7.5399,0.0005
698,-1.884,0.1319
405,-2.55,0.0724
2907,0.3259,0.5808
3429,0.7634,0.6821
3822,1.1741,0.7639
4460,2.1613,0.8967
4605,2.4941,0.9237
1221,-1.1843,0.2343
1691,-0.6812,0.336
4428,2.0702,0.888
2138,-0.2943,0.4269
3329,0.6712,0.6618
3436,0.7683,0.6831
2798,0.2385,0.5593
3293,0.6408,0.6549
2903,0.3237,0.5802
1255,-1.1375,0.2428
801,-1.725,0.1512
4606,2.5016,0.9243
4241,1.7171,0.8478
2702,0.1755,0.5438
3777,1.1387,0.7574
2816,0.2563,0.5637
4959,5.6719,0.9966
780,-1.7469,0.1484
2928,0.3387,0.5839
3145,0.5101,0.6248
2,-9.7102,0.0001
2291,-0.1638,0.4591
2508,0.0161,0.504
1696,-0.6775,0.3368
2610,0.0955,0.5238
2016,-0.3956,0.4024
442,-2.4468,0.0797
1788,-0.5841,0.358
994,-1.4639,0.1879
808,-1.714,0.1526
3404,0.7471,0.6786
1150,-1.2492,0.2228
2566,0.0634,0.5158
3441,0.7698,0.6835
3818,1.1692,0.763
2980,0.3805,0.594
1735,-0.6382,0.3457
1257,-1.1358,0.2431
1010,-1.4439,0.1909
1110,-1.3034,0.2136
2511,0.0181,0.5045
3608,0.9594,0.723
3949,1.3128,0.788
1006,-1.4459,0.1906
944,-1.5115,0.1807
4104,1.5086,0.8189
678,-1.9118,0.1288
2450,-0.0307,0.4923
4851,3.5049,0.9708
3229,0.5809,0.6413
4063,1.4593,0.8114
4892,4.0668,0.9832
1053,-1.3805,0.2009
1746,-0.6228,0.3491
2406,-0.0744,0.4814
1045,-1.3913,0.1992
2389,-0.0867,0.4783
1632,-0.7386,0.3233
4169,1.6062,0.8329
1904,-0.4871,0.3806
1477,-0.8874,0.2916
3102,0.4831,0.6185
3192,0.5601,0.6365
360,-2.67,0.0648
117,-4.1704,0.0152
4216,1.6765,0.8424
2200,-0.2406,0.4401
2764,0.2158,0.5538
3815,1.1686,0.7629
1031,-1.411,0.1961
1409,-0.9626,0.2764
4421,2.0585,0.8868
2204,-0.2384,0.4407
3897,1.2584,0.7788
1962,-0.4335,0.3933
889,-1.5915,0.1692
3929,1.2966,0.7853
2964,0.3707,0.5916
4398,1.9939,0.8802
742,-1.8033,0.1414
3616,0.9691,0.7249
2068,-0.3497,0.4135
1022,-1.4217,0.1944
864,-1.6316,0.1636
4291,1.809,0.8592
4719,2.8647,0.9461
4170,1.6103,0.8334
1275,-1.11,0.2479
1114,-1.2978,0.2145
1135,-1.2667,0.2198
924,-1.5455,0.1757
523,-2.2456,0.0957
4761,3.0602,0.9552
4036,1.4234,0.8059
430,-2.4951,0.0762
563,-2.1346,0.1058
2081,-0.3428,0.4151
2173,-0.2665,0.4338
3323,0.663,0.6599
2490,0.0053,0.5013
1785,-0.586,0.3575
1753,-0.6162,0.3506
2855,0.2843,0.5706
716,-1.8516,0.1357
4764,3.0738,0.9558
1850,-0.5318,0.3701
3419,0.7591,0.6812
4338,1.8926,0.869
3376,0.7185,0.6723
675,-1.9175,0.1281
4813,3.2899,0.9641
3036,0.4264,0.605
3799,1.1606,0.7614
2621,0.1085,0.5271
2847,0.2803,0.5696
592,-2.0815,0.1109
824,-1.6857,0.1563
357,-2.6759,0.0644
852,-1.6463,0.1616
3205,0.5721,0.6393
3969,1.3353,0.7917
3211,0.574,0.6397
3792,1.1557,0.7605
1044,-1.3915,0.1992
3680,1.033,0.7375
3098,0.479,0.6175
1854,-0.5279,0.371
188,-3.4739,0.0301
3837,1.1862,0.7661
3772,1.1336,0.7565
4805,3.2577,0.9629
189,-3.4715,0.0301
4515,2.2697,0.9063
4636,2.5904,0.9302
470,-2.3766,0.085
3224,0.5793,0.6409
577,-2.1064,0.1085
400,-2.566,0.0714
1134,-1.2695,0.2194
3459,0.7896,0.6877
3075,0.4596,0.6129
138,-3.8552,0.0207
4593,2.4544,0.9209
3985,1.3545,0.7949
4748,2.9736,0.9514
2258,-0.1903,0.4526
1475,-0.8887,0.2914
1248,-1.1454,0.2413
4240,1.717,0.8477
224,-3.2411,0.0376
1042,-1.3973,0.1982
936,-1.5259,0.1786
587,-2.0939,0.1097
1324,-1.0548,0.2583
4194,1.6416,0.8377
4215,1.6752,0.8423
263,-3.0591,0.0448
1472,-0.8917,0.2907
407,-2.5433,0.0729
108,-4.3044,0.0133
1214,-1.1891,0.2334
2454,-0.0293,0.4927
2573,0.0668,0.5167
508,-2.2821,0.0926
3541,0.8699,0.7047
1709,-0.6638,0.3399
4538,2.3312,0.9114
2049,-0.3655,0.4096
2568,0.0643,0.5161
2284,-0.174,0.4566
4288,1.8054,0.8588
2432,-0.0552,0.4862
204,-3.3477,0.034
4098,1.5034,0.8181
983,-1.4715,0.1867
2010,-0.3984,0.4017
3741,1.1022,0.7507
3770,1.1332,0.7564
2243,-0.2045,0.4491
2152,-0.2862,0.4289
1023,-1.4213,0.1945
4631,2.5829,0.9298
625,-2.0005,0.1192
4987,8.3779,0.9998
705,-1.8699,0.1336
1592,-0.7738,0.3157
2941,0.3458,0.5856
3645,0.9987,0.7308
2368,-0.1002,0.475
849,-1.648,0.1614
4682,2.7376,0.9392
3182,0.5445,0.6329
4047,1.4381,0.8082
39,-6.4175,0.0016
4137,1.5509,0.825
1075,-1.3447,0.2067
1831,-0.5507,0.3657
4716,2.8576,0.9457
3654,1.0036,0.7318
4079,1.4776,0.8142
1500,-0.8625,0.2968
715,-1.8522,0.1356
1525,-0.836,0.3024
3148,0.5111,0.6251
3839,1.1874,0.7663
2281,-0.1767,0.456
4995,9.4337,0.9999
1806,-0.5704,0.3612
1658,-0.7153,0.3284
4106,1.509,0.8189
84,-4.7261,0.0088
2428,-0.0579,0.4855
4193,1.6414,0.8377
4107,1.5093,0.819
2743,0.2022,0.5504
2442,-0.0437,0.4891
1507,-0.8555,0.2983
948,-1.5058,0.1816
3562,0.8963,0.7102
627,-1.9996,0.1192
2446,-0.0336,0.4916
1555,-0.8055,0.3089
4315,1.8452,0.8636
2043,-0.3715,0.4082
4260,1.755,0.8526
2201,-0.2391,0.4405
398,-2.5744,0.0708
1032,-1.4108,0.1961
347,-2.7092,0.0624
1795,-0.578,0.3594
4960,5.7531,0.9968
1094,-1.3203,0.2108
1732,-0.64,0.3452
3757,1.1182,0.7537
2295,-0.1624,0.4595
888,-1.5917,0.1691
3325,0.6644,0.6603
4333,1.8825,0.8679
3264,0.6134,0.6487
765,-1.7757,0.1448
3877,1.2339,0.7745
1589,-0.7777,0.3148
2700,0.1747,0.5436
344,-2.7261,0.0614
3378,0.7213,0.6729
4062,1.4576,0.8112
2659,0.139,0.5347
4131,1.5442,0.8241
1540,-0.8236,0.305
1915,-0.473,0.3839
1076,-1.3432,0.207
1955,-0.4371,0.3924
1008,-1.4454,0.1907
4411,2.031,0.884
3382,0.7241,0.6735
975,-1.4818,0.1852
4341,1.9003,0.8699
1693,-0.6796,0.3364
3439,0.7692,0.6834
3384,0.7248,0.6737
93,-4.4837,0.0112
3177,0.5417,0.6322
29,-7.1392,0.0008
3444,0.773,0.6842
3989,1.3613,0.796
2635,0.1204,0.5301
757,-1.7866,0.1435
2569,0.065,0.5162
1771,-0.6025,0.3538
3122,0.495,0.6213
2420,-0.0668,0.4833
2656,0.1358,0.5339
2473,-0.0122,0.4969
338,-2.7581,0.0596
2886,0.3101,0.5769
1416,-0.9532,0.2782
3215,0.5751,0.6399
4965,5.9115,0.9973
1058,-1.3716,0.2024
2836,0.2707,0.5673
2136,-0.2956,0.4266
1523,-0.8382,0.3019
4618,2.553,0.9278
1478,-0.8872,0.2917
1297,-1.0848,0.2526
4054,1.4459,0.8094
1616,-0.7547,0.3198
1406,-0.9641,0.276
4742,2.9595,0.9507
2558,0.0522,0.5131
3153,0.5194,0.627
4070,1.4693,0.813
3636,0.9934,0.7298
4862,3.5494,0.9721
4285,1.7989,0.858
2007,-0.4004,0.4012
3423,0.7612,0.6816
3885,1.2437,0.7762
993,-1.465,0.1877
3442,0.7716,0.6839
3357,0.6947,0.667
2375,-0.098,0.4755
1995,-0.4098,0.399
3683,1.0346,0.7378
3848,1.1963,0.7679
3854,1.207,0.7698
1845,-0.5383,0.3686
2875,0.2998,0.5744
1710,-0.6631,0.34
2112,-0.3154,0.4218
2609,0.0947,0.5237
3050,0.4388,0.608
3483,0.819,0.694
295,-2.8637,0.054
3455,0.7846,0.6867
2267,-0.1846,0.454
2181,-0.2593,0.4355
3814,1.1677,0.7627
100,-4.3873,0.0123
3561,0.8933,0.7096
4119,1.526,0.8214
181,-3.5271,0.0286
2657,0.1369,0.5342
725,-1.8391,0.1372
2293,-0.1626,0.4594
418,-2.5226,0.0743
170,-3.6458,0.0254
2642,0.1251,0.5312
207,-3.3311,0.0345
1304,-1.0718,0.2551
2516,0.0195,0.5049
1705,-0.666,0.3394
4807,3.2659,0.9632
3490,0.8241,0.6951
4254,1.7396,0.8506
3088,0.4701,0.6154
2131,-0.2985,0.4259
3664,1.0179,0.7346
1754,-0.6148,0.351
1396,-0.9777,0.2733
3339,0.6813,0.664
3348,0.6877,0.6655
3525,0.8553,0.7017
1279,-1.1049,0.2488
3570,0.9026,0.7115
3408,0.7529,0.6798
46,-5.9742,0.0025
4738,2.9537,0.9504
2451,-0.0305,0.4924
1084,-1.3293,0.2093
96,-4.4416,0.0116
3073,0.4558,0.612
4962,5.7929,0.997
4743,2.9607,0.9508
2353,-0.1099,0.4726
3732,1.0914,0.7487
2624,0.1105,0.5276
1399,-0.975,0.2739
2199,-0.2408,0.4401
3299,0.6472,0.6564
167,-3.6734,0.0248
3860,1.2164,0.7714
562,-2.135,0.1057
1269,-1.1159,0.2468
2625,0.1107,0.5276
4,-9.3629,0.0001
3162,0.533,0.6302
589,-2.0897,0.1101
4289,1.8064,0.8589
2694,0.1677,0.5418
1123,-1.2815,0.2173
4539,2.3313,0.9114
4701,2.8035,0.9429
2155,-0.2842,0.4294
1853,-0.5285,0.3709
669,-1.9345,0.1263
1060,-1.3685,0.2029
3595,0.9278,0.7166
2341,-0.121,0.4698
1142,-1.2592,0.2211
1405,-0.9647,0.2759
2238,-0.2087,0.448
4658,2.6609,0.9347
240,-3.1604,0.0407
951,-1.5037,0.1819
1672,-0.6993,0.332
1193,-1.2098,0.2297
2812,0.2487,0.5619
1666,-0.7104,0.3295
4312,1.8399,0.8629
2874,0.2994,0.5743
1627,-0.7456,0.3218
2033,-0.3788,0.4064
1252,-1.1429,0.2418
4793,3.2141,0.9614
4420,2.0563,0.8866
576,-2.1081,0.1083
2671,0.148,0.5369
913,-1.5684,0.1725
259,-3.0718,0.0443
4383,1.9594,0.8765
2994,0.3895,0.5962
1244,-1.1498,0.2405
303,-2.8468,0.0548
3740,1.1022,0.7507
2247,-0.2011,0.4499
32,-6.7699,0.0011
4949,5.349,0.9953
176,-3.5696,0.0274
2662,0.1434,0.5358
4652,2.645,0.9337
2373,-0.0983,0.4755
3359,0.6963,0.6674
104,-4.3389,0.0129
3529,0.8579,0.7022
4695,2.788,0.942
1885,-0.5005,0.3774
3567,0.901,0.7112
1863,-0.514,0.3743
1047,-1.3884,0.1997
2430,-0.057,0.4857
2139,-0.2934,0.4272
162,-3.6957,0.0242
1757,-0.613,0.3514
938,-1.5188,0.1796
481,-2.3434,0.0876
3390,0.7356,0.676
3553,0.8855,0.708
4446,2.1202,0.8928
1373,-1.0063,0.2677
2669,0.1471,0.5367
4483,2.2066,0.9008
2582,0.0725,0.5181
1896,-0.4928,0.3792
3844,1.1937,0.7674
404,-2.5513,0.0723
4586,2.4359,0.9195
1316,-1.0632,0.2567
3377,0.7194,0.6725
2534,0.0304,0.5076
4115,1.5236,0.8211
1005,-1.4473,0.1904
2846,0.2794,0.5694
3970,1.338,0.7922
3754,1.1137,0.7528
688,-1.8945,0.1307
1083,-1.3299,0.2092
4849,3.4946,0.9705
1669,-0.7043,0.3309
1015,-1.4383,0.1918
2369,-0.1,0.475
2706,0.1808,0.5451
3528,0.8577,0.7022
966,-1.4846,0.1847
195,-3.4193,0.0317
2261,-0.188,0.4531
4696,2.7901,0.9421
309,-2.8368,0.0554
1835,-0.5463,0.3667
3804,1.1621,0.7617
2954,0.3632,0.5898
2213,-0.2286,0.4431
3953,1.3162,0.7885
4280,1.7906,0.857
939,-1.5161,0.18
4848,3.4941,0.9705
4101,1.5055,0.8184
3403,0.7461,0.6783
2585,0.0739,0.5185
3374,0.7163,0.6718
985,-1.4704,0.1869
3356,0.6936,0.6668
532,-2.2178,0.0982
4897,4.1098,0.9839
1823,-0.5594,0.3637
2414,-0.0697,0.4826
4177,1.6132,0.8339
1174,-1.2261,0.2269
3547,0.8784,0.7065
151,-3.767,0.0226
702,-1.874,0.1331
3063,0.45,0.6106
4310,1.8379,0.8627
3923,1.2913,0.7844
3144,0.5097,0.6247
2897,0.3192,0.5791
812,-1.7007,0.1544
3937,1.3034,0.7864
2232,-0.2128,0.447
2894,0.3157,0.5783
3624,0.9814,0.7274
3372,0.7107,0.6706
1848,-0.5342,0.3695
4942,5.0147,0.9934
1558,-0.8026,0.3095
4380,1.956,0.8761
3340,0.6818,0.6641
271,-3.0001,0.0474
2496,0.0115,0.5029
2863,0.2881,0.5715
137,-3.8693,0.0204
4202,1.6567,0.8398
1202,-1.199,0.2317
2410,-0.0727,0.4818
2476,-0.0084,0.4979
1907,-0.4822,0.3817
2724,0.1912,0.5477
2172,-0.2678,0.4335
3539,0.8679,0.7043
4845,3.4614,0.9696
4302,1.8236,0.861
882,-1.6033,0.1675
1596,-0.7721,0.316
3004,0.401,0.5989
4361,1.9274,0.873
634,-1.9921,0.12
3884,1.2429,0.7761
1606,-0.7681,0.3169
2923,0.3336,0.5826
3092,0.4747,0.6165
412,-2.5312,0.0737
3780,1.1417,0.758
3533,0.8636,0.7034
387,-2.6064,0.0687
1608,-0.7626,0.3181
1824,-0.5562,0.3644
4190,1.6382,0.8373
1476,-0.8882,0.2915
2804,0.2419,0.5602
2893,0.3155,0.5782
1163,-1.2355,0.2252
1556,-0.8041,0.3092
1699,-0.6738,0.3377
301,-2.8492,0.0547
5,-9.2538,0.0001
1779,-0.5944,0.3556
38,-6.5039,0.0015
4075,1.4755,0.8139
3031,0.4223,0.604
4655,2.6497,0.934
2274,-0.1808,0.4549
1071,-1.3519,0.2056
3112,0.4904,0.6202
1445,-0.9257,0.2838
847,-1.6497,0.1612
185,-3.5128,0.0289
768,-1.7703,0.1455
4985,8.2912,0.9997
429,-2.4988,0.0759
4477,2.1993,0.9002
4619,2.5548,0.9279
1538,-0.8264,0.3044
2955,0.3635,0.5899
423,-2.506,0.0754
3165,0.5337,0.6303
1583,-0.7858,0.3131
3457,0.7883,0.6875
1938,-0.4544,0.3883
2300,-0.1528,0.4619
2161,-0.2756,0.4315
1786,-0.5858,0.3576
1660,-0.7126,0.329
3105,0.4856,0.6191
4491,2.221,0.9021
1917,-0.4717,0.3842
3951,1.3147,0.7883
4040,1.429,0.8067
2943,0.3482,0.5862
2597,0.0878,0.5219
566,-2.1284,0.1064
3317,0.6596,0.6592
283,-2.9311,0.0506
1714,-0.6573,0.3413
4936,4.8743,0.9924
3365,0.7013,0.6685
4626,2.5664,0.9287
3875,1.2326,0.7743
863,-1.6342,0.1633
877,-1.6139,0.1661
4334,1.8825,0.8679
1007,-1.4459,0.1906
954,-1.5014,0.1822
3556,0.8878,0.7084
2767,0.2168,0.554
2100,-0.3297,0.4183
1664,-0.7107,0.3294
4835,3.4064,0.9679
4469,2.1759,0.8981
210,-3.3253,0.0347
3308,0.6522,0.6575
2935,0.3434,0.585
4905,4.2475,0.9859
1933,-0.456,0.3879
3190,0.5582,0.636
2327,-0.1359,0.4661
2489,0.0038,0.501
1940,-0.4536,0.3885
2842,0.2762,0.5686
519,-2.2578,0.0947
2466,-0.0193,0.4952
4925,4.5727,0.9898
1343,-1.0378,0.2616
4976,7.3829,0.9994
3000,0.3956,0.5976
2491,0.006,0.5015
3699,1.0488,0.7405
2821,0.258,0.5641
2439,-0.0473,0.4882
192,-3.4367,0.0312
4589,2.4438,0.9201
4067,1.4676,0.8127
904,-1.579,0.1709
3424,0.7622,0.6818
2058,-0.3595,0.4111
3141,0.5077,0.6243
255,-3.0867,0.0437
4986,8.3738,0.9998
2561,0.055,0.5138
3758,1.1224,0.7544
1253,-1.1413,0.2421
4803,3.2528,0.9628
1323,-1.0571,0.2579
3206,0.5727,0.6394
641,-1.9754,0.1218
2159,-0.2775,0.4311
211,-3.3252,0.0347
668,-1.9358,0.1261
4256,1.7405,0.8507
4130,1.5427,0.8239
2495,0.0111,0.5028
1741,-0.6323,0.347
3840,1.1905,0.7668
925,-1.5424,0.1762
1239,-1.1535,0.2398
2130,-0.2993,0.4257
1737,-0.6371,0.3459
4730,2.9176,0.9487
4449,2.1256,0.8934
2546,0.0386,0.5097
2305,-0.1492,0.4628
2829,0.2646,0.5658
708,-1.863,0.1344
3756,1.1181,0.7536
541,-2.1926,0.1004
2716,0.1854,0.5462
654,-1.957,0.1238
2861,0.2859,0.571
275,-2.9754,0.0486
4043,1.4327,0.8073
3716,1.0721,0.745
1038,-1.403,0.1973
3169,0.5358,0.6308
2174,-0.2665,0.4338
2187,-0.2489,0.4381
4206,1.6657,0.841
4597,2.4627,0.9215
2383,-0.0934,0.4767
967,-1.4844,0.1848
3707,1.055,0.7417
753,-1.789,0.1432
4795,3.2292,0.9619
474,-2.3686,0.0856
945,-1.5095,0.181
4650,2.642,0.9335
4039,1.4288,0.8067
1231,-1.1675,0.2373
2577,0.071,0.5177
2574,0.068,0.517
4971,6.3445,0.9982
3805,1.1628,0.7618
2824,0.2606,0.5648
4882,3.9039,0.9802
3283,0.63,0.6525
4258,1.7489,0.8518
1285,-1.0943,0.2508
13,-8.548,0.0002
3270,0.6208,0.6504
854,-1.6433,0.162
588,-2.0909,0.11
2028,-0.3821,0.4056
4563,2.3743,0.9148
940,-1.515,0.1802
3132,0.502,0.6229
4977,7.4193,0.9994
2540,0.0354,0.5089
4778,3.1429,0.9586
3239,0.5949,0.6445
2535,0.0306,0.5077
2822,0.2585,0.5643
4809,3.2725,0.9635
4907,4.2868,0.9864
571,-2.1216,0.107
1944,-0.4497,0.3894
687,-1.8945,0.1307
2678,0.1518,0.5379
4026,1.4108,0.8039
1605,-0.7685,0.3168
1901,-0.4878,0.3804
1200,-1.1995,0.2316
4268,1.7642,0.8537
3828,1.1793,0.7648
415,-2.5286,0.0739
1162,-1.2362,0.2251
2385,-0.0927,0.4769
1339,-1.041,0.261
498,-2.3092,0.0904
1860,-0.5152,0.374
709,-1.8602,0.1347
4051,1.4416,0.8087
2064,-0.3563,0.4119
987,-1.4698,0.187
4646,2.6297,0.9328
2613,0.0961,0.524
3271,0.6211,0.6505
3853,1.2069,0.7698
1098,-1.3128,0.212
2670,0.1473,0.5368
3388,0.7347,0.6758
2289,-0.166,0.4586
637,-1.9837,0.1209
504,-2.299,0.0912
4931,4.7394,0.9913
3078,0.4598,0.613
3958,1.3202,0.7892
4909,4.2891,0.9865
3380,0.7219,0.673
1942,-0.4507,0.3892
2005,-0.4015,0.4009
3131,0.5007,0.6226
2946,0.3517,0.587
3387,0.7288,0.6745
3988,1.3594,0.7957
376,-2.6373,0.0668
4581,2.422,0.9185
145,-3.801,0.0219
1794,-0.5783,0.3593
4688,2.7611,0.9405
1809,-0.57,0.3612
1797,-0.5746,0.3602
1716,-0.6558,0.3417
1040,-1.401,0.1977
3238,0.5947,0.6445
1017,-1.4362,0.1921
115,-4.1993,0.0148
2819,0.2575,0.564
4901,4.2104,0.9854
1468,-0.8957,0.2899
4264,1.7577,0.8529
779,-1.7472,0.1484
4890,4.0503,0.9829
2968,0.3745,0.5925
4455,2.1379,0.8945
3427,0.7633,0.6821
1014,-1.4385,0.1918
1119,-1.2868,0.2164
116,-4.1846,0.015
2633,0.1188,0.5297
2299,-0.1541,0.4615
4541,2.3328,0.9116
1992,-0.4109,0.3987
223,-3.2424,0.0376
391,-2.5906,0.0697
