,source_text,target_text
550,02270000000b00100000000204c1004743:022700000006001000000002|022800000006000400000002:,02280000000700040400003f80
187,00bc00000006000400000002:00bc0000000700040400003f80|00bd0000000b001000000002045600471a:,00bd00000006001000000002
124,007d0000000b00100000000204f4004639:007d00000006001000000002|007e00000006000400000002:,007e0000000700040400003f80
732,02dd0000000b00100000000204080046a4:02dd00000006001000000002|02de00000006000400000002:,02de0000000700040400003f80
55,003800000006000400000002:00380000000700040400003f80|00390000000b001000000002046700474f:,003900000006001000000002
233,00ea00000006000400000002:00ea0000000700040400003f80|00eb0000000b00100000000204fa0046d6:,00eb00000006001000000002
160,00a10000000b00100000000204e80045c9:00a100000006001000000002|00a200000006000400000002:,00a20000000700040400003f80
724,02d50000000b00100000000204020046b3:02d500000006001000000002|02d600000006000400000002:,02d60000000700040400003f80
779,030c00000006000400000002:030c0000000700040400003f80|030d0000000b001000000002049c004613:,030d00000006001000000002
671,02a000000006000400000002:02a00000000700040400003f80|02a10000000b00100000000204c400462e:,02a100000006001000000002
698,02bb0000000b0010000000020496004757:02bb00000006001000000002|02bc00000006000400000002:,02bc0000000700040400003f80
327,014800000006000400000002:01480000000700040400003f80|01490000000b0010000000020498004743:,014900000006001000000002
549,022600000006000400000002:02260000000700040400003f80|02270000000b00100000000204c1004743:,022700000006001000000002
211,00d400000006000400000002:00d40000000700040400003f80|00d50000000b001000000002044c004775:,00d500000006001000000002
227,00e400000006000400000002:00e40000000700040400003f80|00e50000000b00100000000204bc0046aa:,00e500000006001000000002
497,01f200000006000400000002:01f20000000700040400003f80|01f30000000b00100000000204180046c2:,01f300000006001000000002
710,02c70000000b0010000000020470004580:02c700000006001000000002|02c800000006000400000002:,02c80000000700040400003f80
309,013600000006000400000002:01360000000700040400003f80|01370000000b00100000000204ed00475e:,013700000006001000000002
663,029800000006000400000002:02980000000700040400003f80|02990000000b00100000000204eb00476d:,029900000006001000000002
442,01bb0000000b0010000000020489004711:01bb00000006001000000002|01bc00000006000400000002:,01bc0000000700040400003f80
335,015000000006000400000002:01500000000700040400003f80|01510000000b0010000000020400004414:,015100000006001000000002
92,005d0000000b001000000002049e004750:005d00000006001000000002|005e00000006000400000002:,005e0000000700040400003f80
758,02f70000000b0010000000020486004773:02f700000006001000000002|02f800000006000400000002:,02f80000000700040400003f80
783,031000000006000400000002:03100000000700040400003f80|03110000000b001000000002045900471b:,031100000006001000000002
475,01dc00000006000400000002:01dc0000000700040400003f80|01dd0000000b001000000002047000477b:,01dd00000006001000000002
91,005c00000006000400000002:005c0000000700040400003f80|005d0000000b001000000002049e004750:,005d00000006001000000002
586,024b0000000b00100000000204ce0046ad:024b00000006001000000002|024c00000006000400000002:,024c0000000700040400003f80
367,017000000006000400000002:01700000000700040400003f80|01710000000b00100000000204f000473c:,017100000006001000000002
285,011e00000006000400000002:011e0000000700040400003f80|011f0000000b00100000000204a4004710:,011f00000006001000000002
746,02eb0000000b00100000000204c4004756:02eb00000006001000000002|02ec00000006000400000002:,02ec0000000700040400003f80
534,02170000000b001000000002046000464c:021700000006001000000002|021800000006000400000002:,02180000000700040400003f80
676,02a50000000b001000000002047000475e:02a500000006001000000002|02a600000006000400000002:,02a60000000700040400003f80
736,02e10000000b00100000000204fa004728:02e100000006001000000002|02e200000006000400000002:,02e20000000700040400003f80
366,016f0000000b001000000002047c004772:016f00000006001000000002|017000000006000400000002:,01700000000700040400003f80
60,003d0000000b00100000000204a400470a:003d00000006001000000002|003e00000006000400000002:,003e0000000700040400003f80
151,009800000006000400000002:00980000000700040400003f80|00990000000b00100000000204ba0046ac:,009900000006001000000002
525,020e00000006000400000002:020e0000000700040400003f80|020f0000000b0010000000020462004715:,020f00000006001000000002
328,01490000000b0010000000020498004743:014900000006001000000002|014a00000006000400000002:,014a0000000700040400003f80
42,002b0000000b00100000000204000045f8:002b00000006001000000002|002c00000006000400000002:,002c0000000700040400003f80
399,019000000006000400000002:01900000000700040400003f80|01910000000b001000000002048c004634:,019100000006001000000002
557,022e00000006000400000002:022e0000000700040400003f80|022f0000000b00100000000204b3004748:,022f00000006001000000002
117,007600000006000400000002:00760000000700040400003f80|00770000000b00100000000204fb004756:,007700000006001000000002
661,029600000006000400000002:02960000000700040400003f80|02970000000b0010000000020458004665:,029700000006001000000002
142,008f0000000b00100000000204e40046ce:008f00000006001000000002|009000000006000400000002:,00900000000700040400003f80
35,002400000006000400000002:00240000000700040400003f80|00250000000b00100000000204a80046e5:,002500000006001000000002
308,01350000000b0010000000020451004731:013500000006001000000002|013600000006000400000002:,01360000000700040400003f80
109,006e00000006000400000002:006e0000000700040400003f80|006f0000000b00100000000204000043bb:,006f00000006001000000002
421,01a600000006000400000002:01a60000000700040400003f80|01a70000000b001000000002042000450f:,01a700000006001000000002
49,003200000006000400000002:00320000000700040400003f80|00330000000b001000000002046d004754:,003300000006001000000002
122,007b0000000b00100000000204760046a6:007b00000006001000000002|007c00000006000400000002:,007c0000000700040400003f80
616,02690000000b0010000000020490004532:026900000006001000000002|026a00000006000400000002:,026a0000000700040400003f80
713,02ca00000006000400000002:02ca0000000700040400003f80|02cb0000000b0010000000020430004646:,02cb00000006001000000002
761,02fa00000006000400000002:02fa0000000700040400003f80|02fb0000000b00100000000204d8004705:,02fb00000006001000000002
244,00f50000000b00100000000204e0004544:00f500000006001000000002|00f600000006000400000002:,00f60000000700040400003f80
612,02650000000b001000000002044c004657:026500000006001000000002|026600000006000400000002:,02660000000700040400003f80
319,014000000006000400000002:01400000000700040400003f80|01410000000b00100000000204ba00475a:,014100000006001000000002
18,00130000000b001000000002044900476e:001300000006001000000002|001400000006000400000002:,00140000000700040400003f80
796,031d0000000b00100000000204c4004622:031d00000006001000000002|031e00000006000400000002:,031e0000000700040400003f80
172,00ad0000000b00100000000204020046b6:00ad00000006001000000002|00ae00000006000400000002:,00ae0000000700040400003f80
76,004d0000000b001000000002045f00474b:004d00000006001000000002|004e00000006000400000002:,004e0000000700040400003f80
787,031400000006000400000002:03140000000700040400003f80|03150000000b001000000002044d004750:,031500000006001000000002
71,004800000006000400000002:00480000000700040400003f80|00490000000b0010000000020423004765:,004900000006001000000002
180,00b50000000b001000000002044e004756:00b500000006001000000002|00b600000006000400000002:,00b60000000700040400003f80
533,021600000006000400000002:02160000000700040400003f80|02170000000b001000000002046000464c:,021700000006001000000002
277,011600000006000400000002:01160000000700040400003f80|01170000000b00100000000204b100476c:,011700000006001000000002
170,00ab0000000b00100000000204fa004733:00ab00000006001000000002|00ac00000006000400000002:,00ac0000000700040400003f80
256,01010000000b00100000000204fa00476d:010100000006001000000002|010200000006000400000002:,01020000000700040400003f80
605,025e00000006000400000002:025e0000000700040400003f80|025f0000000b001000000002045000462a:,025f00000006001000000002
201,00ca00000006000400000002:00ca0000000700040400003f80|00cb0000000b00100000000204a8004637:,00cb00000006001000000002
33,002200000006000400000002:00220000000700040400003f80|00230000000b00100000000204ae0046eb:,002300000006001000000002
306,01330000000b001000000002045900472d:013300000006001000000002|013400000006000400000002:,01340000000700040400003f80
555,022c00000006000400000002:022c0000000700040400003f80|022d0000000b001000000002045400464b:,022d00000006001000000002
599,025800000006000400000002:02580000000700040400003f80|02590000000b00100000000204a20046c1:,025900000006001000000002
487,01e800000006000400000002:01e80000000700040400003f80|01e90000000b0010000000020443004710:,01e900000006001000000002
703,02c000000006000400000002:02c00000000700040400003f80|02c10000000b00100000000204fd00472f:,02c100000006001000000002
463,01d000000006000400000002:01d00000000700040400003f80|01d10000000b00100000000204f80046c5:,01d100000006001000000002
196,00c50000000b001000000002041c00472e:00c500000006001000000002|00c600000006000400000002:,00c60000000700040400003f80
700,02bd0000000b00100000000204f000463f:02bd00000006001000000002|02be00000006000400000002:,02be0000000700040400003f80
412,019d0000000b00100000000204640046a8:019d00000006001000000002|019e00000006000400000002:,019e0000000700040400003f80
98,00630000000b001000000002041e0046af:006300000006001000000002|006400000006000400000002:,00640000000700040400003f80
123,007c00000006000400000002:007c0000000700040400003f80|007d0000000b00100000000204f4004639:,007d00000006001000000002
245,00f600000006000400000002:00f60000000700040400003f80|00f70000000b00100000000204780045a3:,00f700000006001000000002
89,005a00000006000400000002:005a0000000700040400003f80|005b0000000b0010000000020440004687:,005b00000006001000000002
149,009600000006000400000002:00960000000700040400003f80|00970000000b00100000000204ec004711:,009700000006001000000002
643,028400000006000400000002:02840000000700040400003f80|02850000000b001000000002048d00475e:,028500000006001000000002
32,00210000000b00100000000204020046ad:002100000006001000000002|002200000006000400000002:,00220000000700040400003f80
96,00610000000b001000000002042200476c:006100000006001000000002|006200000006000400000002:,00620000000700040400003f80
772,03050000000b00100000000204db004733:030500000006001000000002|030600000006000400000002:,03060000000700040400003f80
194,00c30000000b001000000002042500473c:00c300000006001000000002|00c400000006000400000002:,00c40000000700040400003f80
657,029200000006000400000002:02920000000700040400003f80|02930000000b00100000000204fa004681:,029300000006001000000002
583,024800000006000400000002:02480000000700040400003f80|02490000000b00100000000204d80045a5:,024900000006001000000002
622,026f0000000b001000000002041e0046e2:026f00000006001000000002|027000000006000400000002:,02700000000700040400003f80
771,030400000006000400000002:03040000000700040400003f80|03050000000b00100000000204db004733:,030500000006001000000002
561,023200000006000400000002:02320000000700040400003f80|02330000000b00100000000204ce00469b:,023300000006001000000002
158,009f0000000b0010000000020490004771:009f00000006001000000002|00a000000006000400000002:,00a00000000700040400003f80
469,01d600000006000400000002:01d60000000700040400003f80|01d70000000b001000000002046400466e:,01d700000006001000000002
111,007000000006000400000002:00700000000700040400003f80|00710000000b001000000002045000461f:,007100000006001000000002
465,01d200000006000400000002:01d20000000700040400003f80|01d30000000b00100000000204d3004763:,01d300000006001000000002
162,00a30000000b00100000000204c4004707:00a300000006001000000002|00a400000006000400000002:,00a40000000700040400003f80
8,00090000000b00100000000204d2004752:000900000006001000000002|000a00000006000400000002:,000a0000000700040400003f80
106,006b0000000b0010000000020486004698:006b00000006001000000002|006c00000006000400000002:,006c0000000700040400003f80
723,02d400000006000400000002:02d40000000700040400003f80|02d50000000b00100000000204020046b3:,02d500000006001000000002
602,025b0000000b00100000000204a500476d:025b00000006001000000002|025c00000006000400000002:,025c0000000700040400003f80
403,019400000006000400000002:01940000000700040400003f80|01950000000b001000000002047c0046fd:,019500000006001000000002
485,01e600000006000400000002:01e60000000700040400003f80|01e70000000b00100000000204100045a7:,01e700000006001000000002
275,011400000006000400000002:01140000000700040400003f80|01150000000b001000000002042a004709:,011500000006001000000002
344,01590000000b001000000002041e0046d1:015900000006001000000002|015a00000006000400000002:,015a0000000700040400003f80
400,01910000000b001000000002048c004634:019100000006001000000002|019200000006000400000002:,01920000000700040400003f80
373,017600000006000400000002:01760000000700040400003f80|01770000000b00100000000204360046ea:,017700000006001000000002
107,006c00000006000400000002:006c0000000700040400003f80|006d0000000b00100000000204100046ff:,006d00000006001000000002
134,00870000000b00100000000204720046a0:008700000006001000000002|008800000006000400000002:,00880000000700040400003f80
619,026c00000006000400000002:026c0000000700040400003f80|026d0000000b00100000000204c0004778:,026d00000006001000000002
247,00f800000006000400000002:00f80000000700040400003f80|00f90000000b001000000002047400468c:,00f900000006001000000002
647,028800000006000400000002:02880000000700040400003f80|02890000000b0010000000020414004664:,028900000006001000000002
477,01de00000006000400000002:01de0000000700040400003f80|01df0000000b0010000000020492004746:,01df00000006001000000002
352,01610000000b001000000002042700474e:016100000006001000000002|016200000006000400000002:,01620000000700040400003f80
502,01f70000000b001000000002043e0046c2:01f700000006001000000002|01f800000006000400000002:,01f80000000700040400003f80
468,01d50000000b00100000000204ca004763:01d500000006001000000002|01d600000006000400000002:,01d60000000700040400003f80
393,018a00000006000400000002:018a0000000700040400003f80|018b0000000b0010000000020404004629:,018b00000006001000000002
127,008000000006000400000002:00800000000700040400003f80|00810000000b0010000000020476004700:,008100000006001000000002
215,00d800000006000400000002:00d80000000700040400003f80|00d90000000b00100000000204b0004667:,00d900000006001000000002
607,026000000006000400000002:02600000000700040400003f80|02610000000b00100000000204540046fc:,026100000006001000000002
22,00170000000b001000000002040a0046f6:001700000006001000000002|001800000006000400000002:,00180000000700040400003f80
169,00aa00000006000400000002:00aa0000000700040400003f80|00ab0000000b00100000000204fa004733:,00ab00000006001000000002
573,023e00000006000400000002:023e0000000700040400003f80|023f0000000b00100000000204ed00470d:,023f00000006001000000002
93,005e00000006000400000002:005e0000000700040400003f80|005f0000000b001000000002041d004720:,005f00000006001000000002
156,009d0000000b00100000000204d4004770:009d00000006001000000002|009e00000006000400000002:,009e0000000700040400003f80
105,006a00000006000400000002:006a0000000700040400003f80|006b0000000b0010000000020486004698:,006b00000006001000000002
544,02210000000b00100000000204a80046f0:022100000006001000000002|022200000006000400000002:,02220000000700040400003f80
644,02850000000b001000000002048d00475e:028500000006001000000002|028600000006000400000002:,02860000000700040400003f80
547,022400000006000400000002:02240000000700040400003f80|02250000000b001000000002047f004761:,022500000006001000000002
678,02a70000000b001000000002045e0046e6:02a700000006001000000002|02a800000006000400000002:,02a80000000700040400003f80
773,030600000006000400000002:03060000000700040400003f80|03070000000b00100000000204cc0046f5:,030700000006001000000002
95,006000000006000400000002:00600000000700040400003f80|00610000000b001000000002042200476c:,006100000006001000000002
320,01410000000b00100000000204ba00475a:014100000006001000000002|014200000006000400000002:,01420000000700040400003f80
589,024e00000006000400000002:024e0000000700040400003f80|024f0000000b00100000000204ff004702:,024f00000006001000000002
343,015800000006000400000002:01580000000700040400003f80|01590000000b001000000002041e0046d1:,015900000006001000000002
189,00be00000006000400000002:00be0000000700040400003f80|00bf0000000b0010000000020473004708:,00bf00000006001000000002
1,000200000006000400000002:00020000000700040400003f80|00030000000b001000000002044c004616:,000300000006001000000002
785,031200000006000400000002:03120000000700040400003f80|03130000000b00100000000204920046d5:,031300000006001000000002
304,01310000000b0010000000020474004711:013100000006001000000002|013200000006000400000002:,01320000000700040400003f80
735,02e000000006000400000002:02e00000000700040400003f80|02e10000000b00100000000204fa004728:,02e100000006001000000002
726,02d70000000b0010000000020475004712:02d700000006001000000002|02d800000006000400000002:,02d80000000700040400003f80
221,00de00000006000400000002:00de0000000700040400003f80|00df0000000b00100000000204c00045c6:,00df00000006001000000002
62,003f0000000b001000000002047a004689:003f00000006001000000002|004000000006000400000002:,00400000000700040400003f80
426,01ab0000000b0010000000020408004769:01ab00000006001000000002|01ac00000006000400000002:,01ac0000000700040400003f80
388,01850000000b001000000002041600470a:018500000006001000000002|018600000006000400000002:,01860000000700040400003f80
684,02ad0000000b0010000000020410004537:02ad00000006001000000002|02ae00000006000400000002:,02ae0000000700040400003f80
729,02da00000006000400000002:02da0000000700040400003f80|02db0000000b0010000000020400004609:,02db00000006001000000002
209,00d200000006000400000002:00d20000000700040400003f80|00d30000000b001000000002047b004762:,00d300000006001000000002
447,01c000000006000400000002:01c00000000700040400003f80|01c10000000b001000000002048000461a:,01c100000006001000000002
358,01670000000b0010000000020496004710:016700000006001000000002|016800000006000400000002:,01680000000700040400003f80
163,00a400000006000400000002:00a40000000700040400003f80|00a50000000b0010000000020404004719:,00a500000006001000000002
600,02590000000b00100000000204a20046c1:025900000006001000000002|025a00000006000400000002:,025a0000000700040400003f80
44,002d0000000b00100000000204820046e8:002d00000006001000000002|002e00000006000400000002:,002e0000000700040400003f80
224,00e10000000b00100000000204da0046fd:00e100000006001000000002|00e200000006000400000002:,00e20000000700040400003f80
141,008e00000006000400000002:008e0000000700040400003f80|008f0000000b00100000000204e40046ce:,008f00000006001000000002
121,007a00000006000400000002:007a0000000700040400003f80|007b0000000b00100000000204760046a6:,007b00000006001000000002
506,01fb0000000b001000000002049e004745:01fb00000006001000000002|01fc00000006000400000002:,01fc0000000700040400003f80
615,026800000006000400000002:02680000000700040400003f80|02690000000b0010000000020490004532:,026900000006001000000002
385,018200000006000400000002:01820000000700040400003f80|01830000000b0010000000020477004765:,018300000006001000000002
560,02310000000b001000000002049c004710:023100000006001000000002|023200000006000400000002:,02320000000700040400003f80
711,02c800000006000400000002:02c80000000700040400003f80|02c90000000b001000000002049c00461f:,02c900000006001000000002
205,00ce00000006000400000002:00ce0000000700040400003f80|00cf0000000b00100000000204b20046a1:,00cf00000006001000000002
756,02f50000000b001000000002048000466f:02f500000006001000000002|02f600000006000400000002:,02f60000000700040400003f80
542,021f0000000b00100000000204560046a2:021f00000006001000000002|022000000006000400000002:,02200000000700040400003f80
707,02c400000006000400000002:02c40000000700040400003f80|02c50000000b001000000002040000472d:,02c500000006001000000002
702,02bf0000000b001000000002043c004601:02bf00000006001000000002|02c000000006000400000002:,02c00000000700040400003f80
262,01070000000b00100000000204280046c6:010700000006001000000002|010800000006000400000002:,01080000000700040400003f80
494,01ef0000000b001000000002042c004664:01ef00000006001000000002|01f000000006000400000002:,01f00000000700040400003f80
78,004f0000000b001000000002045c00473e:004f00000006001000000002|005000000006000400000002:,00500000000700040400003f80
470,01d70000000b001000000002046400466e:01d700000006001000000002|01d800000006000400000002:,01d80000000700040400003f80
712,02c90000000b001000000002049c00461f:02c900000006001000000002|02ca00000006000400000002:,02ca0000000700040400003f80
202,00cb0000000b00100000000204a8004637:00cb00000006001000000002|00cc00000006000400000002:,00cc0000000700040400003f80
454,01c70000000b0010000000020478004696:01c700000006001000000002|01c800000006000400000002:,01c80000000700040400003f80
303,013000000006000400000002:01300000000700040400003f80|01310000000b0010000000020474004711:,013100000006001000000002
140,008d0000000b0010000000020458004618:008d00000006001000000002|008e00000006000400000002:,008e0000000700040400003f80
625,027200000006000400000002:02720000000700040400003f80|02730000000b001000000002043c0046e0:,027300000006001000000002
672,02a10000000b00100000000204c400462e:02a100000006001000000002|02a200000006000400000002:,02a20000000700040400003f80
54,00370000000b00100000000204500045c0:003700000006001000000002|003800000006000400000002:,00380000000700040400003f80
415,01a000000006000400000002:01a00000000700040400003f80|01a10000000b0010000000020489004768:,01a100000006001000000002
777,030a00000006000400000002:030a0000000700040400003f80|030b0000000b001000000002044900475d:,030b00000006001000000002
65,004200000006000400000002:00420000000700040400003f80|00430000000b0010000000020427004779:,004300000006001000000002
258,01030000000b00100000000204280045c9:010300000006001000000002|010400000006000400000002:,01040000000700040400003f80
75,004c00000006000400000002:004c0000000700040400003f80|004d0000000b001000000002045f00474b:,004d00000006001000000002
517,020600000006000400000002:02060000000700040400003f80|02070000000b00100000000204b200474b:,020700000006001000000002
455,01c800000006000400000002:01c80000000700040400003f80|01c90000000b0010000000020457004775:,01c900000006001000000002
394,018b0000000b0010000000020404004629:018b00000006001000000002|018c00000006000400000002:,018c0000000700040400003f80
36,00250000000b00100000000204a80046e5:002500000006001000000002|002600000006000400000002:,00260000000700040400003f80
476,01dd0000000b001000000002047000477b:01dd00000006001000000002|01de00000006000400000002:,01de0000000700040400003f80
97,006200000006000400000002:00620000000700040400003f80|00630000000b001000000002041e0046af:,006300000006001000000002
161,00a200000006000400000002:00a20000000700040400003f80|00a30000000b00100000000204c4004707:,00a300000006001000000002
606,025f0000000b001000000002045000462a:025f00000006001000000002|026000000006000400000002:,02600000000700040400003f80
582,02470000000b00100000000204d000475d:024700000006001000000002|024800000006000400000002:,02480000000700040400003f80
496,01f10000000b001000000002040000456c:01f100000006001000000002|01f200000006000400000002:,01f20000000700040400003f80
523,020c00000006000400000002:020c0000000700040400003f80|020d0000000b001000000002042a004720:,020d00000006001000000002
361,016a00000006000400000002:016a0000000700040400003f80|016b0000000b00100000000204ae004691:,016b00000006001000000002
11,000c00000006000400000002:000c0000000700040400003f80|000d0000000b00100000000204a8004706:,000d00000006001000000002
433,01b200000006000400000002:01b20000000700040400003f80|01b30000000b001000000002045b004722:,01b300000006001000000002
7,000800000006000400000002:00080000000700040400003f80|00090000000b00100000000204d2004752:,000900000006001000000002
427,01ac00000006000400000002:01ac0000000700040400003f80|01ad0000000b00100000000204940046a9:,01ad00000006001000000002
791,031800000006000400000002:03180000000700040400003f80|03190000000b001000000002042700475a:,031900000006001000000002
450,01c30000000b00100000000204c8004696:01c300000006001000000002|01c400000006000400000002:,01c40000000700040400003f80
699,02bc00000006000400000002:02bc0000000700040400003f80|02bd0000000b00100000000204f000463f:,02bd00000006001000000002
444,01bd0000000b00100000000204fc004606:01bd00000006001000000002|01be00000006000400000002:,01be0000000700040400003f80
423,01a800000006000400000002:01a80000000700040400003f80|01a90000000b00100000000204dd004724:,01a900000006001000000002
318,013f0000000b00100000000204ec004756:013f00000006001000000002|014000000006000400000002:,01400000000700040400003f80
30,001f0000000b00100000000204400044cf:001f00000006001000000002|002000000006000400000002:,00200000000700040400003f80
441,01ba00000006000400000002:01ba0000000700040400003f80|01bb0000000b0010000000020489004711:,01bb00000006001000000002
188,00bd0000000b001000000002045600471a:00bd00000006001000000002|00be00000006000400000002:,00be0000000700040400003f80
451,01c400000006000400000002:01c40000000700040400003f80|01c50000000b00100000000204aa0046d3:,01c500000006001000000002
598,02570000000b00100000000204e400471d:025700000006001000000002|025800000006000400000002:,02580000000700040400003f80
82,00530000000b00100000000204bd00472e:005300000006001000000002|005400000006000400000002:,00540000000700040400003f80
435,01b400000006000400000002:01b40000000700040400003f80|01b50000000b001000000002044d004772:,01b500000006001000000002
216,00d90000000b00100000000204b0004667:00d900000006001000000002|00da00000006000400000002:,00da0000000700040400003f80
786,03130000000b00100000000204920046d5:031300000006001000000002|031400000006000400000002:,03140000000700040400003f80
704,02c10000000b00100000000204fd00472f:02c100000006001000000002|02c200000006000400000002:,02c20000000700040400003f80
551,022800000006000400000002:02280000000700040400003f80|02290000000b0010000000020430004756:,022900000006001000000002
425,01aa00000006000400000002:01aa0000000700040400003f80|01ab0000000b0010000000020408004769:,01ab00000006001000000002
51,003400000006000400000002:00340000000700040400003f80|00350000000b00100000000204d000450d:,003500000006001000000002
484,01e50000000b001000000002041e004714:01e500000006001000000002|01e600000006000400000002:,01e60000000700040400003f80
548,02250000000b001000000002047f004761:022500000006001000000002|022600000006000400000002:,02260000000700040400003f80
67,004400000006000400000002:00440000000700040400003f80|00450000000b00100000000204ae0046b7:,004500000006001000000002
687,02b000000006000400000002:02b00000000700040400003f80|02b10000000b001000000002044800458a:,02b100000006001000000002
743,02e800000006000400000002:02e80000000700040400003f80|02e90000000b0010000000020468004613:,02e900000006001000000002
754,02f30000000b0010000000020446004732:02f300000006001000000002|02f400000006000400000002:,02f40000000700040400003f80
307,013400000006000400000002:01340000000700040400003f80|01350000000b0010000000020451004731:,013500000006001000000002
576,02410000000b00100000000204900046c3:024100000006001000000002|024200000006000400000002:,02420000000700040400003f80
498,01f30000000b00100000000204180046c2:01f300000006001000000002|01f400000006000400000002:,01f40000000700040400003f80
218,00db0000000b001000000002044700474f:00db00000006001000000002|00dc00000006000400000002:,00dc0000000700040400003f80
63,004000000006000400000002:00400000000700040400003f80|00410000000b00100000000204e500473d:,004100000006001000000002
483,01e400000006000400000002:01e40000000700040400003f80|01e50000000b001000000002041e004714:,01e500000006001000000002
760,02f90000000b0010000000020470004708:02f900000006001000000002|02fa00000006000400000002:,02fa0000000700040400003f80
143,009000000006000400000002:00900000000700040400003f80|00910000000b001000000002045c0046b2:,009100000006001000000002
70,00470000000b001000000002042c0046a3:004700000006001000000002|004800000006000400000002:,00480000000700040400003f80
402,01930000000b00100000000204c80046db:019300000006001000000002|019400000006000400000002:,01940000000700040400003f80
480,01e10000000b001000000002043d00476a:01e100000006001000000002|01e200000006000400000002:,01e20000000700040400003f80
369,017200000006000400000002:01720000000700040400003f80|01730000000b001000000002040100474a:,017300000006001000000002
413,019e00000006000400000002:019e0000000700040400003f80|019f0000000b00100000000204f800472e:,019f00000006001000000002
273,011200000006000400000002:01120000000700040400003f80|01130000000b001000000002043e0046e7:,011300000006001000000002
203,00cc00000006000400000002:00cc0000000700040400003f80|00cd0000000b0010000000020493004763:,00cd00000006001000000002
649,028a00000006000400000002:028a0000000700040400003f80|028b0000000b00100000000204be0046eb:,028b00000006001000000002
471,01d800000006000400000002:01d80000000700040400003f80|01d90000000b00100000000204d9004717:,01d900000006001000000002
295,012800000006000400000002:01280000000700040400003f80|01290000000b0010000000020457004768:,012900000006001000000002
658,02930000000b00100000000204fa004681:029300000006001000000002|029400000006000400000002:,02940000000700040400003f80
780,030d0000000b001000000002049c004613:030d00000006001000000002|030e00000006000400000002:,030e0000000700040400003f80
118,00770000000b00100000000204fb004756:007700000006001000000002|007800000006000400000002:,00780000000700040400003f80
13,000e00000006000400000002:000e0000000700040400003f80|000f0000000b00100000000204c20046bf:,000f00000006001000000002
136,00890000000b001000000002041d00471f:008900000006001000000002|008a00000006000400000002:,008a0000000700040400003f80
675,02a400000006000400000002:02a40000000700040400003f80|02a50000000b001000000002047000475e:,02a500000006001000000002
292,01250000000b001000000002049d00474c:012500000006001000000002|012600000006000400000002:,01260000000700040400003f80
21,001600000006000400000002:00160000000700040400003f80|00170000000b001000000002040a0046f6:,001700000006001000000002
182,00b70000000b00100000000204f5004763:00b700000006001000000002|00b800000006000400000002:,00b80000000700040400003f80
692,02b50000000b001000000002045700470d:02b500000006001000000002|02b600000006000400000002:,02b60000000700040400003f80
198,00c70000000b001000000002045e0046f1:00c700000006001000000002|00c800000006000400000002:,00c80000000700040400003f80
38,00270000000b00100000000204a00045a6:002700000006001000000002|002800000006000400000002:,00280000000700040400003f80
697,02ba00000006000400000002:02ba0000000700040400003f80|02bb0000000b0010000000020496004757:,02bb00000006001000000002
311,013800000006000400000002:01380000000700040400003f80|01390000000b0010000000020438004609:,013900000006001000000002
79,005000000006000400000002:00500000000700040400003f80|00510000000b001000000002047000473d:,005100000006001000000002
330,014b0000000b001000000002048000449a:014b00000006001000000002|014c00000006000400000002:,014c0000000700040400003f80
559,023000000006000400000002:02300000000700040400003f80|02310000000b001000000002049c004710:,023100000006001000000002
721,02d200000006000400000002:02d20000000700040400003f80|02d30000000b00100000000204980045eb:,02d300000006001000000002
567,023800000006000400000002:02380000000700040400003f80|02390000000b00100000000204b6004711:,023900000006001000000002
323,014400000006000400000002:01440000000700040400003f80|01450000000b001000000002049900474c:,014500000006001000000002
419,01a400000006000400000002:01a40000000700040400003f80|01a50000000b0010000000020463004749:,01a500000006001000000002
257,010200000006000400000002:01020000000700040400003f80|01030000000b00100000000204280045c9:,010300000006001000000002
351,016000000006000400000002:01600000000700040400003f80|01610000000b001000000002042700474e:,016100000006001000000002
526,020f0000000b0010000000020462004715:020f00000006001000000002|021000000006000400000002:,02100000000700040400003f80
41,002a00000006000400000002:002a0000000700040400003f80|002b0000000b00100000000204000045f8:,002b00000006001000000002
392,01890000000b0010000000020406004717:018900000006001000000002|018a00000006000400000002:,018a0000000700040400003f80
580,02450000000b001000000002041f00475a:024500000006001000000002|024600000006000400000002:,02460000000700040400003f80
466,01d30000000b00100000000204d3004763:01d300000006001000000002|01d400000006000400000002:,01d40000000700040400003f80
129,008200000006000400000002:00820000000700040400003f80|00830000000b00100000000204340046f4:,008300000006001000000002
159,00a000000006000400000002:00a00000000700040400003f80|00a10000000b00100000000204e80045c9:,00a100000006001000000002
131,008400000006000400000002:00840000000700040400003f80|00850000000b001000000002045c004611:,008500000006001000000002
192,00c10000000b00100000000204dc004718:00c100000006001000000002|00c200000006000400000002:,00c20000000700040400003f80
416,01a10000000b0010000000020489004768:01a100000006001000000002|01a200000006000400000002:,01a20000000700040400003f80
146,00930000000b001000000002042000477f:009300000006001000000002|009400000006000400000002:,00940000000700040400003f80
696,02b90000000b0010000000020420004521:02b900000006001000000002|02ba00000006000400000002:,02ba0000000700040400003f80
579,024400000006000400000002:02440000000700040400003f80|02450000000b001000000002041f00475a:,024500000006001000000002
364,016d0000000b001000000002042c0046e7:016d00000006001000000002|016e00000006000400000002:,016e0000000700040400003f80
499,01f400000006000400000002:01f40000000700040400003f80|01f50000000b00100000000204440046f6:,01f500000006001000000002
