,source_text,target_text
381,017e00000006000500000000:017e00000003008504|017f00000006000200010001:,017f00000003008204
789,031600000006000300000001:031600000003008304|031700000006000200000001:,031700000003008204
382,017f00000006000200010001:017f00000003008204|018000000006000200000001:,018000000003008204
566,02370000001a003ded167e02cd612c92c871cd5b561f1a055b768e96dab670cf:02370000000300bd01|023800000006000300000001:,023800000003008304
461,01ce00000006000300000001:01ce00000003008304|01cf00000006000200010001:,01cf00000003008204
42,002b0000000a004901b16fcf4a88d0fd:002b0000000300c901|002c00000006000200010001:,002c00000003008204
686,02af0000000600050000ff00:02af00000003008504|02b0000000060005002aff00:,02b000000003008504
648,0289000000120093124e8985cb4b8a3d6a0d457ff0610e24:028900000003009301|028a00000006000200000001:,028a00000003008204
550,022700000012006a399a0ecf81fd79106030b9b939b3f0b1:02270000000300ea01|022800000006000200000001:,022800000003008204
534,02170000000600060022001d:021700000003008604|02180000000600060000004f:,021800000003008604
80,005100000006000200010001:005100000003008204|00520000001200e49080eb1f010aea458b77e9eb8ceafd28:,00520000000300e401
805,03260000000a006d0d7c56e9952bab19:03260000000300ed01|032700000006000300000001:,032700000003008304
415,01a000000006000200320001:01a000000003008204|01a100000006000300000001:,01a100000003008304
1144,047900000006000500000000:047900000003008504|047a0000000600060012003c:,047a00000003008604
845,034e00000006000600000033:034e00000003008604|034f000000060005001a0000:,034f00000003008504
490,01eb0000000a0067f14bbca8b9a1f57b:01eb0000000300e701|01ec00000006000200010001:,01ec00000003008204
222,00df0000000a009c6a6e90414de8a778:00df00000003009c01|00e000000006000200000001:,00e000000003008204
341,01560000000600050000ff00:015600000003008504|015700000006000600000026:,015700000003008604
409,019a00000006000200040001:019a00000003008204|019b00000006000500000000:,019b00000003008504
606,025f0000001a008ef944ea129e35324a51957cf16616880ff133e4c8aad10c18:025f00000003008e01|02600000000600050000ff00:,026000000003008504
37,002600000006000200000001:002600000003008204|00270000000a004d2c468e6608a50954:,00270000000300cd01
267,010c0000000600050000ff00:010c00000003008504|010d00000006000200000001:,010d00000003008204
894,037f00000012007aa7f9c96763f1d4c0396ddd8a265e97fb:037f0000000300fa01|038000000006000200010001:,038000000003008204
38,00270000000a004d2c468e6608a50954:00270000000300cd01|002800000006000500000000:,002800000003008504
1007,03f00000000600060000003f:03f000000003008604|03f10000000600050000ff00:,03f100000003008504
179,00b40000001a00c83de05ff252057ddfd9838a88495f37fa6b685d81bf57f24f:00b40000000300c801|00b50000000600050000ff00:,00b500000003008504
1011,03f4000000060002000d0001:03f400000003008204|03f50000000a0064eae645b64bf452fc:,03f50000000300e401
318,013f0000000600050000ff00:013f00000003008504|01400000001a00e28896a79fae418550eb71d4acb6c65ada152e7240174186bc:,01400000000300e201
467,01d400000006000500000000:01d400000003008504|01d5000000060003002b0001:,01d500000003008304
312,013900000006000200010001:013900000003008204|013a0000000600050000ff00:,013a00000003008504
629,027600000006000300000001:027600000003008304|027700000006000500260000:,027700000003008504
434,01b300000006000200010001:01b300000003008204|01b400000006000300000001:,01b400000003008304
430,01af00000006000300000001:01af00000003008304|01b000000006000600000021:,01b000000003008604
1065,042a00000006000300000001:042a00000003008304|042b0000000600060000001a:,042b00000003008604
1097,044a00000006000600000030:044a00000003008604|044b00000006000200000001:,044b00000003008204
814,032f00000006000300000001:032f00000003008304|03300000000600050000ff00:,033000000003008504
3,000400000006000600000002:000400000003008604|0005000000060006002a0048:,000500000003008604
396,018d00000006000600000041:018d00000003008604|018e0000000a007d3ef687357dc3702a:,018e0000000300fd01
665,029a00000006000600000008:029a00000003008604|029b0000001200811114f719297919f1dc733a98c6a6a8d1:,029b00000003008101
731,02dc00000006000300020001:02dc00000003008304|02dd0000000600050000ff00:,02dd00000003008504
488,01e900000006000200000001:01e900000003008204|01ea00000006000500000000:,01ea00000003008504
144,009100000006000500000000:009100000003008504|009200000006000200010001:,009200000003008204
605,025e00000006000200000001:025e00000003008204|025f0000001a008ef944ea129e35324a51957cf16616880ff133e4c8aad10c18:,025f00000003008e01
471,01d80000000600060021005f:01d800000003008604|01d90000000600060000001e:,01d900000003008604
187,00bc00000006000200010001:00bc00000003008204|00bd0000000a00c4a50eb39fd8ed3734:,00bd0000000300c401
502,01f70000000a004b5ca2fd96fede3d0d:01f70000000300cb01|01f800000006000600000019:,01f800000003008604
1060,04250000000600050000ff00:042500000003008504|042600000006000600000047:,042600000003008604
653,028e0000001a003a9dd846dcf4112b1abc1e36ce1daf8f2bbb01c7fc3ed914a5:028e0000000300ba01|028f00000006000600000040:,028f00000003008604
627,02740000000a00ed178452c369a9393a:02740000000300ed01|027500000006000600000020:,027500000003008604
773,030600000006000300000001:030600000003008304|030700000006000600000024:,030700000003008604
65,00420000000600050000ff00:004200000003008504|004300000006000300000001:,004300000003008304
529,02120000000600050000ff00:021200000003008504|021300000006000500300000:,021300000003008504
971,03cc00000006000200010001:03cc00000003008204|03cd00000006000200000001:,03cd00000003008204
548,022500000006000600000017:022500000003008604|022600000006000300000001:,022600000003008304
614,02670000001200335be93261aef03596d15cb7a158affab9:02670000000300b301|026800000006000600130037:,026800000003008604
1158,048700000006000500000000:048700000003008504|04880000000600060000003c:,048800000003008604
68,004500000006000600000063:004500000003008604|004600000006000200000001:,004600000003008204
582,02470000000600060000004b:024700000003008604|024800000006000200000001:,024800000003008204
793,031a00000006000200000001:031a00000003008204|031b0000000a00afbffee5127fa149ec:,031b0000000300af01
139,008c0000000a0071ae77b71f759eacf4:008c0000000300f101|008d00000006000200000001:,008d00000003008204
933,03a600000012006887324d8e8b5afe9382842f6c4a2661c7:03a60000000300e801|03a7000000060006000f0048:,03a700000003008604
427,01ac00000006000200000001:01ac00000003008204|01ad000000060006001f0003:,01ad00000003008604
546,022300000006000500000000:022300000003008504|022400000006000200010001:,022400000003008204
861,035e00000006000300000001:035e00000003008304|035f0000000600060000004e:,035f00000003008604
460,01cd00000006000500000000:01cd00000003008504|01ce00000006000300000001:,01ce00000003008304
1078,043700000006000300170001:043700000003008304|043800000006000300000001:,043800000003008304
558,022f00000006000200000001:022f00000003008204|0230000000120052cde49e260da62095cf73f88a28334a5c:,02300000000300d201
188,00bd0000000a00c4a50eb39fd8ed3734:00bd0000000300c401|00be0000001200eb8241710f560f1c82960e24b57d5b0786:,00be0000000300eb01
282,011b00000012007e54a907197f248b9240b4e40be8916a87:011b0000000300fe01|011c00000006000500200000:,011c00000003008504
77,004e00000006000500000000:004e00000003008504|004f000000060006001c005e:,004f00000003008604
149,00960000001a00869ed1d3a04493eb166ea25296de27243622c8d10aca61600a:009600000003008601|009700000006000300000001:,009700000003008304
270,010f00000006000200280001:010f00000003008204|01100000001200bf9cceeedea8377b41e915656ac5c0d28d:,01100000000300bf01
562,023300000006000200010001:023300000003008204|023400000006000300000001:,023400000003008304
117,0076000000120060cd9fee44e54747a65518071f8ea112ca:00760000000300e001|007700000006000200000001:,007700000003008204
809,032a0000000600050024ff00:032a00000003008504|032b00000006000200000001:,032b00000003008204
524,020d00000006000200000001:020d00000003008204|020e0000000600060000001c:,020e00000003008604
101,00660000000600050000ff00:006600000003008504|00670000000a00f97dcf1b1535531786:,00670000000300f901
1005,03ee0000001a00fcc10a0de48541249dbde138064bf8992590020a70dd49e616:03ee0000000300fc01|03ef00000006000200000001:,03ef00000003008204
128,008100000006000300000001:008100000003008304|008200000006000500000000:,008200000003008504
288,012100000006000300000001:012100000003008304|012200000006000500000000:,012200000003008504
624,027100000006000200000001:027100000003008204|027200000006000300060001:,027200000003008304
856,035900000006000200000001:035900000003008204|035a00000006000300000001:,035a00000003008304
324,01450000000600050006ff00:014500000003008504|01460000000600050000ff00:,014600000003008504
573,023e0000000600050000ff00:023e00000003008504|023f0000000600060000004d:,023f00000003008604
329,014a00000006000200000001:014a00000003008204|014b0000000600050000ff00:,014b00000003008504
1095,04480000000a0025a35da4b32c7d2930:04480000000300a501|044900000006000300000001:,044900000003008304
287,012000000006000600000000:012000000003008604|012100000006000300000001:,012100000003008304
513,020200000006000200010001:020200000003008204|020300000006000300000001:,020300000003008304
931,03a400000006000300000001:03a400000003008304|03a500000006000200000001:,03a500000003008204
622,026f00000006000500000000:026f00000003008504|02700000000600050000ff00:,027000000003008504
255,010000000006000300000001:010000000003008304|010100000006000500000000:,010100000003008504
1136,047100000006000600000012:047100000003008604|047200000006000500000000:,047200000003008504
690,02b300000006000200010001:02b300000003008204|02b40000000600060000003a:,02b400000003008604
821,033600000006000200000001:033600000003008204|033700000006000500000000:,033700000003008504
451,01c400000006000300000001:01c400000003008304|01c500000006000200000001:,01c500000003008204
585,024a00000006000200010001:024a00000003008204|024b0000000600050000ff00:,024b00000003008504
252,00fd00000006000200010001:00fd00000003008204|00fe0000000a006f57441e4a7e5a19d3:,00fe0000000300ef01
866,036300000006000500000000:036300000003008504|036400000006000200000001:,036400000003008204
859,035c0000001200ce0d7b8fad7e74c1d428f196ffcfa55d1c:035c0000000300ce01|035d00000006000200010001:,035d00000003008204
639,028000000006000300280001:028000000003008304|028100000006000200000001:,028100000003008204
301,012e0000000600050000ff00:012e00000003008504|012f00000006000600000040:,012f00000003008604
398,018f00000006000200000001:018f00000003008204|019000000006000600000052:,019000000003008604
333,014e000000060002001a0001:014e00000003008204|014f00000006000300000001:,014f00000003008304
792,0319000000060006001c0060:031900000003008604|031a00000006000200000001:,031a00000003008204
537,021a00000006000200010001:021a00000003008204|021b0000000600050000ff00:,021b00000003008504
27,001c00000006000300000001:001c00000003008304|001d0000001200bbaa547671902c744fb3c797fd94945890:,001d0000000300bb01
450,01c30000000a00d15cf7e8c8b7dbc2b3:01c30000000300d101|01c400000006000300000001:,01c400000003008304
754,02f300000006000600000059:02f300000003008604|02f400000006000300000001:,02f400000003008304
351,016000000006000500000000:016000000003008504|016100000006000300000001:,016100000003008304
327,014800000006000200000001:014800000003008204|014900000006000300000001:,014900000003008304
674,02a300000006000300000001:02a300000003008304|02a4000000060005001cff00:,02a400000003008504
437,01b600000006000600000061:01b600000003008604|01b70000001a005db499c5318890e7a55ee38e0fa865f6ac98157bd2294806b9:,01b70000000300dd01
306,013300000006000200000001:013300000003008204|01340000000a00379fc93a5ad4535b55:,01340000000300b701
636,027d00000006000200000001:027d00000003008204|027e00000006000300000001:,027e00000003008304
563,023400000006000300000001:023400000003008304|0235000000060002001e0001:,023500000003008204
540,021d00000006000500000000:021d00000003008504|021e00000006000300000001:,021e00000003008304
83,00540000000600060000003b:005400000003008604|00550000000600050000ff00:,005500000003008504
950,03b700000006000300000001:03b700000003008304|03b800000006000200000001:,03b800000003008204
349,015e00000006000600000023:015e00000003008604|015f00000006000200010001:,015f00000003008204
334,014f00000006000300000001:014f00000003008304|01500000001200826ef3c14d93690507b68074ea4a542f24:,015000000003008201
711,02c80000001a001b3d13551eceb235b837163507fbd522c5c8bea106dec6f041:02c800000003009b01|02c900000006000200010001:,02c900000003008204
725,02d600000006000200000001:02d600000003008204|02d700000006000600000021:,02d700000003008604
1035,040c00000006000200010001:040c00000003008204|040d00000012003e11236b080d4e44fabdb8b079db5f1057:,040d0000000300be01
904,038900000006000200010001:038900000003008204|038a00000006000300000001:,038a00000003008304
96,006100000006000200000001:006100000003008204|006200000006000200010001:,006200000003008204
311,013800000006000600000026:013800000003008604|013900000006000200010001:,013900000003008204
831,034000000006000300000001:034000000003008304|034100000006000200010001:,034100000003008204
197,00c60000001a00f11fefb6cecc81f8a4013f549d292739903ddcbce0402231e3:00c60000000300f101|00c7000000060003002d0001:,00c700000003008304
980,03d500000006000300000001:03d500000003008304|03d60000001200a317b1af2350de09a19ee76cbcd1657879:,03d60000000300a301
1189,04a600000006000200130001:04a600000003008204|04a700000006000600000016:,04a700000003008604
670,029f0000000600060005000f:029f00000003008604|02a000000006000500000000:,02a000000003008504
261,01060000001200f4fe37a5461e9636102d0a53ac9b405b49:01060000000300f401|010700000006000300000001:,010700000003008304
701,02be0000001200c9e7439e1f02c860fbed488b42d2cc5ddd:02be0000000300c901|02bf00000006000200010001:,02bf00000003008204
642,02830000000a001c138d5748e196c7cc:028300000003009c01|028400000006000200010001:,028400000003008204
595,025400000006000300000001:025400000003008304|025500000006000600000023:,025500000003008604
673,02a200000006000200010001:02a200000003008204|02a300000006000300000001:,02a300000003008304
193,00c200000006000300000001:00c200000003008304|00c3000000060005000dff00:,00c300000003008504
153,009a00000006000200010001:009a00000003008204|009b0000000a009db605f1c27d59e40e:,009b00000003009d01
557,022e00000006000600000034:022e00000003008604|022f00000006000200000001:,022f00000003008204
404,01950000000a0033d9bb5bdc25529f24:01950000000300b301|019600000006000300000001:,019600000003008304
54,00370000000a00e802df001f4caed85c:00370000000300e801|003800000006000200010001:,003800000003008204
631,027800000006000500000000:027800000003008504|027900000006000200010001:,027900000003008204
486,01e700000006000600000049:01e700000003008604|01e80000000a008cd9cb0938ad67fadf:,01e800000003008c01
1049,041a00000006000200010001:041a00000003008204|041b00000006000200010001:,041b00000003008204
69,004600000006000200000001:004600000003008204|00470000000a002da5ded2e3d4a819a8:,00470000000300ad01
825,033a00000006000600060046:033a00000003008604|033b00000006000600000025:,033b00000003008604
1087,044000000006000300000001:044000000003008304|04410000000600050000ff00:,044100000003008504
616,026900000006000300000001:026900000003008304|026a00000006000300160001:,026a00000003008304
414,019f00000006000200000001:019f00000003008204|01a000000006000200320001:,01a000000003008204
608,026100000006000600000005:026100000003008604|02620000000600050000ff00:,026200000003008504
755,02f400000006000300000001:02f400000003008304|02f500000006000300000001:,02f500000003008304
463,01d000000006000600000038:01d000000003008604|01d100000006000200000001:,01d100000003008204
1109,045600000006000200000001:045600000003008204|045700000006000200010001:,045700000003008204
828,033d00000006000200080001:033d00000003008204|033e0000001a0049ce6393650f070c5c24c08d88a8443bc5715e59f74da9307b:,033e0000000300c901
1113,045a00000006000500000000:045a00000003008504|045b00000006000200280001:,045b00000003008204
854,035700000006000500180000:035700000003008504|03580000000600050000ff00:,035800000003008504
572,023d00000006000200000001:023d00000003008204|023e0000000600050000ff00:,023e00000003008504
1074,04330000000600050000ff00:043300000003008504|04340000001a0077a6d9a2735246286a14ce2180d45cc64f91e0b15efe22c59e:,04340000000300f701
919,03980000000600050000ff00:039800000003008504|039900000006000200010001:,039900000003008204
666,029b0000001200811114f719297919f1dc733a98c6a6a8d1:029b00000003008101|029c00000006000200000001:,029c00000003008204
1081,043a00000006000200000001:043a00000003008204|043b0000001a00f324c3879ea9f9d8e9e22d24c7b103102e1226753e74409111:,043b0000000300f301
609,02620000000600050000ff00:026200000003008504|026300000006000200000001:,026300000003008204
749,02ee00000006000200000001:02ee00000003008204|02ef00000006000200010001:,02ef00000003008204
615,026800000006000600130037:026800000003008604|026900000006000300000001:,026900000003008304
319,01400000001a00e28896a79fae418550eb71d4acb6c65ada152e7240174186bc:01400000000300e201|014100000006000200000001:,014100000003008204
1175,049800000006000300230001:049800000003008304|049900000006000300020001:,049900000003008304
575,0240000000060005000bff00:024000000003008504|02410000001200b48ef95164852234985e8dc9863e622199:,02410000000300b401
466,01d300000006000300000001:01d300000003008304|01d400000006000500000000:,01d400000003008504
470,01d700000006000200010001:01d700000003008204|01d80000000600060021005f:,01d800000003008604
520,020900000006000500000000:020900000003008504|020a000000060006001b004b:,020a00000003008604
275,011400000006000200000001:011400000003008204|011500000006000200010001:,011500000003008204
1068,042d0000000600050000ff00:042d00000003008504|042e00000006000200000001:,042e00000003008204
846,034f000000060005001a0000:034f00000003008504|035000000006000600000051:,035000000003008604
364,016d00000006000200000001:016d00000003008204|016e00000006000300000001:,016e00000003008304
693,02b600000006000200010001:02b600000003008204|02b700000006000300000001:,02b700000003008304
1094,04470000000600050000ff00:044700000003008504|04480000000a0025a35da4b32c7d2930:,04480000000300a501
177,00b200000006000200000001:00b200000003008204|00b300000006000200010001:,00b300000003008204
416,01a100000006000300000001:01a100000003008304|01a200000006000600000006:,01a200000003008604
442,01bb0000000600050000ff00:01bb00000003008504|01bc00000006000200010001:,01bc00000003008204
801,032200000006000300000001:032200000003008304|03230000000600050009ff00:,032300000003008504
216,00d900000012000d3c00ea0037520bd0e347c0adb1d7de2c:00d900000003008d01|00da00000006000300000001:,00da00000003008304
356,016500000006000200000001:016500000003008204|016600000006000300000001:,016600000003008304
886,03770000000a0067a846e138c596c110:03770000000300e701|03780000000600060000001f:,037800000003008604
186,00bb00000006000200000001:00bb00000003008204|00bc00000006000200010001:,00bc00000003008204
157,009e00000006000600000016:009e00000003008604|009f00000006000500000000:,009f00000003008504
726,02d700000006000600000021:02d700000003008604|02d800000006000300000001:,02d800000003008304
1061,042600000006000600000047:042600000003008604|042700000006000200010001:,042700000003008204
972,03cd00000006000200000001:03cd00000003008204|03ce00000006000200010001:,03ce00000003008204
492,01ed000000060002000b0001:01ed00000003008204|01ee00000006000600000001:,01ee00000003008604
352,016100000006000300000001:016100000003008304|01620000001200696aaee386576f1620c048d4ff517aea17:,01620000000300e901
120,00790000000a0053ac3dbff9b0fd253f:00790000000300d301|007a00000006000300000001:,007a00000003008304
292,012500000006000200000001:012500000003008204|012600000006000200010001:,012600000003008204
225,00e200000006000300000001:00e200000003008304|00e300000006000500000000:,00e300000003008504
142,008f00000006000600000018:008f00000003008604|009000000006000300000001:,009000000003008304
1054,041f00000006000200000001:041f00000003008204|042000000012001bbd7b38c017354dda871d9728efd4a5d4:,042000000003009b01
721,02d20000000600050000ff00:02d200000003008504|02d30000001a006a6f8571986262d56223a28fb3aa1238f41a517c48193a1adf:,02d30000000300ea01
355,0164000000060003002e0001:016400000003008304|016500000006000200000001:,016500000003008204
1120,046100000006000200000001:046100000003008204|04620000000600050000ff00:,046200000003008504
745,02ea00000006000500000000:02ea00000003008504|02eb00000006000600000016:,02eb00000003008604
1098,044b00000006000200000001:044b00000003008204|044c00000006000600000008:,044c00000003008604
375,017800000006000200000001:017800000003008204|01790000001a00e1cc19c01ed641cd5efe4f9eb08a773734cd2745b6a5b0cddc:,01790000000300e101
875,036c00000006000300110001:036c00000003008304|036d0000001200378ac63e958653c52188be5d6a7325a53c:,036d0000000300b701
206,00cf00000006000200000001:00cf00000003008204|00d000000006000200320001:,00d000000003008204
694,02b700000006000300000001:02b700000003008304|02b800000006000200000001:,02b800000003008204
93,005e00000006000600290016:005e00000003008604|005f00000006000300000001:,005f00000003008304
154,009b0000000a009db605f1c27d59e40e:009b00000003009d01|009c00000006000200010001:,009c00000003008204
8,00090000000600060000001b:000900000003008604|000a00000006000300000001:,000a00000003008304
829,033e0000001a0049ce6393650f070c5c24c08d88a8443bc5715e59f74da9307b:033e0000000300c901|033f00000006000200000001:,033f00000003008204
517,02060000000a00c698daaec05119ac2c:02060000000300c601|02070000001a002f3113375ce9a4066f1b6f2d787f62cf668160656346228e50:,02070000000300af01
178,00b300000006000200010001:00b300000003008204|00b40000001a00c83de05ff252057ddfd9838a88495f37fa6b685d81bf57f24f:,00b40000000300c801
146,009300000006000300110001:009300000003008304|0094000000060006001b0033:,009400000003008604
390,0187000000060006001f0043:018700000003008604|018800000006000200010001:,018800000003008204
695,02b800000006000200000001:02b800000003008204|02b90000000a00ada32b3820ec515d4a:,02b90000000300ad01
1004,03ed000000060006002a004c:03ed00000003008604|03ee0000001a00fcc10a0de48541249dbde138064bf8992590020a70dd49e616:,03ee0000000300fc01
1123,046400000006000600000043:046400000003008604|04650000000a00bd4878c6097fd384af:,04650000000300bd01
1176,049900000006000300020001:049900000003008304|049a00000006000300000001:,049a00000003008304
659,029400000006000500000000:029400000003008504|02950000000600060003000d:,029500000003008604
780,030d000000060003001a0001:030d00000003008304|030e00000012007fefb37414024903222ebe4a15cd8e9a19:,030e0000000300ff01
880,037100000006000200000001:037100000003008204|037200000006000300000001:,037200000003008304
1030,0407000000060002000a0001:040700000003008204|04080000000600060000001c:,040800000003008604
331,014c00000006000600000012:014c00000003008604|014d00000006000200010001:,014d00000003008204
1194,04ab000000060002001e0001:04ab00000003008204|04ac0000000600050000ff00:,04ac00000003008504
494,01ef00000006000200000001:01ef00000003008204|01f000000006000300000001:,01f000000003008304
803,032400000006000200000001:032400000003008204|032500000006000600000051:,032500000003008604
487,01e80000000a008cd9cb0938ad67fadf:01e800000003008c01|01e900000006000200000001:,01e900000003008204
1023,040000000006000600000050:040000000003008604|040100000006000300000001:,040100000003008304
1132,046d00000006000200000001:046d00000003008204|046e00000012005a46a62e7c1ac26cc825777027bddb0965:,046e0000000300da01
89,005a00000006000600000024:005a00000003008604|005b00000006000200000001:,005b00000003008204
538,021b0000000600050000ff00:021b00000003008504|021c00000006000200000001:,021c00000003008204
716,02cd00000006000300000001:02cd00000003008304|02ce00000006000200000001:,02ce00000003008204
509,01fe00000012007d9718b7af0baa565cbe9f301401ef86d4:01fe0000000300fd01|01ff0000000600060000002d:,01ff00000003008604
948,03b5000000060002001a0001:03b500000003008204|03b60000000600050000ff00:,03b600000003008504
984,03d900000006000600000008:03d900000003008604|03da00000006000200010001:,03da00000003008204
892,037d00000006000600000051:037d00000003008604|037e00000006000200080001:,037e00000003008204
976,03d10000000a00fab5df5d47395aeb4d:03d10000000300fa01|03d200000006000200000001:,03d200000003008204
1037,040e00000006000500000000:040e00000003008504|040f00000006000200000001:,040f00000003008204
937,03aa00000006000600000027:03aa00000003008604|03ab0000000a0022c8cc1c861e318e54:,03ab0000000300a201
778,030b00000006000200000001:030b00000003008204|030c0000000600050000ff00:,030c00000003008504
391,018800000006000200010001:018800000003008204|018900000006000200010001:,018900000003008204
998,03e700000006000200000001:03e700000003008204|03e800000006000300000001:,03e800000003008304
1084,043d00000006000500000000:043d00000003008504|043e00000006000200000001:,043e00000003008204
1014,03f700000006000200000001:03f700000003008204|03f800000006000200000001:,03f800000003008204
15,00100000001a00d34c3c7316a764abf2cd56dd145ec3e12b20180e3f4a56e3eb:00100000000300d301|001100000006000200010001:,001100000003008204
33,002200000006000600000057:002200000003008604|002300000006000200000001:,002300000003008204
1102,044f0000001a00a4e43a3f6ebb9633dff821f547f6f1955fab54916ce7bd3abe:044f0000000300a401|04500000000600050000ff00:,045000000003008504
507,01fc00000006000200000001:01fc00000003008204|01fd0000000600050000ff00:,01fd00000003008504
283,011c00000006000500200000:011c00000003008504|011d00000006000300000001:,011d00000003008304
1099,044c00000006000600000008:044c00000003008604|044d00000006000200010001:,044d00000003008204
675,02a4000000060005001cff00:02a400000003008504|02a500000006000200000001:,02a500000003008204
103,0068000000060006002c005a:006800000003008604|006900000006000200010001:,006900000003008204
279,011800000006000300000001:011800000003008304|011900000006000200000001:,011900000003008204
133,00860000000600050000ff00:008600000003008504|008700000006000600000031:,008700000003008604
342,015700000006000600000026:015700000003008604|0158000000060006000f000d:,015800000003008604
169,00aa00000006000200000001:00aa00000003008204|00ab00000006000300000001:,00ab00000003008304
570,023b00000006000200010001:023b00000003008204|023c0000000600060000003d:,023c00000003008604
31,002000000006000500020000:002000000003008504|002100000006000500000000:,002100000003008504
1116,045d0000000600060000000b:045d00000003008604|045e0000000a00d4ca0b6943555d5f23:,045e0000000300d401
712,02c900000006000200010001:02c900000003008204|02ca00000006000300000001:,02ca00000003008304
921,039a0000000600060000001c:039a00000003008604|039b00000006000300000001:,039b00000003008304
781,030e00000012007fefb37414024903222ebe4a15cd8e9a19:030e0000000300ff01|030f00000006000200010001:,030f00000003008204
640,028100000006000200000001:028100000003008204|028200000006000500000000:,028200000003008504
650,028b00000006000200010001:028b00000003008204|028c00000006000500000000:,028c00000003008504
166,00a70000000a003dc94c8b70a685f890:00a70000000300bd01|00a800000006000300000001:,00a800000003008304
419,01a40000000600050000ff00:01a400000003008504|01a50000001a00cdc7a61bca6d71e8d5a927d1c05714302659934a1669d2c910:,01a50000000300cd01
432,01b10000000600050000ff00:01b100000003008504|01b200000006000200010001:,01b200000003008204
350,015f00000006000200010001:015f00000003008204|016000000006000500000000:,016000000003008504
143,009000000006000300000001:009000000003008304|009100000006000500000000:,009100000003008504
955,03bc0000000600060000003a:03bc00000003008604|03bd0000000a00860fde09283d536a45:,03bd00000003008601
346,015b0000000600050000ff00:015b00000003008504|015c0000000a00d8f0131a866b0bc575:,015c0000000300d801
480,01e100000006000200010001:01e100000003008204|01e20000000600060000004a:,01e200000003008604
706,02c30000000600060000003a:02c300000003008604|02c400000006000600000006:,02c400000003008604
59,003c00000006000200010001:003c00000003008204|003d00000006000600000015:,003d00000003008604
662,02970000001a006ec61a4c9f1f1dad81496f456b32fbf30b28b62ab4715989cf:02970000000300ee01|029800000006000600000034:,029800000003008604
0,000100000006000200000001:000100000003008204|00020000000a007570bc2d222b3fc29c:,00020000000300f501
758,02f7000000060006001b0034:02f700000003008604|02f800000006000200010001:,02f800000003008204
1091,0444000000060005002d0000:044400000003008504|044500000006000200010001:,044500000003008204
1160,048900000006000300000001:048900000003008304|048a00000006000300230001:,048a00000003008304
637,027e00000006000300000001:027e00000003008304|027f00000006000600000007:,027f00000003008604
74,004b00000006000600000042:004b00000003008604|004c00000006000500000000:,004c00000003008504
1057,042200000006000300140001:042200000003008304|042300000006000200000001:,042300000003008204
493,01ee00000006000600000001:01ee00000003008604|01ef00000006000200000001:,01ef00000003008204
680,02a900000006000200140001:02a900000003008204|02aa00000006000600000037:,02aa00000003008604
506,01fb00000006000200010001:01fb00000003008204|01fc00000006000200000001:,01fc00000003008204
1000,03e90000000600050000ff00:03e900000003008504|03ea00000006000200010001:,03ea00000003008204
1177,049a00000006000300000001:049a00000003008304|049b0000000600050000ff00:,049b00000003008504
1055,042000000012001bbd7b38c017354dda871d9728efd4a5d4:042000000003009b01|042100000006000300000001:,042100000003008304
1151,04800000000600050000ff00:048000000003008504|048100000006000300000001:,048100000003008304
394,018b00000006000300000001:018b00000003008304|018c00000006000600070035:,018c00000003008604
36,002500000006000200020001:002500000003008204|002600000006000200000001:,002600000003008204
800,03210000000600050000ff00:032100000003008504|032200000006000300000001:,032200000003008304
302,012f00000006000600000040:012f00000003008604|013000000006000200010001:,013000000003008204
370,01730000000600060000003e:017300000003008604|017400000006000200010001:,017400000003008204
807,032800000006000200010001:032800000003008204|032900000006000500000000:,032900000003008504
44,002d0000000600050000ff00:002d00000003008504|002e00000006000200000001:,002e00000003008204
1133,046e00000012005a46a62e7c1ac26cc825777027bddb0965:046e0000000300da01|046f00000006000300000001:,046f00000003008304
574,023f0000000600060000004d:023f00000003008604|0240000000060005000bff00:,024000000003008504
560,02310000000600050000ff00:023100000003008504|023200000006000600000018:,023200000003008604
1172,049500000006000200000001:049500000003008204|04960000000600050000ff00:,049600000003008504
88,00590000001200d6af35e24ebcc9383d0983e9da57fb23df:00590000000300d601|005a00000006000600000024:,005a00000003008604
887,03780000000600060000001f:037800000003008604|03790000000600060006005d:,037900000003008604
226,00e300000006000500000000:00e300000003008504|00e400000006000200010001:,00e400000003008204
882,03730000000600050000ff00:037300000003008504|037400000006000200000001:,037400000003008204
552,022900000006000200300001:022900000003008204|022a00000006000300000001:,022a00000003008304
1086,043f0000000a00da2a89713c51cf671a:043f0000000300da01|044000000006000300000001:,044000000003008304
278,01170000001200c806c2236958ecb18dd1c9bef2b5f96fa9:01170000000300c801|011800000006000300000001:,011800000003008304
635,027c00000006000300000001:027c00000003008304|027d00000006000200000001:,027d00000003008204
812,032d00000006000200000001:032d00000003008204|032e0000000a006b122842984616c388:,032e0000000300eb01
1036,040d00000012003e11236b080d4e44fabdb8b079db5f1057:040d0000000300be01|040e00000006000500000000:,040e00000003008504
617,026a00000006000300160001:026a00000003008304|026b00000006000600000060:,026b00000003008604
97,006200000006000200010001:006200000003008204|006300000006000600000035:,006300000003008604
219,00dc00000006000200010001:00dc00000003008204|00dd00000006000600000026:,00dd00000003008604
664,029900000006000200000001:029900000003008204|029a00000006000600000008:,029a00000003008604
212,00d500000006000200010001:00d500000003008204|00d600000006000200000001:,00d600000003008204
