,source_text,target_text
160,00a100000006000500010000,00a100000003008502
2766,0acf000000060003fffe0001,0acf00000003008302
2717,0a9e00000006000500000000,0a9e00000006000500000000
801,0322000000060005fffe0000,032200000003008502
2122,084b000000060005fffeff00,084b00000003008502
2772,0ad5000000060005a766ff00,0ad500000003008502
512,020100000006000100000001,02010000000400010101
203,00cc000000060001c0ee0001,00cc00000003008102
3033,0bda0000000600018ae60001,0bda00000003008102
533,021600000006000100010001,021600000003008102
2517,09d600000006000300000001,09d6000000050003020008
1445,05a600000006000100010001,05a600000003008102
2070,081700000006000300000001,0817000000050003020000
1765,06e60000000600050000ff00,06e60000000600050000ff00
886,037700000006000300000001,0377000000050003020000
626,027300000006000100000001,02730000000400010100
2654,0a5f00000006000600000008,0a5f00000006000600000008
1057,042200000006000300000001,0422000000050003020008
228,00e500000006000100000001,00e50000000400010100
1199,04b000000006000100010001,04b000000003008102
3083,0c0c00000006000100000001,0c0c0000000400010100
1144,047900000006000500000000,047900000006000500000000
1688,06990000000600050000ff00,06990000000600050000ff00
476,01dd00000006000600000008,01dd00000006000600000008
2680,0a7900000006000300000001,0a79000000050003020008
653,028e00000006000100000001,028e0000000400010100
2631,0a4800000006000600000008,0a4800000006000600000008
1741,06ce00000006000300000001,06ce000000050003020008
2205,089e000000060005fffeff00,089e00000003008502
3038,0bdf000000060006fffe5a68,0bdf00000003008602
65,004200000006000100000001,00420000000400010101
216,00d900000006000100010001,00d900000003008102
606,025f0000000600060001f4fb,025f00000003008602
2019,07e4000000060005fffe0000,07e400000003008502
2819,0b0400000006000500000000,0b0400000006000500000000
1314,052300000006000525b3ff00,052300000003008502
137,008a000000060006c830841c,008a00000003008602
1589,063600000006000600000003,063600000006000600000003
1666,068300000006000600000000,068300000006000600000000
1305,051a0000000600050001ff00,051a00000003008502
654,028f000000060005fffeff00,028f00000003008502
3067,0bfc000000060001fffe0001,0bfc00000003008102
3144,0c490000000600012dc10001,0c4900000003008102
1777,06f200000006000500010000,06f200000003008502
925,039e00000006000376990001,039e00000003008302
1733,06c600000006000100000001,06c60000000400010100
2757,0ac600000006000600000006,0ac600000006000600000006
2526,09df0000000600050001ff00,09df00000003008502
1740,06cd0000000600050001ff00,06cd00000003008502
3188,0c75000000060003fffe0001,0c7500000003008302
2706,0a930000000600050001ff00,0a9300000003008502
2550,09f700000006000600014fae,09f700000003008602
2277,08e6000000060006fffe5adf,08e600000003008602
2546,09f300000006000300010001,09f300000003008302
2515,09d400000006000644c6a731,09d400000003008602
993,03e2000000060005fffeff00,03e200000003008502
1985,07c200000006000600000008,07c200000006000600000008
1178,049b0000000600050000ff00,049b0000000600050000ff00
126,007f00000006000300000001,007f000000050003020000
1497,05da00000006000100010001,05da00000003008102
2973,0b9e00000006000500010000,0b9e00000003008502
1788,06fd0000000600058083ff00,06fd00000003008502
2691,0a8400000006000100010001,0a8400000003008102
114,0073000000060005fffeff00,007300000003008502
1506,05e30000000600060001b289,05e300000003008602
2535,09e800000006000300010001,09e800000003008302
7,0008000000060001fffe0001,000800000003008102
151,009800000006000300000001,0098000000050003020000
950,03b7000000060003412a0001,03b700000003008302
618,026b00000006000600000006,026b00000006000600000006
1537,060200000006000100000001,06020000000400010100
2752,0ac10000000600050001ff00,0ac100000003008502
2039,07f80000000600011a510001,07f800000003008102
1507,05e4000000060005606f0000,05e400000003008502
1977,07ba000000060006952e5836,07ba00000003008602
1891,076400000006000100000001,07640000000400010101
283,011c000000060001fffe0001,011c00000003008102
518,020700000006000600000008,020700000006000600000008
2695,0a88000000060005fffe0000,0a8800000003008502
1405,057e00000006000100000001,057e0000000400010101
2549,09f600000006000300010001,09f600000003008302
2728,0aa90000000600051c660000,0aa900000003008502
952,03b90000000600050000ff00,03b90000000600050000ff00
305,013200000006000615157dda,013200000003008602
2782,0adf00000006000500000000,0adf00000006000500000000
1316,052500000006000100000001,05250000000400010100
1469,05be00000006000300000001,05be000000050003020001
1710,06af000000060005d97f0000,06af00000003008502
529,021200000006000100000001,02120000000400010100
2198,089700000006000300000001,0897000000050003020008
951,03b800000006000600012392,03b800000003008602
1771,06ec00000006000300000001,06ec000000050003020008
1456,05b100000006000600000001,05b100000006000600000001
1,0002000000060005fffeff00,000200000003008502
2013,07de00000006000600000004,07de00000006000600000004
2893,0b4e000000060001d3d30001,0b4e00000003008102
905,038a00000006000100000001,038a0000000400010100
1049,041a000000060006fffe578c,041a00000003008602
2245,08c6000000060005fffe0000,08c600000003008502
2911,0b600000000600060001e4b9,0b6000000003008602
2998,0bb70000000600050000ff00,0bb70000000600050000ff00
982,03d700000006000100000001,03d70000000400010100
2048,080100000006000100000001,08010000000400010101
1900,076d000000060005fffeff00,076d00000003008502
2740,0ab5000000060001fffe0001,0ab500000003008102
2634,0a4b0000000600060001f493,0a4b00000003008602
1113,045a00000006000500010000,045a00000003008502
153,009a00000006000300000001,009a000000050003020000
563,023400000006000517fd0000,023400000003008502
3133,0c3e0000000600050000ff00,0c3e0000000600050000ff00
1626,065b000000060006fffeab43,065b00000003008602
2348,092d00000006000600000001,092d00000006000600000001
2789,0ae600000006000500010000,0ae600000003008502
480,01e100000006000100010001,01e100000003008102
630,027700000006000178680001,027700000003008102
140,008d000000060001fffe0001,008d00000003008102
2527,09e0000000060001fffe0001,09e000000003008102
2579,0a1400000006000300010001,0a1400000003008302
1541,06060000000600050001ff00,060600000003008502
377,017a00000006000500000000,017a00000006000500000000
2545,09f200000006000100000001,09f20000000400010100
2338,092300000006000100000001,09230000000400010101
2149,086600000006000300000001,0866000000050003020008
1870,074f0000000600050000ff00,074f0000000600050000ff00
1696,06a100000006000300000001,06a1000000050003020000
1326,052f000000060001fffe0001,052f00000003008102
637,027e00000006000600000006,027e00000006000600000006
1851,073c00000006000100010001,073c00000003008102
955,03bc000000060005fffe0000,03bc00000003008502
2244,08c50000000600050001ff00,08c500000003008502
1783,06f80000000600060001a47f,06f800000003008602
813,032e00000006000100010001,032e00000003008102
803,032400000006000300000001,0324000000050003020000
1570,0623000000060001fffe0001,062300000003008102
524,020d00000006000300000001,020d000000050003020000
2980,0ba50000000600069e87a44c,0ba500000003008602
2239,08c0000000060005fffe0000,08c000000003008502
866,036300000006000300000001,0363000000050003020000
1825,072200000006000100000001,07220000000400010100
1193,04aa00000006000600011347,04aa00000003008602
1054,041f00000006000100010001,041f00000003008102
2807,0af800000006000100010001,0af800000003008102
538,021b000000060005551a0000,021b00000003008502
1341,053e00000006000100000001,053e0000000400010100
759,02f800000006000600000000,02f800000006000600000000
1207,04b800000006000100000001,04b80000000400010100
778,030b000000060006fffe466c,030b00000003008602
279,011800000006000500010000,011800000003008502
1656,067900000006000600000000,067900000006000600000000
1175,049800000006000600000000,049800000006000600000000
2458,099b00000006000100000001,099b0000000400010100
1561,061a00000006000300000001,061a000000050003020000
261,010600000006000300000001,0106000000050003020000
1947,079c000000060001c6420001,079c00000003008102
2985,0baa0000000600050001ff00,0baa00000003008502
2248,08c900000006000500000000,08c900000006000500000000
624,027100000006000100000001,02710000000400010100
3138,0c4300000006000500000000,0c4300000006000500000000
748,02ed00000006000300000001,02ed000000050003020008
688,02b1000000060003fffe0001,02b100000003008302
2187,088c00000006000552170000,088c00000003008502
2531,09e400000006000300010001,09e400000003008302
1590,063700000006000600000006,063700000006000600000006
92,005d000000060003e4170001,005d00000003008302
824,033900000006000300000001,0339000000050003020002
549,022600000006000100000001,02260000000400010101
2537,09ea00000006000600000003,09ea00000006000600000003
981,03d600000006000300000001,03d6000000050003020005
1095,044800000006000600000000,044800000006000600000000
2907,0b5c0000000600050000ff00,0b5c0000000600050000ff00
2399,096000000006000500010000,096000000003008502
1128,046900000006000600000008,046900000006000600000008
2810,0afb00000006000300000001,0afb000000050003020008
719,02d000000006000300000001,02d0000000050003020008
1094,044700000006000100000001,04470000000400010101
1013,03f6000000060005fffe0000,03f600000003008502
1739,06cc00000006000100000001,06cc0000000400010100
2651,0a5c00000006000300000001,0a5c000000050003020000
2079,082000000006000500000000,082000000006000500000000
50,0033000000060003fffe0001,003300000003008302
1764,06e50000000600050001ff00,06e500000003008502
1690,069b000000060005fffe0000,069b00000003008502
2560,0a0100000006000500000000,0a0100000006000500000000
2167,0878000000060003fffe0001,087800000003008302
1124,046500000006000300000001,0465000000050003020006
3040,0be100000006000500000000,0be100000006000500000000
3087,0c100000000600050001ff00,0c1000000003008502
2206,089f000000060003d9a20001,089f00000003008302
2145,086200000006000500010000,086200000003008502
3097,0c1a0000000600060001e479,0c1a00000003008602
3027,0bd400000006000300000001,0bd4000000050003020006
2592,0a21000000060005fffe0000,0a2100000003008502
880,03710000000600050001ff00,037100000003008502
511,020000000006000300000001,0200000000050003020000
604,025d00000006000300000001,025d000000050003020000
2235,08bc00000006000100000001,08bc0000000400010100
2386,09530000000600052b87ff00,095300000003008502
288,0121000000060001fffe0001,012100000003008102
3182,0c6f000000060001fffe0001,0c6f00000003008102
1718,06b7000000060003fffe0001,06b700000003008302
1632,066100000006000501c30000,066100000003008502
2285,08ee00000006000148ab0001,08ee00000003008102
2237,08be00000006000600000000,08be00000006000600000000
1902,076f00000006000100000001,076f0000000400010100
1704,06a9000000060003580f0001,06a900000003008302
2204,089d000000060005c8830000,089d00000003008502
1108,04550000000600051d9aff00,045500000003008502
213,00d60000000600016b130001,00d600000003008102
2712,0a9900000006000500010000,0a9900000003008502
833,034200000006000600000000,034200000006000600000000
2897,0b52000000060003edd00001,0b5200000003008302
73,004a0000000600052dc1ff00,004a00000003008502
2159,0870000000060003fffe0001,087000000003008302
1306,051b00000006000600000008,051b00000006000600000008
13,000e00000006000300000001,000e000000050003020000
1481,05ca00000006000100000001,05ca0000000400010101
1266,04f300000006000500000000,04f300000006000500000000
1583,063000000006000600000008,063000000006000600000008
317,013e00000006000600000000,013e00000006000600000000
1246,04df00000006000152170001,04df00000003008102
2829,0b0e00000006000100010001,0b0e00000003008102
2883,0b44000000060001559e0001,0b4400000003008102
2148,0865000000060003fffe0001,086500000003008302
2117,08460000000600050001ff00,084600000003008502
3095,0c18000000060005fffeff00,0c1800000003008502
2947,0b84000000060001606f0001,0b8400000003008102
2074,081b00000006000500000000,081b00000006000500000000
2868,0b3500000006000600000000,0b3500000006000600000000
958,03bf00000006000100000001,03bf0000000400010101
1067,042c00000006000300000001,042c000000050003020008
3081,0c0a00000006000300000001,0c0a000000050003020008
2957,0b8e00000006000600010e17,0b8e00000003008602
2968,0b9900000006000300000001,0b99000000050003020000
3159,0c5800000006000300010001,0c5800000003008302
2488,09b900000006000100010001,09b900000003008102
2357,0936000000060005fffe0000,093600000003008502
2558,09ff00000006000500010000,09ff00000003008502
2464,09a100000006000600000002,09a100000006000600000002
733,02de0000000600050000ff00,02de0000000600050000ff00
2398,095f000000060003fffe0001,095f00000003008302
3093,0c1600000006000600000000,0c1600000006000600000000
1628,065d00000006000300000001,065d000000050003020008
315,013c000000060001fffe0001,013c00000003008102
1114,045b000000060005b0d40000,045b00000003008502
3082,0c0b00000006000500010000,0c0b00000003008502
832,034100000006000500010000,034100000003008502
401,019200000006000102a20001,019200000003008102
2895,0b50000000060005fffe0000,0b5000000003008502
2729,0aaa000000060003fffe0001,0aaa00000003008302
3096,0c19000000060001e3130001,0c1900000003008102
451,01c400000006000600000000,01c400000006000600000000
1029,0406000000060003fffe0001,040600000003008302
2290,08f3000000060006fffe4a3f,08f300000003008602
2859,0b2c000000060005fffe0000,0b2c00000003008502
1247,04e000000006000100000001,04e00000000400010100
2242,08c3000000060005fffeff00,08c300000003008502
1734,06c700000006000600000008,06c700000006000600000008
35,0024000000060001c7670001,002400000003008102
2574,0a0f00000006000600000008,0a0f00000006000600000008
1302,051700000006000300000001,0517000000050003020004
456,01c900000006000300000001,01c9000000050003020000
2219,08ac00000006000600000008,08ac00000006000600000008
1974,07b700000006000100000001,07b70000000400010100
2411,096c00000006000100000001,096c0000000400010100
1621,06560000000600066a4fd027,065600000003008602
1084,043d000000060003fffe0001,043d00000003008302
1672,0689000000060006867c0f94,068900000003008602
1045,0416000000060005fffeff00,041600000003008502
2486,09b700000006000300000001,09b7000000050003020008
2456,0999000000060006a31db5d9,099900000003008602
2516,09d5000000060001bf3f0001,09d500000003008102
937,03aa000000060005fffeff00,03aa00000003008502
2370,09430000000600060001596b,094300000003008602
841,034a00000006000300000001,034a000000050003020000
2485,09b6000000060003fffe0001,09b600000003008302
560,023100000006000500000000,023100000006000500000000
1868,074d00000006000147f80001,074d00000003008102
1450,05ab00000006000300010001,05ab00000003008302
917,03960000000600019e570001,039600000003008102
3023,0bd000000006000600000000,0bd000000006000600000000
359,01680000000600056f0dff00,016800000003008502
2256,08d1000000060005757eff00,08d100000003008502
251,00fc00000006000100000001,00fc0000000400010101
963,03c400000006000100000001,03c40000000400010101
2146,08630000000600050001ff00,086300000003008502
2037,07f60000000600066b78ddf9,07f600000003008602
2050,080300000006000600000005,080300000006000600000005
1401,057a000000060005f6a4ff00,057a00000003008502
430,01af0000000600058cefff00,01af00000003008502
1197,04ae000000060001fffe0001,04ae00000003008102
2850,0b230000000600050000ff00,0b230000000600050000ff00
2085,0826000000060005216b0000,082600000003008502
1342,053f000000060005fffe0000,053f00000003008502
2530,09e300000006000600000005,09e300000006000600000005
1115,045c00000006000600011d35,045c00000003008602
1819,071c00000006000300010001,071c00000003008302
1358,054f00000006000300010001,054f00000003008302
10,000b0000000600050000ff00,000b0000000600050000ff00
1637,066600000006000600000002,066600000006000600000002
2214,08a7000000060005fffeff00,08a700000003008502
542,021f00000006000600016efc,021f00000003008602
2927,0b70000000060005ae5c0000,0b7000000003008502
158,009f00000006000600016212,009f00000003008602
1366,0557000000060005fffeff00,055700000003008502
2253,08ce00000006000100010001,08ce00000003008102
1416,0589000000060003fffe0001,058900000003008302
1167,049000000006000300000001,0490000000050003020000
2597,0a2600000006000300000001,0a26000000050003020006
918,039700000006000500010000,039700000003008502
2937,0b7a00000006000100000001,0b7a0000000400010101
2997,0bb6000000060005fffeff00,0bb600000003008502
2002,07d3000000060005fffe0000,07d300000003008502
1153,0482000000060005fffe0000,048200000003008502
2511,09d000000006000600000004,09d000000006000600000004
2138,085b00000006000100010001,085b00000003008102
3036,0bdd000000060005fffeff00,0bdd00000003008502
1457,05b200000006000500010000,05b200000003008502
567,0238000000060006000169a5,023800000003008602
36,002500000006000500010000,002500000003008502
884,037500000006000600000000,037500000006000600000000
2099,08340000000600058a9dff00,083400000003008502
690,02b300000006000600000008,02b300000006000600000008
1535,060000000006000600000006,060000000006000600000006
1240,04d9000000060003fffe0001,04d900000003008302
2034,07f3000000060005fffe0000,07f300000003008502
1335,053800000006000100000001,05380000000400010100
2134,085700000006000100000001,08570000000400010101
726,02d700000006000300010001,02d700000003008302
1779,06f400000006000300000001,06f4000000050003020002
1837,072e00000006000300000001,072e000000050003020008
353,016200000006000300000001,0162000000050003020000
2011,07dc00000006000300000001,07dc000000050003020008
1111,045800000006000600000006,045800000006000600000006
1414,0587000000060005fffeff00,058700000003008502
2381,094e00000006000600000008,094e00000006000600000008
8,000900000006000340600001,000900000003008302
2354,09330000000600066be55cfc,093300000003008602
2380,094d00000006000300010001,094d00000003008302
1376,056100000006000600000000,056100000006000600000000
1375,056000000006000600000000,056000000006000600000000
1328,0531000000060005fffeff00,053100000003008502
3155,0c540000000600050001ff00,0c5400000003008502
248,00f900000006000100000001,00f90000000400010101
1099,044c0000000600050000ff00,044c0000000600050000ff00
200,00c9000000060003fffe0001,00c900000003008302
2662,0a6700000006000100000001,0a670000000400010101
475,01dc00000006000300000001,01dc000000050003020008
1913,077a00000006000300000001,077a000000050003020006
2995,0bb40000000600050000ff00,0bb40000000600050000ff00
1118,045f0000000600059c15ff00,045f00000003008502
2744,0ab9000000060005fffeff00,0ab900000003008502
1962,07ab0000000600053f47ff00,07ab00000003008502
3046,0be700000006000300010001,0be700000003008302
360,01690000000600050000ff00,01690000000600050000ff00
1766,06e7000000060001fffe0001,06e700000003008102
168,00a900000006000600000000,00a900000006000600000000
2062,080f00000006000600000000,080f00000006000600000000
3173,0c6600000006000600000000,0c6600000006000600000000
695,02b800000006000600000004,02b800000006000600000004
1682,069300000006000600011b5c,069300000003008602
2594,0a2300000006000500010000,0a2300000003008502
2045,07fe00000006000397250001,07fe00000003008302
2650,0a5b000000060003fffe0001,0a5b00000003008302
2474,09ab00000006000100000001,09ab0000000400010101
698,02bb000000060001fffe0001,02bb00000003008102
2098,083300000006000300000001,0833000000050003020001
1880,075900000006000600000002,075900000006000600000002
411,019c000000060001fffe0001,019c00000003008102
2529,09e2000000060005bea9ff00,09e200000003008502
3011,0bc40000000600060001c134,0bc400000003008602
920,039900000006000500000000,039900000006000500000000
1313,05220000000600067d016605,052200000003008602
157,009e000000060003365e0001,009e00000003008302
1984,07c1000000060005fffeff00,07c100000003008502
1163,048c000000060005ed6aff00,048c00000003008502
3050,0beb000000060001fffe0001,0beb00000003008102
2874,0b3b0000000600050000ff00,0b3b0000000600050000ff00
2202,089b00000006000500010000,089b00000003008502
1809,071200000006000600000000,071200000006000600000000
3140,0c4500000006000300000001,0c45000000050003020008
164,00a500000006000600000006,00a500000006000600000006
2638,0a4f00000006000300010001,0a4f00000003008302
1970,07b3000000060001e2380001,07b300000003008102
2382,094f00000006000500000000,094f00000006000500000000
2388,09550000000600050001ff00,095500000003008502
2658,0a63000000060003fffe0001,0a6300000003008302
2462,099f0000000600050001ff00,099f00000003008502
2732,0aad00000006000100000001,0aad0000000400010100
2684,0a7d00000006000300010001,0a7d00000003008302
1064,042900000006000600000005,042900000006000600000005
2808,0af900000006000300010001,0af900000003008302
2021,07e6000000060006fffecb02,07e600000003008602
1625,065a000000060003bf8c0001,065a00000003008302
2548,09f500000006000600000008,09f500000006000600000008
419,01a40000000600050000ff00,01a40000000600050000ff00
898,038300000006000500010000,038300000003008502
599,025800000006000570790000,025800000003008502
1539,060400000006000100010001,060400000003008102
2406,096700000006000500000000,096700000006000500000000
1320,05290000000600050001ff00,052900000003008502
1824,072100000006000539c6ff00,072100000003008502
415,01a0000000060003d73c0001,01a000000003008302
11,000c0000000600050000ff00,000c0000000600050000ff00
2103,083800000006000100000001,08380000000400010101
2093,082e00000006000600000001,082e00000006000600000001
1209,04ba000000060003fffe0001,04ba00000003008302
2391,0958000000060005d6340000,095800000003008502
254,00ff000000060001e7430001,00ff00000003008102
146,009300000006000500000000,009300000006000500000000
495,01f00000000600050000ff00,01f00000000600050000ff00
1879,07580000000600050000ff00,07580000000600050000ff00
2583,0a1800000006000502a20000,0a1800000003008502
1142,0477000000060006fffe8975,047700000003008602
736,02e100000006000500010000,02e100000003008502
40,002900000006000100010001,002900000003008102
1282,0503000000060003fffe0001,050300000003008302
1545,060a00000006000600000000,060a00000006000600000000
271,0110000000060001685c0001,011000000003008102
2599,0a28000000060003fffe0001,0a2800000003008302
48,003100000006000600000000,003100000006000600000000
464,01d10000000600050000ff00,01d10000000600050000ff00
1367,0558000000060006fffe55ad,055800000003008602
1370,055b00000006000600000008,055b00000006000600000008
2926,0b6f0000000600050001ff00,0b6f00000003008502
3103,0c2000000006000592e5ff00,0c2000000003008502
2677,0a76000000060005fffe0000,0a7600000003008502
2746,0abb00000006000300000001,0abb000000050003020000
2043,07fc000000060006412aecf0,07fc00000003008602
623,027000000006000600000008,027000000006000600000008
2586,0a1b000000060006fcd801f9,0a1b00000003008602
3123,0c3400000006000500000000,0c3400000006000500000000
875,036c00000006000600000001,036c00000006000600000001
505,01fa00000006000300000001,01fa000000050003020008
1608,064900000006000600000006,064900000006000600000006
1912,077900000006000117fd0001,077900000003008102
2,000300000006000300000001,0003000000050003020000
488,01e900000006000300000001,01e9000000050003020002
1969,07b200000006000300000001,07b2000000050003020000
777,030a000000060003fffe0001,030a00000003008302
1270,04f7000000060005bf100000,04f700000003008502
1586,063300000006000600000000,063300000006000600000000
2446,098f00000006000100010001,098f00000003008102
2971,0b9c000000060001fffe0001,0b9c00000003008102
97,0062000000060005fffe0000,006200000003008502
802,0323000000060006fffedeb3,032300000003008602
2229,08b600000006000100000001,08b60000000400010100
1498,05db0000000600050001ff00,05db00000003008502
2887,0b480000000600050001ff00,0b4800000003008502
1582,062f00000006000600000000,062f00000006000600000000
883,03740000000600050c2f0000,037400000003008502
467,01d400000006000300000001,01d4000000050003020008
1832,072900000006000600000008,072900000006000600000008
2360,093900000006000100010001,093900000003008102
2833,0b12000000060005fffeff00,0b1200000003008502
541,021e000000060006fffe4e0c,021e00000003008602
1011,03f40000000600060001f6c5,03f400000003008602
181,00b600000006000300000001,00b6000000050003020000
1699,06a400000006000100000001,06a40000000400010101
26,001b00000006000300000001,001b000000050003020000
1021,03fe000000060003fffe0001,03fe00000003008302
2588,0a1d00000006000600000006,0a1d00000006000600000006
1079,043800000006000100010001,043800000003008102
1924,07850000000600038af90001,078500000003008302
1987,07c400000006000100010001,07c400000003008102
54,003700000006000500010000,003700000003008502
2499,09c4000000060003e5770001,09c400000003008302
2718,0a9f000000060003fffe0001,0a9f00000003008302
296,012900000006000536e2ff00,012900000003008502
2020,07e500000006000300010001,07e500000003008302
155,009c0000000600015e050001,009c00000003008102
1746,06d3000000060001644f0001,06d300000003008102
2272,08e100000006000300010001,08e100000003008302
2534,09e700000006000600000000,09e700000006000600000000
2226,08b3000000060005a9a40000,08b300000003008502
1569,062200000006000600018931,062200000003008602
2268,08dd00000006000132cd0001,08dd00000003008102
49,0032000000060001fffe0001,003200000003008102
161,00a20000000600050001ff00,00a200000003008502
405,01960000000600050001ff00,019600000003008502
2044,07fd00000006000100010001,07fd00000003008102
1002,03eb00000006000300000001,03eb000000050003020005
1052,041d0000000600050001ff00,041d00000003008502
2105,083a000000060006fffe524f,083a00000003008602
1550,060f000000060001fffe0001,060f00000003008102
2798,0aef00000006000100000001,0aef0000000400010101
651,028c00000006000500000000,028c00000006000500000000
322,014300000006000300000001,0143000000050003020003
2867,0b34000000060006bcf625ae,0b3400000003008602
3153,0c52000000060001cac10001,0c5200000003008102
1510,05e700000006000100010001,05e700000003008102
945,03b2000000060001d8500001,03b200000003008102
874,036b00000006000300000001,036b000000050003020004
655,029000000006000100000001,02900000000400010100
314,013b000000060006fffe8b9f,013b00000003008602
2726,0aa70000000600057d5eff00,0aa700000003008502
1362,0553000000060005b00d0000,055300000003008502
2340,0925000000060006000128a7,092500000003008602
2990,0baf00000006000100010001,0baf00000003008102
2106,083b00000006000554540000,083b00000003008502
57,003a00000006000500010000,003a00000003008502
1037,040e00000006000100010001,040e00000003008102
1157,048600000006000600000008,048600000006000600000008
2311,090800000006000300000001,0908000000050003020008
2319,091000000006000600000008,091000000006000600000008
667,029c000000060001fffe0001,029c00000003008102
540,021d000000060005fffeff00,021d00000003008502
2617,0a3a000000060005fffeff00,0a3a00000003008502
3180,0c6d000000060006fffefdc5,0c6d00000003008602
561,023200000006000100010001,023200000003008102
2274,08e300000006000100000001,08e30000000400010100
514,020300000006000300010001,020300000003008302
602,025b000000060001fffe0001,025b00000003008102
111,007000000006000300000001,0070000000050003020008
1357,054e00000006000500000000,054e00000006000500000000
791,031800000006000100000001,03180000000400010101
2225,08b2000000060006fffe7397,08b200000003008602
3181,0c6e000000060001fffe0001,0c6e00000003008102
521,020a00000006000300010001,020a00000003008302
460,01cd00000006000600000005,01cd00000006000600000005
755,02f40000000600050001ff00,02f400000003008502
2157,086e0000000600060001941b,086e00000003008602
397,018e0000000600016afa0001,018e00000003008102
912,039100000006000300000001,0391000000050003020000
1248,04e100000006000300010001,04e100000003008302
2452,0995000000060005fffeff00,099500000003008502
87,0058000000060006fffec5c8,005800000003008602
2028,07ed0000000600060a4bb6cf,07ed00000003008602
2795,0aec000000060005fffe0000,0aec00000003008502
1767,06e800000006000300000001,06e8000000050003020008
156,009d00000006000600000008,009d00000006000600000008
684,02ad0000000600050001ff00,02ad00000003008502
2160,087100000006000300000001,0871000000050003020008
1403,057c00000006000100000001,057c0000000400010101
865,0362000000060006000153cc,036200000003008602
1204,04b50000000600052f19ff00,04b500000003008502
325,014600000006000100010001,014600000003008102
501,01f600000006000600000008,01f600000006000600000008
1418,058b000000060001fffe0001,058b00000003008102
2870,0b3700000006000100000001,0b370000000400010101
212,00d500000006000600000000,00d500000006000600000000
2347,092c000000060001fffe0001,092c00000003008102
2286,08ef000000060005fffe0000,08ef00000003008502
1862,0747000000060005a9450000,074700000003008502
1854,073f00000006000100000001,073f0000000400010100
1219,04c400000006000600000004,04c400000006000600000004
1122,04630000000600050000ff00,04630000000600050000ff00
207,00d000000006000100010001,00d000000003008102
280,0119000000060003fffe0001,011900000003008302
12,000d0000000600060001c131,000d00000003008602
2930,0b7300000006000100010001,0b7300000003008102
1047,041800000006000600000000,041800000006000600000000
520,02090000000600050001ff00,020900000003008502
2904,0b5900000006000346320001,0b5900000003008302
2632,0a49000000060003fffe0001,0a4900000003008302
79,0050000000060003b0190001,005000000003008302
1363,055400000006000100010001,055400000003008102
424,01a90000000600060001741a,01a900000003008602
1898,076b0000000600050001ff00,076b00000003008502
3186,0c73000000060005fffe0000,0c7300000003008502
1176,04990000000600054a0dff00,049900000003008502
2440,098900000006000500000000,098900000006000500000000
198,00c7000000060005fffe0000,00c700000003008502
143,009000000006000300000001,0090000000050003020008
2603,0a2c000000060006fffe06a2,0a2c00000003008602
3176,0c6900000006000600000000,0c6900000006000600000000
2014,07df000000060006fffee616,07df00000003008602
3017,0bca000000060001fffe0001,0bca00000003008102
425,01aa00000006000300000001,01aa000000050003020000
2815,0b00000000060001fffe0001,0b0000000003008102
3132,0c3d00000006000529d5ff00,0c3d00000003008502
1896,076900000006000500000000,076900000006000500000000
145,0092000000060006fffe8461,009200000003008602
2909,0b5e00000006000539c60000,0b5e00000003008502
2123,084c00000006000500000000,084c00000006000500000000
1778,06f300000006000600000002,06f300000006000600000002
1776,06f10000000600050001ff00,06f100000003008502
1407,058000000006000382290001,058000000003008302
1126,0467000000060001fffe0001,046700000003008102
2049,0802000000060003fffe0001,080200000003008302
1722,06bb000000060005fffe0000,06bb00000003008502
2704,0a91000000060005fffe0000,0a9100000003008502
232,00e900000006000600000000,00e900000006000600000000
2158,086f0000000600050000ff00,086f0000000600050000ff00
1793,0702000000060005146dff00,070200000003008502
2000,07d100000006000100000001,07d10000000400010101
3084,0c0d000000060005fffeff00,0c0d00000003008502
2630,0a470000000600050000ff00,0a470000000600050000ff00
2682,0a7b00000006000100010001,0a7b00000003008102
582,0247000000060001fffe0001,024700000003008102
312,013900000006000600000000,013900000006000600000000
1299,051400000006000372f70001,051400000003008302
608,0261000000060005ae5cff00,026100000003008502
2821,0b06000000060005fffe0000,0b0600000003008502
2216,08a900000006000600000008,08a900000006000600000008
2745,0aba0000000600019c950001,0aba00000003008102
810,032b000000060005fffeff00,032b00000003008502
1331,053400000006000600000000,053400000006000600000000
148,009500000006000600000000,009500000006000600000000
1808,071100000006000100000001,07110000000400010101
466,01d300000006000600000008,01d300000006000600000008
2139,085c0000000600050001ff00,085c00000003008502
2615,0a38000000060005fffeff00,0a3800000003008502
1291,050c000000060005e585ff00,050c00000003008502
999,03e800000006000600000006,03e800000006000600000006
2942,0b7f00000006000600000000,0b7f00000006000600000000
2564,0a0500000006000600014c2d,0a0500000003008602
2344,092900000006000600000001,092900000006000600000001
2941,0b7e000000060006612fb96f,0b7e00000003008602
1343,0540000000060006fffeaaf3,054000000003008602
3061,0bf600000006000500010000,0bf600000003008502
71,004800000006000500000000,004800000006000500000000
2629,0a460000000600050000ff00,0a460000000600050000ff00
350,015f000000060005fffe0000,015f00000003008502
1728,06c100000006000100000001,06c10000000400010100
1812,0715000000060005fffeff00,071500000003008502
1227,04cc00000006000300010001,04cc00000003008302
385,0182000000060005fffeff00,018200000003008502
2086,082700000006000100000001,08270000000400010100
