,source_text,target_text
1194,0300002502f08032010000aa04000e00060501120a10020002000084000000000400100017:0300001602f08032030000aa040002000100000501ff|0300001f02f08032010000ab04000e00000401120a10020002000084000000:,0300001b02f08032030000ab040002000600000401ff0400100017
951,0300001f02f08032010000b703000e00000401120a10020002000083000000:0300001b02f08032030000b7030002000600000401ff0400100100|0300001f02f08032010000b803000e00000401120a10020002000083000000:,0300001b02f08032030000b8030002000600000401ff0400100100
833,0300002402f080320100004103000e00050501120a100200010000830000000004000800:0300001602f0803203000041030002000100000501ff|0300001f02f080320100004203000e00000401120a10020009000083000000:,0300001902f080320300004203000200040000040105000004
764,0300001f02f08032010000fc02000e00000401120a10020002000084000000:0300001b02f08032030000fc020002000600000401ff0400100031|0300002402f08032010000fd02000e00050501120a100200010000830001200004000801:,0300001602f08032030000fd02000200010000050105
234,0300002402f08032010000ea00000e00050501120a100200010000830000000004000800:0300001602f08032030000ea000002000100000501ff|0300001f02f08032010000eb00000e00000401120a10020002000084000000:,0300001b02f08032030000eb000002000600000401ff040010002c
64,0300002502f080320100004000000e00060501120a1002000200008400000000040010001f:0300001602f0803203000040000002000100000501ff|0300001f02f080320100004100000e00000401120a10020002000083000000:,0300001b02f0803203000041000002000600000401ff0400100100
1175,0300002402f080320100009704000e00050501120a100200010000830000000004000801:0300001602f0803203000097040002000100000501ff|0300002502f080320100009804000e00060501120a100200020001840000c000040010001d:,0300001602f08032030000980400020001000005010a
930,0300002502f08032010000a203000e00060501120a1002000200308400000000040010000b:0300001602f08032030000a20300020001000005010a|0300001f02f08032010000a303000e00000401120a10020002000084000000:,0300001b02f08032030000a3030002000600000401ff0400100018
350,0300002502f080320100005e01000e00060501120a1002000200008400000000040010002a:0300001602f080320300005e010002000100000501ff|0300001f02f080320100005f01000e00000401120a10020002000084000000:,0300001b02f080320300005f010002000600000401ff040010002a
1069,0300002402f080320100002d04000e00050501120a100200010000830000000004000800:0300001602f080320300002d040002000100000501ff|0300001f02f080320100002e04000e00000401120a10020002000084000000:,0300001b02f080320300002e040002000600000401ff040010001e
182,0300001f02f08032010000b600000e00000401120a10020002000083000000:0300001b02f08032030000b6000002000600000401ff0400100000|0300002502f08032010000b700000e00060501120a1002000200008400000000040010002b:,0300001602f08032030000b7000002000100000501ff
606,0300002402f080320100005e02000e00050501120a100200010000830000000004000800:0300001602f080320300005e020002000100000501ff|0300001f02f080320100005f02000e00000401120a10020002000084000000:,0300001b02f080320300005f020002000600000401ff040010001f
244,0300001f02f08032010000f400000e00000401120a10020002000084000000:0300001b02f08032030000f4000002000600000401ff0400100010|0300002502f08032010000f500000e00060501120a10020002000084000000000400100009:,0300001602f08032030000f5000002000100000501ff
327,0300001f02f080320100004701000e00000401120a10020002000083000000:0300001b02f0803203000047010002000600000401ff0400100000|0300002402f080320100004801000e00050501120a100200010000830000000004000801:,0300001602f0803203000048010002000100000501ff
147,0300001f02f080320100009300000e00000401120a10020002000384000180:0300001902f08032030000930000020004000004010a000004|0300001f02f080320100009400000e00000401120a10020002000084000000:,0300001b02f0803203000094000002000600000401ff0400100016
285,0300002402f080320100001d01000e00050501120a100200010000830000000004000801:0300001602f080320300001d010002000100000501ff|0300001f02f080320100001e01000e00000401120a10020002000084000000:,0300001b02f080320300001e010002000600000401ff040010001e
909,0300002402f080320100008d03000e00050501120a100200010000830000000004000801:0300001602f080320300008d030002000100000501ff|0300001f02f080320100008e03000e00000401120a10020002000084000000:,0300001b02f080320300008e030002000600000401ff0400100029
509,0300002502f08032010000fd01000e00060501120a10020002000084000000000400100030:0300001602f08032030000fd010002000100000501ff|0300002402f08032010000fe01000e00050501120a100200010000830000000004000800:,0300001602f08032030000fe010002000100000501ff
775,0300001f02f080320100000703000e00000401120a10020002000083000000:0300001b02f0803203000007030002000600000401ff0400100000|0300001f02f080320100000803000e00000401120a10020002000084000000:,0300001b02f0803203000008030002000600000401ff040010000a
39,0300001f02f080320100002700000e00000401120a10020002000084000000:0300001b02f0803203000027000002000600000401ff0400100028|0300002502f080320100002800000e00060501120a10020002000084000000000400100028:,0300001602f0803203000028000002000100000501ff
641,0300002402f080320100008102000e00050501120a100200010000830000000004000801:0300001602f0803203000081020002000100000501ff|0300001f02f080320100008202000e00000401120a10020002000083000000:,0300001b02f0803203000082020002000600000401ff0400100100
1155,0300001f02f080320100008304000e00000401120a10020002000084000000:0300001b02f0803203000083040002000600000401ff040010000b|0300002502f080320100008404000e00060501120a1002000200008400000000040010001d:,0300001602f0803203000084040002000100000501ff
723,0300002402f08032010000d302000e00050501120a100200010000830000000004000800:0300001602f08032030000d3020002000100000501ff|0300001f02f08032010000d402000e00000401120a10020002000083000178:,0300001902f08032030000d402000200040000040105000004
997,0300001f02f08032010000e503000e00000401120a10020002000084000000:0300001b02f08032030000e5030002000600000401ff0400100002|0300002502f08032010000e603000e00060501120a1002000200008400000000040010002d:,0300001602f08032030000e6030002000100000501ff
242,0300001f02f08032010000f200000e00000401120a10020002000083000000:0300001b02f08032030000f2000002000600000401ff0400100000|0300002402f08032010000f300000e00050501120a100200010000830000000004000801:,0300001602f08032030000f3000002000100000501ff
836,0300001f02f080320100004403000e00000401120a10020002000084000000:0300001b02f0803203000044030002000600000401ff0400100002|0300001f02f080320100004503000e00000401120a10020002000083000000:,0300001b02f0803203000045030002000600000401ff0400100000
374,0300001f02f080320100007601000e00000401120a10020002000084000000:0300001b02f0803203000076010002000600000401ff0400100002|0300001f02f080320100007701000e00000401120a10020002000083000000:,0300001b02f0803203000077010002000600000401ff0400100000
1041,0300002502f080320100001104000e00060501120a10020002000084000000000400100002:0300001602f0803203000011040002000100000501ff|0300001f02f080320100001204000e00000401120a10020002000083000000:,0300001b02f0803203000012040002000600000401ff0400100000
622,0300001f02f080320100006e02000e00000401120a10020002000084000000:0300001b02f080320300006e020002000600000401ff040010001c|0300002502f080320100006f02000e00060501120a10020002000084000000000400100015:,0300001602f080320300006f020002000100000501ff
416,0300001f02f08032010000a001000e00000401120a100200020002840000a0:0300001902f08032030000a00100020004000004010a000004|0300001f02f08032010000a101000e00000401120a10020002000083000000:,0300001b02f08032030000a1010002000600000401ff0400100000
1174,0300001f02f080320100009604000e00000401120a10020002000084000000:0300001b02f0803203000096040002000600000401ff0400100021|0300002402f080320100009704000e00050501120a100200010000830000000004000801:,0300001602f0803203000097040002000100000501ff
801,0300002402f080320100002103000e00050501120a100200010000830000000004000801:0300001602f0803203000021030002000100000501ff|0300001f02f080320100002203000e00000401120a10020002000084000000:,0300001b02f0803203000022030002000600000401ff0400100017
872,0300001f02f080320100006803000e00000401120a10020002000083000140:0300001902f080320300006803000200040000040105000004|0300001f02f080320100006903000e00000401120a10020002000083000000:,0300001b02f0803203000069030002000600000401ff0400100000
982,0300001f02f08032010000d603000e00000401120a10020002000083000000:0300001b02f08032030000d6030002000600000401ff0400100100|0300001f02f08032010000d703000e00000401120a10020002000083000000:,0300001b02f08032030000d7030002000600000401ff0400100100
1180,0300002502f080320100009c04000e00060501120a10020002000084000000000400100022:0300001602f080320300009c040002000100000501ff|0300001f02f080320100009d04000e00000401120a10020002000083000000:,0300001b02f080320300009d040002000600000401ff0400100100
654,0300001f02f080320100008e02000e00000401120a10020002000284000000:0300001902f080320300008e0200020004000004010a000004|0300001f02f080320100008f02000e00000401120a10020002000083000000:,0300001b02f080320300008f020002000600000401ff0400100100
814,0300002402f080320100002e03000e00050501120a100200010000830000000004000801:0300001602f080320300002e030002000100000501ff|0300001f02f080320100002f03000e00000401120a10020002000084000000:,0300001b02f080320300002f030002000600000401ff040010000f
1171,0300002402f080320100009304000e00050501120a100200010000830000000004000801:0300001602f0803203000093040002000100000501ff|0300001f02f080320100009404000e00000401120a10020002000083000000:,0300001b02f0803203000094040002000600000401ff0400100100
698,0300001f02f08032010000ba02000e00000401120a10020002000083000000:0300001b02f08032030000ba020002000600000401ff0400100100|0300002502f08032010000bb02000e00060501120a10020002000084000000000400100027:,0300001602f08032030000bb020002000100000501ff
466,0300001f02f08032010000d201000e00000401120a10020002000083000020:0300001902f08032030000d201000200040000040105000004|0300002502f08032010000d301000e00060501120a10020002000084000000000400100004:,0300001602f08032030000d3010002000100000501ff
43,0300002402f080320100002b00000e00050501120a100200010000830000000004000801:0300001602f080320300002b000002000100000501ff|0300001f02f080320100002c00000e00000401120a10020002000083000000:,0300001b02f080320300002c000002000600000401ff0400100100
985,0300001f02f08032010000d903000e00000401120a10020002000084000000:0300001b02f08032030000d9030002000600000401ff040010002f|0300002502f08032010000da03000e00060501120a1002000200008400000000040010002d:,0300001602f08032030000da030002000100000501ff
1181,0300001f02f080320100009d04000e00000401120a10020002000083000000:0300001b02f080320300009d040002000600000401ff0400100100|0300001f02f080320100009e04000e00000401120a10020002000084000000:,0300001b02f080320300009e040002000600000401ff0400100022
310,0300001f02f080320100003601000e00000401120a10020002000084000000:0300001b02f0803203000036010002000600000401ff0400100010|0300001f02f080320100003701000e00000401120a10020002000083000000:,0300001b02f0803203000037010002000600000401ff0400100000
125,0300001f02f080320100007d00000e00000401120a10020002000084000000:0300001b02f080320300007d000002000600000401ff0400100014|0300001f02f080320100007e00000e00000401120a10020002000083000000:,0300001b02f080320300007e000002000600000401ff0400100000
948,0300002502f08032010000b403000e00060501120a10020002000184000098000400100013:0300001602f08032030000b40300020001000005010a|0300002502f08032010000b503000e00060501120a10020002000084000000000400100025:,0300001602f08032030000b5030002000100000501ff
219,0300002402f08032010000db00000e00050501120a100200010000830000400004000800:0300001602f08032030000db00000200010000050105|0300002502f08032010000dc00000e00060501120a1002000200008400000000040010001c:,0300001602f08032030000dc000002000100000501ff
63,0300002402f080320100003f00000e00050501120a100200010000830000000004000801:0300001602f080320300003f000002000100000501ff|0300002502f080320100004000000e00060501120a1002000200008400000000040010001f:,0300001602f0803203000040000002000100000501ff
1184,0300002502f08032010000a004000e00060501120a1002000200008400000000040010002d:0300001602f08032030000a0040002000100000501ff|0300002402f08032010000a104000e00050501120a100200010000830000000004000801:,0300001602f08032030000a1040002000100000501ff
548,0300002502f080320100002402000e00060501120a10020002000084000000000400100000:0300001602f0803203000024020002000100000501ff|0300001f02f080320100002502000e00000401120a10020002000083000000:,0300001b02f0803203000025020002000600000401ff0400100000
222,0300002402f08032010000de00000e00050501120a100200010000830000000004000801:0300001602f08032030000de000002000100000501ff|0300001f02f08032010000df00000e00000401120a10020002000083000000:,0300001b02f08032030000df000002000600000401ff0400100100
461,0300002402f08032010000cd01000e00050501120a100200010000830000000004000801:0300001602f08032030000cd010002000100000501ff|0300001f02f08032010000ce01000e00000401120a10020002000084000000:,0300001b02f08032030000ce010002000600000401ff040010001d
134,0300002502f080320100008600000e00060501120a10020002000084000000000400100030:0300001602f0803203000086000002000100000501ff|0300002402f080320100008700000e00050501120a100200010000830000000004000800:,0300001602f0803203000087000002000100000501ff
250,0300001f02f08032010000fa00000e00000401120a10020002000084000000:0300001b02f08032030000fa000002000600000401ff0400100009|0300002402f08032010000fb00000e00050501120a100200010000830000000004000801:,0300001602f08032030000fb000002000100000501ff
1190,0300002502f08032010000a604000e00060501120a1002000200008400000000040010000e:0300001602f08032030000a6040002000100000501ff|0300001f02f08032010000a704000e00000401120a10020002000084000000:,0300001b02f08032030000a7040002000600000401ff040010000e
0,0300001902f08032010000000000080000f0000001000101e0:0300001b02f080320300000000000800000000f0000001000101e0|0300002502f080320100000100000e00060501120a10020002000084000000000400100014:,0300001602f0803203000001000002000100000501ff
861,0300002502f080320100005d03000e00060501120a100200020001840000c000040010000f:0300001602f080320300005d0300020001000005010a|0300001f02f080320100005e03000e00000401120a10020002000083000000:,0300001b02f080320300005e030002000600000401ff0400100000
175,0300002402f08032010000af00000e00050501120a100200010000830000000004000801:0300001602f08032030000af000002000100000501ff|0300002502f08032010000b000000e00060501120a10020002000084000000000400100019:,0300001602f08032030000b0000002000100000501ff
80,0300002502f080320100005000000e00060501120a10020002000084000130000400100012:0300001602f080320300005000000200010000050105|0300002402f080320100005100000e00050501120a100200010000830000c80004000801:,0300001602f080320300005100000200010000050105
212,0300002402f08032010000d400000e00050501120a100200010000830000c80004000801:0300001602f08032030000d400000200010000050105|0300002502f08032010000d500000e00060501120a10020002000084000000000400100028:,0300001602f08032030000d5000002000100000501ff
67,0300002502f080320100004300000e00060501120a10020002000084000000000400100017:0300001602f0803203000043000002000100000501ff|0300001f02f080320100004400000e00000401120a10020002000083000000:,0300001b02f0803203000044000002000600000401ff0400100000
381,0300001f02f080320100007d01000e00000401120a10020002000083000000:0300001b02f080320300007d010002000600000401ff0400100100|0300002402f080320100007e01000e00050501120a100200010000830000000004000800:,0300001602f080320300007e010002000100000501ff
629,0300001f02f080320100007502000e00000401120a10020002000083000000:0300001b02f0803203000075020002000600000401ff0400100000|0300002402f080320100007602000e00050501120a100200010000830000000004000801:,0300001602f0803203000076020002000100000501ff
505,0300002502f08032010000f901000e00060501120a10020002000884000000000400100022:0300001602f08032030000f90100020001000005010a|0300001f02f08032010000fa01000e00000401120a10020002000084000000:,0300001b02f08032030000fa010002000600000401ff0400100009
213,0300002502f08032010000d500000e00060501120a10020002000084000000000400100028:0300001602f08032030000d5000002000100000501ff|0300001f02f08032010000d600000e00000401120a10020002000084000000:,0300001b02f08032030000d6000002000600000401ff0400100028
1005,0300001f02f08032010000ed03000e00000401120a10020002000083000000:0300001b02f08032030000ed030002000600000401ff0400100100|0300002502f08032010000ee03000e00060501120a1002000200008400018000040010000d:,0300001602f08032030000ee03000200010000050105
476,0300002402f08032010000dc01000e00050501120a100200010000830000000004000800:0300001602f08032030000dc010002000100000501ff|0300001f02f08032010000dd01000e00000401120a10020002000084000000:,0300001b02f08032030000dd010002000600000401ff040010001d
151,0300001f02f080320100009700000e00000401120a10020002000084000000:0300001b02f0803203000097000002000600000401ff0400100016|0300002502f080320100009800000e00060501120a10020002000084000000000400100005:,0300001602f0803203000098000002000100000501ff
473,0300001f02f08032010000d901000e00000401120a10020002000083000000:0300001b02f08032030000d9010002000600000401ff0400100000|0300001f02f08032010000da01000e00000401120a10020002000083000000:,0300001b02f08032030000da010002000600000401ff0400100000
1062,0300001f02f080320100002604000e00000401120a10020002000083000000:0300001b02f0803203000026040002000600000401ff0400100100|0300001f02f080320100002704000e00000401120a10020002000083000000:,0300001b02f0803203000027040002000600000401ff0400100100
852,0300001f02f080320100005403000e00000401120a10020006000083000000:0300001902f080320300005403000200040000040105000004|0300001f02f080320100005503000e00000401120a10020002000084000000:,0300001b02f0803203000055030002000600000401ff040010000e
945,0300002502f08032010000b103000e00060501120a10020002000084000000000400100028:0300001602f08032030000b1030002000100000501ff|0300002402f08032010000b203000e00050501120a100200010000830000000004000801:,0300001602f08032030000b2030002000100000501ff
389,0300002502f080320100008501000e00060501120a10020002000084000000000400100000:0300001602f0803203000085010002000100000501ff|0300001f02f080320100008601000e00000401120a10020005000184000000:,0300001902f08032030000860100020004000004010a000004
462,0300001f02f08032010000ce01000e00000401120a10020002000084000000:0300001b02f08032030000ce010002000600000401ff040010001d|0300002502f08032010000cf01000e00060501120a10020002000084000000000400100014:,0300001602f08032030000cf010002000100000501ff
467,0300002502f08032010000d301000e00060501120a10020002000084000000000400100004:0300001602f08032030000d3010002000100000501ff|0300001f02f08032010000d401000e00000401120a10020002000084000000:,0300001b02f08032030000d4010002000600000401ff0400100004
868,0300001f02f080320100006403000e00000401120a10020002002d84000000:0300001902f08032030000640300020004000004010a000004|0300002402f080320100006503000e00050501120a100200010000830000000004000800:,0300001602f0803203000065030002000100000501ff
44,0300001f02f080320100002c00000e00000401120a10020002000083000000:0300001b02f080320300002c000002000600000401ff0400100100|0300001f02f080320100002d00000e00000401120a10020002000084000000:,0300001b02f080320300002d000002000600000401ff040010002a
224,0300002402f08032010000e000000e00050501120a100200010000830000000004000800:0300001602f08032030000e0000002000100000501ff|0300001f02f08032010000e100000e00000401120a10020002000084000000:,0300001b02f08032030000e1000002000600000401ff040010001c
636,0300001f02f080320100007c02000e00000401120a10020002000384000000:0300001902f080320300007c0200020004000004010a000004|0300001f02f080320100007d02000e00000401120a10020002000083000000:,0300001b02f080320300007d020002000600000401ff0400100100
1065,0300002402f080320100002904000e00050501120a100200010000830000000004000801:0300001602f0803203000029040002000100000501ff|0300002502f080320100002a04000e00060501120a100200020002840000f0000400100013:,0300001602f080320300002a0400020001000005010a
296,0300001f02f080320100002801000e00000401120a10020002000083000000:0300001b02f0803203000028010002000600000401ff0400100100|0300002402f080320100002901000e00050501120a100200010000830000000004000801:,0300001602f0803203000029010002000100000501ff
1183,0300001f02f080320100009f04000e00000401120a10020002000083000000:0300001b02f080320300009f040002000600000401ff0400100100|0300002502f08032010000a004000e00060501120a1002000200008400000000040010002d:,0300001602f08032030000a0040002000100000501ff
111,0300002502f080320100006f00000e00060501120a1002000200008400000000040010002d:0300001602f080320300006f000002000100000501ff|0300001f02f080320100007000000e00000401120a10020002000083000000:,0300001b02f0803203000070000002000600000401ff0400100100
1025,0300002402f080320100000104000e00050501120a100200010000830000000004000800:0300001602f0803203000001040002000100000501ff|0300001f02f080320100000204000e00000401120a10020002000084000000:,0300001b02f0803203000002040002000600000401ff0400100016
587,0300002502f080320100004b02000e00060501120a10020002000084000000000400100020:0300001602f080320300004b020002000100000501ff|0300001f02f080320100004c02000e00000401120a10020002000083000000:,0300001b02f080320300004c020002000600000401ff0400100100
848,0300002502f080320100005003000e00060501120a1002000200008400000000040010001e:0300001602f0803203000050030002000100000501ff|0300001f02f080320100005103000e00000401120a10020002000083000000:,0300001b02f0803203000051030002000600000401ff0400100100
190,0300001f02f08032010000be00000e00000401120a10020002000083000000:0300001b02f08032030000be000002000600000401ff0400100100|0300002402f08032010000bf00000e00050501120a100200010000830000000004000801:,0300001602f08032030000bf000002000100000501ff
840,0300002402f080320100004803000e00050501120a100200010000830000000004000800:0300001602f0803203000048030002000100000501ff|0300002502f080320100004903000e00060501120a1002000200168400000000040010000e:,0300001602f08032030000490300020001000005010a
290,0300002502f080320100002201000e00060501120a1002000200008400000000040010000e:0300001602f0803203000022010002000100000501ff|0300001f02f080320100002301000e00000401120a10020002000083000068:,0300001902f080320300002301000200040000040105000004
1043,0300002402f080320100001304000e00050501120a100200010000830000000004000800:0300001602f0803203000013040002000100000501ff|0300002502f080320100001404000e00060501120a10020002000084000000000400100029:,0300001602f0803203000014040002000100000501ff
799,0300002402f080320100001f03000e00050501120a100200010000830000a80004000801:0300001602f080320300001f03000200010000050105|0300001f02f080320100002003000e00000401120a10020002000083000000:,0300001b02f0803203000020030002000600000401ff0400100000
451,0300001f02f08032010000c301000e00000401120a10020002000084000000:0300001b02f08032030000c3010002000600000401ff0400100006|0300001f02f08032010000c401000e00000401120a10020002000083000058:,0300001902f08032030000c401000200040000040105000004
670,0300001f02f080320100009e02000e00000401120a10020002000084000000:0300001b02f080320300009e020002000600000401ff0400100012|0300001f02f080320100009f02000e00000401120a10020002000083000000:,0300001b02f080320300009f020002000600000401ff0400100000
79,0300001f02f080320100004f00000e00000401120a10020002000084000000:0300001b02f080320300004f000002000600000401ff040010000b|0300002502f080320100005000000e00060501120a10020002000084000130000400100012:,0300001602f080320300005000000200010000050105
319,0300002502f080320100003f01000e00060501120a10020002000084000000000400100010:0300001602f080320300003f010002000100000501ff|0300002502f080320100004001000e00060501120a10020002000084000000000400100017:,0300001602f0803203000040010002000100000501ff
939,0300001f02f08032010000ab03000e00000401120a10020002000083000000:0300001b02f08032030000ab030002000600000401ff0400100100|0300002502f08032010000ac03000e00060501120a10020002000084000000000400100029:,0300001602f08032030000ac030002000100000501ff
625,0300001f02f080320100007102000e00000401120a10020002000084000000:0300001b02f0803203000071020002000600000401ff0400100015|0300002502f080320100007202000e00060501120a10020002000084000000000400100015:,0300001602f0803203000072020002000100000501ff
1026,0300001f02f080320100000204000e00000401120a10020002000084000000:0300001b02f0803203000002040002000600000401ff0400100016|0300001f02f080320100000304000e00000401120a10020002000083000000:,0300001b02f0803203000003040002000600000401ff0400100000
745,0300002502f08032010000e902000e00060501120a1002000200008400000000040010000e:0300001602f08032030000e9020002000100000501ff|0300002402f08032010000ea02000e00050501120a100200010000830000000004000800:,0300001602f08032030000ea020002000100000501ff
540,0300001f02f080320100001c02000e00000401120a10020002000184000080:0300001902f080320300001c0200020004000004010a000004|0300001f02f080320100001d02000e00000401120a10020002000083000000:,0300001b02f080320300001d020002000600000401ff0400100100
686,0300002402f08032010000ae02000e00050501120a100200010000830000000004000800:0300001602f08032030000ae020002000100000501ff|0300001f02f08032010000af02000e00000401120a10020002000084000000:,0300001b02f08032030000af020002000600000401ff0400100006
849,0300001f02f080320100005103000e00000401120a10020002000083000000:0300001b02f0803203000051030002000600000401ff0400100100|0300002502f080320100005203000e00060501120a1002000200008400000000040010000e:,0300001602f0803203000052030002000100000501ff
543,0300002402f080320100001f02000e00050501120a100200010000830000000004000801:0300001602f080320300001f020002000100000501ff|0300001f02f080320100002002000e00000401120a10020002000083000000:,0300001b02f0803203000020020002000600000401ff0400100100
183,0300002502f08032010000b700000e00060501120a1002000200008400000000040010002b:0300001602f08032030000b7000002000100000501ff|0300001f02f08032010000b800000e00000401120a10020002000084000000:,0300001b02f08032030000b8000002000600000401ff040010002b
1189,0300002402f08032010000a504000e00050501120a100200010000830000000004000800:0300001602f08032030000a5040002000100000501ff|0300002502f08032010000a604000e00060501120a1002000200008400000000040010000e:,0300001602f08032030000a6040002000100000501ff
10,0300002402f080320100000a00000e00050501120a100200010000830000000004000800:0300001602f080320300000a000002000100000501ff|0300001f02f080320100000b00000e00000401120a10020009000083000000:,0300001902f080320300000b00000200040000040105000004
384,0300001f02f080320100008001000e00000401120a10020002000083000000:0300001b02f0803203000080010002000600000401ff0400100000|0300002502f080320100008101000e00060501120a1002000200008400000000040010000d:,0300001602f0803203000081010002000100000501ff
628,0300001f02f080320100007402000e00000401120a10020002000083000000:0300001b02f0803203000074020002000600000401ff0400100000|0300001f02f080320100007502000e00000401120a10020002000083000000:,0300001b02f0803203000075020002000600000401ff0400100000
364,0300001f02f080320100006c01000e00000401120a10020004000083000000:0300001902f080320300006c01000200040000040105000004|0300001f02f080320100006d01000e00000401120a10020002000084000000:,0300001b02f080320300006d010002000600000401ff040010000f
281,0300002402f080320100001901000e00050501120a100200010000830000000004000801:0300001602f0803203000019010002000100000501ff|0300002502f080320100001a01000e00060501120a1002000200008400000000040010001e:,0300001602f080320300001a010002000100000501ff
353,0300001f02f080320100006101000e00000401120a10020002000083000000:0300001b02f0803203000061010002000600000401ff0400100100|0300002402f080320100006201000e00050501120a100200010000830000000004000800:,0300001602f0803203000062010002000100000501ff
821,0300001f02f080320100003503000e00000401120a10020002000184000030:0300001902f08032030000350300020004000004010a000004|0300001f02f080320100003603000e00000401120a10020002000083000000:,0300001b02f0803203000036030002000600000401ff0400100000
279,0300002502f080320100001701000e00060501120a1002000200008400000000040010000e:0300001602f0803203000017010002000100000501ff|0300001f02f080320100001801000e00000401120a10020002000084000000:,0300001b02f0803203000018010002000600000401ff040010000e
542,0300001f02f080320100001e02000e00000401120a10020002000084000000:0300001b02f080320300001e020002000600000401ff0400100024|0300002402f080320100001f02000e00050501120a100200010000830000000004000801:,0300001602f080320300001f020002000100000501ff
158,0300002502f080320100009e00000e00060501120a10020002002484000000000400100021:0300001602f080320300009e0000020001000005010a|0300001f02f080320100009f00000e00000401120a10020002000084000000:,0300001b02f080320300009f000002000600000401ff0400100011
781,0300002502f080320100000d03000e00060501120a10020002000084000000000400100031:0300001602f080320300000d030002000100000501ff|0300001f02f080320100000e03000e00000401120a10020002000083000000:,0300001b02f080320300000e030002000600000401ff0400100100
58,0300002502f080320100003a00000e00060501120a10020002000084000000000400100012:0300001602f080320300003a000002000100000501ff|0300002402f080320100003b00000e00050501120a100200010000830000000004000801:,0300001602f080320300003b000002000100000501ff
1118,0300002502f080320100005e04000e00060501120a10020002000084000000000400100024:0300001602f080320300005e040002000100000501ff|0300002402f080320100005f04000e00050501120a100200010000830000000004000800:,0300001602f080320300005f040002000100000501ff
926,0300001f02f080320100009e03000e00000401120a100200020002840000e0:0300001902f080320300009e0300020004000004010a000004|0300002402f080320100009f03000e00050501120a100200010000830000000004000801:,0300001602f080320300009f030002000100000501ff
967,0300002502f08032010000c703000e00060501120a10020002000084000000000400100018:0300001602f08032030000c7030002000100000501ff|0300001f02f08032010000c803000e00000401120a10020002000084000000:,0300001b02f08032030000c8030002000600000401ff0400100018
1052,0300001f02f080320100001c04000e00000401120a10020002000084000000:0300001b02f080320300001c040002000600000401ff0400100029|0300001f02f080320100001d04000e00000401120a10020002000084000000:,0300001b02f080320300001d040002000600000401ff0400100029
644,0300001f02f080320100008402000e00000401120a10020002000083000000:0300001b02f0803203000084020002000600000401ff0400100100|0300002502f080320100008502000e00060501120a10020002000084000000000400100022:,0300001602f0803203000085020002000100000501ff
415,0300002402f080320100009f01000e00050501120a100200010000830000000004000800:0300001602f080320300009f010002000100000501ff|0300001f02f08032010000a001000e00000401120a100200020002840000a0:,0300001902f08032030000a00100020004000004010a000004
273,0300002502f080320100001101000e00060501120a1002000200008400000000040010002d:0300001602f0803203000011010002000100000501ff|0300002402f080320100001201000e00050501120a100200010000830000000004000801:,0300001602f0803203000012010002000100000501ff
946,0300002402f08032010000b203000e00050501120a100200010000830000000004000801:0300001602f08032030000b2030002000100000501ff|0300001f02f08032010000b303000e00000401120a10020002000083000000:,0300001b02f08032030000b3030002000600000401ff0400100100
635,0300002502f080320100007b02000e00060501120a1002000200008400000000040010001f:0300001602f080320300007b020002000100000501ff|0300001f02f080320100007c02000e00000401120a10020002000384000000:,0300001902f080320300007c0200020004000004010a000004
746,0300002402f08032010000ea02000e00050501120a100200010000830000000004000800:0300001602f08032030000ea020002000100000501ff|0300001f02f08032010000eb02000e00000401120a10020002000083000000:,0300001b02f08032030000eb020002000600000401ff0400100000
325,0300001f02f080320100004501000e00000401120a10020002000084000000:0300001b02f0803203000045010002000600000401ff0400100017|0300002502f080320100004601000e00060501120a10020002000084000000000400100017:,0300001602f0803203000046010002000100000501ff
898,0300001f02f080320100008203000e00000401120a10020002000083000000:0300001b02f0803203000082030002000600000401ff0400100100|0300002502f080320100008303000e00060501120a10020002000084000000000400100015:,0300001602f0803203000083030002000100000501ff
231,0300001f02f08032010000e700000e00000401120a10020002000083000000:0300001b02f08032030000e7000002000600000401ff0400100100|0300001f02f08032010000e800000e00000401120a10020002000084000000:,0300001b02f08032030000e8000002000600000401ff040010002c
626,0300002502f080320100007202000e00060501120a10020002000084000000000400100015:0300001602f0803203000072020002000100000501ff|0300001f02f080320100007302000e00000401120a10020002000083000000:,0300001b02f0803203000073020002000600000401ff0400100000
1017,0300001f02f08032010000f903000e00000401120a10020002000084000000:0300001b02f08032030000f9030002000600000401ff0400100007|0300002502f08032010000fa03000e00060501120a1002000200008400000000040010002d:,0300001602f08032030000fa030002000100000501ff
685,0300002502f08032010000ad02000e00060501120a10020002000084000000000400100006:0300001602f08032030000ad020002000100000501ff|0300002402f08032010000ae02000e00050501120a100200010000830000000004000800:,0300001602f08032030000ae020002000100000501ff
664,0300001f02f080320100009802000e00000401120a10020002000083000000:0300001b02f0803203000098020002000600000401ff0400100100|0300002502f080320100009902000e00060501120a10020002000184000078000400100025:,0300001602f08032030000990200020001000005010a
94,0300001f02f080320100005e00000e00000401120a10020002000084000000:0300001b02f080320300005e000002000600000401ff040010002d|0300001f02f080320100005f00000e00000401120a10020002000083000000:,0300001b02f080320300005f000002000600000401ff0400100100
4,0300002402f080320100000400000e00050501120a100200010000830000000004000800:0300001602f0803203000004000002000100000501ff|0300001f02f080320100000500000e00000401120a10020002000084000000:,0300001b02f0803203000005000002000600000401ff0400100014
