,source_text,target_text
701,02be00000006000400000002:02be000000070004040002447a|02bf0000000b00100000000204000040e0:,02bf00000006001000000002
1194,04ab0000000b00100000000204000040a0:04ab00000006001000000002|04ac00000006000400000002:,04ac00000007000404500847c3
848,03510000000b0010000000020400003f80:035100000006001000000002|035200000006000400000002:,03520000000700040400004120
228,00e50000000b0010000000020400004100:00e500000006001000000002|00e600000006000400000002:,00e600000007000404bc234cbe
706,02c30000000b00100000000204000040c0:02c300000006001000000002|02c400000006000400000002:,02c40000000700040424034974
487,01e800000006000400000002:01e800000007000404967d4b18|01e90000000b00100000000204000040c0:,01e900000006001000000002
981,03d600000006000400000002:03d6000000070004040002447a|03d70000000b0010000000020400003f80:,03d700000006001000000002
613,026600000006000400000002:02660000000700040400003f80|02670000000b0010000000020400004110:,026700000006001000000002
922,039b0000000b0010000000020400000000:039b00000006001000000002|039c00000006000400000002:,039c0000000700040400003f80
531,021400000006000400000002:021400000007000404500847c3|02150000000b0010000000020400004040:,021500000006001000000002
463,01d000000006000400000002:01d00000000700040424034974|01d10000000b0010000000020400003f80:,01d100000006001000000002
817,033200000006000400000002:0332000000070004044001461c|03330000000b0010000000020400000000:,033300000006001000000002
1477,05c600000006000400000002:05c600000007000404bc234cbe|05c70000000b0010000000020400004000:,05c700000006001000000002
1544,06090000000b0010000000020400004000:060900000006001000000002|060a00000006000400000002:,060a00000007000404000142c8
1149,047e00000006000400000002:047e00000007000404bc234cbe|047f0000000b0010000000020400004110:,047f00000006001000000002
858,035b0000000b0010000000020400004120:035b00000006001000000002|035c00000006000400000002:,035c0000000700040403055015
763,02fc00000006000400000002:02fc000000070004040002447a|02fd0000000b0010000000020400004080:,02fd00000006001000000002
1227,04cc00000006000400000002:04cc0000000700040400003f80|04cd0000000b00100000000204000040a0:,04cd00000006001000000002
1234,04d30000000b0010000000020400003f80:04d300000006001000000002|04d400000006000400000002:,04d40000000700040400004120
84,00550000000b00100000000204000040a0:005500000006001000000002|005600000006000400000002:,005600000007000404500847c3
789,031600000006000400000002:0316000000070004040002447a|03170000000b0010000000020400000000:,031700000006001000000002
392,01890000000b0010000000020400004110:018900000006001000000002|018a00000006000400000002:,018a000000070004046b344e6e
349,015e00000006000400000002:015e000000070004044001461c|015f0000000b0010000000020400004100:,015f00000006001000000002
646,02870000000b0010000000020400000000:028700000006001000000002|028800000006000400000002:,02880000000700040400003f80
846,034f0000000b0010000000020400003f80:034f00000006001000000002|035000000006000400000002:,03500000000700040400004120
1055,042000000006000400000002:04200000000700040403055015|04210000000b0010000000020400004000:,042100000006001000000002
1347,054400000006000400000002:054400000007000404967d4b18|05450000000b0010000000020400004080:,054500000006001000000002
886,03770000000b0010000000020400003f80:037700000006001000000002|037800000006000400000002:,03780000000700040400004120
171,00ac00000006000400000002:00ac00000007000404bc234cbe|00ad0000000b0010000000020400004000:,00ad00000006001000000002
266,010b0000000b0010000000020400004040:010b00000006001000000002|010c00000006000400000002:,010c000000070004040002447a
1218,04c30000000b00100000000204000040e0:04c300000006001000000002|04c400000006000400000002:,04c400000007000404967d4b18
722,02d30000000b0010000000020400004100:02d300000006001000000002|02d400000006000400000002:,02d400000007000404bc234cbe
882,03730000000b00100000000204000040a0:037300000006001000000002|037400000006000400000002:,037400000007000404500847c3
788,03150000000b0010000000020400004040:031500000006001000000002|031600000006000400000002:,0316000000070004040002447a
560,02310000000b00100000000204000040c0:023100000006001000000002|023200000006000400000002:,02320000000700040424034974
210,00d30000000b0010000000020400004110:00d300000006001000000002|00d400000006000400000002:,00d4000000070004046b344e6e
512,02010000000b00100000000204000040e0:020100000006001000000002|020200000006000400000002:,020200000007000404967d4b18
1464,05b90000000b0010000000020400004000:05b900000006001000000002|05ba00000006000400000002:,05ba00000007000404000142c8
1373,055e00000006000400000002:055e0000000700040403055015|055f0000000b0010000000020400004110:,055f00000006001000000002
105,006a00000006000400000002:006a00000007000404000142c8|006b0000000b0010000000020400000000:,006b00000006001000000002
250,00fb0000000b0010000000020400004040:00fb00000006001000000002|00fc00000006000400000002:,00fc000000070004040002447a
747,02ec00000006000400000002:02ec000000070004040002447a|02ed0000000b0010000000020400004000:,02ed00000006001000000002
651,028c00000006000400000002:028c00000007000404000142c8|028d0000000b00100000000204000040e0:,028d00000006001000000002
1298,05130000000b0010000000020400004040:051300000006001000000002|051400000006000400000002:,0514000000070004040002447a
1433,059a00000006000400000002:059a0000000700040424034974|059b0000000b00100000000204000040a0:,059b00000006001000000002
1492,05d50000000b0010000000020400004040:05d500000006001000000002|05d600000006000400000002:,05d6000000070004040002447a
1592,06390000000b0010000000020400004000:063900000006001000000002|063a00000006000400000002:,063a00000007000404000142c8
522,020b0000000b0010000000020400000000:020b00000006001000000002|020c00000006000400000002:,020c0000000700040400003f80
744,02e90000000b0010000000020400000000:02e900000006001000000002|02ea00000006000400000002:,02ea0000000700040400003f80
1119,046000000006000400000002:04600000000700040400003f80|04610000000b0010000000020400000000:,046100000006001000000002
201,00ca00000006000400000002:00ca00000007000404bc234cbe|00cb0000000b0010000000020400004120:,00cb00000006001000000002
936,03a90000000b0010000000020400003f80:03a900000006001000000002|03aa00000006000400000002:,03aa0000000700040400004120
1280,05010000000b0010000000020400004080:050100000006001000000002|050200000006000400000002:,0502000000070004044001461c
1077,043600000006000400000002:043600000007000404500847c3|04370000000b0010000000020400004120:,043700000006001000000002
842,034b0000000b0010000000020400004100:034b00000006001000000002|034c00000006000400000002:,034c00000007000404bc234cbe
1012,03f50000000b0010000000020400004080:03f500000006001000000002|03f600000006000400000002:,03f6000000070004044001461c
453,01c600000006000400000002:01c60000000700040400003f80|01c70000000b0010000000020400004120:,01c700000006001000000002
935,03a800000006000400000002:03a8000000070004046b344e6e|03a90000000b0010000000020400003f80:,03a900000006001000000002
672,02a10000000b0010000000020400004110:02a100000006001000000002|02a200000006000400000002:,02a2000000070004046b344e6e
493,01ee00000006000400000002:01ee000000070004046b344e6e|01ef0000000b00100000000204000040a0:,01ef00000006001000000002
347,015c00000006000400000002:015c00000007000404500847c3|015d0000000b0010000000020400004080:,015d00000006001000000002
967,03c800000006000400000002:03c80000000700040424034974|03c90000000b0010000000020400004120:,03c900000006001000000002
1116,045d0000000b0010000000020400004040:045d00000006001000000002|045e00000006000400000002:,045e000000070004040002447a
13,000e00000006000400000002:000e000000070004044001461c|000f0000000b0010000000020400004000:,000f00000006001000000002
1323,052c00000006000400000002:052c0000000700040424034974|052d0000000b0010000000020400000000:,052d00000006001000000002
1458,05b30000000b00100000000204000040e0:05b300000006001000000002|05b400000006000400000002:,05b400000007000404967d4b18
1578,062b0000000b0010000000020400004120:062b00000006001000000002|062c00000006000400000002:,062c0000000700040403055015
259,010400000006000400000002:01040000000700040403055015|01050000000b00100000000204000040c0:,010500000006001000000002
910,038f0000000b0010000000020400004040:038f00000006001000000002|039000000006000400000002:,0390000000070004040002447a
249,00fa00000006000400000002:00fa0000000700040400004120|00fb0000000b0010000000020400004040:,00fb00000006001000000002
1272,04f90000000b0010000000020400000000:04f900000006001000000002|04fa00000006000400000002:,04fa0000000700040400003f80
1186,04a30000000b0010000000020400004110:04a300000006001000000002|04a400000006000400000002:,04a4000000070004046b344e6e
1064,04290000000b0010000000020400004000:042900000006001000000002|042a00000006000400000002:,042a00000007000404000142c8
335,015000000006000400000002:015000000007000404967d4b18|01510000000b0010000000020400003f80:,015100000006001000000002
1182,049f0000000b0010000000020400004040:049f00000006001000000002|04a000000006000400000002:,04a0000000070004040002447a
707,02c400000006000400000002:02c40000000700040424034974|02c50000000b00100000000204000040a0:,02c500000006001000000002
149,009600000006000400000002:00960000000700040403055015|00970000000b00100000000204000040e0:,009700000006001000000002
469,01d600000006000400000002:01d60000000700040400003f80|01d70000000b0010000000020400004040:,01d700000006001000000002
1032,04090000000b0010000000020400004040:040900000006001000000002|040a00000006000400000002:,040a000000070004040002447a
1156,04850000000b0010000000020400000000:048500000006001000000002|048600000006000400000002:,04860000000700040400003f80
1158,04870000000b0010000000020400004000:048700000006001000000002|048800000006000400000002:,048800000007000404000142c8
1200,04b10000000b0010000000020400004110:04b100000006001000000002|04b200000006000400000002:,04b2000000070004046b344e6e
1538,06030000000b0010000000020400004040:060300000006001000000002|060400000006000400000002:,0604000000070004040002447a
133,008600000006000400000002:008600000007000404bc234cbe|00870000000b00100000000204000040c0:,008700000006001000000002
1516,05ed0000000b00100000000204000040c0:05ed00000006001000000002|05ee00000006000400000002:,05ee0000000700040424034974
1079,043800000006000400000002:04380000000700040403055015|04390000000b0010000000020400004000:,043900000006001000000002
261,010600000006000400000002:01060000000700040424034974|01070000000b00100000000204000040e0:,010700000006001000000002
230,00e70000000b00100000000204000040e0:00e700000006001000000002|00e800000006000400000002:,00e800000007000404967d4b18
1491,05d400000006000400000002:05d400000007000404967d4b18|05d50000000b0010000000020400004040:,05d500000006001000000002
1007,03f000000006000400000002:03f00000000700040400003f80|03f10000000b0010000000020400004110:,03f100000006001000000002
1271,04f800000006000400000002:04f800000007000404500847c3|04f90000000b0010000000020400000000:,04f900000006001000000002
144,00910000000b0010000000020400003f80:009100000006001000000002|009200000006000400000002:,00920000000700040400004120
280,01190000000b0010000000020400004080:011900000006001000000002|011a00000006000400000002:,011a000000070004044001461c
1434,059b0000000b00100000000204000040a0:059b00000006001000000002|059c00000006000400000002:,059c00000007000404500847c3
1162,048b0000000b0010000000020400004000:048b00000006001000000002|048c00000006000400000002:,048c00000007000404000142c8
603,025c00000006000400000002:025c000000070004040002447a|025d0000000b0010000000020400004080:,025d00000006001000000002
741,02e600000006000400000002:02e600000007000404000142c8|02e70000000b0010000000020400004120:,02e700000006001000000002
1098,044b0000000b0010000000020400000000:044b00000006001000000002|044c00000006000400000002:,044c0000000700040400003f80
410,019b0000000b0010000000020400004120:019b00000006001000000002|019c00000006000400000002:,019c0000000700040403055015
648,02890000000b0010000000020400004080:028900000006001000000002|028a00000006000400000002:,028a000000070004044001461c
1402,057b0000000b0010000000020400004120:057b00000006001000000002|057c00000006000400000002:,057c0000000700040403055015
329,014a00000006000400000002:014a0000000700040403055015|014b0000000b0010000000020400004110:,014b00000006001000000002
823,033800000006000400000002:0338000000070004046b344e6e|03390000000b0010000000020400004110:,033900000006001000000002
336,01510000000b0010000000020400003f80:015100000006001000000002|015200000006000400000002:,01520000000700040400004120
1121,046200000006000400000002:04620000000700040400003f80|04630000000b0010000000020400004040:,046300000006001000000002
1338,053b0000000b0010000000020400003f80:053b00000006001000000002|053c00000006000400000002:,053c0000000700040400004120
425,01aa00000006000400000002:01aa000000070004040002447a|01ab0000000b0010000000020400000000:,01ab00000006001000000002
797,031e00000006000400000002:031e0000000700040400004120|031f0000000b00100000000204000040a0:,031f00000006001000000002
360,01690000000b0010000000020400003f80:016900000006001000000002|016a00000006000400000002:,016a0000000700040400004120
1549,060e00000006000400000002:060e000000070004046b344e6e|060f0000000b00100000000204000040e0:,060f00000006001000000002
1398,05770000000b0010000000020400004100:057700000006001000000002|057800000006000400000002:,057800000007000404bc234cbe
729,02da00000006000400000002:02da000000070004044001461c|02db0000000b0010000000020400004000:,02db00000006001000000002
22,00170000000b00100000000204000040e0:001700000006001000000002|001800000006000400000002:,001800000007000404967d4b18
538,021b0000000b0010000000020400004110:021b00000006001000000002|021c00000006000400000002:,021c000000070004046b344e6e
1423,059000000006000400000002:05900000000700040400004120|05910000000b00100000000204000040a0:,059100000006001000000002
1250,04e30000000b0010000000020400004100:04e300000006001000000002|04e400000006000400000002:,04e400000007000404bc234cbe
139,008c00000006000400000002:008c00000007000404500847c3|008d0000000b00100000000204000040c0:,008d00000006001000000002
1595,063c00000006000400000002:063c000000070004040002447a|063d0000000b0010000000020400004000:,063d00000006001000000002
148,00950000000b0010000000020400004120:009500000006001000000002|009600000006000400000002:,00960000000700040403055015
372,01750000000b00100000000204000040a0:017500000006001000000002|017600000006000400000002:,017600000007000404500847c3
1110,04570000000b0010000000020400000000:045700000006001000000002|045800000006000400000002:,04580000000700040400003f80
65,004200000006000400000002:004200000007000404000142c8|00430000000b00100000000204000040e0:,004300000006001000000002
183,00b800000006000400000002:00b80000000700040403055015|00b90000000b0010000000020400000000:,00b900000006001000000002
306,01330000000b0010000000020400003f80:013300000006001000000002|013400000006000400000002:,01340000000700040400004120
1065,042a00000006000400000002:042a00000007000404000142c8|042b0000000b0010000000020400004040:,042b00000006001000000002
999,03e800000006000400000002:03e8000000070004040002447a|03e90000000b0010000000020400004080:,03e900000006001000000002
1557,061600000006000400000002:0616000000070004046b344e6e|06170000000b00100000000204000040a0:,061700000006001000000002
474,01db0000000b0010000000020400004100:01db00000006001000000002|01dc00000006000400000002:,01dc00000007000404bc234cbe
66,00430000000b00100000000204000040e0:004300000006001000000002|004400000006000400000002:,004400000007000404967d4b18
264,01090000000b0010000000020400004120:010900000006001000000002|010a00000006000400000002:,010a0000000700040403055015
816,03310000000b0010000000020400004080:033100000006001000000002|033200000006000400000002:,0332000000070004044001461c
1509,05e600000006000400000002:05e60000000700040400004120|05e70000000b0010000000020400004000:,05e700000006001000000002
1253,04e600000006000400000002:04e60000000700040400003f80|04e70000000b0010000000020400004080:,04e700000006001000000002
978,03d30000000b0010000000020400004120:03d300000006001000000002|03d400000006000400000002:,03d40000000700040403055015
1587,063400000006000400000002:063400000007000404967d4b18|06350000000b0010000000020400004100:,063500000006001000000002
1315,052400000006000400000002:0524000000070004046b344e6e|05250000000b00100000000204000040a0:,052500000006001000000002
1382,05670000000b0010000000020400004120:056700000006001000000002|056800000006000400000002:,05680000000700040403055015
55,003800000006000400000002:00380000000700040400004120|00390000000b00100000000204000040e0:,003900000006001000000002
1267,04f400000006000400000002:04f40000000700040400003f80|04f50000000b0010000000020400004040:,04f500000006001000000002
498,01f30000000b00100000000204000040a0:01f300000006001000000002|01f400000006000400000002:,01f400000007000404500847c3
43,002c00000006000400000002:002c0000000700040400004120|002d0000000b00100000000204000040c0:,002d00000006001000000002
457,01ca00000006000400000002:01ca0000000700040424034974|01cb0000000b00100000000204000040c0:,01cb00000006001000000002
1532,05fd0000000b0010000000020400004040:05fd00000006001000000002|05fe00000006000400000002:,05fe000000070004040002447a
3,000400000006000400000002:00040000000700040400004120|00050000000b0010000000020400004040:,000500000006001000000002
551,022800000006000400000002:02280000000700040400003f80|02290000000b0010000000020400004080:,022900000006001000000002
1146,047b0000000b0010000000020400004000:047b00000006001000000002|047c00000006000400000002:,047c00000007000404000142c8
1024,04010000000b0010000000020400003f80:040100000006001000000002|040200000006000400000002:,04020000000700040400004120
1441,05a200000006000400000002:05a2000000070004044001461c|05a30000000b0010000000020400004110:,05a300000006001000000002
774,03070000000b0010000000020400004080:030700000006001000000002|030800000006000400000002:,0308000000070004044001461c
31,002000000006000400000002:002000000007000404967d4b18|00210000000b0010000000020400004100:,002100000006001000000002
686,02af0000000b0010000000020400004080:02af00000006001000000002|02b000000006000400000002:,02b0000000070004044001461c
54,00370000000b0010000000020400003f80:003700000006001000000002|003800000006000400000002:,00380000000700040400004120
377,017a00000006000400000002:017a000000070004040002447a|017b0000000b0010000000020400004000:,017b00000006001000000002
497,01f200000006000400000002:01f200000007000404967d4b18|01f30000000b00100000000204000040a0:,01f300000006001000000002
625,027200000006000400000002:02720000000700040403055015|02730000000b0010000000020400004120:,027300000006001000000002
1332,05350000000b0010000000020400003f80:053500000006001000000002|053600000006000400000002:,05360000000700040400004120
315,013c00000006000400000002:013c00000007000404967d4b18|013d0000000b00100000000204000040c0:,013d00000006001000000002
889,037a00000006000400000002:037a0000000700040424034974|037b0000000b00100000000204000040e0:,037b00000006001000000002
663,029800000006000400000002:0298000000070004044001461c|02990000000b00100000000204000040a0:,029900000006001000000002
1340,053d0000000b0010000000020400004100:053d00000006001000000002|053e00000006000400000002:,053e00000007000404bc234cbe
1585,063200000006000400000002:0632000000070004044001461c|06330000000b00100000000204000040e0:,063300000006001000000002
371,017400000006000400000002:0174000000070004046b344e6e|01750000000b00100000000204000040a0:,017500000006001000000002
216,00d90000000b00100000000204000040e0:00d900000006001000000002|00da00000006000400000002:,00da00000007000404967d4b18
1534,05ff0000000b0010000000020400004080:05ff00000006001000000002|060000000006000400000002:,0600000000070004044001461c
1431,059800000006000400000002:059800000007000404000142c8|05990000000b00100000000204000040c0:,059900000006001000000002
257,010200000006000400000002:0102000000070004044001461c|01030000000b0010000000020400004120:,010300000006001000000002
685,02ae00000006000400000002:02ae0000000700040424034974|02af0000000b0010000000020400004080:,02af00000006001000000002
1144,04790000000b00100000000204000040e0:047900000006001000000002|047a00000006000400000002:,047a00000007000404967d4b18
1107,045400000006000400000002:0454000000070004044001461c|04550000000b0010000000020400004080:,045500000006001000000002
1523,05f400000006000400000002:05f400000007000404967d4b18|05f50000000b00100000000204000040e0:,05f500000006001000000002
1232,04d10000000b00100000000204000040c0:04d100000006001000000002|04d200000006000400000002:,04d20000000700040424034974
456,01c90000000b00100000000204000040c0:01c900000006001000000002|01ca00000006000400000002:,01ca0000000700040424034974
746,02eb0000000b0010000000020400004040:02eb00000006001000000002|02ec00000006000400000002:,02ec000000070004040002447a
812,032d0000000b0010000000020400004110:032d00000006001000000002|032e00000006000400000002:,032e000000070004046b344e6e
34,00230000000b0010000000020400004110:002300000006001000000002|002400000006000400000002:,0024000000070004046b344e6e
1099,044c00000006000400000002:044c0000000700040400003f80|044d0000000b0010000000020400004080:,044d00000006001000000002
881,037200000006000400000002:0372000000070004046b344e6e|03730000000b00100000000204000040a0:,037300000006001000000002
451,01c400000006000400000002:01c40000000700040400003f80|01c50000000b0010000000020400000000:,01c500000006001000000002
1023,040000000006000400000002:04000000000700040424034974|04010000000b0010000000020400003f80:,040100000006001000000002
971,03cc00000006000400000002:03cc000000070004040002447a|03cd0000000b0010000000020400004120:,03cd00000006001000000002
132,00850000000b0010000000020400004100:008500000006001000000002|008600000006000400000002:,008600000007000404bc234cbe
53,003600000006000400000002:003600000007000404000142c8|00370000000b0010000000020400003f80:,003700000006001000000002
1504,05e10000000b00100000000204000040a0:05e100000006001000000002|05e200000006000400000002:,05e200000007000404500847c3
834,03430000000b0010000000020400004100:034300000006001000000002|034400000006000400000002:,034400000007000404bc234cbe
1446,05a70000000b00100000000204000040c0:05a700000006001000000002|05a800000006000400000002:,05a80000000700040424034974
1365,055600000006000400000002:0556000000070004046b344e6e|05570000000b0010000000020400004040:,055700000006001000000002
887,037800000006000400000002:03780000000700040400004120|03790000000b00100000000204000040c0:,037900000006001000000002
326,01470000000b0010000000020400004100:014700000006001000000002|014800000006000400000002:,014800000007000404bc234cbe
621,026e00000006000400000002:026e00000007000404500847c3|026f0000000b00100000000204000040e0:,026f00000006001000000002
519,020800000006000400000002:020800000007000404000142c8|02090000000b0010000000020400004120:,020900000006001000000002
227,00e400000006000400000002:00e40000000700040400003f80|00e50000000b0010000000020400004100:,00e500000006001000000002
95,006000000006000400000002:0060000000070004044001461c|00610000000b0010000000020400004120:,006100000006001000000002
1053,041e00000006000400000002:041e0000000700040400004120|041f0000000b0010000000020400004120:,041f00000006001000000002
47,003000000006000400000002:00300000000700040403055015|00310000000b0010000000020400004100:,003100000006001000000002
1226,04cb0000000b0010000000020400000000:04cb00000006001000000002|04cc00000006000400000002:,04cc0000000700040400003f80
1127,046800000006000400000002:0468000000070004040002447a|04690000000b00100000000204000040e0:,046900000006001000000002
1350,05470000000b0010000000020400004000:054700000006001000000002|054800000006000400000002:,054800000007000404000142c8
1512,05e90000000b00100000000204000040a0:05e900000006001000000002|05ea00000006000400000002:,05ea00000007000404500847c3
757,02f600000006000400000002:02f6000000070004040002447a|02f70000000b0010000000020400004100:,02f700000006001000000002
437,01b600000006000400000002:01b60000000700040424034974|01b70000000b0010000000020400000000:,01b700000006001000000002
994,03e30000000b00100000000204000040e0:03e300000006001000000002|03e400000006000400000002:,03e400000007000404967d4b18
779,030c00000006000400000002:030c0000000700040403055015|030d0000000b00100000000204000040a0:,030d00000006001000000002
628,02750000000b00100000000204000040e0:027500000006001000000002|027600000006000400000002:,027600000007000404967d4b18
983,03d800000006000400000002:03d80000000700040400004120|03d90000000b00100000000204000040e0:,03d900000006001000000002
1019,03fc00000006000400000002:03fc000000070004044001461c|03fd0000000b0010000000020400000000:,03fd00000006001000000002
108,006d0000000b0010000000020400004110:006d00000006001000000002|006e00000006000400000002:,006e000000070004046b344e6e
51,003400000006000400000002:003400000007000404000142c8|00350000000b0010000000020400004000:,003500000006001000000002
1060,04250000000b0010000000020400004080:042500000006001000000002|042600000006000400000002:,0426000000070004044001461c
1256,04e90000000b0010000000020400004040:04e900000006001000000002|04ea00000006000400000002:,04ea000000070004040002447a
665,029a00000006000400000002:029a00000007000404500847c3|029b0000000b00100000000204000040c0:,029b00000006001000000002
1302,05170000000b00100000000204000040c0:051700000006001000000002|051800000006000400000002:,05180000000700040424034974
1181,049e00000006000400000002:049e0000000700040403055015|049f0000000b0010000000020400004040:,049f00000006001000000002
1565,061e00000006000400000002:061e00000007000404000142c8|061f0000000b0010000000020400003f80:,061f00000006001000000002
1468,05bd0000000b0010000000020400004040:05bd00000006001000000002|05be00000006000400000002:,05be000000070004040002447a
174,00af0000000b0010000000020400004120:00af00000006001000000002|00b000000006000400000002:,00b00000000700040403055015
2,00030000000b0010000000020400003f80:000300000006001000000002|000400000006000400000002:,00040000000700040400004120
49,003200000006000400000002:003200000007000404bc234cbe|00330000000b0010000000020400004000:,003300000006001000000002
694,02b70000000b0010000000020400003f80:02b700000006001000000002|02b800000006000400000002:,02b80000000700040400004120
1104,04510000000b00100000000204000040e0:045100000006001000000002|045200000006000400000002:,045200000007000404967d4b18
147,009400000006000400000002:00940000000700040400003f80|00950000000b0010000000020400004120:,009500000006001000000002
1247,04e000000006000400000002:04e0000000070004040002447a|04e10000000b0010000000020400004120:,04e100000006001000000002
1321,052a00000006000400000002:052a000000070004040002447a|052b0000000b00100000000204000040c0:,052b00000006001000000002
1216,04c10000000b0010000000020400004040:04c100000006001000000002|04c200000006000400000002:,04c2000000070004040002447a
710,02c70000000b00100000000204000040a0:02c700000006001000000002|02c800000006000400000002:,02c800000007000404500847c3
897,038200000006000400000002:03820000000700040400004120|03830000000b0010000000020400004080:,038300000006001000000002
606,025f0000000b00100000000204000040a0:025f00000006001000000002|026000000006000400000002:,026000000007000404500847c3
472,01d90000000b0010000000020400004080:01d900000006001000000002|01da00000006000400000002:,01da000000070004044001461c
1041,041200000006000400000002:04120000000700040424034974|04130000000b00100000000204000040c0:,041300000006001000000002
496,01f10000000b00100000000204000040e0:01f100000006001000000002|01f200000006000400000002:,01f200000007000404967d4b18
81,005200000006000400000002:00520000000700040400004120|00530000000b0010000000020400003f80:,005300000006001000000002
552,02290000000b0010000000020400004080:022900000006001000000002|022a00000006000400000002:,022a000000070004044001461c
276,01150000000b0010000000020400004100:011500000006001000000002|011600000006000400000002:,011600000007000404bc234cbe
180,00b50000000b0010000000020400000000:00b500000006001000000002|00b600000006000400000002:,00b60000000700040400003f80
176,00b10000000b00100000000204000040a0:00b100000006001000000002|00b200000006000400000002:,00b200000007000404500847c3
674,02a30000000b0010000000020400004100:02a300000006001000000002|02a400000006000400000002:,02a400000007000404bc234cbe
626,02730000000b0010000000020400004120:027300000006001000000002|027400000006000400000002:,02740000000700040403055015
795,031c00000006000400000002:031c000000070004046b344e6e|031d0000000b0010000000020400003f80:,031d00000006001000000002
1087,044000000006000400000002:044000000007000404000142c8|04410000000b0010000000020400004110:,044100000006001000000002
1022,03ff0000000b00100000000204000040c0:03ff00000006001000000002|040000000006000400000002:,04000000000700040424034974
1325,052e00000006000400000002:052e0000000700040400003f80|052f0000000b0010000000020400004100:,052f00000006001000000002
430,01af0000000b0010000000020400004080:01af00000006001000000002|01b000000006000400000002:,01b0000000070004044001461c
669,029e00000006000400000002:029e000000070004044001461c|029f0000000b0010000000020400003f80:,029f00000006001000000002
1294,050f0000000b0010000000020400004100:050f00000006001000000002|051000000006000400000002:,051000000007000404bc234cbe
1309,051e00000006000400000002:051e000000070004046b344e6e|051f0000000b0010000000020400000000:,051f00000006001000000002
1277,04fe00000006000400000002:04fe0000000700040424034974|04ff0000000b00100000000204000040c0:,04ff00000006001000000002
775,030800000006000400000002:0308000000070004044001461c|03090000000b00100000000204000040c0:,030900000006001000000002
1073,043200000006000400000002:043200000007000404500847c3|04330000000b00100000000204000040e0:,043300000006001000000002
716,02cd0000000b0010000000020400000000:02cd00000006001000000002|02ce00000006000400000002:,02ce0000000700040400003f80
96,00610000000b0010000000020400004120:006100000006001000000002|006200000006000400000002:,00620000000700040403055015
70,00470000000b0010000000020400003f80:004700000006001000000002|004800000006000400000002:,00480000000700040400004120
383,018000000006000400000002:0180000000070004046b344e6e|01810000000b0010000000020400004040:,018100000006001000000002
1005,03ee00000006000400000002:03ee000000070004044001461c|03ef0000000b0010000000020400000000:,03ef00000006001000000002
479,01e000000006000400000002:01e0000000070004046b344e6e|01e10000000b0010000000020400004040:,01e100000006001000000002
1153,048200000006000400000002:0482000000070004046b344e6e|04830000000b0010000000020400000000:,048300000006001000000002
895,038000000006000400000002:038000000007000404500847c3|03810000000b0010000000020400003f80:,038100000006001000000002
355,016400000006000400000002:01640000000700040400004120|01650000000b00100000000204000040c0:,016500000006001000000002
467,01d400000006000400000002:01d4000000070004044001461c|01d50000000b0010000000020400000000:,01d500000006001000000002
634,027b0000000b0010000000020400004100:027b00000006001000000002|027c00000006000400000002:,027c00000007000404bc234cbe
1583,063000000006000400000002:0630000000070004040002447a|06310000000b0010000000020400004080:,063100000006001000000002
1091,044400000006000400000002:044400000007000404000142c8|04450000000b00100000000204000040c0:,044500000006001000000002
58,003b0000000b0010000000020400000000:003b00000006001000000002|003c00000006000400000002:,003c0000000700040400003f80
159,00a000000006000400000002:00a00000000700040424034974|00a10000000b0010000000020400000000:,00a100000006001000000002
508,01fd0000000b0010000000020400004110:01fd00000006001000000002|01fe00000006000400000002:,01fe000000070004046b344e6e
46,002f0000000b0010000000020400004120:002f00000006001000000002|003000000006000400000002:,00300000000700040403055015
1487,05d000000006000400000002:05d00000000700040400004120|05d10000000b0010000000020400000000:,05d100000006001000000002
396,018d0000000b0010000000020400003f80:018d00000006001000000002|018e00000006000400000002:,018e0000000700040400004120
275,011400000006000400000002:011400000007000404967d4b18|01150000000b0010000000020400004100:,011500000006001000000002
1004,03ed0000000b0010000000020400004080:03ed00000006001000000002|03ee00000006000400000002:,03ee000000070004044001461c
340,01550000000b0010000000020400004120:015500000006001000000002|015600000006000400000002:,01560000000700040403055015
506,01fb0000000b0010000000020400004120:01fb00000006001000000002|01fc00000006000400000002:,01fc0000000700040403055015
1348,05450000000b0010000000020400004080:054500000006001000000002|054600000006000400000002:,0546000000070004044001461c
155,009c00000006000400000002:009c0000000700040400004120|009d0000000b0010000000020400004120:,009d00000006001000000002
883,037400000006000400000002:037400000007000404500847c3|03750000000b0010000000020400004080:,037500000006001000000002
1573,062600000006000400000002:06260000000700040400003f80|06270000000b0010000000020400004120:,062700000006001000000002
73,004a00000006000400000002:004a000000070004044001461c|004b0000000b0010000000020400004120:,004b00000006001000000002
1425,059200000006000400000002:059200000007000404500847c3|05930000000b00100000000204000040c0:,059300000006001000000002
1594,063b0000000b0010000000020400004040:063b00000006001000000002|063c00000006000400000002:,063c000000070004040002447a
725,02d600000006000400000002:02d6000000070004046b344e6e|02d70000000b0010000000020400003f80:,02d700000006001000000002
667,029c00000006000400000002:029c0000000700040424034974|029d0000000b0010000000020400004080:,029d00000006001000000002
98,00630000000b00100000000204000040e0:006300000006001000000002|006400000006000400000002:,006400000007000404967d4b18
679,02a800000006000400000002:02a80000000700040400004120|02a90000000b0010000000020400004040:,02a900000006001000000002
917,039600000006000400000002:039600000007000404bc234cbe|03970000000b00100000000204000040e0:,039700000006001000000002
