,source_text,target_text
435,025200000006000100270001,02520000000400010101
726,0375000000060003fffd0003,037500000003008302
678,034500000006000300280002,034500000003008302
717,036c0000000d00100028000306970097009700,036c00000003009002
226,0181000000060003fffd0003,018100000003008302
319,01de0000000d00106c1f000306000000000000,01de00000003009002
588,02eb0000000600050028ff00,02eb00000003008502
176,014f0000000600050028ff00,014f00000003008502
521,02a800000006000300250002,02a8000000070003041ed11ed1
335,01ee000000060003fffe0001,01ee00000003008302
138,012900000006000100000002,01290000000400010100
4,00a3000000060001f3da0002,00a300000003008102
482,0281000000060003fffe0001,028100000003008302
180,01530000000d0010fffd000306970097000000,015300000003009002
366,020d0000000d0010fffd000306970000000000,020d00000003009002
535,02b6000000060006b89f8cb1,02b600000003008602
757,0394000000060001fffe0001,039400000003008102
637,031c0000000d0010002100030653e853e853e8,031c00000006001000210003
714,0369000000060003fffe0002,036900000003008302
428,024b0000000b00100028000204d47ffffe,024b00000003009002
160,013f000000060003000a0002,013f0000000700030400000000
367,020e0000000600051802ff00,020e00000003008502
573,02dc0000000d0010216b000306000000000000,02dc00000003009002
141,012c0000000600036c1f0002,012c00000003008302
414,023d00000006000300280002,023d00000003008302
386,02210000000b00100028000204fffe1ba1,022100000003009002
336,01ef000000060003ffff0001,01ef00000003008302
10,00a900000006000500120000,00a900000006000500120000
489,0288000000060003001b0001,028800000005000302ffff
31,00be0000000600050028ff00,00be00000003008502
372,0213000000060001fffd0002,021300000003008102
619,030a00000006000300000001,030a00000005000302fffd
466,0271000000060005c5c3ff00,027100000003008502
437,02540000000d0010fffd000306fffd0000dbe1,025400000003009002
154,0139000000060001fffe0001,013900000003008102
5,00a4000000060001fffe0001,00a400000003008102
29,00bc0000000b0010002600020456445644,00bc00000006001000260002
193,01600000000d0010000a000306000000000000,0160000000060010000a0003
622,030d00000006000100000002,030d0000000400010100
749,038c0000000d001000250003060000fffd2816,038c00000006001000250003
636,031b00000006000300280001,031b00000003008302
24,00b70000000600050028ff00,00b700000003008502
220,017b00000006000300250002,017b00000007000304fffd1ed1
689,0350000000060001c5c30001,035000000003008102
631,03160000000600051802ff00,031600000003008502
487,02860000000d0010002100030653e853e8fffd,028600000006001000210003
69,00e40000000d00100028000306fffd97000000,00e400000003009002
91,00fa00000006000300250002,00fa00000007000304fffde7ce
282,01b900000008000f002000030107,01b900000006000f00200003
96,00ff0000000d0010fffd000306000000000000,00ff00000003009002
750,038d000000060003fffd0003,038d00000003008302
92,00fb0000000d0010002800030629aa00000000,00fb00000003009002
98,010100000006000300000002,0101000000070003041667fffd
699,035a0000000600050028ff00,035a00000003008502
102,0105000000060003fffe0001,010500000003008302
276,01b3000000060003fffd0003,01b300000003008302
476,027b00000006000300280002,027b00000003008302
639,031e00000006000300280002,031e00000003008302
103,0106000000060005f3daff00,010600000003008502
85,00f400000006000300000002,00f4000000070003041667fffd
744,038700000006000100280002,038700000003008102
