,source_text,target_text
2816,1601000000170010000000081000150000000a0000ffcdffffffd0ffff:160100000006001000000008|160200000006000400000004:,16020000000b0004080000a000fff97fff
1972,0f690000001700100000000810fff9ffff002600000021000000080000:0f6900000006001000000008|0f6a00000006000400000004:,0f6a0000000b0004080000000000000000
1108,08a90000001700100000000810ffebffffffe0ffffffe9ffff00080000:08a900000006001000000008|08aa00000006000400000004:,08aa0000000b00040800000000fffc7fff
2361,1273000000170010000000081000070000000a0000002f0000ffdeffff:127300000006001000000008|127400000006000400000004:,12740000000b0004080000000000000000
2971,173700000017001000000008100015000000260000fff7fffffffaffff:173700000006001000000008|173800000006000400000004:,17380000000b0004080000e000fffe7fff
1862,0e8d0000001700100000000810fff9ffff00180000ffcdffff00240000:0e8d00000006001000000008|0e8e00000006000400000004:,0e8e0000000b0004080000000000000000
1070,085d0000001700100000000810ffebffffffd2ffff0013000000240000:085d00000006001000000008|085e00000006000400000004:,085e0000000b00040800004000fffa7fff
3863,1e2f000000170010000000081000310000000a0000ffe9ffff00320000:1e2f00000006001000000008|1e3000000006000400000004:,1e300000000b00040800002000fffd7fff
770,06050000001700100000000810ffddffff000a0000ffcdffffffecffff:060500000006001000000008|060600000006000400000004:,06060000000b0004080000000000000000
3535,1b9f00000017001000000008100023000000340000ffdbffff00320000:1b9f00000006001000000008|1ba000000006000400000004:,1ba00000000b00040800006000fffb7fff
2617,1473000000170010000000081000150000ffd2ffff002f0000ffdeffff:147300000006001000000008|147400000006000400000004:,14740000000b00040800004000fffa7fff
3599,1c1f000000170010000000081000310000ffd2ffffffdbffff00320000:1c1f00000006001000000008|1c2000000006000400000004:,1c200000000b00040800004000fffa7fff
1600,0c810000001700100000000810fff9ffffffe0ffffffcdffffffd0ffff:0c8100000006001000000008|0c8200000006000400000004:,0c820000000b00040800000000fffc7fff
2917,16cb000000170010000000081000150000001800000005000000160000:16cb00000006001000000008|16cc00000006000400000004:,16cc0000000b0004080000000000000000
3679,1cbf000000170010000000081000310000ffe0fffffff7ffff00320000:1cbf00000006001000000008|1cc000000006000400000004:,1cc00000000b00040800000000fffc7fff
1915,0ef70000001700100000000810fff9ffff00180000002f0000fffaffff:0ef700000006001000000008|0ef800000006000400000004:,0ef80000000b0004080000000000000000
2546,13e50000001700100000000810000700000034000000210000ffecffff:13e500000006001000000008|13e600000006000400000004:,13e60000000b00040800000000000036a0
2802,15e5000000170010000000081000150000fffcffff00210000ffecffff:15e500000006001000000008|15e600000006000400000004:,15e60000000b00040800008000ffff7fff
352,02c10000001700100000000810ffcfffff0018000000050000ffd0ffff:02c100000006001000000008|02c200000006000400000004:,02c20000000b0004080000000000000000
823,066f0000001700100000000810ffddffff000a00000021000000320000:066f00000006001000000008|067000000006000400000004:,06700000000b0004080000000000000000
3271,198f000000170010000000081000230000fffcffffffcdffff00320000:198f00000006001000000008|199000000006000400000004:,19900000000b00040800008000ffff7fff
41,00530000001700100000000810ffcfffffffd2ffff00130000ffdeffff:005300000006001000000008|005400000006000400000004:,00540000000b00040800004000fffa7fff
1121,08c30000001700100000000810ffebffffffe0ffff00050000ffdeffff:08c300000006001000000008|08c400000006000400000004:,08c40000000b00040800000000fffc7fff
2953,171300000017001000000008100015000000260000ffdbffffffdeffff:171300000006001000000008|171400000006000400000004:,17140000000b00040800006000fffb7fff
3647,1c7f000000170010000000081000310000ffd2ffff002f000000320000:1c7f00000006001000000008|1c8000000006000400000004:,1c800000000b00040800004000fffa7fff
395,03170000001700100000000810ffcfffff00260000ffdbfffffffaffff:031700000006001000000008|031800000006000400000004:,03180000000b0004080000000000000000
2463,133f00000017001000000008100007000000260000fff7ffff00320000:133f00000006001000000008|134000000006000400000004:,13400000000b0004080000e000fffe7fff
3946,1ed50000001700100000000810003100000018000000130000ffecffff:1ed500000006001000000008|1ed600000006000400000004:,1ed60000000b0004080000000000000000
181,016b0000001700100000000810ffcfffffffeeffff0021000000160000:016b00000006001000000008|016c00000006000400000004:,016c0000000b0004080000c000fffd7fff
2410,12d50000001700100000000810000700000018000000130000ffecffff:12d500000006001000000008|12d600000006000400000004:,12d60000000b0004080000000000000000
2081,1043000000170010000000081000070000ffd2ffff00050000ffdeffff:104300000006001000000008|104400000006000400000004:,10440000000b00040800004000fffa7fff
1733,0d8b0000001700100000000810fff9fffffffcffffffcdffff00160000:0d8b00000006001000000008|0d8c00000006000400000004:,0d8c0000000b00040800008000ffff7fff
1725,0d7b0000001700100000000810fff9ffffffeeffff002f000000160000:0d7b00000006001000000008|0d7c00000006000400000004:,0d7c0000000b0004080000c000fffd7fff
1106,08a50000001700100000000810ffebffffffe0ffffffe9ffffffecffff:08a500000006001000000008|08a600000006000400000004:,08a60000000b00040800000000fffc7fff
2843,1637000000170010000000081000150000000a0000fff7fffffffaffff:163700000006001000000008|163800000006000400000004:,16380000000b0004080000e000fffe7fff
2495,137f00000017001000000008100007000000260000002f000000320000:137f00000006001000000008|138000000006000400000004:,13800000000b0004080000000000000000
1014,07ed0000001700100000000810ffddffff003400000021000000240000:07ed00000006001000000008|07ee00000006000400000004:,07ee0000000b0004080000000000000000
1316,0a490000001700100000000810ffebffff000a00000005000000080000:0a4900000006001000000008|0a4a00000006000400000004:,0a4a0000000b0004080000000000000000
385,03030000001700100000000810ffcfffff00260000ffcdffffffdeffff:030300000006001000000008|030400000006000400000004:,03040000000b0004080000000000000000
4010,1f550000001700100000000810003100000026000000130000ffecffff:1f5500000006001000000008|1f5600000006000400000004:,1f560000000b0004080000000000000000
2200,1131000000170010000000081000070000ffeefffffff7ffffffd0ffff:113100000006001000000008|113200000006000400000004:,11320000000b0004080000c000fffd7fff
1424,0b210000001700100000000810ffebffff00260000ffe9ffffffd0ffff:0b2100000006001000000008|0b2200000006000400000004:,0b220000000b0004080000000000000000
1843,0e670000001700100000000810fff9ffff000a000000210000fffaffff:0e6700000006001000000008|0e6800000006000400000004:,0e680000000b0004080000000000000000
1563,0c370000001700100000000810fff9ffffffd2fffffff7fffffffaffff:0c3700000006001000000008|0c3800000006000400000004:,0c380000000b00040800004000fffa7fff
3952,1ee10000001700100000000810003100000018000000210000ffd0ffff:1ee100000006001000000008|1ee200000006000400000004:,1ee20000000b0004080000000000000000
4009,1f530000001700100000000810003100000026000000130000ffdeffff:1f5300000006001000000008|1f5400000006000400000004:,1f540000000b0004080000000000000000
2666,14d5000000170010000000081000150000ffe0ffff00130000ffecffff:14d500000006001000000008|14d600000006000400000004:,14d60000000b00040800000000fffc7fff
660,05290000001700100000000810ffddffffffeeffffffe9ffff00080000:052900000006001000000008|052a00000006000400000004:,052a0000000b0004080000c000fffd7fff
715,05970000001700100000000810ffddfffffffcffffffdbfffffffaffff:059700000006001000000008|059800000006000400000004:,05980000000b00040800008000ffff7fff
934,074d0000001700100000000810ffddffff002600000005000000240000:074d00000006001000000008|074e00000006000400000004:,074e0000000b0004080000000000000000
3751,1d4f000000170010000000081000310000ffeeffff0005000000320000:1d4f00000006001000000008|1d5000000006000400000004:,1d500000000b0004080000c000fffd7fff
1330,0a650000001700100000000810ffebffff000a000000210000ffecffff:0a6500000006001000000008|0a6600000006000400000004:,0a660000000b0004080000000000000000
3798,1dad000000170010000000081000310000fffcffffffe9ffff00240000:1dad00000006001000000008|1dae00000006000400000004:,1dae0000000b00040800008000ffff7fff
3918,1e9d00000017001000000008100031000000180000ffdbffff00240000:1e9d00000006001000000008|1e9e00000006000400000004:,1e9e0000000b00040800006000fffb7fff
3374,1a5d000000170010000000081000230000000a00000013000000240000:1a5d00000006001000000008|1a5e00000006000400000004:,1a5e0000000b0004080000000000000000
164,01490000001700100000000810ffcfffffffeeffff0005000000080000:014900000006001000000008|014a00000006000400000004:,014a0000000b0004080000c000fffd7fff
2162,10e5000000170010000000081000070000ffe0ffff00210000ffecffff:10e500000006001000000008|10e600000006000400000004:,10e60000000b00040800000000fffc7fff
1246,09bd0000001700100000000810ffebfffffffcfffffff7ffff00240000:09bd00000006001000000008|09be00000006000400000004:,09be0000000b00040800008000ffff7fff
2805,15eb000000170010000000081000150000fffcffff0021000000160000:15eb00000006001000000008|15ec00000006000400000004:,15ec0000000b00040800008000ffff7fff
2292,11e9000000170010000000081000070000fffcffff0021000000080000:11e900000006001000000008|11ea00000006000400000004:,11ea0000000b00040800008000ffff7fff
2256,11a1000000170010000000081000070000fffcffffffe9ffffffd0ffff:11a100000006001000000008|11a200000006000400000004:,11a20000000b00040800008000ffff7fff
407,032f0000001700100000000810ffcfffff00260000ffe9ffff00320000:032f00000006001000000008|033000000006000400000004:,03300000000b0004080000000000000000
178,01650000001700100000000810ffcfffffffeeffff00210000ffecffff:016500000006001000000008|016600000006000400000004:,01660000000b0004080000c000fffd7fff
3595,1c17000000170010000000081000310000ffd2ffffffdbfffffffaffff:1c1700000006001000000008|1c1800000006000400000004:,1c180000000b00040800004000fffa7fff
2980,1749000000170010000000081000150000002600000005000000080000:174900000006001000000008|174a00000006000400000004:,174a0000000b0004080000000000000000
2965,172b00000017001000000008100015000000260000ffe9ffff00160000:172b00000006001000000008|172c00000006000400000004:,172c0000000b00040800002000fffd7fff
1307,0a370000001700100000000810ffebffff000a0000fff7fffffffaffff:0a3700000006001000000008|0a3800000006000400000004:,0a380000000b0004080000000000000000
1973,0f6b0000001700100000000810fff9ffff002600000021000000160000:0f6b00000006001000000008|0f6c00000006000400000004:,0f6c0000000b0004080000000000000000
3312,19e1000000170010000000081000230000fffcffff00210000ffd0ffff:19e100000006001000000008|19e200000006000400000004:,19e20000000b00040800008000ffff7fff
2593,1443000000170010000000081000150000ffd2ffff00050000ffdeffff:144300000006001000000008|144400000006000400000004:,14440000000b00040800004000fffa7fff
3909,1e8b00000017001000000008100031000000180000ffcdffff00160000:1e8b00000006001000000008|1e8c00000006000400000004:,1e8c0000000b0004080000a000fff97fff
1416,0b110000001700100000000810ffebffff00260000ffdbffffffd0ffff:0b1100000006001000000008|0b1200000006000400000004:,0b120000000b0004080000000000000000
1622,0cad0000001700100000000810fff9ffffffe0ffffffe9ffff00240000:0cad00000006001000000008|0cae00000006000400000004:,0cae0000000b00040800000000fffc7fff
1710,0d5d0000001700100000000810fff9ffffffeeffff0013000000240000:0d5d00000006001000000008|0d5e00000006000400000004:,0d5e0000000b0004080000c000fffd7fff
2203,1137000000170010000000081000070000ffeefffffff7fffffffaffff:113700000006001000000008|113800000006000400000004:,11380000000b0004080000c000fffd7fff
2056,1011000000170010000000081000070000ffd2ffffffdbffffffd0ffff:101100000006001000000008|101200000006000400000004:,10120000000b00040800004000fffa7fff
3245,195b000000170010000000081000230000ffeeffff0013000000160000:195b00000006001000000008|195c00000006000400000004:,195c0000000b0004080000c000fffd7fff
1478,0b8d0000001700100000000810ffebffff00340000ffcdffff00240000:0b8d00000006001000000008|0b8e00000006000400000004:,0b8e0000000b00040800000000000036a0
3327,19ff000000170010000000081000230000fffcffff002f000000320000:19ff00000006001000000008|1a0000000006000400000004:,1a000000000b00040800008000ffff7fff
697,05730000001700100000000810ffddffffffeeffff002f0000ffdeffff:057300000006001000000008|057400000006000400000004:,05740000000b0004080000c000fffd7fff
3683,1cc7000000170010000000081000310000ffe0ffff00050000fffaffff:1cc700000006001000000008|1cc800000006000400000004:,1cc80000000b00040800000000fffc7fff
3765,1d6b000000170010000000081000310000ffeeffff0021000000160000:1d6b00000006001000000008|1d6c00000006000400000004:,1d6c0000000b0004080000c000fffd7fff
1713,0d630000001700100000000810fff9ffffffeeffff00210000ffdeffff:0d6300000006001000000008|0d6400000006000400000004:,0d640000000b0004080000c000fffd7fff
2209,1143000000170010000000081000070000ffeeffff00050000ffdeffff:114300000006001000000008|114400000006000400000004:,11440000000b0004080000c000fffd7fff
1019,07f70000001700100000000810ffddffff00340000002f0000fffaffff:07f700000006001000000008|07f800000006000400000004:,07f80000000b0004080000000000000000
2706,1525000000170010000000081000150000ffeeffffffe9ffffffecffff:152500000006001000000008|152600000006000400000004:,15260000000b0004080000c000fffd7fff
1984,0f810000001700100000000810fff9ffff00340000ffcdffffffd0ffff:0f8100000006001000000008|0f8200000006000400000004:,0f820000000b00040800000000000036a0
3949,1edb000000170010000000081000310000001800000013000000160000:1edb00000006001000000008|1edc00000006000400000004:,1edc0000000b0004080000000000000000
1357,0a9b0000001700100000000810ffebffff00180000ffdbffff00160000:0a9b00000006001000000008|0a9c00000006000400000004:,0a9c0000000b0004080000000000000000
971,07970000001700100000000810ffddffff00340000ffdbfffffffaffff:079700000006001000000008|079800000006000400000004:,07980000000b00040800000000000036a0
3907,1e8700000017001000000008100031000000180000ffcdfffffffaffff:1e8700000006001000000008|1e8800000006000400000004:,1e880000000b0004080000a000fff97fff
1637,0ccb0000001700100000000810fff9ffffffe0ffff0005000000160000:0ccb00000006001000000008|0ccc00000006000400000004:,0ccc0000000b00040800000000fffc7fff
222,01bd0000001700100000000810ffcffffffffcfffffff7ffff00240000:01bd00000006001000000008|01be00000006000400000004:,01be0000000b00040800008000ffff7fff
3377,1a63000000170010000000081000230000000a000000210000ffdeffff:1a6300000006001000000008|1a6400000006000400000004:,1a640000000b0004080000000000000000
848,06a10000001700100000000810ffddffff00180000ffe9ffffffd0ffff:06a100000006001000000008|06a200000006000400000004:,06a20000000b0004080000000000000000
1974,0f6d0000001700100000000810fff9ffff002600000021000000240000:0f6d00000006001000000008|0f6e00000006000400000004:,0f6e0000000b0004080000000000000000
3400,1a9100000017001000000008100023000000180000ffdbffffffd0ffff:1a9100000006001000000008|1a9200000006000400000004:,1a920000000b00040800006000fffb7fff
3614,1c3d000000170010000000081000310000ffd2fffffff7ffff00240000:1c3d00000006001000000008|1c3e00000006000400000004:,1c3e0000000b00040800004000fffa7fff
1387,0ad70000001700100000000810ffebffff0018000000130000fffaffff:0ad700000006001000000008|0ad800000006000400000004:,0ad80000000b0004080000000000000000
3667,1ca7000000170010000000081000310000ffe0ffffffe9fffffffaffff:1ca700000006001000000008|1ca800000006000400000004:,1ca80000000b00040800000000fffc7fff
887,06ef0000001700100000000810ffddffff001800000021000000320000:06ef00000006001000000008|06f000000006000400000004:,06f00000000b0004080000000000000000
432,03610000001700100000000810ffcfffff0026000000210000ffd0ffff:036100000006001000000008|036200000006000400000004:,03620000000b0004080000000000000000
3670,1cad000000170010000000081000310000ffe0ffffffe9ffff00240000:1cad00000006001000000008|1cae00000006000400000004:,1cae0000000b00040800000000fffc7fff
3962,1ef500000017001000000008100031000000180000002f0000ffecffff:1ef500000006001000000008|1ef600000006000400000004:,1ef60000000b0004080000000000000000
2139,10b7000000170010000000081000070000ffe0fffffff7fffffffaffff:10b700000006001000000008|10b800000006000400000004:,10b80000000b00040800000000fffc7fff
183,016f0000001700100000000810ffcfffffffeeffff0021000000320000:016f00000006001000000008|017000000006000400000004:,01700000000b0004080000c000fffd7fff
93,00bb0000001700100000000810ffcfffffffe0fffffff7ffff00160000:00bb00000006001000000008|00bc00000006000400000004:,00bc0000000b00040800000000fffc7fff
2544,13e10000001700100000000810000700000034000000210000ffd0ffff:13e100000006001000000008|13e200000006000400000004:,13e20000000b00040800000000000036a0
649,05130000001700100000000810ffddffffffeeffffffdbffffffdeffff:051300000006001000000008|051400000006000400000004:,05140000000b0004080000c000fffd7fff
1531,0bf70000001700100000000810ffebffff00340000002f0000fffaffff:0bf700000006001000000008|0bf800000006000400000004:,0bf80000000b0004080000000000000000
3247,195f000000170010000000081000230000ffeeffff0013000000320000:195f00000006001000000008|196000000006000400000004:,19600000000b0004080000c000fffd7fff
2173,10fb000000170010000000081000070000ffe0ffff002f000000160000:10fb00000006001000000008|10fc00000006000400000004:,10fc0000000b00040800000000fffc7fff
3819,1dd7000000170010000000081000310000fffcffff00130000fffaffff:1dd700000006001000000008|1dd800000006000400000004:,1dd80000000b00040800008000ffff7fff
1310,0a3d0000001700100000000810ffebffff000a0000fff7ffff00240000:0a3d00000006001000000008|0a3e00000006000400000004:,0a3e0000000b0004080000000000000000
3212,1919000000170010000000081000230000ffeeffffffdbffff00080000:191900000006001000000008|191a00000006000400000004:,191a0000000b0004080000c000fffd7fff
389,030b0000001700100000000810ffcfffff00260000ffcdffff00160000:030b00000006001000000008|030c00000006000400000004:,030c0000000b0004080000000000000000
1845,0e6b0000001700100000000810fff9ffff000a00000021000000160000:0e6b00000006001000000008|0e6c00000006000400000004:,0e6c0000000b0004080000000000000000
148,01290000001700100000000810ffcfffffffeeffffffe9ffff00080000:012900000006001000000008|012a00000006000400000004:,012a0000000b0004080000c000fffd7fff
1821,0e3b0000001700100000000810fff9ffff000a0000fff7ffff00160000:0e3b00000006001000000008|0e3c00000006000400000004:,0e3c0000000b0004080000000000000000
1336,0a710000001700100000000810ffebffff000a0000002f0000ffd0ffff:0a7100000006001000000008|0a7200000006000400000004:,0a720000000b0004080000000000000000
917,072b0000001700100000000810ffddffff00260000ffe9ffff00160000:072b00000006001000000008|072c00000006000400000004:,072c0000000b0004080000000000000000
3313,19e3000000170010000000081000230000fffcffff00210000ffdeffff:19e300000006001000000008|19e400000006000400000004:,19e40000000b00040800008000ffff7fff
205,019b0000001700100000000810ffcffffffffcffffffdbffff00160000:019b00000006001000000008|019c00000006000400000004:,019c0000000b00040800008000ffff7fff
573,047b0000001700100000000810ffddffffffd2ffff002f000000160000:047b00000006001000000008|047c00000006000400000004:,047c0000000b00040800004000fffa7fff
3129,1873000000170010000000081000230000ffd2ffff002f0000ffdeffff:187300000006001000000008|187400000006000400000004:,18740000000b00040800004000fffa7fff
3715,1d07000000170010000000081000310000ffeeffffffcdfffffffaffff:1d0700000006001000000008|1d0800000006000400000004:,1d080000000b0004080000c000fffd7fff
3411,1aa700000017001000000008100023000000180000ffe9fffffffaffff:1aa700000006001000000008|1aa800000006000400000004:,1aa80000000b00040800002000fffd7fff
2665,14d3000000170010000000081000150000ffe0ffff00130000ffdeffff:14d300000006001000000008|14d400000006000400000004:,14d40000000b00040800000000fffc7fff
3464,1b1100000017001000000008100023000000260000ffdbffffffd0ffff:1b1100000006001000000008|1b1200000006000400000004:,1b120000000b00040800006000fffb7fff
2276,11c9000000170010000000081000070000fffcffff0005000000080000:11c900000006001000000008|11ca00000006000400000004:,11ca0000000b00040800008000ffff7fff
3386,1a75000000170010000000081000230000000a0000002f0000ffecffff:1a7500000006001000000008|1a7600000006000400000004:,1a760000000b0004080000000000000000
204,01990000001700100000000810ffcffffffffcffffffdbffff00080000:019900000006001000000008|019a00000006000400000004:,019a0000000b00040800008000ffff7fff
984,07b10000001700100000000810ffddffff00340000fff7ffffffd0ffff:07b100000006001000000008|07b200000006000400000004:,07b20000000b00040800000000000036a0
2906,16b500000017001000000008100015000000180000fff7ffffffecffff:16b500000006001000000008|16b600000006000400000004:,16b60000000b0004080000e000fffe7fff
1906,0ee50000001700100000000810fff9ffff0018000000210000ffecffff:0ee500000006001000000008|0ee600000006000400000004:,0ee60000000b0004080000000000000000
2500,138900000017001000000008100007000000340000ffcdffff00080000:138900000006001000000008|138a00000006000400000004:,138a0000000b0004080000a000fff97fff
445,037b0000001700100000000810ffcfffff00260000002f000000160000:037b00000006001000000008|037c00000006000400000004:,037c0000000b0004080000000000000000
2531,13c70000001700100000000810000700000034000000050000fffaffff:13c700000006001000000008|13c800000006000400000004:,13c80000000b00040800000000000036a0
117,00eb0000001700100000000810ffcfffffffe0ffff0021000000160000:00eb00000006001000000008|00ec00000006000400000004:,00ec0000000b00040800000000fffc7fff
114,00e50000001700100000000810ffcfffffffe0ffff00210000ffecffff:00e500000006001000000008|00e600000006000400000004:,00e60000000b00040800000000fffc7fff
2391,12af00000017001000000008100007000000180000ffe9ffff00320000:12af00000006001000000008|12b000000006000400000004:,12b00000000b00040800002000fffd7fff
2305,1203000000170010000000081000070000000a0000ffcdffffffdeffff:120300000006001000000008|120400000006000400000004:,12040000000b0004080000a000fff97fff
151,012f0000001700100000000810ffcfffffffeeffffffe9ffff00320000:012f00000006001000000008|013000000006000400000004:,01300000000b0004080000c000fffd7fff
2522,13b500000017001000000008100007000000340000fff7ffffffecffff:13b500000006001000000008|13b600000006000400000004:,13b60000000b0004080000e000fffe7fff
3524,1b8900000017001000000008100023000000340000ffcdffff00080000:1b8900000006001000000008|1b8a00000006000400000004:,1b8a0000000b0004080000a000fff97fff
2512,13a100000017001000000008100007000000340000ffe9ffffffd0ffff:13a100000006001000000008|13a200000006000400000004:,13a20000000b00040800002000fffd7fff
1513,0bd30000001700100000000810ffebffff0034000000130000ffdeffff:0bd300000006001000000008|0bd400000006000400000004:,0bd40000000b0004080000000000000000
2894,169d00000017001000000008100015000000180000ffdbffff00240000:169d00000006001000000008|169e00000006000400000004:,169e0000000b00040800006000fffb7fff
3258,1975000000170010000000081000230000ffeeffff002f0000ffecffff:197500000006001000000008|197600000006000400000004:,19760000000b0004080000c000fffd7fff
3954,1ee50000001700100000000810003100000018000000210000ffecffff:1ee500000006001000000008|1ee600000006000400000004:,1ee60000000b0004080000000000000000
606,04bd0000001700100000000810ffddffffffe0fffffff7ffff00240000:04bd00000006001000000008|04be00000006000400000004:,04be0000000b00040800000000fffc7fff
1526,0bed0000001700100000000810ffebffff003400000021000000240000:0bed00000006001000000008|0bee00000006000400000004:,0bee0000000b0004080000000000000000
2519,13af00000017001000000008100007000000340000ffe9ffff00320000:13af00000006001000000008|13b000000006000400000004:,13b00000000b00040800002000fffd7fff
1807,0e1f0000001700100000000810fff9ffff000a0000ffdbffff00320000:0e1f00000006001000000008|0e2000000006000400000004:,0e200000000b0004080000000000000000
1758,0dbd0000001700100000000810fff9fffffffcfffffff7ffff00240000:0dbd00000006001000000008|0dbe00000006000400000004:,0dbe0000000b00040800008000ffff7fff
2641,14a3000000170010000000081000150000ffe0ffffffe9ffffffdeffff:14a300000006001000000008|14a400000006000400000004:,14a40000000b00040800000000fffc7fff
1646,0cdd0000001700100000000810fff9ffffffe0ffff0013000000240000:0cdd00000006001000000008|0cde00000006000400000004:,0cde0000000b00040800000000fffc7fff
126,00fd0000001700100000000810ffcfffffffe0ffff002f000000240000:00fd00000006001000000008|00fe00000006000400000004:,00fe0000000b00040800000000fffc7fff
1628,0cb90000001700100000000810fff9ffffffe0fffffff7ffff00080000:0cb900000006001000000008|0cba00000006000400000004:,0cba0000000b00040800000000fffc7fff
4061,1fbb00000017001000000008100031000000340000fff7ffff00160000:1fbb00000006001000000008|1fbc00000006000400000004:,1fbc0000000b0004080000e000fffe7fff
196,01890000001700100000000810ffcffffffffcffffffcdffff00080000:018900000006001000000008|018a00000006000400000004:,018a0000000b00040800008000ffff7fff
866,06c50000001700100000000810ffddffff0018000000050000ffecffff:06c500000006001000000008|06c600000006000400000004:,06c60000000b0004080000000000000000
3415,1aaf00000017001000000008100023000000180000ffe9ffff00320000:1aaf00000006001000000008|1ab000000006000400000004:,1ab00000000b00040800002000fffd7fff
879,06df0000001700100000000810ffddffff001800000013000000320000:06df00000006001000000008|06e000000006000400000004:,06e00000000b0004080000000000000000
2266,11b5000000170010000000081000070000fffcfffffff7ffffffecffff:11b500000006001000000008|11b600000006000400000004:,11b60000000b00040800008000ffff7fff
3847,1e0f000000170010000000081000310000000a0000ffcdffff00320000:1e0f00000006001000000008|1e1000000006000400000004:,1e100000000b0004080000a000fff97fff
1096,08910000001700100000000810ffebffffffe0ffffffdbffffffd0ffff:089100000006001000000008|089200000006000400000004:,08920000000b00040800000000fffc7fff
3969,1f0300000017001000000008100031000000260000ffcdffffffdeffff:1f0300000006001000000008|1f0400000006000400000004:,1f040000000b0004080000a000fff97fff
3387,1a77000000170010000000081000230000000a0000002f0000fffaffff:1a7700000006001000000008|1a7800000006000400000004:,1a780000000b0004080000000000000000
3201,1903000000170010000000081000230000ffeeffffffcdffffffdeffff:190300000006001000000008|190400000006000400000004:,19040000000b0004080000c000fffd7fff
2062,101d000000170010000000081000070000ffd2ffffffdbffff00240000:101d00000006001000000008|101e00000006000400000004:,101e0000000b00040800004000fffa7fff
3783,1d8f000000170010000000081000310000fffcffffffcdffff00320000:1d8f00000006001000000008|1d9000000006000400000004:,1d900000000b00040800008000ffff7fff
3752,1d51000000170010000000081000310000ffeeffff00130000ffd0ffff:1d5100000006001000000008|1d5200000006000400000004:,1d520000000b0004080000c000fffd7fff
2649,14b3000000170010000000081000150000ffe0fffffff7ffffffdeffff:14b300000006001000000008|14b400000006000400000004:,14b40000000b00040800000000fffc7fff
2277,11cb000000170010000000081000070000fffcffff0005000000160000:11cb00000006001000000008|11cc00000006000400000004:,11cc0000000b00040800008000ffff7fff
3491,1b470000001700100000000810002300000026000000050000fffaffff:1b4700000006001000000008|1b4800000006000400000004:,1b480000000b0004080000000000000000
1900,0ed90000001700100000000810fff9ffff001800000013000000080000:0ed900000006001000000008|0eda00000006000400000004:,0eda0000000b0004080000000000000000
2833,1623000000170010000000081000150000000a0000ffe9ffffffdeffff:162300000006001000000008|162400000006000400000004:,16240000000b00040800002000fffd7fff
637,04fb0000001700100000000810ffddffffffe0ffff002f000000160000:04fb00000006001000000008|04fc00000006000400000004:,04fc0000000b00040800000000fffc7fff
2825,1613000000170010000000081000150000000a0000ffdbffffffdeffff:161300000006001000000008|161400000006000400000004:,16140000000b00040800006000fffb7fff
2662,14cd000000170010000000081000150000ffe0ffff0005000000240000:14cd00000006001000000008|14ce00000006000400000004:,14ce0000000b00040800000000fffc7fff
2144,10c1000000170010000000081000070000ffe0ffff00050000ffd0ffff:10c100000006001000000008|10c200000006000400000004:,10c20000000b00040800000000fffc7fff
2231,116f000000170010000000081000070000ffeeffff0021000000320000:116f00000006001000000008|117000000006000400000004:,11700000000b0004080000c000fffd7fff
2927,16df000000170010000000081000150000001800000013000000320000:16df00000006001000000008|16e000000006000400000004:,16e00000000b0004080000000000000000
1759,0dbf0000001700100000000810fff9fffffffcfffffff7ffff00320000:0dbf00000006001000000008|0dc000000006000400000004:,0dc00000000b00040800008000ffff7fff
3503,1b5f000000170010000000081000230000002600000013000000320000:1b5f00000006001000000008|1b6000000006000400000004:,1b600000000b0004080000000000000000
185,01730000001700100000000810ffcfffffffeeffff002f0000ffdeffff:017300000006001000000008|017400000006000400000004:,01740000000b0004080000c000fffd7fff
238,01dd0000001700100000000810ffcffffffffcffff0013000000240000:01dd00000006001000000008|01de00000006000400000004:,01de0000000b00040800008000ffff7fff
3552,1bc10000001700100000000810002300000034000000050000ffd0ffff:1bc100000006001000000008|1bc200000006000400000004:,1bc20000000b00040800000000000036a0
18,00250000001700100000000810ffcfffffffd2ffffffe9ffffffecffff:002500000006001000000008|002600000006000400000004:,00260000000b00040800004000fffa7fff
3726,1d1d000000170010000000081000310000ffeeffffffdbffff00240000:1d1d00000006001000000008|1d1e00000006000400000004:,1d1e0000000b0004080000c000fffd7fff
2103,106f000000170010000000081000070000ffd2ffff0021000000320000:106f00000006001000000008|107000000006000400000004:,10700000000b00040800004000fffa7fff
3034,17b500000017001000000008100015000000340000fff7ffffffecffff:17b500000006001000000008|17b600000006000400000004:,17b60000000b0004080000e000fffe7fff
3359,1a3f000000170010000000081000230000000a0000fff7ffff00320000:1a3f00000006001000000008|1a4000000006000400000004:,1a400000000b0004080000e000fffe7fff
3533,1b9b00000017001000000008100023000000340000ffdbffff00160000:1b9b00000006001000000008|1b9c00000006000400000004:,1b9c0000000b00040800006000fffb7fff
2667,14d7000000170010000000081000150000ffe0ffff00130000fffaffff:14d700000006001000000008|14d800000006000400000004:,14d80000000b00040800000000fffc7fff
3778,1d85000000170010000000081000310000fffcffffffcdffffffecffff:1d8500000006001000000008|1d8600000006000400000004:,1d860000000b00040800008000ffff7fff
2821,160b000000170010000000081000150000000a0000ffcdffff00160000:160b00000006001000000008|160c00000006000400000004:,160c0000000b0004080000a000fff97fff
560,04610000001700100000000810ffddffffffd2ffff00210000ffd0ffff:046100000006001000000008|046200000006000400000004:,04620000000b00040800004000fffa7fff
