,source_text,target_text
1336,053a0000000b00100000000204913641fb,053a00000006001000000002
2359,093b00000006000300000002,093b000000070003043ee84188
2040,07fb0000001a005c96fac2d30e9097c80d73579f5bccef430a8bc89f6edbfbcc,07fb0000000300dc01
461,01ce0000001a00fab1996c12af86b4d49ea83e7b1bf640c1ab9b14cb85422a7a,01ce00000003007a01
592,025100000006000400000002,02510000000700040485403f25
1901,07700000001a00f2045681d8cfae114d099bb9280b97a1179e8281c0b3ac1be7,077000000003007201
677,02a600000006000400000002,02a6000000070004046d003e4a
1,00020000000b0010000000020427a8409f,000200000006001000000002
941,03ae0000001a00403951d257670064d7a9a1b25c36fbe691b803eb33ec681f3c,03ae0000000300c001
1948,079f0000000a008139ff7f5817498c14,079f00000003000101
1407,05810000000b0010000000020437494223,058100000006001000000002
389,01860000000b00100000000204ca904183,018600000006001000000002
517,020600000006000300000002,020600000007000304055741d6
2129,085400000008000f001a0004010f,085400000003008f02
1324,052e00000006000300000002,052e000000070003044fdd4243
720,02d100000006000100090001,02d100000003008102
685,02ae0000000b001000000002042ee841c1,02ae00000006001000000002
2173,088100000008000f002100040107,088100000003008f02
1473,05c3000000060003002e0001,05c300000003008302
895,03800000000a00367f6c93fe4c3eb2db,03800000000300b601
632,027900000008000f00050004010f,027900000003008f02
2019,07e600000006000300000002,07e600000007000304d252423c
2051,08060000000b00100000000204f31e4191,080600000006001000000002
753,02f200000006000400000002,02f20000000700040451803f19
2309,0909000000060003001f0001,090900000003008302
1767,06e900000006000300000002,06e9000000070003045a96412c
625,027200000006000400200001,027200000003008402
1082,043c00000006000300000002,043c000000070003040ada4246
1095,04490000001a00f9c3a016b77d0ec8169df7af98aba56ba5b01c4412d457688f,044900000003007901
403,01940000000b0010000000020426314233,019400000006001000000002
278,011700000006000400000002,01170000000700040442003f77
1899,076e00000006000300000002,076e000000070003047abd4185
1074,043400000006000400000002,043400000007000404c4403f50
237,00ee0000000b00100000000204728141e2,00ee00000006001000000002
1918,078100000008000f000300040108,078100000003008f02
1658,067c0000000b00100000000204d2314205,067c00000006001000000002
1925,078800000006000300000002,07880000000700030453374106
263,010800000006000300000002,010800000007000304ac624114
322,014300000006000300000002,014300000007000304e6c7421b
160,00a1000000060002002b0001,00a100000003008202
1330,05340000000b001000310002048dd74212,053400000003009002
756,02f50000000b0010000000020481ad421a,02f500000006001000000002
1160,048a00000008000f001f0004010c,048a00000003008f02
1524,05f60000000b0010000000020418494231,05f600000006001000000002
2138,085d00000006000400000002,085d00000007000404ee003da1
2052,080700000006000300000002,080700000007000304f31e4191
786,031300000006000400000002,031300000007000404e0f43ec3
1789,06ff00000008000f001400040104,06ff00000003008f02
413,019e0000000a009c81e8b655a5f230f9,019e00000003001c01
927,03a00000000a00674d9e65a11fef2361,03a00000000300e701
2263,08db00000006000400000002,08db0000000700040498003f45
1365,05570000000b001000000002044ac0417c,055700000006001000000002
319,014000000006000400000002,0140000000070004041f803e80
477,01de0000000a007a1c71adae1d037669,01de0000000300fa01
10,000b00000006000400270001,000b00000003008402
525,020e00000006000300000002,020e00000007000304eb3441a6
51,00340000000b00100000000204c2b94240,003400000006001000000002
2153,086c00000006000300000002,086c00000007000304cbef4194
2245,08c90000000b001000000002045a153e88,08c900000006001000000002
814,032f0000001a0009de52509ad147864dce50c4adeacd921035799a9dee09c141,032f00000003008901
1876,07570000000b0010001b000204d8424193,075700000003009002
697,02ba00000006000300000002,02ba000000070003048ffd4184
2368,09440000000b00100000000204f2d44046,094400000006001000000002
800,032100000006000300000002,03210000000700030475c2407c
728,02d90000001a0081990ff339864fe1618a25db08e5bc6031e092d9fa2baf7ddb,02d900000003000101
158,009f0000000a005db6c3d4d37af22a29,009f0000000300dd01
907,038c00000006000300000002,038c00000007000304e150423e
1993,07cc0000000b00100000000204633441f0,07cc00000006001000000002
2189,089100000006000400000002,089100000007000404fea03f0d
1852,073f000000120031251bd82b61d107d6d90d53debd0d0128,073f0000000300b101
452,01c500000006000300000002,01c500000007000304eb1441fe
329,014a00000006000300000002,014a000000070003043a284153
1181,049f00000008000f002d00040104,049f00000003008f02
871,036800000006000300000002,036800000007000304a88f41bb
112,00710000000a0052a57a01be7fbfffc9,00710000000300d201
846,034f0000001a00a7326e5b69154ced0849def455e7f55f363f5dd250aece3ecd,034f00000003002701
1991,07ca0000000a005ed1d94acd398bc2f3,07ca0000000300de01
91,005c00000006000400000002,005c000000070004041b403f0e
1975,07ba0000001200a89e4e37a4f758112d6f7cdc59c3474f45,07ba00000003002801
2383,09530000000a00e10623993c21fa2513,095300000003006101
864,036100000006000300000002,036100000007000304ec7a421c
1098,044c00000006000400000002,044c00000007000404aa003e88
889,037a0000001200ede02e3eea4c78fd0818da0bcce5e0c87b,037a00000003006d01
1161,048b0000000a0037599aa896d27bd4ce,048b0000000300b701
1606,064800000006000300170001,064800000003008302
223,00e000000006000300000002,00e000000007000304631d41e4
807,03280000000b00100000000204765541ba,032800000006001000000002
246,00f700000006000400000002,00f7000000070004046b403f36
1762,06e4000000060001001a0001,06e400000003008102
1985,07c40000000b00100000000204ed75411d,07c400000006001000000002
616,026900000006000400000002,026900000007000404bb403f21
1729,06c30000000b0010000000020465f54132,06c300000006001000000002
1428,059600000006000300000002,059600000007000304d78e412c
41,002a0000000a00f0865414e121c0d4e0,002a00000003007001
1728,06c20000000b001000000002042bcb417b,06c200000006001000000002
850,03530000001200a82e445e712529c9f0cedb62788eb0d47f,035300000003002801
1109,04570000001a00093e1a8b948988081524869924350699657acdd9ba86651314,045700000003008901
1360,0552000000060004002a0001,055200000003008402
1077,04370000001a002477f66b5d93392cbadbf032a4a35f53072e949193922af3f6,04370000000300a401
711,02c80000000a001ad92400f50cba86de,02c800000003009a01
682,02ab00000006000300000002,02ab0000000700030429b44113
1195,04ad000000060001001f0001,04ad00000003008102
964,03c50000001a0084468c2d2b71aeaf775a992987e53e0779e40fd357737a53b3,03c500000003000401
245,00f600000006000300000002,00f600000007000304d9ad420a
669,029e0000000b00100000000204c62d4155,029e00000006001000000002
142,008f00000006000400000002,008f0000000700040451203dfc
1368,055a00000006000400000002,055a00000007000404ac003f44
1057,04230000000b001000000002047fb3420e,042300000006001000000002
171,00ac0000001a008aa033b2a28d5e5eaf06e2513b3270d26215ad599508c6c528,00ac00000003000a01
1253,04e70000000b00100021000204e51d4201,04e700000003009002
1426,059400000006000400000002,05940000000700040478e03f4d
1882,075d00000006000300000002,075d000000070003045fe641d4
2139,085e0000000b001000000002040e1a4211,085e00000006001000000002
681,02aa0000000a0043d920efc80c1d54ab,02aa0000000300c301
2358,093a0000001a00be58d694c3dd279d7306673a59eee1963b74fc76eb1473d679,093a00000003003e01
36,002500000006000300000002,00250000000700030499274185
1180,049e00000006000400000002,049e00000007000404ea283f64
2217,08ad0000000b001000000002048f0641f1,08ad00000006001000000002
1880,075b00000006000400000002,075b00000007000404fcc03f0b
1416,058a00000006000400000002,058a0000000700040403403f63
212,00d500000006000300000002,00d50000000700030402334223
197,00c600000006000300000002,00c600000007000304fd763e16
1898,076d00000006000400000002,076d0000000700040457a03f2f
566,0237000000060004001b0001,023700000003008402
1102,045000000006000400160001,045000000003008402
70,00470000000a005b9e528d0b4d2193a9,00470000000300db01
196,00c50000000a009ee5ce8092520065cb,00c500000003001e01
550,02270000001a0095157b397d2f508861b348e3885c4ac52bb8157587accb60a1,022700000003001501
1147,047d00000006000400000002,047d0000000700040464403f12
1839,07310000000b00100000000204e0fb41d0,073100000006001000000002
361,016a000000060005002e0000,016a00000003008502
1605,06470000001a0079c2df05a2d3596d095b16850c86df4b5635373ed2dc2b79d5,06470000000300f901
1946,079d0000000b00100000000204e00d4210,079d00000006001000000002
898,038300000006000300000002,0383000000070003044fbe420f
1383,056900000006000400000002,056900000007000404b2803e6f
1611,064d0000001a000a6f3ae572949eb064e62d67e46c424050354da8a46a784cc6,064d00000003008a01
306,013300000006000400000002,013300000007000404e6c03ef9
888,037900000006000400000002,03790000000700040408803f7b
504,01f90000001a00c25a5bc1f47787633c62bde99b346b1c2bd89586352539db2f,01f900000003004201
1644,066e0000000a0023c99df23c637cfd86,066e0000000300a301
1448,05aa0000000a00e8e83d297aa748b8d2,05aa00000003006801
1293,050f0000000b00100000000204b20d4125,050f00000006001000000002
1980,07bf000000060001000f0001,07bf00000003008102
2208,08a400000006000300000002,08a400000007000304d432420d
996,03e60000000a00daada71f3f831cff36,03e600000003005a01
1711,06b100000006000400000002,06b100000007000404a5403f17
423,01a8000000060002001f0001,01a800000003008202
467,01d40000001a00613bad30710062059297d6e529d35d3c73781a6e4253437350,01d40000000300e101
1715,06b50000000a002270f917a639219ebe,06b50000000300a201
1230,04d0000000060001000a0001,04d000000003008102
1465,05bb00000006000400000002,05bb00000007000404d6803f01
1820,071e0000000b00100000000204cfa140c8,071e00000006001000000002
1916,077f00000006000600270004,077f00000003008602
1697,06a300000006000300000002,06a300000007000304026d3f6b
1471,05c100000006000400000002,05c100000007000404a3b43f22
2135,085a00000006000400000002,085a00000007000404ee003da1
893,037e0000000b00100000000204a2e94106,037e00000006001000000002
1453,05af00000006000300000002,05af00000007000304ad204164
2212,08a80000000b00100000000204d49441e6,08a800000006001000000002
2391,095b0000000b00100022000204ff284120,095b00000003009002
2099,08360000001200a466fb45a208df078f716823e59152c354,083600000003002401
900,038500000006000400000002,038500000007000404ef803f53
2354,093600000006000400000002,0936000000070004049ca03f41
521,020a00000006000400000002,020a00000007000404aae03f40
293,012600000006000300280001,012600000003008302
1142,04780000000b00100000000204ef7a41e4,047800000006001000000002
593,02520000000b0010000000020487a5421f,025200000006001000000002
1703,06a90000000b001000000002047d6d40f9,06a900000006001000000002
1457,05b300000006000400000002,05b300000007000404cb003e99
563,023400000006000100230001,023400000003008102
224,00e100000006000400000002,00e10000000700040463a03f0c
2016,07e300000006000400000002,07e30000000700040454003dfd
1111,04590000000b00100000000204bc8e41ce,045900000006001000000002
1106,04540000000b0010002f000204ceb9406d,045400000003009002
543,022000000006000400000002,02200000000700040474383f4b
985,03db00000006000400000002,03db00000007000404c3803f79
478,01df00000006000400320001,01df00000003008402
589,024e0000000a007c646cc2b28a11ad6e,024e0000000300fc01
707,02c400000006000300000002,02c400000007000304b5ca4041
2323,091700000006000400000002,0917000000070004044d403f7c
1341,053f00000006000300130001,053f00000003008302
938,03ab0000000b001000000002046bb54145,03ab00000006001000000002
1167,049100000006000400000002,0491000000070004042c603e19
1033,040b00000008000f00000004010b,040b00000003008f02
1056,0422000000060001001d0001,042200000003008102
2276,08e80000000a007000c89267d3bbeb34,08e80000000300f001
2043,07fe0000001a00215554ef8c96743d56270fb792fc67a4eb4c2e95998d585993,07fe0000000300a101
1978,07bd00000012006424720559c773ef88c65d68f9d9fc533d,07bd0000000300e401
1895,076a00000006000300000002,076a000000070003041bcf4191
2325,091900000006000300000002,09190000000700030470d34199
2291,08f700000006000300000002,08f700000007000304e726419d
1897,076c0000000b001000000002047abd4185,076c00000006001000000002
233,00ea00000012004152c513a7b253f3904fb417f2a072af1a,00ea0000000300c101
2182,088a000000120094e157bd1bfcb78179d15bbc28ab211ed9,088a00000003001401
1331,053500000006000300000002,053500000007000304ec7a4025
1262,04f0000000060004000c0001,04f000000003008402
2171,087f0000000b0010001a000204305b3e09,087f00000003009002
1093,04470000000a0058a8052d0f2ac1691f,04470000000300d801
1613,064f0000000b0010000000020493a54203,064f00000006001000000002
562,02330000000a008e617b7c58fe14acf3,023300000003000e01
1723,06bd00000006000400000002,06bd000000070004045b003de7
2025,07ec0000000b0010000000020423ed4211,07ec00000006001000000002
663,029800000006000400000002,029800000007000404bb803ebb
722,02d30000000b00100000000204d0f6412d,02d300000006001000000002
507,01fc000000060003002a0001,01fc00000003008302
1288,050a00000006000300000002,050a0000000700030414904213
518,020700000006000400000002,020700000007000404aae03f40
777,030a00000006000300000002,030a00000007000304665c4212
768,030100000006000300000002,0301000000070003043fc8421f
909,038e00000006000400000002,038e0000000700040454003f38
411,019c00000006000400000002,019c0000000700040406003e9e
595,025400000006000400000002,025400000007000404e9403f61
1359,05510000000b00100000000204bfb74123,055100000006001000000002
1478,05c800000006000400000002,05c80000000700040441a03f4d
837,034600000006000400000002,0346000000070004047ec03f74
479,01e00000000b00100000000204975a41c2,01e000000006001000000002
206,00cf00000006000300000002,00cf000000070003042e124207
328,01490000000b001000000002043a284153,014900000006001000000002
2029,07f000000006000400000002,07f00000000700040494003e47
1155,0485000000060005001a0000,048500000003008502
21,00160000000a00adf771caa26b2573e5,001600000003002d01
574,023f0000000600050000ff00,023f00000003008502
1203,04b500000006000400000002,04b5000000070004045f003f1f
934,03a70000000b001000000002046711421c,03a700000006001000000002
1803,070d0000000b00100022000204093341ef,070d00000003009002
965,03c600000006000300000002,03c600000007000304eda63fdf
2141,08600000000a005e302fa487d8243174,08600000000300de01
472,01d90000000b001000000002049e094237,01d900000006001000000002
1930,078d000000060003002f0001,078d00000003008302
1534,06000000000b00100000000204a7a241ce,060000000006001000000002
1593,063b0000000b001000000002041c3a423d,063b00000006001000000002
730,02db0000000b001000000002048315421c,02db00000006001000000002
218,00db00000006000200300001,00db00000003008202
610,026300000006000200060001,026300000003008202
2000,07d300000006000400000002,07d30000000700040435403f6e
809,032a0000000a00487952d3764b3d6f13,032a0000000300c801
532,021500000006000300000002,021500000007000304a83e4076
1303,05190000000b001000000002043a02421a,051900000006001000000002
2056,080b0000001200eae30efea7cef8e651f948594acab5a5f2,080b00000003006a01
2143,086200000006000300000002,0862000000070003040e1a4211
435,01b400000006000400000002,01b400000007000404f6403ec6
1774,06f00000001a0055891a98660624b84f93b644f533d32bc632b74a2d7adff0b9,06f00000000300d501
705,02c200000006000400000002,02c200000007000404e5003cda
1456,05b20000000b00100000000204672c41ea,05b200000006001000000002
1828,072600000006000400000002,07260000000700040497003e6d
1928,078b0000000a0076f46d9ad6d6ccbc7e,078b0000000300f601
862,035f00000006000400000002,035f000000070004046d803f0d
2070,081900000006000300000002,081900000007000304966441b9
721,02d20000001a00fdca9e649ddddb7e5522f106145e7195afeb979cc346b28a26,02d200000003007d01
704,02c100000006000300000002,02c100000007000304b5ca4041
446,01bf00000006000300000002,01bf00000007000304e67e4236
1886,0761000000120042479533152e78802c0e0fd46991bff7cd,07610000000300c201
74,004b00000006000300000002,004b000000070003045a993f4e
1439,05a100000006000400000002,05a10000000700040489923f28
553,022a00000006000300230001,022a00000003008302
1536,060200000006000600290000,060200000003008602
2351,093300000006000400000002,09330000000700040486003e62
1785,06fb0000000b00100000000204d16c420a,06fb00000006001000000002
1832,072a00000008000f00140004010d,072a00000003008f02
310,01370000000b001000000002041762415e,013700000006001000000002
2102,083900000006000400000002,08390000000700040474003e3d
0,000100000006000400000002,00010000000700040400000000
1836,072e0000000a0045349e313624cd3dc9,072e0000000300c501
2367,09430000000a00b74e5e6899de5a7098,094300000003003701
430,01af0000000600060027000e,01af00000003008602
12,000d00000006000300000002,000d00000007000304fe2f41e3
1297,051300000006000400000002,05130000000700040420003b48
9,000a0000000b0010002400020428724007,000a00000003009002
1070,04300000000b00100000000204862241fe,043000000006001000000002
843,034c00000006000300000002,034c000000070003040cc64224
1100,044e0000000b00100000000204b167422c,044e00000006001000000002
1790,07000000000b00100000000204462f3fb3,070000000006001000000002
742,02e70000001a00357c545bec08c86cfade2e38f6be3c2b173eca71b96b89a6ec,02e70000000300b501
1770,06ec0000000b0010000000020468ea423d,06ec00000006001000000002
6,00070000000a0037b6ac728486b7accc,00070000000300b701
1034,040c00000008000f002b0004010f,040c00000003008f02
1815,071900000006000500030000,071900000003008502
602,025b00000006000400000002,025b00000007000404ce803eb5
1275,04fd00000012005c686ca93b134e70863e01d5256b934eb7,04fd0000000300dc01
141,008e000000060001000b0001,008e00000003008102
33,00220000000b0010000000020499274185,002200000006001000000002
1920,078300000006000400000002,078300000007000404e1103eb1
1019,03fd00000006000400000002,03fd00000007000404a4a03f48
2207,08a3000000060003002c0001,08a300000003008302
238,00ef0000000a00c75887d7925d45029a,00ef00000003004701
333,014e0000000b001000000002041e214220,014e00000006001000000002
1044,04160000001200e739ca35496cb64057d643f613112396ff,041600000003006701
1011,03f50000000b001000000002045de4422e,03f500000006001000000002
1741,06cf00000012004639c55ad45e90d16b1f6401424084c46a,06cf0000000300c601
490,01eb00000006000400000002,01eb0000000700040415003e97
1874,07550000000b001000000002042afe414f,075500000006001000000002
559,02300000000b0010000000020442f0418e,023000000006001000000002
976,03d200000006000400000002,03d2000000070004045e403e54
262,01070000001200bc4f8a82dc394f3c1226d4505e72049445,010700000003003c01
38,002700000006000400000002,002700000007000404b0803e7c
125,007e00000006000400000002,007e000000070004043c003eb7
25,001a00000006000400000002,001a00000007000404e0c03ebc
1362,055400000006000300000002,055400000007000304bfb74123
1499,05dd00000006000300000002,05dd000000070003048033415a
761,02fa00000006000400000002,02fa00000007000404f2003f4f
1442,05a400000012006d2ea172e2c2d1bb57bc2e663c3074e7b2,05a40000000300ed01
2030,07f10000000a0096a5c45c9da47f81f0,07f100000003001601
170,00ab0000000b00100000000204cb324134,00ab00000006001000000002
2377,094d00000012009f9c78fc759c8450064137af4119bb9d02,094d00000003001f01
1562,061c0000000b001000000002043d8d423d,061c00000006001000000002
198,00c700000006000400000002,00c700000007000404fd763e16
764,02fd00000006000300000002,02fd000000070003043fc8421f
179,00b40000000b0010000000020473b44133,00b400000006001000000002
1352,054a0000001200e7bd8ec972af68d411954367518138f468,054a00000003006701
1786,06fc00000006000400000002,06fc000000070004045b003f34
1807,07110000000b00100000000204728e40f4,071100000006001000000002
1304,051a0000000b001000000002042cb24218,051a00000006001000000002
1639,066900000006000300000002,0669000000070003047cef419d
1355,054d00000006000300000002,054d000000070003049441413e
1604,064600000006000300000002,06460000000700030468564215
1590,063800000006000400000002,063800000007000404d5003f50
276,01150000000b00100000000204dd084247,011500000006001000000002
1492,05d60000000b00100022000204a6524119,05d600000003009002
1257,04eb0000000a00e363f24c66cdf37858,04eb00000003006301
348,015d00000006000400260001,015d00000003008402
2283,08ef00000006000400280001,08ef00000003008402
1616,065200000006000100240001,065200000003008102
1964,07af00000006000300000002,07af00000007000304dcde40a0
657,02920000000a003ecb625fdcdffddfda,02920000000300be01
555,022c00000006000400000002,022c00000007000404f8003f42
230,00e70000000b00100000000204cd8141ac,00e700000006001000000002
1027,040500000006000400000002,0405000000070004044c803f1e
912,039100000012007dfca3b53def47ea96406f279078aa30a2,03910000000300fd01
635,027c0000000b0010000000020478c2417c,027c00000006001000000002
1165,048f0000000a00b809b3561c8d53fdc3,048f00000003003801
2142,0861000000060002001c0001,086100000003008202
2077,082000000006000400000002,08200000000700040459003e5d
5,000600000006000400000002,0006000000070004043d403f79
1771,06ed00000006000300000002,06ed0000000700030468ea423d
104,00690000000b00100000000204808240e2,006900000006001000000002
214,00d7000000060002001a0001,00d700000003008202
219,00dc00000006000400000002,00dc00000007000404c0003e2c
1547,060d0000000a00d6ba2fe31356d92960,060d00000003005601
354,01630000000b001000000002047706405a,016300000006001000000002
2350,0932000000060006002f0018,093200000003008602
1736,06ca00000006000400000002,06ca00000007000404c8003dab
64,004100000006000400000002,00410000000700040424003f3f
1640,066a0000001200cdc6d468e84bc786bfd80cba338727bebc,066a00000003004d01
2326,091a0000000600050017ff00,091a00000003008502
1931,078e00000006000400000002,078e0000000700040466e03eca
58,003b0000000a00ec0ea0336a74737c74,003b00000003006c01
113,007200000006000300000002,0072000000070003043e334239
1361,05530000001200af5aaa61331d8e30f9a0ad1cf8a29c3d3a,055300000003002f01
1490,05d400000006000400000002,05d40000000700040460803f6a
2226,08b60000001a00e92e16c1d4a8299c10566238b0914129626a29439e244f212a,08b600000003006901
431,01b000000006000400000002,01b00000000700040402a03f26
416,01a10000001200d7ee6d04bad867e872d5c2fc71c0c257c7,01a100000003005701
1128,046a00000006000400000002,046a00000007000404e4c83f7c
2284,08f00000000b00100000000204bdff422f,08f000000006001000000002
2036,07f700000006000400000002,07f700000007000404dd803ea5
1513,05eb00000006000300000002,05eb000000070003043cbc422f
931,03a400000006000200190001,03a400000003008202
1913,077c0000000a005bb11d644644fa2c0f,077c0000000300db01
2181,08890000000b001000000002046727421c,088900000006001000000002
232,00e900000006000300000002,00e900000007000304cd8141ac
1404,057e00000006000400070001,057e00000003008402
2330,091e0000000a004c5903aa9e27ef7e8e,091e0000000300cc01
483,01e40000000a00b18deafd422a047027,01e400000003003101
1806,07100000001a00ee59be7ef1358be5a92e4d8e193867916d7fadeb1a9f3cfd24,071000000003006e01
1866,074d00000006000300000002,074d000000070003045ff641bc
2379,094f00000006000100130001,094f00000003008102
1009,03f300000006000100260001,03f300000003008102
71,00480000000b001000000002045a993f4e,004800000006001000000002
2204,08a00000000b00100000000204d432420d,08a000000006001000000002
876,036d00000008000f002b00040101,036d00000003008f02
18,00130000001a0059b76b1f279c2c3082f8c46ef6967fb3a3bcf440186dc1000f,00130000000300d901
249,00fa00000006000100020001,00fa00000003008102
402,019300000012002769aa0070ce24fd330f9e1660642cd649,01930000000300a701
1822,072000000006000400000002,072000000007000404fa103e8c
1819,071d0000000a00eef69862c87070ee12,071d00000003006e01
1191,04a90000000b0010000000020491924202,04a900000006001000000002
1766,06e80000000b001000000002045a96412c,06e800000006001000000002
116,00750000001200d3733cec6456b5a26eb9456f9e8574e863,007500000003005301
916,039500000006000400000002,03950000000700040466e03f4d
732,02dd00000006000400000002,02dd0000000700040415003e03
273,01120000000b0010000000020489934175,011200000006001000000002
156,009d00000006000300000002,009d00000007000304ec944243
978,03d400000006000600090001,03d400000003008602
2113,08440000000b00100000000204e3684136,084400000006001000000002
824,033900000006000400000002,03390000000700040452803f02
1204,04b60000000600050014ff00,04b600000003008502
1031,040900000006000400000002,04090000000700040425603f17
289,012200000006000300160001,012200000003008302
874,036b00000006000400000002,036b00000007000404ff703f5e
326,01470000001a00239fdd26790f2e1bf1029ea1bcf4b9d1d63f664ad5a29808e9,01470000000300a301
2360,093c00000006000400000002,093c00000007000404a0003cfb
1083,043d00000008000f000700040101,043d00000003008f02
447,01c00000001a00e47cf2add5119584c9c4d6ef09ede3af71c2844c5c4f50c934,01c000000003006401
2201,089d00000006000400000002,089d00000007000404efb03f68
1972,07b70000000b00100000000204d55a40b6,07b700000006001000000002
1685,069700000006000300000002,06970000000700030447864168
766,02ff00000006000400000002,02ff00000007000404f2003f4f
2054,08090000000b001000000002044ebb4234,080900000006001000000002
687,02b000000006000300000002,02b0000000070003042ee841c1
235,00ec00000006000400000002,00ec00000007000404b0203f19
1857,07440000000a002d6bc34ae58612e79c,07440000000300ad01
1688,069a00000006000400280001,069a00000003008402
163,00a40000000b0010000000020412fa4175,00a400000006001000000002
782,030f0000001200863f7a7d1f75281eb99cad59be66fddb78,030f00000003000601
2369,094500000006000400000002,0945000000070004045a803dde
285,011e0000000b00100000000204eba141c2,011e00000006001000000002
1772,06ee00000006000400000002,06ee0000000700040475003eb4
439,01b800000012009eab888fab5d589c4aed3e181b5300e35f,01b800000003001e01
2270,08e20000001a007846f5acb1d603267b384ea4c3e1367d4f6545f4a1cc4dadd2,08e20000000300f801
1645,066f00000006000300000002,066f0000000700030496243f05
177,00b20000001a00ab2d03031702f618f619eb8d4791b017f2311d520a983e02a9,00b200000003002b01
45,002e00000006000600150031,002e00000003008602
1519,05f100000006000600320031,05f100000003008602
323,014400000006000200180001,014400000003008202
436,01b5000000060002001a0001,01b500000003008202
123,007c00000006000400000002,007c0000000700040494803f6d
810,032b00000006000400000002,032b0000000700040495403e9d
2336,092400000006000400070001,092400000003008402
1950,07a100000006000300000002,07a100000007000304e00d4210
2013,07e00000001a008df4a96cc4758660179f40da1ec1efc7dbbe7a68dff9d26b7b,07e000000003000d01
954,03bb00000006000300000002,03bb00000007000304dbc2406b
2057,080c00000006000400000002,080c0000000700040476003d9d
838,03470000000a006185c5f7ee591911ba,03470000000300e101
1635,066500000006000400000002,0665000000070004048f403f29
1259,04ed00000006000300000002,04ed00000007000304c3b5417e
739,02e40000000a005f3e637e5e0e337c5c,02e40000000300df01
297,012a0000000b0010000000020488dc41cf,012a00000006001000000002
119,007800000008000f00250004010f,007800000003008f02
277,011600000006000300000002,011600000007000304dd084247
2274,08e600000006000300000002,08e6000000070003049ad34213
928,03a100000006000300000002,03a1000000070003044d8541ca
967,03c800000006000400020001,03c800000003008402
1939,07960000000b00100000000204d4b741b4,079600000006001000000002
519,02080000001a001ef7fd71ff77bb5a77927a1c425e1f73c53164044e878ea8f0,020800000003009e01
2007,07da0000001a007816278379a25401f258d8969d6206bb5f2dceed1c930ac750,07da0000000300f801
1260,04ee0000000a004a91ea52d2bdd579f1,04ee0000000300ca01
421,01a600000006000300000002,01a6000000070003047c674134
858,035b0000000b001000000002046b6c418c,035b00000006001000000002
914,039300000006000300000002,03930000000700030459b5421a
463,01d000000006000500100000,01d000000003008502
4,0005000000060001001e0001,000500000003008102
1387,056d00000006000500160000,056d00000003008502
484,01e500000006000400160001,01e500000003008402
1495,05d90000001a00e3581d8485fe5c725fdb4c1ec135f2db383bb7d4642d0cbc29,05d900000003006301
1563,061d00000006000300000002,061d000000070003043d8d423d
2011,07de00000006000200240001,07de00000003008202
228,00e50000000b0010000000020422c14212,00e500000006001000000002
935,03a800000006000400000002,03a80000000700040422003dce
1945,079c00000006000400230001,079c00000003008402
86,005700000006000300000002,005700000007000304eceb4205
203,00cc0000000a00f032b6ad5ae5904f82,00cc00000003007001
381,017e0000000b00100000000204d0c341c1,017e00000006001000000002
1319,05290000001200d994d3133ac001674b9a2cfcebfd5b2364,052900000003005901
702,02bf00000006000400000002,02bf00000007000404e5003cda
247,00f80000001a00c179805627b63af3f5e307afe90723a0b8523fef557bc963d9,00f800000003004101
2095,08320000000b00100000000204e81c4142,083200000006001000000002
1001,03eb00000006000400000002,03eb00000007000404fae03f26
1245,04df00000008000f001700040103,04df00000003008f02
1073,04330000001a005d0d9ce1ec8f79bcaed9dc10ce4f2bed3267948891d12b8e8a,04330000000300dd01
2155,086e0000000b00100000000204023e4216,086e00000006001000000002
2183,088b0000000b00100000000204cd55409d,088b00000006001000000002
1845,073700000006000300000002,07370000000700030465824228
1592,063a00000006000100260001,063a00000003008102
703,02c00000001200cbcbd4d3a048279c4ca15eeddf42898466,02c000000003004b01
839,03480000000b001000000002040cc64224,034800000006001000000002
643,02840000000b00100000000204917b4242,028400000006001000000002
1584,06320000000b0010000000020486a841be,063200000006001000000002
2289,08f5000000060003002e0001,08f500000003008302
2186,088e00000006000300000002,088e00000007000304cd55409d
353,016200000006000400270001,016200000003008402
779,030c0000000a00352a46f4e5dbca72db,030c0000000300b501
1725,06bf00000006000400000002,06bf000000070004045b003de7
540,021d00000008000f001c00040106,021d00000003008f02
1408,05820000001200eb9afd6aad4590a20ac8e035af7061cb65,058200000003006b01
284,011d00000012004e971f27040383ad68275637b8cf18a465,011d0000000300ce01
1624,065a00000006000200210001,065a00000003008202
896,03810000000b001000000002044fbe420f,038100000006001000000002
14,000f0000000b001000000002043e94418a,000f00000006001000000002
3,00040000001200c4cae7efcba352127a05927342a4778a03,000400000003004401
2177,088500000006000300000002,08850000000700030473a54180
1957,07a80000000b001000000002040a964233,07a800000006001000000002
902,0387000000060004000c0001,038700000003008402
1533,05ff00000006000300000002,05ff00000007000304ddad408c
666,029b000000060005000d0000,029b00000003008502
1192,04aa00000006000400000002,04aa0000000700040464803f24
2101,08380000000b0010000a000204ef294234,083800000003009002
819,03340000000b001000320002040a12419c,033400000003009002
714,02cb0000000b00100000000204cc214210,02cb00000006001000000002
67,004400000006000300000002,004400000007000304609541ed
515,02040000000b00100000000204055741d6,020400000006001000000002
1486,05d000000006000300000002,05d0000000070003040a0741a2
2008,07db0000000b001000000002047eaa4224,07db00000006001000000002
