,source_text,target_text
1340,053d0000000b00100000000204e700475f:053d00000006001000000002|053e00000006000400000002:,053e0000000700040400003f80
842,034b0000000b001000000002047e004689:034b00000006001000000002|034c00000006000400000002:,034c0000000700040400003f80
1364,05550000000b00100000000204df004736:055500000006001000000002|055600000006000400000002:,05560000000700040400003f80
762,02fb0000000b00100000000204880046e4:02fb00000006001000000002|02fc00000006000400000002:,02fc0000000700040400003f80
1029,040600000006000400000002:04060000000700040400003f80|04070000000b0010000000020425004778:,040700000006001000000002
1113,045a00000006000400000002:045a0000000700040400003f80|045b0000000b001000000002048000459a:,045b00000006001000000002
1212,04bd0000000b00100000000204b4004751:04bd00000006001000000002|04be00000006000400000002:,04be0000000700040400003f80
857,035a00000006000400000002:035a0000000700040400003f80|035b0000000b001000000002045c00470c:,035b00000006001000000002
934,03a70000000b00100000000204b600474e:03a700000006001000000002|03a800000006000400000002:,03a80000000700040400003f80
1413,058600000006000400000002:05860000000700040400003f80|05870000000b00100000000204c9004733:,058700000006001000000002
1226,04cb0000000b0010000000020488004738:04cb00000006001000000002|04cc00000006000400000002:,04cc0000000700040400003f80
271,011000000006000400000002:01100000000700040400003f80|01110000000b0010000000020437004702:,011100000006001000000002
239,00f000000006000400000002:00f00000000700040400003f80|00f10000000b00100000000204f4004711:,00f100000006001000000002
177,00b200000006000400000002:00b20000000700040400003f80|00b30000000b00100000000204aa0046bf:,00b300000006001000000002
1141,047600000006000400000002:04760000000700040400003f80|04770000000b00100000000204200045d5:,047700000006001000000002
555,022c00000006000400000002:022c0000000700040400003f80|022d0000000b00100000000204800045d8:,022d00000006001000000002
1176,04990000000b00100000000204c80045d9:049900000006001000000002|049a00000006000400000002:,049a0000000700040400003f80
395,018c00000006000400000002:018c0000000700040400003f80|018d0000000b00100000000204fa0046a9:,018d00000006001000000002
1163,048c00000006000400000002:048c0000000700040400003f80|048d0000000b0010000000020454004623:,048d00000006001000000002
345,015a00000006000400000002:015a0000000700040400003f80|015b0000000b00100000000204e80046fc:,015b00000006001000000002
1238,04d70000000b001000000002049f004765:04d700000006001000000002|04d800000006000400000002:,04d80000000700040400003f80
570,023b0000000b0010000000020480004542:023b00000006001000000002|023c00000006000400000002:,023c0000000700040400003f80
18,00130000000b00100000000204e8004599:001300000006001000000002|001400000006000400000002:,00140000000700040400003f80
773,030600000006000400000002:03060000000700040400003f80|03070000000b0010000000020428004756:,030700000006001000000002
917,039600000006000400000002:03960000000700040400003f80|03970000000b001000000002043a004700:,039700000006001000000002
1244,04dd0000000b001000000002044800459a:04dd00000006001000000002|04de00000006000400000002:,04de0000000700040400003f80
134,00870000000b00100000000204d2004734:008700000006001000000002|008800000006000400000002:,00880000000700040400003f80
58,003b0000000b00100000000204e9004771:003b00000006001000000002|003c00000006000400000002:,003c0000000700040400003f80
237,00ee00000006000400000002:00ee0000000700040400003f80|00ef0000000b00100000000204fc0046f9:,00ef00000006001000000002
421,01a600000006000400000002:01a60000000700040400003f80|01a70000000b001000000002041e004730:,01a700000006001000000002
436,01b50000000b001000000002042c004670:01b500000006001000000002|01b600000006000400000002:,01b60000000700040400003f80
174,00af0000000b00100000000204dc00472f:00af00000006001000000002|00b000000006000400000002:,00b00000000700040400003f80
685,02ae00000006000400000002:02ae0000000700040400003f80|02af0000000b001000000002047c00475a:,02af00000006001000000002
1568,06210000000b00100000000204dc004694:062100000006001000000002|062200000006000400000002:,06220000000700040400003f80
296,01290000000b00100000000204440046a6:012900000006001000000002|012a00000006000400000002:,012a0000000700040400003f80
155,009c00000006000400000002:009c0000000700040400003f80|009d0000000b0010000000020490004709:,009d00000006001000000002
725,02d600000006000400000002:02d60000000700040400003f80|02d70000000b001000000002046a00474d:,02d700000006001000000002
123,007c00000006000400000002:007c0000000700040400003f80|007d0000000b00100000000204b9004779:,007d00000006001000000002
17,001200000006000400000002:00120000000700040400003f80|00130000000b00100000000204e8004599:,001300000006001000000002
1275,04fc00000006000400000002:04fc0000000700040400003f80|04fd0000000b00100000000204f0004743:,04fd00000006001000000002
1268,04f50000000b001000000002045d00477b:04f500000006001000000002|04f600000006000400000002:,04f60000000700040400003f80
871,036800000006000400000002:03680000000700040400003f80|03690000000b00100000000204f4004663:,036900000006001000000002
1360,05510000000b0010000000020410004692:055100000006001000000002|055200000006000400000002:,05520000000700040400003f80
631,027800000006000400000002:02780000000700040400003f80|02790000000b00100000000204e200469f:,027900000006001000000002
1038,040f0000000b00100000000204be00469d:040f00000006001000000002|041000000006000400000002:,04100000000700040400003f80
712,02c90000000b00100000000204c0004618:02c900000006001000000002|02ca00000006000400000002:,02ca0000000700040400003f80
1217,04c200000006000400000002:04c20000000700040400003f80|04c30000000b00100000000204180045d2:,04c300000006001000000002
499,01f400000006000400000002:01f40000000700040400003f80|01f50000000b001000000002049d004774:,01f500000006001000000002
1558,06170000000b00100000000204f9004735:061700000006001000000002|061800000006000400000002:,06180000000700040400003f80
1101,044e00000006000400000002:044e0000000700040400003f80|044f0000000b00100000000204d3004705:,044f00000006001000000002
850,03530000000b001000000002042300476b:035300000006001000000002|035400000006000400000002:,03540000000700040400003f80
1025,040200000006000400000002:04020000000700040400003f80|04030000000b00100000000204d3004738:,040300000006001000000002
845,034e00000006000400000002:034e0000000700040400003f80|034f0000000b001000000002048a004763:,034f00000006001000000002
454,01c70000000b00100000000204c8004705:01c700000006001000000002|01c800000006000400000002:,01c80000000700040400003f80
937,03aa00000006000400000002:03aa0000000700040400003f80|03ab0000000b001000000002048b004777:,03ab00000006001000000002
1202,04b30000000b00100000000204db004744:04b300000006001000000002|04b400000006000400000002:,04b40000000700040400003f80
222,00df0000000b001000000002040a00468a:00df00000006001000000002|00e000000006000400000002:,00e00000000700040400003f80
397,018e00000006000400000002:018e0000000700040400003f80|018f0000000b001000000002048b004777:,018f00000006001000000002
30,001f0000000b00100000000204fa004711:001f00000006001000000002|002000000006000400000002:,00200000000700040400003f80
1110,04570000000b00100000000204b100477b:045700000006001000000002|045800000006000400000002:,04580000000700040400003f80
1121,046200000006000400000002:04620000000700040400003f80|04630000000b0010000000020444004730:,046300000006001000000002
982,03d70000000b0010000000020460004674:03d700000006001000000002|03d800000006000400000002:,03d80000000700040400003f80
87,005800000006000400000002:00580000000700040400003f80|00590000000b0010000000020496004714:,005900000006001000000002
122,007b0000000b00100000000204300046c5:007b00000006001000000002|007c00000006000400000002:,007c0000000700040400003f80
317,013e00000006000400000002:013e0000000700040400003f80|013f0000000b001000000002045d00476c:,013f00000006001000000002
1486,05cf0000000b001000000002046400476a:05cf00000006001000000002|05d000000006000400000002:,05d00000000700040400003f80
1203,04b400000006000400000002:04b40000000700040400003f80|04b50000000b0010000000020466004754:,04b500000006001000000002
1394,05730000000b00100000000204c000456b:057300000006001000000002|057400000006000400000002:,05740000000700040400003f80
1089,044200000006000400000002:04420000000700040400003f80|04430000000b00100000000204f00046cc:,044300000006001000000002
1071,043000000006000400000002:04300000000700040400003f80|04310000000b001000000002044900471f:,043100000006001000000002
832,03410000000b00100000000204980045e1:034100000006001000000002|034200000006000400000002:,03420000000700040400003f80
1013,03f600000006000400000002:03f60000000700040400003f80|03f70000000b0010000000020493004716:,03f700000006001000000002
586,024b0000000b00100000000204f80045dd:024b00000006001000000002|024c00000006000400000002:,024c0000000700040400003f80
62,003f0000000b0010000000020424004750:003f00000006001000000002|004000000006000400000002:,00400000000700040400003f80
654,028f0000000b0010000000020462004771:028f00000006001000000002|029000000006000400000002:,02900000000700040400003f80
1190,04a70000000b0010000000020440004518:04a700000006001000000002|04a800000006000400000002:,04a80000000700040400003f80
1478,05c70000000b00100000000204960046c5:05c700000006001000000002|05c800000006000400000002:,05c80000000700040400003f80
310,01370000000b0010000000020415004770:013700000006001000000002|013800000006000400000002:,01380000000700040400003f80
360,01690000000b00100000000204ef00471b:016900000006001000000002|016a00000006000400000002:,016a0000000700040400003f80
1136,04710000000b00100000000204380045b7:047100000006001000000002|047200000006000400000002:,04720000000700040400003f80
55,003800000006000400000002:00380000000700040400003f80|00390000000b00100000000204e40046ea:,003900000006001000000002
1090,04430000000b00100000000204f00046cc:044300000006001000000002|044400000006000400000002:,04440000000700040400003f80
997,03e600000006000400000002:03e60000000700040400003f80|03e70000000b00100000000204bb00477c:,03e700000006001000000002
1044,04150000000b00100000000204c0004504:041500000006001000000002|041600000006000400000002:,04160000000700040400003f80
1227,04cc00000006000400000002:04cc0000000700040400003f80|04cd0000000b00100000000204c00045de:,04cd00000006001000000002
1545,060a00000006000400000002:060a0000000700040400003f80|060b0000000b00100000000204b4004671:,060b00000006001000000002
111,007000000006000400000002:00700000000700040400003f80|00710000000b00100000000204cc004668:,007100000006001000000002
158,009f0000000b001000000002043000467e:009f00000006001000000002|00a000000006000400000002:,00a00000000700040400003f80
1345,054200000006000400000002:05420000000700040400003f80|05430000000b00100000000204b0004592:,054300000006001000000002
1559,061800000006000400000002:06180000000700040400003f80|06190000000b0010000000020474004748:,061900000006001000000002
926,039f0000000b0010000000020410004619:039f00000006001000000002|03a000000006000400000002:,03a00000000700040400003f80
565,023600000006000400000002:02360000000700040400003f80|02370000000b001000000002040800464b:,023700000006001000000002
107,006c00000006000400000002:006c0000000700040400003f80|006d0000000b00100000000204a60046d2:,006d00000006001000000002
1523,05f400000006000400000002:05f40000000700040400003f80|05f50000000b001000000002041800469a:,05f500000006001000000002
1130,046b0000000b00100000000204b8004682:046b00000006001000000002|046c00000006000400000002:,046c0000000700040400003f80
598,02570000000b0010000000020406004724:025700000006001000000002|025800000006000400000002:,02580000000700040400003f80
649,028a00000006000400000002:028a0000000700040400003f80|028b0000000b00100000000204a0004753:,028b00000006001000000002
515,020400000006000400000002:02040000000700040400003f80|02050000000b00100000000204fa0046c7:,020500000006001000000002
202,00cb0000000b001000000002047700472f:00cb00000006001000000002|00cc00000006000400000002:,00cc0000000700040400003f80
1355,054c00000006000400000002:054c0000000700040400003f80|054d0000000b00100000000204e800474c:,054d00000006001000000002
1234,04d30000000b0010000000020430004767:04d300000006001000000002|04d400000006000400000002:,04d40000000700040400003f80
363,016c00000006000400000002:016c0000000700040400003f80|016d0000000b00100000000204720046cf:,016d00000006001000000002
199,00c800000006000400000002:00c80000000700040400003f80|00c90000000b00100000000204060046ef:,00c900000006001000000002
1016,03f90000000b0010000000020430004623:03f900000006001000000002|03fa00000006000400000002:,03fa0000000700040400003f80
576,02410000000b00100000000204dc00474d:024100000006001000000002|024200000006000400000002:,02420000000700040400003f80
875,036c00000006000400000002:036c0000000700040400003f80|036d0000000b00100000000204d500473b:,036d00000006001000000002
980,03d50000000b00100000000204520046bf:03d500000006001000000002|03d600000006000400000002:,03d60000000700040400003f80
1595,063c00000006000400000002:063c0000000700040400003f80|063d0000000b00100000000204d8004589:,063d00000006001000000002
1396,05750000000b00100000000204200046ac:057500000006001000000002|057600000006000400000002:,05760000000700040400003f80
1131,046c00000006000400000002:046c0000000700040400003f80|046d0000000b00100000000204c8004582:,046d00000006001000000002
332,014d0000000b00100000000204620046b7:014d00000006001000000002|014e00000006000400000002:,014e0000000700040400003f80
450,01c30000000b00100000000204800043ab:01c300000006001000000002|01c400000006000400000002:,01c40000000700040400003f80
1583,063000000006000400000002:06300000000700040400003f80|06310000000b00100000000204ab00470c:,063100000006001000000002
701,02be00000006000400000002:02be0000000700040400003f80|02bf0000000b0010000000020404004623:,02bf00000006001000000002
1277,04fe00000006000400000002:04fe0000000700040400003f80|04ff0000000b00100000000204d2004756:,04ff00000006001000000002
893,037e00000006000400000002:037e0000000700040400003f80|037f0000000b00100000000204f20046f0:,037f00000006001000000002
1012,03f50000000b00100000000204000046d7:03f500000006001000000002|03f600000006000400000002:,03f60000000700040400003f80
665,029a00000006000400000002:029a0000000700040400003f80|029b0000000b0010000000020433004703:,029b00000006001000000002
485,01e600000006000400000002:01e60000000700040400003f80|01e70000000b00100000000204d200472d:,01e700000006001000000002
573,023e00000006000400000002:023e0000000700040400003f80|023f0000000b00100000000204c4004645:,023f00000006001000000002
1216,04c10000000b00100000000204d80046a4:04c100000006001000000002|04c200000006000400000002:,04c20000000700040400003f80
962,03c30000000b00100000000204e400471f:03c300000006001000000002|03c400000006000400000002:,03c40000000700040400003f80
64,00410000000b001000000002040200471a:004100000006001000000002|004200000006000400000002:,00420000000700040400003f80
1565,061e00000006000400000002:061e0000000700040400003f80|061f0000000b0010000000020434004602:,061f00000006001000000002
322,01430000000b001000000002049500477c:014300000006001000000002|014400000006000400000002:,01440000000700040400003f80
230,00e70000000b0010000000020450004545:00e700000006001000000002|00e800000006000400000002:,00e80000000700040400003f80
311,013800000006000400000002:01380000000700040400003f80|01390000000b001000000002040000431c:,013900000006001000000002
1400,05790000000b001000000002040f004734:057900000006001000000002|057a00000006000400000002:,057a0000000700040400003f80
1390,056f0000000b0010000000020488004586:056f00000006001000000002|057000000006000400000002:,05700000000700040400003f80
1496,05d90000000b001000000002049a004694:05d900000006001000000002|05da00000006000400000002:,05da0000000700040400003f80
829,033e00000006000400000002:033e0000000700040400003f80|033f0000000b0010000000020425004708:,033f00000006001000000002
324,01450000000b001000000002040c00474c:014500000006001000000002|014600000006000400000002:,01460000000700040400003f80
907,038c00000006000400000002:038c0000000700040400003f80|038d0000000b001000000002042c004667:,038d00000006001000000002
894,037f0000000b00100000000204f20046f0:037f00000006001000000002|038000000006000400000002:,03800000000700040400003f80
279,011800000006000400000002:01180000000700040400003f80|01190000000b00100000000204f20046a0:,011900000006001000000002
1578,062b0000000b001000000002049d00474f:062b00000006001000000002|062c00000006000400000002:,062c0000000700040400003f80
1339,053c00000006000400000002:053c0000000700040400003f80|053d0000000b00100000000204e700475f:,053d00000006001000000002
721,02d200000006000400000002:02d20000000700040400003f80|02d30000000b001000000002042a0046a6:,02d300000006001000000002
1132,046d0000000b00100000000204c8004582:046d00000006001000000002|046e00000006000400000002:,046e0000000700040400003f80
44,002d0000000b001000000002042a00471c:002d00000006001000000002|002e00000006000400000002:,002e0000000700040400003f80
1175,049800000006000400000002:04980000000700040400003f80|04990000000b00100000000204c80045d9:,049900000006001000000002
790,03170000000b00100000000204d200468b:031700000006001000000002|031800000006000400000002:,03180000000700040400003f80
1118,045f0000000b0010000000020456004773:045f00000006001000000002|046000000006000400000002:,04600000000700040400003f80
115,007400000006000400000002:00740000000700040400003f80|00750000000b00100000000204e2004744:,007500000006001000000002
198,00c70000000b00100000000204f8004758:00c700000006001000000002|00c800000006000400000002:,00c80000000700040400003f80
223,00e000000006000400000002:00e00000000700040400003f80|00e10000000b0010000000020485004726:,00e100000006001000000002
320,01410000000b001000000002047000464b:014100000006001000000002|014200000006000400000002:,01420000000700040400003f80
1570,06230000000b0010000000020477004715:062300000006001000000002|062400000006000400000002:,06240000000700040400003f80
1501,05de00000006000400000002:05de0000000700040400003f80|05df0000000b0010000000020490004602:,05df00000006001000000002
196,00c50000000b00100000000204480046a9:00c500000006001000000002|00c600000006000400000002:,00c60000000700040400003f80
419,01a400000006000400000002:01a40000000700040400003f80|01a50000000b00100000000204d2004750:,01a500000006001000000002
414,019f0000000b00100000000204b80045f4:019f00000006001000000002|01a000000006000400000002:,01a00000000700040400003f80
215,00d800000006000400000002:00d80000000700040400003f80|00d90000000b00100000000204b8004775:,00d900000006001000000002
975,03d000000006000400000002:03d00000000700040400003f80|03d10000000b001000000002049300472e:,03d100000006001000000002
394,018b0000000b00100000000204580046c0:018b00000006001000000002|018c00000006000400000002:,018c0000000700040400003f80
560,02310000000b00100000000204bf00475e:023100000006001000000002|023200000006000400000002:,02320000000700040400003f80
1334,05370000000b001000000002045500475a:053700000006001000000002|053800000006000400000002:,05380000000700040400003f80
251,00fc00000006000400000002:00fc0000000700040400003f80|00fd0000000b00100000000204e4004703:,00fd00000006001000000002
642,02830000000b00100000000204b3004747:028300000006001000000002|028400000006000400000002:,02840000000700040400003f80
1204,04b50000000b0010000000020466004754:04b500000006001000000002|04b600000006000400000002:,04b60000000700040400003f80
766,02ff0000000b00100000000204780045ff:02ff00000006001000000002|030000000006000400000002:,03000000000700040400003f80
1381,056600000006000400000002:05660000000700040400003f80|05670000000b00100000000204bc00470b:,056700000006001000000002
295,012800000006000400000002:01280000000700040400003f80|01290000000b00100000000204440046a6:,012900000006001000000002
597,025600000006000400000002:02560000000700040400003f80|02570000000b0010000000020406004724:,025700000006001000000002
821,033600000006000400000002:03360000000700040400003f80|03370000000b001000000002047a004754:,033700000006001000000002
374,01770000000b001000000002045500472f:017700000006001000000002|017800000006000400000002:,01780000000700040400003f80
301,012e00000006000400000002:012e0000000700040400003f80|012f0000000b00100000000204100045f0:,012f00000006001000000002
143,009000000006000400000002:00900000000700040400003f80|00910000000b0010000000020478004614:,009100000006001000000002
883,037400000006000400000002:03740000000700040400003f80|03750000000b0010000000020498004629:,037500000006001000000002
1499,05dc00000006000400000002:05dc0000000700040400003f80|05dd0000000b001000000002044a00468e:,05dd00000006001000000002
614,02670000000b00100000000204ac004702:026700000006001000000002|026800000006000400000002:,02680000000700040400003f80
1200,04b10000000b001000000002045e00468f:04b100000006001000000002|04b200000006000400000002:,04b20000000700040400003f80
462,01cf0000000b001000000002044b00476d:01cf00000006001000000002|01d000000006000400000002:,01d00000000700040400003f80
623,027000000006000400000002:02700000000700040400003f80|02710000000b0010000000020495004741:,027100000006001000000002
767,030000000006000400000002:03000000000700040400003f80|03010000000b00100000000204f8004724:,030100000006001000000002
1052,041d0000000b00100000000204ee004689:041d00000006001000000002|041e00000006000400000002:,041e0000000700040400003f80
1293,050e00000006000400000002:050e0000000700040400003f80|050f0000000b001000000002049400475e:,050f00000006001000000002
315,013c00000006000400000002:013c0000000700040400003f80|013d0000000b0010000000020445004744:,013d00000006001000000002
621,026e00000006000400000002:026e0000000700040400003f80|026f0000000b00100000000204d00046a4:,026f00000006001000000002
1562,061b0000000b001000000002047c00468a:061b00000006001000000002|061c00000006000400000002:,061c0000000700040400003f80
1035,040c00000006000400000002:040c0000000700040400003f80|040d0000000b0010000000020468004652:,040d00000006001000000002
14,000f0000000b001000000002041c00472a:000f00000006001000000002|001000000006000400000002:,00100000000700040400003f80
249,00fa00000006000400000002:00fa0000000700040400003f80|00fb0000000b00100000000204ed004778:,00fb00000006001000000002
689,02b200000006000400000002:02b20000000700040400003f80|02b30000000b00100000000204a600471c:,02b300000006001000000002
110,006f0000000b001000000002044000460d:006f00000006001000000002|007000000006000400000002:,00700000000700040400003f80
752,02f10000000b001000000002048900475d:02f100000006001000000002|02f200000006000400000002:,02f20000000700040400003f80
1259,04ec00000006000400000002:04ec0000000700040400003f80|04ed0000000b001000000002040200470e:,04ed00000006001000000002
1385,056a00000006000400000002:056a0000000700040400003f80|056b0000000b0010000000020466004712:,056b00000006001000000002
659,029400000006000400000002:02940000000700040400003f80|02950000000b001000000002045600477d:,029500000006001000000002
716,02cd0000000b0010000000020400004372:02cd00000006001000000002|02ce00000006000400000002:,02ce0000000700040400003f80
880,03710000000b00100000000204280045c8:037100000006001000000002|037200000006000400000002:,03720000000700040400003f80
1297,051200000006000400000002:05120000000700040400003f80|05130000000b0010000000020430004573:,051300000006001000000002
1081,043a00000006000400000002:043a0000000700040400003f80|043b0000000b00100000000204780045ec:,043b00000006001000000002
671,02a000000006000400000002:02a00000000700040400003f80|02a10000000b001000000002042c0046f2:,02a100000006001000000002
747,02ec00000006000400000002:02ec0000000700040400003f80|02ed0000000b00100000000204d40046c8:,02ed00000006001000000002
329,014a00000006000400000002:014a0000000700040400003f80|014b0000000b0010000000020413004745:,014b00000006001000000002
1023,040000000006000400000002:04000000000700040400003f80|04010000000b00100000000204a80046de:,040100000006001000000002
944,03b10000000b00100000000204500046c1:03b100000006001000000002|03b200000006000400000002:,03b20000000700040400003f80
967,03c800000006000400000002:03c80000000700040400003f80|03c90000000b001000000002045d00470f:,03c900000006001000000002
1122,04630000000b0010000000020444004730:046300000006001000000002|046400000006000400000002:,04640000000700040400003f80
353,016200000006000400000002:01620000000700040400003f80|01630000000b001000000002041500475a:,016300000006001000000002
1147,047c00000006000400000002:047c0000000700040400003f80|047d0000000b00100000000204f300470a:,047d00000006001000000002
247,00f800000006000400000002:00f80000000700040400003f80|00f90000000b001000000002041e004726:,00f900000006001000000002
906,038b0000000b00100000000204a1004761:038b00000006001000000002|038c00000006000400000002:,038c0000000700040400003f80
151,009800000006000400000002:00980000000700040400003f80|00990000000b001000000002049300473f:,009900000006001000000002
582,02470000000b00100000000204360046d5:024700000006001000000002|024800000006000400000002:,02480000000700040400003f80
1242,04db0000000b001000000002046800475c:04db00000006001000000002|04dc00000006000400000002:,04dc0000000700040400003f80
1223,04c800000006000400000002:04c80000000700040400003f80|04c90000000b001000000002049200473a:,04c900000006001000000002
84,00550000000b0010000000020445004773:005500000006001000000002|005600000006000400000002:,00560000000700040400003f80
25,001a00000006000400000002:001a0000000700040400003f80|001b0000000b001000000002041200476a:,001b00000006001000000002
182,00b70000000b00100000000204100045ff:00b700000006001000000002|00b800000006000400000002:,00b80000000700040400003f80
517,020600000006000400000002:02060000000700040400003f80|02070000000b00100000000204ad00471b:,020700000006001000000002
1160,04890000000b001000000002049a0046cf:048900000006001000000002|048a00000006000400000002:,048a0000000700040400003f80
1021,03fe00000006000400000002:03fe0000000700040400003f80|03ff0000000b0010000000020475004714:,03ff00000006001000000002
1576,06290000000b00100000000204820046f7:062900000006001000000002|062a00000006000400000002:,062a0000000700040400003f80
448,01c10000000b001000000002048400460f:01c100000006001000000002|01c200000006000400000002:,01c20000000700040400003f80
1372,055d0000000b001000000002045d004756:055d00000006001000000002|055e00000006000400000002:,055e0000000700040400003f80
159,00a000000006000400000002:00a00000000700040400003f80|00a10000000b00100000000204100045d3:,00a100000006001000000002
585,024a00000006000400000002:024a0000000700040400003f80|024b0000000b00100000000204f80045dd:,024b00000006001000000002
848,03510000000b00100000000204d0004703:035100000006001000000002|035200000006000400000002:,03520000000700040400003f80
121,007a00000006000400000002:007a0000000700040400003f80|007b0000000b00100000000204300046c5:,007b00000006001000000002
252,00fd0000000b00100000000204e4004703:00fd00000006001000000002|00fe00000006000400000002:,00fe0000000700040400003f80
1235,04d400000006000400000002:04d40000000700040400003f80|04d50000000b00100000000204ae0046fa:,04d500000006001000000002
459,01cc00000006000400000002:01cc0000000700040400003f80|01cd0000000b001000000002047a0046ad:,01cd00000006001000000002
919,039800000006000400000002:03980000000700040400003f80|03990000000b00100000000204e0004556:,039900000006001000000002
538,021b0000000b001000000002044400464a:021b00000006001000000002|021c00000006000400000002:,021c0000000700040400003f80
1517,05ee00000006000400000002:05ee0000000700040400003f80|05ef0000000b0010000000020456004756:,05ef00000006001000000002
1015,03f800000006000400000002:03f80000000700040400003f80|03f90000000b0010000000020430004623:,03f900000006001000000002
667,029c00000006000400000002:029c0000000700040400003f80|029d0000000b00100000000204e8004664:,029d00000006001000000002
615,026800000006000400000002:02680000000700040400003f80|02690000000b0010000000020480004636:,026900000006001000000002
425,01aa00000006000400000002:01aa0000000700040400003f80|01ab0000000b001000000002044c004615:,01ab00000006001000000002
513,020200000006000400000002:02020000000700040400003f80|02030000000b00100000000204a5004731:,020300000006001000000002
1349,054600000006000400000002:05460000000700040400003f80|05470000000b001000000002049400477d:,054700000006001000000002
179,00b400000006000400000002:00b40000000700040400003f80|00b50000000b00100000000204e200476b:,00b500000006001000000002
465,01d200000006000400000002:01d20000000700040400003f80|01d30000000b001000000002046900472f:,01d300000006001000000002
566,02370000000b001000000002040800464b:023700000006001000000002|023800000006000400000002:,02380000000700040400003f80
556,022d0000000b00100000000204800045d8:022d00000006001000000002|022e00000006000400000002:,022e0000000700040400003f80
635,027c00000006000400000002:027c0000000700040400003f80|027d0000000b001000000002044e0046a6:,027d00000006001000000002
330,014b0000000b0010000000020413004745:014b00000006001000000002|014c00000006000400000002:,014c0000000700040400003f80
1358,054f0000000b001000000002047f004741:054f00000006001000000002|055000000006000400000002:,05500000000700040400003f80
939,03ac00000006000400000002:03ac0000000700040400003f80|03ad0000000b001000000002044000461e:,03ad00000006001000000002
793,031a00000006000400000002:031a0000000700040400003f80|031b0000000b0010000000020458004680:,031b00000006001000000002
784,03110000000b00100000000204f9004700:031100000006001000000002|031200000006000400000002:,03120000000700040400003f80
1305,051a00000006000400000002:051a0000000700040400003f80|051b0000000b001000000002048e0046ce:,051b00000006001000000002
761,02fa00000006000400000002:02fa0000000700040400003f80|02fb0000000b00100000000204880046e4:,02fb00000006001000000002
764,02fd0000000b0010000000020462004726:02fd00000006001000000002|02fe00000006000400000002:,02fe0000000700040400003f80
1281,050200000006000400000002:05020000000700040400003f80|05030000000b00100000000204900046d3:,050300000006001000000002
794,031b0000000b0010000000020458004680:031b00000006001000000002|031c00000006000400000002:,031c0000000700040400003f80
1371,055c00000006000400000002:055c0000000700040400003f80|055d0000000b001000000002045d004756:,055d00000006001000000002
416,01a10000000b0010000000020421004748:01a100000006001000000002|01a200000006000400000002:,01a20000000700040400003f80
531,021400000006000400000002:02140000000700040400003f80|02150000000b00100000000204b000451e:,021500000006001000000002
7,000800000006000400000002:00080000000700040400003f80|00090000000b0010000000020462004738:,000900000006001000000002
1286,05070000000b001000000002047a004697:050700000006001000000002|050800000006000400000002:,05080000000700040400003f80
870,03670000000b001000000002043700474f:036700000006001000000002|036800000006000400000002:,03680000000700040400003f80
303,013000000006000400000002:01300000000700040400003f80|01310000000b00100000000204c000461d:,013100000006001000000002
292,01250000000b0010000000020450004676:012500000006001000000002|012600000006000400000002:,01260000000700040400003f80
670,029f0000000b00100000000204c00046ac:029f00000006001000000002|02a000000006000400000002:,02a00000000700040400003f80
520,02090000000b00100000000204dc00466d:020900000006001000000002|020a00000006000400000002:,020a0000000700040400003f80
979,03d400000006000400000002:03d40000000700040400003f80|03d50000000b00100000000204520046bf:,03d500000006001000000002
781,030e00000006000400000002:030e0000000700040400003f80|030f0000000b001000000002045300477d:,030f00000006001000000002
236,00ed0000000b00100000000204a80045a6:00ed00000006001000000002|00ee00000006000400000002:,00ee0000000700040400003f80
1351,054800000006000400000002:05480000000700040400003f80|05490000000b0010000000020450004506:,054900000006001000000002
1047,041800000006000400000002:04180000000700040400003f80|04190000000b0010000000020440004736:,041900000006001000000002
678,02a70000000b00100000000204f00046d4:02a700000006001000000002|02a800000006000400000002:,02a80000000700040400003f80
1525,05f600000006000400000002:05f60000000700040400003f80|05f70000000b00100000000204e900474e:,05f700000006001000000002
526,020f0000000b00100000000204aa004691:020f00000006001000000002|021000000006000400000002:,02100000000700040400003f80
978,03d30000000b00100000000204da004748:03d300000006001000000002|03d400000006000400000002:,03d40000000700040400003f80
20,00150000000b00100000000204e900472a:001500000006001000000002|001600000006000400000002:,00160000000700040400003f80
141,008e00000006000400000002:008e0000000700040400003f80|008f0000000b00100000000204c80046a5:,008f00000006001000000002
771,030400000006000400000002:03040000000700040400003f80|03050000000b001000000002043200472c:,030500000006001000000002
6,00070000000b0010000000020448004773:000700000006001000000002|000800000006000400000002:,00080000000700040400003f80
1392,05710000000b00100000000204a000476b:057100000006001000000002|057200000006000400000002:,05720000000700040400003f80
1236,04d50000000b00100000000204ae0046fa:04d500000006001000000002|04d600000006000400000002:,04d60000000700040400003f80
700,02bd0000000b00100000000204dd00472e:02bd00000006001000000002|02be00000006000400000002:,02be0000000700040400003f80
1185,04a200000006000400000002:04a20000000700040400003f80|04a30000000b001000000002049000458c:,04a300000006001000000002
836,03450000000b0010000000020461004708:034500000006001000000002|034600000006000400000002:,03460000000700040400003f80
1151,048000000006000400000002:04800000000700040400003f80|04810000000b00100000000204fe004757:,048100000006001000000002
542,021f0000000b001000000002041d004770:021f00000006001000000002|022000000006000400000002:,02200000000700040400003f80
1092,04450000000b001000000002041d004704:044500000006001000000002|044600000006000400000002:,04460000000700040400003f80
