,source_text,target_text
244,00f50000000600038d480002,00f500000003008302
440,01b90000000d0010825b000306ffff87ffffff,01b900000003009002
527,02100000000600014db90001,021000000003008102
719,02d00000000d00100028000306ffff00000000,02d000000003009002
654,028f0000000d0010000e000306000000007cba,028f000000060010000e0003
489,01ea00000008000f002500030106,01ea00000006000f00250003
699,02bc00000006000100250002,02bc0000000400010103
353,0162000000060003fffd0002,016200000003008302
407,019800000006000361630001,019800000003008302
349,015e00000006000300280001,015e00000003008302
192,00c10000000600050377ff00,00c100000003008502
328,01490000000600050377ff00,014900000003008502
461,01ce0000000600038d480002,01ce00000003008302
358,0167000000060003825b0002,016700000003008302
498,01f30000000d00100016000306c60b0000c60b,01f300000006001000160003
636,027d000000060003fffe0001,027d00000003008302
476,01dd0000000d00100000000306ffff0000ffff,01dd00000006001000000003
490,01eb00000008000f002500030105,01eb00000006000f00250003
100,006500000006000300280002,006500000003008302
283,011c0000000d0010fffd0003060000ffffffff,011c00000003009002
753,02f200000006000300000002,02f200000007000304ffffea1c
9,000a00000006000100280002,000a00000003008102
609,026200000008000f002500030101,026200000006000f00250003
265,010a00000006000103770002,010a00000003008102
116,00750000000d0010002800030687ff87ffffff,007500000003009002
511,0200000000060001fffe0001,020000000003008102
562,02330000000600038d480002,023300000003008302
738,02e30000000d001000280003060000ffff87ff,02e300000003009002
601,025a000000060005fffeff00,025a00000003008502
486,01e700000006000100250002,01e70000000400010100
569,023a000000060005fffdff00,023a00000003008502
651,028c0000000d001000250003062646ffff0000,028c00000006001000250003
203,00cc0000000d00100000000306ea1c0000ea1c,00cc00000006001000000003
686,02af000000060005fffeff00,02af00000003008502
677,02a6000000060001000a0001,02a60000000400010101
564,0235000000060005fffdff00,023500000003008502
7,000800000006000112a90001,000800000003008102
577,0242000000060003000e0002,0242000000070003040000ffff
402,0193000000060005fffeff00,019300000003008502
335,01500000000d00100016000306c60b0000ffff,015000000006001000160003
549,02260000000600050028ff00,022600000003008502
599,02580000000600054db9ff00,025800000003008502
341,01560000000b0010fffe00020400003903,015600000003009002
542,021f00000006000100250002,021f0000000400010101
159,00a0000000060003825b0002,00a000000003008302
174,00af000000060003fffd0002,00af00000003008302
98,006300000006000300250002,006300000007000304850a0000
694,02b70000000d0010fffd000306ffffffff87ff,02b700000003009002
728,02d90000000d00100025000306ffff850a0000,02d900000006001000250003
679,02a80000000d0010825b000306ffffffff0000,02a800000003009002
595,0254000000060003fffd0002,025400000003008302
350,015f0000000600054db9ff00,015f00000003008502
727,02d800000006000300280002,02d800000003008302
214,00d7000000060001fffd0002,00d700000003008102
278,011700000006000300000002,0117000000070003040000ffff
607,0260000000060003825b0002,026000000003008302
190,00bf00000006000100000002,00bf0000000400010101
747,02ec00000006000300000001,02ec00000005000302ffff
128,00810000000d0010fffd0003066cf0ffff6cf0,008100000003009002
475,01dc00000006000300280002,01dc00000003008302
271,0110000000060003825b0002,011000000003008302
197,00c600000006000100280002,00c600000003008102
393,018a0000000600050028ff00,018a00000003008502
