,source_text,target_text
3010,0bc300000012003c101a3c6a0ddac101a5cba35875e44fb8:0bc30000000300bc01|0bc400000006000300000001:,0bc4000000050003020000
2512,09d10000000600050000ff00:09d100000003008502|09d200000006000300000001:,09d2000000050003020000
2745,0aba00000006000200000001:0aba00000003008202|0abb0000000600050009ff00:,0abb00000003008502
2214,08a70000000600050000ff00:08a700000003008502|08a8000000060006001f0000:,08a800000003008602
1500,05dd00000006000200000001:05dd00000003008202|05de00000006000500000000:,05de00000003008502
1641,066a00000006000300250001:066a00000003008302|066b0000001a005b80bf6d88e8ea91ac4bbd8e62a116d61349d82c31b7fe4589:,066b0000000300db01
3320,0cf90000000a0013b3c37c57b6c2448a:0cf900000003009301|0cfa00000006000600140000:,0cfa00000003008602
3572,0df500000006000200000001:0df500000003008202|0df600000006000300000001:,0df6000000050003020000
1855,074000000006000200000001:074000000003008202|07410000000600050000ff00:,074100000003008502
1832,072900000006000200250001:072900000003008202|072a00000006000300000001:,072a000000050003020000
2093,082e00000006000300000001:082e000000050003020000|082f0000000a0089b9b3f454259eb581:,082f00000003008901
3314,0cf300000006000200000001:0cf300000003008202|0cf400000006000300140001:,0cf400000003008302
1658,067b000000060002002c0001:067b00000003008202|067c0000001200a701eb88eb6258e858b140c18c66c3bc0a:,067c0000000300a701
2727,0aa80000000600050000ff00:0aa800000003008502|0aa9000000060002001d0001:,0aa900000003008202
1413,05860000000a003ae166b949f181224c:05860000000300ba01|058700000006000500000000:,058700000003008502
85,00560000000600050016ff00:005600000003008502|005700000006000200000001:,005700000003008202
3531,0dcc000000060006002f0000:0dcc00000003008602|0dcd00000006000500000000:,0dcd00000003008502
484,01e500000006000300000001:01e5000000050003020000|01e600000006000500000000:,01e600000003008502
2009,07da00000006000200000001:07da00000003008202|07db000000120081031459bb4d9d9b00be017769d9137029:,07db00000003008101
1180,049d000000060006002c0000:049d00000003008602|049e00000006000300000001:,049e000000050003020000
1538,060300000006000300000001:0603000000050003020000|060400000006000600060000:,060400000003008602
2896,0b510000000600050000ff00:0b5100000003008502|0b5200000006000200000001:,0b5200000003008202
2543,09f000000006000300000001:09f0000000050003020000|09f100000006000200000001:,09f100000003008202
2185,088a000000120041a9b93563ae0dbd6b4a0d560773c7e1b8:088a0000000300c101|088b00000006000200000001:,088b00000003008202
1425,05920000000a00904703708e2c7752b0:059200000003009001|059300000006000300050001:,059300000003008302
1330,053300000006000200000001:053300000003008202|05340000000600050000ff00:,053400000003008502
2766,0acf0000000600050000ff00:0acf00000003008502|0ad000000006000300000001:,0ad0000000050003020000
2688,0a8100000006000200000001:0a8100000003008202|0a8200000006000500000000:,0a8200000003008502
3280,0cd100000006000300000001:0cd1000000050003020000|0cd20000000600050000ff00:,0cd200000003008502
3367,0d28000000060002001c0001:0d2800000003008202|0d2900000006000300000001:,0d29000000050003020000
1418,058b00000006000300000001:058b000000050003020000|058c000000060006002b0000:,058c00000003008602
1792,070100000006000200220001:070100000003008202|070200000006000600090000:,070200000003008602
1288,050900000006000300000001:0509000000050003020000|050a0000000600050000ff00:,050a00000003008502
1934,078f000000060006002b0000:078f00000003008602|079000000006000200000001:,079000000003008202
412,019d00000006000600200000:019d00000003008602|019e00000006000500000000:,019e00000003008502
1050,041b0000000a00917f747ae49f34d950:041b00000003009101|041c00000006000500000000:,041c00000003008502
2134,085700000006000200000001:085700000003008202|08580000000600050022ff00:,085800000003008502
2393,095a0000001a00623c4c7e0bd9fe544b401ec3250843ccd43b2da9d51ba53396:095a0000000300e201|095b00000006000300000001:,095b000000050003020000
2334,091f0000001200eaedb0113e845b876636de5384c106dd3d:091f0000000300ea01|0920000000060003001d0001:,092000000003008302
3475,0d9400000006000200020001:0d9400000003008202|0d950000000600050000ff00:,0d9500000003008502
2922,0b6b00000006000300000001:0b6b000000050003020000|0b6c00000006000600040007:,0b6c00000003008602
229,00e600000012005d4a5660940274a35ea93d5251742af83b:00e60000000300dd01|00e70000000600050000ff00:,00e700000003008502
916,039500000006000200000001:039500000003008202|039600000006000200100001:,039600000003008202
702,02bf00000006000500000000:02bf00000003008502|02c000000006000300000001:,02c0000000050003020000
723,02d400000012006b51be365f1c28fba573505cdb18c2853f:02d40000000300eb01|02d500000006000600120000:,02d500000003008602
106,006b00000006000300000001:006b000000050003020000|006c00000006000600030000:,006c00000003008602
2958,0b8f00000012002cc177cf8dcb42491f154d4d7423793701:0b8f0000000300ac01|0b9000000006000200000001:,0b9000000003008202
2326,09170000000600060013001f:091700000003008602|09180000001a0056d5031507cd401f68dccd695930e60003e9acf442cf446503:,09180000000300d601
2944,0b810000001a00386a19302abd19b382119e651d21eed57697e1f21558e944c1:0b810000000300b801|0b8200000006000300000001:,0b82000000050003020000
2173,087e000000060003000b0001:087e00000003008302|087f00000006000200000001:,087f00000003008202
1747,06d400000006000200000001:06d400000003008202|06d50000000600050000ff00:,06d500000003008502
1357,054e0000000600050000ff00:054e00000003008502|054f000000060003000a0001:,054f00000003008302
1781,06f600000006000600210000:06f600000003008602|06f700000006000300000001:,06f7000000050003020000
853,035600000006000600070000:035600000003008602|0357000000060006000e0020:,035700000003008602
3509,0db60000001200dde7ced7f8b5df66f6750ca771fc6fac97:0db60000000300dd01|0db70000000a004e11c70e9e178a5c46:,0db70000000300ce01
2215,08a8000000060006001f0000:08a800000003008602|08a90000000600060023001f:,08a900000003008602
2124,084d00000006000500040000:084d00000003008502|084e00000006000200000001:,084e00000003008202
432,01b10000000600050000ff00:01b100000003008502|01b200000006000500080000:,01b200000003008502
312,013900000012005482deb8e93ab2c93f09e1499c4159f6d7:01390000000300d401|013a00000006000200000001:,013a00000003008202
2471,09a8000000060003000d0001:09a800000003008302|09a900000006000600260000:,09a900000003008602
2363,093c00000006000600190000:093c00000003008602|093d0000000600050000ff00:,093d00000003008502
1554,061300000006000600000000:061300000006000600000000|061400000006000200280001:,061400000003008202
2920,0b6900000006000600180000:0b6900000003008602|0b6a00000006000200000001:,0b6a00000003008202
2641,0a5200000006000200000001:0a5200000003008202|0a5300000006000500000000:,0a5300000003008502
3365,0d2600000006000200000001:0d2600000003008202|0d2700000006000600000000:,0d2700000006000600000000
332,014d00000006000300000001:014d000000050003020000|014e0000000600050000ff00:,014e00000003008502
2777,0ada00000006000600010000:0ada00000006000600010000|0adb000000060002001d0001:,0adb00000003008202
2707,0a94000000060006000f0000:0a9400000003008602|0a9500000006000500000000:,0a9500000003008502
777,030a0000001a00a455ad856622e2c0d74ca6ef3c34abd325136446b8e33372b6:030a0000000300a401|030b000000060006002a0000:,030b00000003008602
2401,0962000000060006002b0000:096200000003008602|096300000006000300000001:,0963000000050003020000
3255,0cb800000006000300000001:0cb8000000050003020000|0cb900000006000300020001:,0cb900000003008302
2127,085000000006000300000001:0850000000050003020000|0851000000060006001a0000:,085100000003008602
885,037600000006000200000001:037600000003008202|0377000000060006000d0000:,037700000003008602
2664,0a6900000006000200000001:0a6900000003008202|0a6a00000006000600070023:,0a6a00000003008602
1473,05c200000006000200240001:05c200000003008202|05c300000006000300000001:,05c3000000050003020000
2223,08b000000006000200000001:08b000000003008202|08b100000006000300000001:,08b1000000050003020000
21,001600000012007329ea3063fe83a38f50c1529603b2e02c:00160000000300f301|0017000000060006000a0000:,001700000003008602
2522,09db00000006000300000001:09db000000050003020000|09dc0000000600050000ff00:,09dc00000003008502
3024,0bd10000001a00691558e38816afa0c43391b45138283c4d65857c221e37a9e8:0bd10000000300e901|0bd200000006000200000001:,0bd200000003008202
915,039400000006000300000001:0394000000050003020000|039500000006000200000001:,039500000003008202
2379,094c0000001a001bfa1d88868f1d94176fbb162ed91b7e7f63c12b2d15f2c8f5:094c00000003009b01|094d0000000600060005001c:,094d00000003008602
2678,0a7700000006000200000001:0a7700000003008202|0a780000000600050000ff00:,0a7800000003008502
236,00ed00000006000500000000:00ed00000003008502|00ee0000000a0070f36619bd9bd204e5:,00ee0000000300f001
1999,07d00000001a00604c42be7c407d1c25ce2c65a07d5292322e7a187ae652fd61:07d00000000300e001|07d100000006000300000001:,07d1000000050003020000
3464,0d890000001a00618157801ee33f3723f1e0a61a2951aefeae729d536ad59acf:0d890000000300e101|0d8a00000006000300000001:,0d8a000000050003020000
1385,056a00000006000300000001:056a000000050003020000|056b0000001200d8aa544e8d3a1c3d2bdd42839f6d2a7512:,056b0000000300d801
2287,08f000000006000300000001:08f0000000050003020000|08f1000000060006000c0000:,08f100000003008602
2442,098b00000006000500000000:098b00000003008502|098c00000006000600050000:,098c00000003008602
2167,087800000006000300000001:0878000000050003020000|0879000000060005002c0000:,087900000003008502
554,022b000000060006002f0000:022b00000003008602|022c00000006000500000000:,022c00000003008502
1154,048300000006000600030000:048300000003008602|0484000000120081022de9c0a860cb5f0d96096a79c09ba1:,048400000003008101
86,005700000006000200000001:005700000003008202|00580000000600050000ff00:,005800000003008502
34,0023000000060006000e0000:002300000003008602|00240000000600050000ff00:,002400000003008502
3349,0d160000000600050006ff00:0d1600000003008502|0d170000001200fcdc9a96019293f681b2e3f8288e10254e:,0d170000000300fc01
2348,092d000000060006001d0000:092d00000003008602|092e00000006000300000001:,092e000000050003020000
1767,06e800000012009650bda53c3555befdeefd706fa8e3cca0:06e800000003009601|06e900000006000300320001:,06e900000003008302
1986,07c300000006000600070000:07c300000003008602|07c400000006000300070001:,07c400000003008302
1502,05df00000006000300000001:05df000000050003020000|05e000000012007bbee0cd66a15aba7219ae53785ab9c6eb:,05e00000000300fb01
2179,0884000000060005000eff00:088400000003008502|088500000006000500000000:,088500000003008502
2441,098a00000006000300000001:098a000000050003020000|098b00000006000500000000:,098b00000003008502
3374,0d2f00000006000600170000:0d2f00000003008602|0d3000000006000300000001:,0d30000000050003020000
2117,0846000000060006002b0000:084600000003008602|084700000006000600280000:,084700000003008602
3588,0e05000000060002000b0001:0e0500000003008202|0e0600000006000500000000:,0e0600000003008502
600,02590000000600050000ff00:025900000003008502|025a00000006000300000001:,025a000000050003020000
1938,079300000006000500000000:079300000003008502|079400000006000300000001:,0794000000050003020000
2015,07e00000000600050000ff00:07e000000003008502|07e10000001a0038490d429a308bb7f145266fc26855b0d42930af427a191129:,07e10000000300b801
2849,0b2200000006000200000001:0b2200000003008202|0b2300000006000300000001:,0b23000000050003020000
3307,0cec00000006000200000001:0cec00000003008202|0ced0000001a0066849946aa9d5d7d5b2c63505fa69099f3d6f9ddf97b30530e:,0ced0000000300e601
2925,0b6e00000006000600220000:0b6e00000003008602|0b6f00000006000200000001:,0b6f00000003008202
1557,061600000012001e570d088123177bca29cfd264f47fe382:061600000003009e01|061700000006000500000000:,061700000003008502
810,032b0000001a00a8839505ffa6ecb013d29ab57069299efbe9ec22ff952e71ca:032b0000000300a801|032c0000000600050000ff00:,032c00000003008502
2429,097e0000000a008cd28b7c3dab091e5a:097e00000003008c01|097f00000006000600210009:,097f00000003008602
3507,0db4000000060006000e0000:0db400000003008602|0db500000006000200000001:,0db500000003008202
1368,055900000006000200000001:055900000003008202|055a00000006000200220001:,055a00000003008202
333,014e0000000600050000ff00:014e00000003008502|014f0000000a007e3156a2973c88aaa4:,014f0000000300fe01
2079,082000000006000200000001:082000000003008202|082100000006000300000001:,0821000000050003020000
1725,06be00000006000200000001:06be00000003008202|06bf00000006000600110000:,06bf00000003008602
1697,06a200000006000500000000:06a200000003008502|06a30000000600050000ff00:,06a300000003008502
3559,0de800000012007f00bb07e982ef2cc6b51f8f71df8650d6:0de80000000300ff01|0de900000006000200000001:,0de900000003008202
2712,0a990000000600060017001e:0a9900000003008602|0a9a0000000600050000ff00:,0a9a00000003008502
1910,077700000006000200000001:077700000003008202|07780000001a009f72a43f27b65d097a3848af2304acae3d28eb98cdd99d36e2:,077800000003009f01
1129,046a0000000600050000ff00:046a00000003008502|046b00000006000200000001:,046b00000003008202
3573,0df600000006000300000001:0df6000000050003020000|0df70000001a00b2b8bf3b922339d9106bcbf9c32b8fa98e521876d007771132:,0df70000000300b201
2027,07ec00000006000300000001:07ec000000050003020000|07ed00000006000200000001:,07ed00000003008202
1676,068d00000006000200000001:068d00000003008202|068e0000000600050000ff00:,068e00000003008502
1927,07880000000a00e41279ffbcf713481d:07880000000300e401|078900000006000300000001:,0789000000050003020000
2434,098300000006000600000000:098300000006000600000000|098400000006000500000000:,098400000003008502
1008,03f100000006000200000001:03f100000003008202|03f2000000060006001f0000:,03f200000003008602
2840,0b1900000006000600000000:0b1900000006000600000000|0b1a0000001200e1dd1173f021551eb216f89057c3316f76:,0b1a0000000300e101
1052,041d00000006000200000001:041d00000003008202|041e000000060006000f001e:,041e00000003008602
2451,099400000006000200000001:099400000003008202|09950000000a006d5bfaeea681684e8d:,09950000000300ed01
3257,0cba0000000a00d18988c75f402564cc:0cba0000000300d101|0cbb00000006000200080001:,0cbb00000003008202
1805,070e00000006000200000001:070e00000003008202|070f00000006000600300012:,070f00000003008602
1931,078c000000060006001e0000:078c00000003008602|078d00000006000300000001:,078d000000050003020000
2517,09d600000006000200000001:09d600000003008202|09d700000006000500000000:,09d700000003008502
2317,090e00000006000500000000:090e00000003008502|090f00000006000600140000:,090f00000003008602
855,035800000006000200000001:035800000003008202|03590000000a00e2acaa1c1548ef834b:,03590000000300e201
192,00c100000006000600280000:00c100000003008602|00c200000006000300120001:,00c200000003008302
1158,04870000000600050013ff00:048700000003008502|048800000006000300000001:,0488000000050003020000
3495,0da800000006000600050000:0da800000003008602|0da900000006000200000001:,0da900000003008202
3366,0d2700000006000600000000:0d2700000006000600000000|0d28000000060002001c0001:,0d2800000003008202
3132,0c3d0000000600050000ff00:0c3d00000003008502|0c3e00000006000200000001:,0c3e00000003008202
2614,0a3700000006000200000001:0a3700000003008202|0a3800000006000300250001:,0a3800000003008302
20,001500000006000200000001:001500000003008202|001600000012007329ea3063fe83a38f50c1529603b2e02c:,00160000000300f301
1870,074f00000006000300000001:074f000000050003020000|07500000000a004c3ab71716310c368b:,07500000000300cc01
1054,041f00000006000300000001:041f000000050003020000|042000000006000600240000:,042000000003008602
330,014b00000006000200000001:014b00000003008202|014c000000060006002a0000:,014c00000003008602
2695,0a8800000006000300210001:0a8800000003008302|0a890000001200239d24d9f72718df591cfc5d39bc6cdd44:,0a890000000300a301
3405,0d4e0000000a009eba8993aa06849578:0d4e00000003009e01|0d4f00000006000300000001:,0d4f000000050003020000
819,033400000006000600160000:033400000003008602|033500000006000300000001:,0335000000050003020000
1184,04a1000000060005000e0000:04a100000003008502|04a200000006000200000001:,04a200000003008202
199,00c80000000600050000ff00:00c800000003008502|00c900000006000200000001:,00c900000003008202
2839,0b1800000006000500000000:0b1800000003008502|0b1900000006000600000000:,0b1900000006000600000000
1194,04ab00000006000500000000:04ab00000003008502|04ac0000000a0095e742c941f28787cb:,04ac00000003009501
415,01a00000000600050000ff00:01a000000003008502|01a100000006000300000001:,01a1000000050003020000
1551,06100000000600050011ff00:061000000003008502|061100000006000300000001:,0611000000050003020000
340,015500000006000600270021:015500000003008602|01560000001a00adca85975d21866c8ba4c30e629fb50542d6443b2355a33a2b:,01560000000300ad01
1026,0403000000060003002e0001:040300000003008302|0404000000060006002f0000:,040400000003008602
2337,092200000006000600250000:092200000003008602|092300000006000200000001:,092300000003008202
1164,048d000000060002000c0001:048d00000003008202|048e00000006000300000001:,048e000000050003020000
3527,0dc800000006000300000001:0dc8000000050003020000|0dc900000006000300000001:,0dc9000000050003020000
2365,093e00000006000300000001:093e000000050003020000|093f00000006000600000000:,093f00000006000600000000
3238,0ca7000000060006001c0000:0ca700000003008602|0ca800000006000300000001:,0ca8000000050003020000
2054,08070000001a00ac8105ea86e5af8823584a3bf6f5d85dd7b5d3cfe627bd927d:08070000000300ac01|0808000000060003001a0001:,080800000003008302
2674,0a7300000006000300000001:0a73000000050003020000|0a7400000006000600050028:,0a7400000003008602
970,03cb00000006000600110000:03cb00000003008602|03cc00000006000500000000:,03cc00000003008502
1441,05a20000000600050000ff00:05a200000003008502|05a30000000a00c927c5eff50bde13e8:,05a30000000300c901
2613,0a3600000006000300000001:0a36000000050003020000|0a3700000006000200000001:,0a3700000003008202
1706,06ab0000000600050000ff00:06ab00000003008502|06ac00000006000200010001:,06ac00000003008202
2228,08b50000000600050000ff00:08b500000003008502|08b600000006000200000001:,08b600000003008202
3295,0ce00000000600050000ff00:0ce000000003008502|0ce1000000120064a7674e3c824205222ea3b67c0906346a:,0ce10000000300e401
1056,042100000006000300000001:0421000000050003020000|042200000006000600030000:,042200000003008602
1681,06920000000a00e8ecae4402efef39aa:06920000000300e801|0693000000060006000d0000:,069300000003008602
2189,088e000000060006001d0000:088e00000003008602|088f00000006000600140000:,088f00000003008602
44,002d00000006000200000001:002d00000003008202|002e00000006000300000001:,002e000000050003020000
1573,062600000006000200000001:062600000003008202|062700000006000300000001:,0627000000050003020000
2830,0b0f00000006000600200016:0b0f00000003008602|0b100000001a009c0826048c783a1b6c6a020637b7b9c694205e84aab316837f:,0b1000000003009c01
1458,05b30000000600050000ff00:05b300000003008502|05b400000006000200180001:,05b400000003008202
154,009b00000006000300000001:009b000000050003020000|009c00000006000200000001:,009c00000003008202
2193,089200000006000300000001:0892000000050003020000|089300000006000500000000:,089300000003008502
2794,0aeb0000000600050000ff00:0aeb00000003008502|0aec000000060006000f001a:,0aec00000003008602
2581,0a160000001a00e383e2f0b2a306b367e677db13974f0ab56905ee3bf3453649:0a160000000300e301|0a1700000006000600310000:,0a1700000003008602
2773,0ad600000006000300000001:0ad6000000050003020000|0ad700000006000500280000:,0ad700000003008502
124,007d0000001200d29920fa59d367d3cc60e61905dc871a7d:007d0000000300d201|007e000000060005000e0000:,007e00000003008502
489,01ea00000006000500000000:01ea00000003008502|01eb00000006000300000001:,01eb000000050003020000
225,00e200000006000600200000:00e200000003008602|00e300000006000500000000:,00e300000003008502
2906,0b5b00000006000200220001:0b5b00000003008202|0b5c0000001200b0d68bce32a20ae06b343a2484c2dce111:,0b5c0000000300b001
836,034500000006000600260000:034500000003008602|03460000000a00849a00a1afd1e51cc0:,034600000003008401
2761,0aca000000060002002a0001:0aca00000003008202|0acb00000006000300000001:,0acb000000050003020000
189,00be00000006000600240000:00be00000003008602|00bf00000006000200000001:,00bf00000003008202
2409,096a00000006000200000001:096a00000003008202|096b0000000600050000ff00:,096b00000003008502
3404,0d4d00000006000300130001:0d4d00000003008302|0d4e0000000a009eba8993aa06849578:,0d4e00000003009e01
1829,072600000006000300000001:0726000000050003020000|072700000006000600230000:,072700000003008602
233,00ea00000006000200000001:00ea00000003008202|00eb00000006000300000001:,00eb000000050003020000
864,03610000001a00d4de1c7786c0a52cd7ace927d68cfeda972f4c5325267d03fc:03610000000300d401|036200000006000300000001:,0362000000050003020000
3274,0ccb00000006000300000001:0ccb000000050003020000|0ccc0000001a0098e77cb67821bf520e3bfce92dfa199078de0b6518b8eec5f7:,0ccc00000003009801
780,030d0000000a00ec0cd50e8107cd975e:030d0000000300ec01|030e00000006000200000001:,030e00000003008202
2128,0851000000060006001a0000:085100000003008602|08520000000a00763bfc7801e1fbb7d6:,08520000000300f601
764,02fd0000000a001d69efa0387b0c97db:02fd00000003009d01|02fe00000006000300060001:,02fe00000003008302
39,002800000006000300000001:0028000000050003020000|002900000006000600270004:,002900000003008602
1884,075d00000006000300000001:075d000000050003020000|075e00000006000600130000:,075e00000003008602
1120,04610000001200947e3d9142dd1cf285c459659335d94073:046100000003009401|0462000000060006000b0000:,046200000003008602
1294,050f00000006000500000000:050f00000003008502|05100000001a00d9da1a2d6e61ceb732433fa36428a06dac745d2fe75a93a431:,05100000000300d901
3286,0cd700000006000600170000:0cd700000003008602|0cd8000000060003000a0001:,0cd800000003008302
2227,08b400000006000300000001:08b4000000050003020000|08b50000000600050000ff00:,08b500000003008502
1599,0640000000060006000f0000:064000000003008602|06410000001a009bfdab956b4c6ae40ed0b6293cbb3ab4c0ad2c80de88701839:,064100000003009b01
512,020100000006000500000000:020100000003008502|020200000006000200000001:,020200000003008202
3285,0cd600000006000200000001:0cd600000003008202|0cd700000006000600170000:,0cd700000003008602
1395,057400000006000300000001:0574000000050003020000|05750000000600050000ff00:,057500000003008502
2347,092c000000060002002e0001:092c00000003008202|092d000000060006001d0000:,092d00000003008602
972,03cd00000006000300000001:03cd000000050003020000|03ce00000006000600060000:,03ce00000003008602
1749,06d60000000a00b68b070bddb31c3639:06d60000000300b601|06d700000006000600030000:,06d700000003008602
631,02780000000a00ef4a0a71610f4bf126:02780000000300ef01|027900000006000200000001:,027900000003008202
3417,0d5a00000006000200000001:0d5a00000003008202|0d5b00000006000300000001:,0d5b000000050003020000
395,018c00000006000300000001:018c000000050003020000|018d00000006000600110000:,018d00000003008602
1509,05e600000006000200000001:05e600000003008202|05e700000006000300000001:,05e7000000050003020000
1612,064d00000006000500000000:064d00000003008502|064e00000006000200000001:,064e00000003008202
2169,087a0000000a00c8aa1f908f7bb33776:087a0000000300c801|087b00000006000600090000:,087b00000003008602
2109,083e00000006000500060000:083e00000003008502|083f00000006000300000001:,083f000000050003020000
625,027200000006000600140000:027200000003008602|027300000006000300000001:,0273000000050003020000
253,00fe00000006000600180000:00fe00000003008602|00ff0000000600050000ff00:,00ff00000003008502
1609,064a00000006000300000001:064a000000050003020000|064b000000060006001a000f:,064b00000003008602
844,034d00000006000200000001:034d00000003008202|034e00000006000500000000:,034e00000003008502
1445,05a600000006000200000001:05a600000003008202|05a70000000600050000ff00:,05a700000003008502
409,019a00000006000300000001:019a000000050003020000|019b0000000600060024001c:,019b00000003008602
1964,07ad00000006000200000001:07ad00000003008202|07ae00000012008b8868ff56861ca19cb64e388b039ab815:,07ae00000003008b01
718,02cf00000012006a6f6d477dd227d138aa020f89ceef535b:02cf0000000300ea01|02d000000006000200000001:,02d000000003008202
280,011900000006000500000000:011900000003008502|011a000000060006002a0000:,011a00000003008602
736,02e100000006000300000001:02e1000000050003020000|02e200000006000200000001:,02e200000003008202
2518,09d700000006000500000000:09d700000003008502|09d80000001a00ef81b43f32e7466e3986a3acc9fdf6d1c5a91d881db986a4d2:,09d80000000300ef01
2665,0a6a00000006000600070023:0a6a00000003008602|0a6b00000006000300000001:,0a6b000000050003020000
10,000b00000012002cd465eef6949a7a3719cf7e5624223712:000b0000000300ac01|000c00000006000500000000:,000c00000003008502
3586,0e03000000060002000d0001:0e0300000003008202|0e0400000006000200000001:,0e0400000003008202
1059,04240000001a00efb0c71a7a8a227fd2a6c1c30b3a79a4f96ec8be452984776e:04240000000300ef01|042500000006000200000001:,042500000003008202
3290,0cdb0000000600050000ff00:0cdb00000003008502|0cdc00000006000200000001:,0cdc00000003008202
1723,06bc00000006000600140014:06bc00000003008602|06bd00000006000300000001:,06bd000000050003020000
3454,0d7f00000006000300170001:0d7f00000003008302|0d8000000006000200000001:,0d8000000003008202
2163,08740000000a0019f40cb80de1e0aba3:087400000003009901|087500000006000600090000:,087500000003008602
473,01da00000006000200000001:01da00000003008202|01db00000006000600060000:,01db00000003008602
8,0009000000060006002d0000:000900000003008602|000a00000006000300000001:,000a000000050003020000
944,03b100000006000300000001:03b1000000050003020000|03b2000000060006000b0000:,03b200000003008602
2872,0b3900000006000500000000:0b3900000003008502|0b3a0000000a0096615f237624fe21a1:,0b3a00000003009601
811,032c0000000600050000ff00:032c00000003008502|032d00000006000300020001:,032d00000003008302
2068,08150000000600050000ff00:081500000003008502|081600000006000600020000:,081600000003008602
2076,081d0000000600050000ff00:081d00000003008502|081e0000001a0066233ddfdb36fafdf41054e5307e7f35ab05f81b3bc927d813:,081e0000000300e601
3179,0c6c00000006000600220000:0c6c00000003008602|0c6d0000000600050001ff00:,0c6d00000003008502
343,015800000006000500000000:015800000003008502|015900000006000200000001:,015900000003008202
2765,0ace00000006000200000001:0ace00000003008202|0acf0000000600050000ff00:,0acf00000003008502
54,003700000006000200000001:003700000003008202|00380000000600050000ff00:,003800000003008502
1354,054b00000012008a440d057f5fd1fce743a83858c39a99e2:054b00000003008a01|054c00000006000600080000:,054c00000003008602
2008,07d90000000600050000ff00:07d900000003008502|07da00000006000200000001:,07da00000003008202
3376,0d310000001200dfb026c3efb66f984cb61d72316a8ec66f:0d310000000300df01|0d3200000006000200000001:,0d3200000003008202
140,008d00000006000300000001:008d000000050003020000|008e00000006000200000001:,008e00000003008202
1348,054500000006000500000000:054500000003008502|05460000000a006dd010dc528e8441a9:,05460000000300ed01
1170,049300000006000600090023:049300000003008602|049400000006000200000001:,049400000003008202
3379,0d3400000006000200000001:0d3400000003008202|0d350000000600060017001e:,0d3500000003008602
3508,0db500000006000200000001:0db500000003008202|0db60000001200dde7ced7f8b5df66f6750ca771fc6fac97:,0db60000000300dd01
1252,04e500000006000200000001:04e500000003008202|04e6000000060005002dff00:,04e600000003008502
3,00040000000a001fc9bad5153ed27de1:000400000003009f01|000500000006000200000001:,000500000003008202
234,00eb00000006000300000001:00eb000000050003020000|00ec00000006000200000001:,00ec00000003008202
389,018600000012006d163a47faf2d28ed6e830951e525dc181:01860000000300ed01|01870000001200628d3fbf2c51b634c6b102dfccfebd9956:,01870000000300e201
1293,050e000000060006000f0000:050e00000003008602|050f00000006000500000000:,050f00000003008502
2046,07ff000000060006002f0000:07ff00000003008602|080000000006000300000001:,0800000000050003020000
558,022f00000006000200000001:022f00000003008202|023000000006000600150000:,023000000003008602
2415,097000000006000300000001:0970000000050003020000|097100000006000200000001:,097100000003008202
911,039000000006000300000001:0390000000050003020000|03910000001a00a06750457bcb3ba538f2df3bec348af41d3b49243e61ad641a:,03910000000300a001
193,00c200000006000300120001:00c200000003008302|00c300000006000300000001:,00c3000000050003020000
3550,0ddf000000060003000c0001:0ddf00000003008302|0de00000001a00e8f26dded35a782ce4b832f13703751f29131ce9f0878e0a0b:,0de00000000300e801
63,004000000006000200000001:004000000003008202|004100000006000300000001:,0041000000050003020000
3499,0dac00000006000200000001:0dac00000003008202|0dad00000006000300230001:,0dad00000003008302
2506,09cb000000060006001f0000:09cb00000003008602|09cc00000006000500000000:,09cc00000003008502
2048,080100000006000200000001:080100000003008202|08020000001a00acd0b9aced482db25343315854289eb4c3901e2c361c9d19fa:,08020000000300ac01
2013,07de00000006000600060000:07de00000003008602|07df00000006000300000001:,07df000000050003020000
2791,0ae800000006000200000001:0ae800000003008202|0ae900000006000300000001:,0ae9000000050003020000
3185,0c720000000600050000ff00:0c7200000003008502|0c7300000006000300000001:,0c73000000050003020000
1410,0583000000060002000d0001:058300000003008202|058400000006000200000001:,058400000003008202
3567,0df000000006000200000001:0df000000003008202|0df100000006000600300000:,0df100000003008602
978,03d30000000600060015002e:03d300000003008602|03d400000006000600110000:,03d400000003008602
298,012b000000120023d3bb3c3e934c6596dbdfcaab61e54552:012b0000000300a301|012c00000006000300000001:,012c000000050003020000
1715,06b400000006000300250001:06b400000003008302|06b5000000060006001e0000:,06b500000003008602
2219,08ac00000012002f749c3979938443ccf67938ff3b5002f6:08ac0000000300af01|08ad00000006000600080000:,08ad00000003008602
1299,051400000006000200000001:051400000003008202|05150000000a009036fdf51b4ff9a11b:,051500000003009001
2135,08580000000600050022ff00:085800000003008502|085900000006000300170001:,085900000003008302
962,03c300000006000300000001:03c3000000050003020000|03c4000000060006001b0000:,03c400000003008602
3514,0dbb00000006000200000001:0dbb00000003008202|0dbc0000000600050000ff00:,0dbc00000003008502
614,026700000006000300000001:0267000000050003020000|026800000006000500060000:,026800000003008502
772,030500000006000600070000:030500000003008602|030600000006000200000001:,030600000003008202
882,03730000000600050000ff00:037300000003008502|037400000006000300000001:,0374000000050003020000
1160,048900000006000600070000:048900000003008602|048a0000000a0060080c3a5f4f94b34f:,048a0000000300e001
3190,0c770000001200d7e4187153983c9e566755d51ba44cfcf3:0c770000000300d701|0c7800000006000200080001:,0c7800000003008202
