,source_text,target_text
790,03180000000b00100000000204000041d8,031800000006001000000002
484,01e60000001a00d5836e3e04ce6645faedc1072dda460d43b7447ecc77554a92,01e600000003005501
1060,0427000000060005002aff00,042700000003008502
1124,046700000006000400000002,046700000007000404d541433e
463,01d10000000a002e2dd4b7fd49c670cd,01d10000000300ae01
293,01270000000b0010000000020400004100,012700000006001000000002
5,00060000000b00100000000204000040e0,000600000006001000000002
1048,041b00000006000400000002,041b0000000700040431cd4335
44,002d00000006000500300000,002d00000003008502
691,02b500000006000400000002,02b500000007000404f62a4307
476,01de0000000a0099c80472f9c7d9f6ef,01de00000003001901
1069,04300000001200a447a1c3767626956dec89a681c3b4873b,043000000003002401
447,01c100000006000400000002,01c1000000070004043e6e42d2
451,01c500000006000400000002,01c500000007000404343242d3
608,026200000008000f003000040102,026200000003008f02
804,032600000006000500160000,032600000003008502
869,036700000006000300000002,03670000000700030400004210
1144,047b00000006000400000002,047b0000000700040450094341
611,026500000006000400000002,026500000007000404c3cb42fb
108,006d00000006000300000002,006d0000000700030400004248
1061,042800000006000400000002,042800000007000404cb564336
796,031e00000006000200210001,031e00000003008202
557,022f00000006000300000002,022f00000007000304000041b8
132,00850000001200e2557a18003d827e1ed0144ccb3472b4ed,008500000003006201
1073,04340000000b0010000000020400004140,043400000006001000000002
793,031b0000000b0010002200020400004040,031b00000003009002
325,014700000006000400000002,014700000007000404487d42b3
297,012b00000006000400000002,012b000000070004043e3542ac
1025,04040000000a008e893f4e33e812eb75,040400000003000e01
202,00cb0000000600050024ff00,00cb00000003008502
777,030b0000000a00351da4d9313db6666b,030b0000000300b501
195,00c4000000060004001b0001,00c400000003008402
703,02c1000000060001001b0001,02c100000003008102
751,02f10000001200fd89f56fc7f65c0faa00e6e71925834f54,02f100000003007d01
244,00f500000006000500170000,00f500000003008502
1129,046c00000006000300000002,046c000000070003040000421c
910,03900000001200e7ed0e79e5a815fc4a1ab6c0ac9b87750e,039000000003006701
946,03b40000000b0010002e00020400004240,03b400000003009002
425,01ab00000006000300000002,01ab00000007000304000041d8
4,00050000000b0010000000020400004140,000500000006001000000002
903,03890000000b0010000a00020400004180,038900000003009002
466,01d400000006000400000002,01d4000000070004041fbd42d7
181,00b600000006000300000002,00b600000007000304000041e8
1110,04590000000b0010000000020400004248,045900000006001000000002
198,00c700000006000300000002,00c700000007000304000041f0
370,017400000006000300000002,017400000007000304000040e0
194,00c300000006000400100001,00c300000003008402
951,03b900000006000400000002,03b900000007000404e05e4328
169,00aa00000006000400000002,00aa0000000700040433c6428b
81,00520000000600060027001b,005200000003008602
350,01600000000b0010000000020400004140,016000000006001000000002
736,02e200000006000400000002,02e200000007000404ae3f430d
968,03ca00000006000300000002,03ca0000000700030400004188
494,01f00000000b0010000000020400004080,01f000000006001000000002
469,01d70000000b001000000002040000420c,01d700000006001000000002
917,039700000006000300000002,03970000000700030400004240
162,00a30000000a004d917c55e0909b0cbc,00a30000000300cd01
391,018900000006000300000002,01890000000700030400004180
725,02d70000000600050011ff00,02d700000003008502
138,008b0000001a005b4479c43877cb9e69b720c62f58f5768749e69957aea5de6b,008b0000000300db01
1093,04480000000a005b6bbcc400ec07c873,04480000000300db01
744,02ea00000006000400000002,02ea00000007000404d7ae430e
1134,047100000006000400000002,04710000000700040412a54340
332,014e00000006000300000002,014e0000000700030400004040
107,006c00000006000300020001,006c00000003008302
663,029900000006000400000002,02990000000700040485aa4304
752,02f200000006000300000002,02f200000007000304000041c0
754,02f400000006000400000002,02f4000000070004041ecd4310
172,00ad00000006000400000002,00ad00000007000404ec19428b
386,01840000000600050011ff00,018400000003008502
86,005700000006000400000002,005700000007000404f6af426c
338,015400000006000400000002,0154000000070004047bb542b6
854,035800000006000300000002,03580000000700030400004208
928,03a20000001200ba89e6f8353de90c8960386abf2b3df3b6,03a200000003003a01
503,01f90000000a00d9e3e49f9d93badf7c,01f900000003005901
815,033100000006000400000002,033100000007000404c2554317
908,038e0000000600060012000a,038e00000003008602
462,01d00000000b0010000300020400004218,01d000000003009002
1015,03fa0000000600050019ff00,03fa00000003008502
673,02a30000000a00d5c2707a1e5293f820,02a300000003005501
613,02670000001a00a47cfcf9bd27956b8a728ca3827fba82cf4196a84aeaa75ec1,026700000003002401
1091,0446000000060001000b0001,044600000003008102
702,02c000000006000300000002,02c000000007000304000041a8
1043,04160000000a006d6f00b8ec12d22f12,04160000000300ed01
1187,04a70000001a005275350d8e6d41f601bb28421781b27ca9d8cbe318d0deba7f,04a70000000300d201
729,02db00000006000400000002,02db00000007000404d73e430c
1079,043a000000120075f26f1cd0ff12153fc3f80861fc46e9ce,043a0000000300f501
894,038000000006000400000002,038000000007000404847f4321
453,01c70000000b0010000000020400004220,01c700000006001000000002
858,035c0000001200741456b5dcbe5bd3dbe6fb9e65dec8f652,035c0000000300f401
1052,041f0000000a001eeab184d4394bc89e,041f00000003009e01
1019,03fe00000006000300000002,03fe0000000700030400003f80
1171,049700000006000300000002,049700000007000304000041e0
1120,04630000000600050002ff00,046300000003008502
1118,04610000000a00f69be6c2a88d21e4a2,046100000003007601
241,00f200000006000400000002,00f200000007000404d7b9429d
271,01100000000b0010000000020400004230,011000000006001000000002
281,011b0000001200e1a79d1fd049858bc71c5c960537a6fe0f,011b00000003006101
931,03a50000000b0010000000020400004230,03a500000006001000000002
857,035b0000000b0010000000020400004120,035b00000006001000000002
551,022900000006000400000002,022900000007000404b97742ec
636,027e00000008000f002600040102,027e00000003008f02
822,03380000000b00100011000204000041f0,033800000003009002
801,032300000006000100220001,032300000003008102
860,035e000000060002000f0001,035e00000003008202
1194,04ae00000006000300000002,04ae000000070003040000423c
912,039200000006000300130001,039200000003008302
83,005400000006000400000002,0054000000070004048609426b
601,025b0000000b0010000000020400004228,025b00000006001000000002
180,00b50000000a00bc04a03d76f65a7c62,00b500000003003c01
960,03c200000006000400000002,03c200000007000404ff0b4329
1193,04ad0000001200ba480044e612f3252f6553c18596ecc39d,04ad00000003003a01
234,00eb00000006000400000002,00eb0000000700040400ac429c
898,03840000000b0010000000020400004160,038400000006001000000002
1054,04210000000b0010000000020400004208,042100000006001000000002
46,002f00000006000300170001,002f00000003008302
265,010a0000000b0010000000020400004240,010a00000006001000000002
719,02d100000006000400000002,02d100000007000404a418430b
365,016f00000006000400000002,016f0000000700040485fd42bd
596,0256000000060006001b0014,025600000003008602
1114,045d00000012005e4630d6627f729cad997d9c65506ecc6d,045d0000000300de01
307,0135000000060001002b0001,013500000003008102
991,03e10000000b0010002e000204000041b0,03e100000003009002
298,012c0000000a00dfb086fc0b3d441e0b,012c00000003005f01
54,003700000006000200140001,003700000003008202
190,00bf00000006000300000002,00bf0000000700030400004244
1042,041500000006000300000002,041500000007000304000041b8
372,01760000001a004ffec10df8ae69925f50c66ff04c25b1a7627d02d097bc0b32,01760000000300cf01
217,00da00000006000200100001,00da00000003008202
381,017f00000006000300000002,017f00000007000304000041e8
408,019a0000001200d0024457878217dd82470710d89fbc74b0,019a00000003005001
286,012000000006000300000002,01200000000700030400004110
233,00ea0000001a008c93fac3ef1584532bea76e8f7fe999a0c199fdb9f0563a49f,00ea00000003000c01
883,037500000006000400000002,03750000000700040428644320
615,02690000000b00100000000204000041d8,026900000006001000000002
256,01010000001a004064ba70f64c008da9217efb9dc97f5858296592d0e6369cb0,01010000000300c001
93,005e000000060003002f0001,005e00000003008302
834,03440000000b001000000002040000421c,034400000006001000000002
490,01ec00000006000300000002,01ec0000000700030400004180
91,005c0000000b001000000002040000423c,005c00000006001000000002
1024,040300000006000300000002,04030000000700030400004150
328,014a0000000a003b8079448f8f306098,014a0000000300bb01
390,0188000000060003002b0001,018800000003008302
129,00820000000b0010000000020400004198,008200000006001000000002
102,00670000001200bc738a21f6b6ea32adac01c16c8a8096ac,006700000003003c01
155,009c000000060001001a0001,009c00000003008102
603,025d0000001200c403ebbb0af9520093523788092adfe0a9,025d00000003004401
473,01db00000006000300000002,01db000000070003040000420c
1191,04ab00000006000400000002,04ab000000070004046e844347
480,01e200000006000300210001,01e200000003008302
741,02e700000006000400000002,02e7000000070004047b05430e
548,022600000006000400250001,022600000003008402
895,038100000012009a9e8e6453ddedd0cb0a70af74e12f58a3,038100000003001a01
1022,04010000001200cb35430fbc736eeba5a09369d66ac5a87a,040100000003004b01
726,02d800000006000400000002,02d8000000070004047b19430c
308,013600000012000a3e1659a584b1939ff17f6cc5796321c4,013600000003008a01
816,033200000006000300000002,03320000000700030400004180
922,039c0000000a00e8cc8025d3574a6d94,039c00000003006801
1021,040000000006000300070001,040000000003008302
805,03270000000b001000000002040000422c,032700000006001000000002
47,003000000006000400000002,00300000000700040448804259
829,033f0000000b0010000000020400004180,033f00000006001000000002
655,0291000000060002001e0001,029100000003008202
121,007a00000006000200210001,007a00000003008202
737,02e30000000b0010003100020400004040,02e300000003009002
232,00e90000000b0010002500020400004210,00e900000003009002
523,020d0000000a0076781b3f6d95f7cd50,020d0000000300f601
1039,041200000006000400000002,0412000000070004041d5e4334
925,039f00000006000300220001,039f00000003008302
916,039600000006000400000002,0396000000070004047a234324
811,032d000000120029be0eba43d08c28bb87304ca9f26cb628,032d0000000300a901
819,0335000000120099320e34d4fac464c0a2ac582bc18dbeb9,033500000003001901
446,01c000000006000300000002,01c00000000700030400004204
675,02a50000000b00100000000204000041f8,02a500000006001000000002
938,03ac00000008000f001a00040107,03ac00000003008f02
734,02e000000006000300000002,02e00000000700030400004204
176,00b100000006000400000002,00b1000000070004041f4e428d
779,030d00000006000300000002,030d0000000700030400004188
84,005500000006000300000002,005500000007000304000041a8
1185,04a500000006000300000002,04a50000000700030400004188
666,029c00000006000300000002,029c0000000700030400004208
935,03a900000006000300000002,03a90000000700030400004188
64,004100000006000400000002,004100000007000404c36c4261
1183,04a3000000060006001d000b,04a300000003008602
686,02b00000001a00f7a13e4dadb9462353aae0dcbac0c4618c49f51bcd58f1cb00,02b000000003007701
21,001600000006000400000002,00160000000700040485de424b
1044,041700000006000400000002,041700000007000404b6f14334
1140,04770000001200320aadba0c313afdeb5c30cabf06a3b5a3,04770000000300b201
976,03d20000000600050009ff00,03d200000003008502
882,03740000000b0010000000020400004188,037400000006001000000002
699,02bd0000000b00100000000204000041a8,02bd00000006001000000002
1158,048900000006000100240001,048900000003008102
1107,04560000000b00100000000204000041f8,045600000006001000000002
452,01c6000000060006001c0019,01c600000003008602
891,037d00000006000300000002,037d0000000700030400004000
213,00d60000000b00100000000204000041d8,00d600000006001000000002
104,006900000006000300000002,00690000000700030400003f80
651,028d00000008000f003100040102,028d00000003008f02
40,002900000006000300000002,00290000000700030400003f80
343,01590000000b001000000002040000421c,015900000006001000000002
209,00d200000006000400000002,00d20000000700040471464295
92,005d00000006000400000002,005d0000000700040400f04270
157,009e0000000a0042ed7ceb4ae98d48a3,009e0000000300c201
552,022a0000000b0010000000020400000000,022a00000006001000000002
396,018e0000000b0010000000020400004228,018e00000006001000000002
966,03c800000006000400000002,03c800000007000404b755432a
694,02b80000000b00100000000204000041e8,02b800000006001000000002
1051,041e00000006000300230001,041e00000003008302
323,014500000006000400000002,014500000007000404cd9b42b2
249,00fa00000006000400000002,00fa00000007000404d7bc429f
904,038a0000000b00100000000204000040e0,038a00000006001000000002
26,001b00000006000400000002,001b00000007000404901f424e
1047,041a00000006000300000002,041a0000000700030400004080
513,02030000000b00100000000204000041b0,020300000006001000000002
13,000e0000000b0010000000020400004238,000e00000006001000000002
784,03120000001200dacd41d8efd69682748f0f157a86494783,031200000003005a01
821,033700000006000400000002,03370000000700040484dd4318
1082,043d0000000b00100000000204000040c0,043d00000006001000000002
1160,048c0000000b0010000000020400004000,048c00000006001000000002
219,00dc0000000b0010000000020400004120,00dc00000006001000000002
599,025900000006000400000002,025900000007000404ce0442f8
845,034f00000006000300000002,034f0000000700030400004100
582,024800000012008a726377258446242d4ece2a9d1f57bb59,024800000003000a01
142,008f00000012005755c3dc46e6976d03e41655c263a0bec1,008f0000000300d701
305,013300000006000400000002,01330000000700040452b342ae
889,037b0000000b0010000000020400004000,037b00000006001000000002
682,02ac00000006000300000002,02ac00000007000304000041f8
936,03aa0000000a0096b6349c88f9a03046,03aa00000003001601
1139,047600000006000400000002,047600000007000404b6764340
680,02aa0000000a002e904ecf1f1cb151ca,02aa0000000300ae01
979,03d500000006000400000002,03d5000000070004045b1c432c
878,037000000006000300000002,03700000000700030400004200
257,01020000000b0010000000020400004200,010200000006001000000002
580,024600000006000300000002,02460000000700030400004238
1186,04a600000006000400000002,04a600000007000404d4f14346
755,02f500000006000300000002,02f50000000700030400004204
481,01e300000006000400000002,01e300000007000404f6cd42da
644,028600000006000300000002,02860000000700030400004110
1113,045c00000006000300000002,045c0000000700030400004248
124,007d0000000b0010000000020400004248,007d00000006001000000002
846,0350000000060006001e0006,035000000003008602
8,000900000006000400000002,000900000007000404f67a4244
278,01180000001a0087678acd98fcd1f2f0dbba314c7b0b090fa395c270b677e502,011800000003000701
20,00150000000b0010000000020400004208,001500000006001000000002
1192,04ac0000000b001000000002040000423c,04ac00000006001000000002
1178,049e00000006000300000002,049e0000000700030400004224
902,038800000006000400000002,03880000000700040484754322
978,03d400000006000400000002,03d4000000070004043c65432c
36,00250000000b0010000000020400003f80,002500000006001000000002
953,03bb0000000a009a8e65dc4d0aedb186,03bb00000003001a01
905,038b00000006000300000002,038b00000007000304000040e0
485,01e700000006000400000002,01e700000007000404010c42dc
389,01870000000a00db77e8aeb14ba54f50,018700000003005b01
775,030900000006000200090001,030900000003008202
158,009f00000006000300000002,009f0000000700030400004228
144,009100000008000f001200040101,009100000003008f02
689,02b300000006000400130001,02b300000003008402
207,00d00000000600060020000c,00d000000003008602
505,01fb0000000b001000000002040000423c,01fb00000006001000000002
764,02fe00000006000100030001,02fe00000003008102
626,02740000000b00100000000204000041c0,027400000006001000000002
188,00bd0000000b0010001e00020400004110,00bd00000003009002
650,028c0000000b0010000000020400004228,028c00000006001000000002
262,01070000000b0010000000020400004188,010700000006001000000002
843,034d00000006000400000002,034d00000007000404291b431b
152,00990000001200e71a4f30a60bb0f00cc6c377923a3ff4b4,009900000003006701
282,011c00000006000400000002,011c00000007000404901b42a8
1006,03f1000000060003001a0001,03f100000003008302
311,01390000001a00ecbc11495fc78e5029567f83f8436c29c31301bf36eaaabbe5,013900000003006c01
1010,03f50000000b00100000000204000041c0,03f500000006001000000002
993,03e30000001a007a440cae28ed661d46b9cbef1a2e6f70445dc72b24e81a664d,03e30000000300fa01
800,032200000006000300000002,03220000000700030400004190
30,001f00000006000300000002,001f0000000700030400004218
348,015e00000006000300000002,015e000000070003040000420c
989,03df00000006000300000002,03df0000000700030400004110
251,00fc00000006000300000002,00fc00000007000304000041b0
555,022d000000060003001e0001,022d00000003008302
100,006500000006000400000002,006500000007000404d8004273
803,03250000000b00100000000204000041c0,032500000006001000000002
1126,046900000006000500010000,046900000003008502
291,01250000000a00d3c78f49741a3c44fb,012500000003005301
351,016100000006000400000002,016100000007000404c36842b9
263,010800000006000300000002,01080000000700030400004188
192,00c100000006000400000002,00c1000000070004041f544291
886,037800000006000400000002,03780000000700040484894320
371,017500000006000400000002,0175000000070004040b1e42bf
639,02810000000b0010000000020400004110,028100000006001000000002
175,00b000000006000600150027,00b000000003008602
455,01c90000000b0010000000020400004130,01c900000006001000000002
514,020400000006000400000002,02040000000700040471bb42e3
94,005f00000012009736958bd2c87a7f7a13c2af7c5e4ecfd1,005f00000003001701
1175,049b00000006000400000002,049b000000070004044fe14345
1103,04520000000a001c7f3c20c9aed1b5dc,045200000003009c01
940,03ae00000006000200070001,03ae00000003008202
616,026a0000000a002e3d746a88ddc3e565,026a0000000300ae01
579,02450000000b0010000000020400004238,024500000006001000000002
1179,049f00000006000400000002,049f00000007000404cabd4345
75,004c0000000b0010000000020400004000,004c00000006001000000002
873,036b000000060002001a0001,036b00000003008202
465,01d300000006000300000002,01d300000007000304000041e0
959,03c10000001a00478a9fe6e76f3cfbb7496020e594872d915f5482ac3f302881,03c10000000300c701
426,01ac0000000a00753a68bf19dcf7f1b6,01ac0000000300f501
273,011300000006000100200001,011300000003008102
927,03a10000000b00100000000204000041c8,03a100000006001000000002
1057,0424000000060005002dff00,042400000003008502
461,01cf00000006000400000002,01cf00000007000404ec8842d5
518,02080000000b0010000000020400004204,020800000006001000000002
242,00f30000000b00100000000204000041f8,00f300000006001000000002
460,01ce0000000b00100000000204000041e0,01ce00000006001000000002
884,037600000012003fb5b6137a089ba4b7b13c864882c4a611,03760000000300bf01
789,03170000001200f78e1114a0fa0b8e82f6fba83fbbad4659,031700000003007701
823,03390000000b0010000000020400004218,033900000006001000000002
1164,049000000006000400000002,049000000007000404e9884343
785,031300000006000300000002,03130000000700030400004000
730,02dc00000006000300000002,02dc00000007000304000040a0
67,004400000006000300240001,004400000003008302
700,02be0000001a00ce5bd5fa2b24187204295272d115096f0fa19a3453d2141152,02be00000003004e01
956,03be00000006000300000002,03be0000000700030400004220
502,01f800000006000300000002,01f800000007000304000041b8
1020,03ff00000006000400000002,03ff0000000700040498584331
216,00d900000006000300000002,00d900000007000304000041d8
929,03a30000000a00f7fb624baf9bfdf571,03a300000003007701
553,022b00000008000f001e0004010a,022b00000003008f02
685,02af00000006000300000002,02af00000007000304000040e0
670,02a000000006000300000002,02a00000000700030400004180
115,007400000006000300000002,00740000000700030400004218
1086,04410000000600060014001d,044100000003008602
880,03720000001a002df64ddbf45746d7b11106ed96b8fef834a725bdefe285fa86,03720000000300ad01
605,025f0000001a006873660b2575b74ec87a6b71b4ccdea32599dd7a9edca35fe4,025f0000000300e801
222,00df000000060006000d000d,00df00000003008602
926,03a000000006000400000002,03a000000007000404c1c54325
930,03a400000006000400000002,03a400000007000404511d4326
713,02cb00000006000300000002,02cb0000000700030400004220
625,027300000006000400000002,0273000000070004049adb42ff
89,005a0000000b00100000000204000041f0,005a00000006001000000002
586,024c0000000b0010000000020400004000,024c00000006001000000002
541,021f00000006000400000002,021f00000007000404159c42ea
556,022e0000001a004fdbf9abf23f6ea5f0bde4937759dcf6bcfc14801ee2f77b30,022e0000000300cf01
654,029000000006000400000002,02900000000700040466fc4303
71,00480000000b0010003200020400004150,004800000003009002
255,010000000006000300000002,01000000000700030400000000
57,003a00000006000400000002,003a000000070004041554425e
17,00120000000b00100000000204000040a0,001200000006001000000002
358,01680000000b0010000000020400004228,016800000006001000000002
441,01bb00000006000400000002,01bb00000007000404b94d42d0
591,02510000000b0010000000020400004218,025100000006001000000002
235,00ec0000000b0010002900020400004214,00ec00000003009002
330,014c00000006000400000002,014c00000007000404902d42b4
149,00960000001a0060d11537649f4f64daa2c773d6f5f249333d5abf203ca65390,00960000000300e001
1032,040b00000006000300000002,040b0000000700030400004180
349,015f0000001a00ad7bf4261593d57917ddeeb54c0d60c2636e2b2e29fff65e2c,015f00000003002d01
458,01cc0000001a00d16e22593994fc96572fe5a009895002fd9ffe37fcd7385594,01cc00000003005101
1077,043800000006000300000002,04380000000700030400004140
1122,046500000006000400000002,04650000000700040497d3433e
1011,03f600000006000400000002,03f60000000700040479ab4330
660,02960000001a00b5e647df861e1d070cb775e1a33798a95f05b70b27473497a8,029600000003003501
999,03ea00000006000400000002,03ea00000007000404fed9432e
53,003600000006000300000002,003600000007000304000041b0
795,031d00000006000400000002,031d000000070004043d524315
1131,046e00000006000400000002,046e00000007000404b680433f
708,02c600000006000400000002,02c6000000070004040a8f430a
575,02410000000b00100000000204000041f0,024100000006001000000002
542,02200000000b00100000000204000041b0,022000000006001000000002
1063,042a0000001200d2a7b08064b4f9e30ade21a10a10255432,042a00000003005201
253,00fe00000006000400000002,00fe00000007000404e1fb42a0
862,03600000000a00dc28dc435968e84c8a,036000000003005c01
1092,044700000006000300000002,04470000000700030400004204
212,00d500000006000400000002,00d5000000070004043e144296
10,000b000000060003002a0001,000b00000003008302
98,006300000006000200140001,006300000003008202
981,03d700000006000300000002,03d700000007000304000040a0
105,006a0000001200bce80a74720cdfb3c54e6d371703c73be3,006a00000003003c01
618,026c00000006000300000002,026c00000007000304000041d8
695,02b900000006000300000002,02b900000007000304000041e8
859,035d0000000b00100000000204000041a0,035d00000006001000000002
597,02570000000b0010000000020400000000,025700000006001000000002
239,00f000000006000300000002,00f000000007000304000041d0
986,03dc0000000b0010000000020400004110,03dc00000006001000000002
676,02a60000001a00793264f7e964aa1b6df62c71c687571d5114d5dc7d6797870b,02a60000000300f901
537,021b0000000b0010000000020400004140,021b00000006001000000002
119,00780000000b00100000000204000041e0,007800000006001000000002
326,014800000006000300000002,014800000007000304000041a0
411,019d0000000a004f127d570f26cc452c,019d0000000300cf01
1094,04490000000600060006002a,044900000003008602
464,01d200000006000300100001,01d200000003008302
998,03e900000006000300000002,03e90000000700030400004230
220,00dd0000000b001000000002040000422c,00dd00000006001000000002
397,018f0000000b0010000b00020400004228,018f00000003009002
995,03e500000006000200140001,03e500000003008202
337,01530000000a007381d54a99c49d4ea9,01530000000300f301
1132,046f0000000600050018ff00,046f00000003008502
33,00220000000a00a9da67c6f8691356ad,002200000003002901
647,02890000001200a3bbc5492f9d7fbabc8bfd08438ccd3f92,028900000003002301
923,039d00000006000300000002,039d0000000700030400004170
1000,03eb000000060004002d0001,03eb00000003008402
1106,045500000006000300000002,04550000000700030400004228
363,016d00000008000f00020004010a,016d00000003008f02
1074,043500000012009665ba7c15fa5b879dfe78745ac46a7ed4,043500000003001601
847,03510000000a0034ee55e715b4a576d9,03510000000300b401
1034,040d0000001a0094f2b0d1e0911ec105e9e5565cf318a5efae6aba981037a9e2,040d00000003001401
419,01a500000006000400080001,01a500000003008402
416,01a200000006000300000002,01a20000000700030400000000
69,004600000006000300000002,004600000007000304000040e0
885,037700000006000300000002,03770000000700030400004188
499,01f500000006000400000002,01f500000007000404af2642df
835,034500000006000400000002,03450000000700040432df431a
538,021c000000120013344d286f96c4482f023e93cf961e93a4,021c00000003009301
559,02310000001200b957cfbca404a38c3fb6a6b8de5325bc35,023100000003003901
316,013e0000001a001a18aa0879946ac031ff681b7c22427adb70cd28a639a9d57d,013e00000003009a01
683,02ad0000000b0010000000020400004224,02ad00000006001000000002
900,038600000006000300000002,03860000000700030400004040
1173,04990000001200f0a94c4f1e016a610a54609871dc93730d,049900000003007001
692,02b60000000b00100000000204000040e0,02b600000006001000000002
530,02140000000b00100000000204000041f0,021400000006001000000002
757,02f70000000b0010000000020400004244,02f700000006001000000002
893,037f00000006000400000002,037f0000000700040465c84321
1083,043e00000006000400000002,043e000000070004048dca4339
535,021900000006000400000002,021900000007000404907b42e8
25,001a00000006000300000002,001a0000000700030400004208
802,032400000012005ed1c8971a976ca0dc0a1622c96bfc4e84,03240000000300de01
248,00f900000006000300000002,00f900000007000304000041b0
709,02c700000006000400000002,02c7000000070004042946430a
996,03e700000006000400000002,03e700000007000404a2b4432e
1168,0494000000060003001f0001,049400000003008302
516,020600000006000300000002,020600000007000304000041b0
659,0295000000060005002bff00,029500000003008502
842,034c0000000b0010001e00020400004130,034c00000003009002
759,02f900000006000400000002,02f900000007000404c29e4310
65,00420000000b00100000000204000040e0,004200000006001000000002
493,01ef0000000b00100000000204000041e8,01ef00000006001000000002
569,023b000000060002002a0001,023b00000003008202
145,009200000006000300000002,009200000007000304000041c8
361,016b00000006000400000002,016b00000007000404903942bc
1105,045400000006000400000002,0454000000070004047930433c
201,00ca0000001a00256d6252ab12f066f9226849c2e38f46f32586812286238812,00ca0000000300a501
16,001100000006000200220001,001100000003008202
717,02cf0000001a00beb25b6c10e7819e8a7b1fa22dbbe6cfa90d4e7bcdd6b2099e,02cf00000003003e01
1152,048300000006000400000002,04830000000700040445c14342
1066,042d00000006000400000002,042d000000070004046f274337
335,01510000000b00100000000204000041d0,015100000006001000000002
850,03540000000b0010000000020400004208,035400000006001000000002
166,00a70000000b0010000000020400004228,00a700000006001000000002
