,source_text,target_text
3425,1ac30000000b00100000000204771741a1:1ac300000006001000000002|1ac400000006000400000004:,1ac40000000b0004080000600037cac113
2039,0fef0000000b001000000002040ff1bdff:0fef00000006001000000002|0ff000000006000400000004:,0ff00000000b00040800008000d2bec12b
2129,10a30000000b00100000000204d98e3f98:10a300000006001000000002|10a400000006000400000004:,10a40000000b000408000020009f2fc112
644,05090000000b001000000002048348c1a4:050900000006001000000002|050a00000006000400000004:,050a0000000b000408000020005b63c12c
2208,11410000000b0010000000020481684016:114100000006001000000002|114200000006000400000004:,11420000000b00040800002000c417c112
859,06b70000000b001000000002044fb5c18b:06b700000006001000000002|06b800000006000400000004:,06b80000000b0004080000e00057b9c12c
993,07c30000000b001000000002043573c177:07c300000006001000000002|07c400000006000400000004:,07c40000000b0004080000000054ccc12c
1400,0af10000000b00100000000204cb7dc117:0af100000006001000000002|0af200000006000400000004:,0af20000000b0004080000c00046bcc12c
1040,08210000000b0010000000020430c3c16c:082100000006001000000002|082200000006000400000004:,08220000000b00040800008000532fc12c
1539,0c070000000b001000000002046ae7c0ee:0c0700000006001000000002|0c0800000006000400000004:,0c080000000b0004080000800040bbc12c
514,04050000000b00100000000204c03cc1b3:040500000006001000000002|040600000006000400000004:,04060000000b000408000080005d95c12c
1019,07f70000000b001000000002041d12c171:07f700000006001000000002|07f800000006000400000004:,07f80000000b0004080000000053ebc12c
925,073b0000000b001000000002049339c183:073b00000006001000000002|073c00000006000400000004:,073c0000000b0004080000e000568dc12c
764,05f90000000b001000000002047267c196:05f900000006001000000002|05fa00000006000400000004:,05fa0000000b000408000040005956c12c
1088,08810000000b00100000000204f00fc160:088100000006001000000002|088200000006000400000004:,08820000000b0004080000a000516dc12c
580,04890000000b0010000000020403c0c1ac:048900000006001000000002|048a00000006000400000004:,048a0000000b000408000020005c8fc12c
3618,1c450000000b00100000000204168141b8:1c4500000006001000000002|1c4600000006000400000004:,1c460000000b000408000000003e87c113
537,04330000000b001000000002040e11c1b1:043300000006001000000002|043400000006000400000004:,04340000000b000408000080005d4ac12c
3705,1cf30000000b00100000000204492541c2:1cf300000006001000000002|1cf400000006000400000004:,1cf40000000b0004080000e0004174c113
2364,12790000000b0010000000020465464094:127900000006001000000002|127a00000006000400000004:,127a0000000b00040800006000e8ffc112
1894,0ecd0000000b00100000000204f0ffc00f:0ecd00000006001000000002|0ece00000006000400000004:,0ece0000000b0004080000a0002012c12c
899,07070000000b001000000002049f6ac186:070700000006001000000002|070800000006000400000004:,07080000000b0004080000600056fec12c
3295,19bf0000000b001000000002043a244192:19bf00000006001000000002|19c000000006000400000004:,19c00000000b000408000080003365c113
2896,16a10000000b00100000000204ea6f4146:16a100000006001000000002|16a200000006000400000004:,16a20000000b0004080000a0001d22c113
244,01e90000000b001000000002046636c1d3:01e900000006001000000002|01ea00000006000400000004:,01ea0000000b000408000040006245c12c
3547,1bb70000000b00100000000204c3fc41af:1bb700000006001000000002|1bb800000006000400000004:,1bb80000000b000408000020003be4c113
3078,180d0000000b0010000000020495194171:180d00000006001000000002|180e00000006000400000004:,180e0000000b0004080000000029bbc113
2024,0fd10000000b001000000002044b05beb0:0fd100000006001000000002|0fd200000006000400000004:,0fd20000000b0004080000c000ecaac12b
4047,1f9f0000000b001000000002045fa641ea:1f9f00000006001000000002|1fa000000006000400000004:,1fa00000000b000408000040004d2cc113
2331,12370000000b00100000000204ec4f4084:123700000006001000000002|123800000006000400000004:,12380000000b00040800008000e44fc112
1106,08a50000000b00100000000204b7cbc15c:08a500000006001000000002|08a600000006000400000004:,08a60000000b0004080000a00050d7c12c
927,073f0000000b001000000002045735c183:073f00000006001000000002|074000000006000400000004:,07400000000b0004080000e000568dc12c
901,070b0000000b001000000002046366c186:070b00000006001000000002|070c00000006000400000004:,070c0000000b0004080000600056fec12c
1716,0d690000000b001000000002046db7c09b:0d6900000006001000000002|0d6a00000006000400000004:,0d6a0000000b0004080000a0003493c12c
547,04470000000b00100000000204e1fec1af:044700000006001000000002|044800000006000400000004:,04480000000b0004080000a0005cffc12c
1266,09e50000000b001000000002043573c137:09e500000006001000000002|09e600000006000400000004:,09e60000000b000408000080004b6cc12c
1215,097f0000000b001000000002042a33c143:097f00000006001000000002|098000000006000400000004:,09800000000b000408000060004d2ec12c
1292,0a190000000b001000000002041d12c131:0a1900000006001000000002|0a1a00000006000400000004:,0a1a0000000b000408000080004a8bc12c
1070,085d0000000b001000000002042853c165:085d00000006001000000002|085e00000006000400000004:,085e0000000b000408000020005229c12c
838,068d0000000b00100000000204c5dcc18d:068d00000006001000000002|068e00000006000400000004:,068e0000000b0004080000e0005804c12c
892,06f90000000b001000000002047177c187:06f900000006001000000002|06fa00000006000400000004:,06fa0000000b0004080000e0005723c12c
1422,0b1d0000000b00100000000204a32ac112:0b1d00000006001000000002|0b1e00000006000400000004:,0b1e0000000b000408000040004601c12c
84,00a90000000b001000000002042762c1e6:00a900000006001000000002|00aa00000006000400000004:,00aa0000000b0004080000a000650dc12c
427,03570000000b00100000000204f2dfc1bd:035700000006001000000002|035800000006000400000004:,03580000000b000408000080005f0cc12c
2135,10af0000000b001000000002041a423fa4:10af00000006001000000002|10b000000006000400000004:,10b00000000b00040800000000a2b3c112
948,07690000000b00100000000204e10ec180:076900000006001000000002|076a00000006000400000004:,076a0000000b00040800006000561dc12c
541,043b0000000b001000000002049609c1b0:043b00000006001000000002|043c00000006000400000004:,043c0000000b000408000000005d25c12c
2761,15930000000b0010000000020444744127:159300000006001000000002|159400000006000400000004:,15940000000b00040800002000140ec113
867,06c70000000b001000000002045fa6c18a:06c700000006001000000002|06c800000006000400000004:,06c80000000b000408000060005794c12c
3715,1d070000000b00100000000204753741c3:1d0700000006001000000002|1d0800000006000400000004:,1d080000000b0004080000e00041bfc113
3444,1ae90000000b00100000000204b13b41a3:1ae900000006001000000002|1aea00000006000400000004:,1aea0000000b000408000040003860c113
472,03b10000000b00100000000204ac8bc1b8:03b100000006001000000002|03b200000006000400000004:,03b20000000b000408000000005e51c12c
3098,18350000000b0010000000020445644176:183500000006001000000002|183600000006000400000004:,18360000000b000408000000002b32c113
355,02c70000000b001000000002046366c1c6:02c700000006001000000002|02c800000006000400000004:,02c80000000b0004080000e000605dc12c
2894,169d0000000b0010000000020472674146:169d00000006001000000002|169e00000006000400000004:,169e0000000b0004080000a0001d22c113
2495,137f0000000b00100000000204d11d40d1:137f00000006001000000002|138000000006000400000004:,13800000000b00040800006000faddc112
4,00090000000b0010000000020487f8c1ef:000900000006001000000002|000a00000006000400000004:,000a0000000b00040800002000665fc12c
1508,0bc90000000b00100000000204f3cfc0fc:0bc900000006001000000002|0bca00000006000400000004:,0bca0000000b0004080000600042c8c12c
897,07030000000b00100000000204db6ec186:070300000006001000000002|070400000006000400000004:,07040000000b0004080000600056fec12c
3988,1f290000000b00100000000204753741e3:1f2900000006001000000002|1f2a00000006000400000004:,1f2a0000000b000408000060004b1fc113
2678,14ed0000000b00100000000204cf3d4113:14ed00000006001000000002|14ee00000006000400000004:,14ee0000000b000408000080000e32c113
3693,1cdb0000000b00100000000204e10e41c0:1cdb00000006001000000002|1cdc00000006000400000004:,1cdc0000000b0004080000e00040dec113
3495,1b4f0000000b00100000000204ab9b41a9:1b4f00000006001000000002|1b5000000006000400000004:,1b500000000b000408000040003a22c113
2185,11130000000b00100000000204f00f4000:111300000006001000000002|111400000006000400000004:,11140000000b0004080000a000bda5c112
1126,08cd0000000b001000000002040780c158:08cd00000006001000000002|08ce00000006000400000004:,08ce0000000b0004080000c0005041c12c
2588,14390000000b001000000002046bd740fd:143900000006001000000002|143a00000006000400000004:,143a0000000b0004080000c00007c0c113
168,01510000000b001000000002044ec5c1dc:015100000006001000000002|015200000006000400000004:,01520000000b0004080000c0006396c12c
256,02010000000b00100000000204fe20c1d1:020100000006001000000002|020200000006000400000004:,02020000000b0004080000600061fac12c
3541,1bab0000000b001000000002040ff141af:1bab00000006001000000002|1bac00000006000400000004:,1bac0000000b000408000020003be4c113
1383,0acf0000000b00100000000204c7bcc11b:0acf00000006001000000002|0ad000000006000400000004:,0ad00000000b0004080000a0004752c12c
3197,18fb0000000b00100000000204bd6c4186:18fb00000006001000000002|18fc00000006000400000004:,18fc0000000b0004080000c0002fe1c113
2128,10a10000000b00100000000204f9703f96:10a100000006001000000002|10a200000006000400000004:,10a20000000b000408000020009e99c112
176,01610000000b001000000002045eb6c1db:016100000006001000000002|016200000006000400000004:,01620000000b000408000040006371c12c
3336,1a110000000b0010000000020408714197:1a1100000006001000000002|1a1200000006000400000004:,1a120000000b0004080000800034dcc113
1645,0cdb0000000b00100000000204b7cbc0bc:0cdb00000006001000000002|0cdc00000006000400000004:,0cdc0000000b0004080000e0003968c12c
2770,15a50000000b0010000000020460964129:15a500000006001000000002|15a600000006000400000004:,15a60000000b0004080000200014a4c113
3013,178b0000000b0010000000020458264162:178b00000006001000000002|178c00000006000400000004:,178c0000000b000408000040002556c113
1701,0d4b0000000b001000000002047627c0a2:0d4b00000006001000000002|0d4c00000006000400000004:,0d4c0000000b00040800000000359ac12c
424,03510000000b001000000002044ce5c1be:035100000006001000000002|035200000006000400000004:,03520000000b000408000000005f32c12c
2157,10db0000000b001000000002045cd63fcd:10db00000006001000000002|10dc00000006000400000004:,10dc0000000b00040800006000aeb5c112
2847,163f0000000b001000000002046db7413b:163f00000006001000000002|164000000006000400000004:,16400000000b0004080000e00019e9c113
2963,17270000000b001000000002049f6a4156:172700000006001000000002|172800000006000400000004:,17280000000b0004080000800021d2c113
2639,149f0000000b00100000000204aaab410a:149f00000006001000000002|14a000000006000400000004:,14a00000000b0004080000a0000b8fc113
3518,1b7d0000000b001000000002045dc641ac:1b7d00000006001000000002|1b7e00000006000400000004:,1b7e0000000b000408000020003b03c113
3167,18bf0000000b0010000000020439344183:18bf00000006001000000002|18c000000006000400000004:,18c00000000b0004080000c0002f00c113
1899,0ed70000000b0010000000020440b4c00b:0ed700000006001000000002|0ed800000006000400000004:,0ed80000000b0004080000a0001f7cc12c
1948,0f390000000b001000000002049baabfba:0f3900000006001000000002|0f3a00000006000400000004:,0f3a0000000b0004080000c000139fc12c
2909,16bb0000000b00100000000204f69f4149:16bb00000006001000000002|16bc00000006000400000004:,16bc0000000b0004080000a0001e03c113
1851,0e770000000b001000000002044384c038:0e7700000006001000000002|0e7800000006000400000004:,0e780000000b0004080000e0002613c12c
348,02b90000000b001000000002043573c1c7:02b900000006001000000002|02ba00000006000400000004:,02ba0000000b000408000060006083c12c
1258,09d50000000b001000000002041591c139:09d500000006001000000002|09d600000006000400000004:,09d60000000b000408000080004bb7c12c
4002,1f450000000b00100000000204195241e5:1f4500000006001000000002|1f4600000006000400000004:,1f460000000b000408000060004bb5c113
3238,194d0000000b001000000002048bb9418b:194d00000006001000000002|194e00000006000400000004:,194e0000000b0004080000a0003158c113
1272,09f10000000b00100000000204cd5dc135:09f100000006001000000002|09f200000006000400000004:,09f20000000b000408000080004b21c12c
2,00050000000b00100000000204c3fcc1ef:000500000006001000000002|000600000006000400000004:,00060000000b00040800002000665fc12c
389,030b0000000b001000000002046726c1c2:030b00000006001000000002|030c00000006000400000004:,030c0000000b0004080000e0005fc7c12c
2203,11370000000b00100000000204d11d4011:113700000006001000000002|113800000006000400000004:,11380000000b00040800004000c2a0c112
2381,129b0000000b001000000002045dc6409c:129b00000006001000000002|129c00000006000400000004:,129c0000000b00040800004000eb57c112
3373,1a5b0000000b001000000002045eb6419b:1a5b00000006001000000002|1a5c00000006000400000004:,1a5c0000000b000408000060003608c113
2218,11550000000b00100000000204e1fe401f:115500000006001000000002|115600000006000400000004:,11560000000b00040800000000c6bac112
777,06130000000b00100000000204ec4fc194:061300000006001000000002|061400000006000400000004:,06140000000b00040800004000590bc12c
3878,1e4d0000000b00100000000204906941d6:1e4d00000006001000000002|1e4e00000006000400000004:,1e4e0000000b000408000080004750c113
2609,14630000000b00100000000204a23a4103:146300000006001000000002|146400000006000400000004:,14640000000b0004080000a0000982c113
2150,10cd0000000b001000000002043c043fc0:10cd00000006001000000002|10ce00000006000400000004:,10ce0000000b00040800008000aae6c112
415,033f0000000b001000000002045af6c1bf:033f00000006001000000002|034000000006000400000004:,03400000000b000408000080005f57c12c
4081,1fe30000000b001000000002045be641ee:1fe300000006001000000002|1fe400000006000400000004:,1fe40000000b000408000040004e58c113
1465,0b730000000b001000000002048e89c108:0b7300000006001000000002|0b7400000006000400000004:,0b740000000b00040800004000448ac12c
3772,1d790000000b0010000000020423a241ca:1d7900000006001000000002|1d7a00000006000400000004:,1d7a0000000b0004080000c00043ccc113
1079,086f0000000b001000000002040c31c163:086f00000006001000000002|087000000006000400000004:,08700000000b0004080000200051dec12c
2708,15290000000b00100000000204d7ad411a:152900000006001000000002|152a00000006000400000004:,152a0000000b00040800006000103fc113
771,06070000000b00100000000204a05ac195:060700000006001000000002|060800000006000400000004:,06080000000b0004080000c0005930c12c
2249,11930000000b00100000000204f3cf403c:119300000006001000000002|119400000006000400000004:,11940000000b0004080000a000cf38c112
3646,1c7d0000000b001000000002045eb641bb:1c7d00000006001000000002|1c7e00000006000400000004:,1c7e0000000b000408000000003f68c113
1057,08430000000b001000000002043483c168:084300000006001000000002|084400000006000400000004:,08440000000b0004080000a0005299c12c
1327,0a5f0000000b00100000000204e88fc128:0a5f00000006001000000002|0a6000000006000400000004:,0a600000000b00040800002000493ac12c
1274,09f50000000b001000000002045555c135:09f500000006001000000002|09f600000006000400000004:,09f60000000b000408000080004b21c12c
3506,1b650000000b00100000000204f5af41aa:1b6500000006001000000002|1b6600000006000400000004:,1b660000000b000408000040003a6dc113
3609,1c330000000b00100000000204087141b7:1c3300000006001000000002|1c3400000006000400000004:,1c340000000b000408000000003e3cc113
3666,1ca50000000b00100000000204b6db41bd:1ca500000006001000000002|1ca600000006000400000004:,1ca60000000b0004080000e0003ffdc113
3103,183f0000000b0010000000020471774177:183f00000006001000000002|184000000006000400000004:,18400000000b000408000000002b7dc113
2814,15fd0000000b00100000000204b13b4133:15fd00000006001000000002|15fe00000006000400000004:,15fe0000000b000408000000001792c113
2262,11ad0000000b0010000000020424924049:11ad00000006001000000002|11ae00000006000400000004:,11ae0000000b00040800006000d307c112
2580,14290000000b00100000000204ab9b40f9:142900000006001000000002|142a00000006000400000004:,142a0000000b0004080000e0000694c113
2836,16290000000b00100000000204d98e4138:162900000006001000000002|162a00000006000400000004:,162a0000000b0004080000e0001908c113
380,02f90000000b001000000002047537c1c3:02f900000006001000000002|02fa00000006000400000004:,02fa0000000b000408000060005fedc12c
1451,0b570000000b00100000000204d6bdc10b:0b5700000006001000000002|0b5800000006000400000004:,0b580000000b0004080000c00044fac12c
3375,1a5f0000000b001000000002049aba419b:1a5f00000006001000000002|1a6000000006000400000004:,1a600000000b000408000060003608c113
3823,1ddf0000000b001000000002041e0241d0:1ddf00000006001000000002|1de000000006000400000004:,1de00000000b0004080000a000458ec113
969,07930000000b00100000000204d5cdc17c:079300000006001000000002|079400000006000400000004:,07940000000b000408000080005587c12c
2179,11070000000b001000000002049f6a3ff6:110700000006001000000002|110800000006000400000004:,11080000000b0004080000c000bab7c112
2290,11e50000000b0010000000020466364063:11e500000006001000000002|11e600000006000400000004:,11e60000000b00040800000000daa5c112
1038,081d0000000b00100000000204a8cbc16c:081d00000006001000000002|081e00000006000400000004:,081e0000000b00040800008000532fc12c
318,027d0000000b00100000000204b9acc1ca:027d00000006001000000002|027e00000006000400000004:,027e0000000b0004080000e00060f3c12c
4060,1fb90000000b00100000000204e5be41eb:1fb900000006001000000002|1fba00000006000400000004:,1fba0000000b000408000040004d77c113
2937,16f30000000b0010000000020487084150:16f300000006001000000002|16f400000006000400000004:,16f40000000b000408000080002010c113
39,004f0000000b001000000002046db7c1eb:004f00000006001000000002|005000000006000400000004:,00500000000b0004080000200065c9c12c
3663,1c9f0000000b001000000002045cd641bd:1c9f00000006001000000002|1ca000000006000400000004:,1ca00000000b0004080000e0003ffdc113
2088,10510000000b00100000000204e97f3f17:105100000006001000000002|105200000006000400000004:,10520000000b000408000000007966c112
1420,0b190000000b001000000002041b32c113:0b1900000006001000000002|0b1a00000006000400000004:,0b1a0000000b0004080000c0004626c12c
356,02c90000000b001000000002044564c1c6:02c900000006001000000002|02ca00000006000400000004:,02ca0000000b0004080000e000605dc12c
842,06950000000b001000000002044dd5c18d:069500000006001000000002|069600000006000400000004:,06960000000b0004080000e0005804c12c
3445,1aeb0000000b00100000000204cf3d41a3:1aeb00000006001000000002|1aec00000006000400000004:,1aec0000000b000408000040003860c113
240,01e10000000b00100000000204de3ec1d3:01e100000006001000000002|01e200000006000400000004:,01e20000000b000408000040006245c12c
4044,1f990000000b0010000000020405a041ea:1f9900000006001000000002|1f9a00000006000400000004:,1f9a0000000b000408000040004d2cc113
1692,0d390000000b00100000000204ae6bc0a6:0d3900000006001000000002|0d3a00000006000400000004:,0d3a0000000b000408000000003630c12c
3945,1ed30000000b001000000002046ae741de:1ed300000006001000000002|1ed400000006000400000004:,1ed40000000b0004080000800049a8c113
2090,10550000000b0010000000020469f73f1f:105500000006001000000002|105600000006000400000004:,10560000000b0004080000e0007bbdc112
2394,12b50000000b00100000000204762740a2:12b500000006001000000002|12b600000006000400000004:,12b60000000b00040800002000ed19c112
3724,1d190000000b00100000000204834841c4:1d1900000006001000000002|1d1a00000006000400000004:,1d1a0000000b0004080000e000420ac113
2798,15dd0000000b00100000000204f0ff412f:15dd00000006001000000002|15de00000006000400000004:,15de0000000b000408000000001666c113
2999,176f0000000b001000000002040ff1415f:176f00000006001000000002|177000000006000400000004:,17700000000b000408000060002475c113
124,00f90000000b001000000002047717c1e1:00f900000006001000000002|00fa00000006000400000004:,00fa0000000b000408000040006452c12c
110,00dd0000000b001000000002041b32c1e3:00dd00000006001000000002|00de00000006000400000004:,00de0000000b00040800002000649dc12c
188,01790000000b00100000000204f69fc1d9:017900000006001000000002|017a00000006000400000004:,017a0000000b000408000040006326c12c
2466,13450000000b00100000000204384440c4:134500000006001000000002|134600000006000400000004:,13460000000b0004080000a000f70ec112
1408,0b010000000b00100000000204eb5fc115:0b0100000006001000000002|0b0200000006000400000004:,0b020000000b0004080000c0004671c12c
1136,08e10000000b00100000000204af5bc155:08e100000006001000000002|08e200000006000400000004:,08e20000000b000408000040004fd1c12c
2852,16490000000b0010000000020499ca413c:164900000006001000000002|164a00000006000400000004:,164a0000000b0004080000e0001a34c113
2323,12270000000b001000000002042c134081:122700000006001000000002|122800000006000400000004:,12280000000b0004080000a000e36ec112
837,068b0000000b00100000000204e3dec18d:068b00000006001000000002|068c00000006000400000004:,068c0000000b0004080000e0005804c12c
1634,0cc50000000b00100000000204e01ec0c1:0cc500000006001000000002|0cc600000006000400000004:,0cc60000000b000408000060003a24c12c
2472,13510000000b00100000000204087140c7:135100000006001000000002|135200000006000400000004:,13520000000b0004080000a000f7efc112
876,06d90000000b001000000002045195c189:06d900000006001000000002|06da00000006000400000004:,06da0000000b0004080000e000576ec12c
3033,17b30000000b0010000000020408714167:17b300000006001000000002|17b400000006000400000004:,17b40000000b0004080000400026cdc113
1531,0bf70000000b001000000002042b23c0f2:0bf700000006001000000002|0bf800000006000400000004:,0bf80000000b000408000080004151c12c
1026,08050000000b0010000000020478f8c16f:080500000006001000000002|080600000006000400000004:,08060000000b0004080000000053a0c12c
151,012f0000000b001000000002044ce5c1de:012f00000006001000000002|013000000006000400000004:,01300000000b0004080000c00063e1c12c
1219,09870000000b001000000002043a24c142:098700000006001000000002|098800000006000400000004:,09880000000b0004080000e0004d08c12c
2563,14070000000b00100000000204b31b40f1:140700000006001000000002|140800000006000400000004:,14080000000b00040800000000043dc113
3766,1d6d0000000b001000000002046f9741c9:1d6d00000006001000000002|1d6e00000006000400000004:,1d6e0000000b0004080000c0004381c113
1472,0b810000000b00100000000204ea6fc106:0b8100000006001000000002|0b8200000006000400000004:,0b820000000b00040800006000443fc12c
2542,13dd0000000b00100000000204da7e40e7:13dd00000006001000000002|13de00000006000400000004:,13de0000000b00040800002000014fc113
3643,1c770000000b0010000000020404b041bb:1c7700000006001000000002|1c7800000006000400000004:,1c780000000b000408000000003f68c113
458,03950000000b0010000000020450a5c1ba:039500000006001000000002|039600000006000400000004:,03960000000b000408000000005e9cc12c
3745,1d430000000b00100000000204f97041c6:1d4300000006001000000002|1d4400000006000400000004:,1d440000000b0004080000c00042a0c113
510,03fd0000000b001000000002043844c1b4:03fd00000006001000000002|03fe00000006000400000004:,03fe0000000b000408000000005dbbc12c
618,04d50000000b001000000002048f79c1a7:04d500000006001000000002|04d600000006000400000004:,04d60000000b0004080000a0005bd3c12c
712,05910000000b001000000002048ac9c19c:059100000006001000000002|059200000006000400000004:,05920000000b000408000040005a37c12c
512,04010000000b00100000000204fc40c1b3:040100000006001000000002|040200000006000400000004:,04020000000b000408000080005d95c12c
1082,08750000000b001000000002045826c162:087500000006001000000002|087600000006000400000004:,08760000000b0004080000a00051b8c12c
1168,09210000000b001000000002042ee3c14e:092100000006001000000002|092200000006000400000004:,09220000000b0004080000c0004ecac12c
3645,1c7b0000000b0010000000020440b441bb:1c7b00000006001000000002|1c7c00000006000400000004:,1c7c0000000b000408000000003f68c113
3132,18790000000b001000000002043de4417e:187900000006001000000002|187a00000006000400000004:,187a0000000b0004080000e0002d89c113
2505,13930000000b00100000000204816840d6:139300000006001000000002|139400000006000400000004:,13940000000b00040800006000fc54c112
2927,16df0000000b001000000002042ee3414e:16df00000006001000000002|16e000000006000400000004:,16e00000000b0004080000a0001f7ac113
1813,0e2b0000000b00100000000204e5bec05b:0e2b00000006001000000002|0e2c00000006000400000004:,0e2c0000000b000408000020002b34c12c
1007,07df0000000b00100000000204ed3fc173:07df00000006001000000002|07e000000006000400000004:,07e00000000b000408000000005436c12c
625,04e30000000b00100000000204bd6cc1a6:04e300000006001000000002|04e400000006000400000004:,04e40000000b000408000020005baec12c
2875,16770000000b00100000000204fe204141:167700000006001000000002|167800000006000400000004:,16780000000b0004080000c0001babc113
906,07150000000b00100000000204cd5dc185:071500000006001000000002|071600000006000400000004:,07160000000b0004080000e00056d8c12c
3533,1b9b0000000b001000000002041fe241ae:1b9b00000006001000000002|1b9c00000006000400000004:,1b9c0000000b000408000020003b99c113
1370,0ab50000000b00100000000204d3edc11e:0ab500000006001000000002|0ab600000006000400000004:,0ab60000000b0004080000200047c3c12c
1529,0bf30000000b001000000002041b32c0f3:0bf300000006001000000002|0bf400000006000400000004:,0bf40000000b000408000000004177c12c
1731,0d870000000b001000000002046546c094:0d8700000006001000000002|0d8800000006000400000004:,0d880000000b00040800002000338dc12c
474,03b50000000b001000000002047087c1b8:03b500000006001000000002|03b600000006000400000004:,03b60000000b000408000000005e51c12c
3174,18cd0000000b001000000002040b414184:18cd00000006001000000002|18ce00000006000400000004:,18ce0000000b0004080000c0002f4bc113
1659,0cf70000000b001000000002042762c0b6:0cf700000006001000000002|0cf800000006000400000004:,0cf80000000b0004080000e0003887c12c
669,053b0000000b001000000002049519c1a1:053b00000006001000000002|053c00000006000400000004:,053c0000000b0004080000a0005af2c12c
2974,173d0000000b0010000000020433934159:173d00000006001000000002|173e00000006000400000004:,173e0000000b0004080000600022b3c113
4073,1fd30000000b001000000002046bd741ed:1fd300000006001000000002|1fd400000006000400000004:,1fd40000000b000408000040004e0dc113
2629,148b0000000b0010000000020452854108:148b00000006001000000002|148c00000006000400000004:,148c0000000b0004080000a0000af9c113
2488,13710000000b0010000000020488e940ce:137100000006001000000002|137200000006000400000004:,13720000000b00040800008000f9fcc112
3127,186f0000000b0010000000020411d1417d:186f00000006001000000002|187000000006000400000004:,18700000000b0004080000e0002d3ec113
620,04d90000000b001000000002045375c1a7:04d900000006001000000002|04da00000006000400000004:,04da0000000b0004080000a0005bd3c12c
1623,0caf0000000b001000000002040871c0c7:0caf00000006001000000002|0cb000000006000400000004:,0cb00000000b000408000040003b05c12c
4030,1f7d0000000b00100000000204618641e8:1f7d00000006001000000002|1f7e00000006000400000004:,1f7e0000000b000408000040004c96c113
1585,0c630000000b00100000000204d98ec0d8:0c6300000006001000000002|0c6400000006000400000004:,0c640000000b0004080000a0003d82c12c
1609,0c930000000b0010000000020498dac0cd:0c9300000006001000000002|0c9400000006000400000004:,0c940000000b000408000040003be6c12c
2965,172b0000000b0010000000020417714157:172b00000006001000000002|172c00000006000400000004:,172c0000000b00040800006000221dc113
1143,08ef0000000b001000000002040b41c154:08ef00000006001000000002|08f000000006000400000004:,08f00000000b0004080000c0004fabc12c
1520,0be10000000b001000000002045375c0f7:0be100000006001000000002|0be200000006000400000004:,0be20000000b0004080000e000420cc12c
2509,139b0000000b00100000000204618640d8:139b00000006001000000002|139c00000006000400000004:,139c0000000b00040800006000fceac112
1313,0a430000000b0010000000020430c3c12c:0a4300000006001000000002|0a4400000006000400000004:,0a440000000b0004080000000049d0c12c
3112,18510000000b001000000002048d994179:185100000006001000000002|185200000006000400000004:,18520000000b0004080000e0002c12c113
1712,0d610000000b001000000002044dd5c09d:0d6100000006001000000002|0d6200000006000400000004:,0d620000000b0004080000a00034dec12c
2091,10570000000b001000000002042a333f23:105700000006001000000002|105800000006000400000004:,10580000000b0004080000e0007ce9c112
1039,081f0000000b001000000002046cc7c16c:081f00000006001000000002|082000000006000400000004:,08200000000b00040800008000532fc12c
1107,08a70000000b001000000002047bc8c15c:08a700000006001000000002|08a800000006000400000004:,08a80000000b0004080000a00050d7c12c
1584,0c610000000b001000000002045195c0d9:0c6100000006001000000002|0c6200000006000400000004:,0c620000000b000408000020003da8c12c
2086,104d0000000b0010000000020469073f10:104d00000006001000000002|104e00000006000400000004:,104e0000000b000408000020007759c112
3932,1eb90000000b00100000000204e4ce41dc:1eb900000006001000000002|1eba00000006000400000004:,1eba0000000b000408000080004912c113
3348,1a290000000b0010000000020470874198:1a2900000006001000000002|1a2a00000006000400000004:,1a2a0000000b000408000080003527c113
750,05dd0000000b001000000002041681c198:05dd00000006001000000002|05de00000006000400000004:,05de0000000b0004080000400059a1c12c
2845,163b0000000b00100000000204f5af413a:163b00000006001000000002|163c00000006000400000004:,163c0000000b0004080000e000199ec113
2566,140d0000000b001000000002041b3240f3:140d00000006001000000002|140e00000006000400000004:,140e0000000b0004080000e00004d2c113
212,01a90000000b001000000002042672c1d7:01a900000006001000000002|01aa00000006000400000004:,01aa0000000b0004080000400062dbc12c
2125,109b0000000b0010000000020459163f91:109b00000006001000000002|109c00000006000400000004:,109c0000000b000408000040009d22c112
471,03af0000000b00100000000204ca8dc1b8:03af00000006001000000002|03b000000006000400000004:,03b00000000b000408000000005e51c12c
3282,19a50000000b00100000000204b40b4190:19a500000006001000000002|19a600000006000400000004:,19a60000000b0004080000a00032cfc113
2898,16a50000000b0010000000020462764147:16a500000006001000000002|16a600000006000400000004:,16a60000000b0004080000a0001d6dc113
1359,0a9f0000000b001000000002046817c121:0a9f00000006001000000002|0aa000000006000400000004:,0aa00000000b0004080000a0004833c12c
193,01830000000b001000000002046096c1d9:018300000006001000000002|018400000006000400000004:,01840000000b000408000040006326c12c
3378,1a650000000b00100000000204f4bf419b:1a6500000006001000000002|1a6600000006000400000004:,1a660000000b000408000060003608c113
1699,0d470000000b001000000002046636c0a3:0d4700000006001000000002|0d4800000006000400000004:,0d480000000b0004080000800035bfc12c
3833,1df30000000b001000000002044a1541d1:1df300000006001000000002|1df400000006000400000004:,1df40000000b0004080000a00045d9c113
2930,16e50000000b00100000000204e2ee414e:16e500000006001000000002|16e600000006000400000004:,16e60000000b0004080000a0001f7ac113
2204,11390000000b00100000000204c12c4012:113900000006001000000002|113a00000006000400000004:,113a0000000b00040800004000c2ebc112
1854,0e7d0000000b001000000002047357c035:0e7d00000006001000000002|0e7e00000006000400000004:,0e7e0000000b0004080000600025a3c12c
