,source_text,target_text
566,02380000000600050000ff00:02380000000600050000ff00|023900000006000300000002:,023900000007000304002e0024
803,032500000006000300000002:032500000007000304002d0005|03260000000600050000ff00:,03260000000600050000ff00
1069,042f00000006000300020001:042f000000050003020018|043000000006000400000004:,04300000000b0004080000000000000000
1024,040200000006000300300001:040200000003008302|040300000006000400000004:,04030000000b000408e2d70053dd0cc082
1099,044d00000006000600020001:044d00000006000600020001|044e0000000600050000ff00:,044e0000000600050000ff00
878,037000000006000100220001:037000000003008102|037100000006000600020009:,037100000006000600020009
43,002c00000006000400000004:002c0000000b00040882feb0dd34edc085|002d00000006000300020001:,002d000000050003020027
736,02e20000000600060002000d:02e20000000600060002000d|02e300000006000600020028:,02e300000006000600020028
579,024500000006000100250001:024500000003008102|024600000006000300020001:,0246000000050003020022
1029,040700000006000500000000:040700000006000500000000|040800000006000500180000:,040800000003008502
504,01f90000000600050010ff00:01f900000003008502|01fa0000000600050000ff00:,01fa0000000600050000ff00
781,030f0000001a00a6b45c17634379f41a67e9d826aad6217481083c3251798756:030f00000003002601|0310000000060004001a0001:,031000000003008402
302,012f0000000600060002002e:012f0000000600060002002e|013000000006000100000001:,01300000000400010101
737,02e300000006000600020028:02e300000006000600020028|02e400000006000500000000:,02e400000006000500000000
672,02a200000006000400000004:02a20000000b0004080000000000000000|02a30000000600060002001f:,02a30000000600060002001f
805,032700000006000600020026:032700000006000600020026|03280000000a001917465416951c3a7a:,032800000003009901
226,00e30000000600050000ff00:00e30000000600050000ff00|00e40000000b001000000002040028002a:,00e400000006001000000002
797,031f0000000600060002002b:031f0000000600060002002b|03200000000b00100000000204002d0005:,032000000006001000000002
1159,04890000000a009ce8aca14430dd1443:048900000003001c01|048a00000006000300020001:,048a00000005000302001e
808,032a0000000b0010000000020400260007:032a00000006001000000002|032b00000012003688d683bb84b2b80526fd8b9fe5ff37d8:,032b0000000300b601
971,03cd00000006000100000001:03cd0000000400010100|03ce00000006000400000004:,03ce0000000b0004080000000000000000
525,020e0000000a0078ff10a0e66381d905:020e0000000300f801|020f00000006000400000004:,020f0000000b00040895b99b5ea28dc07c
373,01760000000a005bb1b039f390d02b5e:01760000000300db01|017700000006000300020001:,0177000000050003020029
38,002700000006000100000001:00270000000400010101|00280000000b00100000000204001d0029:,002800000006001000000002
176,00b100000006000300000002:00b10000000700030400290015|00b2000000060004000f0001:,00b200000003008402
1079,0439000000120081c807dc5df2c166b54665175bde2a3633:043900000003000101|043a0000000600050000ff00:,043a0000000600050000ff00
550,022800000006000300000002:0228000000070003040005001f|02290000000b0010000000020400090027:,022900000006001000000002
840,034a0000000600050000ff00:034a0000000600050000ff00|034b0000000b00100000000204002b0025:,034b00000006001000000002
722,02d40000000600050000ff00:02d40000000600050000ff00|02d50000001a003b14a503e1299a370ada352bb845d5a093679808db5fc71c9c:,02d50000000300bb01
925,039f00000006000300000002:039f0000000700030400080013|03a000000006000100000001:,03a00000000400010101
94,005f00000006000400130001:005f00000003008402|006000000006000400000004:,00600000000b0004080000000000000000
396,018d0000000600060002002a:018d0000000600060002002a|018e0000000b001000000002040000002c:,018e00000006001000000002
428,01ad00000006000300190001:01ad00000003008302|01ae0000000b0010000000020400140010:,01ae00000006001000000002
1095,04490000000600050000ff00:04490000000600050000ff00|044a000000060004002e0001:,044a00000003008402
347,015c0000000600050004ff00:015c00000003008502|015d00000006000300000002:,015d00000007000304000b0026
784,031200000006000300000002:03120000000700030400100021|03130000001a00d0bd1b1f6c9cd591e457c93b4cd1b065e5f70f00b0769fb07d:,031300000003005001
300,012d0000001a006dd7f55d0e48a825689b99abf264c344e56420f3bb97d369b8:012d0000000300ed01|012e0000000b00100000000204002d001c:,012e00000006001000000002
117,007600000006000300020001:007600000005000302000d|00770000000600050025ff00:,007700000003008502
207,00d00000000600050000ff00:00d00000000600050000ff00|00d100000006000400000004:,00d10000000b000408e537ef0ab272c07e
1066,042c00000006000100000001:042c0000000400010100|042d00000006000600020018:,042d00000006000600020018
1176,049a00000006000600020007:049a00000006000600020007|049b00000006000300020001:,049b000000050003020007
806,03280000000a001917465416951c3a7a:032800000003009901|032900000006000100000001:,03290000000400010101
1060,042600000006000100000001:04260000000400010101|042700000006000400000004:,04270000000b000408b7969c230b16c082
613,026700000006000300000002:0267000000070003040001002c|02680000000600050000ff00:,02680000000600050000ff00
1160,048a00000006000300020001:048a00000005000302001e|048b00000006000400000004:,048b0000000b0004080000000000000000
497,01f200000006000300000002:01f20000000700030400130029|01f300000006000300020001:,01f300000005000302001b
505,01fa0000000600050000ff00:01fa0000000600050000ff00|01fb0000001a00b7311212838b5878b7ea47d16540bf7697ed8cb040fb07be52:,01fb00000003003701
359,016800000006000100000001:01680000000400010100|016900000006000600240002:,016900000003008602
948,03b600000006000400000004:03b60000000b0004080000000000000000|03b70000000b001000000002040021000a:,03b700000006001000000002
33,00220000000600050000ff00:00220000000600050000ff00|0023000000060005000cff00:,002300000003008502
959,03c1000000060005001b0000:03c100000003008502|03c20000000a006af3b8500bfa2be69e:,03c20000000300ea01
853,035700000006000300020001:0357000000050003020027|035800000006000400000004:,03580000000b0004080000000000000000
251,00fc00000006000600020021:00fc00000006000600020021|00fd00000006000400000004:,00fd0000000b0004080000000000000000
332,014d00000006000300040001:014d00000003008302|014e0000000600050021ff00:,014e00000003008502
695,02b90000000a00e4475806702f08bccb:02b900000003006401|02ba00000006000500000000:,02ba00000006000500000000
996,03e60000000b001000000002040002002c:03e600000006001000000002|03e700000006000300020001:,03e700000005000302000d
147,00940000000a00efe9497ef4b45849d2:009400000003006f01|00950000000b0010000000020400050027:,009500000006001000000002
923,039d00000006000600220009:039d00000003008602|039e00000006000100000001:,039e0000000400010101
159,00a000000006000100230001:00a000000003008102|00a100000006000300000002:,00a10000000700030400050027
918,039800000006000400000004:03980000000b000408151bd9384306c073|03990000001a00cab3afe11b63719d3308c5d7a59a8aaa30c739c097a3f3ae12:,039900000003004a01
1081,043b00000006000100000001:043b0000000400010101|043c00000006000300000002:,043c00000007000304001e000b
783,03110000000600050000ff00:03110000000600050000ff00|031200000006000300000002:,03120000000700030400100021
172,00ad0000001a00dd6b454b9185b9ed5d515afb155715b197ba45969e18ceb159:00ad00000003005d01|00ae00000006000300020001:,00ae00000005000302002c
102,006700000006000100000001:00670000000400010100|006800000006000100280001:,006800000003008102
349,015e0000001200b1210dea6d3a7e8a93f8df44977276d47f:015e00000003003101|015f00000006000300020001:,015f00000005000302002b
1015,03f900000006000600020000:03f900000006000600020000|03fa00000006000300020001:,03fa000000050003020000
178,00b300000006000100000001:00b30000000400010100|00b400000006000600020007:,00b400000006000600020007
1070,043000000006000400000004:04300000000b0004080000000000000000|04310000001a003e50de2fe5c75a11bbd7f964be1502b215f069e0f744dd5eb7:,04310000000300be01
642,028400000006000100000001:02840000000400010100|02850000000600050000ff00:,02850000000600050000ff00
386,018300000006000300000002:018300000007000304000b0027|01840000000b001000000002040031000b:,018400000006001000000002
156,009d0000000a006bac83bc8eebe0f1f8:009d0000000300eb01|009e00000006000600020021:,009e00000006000600020021
999,03e900000012004b4e96496f83925d8d8d38546b407a4c91:03e90000000300cb01|03ea00000006000100000001:,03ea0000000400010100
903,03890000000600060023001c:038900000003008602|038a00000006000300020001:,038a000000050003020009
977,03d30000001a00ed7d4f3c041efc3fc45c26ba3bcebcfae4024b0d3ed83efc19:03d300000003006d01|03d400000006000300020001:,03d4000000050003020030
792,031a00000006000100140001:031a00000003008102|031b00000006000300000002:,031b0000000700030400050010
587,024d0000001a00f64c951830162eec0018eb5c292d6ef200d02aceb714276a77:024d00000003007601|024e000000060006002c0010:,024e00000003008602
875,036d00000006000300000002:036d00000007000304002b0012|036e00000006000300020001:,036e00000005000302002a
593,02530000000600060002002b:02530000000600060002002b|02540000000a004a9dbb56c42cc5f278:,02540000000300ca01
671,02a10000000a00296b00329e8cdc3625:02a10000000300a901|02a200000006000400000004:,02a20000000b0004080000000000000000
1074,043400000006000500000000:043400000006000500000000|043500000006000100000001:,04350000000400010100
689,02b300000006000300020001:02b300000005000302000e|02b40000000b001000000002040022000b:,02b400000006001000000002
891,037d00000006000300070001:037d00000003008302|037e00000006000300020001:,037e000000050003020021
848,035200000006000400000004:03520000000b0004080000000000000000|035300000006000600020027:,035300000006000600020027
886,03780000000b0010000000020400120001:037800000006001000000002|037900000006000300020001:,0379000000050003020009
866,036400000006000500000000:036400000006000500000000|036500000006000400000004:,03650000000b0004080000000000000000
1072,043200000006000400220001:043200000003008402|043300000006000300000002:,04330000000700030400190025
1042,041400000006000300000002:041400000007000304002d000a|041500000006000400000004:,04150000000b0004080000000000000000
589,024f00000006000400000004:024f0000000b000408164d1ff7be99c06b|025000000006000100000001:,02500000000400010101
14,000f00000006000100000001:000f0000000400010101|0010000000060006002c0004:,001000000003008602
911,039100000006000100000001:03910000000400010100|039200000006000400000004:,03920000000b0004080000000000000000
279,011800000006000600020028:011800000006000600020028|011900000006000300020001:,0119000000050003020028
760,02fa000000120092f9bb210d036701bd30b15df57824f05c:02fa00000003001201|02fb000000060006001a000f:,02fb00000003008602
104,00690000000600060002000a:00690000000600060002000a|006a0000000600050000ff00:,006a0000000600050000ff00
973,03cf0000000600050000ff00:03cf0000000600050000ff00|03d00000000600050018ff00:,03d000000003008502
789,03170000000600060002000e:03170000000600060002000e|031800000006000100000001:,03180000000400010101
462,01cf00000006000400000004:01cf0000000b0004080000000000000000|01d00000000600060002000d:,01d00000000600060002000d
326,01470000001a00aa788bf3bd3b8c782bbce625575ee0dd8a007e08d891edf7a0:014700000003002a01|01480000000600060002002e:,01480000000600060002002e
894,038000000006000100000001:03800000000400010100|03810000001200c1b2321402c51cdb368ec694410740c25c:,038100000003004101
406,019700000006000600110006:019700000003008602|01980000000b001000000002040027000a:,019800000006001000000002
454,01c70000000b0010000000020400030024:01c700000006001000000002|01c80000000600050003ff00:,01c800000003008502
282,011b0000000b0010000000020400060020:011b00000006001000000002|011c00000006000100000001:,011c0000000400010101
758,02f80000000600050000ff00:02f80000000600050000ff00|02f900000006000300000002:,02f90000000700030400190025
194,00c300000006000400000004:00c30000000b0004085b43a5ce4eb8c089|00c4000000060005001d0000:,00c400000003008502
502,01f700000006000400000004:01f70000000b000408232661678ccfc087|01f800000006000600020025:,01f800000006000600020025
240,00f100000006000300000002:00f10000000700030400020030|00f200000006000600020001:,00f200000006000600020001
654,02900000000b0010000000020400020018:029000000006001000000002|02910000001a0054bcbc688e70809aba573e0431d94699311374b4a9164633a9:,02910000000300d401
509,01fe00000006000300000002:01fe000000070003040021002d|01ff0000000b001000000002040002001a:,01ff00000006001000000002
274,011300000006000400200001:011300000003008402|011400000006000400000004:,01140000000b0004080000000000000000
714,02cc0000000b0010000000020400040020:02cc00000006001000000002|02cd0000000600050000ff00:,02cd0000000600050000ff00
419,01a40000000a003523c6864788e7bce4:01a40000000300b501|01a50000000600050000ff00:,01a50000000600050000ff00
155,009c00000006000100000001:009c0000000400010101|009d0000000a006bac83bc8eebe0f1f8:,009d0000000300eb01
432,01b100000006000600020031:01b100000006000600020031|01b200000006000100000001:,01b20000000400010100
628,02760000000a009746f5a5652a620ba6:027600000003001701|027700000006000500000000:,027700000006000500000000
556,022e00000006000300020001:022e00000005000302000b|022f00000006000500000000:,022f00000006000500000000
1040,041200000006000400000004:04120000000b0004080000000000000000|041300000006000600020010:,041300000006000600020010
243,00f40000001a00ad6c75d8ff0be3597860e0a7e02cfe1f7fae1eac79ce138e10:00f400000003002d01|00f5000000060003001c0001:,00f500000003008302
563,023500000006000400000004:02350000000b0004080000000000000000|02360000000b00100000000204002e0024:,023600000006001000000002
1039,0411000000060006002e0009:041100000003008602|041200000006000400000004:,04120000000b0004080000000000000000
648,028a00000006000400000004:028a0000000b000408a4e88df702afc07a|028b0000000600050000ff00:,028b0000000600050000ff00
1146,047c0000000600050000ff00:047c0000000600050000ff00|047d00000006000400190001:,047d00000003008402
1050,041c0000000600060002001c:041c0000000600060002001c|041d000000060001002b0001:,041d00000003008102
833,03430000000b0010000000020400040009:034300000006001000000002|03440000000a0070768e6cbf64443d66:,03440000000300f001
547,02250000000b001000000002040005001f:022500000006001000000002|02260000000600060002000b:,02260000000600060002000b
273,01120000000b0010000000020400150010:011200000006001000000002|011300000006000400200001:,011300000003008402
36,00250000001a00d6a87d4dba143c4e128e2fef179208c3725b7ee3b62209a78d:002500000003005601|002600000006000600020027:,002600000006000600020027
640,028200000006000300000002:0282000000070003040030000b|028300000006000400000004:,02830000000b0004080000000000000000
910,03900000000b001000000002040003002d:039000000006001000000002|039100000006000100000001:,03910000000400010100
1151,048100000006000300000002:04810000000700030400060013|048200000006000600150021:,048200000003008602
409,019a00000006000100000001:019a0000000400010100|019b00000006000500000000:,019b00000006000500000000
21,001600000006000300020001:001600000005000302001c|00170000000b0010000000020400140003:,001700000006001000000002
1150,048000000006000300020001:0480000000050003020018|048100000006000300000002:,04810000000700030400060013
578,024400000006000100000001:02440000000400010101|024500000006000100250001:,024500000003008102
1021,03ff00000006000300000002:03ff00000007000304001b0025|04000000000600050000ff00:,04000000000600050000ff00
468,01d500000006000100000001:01d50000000400010101|01d600000006000600020019:,01d600000006000600020019
51,00340000000b0010000000020400180008:003400000006001000000002|003500000006000600020003:,003500000006000600020003
130,00830000000b0010000000020400020023:008300000006001000000002|008400000006000300020001:,0084000000050003020019
398,018f000000120063649d6fd150134b7213bbe54ea5cc9cd6:018f0000000300e301|019000000006000300020001:,019000000005000302002a
1177,049b00000006000300020001:049b000000050003020007|049c0000000b0010000000020400260010:,049c00000006001000000002
314,013b00000006000100000001:013b0000000400010101|013c0000000600060002000b:,013c0000000600060002000b
342,01570000000600050000ff00:01570000000600050000ff00|01580000000b00100000000204000b0026:,015800000006001000000002
375,01780000000b00100000000204002f001f:017800000006001000000002|017900000006000300000002:,017900000007000304002f001f
907,038d00000006000500000000:038d00000006000500000000|038e00000006000600020011:,038e00000006000600020011
345,015a0000000600060002002b:015a0000000600060002002b|015b00000006000100000001:,015b0000000400010101
702,02c00000000b00100000000204002f0001:02c000000006001000000002|02c100000006000300020001:,02c1000000050003020007
597,02570000000b0010000000020400020004:025700000006001000000002|025800000006000400000004:,02580000000b00040849bfa0d37e68c04f
872,036a0000000b00100000000204002b0012:036a00000006001000000002|036b0000000600050000ff00:,036b0000000600050000ff00
540,021d00000006000400000004:021d0000000b000408c4727c5afb0ac072|021e00000006000600020031:,021e00000006000600020031
531,021400000006000300020001:021400000005000302002d|02150000000b00100000000204001a0015:,021500000006001000000002
137,008a0000000600050000ff00:008a0000000600050000ff00|008b0000000b00100000000204002a0029:,008b00000006001000000002
389,01860000000600050000ff00:01860000000600050000ff00|01870000001200515ebf95040919bfd57b2521a97299efe5:,01870000000300d101
482,01e300000006000300020001:01e300000005000302002a|01e40000000b001000000002040026000a:,01e400000006001000000002
828,033e0000000600050000ff00:033e0000000600050000ff00|033f0000000600060002002f:,033f0000000600060002002f
319,01400000000600050000ff00:01400000000600050000ff00|014100000012002c5f1ff7f7327abeaf015512218f28eccf:,01410000000300ac01
42,002b0000000600050000ff00:002b0000000600050000ff00|002c00000006000400000004:,002c0000000b00040882feb0dd34edc085
486,01e70000001a00e9974af8980dbdf5851e925793ac1a13eed27b793a7c4269c7:01e700000003006901|01e800000006000500000000:,01e800000006000500000000
17,00120000000b00100000000204000d000d:001200000006001000000002|00130000000600060002001c:,00130000000600060002001c
298,012b00000006000600030004:012b00000003008602|012c0000000600050000ff00:,012c0000000600050000ff00
1008,03f200000006000400000004:03f20000000b00040834ad05297edd4056|03f300000006000300020001:,03f3000000050003020016
422,01a700000006000300020001:01a700000005000302002e|01a800000006000500000000:,01a800000006000500000000
989,03df00000006000400000004:03df0000000b0004089486549f26fbc074|03e000000006000100000001:,03e00000000400010101
495,01f00000000600050000ff00:01f00000000600050000ff00|01f10000001a0090368825b30ef24fd1e94b7991862d030bde7daacaffa163c7:,01f100000003001001
624,027200000006000400000004:02720000000b000408257e12901ebbc049|02730000000600050000ff00:,02730000000600050000ff00
115,007400000006000300020001:007400000005000302000d|00750000001a007dc51588835894fce90e0e5388fdb8d1233d72585bc1608efe:,00750000000300fd01
1035,040d0000000b00100000000204002d000a:040d00000006001000000002|040e00000006000300020001:,040e000000050003020002
151,009800000006000100320001:009800000003008102|00990000000600050000ff00:,00990000000600050000ff00
684,02ae0000000600050000ff00:02ae0000000600050000ff00|02af00000006000400000004:,02af0000000b0004084ae16c767304c083
598,025800000006000400000004:02580000000b00040849bfa0d37e68c04f|0259000000060006002b000f:,025900000003008602
1087,04410000000600060002001f:04410000000600060002001f|04420000000b0010000000020400150006:,044200000006001000000002
313,013a0000000600060002000c:013a0000000600060002000c|013b00000006000100000001:,013b0000000400010101
611,0265000000060003000d0001:026500000003008302|02660000000b001000000002040001002c:,026600000006001000000002
234,00eb0000000600050000ff00:00eb0000000600050000ff00|00ec00000012004a79f09b98ba1cf9b8aa85641de0f69a24:,00ec0000000300ca01
619,026d0000000600060002001f:026d0000000600060002001f|026e00000006000300000002:,026e000000070003040001002c
489,01ea0000000600060002001b:01ea0000000600060002001b|01eb0000000b0010000000020400130029:,01eb00000006001000000002
227,00e40000000b001000000002040028002a:00e400000006001000000002|00e500000006000400000004:,00e50000000b000408eb081cffcae6c085
660,029600000006000100000001:02960000000400010101|02970000000b0010000000020400050003:,029700000006001000000002
680,02aa00000006000400110001:02aa00000003008402|02ab00000006000300000002:,02ab0000000700030400180026
930,03a400000006000300020001:03a4000000050003020000|03a50000001200f62306a3066d590fdf16d2850e8c7f3a09:,03a500000003007601
551,02290000000b0010000000020400090027:022900000006001000000002|022a000000120099c303bd32fd5cb2c35de09d956818eec1:,022a00000003001901
594,02540000000a004a9dbb56c42cc5f278:02540000000300ca01|025500000006000300000002:,025500000007000304000d0010
337,015200000006000400000004:01520000000b0004080000000000000000|015300000006000300020001:,015300000005000302001b
120,007900000006000100000001:00790000000400010101|007a00000006000600020019:,007a00000006000600020019
301,012e0000000b00100000000204002d001c:012e00000006001000000002|012f0000000600060002002e:,012f0000000600060002002e
768,030200000006000300020001:0302000000050003020012|030300000006000500000000:,030300000006000500000000
408,019900000006000300020001:0199000000050003020011|019a00000006000100000001:,019a0000000400010100
997,03e700000006000300020001:03e700000005000302000d|03e800000006000100090001:,03e800000003008102
150,009700000006000400000004:00970000000b000408cca39906e8e4c085|009800000006000100320001:,009800000003008102
1092,044600000012002f627e8f1d591465a290b363a5a451836d:04460000000300af01|044700000006000400000004:,04470000000b00040834ae05297eddc036
1094,044800000006000300000002:04480000000700030400150006|04490000000600050000ff00:,04490000000600050000ff00
851,035500000006000100000001:03550000000400010100|0356000000060004001f0001:,035600000003008402
620,026e00000006000300000002:026e000000070003040001002c|026f00000006000600020006:,026f00000006000600020006
924,039e00000006000100000001:039e0000000400010101|039f00000006000300000002:,039f0000000700030400080013
960,03c20000000a006af3b8500bfa2be69e:03c20000000300ea01|03c300000006000100000001:,03c30000000400010100
294,012700000006000100000001:01270000000400010100|01280000000600050000ff00:,01280000000600050000ff00
663,02990000001a00fd5d1e7236d0e967364101d5612d1d8324c5abfa407ea7bb74:029900000003007d01|029a000000060004001f0001:,029a00000003008402
665,029b00000006000300020001:029b000000050003020020|029c00000006000100260001:,029c00000003008102
23,001800000006000500000000:001800000006000500000000|001900000006000400000004:,00190000000b0004080000000000000000
149,009600000006000600020010:009600000006000600020010|009700000006000400000004:,00970000000b000408cca39906e8e4c085
956,03be00000006000500000000:03be00000006000500000000|03bf0000000b001000000002040003000d:,03bf00000006001000000002
350,015f00000006000300020001:015f00000005000302002b|016000000006000600020015:,016000000006000600020015
867,036500000006000400000004:03650000000b0004080000000000000000|03660000000b00100000000204001f0003:,036600000006001000000002
889,037b00000006000600020021:037b00000006000600020021|037c00000006000300000002:,037c0000000700030400120001
515,02040000000600050000ff00:02040000000600050000ff00|020500000006000300000002:,0205000000070003040002001a
1149,047f00000006000100000001:047f0000000400010101|048000000006000300020001:,0480000000050003020018
1122,046400000006000500000000:046400000006000500000000|046500000006000300020001:,0465000000050003020022
1067,042d00000006000600020018:042d00000006000600020018|042e000000120039bd00111a38657acb6ba4bc21178f7dc3:,042e0000000300b901
1125,046700000006000100000001:04670000000400010100|046800000006000300000002:,046800000007000304001a000b
905,038b0000001200d3aad08f8677ff414126131ebd98cc1b96:038b00000003005301|038c00000006000100000001:,038c0000000400010100
798,03200000000b00100000000204002d0005:032000000006001000000002|032100000006000500000000:,032100000006000500000000
470,01d700000006000300000002:01d70000000700030400020013|01d800000006000400000004:,01d80000000b0004089a5fc02282e9c075
871,036900000006000400050001:036900000003008402|036a0000000b00100000000204002b0012:,036a00000006001000000002
1105,045300000006000400000004:04530000000b000408c4727c5afb0ac072|045400000006000100000001:,04540000000400010101
1073,043300000006000300000002:04330000000700030400190025|043400000006000500000000:,043400000006000500000000
29,001e0000001a000e3fbabdf41f7884aa5c1eeda11deab6998ef2c060dd075899:001e00000003008e01|001f0000000b00100000000204002d0007:,001f00000006001000000002
431,01b000000006000300000002:01b00000000700030400140010|01b100000006000600020031:,01b100000006000600020031
143,009000000006000300020001:0090000000050003020015|009100000006000100000001:,00910000000400010101
1093,044700000006000400000004:04470000000b00040834ae05297eddc036|044800000006000300000002:,04480000000700030400150006
450,01c300000006000300000002:01c30000000700030400110021|01c400000006000500000000:,01c400000006000500000000
827,033d00000006000400000004:033d0000000b000408f45ea415cf19c071|033e0000000600050000ff00:,033e0000000600050000ff00
646,02880000000a004454cf08cd64270c85:02880000000300c401|028900000006000600020014:,028900000006000600020014
135,00880000001a00755642a15199c8b406d6fa025e5408021676c63a704f107b75:00880000000300f501|008900000006000100000001:,00890000000400010100
1162,048c00000006000100000001:048c0000000400010100|048d0000001200c59dae6b14e664adccc69bc85b73393919:,048d00000003004501
708,02c600000006000500000000:02c600000006000500000000|02c700000006000100000001:,02c70000000400010100
1164,048e0000000b00100000000204001e002e:048e00000006001000000002|048f00000006000600020003:,048f00000006000600020003
252,00fd00000006000400000004:00fd0000000b0004080000000000000000|00fe0000000b001000000002040014001e:,00fe00000006001000000002
299,012c0000000600050000ff00:012c0000000600050000ff00|012d0000001a006dd7f55d0e48a825689b99abf264c344e56420f3bb97d369b8:,012d0000000300ed01
410,019b00000006000500000000:019b00000006000500000000|019c00000006000400000004:,019c0000000b0004080000000000000000
184,00b90000000a00c17d69e202c4e64c10:00b900000003004101|00ba00000006000600020012:,00ba00000006000600020012
843,034d00000006000300020001:034d00000005000302002d|034e00000006000100000001:,034e0000000400010101
126,007f00000006000300000002:007f00000007000304000a0003|008000000006000500000000:,008000000006000500000000
445,01be0000000600050000ff00:01be0000000600050000ff00|01bf0000000b0010000000020400110021:,01bf00000006001000000002
474,01db000000060001001e0001:01db00000003008102|01dc0000000600050000ff00:,01dc0000000600050000ff00
1084,043e00000006000300020001:043e000000050003020023|043f00000006000400000004:,043f0000000b0004088eb526aa0e88c05d
291,01240000000b00100000000204002f001b:012400000006001000000002|012500000006000300020001:,0125000000050003020028
106,006b00000006000300020001:006b00000005000302000a|006c0000000b001000000002040027000c:,006c00000006001000000002
152,00990000000600050000ff00:00990000000600050000ff00|009a00000006000300020001:,009a000000050003020010
167,00a80000000b0010000000020400130027:00a800000006001000000002|00a90000000a00cd7280663c846c813b:,00a900000003004d01
48,003100000006000300020001:0031000000050003020027|003200000006000400000004:,00320000000b00040882feb0dd34edc085
427,01ac00000006000300020001:01ac000000050003020023|01ad00000006000300190001:,01ad00000003008302
11,000c00000006000300020001:000c00000005000302000e|000d00000006000400000004:,000d0000000b00040834ad05297eddc076
527,021000000006000500000000:021000000006000500000000|021100000006000300000002:,0211000000070003040008001b
414,019f0000000b00100000000204000a0022:019f00000006001000000002|01a000000006000300000002:,01a000000007000304000a0022
340,015500000006000500000000:015500000006000500000000|015600000006000300000002:,015600000007000304001e002b
44,002d00000006000300020001:002d000000050003020027|002e0000000a004c42bff470cb4b153f:,002e0000000300cc01
932,03a600000006000600020012:03a600000006000600020012|03a70000000b0010000000020400300021:,03a700000006001000000002
246,00f70000000b0010000000020400060026:00f700000006001000000002|00f800000006000300000002:,00f80000000700030400060026
429,01ae0000000b0010000000020400140010:01ae00000006001000000002|01af0000000a006c5edef49bbb1dca76:,01af0000000300ec01
256,010100000006000500000000:010100000006000500000000|010200000006000300020001:,0102000000050003020021
816,033200000006000500000000:033200000006000500000000|03330000000600050003ff00:,033300000003008502
91,005c00000006000500000000:005c00000006000500000000|005d0000001200699e7ce62a96232c907d5eae3b43b9a909:,005d0000000300e901
353,01620000000a00bbfa7a9429a5b4a291:016200000003003b01|016300000006000400000004:,01630000000b00040821f7b96f32fac084
316,013d00000006000100310001:013d00000003008102|013e00000006000100000001:,013e0000000400010101
776,030a0000000600050000ff00:030a0000000600050000ff00|030b00000006000100000001:,030b0000000400010101
874,036c00000006000100000001:036c0000000400010101|036d00000006000300000002:,036d00000007000304002b0012
163,00a400000006000300260001:00a400000003008302|00a500000006000300000002:,00a50000000700030400230023
116,00750000001a007dc51588835894fce90e0e5388fdb8d1233d72585bc1608efe:00750000000300fd01|007600000006000300020001:,007600000005000302000d
975,03d100000006000300000002:03d10000000700030400080016|03d200000006000600020030:,03d200000006000600020030
480,01e100000006000100000001:01e10000000400010100|01e200000006000400000004:,01e20000000b0004080000000000000000
140,008d00000006000300280001:008d00000003008302|008e00000006000300000002:,008e00000007000304002a0029
831,0341000000060001001d0001:034100000003008102|034200000006000300020001:,034200000005000302002f
1124,046600000006000400000004:04660000000b0004080000000000000000|046700000006000100000001:,04670000000400010100
472,01d90000000b001000000002040003001b:01d900000006001000000002|01da00000006000300020001:,01da000000050003020019
913,039300000006000500010000:039300000003008502|039400000006000300000002:,0394000000070003040003002d
965,03c700000006000100150001:03c700000003008102|03c80000000b0010000000020400080016:,03c800000006001000000002
241,00f200000006000600020001:00f200000006000600020001|00f3000000060005000d0000:,00f300000003008502
906,038c00000006000100000001:038c0000000400010100|038d00000006000500000000:,038d00000006000500000000
461,01ce0000000b0010000000020400020013:01ce00000006001000000002|01cf00000006000400000004:,01cf0000000b0004080000000000000000
571,023d00000006000100200001:023d00000003008102|023e00000006000600020029:,023e00000006000600020029
206,00cf0000000b00100000000204002f001f:00cf00000006001000000002|00d00000000600050000ff00:,00d00000000600050000ff00
1187,04a500000006000300020001:04a5000000050003020026|04a60000000600050000ff00:,04a60000000600050000ff00
1017,03fb0000000b00100000000204001b0025:03fb00000006001000000002|03fc0000000600060002001d:,03fc0000000600060002001d
914,039400000006000300000002:0394000000070003040003002d|03950000000600050000ff00:,03950000000600050000ff00
604,025e000000120029543cdfb9e9f35ab6660230f87a0df033:025e0000000300a901|025f00000006000400000004:,025f0000000b00040849bfa0d37e68c04f
376,017900000006000300000002:017900000007000304002f001f|017a00000006000100000001:,017a0000000400010100
70,004700000006000600020009:004700000006000600020009|004800000006000100000001:,00480000000400010101
559,023100000006000100070001:023100000003008102|023200000006000300000002:,02320000000700030400090027
397,018e0000000b001000000002040000002c:018e00000006001000000002|018f000000120063649d6fd150134b7213bbe54ea5cc9cd6:,018f0000000300e301
487,01e800000006000500000000:01e800000006000500000000|01e900000006000300020001:,01e900000005000302002a
533,021600000006000600020014:021600000006000600020014|02170000000a004d5131b29315be57bf:,02170000000300cd01
842,034c00000006000300000002:034c00000007000304002b0025|034d00000006000300020001:,034d00000005000302002d
346,015b00000006000100000001:015b0000000400010101|015c0000000600050004ff00:,015c00000003008502
180,00b500000006000400000004:00b50000000b0004080000000000000000|00b600000006000300020001:,00b6000000050003020007
709,02c700000006000100000001:02c70000000400010100|02c80000000600060002001d:,02c80000000600060002001d
366,016f00000006000300020001:016f000000050003020015|017000000006000500000000:,017000000006000500000000
