,source_text,target_text
2510,139d0000000b00100000000204f34d3f1e:139d00000006001000000002|139e00000006000400000002:,139e0000000700040441333e6b
2863,165f0000000b00100000000204e83e3f81:165f00000006001000000002|166000000006000400000002:,166000000007000404907e3e20
1035,08170000000b001000000002045183bfa9:081700000006001000000002|081800000006000400000002:,08180000000700040412403ded
2106,10750000000b0010000000020465953e08:107500000006001000000002|107600000006000400000002:,107600000007000404222e3ea0
2587,14370000000b001000000002045aee3f32:143700000006001000000002|143800000006000400000002:,1438000000070004046fcd3e5b
3084,18190000000b00100000000204930c3fa9:181900000006001000000002|181a00000006000400000002:,181a000000070004049d9c3dec
849,06a30000000b00100000000204d7dcbfd1:06a300000006001000000002|06a400000006000400000002:,06a400000007000404c79c3db0
2268,11b90000000b0010000000020458e23eb7:11b900000006001000000002|11ba00000006000400000002:,11ba00000007000404736f3e90
3129,18730000000b0010000000020460aa3fb4:187300000006001000000002|187400000006000400000002:,18740000000700040454693dda
3991,1f2f0000000b001000000002043a2a40bc:1f2f00000006001000000002|1f3000000006000400000002:,1f30000000070004047f6e3c12
2015,0fbf0000000b00100000000204df3bbe0f:0fbf00000006001000000002|0fc000000006000400000002:,0fc000000007000404d1dd3e9f
1641,0cd30000000b00100000000204f4f1bf1a:0cd300000006001000000002|0cd400000006000400000002:,0cd4000000070004048c523e6e
3480,1b310000000b00100000000204c49c400c:1b3100000006001000000002|1b3200000006000400000002:,1b3200000007000404564a3d5f
2068,10290000000b001000000002044d013d04:102900000006001000000002|102a00000006000400000002:,102a00000007000404ce073ea2
376,02f10000000b0010000000020463f1c05c:02f100000006001000000002|02f200000006000400000002:,02f200000007000404cb1b3cca
2813,15fb0000000b0010000000020490973f6f:15fb00000006001000000002|15fc00000006000400000002:,15fc00000007000404c5d33e2d
3960,1ef10000000b00100000000204c01a40ab:1ef100000006001000000002|1ef200000006000400000002:,1ef200000007000404f7593c2e
3047,17cf0000000b001000000002047efa3fa2:17cf00000006001000000002|17d000000006000400000002:,17d0000000070004049d193df9
1866,0e950000000b0010000000020460aabeb4:0e9500000006001000000002|0e9600000006000400000002:,0e9600000007000404fafa3e90
746,05d50000000b0010000000020461e5bff1:05d500000006001000000002|05d600000006000400000002:,05d60000000700040414013d8f
744,05d10000000b00100000000204d495bff1:05d100000006001000000002|05d200000006000400000002:,05d200000007000404aa193d8e
3763,1d670000000b00100000000204e148405a:1d6700000006001000000002|1d6800000006000400000002:,1d680000000700040461703ccd
3050,17d50000000b00100000000204f4f13fa2:17d500000006001000000002|17d600000006000400000002:,17d600000007000404bdea3df8
2577,14230000000b001000000002041a373f30:142300000006001000000002|142400000006000400000002:,142400000007000404406b3e5d
2362,12750000000b00100000000204d2f23eed:127500000006001000000002|127600000006000400000002:,1276000000070004040d383e86
1410,0b050000000b001000000002046595bf58:0b0500000006001000000002|0b0600000006000400000002:,0b06000000070004041c1a3e3e
2757,158b0000000b00100000000204205c3f61:158b00000006001000000002|158c00000006000400000002:,158c00000007000404ce0b3e37
341,02ab0000000b00100000000204624ec068:02ab00000006001000000002|02ac00000006000400000002:,02ac00000007000404d6a63cb7
3119,185f0000000b00100000000204624e3fb0:185f00000006001000000002|186000000006000400000002:,186000000007000404e1113de0
3188,18e90000000b0010000000020422683fc4:18e900000006001000000002|18ea00000006000400000002:,18ea00000007000404b7553dc2
2997,176b0000000b0010000000020413a93f98:176b00000006001000000002|176c00000006000400000002:,176c0000000700040428f43e07
616,04d10000000b00100000000204e9e2c011:04d100000006001000000002|04d200000006000400000002:,04d2000000070004045c113d52
2749,157b0000000b0010000000020435a83f5d:157b00000006001000000002|157c00000006000400000002:,157c000000070004049caa3e3a
2640,14a10000000b00100000000204aa653f40:14a100000006001000000002|14a200000006000400000002:,14a20000000700040416583e50
2235,11770000000b00100000000204ae143ea7:117700000006001000000002|117800000006000400000002:,11780000000700040430163e93
2590,143d0000000b0010000000020426183f33:143d00000006001000000002|143e00000006000400000002:,143e00000007000404cc8d3e5a
1882,0eb50000000b0010000000020450b1beab:0eb500000006001000000002|0eb600000006000400000002:,0eb60000000700040490ca3e92
929,07430000000b001000000002046dc6bfbc:074300000006001000000002|074400000006000400000002:,074400000007000404d6013dcd
796,06390000000b001000000002046666bfde:063900000006001000000002|063a00000006000400000002:,063a00000007000404353e3da2
2759,158f0000000b00100000000204bda53f61:158f00000006001000000002|159000000006000400000002:,1590000000070004045e283e37
1930,0f150000000b00100000000204eeccbe89:0f1500000006001000000002|0f1600000006000400000002:,0f1600000007000404f2683e97
333,029b0000000b001000000002047660c06b:029b00000006001000000002|029c00000006000400000002:,029c0000000700040464383cb3
2486,136d0000000b0010000000020451833f19:136d00000006001000000002|136e00000006000400000002:,136e00000007000404e6b83e6f
1712,0d610000000b001000000002042546bf05:0d6100000006001000000002|0d6200000006000400000002:,0d6200000007000404468d3e80
1706,0d550000000b00100000000204e979bf06:0d5500000006001000000002|0d5600000006000400000002:,0d560000000700040419ba3e7f
1985,0f830000000b0010000000020463f1be4c:0f8300000006001000000002|0f8400000006000400000002:,0f8400000007000404bb023e9c
1065,08530000000b001000000002044af5bfa1:085300000006001000000002|085400000006000400000002:,085400000007000404e8403dfb
2915,16c70000000b00100000000204985f3f8c:16c700000006001000000002|16c800000006000400000002:,16c800000007000404b9373e13
675,05470000000b001000000002045f70c007:054700000006001000000002|054800000006000400000002:,0548000000070004042d493d6e
3622,1c4d0000000b0010000000020454ca402d:1c4d00000006001000000002|1c4e00000006000400000002:,1c4e000000070004046d2c3d1c
1875,0ea70000000b001000000002049097beaf:0ea700000006001000000002|0ea800000006000400000002:,0ea800000007000404d4003e91
1774,0ddd0000000b00100000000204bb30bee7:0ddd00000006001000000002|0dde00000006000400000002:,0dde0000000700040444113e87
644,05090000000b00100000000204e3bdc00c:050900000006001000000002|050a00000006000400000002:,050a0000000700040404833d5f
4044,1f990000000b00100000000204b78040e8:1f9900000006001000000002|1f9a00000006000400000002:,1f9a000000070004048eac3bc1
2300,11f90000000b001000000002041aa03ecf:11f900000006001000000002|11fa00000006000400000002:,11fa000000070004040eec3e8c
3620,1c490000000b001000000002043958402c:1c4900000006001000000002|1c4a00000006000400000002:,1c4a00000007000404330b3d1e
263,020f0000000b001000000002045b57c089:020f00000006001000000002|021000000006000400000002:,0210000000070004043dbf3c86
2351,125f0000000b0010000000020464c33eea:125f00000006001000000002|126000000006000400000002:,126000000007000404bc893e86
932,07490000000b00100000000204edfabfbb:074900000006001000000002|074a00000006000400000002:,074a00000007000404957e3dce
2494,137d0000000b0010000000020443963f1b:137d00000006001000000002|137e00000006000400000002:,137e000000070004044b653e6e
1092,08890000000b00100000000204ab36bf9e:088900000006001000000002|088a00000006000400000002:,088a000000070004047f843e00
2372,12890000000b0010000000020446743ef4:128900000006001000000002|128a00000006000400000002:,128a00000007000404c1913e84
1942,0f2d0000000b001000000002045a1dbe84:0f2d00000006001000000002|0f2e00000006000400000002:,0f2e00000007000404c4363e98
995,07c70000000b00100000000204f9dbbfae:07c700000006001000000002|07c800000006000400000002:,07c8000000070004043f053de3
2070,102d0000000b00100000000204bfb13d6c:102d00000006001000000002|102e00000006000400000002:,102e000000070004046e973ea2
798,063d0000000b001000000002042eb2bfde:063d00000006001000000002|063e00000006000400000002:,063e0000000700040472573da2
426,03550000000b001000000002040be1c047:035500000006001000000002|035600000006000400000002:,03560000000700040452c33cf4
2916,16c90000000b0010000000020442c43f8d:16c900000006001000000002|16ca00000006000400000002:,16ca00000007000404f5f93e12
3474,1b250000000b00100000000204fec5400a:1b2500000006001000000002|1b2600000006000400000002:,1b2600000007000404114c3d64
479,03bf0000000b001000000002046738c038:03bf00000006001000000002|03c000000006000400000002:,03c0000000070004042a2f3d0c
1137,08e30000000b001000000002049d49bf98:08e300000006001000000002|08e400000006000400000002:,08e4000000070004049a1a3e06
2034,0fe50000000b001000000002048ef3bdd3:0fe500000006001000000002|0fe600000006000400000002:,0fe60000000700040441023ea1
2803,15e70000000b001000000002049e843f6d:15e700000006001000000002|15e800000006000400000002:,15e800000007000404185c3e2f
1207,096f0000000b00100000000204fb7fbf8a:096f00000006001000000002|097000000006000400000002:,09700000000700040496db3e15
595,04a70000000b001000000002045c29c017:04a700000006001000000002|04a800000006000400000002:,04a800000007000404bf7f3d45
3216,19210000000b001000000002044a233fcb:192100000006001000000002|192200000006000400000002:,19220000000700040412c93db9
780,06190000000b001000000002043958bfe4:061900000006001000000002|061a00000006000400000002:,061a00000007000404fd983d9b
544,04410000000b00100000000204460bc025:044100000006001000000002|044200000006000400000002:,044200000007000404036f3d2a
1563,0c370000000b00100000000204d289bf2e:0c3700000006001000000002|0c3800000006000400000002:,0c380000000700040449293e5e
4057,1fb30000000b00100000000204c01a40f7:1fb300000006001000000002|1fb400000006000400000002:,1fb400000007000404274c3bab
902,070d0000000b001000000002041f8abfc3:070d00000006001000000002|070e00000006000400000002:,070e00000007000404217c3dc4
3736,1d310000000b0010000000020470a44051:1d3100000006001000000002|1d3200000006000400000002:,1d3200000007000404b1f53cde
3499,1b570000000b001000000002048c7e4011:1b5700000006001000000002|1b5800000006000400000002:,1b58000000070004043e8f3d53
767,05ff0000000b001000000002048c7ebfe9:05ff00000006001000000002|060000000006000400000002:,060000000007000404953f3d96
3292,19b90000000b00100000000204f06f3fdd:19b900000006001000000002|19ba00000006000400000002:,19ba00000007000404b6c63da2
2623,147f0000000b00100000000204ac713f3b:147f00000006001000000002|148000000006000400000002:,14800000000700040402293e54
2028,0fd90000000b001000000002046320bdee:0fd900000006001000000002|0fda00000006000400000002:,0fda00000007000404cbc93ea0
2727,154f0000000b00100000000204a7f03f56:154f00000006001000000002|155000000006000400000002:,155000000007000404634c3e3f
1981,0f7b0000000b001000000002045c29be4f:0f7b00000006001000000002|0f7c00000006000400000002:,0f7c000000070004048e103e9c
2061,101b0000000b0010000000020437b5bcf8:101b00000006001000000002|101c00000006000400000002:,101c00000007000404d33f3ea2
3837,1dfb0000000b0010000000020456044080:1dfb00000006001000000002|1dfc00000006000400000002:,1dfc00000007000404a1fb3c98
1825,0e430000000b001000000002045183bec9:0e4300000006001000000002|0e4400000006000400000002:,0e440000000700040426d73e8d
3848,1e110000000b00100000000204c5054083:1e1100000006001000000002|1e1200000006000400000002:,1e120000000700040438173c91
2584,14310000000b001000000002049ce03f31:143100000006001000000002|143200000006000400000002:,14320000000700040408b83e5c
2806,15ed0000000b00100000000204cbfb3f6e:15ed00000006001000000002|15ee00000006000400000002:,15ee000000070004044b2d3e2e
1756,0db90000000b00100000000204fec5bef2:0db900000006001000000002|0dba00000006000400000002:,0dba0000000700040403903e85
2104,10710000000b00100000000204c9ef3e03:107100000006001000000002|107200000006000400000002:,10720000000700040451b63ea0
2019,0fc70000000b00100000000204d014be04:0fc700000006001000000002|0fc800000006000400000002:,0fc80000000700040447483ea0
2624,14810000000b00100000000204c01a3f3b:148100000006001000000002|148200000006000400000002:,148200000007000404f2a23e53
2792,15d10000000b00100000000204ce073f69:15d100000006001000000002|15d200000006000400000002:,15d200000007000404b6ee3e31
2358,126d0000000b00100000000204e0df3eeb:126d00000006001000000002|126e00000006000400000002:,126e0000000700040470bf3e86
2065,10230000000b0010000000020464c33caa:102300000006001000000002|102400000006000400000002:,102400000007000404e7783ea2
3927,1eaf0000000b00100000000204c6a8409f:1eaf00000006001000000002|1eb000000006000400000002:,1eb00000000700040420133c49
1608,0c910000000b001000000002043405bf21:0c9100000006001000000002|0c9200000006000400000002:,0c920000000700040466983e69
457,03930000000b00100000000204ea4bc03c:039300000006001000000002|039400000006000400000002:,0394000000070004043b003d06
1811,0e270000000b0010000000020481d8bed3:0e2700000006001000000002|0e2800000006000400000002:,0e280000000700040437903e8b
1542,0c0d0000000b0010000000020418fcbf33:0c0d00000006001000000002|0c0e00000006000400000002:,0c0e00000007000404d7143e5a
3829,1deb0000000b0010000000020471de407a:1deb00000006001000000002|1dec00000006000400000002:,1dec00000007000404d8a93c9f
207,019f0000000b00100000000204ba5ec099:019f00000006001000000002|01a000000006000400000002:,01a00000000700040497853c58
737,05c30000000b0010000000020425afbff4:05c300000006001000000002|05c400000006000400000002:,05c4000000070004048cf93d8c
494,03dd0000000b001000000002049ad4c032:03dd00000006001000000002|03de00000006000400000002:,03de000000070004045c6a3d14
3399,1a8f0000000b00100000000204425b3ffe:1a8f00000006001000000002|1a9000000006000400000002:,1a9000000007000404cf163d83
3729,1d230000000b001000000002042618404f:1d2300000006001000000002|1d2400000006000400000002:,1d240000000700040437913ce3
3295,19bf0000000b001000000002041e4f3fde:19bf00000006001000000002|19c000000006000400000002:,19c00000000700040484563da2
1536,0c010000000b0010000000020432cabf34:0c0100000006001000000002|0c0200000006000400000002:,0c0200000007000404f4ff3e59
219,01b70000000b001000000002040481c095:01b700000006001000000002|01b800000006000400000002:,01b800000007000404e3533c65
259,02070000000b0010000000020425afc08a:020700000006001000000002|020800000006000400000002:,020800000007000404c9983c84
1898,0ed50000000b00100000000204dfa4be9e:0ed500000006001000000002|0ed600000006000400000002:,0ed600000007000404a9243e94
1076,08690000000b001000000002049a02bfa0:086900000006001000000002|086a00000006000400000002:,086a000000070004043c723dfd
1568,0c410000000b00100000000204e69bbf2d:0c4100000006001000000002|0c4200000006000400000002:,0c4200000007000404081d3e5f
279,022f0000000b001000000002044120c083:022f00000006001000000002|023000000006000400000002:,0230000000070004044c1b3c92
161,01430000000b00100000000204e632c0b0:014300000006001000000002|014400000006000400000002:,0144000000070004043f543c25
1620,0ca90000000b001000000002042e49bf1f:0ca900000006001000000002|0caa00000006000400000002:,0caa00000007000404109e3e6b
3330,1a050000000b0010000000020406253fe9:1a0500000006001000000002|1a0600000006000400000002:,1a06000000070004041ac83d97
1282,0a050000000b001000000002046c22bf80:0a0500000006001000000002|0a0600000006000400000002:,0a0600000007000404700f3e22
2460,13390000000b001000000002041ff33f12:133900000006001000000002|133a00000006000400000002:,133a00000007000404d9453e75
3307,19d70000000b001000000002042d0e3fe2:19d700000006001000000002|19d800000006000400000002:,19d80000000700040423d53d9e
3178,18d50000000b0010000000020406253fc1:18d500000006001000000002|18d600000006000400000002:,18d6000000070004041c233dc7
3489,1b430000000b001000000002042b02400f:1b4300000006001000000002|1b4400000006000400000002:,1b4400000007000404260e3d59
1596,0c790000000b001000000002042c3dbf24:0c7900000006001000000002|0c7a00000006000400000002:,0c7a00000007000404f65f3e66
423,034f0000000b00100000000204f972c047:034f00000006001000000002|035000000006000400000002:,035000000007000404456a3cf2
2815,15ff0000000b00100000000204f2e53f6f:15ff00000006001000000002|160000000006000400000002:,160000000007000404834a3e2d
305,02630000000b00100000000204a090c078:026300000006001000000002|026400000006000400000002:,0264000000070004040bd53ca2
3268,19890000000b0010000000020434053fd9:198900000006001000000002|198a00000006000400000002:,198a0000000700040409bf3da8
467,03a70000000b00100000000204b6aec03a:03a700000006001000000002|03a800000006000400000002:,03a80000000700040414743d09
2688,15010000000b00100000000204432d3f4c:150100000006001000000002|150200000006000400000002:,15020000000700040428363e47
2331,12370000000b0010000000020498c83edb:123700000006001000000002|123800000006000400000002:,123800000007000404a7193e89
1950,0f3d0000000b001000000002044745be72:0f3d00000006001000000002|0f3e00000006000400000002:,0f3e0000000700040455c53e9a
1509,0bcb0000000b00100000000204930cbf39:0bcb00000006001000000002|0bcc00000006000400000002:,0bcc00000007000404ab853e55
3340,1a190000000b00100000000204b8bb3fed:1a1900000006001000000002|1a1a00000006000400000002:,1a1a00000007000404854b3d92
2245,118b0000000b001000000002043c9f3eac:118b00000006001000000002|118c00000006000400000002:,118c0000000700040468153e92
2931,16e70000000b00100000000204a7873f8f:16e700000006001000000002|16e800000006000400000002:,16e80000000700040440ed3e10
2913,16c30000000b0010000000020450483f8c:16c300000006001000000002|16c400000006000400000002:,16c4000000070004040c253e14
1176,09310000000b001000000002047c1cbf91:093100000006001000000002|093200000006000400000002:,093200000007000404386f3e0e
3725,1d1b0000000b001000000002042a30404d:1d1b00000006001000000002|1d1c00000006000400000002:,1d1c000000070004043dc13ce7
3020,17990000000b0010000000020417c23f9e:179900000006001000000002|179a00000006000400000002:,179a0000000700040410903e01
758,05ed0000000b00100000000204bc6abfec:05ed00000006001000000002|05ee00000006000400000002:,05ee0000000700040477793d93
4067,1fc70000000b00100000000204acda4102:1fc700000006001000000002|1fc800000006000400000002:,1fc8000000070004040f793b9a
2844,16390000000b001000000002042fec3f7b:163900000006001000000002|163a00000006000400000002:,163a0000000700040411403e26
1266,09e50000000b001000000002040be1bf83:09e500000006001000000002|09e600000006000400000002:,09e600000007000404245a3e1f
1052,08390000000b0010000000020460aabfa4:083900000006001000000002|083a00000006000400000002:,083a00000007000404139c3df6
3064,17f10000000b001000000002043bcd3fa6:17f100000006001000000002|17f200000006000400000002:,17f200000007000404a56f3df2
3810,1dc50000000b001000000002043fe64070:1dc500000006001000000002|1dc600000006000400000002:,1dc600000007000404c8593cac
3607,1c2f0000000b00100000000204999a4029:1c2f00000006001000000002|1c3000000006000400000002:,1c3000000007000404847e3d22
3889,1e630000000b00100000000204999a4091:1e6300000006001000000002|1e6400000006000400000002:,1e64000000070004044db83c70
3341,1a1b0000000b00100000000204cc643fed:1a1b00000006001000000002|1a1c00000006000400000002:,1a1c0000000700040472833d92
1429,0b2b0000000b00100000000204d845bf50:0b2b00000006001000000002|0b2c00000006000400000002:,0b2c00000007000404b3fe3e43
3312,19e10000000b0010000000020418933fe4:19e100000006001000000002|19e200000006000400000002:,19e2000000070004041fb13d9c
532,04290000000b001000000002049b3dc029:042900000006001000000002|042a00000006000400000002:,042a0000000700040481c13d22
809,06530000000b00100000000204786cbfda:065300000006001000000002|065400000006000400000002:,06540000000700040497513da6
60,00790000000b00100000000204a162c0f2:007900000006001000000002|007a00000006000400000002:,007a00000007000404540a3bb2
2332,12390000000b0010000000020414123edf:123900000006001000000002|123a00000006000400000002:,123a00000007000404f8f93e88
2767,159f0000000b0010000000020488663f63:159f00000006001000000002|15a000000006000400000002:,15a000000007000404191d3e36
3198,18fd0000000b001000000002049a6b3fc7:18fd00000006001000000002|18fe00000006000400000002:,18fe00000007000404f6533dbd
175,015f0000000b0010000000020419cec0a9:015f00000006001000000002|016000000006000400000002:,0160000000070004044d173c34
3413,1aab0000000b001000000002042f1b4001:1aab00000006001000000002|1aac00000006000400000002:,1aac0000000700040478363d80
1081,08730000000b00100000000204be77bf9f:087300000006001000000002|087400000006000400000002:,087400000007000404e57b3dfe
861,06bb0000000b0010000000020417c2bfce:06bb00000006001000000002|06bc00000006000400000002:,06bc0000000700040477063db5
1310,0a3d0000000b00100000000204a0f9bf77:0a3d00000006001000000002|0a3e00000006000400000002:,0a3e0000000700040464193e28
24,00310000000b00100000000204d35bc10c:003100000006001000000002|003200000006000400000002:,003200000007000404ecca3b84
2579,14270000000b00100000000204624e3f30:142700000006001000000002|142800000006000400000002:,142800000007000404063f3e5d
3864,1e310000000b00100000000204c77a4087:1e3100000006001000000002|1e3200000006000400000002:,1e320000000700040436b23c89
858,06b50000000b001000000002044539bfcf:06b500000006001000000002|06b600000006000400000002:,06b600000007000404f9fa3db3
2310,120d0000000b00100000000204a3053ed2:120d00000006001000000002|120e00000006000400000002:,120e0000000700040462493e8b
51,00670000000b00100000000204aa65c0f8:006700000006001000000002|006800000006000400000002:,006800000007000404ea9c3ba9
3223,192f0000000b001000000002042c3d3fcc:192f00000006001000000002|193000000006000400000002:,193000000007000404ed2b3db7
2617,14730000000b00100000000204367a3f3b:147300000006001000000002|147400000006000400000002:,1474000000070004045f5f3e54
3154,18a50000000b00100000000204923a3fbb:18a500000006001000000002|18a600000006000400000002:,18a6000000070004041f833dcf
2468,13490000000b00100000000204eb1c3f12:134900000006001000000002|134a00000006000400000002:,134a0000000700040431433e75
367,02df0000000b001000000002047732c05d:02df00000006001000000002|02e000000006000400000002:,02e000000007000404faff3cc8
1621,0cab0000000b00100000000204212dbf1f:0cab00000006001000000002|0cac00000006000400000002:,0cac000000070004041b6b3e6b
2817,16030000000b001000000002046f693f70:160300000006001000000002|160400000006000400000002:,1604000000070004042f253e2d
927,073f0000000b00100000000204d014bfbc:073f00000006001000000002|074000000006000400000002:,074000000007000404434e3dcd
393,03130000000b00100000000204cf42c052:031300000006001000000002|031400000006000400000002:,0314000000070004040de73cdc
1071,085f0000000b001000000002042a30bfa1:085f00000006001000000002|086000000006000400000002:,08600000000700040427163dfc
2531,13c70000000b00100000000204a0f93f27:13c700000006001000000002|13c800000006000400000002:,13c80000000700040422493e64
1772,0dd90000000b001000000002045e9ebee9:0dd900000006001000000002|0dda00000006000400000002:,0dda00000007000404f0b83e86
1859,0e870000000b00100000000204f62bbeb7:0e8700000006001000000002|0e8800000006000400000002:,0e8800000007000404573c3e90
1783,0def0000000b001000000002040481bee5:0def00000006001000000002|0df000000006000400000002:,0df000000007000404cdb03e87
835,06870000000b001000000002042f1bbfd5:068700000006001000000002|068800000006000400000002:,068800000007000404bd393dac
296,02510000000b00100000000204a36ec07d:025100000006001000000002|025200000006000400000002:,02520000000700040415f73c9c
3874,1e450000000b001000000002044a23408b:1e4500000006001000000002|1e4600000006000400000002:,1e4600000007000404ba1e3c82
3260,19790000000b00100000000204d5d03fd6:197900000006001000000002|197a00000006000400000002:,197a00000007000404c97a3daa
1921,0f030000000b001000000002049097be8f:0f0300000006001000000002|0f0400000006000400000002:,0f0400000007000404184e3e97
3668,1ca90000000b001000000002047efa4036:1ca900000006001000000002|1caa00000006000400000002:,1caa00000007000404c9853d0e
1677,0d1b0000000b00100000000204b852bf0e:0d1b00000006001000000002|0d1c00000006000400000002:,0d1c00000007000404a9c93e78
3457,1b030000000b00100000000204154d4008:1b0300000006001000000002|1b0400000006000400000002:,1b040000000700040425583d6c
2215,114f0000000b001000000002042f1b3e9d:114f00000006001000000002|115000000006000400000002:,115000000007000404effd3e94
2436,13090000000b001000000002048bac3f0b:130900000006001000000002|130a00000006000400000002:,130a0000000700040448c43e7b
3996,1f390000000b001000000002041cac40be:1f3900000006001000000002|1f3a00000006000400000002:,1f3a00000007000404afdf3c0f
3347,1a270000000b00100000000204ecc03fee:1a2700000006001000000002|1a2800000006000400000002:,1a2800000007000404607f3d91
1364,0aa90000000b00100000000204e2ebbf66:0aa900000006001000000002|0aaa00000006000400000002:,0aaa00000007000404be153e33
3018,17950000000b001000000002049e843f9d:179500000006001000000002|179600000006000400000002:,17960000000700040488653e01
1184,09410000000b001000000002047660bf8f:094100000006001000000002|094200000006000400000002:,09420000000700040477ff3e10
1260,09d90000000b00100000000204edfabf83:09d900000006001000000002|09da00000006000400000002:,09da000000070004040c513e1e
1646,0cdd0000000b00100000000204f5c3bf18:0cdd00000006001000000002|0cde00000006000400000002:,0cde0000000700040432853e70
1358,0a9d0000000b0010000000020479a7bf67:0a9d00000006001000000002|0a9e00000006000400000002:,0a9e0000000700040454eb3e33
777,06130000000b00100000000204182bbfe5:061300000006001000000002|061400000006000400000002:,06140000000700040416c83d9b
928,07410000000b00100000000204c2f8bfbc:074100000006001000000002|074200000006000400000002:,07420000000700040456d63dcd
1787,0df70000000b001000000002042ca5bee3:0df700000006001000000002|0df800000006000400000002:,0df8000000070004042adc3e88
3849,1e130000000b00100000000204eab34083:1e1300000006001000000002|1e1400000006000400000002:,1e1400000007000404e9c83c90
1374,0abd0000000b0010000000020467a1bf63:0abd00000006001000000002|0abe00000006000400000002:,0abe0000000700040430453e36
61,007b0000000b0010000000020445a2c0f2:007b00000006001000000002|007c00000006000400000002:,007c00000007000404d8e43bb2
2227,11670000000b00100000000204ff2e3ea1:116700000006001000000002|116800000006000400000002:,11680000000700040424e43e94
1673,0d130000000b001000000002041a37bf10:0d1300000006001000000002|0d1400000006000400000002:,0d140000000700040485513e77
1113,08b30000000b00100000000204fec5bf9a:08b300000006001000000002|08b400000006000400000002:,08b40000000700040429943e04
2571,14170000000b0010000000020476c93f2e:141700000006001000000002|141800000006000400000002:,14180000000700040493633e5e
2519,13af0000000b00100000000204eb853f21:13af00000006001000000002|13b000000006000400000002:,13b000000007000404cfc43e68
1168,09210000000b001000000002049581bf93:092100000006001000000002|092200000006000400000002:,092200000007000404ed8a3e0b
4075,1fd70000000b00100000000204cf424108:1fd700000006001000000002|1fd800000006000400000002:,1fd800000007000404bc923b8c
3031,17af0000000b0010000000020431903f9f:17af00000006001000000002|17b000000006000400000002:,17b000000007000404f8023dff
1140,08e90000000b00100000000204f2e5bf97:08e900000006001000000002|08ea00000006000400000002:,08ea000000070004044b113e07
1311,0a3f0000000b001000000002045254bf77:0a3f00000006001000000002|0a4000000006000400000002:,0a400000000700040497d53e28
3940,1ec90000000b001000000002049b3d40a3:1ec900000006001000000002|1eca00000006000400000002:,1eca00000007000404292f3c40
3664,1ca10000000b00100000000204d9e84034:1ca100000006001000000002|1ca200000006000400000002:,1ca2000000070004041b193d11
714,05950000000b001000000002045254bfff:059500000006001000000002|059600000006000400000002:,059600000007000404ef253d82
2187,11170000000b00100000000204b7e93e8f:111700000006001000000002|111800000006000400000002:,11180000000700040412453e97
3744,1d410000000b00100000000204b4394054:1d4100000006001000000002|1d4200000006000400000002:,1d420000000700040479db3cd8
128,01010000000b00100000000204de01c0c2:010100000006001000000002|010200000006000400000002:,010200000007000404f11f3c08
81,00a30000000b001000000002041134c0e2:00a300000006001000000002|00a400000006000400000002:,00a400000007000404e26f3bcc
1960,0f510000000b0010000000020494afbe65:0f5100000006001000000002|0f5200000006000400000002:,0f52000000070004042cb93e9b
2025,0fd30000000b0010000000020487fdbdf4:0fd300000006001000000002|0fd400000006000400000002:,0fd400000007000404af133ea0
2324,12290000000b00100000000204a7873ed7:122900000006001000000002|122a00000006000400000002:,122a000000070004046b023e8a
104,00d10000000b00100000000204020cc0d1:00d100000006001000000002|00d200000006000400000002:,00d200000007000404e5bc3bee
892,06f90000000b001000000002046388bfc5:06f900000006001000000002|06fa00000006000400000002:,06fa00000007000404fabf3dc0
2556,13f90000000b0010000000020471763f2b:13f900000006001000000002|13fa00000006000400000002:,13fa0000000700040406943e61
577,04830000000b0010000000020456d6c01c:048300000006001000000002|048400000006000400000002:,04840000000700040421b53d3b
3596,1c190000000b00100000000204a4404027:1c1900000006001000000002|1c1a00000006000400000002:,1c1a00000007000404d9db3d25
361,02d30000000b001000000002042f1bc061:02d300000006001000000002|02d400000006000400000002:,02d400000007000404e3c83cc2
417,03430000000b0010000000020466cfc049:034300000006001000000002|034400000006000400000002:,03440000000700040429da3cef
2080,10410000000b00100000000204809d3da6:104100000006001000000002|104200000006000400000002:,104200000007000404e78f3ea1
1235,09a70000000b001000000002045c92bf86:09a700000006001000000002|09a800000006000400000002:,09a800000007000404136c3e1b
1303,0a2f0000000b001000000002041687bf79:0a2f00000006001000000002|0a3000000006000400000002:,0a30000000070004046f323e27
1055,083f0000000b001000000002047803bfa3:083f00000006001000000002|084000000006000400000002:,084000000007000404c7083df7
2501,138b0000000b001000000002046a163f1d:138b00000006001000000002|138c00000006000400000002:,138c00000007000404853c3e6c
2784,15c10000000b0010000000020486593f68:15c100000006001000000002|15c200000006000400000002:,15c20000000700040499fc3e32
1906,0ee50000000b00100000000204ee63be9a:0ee500000006001000000002|0ee600000006000400000002:,0ee6000000070004044dad3e95
811,06570000000b001000000002044a8cbfda:065700000006001000000002|065800000006000400000002:,065800000007000404cb723da6
586,04950000000b0010000000020440b8c01a:049500000006001000000002|049600000006000400000002:,0496000000070004047aca3d3f
1186,09450000000b001000000002042e49bf8f:094500000006001000000002|094600000006000400000002:,094600000007000404c8ef3e10
4,00090000000b00100000000204f27cc117:000900000006001000000002|000a00000006000400000002:,000a00000007000404c4a73b64
3427,1ac70000000b0010000000020465fe4003:1ac700000006001000000002|1ac800000006000400000002:,1ac800000007000404ff9f3d79
