,source_text,target_text
513,04ce00000006000500000000,04ce00000006000500000000
369,043e00000006000364770001,043e00000003008302
790,05e30000000600010d6e0001,05e300000003008102
232,03b50000000600010d6e0001,03b500000003008102
552,04f500000006000300110002,04f5000000070003045ec35ec3
396,045900000006000300290002,045900000003008302
416,046d000000060001000b0001,046d0000000400010100
30,02eb000000060001000d0002,02eb0000000400010102
124,0349000000060001000d0002,03490000000400010102
704,058d0000000d00100000000306000042544254,058d00000006001000000003
634,05470000000b0010000000020400000000,054700000006001000000002
79,031c000000060003fffd0003,031c00000003008302
45,02fa0000000d001000000003069ee30000fffd,02fa00000006001000000003
293,03f200000006000341880002,03f200000003008302
275,03e000000006000300280001,03e000000003008302
555,04f800000006000100290002,04f800000003008102
534,04e3000000060003ca2b0001,04e300000003008302
612,0531000000060003ca2b0001,053100000003008302
309,040200000006000380e00002,040200000003008302
74,03170000000b0010fffe0002040000eb80,031700000003009002
162,036f00000006000300000002,036f000000070003040000fffd
669,056a00000006000341880002,056a00000003008302
685,057a00000006000100000002,057a0000000400010100
381,044a0000000b0010000000020477167716,044a00000006001000000002
451,04900000000d00100020000306fffdfffdfffd,049000000006001000200003
575,050c00000008000f002600030101,050c00000003008f02
487,04b40000000b001000000002040000e053,04b400000006001000000002
244,03c10000000600050029ff00,03c100000003008502
642,054f000000060003fffe0002,054f00000003008302
245,03c200000006000300000003,03c2000000090003060000fffe0000
495,04bc0000000b0010fffe000204fffeb089,04bc00000003009002
728,05a50000000d001041880003065b2900005b29,05a500000003009002
464,049d0000000d0010fffd000306fffdfffdfffd,049d00000003009002
311,04040000000d00100026000306fffd00000000,040400000003009002
174,037b0000000d00100026000306a21ba21bfffd,037b00000003009002
715,0598000000060003fffd0003,059800000003008302
708,0591000000060001fffd0002,059100000003008102
419,04700000000d00100026000306a21b0000fffd,047000000003009002
71,03140000000b001000290002040000fffe,031400000003009002
53,030200000006000157e30001,030200000003008102
299,03f800000006000300000001,03f8000000050003020000
179,03800000000d0010002600030600005148fffd,038000000003009002
663,0564000000060003000a0001,05640000000500030231bc
446,048b0000000d001000000003060000fffdfffd,048b00000006001000000003
280,03e500000006000300000001,03e5000000050003020000
707,059000000008000f002600030105,059000000003008f02
541,04ea0000000600010d6e0001,04ea00000003008102
213,03a20000000d0010000000030600008ee50000,03a200000006001000000003
302,03fb00000006000100000002,03fb0000000400010101
754,05bf0000000600050029ff00,05bf00000003008502
