,source_text,target_text
165,00b70000000f0010fffe0004080005000800080008,00b700000003009002
2161,08830000000f0010fffe0004080000000800000008,088300000003009002
2710,0aa80000000f001028910004080000000000000000,0aa800000003009002
191,00d1000000060001fffe0001,00d100000003008102
2412,097e0000000f001026680004080000000000080004,097e00000003009002
113,00830000000600031e670001,008300000003008302
1008,0402000000060003fffd0002,040200000003008302
2450,09a4000000060005242dff00,09a400000003008502
565,02470000000f001000010004080000000400000008,024700000003009002
1642,067c0000000f0010fffe0004080008000000000003,067c00000003009002
2981,0bb70000000600050001ff00,0bb700000003008502
2208,08b2000000060001fffd0002,08b200000003008102
2468,09b60000000600050001ff00,09b600000003008502
2305,0913000000060001fffd0002,091300000003008102
2955,0b9d000000060003b9830001,0b9d00000003008302
2277,08f700000006000300010002,08f700000003008302
227,00f50000000f00100fbb0004080008000800000000,00f500000003009002
35,00350000000f0010fffe0004080000000200000000,003500000003009002
599,02690000000f0010fffe0004080000000800080008,026900000003009002
1362,0564000000060005fffeff00,056400000003008502
1446,05b800000006000300010001,05b800000003008302
177,00c3000000060005fffdff00,00c300000003008502
375,0189000000060003b9830001,018900000003008302
2255,08e10000000600030fbb0002,08e100000003008302
2674,0a84000000060003fffd0002,0a8400000003008302
2474,09bc0000000f001000010004080000000800080005,09bc00000003009002
2404,09760000000f001019ef0004080006000600060000,097600000003009002
2120,085a000000060003fffe0001,085a00000003008302
646,029800000006000319ef0002,029800000003008302
1612,065e000000060005fffeff00,065e00000003008502
77,005f0000000f001019ef0004080006000000060006,005f00000003009002
1852,074e000000060003fffe0001,074e00000003008302
169,00bb0000000f0010fffd0004080000000800080008,00bb00000003009002
1926,079800000006000191670001,079800000003008102
269,011f0000000f0010c9eb0004080008000800000000,011f00000003009002
320,0152000000060001fffd0002,015200000003008102
1127,047900000006000300010002,047900000003008302
1746,06e40000000f001050ee0004080008000800080008,06e400000003009002
494,02000000000f001000010004080008000800060000,020000000003009002
753,03030000000f0010fffd0004080000000800050005,030300000003009002
1950,07b0000000060003e6230001,07b000000003008302
558,024000000006000300010002,024000000003008302
2365,094f000000060003fffd0002,094f00000003008302
1117,046f00000006000300010001,046f00000003008302
1278,05100000000f001000010004080000000500080008,051000000003009002
1791,07110000000f001000010004080002000200020002,071100000003009002
1892,07760000000600050001ff00,077600000003008502
2830,0b200000000f001050ee0004080008000000000008,0b2000000003009002
644,029600000006000100010001,029600000003008102
2839,0b290000000f001000010004080001000800010001,0b2900000003009002
1215,04d10000000f0010fffd0004080000000500050008,04d100000003009002
2919,0b79000000060003fffd0002,0b7900000003008302
1705,06bb00000006000334280002,06bb00000003008302
934,03b800000006000300010001,03b800000003008302
2797,0aff000000060003b9830001,0aff00000003008302
174,00c000000006000300000002,00c000000003008302
3096,0c2a0000000f001000010004080008000800030000,0c2a00000003009002
1928,079a0000000f0010fffe0004080000000800080003,079a00000003009002
1490,05e40000000f0010fffd0004080005000000050008,05e400000003009002
2555,0a0d000000060003fffe0001,0a0d00000003008302
1849,074b0000000f0010fffd0004080001000000010000,074b00000003009002
732,02ee0000000f001000010004080006000000080006,02ee00000003009002
263,01190000000f0010e6230004080005000800050000,011900000003009002
2747,0acd0000000f0010fffe0004080003000300080003,0acd00000003009002
2470,09b8000000060001fffe0001,09b800000003008102
2890,0b5c0000000f0010b35b0004080008000000080008,0b5c00000003009002
1256,04fa0000000f0010fffe0004080008000500050008,04fa00000003009002
1919,07910000000f0010b35b0004080000000100000008,079100000003009002
2090,083c000000060005fffdff00,083c00000003008502
1875,0765000000060003fffd0002,076500000003008302
2765,0adf00000006000300010001,0adf00000003008302
2205,08af000000060003fffe0001,08af00000003008302
475,01ed00000006000300010002,01ed00000003008302
477,01ef00000006000300010001,01ef00000003008302
2339,0935000000060005fffeff00,093500000003008502
2262,08e80000000f0010fffd0004080005000800000008,08e800000003009002
2758,0ad80000000f0010e6230004080000000800000005,0ad800000003009002
829,034f0000000f00101e670004080008000400040008,034f00000003009002
1321,053b0000000f001034280004080001000100010008,053b00000003009002
1702,06b80000000600030fbb0002,06b800000003008302
641,02930000000f0010b9830004080002000000020000,029300000003009002
1493,05e70000000f0010fffe0004080008000800000008,05e700000003009002
914,03a400000006000538b9ff00,03a400000003008502
2409,097b000000060003fffd0002,097b00000003008302
3018,0bdc00000006000300010001,0bdc00000003008302
2390,09680000000f001000010004080002000800080002,096800000003009002
1857,07530000000f001000010004080003000800000003,075300000003009002
2953,0b9b000000060003fffe0001,0b9b00000003008302
1452,05be0000000f001034280004080000000000000000,05be00000003009002
126,009000000006000319ef0002,009000000003008302
1750,06e800000006000300000002,06e800000003008302
1245,04ef00000006000100010002,04ef00000003008102
192,00d2000000060005899e0000,00d200000003008502
2611,0a45000000060003fffd0002,0a4500000003008302
954,03cc0000000f0010b9830004080002000000080000,03cc00000003009002
262,0118000000060005fffdff00,011800000003008502
2898,0b640000000f00101e670004080008000000000008,0b6400000003009002
1445,05b7000000060001fffe0001,05b700000003008102
937,03bb0000000f0010fffd0004080006000600080008,03bb00000003009002
1947,07ad000000060005f218ff00,07ad00000003008502
1240,04ea0000000f001000010004080008000000010008,04ea00000003009002
450,01d400000006000328910001,01d400000003008302
1610,065c00000006000300010001,065c00000003008302
1780,070600000006000100010002,070600000003008102
2754,0ad400000006000300010001,0ad400000003008302
11,001d00000006000334280002,001d00000003008302
2143,08710000000f001026680004080004000400000000,087100000003009002
2675,0a850000000f0010b9830004080008000000020000,0a8500000003009002
587,025d000000060003fffe0001,025d00000003008302
1173,04a7000000060005fffeff00,04a700000003008502
2784,0af200000006000334280002,0af200000003008302
2780,0aee0000000f001000010004080008000800010000,0aee00000003009002
1134,04800000000f0010fffe0004080000000800000003,048000000003009002
2840,0b2a0000000f0010c9eb0004080005000800000000,0b2a00000003009002
1368,056a000000060005fffeff00,056a00000003008502
1232,04e20000000f0010fffe0004080008000800000004,04e200000003009002
354,01740000000f001000010004080004000400040000,017400000003009002
2848,0b320000000600050a7dff00,0b3200000003008502
1474,05d40000000600012f7d0002,05d400000003008102
427,01bd00000006000100010002,01bd00000003008102
619,027d0000000f0010fffe0004080005000000080008,027d00000003009002
2162,08840000000f0010fffd0004080005000800080005,088400000003009002
166,00b80000000f0010c9eb0004080008000500080000,00b800000003009002
2737,0ac30000000f001085d40004080003000800080008,0ac300000003009002
212,00e60000000f0010fffe0004080000000800080003,00e600000003009002
1,00130000000f001000010004080008000800000008,001300000003009002
866,037400000006000328910001,037400000003008302
752,030200000006000100010002,030200000003008102
432,01c2000000060005fffdff00,01c200000003008502
2264,08ea000000060003fffe0001,08ea00000003008302
1155,049500000006000328910001,049500000003008302
1856,07520000000f001000010004080008000800000005,075200000003009002
404,01a600000006000300010001,01a600000003008302
415,01b1000000060003fffe0001,01b100000003008302
2618,0a4c0000000600031e670001,0a4c00000003008302
1328,0542000000060003fffd0002,054200000003008302
2028,07fe000000060003c9eb0002,07fe00000003008302
923,03ad0000000f0010fffe0004080000000300000008,03ad00000003009002
2629,0a5700000006000326680002,0a5700000003008302
435,01c50000000f0010fffe0004080008000000000000,01c500000003009002
1675,069d0000000600030fbb0002,069d00000003008302
1909,078700000006000300010001,078700000003008302
195,00d500000006000300010002,00d500000003008302
1353,055b0000000600013f5a0002,055b00000003008102
892,038e0000000b0010000000020400080008,038e00000003009002
1191,04b90000000f001000010004080000000100080000,04b900000003009002
2131,08650000000f001000010004080000000400000008,086500000003009002
2854,0b38000000060003fffd0002,0b3800000003008302
3148,0c5e00000006000100010002,0c5e00000003008102
2302,09100000000f001000010004080000000800000005,091000000003009002
3191,0c89000000060003fffd0002,0c8900000003008302
292,013600000006000191670001,013600000003008102
1883,076d000000060001fffe0001,076d00000003008102
2621,0a4f00000006000300010001,0a4f00000003008302
2424,098a0000000f0010fffd0004080003000800000000,098a00000003009002
3087,0c210000000f0010fffe0004080000000800000000,0c2100000003009002
763,030d00000006000300000002,030d00000003008302
362,017c00000006000100010001,017c00000003008102
1917,078f0000000600030fbb0002,078f00000003008302
1131,047d00000006000300010002,047d00000003008302
1092,04560000000f0010fffd0004080000000300030003,045600000003009002
439,01c9000000060003fffe0001,01c900000003008302
2363,094d0000000f001050ee0004080000000000080008,094d00000003009002
787,03250000000f001000010004080004000400000004,032500000003009002
2823,0b190000000f0010fffd0004080008000600000006,0b1900000003009002
2670,0a8000000006000300010001,0a8000000003008302
2037,0807000000060005ac2aff00,080700000003008502
3105,0c330000000f001000010004080008000800050000,0c3300000003009002
561,024300000006000300000002,024300000003008302
2987,0bbd00000006000328910001,0bbd00000003008302
1980,07ce00000006000319ef0002,07ce00000003008302
226,00f40000000f001028910004080003000000080003,00f400000003009002
236,00fe0000000f001026680004080000000000000004,00fe00000003009002
1739,06dd000000060003c9eb0002,06dd00000003008302
1172,04a60000000f0010fffe0004080000000000030008,04a600000003009002
3,00150000000f001026680004080004000000080004,001500000003009002
1547,061d0000000f0010fffe0004080008000000030003,061d00000003009002
1086,04500000000b0010000000020400000000,045000000003009002
2903,0b6900000006000300010001,0b6900000003008302
2572,0a1e00000006000334280002,0a1e00000003008302
535,0229000000060003fffe0001,022900000003008302
1752,06ea0000000f001019ef0004080008000000060008,06ea00000003009002
53,00470000000f0010fffe0004080000000000000008,004700000003009002
1859,07550000000d00100000000306000000060000,075500000003009002
3147,0c5d000000060003fffe0001,0c5d00000003008302
1655,0689000000060003fffe0001,068900000003008302
1727,06d10000000f0010fffd0004080001000100000001,06d100000003009002
965,03d70000000d00100000000306000800080008,03d700000003009002
2614,0a480000000f0010c9eb0004080008000000000005,0a4800000003009002
2678,0a880000000f0010fffd0004080000000000000000,0a8800000003009002
1863,07590000000f001026680004080004000400080004,075900000003009002
653,029f00000006000326680002,029f00000003008302
1934,07a000000006000100000001,07a00000000400010100
912,03a20000000f001000010004080008000800040004,03a200000003009002
679,02b90000000f0010fffd0004080003000300080008,02b900000003009002
1733,06d70000000600050001ff00,06d700000003008502
813,033f00000006000328910001,033f00000003008302
992,03f200000006000328910001,03f200000003008302
2380,095e000000060003fffd0002,095e00000003008302
266,011c00000006000350ee0001,011c00000003008302
1345,05530000000f001000010004080006000800080006,055300000003009002
1560,062a00000006000328910001,062a00000003008302
2166,08880000000f001000010004080006000000060008,088800000003009002
1693,06af00000006000326680002,06af00000003008302
2649,0a6b0000000600030fbb0002,0a6b00000003008302
2157,087f0000000f00100fbb0004080000000800030000,087f00000003009002
355,01750000000d00100000000306000000000000,017500000003009002
2298,090c00000006000587ddff00,090c00000003008502
3012,0bd60000000600050001ff00,0bd600000003008502
1369,056b00000006000300010001,056b00000003008302
1779,07050000000f0010fffe0004080003000300080000,070500000003009002
1751,06e9000000060003c9eb0002,06e900000003008302
1140,0486000000060005fffdff00,048600000003008502
1533,060f000000060005e9f9ff00,060f00000003008502
2460,09ae00000006000300000002,09ae00000003008302
1839,0741000000060005fffeff00,074100000003008502
1304,052a00000006000319ef0002,052a00000003008302
1820,072e0000000f001034280004080001000800010000,072e00000003009002
1000,03fa000000060003fffd0002,03fa00000003008302
2345,093b000000060003b9830001,093b00000003008302
1438,05b00000000f001000010004080008000800040008,05b000000003009002
1873,076300000006000326680002,076300000003008302
14,0020000000060005fffeff00,002000000003008502
2282,08fc000000060005ac2aff00,08fc00000003008502
2905,0b6b000000060003fffd0002,0b6b00000003008302
1996,07de0000000b0010000000020400080000,07de00000003009002
290,01340000000f001000010004080008000500050000,013400000003009002
2693,0a97000000060003fffe0001,0a9700000003008302
745,02fb0000000f0010fffd0004080000000000080003,02fb00000003009002
2321,09230000000f0010fffe0004080000000000000008,092300000003009002
812,033e000000060003fffd0002,033e00000003008302
1478,05d800000006000300010002,05d800000003008302
342,01680000000600030fbb0002,016800000003008302
1299,052500000006000300000002,052500000003008302
675,02b500000006000300010002,02b500000003008302
2289,090300000006000300010001,090300000003008302
1288,051a00000006000350ee0001,051a00000003008302
1812,07260000000f001034280004080008000800010001,072600000003009002
831,03510000000f001000010004080006000800000008,035100000003009002
1277,050f000000060003b35b0002,050f00000003008302
1253,04f700000006000100010002,04f700000003008102
509,020f0000000f0010fffe0004080000000000080000,020f00000003009002
828,034e0000000f001000010004080008000800080008,034e00000003009002
1882,076c0000000f001000010004080008000000080000,076c00000003009002
1620,06660000000b0010000000020400080000,066600000003009002
1515,05fd000000060001fffe0001,05fd00000003008102
1255,04f9000000060003fffe0001,04f900000003008302
240,01020000000f0010fffd0004080000000000080004,010200000003009002
742,02f800000006000300010002,02f800000003008302
1461,05c7000000060003fffd0002,05c700000003008302
424,01ba00000006000300010002,01ba00000003008302
2945,0b930000000f0010b35b0004080001000800010001,0b9300000003009002
2607,0a4100000006000300010001,0a4100000003008302
1307,052d0000000f0010c9eb0004080000000500050000,052d00000003009002
1373,056f000000060001fffe0001,056f00000003008102
3060,0c0600000006000300010002,0c0600000003008302
3086,0c2000000006000326680002,0c2000000003008302
1577,063b0000000f00101e670004080000000000040008,063b00000003009002
2267,08ed000000060003fffe0001,08ed00000003008302
681,02bb000000060003e6230001,02bb00000003008302
2386,09640000000600031e670001,096400000003008302
1228,04de000000060003b9830001,04de00000003008302
3197,0c8f0000000600059167ff00,0c8f00000003008502
322,01540000000f001034280004080008000100000000,015400000003009002
2009,07eb0000000f0010fffe0004080008000800080000,07eb00000003009002
1834,073c000000060003fffe0001,073c00000003008302
2563,0a1500000006000300010001,0a1500000003008302
139,009d000000060003fffe0001,009d00000003008302
1054,04300000000f0010fffe0004080008000600060006,043000000003009002
2209,08b3000000060003c9eb0002,08b300000003008302
2129,08630000000f001000010004080000000500080008,086300000003009002
3107,0c350000000d00100000000306000000000005,0c3500000003009002
2356,0946000000060006fffe82cd,094600000003008602
2864,0b42000000060005fffeff00,0b4200000003008502
2395,096d00000006000300000001,096d000000050003020004
3117,0c3f0000000f0010b35b0004080001000800010000,0c3f00000003009002
648,029a000000060005fffe0000,029a00000003008502
2430,09900000000f00100fbb0004080003000000000008,099000000003009002
291,013500000006000300010001,013500000003008302
3114,0c3c00000006000328910001,0c3c00000003008302
3174,0c7800000006000319ef0002,0c7800000003008302
3135,0c51000000060003fffe0001,0c5100000003008302
1842,0744000000060003fffd0002,074400000003008302
1921,0793000000060003fffd0002,079300000003008302
2589,0a2f0000000f001085d40004080003000000030003,0a2f00000003009002
1765,06f70000000f001000010004080003000300030003,06f700000003009002
2681,0a8b0000000f001000010004080008000300000008,0a8b00000003009002
2546,0a04000000060003b35b0002,0a0400000003008302
2643,0a65000000060005fffeff00,0a6500000003008502
202,00dc00000006000300010002,00dc00000003008302
1206,04c80000000f001000010004080006000800080000,04c800000003009002
1554,06240000000b0010000000020400080000,062400000003009002
2897,0b630000000f001000010004080008000000080001,0b6300000003009002
402,01a40000000600014c020002,01a400000003008102
895,03910000000f00100fbb0004080003000300080003,039100000003009002
1404,058e0000000f00101e670004080004000800080000,058e00000003009002
3129,0c4b000000060003fffe0001,0c4b00000003008302
2325,09270000000f00100fbb0004080003000800000008,092700000003009002
2239,08d10000000f00101e670004080008000400000008,08d100000003009002
703,02d10000000f0010fffd0004080008000500050005,02d100000003009002
610,02740000000600011bf60001,027400000003008102
2358,094800000006000300010001,094800000003008302
1546,061c0000000f0010fffd0004080000000800000001,061c00000003009002
3120,0c420000000d00100000000306000000000008,0c4200000003009002
2465,09b300000006000100000001,09b30000000400010100
1202,04c40000000b0010000000020400080001,04c400000003009002
843,035d0000000600050001ff00,035d00000003008502
2044,080e0000000f0010e6230004080000000000080008,080e00000003009002
1464,05ca0000000f00101e670004080008000800040008,05ca00000003009002
1402,058c0000000f0010fffd0004080000000800050000,058c00000003009002
241,01030000000f001000010004080000000000080006,010300000003009002
574,025000000006000334280002,025000000003008302
336,0162000000060003fffd0002,016200000003008302
2126,0860000000060001ac2a0002,086000000003008102
2703,0aa10000000600050001ff00,0aa100000003008502
1018,040c000000060003e6230001,040c00000003008302
1840,0742000000060001fffd0002,074200000003008102
101,00770000000f001034280004080001000100000001,007700000003009002
1688,06aa0000000f0010fffd0004080000000100010000,06aa00000003009002
1508,05f6000000060001f2180001,05f600000003008102
180,00c600000006000100010001,00c600000003008102
688,02c20000000f001000010004080005000500000000,02c200000003009002
1284,05160000000f001000010004080005000800080005,051600000003009002
1596,064e00000006000100000001,064e0000000400010101
1871,076100000006000100010002,076100000003008102
2552,0a0a0000000f0010b9830004080000000800000002,0a0a00000003009002
2186,089c00000006000334280002,089c00000003008302
1944,07aa00000006000385d40001,07aa00000003008302
1884,076e0000000f0010b35b0004080001000000000000,076e00000003009002
2098,0844000000060003fffe0001,084400000003008302
1262,05000000000f0010fffe0004080006000600060006,050000000003009002
1042,0424000000060001fffd0002,042400000003008102
1095,04590000000600030fbb0002,045900000003008302
1732,06d60000000f001000010004080000000400040008,06d600000003009002
649,029b000000060003fffe0001,029b00000003008302
1880,076a0000000f001000010004080003000000080008,076a00000003009002
3136,0c5200000006000300010001,0c5200000003008302
694,02c8000000060001fffd0002,02c800000003008102
2146,087400000006000300010001,087400000003008302
1910,07880000000f0010fffd0004080003000000030008,078800000003009002
1184,04b200000006000319ef0002,04b200000003008302
2057,081b000000060003fffe0001,081b00000003008302
2774,0ae80000000f001000010004080000000300080003,0ae800000003009002
3035,0bed0000000b0010000000020400010001,0bed00000003009002
1497,05eb00000006000300010001,05eb00000003008302
308,014600000006000300000001,0146000000050003020000
140,009e00000006000300010002,009e00000003008302
1931,079d0000000f001026680004080000000800080004,079d00000003009002
1374,0570000000060003fffd0002,057000000003008302
2415,09810000000f0010fffe0004080000000800000008,098100000003009002
28,002e0000000f0010fffe0004080008000800080006,002e00000003009002
1648,0682000000060003c9eb0002,068200000003008302
1286,05180000000f0010fffe0004080000000600000008,051800000003009002
467,01e50000000f001019ef0004080006000000000008,01e500000003009002
1789,070f0000000b0010000000020400080000,070f00000003009002
474,01ec0000000f0010b35b0004080001000100010000,01ec00000003009002
2539,09fd0000000f0010b35b0004080000000000000001,09fd00000003009002
2574,0a200000000d00100000000306000000080001,0a2000000003009002
637,028f00000006000100000001,028f0000000400010100
1843,0745000000060003fffe0001,074500000003008302
1480,05da000000060003fffe0001,05da00000003008302
1634,06740000000f001028910004080003000800080003,067400000003009002
998,03f800000006000100010001,03f800000003008102
153,00ab000000060001fffe0001,00ab00000003008102
2531,09f50000000f0010fffd0004080000000000000008,09f500000003009002
2876,0b4e00000006000300010002,0b4e00000003008302
2229,08c7000000060003fffd0002,08c700000003008302
2647,0a690000000f0010fffe0004080000000000040004,0a6900000003009002
1743,06e100000006000334280002,06e100000003008302
2268,08ee000000060001fffd0002,08ee00000003008102
1103,04610000000600031e670001,046100000003008302
1662,0690000000060003e6230001,069000000003008302
991,03f10000000f0010fffe0004080005000000080000,03f100000003009002
908,039e0000000f0010fffd0004080000000000080000,039e00000003009002
2836,0b260000000f0010b35b0004080008000800000000,0b2600000003009002
1130,047c000000060003fffe0001,047c00000003008302
409,01ab000000060003fffd0002,01ab00000003008302
2021,07f7000000060005e9f9ff00,07f700000003008502
2568,0a1a000000060003fffd0002,0a1a00000003008302
542,0230000000060001fffd0002,023000000003008102
2926,0b80000000060003fffe0001,0b8000000003008302
1966,07c00000000600012f7d0002,07c000000003008102
1085,044f0000000f001028910004080003000000000000,044f00000003009002
2641,0a630000000600030fbb0002,0a6300000003008302
98,00740000000f001000010004080000000000030003,007400000003009002
1428,05a600000006000300010002,05a600000003008302
2944,0b920000000f001000010004080000000000080008,0b9200000003009002
708,02d60000000f0010fffd0004080000000000060008,02d600000003009002
323,015500000006000326680002,015500000003008302
1119,047100000006000300010001,047100000003008302
2895,0b610000000600050001ff00,0b6100000003008502
2483,09c5000000060003fffe0001,09c500000003008302
523,021d0000000f0010fffd0004080008000000040004,021d00000003009002
2963,0ba50000000f001019ef0004080008000800000006,0ba500000003009002
190,00d000000006000319ef0002,00d000000003008302
1672,069a000000060003fffd0002,069a00000003008302
469,01e70000000600050001ff00,01e700000003008502
786,0324000000060001fffd0002,032400000003008102
780,031e0000000f0010fffe0004080006000600000008,031e00000003009002
2301,090f00000006000300010001,090f00000003008302
2015,07f10000000f001050ee0004080000000800060008,07f100000003009002
1854,075000000006000300010002,075000000003008302
1454,05c00000000f001000010004080001000800010008,05c000000003009002
499,02050000000f0010fffd0004080001000800080000,020500000003009002
1646,0680000000060003fffe0001,068000000003008302
2458,09ac000000060003b9830001,09ac00000003008302
1782,070800000006000300010002,070800000003008302
935,03b9000000060003c9eb0002,03b900000003008302
1012,0406000000060003c9eb0002,040600000003008302
1332,05460000000600054c02ff00,054600000003008502
1039,042100000006000350ee0001,042100000003008302
452,01d60000000600059167ff00,01d600000003008502
2335,09310000000f001000010004080008000300000000,093100000003009002
2074,082c0000000f0010fffe0004080000000800000004,082c00000003009002
800,0332000000060003fffd0002,033200000003008302
2920,0b7a000000060003fffe0001,0b7a00000003008302
3085,0c1f0000000f001085d40004080000000800080008,0c1f00000003009002
2271,08f10000000600030fbb0002,08f100000003008302
2093,083f00000006000100000001,083f0000000400010100
562,024400000006000100010002,024400000003008102
1949,07af0000000f0010fffe0004080003000000080008,07af00000003009002
1188,04b600000006000300010001,04b600000003008302
1770,06fc00000006000300010002,06fc00000003008302
1482,05dc0000000f001000010004080000000800010000,05dc00000003009002
1531,060d00000006000300010002,060d00000003008302
2655,0a710000000f0010fffe0004080000000000080008,0a7100000003009002
3168,0c72000000060003fffe0001,0c7200000003008302
426,01bc0000000b0010000000020400010000,01bc00000003009002
2581,0a2700000006000300010002,0a2700000003008302
3154,0c640000000f001085d40004080000000300080008,0c6400000003009002
1141,04870000000600050001ff00,048700000003008502
3138,0c540000000f0010fffe0004080002000800020002,0c5400000003009002
1701,06b7000000060003e6230001,06b700000003008302
1153,049300000006000350ee0001,049300000003008302
480,01f2000000060003fffe0001,01f200000003008302
1302,05280000000f001000010004080006000800080008,052800000003009002
473,01eb00000006000300010001,01eb00000003008302
2590,0a300000000f001085d40004080003000300080000,0a3000000003009002
146,00a40000000600031e670001,00a400000003008302
2303,09110000000f001000010004080008000800080000,091100000003009002
2740,0ac600000006000300010002,0ac600000003008302
3124,0c46000000060001fffe0001,0c4600000003008102
1615,0661000000060003fffd0002,066100000003008302
2946,0b9400000006000600000003,0b9400000006000600000003
638,02900000000d00100000000306000800050008,029000000003009002
2622,0a5000000006000300010002,0a5000000003008302
2513,09e300000006000319ef0002,09e300000003008302
394,019c0000000f001000010004080008000800000000,019c00000003009002
1927,07990000000f0010fffd0004080008000400080008,079900000003009002
2337,093300000006000300010001,093300000003008302
790,03280000000f0010fffd0004080008000300000008,032800000003009002
171,00bd0000000f001000010004080001000000000001,00bd00000003009002
1296,05220000000f0010fffe0004080008000000000005,052200000003009002
1721,06cb00000006000300010001,06cb00000003008302
2540,09fe00000006000300010001,09fe00000003008302
1104,0462000000060001fffd0002,046200000003008102
2930,0b8400000006000300000002,0b8400000003008302
2050,081400000006000300010002,081400000003008302
940,03be000000060001242d0001,03be00000003008102
2070,082800000006000300010001,082800000003008302
1281,05130000000f001026680004080000000800080008,051300000003009002
2082,08340000000f0010fffd0004080008000000040008,083400000003009002
1690,06ac00000006000300010001,06ac00000003008302
1465,05cb000000060001f2180001,05cb00000003008102
720,02e200000006000187dd0001,02e200000003008102
2323,092500000006000300010001,092500000003008302
2482,09c40000000600031e670001,09c400000003008302
2398,09700000000f0010fffe0004080000000600080000,097000000003009002
2428,098e00000006000138b90001,098e00000003008102
3198,0c900000000f001000010004080000000500080000,0c9000000003009002
2892,0b5e0000000f0010fffd0004080008000300030003,0b5e00000003009002
816,0342000000060003b35b0002,034200000003008302
331,015d0000000f001000010004080000000000060006,015d00000003009002
1761,06f3000000060003c9eb0002,06f300000003008302
1083,044d00000006000300010002,044d00000003008302
381,018f0000000600050001ff00,018f00000003008502
423,01b9000000060003fffd0002,01b900000003008302
3164,0c6e000000060005fffeff00,0c6e00000003008502
1046,04280000000f0010fffd0004080000000800040000,042800000003009002
1981,07cf00000006000300000002,07cf00000003008302
1380,05760000000f001000010004080000000000000008,057600000003009002
211,00e500000006000300010002,00e500000003008302
781,031f000000060003fffd0002,031f00000003008302
2973,0baf0000000f00100fbb0004080000000000080008,0baf00000003009002
317,014f0000000f001000010004080000000800080003,014f00000003009002
2158,08800000000600030fbb0002,088000000003008302
1406,05900000000f0010fffe0004080004000400040000,059000000003009002
1736,06da000000060001fffd0002,06da00000003008102
2174,08900000000f0010fffd0004080008000000000000,089000000003009002
3029,0be70000000f0010b9830004080002000800000008,0be700000003009002
3031,0be90000000f001000010004080008000000080003,0be900000003009002
1516,05fe00000006000300000002,05fe00000003008302
453,01d700000006000300010002,01d700000003008302
345,016b000000060003fffe0001,016b00000003008302
2230,08c800000006000300010001,08c800000003008302
3024,0be20000000f0010fffe0004080000000000080003,0be200000003009002
1556,06260000000f0010fffe0004080008000800050008,062600000003009002
337,0163000000060005fffe0000,016300000003008502
2285,08ff0000000f0010fffd0004080000000800000000,08ff00000003009002
2993,0bc30000000f00101e670004080004000400080004,0bc300000003009002
479,01f10000000f0010fffe0004080004000000080004,01f100000003009002
2779,0aed00000006000300000002,0aed00000003008302
2434,0994000000060003fffd0002,099400000003008302
1473,05d30000000f001000010004080005000500050000,05d300000003009002
1942,07a80000000f001050ee0004080006000000080006,07a800000003009002
325,01570000000f001026680004080000000400000000,015700000003009002
2592,0a3200000006000350ee0001,0a3200000003008302
3015,0bd90000000600054c02ff00,0bd900000003008502
898,039400000006000187dd0001,039400000003008102
459,01dd0000000f0010b35b0004080000000800010008,01dd00000003009002
30,00300000000f0010b9830004080008000800020000,003000000003009002
931,03b50000000f001000010004080008000800000004,03b500000003009002
913,03a30000000f001000010004080005000000000008,03a300000003009002
321,01530000000600050001ff00,015300000003008502
544,02320000000f0010fffe0004080000000200080008,023200000003009002
2456,09aa0000000d00100000000306000000080000,09aa00000003009002
1536,061200000006000300000002,061200000003008302
554,023c0000000600030fbb0002,023c00000003008302
2783,0af1000000060001f2180001,0af100000003008102
762,030c00000006000300010001,030c00000003008302
939,03bd0000000b0010000000020400000000,03bd00000003009002
2375,095900000006000385d40001,095900000003008302
2770,0ae40000000f0010fffe0004080000000500050008,0ae400000003009002
2881,0b530000000f0010fffe0004080000000800060008,0b5300000003009002
2906,0b6c0000000f0010fffd0004080003000300030008,0b6c00000003009002
1081,044b000000060003fffe0001,044b00000003008302
529,02230000000f001000010004080008000000000003,022300000003009002
1914,078c000000060003fffd0002,078c00000003008302
156,00ae000000060003b9830001,00ae00000003008302
2822,0b1800000006000334280002,0b1800000003008302
924,03ae00000006000300010002,03ae00000003008302
826,034c0000000f0010fffd0004080008000800030008,034c00000003009002
2716,0aae000000060003fffd0002,0aae00000003008302
108,007e00000006000326680002,007e00000003008302
2378,095c00000006000300010002,095c00000003008302
714,02dc000000060003b9830001,02dc00000003008302
1718,06c800000006000300000002,06c800000003008302
37,00370000000f0010fffd0004080005000800050008,003700000003009002
206,00e00000000f001026680004080004000000040000,00e000000003009002
106,007c0000000f001000010004080008000100000001,007c00000003009002
2967,0ba9000000060003fffd0002,0ba900000003008302
1311,0531000000060003fffd0002,053100000003008302
2554,0a0c00000006000385d40001,0a0c00000003008302
2159,0881000000060003fffd0002,088100000003008302
712,02da0000000f001000010004080008000100010001,02da00000003009002
2845,0b2f000000060003fffd0002,0b2f00000003008302
2904,0b6a0000000d00100000000306000100010008,0b6a00000003009002
219,00ed00000006000300010002,00ed00000003008302
2959,0ba10000000d00100000000306000000000008,0ba100000003009002
230,00f80000000d00100000000306000500000005,00f800000003009002
1566,063000000006000538b9ff00,063000000003008502
199,00d900000006000350ee0001,00d900000003008302
1972,07c6000000060003fffd0002,07c600000003008302
3146,0c5c00000006000300010001,0c5c00000003008302
316,014e00000006000300010002,014e00000003008302
1756,06ee00000006000300000002,06ee00000003008302
