,source_text,target_text
1077,043600000006000400000002:04360000000700040400003f3b|04370000000b0010000000020453ea4749:,043700000006001000000002
2819,0b0400000006000400000002:0b040000000700040480003edb|0b050000000b00100000000204e98c4757:,0b0500000006001000000002
2301,08fe00000006000400000002:08fe0000000700040400003efc|08ff0000000b001000000002046279459b:,08ff00000006001000000002
2105,083a00000006000400000002:083a0000000700040400003f6c|083b0000000b00100000000204bb2a46f2:,083b00000006001000000002
2459,099c00000006000400000002:099c0000000700040400003f69|099d0000000b001000000002044a8e470f:,099d00000006001000000002
2781,0ade00000006000400000002:0ade0000000700040400003f42|0adf0000000b00100000000204123b477a:,0adf00000006001000000002
908,038d0000000b00100000000204169a4538:038d00000006001000000002|038e00000006000400000002:,038e0000000700040440003ed3
3120,0c310000000b00100000000204486646a9:0c3100000006001000000002|0c3200000006000400000002:,0c320000000700040400003e4c
583,024800000006000400000002:02480000000700040400003ef0|02490000000b00100000000204fa0b472a:,024900000006001000000002
1054,041f0000000b0010000000020420404611:041f00000006001000000002|042000000006000400000002:,04200000000700040400003d80
126,007f0000000b00100000000204aa324779:007f00000006001000000002|008000000006000400000002:,00800000000700040400003e48
1643,066c00000006000400000002:066c0000000700040400003ca0|066d0000000b001000000002041c1e4779:,066d00000006001000000002
1569,062200000006000400000002:06220000000700040460003f62|06230000000b00100000000204594046f8:,062300000006001000000002
1360,05510000000b0010000000020499b7469a:055100000006001000000002|055200000006000400000002:,05520000000700040480003f5b
219,00dc00000006000400000002:00dc00000007000404c0003f27|00dd0000000b00100000000204e8134670:,00dd00000006001000000002
2513,09d200000006000400000002:09d200000007000404ee003ed7|09d30000000b001000000002048c7845ad:,09d300000006001000000002
2650,0a5b0000000b0010000000020485bc4755:0a5b00000006001000000002|0a5c00000006000400000002:,0a5c0000000700040400003f3c
2791,0ae800000006000400000002:0ae80000000700040400003eef|0ae90000000b00100000000204ef39477a:,0ae900000006001000000002
2891,0b4c00000006000400000002:0b4c0000000700040400003eae|0b4d0000000b0010000000020498d74591:,0b4d00000006001000000002
1299,051400000006000400000002:05140000000700040400003e80|05150000000b001000000002048408471e:,051500000006001000000002
2144,08610000000b0010000000020435e1469d:086100000006001000000002|086200000006000400000002:,08620000000700040480003f70
1297,051200000006000400000002:05120000000700040420003f3b|05130000000b0010000000020486404719:,051300000006001000000002
741,02e600000006000400000002:02e60000000700040400003ed2|02e70000000b00100000000204ed8f470a:,02e700000006001000000002
1927,078800000006000400000002:07880000000700040480003f0a|07890000000b001000000002040dcb46a8:,078900000006001000000002
2976,0ba10000000b001000000002043fe3469e:0ba100000006001000000002|0ba200000006000400000002:,0ba20000000700040480003f71
2432,09810000000b0010000000020405f34755:098100000006001000000002|098200000006000400000002:,09820000000700040400003f73
866,03630000000b00100000000204d0f3472f:036300000006001000000002|036400000006000400000002:,03640000000700040400003f73
428,01ad0000000b001000000002047f0646de:01ad00000006001000000002|01ae00000006000400000002:,01ae0000000700040400003f03
398,018f0000000b00100000000204a4b6468c:018f00000006001000000002|019000000006000400000002:,01900000000700040400003eb6
2831,0b1000000006000400000002:0b100000000700040400003f18|0b110000000b001000000002047207477e:,0b1100000006001000000002
898,03830000000b00100000000204f5f9474d:038300000006001000000002|038400000006000400000002:,03840000000700040400003f79
1474,05c30000000b0010000000020484d14622:05c300000006001000000002|05c400000006000400000002:,05c40000000700040400003e51
2325,091600000006000400000002:09160000000700040400003f31|09170000000b00100000000204985e46ea:,091700000006001000000002
2376,09490000000b00100000000204334f4692:094900000006001000000002|094a00000006000400000002:,094a0000000700040480003f27
1082,043b0000000b00100000000204b0884608:043b00000006001000000002|043c00000006000400000002:,043c0000000700040400003e08
2218,08ab0000000b00100000000204a9b3468a:08ab00000006001000000002|08ac00000006000400000002:,08ac0000000700040480003f59
821,033600000006000400000002:03360000000700040400003ea2|03370000000b0010000000020401c3469a:,033700000006001000000002
1047,041800000006000400000002:04180000000700040480003e05|04190000000b001000000002043775473e:,041900000006001000000002
914,03930000000b001000000002045e7b4706:039300000006001000000002|039400000006000400000002:,03940000000700040400003ef6
31,002000000006000400000002:00200000000700040400003e9e|00210000000b0010000000020422c946e0:,002100000006001000000002
1422,058f0000000b00100000000204005546eb:058f00000006001000000002|059000000006000400000002:,05900000000700040400003e2a
1745,06d200000006000400000002:06d20000000700040400003e46|06d30000000b00100000000204b422477a:,06d300000006001000000002
2361,093a00000006000400000002:093a0000000700040400003f34|093b0000000b0010000000020447e54746:,093b00000006001000000002
615,026800000006000400000002:02680000000700040400003e96|02690000000b00100000000204b0e94769:,026900000006001000000002
319,014000000006000400000002:01400000000700040400003f74|01410000000b00100000000204853d46ae:,014100000006001000000002
1784,06f90000000b00100000000204e9654778:06f900000006001000000002|06fa00000006000400000002:,06fa0000000700040400003eca
1686,06970000000b00100000000204f08846af:069700000006001000000002|069800000006000400000002:,06980000000700040400003e88
1246,04df0000000b0010000000020447994704:04df00000006001000000002|04e000000006000400000002:,04e00000000700040400003f19
651,028c00000006000400000002:028c0000000700040400003d60|028d0000000b00100000000204f50046f6:,028d00000006001000000002
2588,0a1d0000000b00100000000204c3eb4748:0a1d00000006001000000002|0a1e00000006000400000002:,0a1e0000000700040400003f6b
752,02f10000000b00100000000204a52e4726:02f100000006001000000002|02f200000006000400000002:,02f20000000700040400003e38
1708,06ad0000000b0010000000020405544738:06ad00000006001000000002|06ae00000006000400000002:,06ae0000000700040400003ea8
622,026f0000000b00100000000204e437470a:026f00000006001000000002|027000000006000400000002:,02700000000700040400003e5c
1124,04650000000b00100000000204e6ac4623:046500000006001000000002|046600000006000400000002:,04660000000700040400003f2b
2645,0a5600000006000400000002:0a560000000700040480003f0c|0a570000000b00100000000204b4ba4737:,0a5700000006001000000002
885,037600000006000400000002:03760000000700040400003d40|03770000000b00100000000204291d4779:,037700000006001000000002
1471,05c000000006000400000002:05c00000000700040450003f59|05c10000000b00100000000204bc0e477a:,05c100000006001000000002
1035,040c00000006000400000002:040c0000000700040400003f01|040d0000000b00100000000204cc444707:,040d00000006001000000002
3110,0c270000000b0010000000020416164632:0c2700000006001000000002|0c2800000006000400000002:,0c280000000700040480003f05
1803,070c00000006000400000002:070c0000000700040400003e90|070d0000000b00100000000204af9646a2:,070d00000006001000000002
889,037a00000006000400000002:037a0000000700040480003f2d|037b0000000b00100000000204832e4720:,037b00000006001000000002
2912,0b610000000b00100000000204543d470d:0b6100000006001000000002|0b6200000006000400000002:,0b620000000700040400003e74
2118,08470000000b00100000000204b6644709:084700000006001000000002|084800000006000400000002:,08480000000700040400003ec8
709,02c600000006000400000002:02c60000000700040400003f7d|02c70000000b001000000002040149475e:,02c700000006001000000002
2114,08430000000b00100000000204926746c0:084300000006001000000002|084400000006000400000002:,08440000000700040400003e4e
2804,0af50000000b001000000002040df446a0:0af500000006001000000002|0af600000006000400000002:,0af60000000700040400003f7a
2382,094f0000000b00100000000204df8f46e5:094f00000006001000000002|095000000006000400000002:,09500000000700040480003f47
3123,0c3400000006000400000002:0c340000000700040400003e20|0c350000000b00100000000204408c4640:,0c3500000006001000000002
2620,0a3d0000000b0010000000020443d24656:0a3d00000006001000000002|0a3e00000006000400000002:,0a3e0000000700040480003f74
2890,0b4b0000000b001000000002040257474b:0b4b00000006001000000002|0b4c00000006000400000002:,0b4c0000000700040400003eae
732,02dd0000000b00100000000204e70b472c:02dd00000006001000000002|02de00000006000400000002:,02de0000000700040400003d30
1293,050e00000006000400000002:050e0000000700040400003f1b|050f0000000b00100000000204c69d4729:,050f00000006001000000002
2142,085f0000000b0010000000020495d24606:085f00000006001000000002|086000000006000400000002:,08600000000700040400003ee9
1865,074a00000006000400000002:074a0000000700040400003dd0|074b0000000b00100000000204e08d4755:,074b00000006001000000002
1203,04b400000006000400000002:04b40000000700040400003eca|04b50000000b00100000000204965f464a:,04b500000006001000000002
2093,082e00000006000400000002:082e0000000700040400003e41|082f0000000b0010000000020451a64721:,082f00000006001000000002
497,01f200000006000400000002:01f20000000700040400003f31|01f30000000b001000000002049ba2472a:,01f300000006001000000002
471,01d800000006000400000002:01d80000000700040400003ec4|01d90000000b0010000000020472d746c3:,01d900000006001000000002
399,019000000006000400000002:01900000000700040400003eb6|01910000000b00100000000204d2564696:,019100000006001000000002
1444,05a50000000b00100000000204e5724756:05a500000006001000000002|05a600000006000400000002:,05a60000000700040400003ee4
2489,09ba00000006000400000002:09ba0000000700040400003f61|09bb0000000b00100000000204f42d4551:,09bb00000006001000000002
2772,0ad50000000b001000000002047c904751:0ad500000006001000000002|0ad600000006000400000002:,0ad60000000700040400003f10
2710,0a970000000b00100000000204edd54648:0a9700000006001000000002|0a9800000006000400000002:,0a980000000700040480003eea
1329,053200000006000400000002:05320000000700040480003f17|05330000000b0010000000020470d0462b:,053300000006001000000002
466,01d30000000b001000000002044b08469b:01d300000006001000000002|01d400000006000400000002:,01d40000000700040400003f04
522,020b0000000b0010000000020467e34762:020b00000006001000000002|020c00000006000400000002:,020c0000000700040400003f63
1739,06cc00000006000400000002:06cc0000000700040400003e04|06cd0000000b0010000000020451ae4621:,06cd00000006001000000002
660,02950000000b001000000002043a804629:029500000006001000000002|029600000006000400000002:,02960000000700040400003f20
1158,04870000000b00100000000204b57f4765:048700000006001000000002|048800000006000400000002:,04880000000700040400003efe
2851,0b2400000006000400000002:0b240000000700040400003f12|0b250000000b001000000002047b3e4770:,0b2500000006001000000002
121,007a00000006000400000002:007a0000000700040400003f5c|007b0000000b0010000000020414814689:,007b00000006001000000002
3001,0bba00000006000400000002:0bba0000000700040400003f43|0bbb0000000b0010000000020405e9471d:,0bbb00000006001000000002
1370,055b0000000b00100000000204967a4721:055b00000006001000000002|055c00000006000400000002:,055c0000000700040400003ef4
875,036c00000006000400000002:036c0000000700040400003d10|036d0000000b00100000000204957f4709:,036d00000006001000000002
1650,06730000000b0010000000020464d94740:067300000006001000000002|067400000006000400000002:,06740000000700040400003f59
143,009000000006000400000002:00900000000700040400003e2c|00910000000b001000000002043717442b:,009100000006001000000002
241,00f200000006000400000002:00f20000000700040400003f31|00f30000000b00100000000204606546be:,00f300000006001000000002
746,02eb0000000b001000000002048ee14773:02eb00000006001000000002|02ec00000006000400000002:,02ec0000000700040400003f61
2305,090200000006000400000002:09020000000700040400003dfc|09030000000b00100000000204b6da46f7:,090300000006001000000002
2141,085e00000006000400000002:085e0000000700040400003f2d|085f0000000b0010000000020495d24606:,085f00000006001000000002
589,024e00000006000400000002:024e0000000700040400003e8a|024f0000000b00100000000204286f4636:,024f00000006001000000002
3108,0c250000000b0010000000020461c8464b:0c2500000006001000000002|0c2600000006000400000002:,0c260000000700040400003ee4
195,00c400000006000400000002:00c40000000700040480003ec1|00c50000000b00100000000204f2974731:,00c500000006001000000002
2611,0a3400000006000400000002:0a340000000700040400003ec6|0a350000000b0010000000020459594778:,0a3500000006001000000002
1797,070600000006000400000002:07060000000700040400003ed2|07070000000b00100000000204bee4468b:,070700000006001000000002
1408,05810000000b00100000000204b86046c5:058100000006001000000002|058200000006000400000002:,05820000000700040400003e40
208,00d10000000b001000000002044d7a45a9:00d100000006001000000002|00d200000006000400000002:,00d20000000700040440003f2f
853,035600000006000400000002:03560000000700040400003e82|03570000000b00100000000204bed3477e:,035700000006001000000002
1142,04770000000b00100000000204ace04725:047700000006001000000002|047800000006000400000002:,04780000000700040400003f60
1381,056600000006000400000002:05660000000700040400003f70|05670000000b00100000000204b5f74758:,056700000006001000000002
194,00c30000000b001000000002042983462e:00c300000006001000000002|00c400000006000400000002:,00c40000000700040480003ec1
182,00b70000000b0010000000020470074699:00b700000006001000000002|00b800000006000400000002:,00b80000000700040400003c60
88,00590000000b0010000000020442504598:005900000006001000000002|005a00000006000400000002:,005a0000000700040400003e94
2097,083200000006000400000002:08320000000700040400003d00|08330000000b001000000002047f0e46a2:,083300000006001000000002
1815,071800000006000400000002:07180000000700040400003e3c|07190000000b00100000000204b3b34723:,071900000006001000000002
1777,06f200000006000400000002:06f20000000700040450003f14|06f30000000b001000000002041ec24738:,06f300000006001000000002
2157,086e00000006000400000002:086e0000000700040400003d60|086f0000000b00100000000204602646a9:,086f00000006001000000002
2682,0a7b0000000b001000000002045799475b:0a7b00000006001000000002|0a7c00000006000400000002:,0a7c0000000700040400003f19
2617,0a3a00000006000400000002:0a3a0000000700040400003f5f|0a3b0000000b001000000002047448467a:,0a3b00000006001000000002
1620,06550000000b001000000002041675476a:065500000006001000000002|065600000006000400000002:,06560000000700040400003eea
2017,07e200000006000400000002:07e20000000700040400003e8d|07e30000000b0010000000020471ec477d:,07e300000006001000000002
2994,0bb30000000b001000000002041c704714:0bb300000006001000000002|0bb400000006000400000002:,0bb40000000700040400003ee0
1492,05d50000000b00100000000204e2bd4753:05d500000006001000000002|05d600000006000400000002:,05d60000000700040400003f3d
3126,0c370000000b00100000000204f05c470e:0c3700000006001000000002|0c3800000006000400000002:,0c380000000700040400003eb8
2714,0a9b0000000b0010000000020461d146d4:0a9b00000006001000000002|0a9c00000006000400000002:,0a9c0000000700040480003f68
1393,057200000006000400000002:05720000000700040400003efa|05730000000b001000000002049feb4775:,057300000006001000000002
1019,03fc00000006000400000002:03fc0000000700040400003d42|03fd0000000b0010000000020446b74736:,03fd00000006001000000002
2492,09bd0000000b00100000000204a39e46e1:09bd00000006001000000002|09be00000006000400000002:,09be0000000700040400003f4f
2576,0a110000000b00100000000204a1d74710:0a1100000006001000000002|0a1200000006000400000002:,0a120000000700040400003f57
1972,07b50000000b0010000000020483ff454c:07b500000006001000000002|07b600000006000400000002:,07b600000007000404c0003e7f
297,012a00000006000400000002:012a0000000700040400003da4|012b0000000b0010000000020464f14716:,012b00000006001000000002
1067,042c00000006000400000002:042c0000000700040400003f03|042d0000000b00100000000204855c46aa:,042d00000006001000000002
2849,0b2200000006000400000002:0b220000000700040400003eee|0b230000000b00100000000204de92477a:,0b2300000006001000000002
1257,04ea00000006000400000002:04ea0000000700040480003ea9|04eb0000000b00100000000204c2e44752:,04eb00000006001000000002
1413,058600000006000400000002:05860000000700040400003eb6|05870000000b0010000000020445974734:,058700000006001000000002
2754,0ac30000000b00100000000204238e4689:0ac300000006001000000002|0ac400000006000400000002:,0ac40000000700040400003f47
3022,0bcf0000000b001000000002048cbe465b:0bcf00000006001000000002|0bd000000006000400000002:,0bd00000000700040400003e3e
2782,0adf0000000b00100000000204123b477a:0adf00000006001000000002|0ae000000006000400000002:,0ae00000000700040400003e6c
1873,075200000006000400000002:07520000000700040480003f57|07530000000b0010000000020474d44496:,075300000006001000000002
1800,07090000000b0010000000020473a546bb:070900000006001000000002|070a00000006000400000002:,070a0000000700040480003f52
2534,09e70000000b00100000000204b3604605:09e700000006001000000002|09e800000006000400000002:,09e80000000700040400003f58
3072,0c010000000b0010000000020489e14657:0c0100000006001000000002|0c0200000006000400000002:,0c020000000700040480003ef0
1999,07d000000006000400000002:07d00000000700040400003e1c|07d10000000b001000000002044f6c4675:,07d100000006001000000002
3149,0c4e00000006000400000002:0c4e0000000700040400003e38|0c4f0000000b0010000000020471cb4724:,0c4f00000006001000000002
1838,072f0000000b00100000000204b904461e:072f00000006001000000002|073000000006000400000002:,07300000000700040400003e82
987,03dc00000006000400000002:03dc0000000700040400003e03|03dd0000000b00100000000204fb694750:,03dd00000006001000000002
1138,04730000000b0010000000020443d3476a:047300000006001000000002|047400000006000400000002:,04740000000700040400003f53
1760,06e10000000b00100000000204a4874697:06e100000006001000000002|06e200000006000400000002:,06e20000000700040400003e87
1477,05c600000006000400000002:05c60000000700040400003f26|05c70000000b00100000000204ea9c472e:,05c700000006001000000002
1367,055800000006000400000002:05580000000700040400003f0c|05590000000b00100000000204b37d4595:,055900000006001000000002
1740,06cd0000000b0010000000020451ae4621:06cd00000006001000000002|06ce00000006000400000002:,06ce0000000700040400003ed7
2661,0a6600000006000400000002:0a660000000700040480003f2d|0a670000000b001000000002048dd94717:,0a6700000006001000000002
1023,040000000006000400000002:04000000000700040400003f38|04010000000b0010000000020448144686:,040100000006001000000002
2047,080000000006000400000002:08000000000700040400003e4e|08010000000b001000000002040c73467f:,080100000006001000000002
511,020000000006000400000002:02000000000700040400003f76|02010000000b0010000000020461ff4651:,020100000006001000000002
460,01cd0000000b00100000000204f0f246e0:01cd00000006001000000002|01ce00000006000400000002:,01ce0000000700040400003ef2
564,02350000000b00100000000204bf5d4637:023500000006001000000002|023600000006000400000002:,02360000000700040440003f57
3192,0c790000000b00100000000204286d46de:0c7900000006001000000002|0c7a00000006000400000002:,0c7a0000000700040400003e5a
1391,057000000006000400000002:05700000000700040400003e18|05710000000b00100000000204747d4764:,057100000006001000000002
714,02cb0000000b0010000000020464984687:02cb00000006001000000002|02cc00000006000400000002:,02cc0000000700040400003e98
1949,079e00000006000400000002:079e0000000700040400003db8|079f0000000b00100000000204b2174727:,079f00000006001000000002
792,03190000000b00100000000204ae5e461f:031900000006001000000002|031a00000006000400000002:,031a0000000700040480003f17
2334,091f0000000b00100000000204f7bd4706:091f00000006001000000002|092000000006000400000002:,09200000000700040400003f3d
717,02ce00000006000400000002:02ce0000000700040440003f16|02cf0000000b00100000000204ece84681:,02cf00000006001000000002
1911,077800000006000400000002:07780000000700040400003e50|07790000000b00100000000204653246e9:,077900000006001000000002
1506,05e30000000b001000000002047a174702:05e300000006001000000002|05e400000006000400000002:,05e40000000700040400003db8
989,03de00000006000400000002:03de0000000700040400003ed2|03df0000000b0010000000020402054549:,03df00000006001000000002
547,022400000006000400000002:02240000000700040400003f48|02250000000b00100000000204dcf14707:,022500000006001000000002
2210,08a30000000b00100000000204c0714725:08a300000006001000000002|08a400000006000400000002:,08a40000000700040400003ee2
964,03c50000000b0010000000020431834659:03c500000006001000000002|03c600000006000400000002:,03c60000000700040480003ec1
3168,0c610000000b001000000002048d6f4660:0c6100000006001000000002|0c6200000006000400000002:,0c620000000700040480003eb7
2343,092800000006000400000002:09280000000700040400003f07|09290000000b00100000000204defc472f:,092900000006001000000002
1170,04930000000b00100000000204bb69460f:049300000006001000000002|049400000006000400000002:,04940000000700040440003f5a
1604,06450000000b00100000000204299f4738:064500000006001000000002|064600000006000400000002:,06460000000700040400003f1f
1525,05f600000006000400000002:05f60000000700040480003f61|05f70000000b00100000000204cdb0472a:,05f700000006001000000002
2734,0aaf0000000b00100000000204a7f74716:0aaf00000006001000000002|0ab000000006000400000002:,0ab00000000700040400003f77
1671,068800000006000400000002:06880000000700040400003d16|06890000000b00100000000204340a4726:,068900000006001000000002
1645,066e00000006000400000002:066e0000000700040400003df0|066f0000000b001000000002045c4e46f9:,066f00000006001000000002
1318,05270000000b00100000000204e7944523:052700000006001000000002|052800000006000400000002:,05280000000700040480003ef2
454,01c70000000b00100000000204d5134604:01c700000006001000000002|01c800000006000400000002:,01c80000000700040480003e89
2473,09aa00000006000400000002:09aa0000000700040400003e9e|09ab0000000b0010000000020480b54628:,09ab00000006001000000002
475,01dc00000006000400000002:01dc0000000700040400003ea6|01dd0000000b001000000002044e434715:,01dd00000006001000000002
652,028d0000000b00100000000204f50046f6:028d00000006001000000002|028e00000006000400000002:,028e0000000700040400003f00
876,036d0000000b00100000000204957f4709:036d00000006001000000002|036e00000006000400000002:,036e0000000700040400003efe
2089,082a00000006000400000002:082a0000000700040400003d96|082b0000000b001000000002048085466c:,082b00000006001000000002
662,02970000000b0010000000020492cd46f5:029700000006001000000002|029800000006000400000002:,02980000000700040400003ecd
2663,0a6800000006000400000002:0a680000000700040400003f59|0a690000000b00100000000204100c470a:,0a6900000006001000000002
2509,09ce00000006000400000002:09ce0000000700040480003f73|09cf0000000b00100000000204278f4755:,09cf00000006001000000002
1212,04bd0000000b0010000000020414194694:04bd00000006001000000002|04be00000006000400000002:,04be0000000700040400003d48
464,01d10000000b0010000000020490014704:01d100000006001000000002|01d200000006000400000002:,01d20000000700040400003b80
1049,041a00000006000400000002:041a0000000700040400003eea|041b0000000b00100000000204a00e4612:,041b00000006001000000002
2927,0b7000000006000400000002:0b700000000700040400003f44|0b710000000b0010000000020483d14581:,0b7100000006001000000002
2288,08f10000000b0010000000020410d84766:08f100000006001000000002|08f200000006000400000002:,08f20000000700040400003f58
740,02e50000000b001000000002043c694716:02e500000006001000000002|02e600000006000400000002:,02e60000000700040400003ed2
1861,074600000006000400000002:07460000000700040400003e9d|07470000000b0010000000020433dd476e:,074700000006001000000002
237,00ee00000006000400000002:00ee0000000700040480003e84|00ef0000000b001000000002046cee4152:,00ef00000006001000000002
2671,0a7000000006000400000002:0a700000000700040400003c00|0a710000000b001000000002043b1b46be:,0a7100000006001000000002
3071,0c0000000006000400000002:0c000000000700040400003dd0|0c010000000b0010000000020489e14657:,0c0100000006001000000002
309,013600000006000400000002:01360000000700040400003db4|01370000000b001000000002041f3f4644:,013700000006001000000002
1147,047c00000006000400000002:047c0000000700040400003dd0|047d0000000b0010000000020481454719:,047d00000006001000000002
2900,0b550000000b00100000000204b294467f:0b5500000006001000000002|0b5600000006000400000002:,0b560000000700040400003f25
61,003e00000006000400000002:003e0000000700040480003f38|003f0000000b0010000000020475404736:,003f00000006001000000002
413,019e00000006000400000002:019e0000000700040400003ce0|019f0000000b00100000000204de0b4736:,019f00000006001000000002
3077,0c0600000006000400000002:0c060000000700040400003eb0|0c070000000b001000000002046e184771:,0c0700000006001000000002
2879,0b4000000006000400000002:0b400000000700040400003f23|0b410000000b00100000000204b96a45ee:,0b4100000006001000000002
171,00ac00000006000400000002:00ac0000000700040400003e00|00ad0000000b00100000000204e9a5476d:,00ad00000006001000000002
2275,08e400000006000400000002:08e40000000700040400003ea0|08e50000000b00100000000204b03b46ec:,08e500000006001000000002
943,03b000000006000400000002:03b00000000700040400003ea4|03b10000000b00100000000204ebc0467b:,03b100000006001000000002
3151,0c5000000006000400000002:0c500000000700040400003f4b|0c510000000b0010000000020429a8473d:,0c5100000006001000000002
3172,0c650000000b00100000000204a8f445f7:0c6500000006001000000002|0c6600000006000400000002:,0c660000000700040400003df4
1110,04570000000b00100000000204ceed45b8:045700000006001000000002|045800000006000400000002:,045800000007000404a0003f5d
2007,07d800000006000400000002:07d80000000700040400003de8|07d90000000b001000000002046928474b:,07d900000006001000000002
2284,08ed0000000b00100000000204bcbe4766:08ed00000006001000000002|08ee00000006000400000002:,08ee0000000700040400003f3e
2277,08e600000006000400000002:08e60000000700040400003dec|08e70000000b0010000000020400e845da:,08e700000006001000000002
635,027c00000006000400000002:027c0000000700040400003e54|027d0000000b00100000000204c6964745:,027d00000006001000000002
601,025a00000006000400000002:025a0000000700040440003f20|025b0000000b00100000000204bafb477e:,025b00000006001000000002
827,033c00000006000400000002:033c0000000700040400003e32|033d0000000b0010000000020492ba46bd:,033d00000006001000000002
860,035d0000000b00100000000204b27c46fd:035d00000006001000000002|035e00000006000400000002:,035e0000000700040400003e78
1579,062c00000006000400000002:062c0000000700040400003e8f|062d0000000b0010000000020426ff4758:,062d00000006001000000002
818,03330000000b001000000002044e9a46de:033300000006001000000002|033400000006000400000002:,03340000000700040400003e9a
1470,05bf0000000b001000000002045d95450e:05bf00000006001000000002|05c000000006000400000002:,05c00000000700040450003f59
302,012f0000000b00100000000204a1924647:012f00000006001000000002|013000000006000400000002:,01300000000700040400003ec9
1366,05570000000b00100000000204f38c4766:055700000006001000000002|055800000006000400000002:,05580000000700040400003f0c
328,01490000000b001000000002047e9443be:014900000006001000000002|014a00000006000400000002:,014a0000000700040428003f7d
1608,06490000000b00100000000204df5045a1:064900000006001000000002|064a00000006000400000002:,064a0000000700040400003f6a
749,02ee00000006000400000002:02ee0000000700040400003f61|02ef0000000b00100000000204aaf34760:,02ef00000006001000000002
606,025f0000000b00100000000204aa6a45c4:025f00000006001000000002|026000000006000400000002:,02600000000700040480003e9a
138,008b0000000b001000000002049757456b:008b00000006001000000002|008c00000006000400000002:,008c00000007000404e0003eea
701,02be00000006000400000002:02be0000000700040400003e1c|02bf0000000b00100000000204e9334708:,02bf00000006001000000002
3131,0c3c00000006000400000002:0c3c0000000700040400003e8c|0c3d0000000b00100000000204974a451b:,0c3d00000006001000000002
249,00fa00000006000400000002:00fa0000000700040400003f7f|00fb0000000b001000000002043aae475f:,00fb00000006001000000002
92,005d0000000b00100000000204b2ea4668:005d00000006001000000002|005e00000006000400000002:,005e0000000700040480003f3a
516,02050000000b00100000000204cb0a4642:020500000006001000000002|020600000006000400000002:,02060000000700040480003f42
2536,09e90000000b00100000000204314446ee:09e900000006001000000002|09ea00000006000400000002:,09ea0000000700040400003f22
470,01d70000000b001000000002043ac44698:01d700000006001000000002|01d800000006000400000002:,01d80000000700040400003ec4
2852,0b250000000b001000000002047b3e4770:0b2500000006001000000002|0b2600000006000400000002:,0b260000000700040400003e78
2629,0a4600000006000400000002:0a460000000700040400003f49|0a470000000b00100000000204926c4739:,0a4700000006001000000002
123,007c00000006000400000002:007c0000000700040400003e81|007d0000000b0010000000020451844677:,007d00000006001000000002
2634,0a4b0000000b00100000000204c0a446f7:0a4b00000006001000000002|0a4c00000006000400000002:,0a4c0000000700040400003ea4
1960,07a90000000b00100000000204e310471f:07a900000006001000000002|07aa00000006000400000002:,07aa0000000700040400003d80
783,031000000006000400000002:03100000000700040480003f12|03110000000b001000000002048077474a:,031100000006001000000002
2675,0a7400000006000400000002:0a740000000700040400003f44|0a750000000b00100000000204b360472a:,0a7500000006001000000002
2783,0ae000000006000400000002:0ae00000000700040400003e6c|0ae10000000b00100000000204878846dd:,0ae100000006001000000002
1584,06310000000b001000000002045d0f4718:063100000006001000000002|063200000006000400000002:,06320000000700040400003d70
170,00ab0000000b001000000002044f204703:00ab00000006001000000002|00ac00000006000400000002:,00ac0000000700040400003e00
322,01430000000b0010000000020440ba46a3:014300000006001000000002|014400000006000400000002:,01440000000700040400003eba
1769,06ea00000006000400000002:06ea0000000700040400003e2c|06eb0000000b0010000000020450e94722:,06eb00000006001000000002
1979,07bc00000006000400000002:07bc0000000700040400003f77|07bd0000000b0010000000020462404732:,07bd00000006001000000002
556,022d0000000b0010000000020435c24652:022d00000006001000000002|022e00000006000400000002:,022e0000000700040400003ee1
2860,0b2d0000000b001000000002041387473e:0b2d00000006001000000002|0b2e00000006000400000002:,0b2e0000000700040400003f07
1847,073800000006000400000002:07380000000700040400003f56|07390000000b00100000000204d04d46fe:,073900000006001000000002
1084,043d0000000b00100000000204a6d246db:043d00000006001000000002|043e00000006000400000002:,043e0000000700040400003ed2
1056,04210000000b00100000000204be0546d7:042100000006001000000002|042200000006000400000002:,04220000000700040400003c20
1167,049000000006000400000002:04900000000700040400003f7a|04910000000b0010000000020460814700:,049100000006001000000002
406,01970000000b0010000000020430064747:019700000006001000000002|019800000006000400000002:,01980000000700040400003cc0
305,013200000006000400000002:01320000000700040400003b00|01330000000b00100000000204b51f46f9:,013300000006001000000002
2029,07ee00000006000400000002:07ee0000000700040400003f50|07ef0000000b001000000002049602472c:,07ef00000006001000000002
368,01710000000b001000000002042fd74616:017100000006001000000002|017200000006000400000002:,017200000007000404c0003f75
1455,05b000000006000400000002:05b00000000700040400003f1c|05b10000000b00100000000204394c46a1:,05b100000006001000000002
1862,07470000000b0010000000020433dd476e:074700000006001000000002|074800000006000400000002:,07480000000700040400003f5d
1478,05c70000000b00100000000204ea9c472e:05c700000006001000000002|05c800000006000400000002:,05c80000000700040400003f1c
1976,07b90000000b001000000002040aed473d:07b900000006001000000002|07ba00000006000400000002:,07ba0000000700040400003f6d
1820,071d0000000b001000000002040ad045eb:071d00000006001000000002|071e00000006000400000002:,071e0000000700040400003eb4
216,00d90000000b001000000002047c9d4686:00d900000006001000000002|00da00000006000400000002:,00da0000000700040400003e9d
1809,071200000006000400000002:071200000007000404c0003f02|07130000000b00100000000204007c4725:,071300000006001000000002
1337,053a00000006000400000002:053a0000000700040400003d88|053b0000000b00100000000204a6074738:,053b00000006001000000002
