,source_text,target_text
1626,0cb50000001700100000000810fb51fffff0c8fffffb4ffffff60cffff:0cb500000006001000000008|0cb600000006000400000004:,0cb60000000b00040800000000fe197fff
441,03730000001700100000000810eb7fffff0b26000010670000f0c6ffff:037300000006001000000008|037400000006000400000004:,03740000000b000408000000000000b6f5
1394,0ae50000001700100000000810f60bffff05e000000b210000f60cffff:0ae500000006001000000008|0ae600000006000400000004:,0ae60000000b000408000000000000b6ec
1736,0d910000001700100000000810fb51fffffb54fffff0c3ffffeb80ffff:0d9100000006001000000008|0d9200000006000400000004:,0d920000000b00040800008000ff6a7fff
796,06390000001700100000000810f0c5ffff009a0000fb4fffff00980000:063900000006001000000008|063a00000006000400000004:,063a0000000b00040800000000000036b0
1362,0aa50000001700100000000810f60bffff05e00000f609fffff60cffff:0aa500000006001000000008|0aa600000006000400000004:,0aa60000000b00040800000000000036de
1160,09110000001700100000000810f60bfffff60efffff0c3ffffeb80ffff:091100000006001000000008|091200000006000400000004:,09120000000b0004080000c000fec17fff
774,060d0000001700100000000810f0c5ffff009a0000eb7dffff0b240000:060d00000006001000000008|060e00000006000400000004:,060e0000000b00040800000000000036b0
1354,0a950000001700100000000810f60bffff05e00000f0c3fffff60cffff:0a9500000006001000000008|0a9600000006000400000004:,0a960000000b00040800000000000036de
486,03cd0000001700100000000810eb7fffff106c0000009500000b240000:03cd00000006001000000008|03ce00000006000400000004:,03ce0000000b000408000000000000b6a0
1618,0ca50000001700100000000810fb51fffff0c8fffff609fffff60cffff:0ca500000006001000000008|0ca600000006000400000004:,0ca60000000b00040800000000fe197fff
1967,0f5f0000001700100000000810fb51ffff0b26000005db0000106a0000:0f5f00000006001000000008|0f6000000006000400000004:,0f600000000b000408000000000000b6de
341,02ab0000001700100000000810eb7fffff05e00000f609ffff05de0000:02ab00000006001000000008|02ac00000006000400000004:,02ac0000000b00040800000000000036de
1903,0edf0000001700100000000810fb51ffff05e0000005db0000106a0000:0edf00000006001000000008|0ee000000006000400000004:,0ee00000000b000408000000000000b6de
1413,0b0b0000001700100000000810f60bffff0b260000eb7dffff05de0000:0b0b00000006001000000008|0b0c00000006000400000004:,0b0c0000000b00040800000000000036ed
523,04170000001700100000000810f0c5ffffeb82fffff0c3fffffb52ffff:041700000006001000000008|041800000006000400000004:,04180000000b00040800004000fd707fff
342,02ad0000001700100000000810eb7fffff05e00000f609ffff0b240000:02ad00000006001000000008|02ae00000006000400000004:,02ae0000000b00040800000000000036de
1861,0e8b0000001700100000000810fb51ffff05e00000eb7dffff05de0000:0e8b00000006001000000008|0e8c00000006000400000004:,0e8c0000000b00040800000000000036de
154,01350000001700100000000810eb7ffffff60efffffb4ffffff60cffff:013500000006001000000008|013600000006000400000004:,01360000000b0004080000c000fec17fff
1479,0b8f0000001700100000000810f60bffff106c0000eb7dffff106a0000:0b8f00000006001000000008|0b9000000006000400000004:,0b900000000b00040800000000000036f5
987,07b70000001700100000000810f0c5ffff106c0000fb4ffffffb52ffff:07b700000006001000000008|07b800000006000400000004:,07b80000000b00040800000000000036f5
638,04fd0000001700100000000810f0c5fffff0c8ffff106700000b240000:04fd00000006001000000008|04fe00000006000400000004:,04fe0000000b00040800000000fe197fff
128,01010000001700100000000810eb7ffffff60effffeb7dffffeb80ffff:010100000006001000000008|010200000006000400000004:,01020000000b0004080000c000fec17fff
1907,0ee70000001700100000000810fb51ffff05e000000b210000fb52ffff:0ee700000006001000000008|0ee800000006000400000004:,0ee80000000b000408000000000000b6ec
1930,0f150000001700100000000810fb51ffff0b260000f0c3fffff60cffff:0f1500000006001000000008|0f1600000006000400000004:,0f160000000b00040800000000000036ed
1968,0f610000001700100000000810fb51ffff0b2600000b210000eb80ffff:0f6100000006001000000008|0f6200000006000400000004:,0f620000000b000408000000000000b6ec
1517,0bdb0000001700100000000810f60bffff106c000005db000005de0000:0bdb00000006001000000008|0bdc00000006000400000004:,0bdc0000000b000408000000000000b6de
1700,0d490000001700100000000810fb51fffff60effff0095000000980000:0d4900000006001000000008|0d4a00000006000400000004:,0d4a0000000b0004080000c000fec17fff
1745,0da30000001700100000000810fb51fffffb54fffff609fffff0c6ffff:0da300000006001000000008|0da400000006000400000004:,0da40000000b00040800008000ff6a7fff
1643,0cd70000001700100000000810fb51fffff0c8ffff05db0000fb52ffff:0cd700000006001000000008|0cd800000006000400000004:,0cd80000000b00040800000000fe197fff
1504,0bc10000001700100000000810f60bffff106c000000950000eb80ffff:0bc100000006001000000008|0bc200000006000400000004:,0bc20000000b000408000000000000b6a0
1197,095b0000001700100000000810f60bfffff60effff05db000005de0000:095b00000006001000000008|095c00000006000400000004:,095c0000000b0004080000c000fec17fff
1167,091f0000001700100000000810f60bfffff60efffff0c3ffff106a0000:091f00000006001000000008|092000000006000400000004:,09200000000b0004080000c000fec17fff
216,01b10000001700100000000810eb7ffffffb54fffffb4fffffeb80ffff:01b100000006001000000008|01b200000006000400000004:,01b20000000b00040800008000ff6a7fff
1721,0d730000001700100000000810fb51fffff60effff10670000f0c6ffff:0d7300000006001000000008|0d7400000006000400000004:,0d740000000b0004080000c000fec17fff
717,059b0000001700100000000810f0c5fffffb54fffff0c3ffff05de0000:059b00000006001000000008|059c00000006000400000004:,059c0000000b00040800008000ff6a7fff
1585,0c630000001700100000000810fb51ffffeb82ffff0b210000f0c6ffff:0c6300000006001000000008|0c6400000006000400000004:,0c640000000b00040800004000fd707fff
206,019d0000001700100000000810eb7ffffffb54fffff0c3ffff0b240000:019d00000006001000000008|019e00000006000400000004:,019e0000000b00040800008000ff6a7fff
1233,09a30000001700100000000810f60bfffffb54fffff609fffff0c6ffff:09a300000006001000000008|09a400000006000400000004:,09a40000000b00040800008000ff6a7fff
425,03530000001700100000000810eb7fffff0b26000005db0000f0c6ffff:035300000006001000000008|035400000006000400000004:,03540000000b000408000000000000b6de
35,00470000001700100000000810eb7fffffeb82ffff00950000fb52ffff:004700000006001000000008|004800000006000400000004:,00480000000b00040800004000fd707fff
1694,0d3d0000001700100000000810fb51fffff60efffffb4fffff0b240000:0d3d00000006001000000008|0d3e00000006000400000004:,0d3e0000000b0004080000c000fec17fff
710,058d0000001700100000000810f0c5fffffb54ffffeb7dffff0b240000:058d00000006001000000008|058e00000006000400000004:,058e0000000b00040800008000ff6a7fff
1905,0ee30000001700100000000810fb51ffff05e000000b210000f0c6ffff:0ee300000006001000000008|0ee400000006000400000004:,0ee40000000b000408000000000000b6ec
55,006f0000001700100000000810eb7fffffeb82ffff0b210000106a0000:006f00000006001000000008|007000000006000400000004:,00700000000b00040800004000fd707fff
1864,0e910000001700100000000810fb51ffff05e00000f0c3ffffeb80ffff:0e9100000006001000000008|0e9200000006000400000004:,0e920000000b00040800000000000036de
1503,0bbf0000001700100000000810f60bffff106c0000fb4fffff106a0000:0bbf00000006001000000008|0bc000000006000400000004:,0bc00000000b00040800000000000036f5
1763,0dc70000001700100000000810fb51fffffb54ffff00950000fb52ffff:0dc700000006001000000008|0dc800000006000400000004:,0dc80000000b00040800008000ff6a7fff
1496,0bb10000001700100000000810f60bffff106c0000fb4fffffeb80ffff:0bb100000006001000000008|0bb200000006000400000004:,0bb20000000b00040800000000000036f5
1465,0b730000001700100000000810f60bffff0b26000010670000f0c6ffff:0b7300000006001000000008|0b7400000006000400000004:,0b740000000b000408000000000000b6f5
1178,09350000001700100000000810f60bfffff60efffffb4ffffff60cffff:093500000006001000000008|093600000006000400000004:,09360000000b0004080000c000fec17fff
404,03290000001700100000000810eb7fffff0b260000f609ffff00980000:032900000006001000000008|032a00000006000400000004:,032a0000000b00040800000000000036ed
470,03ad0000001700100000000810eb7fffff106c0000f609ffff0b240000:03ad00000006001000000008|03ae00000006000400000004:,03ae0000000b00040800000000000036f5
1596,0c790000001700100000000810fb51ffffeb82ffff1067000000980000:0c7900000006001000000008|0c7a00000006000400000004:,0c7a0000000b00040800004000fd707fff
97,00c30000001700100000000810eb7ffffff0c8ffff00950000f0c6ffff:00c300000006001000000008|00c400000006000400000004:,00c40000000b00040800000000fe197fff
1471,0b7f0000001700100000000810f60bffff0b26000010670000106a0000:0b7f00000006001000000008|0b8000000006000400000004:,0b800000000b000408000000000000b6f5
1169,09230000001700100000000810f60bfffff60efffff609fffff0c6ffff:092300000006001000000008|092400000006000400000004:,09240000000b0004080000c000fec17fff
1095,088f0000001700100000000810f60bfffff0c8ffffeb7dffff106a0000:088f00000006001000000008|089000000006000400000004:,08900000000b00040800000000fe197fff
1449,0b530000001700100000000810f60bffff0b26000005db0000f0c6ffff:0b5300000006001000000008|0b5400000006000400000004:,0b540000000b000408000000000000b6de
1889,0ec30000001700100000000810fb51ffff05e0000000950000f0c6ffff:0ec300000006001000000008|0ec400000006000400000004:,0ec40000000b000408000000000000b6a0
1572,0c490000001700100000000810fb51ffffeb82ffff0095000000980000:0c4900000006001000000008|0c4a00000006000400000004:,0c4a0000000b00040800004000fd707fff
1738,0d950000001700100000000810fb51fffffb54fffff0c3fffff60cffff:0d9500000006001000000008|0d9600000006000400000004:,0d960000000b00040800008000ff6a7fff
31,003f0000001700100000000810eb7fffffeb82fffffb4fffff106a0000:003f00000006001000000008|004000000006000400000004:,00400000000b00040800004000fd707fff
680,05510000001700100000000810f0c5fffff60effff05db0000eb80ffff:055100000006001000000008|055200000006000400000004:,05520000000b0004080000c000fec17fff
1145,08f30000001700100000000810f60bfffff0c8ffff10670000f0c6ffff:08f300000006001000000008|08f400000006000400000004:,08f40000000b00040800000000fe197fff
1538,0c050000001700100000000810fb51ffffeb82ffffeb7dfffff60cffff:0c0500000006001000000008|0c0600000006000400000004:,0c060000000b00040800004000fd707fff
1428,0b290000001700100000000810f60bffff0b260000f609ffff00980000:0b2900000006001000000008|0b2a00000006000400000004:,0b2a0000000b00040800000000000036ed
707,05870000001700100000000810f0c5fffffb54ffffeb7dfffffb52ffff:058700000006001000000008|058800000006000400000004:,05880000000b00040800008000ff6a7fff
658,05250000001700100000000810f0c5fffff60efffff609fffff60cffff:052500000006001000000008|052600000006000400000004:,05260000000b0004080000c000fec17fff
1058,08450000001700100000000810f60bffffeb82ffff00950000f60cffff:084500000006001000000008|084600000006000400000004:,08460000000b00040800004000fd707fff
295,024f0000001700100000000810eb7fffff009a000000950000106a0000:024f00000006001000000008|025000000006000400000004:,02500000000b000408000000000000b6a0
1659,0cf70000001700100000000810fb51fffff0c8ffff10670000fb52ffff:0cf700000006001000000008|0cf800000006000400000004:,0cf80000000b00040800000000fe197fff
528,04210000001700100000000810f0c5ffffeb82fffff609ffffeb80ffff:042100000006001000000008|042200000006000400000004:,04220000000b00040800004000fd707fff
1836,0e590000001700100000000810fb51ffff009a000005db000000980000:0e5900000006001000000008|0e5a00000006000400000004:,0e5a0000000b000408000000000000b6de
1198,095d0000001700100000000810f60bfffff60effff05db00000b240000:095d00000006001000000008|095e00000006000400000004:,095e0000000b0004080000c000fec17fff
1997,0f9b0000001700100000000810fb51ffff106c0000f0c3ffff05de0000:0f9b00000006001000000008|0f9c00000006000400000004:,0f9c0000000b00040800000000000036f5
261,020b0000001700100000000810eb7fffff009a0000eb7dffff05de0000:020b00000006001000000008|020c00000006000400000004:,020c0000000b00040800000000000036b0
1874,0ea50000001700100000000810fb51ffff05e00000f609fffff60cffff:0ea500000006001000000008|0ea600000006000400000004:,0ea60000000b00040800000000000036de
1771,0dd70000001700100000000810fb51fffffb54ffff05db0000fb52ffff:0dd700000006001000000008|0dd800000006000400000004:,0dd80000000b00040800008000ff6a7fff
951,076f0000001700100000000810f0c5ffff0b2600000b210000106a0000:076f00000006001000000008|077000000006000400000004:,07700000000b000408000000000000b6ec
1839,0e5f0000001700100000000810fb51ffff009a000005db0000106a0000:0e5f00000006001000000008|0e6000000006000400000004:,0e600000000b000408000000000000b6de
1071,085f0000001700100000000810f60bffffeb82ffff05db0000106a0000:085f00000006001000000008|086000000006000400000004:,08600000000b00040800004000fd707fff
1806,0e1d0000001700100000000810fb51ffff009a0000f0c3ffff0b240000:0e1d00000006001000000008|0e1e00000006000400000004:,0e1e0000000b00040800000000000036b0
1955,0f470000001700100000000810fb51ffff0b26000000950000fb52ffff:0f4700000006001000000008|0f4800000006000400000004:,0f480000000b000408000000000000b6a0
2027,0fd70000001700100000000810fb51ffff106c000005db0000fb52ffff:0fd700000006001000000008|0fd800000006000400000004:,0fd80000000b000408000000000000b6de
431,035f0000001700100000000810eb7fffff0b26000005db0000106a0000:035f00000006001000000008|036000000006000400000004:,03600000000b000408000000000000b6de
845,069b0000001700100000000810f0c5ffff05e00000f0c3ffff05de0000:069b00000006001000000008|069c00000006000400000004:,069c0000000b00040800000000000036de
711,058f0000001700100000000810f0c5fffffb54ffffeb7dffff106a0000:058f00000006001000000008|059000000006000400000004:,05900000000b00040800008000ff6a7fff
1492,0ba90000001700100000000810f60bffff106c0000f609ffff00980000:0ba900000006001000000008|0baa00000006000400000004:,0baa0000000b00040800000000000036f5
956,07790000001700100000000810f0c5ffff0b2600001067000000980000:077900000006001000000008|077a00000006000400000004:,077a0000000b000408000000000000b6f5
1034,08150000001700100000000810f60bffffeb82fffff0c3fffff60cffff:081500000006001000000008|081600000006000400000004:,08160000000b00040800004000fd707fff
1896,0ed10000001700100000000810fb51ffff05e0000005db0000eb80ffff:0ed100000006001000000008|0ed200000006000400000004:,0ed20000000b000408000000000000b6de
1762,0dc50000001700100000000810fb51fffffb54ffff00950000f60cffff:0dc500000006001000000008|0dc600000006000400000004:,0dc60000000b00040800008000ff6a7fff
1342,0a7d0000001700100000000810f60bffff009a0000106700000b240000:0a7d00000006001000000008|0a7e00000006000400000004:,0a7e0000000b000408000000000000b6f5
1353,0a930000001700100000000810f60bffff05e00000f0c3fffff0c6ffff:0a9300000006001000000008|0a9400000006000400000004:,0a940000000b00040800000000000036de
619,04d70000001700100000000810f0c5fffff0c8ffff05db0000fb52ffff:04d700000006001000000008|04d800000006000400000004:,04d80000000b00040800000000fe197fff
1673,0d130000001700100000000810fb51fffff60efffff0c3fffff0c6ffff:0d1300000006001000000008|0d1400000006000400000004:,0d140000000b0004080000c000fec17fff
188,01790000001700100000000810eb7ffffff60effff1067000000980000:017900000006001000000008|017a00000006000400000004:,017a0000000b0004080000c000fec17fff
773,060b0000001700100000000810f0c5ffff009a0000eb7dffff05de0000:060b00000006001000000008|060c00000006000400000004:,060c0000000b00040800000000000036b0
1150,08fd0000001700100000000810f60bfffff0c8ffff106700000b240000:08fd00000006001000000008|08fe00000006000400000004:,08fe0000000b00040800000000fe197fff
1923,0f070000001700100000000810fb51ffff0b260000eb7dfffffb52ffff:0f0700000006001000000008|0f0800000006000400000004:,0f080000000b00040800000000000036ed
727,05af0000001700100000000810f0c5fffffb54fffff609ffff106a0000:05af00000006001000000008|05b000000006000400000004:,05b00000000b00040800008000ff6a7fff
648,05110000001700100000000810f0c5fffff60efffff0c3ffffeb80ffff:051100000006001000000008|051200000006000400000004:,05120000000b0004080000c000fec17fff
1202,09650000001700100000000810f60bfffff60effff0b210000f60cffff:096500000006001000000008|096600000006000400000004:,09660000000b0004080000c000fec17fff
136,01110000001700100000000810eb7ffffff60efffff0c3ffffeb80ffff:011100000006001000000008|011200000006000400000004:,01120000000b0004080000c000fec17fff
1707,0d570000001700100000000810fb51fffff60effff05db0000fb52ffff:0d5700000006001000000008|0d5800000006000400000004:,0d580000000b0004080000c000fec17fff
2029,0fdb0000001700100000000810fb51ffff106c000005db000005de0000:0fdb00000006001000000008|0fdc00000006000400000004:,0fdc0000000b000408000000000000b6de
645,050b0000001700100000000810f0c5fffff60effffeb7dffff05de0000:050b00000006001000000008|050c00000006000400000004:,050c0000000b0004080000c000fec17fff
1551,0c1f0000001700100000000810fb51ffffeb82fffff0c3ffff106a0000:0c1f00000006001000000008|0c2000000006000400000004:,0c200000000b00040800004000fd707fff
972,07990000001700100000000810f0c5ffff106c0000f0c3ffff00980000:079900000006001000000008|079a00000006000400000004:,079a0000000b00040800000000000036f5
654,051d0000001700100000000810f0c5fffff60efffff0c3ffff0b240000:051d00000006001000000008|051e00000006000400000004:,051e0000000b0004080000c000fec17fff
1855,0e7f0000001700100000000810fb51ffff009a000010670000106a0000:0e7f00000006001000000008|0e8000000006000400000004:,0e800000000b000408000000000000b6f5
1983,0f7f0000001700100000000810fb51ffff0b26000010670000106a0000:0f7f00000006001000000008|0f8000000006000400000004:,0f800000000b000408000000000000b6f5
1048,08310000001700100000000810f60bffffeb82fffffb4fffffeb80ffff:083100000006001000000008|083200000006000400000004:,08320000000b00040800004000fd707fff
2003,0fa70000001700100000000810fb51ffff106c0000f609fffffb52ffff:0fa700000006001000000008|0fa800000006000400000004:,0fa80000000b00040800000000000036f5
98,00c50000001700100000000810eb7ffffff0c8ffff00950000f60cffff:00c500000006001000000008|00c600000006000400000004:,00c60000000b00040800000000fe197fff
2031,0fdf0000001700100000000810fb51ffff106c000005db0000106a0000:0fdf00000006001000000008|0fe000000006000400000004:,0fe00000000b000408000000000000b6de
14,001d0000001700100000000810eb7fffffeb82fffff0c3ffff0b240000:001d00000006001000000008|001e00000006000400000004:,001e0000000b00040800004000fd707fff
1928,0f110000001700100000000810fb51ffff0b260000f0c3ffffeb80ffff:0f1100000006001000000008|0f1200000006000400000004:,0f120000000b00040800000000000036ed
1810,0e250000001700100000000810fb51ffff009a0000f609fffff60cffff:0e2500000006001000000008|0e2600000006000400000004:,0e260000000b00040800000000000036b0
788,06290000001700100000000810f0c5ffff009a0000f609ffff00980000:062900000006001000000008|062a00000006000400000004:,062a0000000b00040800000000000036b0
1166,091d0000001700100000000810f60bfffff60efffff0c3ffff0b240000:091d00000006001000000008|091e00000006000400000004:,091e0000000b0004080000c000fec17fff
411,03370000001700100000000810eb7fffff0b260000fb4ffffffb52ffff:033700000006001000000008|033800000006000400000004:,03380000000b00040800000000000036ed
179,01670000001700100000000810eb7ffffff60effff0b210000fb52ffff:016700000006001000000008|016800000006000400000004:,01680000000b0004080000c000fec17fff
178,01650000001700100000000810eb7ffffff60effff0b210000f60cffff:016500000006001000000008|016600000006000400000004:,01660000000b0004080000c000fec17fff
1718,0d6d0000001700100000000810fb51fffff60effff0b2100000b240000:0d6d00000006001000000008|0d6e00000006000400000004:,0d6e0000000b0004080000c000fec17fff
481,03c30000001700100000000810eb7fffff106c000000950000f0c6ffff:03c300000006001000000008|03c400000006000400000004:,03c40000000b000408000000000000b6a0
2021,0fcb0000001700100000000810fb51ffff106c00000095000005de0000:0fcb00000006001000000008|0fcc00000006000400000004:,0fcc0000000b000408000000000000b6a0
1484,0b990000001700100000000810f60bffff106c0000f0c3ffff00980000:0b9900000006001000000008|0b9a00000006000400000004:,0b9a0000000b00040800000000000036f5
87,00af0000001700100000000810eb7ffffff0c8fffff609ffff106a0000:00af00000006001000000008|00b000000006000400000004:,00b00000000b00040800000000fe197fff
737,05c30000001700100000000810f0c5fffffb54ffff00950000f0c6ffff:05c300000006001000000008|05c400000006000400000004:,05c40000000b00040800008000ff6a7fff
132,01090000001700100000000810eb7ffffff60effffeb7dffff00980000:010900000006001000000008|010a00000006000400000004:,010a0000000b0004080000c000fec17fff
513,04030000001700100000000810f0c5ffffeb82ffffeb7dfffff0c6ffff:040300000006001000000008|040400000006000400000004:,04040000000b00040800004000fd707fff
43,00570000001700100000000810eb7fffffeb82ffff05db0000fb52ffff:005700000006001000000008|005800000006000400000004:,00580000000b00040800004000fd707fff
1507,0bc70000001700100000000810f60bffff106c000000950000fb52ffff:0bc700000006001000000008|0bc800000006000400000004:,0bc80000000b000408000000000000b6a0
1649,0ce30000001700100000000810fb51fffff0c8ffff0b210000f0c6ffff:0ce300000006001000000008|0ce400000006000400000004:,0ce40000000b00040800000000fe197fff
1911,0eef0000001700100000000810fb51ffff05e000000b210000106a0000:0eef00000006001000000008|0ef000000006000400000004:,0ef00000000b000408000000000000b6ec
738,05c50000001700100000000810f0c5fffffb54ffff00950000f60cffff:05c500000006001000000008|05c600000006000400000004:,05c60000000b00040800008000ff6a7fff
966,078d0000001700100000000810f0c5ffff106c0000eb7dffff0b240000:078d00000006001000000008|078e00000006000400000004:,078e0000000b00040800000000000036f5
1073,08630000001700100000000810f60bffffeb82ffff0b210000f0c6ffff:086300000006001000000008|086400000006000400000004:,08640000000b00040800004000fd707fff
1227,09970000001700100000000810f60bfffffb54fffff0c3fffffb52ffff:099700000006001000000008|099800000006000400000004:,09980000000b00040800008000ff6a7fff
1962,0f550000001700100000000810fb51ffff0b26000005db0000f60cffff:0f5500000006001000000008|0f5600000006000400000004:,0f560000000b000408000000000000b6de
1275,09f70000001700100000000810f60bfffffb54ffff10670000fb52ffff:09f700000006001000000008|09f800000006000400000004:,09f80000000b00040800008000ff6a7fff
1884,0eb90000001700100000000810fb51ffff05e00000fb4fffff00980000:0eb900000006001000000008|0eba00000006000400000004:,0eba0000000b00040800000000000036de
221,01bb0000001700100000000810eb7ffffffb54fffffb4fffff05de0000:01bb00000006001000000008|01bc00000006000400000004:,01bc0000000b00040800008000ff6a7fff
116,00e90000001700100000000810eb7ffffff0c8ffff0b21000000980000:00e900000006001000000008|00ea00000006000400000004:,00ea0000000b00040800000000fe197fff
198,018d0000001700100000000810eb7ffffffb54ffffeb7dffff0b240000:018d00000006001000000008|018e00000006000400000004:,018e0000000b00040800008000ff6a7fff
1868,0e990000001700100000000810fb51ffff05e00000f0c3ffff00980000:0e9900000006001000000008|0e9a00000006000400000004:,0e9a0000000b00040800000000000036de
676,05490000001700100000000810f0c5fffff60effff0095000000980000:054900000006001000000008|054a00000006000400000004:,054a0000000b0004080000c000fec17fff
791,062f0000001700100000000810f0c5ffff009a0000f609ffff106a0000:062f00000006001000000008|063000000006000400000004:,06300000000b00040800000000000036b0
76,00990000001700100000000810eb7ffffff0c8fffff0c3ffff00980000:009900000006001000000008|009a00000006000400000004:,009a0000000b00040800000000fe197fff
1617,0ca30000001700100000000810fb51fffff0c8fffff609fffff0c6ffff:0ca300000006001000000008|0ca400000006000400000004:,0ca40000000b00040800000000fe197fff
1606,0c8d0000001700100000000810fb51fffff0c8ffffeb7dffff0b240000:0c8d00000006001000000008|0c8e00000006000400000004:,0c8e0000000b00040800000000fe197fff
118,00ed0000001700100000000810eb7ffffff0c8ffff0b2100000b240000:00ed00000006001000000008|00ee00000006000400000004:,00ee0000000b00040800000000fe197fff
1252,09c90000001700100000000810f60bfffffb54ffff0095000000980000:09c900000006001000000008|09ca00000006000400000004:,09ca0000000b00040800008000ff6a7fff
1164,09190000001700100000000810f60bfffff60efffff0c3ffff00980000:091900000006001000000008|091a00000006000400000004:,091a0000000b0004080000c000fec17fff
1535,0bff0000001700100000000810f60bffff106c000010670000106a0000:0bff00000006001000000008|0c0000000006000400000004:,0c000000000b000408000000000000b6f5
9,00130000001700100000000810eb7fffffeb82fffff0c3fffff0c6ffff:001300000006001000000008|001400000006000400000004:,00140000000b00040800004000fd707fff
376,02f10000001700100000000810eb7fffff05e0000010670000eb80ffff:02f100000006001000000008|02f200000006000400000004:,02f20000000b000408000000000000b6f5
835,06870000001700100000000810f0c5ffff05e00000eb7dfffffb52ffff:068700000006001000000008|068800000006000400000004:,06880000000b00040800000000000036de
1014,07ed0000001700100000000810f0c5ffff106c00000b2100000b240000:07ed00000006001000000008|07ee00000006000400000004:,07ee0000000b000408000000000000b6ec
713,05930000001700100000000810f0c5fffffb54fffff0c3fffff0c6ffff:059300000006001000000008|059400000006000400000004:,05940000000b00040800008000ff6a7fff
1112,08b10000001700100000000810f60bfffff0c8fffffb4fffffeb80ffff:08b100000006001000000008|08b200000006000400000004:,08b20000000b00040800000000fe197fff
439,036f0000001700100000000810eb7fffff0b2600000b210000106a0000:036f00000006001000000008|037000000006000400000004:,03700000000b000408000000000000b6ec
146,01250000001700100000000810eb7ffffff60efffff609fffff60cffff:012500000006001000000008|012600000006000400000004:,01260000000b0004080000c000fec17fff
117,00eb0000001700100000000810eb7ffffff0c8ffff0b21000005de0000:00eb00000006001000000008|00ec00000006000400000004:,00ec0000000b00040800000000fe197fff
632,04f10000001700100000000810f0c5fffff0c8ffff10670000eb80ffff:04f100000006001000000008|04f200000006000400000004:,04f20000000b00040800000000fe197fff
298,02550000001700100000000810eb7fffff009a000005db0000f60cffff:025500000006001000000008|025600000006000400000004:,02560000000b000408000000000000b6de
517,040b0000001700100000000810f0c5ffffeb82ffffeb7dffff05de0000:040b00000006001000000008|040c00000006000400000004:,040c0000000b00040800004000fd707fff
975,079f0000001700100000000810f0c5ffff106c0000f0c3ffff106a0000:079f00000006001000000008|07a000000006000400000004:,07a00000000b00040800000000000036f5
1612,0c990000001700100000000810fb51fffff0c8fffff0c3ffff00980000:0c9900000006001000000008|0c9a00000006000400000004:,0c9a0000000b00040800000000fe197fff
567,046f0000001700100000000810f0c5ffffeb82ffff0b210000106a0000:046f00000006001000000008|047000000006000400000004:,04700000000b00040800004000fd707fff
1255,09cf0000001700100000000810f60bfffffb54ffff00950000106a0000:09cf00000006001000000008|09d000000006000400000004:,09d00000000b00040800008000ff6a7fff
1595,0c770000001700100000000810fb51ffffeb82ffff10670000fb52ffff:0c7700000006001000000008|0c7800000006000400000004:,0c780000000b00040800004000fd707fff
1549,0c1b0000001700100000000810fb51ffffeb82fffff0c3ffff05de0000:0c1b00000006001000000008|0c1c00000006000400000004:,0c1c0000000b00040800004000fd707fff
630,04ed0000001700100000000810f0c5fffff0c8ffff0b2100000b240000:04ed00000006001000000008|04ee00000006000400000004:,04ee0000000b00040800000000fe197fff
533,042b0000001700100000000810f0c5ffffeb82fffff609ffff05de0000:042b00000006001000000008|042c00000006000400000004:,042c0000000b00040800004000fd707fff
1986,0f850000001700100000000810fb51ffff106c0000eb7dfffff60cffff:0f8500000006001000000008|0f8600000006000400000004:,0f860000000b00040800000000000036f5
1378,0ac50000001700100000000810f60bffff05e0000000950000f60cffff:0ac500000006001000000008|0ac600000006000400000004:,0ac60000000b000408000000000000b6a0
142,011d0000001700100000000810eb7ffffff60efffff0c3ffff0b240000:011d00000006001000000008|011e00000006000400000004:,011e0000000b0004080000c000fec17fff
722,05a50000001700100000000810f0c5fffffb54fffff609fffff60cffff:05a500000006001000000008|05a600000006000400000004:,05a60000000b00040800008000ff6a7fff
111,00df0000001700100000000810eb7ffffff0c8ffff05db0000106a0000:00df00000006001000000008|00e000000006000400000004:,00e00000000b00040800000000fe197fff
1999,0f9f0000001700100000000810fb51ffff106c0000f0c3ffff106a0000:0f9f00000006001000000008|0fa000000006000400000004:,0fa00000000b00040800000000000036f5
306,02650000001700100000000810eb7fffff009a00000b210000f60cffff:026500000006001000000008|026600000006000400000004:,02660000000b000408000000000000b6ec
1110,08ad0000001700100000000810f60bfffff0c8fffff609ffff0b240000:08ad00000006001000000008|08ae00000006000400000004:,08ae0000000b00040800000000fe197fff
1794,0e050000001700100000000810fb51ffff009a0000eb7dfffff60cffff:0e0500000006001000000008|0e0600000006000400000004:,0e060000000b00040800000000000036b0
1724,0d790000001700100000000810fb51fffff60effff1067000000980000:0d7900000006001000000008|0d7a00000006000400000004:,0d7a0000000b0004080000c000fec17fff
714,05950000001700100000000810f0c5fffffb54fffff0c3fffff60cffff:059500000006001000000008|059600000006000400000004:,05960000000b00040800008000ff6a7fff
537,04330000001700100000000810f0c5ffffeb82fffffb4ffffff0c6ffff:043300000006001000000008|043400000006000400000004:,04340000000b00040800004000fd707fff
25,00330000001700100000000810eb7fffffeb82fffffb4ffffff0c6ffff:003300000006001000000008|003400000006000400000004:,00340000000b00040800004000fd707fff
823,066f0000001700100000000810f0c5ffff009a00000b210000106a0000:066f00000006001000000008|067000000006000400000004:,06700000000b000408000000000000b6ec
399,031f0000001700100000000810eb7fffff0b260000f0c3ffff106a0000:031f00000006001000000008|032000000006000400000004:,03200000000b00040800000000000036ed
