,source_text,target_text
505,03f30000000b001000000002042681be02:03f300000006001000000002|03f400000006000400000002:,03f400000007000404623d3ea0
697,05730000000b001000000002041a374068:057300000006001000000002|057400000006000400000002:,05740000000700040440d83cb8
834,06850000000b00100000000204c28f40c9:068500000006001000000002|068600000006000400000002:,068600000007000404f0f43bff
942,075d0000000b00100000000204a9934106:075d00000006001000000002|075e00000006000400000002:,075e0000000700040432913b91
394,03150000000b001000000002040553c013:031500000006001000000002|031600000006000400000002:,031600000007000404b4be3d4f
859,06b70000000b0010000000020465fe40d9:06b700000006001000000002|06b800000006000400000002:,06b800000007000404324b3bdd
382,02fd0000000b001000000002040903c022:02fd00000006001000000002|02fe00000006000400000002:,02fe00000007000404f3663d2f
167,014f0000000b0010000000020485f0c0d7:014f00000006001000000002|015000000006000400000002:,015000000007000404fa9e3be0
47,005f0000000b001000000002044c30c111:005f00000006001000000002|006000000006000400000002:,006000000007000404ee163b79
492,03d90000000b001000000002042ca5bec3:03d900000006001000000002|03da00000006000400000002:,03da000000070004044c083e8e
931,07470000000b0010000000020438ef4103:074700000006001000000002|074800000006000400000002:,074800000007000404cc0a3b98
763,05f70000000b00100000000204573f409d:05f700000006001000000002|05f800000006000400000002:,05f80000000700040426663c4f
766,05fd0000000b00100000000204381d409f:05fd00000006001000000002|05fe00000006000400000002:,05fe000000070004047ad23c4a
150,012d0000000b001000000002042824c0e2:012d00000006001000000002|012e00000006000400000002:,012e00000007000404b9b23bcc
343,02af0000000b00100000000204d42cc052:02af00000006001000000002|02b000000006000400000002:,02b00000000700040404823cdc
648,05110000000b00100000000204ca58402a:051100000006001000000002|051200000006000400000002:,05120000000700040489b83d20
580,04890000000b001000000002046ae83fab:048900000006001000000002|048a00000006000400000002:,048a000000070004045dc63de9
612,04c90000000b001000000002047e913ffb:04c900000006001000000002|04ca00000006000400000002:,04ca000000070004041f973d86
457,03930000000b00100000000204624ebf88:039300000006001000000002|039400000006000400000002:,039400000007000404a6133e18
831,067f0000000b00100000000204e1b140c7:067f00000006001000000002|068000000006000400000002:,06800000000700040453a43c02
290,02450000000b0010000000020492a3c08a:024500000006001000000002|024600000006000400000002:,02460000000700040403a93c84
76,00990000000b001000000002043a2ac108:009900000006001000000002|009a00000006000400000002:,009a00000007000404ed153b8d
312,02710000000b001000000002049e84c079:027100000006001000000002|027200000006000400000002:,027200000007000404d7103ca0
694,056d0000000b0010000000020458794064:056d00000006001000000002|056e00000006000400000002:,056e00000007000404ebb53cbd
354,02c50000000b00100000000204119dc045:02c500000006001000000002|02c600000006000400000002:,02c600000007000404c8033cf8
359,02cf0000000b00100000000204cf42c03e:02cf00000006001000000002|02d000000006000400000002:,02d000000007000404d8b93d03
57,00730000000b001000000002042b6bc10e:007300000006001000000002|007400000006000400000002:,00740000000700040474763b82
528,04210000000b001000000002042bd43ea5:042100000006001000000002|042200000006000400000002:,0422000000070004049ccd3e93
626,04e50000000b001000000002044396400f:04e500000006001000000002|04e600000006000400000002:,04e600000007000404e7f73d58
692,05690000000b00100000000204d7dc4061:056900000006001000000002|056a00000006000400000002:,056a00000007000404d6933cc1
0,00010000000b001000000002040000c120:000100000006001000000002|000200000006000400000002:,0002000000070004048aca3b4e
968,07910000000b00100000000204cb92410e:079100000006001000000002|079200000006000400000002:,07920000000700040454183b81
977,07a30000000b001000000002049c784111:07a300000006001000000002|07a400000006000400000002:,07a400000007000404de133b78
523,04170000000b0010000000020431f93e66:041700000006001000000002|041800000006000400000002:,04180000000700040422893e9b
284,02390000000b00100000000204538fc08e:023900000006001000000002|023a00000006000400000002:,023a00000007000404f26d3c7a
313,02730000000b001000000002045d64c078:027300000006001000000002|027400000006000400000002:,0274000000070004045e123ca2
499,03e70000000b0010000000020443febe7a:03e700000006001000000002|03e800000006000400000002:,03e800000007000404c9e53e99
602,04b50000000b00100000000204786c3fe2:04b500000006001000000002|04b600000006000400000002:,04b600000007000404d41c3d9d
316,02790000000b001000000002049d49c074:027900000006001000000002|027a00000006000400000002:,027a0000000700040410223ca7
353,02c30000000b00100000000204511ac046:02c300000006001000000002|02c400000006000400000002:,02c400000007000404f4553cf5
276,02290000000b0010000000020454cac093:022900000006001000000002|022a00000006000400000002:,022a00000007000404f13e3c6a
16,00210000000b00100000000204fec5c11a:002100000006001000000002|002200000006000400000002:,002200000007000404f3ff3b5b
723,05a70000000b00100000000204511a4084:05a700000006001000000002|05a800000006000400000002:,05a80000000700040416323c90
508,03f90000000b00100000000204154dbd8c:03f900000006001000000002|03fa00000006000400000002:,03fa0000000700040437393ea2
80,00a10000000b00100000000204f9dbc106:00a100000006001000000002|00a200000006000400000002:,00a200000007000404886f3b90
213,01ab0000000b00100000000204bee0c0ba:01ab00000006001000000002|01ac00000006000400000002:,01ac00000007000404c3d53c14
387,03070000000b00100000000204c6a8c01b:030700000006001000000002|030800000006000400000002:,0308000000070004044a9e3d3c
114,00e50000000b00100000000204ae7dc0f8:00e500000006001000000002|00e600000006000400000002:,00e600000007000404e51c3ba9
693,056b0000000b0010000000020418fc4063:056b00000006001000000002|056c00000006000400000002:,056c00000007000404dc1f3cbf
305,02630000000b001000000002042fecc081:026300000006001000000002|026400000006000400000002:,026400000007000404be703c96
8,00110000000b001000000002047f63c11d:001100000006001000000002|001200000006000400000002:,00120000000700040417083b55
460,03990000000b00100000000204ded3bf80:039900000006001000000002|039a00000006000400000002:,039a00000007000404dec43e21
295,024f0000000b001000000002047176c087:024f00000006001000000002|025000000006000400000002:,025000000007000404dbf83c89
901,070b0000000b00100000000204ad4340f3:070b00000006001000000002|070c00000006000400000002:,070c00000007000404d3703bb0
396,03190000000b0010000000020484b6c010:031900000006001000000002|031a00000006000400000002:,031a00000007000404c5913d55
39,004f0000000b00100000000204cccdc113:004f00000006001000000002|005000000006000400000002:,005000000007000404a2c13b71
34,00450000000b001000000002045d64c115:004500000006001000000002|004600000006000400000002:,004600000007000404a80f3b6c
639,04ff0000000b001000000002048866401f:04ff00000006001000000002|050000000006000400000002:,050000000007000404be223d34
820,06690000000b00100000000204006940c1:066900000006001000000002|066a00000006000400000002:,066a0000000700040487eb3c0b
479,03bf0000000b00100000000204a993bf22:03bf00000006001000000002|03c000000006000400000002:,03c00000000700040433a73e68
830,067d0000000b0010000000020441f240c7:067d00000006001000000002|067e00000006000400000002:,067e000000070004041fad3c03
225,01c30000000b001000000002043d08c0b3:01c300000006001000000002|01c400000006000400000002:,01c400000007000404183c3c21
486,03cd0000000b001000000002043b64beff:03cd00000006001000000002|03ce00000006000400000002:,03ce0000000700040489403e82
199,018f0000000b001000000002048106c0c3:018f00000006001000000002|019000000006000400000002:,01900000000700040413113c08
796,06390000000b00100000000204fcb940b1:063900000006001000000002|063a00000006000400000002:,063a000000070004044bdf3c23
779,06170000000b0010000000020459b440a7:061700000006001000000002|061800000006000400000002:,061800000007000404f5753c37
686,055d0000000b001000000002045604405a:055d00000006001000000002|055e00000006000400000002:,055e0000000700040453023cce
330,02950000000b0010000000020418fcc063:029500000006001000000002|029600000006000400000002:,029600000007000404dc1f3cbf
1000,07d10000000b00100000000204ce074118:07d100000006001000000002|07d200000006000400000002:,07d2000000070004043c3d3b62
878,06dd0000000b00100000000204495240e5:06dd00000006001000000002|06de00000006000400000002:,06de0000000700040447e53bc7
365,02db0000000b001000000002044d6ac037:02db00000006001000000002|02dc00000006000400000002:,02dc00000007000404ab7a3d0d
333,029b0000000b00100000000204573fc05f:029b00000006001000000002|029c00000006000400000002:,029c00000007000404dfef3cc5
880,06e10000000b0010000000020489a040e6:06e100000006001000000002|06e200000006000400000002:,06e2000000070004042a163bc5
685,055b0000000b0010000000020416874059:055b00000006001000000002|055c00000006000400000002:,055c0000000700040483593cd0
307,02670000000b00100000000204df3bc07f:026700000006001000000002|026800000006000400000002:,026800000007000404884a3c99
383,02ff0000000b00100000000204c7e3c020:02ff00000006001000000002|030000000006000400000002:,030000000007000404547a3d32
578,04850000000b0010000000020469ad3fa6:048500000006001000000002|048600000006000400000002:,048600000007000404516e3df2
402,03250000000b0010000000020402dec009:032500000006001000000002|032600000006000400000002:,03260000000700040487623d69
422,034d0000000b00100000000204f972bfdf:034d00000006001000000002|034e00000006000400000002:,034e000000070004047eb93da0
650,05150000000b001000000002044af5402d:051500000006001000000002|051600000006000400000002:,0516000000070004047ccc3d1c
768,06010000000b00100000000204786c40a0:060100000006001000000002|060200000006000400000002:,06020000000700040474713c47
751,05df0000000b00100000000204d5674095:05df00000006001000000002|05e000000006000400000002:,05e0000000070004047fee3c63
531,04270000000b001000000002042ca53ec3:042700000006001000000002|042800000006000400000002:,0428000000070004044c083e8e
56,00710000000b001000000002047bb3c10e:007100000006001000000002|007200000006000400000002:,007200000007000404e3713b81
861,06bb0000000b00100000000204a64c40da:06bb00000006001000000002|06bc00000006000400000002:,06bc00000007000404b9a13bda
619,04d70000000b0010000000020482414006:04d700000006001000000002|04d800000006000400000002:,04d800000007000404ae0b3d70
839,068f0000000b00100000000204e2eb40cc:068f00000006001000000002|069000000006000400000002:,0690000000070004045fdc3bf8
466,03a50000000b00100000000204b646bf63:03a500000006001000000002|03a600000006000400000002:,03a600000007000404f8b73e35
125,00fb0000000b00100000000204cc64c0f1:00fb00000006001000000002|00fc00000006000400000002:,00fc0000000700040489553bb3
477,03bb0000000b00100000000204ac08bf2c:03bb00000006001000000002|03bc00000006000400000002:,03bc00000007000404071f3e60
501,03eb0000000b001000000002043a2abe52:03eb00000006001000000002|03ec00000006000400000002:,03ec0000000700040462263e9c
202,01950000000b00100000000204a027c0c1:019500000006001000000002|019600000006000400000002:,019600000007000404a82c3c0a
405,032b0000000b001000000002044120c005:032b00000006001000000002|032c00000006000400000002:,032c0000000700040461133d74
594,04a50000000b0010000000020473823fce:04a500000006001000000002|04a600000006000400000002:,04a600000007000404029e3db5
937,07530000000b0010000000020419654105:075300000006001000000002|075400000006000400000002:,075400000007000404944a3b94
413,033b0000000b001000000002047d56bff6:033b00000006001000000002|033c00000006000400000002:,033c0000000700040474eb3d8a
13,001b0000000b00100000000204eeccc11b:001b00000006001000000002|001c00000006000400000002:,001c0000000700040457ea3b59
414,033d0000000b00100000000204fe5dbff3:033d00000006001000000002|033e00000006000400000002:,033e00000007000404b0833d8c
176,01610000000b00100000000204e426c0d1:016100000006001000000002|016200000006000400000002:,016200000007000404efcb3bec
696,05710000000b00100000000204d9174066:057100000006001000000002|057200000006000400000002:,0572000000070004041e2a3cba
623,04df0000000b00100000000204837b400b:04df00000006001000000002|04e000000006000400000002:,04e000000007000404ab813d62
827,06770000000b00100000000204611340c5:067700000006001000000002|067800000006000400000002:,067800000007000404912f3c05
472,03b10000000b00100000000204aee6bf45:03b100000006001000000002|03b200000006000400000002:,03b20000000700040431023e4c
357,02cb0000000b001000000002044fdfc041:02cb00000006001000000002|02cc00000006000400000002:,02cc00000007000404ca4a3d00
684,05590000000b00100000000204d5674057:055900000006001000000002|055a00000006000400000002:,055a00000007000404bf533cd2
872,06d10000000b00100000000204886640e1:06d100000006001000000002|06d200000006000400000002:,06d200000007000404d6603bcd
152,01310000000b00100000000204e7d5c0e0:013100000006001000000002|013200000006000400000002:,013200000007000404f6da3bce
352,02c10000000b00100000000204923ac047:02c100000006001000000002|02c200000006000400000002:,02c20000000700040428e03cf3
429,035b0000000b001000000002047382bfce:035b00000006001000000002|035c00000006000400000002:,035c00000007000404029e3db5
268,02190000000b001000000002045604c098:021900000006001000000002|021a00000006000400000002:,021a0000000700040466743c5c
592,04a10000000b0010000000020472473fc9:04a100000006001000000002|04a200000006000400000002:,04a2000000070004047f423dbb
1006,07dd0000000b00100000000204ae7d411a:07dd00000006001000000002|07de00000006000400000002:,07de00000007000404d61f3b5c
862,06bd0000000b0010000000020446dc40db:06bd00000006001000000002|06be00000006000400000002:,06be0000000700040480703bd9
980,07a90000000b001000000002048c7e4112:07a900000006001000000002|07aa00000006000400000002:,07aa00000007000404bb0b3b75
191,017f0000000b001000000002048241c0c8:017f00000006001000000002|018000000006000400000002:,018000000007000404886b3c01
778,06150000000b00100000000204b9f540a6:061500000006001000000002|061600000006000400000002:,0616000000070004044a153c39
759,05ef0000000b00100000000204d6a1409a:05ef00000006001000000002|05f000000006000400000002:,05f0000000070004049f913c55
894,06fd0000000b001000000002044bc740ef:06fd00000006001000000002|06fe00000006000400000002:,06fe000000070004043ea53bb7
736,05c10000000b001000000002047382408c:05c100000006001000000002|05c200000006000400000002:,05c200000007000404ae0b3c80
535,042f0000000b00100000000204367a3eeb:042f00000006001000000002|043000000006000400000002:,04300000000700040492bd3e86
920,07310000000b001000000002048fc540ff:073100000006001000000002|073200000006000400000002:,07320000000700040402863ba1
673,05430000000b0010000000020412d7404a:054300000006001000000002|054400000006000400000002:,054400000007000404b8603ced
351,02bf0000000b00100000000204d1b7c048:02bf00000006001000000002|02c000000006000400000002:,02c0000000070004046cb33cf0
98,00c50000000b001000000002045879c101:00c500000006001000000002|00c600000006000400000002:,00c60000000700040432313b9d
899,07070000000b001000000002046cf440f2:070700000006001000000002|070800000006000400000002:,0708000000070004049fe23bb2
903,070f0000000b00100000000204ed9140f4:070f00000006001000000002|071000000006000400000002:,0710000000070004040ddf3baf
955,07770000000b00100000000204bac7410a:077700000006001000000002|077800000006000400000002:,077800000007000404eb353b88
786,06250000000b00100000000204bb3040ab:062500000006001000000002|062600000006000400000002:,06260000000700040401073c2f
748,05d90000000b00100000000204f55a4093:05d900000006001000000002|05da00000006000400000002:,05da000000070004040b263c69
536,04310000000b001000000002043f7d3ef5:043100000006001000000002|043200000006000400000002:,0432000000070004048f593e84
689,05630000000b0010000000020417c2405e:056300000006001000000002|056400000006000400000002:,056400000007000404ef0e3cc7
965,078b0000000b00100000000204db8c410d:078b00000006001000000002|078c00000006000400000002:,078c0000000700040405ad3b83
392,03110000000b0010000000020485f0c015:031100000006001000000002|031200000006000400000002:,031200000007000404e1213d49
923,07370000000b00100000000204b8524100:073700000006001000000002|073800000006000400000002:,073800000007000404b4573b9e
390,030d0000000b00100000000204068ec018:030d00000006001000000002|030e00000006000400000002:,030e0000000700040447c53d44
253,01fb0000000b00100000000204b8bbc0a1:01fb00000006001000000002|01fc00000006000400000002:,01fc000000070004047f103c44
549,044b0000000b00100000000204ac713f3b:044b00000006001000000002|044c00000006000400000002:,044c0000000700040402293e54
947,07670000000b001000000002043a2a4108:076700000006001000000002|076800000006000400000002:,076800000007000404ed153b8d
538,04350000000b00100000000204a2343f04:043500000006001000000002|043600000006000400000002:,0436000000070004047c4f3e80
789,062b0000000b001000000002049b3d40ad:062b00000006001000000002|062c00000006000400000002:,062c000000070004045e0e3c2b
527,041f0000000b0010000000020422d13e9b:041f00000006001000000002|042000000006000400000002:,04200000000700040445323e95
593,04a30000000b00100000000204f4883fcb:04a300000006001000000002|04a400000006000400000002:,04a400000007000404354b3db8
572,04790000000b0010000000020465fe3f97:047900000006001000000002|047a00000006000400000002:,047a00000007000404de303e07
186,01750000000b00100000000204a29cc0cb:017500000006001000000002|017600000006000400000002:,0176000000070004045cbc3bfb
854,06ad0000000b0010000000020445a240d6:06ad00000006001000000002|06ae00000006000400000002:,06ae000000070004048e7b3be3
509,03fb0000000b001000000002044b5ebd48:03fb00000006001000000002|03fc00000006000400000002:,03fc0000000700040495fc3ea2
811,06570000000b001000000002045e9e40bb:065700000006001000000002|065800000006000400000002:,065800000007000404cdc63c13
358,02cd0000000b001000000002041062c040:02cd00000006001000000002|02ce00000006000400000002:,02ce000000070004044d313d02
488,03d10000000b00100000000204367abeeb:03d100000006001000000002|03d200000006000400000002:,03d20000000700040492bd3e86
375,02ef0000000b00100000000204ca58c02a:02ef00000006001000000002|02f000000006000400000002:,02f00000000700040489b83d20
996,07c90000000b001000000002048db94117:07c900000006001000000002|07ca00000006000400000002:,07ca00000007000404f1e43b65
449,03830000000b001000000002046738bf9c:038300000006001000000002|038400000006000400000002:,038400000007000404be653e02
174,015d0000000b001000000002042474c0d3:015d00000006001000000002|015e00000006000400000002:,015e0000000700040433253bea
952,07710000000b00100000000204ca584109:077100000006001000000002|077200000006000400000002:,077200000007000404c4493b8a
842,06950000000b00100000000204c3ca40ce:069500000006001000000002|069600000006000400000002:,069600000007000404fcba3bf3
397,031b0000000b001000000002044396c00f:031b00000006001000000002|031c00000006000400000002:,031c00000007000404e7f73d58
142,011d0000000b001000000002042a30c0e7:011d00000006001000000002|011e00000006000400000002:,011e000000070004041db43bc4
849,06a30000000b00100000000204247440d3:06a300000006001000000002|06a400000006000400000002:,06a40000000700040433253bea
111,00df0000000b001000000002048e8ac0fa:00df00000006001000000002|00e000000006000400000002:,00e00000000700040466f03ba7
368,02e10000000b001000000002048d50c033:02e100000006001000000002|02e200000006000400000002:,02e200000007000404f9cd3d12
813,065b0000000b001000000002049eed40bc:065b00000006001000000002|065c00000006000400000002:,065c00000007000404e7723c11
656,05210000000b00100000000204cccd4034:052100000006001000000002|052200000006000400000002:,0522000000070004042dcc3d11
121,00f30000000b001000000002044d01c0f4:00f300000006001000000002|00f400000006000400000002:,00f400000007000404f0623baf
292,02490000000b001000000002045254c089:024900000006001000000002|024a00000006000400000002:,024a000000070004044e753c86
672,05410000000b00100000000204d1b74048:054100000006001000000002|054200000006000400000002:,0542000000070004046cb33cf0
564,04690000000b0010000000020461133f83:046900000006001000000002|046a00000006000400000002:,046a00000007000404ba9a3e1e
887,06ef0000000b00100000000204eb1c40ea:06ef00000006001000000002|06f000000006000400000002:,06f000000007000404031c3bbe
938,07550000000b0010000000020469444105:075500000006001000000002|075600000006000400000002:,075600000007000404e51d3b93
131,01070000000b001000000002040b78c0ee:010700000006001000000002|010800000006000400000002:,010800000007000404244e3bb9
871,06cf0000000b00100000000204e7d540e0:06cf00000006001000000002|06d000000006000400000002:,06d000000007000404f6da3bce
104,00d10000000b00100000000204f007c0fe:00d100000006001000000002|00d200000006000400000002:,00d200000007000404c9693ba1
964,07890000000b001000000002048b44410d:078900000006001000000002|078a00000006000400000002:,078a0000000700040498973b83
44,00590000000b001000000002043c9fc112:005900000006001000000002|005a00000006000400000002:,005a00000007000404c4943b76
905,07130000000b001000000002042de040f6:071300000006001000000002|071400000006000400000002:,0714000000070004044f0b3bad
667,05370000000b0010000000020491004042:053700000006001000000002|053800000006000400000002:,05380000000700040497ce3cfe
864,06c10000000b00100000000204872b40dc:06c100000006001000000002|06c200000006000400000002:,06c20000000700040417663bd7
669,053b0000000b00100000000204119d4045:053b00000006001000000002|053c00000006000400000002:,053c00000007000404c8033cf8
944,07610000000b0010000000020449ba4107:076100000006001000000002|076200000006000400000002:,076200000007000404e0533b8f
220,01b90000000b001000000002045d64c0b6:01b900000006001000000002|01ba00000006000400000002:,01ba00000007000404c8373c1b
734,05bd0000000b001000000002043333408b:05bd00000006001000000002|05be00000006000400000002:,05be00000007000404e30d3c82
774,060d0000000b00100000000204395840a4:060d00000006001000000002|060e00000006000400000002:,060e00000007000404c5643c3e
244,01e90000000b0010000000020459b4c0a7:01e900000006001000000002|01ea00000006000400000002:,01ea00000007000404f5753c37
169,01530000000b0010000000020445a2c0d6:015300000006001000000002|015400000006000400000002:,0154000000070004048e7b3be3
979,07a70000000b001000000002043c9f4112:07a700000006001000000002|07a800000006000400000002:,07a800000007000404c4943b76
348,02b90000000b001000000002049375c04c:02b900000006001000000002|02ba00000006000400000002:,02ba0000000700040474953ce8
818,06650000000b00100000000204c01a40bf:066500000006001000000002|066600000006000400000002:,0666000000070004044eed3c0d
474,03b50000000b00100000000204ac71bf3b:03b500000006001000000002|03b600000006000400000002:,03b60000000700040402293e54
943,075f0000000b00100000000204f9db4106:075f00000006001000000002|076000000006000400000002:,076000000007000404886f3b90
724,05a90000000b00100000000204f0d84084:05a900000006001000000002|05aa00000006000400000002:,05aa00000007000404cfa83c8e
426,03550000000b00100000000204f6fdbfd5:035500000006001000000002|035600000006000400000002:,035600000007000404cffa3dab
86,00ad0000000b001000000002041965c105:00ad00000006001000000002|00ae00000006000400000002:,00ae00000007000404944a3b94
982,07ad0000000b001000000002042ca54113:07ad00000006001000000002|07ae00000006000400000002:,07ae00000007000404ab9d3b73
85,00ab0000000b001000000002046944c105:00ab00000006001000000002|00ac00000006000400000002:,00ac00000007000404e51d3b93
867,06c70000000b00100000000204673840de:06c700000006001000000002|06c800000006000400000002:,06c8000000070004048d873bd3
69,008b0000000b001000000002046a7fc10a:008b00000006001000000002|008c00000006000400000002:,008c00000007000404881f3b89
978,07a50000000b00100000000204ec574111:07a500000006001000000002|07a600000006000400000002:,07a600000007000404d12b3b77
783,061f0000000b00100000000204da5140a9:061f00000006001000000002|062000000006000400000002:,062000000007000404c3443c32
617,04d30000000b0010000000020401a34004:04d300000006001000000002|04d400000006000400000002:,04d40000000700040423633d78
303,025f0000000b00100000000204703bc082:025f00000006001000000002|026000000006000400000002:,026000000007000404077a3c94
1016,07f10000000b00100000000204cf42411d:07f100000006001000000002|07f200000006000400000002:,07f20000000700040441be3b54
798,063d0000000b001000000002043d0840b3:063d00000006001000000002|063e00000006000400000002:,063e00000007000404183c3c21
773,060b0000000b0010000000020498c840a3:060b00000006001000000002|060c00000006000400000002:,060c000000070004042ebf3c40
956,07790000000b001000000002040aa6410b:077900000006001000000002|077a00000006000400000002:,077a0000000700040450233b88
97,00c30000000b00100000000204a858c101:00c300000006001000000002|00c400000006000400000002:,00c40000000700040473a73b9c
51,00670000000b001000000002040be1c110:006700000006001000000002|006800000006000400000002:,0068000000070004043cd33b7e
716,05990000000b00100000000204df3b407f:059900000006001000000002|059a00000006000400000002:,059a00000007000404884a3c99
30,003d0000000b001000000002049db2c116:003d00000006001000000002|003e00000006000400000002:,003e00000007000404c8dd3b68
366,02dd0000000b001000000002040dedc036:02dd00000006001000000002|02de00000006000400000002:,02de00000007000404678a3d0f
625,04e30000000b001000000002040419400e:04e300000006001000000002|04e400000006000400000002:,04e40000000700040416b83d5c
754,05e50000000b00100000000204b6464097:05e500000006001000000002|05e600000006000400000002:,05e60000000700040423ba3c5e
75,00970000000b001000000002048a09c108:009700000006001000000002|009800000006000400000002:,009800000007000404497a3b8d
122,00f50000000b00100000000204ad43c0f3:00f500000006001000000002|00f600000006000400000002:,00f600000007000404d3703bb0
356,02c90000000b001000000002049100c042:02c900000006001000000002|02ca00000006000400000002:,02ca0000000700040497ce3cfe
805,064b0000000b001000000002049db240b7:064b00000006001000000002|064c00000006000400000002:,064c00000007000404ba873c19
389,030b0000000b00100000000204460bc019:030b00000006001000000002|030c00000006000400000002:,030c0000000700040491d33d41
906,07150000000b00100000000204cd9f40f6:071500000006001000000002|071600000006000400000002:,07160000000700040472ae3bac
40,00510000000b001000000002047ceec113:005100000006001000000002|005200000006000400000002:,005200000007000404a5b23b72
927,073f0000000b00100000000204f8a14101:073f00000006001000000002|074000000006000400000002:,074000000007000404b57d3b9b
629,04eb0000000b0010000000020405534013:04eb00000006001000000002|04ec00000006000400000002:,04ec00000007000404b4be3d4f
679,054f0000000b0010000000020494af4051:054f00000006001000000002|055000000006000400000002:,0550000000070004046bea3cde
889,06f30000000b001000000002042b6b40ec:06f300000006001000000002|06f400000006000400000002:,06f4000000070004040a543bbc
464,03a10000000b00100000000204b8bbbf6d:03a100000006001000000002|03a200000006000400000002:,03a200000007000404067c3e2f
193,01830000000b0010000000020441f2c0c7:018300000006001000000002|018400000006000400000002:,0184000000070004041fad3c03
277,022b0000000b00100000000204b50bc092:022b00000006001000000002|022c00000006000400000002:,022c00000007000404dab13c6c
545,04430000000b00100000000204a7873f27:044300000006001000000002|044400000006000400000002:,0444000000070004041cee3e64
271,021f0000000b0010000000020475f7c096:021f00000006001000000002|022000000006000400000002:,022000000007000404b05d3c61
608,04c10000000b001000000002047c1c3ff1:04c100000006001000000002|04c200000006000400000002:,04c200000007000404fbc33d8e
496,03e10000000b0010000000020422d1be9b:03e100000006001000000002|03e200000006000400000002:,03e20000000700040445323e95
458,03950000000b00100000000204e00dbf85:039500000006001000000002|039600000006000400000002:,039600000007000404aa663e1b
62,007d0000000b001000000002049b3dc10c:007d00000006001000000002|007e00000006000400000002:,007e00000007000404559e3b85
455,038f0000000b001000000002046388bf8d:038f00000006001000000002|039000000006000400000002:,039000000007000404d0903e12
194,01850000000b00100000000204a162c0c6:018500000006001000000002|018600000006000400000002:,018600000007000404eea03c03
37,004b0000000b001000000002046cf4c114:004b00000006001000000002|004c00000006000400000002:,004c00000007000404a0613b6f
318,027d0000000b001000000002041cacc072:027d00000006001000000002|027e00000006000400000002:,027e000000070004044ebe3caa
127,00ff0000000b001000000002048c15c0f0:00ff00000006001000000002|010000000006000400000002:,01000000000700040460603bb5
620,04d90000000b00100000000204c1be4007:04d900000006001000000002|04da00000006000400000002:,04da0000000700040413773d6d
917,072b0000000b00100000000204afb840fd:072b00000006001000000002|072c00000006000400000002:,072c000000070004045c8e3ba3
678,054d0000000b00100000000204538f4050:054d00000006001000000002|054e00000006000400000002:,054e00000007000404e05f3ce0
188,01790000000b00100000000204624ec0ca:017900000006001000000002|017a00000006000400000002:,017a00000007000404675f3bfe
54,006d0000000b001000000002041bdac10f:006d00000006001000000002|006e00000006000400000002:,006e00000007000404c4f13b80
500,03e90000000b0010000000020431f9be66:03e900000006001000000002|03ea00000006000400000002:,03ea0000000700040422893e9b
604,04b90000000b0010000000020479a73fe7:04b900000006001000000002|04ba00000006000400000002:,04ba00000007000404a88b3d98
190,017d0000000b0010000000020421ffc0c9:017d00000006001000000002|017e00000006000400000002:,017e00000007000404c00f3c00
666,05350000000b001000000002044fdf4041:053500000006001000000002|053600000006000400000002:,053600000007000404ca4a3d00
902,070d0000000b001000000002044d0140f4:070d00000006001000000002|070e00000006000400000002:,070e00000007000404f0623baf
895,06ff0000000b00100000000204ec5740ef:06ff00000006001000000002|070000000006000400000002:,0700000000070004044dfb3bb6
735,05bf0000000b00100000000204d2f2408b:05bf00000006001000000002|05c000000006000400000002:,05c000000007000404c7803c81
495,03df0000000b001000000002042bd4bea5:03df00000006001000000002|03e000000006000400000002:,03e0000000070004049ccd3e93
315,02770000000b00100000000204dcc6c075:027700000006001000000002|027800000006000400000002:,0278000000070004047a893ca5
406,032d0000000b0010000000020401a3c004:032d00000006001000000002|032e00000006000400000002:,032e0000000700040423633d78
23,002f0000000b00100000000204ce07c118:002f00000006001000000002|003000000006000400000002:,0030000000070004043c3d3b62
700,05790000000b00100000000204da51406b:057900000006001000000002|057a00000006000400000002:,057a00000007000404d6bb3cb2
136,01110000000b00100000000204eb1cc0ea:011100000006001000000002|011200000006000400000002:,011200000007000404031c3bbe
299,02570000000b00100000000204f0d8c084:025700000006001000000002|025800000006000400000002:,025800000007000404cfa83c8e
932,07490000000b0010000000020488ce4103:074900000006001000000002|074a00000006000400000002:,074a0000000700040415663b98
200,01910000000b00100000000204e076c0c2:019100000006001000000002|019200000006000400000002:,019200000007000404edc23c08
511,03ff0000000b00100000000204902ebc20:03ff00000006001000000002|040000000006000400000002:,040000000007000404f5813ea2
828,06790000000b0010000000020401a340c6:067900000006001000000002|067a00000006000400000002:,067a00000007000404be6a3c04
478,03bd0000000b00100000000204a787bf27:03bd00000006001000000002|03be00000006000400000002:,03be000000070004041cee3e64
960,07810000000b001000000002044af5410c:078100000006001000000002|078200000006000400000002:,078200000007000404ec6c3b85
439,036f0000000b001000000002046d5dbfb5:036f00000006001000000002|037000000006000400000002:,037000000007000404a5e03dd8
930,07450000000b00100000000204e8a74102:074500000006001000000002|074600000006000400000002:,07460000000700040484ea3b99
658,05250000000b001000000002044d6a4037:052500000006001000000002|052600000006000400000002:,052600000007000404ab7a3d0d
659,05270000000b001000000002048e8a4038:052700000006001000000002|052800000006000400000002:,052800000007000404f4e43d0b
758,05ed0000000b0010000000020436e3409a:05ed00000006001000000002|05ee00000006000400000002:,05ee0000000700040448b73c57
