,source_text,target_text
1643,066c00000006000300000002,066c00000007000304160046b6
1435,059c00000006000400000002,059c0000000700040400003f80
705,02c200000006000300000002,02c20000000700030444004725
1323,052c00000006000300000002,052c0000000700030453004704
649,028a00000006000300000002,028a000000070003044c0046e8
1521,05f200000006000400000002,05f20000000700040400003f80
62,003f0000000b0010000000020474004622,003f00000006001000000002
25,001a00000006000300000002,001a00000007000304f900474f
272,01110000000b00100000000204220046f8,011100000006001000000002
1636,06650000000b001000000002047e004730,066500000006001000000002
716,02cd00000006000400000002,02cd0000000700040400003f80
1993,07ca00000006000300000002,07ca00000007000304e0004664
553,022a0000000b0010000000020400004681,022a00000006001000000002
1836,072d00000006000400000002,072d0000000700040400003f80
160,00a100000006000400000002,00a10000000700040400003f80
670,029f00000006000400000002,029f0000000700040400003f80
112,007100000006000400000002,00710000000700040400003f80
1030,040700000006000400000002,04070000000700040400003f80
233,00ea0000000b00100000000204560046ec,00ea00000006001000000002
2089,082a00000006000400000002,082a0000000700040400003f80
556,022d00000006000300000002,022d000000070003045200475d
193,00c200000006000300000002,00c200000007000304dd00473f
1148,047d00000006000300000002,047d00000007000304de00476e
1886,075f00000006000400000002,075f0000000700040400003f80
610,026300000006000300000002,0263000000070003040200474c
949,03b600000006000400000002,03b60000000700040400003f80
85,00560000000b00100000000204cb004722,005600000006001000000002
1172,049500000006000400000002,04950000000700040400003f80
245,00f600000006000300000002,00f600000007000304a0004701
1043,04140000000b001000000002040b004745,041400000006001000000002
1495,05d800000006000400000002,05d80000000700040400003f80
143,009000000006000400000002,00900000000700040400003f80
607,026000000006000400000002,02600000000700040400003f80
395,018c00000006000400000002,018c0000000700040400003f80
1535,06000000000b001000000002047000467b,060000000006001000000002
1199,04b00000000b0010000000020470004732,04b000000006001000000002
1456,05b100000006000400000002,05b10000000700040400003f80
1217,04c20000000b00100000000204f700475d,04c200000006001000000002
1738,06cb00000006000300000002,06cb000000070003048a0046d2
1652,067500000006000300000002,06750000000700030495004756
1892,076500000006000400000002,07650000000700040400003f80
1330,05330000000b00100000000204d6004701,053300000006001000000002
2115,08440000000b00100000000204800046aa,084400000006001000000002
1270,04f70000000b001000000002044a0046aa,04f700000006001000000002
826,033b0000000b00100000000204c200469b,033b00000006001000000002
1094,04470000000b00100000000204cd004725,044700000006001000000002
1792,070100000006000400000002,07010000000700040400003f80
1300,05150000000b0010000000020460004749,051500000006001000000002
750,02ef0000000b001000000002043800469b,02ef00000006001000000002
995,03e40000000b00100000000204bf00474a,03e400000006001000000002
1523,05f400000006000300000002,05f4000000070003043900473a
282,011b00000006000400000002,011b0000000700040400003f80
311,01380000000b001000000002045e00477c,013800000006001000000002
786,031300000006000400000002,03130000000700040400003f80
620,026d00000006000300000002,026d00000007000304480045a4
110,006f00000006000400000002,006f0000000700040400003f80
1850,073b00000006000400000002,073b0000000700040400003f80
780,030d00000006000300000002,030d00000007000304e000463e
1586,06330000000b0010000000020431004734,063300000006001000000002
1077,04360000000b001000000002041f004704,043600000006001000000002
1104,045100000006000300000002,0451000000070003047500473b
1284,050500000006000400000002,05050000000700040400003f80
1065,042a00000006000400000002,042a0000000700040400003f80
1333,053600000006000400000002,05360000000700040400003f80
929,03a20000000b0010000000020430004776,03a200000006001000000002
2092,082d00000006000300000002,082d0000000700030451004737
345,015a0000000b001000000002044800468b,015a00000006001000000002
252,00fd00000006000300000002,00fd000000070003045c004661
1121,046200000006000300000002,0462000000070003042e0046f8
1509,05e60000000b0010000000020484004641,05e600000006001000000002
1901,076e0000000b001000000002048c00468b,076e00000006001000000002
1058,042300000006000400000002,04230000000700040400003f80
314,013b00000006000300000002,013b00000007000304a2004745
2009,07da00000006000400000002,07da0000000700040400003f80
3,00040000000b00100000000204b200474b,000400000006001000000002
1170,049300000006000300000002,0493000000070003047e004765
1877,075600000006000300000002,075600000007000304f20046d4
1810,07130000000b001000000002044a004760,071300000006001000000002
1206,04b700000006000400000002,04b70000000700040400003f80
317,013e00000006000400000002,013e0000000700040400003f80
1835,072c00000006000300000002,072c000000070003041300476d
1843,073400000006000300000002,07340000000700030405004704
1669,06860000000b0010000000020473004768,068600000006001000000002
1095,044800000006000400000002,04480000000700040400003f80
1979,07bc00000006000400000002,07bc0000000700040400003f80
1728,06c10000000b00100000000204b200470c,06c100000006001000000002
1516,05ed00000006000300000002,05ed0000000700030456004722
83,005400000006000300000002,0054000000070003048e004708
1529,05fa00000006000400000002,05fa0000000700040400003f80
1873,07520000000b001000000002043300471f,075200000006001000000002
1761,06e200000006000300000002,06e20000000700030478004611
576,024100000006000400000002,02410000000700040400003f80
695,02b80000000b0010000000020433004726,02b800000006001000000002
1913,077a00000006000300000002,077a00000007000304cf00471c
1891,07640000000b0010000000020484004726,076400000006001000000002
858,035b0000000b00100000000204ee0046a4,035b00000006001000000002
1945,079a0000000b00100000000204a800471c,079a00000006001000000002
1769,06ea00000006000300000002,06ea000000070003046c0046c5
778,030b00000006000300000002,030b00000007000304ca004727
526,020f00000006000400000002,020f0000000700040400003f80
539,021c0000000b00100000000204c80046d5,021c00000006001000000002
1671,068800000006000400000002,06880000000700040400003f80
117,007600000006000300000002,00760000000700030424004601
341,01560000000b001000000002045a004702,015600000006001000000002
527,02100000000b00100000000204e9004736,021000000006001000000002
922,039b0000000b0010000000020464004744,039b00000006001000000002
137,008a00000006000300000002,008a00000007000304d60046b6
1536,060100000006000300000002,0601000000070003047000467b
1920,07810000000b0010000000020462004766,078100000006001000000002
424,01a900000006000300000002,01a9000000070003046a004694
93,005e00000006000300000002,005e00000007000304840046a9
192,00c10000000b00100000000204dd00473f,00c100000006001000000002
909,038e0000000b001000000002045a0046b0,038e00000006001000000002
601,025a00000006000400000002,025a0000000700040400003f80
328,014900000006000400000002,01490000000700040400003f80
1275,04fc00000006000400000002,04fc0000000700040400003f80
1069,042e00000006000300000002,042e00000007000304660046e0
1796,070500000006000300000002,0705000000070003041a0046b9
1505,05e200000006000400000002,05e20000000700040400003f80
1171,04940000000b001000000002045c004706,049400000006001000000002
868,036500000006000400000002,03650000000700040400003f80
335,015000000006000300000002,015000000007000304e200476c
20,00150000000b001000000002040b00477e,001500000006001000000002
418,01a30000000b0010000000020404004675,01a300000006001000000002
2021,07e60000000b001000000002046600468e,07e600000006001000000002
289,01220000000b00100000000204d80045d5,012200000006001000000002
873,036a00000006000300000002,036a00000007000304c400476a
1205,04b60000000b00100000000204e0004737,04b600000006001000000002
1975,07b80000000b001000000002041f00477d,07b800000006001000000002
2050,080300000006000300000002,08030000000700030483004738
2012,07dd0000000b00100000000204a400470d,07dd00000006001000000002
2112,084100000006000300000002,084100000007000304ec0046f9
988,03dd00000006000400000002,03dd0000000700040400003f80
859,035c00000006000300000002,035c00000007000304ee0046a4
558,022f0000000b0010000000020479004710,022f00000006001000000002
1129,046a00000006000300000002,046a0000000700030480004470
1632,066100000006000400000002,06610000000700040400003f80
1595,063c00000006000300000002,063c00000007000304df004716
156,009d00000006000300000002,009d00000007000304a80045c8
1684,06950000000b00100000000204fc004777,069500000006001000000002
1984,07c100000006000400000002,07c10000000700040400003f80
821,033600000006000400000002,03360000000700040400003f80
1425,059200000006000300000002,0592000000070003041a0046be
1597,063e00000006000300000002,063e00000007000304df004716
1259,04ec00000006000400000002,04ec0000000700040400003f80
550,022700000006000400000002,02270000000700040400003f80
2018,07e30000000b00100000000204ec0046fc,07e300000006001000000002
2144,086100000006000300000002,086100000007000304720046d4
358,01670000000b001000000002047f004725,016700000006001000000002
1620,065500000006000400000002,06550000000700040400003f80
1111,045800000006000400000002,04580000000700040400003f80
828,033d0000000b00100000000204d00046da,033d00000006001000000002
320,014100000006000300000002,014100000007000304280046d7
802,032300000006000400000002,03230000000700040400003f80
809,032a00000006000300000002,032a00000007000304b800460a
433,01b20000000b001000000002047500476e,01b200000006001000000002
870,036700000006000300000002,036700000007000304480046d3
2083,082400000006000300000002,082400000007000304d2004726
1002,03eb00000006000300000002,03eb0000000700030417004713
348,015d0000000b001000000002045400467c,015d00000006001000000002
244,00f50000000b00100000000204a0004701,00f500000006001000000002
95,00600000000b001000000002045e004736,006000000006001000000002
1138,047300000006000400000002,04730000000700040400003f80
515,02040000000b001000000002049e0046ed,020400000006001000000002
1929,078a0000000b0010000000020405004766,078a00000006001000000002
1679,06900000000b001000000002044e00476d,069000000006001000000002
2076,081d0000000b001000000002042a004706,081d00000006001000000002
1772,06ed00000006000300000002,06ed000000070003041700474b
1530,05fb00000006000400000002,05fb0000000700040400003f80
989,03de00000006000300000002,03de000000070003044000450b
1630,065f00000006000300000002,065f000000070003044c004706
1837,072e0000000b00100000000204bc004736,072e00000006001000000002
1937,079200000006000400000002,07920000000700040400003f80
1440,05a10000000b0010000000020418004646,05a100000006001000000002
2030,07ef00000006000300000002,07ef00000007000304a100477b
99,006400000006000400000002,00640000000700040400003f80
567,023800000006000400000002,02380000000700040400003f80
974,03cf00000006000400000002,03cf0000000700040400003f80
1141,047600000006000400000002,04760000000700040400003f80
1487,05d000000006000400000002,05d00000000700040400003f80
2140,085d0000000b0010000000020464004653,085d00000006001000000002
390,018700000006000400000002,01870000000700040400003f80
1615,06500000000b00100000000204b0004722,065000000006001000000002
1486,05cf00000006000300000002,05cf00000007000304460046bc
354,016300000006000300000002,01630000000700030488004665
572,023d00000006000400000002,023d0000000700040400003f80
400,01910000000b00100000000204bb004759,019100000006001000000002
897,038200000006000400000002,03820000000700040400003f80
2067,08140000000b0010000000020473004771,081400000006001000000002
1660,067d00000006000300000002,067d00000007000304de0046e9
1720,06b900000006000300000002,06b900000007000304000044b0
742,02e700000006000300000002,02e700000007000304eb004777
1734,06c70000000b0010000000020479004731,06c700000006001000000002
347,015c00000006000300000002,015c000000070003044800468b
293,012600000006000400000002,01260000000700040400003f80
1534,05ff00000006000300000002,05ff00000007000304080046cd
1704,06a90000000b00100000000204a0004600,06a900000006001000000002
1197,04ae00000006000400000002,04ae0000000700040400003f80
664,029900000006000300000002,02990000000700030499004778
397,018e0000000b00100000000204b800460b,018e00000006001000000002
2147,08640000000b00100000000204d40046c3,086400000006001000000002
1571,062400000006000300000002,062400000007000304180046e4
1608,064900000006000400000002,06490000000700040400003f80
1266,04f300000006000300000002,04f3000000070003042f00474f
1925,078600000006000300000002,078600000007000304ac0046e3
1022,03ff00000006000300000002,03ff000000070003046000459d
363,016c00000006000300000002,016c00000007000304340046eb
1136,04710000000b001000000002042a004718,047100000006001000000002
573,023e00000006000400000002,023e0000000700040400003f80
1867,074c0000000b00100000000204840046d8,074c00000006001000000002
1294,050f0000000b001000000002048000470f,050f00000006001000000002
430,01af00000006000400000002,01af0000000700040400003f80
1162,048b00000006000300000002,048b00000007000304680045f9
1281,050200000006000300000002,050200000007000304400045c2
1972,07b500000006000400000002,07b50000000700040400003f80
971,03cc00000006000300000002,03cc00000007000304e00046fc
77,004e00000006000300000002,004e00000007000304aa004726
2153,086a00000006000300000002,086a0000000700030410004746
707,02c400000006000400000002,02c40000000700040400003f80
976,03d10000000b00100000000204df004765,03d100000006001000000002
440,01b90000000b00100000000204e000450d,01b900000006001000000002
1723,06bc0000000b00100000000204b4004632,06bc00000006001000000002
98,00630000000b00100000000204e80046e0,006300000006001000000002
240,00f10000000b00100000000204800045f6,00f100000006001000000002
1485,05ce0000000b00100000000204460046bc,05ce00000006001000000002
715,02cc0000000b001000000002040a0046ec,02cc00000006001000000002
1029,04060000000b00100000000204d800470e,040600000006001000000002
205,00ce00000006000400000002,00ce0000000700040400003f80
1921,078200000006000300000002,07820000000700030462004766
391,01880000000b00100000000204a2004763,018800000006001000000002
954,03bb0000000b001000000002047e0046d0,03bb00000006001000000002
1659,067c0000000b00100000000204de0046e9,067c00000006001000000002
2055,08080000000b00100000000204d6004736,080800000006001000000002
1050,041b00000006000300000002,041b000000070003040c004727
1871,075000000006000300000002,07500000000700030480004502
1479,05c80000000b001000000002042a00468f,05c800000006001000000002
1974,07b700000006000400000002,07b70000000700040400003f80
1233,04d200000006000300000002,04d200000007000304680045bd
1084,043d00000006000300000002,043d00000007000304200045ba
1981,07be00000006000400000002,07be0000000700040400003f80
331,014c00000006000400000002,014c0000000700040400003f80
2120,08490000000b0010000000020414004713,084900000006001000000002
1976,07b900000006000300000002,07b9000000070003041f00477d
1079,043800000006000300000002,0438000000070003041f004704
1861,074600000006000300000002,074600000007000304fa00473f
2107,083c0000000b001000000002040c00475e,083c00000006001000000002
169,00aa0000000b00100000000204d2004746,00aa00000006001000000002
2110,083f00000006000400000002,083f0000000700040400003f80
1466,05bb00000006000400000002,05bb0000000700040400003f80
1859,07440000000b00100000000204180046d1,074400000006001000000002
1367,055800000006000400000002,05580000000700040400003f80
595,02540000000b001000000002044c00464d,025400000006001000000002
484,01e500000006000400000002,01e50000000700040400003f80
145,009200000006000300000002,009200000007000304ff004713
1190,04a700000006000400000002,04a70000000700040400003f80
1855,074000000006000400000002,07400000000700040400003f80
1222,04c70000000b001000000002040c004682,04c700000006001000000002
140,008d0000000b0010000000020490004637,008d00000006001000000002
128,008100000006000400000002,00810000000700040400003f80
428,01ad00000006000300000002,01ad0000000700030406004724
2057,080a00000006000400000002,080a0000000700040400003f80
1574,062700000006000300000002,0627000000070003049800476c
52,003500000006000400000002,00350000000700040400003f80
1006,03ef0000000b0010000000020454004759,03ef00000006001000000002
360,016900000006000400000002,01690000000700040400003f80
1650,067300000006000400000002,06730000000700040400003f80
1183,04a000000006000400000002,04a00000000700040400003f80
1614,064f00000006000300000002,064f000000070003044c00471f
1421,058e00000006000300000002,058e00000007000304580046cf
523,020c00000006000400000002,020c0000000700040400003f80
309,013600000006000300000002,013600000007000304f9004761
382,017f00000006000300000002,017f0000000700030400004717
1990,07c700000006000300000002,07c700000007000304900045d4
1841,073200000006000400000002,07320000000700040400003f80
1346,054300000006000300000002,054300000007000304680045f8
1730,06c300000006000300000002,06c300000007000304b200470c
590,024f0000000b001000000002048a0046af,024f00000006001000000002
2031,07f000000006000300000002,07f000000007000304a100477b
508,01fd00000006000400000002,01fd0000000700040400003f80
2044,07fd00000006000400000002,07fd0000000700040400003f80
1777,06f200000006000400000002,06f20000000700040400003f80
874,036b0000000b0010000000020490004674,036b00000006001000000002
547,022400000006000300000002,022400000007000304b7004747
1354,054b0000000b00100000000204fa004702,054b00000006001000000002
1288,050900000006000400000002,05090000000700040400003f80
157,009e00000006000400000002,009e0000000700040400003f80
76,004d0000000b00100000000204aa004726,004d00000006001000000002
55,00380000000b0010000000020497004716,003800000006001000000002
2094,082f0000000b00100000000204b000476d,082f00000006001000000002
1927,078800000006000400000002,07880000000700040400003f80
86,005700000006000300000002,005700000007000304cb004722
1048,041900000006000400000002,04190000000700040400003f80
984,03d90000000b00100000000204ae004694,03d900000006001000000002
2036,07f500000006000300000002,07f500000007000304c1004772
1502,05df00000006000300000002,05df000000070003047400471e
1427,059400000006000400000002,05940000000700040400003f80
1714,06b300000006000400000002,06b30000000700040400003f80
1216,04c100000006000300000002,04c1000000070003041300473d
1290,050b00000006000400000002,050b0000000700040400003f80
1184,04a10000000b00100000000204b9004759,04a100000006001000000002
1551,06100000000b001000000002045a00471c,061000000006001000000002
684,02ad0000000b001000000002045d004714,02ad00000006001000000002
951,03b800000006000400000002,03b80000000700040400003f80
777,030a00000006000400000002,030a0000000700040400003f80
645,028600000006000400000002,02860000000700040400003f80
865,036200000006000400000002,03620000000700040400003f80
223,00e00000000b00100000000204bf004743,00e000000006001000000002
1164,048d0000000b0010000000020490004691,048d00000006001000000002
1112,045900000006000300000002,04590000000700030451004770
1683,069400000006000400000002,06940000000700040400003f80
133,00860000000b0010000000020464004756,008600000006001000000002
771,030400000006000400000002,03040000000700040400003f80
903,038800000006000400000002,03880000000700040400003f80
1459,05b400000006000400000002,05b40000000700040400003f80
1527,05f800000006000300000002,05f8000000070003045300477b
1897,076a0000000b00100000000204300046fb,076a00000006001000000002
22,001700000006000400000002,00170000000700040400003f80
1564,061d0000000b00100000000204e80045ba,061d00000006001000000002
489,01ea0000000b001000000002040100477b,01ea00000006001000000002
2093,082e0000000b0010000000020490004636,082e00000006001000000002
302,012f00000006000400000002,012f0000000700040400003f80
38,002700000006000400000002,00270000000700040400003f80
1448,05a90000000b00100000000204ce004756,05a900000006001000000002
452,01c500000006000300000002,01c5000000070003040e004771
1926,078700000006000300000002,078700000007000304ac0046e3
522,020b00000006000300000002,020b0000000700030494004699
1621,065600000006000300000002,065600000007000304f000452d
2129,085200000006000400000002,08520000000700040400003f80
288,012100000006000300000002,012100000007000304a6004702
1404,057d0000000b001000000002047a00477a,057d00000006001000000002
1368,05590000000b00100000000204680046ab,055900000006001000000002
1174,049700000006000300000002,04970000000700030480004595
1045,041600000006000300000002,0416000000070003040b004745
32,002100000006000400000002,00210000000700040400003f80
1175,049800000006000400000002,04980000000700040400003f80
263,010800000006000400000002,01080000000700040400003f80
411,019c00000006000300000002,019c0000000700030490004682
1826,07230000000b00100000000204c80046bf,072300000006001000000002
1237,04d60000000b0010000000020498004671,04d600000006001000000002
131,008400000006000400000002,00840000000700040400003f80
1911,07780000000b00100000000204cf00471c,077800000006001000000002
1005,03ee00000006000300000002,03ee000000070003049200475c
1324,052d0000000b0010000000020413004710,052d00000006001000000002
1482,05cb0000000b0010000000020434004669,05cb00000006001000000002
1038,040f0000000b00100000000204380045b5,040f00000006001000000002
561,02320000000b001000000002042c004729,023200000006001000000002
1393,057200000006000300000002,057200000007000304ea00468a
1762,06e30000000b001000000002047000457b,06e300000006001000000002
1066,042b0000000b00100000000204e80046c5,042b00000006001000000002
1987,07c400000006000400000002,07c40000000700040400003f80
891,037c00000006000400000002,037c0000000700040400003f80
1656,06790000000b00100000000204800043d0,067900000006001000000002
1461,05b600000006000300000002,05b60000000700030468004748
1709,06ae0000000b00100000000204db00474c,06ae00000006001000000002
599,025800000006000300000002,0258000000070003044b004724
1352,054900000006000400000002,05490000000700040400003f80
324,014500000006000300000002,014500000007000304ba004686
1340,053d00000006000300000002,053d000000070003044c00472c
21,001600000006000300000002,0016000000070003040b00477e
1083,043c0000000b00100000000204200045ba,043c00000006001000000002
1967,07b00000000b001000000002048c0046cc,07b000000006001000000002
351,016000000006000300000002,0160000000070003045400467c
877,036e00000006000400000002,036e0000000700040400003f80
1070,042f00000006000400000002,042f0000000700040400003f80
1588,06350000000b00100000000204d6004735,063500000006001000000002
73,004a0000000b00100000000204500045b3,004a00000006001000000002
105,006a00000006000300000002,006a0000000700030448004779
1370,055b00000006000300000002,055b00000007000304680046ab
1230,04cf00000006000400000002,04cf0000000700040400003f80
222,00df00000006000400000002,00df0000000700040400003f80
1605,06460000000b00100000000204f600475a,064600000006001000000002
2037,07f60000000b00100000000204c3004747,07f600000006001000000002
1760,06e100000006000300000002,06e10000000700030478004611
499,01f400000006000400000002,01f40000000700040400003f80
1347,054400000006000400000002,05440000000700040400003f80
1240,04d900000006000400000002,04d90000000700040400003f80
415,01a000000006000400000002,01a00000000700040400003f80
1672,068900000006000300000002,06890000000700030473004768
1272,04f90000000b001000000002041300476f,04f900000006001000000002
179,00b40000000b00100000000204a80045f6,00b400000006001000000002
801,03220000000b001000000002047600470b,032200000006001000000002
423,01a800000006000400000002,01a80000000700040400003f80
1770,06eb00000006000400000002,06eb0000000700040400003f80
1682,069300000006000400000002,06930000000700040400003f80
1064,042900000006000300000002,042900000007000304ee0046fe
1446,05a700000006000300000002,05a70000000700030447004725
483,01e400000006000300000002,01e400000007000304ec004682
1000,03e900000006000400000002,03e90000000700040400003f80
1541,060600000006000400000002,06060000000700040400003f80
2086,082700000006000400000002,08270000000700040400003f80
1194,04ab00000006000300000002,04ab00000007000304080045a1
214,00d700000006000300000002,00d70000000700030400004746
1202,04b300000006000400000002,04b30000000700040400003f80
720,02d100000006000300000002,02d100000007000304e0004576
255,010000000006000300000002,0100000000070003048a0046b3
1865,074a0000000b001000000002046e004745,074a00000006001000000002
1602,06430000000b00100000000204ea004720,064300000006001000000002
2025,07ea0000000b00100000000204e3004704,07ea00000006001000000002
537,021a00000006000400000002,021a0000000700040400003f80
377,017a0000000b00100000000204ae004726,017a00000006001000000002
1269,04f600000006000400000002,04f60000000700040400003f80
1334,053700000006000300000002,053700000007000304f7004768
2157,086e00000006000400000002,086e0000000700040400003f80
1407,05800000000b00100000000204f80045c3,058000000006001000000002
1213,04be0000000b001000000002041300473d,04be00000006001000000002
1936,079100000006000300000002,079100000007000304f00045f7
343,01580000000b00100000000204c40046ea,015800000006001000000002
615,026800000006000400000002,02680000000700040400003f80
589,024e00000006000300000002,024e000000070003044500473b
1369,055a00000006000400000002,055a0000000700040400003f80
109,006e0000000b001000000002048600470f,006e00000006001000000002
220,00dd00000006000400000002,00dd0000000700040400003f80
899,038400000006000300000002,0384000000070003042600472a
591,02500000000b00100000000204f8004705,025000000006001000000002
1481,05ca00000006000300000002,05ca000000070003042a00468f
388,018500000006000400000002,01850000000700040400003f80
888,037900000006000300000002,037900000007000304b200473a
689,02b20000000b00100000000204d60046bd,02b200000006001000000002
48,00310000000b0010000000020430004691,003100000006001000000002
1116,045d00000006000400000002,045d0000000700040400003f80
1731,06c400000006000300000002,06c400000007000304b200470c
2121,084a00000006000400000002,084a0000000700040400003f80
1962,07ab00000006000400000002,07ab0000000700040400003f80
853,035600000006000400000002,03560000000700040400003f80
1207,04b800000006000300000002,04b800000007000304e0004737
1992,07c90000000b00100000000204e0004664,07c900000006001000000002
822,03370000000b0010000000020425004735,033700000006001000000002
431,01b000000006000300000002,01b00000000700030405004749
409,019a0000000b0010000000020490004682,019a00000006001000000002
662,029700000006000400000002,02970000000700040400003f80
1445,05a60000000b0010000000020447004725,05a600000006001000000002
1140,04750000000b001000000002046300471f,047500000006001000000002
980,03d500000006000300000002,03d500000007000304f6004761
932,03a50000000b001000000002041a004684,03a500000006001000000002
203,00cc00000006000300000002,00cc00000007000304f80046f6
1151,048000000006000400000002,04800000000700040400003f80
1258,04eb0000000b00100000000204b5004745,04eb00000006001000000002
2045,07fe00000006000300000002,07fe0000000700030414004760
1916,077d0000000b0010000000020422004720,077d00000006001000000002
1577,062a0000000b0010000000020448004702,062a00000006001000000002
1268,04f50000000b001000000002045a00475b,04f500000006001000000002
890,037b0000000b00100000000204c700475f,037b00000006001000000002
864,03610000000b001000000002047d004750,036100000006001000000002
1928,07890000000b00100000000204a8004772,078900000006001000000002
975,03d000000006000300000002,03d0000000070003047200471c
1191,04a800000006000300000002,04a800000007000304bc0046bf
349,015e00000006000400000002,015e0000000700040400003f80
1432,059900000006000300000002,0599000000070003048000466d
787,031400000006000300000002,03140000000700030429004704
1908,077500000006000400000002,07750000000700040400003f80
1188,04a50000000b00100000000204bc0046bf,04a500000006001000000002
1797,070600000006000300000002,0706000000070003041a0046b9
1989,07c60000000b00100000000204900045d4,07c600000006001000000002
114,007300000006000300000002,007300000007000304fc00473b
1355,054c00000006000400000002,054c0000000700040400003f80
488,01e900000006000400000002,01e90000000700040400003f80
1655,067800000006000400000002,06780000000700040400003f80
1137,04720000000b0010000000020488004684,047200000006001000000002
43,002c00000006000400000002,002c0000000700040400003f80
1663,068000000006000400000002,06800000000700040400003f80
1705,06aa00000006000400000002,06aa0000000700040400003f80
824,033900000006000400000002,03390000000700040400003f80
401,019200000006000400000002,01920000000700040400003f80
496,01f100000006000300000002,01f1000000070003040d004724
592,025100000006000300000002,025100000007000304f8004705
1254,04e700000006000300000002,04e700000007000304a2004758
264,010900000006000300000002,0109000000070003044a004766
674,02a30000000b0010000000020477004716,02a300000006001000000002
209,00d200000006000300000002,00d2000000070003041400472f
754,02f300000006000300000002,02f3000000070003041000476a
326,01470000000b00100000000204cc0046ac,014700000006001000000002
1089,044200000006000400000002,04420000000700040400003f80
1765,06e600000006000400000002,06e60000000700040400003f80
1651,06740000000b0010000000020495004756,067400000006001000000002
1310,051f0000000b001000000002044b004751,051f00000006001000000002
1814,071700000006000400000002,07170000000700040400003f80
1719,06b800000006000400000002,06b80000000700040400003f80
155,009c0000000b00100000000204a80045c8,009c00000006001000000002
676,02a500000006000400000002,02a50000000700040400003f80
1662,067f00000006000300000002,067f00000007000304de0046e9
1653,06760000000b00100000000204640046b0,067600000006001000000002
82,005300000006000400000002,00530000000700040400003f80
1322,052b0000000b0010000000020453004704,052b00000006001000000002
1321,052a00000006000300000002,052a0000000700030433004710
1735,06c800000006000300000002,06c80000000700030479004731
243,00f400000006000400000002,00f40000000700040400003f80
1252,04e50000000b00100000000204a2004758,04e500000006001000000002
912,03910000000b00100000000204de004724,039100000006001000000002
1248,04e100000006000300000002,04e100000007000304c1004745
228,00e50000000b0010000000020492004702,00e500000006001000000002
166,00a700000006000300000002,00a70000000700030421004750
259,01040000000b001000000002043e0046f1,010400000006001000000002
669,029e00000006000300000002,029e00000007000304d8004699
1726,06bf00000006000400000002,06bf0000000700040400003f80
934,03a700000006000400000002,03a70000000700040400003f80
1477,05c600000006000300000002,05c60000000700030453004705
532,021500000006000400000002,02150000000700040400003f80
562,023300000006000300000002,0233000000070003042c004729
1896,076900000006000300000002,076900000007000304360046b3
212,00d500000006000400000002,00d50000000700040400003f80
800,032100000006000300000002,032100000007000304780045d0
895,03800000000b0010000000020487004772,038000000006001000000002
1829,072600000006000400000002,07260000000700040400003f80
491,01ec00000006000400000002,01ec0000000700040400003f80
121,007a00000006000300000002,007a0000000700030492004700
1725,06be00000006000300000002,06be00000007000304b4004632
1887,076000000006000400000002,07600000000700040400003f80
100,006500000006000300000002,006500000007000304e80046e0
1282,05030000000b00100000000204d60046b2,050300000006001000000002
765,02fe00000006000400000002,02fe0000000700040400003f80
1553,061200000006000300000002,0612000000070003045a00471c
966,03c70000000b00100000000204e8004727,03c700000006001000000002
1537,060200000006000400000002,06020000000700040400003f80
594,025300000006000400000002,02530000000700040400003f80
332,014d0000000b00100000000204e700473e,014d00000006001000000002
1384,056900000006000300000002,056900000007000304ff00475d
1390,056f0000000b001000000002049c004673,056f00000006001000000002
1569,06220000000b00100000000204180046e4,062200000006001000000002
714,02cb00000006000300000002,02cb00000007000304ea004698
2047,080000000006000300000002,08000000000700030414004760
1035,040c00000006000300000002,040c000000070003046d004777
104,006900000006000400000002,00690000000700040400003f80
682,02ab00000006000300000002,02ab00000007000304f1004702
280,01190000000b00100000000204c2004692,011900000006001000000002
818,033300000006000400000002,03330000000700040400003f80
2090,082b0000000b0010000000020451004737,082b00000006001000000002
2087,082800000006000300000002,082800000007000304a1004755
476,01dd0000000b00100000000204b00045e0,01dd00000006001000000002
937,03aa0000000b001000000002041a0046e1,03aa00000006001000000002
353,01620000000b0010000000020488004665,016200000006001000000002
81,00520000000b001000000002048e004708,005200000006001000000002
152,009900000006000300000002,0099000000070003046000467d
120,007900000006000400000002,00790000000700040400003f80
2017,07e200000006000300000002,07e2000000070003042c00461a
1899,076c00000006000400000002,076c0000000700040400003f80
451,01c400000006000400000002,01c40000000700040400003f80
1773,06ee00000006000400000002,06ee0000000700040400003f80
650,028b00000006000400000002,028b0000000700040400003f80
172,00ad00000006000400000002,00ad0000000700040400003f80
28,001d00000006000400000002,001d0000000700040400003f80
2048,08010000000b0010000000020483004738,080100000006001000000002
574,023f00000006000300000002,023f0000000700030414004748
698,02bb00000006000400000002,02bb0000000700040400003f80
753,02f20000000b001000000002041000476a,02f200000006001000000002
1296,051100000006000400000002,05110000000700040400003f80
581,02460000000b00100000000204d0004755,024600000006001000000002
1402,057b0000000b0010000000020420004700,057b00000006001000000002
1866,074b00000006000400000002,074b0000000700040400003f80
1082,043b00000006000300000002,043b000000070003045d00476f
1463,05b80000000b0010000000020486004754,05b800000006001000000002
969,03ca00000006000400000002,03ca0000000700040400003f80
1619,065400000006000300000002,065400000007000304f000452d
501,01f60000000b00100000000204aa0046dd,01f600000006001000000002
