,source_text,target_text
57,003a00000006000400000002:003a0000000700040400003f71|003b0000000b001000000002040eb4472c:,003b00000006001000000002
527,021000000006000400000002:02100000000700040400003da0|02110000000b0010000000020440514767:,021100000006001000000002
338,01530000000b00100000000204f24346bf:015300000006001000000002|015400000006000400000002:,01540000000700040400003e06
640,02810000000b001000000002047a8e46c3:028100000006001000000002|028200000006000400000002:,02820000000700040400003e8e
270,010f0000000b00100000000204821f473c:010f00000006001000000002|011000000006000400000002:,01100000000700040400003df8
707,02c400000006000400000002:02c40000000700040400003e14|02c50000000b00100000000204c3184590:,02c500000006001000000002
565,023600000006000400000002:02360000000700040400003e69|02370000000b001000000002045a29466f:,023700000006001000000002
287,012000000006000400000002:01200000000700040480003f78|01210000000b00100000000204361146db:,012100000006001000000002
42,002b0000000b001000000002048ddf4774:002b00000006001000000002|002c00000006000400000002:,002c0000000700040400003f5f
735,02e000000006000400000002:02e00000000700040400003f6e|02e10000000b00100000000204c05e474b:,02e100000006001000000002
621,026e00000006000400000002:026e0000000700040400003e4b|026f0000000b00100000000204cb814706:,026f00000006001000000002
576,02410000000b00100000000204ad544739:024100000006001000000002|024200000006000400000002:,02420000000700040400003ea8
144,00910000000b0010000000020471d54737:009100000006001000000002|009200000006000400000002:,00920000000700040400003f55
486,01e70000000b0010000000020488834746:01e700000006001000000002|01e800000006000400000002:,01e80000000700040400003f03
390,01870000000b001000000002047855474f:018700000006001000000002|018800000006000400000002:,01880000000700040400003eaa
511,020000000006000400000002:02000000000700040400003f0d|02010000000b00100000000204dc144768:,020100000006001000000002
365,016e00000006000400000002:016e0000000700040400003e7e|016f0000000b00100000000204f15e4705:,016f00000006001000000002
586,024b0000000b00100000000204cb824778:024b00000006001000000002|024c00000006000400000002:,024c0000000700040400003f02
207,00d000000006000400000002:00d00000000700040400003e04|00d10000000b0010000000020481bb4671:,00d100000006001000000002
786,03130000000b00100000000204f47b46a4:031300000006001000000002|031400000006000400000002:,03140000000700040400003e76
24,00190000000b0010000000020419a846d1:001900000006001000000002|001a00000006000400000002:,001a0000000700040400003f54
120,00790000000b0010000000020415564687:007900000006001000000002|007a00000006000400000002:,007a0000000700040400003f2b
123,007c00000006000400000002:007c0000000700040400003f69|007d0000000b00100000000204efb84772:,007d00000006001000000002
235,00ec00000006000400000002:00ec0000000700040400003f50|00ed0000000b00100000000204b6694739:,00ed00000006001000000002
433,01b200000006000400000002:01b20000000700040400003e2c|01b30000000b00100000000204cd9445a6:,01b300000006001000000002
297,012a00000006000400000002:012a0000000700040480003f09|012b0000000b00100000000204c4a245b4:,012b00000006001000000002
267,010c00000006000400000002:010c0000000700040400003ee6|010d0000000b0010000000020477e74762:,010d00000006001000000002
777,030a00000006000400000002:030a0000000700040400003c40|030b0000000b00100000000204604f4692:,030b00000006001000000002
284,011d0000000b00100000000204fadb46c4:011d00000006001000000002|011e00000006000400000002:,011e0000000700040400003edb
265,010a00000006000400000002:010a0000000700040400003f4d|010b0000000b00100000000204f073472d:,010b00000006001000000002
227,00e400000006000400000002:00e40000000700040400003e28|00e50000000b00100000000204514246d0:,00e500000006001000000002
230,00e70000000b001000000002040de64765:00e700000006001000000002|00e800000006000400000002:,00e80000000700040400003f66
255,010000000006000400000002:01000000000700040400003efc|01010000000b00100000000204b8d9468f:,010100000006001000000002
787,031400000006000400000002:03140000000700040400003e76|03150000000b0010000000020466d6461d:,031500000006001000000002
370,01730000000b00100000000204aca6474b:017300000006001000000002|017400000006000400000002:,01740000000700040400003f26
715,02cc00000006000400000002:02cc0000000700040400003e6c|02cd0000000b00100000000204b83c468c:,02cd00000006001000000002
68,00450000000b00100000000204b2b94759:004500000006001000000002|004600000006000400000002:,00460000000700040400003f39
436,01b50000000b00100000000204a7ff4708:01b500000006001000000002|01b600000006000400000002:,01b60000000700040400003f7f
301,012e00000006000400000002:012e0000000700040460003ea6|012f0000000b001000000002048b374720:,012f00000006001000000002
164,00a50000000b001000000002049aea477c:00a500000006001000000002|00a600000006000400000002:,00a60000000700040400003f6a
242,00f30000000b0010000000020425984584:00f300000006001000000002|00f400000006000400000002:,00f40000000700040400003f33
748,02ed0000000b001000000002040a3046aa:02ed00000006001000000002|02ee00000006000400000002:,02ee0000000700040400003dc0
756,02f50000000b001000000002041ecd4741:02f500000006001000000002|02f600000006000400000002:,02f60000000700040400003f4d
727,02d800000006000400000002:02d80000000700040400003dc8|02d90000000b00100000000204c66b4716:,02d900000006001000000002
460,01cd0000000b0010000000020469bd46c5:01cd00000006001000000002|01ce00000006000400000002:,01ce0000000700040480003f5e
83,005400000006000400000002:00540000000700040480003f00|00550000000b00100000000204b10844a2:,005500000006001000000002
93,005e00000006000400000002:005e00000007000404f1e03eac|005f0000000b00100000000204aee84718:,005f00000006001000000002
200,00c90000000b0010000000020473da4558:00c900000006001000000002|00ca00000006000400000002:,00ca0000000700040480003e76
516,02050000000b00100000000204d8104691:020500000006001000000002|020600000006000400000002:,02060000000700040400003d00
413,019e00000006000400000002:019e0000000700040400003dc8|019f0000000b00100000000204281d45c4:,019f00000006001000000002
605,025e00000006000400000002:025e00000007000404c0003f01|025f0000000b0010000000020419904750:,025f00000006001000000002
622,026f0000000b00100000000204cb814706:026f00000006001000000002|027000000006000400000002:,02700000000700040400003f01
375,017800000006000400000002:01780000000700040400003f36|01790000000b001000000002041e2145b9:,017900000006001000000002
130,00830000000b00100000000204df2d4706:008300000006001000000002|008400000006000400000002:,00840000000700040400003e34
662,02970000000b001000000002041e014705:029700000006001000000002|029800000006000400000002:,02980000000700040400003b80
463,01d000000006000400000002:01d00000000700040400003f3d|01d10000000b0010000000020498eb470b:,01d100000006001000000002
372,01750000000b0010000000020452514700:017500000006001000000002|017600000006000400000002:,01760000000700040400003ea2
461,01ce00000006000400000002:01ce0000000700040480003f5e|01cf0000000b0010000000020465bd4755:,01cf00000006001000000002
695,02b800000006000400000002:02b80000000700040400003d10|02b90000000b0010000000020470114726:,02b900000006001000000002
590,024f0000000b00100000000204fffc465c:024f00000006001000000002|025000000006000400000002:,02500000000700040400003f7f
738,02e30000000b001000000002049aa3477b:02e300000006001000000002|02e400000006000400000002:,02e40000000700040400003f23
12,000d0000000b0010000000020402794580:000d00000006001000000002|000e00000006000400000002:,000e0000000700040440003e9e
288,01210000000b00100000000204361146db:012100000006001000000002|012200000006000400000002:,01220000000700040400003d08
477,01de00000006000400000002:01de0000000700040400003f1d|01df0000000b001000000002047397475b:,01df00000006001000000002
124,007d0000000b00100000000204efb84772:007d00000006001000000002|007e00000006000400000002:,007e0000000700040400003f38
790,03170000000b00100000000204960446d4:031700000006001000000002|031800000006000400000002:,03180000000700040400003c00
246,00f70000000b001000000002048f7b4647:00f700000006001000000002|00f800000006000400000002:,00f800000007000404c0003f5e
407,019800000006000400000002:01980000000700040400003e78|01990000000b001000000002044eb34655:,019900000006001000000002
601,025a00000006000400000002:025a0000000700040400003f18|025b0000000b00100000000204a07745d0:,025b00000006001000000002
74,004b0000000b00100000000204efb54724:004b00000006001000000002|004c00000006000400000002:,004c0000000700040400003f35
503,01f800000006000400000002:01f80000000700040400003f45|01f90000000b0010000000020481d346cb:,01f900000006001000000002
76,004d0000000b0010000000020415f7467e:004d00000006001000000002|004e00000006000400000002:,004e0000000700040480003efb
319,014000000006000400000002:01400000000700040400003f7b|01410000000b0010000000020472c5459e:,014100000006001000000002
136,00890000000b0010000000020458c646b6:008900000006001000000002|008a00000006000400000002:,008a0000000700040400003ec6
584,02490000000b0010000000020459dc4750:024900000006001000000002|024a00000006000400000002:,024a0000000700040400003f5c
427,01ac00000006000400000002:01ac0000000700040400003ed2|01ad0000000b00100000000204056f474f:,01ad00000006001000000002
317,013e00000006000400000002:013e0000000700040400003f0d|013f0000000b0010000000020470fb4710:,013f00000006001000000002
381,017e00000006000400000002:017e0000000700040400003f49|017f0000000b00100000000204c5cc4712:,017f00000006001000000002
797,031e00000006000400000002:031e0000000700040400003e4c|031f0000000b0010000000020434b84726:,031f00000006001000000002
737,02e200000006000400000002:02e20000000700040400003ebc|02e30000000b001000000002049aa3477b:,02e300000006001000000002
472,01d90000000b00100000000204896044d7:01d900000006001000000002|01da00000006000400000002:,01da0000000700040400003e96
524,020d0000000b001000000002048fcb4715:020d00000006001000000002|020e00000006000400000002:,020e0000000700040400003f4b
447,01c000000006000400000002:01c00000000700040440003f3a|01c10000000b001000000002047dd146e4:,01c100000006001000000002
88,00590000000b00100000000204d04246cb:005900000006001000000002|005a00000006000400000002:,005a0000000700040400003e04
743,02e800000006000400000002:02e80000000700040400003ef8|02e90000000b00100000000204d19446de:,02e900000006001000000002
153,009a00000006000400000002:009a0000000700040400003f23|009b0000000b0010000000020466d2476b:,009b00000006001000000002
8,00090000000b001000000002043deb472b:000900000006001000000002|000a00000006000400000002:,000a0000000700040400003f6b
345,015a00000006000400000002:015a0000000700040400003edd|015b0000000b001000000002040b29469e:,015b00000006001000000002
686,02af0000000b00100000000204d2c345ed:02af00000006001000000002|02b000000006000400000002:,02b000000007000404c0003eb0
1,000200000006000400000002:00020000000700040400003d50|00030000000b0010000000020442a9474a:,000300000006001000000002
417,01a200000006000400000002:01a20000000700040480003f6d|01a30000000b0010000000020452834530:,01a300000006001000000002
731,02dc00000006000400000002:02dc0000000700040400003eae|02dd0000000b00100000000204ca554763:,02dd00000006001000000002
546,02230000000b001000000002043a35457e:022300000006001000000002|022400000006000400000002:,02240000000700040450003f23
794,031b0000000b001000000002045ee34776:031b00000006001000000002|031c00000006000400000002:,031c0000000700040400003f63
47,003000000006000400000002:00300000000700040400003f65|00310000000b00100000000204781c452d:,003100000006001000000002
726,02d70000000b00100000000204b6194754:02d700000006001000000002|02d800000006000400000002:,02d80000000700040400003dc8
609,026200000006000400000002:02620000000700040400003e68|02630000000b001000000002043bb246d9:,026300000006001000000002
416,01a10000000b0010000000020459db46b6:01a100000006001000000002|01a200000006000400000002:,01a20000000700040480003f6d
187,00bc00000006000400000002:00bc0000000700040400003f15|00bd0000000b0010000000020466af470b:,00bd00000006001000000002
649,028a00000006000400000002:028a0000000700040400003f62|028b0000000b00100000000204046746bf:,028b00000006001000000002
129,008200000006000400000002:00820000000700040400003ca0|00830000000b00100000000204df2d4706:,008300000006001000000002
691,02b400000006000400000002:02b40000000700040400003f26|02b50000000b00100000000204f28e468a:,02b500000006001000000002
425,01aa00000006000400000002:01aa00000007000404e0003f09|01ab0000000b001000000002047a694723:,01ab00000006001000000002
103,006800000006000400000002:00680000000700040400003eb8|00690000000b00100000000204a8174738:,006900000006001000000002
356,01650000000b00100000000204d6d546f7:016500000006001000000002|016600000006000400000002:,01660000000700040400003ed5
606,025f0000000b0010000000020419904750:025f00000006001000000002|026000000006000400000002:,02600000000700040400003f10
617,026a00000006000400000002:026a0000000700040480003f43|026b0000000b001000000002042a3a476e:,026b00000006001000000002
701,02be00000006000400000002:02be0000000700040400003f53|02bf0000000b0010000000020442d3475f:,02bf00000006001000000002
497,01f200000006000400000002:01f20000000700040400003f2e|01f30000000b0010000000020432e04735:,01f300000006001000000002
782,030f0000000b001000000002048abd46dd:030f00000006001000000002|031000000006000400000002:,03100000000700040400003ebd
681,02aa00000006000400000002:02aa0000000700040400003e40|02ab0000000b0010000000020462e946ce:,02ab00000006001000000002
744,02e90000000b00100000000204d19446de:02e900000006001000000002|02ea00000006000400000002:,02ea0000000700040400003f4a
391,018800000006000400000002:01880000000700040400003eaa|01890000000b001000000002045a4d4692:,018900000006001000000002
140,008d0000000b0010000000020445a846ff:008d00000006001000000002|008e00000006000400000002:,008e0000000700040400003f54
159,00a000000006000400000002:00a00000000700040400003f2e|00a10000000b0010000000020476934752:,00a100000006001000000002
638,027f0000000b00100000000204c2d8454d:027f00000006001000000002|028000000006000400000002:,02800000000700040400003e36
56,00390000000b00100000000204def1470c:003900000006001000000002|003a00000006000400000002:,003a0000000700040400003f71
367,017000000006000400000002:01700000000700040400003ebc|01710000000b00100000000204603c4349:,017100000006001000000002
679,02a800000006000400000002:02a80000000700040400003e83|02a90000000b00100000000204c5304760:,02a900000006001000000002
11,000c00000006000400000002:000c0000000700040400003f23|000d0000000b0010000000020402794580:,000d00000006001000000002
582,02470000000b001000000002040a1e4771:024700000006001000000002|024800000006000400000002:,02480000000700040400003df0
149,009600000006000400000002:00960000000700040400003f4e|00970000000b001000000002046d5b45b4:,009700000006001000000002
571,023c00000006000400000002:023c0000000700040480003f58|023d0000000b001000000002045fcb4755:,023d00000006001000000002
708,02c50000000b00100000000204c3184590:02c500000006001000000002|02c600000006000400000002:,02c60000000700040400003ec6
69,004600000006000400000002:00460000000700040400003f39|00470000000b0010000000020412914712:,004700000006001000000002
469,01d600000006000400000002:01d60000000700040400003f10|01d70000000b0010000000020402e94744:,01d700000006001000000002
603,025c00000006000400000002:025c0000000700040400003d6e|025d0000000b00100000000204ae074627:,025d00000006001000000002
351,016000000006000400000002:01600000000700040440003f7a|01610000000b00100000000204bbd24750:,016100000006001000000002
238,00ef0000000b001000000002044b7046ab:00ef00000006001000000002|00f000000006000400000002:,00f00000000700040400003f38
504,01f90000000b0010000000020481d346cb:01f900000006001000000002|01fa00000006000400000002:,01fa0000000700040480003f69
387,018400000006000400000002:01840000000700040400003f48|01850000000b00100000000204ec0b468a:,018500000006001000000002
302,012f0000000b001000000002048b374720:012f00000006001000000002|013000000006000400000002:,01300000000700040400003e5c
471,01d800000006000400000002:01d80000000700040400003f69|01d90000000b00100000000204896044d7:,01d900000006001000000002
32,00210000000b001000000002047c72472e:002100000006001000000002|002200000006000400000002:,00220000000700040400003ee4
562,02330000000b0010000000020469d24732:023300000006001000000002|023400000006000400000002:,02340000000700040400003f52
435,01b400000006000400000002:01b40000000700040480003f32|01b50000000b00100000000204a7ff4708:,01b500000006001000000002
600,02590000000b00100000000204ff3046fa:025900000006001000000002|025a00000006000400000002:,025a0000000700040400003f18
574,023f0000000b001000000002046e1c46fa:023f00000006001000000002|024000000006000400000002:,02400000000700040400003d60
360,01690000000b001000000002042dde472f:016900000006001000000002|016a00000006000400000002:,016a0000000700040400003f5e
19,001400000006000400000002:00140000000700040400003e9c|00150000000b00100000000204aefc4736:,001500000006001000000002
133,008600000006000400000002:00860000000700040400003f41|00870000000b00100000000204de834752:,008700000006001000000002
116,00750000000b001000000002042df346da:007500000006001000000002|007600000006000400000002:,00760000000700040480003f79
732,02dd0000000b00100000000204ca554763:02dd00000006001000000002|02de00000006000400000002:,02de0000000700040400003eaa
644,02850000000b001000000002048b3d4712:028500000006001000000002|028600000006000400000002:,02860000000700040400003e74
635,027c00000006000400000002:027c0000000700040400003e56|027d0000000b0010000000020402db45c3:,027d00000006001000000002
279,011800000006000400000002:011800000007000404c0003f18|01190000000b00100000000204419546c4:,011900000006001000000002
199,00c800000006000400000002:00c80000000700040400003f45|00c90000000b0010000000020473da4558:,00c900000006001000000002
366,016f0000000b00100000000204f15e4705:016f00000006001000000002|017000000006000400000002:,01700000000700040400003ebc
466,01d30000000b00100000000204d75146ce:01d300000006001000000002|01d400000006000400000002:,01d40000000700040480003f28
766,02ff0000000b00100000000204cd3a4731:02ff00000006001000000002|030000000006000400000002:,03000000000700040400003e68
156,009d0000000b00100000000204f0b746c5:009d00000006001000000002|009e00000006000400000002:,009e0000000700040400003eb7
520,02090000000b001000000002040e454603:020900000006001000000002|020a00000006000400000002:,020a0000000700040440003f11
625,027200000006000400000002:02720000000700040450003f7f|02730000000b00100000000204969a477b:,027300000006001000000002
505,01fa00000006000400000002:01fa0000000700040480003f69|01fb0000000b00100000000204d65a473f:,01fb00000006001000000002
594,02530000000b0010000000020410444685:025300000006001000000002|025400000006000400000002:,02540000000700040400003e08
299,012c00000006000400000002:012c0000000700040440003f14|012d0000000b00100000000204e5334511:,012d00000006001000000002
677,02a600000006000400000002:02a60000000700040400003e56|02a70000000b001000000002042c8346d2:,02a700000006001000000002
401,019200000006000400000002:01920000000700040400003f23|01930000000b00100000000204c133476a:,019300000006001000000002
107,006c00000006000400000002:006c0000000700040400003e9c|006d0000000b0010000000020450c74652:,006d00000006001000000002
81,005200000006000400000002:00520000000700040400003e8e|00530000000b001000000002042a024630:,005300000006001000000002
637,027e00000006000400000002:027e00000007000404c0003eb6|027f0000000b00100000000204c2d8454d:,027f00000006001000000002
259,010400000006000400000002:01040000000700040480003f51|01050000000b001000000002049c6e4746:,010500000006001000000002
629,027600000006000400000002:02760000000700040400003f43|02770000000b00100000000204cd52462c:,027700000006001000000002
593,025200000006000400000002:02520000000700040400003f78|02530000000b0010000000020410444685:,025300000006001000000002
332,014d0000000b00100000000204aa3e474b:014d00000006001000000002|014e00000006000400000002:,014e0000000700040400003e78
489,01ea00000006000400000002:01ea0000000700040400003ef8|01eb0000000b00100000000204b8c64765:,01eb00000006001000000002
397,018e00000006000400000002:018e0000000700040400003f7d|018f0000000b001000000002045df946bf:,018f00000006001000000002
294,01270000000b0010000000020449354716:012700000006001000000002|012800000006000400000002:,01280000000700040400003e54
205,00ce00000006000400000002:00ce0000000700040400003c6c|00cf0000000b001000000002045e21470e:,00cf00000006001000000002
101,006600000006000400000002:00660000000700040400003eca|00670000000b00100000000204ceb8469e:,006700000006001000000002
157,009e00000006000400000002:009e0000000700040400003eb7|009f0000000b00100000000204f5ae475d:,009f00000006001000000002
557,022e00000006000400000002:022e0000000700040400003dbc|022f0000000b001000000002048fb6467f:,022f00000006001000000002
591,025000000006000400000002:02500000000700040400003f7f|02510000000b0010000000020477f84741:,025100000006001000000002
478,01df0000000b001000000002047397475b:01df00000006001000000002|01e000000006000400000002:,01e00000000700040400003f17
613,026600000006000400000002:02660000000700040400003dac|02670000000b00100000000204db84477c:,026700000006001000000002
43,002c00000006000400000002:002c0000000700040400003f5f|002d0000000b00100000000204785b46ac:,002d00000006001000000002
551,022800000006000400000002:02280000000700040400003f7b|02290000000b001000000002048fe0474e:,022900000006001000000002
202,00cb0000000b00100000000204f4d246a5:00cb00000006001000000002|00cc00000006000400000002:,00cc0000000700040400003ed2
692,02b50000000b00100000000204f28e468a:02b500000006001000000002|02b600000006000400000002:,02b60000000700040400003e8e
258,01030000000b0010000000020441a346b0:010300000006001000000002|010400000006000400000002:,01040000000700040480003f51
272,01110000000b00100000000204b0fd4744:011100000006001000000002|011200000006000400000002:,01120000000700040400003f7d
763,02fc00000006000400000002:02fc0000000700040400003eb7|02fd0000000b00100000000204cc3a46f4:,02fd00000006001000000002
633,027a00000006000400000002:027a0000000700040400003ede|027b0000000b00100000000204306b46f8:,027b00000006001000000002
105,006a00000006000400000002:006a0000000700040400003db8|006b0000000b00100000000204dd4e472d:,006b00000006001000000002
685,02ae00000006000400000002:02ae0000000700040480003ec0|02af0000000b00100000000204d2c345ed:,02af00000006001000000002
243,00f400000006000400000002:00f40000000700040400003f33|00f50000000b001000000002049602475d:,00f500000006001000000002
377,017a00000006000400000002:017a0000000700040420003f44|017b0000000b00100000000204e8aa4558:,017b00000006001000000002
734,02df0000000b0010000000020495ee474a:02df00000006001000000002|02e000000006000400000002:,02e00000000700040400003f6e
331,014c00000006000400000002:014c0000000700040400003eb8|014d0000000b00100000000204aa3e474b:,014d00000006001000000002
178,00b30000000b00100000000204e06d4762:00b300000006001000000002|00b400000006000400000002:,00b40000000700040400003eda
452,01c50000000b001000000002041eb946e5:01c500000006001000000002|01c600000006000400000002:,01c60000000700040400003eb9
485,01e600000006000400000002:01e60000000700040400003d80|01e70000000b0010000000020488834746:,01e700000006001000000002
750,02ef0000000b0010000000020451da474e:02ef00000006001000000002|02f000000006000400000002:,02f00000000700040400003f5a
785,031200000006000400000002:03120000000700040400003ec2|03130000000b00100000000204f47b46a4:,031300000006001000000002
509,01fe00000006000400000002:01fe0000000700040400003d98|01ff0000000b00100000000204bc8d475b:,01ff00000006001000000002
709,02c600000006000400000002:02c60000000700040400003ec6|02c70000000b00100000000204c2614696:,02c700000006001000000002
236,00ed0000000b00100000000204b6694739:00ed00000006001000000002|00ee00000006000400000002:,00ee0000000700040400003ed2
79,005000000006000400000002:00500000000700040400003f75|00510000000b001000000002044c474744:,005100000006001000000002
660,02950000000b00100000000204533a4673:029500000006001000000002|029600000006000400000002:,02960000000700040480003f4e
680,02a90000000b00100000000204c5304760:02a900000006001000000002|02aa00000006000400000002:,02aa0000000700040400003e40
791,031800000006000400000002:03180000000700040400003c00|03190000000b0010000000020427154696:,031900000006001000000002
449,01c200000006000400000002:01c20000000700040480003f68|01c30000000b00100000000204463c4699:,01c300000006001000000002
501,01f600000006000400000002:01f60000000700040400003e9e|01f70000000b001000000002049f8a46b5:,01f700000006001000000002
217,00da00000006000400000002:00da0000000700040400003efc|00db0000000b0010000000020444f546bb:,00db00000006001000000002
443,01bc00000006000400000002:01bc0000000700040400003f73|01bd0000000b00100000000204adb246d0:,01bd00000006001000000002
494,01ef0000000b00100000000204ef904682:01ef00000006001000000002|01f000000006000400000002:,01f00000000700040400003f48
432,01b10000000b00100000000204622b4767:01b100000006001000000002|01b200000006000400000002:,01b20000000700040400003e2c
260,01050000000b001000000002049c6e4746:010500000006001000000002|010600000006000400000002:,01060000000700040400003edc
703,02c000000006000400000002:02c00000000700040400003f53|02c10000000b0010000000020406b1467d:,02c100000006001000000002
59,003c00000006000400000002:003c0000000700040400003f34|003d0000000b001000000002044dfe4706:,003d00000006001000000002
411,019c00000006000400000002:019c0000000700040400003e72|019d0000000b001000000002045c3246de:,019d00000006001000000002
614,02670000000b00100000000204db84477c:026700000006001000000002|026800000006000400000002:,02680000000700040400003f04
455,01c800000006000400000002:01c80000000700040400003f20|01c90000000b00100000000204bfa7477a:,01c900000006001000000002
322,01430000000b001000000002048e334724:014300000006001000000002|014400000006000400000002:,01440000000700040400003e4c
2,00030000000b0010000000020442a9474a:000300000006001000000002|000400000006000400000002:,00040000000700040400003f29
465,01d200000006000400000002:01d20000000700040400003f6b|01d30000000b00100000000204d75146ce:,01d300000006001000000002
327,014800000006000400000002:01480000000700040400003ebc|01490000000b00100000000204ebef461b:,014900000006001000000002
570,023b0000000b0010000000020405b146e9:023b00000006001000000002|023c00000006000400000002:,023c0000000700040480003f58
671,02a000000006000400000002:02a00000000700040400003e90|02a10000000b00100000000204c69d46ed:,02a100000006001000000002
231,00e800000006000400000002:00e80000000700040400003f66|00e90000000b00100000000204d51d4748:,00e900000006001000000002
285,011e00000006000400000002:011e0000000700040400003edb|011f0000000b001000000002044bf146ee:,011f00000006001000000002
215,00d800000006000400000002:00d80000000700040400003dfc|00d90000000b00100000000204b8fc46cc:,00d900000006001000000002
112,00710000000b00100000000204551f476d:007100000006001000000002|007200000006000400000002:,00720000000700040400003df8
33,002200000006000400000002:00220000000700040400003ee4|00230000000b001000000002044f94474d:,002300000006001000000002
771,030400000006000400000002:03040000000700040400003ef9|03050000000b0010000000020477fe45bd:,030500000006001000000002
166,00a70000000b001000000002048963463f:00a700000006001000000002|00a800000006000400000002:,00a80000000700040480003eb1
248,00f90000000b00100000000204453045d7:00f900000006001000000002|00fa00000006000400000002:,00fa0000000700040400003f26
717,02ce00000006000400000002:02ce0000000700040400003df0|02cf0000000b00100000000204cbad4613:,02cf00000006001000000002
25,001a00000006000400000002:001a0000000700040400003f54|001b0000000b001000000002041cfc46e8:,001b00000006001000000002
228,00e50000000b00100000000204514246d0:00e500000006001000000002|00e600000006000400000002:,00e60000000700040400003f21
23,001800000006000400000002:00180000000700040400003ea4|00190000000b0010000000020419a846d1:,001900000006001000000002
389,018600000006000400000002:01860000000700040400003cb0|01870000000b001000000002047855474f:,018700000006001000000002
336,01510000000b0010000000020447b24726:015100000006001000000002|015200000006000400000002:,01520000000700040400003f32
418,01a30000000b0010000000020452834530:01a300000006001000000002|01a400000006000400000002:,01a400000007000404c0003e20
646,02870000000b00100000000204ee6e45a2:028700000006001000000002|028800000006000400000002:,028800000007000404c0003f4d
402,01930000000b00100000000204c133476a:019300000006001000000002|019400000006000400000002:,01940000000700040400003e4c
306,01330000000b00100000000204f30c4756:013300000006001000000002|013400000006000400000002:,01340000000700040400003d40
453,01c600000006000400000002:01c60000000700040400003eb9|01c70000000b00100000000204b7a04767:,01c700000006001000000002
616,02690000000b00100000000204c1874694:026900000006001000000002|026a00000006000400000002:,026a0000000700040480003f43
558,022f0000000b001000000002048fb6467f:022f00000006001000000002|023000000006000400000002:,02300000000700040480003f6d
18,00130000000b00100000000204e74e4703:001300000006001000000002|001400000006000400000002:,00140000000700040400003e9c
269,010e00000006000400000002:010e0000000700040400003f67|010f0000000b00100000000204821f473c:,010f00000006001000000002
80,00510000000b001000000002044c474744:005100000006001000000002|005200000006000400000002:,00520000000700040400003e8e
357,016600000006000400000002:01660000000700040400003ed5|01670000000b00100000000204bd31467f:,016700000006001000000002
70,00470000000b0010000000020412914712:004700000006001000000002|004800000006000400000002:,00480000000700040400003f11
409,019a00000006000400000002:019a00000007000404c0003f2c|019b0000000b00100000000204d27946c8:,019b00000006001000000002
362,016b0000000b001000000002046d4346ee:016b00000006001000000002|016c00000006000400000002:,016c0000000700040480003f21
634,027b0000000b00100000000204306b46f8:027b00000006001000000002|027c00000006000400000002:,027c0000000700040400003e56
224,00e10000000b00100000000204fb2b476a:00e100000006001000000002|00e200000006000400000002:,00e20000000700040400003e2c
334,014f0000000b001000000002043db84709:014f00000006001000000002|015000000006000400000002:,01500000000700040400003f38
148,00950000000b00100000000204ce7045bb:009500000006001000000002|009600000006000400000002:,00960000000700040400003f4e
280,01190000000b00100000000204419546c4:011900000006001000000002|011a00000006000400000002:,011a0000000700040480003f4a
9,000a00000006000400000002:000a0000000700040400003f6b|000b0000000b001000000002047d4646fb:,000b00000006001000000002
353,016200000006000400000002:01620000000700040400003f52|01630000000b00100000000204e56b4739:,016300000006001000000002
363,016c00000006000400000002:016c0000000700040480003f21|016d0000000b0010000000020454fe4655:,016d00000006001000000002
16,00110000000b00100000000204fc204762:001100000006001000000002|001200000006000400000002:,00120000000700040400003e00
218,00db0000000b0010000000020444f546bb:00db00000006001000000002|00dc00000006000400000002:,00dc0000000700040400003ef5
134,00870000000b00100000000204de834752:008700000006001000000002|008800000006000400000002:,00880000000700040400003f03
716,02cd0000000b00100000000204b83c468c:02cd00000006001000000002|02ce00000006000400000002:,02ce0000000700040400003df0
15,001000000006000400000002:00100000000700040400003f50|00110000000b00100000000204fc204762:,001100000006001000000002
329,014a00000006000400000002:014a00000007000404c0003f7b|014b0000000b001000000002044c5c4756:,014b00000006001000000002
428,01ad0000000b00100000000204056f474f:01ad00000006001000000002|01ae00000006000400000002:,01ae0000000700040400003ede
587,024c00000006000400000002:024c0000000700040400003f02|024d0000000b00100000000204c26c473b:,024d00000006001000000002
555,022c00000006000400000002:022c0000000700040480003e88|022d0000000b00100000000204285e467e:,022d00000006001000000002
393,018a00000006000400000002:018a0000000700040400003e1a|018b0000000b00100000000204b0d445f8:,018b00000006001000000002
307,013400000006000400000002:01340000000700040400003d40|01350000000b00100000000204c241471a:,013500000006001000000002
566,02370000000b001000000002045a29466f:023700000006001000000002|023800000006000400000002:,02380000000700040440003f0a
642,02830000000b0010000000020474964761:028300000006001000000002|028400000006000400000002:,02840000000700040400003f16
158,009f0000000b00100000000204f5ae475d:009f00000006001000000002|00a000000006000400000002:,00a00000000700040400003f2e
212,00d50000000b0010000000020484924741:00d500000006001000000002|00d600000006000400000002:,00d60000000700040400003f12
167,00a800000006000400000002:00a80000000700040480003eb1|00a90000000b001000000002040156454f:,00a900000006001000000002
196,00c50000000b00100000000204264446c9:00c500000006001000000002|00c600000006000400000002:,00c60000000700040400003e08
343,015800000006000400000002:01580000000700040480003f07|01590000000b001000000002042cdd46fa:,015900000006001000000002
713,02ca00000006000400000002:02ca0000000700040480003f46|02cb0000000b00100000000204507646c8:,02cb00000006001000000002
