,source_text,target_text
411,019c00000006000200000001:019c0000000400020100|019d0000000b0010000000020400120000:,019d00000006001000000002
601,025a00000006000200000001:025a0000000400020100|025b0000000b00100000000204000f0000:,025b00000006001000000002
1276,04fd0000000b0010000000020400110000:04fd00000006001000000002|04fe00000006000200000001:,04fe0000000400020100
760,02f90000000b0010000000020400100000:02f900000006001000000002|02fa00000006000200000001:,02fa0000000400020100
531,021400000006000200000001:02140000000400020100|02150000000b00100000000204fff8ffff:,021500000006001000000002
1478,05c70000000b00100000000204000f0000:05c700000006001000000002|05c800000006000200000001:,05c80000000400020100
1323,052c00000006000200000001:052c0000000400020100|052d0000000b00100000000204ffe2ffff:,052d00000006001000000002
1309,051e00000006000200000001:051e0000000400020100|051f0000000b00100000000204ffe1ffff:,051f00000006001000000002
293,012600000006000200000001:01260000000400020100|01270000000b00100000000204000c0000:,012700000006001000000002
379,017c00000006000200000001:017c0000000400020100|017d0000000b00100000000204002d0000:,017d00000006001000000002
181,00b600000006000200000001:00b60000000400020100|00b70000000b0010000000020400030000:,00b700000006001000000002
1548,060d0000000b00100000000204ffd2ffff:060d00000006001000000002|060e00000006000200000001:,060e0000000400020100
918,03970000000b00100000000204fffdffff:039700000006001000000002|039800000006000200000001:,03980000000400020100
21,001600000006000200000001:00160000000400020100|00170000000b0010000000020400070000:,001700000006001000000002
1560,06190000000b00100000000204ffd1ffff:061900000006001000000002|061a00000006000200000001:,061a0000000400020100
35,002400000006000200000001:00240000000400020100|00250000000b0010000000020400250000:,002500000006001000000002
735,02e000000006000200000001:02e00000000400020100|02e10000000b0010000000020400060000:,02e100000006001000000002
824,03390000000b0010000000020400150000:033900000006001000000002|033a00000006000200000001:,033a0000000400020100
1244,04dd0000000b00100000000204000e0000:04dd00000006001000000002|04de00000006000200000001:,04de0000000400020100
944,03b10000000b00100000000204fffcffff:03b100000006001000000002|03b200000006000200000001:,03b20000000400020100
448,01c10000000b0010000000020400150000:01c100000006001000000002|01c200000006000200000001:,01c20000000400020100
503,01f800000006000200000001:01f80000000400020100|01f90000000b00100000000204ffe8ffff:,01f900000006001000000002
107,006c00000006000200000001:006c0000000400020100|006d0000000b0010000000020400150000:,006d00000006001000000002
253,00fe00000006000200000001:00fe0000000400020100|00ff0000000b00100000000204ffe3ffff:,00ff00000006001000000002
1085,043e00000006000200000001:043e0000000400020100|043f0000000b00100000000204ffd0ffff:,043f00000006001000000002
298,012b0000000b00100000000204fff3ffff:012b00000006001000000002|012c00000006000200000001:,012c0000000400020100
802,03230000000b00100000000204001f0000:032300000006001000000002|032400000006000200000001:,03240000000400020100
15,001000000006000200000001:00100000000400020100|00110000000b00100000000204ffe2ffff:,001100000006001000000002
1352,05490000000b00100000000204001d0000:054900000006001000000002|054a00000006000200000001:,054a0000000400020100
1032,04090000000b00100000000204ffe3ffff:040900000006001000000002|040a00000006000200000001:,040a0000000400020100
1576,06290000000b00100000000204ffe4ffff:062900000006001000000002|062a00000006000200000001:,062a0000000400020100
947,03b400000006000200000001:03b40000000400020100|03b50000000b00100000000204fff8ffff:,03b500000006001000000002
1154,04830000000b00100000000204000a0000:048300000006001000000002|048400000006000200000001:,04840000000400020100
476,01dd0000000b00100000000204ffd8ffff:01dd00000006001000000002|01de00000006000200000001:,01de0000000400020100
1353,054a00000006000200000001:054a0000000400020100|054b0000000b00100000000204ffefffff:,054b00000006001000000002
1222,04c70000000b00100000000204ffdfffff:04c700000006001000000002|04c800000006000200000001:,04c80000000400020100
853,035600000006000200000001:03560000000400020100|03570000000b00100000000204ffdeffff:,035700000006001000000002
879,037000000006000200000001:03700000000400020100|03710000000b00100000000204ffe1ffff:,037100000006001000000002
754,02f30000000b00100000000204002d0000:02f300000006001000000002|02f400000006000200000001:,02f40000000400020100
513,020200000006000200000001:02020000000400020100|02030000000b00100000000204ffdeffff:,020300000006001000000002
904,03890000000b00100000000204000b0000:038900000006001000000002|038a00000006000200000001:,038a0000000400020100
1366,05570000000b00100000000204ffd1ffff:055700000006001000000002|055800000006000200000001:,05580000000400020100
1493,05d600000006000200000001:05d60000000400020100|05d70000000b00100000000204fff4ffff:,05d700000006001000000002
736,02e10000000b0010000000020400060000:02e100000006001000000002|02e200000006000200000001:,02e20000000400020100
158,009f0000000b00100000000204001d0000:009f00000006001000000002|00a000000006000200000001:,00a00000000400020100
770,03030000000b00100000000204ffddffff:030300000006001000000002|030400000006000200000001:,03040000000400020100
668,029d0000000b00100000000204001e0000:029d00000006001000000002|029e00000006000200000001:,029e0000000400020100
100,00650000000b0010000000020400000000:006500000006001000000002|006600000006000200000001:,00660000000400020100
312,01390000000b00100000000204ffecffff:013900000006001000000002|013a00000006000200000001:,013a0000000400020100
389,018600000006000200000001:01860000000400020100|01870000000b00100000000204fffeffff:,018700000006001000000002
640,02810000000b00100000000204000f0000:028100000006001000000002|028200000006000200000001:,02820000000400020100
361,016a00000006000200000001:016a0000000400020100|016b0000000b0010000000020400230000:,016b00000006001000000002
953,03ba00000006000200000001:03ba0000000400020100|03bb0000000b00100000000204ffceffff:,03bb00000006001000000002
1499,05dc00000006000200000001:05dc0000000400020100|05dd0000000b00100000000204fff7ffff:,05dd00000006001000000002
755,02f400000006000200000001:02f40000000400020100|02f50000000b0010000000020400130000:,02f500000006001000000002
1016,03f90000000b00100000000204000a0000:03f900000006001000000002|03fa00000006000200000001:,03fa0000000400020100
1474,05c30000000b00100000000204000f0000:05c300000006001000000002|05c400000006000200000001:,05c40000000400020100
1111,045800000006000200000001:04580000000400020100|04590000000b00100000000204ffe7ffff:,045900000006001000000002
921,039a00000006000200000001:039a0000000400020100|039b0000000b00100000000204ffefffff:,039b00000006001000000002
1195,04ac00000006000200000001:04ac0000000400020100|04ad0000000b00100000000204ffdaffff:,04ad00000006001000000002
1510,05e70000000b00100000000204ffeeffff:05e700000006001000000002|05e800000006000200000001:,05e80000000400020100
1226,04cb0000000b00100000000204002f0000:04cb00000006001000000002|04cc00000006000200000001:,04cc0000000400020100
408,01990000000b00100000000204fff1ffff:019900000006001000000002|019a00000006000200000001:,019a0000000400020100
968,03c90000000b00100000000204ffd7ffff:03c900000006001000000002|03ca00000006000200000001:,03ca0000000400020100
1291,050c00000006000200000001:050c0000000400020100|050d0000000b0010000000020400130000:,050d00000006001000000002
436,01b50000000b00100000000204ffe9ffff:01b500000006001000000002|01b600000006000200000001:,01b60000000400020100
119,007800000006000200000001:00780000000400020100|00790000000b00100000000204ffd2ffff:,007900000006001000000002
264,01090000000b00100000000204ffd0ffff:010900000006001000000002|010a00000006000200000001:,010a0000000400020100
12,000d0000000b0010000000020400010000:000d00000006001000000002|000e00000006000200000001:,000e0000000400020100
1432,05990000000b00100000000204fff9ffff:059900000006001000000002|059a00000006000200000001:,059a0000000400020100
466,01d30000000b00100000000204ffd1ffff:01d300000006001000000002|01d400000006000200000001:,01d40000000400020100
1198,04af0000000b00100000000204001f0000:04af00000006001000000002|04b000000006000200000001:,04b00000000400020100
626,02730000000b00100000000204ffd2ffff:027300000006001000000002|027400000006000200000001:,02740000000400020100
196,00c50000000b00100000000204000d0000:00c500000006001000000002|00c600000006000200000001:,00c60000000400020100
1234,04d30000000b00100000000204fffcffff:04d300000006001000000002|04d400000006000200000001:,04d40000000400020100
74,004b0000000b00100000000204ffecffff:004b00000006001000000002|004c00000006000200000001:,004c0000000400020100
1496,05d90000000b00100000000204ffffffff:05d900000006001000000002|05da00000006000200000001:,05da0000000400020100
154,009b0000000b0010000000020400000000:009b00000006001000000002|009c00000006000200000001:,009c0000000400020100
537,021a00000006000200000001:021a0000000400020100|021b0000000b00100000000204002f0000:,021b00000006001000000002
619,026c00000006000200000001:026c0000000400020100|026d0000000b00100000000204ffd1ffff:,026d00000006001000000002
1507,05e400000006000200000001:05e40000000400020100|05e50000000b00100000000204ffe2ffff:,05e500000006001000000002
1332,05350000000b0010000000020400270000:053500000006001000000002|053600000006000200000001:,05360000000400020100
240,00f10000000b0010000000020400120000:00f100000006001000000002|00f200000006000200000001:,00f20000000400020100
674,02a30000000b00100000000204ffedffff:02a300000006001000000002|02a400000006000200000001:,02a40000000400020100
1,000200000006000200000001:00020000000400020100|00030000000b0010000000020400030000:,000300000006001000000002
1326,052f0000000b00100000000204ffebffff:052f00000006001000000002|053000000006000200000001:,05300000000400020100
670,029f0000000b00100000000204fff2ffff:029f00000006001000000002|02a000000006000200000001:,02a00000000400020100
78,004f0000000b00100000000204ffd1ffff:004f00000006001000000002|005000000006000200000001:,00500000000400020100
1407,058000000006000200000001:05800000000400020100|05810000000b00100000000204ffdbffff:,058100000006001000000002
326,01470000000b00100000000204fffcffff:014700000006001000000002|014800000006000200000001:,01480000000400020100
1149,047e00000006000200000001:047e0000000400020100|047f0000000b00100000000204000c0000:,047f00000006001000000002
1188,04a50000000b00100000000204ffe1ffff:04a500000006001000000002|04a600000006000200000001:,04a60000000400020100
1417,058a00000006000200000001:058a0000000400020100|058b0000000b0010000000020400320000:,058b00000006001000000002
377,017a00000006000200000001:017a0000000400020100|017b0000000b00100000000204001a0000:,017b00000006001000000002
922,039b0000000b00100000000204ffefffff:039b00000006001000000002|039c00000006000200000001:,039c0000000400020100
1232,04d10000000b0010000000020400300000:04d100000006001000000002|04d200000006000200000001:,04d20000000400020100
1282,05030000000b00100000000204002d0000:050300000006001000000002|050400000006000200000001:,05040000000400020100
1204,04b50000000b0010000000020400210000:04b500000006001000000002|04b600000006000200000001:,04b60000000400020100
307,013400000006000200000001:01340000000400020100|01350000000b0010000000020400300000:,013500000006001000000002
928,03a10000000b0010000000020400120000:03a100000006001000000002|03a200000006000200000001:,03a20000000400020100
270,010f0000000b00100000000204ffdbffff:010f00000006001000000002|011000000006000200000001:,01100000000400020100
27,001c00000006000200000001:001c0000000400020100|001d0000000b0010000000020400110000:,001d00000006001000000002
924,039d0000000b00100000000204000e0000:039d00000006001000000002|039e00000006000200000001:,039e0000000400020100
247,00f800000006000200000001:00f80000000400020100|00f90000000b00100000000204ffd9ffff:,00f900000006001000000002
587,024c00000006000200000001:024c0000000400020100|024d0000000b00100000000204ffe1ffff:,024d00000006001000000002
1439,05a000000006000200000001:05a00000000400020100|05a10000000b00100000000204000d0000:,05a100000006001000000002
1338,053b0000000b00100000000204fffdffff:053b00000006001000000002|053c00000006000200000001:,053c0000000400020100
767,030000000006000200000001:03000000000400020100|03010000000b0010000000020400220000:,030100000006001000000002
727,02d800000006000200000001:02d80000000400020100|02d90000000b0010000000020400060000:,02d900000006001000000002
114,00730000000b00100000000204000f0000:007300000006001000000002|007400000006000200000001:,00740000000400020100
751,02f000000006000200000001:02f00000000400020100|02f10000000b00100000000204ffe0ffff:,02f100000006001000000002
1217,04c200000006000200000001:04c20000000400020100|04c30000000b0010000000020400020000:,04c300000006001000000002
1348,05450000000b00100000000204002c0000:054500000006001000000002|054600000006000200000001:,05460000000400020100
177,00b200000006000200000001:00b20000000400020100|00b30000000b00100000000204fffcffff:,00b300000006001000000002
1235,04d400000006000200000001:04d40000000400020100|04d50000000b00100000000204ffddffff:,04d500000006001000000002
1080,04390000000b00100000000204002b0000:043900000006001000000002|043a00000006000200000001:,043a0000000400020100
497,01f200000006000200000001:01f20000000400020100|01f30000000b0010000000020400030000:,01f300000006001000000002
260,01050000000b00100000000204fff9ffff:010500000006001000000002|010600000006000200000001:,01060000000400020100
923,039c00000006000200000001:039c0000000400020100|039d0000000b00100000000204000e0000:,039d00000006001000000002
748,02ed0000000b00100000000204fffeffff:02ed00000006001000000002|02ee00000006000200000001:,02ee0000000400020100
1106,04530000000b00100000000204ffd1ffff:045300000006001000000002|045400000006000200000001:,04540000000400020100
553,022a00000006000200000001:022a0000000400020100|022b0000000b0010000000020400080000:,022b00000006001000000002
1317,052600000006000200000001:05260000000400020100|05270000000b00100000000204ffd2ffff:,052700000006001000000002
395,018c00000006000200000001:018c0000000400020100|018d0000000b00100000000204ffeeffff:,018d00000006001000000002
204,00cd0000000b00100000000204ffe2ffff:00cd00000006001000000002|00ce00000006000200000001:,00ce0000000400020100
1173,049600000006000200000001:04960000000400020100|04970000000b00100000000204ffdeffff:,049700000006001000000002
807,032800000006000200000001:03280000000400020100|03290000000b00100000000204fff7ffff:,032900000006001000000002
148,00950000000b0010000000020400180000:009500000006001000000002|009600000006000200000001:,00960000000400020100
115,007400000006000200000001:00740000000400020100|00750000000b0010000000020400260000:,007500000006001000000002
396,018d0000000b00100000000204ffeeffff:018d00000006001000000002|018e00000006000200000001:,018e0000000400020100
1209,04ba00000006000200000001:04ba0000000400020100|04bb0000000b00100000000204ffe7ffff:,04bb00000006001000000002
902,03870000000b00100000000204002d0000:038700000006001000000002|038800000006000200000001:,03880000000400020100
1214,04bf0000000b00100000000204000e0000:04bf00000006001000000002|04c000000006000200000001:,04c00000000400020100
1052,041d0000000b00100000000204ffdbffff:041d00000006001000000002|041e00000006000200000001:,041e0000000400020100
342,01570000000b00100000000204ffeeffff:015700000006001000000002|015800000006000200000001:,01580000000400020100
63,004000000006000200000001:00400000000400020100|00410000000b00100000000204000e0000:,004100000006001000000002
489,01ea00000006000200000001:01ea0000000400020100|01eb0000000b00100000000204ffd1ffff:,01eb00000006001000000002
144,00910000000b00100000000204ffecffff:009100000006001000000002|009200000006000200000001:,00920000000400020100
1294,050f0000000b0010000000020400280000:050f00000006001000000002|051000000006000200000001:,05100000000400020100
645,028600000006000200000001:02860000000400020100|02870000000b0010000000020400230000:,028700000006001000000002
1136,04710000000b0010000000020400310000:047100000006001000000002|047200000006000200000001:,04720000000400020100
216,00d90000000b00100000000204002d0000:00d900000006001000000002|00da00000006000200000001:,00da0000000400020100
201,00ca00000006000200000001:00ca0000000400020100|00cb0000000b0010000000020400050000:,00cb00000006001000000002
729,02da00000006000200000001:02da0000000400020100|02db0000000b00100000000204ffeaffff:,02db00000006001000000002
1554,06130000000b00100000000204001b0000:061300000006001000000002|061400000006000200000001:,06140000000400020100
1364,05550000000b0010000000020400280000:055500000006001000000002|055600000006000200000001:,05560000000400020100
941,03ae00000006000200000001:03ae0000000400020100|03af0000000b0010000000020400020000:,03af00000006001000000002
908,038d0000000b0010000000020400050000:038d00000006001000000002|038e00000006000200000001:,038e0000000400020100
53,003600000006000200000001:00360000000400020100|00370000000b00100000000204000e0000:,003700000006001000000002
1438,059f0000000b0010000000020400100000:059f00000006001000000002|05a000000006000200000001:,05a00000000400020100
1445,05a600000006000200000001:05a60000000400020100|05a70000000b00100000000204fffeffff:,05a700000006001000000002
1196,04ad0000000b00100000000204ffdaffff:04ad00000006001000000002|04ae00000006000200000001:,04ae0000000400020100
1175,049800000006000200000001:04980000000400020100|04990000000b0010000000020400040000:,049900000006001000000002
956,03bd0000000b0010000000020400060000:03bd00000006001000000002|03be00000006000200000001:,03be0000000400020100
336,01510000000b0010000000020400000000:015100000006001000000002|015200000006000200000001:,01520000000400020100
444,01bd0000000b00100000000204ffd0ffff:01bd00000006001000000002|01be00000006000200000001:,01be0000000400020100
1202,04b30000000b00100000000204fff0ffff:04b300000006001000000002|04b400000006000200000001:,04b40000000400020100
454,01c70000000b00100000000204ffffffff:01c700000006001000000002|01c800000006000200000001:,01c80000000400020100
315,013c00000006000200000001:013c0000000400020100|013d0000000b00100000000204002e0000:,013d00000006001000000002
1469,05be00000006000200000001:05be0000000400020100|05bf0000000b0010000000020400080000:,05bf00000006001000000002
886,03770000000b00100000000204ffd9ffff:037700000006001000000002|037800000006000200000001:,03780000000400020100
1424,05910000000b00100000000204001c0000:059100000006001000000002|059200000006000200000001:,05920000000400020100
859,035c00000006000200000001:035c0000000400020100|035d0000000b00100000000204ffdeffff:,035d00000006001000000002
715,02cc00000006000200000001:02cc0000000400020100|02cd0000000b00100000000204ffdbffff:,02cd00000006001000000002
1192,04a90000000b00100000000204ffd2ffff:04a900000006001000000002|04aa00000006000200000001:,04aa0000000400020100
49,003200000006000200000001:00320000000400020100|00330000000b0010000000020400280000:,003300000006001000000002
151,009800000006000200000001:00980000000400020100|00990000000b00100000000204000e0000:,009900000006001000000002
578,02430000000b00100000000204ffddffff:024300000006001000000002|024400000006000200000001:,02440000000400020100
719,02d000000006000200000001:02d00000000400020100|02d10000000b00100000000204fffdffff:,02d100000006001000000002
1559,061800000006000200000001:06180000000400020100|06190000000b00100000000204ffd1ffff:,061900000006001000000002
56,00390000000b00100000000204fffcffff:003900000006001000000002|003a00000006000200000001:,003a0000000400020100
686,02af0000000b0010000000020400310000:02af00000006001000000002|02b000000006000200000001:,02b00000000400020100
41,002a00000006000200000001:002a0000000400020100|002b0000000b0010000000020400060000:,002b00000006001000000002
1396,05750000000b00100000000204000e0000:057500000006001000000002|057600000006000200000001:,05760000000400020100
844,034d0000000b00100000000204ffecffff:034d00000006001000000002|034e00000006000200000001:,034e0000000400020100
1516,05ed0000000b0010000000020400200000:05ed00000006001000000002|05ee00000006000200000001:,05ee0000000400020100
596,02550000000b0010000000020400020000:025500000006001000000002|025600000006000200000001:,02560000000400020100
563,023400000006000200000001:02340000000400020100|02350000000b00100000000204002d0000:,023500000006001000000002
962,03c30000000b00100000000204fff5ffff:03c300000006001000000002|03c400000006000200000001:,03c40000000400020100
1320,05290000000b0010000000020400190000:052900000006001000000002|052a00000006000200000001:,052a0000000400020100
1269,04f600000006000200000001:04f60000000400020100|04f70000000b0010000000020400250000:,04f700000006001000000002
1210,04bb0000000b00100000000204ffe7ffff:04bb00000006001000000002|04bc00000006000200000001:,04bc0000000400020100
875,036c00000006000200000001:036c0000000400020100|036d0000000b0010000000020400000000:,036d00000006001000000002
1187,04a400000006000200000001:04a40000000400020100|04a50000000b00100000000204ffe1ffff:,04a500000006001000000002
532,02150000000b00100000000204fff8ffff:021500000006001000000002|021600000006000200000001:,02160000000400020100
1069,042e00000006000200000001:042e0000000400020100|042f0000000b00100000000204ffe2ffff:,042f00000006001000000002
1568,06210000000b0010000000020400220000:062100000006001000000002|062200000006000200000001:,06220000000400020100
328,01490000000b00100000000204002d0000:014900000006001000000002|014a00000006000200000001:,014a0000000400020100
1064,04290000000b00100000000204ffd4ffff:042900000006001000000002|042a00000006000200000001:,042a0000000400020100
1598,063f0000000b00100000000204002a0000:063f00000006001000000002|064000000006000200000001:,06400000000400020100
814,032f0000000b00100000000204001d0000:032f00000006001000000002|033000000006000200000001:,03300000000400020100
117,007600000006000200000001:00760000000400020100|00770000000b0010000000020400320000:,007700000006001000000002
1563,061c00000006000200000001:061c0000000400020100|061d0000000b0010000000020400200000:,061d00000006001000000002
1368,05590000000b00100000000204001b0000:055900000006001000000002|055a00000006000200000001:,055a0000000400020100
963,03c400000006000200000001:03c40000000400020100|03c50000000b00100000000204ffeaffff:,03c500000006001000000002
314,013b0000000b00100000000204fff8ffff:013b00000006001000000002|013c00000006000200000001:,013c0000000400020100
806,03270000000b00100000000204ffdeffff:032700000006001000000002|032800000006000200000001:,03280000000400020100
979,03d400000006000200000001:03d40000000400020100|03d50000000b00100000000204ffcfffff:,03d500000006001000000002
889,037a00000006000200000001:037a0000000400020100|037b0000000b00100000000204ffd9ffff:,037b00000006001000000002
945,03b200000006000200000001:03b20000000400020100|03b30000000b00100000000204ffeaffff:,03b300000006001000000002
1285,050600000006000200000001:05060000000400020100|05070000000b00100000000204000f0000:,050700000006001000000002
179,00b400000006000200000001:00b40000000400020100|00b50000000b0010000000020400100000:,00b500000006001000000002
509,01fe00000006000200000001:01fe0000000400020100|01ff0000000b00100000000204ffdeffff:,01ff00000006001000000002
950,03b70000000b0010000000020400140000:03b700000006001000000002|03b800000006000200000001:,03b80000000400020100
428,01ad0000000b0010000000020400210000:01ad00000006001000000002|01ae00000006000200000001:,01ae0000000400020100
1260,04ed0000000b0010000000020400080000:04ed00000006001000000002|04ee00000006000200000001:,04ee0000000400020100
909,038e00000006000200000001:038e0000000400020100|038f0000000b00100000000204ffeeffff:,038f00000006001000000002
165,00a600000006000200000001:00a60000000400020100|00a70000000b0010000000020400220000:,00a700000006001000000002
7,000800000006000200000001:00080000000400020100|00090000000b0010000000020400150000:,000900000006001000000002
1464,05b90000000b00100000000204000f0000:05b900000006001000000002|05ba00000006000200000001:,05ba0000000400020100
330,014b0000000b00100000000204002b0000:014b00000006001000000002|014c00000006000200000001:,014c0000000400020100
1020,03fd0000000b00100000000204ffebffff:03fd00000006001000000002|03fe00000006000200000001:,03fe0000000400020100
778,030b0000000b0010000000020400310000:030b00000006001000000002|030c00000006000200000001:,030c0000000400020100
1494,05d70000000b00100000000204fff4ffff:05d700000006001000000002|05d800000006000200000001:,05d80000000400020100
703,02c000000006000200000001:02c00000000400020100|02c10000000b0010000000020400280000:,02c100000006001000000002
1310,051f0000000b00100000000204ffe1ffff:051f00000006001000000002|052000000006000200000001:,05200000000400020100
472,01d90000000b00100000000204fff5ffff:01d900000006001000000002|01da00000006000200000001:,01da0000000400020100
1429,059600000006000200000001:05960000000400020100|05970000000b0010000000020400050000:,059700000006001000000002
1288,05090000000b0010000000020400300000:050900000006001000000002|050a00000006000200000001:,050a0000000400020100
547,022400000006000200000001:02240000000400020100|02250000000b00100000000204ffe3ffff:,022500000006001000000002
469,01d600000006000200000001:01d60000000400020100|01d70000000b00100000000204000e0000:,01d700000006001000000002
121,007a00000006000200000001:007a0000000400020100|007b0000000b00100000000204002c0000:,007b00000006001000000002
606,025f0000000b00100000000204ffeeffff:025f00000006001000000002|026000000006000200000001:,02600000000400020100
589,024e00000006000200000001:024e0000000400020100|024f0000000b0010000000020400320000:,024f00000006001000000002
225,00e200000006000200000001:00e20000000400020100|00e30000000b00100000000204ffd6ffff:,00e300000006001000000002
1431,059800000006000200000001:05980000000400020100|05990000000b00100000000204fff9ffff:,059900000006001000000002
935,03a800000006000200000001:03a80000000400020100|03a90000000b0010000000020400150000:,03a900000006001000000002
1289,050a00000006000200000001:050a0000000400020100|050b0000000b0010000000020400320000:,050b00000006001000000002
1341,053e00000006000200000001:053e0000000400020100|053f0000000b0010000000020400180000:,053f00000006001000000002
602,025b0000000b00100000000204000f0000:025b00000006001000000002|025c00000006000200000001:,025c0000000400020100
930,03a30000000b00100000000204ffffffff:03a300000006001000000002|03a400000006000200000001:,03a40000000400020100
1046,04170000000b00100000000204002b0000:041700000006001000000002|041800000006000200000001:,04180000000400020100
1122,04630000000b00100000000204fff0ffff:046300000006001000000002|046400000006000200000001:,04640000000400020100
713,02ca00000006000200000001:02ca0000000400020100|02cb0000000b0010000000020400080000:,02cb00000006001000000002
1449,05aa00000006000200000001:05aa0000000400020100|05ab0000000b00100000000204ffd6ffff:,05ab00000006001000000002
634,027b0000000b0010000000020400130000:027b00000006001000000002|027c00000006000200000001:,027c0000000400020100
261,010600000006000200000001:01060000000400020100|01070000000b0010000000020400220000:,010700000006001000000002
135,008800000006000200000001:00880000000400020100|00890000000b00100000000204ffd0ffff:,008900000006001000000002
490,01eb0000000b00100000000204ffd1ffff:01eb00000006001000000002|01ec00000006000200000001:,01ec0000000400020100
43,002c00000006000200000001:002c0000000400020100|002d0000000b00100000000204002a0000:,002d00000006001000000002
575,024000000006000200000001:02400000000400020100|02410000000b00100000000204ffe1ffff:,024100000006001000000002
1392,05710000000b00100000000204ffeaffff:057100000006001000000002|057200000006000200000001:,05720000000400020100
2,00030000000b0010000000020400030000:000300000006001000000002|000400000006000200000001:,00040000000400020100
1596,063d0000000b00100000000204ffe2ffff:063d00000006001000000002|063e00000006000200000001:,063e0000000400020100
1473,05c200000006000200000001:05c20000000400020100|05c30000000b00100000000204000f0000:,05c300000006001000000002
937,03aa00000006000200000001:03aa0000000400020100|03ab0000000b0010000000020400240000:,03ab00000006001000000002
1063,042800000006000200000001:04280000000400020100|04290000000b00100000000204ffd4ffff:,042900000006001000000002
635,027c00000006000200000001:027c0000000400020100|027d0000000b0010000000020400180000:,027d00000006001000000002
482,01e30000000b00100000000204000a0000:01e300000006001000000002|01e400000006000200000001:,01e40000000400020100
1076,04350000000b00100000000204ffe0ffff:043500000006001000000002|043600000006000200000001:,04360000000400020100
160,00a10000000b00100000000204ffe3ffff:00a100000006001000000002|00a200000006000200000001:,00a20000000400020100
1491,05d400000006000200000001:05d40000000400020100|05d50000000b0010000000020400150000:,05d500000006001000000002
401,019200000006000200000001:01920000000400020100|01930000000b00100000000204000e0000:,019300000006001000000002
331,014c00000006000200000001:014c0000000400020100|014d0000000b00100000000204002e0000:,014d00000006001000000002
1159,048800000006000200000001:04880000000400020100|04890000000b00100000000204000a0000:,048900000006001000000002
1400,05790000000b00100000000204ffd5ffff:057900000006001000000002|057a00000006000200000001:,057a0000000400020100
1472,05c10000000b00100000000204ffefffff:05c100000006001000000002|05c200000006000200000001:,05c20000000400020100
812,032d0000000b00100000000204ffd7ffff:032d00000006001000000002|032e00000006000200000001:,032e0000000400020100
796,031d0000000b0010000000020400200000:031d00000006001000000002|031e00000006000200000001:,031e0000000400020100
423,01a800000006000200000001:01a80000000400020100|01a90000000b0010000000020400240000:,01a900000006001000000002
866,03630000000b0010000000020400080000:036300000006001000000002|036400000006000200000001:,03640000000400020100
438,01b70000000b0010000000020400280000:01b700000006001000000002|01b800000006000200000001:,01b80000000400020100
1174,04970000000b00100000000204ffdeffff:049700000006001000000002|049800000006000200000001:,04980000000400020100
1370,055b0000000b00100000000204ffdeffff:055b00000006001000000002|055c00000006000200000001:,055c0000000400020100
1437,059e00000006000200000001:059e0000000400020100|059f0000000b0010000000020400100000:,059f00000006001000000002
885,037600000006000200000001:03760000000400020100|03770000000b00100000000204ffd9ffff:,037700000006001000000002
23,001800000006000200000001:00180000000400020100|00190000000b0010000000020400100000:,001900000006001000000002
1284,05050000000b00100000000204fff7ffff:050500000006001000000002|050600000006000200000001:,05060000000400020100
897,038200000006000200000001:03820000000400020100|03830000000b00100000000204ffedffff:,038300000006001000000002
231,00e800000006000200000001:00e80000000400020100|00e90000000b00100000000204ffe0ffff:,00e900000006001000000002
500,01f50000000b0010000000020400160000:01f500000006001000000002|01f600000006000200000001:,01f60000000400020100
525,020e00000006000200000001:020e0000000400020100|020f0000000b00100000000204ffd7ffff:,020f00000006001000000002
758,02f70000000b0010000000020400240000:02f700000006001000000002|02f800000006000200000001:,02f80000000400020100
456,01c90000000b00100000000204000c0000:01c900000006001000000002|01ca00000006000200000001:,01ca0000000400020100
1451,05ac00000006000200000001:05ac0000000400020100|05ad0000000b0010000000020400310000:,05ad00000006001000000002
819,033400000006000200000001:03340000000400020100|03350000000b00100000000204001a0000:,033500000006001000000002
371,017400000006000200000001:01740000000400020100|01750000000b0010000000020400290000:,017500000006001000000002
1552,06110000000b0010000000020400030000:061100000006001000000002|061200000006000200000001:,06120000000400020100
565,023600000006000200000001:02360000000400020100|02370000000b0010000000020400060000:,023700000006001000000002
98,00630000000b00100000000204fff7ffff:006300000006001000000002|006400000006000200000001:,00640000000400020100
294,01270000000b00100000000204000c0000:012700000006001000000002|012800000006000200000001:,01280000000400020100
1374,055f0000000b00100000000204ffd0ffff:055f00000006001000000002|056000000006000200000001:,05600000000400020100
1023,040000000006000200000001:04000000000400020100|04010000000b00100000000204ffe3ffff:,040100000006001000000002
1343,054000000006000200000001:05400000000400020100|05410000000b00100000000204fff7ffff:,054100000006001000000002
137,008a00000006000200000001:008a0000000400020100|008b0000000b00100000000204ffd4ffff:,008b00000006001000000002
793,031a00000006000200000001:031a0000000400020100|031b0000000b00100000000204ffe7ffff:,031b00000006001000000002
805,032600000006000200000001:03260000000400020100|03270000000b00100000000204ffdeffff:,032700000006001000000002
203,00cc00000006000200000001:00cc0000000400020100|00cd0000000b00100000000204ffe2ffff:,00cd00000006001000000002
858,035b0000000b00100000000204ffe5ffff:035b00000006001000000002|035c00000006000200000001:,035c0000000400020100
1384,05690000000b0010000000020400280000:056900000006001000000002|056a00000006000200000001:,056a0000000400020100
