,source_text,target_text
1091,044500000006000600000029:044500000006000600000029|04460000001200be8a8b7050d5a98cbf2791ca10749c84dd:,044600000003003e01
616,026a00000006000300000001:026a00000005000302001a|026b0000000a00d3401885a75d4f73af:,026b00000003005301
899,038500000006000400000004:03850000000b0004080000000000000000|03860000001a0044a3c04e62218786ec5aeaeb704d2dd4584286330bb7ddfc49:,03860000000300c401
270,010f0000000600060000002c:010f0000000600060000002c|01100000001a00c902e5eb566ba8a6a7e1b54d538e0a4e0693932b556eeba15a:,011000000003004901
2,0003000000060006001b0024:000300000003008602|000400000006000300000001:,0004000000050003020000
458,01cc0000000a00cf818059a9a45e1745:01cc00000003004f01|01cd00000006000100000001:,01cd0000000400010100
145,009200000006000400000004:00920000000b0004080000000000000000|00930000000a00b3893826129c06b902:,009300000003003301
483,01e500000006000500000000:01e500000006000500000000|01e60000000a00537fe2b0c1425299a6:,01e60000000300d301
410,019c0000000600050000ff00:019c0000000600050000ff00|019d00000006000300160001:,019d00000003008302
586,024c00000006000100000001:024c0000000400010101|024d000000120046683787221c5f86f8988b35d8270a4b28:,024d0000000300c601
1007,03f10000000600060000002c:03f10000000600060000002c|03f20000001a0092a0de08cec04daa5782669fe7606fa99b7b170b3c88014390:,03f200000003001201
855,035900000006000600000007:035900000006000600000007|035a00000006000500000000:,035a00000006000500000000
501,01f7000000060001000b0001:01f700000003008102|01f800000006000600000015:,01f800000006000600000015
745,02eb00000006000100000001:02eb0000000400010101|02ec00000006000400000004:,02ec0000000b00040823062050c786c0b3
315,013c00000006000100000001:013c0000000400010100|013d00000006000500000000:,013d00000006000500000000
131,008400000006000400000004:00840000000b0004084ffd5f4e1c21c0bb|00850000001a00efe8430cf70b2ca00ff7dd38192a8f1897dd6022815c6572c6:,008500000003006f01
494,01f000000006000300000001:01f0000000050003020017|01f100000006000400000004:,01f10000000b000408ec20c2a3e5d5c098
102,00670000000a002fefa065775f8afeb2:00670000000300af01|006800000006000100110001:,006800000003008102
604,025e00000006000400060001:025e00000003008402|025f00000006000100000001:,025f0000000400010100
15,001000000006000100000001:00100000000400010101|001100000006000600000011:,001100000006000600000011
213,00d600000006000400000004:00d60000000b0004080000000000000000|00d700000006000500000000:,00d700000006000500000000
325,014600000006000300000001:0146000000050003020016|014700000012007107c5f7933539589d87f3391075d45b9b:,01470000000300f101
1168,049200000006000500000000:049200000006000500000000|04930000001200347a58e669f97f4b31b89e21dfb28f7b32:,04930000000300b401
380,017e00000006000100000001:017e0000000400010101|017f00000006000300000001:,017f00000005000302000e
1169,04930000001200347a58e669f97f4b31b89e21dfb28f7b32:04930000000300b401|049400000006000600000009:,049400000006000600000009
871,036900000006000600000025:036900000006000600000025|036a00000006000400290001:,036a00000003008402
776,030a00000006000400000004:030a0000000b0004080000000000000000|030b0000000600050000ff00:,030b0000000600050000ff00
981,03d70000000600050000ff00:03d70000000600050000ff00|03d800000006000400000004:,03d80000000b0004084ffd5f4e1c21c07b
549,022700000006000300000001:0227000000050003020014|02280000001200e1d679a5441809f8ef9323d7328de0d51f:,022800000003006101
1183,04a10000000600060000001b:04a10000000600060000001b|04a200000006000100000001:,04a20000000400010100
1124,046600000006000400000004:04660000000b0004080000000000000000|046700000006000500000000:,046700000006000500000000
967,03c900000006000300000001:03c900000005000302001f|03ca00000006000400000004:,03ca0000000b0004080000000000000000
1062,042800000006000500000000:042800000006000500000000|042900000006000500000000:,042900000006000500000000
366,016f0000001200f2d1a6d7a657f4509c44aacef74ff228e7:016f00000003007201|017000000006000600000031:,017000000006000600000031
351,01600000000600060008000c:016000000003008602|016100000006000100000001:,01610000000400010101
971,03cd0000000600060000000b:03cd0000000600060000000b|03ce00000006000400000004:,03ce0000000b000408cde02731c7a3c076
800,03220000000600060000001b:03220000000600060000001b|032300000006000300000001:,032300000005000302001b
333,014e00000006000600000003:014e00000006000600000003|014f00000006000100120001:,014f00000003008102
643,02850000000a0042e0ac542ed08d57d1:02850000000300c201|02860000000600050000ff00:,02860000000600050000ff00
807,0329000000060004002b0001:032900000003008402|032a00000006000500000000:,032a00000006000500000000
392,018a0000000600060000002e:018a0000000600060000002e|018b00000006000300000001:,018b00000005000302002e
395,018d0000001a00f95afab04949f13d34c9dfc28601187f5e56544ed3d215811d:018d00000003007901|018e00000006000400000004:,018e0000000b000408ec20c2a3e5d5c0b8
1179,049d00000006000600000019:049d00000006000600000019|049e00000006000400080001:,049e00000003008402
218,00db00000006000300000001:00db00000005000302000d|00dc0000000a003447fbe72bd95888df:,00dc0000000300b401
126,007f00000006000300000001:007f000000050003020012|008000000006000100000001:,00800000000400010100
324,014500000006000100000001:01450000000400010100|014600000006000300000001:,0146000000050003020016
168,00a900000006000600000012:00a900000006000600000012|00aa000000060004002e0001:,00aa00000003008402
1188,04a6000000060006001a0011:04a600000003008602|04a700000006000500000000:,04a700000006000500000000
232,00e90000000600050000ff00:00e90000000600050000ff00|00ea00000006000100000001:,00ea0000000400010101
308,013500000006000300000001:013500000005000302002d|013600000006000600000027:,013600000006000600000027
67,004400000006000300000001:0044000000050003020004|0045000000060003002f0001:,004500000003008302
128,0081000000060005000cff00:008100000003008502|00820000000600050000ff00:,00820000000600050000ff00
143,009000000006000600000003:009000000006000600000003|009100000006000100290001:,009100000003008102
457,01cb00000006000400000004:01cb0000000b0004080000000000000000|01cc0000000a00cf818059a9a45e1745:,01cc00000003004f01
421,01a700000006000300260001:01a700000003008302|01a800000006000500000000:,01a800000006000500000000
1101,044f00000006000300000001:044f00000005000302002f|04500000000a004a02aa89e2c3f3d920:,04500000000300ca01
136,008900000006000100000001:00890000000400010101|008a0000000600050032ff00:,008a00000003008502
665,029b0000000600060000002f:029b0000000600060000002f|029c00000006000100000001:,029c0000000400010101
1120,04620000001a00f1e6de65635f2ca3046977a1df482d4ccfd3796f2f9d48cbd3:046200000003007101|046300000006000300000001:,0463000000050003020009
223,00e000000006000600320008:00e000000003008602|00e100000006000300000001:,00e1000000050003020016
281,011a0000001a003703c2f2183bf60ad7ec8fb2fbc7953ec117bd5215076b34c4:011a0000000300b701|011b000000060006002c0000:,011b00000003008602
38,002700000012006ea6d73c47918d07f1c7697b013c1892f6:00270000000300ee01|00280000000600050000ff00:,00280000000600050000ff00
703,02c100000006000100000001:02c10000000400010101|02c2000000060005000b0000:,02c200000003008502
828,033e00000006000400000004:033e0000000b0004080000000000000000|033f00000006000600000022:,033f00000006000600000022
129,00820000000600050000ff00:00820000000600050000ff00|008300000006000600000030:,008300000006000600000030
762,02fc00000006000500000000:02fc00000006000500000000|02fd00000006000100000001:,02fd0000000400010100
144,009100000006000100290001:009100000003008102|009200000006000400000004:,00920000000b0004080000000000000000
430,01b000000006000400000004:01b00000000b0004080000000000000000|01b100000006000400260001:,01b100000003008402
1138,047400000006000500000000:047400000006000500000000|04750000001a00c40e8ade20819a781293148cc9989d5a37e09c8e8552c42015:,047500000003004401
127,008000000006000100000001:00800000000400010100|0081000000060005000cff00:,008100000003008502
628,027600000006000300000001:027600000005000302001e|027700000006000100000001:,02770000000400010100
250,00fb00000006000300000001:00fb00000005000302001d|00fc0000000600050000ff00:,00fc0000000600050000ff00
239,00f000000006000600000004:00f000000006000600000004|00f10000000600050000ff00:,00f10000000600050000ff00
70,004700000006000400000004:00470000000b0004089c6e38451901c048|004800000006000100000001:,00480000000400010101
1177,049b00000006000100000001:049b0000000400010100|049c0000000600050000ff00:,049c0000000600050000ff00
847,03510000000600060016001e:035100000003008602|035200000006000300000001:,0352000000050003020021
187,00bc0000000600050000ff00:00bc0000000600050000ff00|00bd00000006000600120008:,00bd00000003008602
861,035f00000006000600000001:035f00000006000600000001|036000000006000400000004:,03600000000b0004080000000000000000
1191,04a900000006000600000031:04a900000006000600000031|04aa00000006000400000004:,04aa0000000b0004080000000000000000
850,03540000000600060000000f:03540000000600060000000f|035500000006000100000001:,03550000000400010100
1044,0416000000060006001a000c:041600000003008602|041700000006000600000014:,041700000006000600000014
244,00f500000006000400000004:00f50000000b0004089c6e38451901c048|00f600000012004f1be8b23cf0a02c0febb254fff981a337:,00f60000000300cf01
319,01400000000600060003000f:014000000003008602|014100000006000600000016:,014100000006000600000016
644,02860000000600050000ff00:02860000000600050000ff00|028700000006000400000004:,02870000000b0004084ffd5f4e1c21c05b
133,008600000006000300000001:0086000000050003020030|008700000006000400000004:,00870000000b0004084ffd5f4e1c21c0bb
1000,03ea00000006000400000004:03ea0000000b0004089c058e184050c0bc|03eb0000000600050000ff00:,03eb0000000600050000ff00
695,02b900000006000300000001:02b900000005000302001f|02ba0000000600060000002d:,02ba0000000600060000002d
34,002300000006000100200001:002300000003008102|002400000006000400000004:,00240000000b0004089c6e38451901c048
671,02a10000001a00396510ce669249459fe910bc8403aa9dd954690a62042913c3:02a10000000300b901|02a200000006000100000001:,02a20000000400010101
19,001400000006000100220001:001400000003008102|001500000006000300000001:,0015000000050003020011
320,014100000006000600000016:014100000006000600000016|014200000006000300000001:,0142000000050003020016
1112,045a00000006000500000000:045a00000006000500000000|045b0000001a00c2d4ea29e8a583712197ea2211339a06a84c437b53a19ed1e0:,045b00000003004201
812,032e00000006000100000001:032e0000000400010100|032f00000006000500000000:,032f00000006000500000000
1,000200000006000400000004:00020000000b0004080000000000000000|0003000000060006001b0024:,000300000003008602
596,0256000000060003000b0001:025600000003008302|025700000006000400000004:,02570000000b0004080000000000000000
588,024e0000000600050000ff00:024e0000000600050000ff00|024f0000000600060022000e:,024f00000003008602
318,013f00000006000400000004:013f0000000b0004080000000000000000|01400000000600060003000f:,014000000003008602
374,01770000000600050000ff00:01770000000600050000ff00|017800000006000400000004:,01780000000b0004084bc4ef157324c082
440,01ba00000006000100310001:01ba00000003008102|01bb00000006000600000030:,01bb00000006000600000030
0,00010000000600050000ff00:00010000000600050000ff00|000200000006000400000004:,00020000000b0004080000000000000000
816,03320000000600060000002b:03320000000600060000002b|033300000006000300000001:,033300000005000302002b
602,025c00000006000400000004:025c0000000b0004080000000000000000|025d00000006000300000001:,025d000000050003020028
988,03de00000006000100200001:03de00000003008102|03df00000006000300000001:,03df000000050003020022
752,02f200000006000600000006:02f200000006000600000006|02f300000006000100000001:,02f30000000400010101
185,00ba0000000600060000001b:00ba0000000600060000001b|00bb00000006000100000001:,00bb0000000400010100
770,030400000006000500000000:030400000006000500000000|030500000006000400000004:,03050000000b0004080000000000000000
851,035500000006000100000001:03550000000400010100|035600000006000400000004:,03560000000b0004080000000000000000
986,03dc00000006000600000022:03dc00000006000600000022|03dd00000006000100000001:,03dd0000000400010101
413,019f00000006000300080001:019f00000003008302|01a000000006000400000004:,01a00000000b0004088832f0bd1bb6c0b0
784,03120000001a009e27da9d8d33996a00decb34c61ec87105bc7fc072ff4a633a:031200000003001e01|031300000006000600000015:,031300000006000600000015
722,02d400000006000300000001:02d4000000050003020025|02d50000001a00a929b0b955aae70ea8181d340ffdb1c4edc4852117cf50127b:,02d500000003002901
802,032400000006000100000001:03240000000400010101|03250000001a009de46a5db7028b1c9b23308f098dfb0b1ff8056f9de2c9b75f:,032500000003001d01
547,022500000006000100000001:02250000000400010101|02260000000600050000ff00:,02260000000600050000ff00
1118,046000000006000100000001:04600000000400010100|0461000000060004000d0001:,046100000003008402
730,02dc00000006000100000001:02dc0000000400010100|02dd0000000a005e08df8489ab2f32b0:,02dd0000000300de01
763,02fd00000006000100000001:02fd0000000400010100|02fe00000006000100150001:,02fe00000003008102
493,01ef0000000600050000ff00:01ef0000000600050000ff00|01f000000006000300000001:,01f0000000050003020017
1083,043d0000000600060000001e:043d0000000600060000001e|043e00000006000100000001:,043e0000000400010100
1009,03f300000006000100000001:03f30000000400010101|03f40000000600060023000e:,03f400000003008602
188,00bd00000006000600120008:00bd00000003008602|00be00000006000500000000:,00be00000006000500000000
39,00280000000600050000ff00:00280000000600050000ff00|0029000000060003000e0001:,002900000003008302
929,03a30000000600050000ff00:03a30000000600050000ff00|03a40000001200ef751213a9f675ec614815d9e95000c41f:,03a400000003006f01
81,00520000000a00f3b799c0cabf5f18b7:005200000003007301|005300000006000400000004:,00530000000b000408079d8c18a097c0a9
773,03070000000600060000000b:03070000000600060000000b|0308000000060004002e0001:,030800000003008402
109,006e00000006000100000001:006e0000000400010100|006f0000001a00f4fbd9c90a563e09c2fc378d95920ac69c1b11059e762b4e4f:,006f00000003007401
261,010600000006000500000000:010600000006000500000000|010700000006000600000009:,010700000006000600000009
373,017600000006000300000001:017600000005000302000e|01770000000600050000ff00:,01770000000600050000ff00
160,00a100000006000300000001:00a1000000050003020007|00a200000006000500000000:,00a200000006000500000000
594,025400000006000500000000:025400000006000500000000|02550000000600060000001c:,02550000000600060000001c
980,03d600000006000300000001:03d600000005000302000c|03d70000000600050000ff00:,03d70000000600050000ff00
739,02e500000006000100000001:02e50000000400010101|02e60000000a004d1c041da04854caf2:,02e60000000300cd01
1142,04780000000600060000001a:04780000000600060000001a|0479000000060005000b0000:,047900000003008502
299,012c00000006000600000018:012c00000006000600000018|012d00000006000500000000:,012d00000006000500000000
234,00eb00000006000600000006:00eb00000006000600000006|00ec0000000600050015ff00:,00ec00000003008502
142,008f00000006000500000000:008f00000006000500000000|009000000006000600000003:,009000000006000600000003
704,02c2000000060005000b0000:02c200000003008502|02c300000006000600000027:,02c300000006000600000027
53,003600000006000100000001:00360000000400010101|00370000001a00a3027157190bfe8f479dc6ae56e8cd8c67742c12a6b6e674ae:,003700000003002301
601,025b00000006000600000028:025b00000006000600000028|025c00000006000400000004:,025c0000000b0004080000000000000000
201,00ca00000006000400000004:00ca0000000b00040814cc5c2dfda1c0b0|00cb0000001200fcf694db676d864566b2cd2c28bea89e61:,00cb00000003007c01
403,01950000000600060000002f:01950000000600060000002f|019600000006000300000001:,019600000005000302002f
423,01a900000006000600000012:01a900000006000600000012|01aa00000006000300000001:,01aa000000050003020012
1021,03ff000000060003002a0001:03ff00000003008302|04000000000600050000ff00:,04000000000600050000ff00
684,02ae0000001200c18c1744eea610a89219c0337854f50bb9:02ae00000003004101|02af00000006000500000000:,02af00000006000500000000
884,037600000006000500000000:037600000006000500000000|03770000000600060022001e:,037700000003008602
885,03770000000600060022001e:037700000003008602|037800000006000400000004:,03780000000b0004080000000000000000
1097,044b0000000600050000ff00:044b0000000600050000ff00|044c0000000600060000002f:,044c0000000600060000002f
992,03e20000000600050000ff00:03e20000000600050000ff00|03e30000001200d078a7e920a2f3b06669312de74cceea50:,03e300000003005001
1063,042900000006000500000000:042900000006000500000000|042a00000006000300240001:,042a00000003008302
290,01230000000600050000ff00:01230000000600050000ff00|01240000001200d27cd5c342670572ea4491cde7ea6bb00c:,012400000003005201
426,01ac00000006000500000000:01ac00000006000500000000|01ad0000000a00cec4b3ce2f130abec8:,01ad00000003004e01
359,016800000006000500120000:016800000003008502|016900000006000100000001:,01690000000400010101
660,02960000000600060000001a:02960000000600060000001a|029700000006000300000001:,029700000005000302001a
1053,041f0000001a004024fc1d2f4941f18a8d13290be2f3e6c81d45850d9e9e1b7b:041f0000000300c001|042000000006000600000024:,042000000006000600000024
465,01d30000000600050008ff00:01d300000003008502|01d400000006000100000001:,01d40000000400010100
641,028300000006000400000004:02830000000b0004084663b591d3e9c0ac|028400000006000600000006:,028400000006000600000006
1193,04ab00000006000100000001:04ab0000000400010100|04ac0000001a009001fb8baa6b44d7a708362df0f86926af63b5c1de59a2ed76:,04ac00000003001001
313,013a0000001200f2a914ce878ac7c866c5104469733202fc:013a00000003007201|013b00000006000400000004:,013b0000000b0004080000000000000000
947,03b500000006000300000001:03b500000005000302000b|03b600000006000300170001:,03b600000003008302
917,0397000000060001000c0001:039700000003008102|039800000012005b0d391fb8b2663dcb496e67a33bf26169:,03980000000300db01
795,031d00000006000400000004:031d0000000b0004082bba4077ca89c0a3|031e00000006000100000001:,031e0000000400010101
751,02f100000006000300000001:02f1000000050003020029|02f200000006000600000006:,02f200000006000600000006
436,01b600000006000100000001:01b60000000400010100|01b700000006000500000000:,01b700000006000500000000
562,023400000006000300270001:023400000003008302|02350000000a007f6a626126e838a97f:,02350000000300ff01
783,0311000000060001001e0001:031100000003008102|03120000001a009e27da9d8d33996a00decb34c61ec87105bc7fc072ff4a633a:,031200000003001e01
626,027400000006000500000000:027400000006000500000000|02750000000a0057af00356618c1b7bc:,02750000000300d701
321,014200000006000300000001:0142000000050003020016|014300000006000500000000:,014300000006000500000000
61,003e00000006000300000001:003e00000005000302000a|003f00000006000400000004:,003f0000000b0004080000000000000000
1002,03ec0000000a00e612ce2f4c6ddf3164:03ec00000003006601|03ed00000006000100290001:,03ed00000003008102
579,02450000000600050013ff00:024500000003008502|024600000006000100310001:,024600000003008102
1180,049e00000006000400080001:049e00000003008402|049f00000006000400000004:,049f0000000b000408f974fd306a85c09d
354,016300000006000600000010:016300000006000600000010|01640000000600050000ff00:,01640000000600050000ff00
685,02af00000006000500000000:02af00000006000500000000|02b0000000060004000c0001:,02b000000003008402
123,007c00000006000400000004:007c0000000b0004080000000000000000|007d00000006000100000001:,007d0000000400010100
1123,046500000006000100000001:04650000000400010100|046600000006000400000004:,04660000000b0004080000000000000000
279,011800000006000600000022:011800000006000600000022|011900000006000500000000:,011900000006000500000000
1058,04240000001a00453664f11332f5973acc32050cca3ca24fc6fde678e8372641:04240000000300c501|04250000000600060000000f:,04250000000600060000000f
174,00af0000000600050000ff00:00af0000000600050000ff00|00b00000001200773da0d9fce2a9fc8667fc28c58ff02198:,00b00000000300f701
680,02aa0000000600050025ff00:02aa00000003008502|02ab0000000600050000ff00:,02ab0000000600050000ff00
729,02db00000006000600000017:02db00000006000600000017|02dc00000006000100000001:,02dc0000000400010100
683,02ad00000006000300000001:02ad000000050003020002|02ae0000001200c18c1744eea610a89219c0337854f50bb9:,02ae00000003004101
740,02e60000000a004d1c041da04854caf2:02e60000000300cd01|02e700000006000300000001:,02e700000005000302002e
709,02c7000000060001000e0001:02c700000003008102|02c800000006000300000001:,02c8000000050003020027
891,037d0000000600050000ff00:037d0000000600050000ff00|037e00000006000300020001:,037e00000003008302
964,03c600000006000500120000:03c600000003008502|03c70000000600050026ff00:,03c700000003008502
1139,04750000001a00c40e8ade20819a781293148cc9989d5a37e09c8e8552c42015:047500000003004401|047600000006000300000001:,047600000005000302002e
516,020600000006000400000004:02060000000b0004080000000000000000|020700000006000400000004:,02070000000b0004080000000000000000
710,02c800000006000300000001:02c8000000050003020027|02c900000006000600000004:,02c900000006000600000004
1015,03f900000006000400000004:03f90000000b0004080000000000000000|03fa00000006000600000017:,03fa00000006000600000017
331,014c0000000a00c1514ef672fba7b66b:014c00000003004101|014d00000006000400000004:,014d0000000b0004080000000000000000
852,035600000006000400000004:03560000000b0004080000000000000000|0357000000060003001a0001:,035700000003008302
361,016a0000001a00854150d2b3f63ad509e139ec66ef7517c365fb006101259248:016a00000003000501|016b00000006000500000000:,016b00000006000500000000
211,00d40000000600060000000d:00d40000000600060000000d|00d500000006000100000001:,00d50000000400010100
832,034200000006000100000001:03420000000400010100|034300000006000600300029:,034300000003008602
538,021c00000006000600000030:021c00000006000600000030|021d00000006000500250000:,021d00000003008502
941,03af000000120041f493bc527bb4f6941b49387d3c036ad4:03af0000000300c101|03b000000006000600000023:,03b000000006000600000023
575,024100000006000300000001:024100000005000302002f|024200000006000400000004:,02420000000b000408155b70d2fdf8c0b9
107,006c00000006000500000000:006c00000006000500000000|006d00000006000300000001:,006d000000050003020031
863,03610000000a00dc2ba2496871d4b53f:036100000003005c01|036200000006000500000000:,036200000006000500000000
1154,048400000006000100000001:04840000000400010100|048500000006000600000015:,048500000006000600000015
348,015d00000006000400000004:015d0000000b0004084663b591d3e9c0ac|015e0000000600050000ff00:,015e0000000600050000ff00
378,017c000000060001001a0001:017c00000003008102|017d00000006000400000004:,017d0000000b0004084bc4ef157324c082
961,03c30000000600060000001f:03c30000000600060000001f|03c400000006000400000004:,03c40000000b0004080000000000000000
338,015300000006000300000001:0153000000050003020012|01540000001a00f31dd7bb163c9d2854113359ab02bed914d1dc2020409ef90e:,015400000003007301
295,012800000006000100000001:01280000000400010101|01290000000a00474b665534a6c7d8b0:,01290000000300c701
620,026e00000006000600000005:026e00000006000600000005|026f00000006000400000004:,026f0000000b0004086236f3f6d388c052
52,003500000006000400000004:00350000000b00040819fc8b387fa5c0ae|003600000006000100000001:,00360000000400010101
418,01a400000006000600000028:01a400000006000600000028|01a500000006000100000001:,01a50000000400010100
610,026400000006000400000004:02640000000b0004080000000000000000|026500000006000400270001:,026500000003008402
804,032600000006000100000001:03260000000400010101|03270000000a00f39a64603ba01c4a88:,032700000003007301
353,01620000000a00cd6a47a9f5d1e37b4c:016200000003004d01|016300000006000600000010:,016300000006000600000010
580,024600000006000100310001:024600000003008102|02470000000a00e9054cf160e8b9ff17:,024700000003006901
478,01e00000001a0055fdfdc7e9a9cd98b2c856808da213d6a2496432ec9f3ef54b:01e00000000300d501|01e10000000600050000ff00:,01e10000000600050000ff00
485,01e7000000060001001b0001:01e700000003008102|01e800000006000300000001:,01e8000000050003020021
853,0357000000060003001a0001:035700000003008302|03580000001a00decdbc4b09a08b71a894d4144418eed7a9d99107c7587d2412:,035800000003005e01
719,02d100000006000600000025:02d100000006000600000025|02d200000006000100000001:,02d20000000400010100
707,02c500000006000100000001:02c50000000400010101|02c600000006000500000000:,02c600000006000500000000
93,005e0000000600060000000d:005e0000000600060000000d|005f00000006000400000004:,005f0000000b000408e88a9c4bd103c07f
1022,04000000000600050000ff00:04000000000600050000ff00|040100000006000600000029:,040100000006000600000029
878,037000000006000300000001:037000000005000302000e|03710000001200702e7d500a529e741c7836db5230f94122:,03710000000300f001
1125,046700000006000500000000:046700000006000500000000|046800000006000100000001:,04680000000400010100
879,03710000001200702e7d500a529e741c7836db5230f94122:03710000000300f001|037200000006000400230001:,037200000003008402
670,02a00000000600050000ff00:02a00000000600050000ff00|02a10000001a00396510ce669249459fe910bc8403aa9dd954690a62042913c3:,02a10000000300b901
654,029000000006000400000004:02900000000b00040814cc5c2dfda1c0b0|02910000000600050000ff00:,02910000000600050000ff00
291,01240000001200d27cd5c342670572ea4491cde7ea6bb00c:012400000003005201|012500000006000400000004:,01250000000b0004080000000000000000
918,039800000012005b0d391fb8b2663dcb496e67a33bf26169:03980000000300db01|03990000000600050000ff00:,03990000000600050000ff00
1166,04900000001200de8785d2093cf79c1e4114ab71ab943527:049000000003005e01|049100000006000100000001:,04910000000400010101
360,016900000006000100000001:01690000000400010101|016a0000001a00854150d2b3f63ad509e139ec66ef7517c365fb006101259248:,016a00000003000501
969,03cb0000000600050000ff00:03cb0000000600050000ff00|03cc0000001200aa8b765351da240e21ba175a8ab11074c9:,03cc00000003002a01
161,00a200000006000500000000:00a200000006000500000000|00a300000006000100000001:,00a30000000400010100
738,02e400000006000300000001:02e400000005000302002e|02e500000006000100000001:,02e50000000400010101
115,00740000000a0023b602c8202aca4099:00740000000300a301|007500000006000400000004:,00750000000b0004089c058e184050c0bc
788,031600000006000400000004:03160000000b000408f53d8cf7c189c094|031700000006000100000001:,03170000000400010101
1095,044900000006000300000001:0449000000050003020029|044a00000006000100000001:,044a0000000400010101
1080,043a00000006000400000004:043a0000000b0004080000000000000000|043b00000006000100000001:,043b0000000400010100
826,033c0000001a0064e3a93d622a9f908cd5e18025336b5aedfa49d173026d925d:033c0000000300e401|033d00000006000300000001:,033d000000050003020024
599,025900000006000100000001:02590000000400010100|025a00000006000300000001:,025a00000005000302001c
984,03da0000001a00649136e4ba64136c95e72f6004d15546d201728a1c756b62fc:03da0000000300e401|03db00000006000100100001:,03db00000003008102
845,034f00000006000600000021:034f00000006000600000021|03500000001a005c4c3e45da7f1f289bc9ffa8a5d683d6365d22f04c84267b44:,03500000000300dc01
1162,048c00000006000600000000:048c00000006000600000000|048d00000006000300000001:,048d000000050003020000
513,020300000006000300000001:020300000005000302000c|02040000000600050004ff00:,020400000003008502
231,00e800000006000300000001:00e800000005000302002d|00e90000000600050000ff00:,00e90000000600050000ff00
141,008e00000006000100000001:008e0000000400010101|008f00000006000500000000:,008f00000006000500000000
515,02050000001200d37897e5a7a8efd2c1a1fe117666f1b532:020500000003005301|020600000006000400000004:,02060000000b0004080000000000000000
976,03d200000006000500000000:03d200000006000500000000|03d3000000120025e52f0c3af823916dd1f173a53c57a487:,03d30000000300a501
370,017300000006000500000000:017300000006000500000000|017400000006000100000001:,01740000000400010100
1051,041d00000006000500000000:041d00000006000500000000|041e00000006000100000001:,041e0000000400010100
624,02720000000600060000001e:02720000000600060000001e|027300000006000100000001:,02730000000400010101
165,00a600000006000400000004:00a60000000b0004080000000000000000|00a700000006000300000001:,00a700000005000302000d
714,02cc00000006000500000000:02cc00000006000500000000|02cd00000006000400000004:,02cd0000000b0004080000000000000000
80,005100000006000300000001:0051000000050003020021|00520000000a00f3b799c0cabf5f18b7:,005200000003007301
1003,03ed00000006000100290001:03ed00000003008102|03ee0000000600060000001b:,03ee0000000600060000001b
916,03960000000600060000001a:03960000000600060000001a|0397000000060001000c0001:,039700000003008102
630,02780000000a00ad6cff0c96fc14d651:027800000003002d01|027900000006000300000001:,027900000005000302001e
1192,04aa00000006000400000004:04aa0000000b0004080000000000000000|04ab00000006000100000001:,04ab0000000400010100
673,02a3000000060006001d001d:02a300000003008602|02a40000000600050000ff00:,02a40000000600050000ff00
79,00500000000600050000ff00:00500000000600050000ff00|005100000006000300000001:,0051000000050003020021
615,02690000000600050013ff00:026900000003008502|026a00000006000300000001:,026a00000005000302001a
230,00e700000006000500000000:00e700000006000500000000|00e800000006000300000001:,00e800000005000302002d
171,00ac00000006000300000001:00ac000000050003020012|00ad0000001a0019c133f691c1e28cdf1ad18f845d71292965a2a4125e7bf3c4:,00ad00000003009901
263,010800000006000300000001:0108000000050003020009|010900000012003e568c78e65109b31b99659653209569ba:,01090000000300be01
476,01de00000006000100000001:01de0000000400010101|01df00000006000400000004:,01df0000000b00040895996086343ac08b
924,039e00000006000300000001:039e00000005000302001a|039f00000006000600160031:,039f00000003008602
991,03e1000000120071a22913829adcd8950b2b171c1fe04600:03e10000000300f101|03e20000000600050000ff00:,03e20000000600050000ff00
1128,046a0000000600060000001c:046a0000000600060000001c|046b00000006000500000000:,046b00000006000500000000
275,011400000006000100000001:01140000000400010101|011500000006000400220001:,011500000003008402
6,00070000001200f2b591ea06be5669daec3a12416601f8f8:000700000003007201|00080000000600050000ff00:,00080000000600050000ff00
1163,048d00000006000300000001:048d000000050003020000|048e0000000600050000ff00:,048e0000000600050000ff00
194,00c300000006000300000001:00c300000005000302001b|00c400000006000400000004:,00c40000000b0004080000000000000000
113,007200000006000300000001:0072000000050003020031|00730000000600050000ff00:,00730000000600050000ff00
417,01a3000000120053a761f0c2bf74fd99384413fa1d458f66:01a30000000300d301|01a400000006000600000028:,01a400000006000600000028
774,0308000000060004002e0001:030800000003008402|030900000006000100000001:,03090000000400010100
269,010e000000060001001d0001:010e00000003008102|010f0000000600060000002c:,010f0000000600060000002c
708,02c600000006000500000000:02c600000006000500000000|02c7000000060001000e0001:,02c700000003008102
646,028800000006000100000001:02880000000400010101|028900000006000600000026:,028900000006000600000026
229,00e60000000600060000002d:00e60000000600060000002d|00e700000006000500000000:,00e700000006000500000000
944,03b200000006000100000001:03b20000000400010100|03b30000000600050000ff00:,03b30000000600050000ff00
384,018200000006000400000004:01820000000b000408540f650f9d77c0a6|01830000000600050000ff00:,01830000000600050000ff00
663,029900000006000300120001:029900000003008302|029a00000006000400000004:,029a0000000b000408e88a9c4bd103c09f
74,004b00000006000300240001:004b00000003008302|004c00000006000300000001:,004c00000005000302000f
840,034a00000006000400000004:034a0000000b0004080000000000000000|034b0000000a0079386cfadf91a62328:,034b0000000300f901
694,02b800000006000400310001:02b800000003008402|02b900000006000300000001:,02b900000005000302001f
