,source_text,target_text
228,01c90000000b00100000000204f62b3e57:01c900000006001000000002|01ca00000006000400000002:,01ca0000000700040405b83fd0
1154,09050000000b0010000000020432ca3fdc:090500000006001000000002|090600000006000400000002:,090600000007000404116a4252
1362,0aa50000000b00100000000204c5053fef:0aa500000006001000000002|0aa600000006000400000002:,0aa6000000070004045bc84295
814,065d0000000b00100000000204c63f3fb4:065d00000006001000000002|065e00000006000400000002:,065e00000007000404b93c41ce
2869,166b0000000b0010000000020427524020:166b00000006001000000002|166c00000006000400000002:,166c00000007000404fd72439e
3037,17bb0000000b00100000000204559b4023:17bb00000006001000000002|17bc00000006000400000002:,17bc00000007000404443e43b2
3897,1e730000000b0010000000020419ce4031:1e7300000006001000000002|1e7400000006000400000002:,1e740000000700040443d04412
2822,160d0000000b001000000002044a23401f:160d00000006001000000002|160e00000006000400000002:,160e000000070004041fb9439a
3553,1bc30000000b00100000000204f972402b:1bc300000006001000000002|1bc400000006000400000002:,1bc400000007000404427543f3
2069,102b0000000b001000000002048c15400e:102b00000006001000000002|102c00000006000400000002:,102c00000007000404c5964328
1893,0ecb0000000b00100000000204d14e4009:0ecb00000006001000000002|0ecc00000006000400000002:,0ecc000000070004045d2d430e
1429,0b2b0000000b00100000000204c2f83ff4:0b2b00000006001000000002|0b2c00000006000400000002:,0b2c00000007000404644742a3
83,00a70000000b00100000000204bb30bf27:00a700000006001000000002|00a800000006000400000002:,00a800000007000404843d3e62
4774,254d0000000b001000000002044467403d:254d00000006001000000002|254e00000006000400000002:,254e0000000700040496f14462
4207,20df0000000b00100000000204ff2e4035:20df00000006001000000002|20e000000006000400000002:,20e0000000070004047003442e
3427,1ac70000000b00100000000204f8a14029:1ac700000006001000000002|1ac800000006000400000002:,1ac800000007000404583743e2
4175,209f0000000b0010000000020497f64035:209f00000006001000000002|20a000000006000400000002:,20a000000007000404ece4442b
3196,18f90000000b00100000000204617c4026:18f900000006001000000002|18fa00000006000400000002:,18fa00000007000404ea8943c6
346,02b50000000b0010000000020415b53f1b:02b500000006001000000002|02b600000006000400000002:,02b6000000070004041b684081
2105,10730000000b0010000000020462b7400f:107300000006001000000002|107400000006000400000002:,107400000007000404f0b5432d
1813,0e2b0000000b001000000002044f0e4007:0e2b00000006001000000002|0e2c00000006000400000002:,0e2c0000000700040413b14302
2763,15970000000b00100000000204e69b401d:159700000006001000000002|159800000006000400000002:,1598000000070004049cba4392
4262,214d0000000b00100000000204c7114036:214d00000006001000000002|214e00000006000400000002:,214e0000000700040468454433
363,02d70000000b00100000000204a1cb3f25:02d700000006001000000002|02d800000006000400000002:,02d800000007000404f46c408d
999,07cf0000000b00100000000204b6463fcb:07cf00000006001000000002|07d000000006000400000002:,07d0000000070004042811421c
2051,10070000000b001000000002040aa6400e:100700000006001000000002|100800000006000400000002:,100800000007000404bac44325
2782,15bd0000000b0010000000020469ad401e:15bd00000006001000000002|15be00000006000400000002:,15be00000007000404567e4395
790,062d0000000b001000000002044e3c3fb1:062d00000006001000000002|062e00000006000400000002:,062e0000000700040437de41c2
1472,0b810000000b00100000000204ef9e3ff7:0b8100000006001000000002|0b8200000006000400000002:,0b8200000007000404fe5c42ac
2041,0ff30000000b00100000000204bc02400d:0ff300000006001000000002|0ff400000006000400000002:,0ff400000007000404e8714323
2744,15710000000b0010000000020494af401d:157100000006001000000002|157200000006000400000002:,157200000007000404ef154390
705,05830000000b00100000000204d70a3fa3:058300000006001000000002|058400000006000400000002:,0584000000070004046fd44198
1044,08290000000b00100000000204374c3fd1:082900000006001000000002|082a00000006000400000002:,082a0000000700040468b8422c
3598,1c1d0000000b001000000002049d49402c:1c1d00000006001000000002|1c1e00000006000400000002:,1c1e00000007000404ed0643f8
4355,22070000000b00100000000204fb164037:220700000006001000000002|220800000006000400000002:,220800000007000404581b443b
1897,0ed30000000b00100000000204ed294009:0ed300000006001000000002|0ed400000006000400000002:,0ed400000007000404ec1d430e
2625,14830000000b00100000000204295f401b:148300000006001000000002|148400000006000400000002:,148400000007000404da444384
477,03bb0000000b0010000000020409033f6a:03bb00000006001000000002|03bc00000006000400000002:,03bc0000000700040451144103
804,06490000000b0010000000020453f83fb3:064900000006001000000002|064a00000006000400000002:,064a000000070004046a0841c9
3949,1edb0000000b001000000002041cac4032:1edb00000006001000000002|1edc00000006000400000002:,1edc00000007000404af214417
3386,1a750000000b0010000000020470a44029:1a7500000006001000000002|1a7600000006000400000002:,1a76000000070004040f5243de
3309,19db0000000b001000000002041d7e4028:19db00000006001000000002|19dc00000006000400000002:,19dc00000007000404b95b43d3
4728,24f10000000b00100000000204a8c1403c:24f100000006001000000002|24f200000006000400000002:,24f200000007000404afda445d
3604,1c290000000b00100000000204af4f402c:1c2900000006001000000002|1c2a00000006000400000002:,1c2a000000070004048ea443f9
4384,22410000000b001000000002043afb4038:224100000006001000000002|224200000006000400000002:,22420000000700040408b2443d
4791,256f0000000b001000000002046873403d:256f00000006001000000002|257000000006000400000002:,257000000007000404bd8c4463
4577,23c30000000b00100000000204d0e5403a:23c300000006001000000002|23c400000006000400000002:,23c4000000070004047671444f
4587,23d70000000b00100000000204f694403a:23d700000006001000000002|23d800000006000400000002:,23d80000000700040490794450
1697,0d430000000b001000000002049a6b4003:0d4300000006001000000002|0d4400000006000400000002:,0d4400000007000404aec242e3
2497,13830000000b00100000000204d0144018:138300000006001000000002|138400000006000400000002:,1384000000070004042ca74374
1248,09c10000000b00100000000204353f3fe6:09c100000006001000000002|09c200000006000400000002:,09c2000000070004048340427b
3234,19450000000b00100000000204e48f4026:194500000006001000000002|194600000006000400000002:,1946000000070004049d4243ca
4449,22c30000000b00100000000204288d4039:22c300000006001000000002|22c400000006000400000002:,22c40000000700040473b64443
1557,0c2b0000000b00100000000204fd8b3ffd:0c2b00000006001000000002|0c2c00000006000400000002:,0c2c00000007000404e62842c0
1015,07ef0000000b001000000002048adb3fcd:07ef00000006001000000002|07f000000006000400000002:,07f00000000700040462424221
2253,119b0000000b001000000002040a3d4013:119b00000006001000000002|119c00000006000400000002:,119c0000000700040461874346
1695,0d3f0000000b001000000002047b4a4003:0d3f00000006001000000002|0d4000000006000400000002:,0d4000000007000404b05042e2
2672,14e10000000b001000000002046738401c:14e100000006001000000002|14e200000006000400000002:,14e200000007000404ebf4438a
1080,08710000000b00100000000204dd2f3fd4:087100000006001000000002|087200000006000400000002:,0872000000070004041a474238
3698,1ce50000000b00100000000204f3b6402d:1ce500000006001000000002|1ce600000006000400000002:,1ce600000007000404995a4402
1781,0deb0000000b001000000002043f144006:0deb00000006001000000002|0dec00000006000400000002:,0dec0000000700040465c542fa
2868,16690000000b001000000002041bda4020:166900000006001000000002|166a00000006000400000002:,166a00000007000404bbe6439e
4932,26890000000b001000000002042b02403f:268900000006001000000002|268a00000006000400000002:,268a00000007000404a0a74472
4867,26070000000b00100000000204703b403e:260700000006001000000002|260800000006000400000002:,2608000000070004045772446c
3736,1d310000000b00100000000204a4a9402e:1d3100000006001000000002|1d3200000006000400000002:,1d3200000007000404e3334405
1530,0bf50000000b0010000000020436113ffc:0bf500000006001000000002|0bf600000006000400000002:,0bf600000007000404d2a542ba
3337,1a130000000b00100000000204710d4028:1a1300000006001000000002|1a1400000006000400000002:,1a1400000007000404399943d6
3024,17a10000000b001000000002040d844023:17a100000006001000000002|17a200000006000400000002:,17a200000007000404783843b0
2719,153f0000000b0010000000020426e9401d:153f00000006001000000002|154000000006000400000002:,154000000007000404b710438e
2502,138d0000000b00100000000204fdf44018:138d00000006001000000002|138e00000006000400000002:,138e00000007000404c0f04375
1991,0f8f0000000b00100000000204779a400c:0f8f00000006001000000002|0f9000000006000400000002:,0f90000000070004049a5d431c
2603,14570000000b00100000000204c711401a:145700000006001000000002|145800000006000400000002:,14580000000700040407a24383
3938,1ec50000000b00100000000204de6a4031:1ec500000006001000000002|1ec600000006000400000002:,1ec6000000070004045cdc4416
184,01710000000b00100000000204c7e33d18:017100000006001000000002|017200000006000400000002:,0172000000070004047ab83f8b
3745,1d430000000b00100000000204d5d0402e:1d4300000006001000000002|1d4400000006000400000002:,1d4400000007000404d0ca4406
4398,225d0000000b0010000000020465954038:225d00000006001000000002|225e00000006000400000002:,225e000000070004042b4c443e
1905,0ee30000000b0010000000020431f9400a:0ee300000006001000000002|0ee400000006000400000002:,0ee4000000070004044fae4310
1750,0dad0000000b00100000000204ff974004:0dad00000006001000000002|0dae00000006000400000002:,0dae00000007000404673c42ef
4671,247f0000000b00100000000204e426403b:247f00000006001000000002|248000000006000400000002:,248000000007000404a5384457
433,03630000000b00100000000204f2133f51:036300000006001000000002|036400000006000400000002:,036400000007000404787a40d3
3792,1da10000000b001000000002048ef3402f:1da100000006001000000002|1da200000006000400000002:,1da2000000070004045e91440a
2692,15090000000b00100000000204c7e3401c:150900000006001000000002|150a00000006000400000002:,150a00000007000404d268438c
2346,12550000000b0010000000020449524015:125500000006001000000002|125600000006000400000002:,125600000007000404147e4357
431,035f0000000b00100000000204a36e3f51:035f00000006001000000002|036000000006000400000002:,036000000007000404e31840d2
4470,22ed0000000b001000000002046f004039:22ed00000006001000000002|22ee00000006000400000002:,22ee00000007000404658e4445
2077,103b0000000b00100000000204c3ca400e:103b00000006001000000002|103c00000006000400000002:,103c00000007000404192e432a
2902,16ad0000000b00100000000204aa654020:16ad00000006001000000002|16ae00000006000400000002:,16ae00000007000404f22a43a1
3365,1a4b0000000b001000000002040b0f4029:1a4b00000006001000000002|1a4c00000006000400000002:,1a4c00000007000404e98943da
4826,25b50000000b00100000000204ed29403d:25b500000006001000000002|25b600000006000400000002:,25b60000000700040407224468
1912,0ef10000000b001000000002045e35400a:0ef100000006001000000002|0ef200000006000400000002:,0ef200000007000404360f4311
700,05790000000b00100000000204de013fa2:057900000006001000000002|057a00000006000400000002:,057a00000007000404cae04195
2717,153b0000000b001000000002042546401d:153b00000006001000000002|153c00000006000400000002:,153c00000007000404aeab438e
2304,12010000000b0010000000020451ec4014:120100000006001000000002|120200000006000400000002:,120200000007000404bafe434f
4507,23370000000b00100000000204d4954039:233700000006001000000002|233800000006000400000002:,2338000000070004043c2c4448
3307,19d70000000b001000000002041bda4028:19d700000006001000000002|19d800000006000400000002:,19d800000007000404acd943d3
3246,195d0000000b001000000002040f284027:195d00000006001000000002|195e00000006000400000002:,195e00000007000404d4b743cb
3253,196b0000000b0010000000020426184027:196b00000006001000000002|196c00000006000400000002:,196c000000070004047d3643cc
2451,13270000000b001000000002049db24017:132700000006001000000002|132800000006000400000002:,132800000007000404e23a4369
3317,19eb0000000b00100000000204346e4028:19eb00000006001000000002|19ec00000006000400000002:,19ec00000007000404685a43d4
2867,16670000000b0010000000020418934020:166700000006001000000002|166800000006000400000002:,166800000007000404a930439e
5,000b0000000b00100000000204e148c02a:000b00000006001000000002|000c00000006000400000002:,000c000000070004041d0b3b0c
4099,20070000000b00100000000204816f4034:200700000006001000000002|200800000006000400000002:,200800000007000404535a4425
3169,18c30000000b00100000000204f06f4025:18c300000006001000000002|18c400000006000400000002:,18c400000007000404c7dc43c3
2213,114b0000000b00100000000204e4f74011:114b00000006001000000002|114c00000006000400000002:,114c000000070004045ee2433e
4055,1faf0000000b00100000000204d70a4033:1faf00000006001000000002|1fb000000006000400000002:,1fb00000000700040469dd4421
1704,0d510000000b00100000000204d5674003:0d5100000006001000000002|0d5200000006000400000002:,0d520000000700040493f442e5
2932,16e90000000b0010000000020432614021:16e900000006001000000002|16ea00000006000400000002:,16ea00000007000404121943a5
3260,19790000000b0010000000020439c14027:197900000006001000000002|197a00000006000400000002:,197a000000070004040e0a43cd
3394,1a850000000b0010000000020482aa4029:1a8500000006001000000002|1a8600000006000400000002:,1a86000000070004049f7f43de
3444,1ae90000000b0010000000020464c3402a:1ae900000006001000000002|1aea00000006000400000002:,1aea00000007000404cf8243e5
500,03e90000000b0010000000020461133f73:03e900000006001000000002|03ea00000006000400000002:,03ea00000007000404d486410e
3111,184f0000000b00100000000204b5dd4024:184f00000006001000000002|185000000006000400000002:,185000000007000404506043bb
749,05db0000000b00100000000204e0df3fab:05db00000006001000000002|05dc00000006000400000002:,05dc00000007000404272a41b0
250,01f50000000b00100000000204b15b3e9f:01f500000006001000000002|01f600000006000400000002:,01f6000000070004043e814003
4428,22990000000b00100000000204e3bd4038:229900000006001000000002|229a00000006000400000002:,229a0000000700040492294441
2727,154f0000000b001000000002044fdf401d:154f00000006001000000002|155000000006000400000002:,15500000000700040489ff438f
2751,157f0000000b00100000000204a9fc401d:157f00000006001000000002|158000000006000400000002:,1580000000070004045e514391
2450,13250000000b001000000002049a6b4017:132500000006001000000002|132600000006000400000002:,132600000007000404c6a74369
4023,1f6f0000000b0010000000020479a74033:1f6f00000006001000000002|1f7000000006000400000002:,1f70000000070004044f15441f
2352,12610000000b0010000000020461e54015:126100000006001000000002|126200000006000400000002:,126200000007000404d2fd4357
2139,10b70000000b0010000000020437b54010:10b700000006001000000002|10b800000006000400000002:,10b80000000700040439c14333
1659,0cf70000000b0010000000020426814002:0cf700000006001000000002|0cf800000006000400000002:,0cf800000007000404167942d8
2087,104f0000000b00100000000204f4f1400e:104f00000006001000000002|105000000006000400000002:,1050000000070004044702432b
834,06850000000b0010000000020420c53fb8:068500000006001000000002|068600000006000400000002:,068600000007000404941f41db
2335,123f0000000b001000000002040e564015:123f00000006001000000002|124000000006000400000002:,1240000000070004044df74355
1998,0f9d0000000b00100000000204a3d7400c:0f9d00000006001000000002|0f9e00000006000400000002:,0f9e000000070004049461431d
392,03110000000b00100000000204e1b13f39:031100000006001000000002|031200000006000400000002:,031200000007000404505940aa
336,02a10000000b0010000000020406253f11:02a100000006001000000002|02a200000006000400000002:,02a200000007000404dfbc406b
1515,0bd70000000b001000000002043d083ffb:0bd700000006001000000002|0bd800000006000400000002:,0bd80000000700040494fc42b7
3228,19390000000b00100000000204d7734026:193900000006001000000002|193a00000006000400000002:,193a000000070004043dcd43ca
1448,0b510000000b00100000000204fd8b3ff5:0b5100000006001000000002|0b5200000006000400000002:,0b52000000070004040b2c42a7
4058,1fb50000000b00100000000204e9104033:1fb500000006001000000002|1fb600000006000400000002:,1fb600000007000404d2aa4421
4465,22e30000000b001000000002045b574039:22e300000006001000000002|22e400000006000400000002:,22e400000007000404da224444
4331,21d70000000b00100000000204ac714037:21d700000006001000000002|21d800000006000400000002:,21d80000000700040448f04439
4177,20a30000000b001000000002049ce04035:20a300000006001000000002|20a400000006000400000002:,20a4000000070004040b50442c
2414,12dd0000000b00100000000204daba4016:12dd00000006001000000002|12de00000006000400000002:,12de000000070004048fea4363
2673,14e30000000b001000000002046a7f401c:14e300000006001000000002|14e400000006000400000002:,14e400000007000404fc56438a
2539,13d70000000b00100000000204b3d04019:13d700000006001000000002|13d800000006000400000002:,13d8000000070004041d9f437c
4987,26f70000000b00100000000204e0df403f:26f700000006001000000002|26f800000006000400000002:,26f800000007000404e89e4478
1543,0c0f0000000b001000000002041b713ffd:0c0f00000006001000000002|0c1000000006000400000002:,0c1000000007000404dbc342bd
3443,1ae70000000b001000000002046320402a:1ae700000006001000000002|1ae800000006000400000002:,1ae800000007000404c1fd43e5
251,01f70000000b0010000000020418933ea4:01f700000006001000000002|01f800000006000400000002:,01f800000007000404de764005
3661,1c9b0000000b00100000000204652c402d:1c9b00000006001000000002|1c9c00000006000400000002:,1c9c0000000700040402444400
1901,0edb0000000b00100000000204fa444009:0edb00000006001000000002|0edc00000006000400000002:,0edc000000070004042f92430f
2366,127d0000000b00100000000204b3d04015:127d00000006001000000002|127e00000006000400000002:,127e0000000700040452c1435a
178,01650000000b00100000000204126f3b03:016500000006001000000002|016600000006000400000002:,01660000000700040497403f80
806,064d0000000b00100000000204851f3fb3:064d00000006001000000002|064e00000006000400000002:,064e000000070004041c6c41ca
2029,0fdb0000000b001000000002046388400d:0fdb00000006001000000002|0fdc00000006000400000002:,0fdc00000007000404e1eb4321
4934,268d0000000b0010000000020439c1403f:268d00000006001000000002|268e00000006000400000002:,268e0000000700040421814473
1898,0ed50000000b00100000000204f06f4009:0ed500000006001000000002|0ed600000006000400000002:,0ed600000007000404fcf4430e
374,02ed0000000b00100000000204013b3f2d:02ed00000006001000000002|02ee00000006000400000002:,02ee00000007000404b0064097
3723,1d170000000b001000000002045c92402e:1d1700000006001000000002|1d1800000006000400000002:,1d180000000700040489b24404
3823,1ddf0000000b0010000000020413a94030:1ddf00000006001000000002|1de000000006000400000002:,1de000000007000404f96e440c
950,076d0000000b0010000000020400d23fc6:076d00000006001000000002|076e00000006000400000002:,076e00000007000404ea79420c
1284,0a090000000b0010000000020458103fe9:0a0900000006001000000002|0a0a00000006000400000002:,0a0a000000070004040dfe4285
4303,219f0000000b0010000000020445394037:219f00000006001000000002|21a000000006000400000002:,21a0000000070004049dd44436
3153,18a30000000b00100000000204ab9f4025:18a300000006001000000002|18a400000006000400000002:,18a400000007000404e58043c1
1243,09b70000000b0010000000020466cf3fe5:09b700000006001000000002|09b800000006000400000002:,09b800000007000404e3f84277
4827,25b70000000b00100000000204eecc403d:25b700000006001000000002|25b800000006000400000002:,25b80000000700040414c94468
1426,0b250000000b00100000000204816f3ff4:0b2500000006001000000002|0b2600000006000400000002:,0b2600000007000404a41642a2
1567,0c3f0000000b00100000000204a4a93ffe:0c3f00000006001000000002|0c4000000006000400000002:,0c40000000070004042d7942c3
4871,260f0000000b001000000002048c15403e:260f00000006001000000002|261000000006000400000002:,26100000000700040444b7446d
333,029b0000000b00100000000204a4a93f0e:029b00000006001000000002|029c00000006000400000002:,029c00000007000404e06c4066
4313,21b30000000b0010000000020473194037:21b300000006001000000002|21b400000006000400000002:,21b400000007000404cc364437
3562,1bd50000000b001000000002041d7e402c:1bd500000006001000000002|1bd600000006000400000002:,1bd6000000070004047ebc43f4
2339,12470000000b001000000002041b714015:124700000006001000000002|124800000006000400000002:,124800000007000404b29e4355
1103,089f0000000b00100000000204559b3fd7:089f00000006001000000002|08a000000006000400000002:,08a00000000700040477f94240
2221,115b0000000b0010000000020405bc4012:115b00000006001000000002|115c00000006000400000002:,115c000000070004043fd7433f
960,07810000000b001000000002040d843fc7:078100000006001000000002|078200000006000400000002:,0782000000070004049a11420f
2467,13470000000b0010000000020425af4018:134700000006001000000002|134800000006000400000002:,1348000000070004046586436e
1583,0c5f0000000b00100000000204cb923fff:0c5f00000006001000000002|0c6000000006000400000002:,0c600000000700040443ba42c7
1491,0ba70000000b001000000002042d773ff9:0ba700000006001000000002|0ba800000006000400000002:,0ba800000007000404e6a042b0
4737,25030000000b00100000000204c155403c:250300000006001000000002|250400000006000400000002:,2504000000070004047432445e
3063,17ef0000000b00100000000204f62b4023:17ef00000006001000000002|17f000000006000400000002:,17f00000000700040455bf43b6
2437,130b0000000b0010000000020458e24017:130b00000006001000000002|130c00000006000400000002:,130c00000007000404a1fd4367
1438,0b3d0000000b0010000000020473eb3ff5:0b3d00000006001000000002|0b3e00000006000400000002:,0b3e000000070004046f9e42a5
2374,128d0000000b00100000000204f2134015:128d00000006001000000002|128e00000006000400000002:,128e000000070004043df1435c
1512,0bd10000000b00100000000204f4f13ffa:0bd100000006001000000002|0bd200000006000400000002:,0bd200000007000404a78742b6
4578,23c50000000b00100000000204d289403a:23c500000006001000000002|23c600000006000400000002:,23c60000000700040482b4444f
3204,19090000000b001000000002046cf44026:190900000006001000000002|190a00000006000400000002:,190a000000070004043cad43c7
464,03a10000000b001000000002047ae13f64:03a100000006001000000002|03a200000006000400000002:,03a200000007000404d54840f9
1160,09110000000b00100000000204e3bd3fdc:091100000006001000000002|091200000006000400000002:,091200000007000404b2454254
4225,21030000000b0010000000020452bd4036:210300000006001000000002|210400000006000400000002:,2104000000070004047f804430
305,02630000000b00100000000204f62b3ef7:026300000006001000000002|026400000006000400000002:,02640000000700040433384043
4956,26b90000000b001000000002048ef3403f:26b900000006001000000002|26ba00000006000400000002:,26ba000000070004040f324476
3314,19e50000000b001000000002042f834028:19e500000006001000000002|19e600000006000400000002:,19e60000000700040442cb43d4
4757,252b0000000b001000000002040ff9403d:252b00000006001000000002|252c00000006000400000002:,252c00000007000404ed164460
196,01890000000b001000000002043fe63da4:018900000006001000000002|018a00000006000400000002:,018a00000007000404f5f33f99
1371,0ab70000000b0010000000020402de3ff1:0ab700000006001000000002|0ab800000006000400000002:,0ab800000007000404bb634298
2687,14ff0000000b00100000000204b439401c:14ff00000006001000000002|150000000006000400000002:,1500000000070004046ee9438c
3421,1abb0000000b00100000000204e83e4029:1abb00000006001000000002|1abc00000006000400000002:,1abc00000007000404d2eb43e1
2065,10230000000b001000000002046666400e:102300000006001000000002|102400000006000400000002:,102400000007000404e1634327
786,06250000000b0010000000020423a33fb1:062500000006001000000002|062600000006000400000002:,062600000007000404a34641c1
3216,19210000000b0010000000020499314026:192100000006001000000002|192200000006000400000002:,1922000000070004047ac243c8
4591,23df0000000b001000000002040d84403b:23df00000006001000000002|23e000000006000400000002:,23e0000000070004043cdc4451
4036,1f890000000b0010000000020497244033:1f8900000006001000000002|1f8a00000006000400000002:,1f8a00000007000404f872441f
3563,1bd70000000b001000000002042268402c:1bd700000006001000000002|1bd800000006000400000002:,1bd800000007000404a9f743f4
3857,1e230000000b00100000000204985f4030:1e2300000006001000000002|1e2400000006000400000002:,1e2400000007000404a0da440f
3430,1acd0000000b001000000002041134402a:1acd00000006001000000002|1ace00000006000400000002:,1ace0000000700040420af43e3
2922,16d50000000b00100000000204096c4021:16d500000006001000000002|16d600000006000400000002:,16d6000000070004041f9043a4
2333,123b0000000b0010000000020406254015:123b00000006001000000002|123c00000006000400000002:,123c000000070004040f1f4355
4174,209d0000000b001000000002048adb4035:209d00000006001000000002|209e00000006000400000002:,209e000000070004049bea442b
1458,0b650000000b00100000000204f0073ff6:0b6500000006001000000002|0b6600000006000400000002:,0b6600000007000404ea1242a9
1029,080b0000000b00100000000204f62b3fcf:080b00000006001000000002|080c00000006000400000002:,080c000000070004048fe74228
707,05870000000b001000000002040ebf3fa4:058700000006001000000002|058800000006000400000002:,05880000000700040408e44199
1432,0b310000000b001000000002040b0f3ff5:0b3100000006001000000002|0b3200000006000400000002:,0b320000000700040438b642a4
2475,13570000000b001000000002045f074018:135700000006001000000002|135800000006000400000002:,135800000007000404535a4370
1227,09970000000b00100000000204126f3fe3:099700000006001000000002|099800000006000400000002:,099800000007000404b784426d
2242,11850000000b00100000000204c0834012:118500000006001000000002|118600000006000400000002:,11860000000700040456064344
4836,25c90000000b001000000002040aa6403e:25c900000006001000000002|25ca00000006000400000002:,25ca00000007000404fdce4468
4997,270b0000000b00100000000204f2e5403f:270b00000006001000000002|270c00000006000400000002:,270c000000070004048a3a4479
4064,1fc10000000b00100000000204f7cf4033:1fc100000006001000000002|1fc200000006000400000002:,1fc200000007000404289a4422
1786,0df50000000b00100000000204617c4006:0df500000006001000000002|0df600000006000400000002:,0df6000000070004049c7642fb
3348,1a290000000b0010000000020495184028:1a2900000006001000000002|1a2a00000006000400000002:,1a2a00000007000404501943d7
3496,1b510000000b0010000000020446dc402b:1b5100000006001000000002|1b5200000006000400000002:,1b52000000070004043aed43ed
1097,08930000000b00100000000204f34d3fd6:089300000006001000000002|089400000006000400000002:,08940000000700040424ca423f
2941,16fb0000000b0010000000020459b44021:16fb00000006001000000002|16fc00000006000400000002:,16fc00000007000404fc4943a5
3281,19a30000000b0010000000020493de4027:19a300000006001000000002|19a400000006000400000002:,19a400000007000404ab1243cf
1487,0b9f0000000b00100000000204096c3ff9:0b9f00000006001000000002|0ba000000006000400000002:,0ba000000007000404741542b0
231,01cf0000000b00100000000204068e3e70:01cf00000006001000000002|01d000000006000400000002:,01d00000000700040496b53fdb
3636,1c690000000b001000000002041b71402d:1c6900000006001000000002|1c6a00000006000400000002:,1c6a0000000700040460ee43fd
4032,1f810000000b0010000000020490974033:1f8100000006001000000002|1f8200000006000400000002:,1f8200000007000404d2c6441f
2772,15a90000000b001000000002042d0e401e:15a900000006001000000002|15aa00000006000400000002:,15aa00000007000404122b4394
4546,23850000000b001000000002045aee403a:238500000006001000000002|238600000006000400000002:,2386000000070004040d33444c
3344,1a210000000b00100000000204902e4028:1a2100000006001000000002|1a2200000006000400000002:,1a22000000070004042a0e43d7
662,052d0000000b00100000000204a5e33f9b:052d00000006001000000002|052e00000006000400000002:,052e000000070004048cbb4183
2666,14d50000000b001000000002043611401c:14d500000006001000000002|14d600000006000400000002:,14d600000007000404f7204389
550,044d0000000b0010000000020425af3f84:044d00000006001000000002|044e00000006000400000002:,044e0000000700040464a6412c
4695,24af0000000b001000000002042268403c:24af00000006001000000002|24b000000006000400000002:,24b0000000070004048a5b4459
3601,1c230000000b00100000000204a234402c:1c2300000006001000000002|1c2400000006000400000002:,1c2400000007000404191243f9
4347,21f70000000b00100000000204d8ae4037:21f700000006001000000002|21f800000006000400000002:,21f80000000700040470c0443a
4612,24090000000b001000000002044396403b:240900000006001000000002|240a00000006000400000002:,240a00000007000404d5714452
4067,1fc70000000b00100000000204068e4034:1fc700000006001000000002|1fc800000006000400000002:,1fc8000000070004047ebd4422
4893,263b0000000b00100000000204cbfb403e:263b00000006001000000002|263c00000006000400000002:,263c0000000700040468a3446f
3110,184d0000000b00100000000204a8c14024:184d00000006001000000002|184e00000006000400000002:,184e00000007000404f81b43ba
174,015d0000000b00100000000204182bbc95:015d00000006001000000002|015e00000006000400000002:,015e000000070004047e553f75
684,05590000000b00100000000204d8453fa0:055900000006001000000002|055a00000006000400000002:,055a0000000700040470dc4190
359,02cf0000000b0010000000020412063f24:02cf00000006001000000002|02d000000006000400000002:,02d000000007000404f990408b
3526,1b8d0000000b001000000002049724402b:1b8d00000006001000000002|1b8e00000006000400000002:,1b8e00000007000404ec0743ef
3066,17f50000000b0010000000020408314024:17f500000006001000000002|17f600000006000400000002:,17f600000007000404cc2143b6
3964,1ef90000000b0010000000020457a84032:1ef900000006001000000002|1efa00000006000400000002:,1efa00000007000404f25a4418
590,049d0000000b001000000002042f1b3f8d:049d00000006001000000002|049e00000006000400000002:,049e00000007000404d308414a
4948,26a90000000b001000000002046ae8403f:26a900000006001000000002|26aa00000006000400000002:,26aa00000007000404d0ed4474
4688,24a10000000b0010000000020416f0403c:24a100000006001000000002|24a200000006000400000002:,24a20000000700040430ab4459
3628,1c590000000b00100000000204f5c3402c:1c5900000006001000000002|1c5a00000006000400000002:,1c5a000000070004040a5443fc
166,014d0000000b001000000002047247bd79:014d00000006001000000002|014e00000006000400000002:,014e00000007000404814e3f5e
750,05dd0000000b00100000000204538f3fac:05dd00000006001000000002|05de00000006000400000002:,05de00000007000404940e41b1
17,00230000000b00100000000204bda5c005:002300000006001000000002|002400000006000400000002:,00240000000700040444223c05
2960,17210000000b00100000000204b7174021:172100000006001000000002|172200000006000400000002:,1722000000070004042da643a8
4,00090000000b00100000000204dd98c02b:000900000006001000000002|000a00000006000400000002:,000a000000070004043b6e3b07
4742,250d0000000b00100000000204d9e8403c:250d00000006001000000002|250e00000006000400000002:,250e000000070004043938445f
4478,22fd0000000b001000000002047c1c4039:22fd00000006001000000002|22fe00000006000400000002:,22fe00000007000404c2bf4445
2765,159b0000000b001000000002040275401e:159b00000006001000000002|159c00000006000400000002:,159c000000070004042fe94393
1144,08f10000000b0010000000020433333fdb:08f100000006001000000002|08f200000006000400000002:,08f2000000070004045431424e
4796,25790000000b001000000002047f63403d:257900000006001000000002|257a00000006000400000002:,257a0000000700040479c84464
2676,14e90000000b0010000000020472b0401c:14e900000006001000000002|14ea00000006000400000002:,14ea000000070004042551438b
1900,0ed90000000b00100000000204f6fd4009:0ed900000006001000000002|0eda00000006000400000002:,0eda000000070004041eb1430f
125,00fb0000000b001000000002047c1cbe81:00fb00000006001000000002|00fc00000006000400000002:,00fc0000000700040400553f0f
