,source_text,target_text
627,027400000006000400000002:027400000007000404156942c4|027500000006000300000002:,02750000000700030470004715
130,00830000000b00100000000204bc004739:008300000006001000000002|008400000006000300000002:,008400000007000304bc004739
589,024e00000006000400000002:024e000000070004040b2742c1|024f0000000b001000000002045b004760:,024f00000006001000000002
221,00de00000006000400000002:00de000000070004049a5742a3|00df00000006000300000002:,00df00000007000304d800469a
107,006c00000006000400000002:006c000000070004047b91429a|006d00000006000300000002:,006d000000070003041a0046f6
218,00db0000000b00100000000204aa004760:00db00000006001000000002|00dc00000006000300000002:,00dc00000007000304aa004760
618,026b00000006000400000002:026b000000070004045d1642c3|026c0000000b001000000002040200471a:,026c00000006001000000002
208,00d100000006000400000002:00d100000007000404901842a2|00d200000006000300000002:,00d200000007000304920046a9
192,00c100000006000300000002:00c10000000700030476004698|00c200000006000400000002:,00c2000000070004045ce342a1
490,01eb00000006000400000002:01eb000000070004041f9642b9|01ec0000000b0010000000020470004674:,01ec00000006001000000002
380,017d00000006000300000002:017d00000007000304bc0046da|017e0000000b00100000000204f400463a:,017e00000006001000000002
100,006500000006000400000002:006500000007000404ec344299|00660000000b001000000002048400473f:,006600000006001000000002
457,01ca0000000b0010000000020420004571:01ca00000006001000000002|01cb00000006000300000002:,01cb0000000700030420004571
473,01da00000006000300000002:01da00000007000304e4004733|01db00000006000300000002:,01db00000007000304e4004733
420,01a500000006000400000002:01a50000000700040485f442b3|01a60000000b001000000002046a004763:,01a600000006001000000002
461,01ce00000006000400000002:01ce00000007000404cda742b6|01cf00000006000300000002:,01cf00000007000304f80045e1
299,012c0000000b00100000000204ae00477b:012c00000006001000000002|012d0000000b00100000000204ec004627:,012d00000006001000000002
190,00bf0000000b0010000000020476004698:00bf00000006001000000002|00c000000006000400000002:,00c00000000700040433ed42a1
272,01110000000b00100000000204d000458e:011100000006001000000002|011200000006000400000002:,011200000007000404c35342a7
610,02630000000b001000000002040b004774:026300000006001000000002|026400000006000400000002:,026400000007000404cdb942c2
667,029c00000006000300000002:029c000000070003048400460c|029d0000000b0010000000020454004691:,029d00000006001000000002
175,00b000000006000400000002:00b000000007000404ec3d429f|00b100000006000300000002:,00b10000000700030443004719
436,01b500000006000400000002:01b500000007000404cda442b4|01b600000006000300000002:,01b6000000070003041e004699
163,00a40000000b001000000002042d004754:00a400000006001000000002|00a500000006000400000002:,00a5000000070004040af4429f
61,003e00000006000400000002:003e00000007000404cd774296|003f00000006000300000002:,003f0000000700030438004656
199,00c800000006000400000002:00c800000007000404d7c542a1|00c900000006000300000002:,00c900000007000304c800465a
33,00220000000b00100000000204a6004728:002200000006001000000002|002300000006000300000002:,002300000007000304a6004728
644,028500000006000300000002:0285000000070003048b004712|028600000006000400000002:,028600000007000404860f42c5
302,012f00000006000300000002:012f00000007000304ec004627|013000000006000400000002:,01300000000700040429bd42aa
270,010f00000006000300000002:010f0000000700030470004635|011000000006000400000002:,0110000000070004049a5d42a7
182,00b700000006000400000002:00b7000000070004047b9a42a0|00b800000006000400000002:,00b800000007000404901542a0
323,014400000006000400000002:014400000007000404c35942ab|014500000006000400000002:,014500000007000404d7d442ab
625,02720000000b0010000000020470004715:027200000006001000000002|027300000006000400000002:,02730000000700040400ee42c4
164,00a500000006000400000002:00a5000000070004040af4429f|00a600000006000300000002:,00a6000000070003042d004754
41,002a00000006000400000002:002a0000000700040433db4295|002b0000000b0010000000020486004701:,002b00000006001000000002
181,00b60000000b00100000000204880045c8:00b600000006001000000002|00b700000006000400000002:,00b7000000070004047b9a42a0
559,023000000006000300000002:023000000007000304a00044f7|02310000000b00100000000204fa00469a:,023100000006001000000002
647,02880000000b0010000000020475004739:028800000006001000000002|028900000006000300000002:,02890000000700030475004739
470,01d70000000b001000000002042c00460e:01d700000006001000000002|01d800000006000400000002:,01d8000000070004049a7542b7
404,019500000006000400000002:0195000000070004043e4442b2|019600000006000400000002:,01960000000700040452bf42b2
498,01f300000006000400000002:01f300000007000404c36e42b9|01f400000006000300000002:,01f400000007000304aa00468f
617,026a00000006000300000002:026a000000070003047b00473f|026b00000006000400000002:,026b000000070004045d1642c3
529,02120000000b001000000002049c00475a:021200000006001000000002|021300000006000300000002:,0213000000070003049c00475a
179,00b400000006000300000002:00b400000007000304e00046f4|00b500000006000300000002:,00b500000007000304e00046f4
255,01000000000b00100000000204100045a6:010000000006001000000002|010100000006000300000002:,010100000007000304100045a6
513,020200000006000400000002:020200000007000404f6a342ba|02030000000b001000000002042f00475c:,020300000006001000000002
424,01a900000006000400000002:01a900000007000404d7e042b3|01aa00000006000300000002:,01aa00000007000304fe0046e2
203,00cc00000006000400000002:00cc0000000700040429b142a2|00cd00000006000400000002:,00cd000000070004043e2c42a2
307,013400000006000400000002:0134000000070004047ba942aa|013500000006000300000002:,0135000000070003047b004719
711,02c800000006000300000002:02c800000007000304dc0046aa|02c900000006000400000002:,02c900000007000404e24042ca
624,027100000006000300000002:0271000000070003041c004778|02720000000b0010000000020470004715:,027200000006001000000002
393,018a00000006000400000002:018a000000070004045cfb42b1|018b00000006000300000002:,018b0000000700030483004759
551,022800000006000300000002:022800000007000304d200473d|02290000000b00100000000204d000455c:,022900000006001000000002
651,028c00000006000300000002:028c0000000700030454004684|028d00000006000400000002:,028d00000007000404156c42c6
123,007c0000000b00100000000204b0004520:007c00000006001000000002|007d00000006000400000002:,007d00000007000404d7bc429b
22,00170000000b001000000002048e0046f2:001700000006001000000002|001800000006000400000002:,001800000007000404c3354293
621,026e0000000b001000000002041c004778:026e00000006001000000002|026f00000006000400000002:,026f00000007000404af0242c3
410,019b0000000b00100000000204c0004553:019b00000006001000000002|019c00000006000300000002:,019c00000007000304c0004553
560,02310000000b00100000000204fa00469a:023100000006001000000002|023200000006000300000002:,023200000007000304fa00469a
676,02a500000006000300000002:02a500000007000304b4004716|02a60000000b00100000000204c7004717:,02a600000006001000000002
86,005700000006000400000002:005700000007000404cd7a4298|005800000006000300000002:,005800000007000304a00046a9
713,02ca0000000b0010000000020400004666:02ca00000006001000000002|02cb0000000b001000000002041400471e:,02cb00000006001000000002
82,005300000006000300000002:005300000007000304400044f8|005400000006000400000002:,00540000000700040490094298
521,020a0000000b00100000000204d500470d:020a00000006001000000002|020b00000006000300000002:,020b00000007000304d500470d
387,01840000000b00100000000204780046a2:018400000006001000000002|018500000006000400000002:,018500000007000404f69442b0
671,02a00000000b00100000000204f8004763:02a000000006001000000002|02a100000006000400000002:,02a100000007000404af0842c7
526,020f0000000b0010000000020478004673:020f00000006001000000002|021000000006000400000002:,021000000007000404155d42bc
681,02aa00000006000400000002:02aa00000007000404675b42c8|02ab0000000b00100000000204e1004755:,02ab00000006001000000002
318,013f00000006000400000002:013f000000070004045cf242ab|014000000006000300000002:,0140000000070003046c00460c
279,011800000006000400000002:0118000000070004043e3542a8|011900000006000300000002:,01190000000700030484004702
649,028a00000006000400000002:028a00000007000404d7fb42c5|028b0000000b0010000000020454004684:,028b00000006001000000002
447,01c000000006000300000002:01c000000007000304c300474f|01c10000000b00100000000204100045cd:,01c100000006001000000002
282,011b00000006000300000002:011b00000007000304e8004749|011c0000000b00100000000204a9004768:,011c00000006001000000002
615,026800000006000400000002:0268000000070004041fa542c3|02690000000b001000000002047b00473f:,026900000006001000000002
502,01f700000006000400000002:01f700000007000404155a42ba|01f800000006000300000002:,01f800000007000304a400471d
169,00aa00000006000300000002:00aa00000007000304a80045cb|00ab00000006000400000002:,00ab0000000700040485d6429f
176,00b100000006000300000002:00b10000000700030443004719|00b20000000b00100000000204e00046f4:,00b200000006001000000002
660,02950000000b00100000000204000042ee:029500000006001000000002|029600000006000400000002:,029600000007000404cdbf42c6
19,00140000000b00100000000204d00046d9:001400000006001000000002|001500000006000400000002:,00150000000700040485c44293
52,00350000000b0010000000020425004704:003500000006001000000002|003600000006000400000002:,003600000007000404299f4296
377,017a00000006000400000002:017a00000007000404154b42b0|017b0000000b00100000000204bc0046da:,017b00000006001000000002
648,028900000006000300000002:02890000000700030475004739|028a00000006000400000002:,028a00000007000404d7fb42c5
391,01880000000b0010000000020483004759:018800000006001000000002|018900000006000300000002:,01890000000700030483004759
84,005500000006000300000002:005500000007000304400044f8|00560000000b00100000000204a00046a9:,005600000006001000000002
341,01560000000b0010000000020418004645:015600000006001000000002|01570000000b001000000002049b004705:,015700000006001000000002
73,004a00000006000400000002:004a00000007000404c33b4297|004b00000006000300000002:,004b00000007000304400046c3
94,005f00000006000300000002:005f000000070003044f004778|00600000000b00100000000204f9004751:,006000000006001000000002
525,020e00000006000300000002:020e000000070003046c00470d|020f0000000b0010000000020478004673:,020f00000006001000000002
134,008700000006000400000002:008700000007000404a48a429c|008800000006000400000002:,008800000007000404b905429c
225,00e200000006000300000002:00e20000000700030451004759|00e30000000b00100000000204d8004747:,00e300000006001000000002
503,01f800000006000300000002:01f800000007000304a400471d|01f900000006000400000002:,01f9000000070004043e5042ba
518,020700000006000400000002:0207000000070004045d0a42bb|020800000006000300000002:,020800000007000304a00044b7
131,008400000006000300000002:008400000007000304bc004739|00850000000b0010000000020434004718:,008500000006001000000002
275,011400000006000300000002:011400000007000304560046aa|011500000006000400000002:,01150000000700040400c442a8
703,02c000000006000400000002:02c00000000700040429ed42ca|02c10000000b001000000002042e004702:,02c100000006001000000002
443,01bc00000006000300000002:01bc00000007000304d2004759|01bd0000000b00100000000204c300474f:,01bd00000006001000000002
201,00ca00000006000300000002:00ca00000007000304c800465a|00cb0000000b0010000000020440004584:,00cb00000006001000000002
666,029b00000006000400000002:029b00000007000404342642c7|029c00000006000300000002:,029c000000070003048400460c
675,02a400000006000400000002:02a400000007000404ec7942c7|02a500000006000300000002:,02a500000007000304b4004716
337,015200000006000400000002:015200000007000404e21342ac|015300000006000300000002:,015300000007000304e3004745
643,02840000000b001000000002048b004712:028400000006001000000002|028500000006000300000002:,0285000000070003048b004712
714,02cb0000000b001000000002041400471e:02cb00000006001000000002|02cc00000006000300000002:,02cc000000070003041400471e
70,004700000006000300000002:00470000000700030495004770|004800000006000400000002:,0048000000070004049a454297
148,009500000006000400000002:009500000007000404c344429d|00960000000b001000000002045600477b:,009600000006001000000002
280,011900000006000300000002:01190000000700030484004702|011a0000000b00100000000204e8004749:,011a00000006001000000002
266,010b00000006000400000002:010b0000000700040433f642a7|010c00000006000400000002:,010c00000007000404487142a7
57,003a00000006000300000002:003a00000007000304a6004697|003b00000006000400000002:,003b0000000700040490064296
634,027b00000006000400000002:027b00000007000404a4c642c4|027c0000000b00100000000204e8004584:,027c00000006001000000002
68,004500000006000400000002:0045000000070004045cd44297|00460000000b0010000000020495004770:,004600000006001000000002
161,00a20000000b0010000000020453004707:00a200000006001000000002|00a300000006000300000002:,00a30000000700030453004707
460,01cd0000000b00100000000204f80045e1:01cd00000006001000000002|01ce00000006000400000002:,01ce00000007000404cda742b6
149,00960000000b001000000002045600477b:009600000006001000000002|00970000000b00100000000204820046bf:,009700000006001000000002
533,02160000000b001000000002045c00473b:021600000006001000000002|02170000000b00100000000204f00046fa:,021700000006001000000002
16,00110000000b00100000000204060046a4:001100000006001000000002|001200000006000400000002:,00120000000700040448534293
366,016f00000006000300000002:016f00000007000304d400472b|01700000000b001000000002048b004756:,017000000006001000000002
342,01570000000b001000000002049b004705:015700000006001000000002|015800000006000300000002:,0158000000070003049b004705
25,001a00000006000400000002:001a00000007000404ec2b4293|001b00000006000300000002:,001b00000007000304080046af
640,028100000006000300000002:028100000007000304ef00470d|028200000006000400000002:,028200000007000404342342c5
278,011700000006000300000002:01170000000700030484004702|011800000006000400000002:,0118000000070004043e3542a8
155,009c0000000b00100000000204d80046be:009c00000006001000000002|009d00000006000300000002:,009d00000007000304d80046be
487,01e80000000b00100000000204a00046c8:01e800000006001000000002|01e900000006000400000002:,01e900000007000404f6a042b8
642,028300000006000400000002:028300000007000404489e42c5|02840000000b001000000002048b004712:,028400000006001000000002
708,02c500000006000400000002:02c500000007000404905442ca|02c600000006000300000002:,02c6000000070003047a00473e
555,022c00000006000400000002:022c0000000700040452d142be|022d0000000b00100000000204a00044f7:,022d00000006001000000002
124,007d00000006000400000002:007d00000007000404d7bc429b|007e00000006000300000002:,007e00000007000304b0004520
339,015400000006000400000002:0154000000070004040b0942ad|015500000006000300000002:,015500000007000304e3004745
40,002900000006000300000002:0029000000070003040a0046b0|002a00000006000400000002:,002a0000000700040433db4295
635,027c0000000b00100000000204e8004584:027c00000006001000000002|027d00000006000300000002:,027d00000007000304e8004584
402,019300000006000300000002:019300000007000304eb004712|01940000000b0010000000020407004732:,019400000006001000000002
23,001800000006000400000002:001800000007000404c3354293|00190000000b00100000000204080046af:,001900000006001000000002
306,01330000000b001000000002047b004719:013300000006001000000002|013400000006000400000002:,0134000000070004047ba942aa
451,01c40000000b0010000000020456004765:01c400000006001000000002|01c500000006000400000002:,01c500000007000404155442b6
429,01ae00000006000300000002:01ae00000007000304d6004769|01af0000000b001000000002047400463f:,01af00000006001000000002
493,01ee00000006000300000002:01ee0000000700030470004674|01ef0000000b00100000000204fa0046f5:,01ef00000006001000000002
484,01e500000006000400000002:01e500000007000404a4b442b8|01e60000000b001000000002048000462d:,01e600000006001000000002
388,018500000006000400000002:018500000007000404f69442b0|018600000006000300000002:,018600000007000304780046a2
153,009a00000006000400000002:009a0000000700040429ab429e|009b00000006000300000002:,009b00000007000304820046bf
319,014000000006000300000002:0140000000070003046c00460c|01410000000b00100000000204580046b9:,014100000006001000000002
151,009800000006000300000002:009800000007000304820046bf|009900000006000400000002:,0099000000070004041530429e
581,024600000006000400000002:024600000007000404674f42c0|024700000006000400000002:,0247000000070004047bca42c0
715,02cc00000006000300000002:02cc000000070003041400471e|02cd00000006000400000002:,02cd00000007000404342c42cb
264,01090000000b00100000000204b80045f0:010900000006001000000002|010a00000006000300000002:,010a00000007000304b80045f0
453,01c60000000b0010000000020457004769:01c600000006001000000002|01c700000006000300000002:,01c70000000700030457004769
438,01b700000006000400000002:01b700000007000404f69a42b4|01b80000000b001000000002045d004702:,01b800000006001000000002
509,01fe00000006000400000002:01fe00000007000404a4b742ba|01ff00000006000300000002:,01ff00000007000304f5004760
92,005d00000006000400000002:005d00000007000404485c4299|005e00000006000400000002:,005e000000070004045cd74299
699,02bc00000006000400000002:02bc00000007000404d80142c9|02bd00000006000300000002:,02bd00000007000304e0004578
440,01b900000006000300000002:01b9000000070003045d004702|01ba0000000b00100000000204d2004759:,01ba00000006001000000002
550,022700000006000400000002:022700000007000404ec6a42bd|022800000006000300000002:,022800000007000304d200473d
478,01df00000006000400000002:01df0000000700040429d242b8|01e000000006000300000002:,01e0000000070003049c00473b
87,005800000006000300000002:005800000007000304a00046a9|00590000000b0010000000020435004758:,005900000006001000000002
613,02660000000b0010000000020479004729:026600000006001000000002|026700000006000300000002:,02670000000700030479004729
700,02bd00000006000300000002:02bd00000007000304e0004578|02be0000000b00100000000204a200472f:,02be00000006001000000002
157,009e00000006000400000002:009e000000070004047b97429e|009f0000000b00100000000204f4004646:,009f00000006001000000002
697,02ba00000006000300000002:02ba00000007000304e0004578|02bb00000006000400000002:,02bb00000007000404c38642c9
468,01d500000006000300000002:01d500000007000304b8004593|01d600000006000400000002:,01d600000007000404717f42b7
370,017300000006000300000002:0173000000070003048b004756|01740000000b0010000000020400004765:,017400000006001000000002
514,02030000000b001000000002042f00475c:020300000006001000000002|020400000006000300000002:,0204000000070003042f00475c
53,003600000006000400000002:003600000007000404299f4296|00370000000b00100000000204a6004697:,003700000006001000000002
601,025a00000006000400000002:025a0000000700040400eb42c2|025b0000000b001000000002041b004704:,025b00000006001000000002
188,00bd0000000b00100000000204a400475f:00bd00000006001000000002|00be00000006000300000002:,00be00000007000304a400475f
184,00b900000006000300000002:00b900000007000304880045c8|00ba0000000b00100000000204d200471b:,00ba00000006001000000002
15,001000000006000300000002:00100000000700030480004729|00110000000b00100000000204060046a4:,001100000006001000000002
578,024300000006000400000002:02430000000700040429de42c0|024400000006000300000002:,024400000007000304db00474e
673,02a200000006000300000002:02a200000007000304f8004763|02a30000000b00100000000204b4004716:,02a300000006001000000002
520,020900000006000400000002:020900000007000404860042bb|020a0000000b00100000000204d500470d:,020a00000006001000000002
522,020b00000006000300000002:020b00000007000304d500470d|020c0000000b001000000002046c00470d:,020c00000006001000000002
376,017900000006000300000002:0179000000070003044f00472b|017a00000006000400000002:,017a00000007000404154b42b0
243,00f40000000b001000000002042e0046b1:00f400000006001000000002|00f500000006000300000002:,00f5000000070003042e0046b1
83,005400000006000400000002:00540000000700040490094298|005500000006000300000002:,005500000007000304400044f8
678,02a70000000b00100000000204c000458f:02a700000006001000000002|02a800000006000400000002:,02a8000000070004043e6542c8
58,003b00000006000400000002:003b0000000700040490064296|003c0000000b00100000000204a8004696:,003c00000006001000000002
147,009400000006000300000002:009400000007000304ce004718|009500000006000400000002:,009500000007000404c344429d
646,028700000006000300000002:0287000000070003048b004712|02880000000b0010000000020475004739:,028800000006001000000002
704,02c10000000b001000000002042e004702:02c100000006001000000002|02c200000006000300000002:,02c2000000070003042e004702
304,01310000000b0010000000020480004711:013100000006001000000002|013200000006000300000002:,01320000000700030480004711
477,01de0000000b001000000002049c00473b:01de00000006001000000002|01df00000006000400000002:,01df0000000700040429d242b8
609,026200000006000300000002:026200000007000304880046c6|02630000000b001000000002040b004774:,026300000006001000000002
127,00800000000b00100000000204000046ac:008000000006001000000002|008100000006000400000002:,00810000000700040429a8429c
365,016e00000006000400000002:016e000000070004041f8742af|016f00000006000300000002:,016f00000007000304d400472b
547,022400000006000300000002:02240000000700030460004598|02250000000b00100000000204e400466d:,022500000006001000000002
354,01630000000b0010000000020405004720:016300000006001000000002|016400000006000400000002:,01640000000700040452b942ae
167,00a800000006000400000002:00a8000000070004044865429f|00a90000000b00100000000204a80045cb:,00a900000006001000000002
141,008e0000000b001000000002049300475d:008e00000006001000000002|008f00000006000400000002:,008f000000070004044862429d
565,023600000006000400000002:0236000000070004041f9f42bf|023700000006000300000002:,023700000007000304ab004710
295,012800000006000400000002:01280000000700040485e542a9|012900000006000300000002:,012900000007000304040046ef
10,000b00000006000400000002:000b00000007000404b8f64292|000c00000006000300000002:,000c0000000700030470004699
372,017500000006000400000002:017500000007000404aee442af|01760000000b00100000000204380046c0:,017600000006001000000002
102,006700000006000400000002:006700000007000404152a429a|006800000006000300000002:,0068000000070003048400473f
582,024700000006000400000002:0247000000070004047bca42c0|02480000000b001000000002042f00475a:,024800000006001000000002
309,013600000006000300000002:0136000000070003047b004719|01370000000b0010000000020463004750:,013700000006001000000002
30,001f00000006000300000002:001f00000007000304ac004672|00200000000b0010000000020497004713:,002000000006001000000002
229,00e600000006000300000002:00e600000007000304d8004747|00e70000000b0010000000020490004647:,00e700000006001000000002
126,007f00000006000300000002:007f00000007000304b0004520|00800000000b00100000000204000046ac:,008000000006001000000002
548,02250000000b00100000000204e400466d:022500000006001000000002|02260000000b00100000000204d200473d:,022600000006001000000002
444,01bd0000000b00100000000204c300474f:01bd00000006001000000002|01be00000006000400000002:,01be0000000700040485f742b5
335,015000000006000300000002:0150000000070003043b00471d|01510000000b00100000000204e3004745:,015100000006001000000002
320,01410000000b00100000000204580046b9:014100000006001000000002|01420000000b0010000000020460004523:,014200000006001000000002
65,004200000006000300000002:00420000000700030458004706|00430000000b0010000000020480004550:,004300000006001000000002
193,00c200000006000400000002:00c2000000070004045ce342a1|00c30000000b0010000000020410004641:,00c300000006001000000002
662,029700000006000300000002:029700000007000304000042ee|029800000006000300000002:,029800000007000304000042ee
395,018c0000000b001000000002041400476d:018c00000006001000000002|018d00000006000400000002:,018d000000070004049a6c42b1
659,029400000006000400000002:029400000007000404a4c942c6|02950000000b00100000000204000042ee:,029500000006001000000002
317,013e0000000b001000000002046c00460c:013e00000006001000000002|013f00000006000400000002:,013f000000070004045cf242ab
577,024200000006000300000002:024200000007000304db00474e|024300000006000400000002:,02430000000700040429de42c0
510,01ff00000006000300000002:01ff00000007000304f5004760|02000000000b0010000000020436004770:,020000000006001000000002
328,014900000006000300000002:014900000007000304c0004421|014a00000006000400000002:,014a000000070004043e3b42ac
686,02af00000006000400000002:02af00000007000404cdc242c8|02b000000006000400000002:,02b000000007000404e23d42c8
616,02690000000b001000000002047b00473f:026900000006001000000002|026a00000006000300000002:,026a000000070003047b00473f
116,00750000000b00100000000204880046a2:007500000006001000000002|007600000006000300000002:,007600000007000304880046a2
707,02c40000000b001000000002047a00473e:02c400000006001000000002|02c500000006000400000002:,02c500000007000404905442ca
717,02ce0000000b0010000000020418004777:02ce00000006001000000002|02cf00000006000300000002:,02cf0000000700030418004777
386,018300000006000400000002:018300000007000404cd9e42b0|01840000000b00100000000204780046a2:,018400000006001000000002
389,018600000006000300000002:018600000007000304780046a2|018700000006000400000002:,0187000000070004041f8a42b1
557,022e00000006000300000002:022e00000007000304a00044f7|022f00000006000400000002:,022f00000007000404904242be
194,00c30000000b0010000000020410004641:00c300000006001000000002|00c400000006000400000002:,00c40000000700040485d942a1
27,001c0000000b00100000000204ac004672:001c00000006001000000002|001d00000006000400000002:,001d00000007000404299c4294
171,00ac0000000b00100000000204e8004736:00ac00000006001000000002|00ad00000006000300000002:,00ad00000007000304e8004736
397,018e00000006000300000002:018e000000070003041400476d|018f0000000b00100000000204680046c1:,018f00000006001000000002
375,01780000000b001000000002044f00472b:017800000006001000000002|017900000006000300000002:,0179000000070003044f00472b
276,011500000006000400000002:01150000000700040400c442a8|01160000000b0010000000020484004702:,011600000006001000000002
296,012900000006000300000002:012900000007000304040046ef|012a00000006000300000002:,012a00000007000304040046ef
626,027300000006000400000002:02730000000700040400ee42c4|027400000006000400000002:,027400000007000404156942c4
654,028f0000000b001000000002045c004699:028f00000006001000000002|029000000006000300000002:,0290000000070003045c004699
346,015b00000006000300000002:015b000000070003049b004705|015c0000000b0010000000020476004776:,015c00000006001000000002
441,01ba0000000b00100000000204d2004759:01ba00000006001000000002|01bb00000006000400000002:,01bb00000007000404488642b5
17,001200000006000400000002:00120000000700040448534293|001300000006000300000002:,001300000007000304060046a4
216,00d900000006000400000002:00d90000000700040433f042a3|00da00000006000300000002:,00da00000007000304bd004773
81,00520000000b00100000000204400044f8:005200000006001000000002|005300000006000300000002:,005300000007000304400044f8
465,01d20000000b00100000000204b8004593:01d200000006001000000002|01d300000006000400000002:,01d300000007000404340e42b7
466,01d300000006000400000002:01d300000007000404340e42b7|01d400000006000300000002:,01d400000007000304b8004593
458,01cb00000006000300000002:01cb0000000700030420004571|01cc00000006000300000002:,01cc0000000700030420004571
414,019f0000000b001000000002048f004755:019f00000006001000000002|01a000000006000400000002:,01a0000000070004041f8d42b3
334,014f00000006000400000002:014f00000007000404a4a242ac|015000000006000300000002:,0150000000070003043b00471d
6,000700000006000300000002:000700000007000304e800458a|00080000000b00100000000204ec00469c:,000800000006001000000002
95,00600000000b00100000000204f9004751:006000000006001000000002|006100000006000300000002:,006100000007000304f9004751
631,027800000006000300000002:0278000000070003043100473f|027900000006000400000002:,0279000000070004047bd042c4
594,025300000006000400000002:025300000007000404718e42c1|02540000000b00100000000204780046e3:,025400000006001000000002
449,01c200000006000400000002:01c200000007000404d7e342b5|01c300000006000300000002:,01c300000007000304100045cd
136,00890000000b001000000002041100475f:008900000006001000000002|008a00000006000300000002:,008a000000070003041100475f
257,010200000006000400000002:0102000000070004047ba342a6|01030000000b00100000000204cc004763:,010300000006001000000002
343,015800000006000300000002:0158000000070003049b004705|015900000006000400000002:,015900000007000404717042ad
12,000d0000000b0010000000020480004729:000d00000006001000000002|000e00000006000400000002:,000e00000007000404f6674292
139,008c00000006000300000002:008c000000070003041100475f|008d0000000b00100000000204b600473c:,008d00000006001000000002
43,002c00000006000400000002:002c000000070004045cd14295|002d00000006000300000002:,002d0000000700030486004701
645,028600000006000400000002:028600000007000404860f42c5|028700000006000300000002:,0287000000070003048b004712
500,01f50000000b0010000000020457004712:01f500000006001000000002|01f60000000b00100000000204a400471d:,01f600000006001000000002
168,00a90000000b00100000000204a80045cb:00a900000006001000000002|00aa00000006000300000002:,00aa00000007000304a80045cb
368,017100000006000400000002:0171000000070004045cf842af|017200000006000400000002:,017200000007000404717342af
289,012200000006000400000002:0122000000070004040b0342a9|01230000000b00100000000204bf00473f:,012300000006001000000002
508,01fd00000006000300000002:01fd00000007000304f5004760|01fe00000006000400000002:,01fe00000007000404a4b742ba
641,028200000006000400000002:028200000007000404342342c5|028300000006000400000002:,028300000007000404489e42c5
629,02760000000b001000000002040c004623:027600000006001000000002|02770000000b001000000002043100473f:,027700000006001000000002
51,003400000006000300000002:003400000007000304760046d9|00350000000b0010000000020425004704:,003500000006001000000002
202,00cb0000000b0010000000020440004584:00cb00000006001000000002|00cc00000006000400000002:,00cc0000000700040429b142a2
519,020800000006000300000002:020800000007000304a00044b7|020900000006000400000002:,020900000007000404860042bb
611,026400000006000400000002:026400000007000404cdb942c2|026500000006000400000002:,026500000007000404e23442c2
117,007600000006000300000002:007600000007000304880046a2|00770000000b00100000000204200045af:,007700000006001000000002
486,01e700000006000300000002:01e7000000070003048000462d|01e80000000b00100000000204a00046c8:,01e800000006001000000002
563,023400000006000400000002:023400000007000404f6a942be|02350000000b00100000000204ab004710:,023500000006001000000002
230,00e70000000b0010000000020490004647:00e700000006001000000002|00e800000006000300000002:,00e80000000700030490004647
705,02c200000006000300000002:02c2000000070003042e004702|02c300000006000400000002:,02c300000007000404675e42ca
400,01910000000b00100000000204eb004712:019100000006001000000002|019200000006000300000002:,019200000007000304eb004712
590,024f0000000b001000000002045b004760:024f00000006001000000002|025000000006000400000002:,025000000007000404352342c1
183,00b800000006000400000002:00b800000007000404901542a0|00b900000006000300000002:,00b900000007000304880045c8
281,011a0000000b00100000000204e8004749:011a00000006001000000002|011b00000006000300000002:,011b00000007000304e8004749
240,00f10000000b00100000000204c800461b:00f100000006001000000002|00f200000006000300000002:,00f200000007000304c800461b
480,01e10000000b0010000000020464004643:01e100000006001000000002|01e200000006000400000002:,01e200000007000404674342b8
359,016800000006000300000002:01680000000700030460004542|01690000000b0010000000020450004608:,016900000006001000000002
96,006100000006000300000002:006100000007000304f9004751|00620000000b0010000000020444004745:,006200000006001000000002
156,009d00000006000300000002:009d00000007000304d80046be|009e00000006000400000002:,009e000000070004047b97429e
407,01980000000b00100000000204500045d1:019800000006001000000002|019900000006000300000002:,019900000007000304500045d1
103,006800000006000300000002:0068000000070003048400473f|00690000000b0010000000020482004693:,006900000006001000000002
637,027e00000006000400000002:027e00000007000404e23742c4|027f0000000b00100000000204d20046b9:,027f00000006001000000002
369,017200000006000400000002:017200000007000404717342af|017300000006000300000002:,0173000000070003048b004756
39,00280000000b001000000002040a0046b0:002800000006001000000002|002900000006000300000002:,0029000000070003040a0046b0
683,02ac00000006000300000002:02ac00000007000304e1004755|02ad0000000b00100000000204cf004718:,02ad00000006001000000002
145,009200000006000400000002:00920000000700040485d3429d|00930000000b00100000000204ce004718:,009300000006001000000002
663,029800000006000300000002:029800000007000304000042ee|029900000006000400000002:,0299000000070004040b3042c7
437,01b600000006000300000002:01b6000000070003041e004699|01b700000006000400000002:,01b700000007000404f69a42b4
89,005a00000006000400000002:005a000000070004040aeb4299|005b0000000b001000000002044f004778:,005b00000006001000000002
566,023700000006000300000002:023700000007000304ab004710|023800000006000400000002:,023800000007000404489542bf
553,022a00000006000300000002:022a00000007000304d000455c|022b00000006000400000002:,022b000000070004043e5642be
593,025200000006000300000002:025200000007000304c0004652|025300000006000400000002:,025300000007000404718e42c1
338,015300000006000300000002:015300000007000304e3004745|015400000006000400000002:,0154000000070004040b0942ad
305,013200000006000300000002:01320000000700030480004711|01330000000b001000000002047b004719:,013300000006001000000002
242,00f300000006000400000002:00f300000007000404486e42a5|00f40000000b001000000002042e0046b1:,00f400000006001000000002
